,TP9,AF7,AF8,TP10
161,-46.387,-34.18,-41.016,-57.617
162,-43.457,-33.691,-40.039,-55.664
163,-46.387,-35.156,-37.109,-52.734
164,-50.293,-34.668,-32.715,-42.969
165,-53.711,-34.18,-36.133,-45.898
166,-54.688,-39.551,-44.922,-52.246
167,-53.223,-42.969,-44.434,-56.152
168,-54.199,-38.086,-39.062,-56.641
169,-55.664,-35.645,-41.016,-48.828
170,-49.805,-38.086,-47.363,-46.387
171,-47.363,-37.109,-44.922,-45.41
172,-47.852,-34.18,-37.109,-41.016
173,-43.457,-30.762,-31.25,-41.016
174,-44.434,-32.715,-31.738,-39.062
175,-44.434,-39.551,-33.691,-40.039
176,-45.898,-41.504,-30.273,-46.387
177,-47.852,-37.109,-31.738,-44.434
178,-46.875,-33.691,-32.227,-37.598
179,-44.434,-31.738,-28.809,-36.621
180,-49.316,-28.809,-31.25,-48.828
181,-56.152,-29.297,-32.227,-53.711
182,-54.199,-31.25,-30.762,-52.246
183,-49.805,-30.762,-32.227,-51.758
184,-45.898,-26.367,-36.133,-50.293
185,-46.875,-27.832,-38.574,-49.805
186,-49.805,-33.691,-38.086,-49.805
187,-48.828,-29.297,-38.574,-46.875
188,-47.852,-27.832,-36.133,-43.945
189,-51.27,-28.809,-35.645,-39.551
190,-58.594,-26.367,-36.133,-38.574
191,-55.664,-29.785,-37.598,-46.875
192,-50.781,-30.273,-35.645,-51.27
193,-50.781,-26.367,-33.691,-43.945
194,-50.293,-23.438,-35.645,-38.574
195,-53.711,-26.367,-32.715,-40.527
196,-49.316,-30.762,-34.668,-36.133
197,-41.992,-30.273,-32.227,-30.762
198,-43.457,-26.367,-25.879,-29.297
199,-44.434,-27.344,-26.855,-27.832
200,-39.551,-23.438,-24.902,-20.508
201,-42.969,-20.508,-29.297,-16.113
202,-52.246,-20.996,-32.227,-22.461
203,-50.781,-14.16,-28.809,-28.809
204,-42.48,-12.207,-30.762,-22.461
205,-39.062,-14.16,-28.809,-20.996
206,-40.527,-14.648,-21.484,-20.996
207,-39.551,-11.719,-18.555,-12.695
208,-37.598,-5.371,-19.531,-9.766
209,-39.551,-7.812,-20.996,-10.742
210,-38.574,-9.766,-19.531,-7.324
211,-35.156,-3.906,-18.066,-9.277
212,-30.762,-0.488,-12.207,-8.301
213,-29.297,0.488,-4.395,-3.906
214,-25.391,1.953,-0.977,-3.418
215,-20.02,7.812,3.906,-0.488
216,-20.02,12.207,5.859,-3.418
217,-20.508,8.789,0.977,-4.395
218,-24.414,7.812,-5.859,-4.395
219,-21.973,13.184,-2.93,-1.465
220,-16.113,14.16,4.395,1.465
221,-18.066,13.672,3.906,5.371
222,-20.02,15.625,1.953,7.324
223,-18.066,13.184,-1.465,0.977
224,-19.043,14.648,-4.883,1.465
225,-19.043,18.066,-7.324,7.324
226,-21.484,17.09,-7.324,1.465
227,-28.32,13.184,-3.418,-8.301
228,-35.156,11.23,-4.395,-14.16
229,-38.574,11.23,-4.883,-14.648
230,-43.457,9.766,-2.441,-15.625
231,-50.293,11.719,-5.859,-16.602
232,-60.059,9.277,-12.207,-18.555
233,-68.359,6.348,-18.555,-20.02
234,-59.57,9.766,-22.949,-20.996
235,-50.293,11.23,-23.438,-15.625
236,-54.199,11.719,-21.973,-9.277
237,-56.152,9.277,-20.508,-12.207
238,-53.223,11.23,-19.531,-15.625
239,-56.152,10.742,-23.438,-17.578
240,-62.012,7.324,-27.832,-20.02
241,-64.453,11.23,-28.32,-19.043
242,-64.453,10.742,-26.367,-14.648
243,-62.5,11.23,-26.367,-17.09
244,-62.988,14.16,-24.414,-16.602
245,-66.895,10.254,-20.996,-14.648
246,-68.848,7.324,-23.926,-15.625
247,-67.383,5.859,-24.414,-11.23
248,-64.453,5.859,-22.461,-7.812
249,-67.383,7.324,-16.113,-10.254
250,-69.824,4.883,-16.602,-11.719
251,-75.195,-0.977,-25.879,-17.09
252,-74.707,1.465,-29.297,-16.113
253,-73.242,6.836,-35.156,-16.113
254,-81.055,5.371,-40.527,-20.02
255,-84.961,-1.465,-47.363,-24.414
256,-85.449,-2.441,-49.805,-35.645
257,-83.984,0.0,-36.621,-33.691
258,-81.055,-1.465,-22.461,-23.438
259,-80.078,0.0,-27.344,-18.555
260,-76.66,-4.395,-38.086,-19.043
261,-81.543,-4.883,-28.809,-23.438
262,-85.938,-2.93,-36.621,-21.973
263,-77.637,-6.836,-39.062,-16.602
264,-75.684,-0.977,-38.574,-21.973
265,-70.801,6.348,-69.824,-26.367
266,-69.336,-1.465,-71.777,-22.949
267,-83.984,-10.742,-47.852,-27.344
268,-91.797,1.953,-26.367,-21.484
269,-84.961,8.789,-21.973,-7.324
270,-73.73,-1.953,-40.527,-1.953
271,-76.66,-1.953,-39.551,-19.043
272,-84.473,-0.488,-5.859,-32.227
273,-106.934,-16.602,-1.465,-49.316
274,-123.047,-16.602,-20.508,-60.059
275,-110.84,2.441,-10.742,-39.062
276,-87.891,11.719,-5.859,-22.949
277,-80.078,24.414,-20.996,-16.113
278,-92.773,8.789,14.648,-5.371
279,-91.797,-16.602,62.988,9.766
280,-83.496,-4.395,61.035,-8.301
281,-86.914,32.227,16.602,-35.645
282,-83.008,44.922,8.789,-24.902
283,-80.078,8.789,47.363,-4.395
284,-94.238,9.277,28.32,8.301
285,-89.844,23.438,7.324,6.836
286,-126.465,28.809,-15.625,-23.438
287,-118.164,66.406,-2.93,7.324
288,-60.547,75.195,21.973,74.707
289,-64.453,41.016,22.949,84.961
290,-71.777,37.109,31.25,94.727
291,-82.52,48.828,23.438,112.305
292,-91.797,65.43,15.137,127.441
293,-109.863,95.215,-6.836,111.816
294,-97.656,118.652,-8.301,140.137
295,-66.406,131.348,7.324,178.223
296,-67.871,140.625,8.301,158.203
297,-65.918,141.602,20.02,157.227
298,-98.633,157.227,0.488,133.301
299,-129.395,209.473,-14.16,109.863
300,-68.359,228.516,32.715,161.621
301,-35.645,220.703,37.109,195.801
302,-33.203,251.953,10.254,184.082
303,-35.645,280.273,26.367,155.273
304,-60.547,286.133,2.441,125.488
305,-51.27,312.988,5.859,122.559
306,-61.035,349.121,16.113,124.023
307,-55.664,374.512,1.465,144.043
308,-25.879,359.863,-0.488,181.641
309,-21.484,358.887,5.371,203.125
310,-62.012,377.93,-9.277,171.875
311,-78.613,405.762,-27.344,156.738
312,-12.207,401.367,-1.953,220.215
313,-7.324,391.602,-1.465,216.797
314,-72.754,411.621,-33.203,147.949
315,-53.711,393.066,-33.691,156.25
316,-2.441,375.488,-19.531,188.477
317,-30.762,395.508,-47.852,166.504
318,-17.578,417.969,-45.41,178.223
319,-0.488,415.527,-33.203,178.223
320,-3.418,424.316,-51.27,174.805
321,-9.766,434.082,-66.895,163.574
322,-21.973,459.961,-63.477,142.578
323,-36.133,498.047,-60.059,128.906
324,-8.301,498.535,-43.945,148.438
325,16.113,498.047,-51.758,153.32
326,-10.254,480.469,-62.5,124.023
327,-31.25,471.68,-63.965,106.934
328,-30.762,458.008,-83.984,99.121
329,-17.578,432.129,-86.426,111.816
330,-34.668,421.875,-102.539,104.98
331,-66.406,422.363,-110.352,74.219
332,-97.168,419.434,-120.605,44.434
333,-96.191,408.203,-143.066,32.227
334,-75.684,398.438,-145.996,26.367
335,-75.684,388.672,-148.438,11.719
336,-113.281,392.09,-185.547,-38.574
337,-122.559,405.273,-199.707,-72.754
338,-87.402,392.578,-185.059,-53.223
339,-92.773,383.789,-199.707,-51.758
340,-124.512,407.715,-216.797,-72.266
341,-102.539,365.234,-222.656,-73.73
342,-46.875,328.125,-210.938,-67.871
343,-62.012,333.008,-209.473,-89.844
344,-82.52,347.168,-211.426,-107.422
345,-58.594,357.91,-219.238,-91.797
346,-47.852,337.891,-229.98,-75.195
347,-55.176,337.891,-240.723,-78.613
348,-76.172,323.73,-253.418,-96.191
349,-87.402,316.895,-277.832,-104.98
350,-51.27,328.125,-282.227,-70.801
351,-44.434,331.543,-280.273,-44.434
352,-85.449,346.68,-297.363,-51.758
353,-133.789,351.562,-328.613,-80.078
354,-130.371,329.102,-328.125,-79.102
355,-113.77,308.105,-311.523,-67.383
356,-136.719,303.711,-330.566,-92.773
357,-138.672,299.316,-331.543,-96.68
358,-126.465,284.668,-331.055,-96.68
359,-125.0,310.059,-338.867,-99.609
360,-110.84,300.781,-320.801,-77.637
361,-102.051,265.137,-309.082,-65.918
362,-112.793,259.766,-306.152,-75.684
363,-133.789,228.516,-294.434,-90.82
364,-161.621,235.352,-283.203,-114.746
365,-138.672,251.465,-257.812,-102.051
366,-88.867,219.727,-225.098,-50.293
367,-88.379,209.961,-218.262,-36.621
368,-126.953,224.121,-222.656,-68.359
369,-155.273,242.676,-211.426,-95.215
370,-108.398,233.887,-183.594,-57.617
371,-63.965,205.566,-153.32,-25.879
372,-77.148,211.914,-149.414,-42.48
373,-96.191,218.262,-156.25,-64.941
374,-123.047,225.098,-153.809,-95.703
375,-118.652,248.047,-167.969,-96.68
376,-88.867,232.422,-149.414,-62.988
377,-79.102,243.652,-118.164,-49.805
378,-91.309,277.344,-118.652,-65.918
379,-133.789,285.645,-120.605,-103.516
380,-110.84,280.762,-88.867,-83.984
381,-89.844,253.906,-70.312,-64.453
382,-104.004,257.812,-64.453,-69.336
383,-98.145,268.066,-52.734,-58.105
384,-125.0,267.09,-85.449,-83.496
385,-129.883,263.672,-92.285,-74.219
386,-103.027,244.141,-53.223,-32.227
387,-112.305,220.215,-36.621,-34.18
388,-136.23,213.379,-44.922,-40.527
389,-107.91,214.355,-34.668,-9.277
390,-86.426,193.359,-20.02,2.93
391,-102.539,182.129,-18.555,-12.695
392,-122.559,164.551,-31.25,-30.273
393,-94.238,125.0,-10.254,1.465
394,-87.891,104.492,15.137,15.625
395,-132.324,104.98,0.488,-31.738
396,-102.051,109.375,11.719,-15.625
397,-105.469,123.047,6.836,-23.926
398,-102.051,101.074,14.16,-18.555
399,-47.852,78.613,26.367,26.855
400,-70.801,76.172,-4.883,0.488
401,-94.238,71.289,7.812,-20.996
402,-102.051,83.496,29.297,-22.949
403,-121.582,100.586,12.207,-38.574
404,-104.004,127.441,12.207,-29.297
405,-78.125,125.0,22.949,-7.812
406,-73.242,117.188,19.043,-13.672
407,-75.684,128.418,11.23,-25.879
408,-76.172,139.648,17.09,-30.762
409,-75.195,132.812,21.484,-36.621
410,-82.031,129.395,10.254,-41.992
411,-78.613,135.254,28.32,-29.297
412,-63.477,131.836,45.898,-18.066
413,-46.875,123.535,42.969,-13.184
414,-52.246,117.188,51.758,-23.438
415,-49.805,102.051,69.824,-24.902
416,-35.645,91.309,75.195,-6.836
417,-32.227,99.121,74.707,-5.371
418,-33.691,77.148,87.402,-17.09
419,-73.242,81.543,69.336,-54.199
420,-64.453,83.496,62.5,-41.504
421,12.695,41.504,102.539,30.273
422,11.23,14.648,120.117,23.438
423,-23.438,2.441,107.91,-18.555
424,-24.902,8.789,103.516,-16.113
425,-22.949,15.137,104.004,1.465
426,-20.02,17.09,109.863,-1.465
427,-23.438,7.812,113.77,-15.137
428,-38.574,12.207,104.492,-23.926
429,-41.504,27.344,90.332,-24.902
430,-24.902,16.602,98.633,-15.625
431,-30.273,8.301,101.074,-27.832
432,-42.969,7.812,103.027,-32.715
433,-27.344,-1.953,109.863,-14.16
434,-16.602,0.977,109.375,-4.883
435,-25.879,-0.488,112.793,-13.184
436,-50.781,-24.902,101.562,-37.109
437,-41.016,-45.898,109.863,-26.855
438,-21.973,-42.969,115.234,-11.719
439,-22.461,-43.945,99.609,-12.207
440,-48.34,-24.902,89.355,-40.039
441,-45.41,-26.367,91.309,-41.504
442,-10.254,-61.523,108.887,-0.977
443,-17.09,-52.734,104.492,-10.742
444,-30.273,-47.363,93.262,-29.297
445,-54.199,-46.875,81.055,-47.363
446,-45.41,-35.645,85.938,-31.738
447,-13.184,-48.34,103.027,0.977
448,-26.367,-53.711,87.402,-15.137
449,-35.156,-39.551,81.543,-28.32
450,-38.574,-36.621,83.008,-30.273
451,-40.527,-35.156,71.777,-32.715
452,-42.48,-27.344,62.988,-46.875
453,-42.969,-23.438,70.312,-50.293
454,-38.086,-35.645,71.289,-38.086
455,-37.598,-32.227,72.266,-32.715
456,-63.477,-30.762,69.336,-49.805
457,-59.082,-36.133,62.012,-47.852
458,-29.297,-41.504,78.125,-24.902
459,-32.715,-50.293,77.148,-28.809
460,-33.691,-54.199,73.73,-27.832
461,-52.246,-31.25,42.969,-45.41
462,-64.453,-36.133,45.898,-57.617
463,-50.293,-79.102,84.473,-49.316
464,-22.949,-68.848,95.703,-27.832
465,-12.207,-59.082,104.004,-3.418
466,-31.25,-62.5,75.684,-22.461
467,-66.406,-53.223,43.457,-70.312
468,-49.805,-54.199,64.453,-56.641
469,-14.648,-62.012,85.938,-20.996
470,-27.344,-54.199,73.242,-28.32
471,-37.109,-43.457,72.754,-25.391
472,-46.387,-25.879,60.059,-36.133
473,-51.758,-28.809,42.48,-48.34
474,-41.992,-37.598,48.34,-42.969
475,-45.898,-41.992,49.316,-43.457
476,-53.711,-39.551,49.316,-48.34
477,-51.27,-34.18,49.805,-52.734
478,-50.293,-38.086,41.504,-52.734
479,-69.336,-36.133,27.344,-64.453
480,-55.176,-13.184,45.41,-54.688
481,-6.348,-23.438,62.012,-13.184
482,-22.949,-63.477,46.387,-24.414
483,-47.363,-56.152,40.039,-56.152
484,-42.969,-48.34,41.504,-62.012
485,-41.992,-57.129,52.246,-57.129
486,-45.41,-54.199,58.105,-56.641
487,-38.574,-33.203,51.27,-48.828
488,-60.059,-33.691,31.25,-63.477
489,-60.059,-54.688,37.598,-68.359
490,-36.133,-52.734,46.875,-48.34
491,-43.457,-45.898,38.086,-53.711
492,-41.504,-39.551,35.156,-55.664
493,-21.973,-32.715,42.969,-39.062
494,-33.203,-44.434,44.434,-45.898
495,-55.176,-49.805,35.645,-66.895
496,-43.945,-44.434,34.18,-55.176
497,-33.203,-42.969,49.316,-44.434
498,-36.133,-47.363,40.039,-39.062
499,-50.293,-55.664,19.043,-49.805
500,-57.129,-38.086,41.992,-62.988
501,-45.41,-34.18,51.758,-48.828
502,-31.738,-59.082,49.316,-34.668
503,-31.25,-65.43,52.734,-38.086
504,-41.992,-61.035,54.688,-47.852
505,-56.641,-54.199,48.34,-56.152
506,-58.105,-45.898,46.875,-57.617
507,-55.664,-46.387,48.34,-56.152
508,-56.152,-56.152,44.922,-54.688
509,-46.875,-61.035,41.992,-39.062
510,-74.219,-37.109,29.297,-62.012
511,-87.891,-37.109,25.879,-76.172
512,-38.086,-65.43,52.246,-21.484
513,-25.879,-65.918,50.781,-11.23
514,-45.898,-62.5,31.25,-33.203
515,-54.199,-57.617,21.973,-47.852
516,-53.223,-56.152,21.973,-53.711
517,-54.688,-50.293,26.367,-52.246
518,-47.852,-46.387,35.156,-39.551
519,-32.715,-49.805,49.316,-30.273
520,-42.48,-52.246,43.457,-43.457
521,-57.129,-54.199,30.273,-59.082
522,-76.66,-50.781,26.367,-77.637
523,-69.336,-54.688,34.18,-71.777
524,-38.086,-59.57,40.039,-34.668
525,-34.668,-60.547,42.48,-31.25
526,-50.293,-57.617,38.574,-52.734
527,-60.547,-48.828,19.043,-61.523
528,-62.5,-58.105,17.578,-69.824
529,-49.316,-66.406,14.648,-63.965
530,-35.645,-62.5,10.742,-53.711
531,-40.527,-52.246,10.742,-55.176
532,-38.086,-54.199,16.113,-49.316
533,-92.773,-60.059,2.93,-105.469
534,-119.629,-23.926,-9.277,-128.418
535,-25.879,-41.504,39.062,-27.344
536,5.859,-59.082,56.641,3.418
537,-27.832,-51.758,28.32,-43.457
538,-46.387,-69.824,12.207,-68.359
539,-55.176,-66.895,-2.93,-70.801
540,-55.664,-56.641,-9.277,-73.242
541,-48.34,-49.316,2.93,-68.359
542,-43.457,-46.875,9.766,-62.5
543,-44.922,-44.434,2.441,-64.453
544,-49.805,-44.922,2.441,-63.965
545,-59.082,-51.758,-11.23,-68.848
546,-49.316,-49.316,-13.184,-55.176
547,-41.016,-42.48,0.0,-46.875
548,-46.387,-40.039,0.977,-50.293
549,-46.387,-36.621,4.883,-48.828
550,-46.875,-32.715,9.766,-55.176
551,-31.25,-41.992,22.461,-38.574
552,-17.09,-47.363,25.879,-17.578
553,-22.949,-49.316,16.113,-19.043
554,-34.18,-61.035,9.277,-34.668
555,-67.383,-37.598,7.324,-67.383
556,-64.453,-30.762,9.766,-60.059
557,-10.254,-67.383,33.691,-16.602
558,-6.836,-89.844,31.738,-16.602
559,-21.973,-89.844,14.16,-37.109
560,-22.949,-73.73,12.207,-41.992
561,-32.227,-71.777,9.766,-42.969
562,-39.062,-71.777,0.0,-42.969
563,-55.664,-72.266,-18.555,-52.734
564,-58.105,-62.5,-9.766,-51.758
565,-43.945,-59.082,0.977,-37.109
566,-41.016,-64.941,-11.719,-41.992
567,-48.828,-62.012,-14.648,-53.223
568,-62.012,-58.594,-17.578,-67.871
569,-75.195,-47.852,-28.32,-78.613
570,-50.781,-52.734,-17.578,-42.969
571,-27.344,-71.777,-11.23,-19.531
572,-33.203,-70.312,-22.461,-32.715
573,-46.387,-67.383,-21.484,-40.527
574,-54.688,-65.43,-16.113,-46.875
575,-56.152,-49.805,-30.762,-52.246
576,-62.012,-50.781,-39.551,-54.688
577,-52.246,-66.895,-8.789,-45.41
578,-28.809,-60.059,24.902,-22.949
579,-48.34,-65.918,7.324,-42.48
580,-80.078,-61.523,-29.297,-76.66
581,-51.27,-46.387,-22.949,-46.387
582,-24.414,-66.895,-3.418,-18.555
583,-34.668,-75.684,-0.977,-32.227
584,-33.691,-68.848,-7.324,-27.832
585,-37.598,-62.988,-18.066,-18.066
586,-51.27,-60.059,-26.367,-27.832
587,-41.504,-61.035,-18.555,-23.438
588,-32.227,-64.941,-12.207,-11.719
589,-41.016,-65.43,-18.555,-14.648
590,-40.039,-55.664,-14.648,-12.207
591,-37.109,-56.152,-18.066,-11.23
592,-50.293,-49.805,-25.391,-31.738
593,-60.059,-53.223,-25.879,-42.48
594,-49.316,-73.242,-17.578,-31.25
595,-47.852,-61.523,-14.648,-31.738
596,-35.645,-51.758,-7.812,-24.902
597,-28.32,-55.176,-10.254,-20.508
598,-39.551,-51.27,-12.207,-37.598
599,-33.691,-53.223,1.465,-33.203
600,-21.484,-47.363,0.0,-19.531
601,-20.996,-52.246,-7.812,-22.461
602,-29.785,-52.246,-11.23,-35.156
603,-27.832,-46.387,-15.137,-31.738
604,-36.621,-45.41,-28.809,-28.809
605,-51.27,-37.598,-41.016,-45.898
606,-36.133,-30.762,-24.902,-46.875
607,-14.16,-28.809,5.859,-26.367
608,0.0,-29.297,11.719,-18.555
609,-21.484,-47.363,-12.695,-42.969
610,-42.969,-55.664,-22.949,-57.617
611,-20.508,-44.922,3.906,-36.621
612,-1.465,-28.32,14.16,-22.949
613,-5.859,-31.738,0.977,-25.391
614,-10.254,-40.527,-7.324,-28.32
615,-13.672,-38.086,-14.16,-26.367
616,-25.391,-24.902,-25.879,-33.203
617,-23.926,-10.254,-18.555,-28.32
618,-3.906,-22.949,5.859,-11.23
619,1.953,-39.062,12.695,-7.812
620,-7.812,-40.527,3.906,-4.883
621,-12.207,-34.18,-7.812,-11.23
622,-39.062,-10.254,-22.461,-37.109
623,-27.344,0.0,-7.324,-17.578
624,23.926,-32.715,13.672,30.273
625,16.602,-43.945,12.695,15.137
626,3.906,-23.438,3.418,-3.906
627,-11.23,-27.344,-16.113,-11.719
628,-38.086,-34.668,-25.879,-26.855
629,-44.434,-28.32,-28.32,-31.738
630,-34.18,-33.203,-19.043,-17.578
631,-26.855,-34.18,-10.742,-7.324
632,-36.621,-36.133,-12.207,-18.066
633,-42.969,-26.855,-17.09,-22.461
634,-49.805,-20.02,-25.879,-25.391
635,-46.875,-14.648,-35.156,-28.809
636,-24.902,-30.762,-18.555,-14.648
637,-22.949,-44.434,-4.883,-19.043
638,-25.879,-33.203,-11.719,-27.832
639,-35.645,-34.18,-28.809,-47.363
640,-51.758,-27.832,-34.668,-68.359
641,-30.273,-31.738,-16.113,-35.645
642,-17.578,-42.969,-17.09,-18.555
643,-33.691,-44.434,-23.926,-33.691
644,-40.527,-42.969,-30.273,-43.945
645,-44.434,-41.016,-46.387,-51.758
646,-52.246,-48.828,-39.551,-56.641
647,-46.387,-47.363,-28.809,-46.387
648,-41.504,-41.992,-32.715,-41.992
649,-61.523,-33.691,-49.316,-55.664
650,-47.852,-39.551,-35.156,-31.738
651,-23.438,-54.688,-14.16,-17.578
652,-34.18,-52.734,-15.137,-36.621
653,-52.246,-50.781,-20.996,-55.176
654,-62.012,-53.711,-35.645,-59.57
655,-44.922,-51.758,-22.949,-39.062
656,-37.598,-43.945,-17.578,-30.762
