,TP9,AF7,AF8,TP10
155,-57.129,-44.434,-20.996,-53.711
156,-51.27,-41.504,-22.461,-53.711
157,-61.523,-37.109,-22.949,-52.734
158,-68.359,-38.086,-24.414,-53.223
159,-55.176,-42.969,-25.879,-57.129
160,-51.27,-44.434,-23.438,-62.5
161,-53.711,-45.898,-23.438,-64.453
162,-55.664,-46.387,-25.879,-64.941
163,-51.27,-43.945,-20.996,-57.129
164,-40.039,-36.621,-19.531,-51.27
165,-40.039,-34.18,-26.855,-59.57
166,-44.434,-32.715,-28.32,-59.082
167,-43.457,-31.25,-26.367,-54.688
168,-40.527,-34.18,-24.414,-62.5
169,-34.668,-34.668,-23.438,-64.941
170,-39.062,-36.133,-19.043,-60.547
171,-42.969,-34.18,-15.137,-62.5
172,-35.645,-35.645,-14.648,-58.594
173,-36.133,-37.109,-13.184,-54.688
174,-46.387,-35.156,-16.602,-59.082
175,-43.945,-36.133,-19.043,-54.199
176,-40.039,-36.621,-19.043,-56.641
177,-47.363,-35.156,-22.461,-55.664
178,-51.27,-37.598,-21.973,-53.711
179,-58.594,-39.062,-23.926,-59.082
180,-62.012,-38.574,-27.832,-63.965
181,-55.664,-37.598,-24.902,-59.082
182,-47.363,-38.574,-18.555,-50.781
183,-47.363,-38.086,-13.672,-53.223
184,-51.27,-41.992,-13.672,-53.223
185,-49.805,-41.016,-17.09,-50.293
186,-47.852,-38.086,-17.09,-49.316
187,-47.852,-37.598,-14.648,-50.781
188,-44.434,-31.25,-15.137,-46.875
189,-36.621,-27.832,-20.02,-47.363
190,-34.18,-29.297,-20.508,-49.805
191,-39.551,-34.668,-22.949,-51.27
192,-40.527,-34.18,-26.367,-49.316
193,-35.156,-30.273,-27.344,-44.922
194,-36.133,-31.738,-26.367,-48.828
195,-48.34,-39.062,-28.32,-52.734
196,-62.988,-43.457,-28.809,-53.223
197,-62.012,-46.875,-29.297,-55.176
198,-53.711,-46.387,-31.25,-55.176
199,-52.734,-41.992,-28.32,-57.617
200,-60.059,-41.016,-26.855,-59.57
201,-52.734,-42.48,-25.879,-54.688
202,-46.875,-37.598,-23.438,-57.617
203,-47.363,-34.18,-22.461,-65.43
204,-55.176,-36.621,-15.625,-66.895
205,-62.5,-40.039,-10.742,-67.871
206,-57.617,-42.48,-15.137,-64.941
207,-51.27,-40.527,-15.137,-58.105
208,-46.875,-41.504,-14.648,-63.965
209,-44.434,-41.016,-16.113,-65.43
210,-40.527,-37.109,-14.16,-53.711
211,-38.086,-37.598,-13.672,-52.246
212,-42.48,-35.156,-15.625,-52.246
213,-43.457,-35.645,-17.578,-50.293
214,-39.062,-38.086,-15.137,-54.199
215,-34.18,-38.086,-18.066,-58.105
216,-30.762,-34.18,-21.484,-58.594
217,-36.621,-28.32,-13.672,-58.594
218,-40.039,-32.715,-13.184,-61.035
219,-36.133,-40.039,-20.508,-63.965
220,-36.133,-40.527,-15.625,-58.105
221,-30.273,-38.086,-7.812,-53.223
222,-28.32,-40.527,-8.789,-57.129
223,-35.645,-41.992,-14.648,-65.43
224,-33.691,-38.574,-21.973,-60.547
225,-39.062,-38.086,-23.438,-55.664
226,-46.387,-41.504,-22.461,-66.895
227,-46.387,-41.992,-23.438,-72.266
228,-38.086,-38.086,-21.973,-62.012
229,-39.062,-39.551,-23.926,-59.57
230,-46.387,-39.551,-26.367,-68.359
231,-38.574,-39.062,-21.973,-66.406
232,-33.203,-40.527,-17.09,-62.012
233,-40.039,-37.598,-15.137,-58.594
234,-42.48,-38.574,-13.672,-52.734
235,-37.598,-38.086,-14.16,-51.758
236,-40.039,-35.156,-16.113,-51.27
237,-41.016,-37.109,-18.555,-53.223
238,-44.922,-36.621,-22.949,-54.688
239,-50.781,-38.086,-23.438,-60.059
240,-42.48,-38.086,-17.578,-58.594
241,-39.062,-38.574,-17.09,-55.176
242,-43.945,-37.109,-20.996,-59.57
243,-45.898,-36.621,-23.438,-59.57
244,-41.504,-37.598,-21.973,-58.594
245,-36.133,-35.156,-19.531,-59.082
246,-37.598,-35.645,-19.043,-60.059
247,-46.387,-36.133,-19.043,-60.059
248,-49.316,-38.086,-22.949,-61.035
249,-38.574,-37.598,-25.879,-63.477
250,-39.551,-38.574,-26.855,-63.477
251,-54.688,-39.551,-25.879,-63.477
252,-60.059,-41.016,-22.949,-67.383
253,-51.758,-43.457,-26.367,-74.707
254,-51.758,-44.434,-27.832,-73.242
255,-62.012,-41.992,-22.949,-62.5
256,-63.477,-37.598,-19.043,-56.152
257,-53.711,-37.109,-14.648,-54.688
258,-49.316,-41.016,-18.066,-60.547
259,-51.27,-41.016,-18.066,-58.105
260,-50.293,-40.527,-16.602,-51.758
261,-47.363,-40.527,-20.996,-58.105
262,-41.992,-37.109,-18.555,-61.035
263,-40.527,-35.156,-17.578,-55.664
264,-44.922,-37.598,-19.043,-54.688
265,-45.41,-36.621,-18.066,-51.27
266,-38.574,-35.156,-20.02,-48.828
267,-38.086,-36.133,-20.508,-52.734
268,-44.922,-37.109,-18.555,-51.27
269,-47.363,-38.086,-19.043,-46.387
270,-40.527,-39.062,-24.902,-55.176
271,-38.086,-39.062,-29.785,-61.523
272,-46.387,-41.504,-25.879,-59.57
273,-45.41,-40.527,-20.996,-60.059
274,-37.109,-35.645,-20.508,-57.617
275,-32.227,-36.133,-20.996,-52.734
276,-37.598,-39.062,-18.066,-49.805
277,-43.457,-38.574,-17.09,-51.758
278,-40.039,-37.109,-20.996,-55.176
279,-36.133,-39.062,-21.484,-53.223
280,-40.527,-43.457,-18.555,-57.617
281,-45.898,-40.527,-19.531,-65.43
282,-46.875,-38.574,-20.996,-56.152
283,-49.805,-42.969,-19.531,-51.758
284,-46.875,-41.504,-15.625,-57.129
285,-48.34,-40.527,-15.137,-54.199
286,-47.363,-40.039,-15.625,-56.152
287,-39.062,-36.133,-12.207,-61.035
288,-33.691,-37.109,-14.16,-56.641
289,-33.203,-38.574,-13.672,-51.27
290,-37.109,-35.156,-11.719,-54.688
291,-37.598,-34.18,-12.695,-55.176
292,-33.691,-35.645,-8.789,-54.199
293,-38.086,-34.18,-8.789,-50.781
294,-41.504,-35.645,-15.137,-51.758
295,-41.504,-39.551,-19.043,-57.617
296,-33.203,-35.156,-16.602,-58.105
297,-34.18,-36.621,-14.16,-58.105
298,-46.387,-41.504,-15.137,-58.105
299,-47.363,-41.016,-15.137,-61.035
300,-40.527,-38.086,-16.113,-60.059
301,-37.109,-37.598,-18.555,-58.594
302,-40.527,-35.156,-19.531,-61.035
303,-40.527,-34.18,-19.043,-60.547
304,-36.621,-34.18,-22.461,-62.5
305,-32.227,-30.762,-26.855,-62.012
306,-34.668,-31.25,-23.438,-56.641
307,-40.527,-33.691,-16.113,-55.176
308,-42.48,-33.203,-19.043,-56.152
309,-38.574,-38.086,-19.531,-62.012
310,-35.645,-41.504,-14.648,-62.988
311,-35.645,-38.086,-14.16,-55.664
312,-37.109,-39.551,-19.531,-56.152
313,-41.504,-42.48,-24.902,-61.523
314,-42.48,-38.574,-22.461,-62.012
315,-48.34,-38.086,-25.391,-62.012
316,-52.734,-41.504,-27.832,-65.43
317,-46.875,-41.016,-24.414,-62.988
318,-42.48,-40.039,-19.531,-59.57
319,-45.41,-41.016,-20.02,-61.523
320,-48.34,-41.016,-20.996,-56.152
321,-42.969,-36.621,-18.066,-45.898
322,-35.645,-41.016,-23.438,-58.105
323,-38.086,-43.457,-27.832,-60.547
324,-43.457,-40.039,-25.391,-53.711
325,-41.504,-34.18,-25.879,-56.152
326,-33.203,-33.203,-24.902,-55.664
327,-34.668,-35.645,-24.414,-57.129
328,-33.691,-35.156,-22.461,-53.711
329,-33.691,-38.086,-21.973,-53.711
330,-29.785,-37.598,-23.926,-57.129
331,-23.926,-32.227,-23.926,-58.594
332,-30.762,-29.297,-27.344,-59.57
333,-30.273,-30.762,-17.09,-57.617
334,-40.039,-38.086,-8.789,-60.547
335,-61.523,-42.48,-16.113,-59.57
336,-73.242,-40.039,-15.137,-51.758
337,-80.566,-37.109,-16.113,-57.617
338,-77.148,-37.598,-16.113,-66.406
339,-73.242,-45.41,-23.926,-72.754
340,-78.613,-48.34,-31.738,-74.219
341,-76.66,-44.434,-29.785,-71.289
342,-69.336,-42.48,-28.809,-74.219
343,-64.453,-38.574,-25.391,-69.824
344,-61.523,-38.086,-23.926,-58.594
345,-63.477,-41.016,-24.414,-64.941
346,-55.664,-36.133,-20.508,-58.594
347,-42.969,-35.156,-20.996,-47.852
348,-41.504,-36.133,-19.531,-48.828
349,-49.805,-39.062,-18.066,-54.199
350,-50.781,-41.016,-18.066,-50.293
351,-42.969,-36.133,-16.602,-42.969
352,-37.109,-35.156,-17.09,-45.898
353,-48.34,-38.086,-18.066,-57.129
354,-57.617,-35.645,-15.137,-57.129
355,-50.781,-39.062,-9.766,-50.781
356,-41.016,-42.48,-8.789,-54.688
357,-41.992,-42.48,-10.254,-53.711
358,-53.711,-42.969,-15.137,-55.664
359,-57.129,-42.48,-20.02,-58.105
360,-41.992,-37.598,-16.602,-54.688
361,-40.039,-31.25,-12.695,-56.641
362,-45.41,-26.367,-11.719,-60.547
363,-41.504,-25.391,-16.113,-59.082
364,-41.992,-30.273,-29.297,-63.477
365,-43.457,-35.645,-29.785,-73.73
366,-45.41,-32.715,-14.648,-60.059
367,-43.457,-34.668,-7.812,-49.316
368,-37.598,-38.086,-10.742,-57.129
369,-32.227,-32.715,-12.695,-56.152
370,-35.645,-29.297,-17.09,-49.805
371,-33.691,-29.785,-18.066,-50.781
372,-22.461,-27.344,-15.625,-51.27
373,-25.391,-30.273,-15.137,-55.664
374,-33.691,-34.18,-15.137,-55.176
375,-42.48,-35.645,-14.16,-55.664
376,-45.41,-37.598,-15.625,-60.059
377,-34.18,-34.18,-16.113,-59.57
378,-32.227,-31.738,-17.09,-56.152
379,-41.992,-33.691,-20.508,-58.105
380,-48.34,-36.133,-21.973,-69.824
381,-47.852,-37.598,-22.949,-77.148
382,-41.992,-35.645,-27.344,-79.102
383,-43.945,-38.086,-26.855,-75.195
384,-47.363,-39.551,-25.391,-67.871
385,-32.715,-32.715,-21.484,-64.453
386,-22.461,-32.227,-22.949,-76.66
387,-28.32,-34.18,-28.809,-78.125
388,-34.668,-33.691,-23.438,-68.848
389,-36.133,-34.18,-25.879,-69.336
390,-36.133,-40.527,-31.25,-73.242
391,-41.016,-42.969,-24.902,-75.195
392,-43.457,-40.527,-20.02,-69.336
393,-41.016,-36.621,-20.996,-66.406
394,-43.945,-34.18,-23.926,-72.754
395,-42.48,-37.598,-24.414,-80.078
396,-40.527,-34.668,-22.949,-80.078
397,-45.898,-34.668,-32.227,-78.613
398,-42.969,-37.598,-42.48,-77.637
399,-40.039,-38.086,-36.133,-81.055
400,-39.062,-39.062,-29.297,-78.613
401,-50.293,-39.551,-30.762,-76.66
402,-52.734,-42.48,-28.32,-79.102
403,-37.598,-39.551,-22.461,-71.289
404,-36.621,-37.109,-18.066,-59.57
405,-48.828,-40.039,-20.02,-65.43
406,-52.734,-43.945,-22.949,-76.66
407,-45.41,-43.945,-20.508,-75.684
408,-48.34,-43.945,-23.438,-72.754
409,-50.293,-41.992,-30.762,-68.848
410,-45.898,-37.598,-27.344,-64.941
411,-44.434,-37.109,-20.996,-66.406
412,-48.828,-41.504,-26.367,-75.195
413,-52.246,-42.48,-30.762,-76.66
414,-55.664,-46.875,-28.809,-68.359
415,-51.27,-47.363,-22.461,-71.777
416,-40.039,-41.992,-15.625,-73.73
417,-41.016,-40.039,-10.254,-64.453
418,-44.922,-38.574,-4.883,-62.988
419,-49.316,-34.18,-7.324,-67.383
420,-47.852,-32.715,-10.254,-67.383
421,-47.852,-34.668,-19.531,-64.941
422,-53.711,-37.598,-23.438,-63.477
423,-49.805,-37.598,-18.066,-58.105
424,-40.527,-39.062,-22.461,-62.988
425,-43.457,-39.062,-32.227,-69.824
426,-55.176,-37.598,-31.738,-72.754
427,-54.199,-35.645,-21.973,-73.73
428,-42.969,-35.156,-20.508,-64.941
429,-41.016,-40.039,-24.414,-69.336
430,-50.293,-43.945,-21.484,-71.777
431,-52.246,-44.434,-20.996,-65.43
432,-48.34,-41.504,-23.926,-68.848
433,-47.852,-40.039,-20.02,-72.754
434,-47.363,-36.133,-19.043,-68.359
435,-50.781,-33.203,-22.949,-68.359
436,-50.781,-34.18,-26.367,-79.59
437,-47.363,-29.297,-27.832,-75.684
438,-51.27,-26.367,-21.973,-73.242
439,-58.594,-26.855,-16.113,-68.848
440,-58.594,-31.25,-20.02,-62.5
441,-53.223,-38.574,-25.879,-72.266
442,-45.898,-31.738,-19.043,-71.289
443,-47.852,-27.832,-16.113,-64.941
444,-47.852,-29.297,-11.23,-57.617
445,-38.086,-30.762,-10.742,-52.734
446,-28.809,-30.762,-14.648,-51.27
447,-30.273,-28.32,-12.695,-45.898
448,-39.062,-36.133,-13.672,-47.852
449,-37.109,-35.645,-11.23,-51.758
450,-31.738,-33.203,-15.137,-54.199
451,-35.156,-36.621,-22.461,-49.316
452,-45.898,-38.574,-20.996,-50.293
453,-47.852,-45.41,-17.578,-64.453
454,-45.41,-43.945,-19.043,-70.312
455,-52.734,-41.016,-23.926,-73.73
456,-56.152,-40.527,-23.926,-75.684
457,-51.758,-39.551,-22.461,-72.754
458,-42.48,-41.992,-20.996,-72.266
459,-38.086,-40.527,-22.461,-82.031
460,-44.922,-38.086,-23.438,-76.66
461,-47.363,-40.527,-24.414,-70.312
462,-45.41,-37.598,-20.508,-72.266
463,-44.922,-35.156,-19.531,-70.801
464,-47.852,-34.18,-20.02,-75.684
465,-50.781,-32.715,-17.578,-74.707
466,-47.363,-32.715,-22.461,-73.242
467,-43.457,-34.18,-24.414,-73.73
468,-45.41,-31.738,-22.949,-68.848
469,-50.781,-31.25,-25.391,-69.824
470,-51.27,-28.809,-25.391,-73.73
471,-47.852,-25.391,-25.391,-74.707
472,-46.387,-31.738,-30.762,-74.707
473,-51.27,-33.691,-34.18,-72.266
474,-50.293,-33.203,-29.297,-68.848
475,-43.457,-35.645,-28.32,-74.707
476,-42.969,-40.527,-39.551,-77.148
477,-42.48,-39.551,-37.109,-68.848
478,-45.41,-33.203,-24.902,-70.801
479,-41.992,-28.32,-27.344,-71.289
480,-36.621,-27.344,-35.645,-71.777
481,-44.922,-31.738,-29.297,-74.707
482,-51.27,-34.668,-21.973,-80.078
483,-47.852,-31.25,-28.32,-78.613
484,-43.945,-31.25,-23.926,-73.242
485,-46.387,-36.133,-19.043,-72.266
486,-50.293,-34.668,-32.715,-72.754
487,-62.988,-36.133,-50.293,-84.473
488,-58.105,-39.062,-44.434,-85.449
489,-41.016,-32.227,-14.648,-70.312
490,-42.48,-35.156,-14.648,-65.43
491,-55.664,-43.945,-21.973,-79.102
492,-60.059,-37.109,-12.695,-86.426
493,-47.363,-36.133,-12.695,-73.242
494,-45.41,-41.504,-24.902,-69.336
495,-59.57,-32.715,-52.246,-83.008
496,-59.082,-19.531,-59.082,-95.215
497,-40.527,-14.16,-30.273,-80.078
498,-56.641,-24.902,-15.137,-79.102
499,-69.824,-23.438,-13.672,-76.66
500,-46.875,-25.879,3.418,-56.641
501,-77.637,-12.207,-28.32,-94.238
502,-99.121,12.695,-52.246,-118.164
503,-50.293,-25.391,-1.953,-76.172
504,-58.105,-51.758,9.766,-82.52
505,-80.566,-41.016,-14.648,-105.957
506,-60.059,-39.062,-14.16,-87.891
507,-75.195,-42.969,-5.371,-88.867
508,-117.188,-19.043,-9.766,-127.441
509,-74.219,21.484,-11.719,-101.562
510,-36.133,-31.738,-34.18,-73.242
511,-65.918,-94.727,-34.668,-90.82
512,-119.141,-23.438,-42.48,-127.441
513,-108.887,26.855,-26.855,-134.277
514,-62.012,-74.219,22.461,-106.445
515,-78.613,-115.723,15.625,-120.117
516,-99.121,-98.145,-7.324,-133.789
517,-101.562,-106.445,-23.926,-143.066
518,-94.238,-111.816,-41.504,-147.461
519,-99.609,-119.629,-70.312,-161.621
520,-118.164,-129.395,-89.844,-173.828
521,-147.461,-150.391,-103.516,-194.336
522,-158.203,-120.117,-109.863,-218.262
523,-134.766,-133.789,-102.051,-199.219
524,-126.465,-191.895,-104.98,-175.781
525,-117.188,-177.246,-109.863,-164.062
526,-113.281,-176.758,-121.582,-180.664
527,-145.508,-174.316,-183.594,-220.703
528,-153.809,-165.527,-201.172,-219.238
529,-100.586,-187.5,-123.535,-166.504
530,-83.496,-225.098,-104.004,-162.598
531,-124.512,-233.887,-128.906,-210.449
532,-141.113,-234.375,-127.93,-218.262
533,-148.438,-220.703,-151.367,-221.191
534,-128.418,-206.055,-169.922,-207.031
535,-110.352,-196.289,-167.48,-174.805
536,-85.449,-220.703,-165.527,-164.551
537,-91.309,-255.371,-149.414,-145.508
538,-354.98,-224.609,-174.316,-185.547
539,-567.871,-180.664,-194.336,-202.148
540,-531.738,-206.055,-141.113,-110.352
541,-529.297,-239.746,-123.047,-72.754
542,-575.684,-229.98,-158.691,-106.445
543,-580.566,-232.422,-169.434,-130.859
544,-566.895,-233.887,-160.645,-146.484
545,-526.367,-224.609,-151.855,-128.418
546,-485.352,-229.492,-147.949,-116.699
547,-443.359,-233.887,-143.555,-116.211
548,-398.438,-209.473,-151.367,-122.559
549,-360.352,-179.199,-145.508,-121.582
550,-348.145,-149.414,-169.434,-130.371
551,-320.801,-141.602,-175.293,-125.488
552,-221.191,-165.527,-107.422,-68.848
553,-177.246,-153.809,-93.75,-69.824
554,-167.48,-134.766,-111.816,-89.355
555,-171.875,-102.539,-141.113,-112.305
556,-164.062,-85.938,-146.484,-118.652
557,-86.914,-116.211,-133.301,-101.074
558,81.055,-116.211,-143.555,-104.004
559,210.938,-94.727,-131.348,-106.934
560,240.723,-90.332,-147.461,-120.605
561,297.363,-74.707,-123.047,-96.68
562,332.031,-68.359,-88.867,-72.754
563,306.641,-68.848,-98.145,-88.867
564,325.195,-30.273,-71.777,-61.523
565,333.008,9.766,-54.688,-47.363
566,321.777,8.301,-67.871,-49.805
567,322.754,1.953,-64.941,-34.18
568,300.781,16.602,-38.086,-36.133
569,263.672,30.273,-28.32,-56.152
570,263.184,13.184,-31.738,-46.875
571,218.75,37.598,-57.617,-65.918
572,186.523,57.617,-53.711,-77.637
573,208.984,31.25,-32.715,-49.805
574,212.891,19.043,-23.926,-38.086
575,155.762,32.227,-53.223,-72.754
576,121.094,49.316,-63.477,-83.008
577,158.691,9.766,-30.273,-34.668
578,155.273,6.836,-51.27,-28.809
579,95.703,55.176,-82.52,-69.824
580,37.109,92.773,-95.703,-118.652
581,73.73,61.523,-71.289,-81.543
582,118.164,-16.113,-67.871,-44.922
583,92.773,-24.902,-96.191,-75.195
584,77.148,3.418,-99.121,-76.66
585,59.57,16.602,-107.422,-84.961
586,86.426,36.621,-108.887,-80.078
587,115.234,23.926,-102.051,-62.5
588,93.75,9.277,-101.074,-63.965
589,81.543,29.785,-127.441,-70.312
590,84.473,45.41,-153.32,-64.941
591,99.121,52.246,-145.996,-41.016
592,106.445,52.246,-133.789,-21.484
593,58.594,76.66,-150.879,-63.965
594,79.102,82.52,-151.367,-58.105
595,127.93,59.082,-121.582,-16.602
596,93.75,81.055,-135.742,-47.852
597,79.59,92.773,-137.695,-51.758
598,66.895,94.727,-141.113,-52.734
599,62.5,133.301,-135.254,-67.383
600,62.988,135.254,-116.699,-62.5
601,67.871,90.332,-139.648,-50.781
602,100.098,99.609,-120.117,-27.344
603,104.98,110.352,-74.707,-27.344
604,69.824,103.027,-96.68,-63.965
605,81.543,104.004,-86.426,-52.246
606,97.168,68.359,-58.105,-40.527
607,82.52,56.641,-66.406,-66.895
608,77.637,65.43,-77.637,-70.312
609,39.551,84.961,-104.004,-93.262
610,21.973,98.633,-104.004,-104.98
611,73.73,98.633,-64.941,-61.523
612,114.258,71.777,-38.574,-29.297
613,103.027,74.219,-42.969,-41.992
614,79.59,83.496,-55.176,-57.129
615,62.5,68.359,-68.848,-65.43
616,43.457,74.219,-86.426,-89.355
617,47.363,86.426,-78.125,-80.566
618,40.527,75.195,-65.918,-69.336
619,37.109,54.688,-55.664,-69.336
620,48.34,58.594,-43.945,-68.359
621,40.527,73.73,-41.992,-76.66
622,41.992,87.891,-32.715,-70.801
623,47.363,101.074,-23.438,-59.57
624,40.039,92.773,-28.32,-53.223
625,38.574,85.449,-43.457,-61.523
626,55.176,83.984,-22.461,-43.457
627,66.895,76.172,-2.441,-29.785
628,48.34,77.637,-31.25,-54.688
629,13.184,91.309,-61.035,-77.637
630,10.254,108.398,-50.293,-71.777
631,45.898,67.871,-20.508,-21.973
632,38.574,80.078,-21.973,-20.508
633,15.137,98.633,-45.41,-57.617
634,47.852,63.965,-47.852,-38.086
635,39.551,62.5,-49.805,-30.762
636,12.695,86.914,-60.547,-45.898
637,14.648,84.961,-69.336,-52.734
638,25.391,79.59,-65.918,-49.805
639,12.695,95.703,-58.594,-48.34
640,-23.438,99.609,-64.941,-68.848
641,-24.902,92.773,-64.453,-77.148
642,-39.551,114.258,-67.383,-84.473
643,-13.672,129.883,-48.828,-50.293
644,27.344,92.773,-41.016,-17.578
