,TP9,AF7,AF8,TP10
105,-36.133,-47.852,-29.297,-29.297
106,-35.156,-39.551,-28.809,-24.902
107,-39.062,-31.738,-31.25,-26.855
108,-41.016,-33.691,-24.414,-28.809
109,-36.621,-36.621,-26.367,-28.32
110,-32.715,-35.156,-29.785,-29.785
111,-31.738,-30.762,-19.043,-25.391
112,-41.504,-38.086,-25.391,-30.273
113,-42.48,-43.945,-29.785,-34.668
114,-36.133,-40.039,-26.367,-31.25
115,-45.41,-37.598,-31.738,-31.25
116,-52.734,-39.551,-36.133,-35.645
117,-49.316,-41.016,-33.691,-37.598
118,-45.41,-41.992,-33.691,-37.598
119,-47.852,-41.504,-35.645,-42.48
120,-53.711,-37.598,-30.273,-44.434
121,-50.781,-36.133,-24.414,-34.18
122,-41.992,-37.109,-25.879,-27.832
123,-36.621,-38.086,-25.391,-33.203
124,-40.527,-41.016,-20.996,-30.273
125,-44.434,-41.016,-27.832,-27.344
126,-40.039,-38.086,-35.156,-31.738
127,-34.668,-38.086,-35.645,-34.668
128,-38.574,-37.109,-37.109,-38.574
129,-43.945,-38.086,-43.457,-39.551
130,-40.527,-42.969,-48.34,-35.645
131,-37.598,-41.504,-38.574,-35.645
132,-37.109,-35.156,-22.949,-41.504
133,-39.551,-33.691,-23.926,-41.016
134,-39.062,-34.18,-33.203,-41.016
135,-33.203,-31.25,-33.691,-40.527
136,-36.621,-30.273,-30.273,-39.062
137,-40.039,-29.297,-30.762,-39.062
138,-40.527,-27.832,-34.668,-37.598
139,-41.992,-27.832,-34.18,-34.18
140,-42.48,-30.273,-33.691,-28.32
141,-53.223,-34.668,-35.156,-28.32
142,-55.664,-33.691,-36.133,-27.832
143,-47.363,-32.227,-37.598,-29.297
144,-47.363,-36.133,-39.062,-33.203
145,-51.758,-37.598,-40.039,-39.551
146,-47.852,-38.086,-38.086,-38.086
147,-43.945,-37.109,-40.039,-34.18
148,-47.363,-42.48,-42.48,-37.598
149,-54.199,-47.852,-42.48,-40.039
150,-60.547,-47.363,-39.551,-45.41
151,-57.129,-43.457,-36.621,-43.457
152,-46.875,-39.062,-43.457,-37.109
153,-45.41,-37.598,-41.504,-37.598
154,-49.805,-35.156,-39.062,-41.016
155,-47.363,-31.738,-44.922,-44.434
156,-36.133,-32.715,-43.945,-35.156
157,-31.25,-32.715,-40.527,-24.414
158,-36.133,-29.297,-39.062,-26.855
159,-40.039,-33.691,-41.504,-34.668
160,-39.062,-37.109,-37.109,-32.227
161,-36.621,-35.156,-33.203,-36.621
162,-39.062,-36.621,-41.504,-37.598
163,-36.133,-32.227,-49.805,-30.273
164,-34.668,-28.809,-45.41,-33.691
165,-31.738,-38.574,-40.039,-29.785
166,-31.738,-37.598,-40.039,-31.25
167,-32.715,-30.762,-29.297,-38.086
168,-34.18,-31.738,-24.414,-30.273
169,-35.645,-34.668,-33.691,-27.344
170,-34.18,-34.18,-34.18,-32.227
171,-37.109,-33.203,-37.109,-31.738
172,-35.645,-30.762,-33.691,-28.809
173,-32.227,-28.809,-30.762,-32.227
174,-33.691,-34.668,-35.156,-37.109
175,-39.062,-34.18,-36.621,-37.109
176,-44.922,-30.762,-45.898,-35.156
177,-36.133,-30.762,-43.457,-27.344
178,-32.227,-29.785,-38.574,-28.809
179,-43.945,-32.227,-41.016,-31.25
180,-46.387,-34.18,-44.922,-33.203
181,-42.969,-36.133,-41.504,-35.156
182,-34.668,-37.598,-37.598,-26.855
183,-43.457,-38.574,-41.992,-33.691
184,-51.27,-35.156,-42.969,-39.062
185,-52.734,-36.133,-46.875,-40.527
186,-52.246,-40.039,-47.363,-43.457
187,-46.387,-32.227,-40.527,-41.992
188,-53.223,-28.809,-43.945,-38.574
189,-54.199,-34.668,-46.875,-39.551
190,-41.504,-32.715,-44.434,-43.457
191,-39.062,-31.738,-49.805,-40.527
192,-41.992,-31.25,-56.641,-32.715
193,-43.457,-30.762,-48.34,-37.109
194,-40.039,-36.133,-45.898,-41.504
195,-36.133,-38.086,-45.41,-33.691
196,-43.457,-33.691,-34.668,-34.668
197,-49.316,-31.25,-32.227,-32.715
198,-45.898,-32.227,-35.645,-32.715
199,-31.738,-29.297,-35.645,-33.203
200,-34.18,-29.785,-37.109,-27.344
201,-39.062,-28.32,-38.086,-30.762
202,-32.715,-28.32,-35.645,-34.668
203,-36.133,-32.715,-34.18,-37.598
204,-39.062,-34.18,-41.992,-40.039
205,-43.457,-34.18,-42.48,-36.621
206,-51.27,-32.227,-46.387,-29.297
207,-46.387,-32.715,-52.734,-30.762
208,-43.457,-36.621,-42.969,-32.715
209,-51.27,-34.18,-38.086,-33.203
210,-50.781,-31.25,-38.086,-36.621
211,-43.457,-30.273,-38.574,-39.062
212,-35.156,-26.367,-40.039,-39.551
213,-40.039,-26.855,-40.527,-40.527
214,-58.105,-32.227,-44.434,-46.875
215,-55.664,-31.738,-45.898,-44.922
216,-48.34,-26.855,-42.969,-43.945
217,-52.734,-29.785,-42.969,-53.223
218,-57.129,-30.273,-40.039,-46.387
219,-62.012,-28.809,-33.691,-41.992
220,-60.547,-29.785,-33.203,-39.062
221,-58.594,-28.809,-38.574,-34.18
222,-62.012,-30.762,-36.133,-33.203
223,-62.5,-33.203,-29.297,-36.133
224,-53.223,-33.203,-32.715,-39.062
225,-42.48,-33.691,-27.832,-31.25
226,-46.387,-30.273,-30.762,-35.156
227,-56.152,-32.227,-44.922,-48.828
228,-56.152,-40.039,-49.316,-52.246
229,-50.781,-35.645,-44.434,-48.828
230,-53.223,-28.809,-39.062,-40.527
231,-56.641,-29.297,-38.086,-45.41
232,-52.734,-29.785,-40.039,-51.27
233,-48.34,-29.785,-38.086,-40.039
234,-51.27,-33.203,-38.574,-43.457
235,-61.035,-37.109,-41.504,-50.781
236,-61.035,-34.18,-36.621,-39.551
237,-53.223,-30.762,-36.621,-39.062
238,-56.152,-29.785,-36.133,-44.922
239,-60.059,-27.344,-33.691,-48.34
240,-60.547,-27.832,-38.574,-53.223
241,-58.594,-28.32,-39.062,-46.387
242,-55.664,-27.344,-38.574,-36.621
243,-61.035,-28.809,-42.969,-35.156
244,-65.43,-29.785,-42.969,-45.898
245,-62.5,-26.855,-39.062,-49.805
246,-60.547,-26.367,-42.969,-43.457
247,-56.641,-26.367,-44.922,-48.34
248,-59.082,-24.902,-41.992,-50.781
249,-57.617,-28.32,-39.551,-46.387
250,-48.828,-32.715,-39.062,-39.551
251,-51.27,-34.18,-39.062,-37.598
252,-55.176,-37.598,-37.598,-40.527
253,-53.223,-38.574,-38.086,-41.992
254,-47.852,-36.621,-36.621,-36.621
255,-50.781,-37.598,-34.18,-39.062
256,-61.035,-41.016,-30.762,-36.133
257,-55.176,-38.086,-29.297,-29.297
258,-43.457,-35.156,-30.273,-28.809
259,-43.457,-40.527,-31.738,-32.227
260,-46.387,-45.41,-31.738,-28.809
261,-46.875,-46.875,-37.109,-26.367
262,-44.922,-46.875,-40.039,-34.18
263,-42.969,-50.293,-38.574,-36.133
264,-51.27,-51.758,-37.109,-36.133
265,-60.059,-50.781,-33.691,-37.109
266,-57.617,-54.199,-31.25,-43.457
267,-51.27,-54.199,-32.715,-40.039
268,-47.852,-55.664,-34.18,-37.109
269,-46.387,-57.129,-33.691,-42.969
270,-41.992,-55.664,-36.133,-41.016
271,-39.062,-53.223,-33.691,-38.574
272,-40.527,-49.805,-28.32,-35.156
273,-48.34,-51.27,-28.32,-30.273
274,-55.176,-48.828,-29.297,-29.785
275,-52.246,-48.828,-34.668,-27.344
276,-49.316,-55.176,-40.527,-31.738
277,-52.246,-56.152,-41.016,-44.922
278,-60.059,-55.664,-40.039,-51.27
279,-53.223,-51.27,-39.551,-46.875
280,-45.898,-49.316,-39.551,-45.41
281,-49.316,-47.363,-40.039,-52.734
282,-56.152,-44.922,-38.086,-52.734
283,-57.129,-46.875,-41.504,-49.316
284,-44.434,-41.504,-38.086,-43.945
285,-43.945,-40.039,-31.25,-40.527
286,-43.457,-43.457,-30.762,-42.969
287,-39.551,-39.062,-31.738,-39.062
288,-39.062,-41.504,-28.809,-34.18
289,-36.621,-43.945,-28.809,-31.25
290,-36.621,-39.062,-24.414,-31.738
291,-44.922,-42.969,-29.297,-33.203
292,-40.527,-41.992,-37.598,-34.18
293,-37.598,-43.457,-36.621,-34.18
294,-40.527,-46.387,-39.062,-35.156
295,-46.387,-44.922,-40.039,-37.598
296,-45.898,-46.387,-41.504,-36.621
297,-41.504,-48.34,-48.828,-43.457
298,-46.875,-46.875,-46.875,-49.316
299,-49.316,-45.898,-41.504,-50.293
300,-47.363,-45.898,-40.527,-51.27
301,-44.434,-47.363,-38.574,-46.875
302,-37.109,-46.387,-35.156,-45.41
303,-37.109,-42.48,-41.504,-44.434
304,-38.574,-42.969,-48.34,-46.387
305,-32.227,-45.41,-45.41,-46.875
306,-26.855,-41.016,-43.457,-39.551
307,-34.18,-39.551,-44.434,-35.645
308,-41.016,-41.504,-47.852,-34.668
309,-41.992,-41.992,-46.387,-40.527
310,-46.875,-42.969,-49.316,-45.898
311,-58.594,-40.039,-53.711,-41.992
312,-68.848,-37.109,-51.758,-45.41
313,-70.312,-39.062,-50.293,-51.758
314,-62.5,-35.156,-48.34,-45.41
315,-61.523,-32.715,-45.41,-47.363
316,-66.895,-37.598,-45.41,-56.152
317,-63.965,-38.574,-48.828,-54.199
318,-55.664,-38.086,-45.41,-45.898
319,-61.523,-41.992,-43.945,-42.969
320,-72.266,-47.363,-51.27,-50.781
321,-70.801,-43.945,-53.223,-54.199
322,-59.082,-41.016,-48.34,-53.711
323,-57.129,-45.41,-48.828,-49.805
324,-61.035,-45.41,-49.316,-41.992
325,-57.129,-39.551,-46.875,-39.062
326,-53.711,-39.551,-42.48,-42.48
327,-56.152,-41.016,-37.109,-42.48
328,-61.035,-37.109,-36.133,-42.48
329,-63.477,-40.527,-34.18,-48.34
330,-55.176,-44.922,-39.551,-49.805
331,-38.574,-42.969,-41.016,-44.922
332,-31.25,-39.062,-38.086,-42.969
333,-33.203,-37.598,-39.551,-41.504
334,-32.227,-38.086,-37.598,-37.598
335,-30.762,-39.551,-34.668,-41.016
336,-33.203,-43.945,-38.574,-43.945
337,-35.156,-45.898,-39.551,-42.969
338,-36.133,-48.34,-36.133,-45.898
339,-34.668,-47.363,-34.668,-46.875
340,-27.832,-42.969,-37.598,-46.387
341,-31.738,-42.48,-39.551,-47.852
342,-41.504,-43.457,-38.574,-46.387
343,-43.457,-44.434,-38.574,-46.387
344,-37.109,-46.875,-37.109,-46.875
345,-40.527,-42.48,-35.645,-45.898
346,-50.293,-39.551,-35.156,-44.434
347,-44.922,-35.645,-35.645,-51.27
348,-40.527,-33.203,-40.527,-45.898
349,-43.457,-36.133,-44.434,-39.062
350,-47.852,-38.574,-53.711,-41.504
351,-44.922,-38.574,-51.758,-41.016
352,-40.039,-39.062,-44.922,-40.527
353,-35.645,-36.133,-45.41,-40.527
354,-39.062,-35.645,-46.875,-43.457
355,-41.016,-35.156,-50.293,-45.41
356,-38.574,-35.645,-49.316,-45.41
357,-38.574,-38.574,-45.41,-41.992
358,-41.504,-40.527,-43.945,-43.945
359,-42.969,-40.039,-39.062,-49.316
360,-34.18,-38.086,-36.621,-43.945
361,-31.25,-40.039,-42.48,-42.48
362,-36.621,-41.992,-44.922,-49.805
363,-41.992,-38.086,-42.969,-51.758
364,-44.922,-38.086,-45.41,-53.711
365,-36.133,-41.016,-49.316,-45.41
366,-31.738,-42.48,-46.875,-43.457
367,-38.086,-40.039,-42.969,-50.293
368,-41.016,-36.621,-44.434,-46.875
369,-36.133,-38.086,-43.457,-42.48
370,-34.18,-37.598,-37.598,-47.852
371,-40.039,-36.133,-39.551,-49.805
372,-43.457,-37.109,-46.875,-51.27
373,-36.621,-37.598,-45.898,-51.27
374,-31.738,-37.109,-38.086,-43.457
375,-36.133,-36.133,-40.039,-38.574
376,-46.875,-34.18,-40.039,-42.48
377,-45.898,-36.621,-38.086,-39.551
378,-42.969,-38.574,-44.922,-33.203
379,-41.992,-31.25,-45.898,-31.25
380,-41.504,-25.879,-37.598,-27.344
381,-43.457,-28.809,-41.504,-35.156
382,-41.016,-35.156,-49.316,-41.504
383,-39.551,-32.715,-45.41,-39.062
384,-40.527,-32.715,-46.387,-39.551
385,-38.086,-32.715,-51.27,-41.504
386,-43.457,-32.715,-48.828,-46.387
387,-41.016,-32.715,-45.898,-48.34
388,-40.039,-30.273,-46.387,-48.34
389,-49.316,-28.32,-45.41,-50.781
390,-46.875,-30.762,-42.48,-52.246
391,-41.016,-31.25,-43.945,-48.828
392,-44.434,-29.297,-46.875,-45.898
393,-52.734,-31.25,-43.945,-54.688
394,-48.828,-30.273,-41.992,-62.988
395,-35.645,-26.367,-44.434,-53.711
396,-33.691,-26.367,-41.016,-53.711
397,-39.551,-26.367,-40.039,-62.5
398,-35.156,-28.32,-45.898,-63.965
399,-33.203,-31.25,-52.734,-62.012
400,-40.039,-31.25,-42.48,-56.152
401,-40.039,-29.785,-33.691,-49.316
402,-43.457,-28.32,-41.016,-46.387
403,-44.922,-25.879,-41.992,-42.969
404,-46.875,-25.391,-39.551,-41.992
405,-49.805,-24.902,-43.945,-43.457
406,-59.082,-29.297,-45.41,-45.41
407,-58.105,-31.738,-39.551,-44.922
408,-45.898,-26.855,-34.668,-40.039
409,-49.805,-26.367,-34.668,-45.41
410,-53.223,-25.879,-40.527,-51.27
411,-45.898,-23.438,-45.898,-47.363
412,-44.922,-24.902,-40.527,-40.527
413,-51.758,-25.391,-37.109,-43.457
414,-52.246,-27.832,-41.016,-40.039
415,-48.34,-28.32,-38.086,-31.738
416,-43.457,-26.367,-31.738,-34.668
417,-41.504,-24.414,-31.738,-40.527
418,-54.688,-25.391,-39.062,-46.875
419,-62.5,-30.762,-41.992,-52.734
420,-56.641,-33.203,-43.457,-45.898
421,-55.176,-34.18,-49.805,-45.898
422,-59.082,-33.203,-52.734,-49.316
423,-55.176,-20.996,-51.27,-40.039
424,-46.875,-20.02,-52.246,-32.715
425,-48.34,-32.715,-28.32,-41.992
426,-52.734,-38.574,-19.531,-44.434
427,-68.848,-42.969,-45.41,-48.34
428,-74.707,-36.621,-39.551,-57.129
429,-48.828,-21.973,-23.926,-41.992
430,-37.109,-14.16,-28.32,-32.227
431,-47.363,-13.184,-30.273,-42.48
432,-54.199,-20.02,-25.391,-48.828
433,-60.059,-20.996,-20.508,-53.223
434,-48.828,-16.602,-24.414,-41.992
435,-43.945,-35.156,-10.254,-39.551
436,-73.242,-37.109,-1.465,-70.801
437,-96.68,8.789,-23.438,-98.145
438,-56.641,-8.789,-14.648,-61.035
439,-38.574,-49.805,13.184,-34.668
440,-76.172,-21.973,-3.906,-65.918
441,-76.172,-14.16,-18.066,-68.359
442,-49.805,-55.664,10.254,-42.969
443,-62.012,-49.805,13.184,-59.082
444,-94.727,1.465,-21.973,-89.844
445,-68.848,-26.367,-22.461,-59.57
446,-63.477,-55.176,-25.879,-54.688
447,-84.473,-51.758,-34.18,-72.266
448,-100.098,-60.059,-23.438,-79.102
449,-96.191,-75.195,-7.812,-76.66
450,-80.566,-84.961,-1.953,-62.5
451,-100.586,-71.289,-18.066,-89.844
452,-99.121,-53.711,-18.066,-95.703
453,-83.496,-34.18,-8.789,-72.754
454,-115.723,-11.719,-31.738,-94.727
455,-118.164,29.297,-38.086,-100.586
456,-139.16,88.867,-32.227,-125.488
457,-158.691,181.152,-45.898,-138.184
458,-94.238,235.352,-35.645,-69.336
459,-103.027,300.781,-28.32,-79.102
460,-136.23,431.641,-33.691,-112.793
461,-98.633,523.926,-28.32,-76.172
462,-84.961,623.535,-31.738,-76.66
463,-106.445,740.723,-62.012,-108.398
464,-91.797,797.852,-45.898,-95.703
465,-87.891,831.543,-32.715,-84.961
466,-97.168,878.418,-46.875,-102.539
467,-62.012,917.969,-23.926,-74.219
468,-41.504,918.945,3.418,-52.734
469,-91.797,895.02,8.301,-104.98
470,-127.441,868.652,8.301,-126.465
471,-116.699,857.91,41.504,-108.398
472,-85.449,830.078,115.723,-87.402
473,-77.637,798.34,185.547,-82.52
474,-84.473,805.664,214.844,-74.707
475,-89.844,790.527,184.57,-68.848
476,-85.938,763.672,159.668,-68.359
477,-84.961,729.98,177.246,-53.711
478,-114.746,695.312,155.273,-63.965
479,-128.906,670.898,129.395,-75.684
480,-120.117,646.484,131.836,-62.012
481,-111.328,621.582,116.211,-60.547
482,-103.027,559.082,115.234,-55.664
483,-98.145,531.738,119.141,-48.828
484,-101.074,520.508,101.074,-60.059
485,-76.66,480.469,86.914,-50.293
486,-49.805,460.938,86.426,-29.297
487,-58.594,438.477,76.172,-28.809
488,-60.547,420.898,47.363,-31.25
489,-103.516,369.141,17.09,-76.172
490,-122.559,318.359,19.043,-98.633
491,-104.492,296.875,21.484,-76.66
492,-61.523,276.367,44.434,-40.039
493,-39.062,236.328,47.363,-27.344
494,-51.758,208.496,24.414,-33.691
495,-57.129,197.754,4.395,-34.668
496,-87.402,181.641,-25.391,-64.941
497,-101.562,169.922,-31.738,-84.473
498,-46.387,144.043,-1.465,-42.48
499,-37.598,118.652,1.465,-28.809
500,-49.316,105.957,-25.879,-38.574
501,-76.172,83.496,-38.086,-73.242
502,-100.586,65.918,-31.25,-93.262
503,-50.293,29.785,-2.93,-43.945
504,-30.762,3.906,-1.953,-22.949
505,-70.312,5.859,-31.25,-55.664
506,-59.57,-14.16,-26.855,-57.617
507,-48.828,-23.438,-24.902,-54.688
508,-77.637,-20.02,-32.227,-77.148
509,-45.41,-35.156,-20.02,-48.34
510,-21.973,-47.852,-36.133,-26.855
511,-30.273,-48.828,-30.762,-25.879
512,-62.012,-54.688,-46.387,-50.293
513,-94.238,-68.359,-74.707,-83.496
514,-66.895,-69.336,-42.969,-59.57
515,-34.18,-79.102,-11.23,-26.855
516,-37.598,-104.004,-4.395,-33.203
517,-42.48,-102.051,-14.16,-40.527
518,-44.922,-104.98,-28.32,-49.316
519,-43.945,-119.629,-26.855,-50.781
520,-45.41,-125.977,-16.602,-46.875
521,-50.293,-125.0,-8.301,-51.27
522,-33.203,-127.441,0.488,-47.363
523,-34.18,-136.719,-20.996,-52.246
524,-56.152,-131.348,-30.273,-69.336
525,-40.527,-138.184,-25.391,-50.781
526,-16.113,-165.039,-15.625,-17.09
527,-32.227,-174.805,-13.672,-30.273
528,-58.594,-168.457,-32.227,-55.176
529,-54.688,-147.461,-30.762,-54.688
530,-42.969,-166.504,-20.508,-41.992
531,-47.363,-167.969,-28.809,-49.805
532,-60.059,-156.738,-44.434,-66.895
533,-62.5,-166.992,-45.898,-69.824
534,-29.785,-154.297,-23.926,-31.25
535,-14.16,-168.945,-9.277,-15.625
536,-24.414,-193.359,-40.039,-29.785
537,-30.273,-172.852,-56.152,-32.715
538,-38.086,-151.855,-43.945,-44.434
539,-52.246,-167.48,-53.711,-64.453
540,-63.477,-171.387,-63.477,-74.707
541,-68.848,-173.34,-68.359,-74.219
542,-50.781,-184.082,-51.758,-52.734
543,-62.012,-171.875,-57.617,-65.918
544,-73.73,-180.664,-60.059,-80.078
545,-28.32,-188.965,-33.691,-36.621
546,-23.926,-193.359,-33.691,-33.691
547,-62.988,-202.637,-45.41,-66.895
548,-57.129,-183.594,-52.246,-60.547
549,-9.766,-183.105,-30.273,-17.09
550,-7.324,-197.754,-24.414,-12.695
551,-72.754,-185.059,-72.266,-75.195
552,-90.332,-176.27,-83.008,-84.473
553,-24.414,-171.875,-45.898,-20.996
554,-5.371,-183.105,-23.926,-6.348
555,-34.668,-190.918,-27.832,-32.715
556,-41.016,-178.223,-42.48,-44.434
557,-29.785,-168.457,-49.805,-34.668
558,-34.668,-157.227,-60.059,-37.598
559,-51.27,-152.832,-56.152,-50.293
560,-48.828,-142.09,-56.152,-52.246
561,-44.922,-130.859,-73.242,-51.27
562,-37.109,-139.648,-73.73,-40.039
563,-40.527,-141.602,-67.383,-36.133
564,-57.129,-140.137,-70.312,-48.828
565,-70.312,-147.949,-64.453,-63.477
566,-63.965,-160.645,-57.129,-61.523
567,-42.48,-176.27,-43.457,-46.875
568,-65.43,-171.387,-57.129,-68.848
569,-36.133,-168.457,-43.945,-37.598
570,-9.277,-159.668,-25.879,-11.719
571,-37.109,-159.668,-41.504,-42.48
572,-48.34,-150.391,-40.527,-47.852
573,-69.824,-104.004,-59.57,-77.148
574,-40.527,-131.836,-50.781,-51.27
575,-21.973,-150.391,-13.672,-29.297
576,-41.016,-111.328,-23.438,-53.711
577,-49.316,-94.727,-49.316,-55.176
578,-65.43,-92.285,-52.246,-63.477
579,-71.777,-96.68,-64.453,-77.637
580,-80.566,-83.496,-73.242,-88.379
581,-86.914,-77.148,-58.105,-89.355
582,-77.148,-95.215,-54.199,-79.59
583,-54.199,-87.402,-48.34,-59.57
584,-45.898,-82.52,-36.133,-45.41
585,-63.477,-92.285,-34.18,-54.688
586,-53.223,-94.727,-34.668,-46.875
587,-39.062,-85.449,-33.691,-46.387
588,-41.016,-84.473,-36.621,-48.34
589,-25.879,-91.309,-30.762,-31.738
590,-40.527,-101.074,-42.48,-47.363
591,-47.852,-103.516,-40.039,-55.664
592,-56.152,-96.68,-41.016,-66.895
593,-70.312,-83.496,-52.246,-64.453
594,-69.824,-75.684,-42.969,-53.711
595,-46.387,-72.754,-33.691,-41.992
596,-18.066,-93.262,-24.902,-19.043
597,-40.039,-114.746,-37.598,-37.109
598,-61.035,-107.422,-55.664,-57.129
599,-55.664,-96.191,-53.711,-50.293
600,-53.711,-87.402,-42.48,-43.945
601,-73.242,-89.844,-49.316,-55.176
602,-65.43,-92.773,-49.805,-44.922
603,-28.809,-96.68,-32.227,-17.578
604,-47.363,-105.469,-54.688,-34.18
605,-91.797,-103.516,-91.309,-71.777
606,-71.289,-84.473,-68.359,-55.176
607,-27.344,-85.938,-36.621,-22.461
608,-24.902,-90.82,-43.945,-30.273
609,-33.203,-87.402,-52.734,-33.691
610,-43.945,-84.961,-46.875,-31.738
611,-59.082,-79.59,-47.852,-41.504
612,-69.336,-74.707,-61.035,-51.27
613,-65.43,-72.754,-58.594,-58.594
614,-55.664,-83.008,-44.434,-50.781
615,-50.781,-76.172,-41.016,-41.016
616,-59.082,-80.078,-52.246,-53.711
617,-50.293,-105.469,-54.199,-53.223
618,-62.5,-103.516,-59.082,-61.035
619,-70.801,-104.98,-52.734,-63.965
620,-40.039,-122.559,-43.945,-44.922
621,-33.203,-125.977,-55.176,-43.945
622,-34.18,-123.535,-66.406,-49.316
623,-34.668,-135.254,-62.012,-54.688
624,-40.039,-148.438,-64.453,-56.641
625,-73.73,-144.531,-83.008,-80.078
626,-112.305,-116.699,-105.469,-118.164
627,-44.434,-122.559,-82.031,-59.57
628,15.625,-145.996,-52.246,-1.465
629,-1.953,-140.137,-56.641,-22.949
630,-22.461,-146.973,-62.988,-48.34
631,-41.992,-151.855,-72.266,-62.988
632,-52.734,-147.949,-84.473,-68.359
633,-50.293,-139.648,-85.449,-63.477
634,-42.48,-127.441,-78.613,-58.105
635,-43.945,-130.371,-78.125,-60.547
636,-57.129,-123.535,-81.543,-69.336
637,-67.871,-120.117,-82.031,-73.73
638,-41.992,-135.254,-72.754,-48.34
639,-14.648,-145.508,-59.57,-30.273
640,-44.922,-141.602,-63.965,-50.293
641,-73.242,-135.742,-75.195,-73.242
642,-38.574,-142.09,-59.082,-47.852
