,TP9,AF7,AF8,TP10
178,-26.855,-30.273,-28.809,-26.367
179,-14.648,-26.855,-23.926,-23.438
180,-14.16,-26.855,-27.344,-22.949
181,-26.367,-31.738,-30.273,-30.273
182,-35.156,-35.156,-28.809,-32.227
183,-33.203,-35.156,-33.203,-34.18
184,-29.785,-33.691,-34.18,-38.574
185,-29.785,-32.227,-28.809,-34.668
186,-36.621,-26.367,-29.297,-31.25
187,-30.762,-24.902,-31.25,-30.273
188,-19.531,-28.809,-31.738,-29.785
189,-27.344,-31.738,-30.762,-35.156
190,-41.504,-29.785,-25.879,-31.738
191,-47.852,-25.391,-24.902,-29.297
192,-42.969,-26.367,-29.297,-35.645
193,-32.227,-30.762,-30.273,-33.203
194,-31.738,-33.203,-25.879,-31.738
195,-43.945,-33.691,-27.344,-37.109
196,-40.527,-35.645,-31.738,-38.086
197,-30.762,-35.645,-29.785,-36.133
198,-36.621,-31.25,-28.809,-37.598
199,-43.457,-32.227,-28.32,-33.691
200,-39.551,-37.598,-31.738,-30.762
201,-33.203,-34.668,-32.715,-30.273
202,-30.273,-31.25,-30.762,-27.344
203,-35.645,-31.25,-31.25,-30.273
204,-30.762,-32.227,-29.297,-28.809
205,-23.438,-34.18,-27.832,-23.438
206,-25.391,-32.227,-34.18,-27.344
207,-27.832,-34.18,-39.062,-37.109
208,-32.227,-36.133,-36.621,-45.898
209,-25.391,-31.25,-35.156,-49.805
210,-21.484,-29.785,-35.156,-44.922
211,-31.738,-32.715,-35.645,-39.062
212,-41.016,-31.738,-31.25,-31.738
213,-40.527,-35.645,-25.879,-27.344
214,-35.645,-37.598,-27.832,-25.879
215,-37.109,-34.18,-31.738,-20.996
216,-42.48,-32.715,-27.344,-25.879
217,-38.086,-30.762,-28.809,-34.668
218,-31.25,-32.715,-34.18,-35.156
219,-28.809,-33.691,-29.785,-28.32
220,-29.297,-33.203,-22.949,-25.391
221,-30.762,-33.691,-25.879,-30.762
222,-25.879,-32.715,-31.738,-29.297
223,-18.066,-29.297,-28.32,-24.902
224,-23.926,-26.367,-23.438,-23.926
225,-38.086,-33.203,-28.32,-24.414
226,-41.016,-47.363,-26.855,-13.672
227,-11.23,-41.504,-25.391,7.324
228,-9.277,-23.926,-33.691,-7.324
229,-53.711,-23.926,-35.156,-53.223
230,-60.059,-26.855,-32.227,-52.734
231,-38.086,-20.02,-31.738,-37.109
232,-48.828,-17.09,-38.086,-55.176
233,-56.152,-13.672,-43.945,-50.781
234,-57.617,-13.184,-46.387,-57.129
235,-47.363,-20.508,-46.875,-58.105
236,-56.641,-24.902,-51.758,-64.453
237,-74.219,-30.273,-55.664,-74.707
238,-66.895,-22.949,-55.664,-71.777
239,-64.453,-18.066,-54.688,-76.172
240,-56.641,-21.973,-54.688,-66.406
241,-55.664,-21.973,-49.805,-61.523
242,-48.828,-19.531,-43.457,-50.781
243,-43.945,-24.414,-45.41,-44.922
244,-43.945,-27.832,-48.34,-48.828
245,-47.363,-30.762,-41.992,-48.828
246,-59.082,-30.273,-38.574,-46.387
247,-49.805,-24.414,-37.598,-44.922
248,-27.344,-20.02,-34.18,-38.574
249,-29.297,-20.02,-33.691,-35.645
250,-37.598,-25.391,-32.227,-35.645
251,-36.621,-27.344,-36.133,-33.203
252,-31.738,-24.414,-39.062,-25.391
253,-32.715,-19.043,-34.668,-21.484
254,-31.738,-21.484,-31.738,-24.414
255,-31.25,-28.32,-31.25,-23.438
256,-25.879,-24.414,-30.273,-24.414
257,-19.531,-21.973,-35.645,-24.902
258,-29.297,-24.902,-39.062,-25.879
259,-38.574,-27.832,-36.621,-35.156
260,-39.062,-28.809,-38.086,-31.25
261,-28.32,-25.879,-36.133,-18.555
262,-22.461,-25.391,-32.715,-20.996
263,-30.273,-27.832,-31.738,-23.438
264,-28.32,-30.762,-35.156,-25.879
265,-22.461,-34.18,-40.039,-28.809
266,-24.902,-33.691,-40.039,-32.227
267,-34.668,-33.203,-38.574,-38.574
268,-33.203,-31.25,-37.109,-35.645
269,-24.414,-30.273,-36.621,-33.203
270,-24.902,-32.227,-38.086,-33.203
271,-32.715,-33.691,-40.039,-37.598
272,-38.086,-36.621,-38.086,-34.18
273,-34.18,-36.133,-40.527,-29.297
274,-30.273,-36.621,-42.969,-28.32
275,-29.785,-32.227,-35.645,-23.438
276,-39.551,-28.809,-30.762,-24.902
277,-40.527,-34.18,-34.668,-24.902
278,-22.461,-33.691,-34.18,-20.02
279,-22.949,-31.738,-23.926,-22.461
280,-33.691,-36.621,-28.809,-28.809
281,-32.227,-35.156,-37.109,-29.785
282,-24.414,-27.832,-37.598,-25.879
283,-24.902,-30.273,-36.133,-21.973
284,-43.457,-31.738,-32.227,-33.691
285,-42.969,-27.344,-21.973,-43.457
286,-24.902,-22.949,-19.043,-28.32
287,-24.902,-30.273,-29.785,-26.367
288,-35.156,-37.109,-31.738,-34.668
289,-37.109,-33.691,-30.273,-37.109
290,-34.18,-30.762,-31.738,-38.086
291,-34.668,-28.809,-33.691,-38.086
292,-44.434,-29.785,-28.809,-47.363
293,-43.945,-14.648,-21.973,-39.062
294,-31.738,-19.043,-26.855,-23.926
295,-33.691,-43.457,-30.273,-29.785
296,-39.062,-46.875,-23.926,-37.598
297,-54.688,-46.875,-31.738,-45.898
298,-45.41,-20.508,-40.039,-33.691
299,-12.207,-5.371,-40.527,-10.254
300,-24.902,-20.02,-48.34,-20.996
301,-51.758,-31.738,-54.688,-41.504
302,-44.922,-43.457,-38.086,-39.062
303,-31.25,-30.762,-22.949,-24.414
304,-41.504,-10.254,-26.855,-34.668
305,-55.176,-22.461,-31.738,-45.41
306,-34.18,-55.664,-8.789,-22.461
307,-19.043,-65.43,-4.883,-12.695
308,-50.293,-34.18,-33.203,-45.41
309,-84.473,25.391,-65.918,-75.195
310,-52.734,-23.438,-56.152,-38.574
311,-21.484,-94.238,-21.484,-15.625
312,-55.664,-71.777,-27.832,-53.223
313,-91.797,-49.805,-66.406,-85.938
314,-41.016,-59.082,-41.504,-44.434
315,-0.488,-80.078,0.488,-1.465
316,-48.34,-90.332,-58.594,-36.621
317,-46.387,-62.988,-64.453,-33.691
318,-56.641,-49.805,-39.062,-48.828
319,-94.727,-67.383,-38.574,-87.891
320,-99.609,-60.059,-45.898,-101.562
321,-130.859,4.883,-96.68,-133.301
322,-91.309,48.34,-55.664,-86.426
323,-29.297,5.371,-2.441,-27.832
324,-47.363,-19.043,-45.898,-55.664
325,-54.199,-12.207,-69.336,-67.871
326,-56.641,2.441,-65.918,-64.941
327,-82.031,26.367,-74.707,-83.496
328,-86.426,43.945,-75.684,-87.891
329,-72.266,99.609,-61.523,-82.031
330,-41.016,81.055,-39.062,-57.617
331,-53.223,-0.488,-50.293,-54.199
332,-115.723,37.598,-98.145,-111.816
333,-110.352,85.449,-97.168,-119.141
334,-77.148,90.82,-55.664,-74.707
335,-57.129,65.918,-40.039,-56.641
336,-31.738,11.719,-30.762,-43.457
337,-52.734,46.875,-57.129,-62.012
338,-88.867,83.008,-94.727,-88.867
339,-38.574,32.227,-51.27,-38.574
340,-12.695,37.598,-13.672,-13.184
341,-51.27,79.59,-28.32,-45.41
342,-45.41,86.914,-44.434,-52.246
343,-57.617,95.215,-61.523,-56.152
344,-75.684,107.91,-57.129,-62.012
345,-50.293,124.023,-35.156,-46.875
346,-49.316,119.141,-41.016,-49.316
347,-36.133,124.512,-48.828,-37.598
348,-41.992,132.812,-47.852,-39.062
349,-42.48,104.98,-46.875,-39.062
350,-15.137,102.051,-62.5,-20.996
351,-26.367,107.422,-58.594,-41.992
352,-16.602,91.309,-12.695,-28.32
353,-31.738,68.359,-25.879,-35.645
354,-40.527,72.754,-46.387,-51.27
355,-26.855,111.328,-34.668,-43.945
356,-22.949,151.367,-30.273,-33.203
357,-11.719,100.586,-45.41,-12.207
358,-25.879,36.621,-56.641,-31.25
359,-67.383,75.195,-71.777,-76.172
360,-60.059,96.191,-50.781,-59.082
361,-34.668,75.195,-37.598,-28.32
362,-36.621,114.746,-36.133,-39.062
363,1.953,81.055,-4.395,-8.789
364,10.254,41.504,-5.371,-1.953
365,-35.645,54.199,-21.973,-41.504
366,-41.016,67.871,-34.668,-44.922
367,-23.926,64.453,-22.461,-30.762
368,-34.668,62.988,-9.766,-34.668
369,-30.762,64.453,-10.742,-21.484
370,-36.621,51.758,-27.832,-26.367
371,-52.734,49.316,-34.18,-48.34
372,-77.148,78.125,-49.805,-79.59
373,-40.039,82.52,-40.527,-44.434
374,-4.395,30.762,-13.184,-2.441
375,-23.926,24.414,4.395,-22.949
376,-22.949,10.254,3.418,-26.855
377,-42.48,3.906,-11.23,-41.016
378,-92.285,73.73,-32.227,-83.984
379,-39.551,93.75,-21.484,-32.715
380,20.996,-2.441,0.0,22.461
381,1.465,2.441,-4.395,4.883
382,-34.18,34.18,-25.879,-23.438
383,-96.191,28.32,-59.57,-76.66
384,-71.289,68.848,-36.133,-50.293
385,7.812,53.223,0.977,-0.488
386,-7.324,17.09,-7.324,-19.531
387,-34.668,34.668,-34.18,-29.785
388,-28.809,46.387,-45.41,-20.508
389,-17.578,51.27,-25.879,-14.16
390,-63.477,70.312,-21.973,-64.941
391,-71.289,86.914,-11.719,-69.336
392,-44.434,43.945,-18.555,-45.898
393,-47.852,1.465,-35.156,-53.223
394,-55.664,15.625,-47.852,-61.035
395,-73.73,20.02,-47.363,-78.125
396,-53.223,17.09,-34.668,-64.453
397,-51.758,46.875,-46.875,-72.754
398,-36.133,4.395,-30.762,-56.641
399,-11.719,-14.16,-19.043,-34.18
400,-22.949,16.113,-31.738,-41.504
401,-39.062,6.836,-40.527,-53.223
402,-65.918,-1.465,-58.105,-76.172
403,-51.27,34.668,-46.875,-55.176
404,-2.441,24.902,-9.766,-11.719
405,-20.996,-10.742,-36.133,-32.715
406,-31.25,-15.137,-51.27,-43.457
407,-7.324,-17.578,-14.648,-25.391
408,-19.531,2.93,-13.184,-38.574
409,-22.949,17.09,-21.484,-39.062
410,-9.766,-9.277,-27.832,-32.715
411,-20.02,-14.648,-38.086,-44.434
412,-28.32,-7.324,-41.504,-53.711
413,-11.23,-4.883,-27.832,-35.156
414,-16.602,-2.93,-16.113,-31.25
415,-36.133,-20.508,-23.438,-41.504
416,-50.781,-20.02,-40.039,-50.781
417,-74.219,3.906,-45.898,-64.941
418,-61.523,-13.184,-38.086,-49.805
419,-16.113,-49.316,-18.066,-15.137
420,-19.043,-36.621,-11.23,-18.555
421,-38.086,-27.832,-10.254,-29.785
422,-42.48,-33.691,-15.137,-36.621
423,-29.785,-35.156,-19.531,-32.227
424,-32.715,-40.527,-21.484,-30.273
425,-51.27,-54.688,-24.902,-38.086
426,-85.449,-39.551,-56.152,-73.73
427,-81.543,20.02,-58.594,-77.148
428,9.277,10.254,4.395,2.441
429,41.992,-48.828,16.602,34.18
430,-7.324,-67.871,-11.719,-9.766
431,-45.41,-45.898,-44.434,-50.781
432,-44.922,-15.137,-58.105,-49.316
433,-32.715,-19.531,-33.691,-25.391
434,-37.109,-37.598,-21.484,-31.25
435,-40.039,-27.832,-11.23,-44.434
436,-41.504,-22.949,-21.484,-43.457
437,-39.062,-19.531,-29.785,-41.504
438,-58.105,-7.812,-23.926,-52.246
439,-58.594,12.695,-18.555,-46.875
440,-40.527,10.254,-22.461,-37.598
441,-29.297,-32.715,-21.484,-24.902
442,-22.461,-44.922,-28.32,-15.137
443,-32.715,-20.02,-49.805,-33.691
444,-22.949,-23.438,-29.785,-35.645
445,-30.762,9.766,-21.484,-40.527
446,-33.203,17.578,-27.344,-35.156
447,-13.672,-50.781,-13.184,-9.766
448,-27.832,-46.387,-26.367,-21.484
449,-46.387,-20.996,-41.016,-45.41
450,-25.879,-9.766,-24.902,-26.855
451,-40.527,-16.113,-32.227,-31.738
452,-67.383,-5.859,-47.852,-55.176
453,-11.23,-16.602,-14.648,-13.672
454,-12.695,-42.48,-4.883,-9.766
455,-52.246,-28.32,-29.297,-39.062
456,-27.344,-8.789,-34.668,-33.203
457,8.301,11.719,-29.785,-4.395
458,-32.715,-7.324,-31.25,-25.879
459,-65.918,-21.484,-16.602,-52.246
460,-36.133,-31.25,-1.953,-12.695
461,-34.18,-40.039,-19.531,-26.367
462,-39.551,-35.645,-22.949,-49.805
463,-29.785,-19.043,-8.789,-27.832
464,-45.41,2.93,-19.531,-27.832
465,-33.691,-21.973,-19.043,-21.973
466,5.371,-17.09,-5.371,3.906
467,-30.762,-9.277,-18.066,-6.836
468,-49.316,-33.691,-17.578,-26.367
469,-28.32,-3.418,-28.32,-28.32
470,-44.922,41.992,-45.41,-32.715
471,-32.715,12.207,-26.855,-17.578
472,-1.953,-40.527,1.953,9.277
473,-14.16,-7.812,2.93,-2.93
474,-10.742,14.648,-8.301,-10.254
475,-10.254,-24.414,-16.602,-9.766
476,-34.18,-18.555,-24.414,-20.996
477,-38.086,27.832,-24.414,-31.25
478,-26.367,22.949,-17.578,-26.855
479,-10.742,-1.465,-21.973,-11.23
480,-25.391,8.789,-26.855,-24.414
481,-57.129,2.93,-34.668,-48.828
482,-47.852,15.625,-41.016,-39.062
483,-31.25,7.324,-31.738,-29.785
484,-18.555,-26.367,-16.113,-16.113
485,-26.367,-12.695,-13.184,-12.695
486,-40.039,-3.418,-20.508,-33.203
487,-37.109,-6.348,-22.461,-37.598
488,-48.828,10.742,-34.668,-42.969
489,-52.734,17.578,-46.875,-47.852
490,-61.523,-2.441,-43.457,-55.664
491,-28.32,3.418,-17.578,-33.691
492,-2.93,-19.531,-5.371,-9.766
493,-27.344,-44.434,-20.508,-27.344
494,-20.02,-21.973,-4.883,-24.902
495,-33.203,-13.672,-20.508,-40.039
496,-92.285,19.531,-72.754,-91.309
497,-44.922,30.273,-33.691,-40.527
498,10.742,-20.02,12.695,18.555
499,-15.137,-28.809,-15.137,-8.789
500,-18.066,-6.836,-33.691,-24.902
501,-42.969,-8.789,-32.715,-45.898
502,-62.012,-3.906,-44.434,-59.082
503,-30.762,12.695,-30.273,-36.621
504,-4.883,-9.277,0.977,-23.438
505,-17.578,-18.555,-4.883,-26.855
506,-37.598,-6.348,-44.922,-37.598
507,-25.391,-11.23,-43.945,-32.227
508,-23.926,-16.113,-21.484,-33.691
509,-33.203,19.531,-21.973,-44.434
510,-20.996,14.648,-11.23,-25.391
511,-18.555,-25.391,-2.441,-16.602
512,-4.883,-39.062,-4.395,-21.973
513,-7.324,-5.859,-20.02,-32.715
514,-53.711,-6.836,-47.852,-57.617
515,-54.688,-25.879,-29.297,-46.875
516,-27.344,-15.625,-20.02,-28.32
517,-12.207,-24.902,-36.621,-12.695
518,-23.438,-12.207,-39.551,-20.02
519,-43.945,-0.977,-28.32,-37.598
520,-52.246,-35.645,-30.273,-40.527
521,-73.242,-8.301,-42.48,-60.059
522,-75.684,26.367,-45.41,-61.035
523,-9.277,-6.836,-18.555,-2.441
524,35.645,-40.039,13.672,23.438
525,-3.906,-41.016,-8.301,-17.578
526,-25.391,-11.719,-20.02,-29.297
527,-34.668,-3.418,-29.297,-26.855
528,-30.762,-11.23,-42.48,-28.32
529,-14.648,-10.254,-25.879,-22.461
530,-25.391,-9.277,-27.344,-36.133
531,-47.852,-0.977,-41.016,-50.781
532,-46.875,-5.859,-29.297,-39.551
533,-23.438,-22.949,-25.391,-29.297
534,-18.066,-7.324,-34.668,-30.762
535,-45.41,-5.859,-48.34,-46.875
536,-60.547,-7.812,-41.504,-59.082
537,-34.18,-8.301,-19.043,-37.109
538,-35.156,-38.086,-29.785,-34.18
539,-13.672,-29.297,-25.391,-23.438
540,-11.719,-25.391,-17.09,-9.277
541,-27.344,-8.301,-26.367,-19.043
542,-15.137,-20.02,-20.02,-22.949
543,-29.785,-41.504,-25.391,-30.273
544,-34.18,-31.738,-22.949,-28.809
545,-79.102,-6.836,-52.246,-72.754
546,-73.242,13.184,-57.129,-74.219
547,1.953,-25.879,-5.371,1.465
548,-6.836,-42.48,-7.812,-1.953
549,-35.645,-28.809,-27.832,-33.691
550,-48.34,-20.02,-35.645,-41.992
551,-52.246,3.418,-43.457,-46.387
552,-43.945,-1.465,-38.574,-43.457
553,-32.227,-13.672,-28.32,-32.227
554,-27.832,-16.113,-27.344,-27.832
555,-28.32,-24.902,-27.344,-23.438
556,-25.879,-16.602,-18.555,-23.926
557,-51.27,-19.531,-26.855,-51.27
558,-91.797,34.668,-66.895,-82.52
559,-25.391,41.016,-34.668,-22.461
560,22.461,-44.434,10.254,16.602
561,-15.137,-41.016,-11.719,-22.949
562,-46.875,-5.859,-42.48,-56.152
563,-42.969,-22.461,-55.664,-50.293
564,-38.086,-47.363,-54.688,-44.434
565,-49.316,-36.133,-46.875,-57.617
566,-40.039,-22.461,-27.832,-41.992
567,-42.969,2.441,-26.367,-45.41
568,-48.34,-27.832,-46.875,-70.312
569,-72.266,2.441,-72.754,-91.797
570,-50.293,46.875,-43.457,-58.105
571,11.23,-29.785,6.836,-1.953
572,5.859,-20.996,3.418,-8.789
573,-14.16,1.953,-25.879,-25.391
574,-30.273,-6.836,-45.41,-35.156
575,-61.523,-25.879,-49.805,-61.523
576,-53.711,-29.297,-49.316,-51.758
577,-26.367,-12.695,-42.48,-21.484
578,-45.41,-13.184,-40.039,-41.016
579,-63.965,-10.254,-23.926,-51.27
580,-56.152,-0.977,-23.926,-49.805
581,-51.27,-12.207,-36.621,-50.781
582,-42.969,-11.719,-26.855,-36.133
583,-25.879,-25.391,-13.184,-11.719
584,-34.18,-36.133,-17.09,-11.719
585,-30.762,-16.113,-34.18,-29.297
586,-33.691,-6.836,-41.504,-39.062
587,-42.969,-4.883,-40.039,-38.086
588,-40.527,-29.297,-29.785,-29.785
589,-25.879,-37.109,-8.789,-19.531
590,-15.625,-33.203,-11.719,-12.695
591,-71.289,-18.066,-58.594,-61.523
592,-99.609,18.066,-73.242,-86.426
593,-18.066,-17.09,-22.949,-10.742
594,14.648,-47.363,-2.441,21.484
595,-22.461,-37.598,-20.996,0.977
596,-36.133,-42.969,-26.855,-18.066
597,-42.969,-56.152,-27.832,-41.504
598,-37.109,-44.922,-30.762,-41.016
599,-25.391,-26.367,-22.461,-33.203
600,-31.738,-5.371,-34.668,-41.504
601,-29.785,-5.371,-48.34,-45.898
602,-20.508,-21.484,-61.035,-44.922
603,-26.855,-37.598,-61.035,-48.828
604,-31.738,-36.133,-23.438,-44.434
605,-37.109,-29.297,-1.953,-33.203
606,-44.922,-5.859,-14.648,-32.715
607,-37.109,24.414,-26.367,-28.32
608,-27.832,-21.973,-22.461,-25.879
609,-20.508,-55.176,-16.602,-21.484
610,-21.973,-42.969,-22.949,-31.738
611,-17.09,-34.668,-34.18,-30.273
612,-18.555,-23.438,-29.785,-30.762
613,-44.434,-24.414,-38.086,-51.27
614,-50.293,-21.973,-61.523,-47.363
615,-29.297,-18.066,-58.105,-31.25
616,-30.762,-17.09,-45.41,-32.715
617,-33.691,-32.227,-37.109,-22.949
618,-33.691,-40.039,-20.996,-19.531
619,-39.551,-38.574,-13.672,-25.391
620,-71.777,-6.836,-41.504,-53.711
621,-68.848,6.348,-42.969,-56.152
622,-12.695,-30.273,-3.418,4.883
623,-4.395,-36.133,-11.23,3.906
624,-24.902,-19.531,-42.969,-25.391
625,-46.875,-29.297,-37.598,-37.598
626,-69.336,-25.391,-26.367,-54.688
627,-58.594,-25.879,-33.203,-54.199
628,-28.809,-30.762,-31.25,-36.133
629,-23.438,-16.602,-29.297,-25.391
630,-30.273,-25.391,-31.25,-24.414
631,-62.012,-3.418,-52.734,-64.453
632,-80.078,30.762,-62.988,-81.055
633,-26.367,-33.203,-30.762,-21.973
634,-6.348,-70.312,-9.277,7.812
635,-27.344,-39.551,-18.555,-9.766
636,-20.02,-24.414,-36.621,-25.391
637,-31.738,-22.461,-41.992,-28.32
638,-44.434,-26.855,-38.086,-24.902
639,-41.016,-42.969,-30.762,-22.949
640,-30.762,-36.133,-21.484,-19.043
641,-21.973,-23.438,-21.973,-17.578
