,TP9,AF7,AF8,TP10
130,-54.688,-39.551,-22.461,-48.34
131,-62.012,-37.598,-21.973,-50.293
132,-41.016,-33.203,-26.367,-45.41
133,-24.414,-34.668,-33.691,-41.992
134,-25.879,-35.645,-34.18,-45.41
135,-30.273,-37.109,-32.715,-49.316
136,-20.996,-34.668,-37.109,-45.898
137,-8.789,-30.762,-36.621,-45.898
138,-20.02,-31.738,-35.156,-41.504
139,-45.41,-35.645,-32.715,-28.809
140,-46.875,-38.086,-28.809,-18.066
141,-31.738,-35.645,-32.715,-20.02
142,-30.273,-35.156,-34.18,-25.391
143,-40.527,-34.668,-29.785,-25.391
144,-43.457,-32.227,-25.391,-26.367
145,-29.785,-30.273,-27.832,-29.297
146,-22.461,-29.297,-31.25,-28.32
147,-34.668,-30.273,-30.273,-29.297
148,-48.34,-32.715,-32.715,-35.645
149,-43.457,-36.621,-35.645,-38.574
150,-37.598,-38.086,-32.715,-37.109
151,-49.805,-35.645,-29.297,-34.668
152,-60.059,-36.133,-32.715,-38.574
153,-47.852,-35.156,-34.18,-35.645
154,-28.32,-28.32,-28.809,-29.297
155,-34.18,-29.785,-27.832,-30.273
156,-43.945,-33.691,-28.32,-32.227
157,-36.621,-32.715,-30.762,-27.832
158,-14.648,-32.227,-27.832,-18.555
159,-12.207,-33.691,-24.414,-12.695
160,-28.32,-33.203,-24.414,-13.184
161,-33.203,-34.668,-26.855,-21.973
162,-24.414,-33.691,-25.391,-16.113
163,-20.996,-31.738,-20.996,-14.648
164,-33.203,-27.344,-21.484,-25.879
165,-41.016,-25.879,-26.367,-28.32
166,-33.203,-27.832,-26.855,-30.273
167,-21.973,-27.344,-27.832,-29.785
168,-22.949,-24.902,-31.25,-24.414
169,-33.691,-24.902,-31.738,-24.414
170,-40.039,-25.391,-30.762,-31.738
171,-31.25,-25.391,-32.227,-42.48
172,-33.203,-25.879,-34.668,-43.457
173,-45.898,-24.414,-36.621,-38.086
174,-36.133,-26.855,-31.738,-26.367
175,-21.484,-30.273,-29.785,-25.879
176,-20.996,-26.367,-32.227,-28.809
177,-37.598,-26.367,-34.18,-29.785
178,-43.457,-29.785,-32.715,-27.344
179,-24.902,-28.32,-35.156,-16.602
180,-16.602,-25.391,-34.668,-16.113
181,-30.273,-28.32,-31.738,-19.531
182,-41.992,-26.367,-34.18,-20.996
183,-29.785,-24.414,-30.762,-25.391
184,-26.367,-28.32,-28.32,-25.391
185,-45.898,-32.227,-33.203,-27.344
186,-57.129,-36.621,-31.25,-32.715
187,-49.316,-38.086,-25.879,-32.227
188,-35.156,-34.668,-25.391,-31.738
189,-43.457,-33.691,-24.902,-31.25
190,-63.965,-35.645,-23.926,-40.527
191,-62.5,-35.156,-28.32,-50.293
192,-50.293,-33.203,-31.25,-46.387
193,-44.434,-33.691,-30.273,-39.062
194,-53.711,-32.227,-31.738,-38.574
195,-58.105,-32.227,-33.691,-43.945
196,-37.109,-32.715,-32.227,-39.062
197,-23.438,-31.738,-32.715,-35.645
198,-37.109,-34.668,-30.273,-32.715
199,-45.41,-36.133,-32.715,-30.762
200,-33.691,-32.227,-34.668,-29.785
201,-23.438,-33.203,-31.738,-22.949
202,-31.25,-33.691,-32.715,-22.949
203,-39.551,-31.738,-32.227,-25.391
204,-34.18,-25.879,-27.344,-22.949
205,-22.461,-24.902,-30.273,-23.438
206,-27.832,-28.809,-32.715,-24.414
207,-44.434,-30.273,-33.691,-27.832
208,-45.41,-30.762,-33.203,-29.297
209,-32.227,-29.785,-30.762,-25.879
210,-30.762,-25.879,-34.18,-29.297
211,-47.363,-26.855,-34.668,-37.598
212,-49.316,-27.344,-35.645,-31.25
213,-35.645,-29.297,-35.645,-30.273
214,-32.715,-30.273,-35.156,-37.598
215,-37.109,-29.785,-33.691,-33.691
216,-39.062,-24.414,-30.273,-27.344
217,-31.738,-23.926,-27.344,-33.203
218,-20.508,-28.809,-26.367,-37.109
219,-22.949,-29.297,-22.949,-26.855
220,-34.668,-26.367,-26.367,-22.949
221,-33.691,-30.762,-33.203,-26.367
222,-18.066,-36.133,-35.645,-32.715
223,-20.996,-31.738,-37.109,-26.855
224,-39.551,-28.809,-29.785,-18.066
225,-42.48,-29.297,-29.785,-30.762
226,-33.691,-24.414,-37.109,-33.203
227,-20.508,-28.809,-31.25,-17.578
228,-31.25,-30.762,-34.18,-17.09
229,-48.34,-26.367,-48.828,-31.738
230,-34.18,-36.621,-39.551,-36.133
231,-28.809,-39.062,-20.508,-38.574
232,-60.059,-28.809,-32.715,-61.523
233,-63.477,-8.301,-32.227,-54.688
234,-47.852,-1.465,-55.176,-41.992
235,-25.391,-8.789,-88.379,-30.273
236,-11.719,-17.09,-50.781,-13.672
237,-21.484,-30.762,-2.441,-18.555
238,-53.711,-40.039,-11.23,-53.223
239,-66.406,-16.602,-23.926,-68.848
240,-66.406,13.672,-26.855,-63.477
241,-94.727,19.043,-40.039,-80.566
242,-32.227,-43.457,-6.836,-21.484
243,-44.922,-58.105,-20.508,-40.039
244,-104.98,32.227,-58.105,-89.355
245,-23.438,-3.418,-18.555,-5.371
246,-9.766,-80.078,-22.461,14.648
247,-93.75,4.395,-86.426,-58.594
248,-50.293,31.25,-50.293,-39.551
249,-4.883,-59.082,-5.371,-2.93
250,-47.852,-61.035,-55.664,-19.043
251,-43.457,-5.371,-72.754,-11.719
252,-52.246,-5.371,-43.457,-33.691
253,-93.262,-35.645,-27.832,-69.824
254,-144.043,9.277,-42.48,-103.516
255,-121.094,33.691,-32.715,-80.078
256,-31.738,-25.391,-6.348,-20.996
257,-47.852,-27.344,-24.414,-42.48
258,-92.285,56.641,-49.316,-62.012
259,-54.688,30.273,-28.809,-21.973
260,-28.32,-11.23,-12.695,-16.113
261,-38.086,49.805,-23.926,-32.715
262,-53.223,72.266,-29.785,-33.203
263,-80.566,69.824,-38.574,-48.34
264,-76.66,106.934,-56.152,-55.664
265,-10.254,94.238,-32.715,-3.418
266,-4.883,69.824,0.977,10.742
267,-31.738,146.973,5.371,-3.906
268,-47.363,200.684,-13.184,-24.902
269,-87.402,247.559,-49.316,-66.406
270,-49.805,251.953,-32.715,-29.297
271,-7.324,182.617,1.953,9.277
272,-51.27,202.637,-17.09,-25.391
273,-41.992,228.516,-17.578,-26.855
274,11.719,184.57,17.578,19.043
275,-20.508,171.875,-1.953,6.836
276,-51.27,191.895,-41.504,-15.137
277,-46.875,222.168,-40.039,-15.625
278,-40.039,246.094,-17.09,-15.137
279,-42.969,231.445,-4.395,-12.695
280,-70.312,226.562,-16.113,-28.32
281,-58.105,236.328,-25.391,-20.02
282,-12.695,203.125,-1.465,15.137
283,-37.109,164.551,-14.648,-4.395
284,-66.406,177.246,-37.109,-18.066
285,-25.391,147.949,-4.883,20.996
286,-6.348,119.629,4.883,23.926
287,-26.367,117.676,-4.395,0.488
288,-47.363,142.578,-12.207,-4.883
289,-44.922,149.902,-19.043,-1.465
290,-38.574,129.883,-34.18,-11.23
291,-43.945,131.348,-41.016,-23.438
292,-59.082,147.949,-29.297,-22.461
293,-69.336,150.391,-16.113,-19.043
294,-68.848,130.371,-27.344,-31.25
295,-29.297,136.719,-37.109,-4.395
296,14.16,120.117,11.23,41.504
297,-5.859,91.309,34.668,23.438
298,-38.574,92.285,10.742,-16.602
299,-26.855,109.375,-9.766,-21.484
300,-41.992,147.461,-26.367,-30.273
301,-59.57,182.129,-14.648,-27.344
302,-25.879,151.855,6.836,2.93
303,-2.441,126.465,3.418,7.324
304,-25.879,154.297,-18.066,-16.602
305,-15.625,176.758,-19.531,1.465
306,-15.137,123.535,-16.602,2.93
307,-20.508,93.75,-15.137,-14.16
308,3.906,117.676,7.324,12.207
309,-21.484,99.121,7.324,6.836
310,-18.555,76.172,11.719,9.766
311,-11.23,80.078,10.254,4.395
312,-22.461,96.191,-9.766,-15.137
313,-11.23,83.008,-1.465,-0.488
314,-15.137,51.27,-1.465,1.465
315,-23.438,27.832,-13.184,-9.766
316,-42.969,32.715,-23.438,-35.645
317,-30.762,62.012,-11.23,-17.09
318,-5.859,29.297,10.254,16.113
319,-15.137,-25.391,10.742,1.465
320,-0.977,-28.809,5.371,7.324
321,-12.695,-0.977,-16.602,-8.789
322,-12.695,0.488,-1.465,-5.859
323,-22.461,30.273,-2.441,-5.371
324,-18.066,34.668,-27.344,-10.254
325,30.273,-50.293,2.441,20.02
326,-0.977,-52.734,4.395,-2.93
327,-59.57,19.043,-18.066,-41.504
328,-28.32,67.871,-9.277,-18.555
329,25.391,21.484,17.09,26.367
330,0.0,-26.855,8.301,11.23
331,-25.391,6.836,-15.625,-1.953
332,-30.273,17.578,-28.32,-1.465
333,-21.484,9.766,-32.227,-5.371
334,-13.672,28.809,-9.277,-1.465
335,-37.598,33.203,8.789,-11.719
336,-51.27,45.898,2.93,-24.414
337,-35.645,76.172,0.977,-22.461
338,-1.953,62.5,13.184,3.418
339,-21.484,47.852,6.348,-7.812
340,-37.598,69.336,-7.324,-18.555
341,16.113,38.574,10.742,12.207
342,15.625,21.973,0.977,1.953
343,-8.789,48.828,-17.578,-8.789
344,30.273,4.395,15.625,30.273
345,47.852,-29.297,22.461,26.367
346,32.715,-2.441,-1.465,1.465
347,11.719,10.742,-2.441,12.207
348,-41.504,10.254,-19.043,-9.766
349,-40.039,15.625,-15.625,-18.066
350,-2.441,0.977,-0.977,6.836
351,6.348,-9.766,2.93,13.184
352,-20.508,4.883,1.465,-7.324
353,-59.57,11.719,-13.184,-41.992
354,-41.016,-10.254,-19.531,-31.738
355,-20.508,-18.555,-19.043,-10.742
356,-29.785,18.066,-5.371,-7.324
357,-17.578,-21.973,10.254,2.93
358,-14.16,-73.242,9.766,-7.324
359,-18.555,-29.785,-6.836,-20.02
360,-32.715,8.301,-14.648,-25.879
361,-35.156,-17.09,-15.625,-14.648
362,-12.207,-26.855,-16.602,9.766
363,-7.324,-23.926,-11.719,5.371
364,-31.25,-20.02,-9.766,-11.23
365,-48.828,5.371,-14.648,-24.902
366,-11.719,7.324,4.883,9.277
367,13.184,-37.109,15.137,28.809
368,-10.742,-42.969,-1.465,0.488
369,-29.785,-44.434,-13.672,-9.766
370,-37.598,-48.828,-25.879,-17.09
371,0.488,-26.367,-11.719,4.883
372,17.578,-19.043,6.836,14.16
373,-11.23,-29.785,2.441,-4.883
374,-62.5,-35.156,-29.785,-47.363
375,-48.34,9.766,-33.691,-42.48
376,11.719,-6.836,-2.441,-1.953
377,-7.324,-51.758,-10.254,-10.742
378,-45.898,-33.203,-21.973,-29.785
379,-79.59,-16.602,-42.969,-69.336
380,-16.602,-30.762,-16.602,-29.297
381,33.203,-44.434,13.184,20.02
382,-6.836,-11.719,-2.93,-7.812
383,-5.859,6.348,-24.414,-12.695
384,13.184,-30.762,-23.926,-6.348
385,-13.184,-33.691,-18.066,-35.645
386,-20.508,-29.785,-4.395,-28.809
387,-12.695,-27.344,3.418,-9.766
388,-3.418,-26.855,-2.441,-11.23
389,-13.184,-28.809,-16.602,-34.668
390,-78.125,20.996,-50.781,-81.055
391,-31.25,14.648,-17.578,-25.879
392,28.809,-74.707,16.602,24.414
393,0.977,-66.895,-1.465,-6.836
394,-18.066,-31.738,-16.113,-23.438
395,-31.738,-15.137,-24.902,-25.879
396,-21.484,3.906,-22.949,-18.555
397,0.488,-18.066,-19.043,-9.277
398,-0.488,-38.574,-13.672,-7.324
399,-30.273,-28.809,-20.996,-27.344
400,-53.223,-14.648,-37.598,-45.41
401,-2.93,-7.812,-4.395,-9.277
402,6.836,-28.32,-1.465,-8.301
403,-40.039,-43.945,-35.156,-35.645
404,-41.504,-13.184,-28.809,-32.227
405,14.648,-27.832,-0.977,-2.93
406,19.531,-57.617,-5.859,-8.789
407,-16.113,-39.062,-25.391,-27.832
408,-44.434,-36.621,-27.832,-39.062
409,-52.734,-43.457,-25.391,-46.387
410,-26.855,-24.414,-25.879,-29.785
411,-11.719,-24.414,-15.625,-11.23
412,-32.715,-59.082,-24.902,-23.438
413,-34.18,-52.246,-35.645,-28.809
414,-17.578,-25.879,-25.879,-22.461
415,-23.438,-27.832,-18.555,-32.715
416,-39.062,-24.902,-24.902,-35.156
417,-43.945,-27.344,-28.32,-34.18
418,-30.762,-42.48,-20.02,-33.691
419,-3.906,-47.852,-8.789,-18.555
420,-24.414,-53.711,-19.043,-25.391
421,-54.688,-37.598,-25.879,-42.48
422,-20.508,-50.293,-13.184,-24.902
423,-4.395,-57.129,-11.23,-24.902
424,-13.672,-48.828,-18.555,-22.461
425,-41.504,-46.875,-27.344,-37.109
426,-76.172,-9.277,-35.645,-72.754
427,-31.738,-44.434,-21.973,-35.645
428,-4.883,-73.73,-11.23,-8.789
429,-20.508,-60.059,-13.672,-17.578
430,-8.789,-78.613,-11.23,-17.578
431,-9.766,-51.758,-19.043,-26.855
432,-35.156,-18.066,-42.48,-42.48
433,-34.18,-51.27,-36.621,-33.691
434,-26.367,-62.988,-21.484,-21.973
435,-26.367,-48.34,-27.832,-29.785
436,-35.156,-47.363,-32.715,-45.41
437,-54.688,-38.086,-24.902,-47.852
438,-52.734,-31.25,-9.277,-35.156
439,-30.762,-40.039,-6.836,-22.461
440,-21.973,-32.715,-22.949,-27.832
441,-36.621,-22.949,-36.621,-39.551
442,-43.945,-49.316,-29.785,-36.621
443,-29.297,-56.641,-16.602,-24.414
444,-28.32,-34.18,-22.949,-28.809
445,-47.363,-30.762,-36.133,-39.551
446,-53.223,-33.203,-31.738,-40.039
447,-43.457,-26.367,-29.785,-32.715
448,-22.461,-47.852,-28.32,-17.09
449,-4.883,-54.199,-21.973,-1.953
450,-25.391,-40.039,-23.438,-16.113
451,-67.383,-45.898,-42.969,-57.129
452,-69.336,-34.668,-43.457,-65.43
453,-23.438,-22.461,-16.113,-30.273
454,-26.367,-52.734,-15.137,-27.832
455,-34.668,-50.293,-19.043,-31.25
456,-58.105,-26.367,-52.246,-59.57
457,-80.566,0.977,-76.66,-76.172
458,-9.766,-16.602,-14.648,-4.395
459,-0.977,-51.27,8.301,12.207
460,-31.25,-38.086,-16.113,-19.531
461,-40.527,-27.344,-31.25,-43.945
462,-42.969,-12.207,-37.598,-41.504
463,-27.832,7.324,-14.648,-17.09
464,-19.531,-23.438,7.812,-8.301
465,-25.391,-39.551,-11.719,-24.414
466,-24.414,-40.527,-27.344,-27.832
467,-32.227,-28.809,-29.785,-29.297
468,-48.34,-14.648,-37.109,-39.551
469,-37.598,-20.02,-37.598,-33.691
470,-16.602,-17.09,-25.391,-17.09
471,-45.898,-12.207,-25.391,-40.039
472,-81.055,-7.324,-41.504,-66.895
473,-26.367,-23.926,-18.066,-24.414
474,14.16,-48.34,-2.441,-1.465
475,-12.207,-28.809,-28.809,-19.043
476,-35.645,-11.23,-37.109,-33.203
477,-32.227,-34.668,-29.785,-36.133
478,-17.578,-45.41,-30.762,-41.016
479,-38.574,-29.785,-40.039,-65.918
480,-61.035,-11.719,-46.387,-68.359
481,-17.09,-13.184,-33.691,-21.973
482,-25.391,-35.645,-41.992,-29.785
483,-47.363,-2.93,-50.781,-49.316
484,-23.926,-20.996,-32.227,-25.879
485,0.0,-59.082,-4.883,2.93
486,-10.742,-44.434,-7.812,-11.23
487,-25.879,-36.621,-17.578,-33.691
488,-28.809,-37.598,-20.508,-34.18
489,-40.527,-31.25,-24.902,-29.297
490,-41.016,-28.809,-25.879,-37.109
491,-19.043,-16.113,-35.645,-32.227
492,-17.578,-0.977,-35.645,-22.461
493,-24.902,-20.02,-18.066,-15.625
494,-30.762,-42.969,-20.996,-22.949
495,-58.594,-29.785,-42.969,-64.941
496,-18.066,-24.414,-21.484,-30.273
497,4.395,-47.363,-6.348,4.395
498,-20.02,-51.27,-15.625,-16.602
499,-34.18,-29.297,-29.785,-37.109
500,-40.527,-31.738,-39.062,-40.527
501,-14.648,-50.781,-12.207,-3.906
502,-11.23,-46.875,-3.906,4.883
503,-27.832,-48.34,-15.137,-19.531
504,-42.48,-25.879,-38.086,-37.109
505,-28.809,-32.227,-34.668,-23.926
506,-12.207,-58.105,-11.719,-6.348
507,-18.555,-62.5,-13.672,-17.578
508,-9.277,-54.688,-19.043,-18.555
509,-15.137,-49.316,-30.762,-17.578
510,-43.945,-43.945,-43.457,-29.785
511,-51.27,-37.598,-34.668,-37.109
512,-34.668,-36.133,-15.625,-27.832
513,-19.531,-42.969,-13.184,-22.461
514,-35.156,-47.852,-22.949,-28.809
515,-56.641,-38.574,-26.367,-41.992
516,-24.902,-52.734,-16.602,-28.809
517,-8.301,-68.359,-20.508,-21.973
518,-39.062,-62.988,-33.691,-41.504
519,-77.148,-29.297,-52.246,-64.941
520,-71.289,-8.789,-53.711,-65.918
521,0.0,-58.105,-9.766,-17.09
522,3.906,-74.219,0.488,-7.324
523,-29.297,-66.406,-12.695,-17.578
524,-55.176,-54.199,-31.738,-40.039
525,-74.707,-18.066,-50.781,-72.266
526,-24.414,-38.086,-19.531,-29.297
527,4.883,-59.57,1.953,0.488
528,-11.23,-59.57,-12.207,-11.719
529,-17.09,-61.523,-29.297,-21.973
530,-22.949,-56.152,-33.691,-32.227
531,-44.434,-44.922,-36.621,-39.062
532,-47.363,-37.598,-27.832,-36.621
533,-34.668,-42.48,-26.367,-38.086
534,-20.02,-39.551,-34.668,-30.762
535,-37.598,-38.574,-32.715,-35.645
536,-61.523,-50.781,-21.484,-56.152
537,-45.898,-44.922,-16.113,-48.34
538,-30.762,-18.555,-25.391,-39.062
539,-37.109,-47.852,-24.902,-39.062
540,-35.645,-95.703,-8.301,-29.297
541,-21.484,-91.309,-4.883,-21.484
542,-18.066,-75.684,-19.043,-28.32
543,-31.25,-76.172,-28.809,-37.109
544,-47.852,-73.73,-23.438,-35.156
545,-38.086,-72.266,-16.602,-21.484
546,-30.273,-69.336,-23.926,-23.438
547,-84.473,-28.32,-67.383,-78.613
548,-66.895,-35.645,-42.969,-58.105
549,-6.836,-96.68,0.977,0.0
550,-18.066,-99.121,-16.113,-15.625
551,-19.043,-78.125,-27.832,-26.367
552,-38.086,-63.477,-45.898,-43.457
553,-58.105,-51.758,-47.852,-49.805
554,-35.645,-50.293,-29.297,-35.156
555,-21.973,-53.223,-28.32,-34.668
556,-31.25,-51.27,-24.902,-44.434
557,-52.246,-43.945,-26.855,-62.5
558,-74.707,-28.32,-46.875,-82.031
559,-48.828,-27.832,-39.062,-57.617
560,-23.438,-25.391,-19.043,-28.809
561,-40.527,-44.922,-21.484,-28.809
562,-53.711,-54.199,-30.273,-31.738
563,-44.922,-51.27,-25.391,-33.691
564,-32.227,-52.734,-21.973,-29.785
565,-37.598,-53.711,-21.484,-28.809
566,-35.645,-39.551,-14.648,-32.715
567,-21.973,-40.527,-17.578,-25.879
568,-21.973,-68.359,-29.297,-25.879
569,-32.227,-53.711,-40.039,-29.785
570,-39.062,-41.504,-30.273,-18.066
571,-33.203,-49.805,-18.066,-15.625
572,-31.25,-64.453,-27.832,-28.809
573,-32.227,-60.059,-23.926,-24.902
574,-44.922,-45.41,-15.137,-33.691
575,-39.551,-41.016,-8.789,-29.297
576,-17.09,-40.039,-16.113,-13.184
577,-18.555,-59.57,-20.508,-19.531
578,-42.48,-62.012,-19.531,-28.32
579,-59.082,-50.293,-27.832,-40.039
580,-42.48,-39.062,-31.738,-37.598
581,-28.32,-27.344,-20.996,-25.879
582,-40.039,-43.945,-19.043,-25.391
583,-25.391,-63.965,-9.277,-14.648
584,-27.832,-53.711,-11.719,-26.855
585,-52.734,-22.949,-39.551,-49.316
586,-38.086,-17.578,-29.297,-29.785
587,-16.602,-59.082,-8.789,-7.324
588,-19.531,-69.336,-15.137,-9.766
589,-20.508,-59.57,-31.25,-16.113
590,-28.32,-56.152,-27.832,-15.137
591,-55.664,-51.758,-29.785,-29.785
592,-62.012,-33.691,-30.762,-35.645
593,-31.25,-31.25,-11.23,-8.301
594,-18.555,-35.156,-0.977,-2.93
595,-58.594,-52.246,-27.832,-43.457
596,-74.707,-66.895,-43.457,-54.199
597,-43.945,-69.824,-32.227,-37.109
598,-40.527,-67.383,-29.785,-40.039
599,-58.594,-49.805,-25.879,-42.969
600,-41.016,-40.527,-9.766,-27.344
601,-46.875,-76.66,-20.996,-45.898
602,-48.828,-86.426,-41.504,-61.523
603,-33.203,-83.008,-24.902,-41.016
604,-52.734,-99.609,-18.555,-45.41
605,-70.312,-67.383,-40.527,-62.012
606,-52.246,-23.438,-34.18,-48.34
607,-24.414,-44.922,-12.207,-21.973
608,-31.738,-78.613,-15.625,-15.625
609,-41.992,-77.148,-28.32,-29.785
610,-28.809,-54.199,-31.738,-34.18
611,-28.809,-42.48,-24.414,-34.18
612,-43.945,-37.109,-10.742,-30.762
613,-44.922,-39.062,-14.16,-24.902
614,-45.41,-49.316,-30.762,-37.109
615,-41.504,-43.457,-29.297,-37.598
616,-32.715,-21.484,-20.508,-18.555
617,-40.527,-41.504,-21.973,-17.09
618,-35.156,-55.176,-20.02,-23.438
619,-46.387,-40.527,-32.227,-45.41
620,-65.43,-26.855,-38.086,-58.105
621,-41.504,-27.832,-15.625,-28.32
622,-18.066,-55.664,-4.883,-11.719
623,-16.602,-52.246,-13.672,-19.531
624,-16.602,-38.574,-19.043,-20.508
625,-35.645,-40.527,-21.484,-30.762
626,-59.57,-42.969,-27.344,-44.922
627,-51.758,-19.531,-21.973,-41.992
628,-48.828,9.277,-32.715,-48.34
629,-45.41,-22.949,-33.203,-27.344
630,-46.387,-62.988,-16.602,-10.742
631,-36.133,-30.762,-10.742,-11.23
632,-33.691,-16.113,-24.902,-24.414
633,-41.992,-35.156,-28.809,-35.156
634,-50.781,-36.621,-23.926,-32.715
635,-51.758,-29.297,-26.855,-34.18
636,-41.016,-33.691,-24.902,-30.762
637,-42.969,-23.926,-19.531,-40.039
638,-54.688,-31.25,-16.113,-50.293
639,-50.293,-40.527,-19.531,-36.621
640,-26.367,-22.461,-25.391,-18.066
641,-32.715,-19.531,-41.016,-32.227
642,-78.613,-8.301,-49.316,-69.336
643,-52.734,0.977,-30.762,-43.457
644,3.418,-44.922,-9.277,-1.953
