,TP9,AF7,AF8,TP10
49,-26.855,-28.32,-28.809,-27.832
50,-12.695,-29.785,-26.367,-31.25
51,-19.043,-33.691,-26.367,-34.18
52,-26.367,-30.762,-29.785,-41.016
53,-27.344,-28.32,-35.156,-43.945
54,-20.996,-28.809,-34.18,-43.457
55,-22.461,-30.273,-34.18,-40.527
56,-39.062,-28.809,-33.691,-35.156
57,-43.457,-34.668,-34.668,-36.133
58,-24.414,-37.109,-38.086,-32.715
59,-25.879,-36.133,-38.574,-33.691
60,-46.387,-40.527,-41.016,-34.668
61,-35.156,-39.062,-35.645,-29.785
62,-25.391,-39.551,-34.18,-30.273
63,-27.832,-40.527,-37.598,-27.832
64,-36.621,-41.992,-36.133,-31.738
65,-45.898,-45.41,-34.18,-37.109
66,-32.715,-40.039,-28.32,-33.203
67,-21.484,-39.062,-23.926,-28.809
68,-23.438,-41.504,-22.949,-22.949
69,-29.297,-38.086,-21.973,-24.414
70,-26.855,-41.016,-23.438,-27.344
71,-23.926,-42.969,-29.297,-29.297
72,-22.949,-38.574,-32.227,-31.738
73,-26.367,-38.574,-31.25,-28.32
74,-33.691,-38.086,-34.18,-25.391
75,-33.203,-35.645,-36.133,-25.879
76,-28.32,-31.738,-33.203,-24.414
77,-36.133,-26.367,-28.809,-27.344
78,-41.504,-25.391,-29.297,-35.645
79,-29.297,-23.438,-28.32,-27.344
80,-23.926,-23.438,-29.297,-21.484
81,-31.25,-27.832,-31.25,-31.738
82,-38.574,-33.203,-33.691,-38.574
83,-28.809,-33.203,-35.156,-37.109
84,-21.973,-31.738,-31.25,-28.32
85,-25.879,-25.391,-33.691,-23.926
86,-31.25,-19.531,-33.691,-24.414
87,-32.715,-22.949,-32.227,-23.438
88,-26.367,-25.391,-35.156,-25.391
89,-11.23,-25.391,-30.273,-26.367
90,-18.066,-21.973,-22.949,-21.973
91,-33.203,-20.02,-24.902,-16.602
92,-21.973,-20.996,-31.25,-14.16
93,-14.648,-22.461,-31.25,-17.09
94,-25.391,-22.461,-32.227,-22.949
95,-30.273,-23.438,-29.785,-22.461
96,-22.461,-24.902,-28.32,-19.531
97,-18.555,-28.32,-33.203,-23.438
98,-26.855,-27.344,-35.645,-24.902
99,-30.762,-21.973,-35.156,-22.461
100,-33.203,-29.785,-34.18,-24.414
101,-26.855,-38.086,-31.738,-24.902
102,-25.879,-30.762,-30.273,-19.043
103,-33.203,-27.344,-30.762,-22.949
104,-37.598,-26.367,-31.25,-32.715
105,-29.297,-24.902,-30.762,-29.297
106,-14.16,-25.391,-27.344,-28.32
107,-23.926,-24.902,-21.973,-27.832
108,-30.273,-22.949,-22.461,-19.531
109,-22.949,-28.809,-32.227,-19.043
110,-22.461,-35.645,-34.668,-20.996
111,-31.25,-30.762,-29.785,-22.949
112,-33.203,-28.32,-30.762,-31.738
113,-27.832,-27.344,-29.297,-26.855
114,-22.949,-25.879,-32.715,-20.508
115,-26.855,-30.273,-35.645,-26.855
116,-27.832,-31.738,-28.32,-27.344
117,-28.809,-34.18,-26.367,-23.438
118,-25.391,-41.504,-33.691,-22.461
119,-24.414,-44.922,-31.25,-22.949
120,-31.738,-46.387,-28.32,-30.762
121,-39.062,-42.48,-27.832,-26.855
122,-29.785,-39.551,-27.832,-22.461
123,-25.879,-49.316,-29.785,-23.926
124,-42.48,-51.758,-31.738,-24.414
125,-42.969,-45.41,-30.762,-27.832
126,-32.715,-44.434,-30.762,-20.996
127,-24.414,-43.457,-30.273,-23.926
128,-30.273,-42.969,-29.297,-35.156
129,-37.109,-41.992,-33.203,-30.273
130,-28.809,-38.574,-34.668,-30.762
131,-22.949,-37.598,-30.762,-33.203
132,-32.715,-36.621,-27.832,-30.273
133,-36.621,-31.738,-27.344,-32.715
134,-29.297,-32.715,-30.273,-33.203
135,-17.09,-33.203,-28.32,-24.902
136,-14.648,-28.809,-23.926,-18.555
137,-34.668,-24.902,-29.297,-22.461
138,-29.785,-24.414,-28.32,-21.484
139,-17.09,-28.809,-24.902,-16.113
140,-18.555,-31.25,-27.832,-15.137
141,-25.879,-32.227,-33.203,-21.973
142,-24.902,-30.273,-32.715,-23.926
143,-16.602,-25.391,-28.32,-13.672
144,-16.113,-25.391,-28.32,-14.648
145,-31.738,-27.832,-28.809,-22.461
146,-39.062,-26.855,-27.832,-23.438
147,-28.32,-23.438,-26.367,-18.066
148,-19.531,-25.879,-27.832,-16.113
149,-30.273,-29.785,-31.738,-22.949
150,-34.668,-29.297,-30.762,-30.762
151,-35.156,-27.832,-29.297,-35.156
152,-28.809,-31.25,-28.32,-23.926
153,-18.066,-34.668,-28.809,-17.09
154,-29.785,-33.203,-26.855,-29.297
155,-35.156,-29.785,-23.926,-30.762
156,-29.785,-26.855,-22.949,-22.949
157,-20.996,-23.926,-21.973,-20.996
158,-28.809,-28.809,-27.344,-23.926
159,-40.039,-33.203,-31.738,-30.273
160,-28.32,-27.344,-31.738,-25.391
161,-19.043,-29.297,-31.738,-22.949
162,-26.367,-33.203,-31.738,-29.785
163,-40.527,-30.762,-34.668,-30.273
164,-34.668,-32.227,-33.203,-25.879
165,-24.414,-28.809,-29.785,-24.902
166,-21.973,-23.438,-29.297,-26.855
167,-21.973,-26.367,-32.227,-26.855
168,-26.367,-30.273,-34.18,-27.832
169,-22.461,-33.691,-29.785,-30.273
170,-21.484,-36.133,-28.32,-32.227
171,-32.715,-34.668,-33.691,-33.203
172,-32.227,-32.715,-37.109,-32.715
173,-36.621,-33.203,-37.109,-30.273
174,-24.902,-31.738,-31.25,-28.32
175,-17.09,-32.227,-26.855,-25.879
176,-30.762,-34.18,-24.902,-25.879
177,-24.414,-29.785,-25.391,-23.926
178,-19.043,-23.438,-30.273,-17.578
179,-22.461,-26.367,-31.25,-25.391
180,-29.785,-30.762,-30.762,-34.668
181,-22.461,-30.762,-30.762,-32.715
182,-14.648,-29.785,-28.809,-30.273
183,-20.508,-30.762,-31.25,-29.297
184,-32.227,-32.227,-31.738,-31.738
185,-24.414,-28.809,-28.809,-24.902
186,-13.672,-25.879,-24.902,-17.09
187,-22.949,-26.367,-29.297,-21.973
188,-22.949,-24.414,-28.32,-23.926
189,-22.461,-23.438,-24.414,-27.344
190,-15.137,-27.344,-30.273,-31.738
191,-4.395,-26.367,-32.227,-25.391
192,-14.648,-24.902,-29.297,-20.02
193,-24.414,-26.855,-36.133,-20.996
194,-14.16,-26.855,-41.016,-17.578
195,-3.906,-26.855,-36.621,-16.113
196,-6.836,-28.32,-35.156,-22.461
197,-17.09,-27.832,-29.785,-21.973
198,-20.508,-24.414,-26.855,-14.648
199,-14.648,-20.996,-28.809,-18.066
200,-11.23,-19.043,-30.273,-23.926
201,-26.855,-21.973,-29.785,-32.227
202,-28.809,-28.32,-30.273,-30.762
203,-28.809,-30.273,-30.273,-22.461
204,-32.715,-33.691,-30.762,-23.438
205,-27.344,-33.203,-29.297,-22.949
206,-33.203,-30.762,-28.809,-27.832
207,-23.926,-32.227,-32.227,-28.32
208,-11.719,-33.691,-29.297,-31.738
209,-14.648,-35.156,-29.785,-29.297
210,-22.461,-32.227,-32.227,-21.973
211,-20.996,-31.738,-28.809,-32.715
212,-14.648,-36.133,-34.668,-33.203
213,-22.461,-35.645,-35.645,-29.297
214,-39.551,-35.156,-24.414,-29.297
215,-40.527,-38.086,-22.949,-27.344
216,-34.668,-41.504,-25.391,-26.367
217,-31.25,-43.457,-25.391,-25.879
218,-35.645,-38.086,-26.367,-23.438
219,-33.203,-32.715,-24.414,-20.996
220,-20.996,-34.18,-22.949,-19.531
221,-20.02,-35.645,-23.926,-24.414
222,-35.645,-37.598,-24.414,-26.367
223,-33.691,-39.062,-26.367,-20.996
224,-20.02,-37.109,-32.715,-22.949
225,-16.113,-37.598,-34.668,-19.531
226,-29.297,-39.551,-28.32,-18.555
227,-40.527,-33.691,-29.297,-26.367
228,-29.297,-31.25,-32.715,-20.508
229,-24.902,-36.133,-32.715,-24.414
230,-30.762,-34.668,-35.156,-35.645
231,-38.574,-37.109,-34.668,-37.109
232,-39.062,-36.621,-36.621,-39.551
233,-24.414,-31.738,-37.598,-34.18
234,-17.09,-34.18,-36.621,-27.344
235,-26.367,-34.18,-34.668,-28.32
236,-32.227,-31.738,-26.367,-22.949
237,-20.508,-32.227,-26.367,-20.508
238,-16.113,-34.18,-31.738,-26.855
239,-24.414,-33.203,-31.25,-26.855
240,-34.668,-30.762,-34.18,-33.691
241,-33.691,-33.691,-36.133,-36.621
242,-19.043,-33.691,-36.621,-35.156
243,-21.484,-33.203,-38.574,-37.109
244,-35.645,-33.691,-32.227,-32.715
245,-29.785,-30.273,-28.32,-27.832
246,-18.066,-27.832,-27.344,-22.949
247,-19.043,-29.297,-23.438,-24.414
248,-34.668,-34.18,-22.949,-27.832
249,-41.992,-35.645,-21.973,-24.902
250,-24.902,-31.25,-21.973,-23.926
251,-14.16,-28.809,-22.949,-20.02
252,-22.949,-27.832,-22.461,-22.461
253,-29.785,-25.879,-29.785,-31.25
254,-23.438,-25.391,-31.25,-28.809
255,-19.531,-26.855,-27.832,-24.414
256,-29.297,-30.273,-27.832,-29.297
257,-36.133,-30.762,-28.32,-35.156
258,-27.832,-29.785,-27.832,-23.926
259,-16.602,-30.762,-24.414,-15.625
260,-21.973,-32.227,-23.438,-20.508
261,-34.18,-34.668,-23.438,-27.344
262,-31.25,-34.668,-25.879,-26.855
263,-23.926,-33.203,-29.297,-24.414
264,-20.02,-29.297,-32.715,-23.926
265,-25.879,-25.879,-32.715,-25.391
266,-30.273,-25.879,-32.715,-26.367
267,-20.02,-29.297,-31.25,-20.02
268,-17.09,-29.785,-30.273,-20.02
269,-24.414,-28.809,-29.297,-25.879
270,-34.668,-26.855,-27.832,-30.762
271,-35.156,-26.855,-30.273,-30.273
272,-24.414,-29.785,-33.203,-29.297
273,-28.32,-26.855,-34.18,-33.203
274,-38.086,-22.949,-32.227,-30.762
275,-30.273,-22.461,-26.855,-28.32
276,-17.578,-22.949,-28.32,-27.832
277,-21.484,-22.949,-30.273,-25.879
278,-31.738,-27.344,-27.832,-24.902
279,-36.133,-28.809,-25.879,-27.832
280,-31.25,-36.133,-24.902,-30.273
281,-23.926,-52.734,-24.902,-36.133
282,-29.785,-57.129,-26.855,-34.18
283,-41.016,-54.688,-33.203,-27.344
284,-37.598,-58.105,-33.203,-29.297
285,-31.738,-55.664,-28.809,-26.367
286,-42.48,-50.293,-23.926,-31.738
287,-45.41,-51.27,-21.973,-39.551
288,-46.875,-51.758,-23.438,-34.18
289,-33.691,-53.223,-26.855,-26.855
290,-22.949,-48.34,-27.344,-25.879
291,-41.992,-47.363,-24.414,-31.738
292,-39.551,-48.34,-23.438,-28.809
293,-20.02,-40.527,-25.879,-23.438
294,-24.902,-41.992,-30.762,-24.902
295,-42.969,-45.898,-31.738,-31.25
296,-41.504,-43.457,-32.227,-37.109
297,-31.738,-41.016,-32.227,-34.668
298,-30.273,-43.945,-29.297,-33.203
299,-34.18,-45.898,-30.762,-35.645
300,-30.762,-38.574,-29.785,-33.203
301,-18.555,-40.039,-29.785,-27.344
302,-12.207,-39.551,-28.809,-25.879
303,-22.461,-36.621,-26.367,-25.391
304,-28.32,-36.621,-23.438,-27.832
305,-20.996,-35.645,-24.902,-26.367
306,-33.691,-36.621,-33.203,-25.391
307,-36.621,-35.156,-31.25,-32.715
308,-30.273,-31.738,-31.738,-31.25
309,-30.273,-29.297,-31.25,-24.414
310,-18.066,-31.25,-25.879,-22.461
311,-17.578,-35.645,-27.832,-24.414
312,-29.785,-35.156,-28.809,-29.785
313,-31.738,-34.668,-30.762,-29.297
314,-15.137,-35.645,-30.762,-25.391
315,-6.836,-32.715,-27.832,-25.879
316,-17.09,-28.809,-29.785,-28.32
317,-24.902,-26.855,-29.785,-25.879
318,-18.066,-29.297,-30.273,-21.973
319,-16.113,-26.367,-30.273,-21.484
320,-30.273,-21.973,-28.809,-24.414
321,-39.551,-28.32,-31.25,-22.461
322,-32.227,-34.18,-28.32,-17.578
323,-30.762,-36.133,-24.902,-20.02
324,-34.18,-32.227,-20.508,-18.555
325,-23.438,-26.367,-17.09,-21.973
326,-23.438,-26.367,-21.484,-26.367
327,-25.391,-29.785,-29.297,-28.32
328,-29.785,-31.738,-33.691,-34.668
329,-39.062,-30.762,-31.738,-35.645
330,-41.504,-32.715,-27.344,-35.156
331,-36.133,-36.621,-30.273,-35.645
332,-31.25,-39.551,-35.156,-34.18
333,-36.133,-37.598,-31.738,-28.32
334,-40.527,-34.668,-30.762,-25.879
335,-34.668,-35.156,-33.203,-28.32
336,-30.273,-34.18,-34.18,-28.809
337,-29.297,-28.32,-30.273,-23.438
338,-31.738,-26.855,-24.902,-27.344
339,-29.785,-30.273,-25.391,-26.855
340,-18.555,-28.32,-29.785,-22.949
341,-19.531,-23.438,-28.809,-23.438
342,-30.762,-30.273,-29.785,-30.273
343,-31.738,-31.25,-29.785,-30.762
344,-14.16,-24.414,-25.879,-19.531
345,-17.578,-25.391,-30.762,-25.879
346,-31.738,-28.809,-30.762,-35.156
347,-25.879,-31.738,-25.391,-25.879
348,-23.926,-33.203,-30.762,-27.344
349,-18.555,-29.785,-35.156,-31.25
350,-24.414,-23.438,-32.715,-30.762
351,-28.32,-25.391,-29.785,-29.297
352,-19.531,-29.297,-26.855,-25.391
353,-14.648,-30.273,-27.344,-28.32
354,-18.555,-29.297,-30.273,-24.414
355,-26.855,-29.297,-26.855,-19.531
356,-30.762,-29.785,-26.855,-19.531
357,-17.578,-30.762,-28.809,-24.414
358,-15.625,-37.109,-27.344,-30.273
359,-32.715,-39.062,-23.438,-28.32
360,-31.25,-34.18,-24.902,-26.855
361,-19.043,-31.738,-28.32,-27.832
362,-22.461,-33.691,-30.762,-22.949
363,-35.156,-36.133,-33.691,-22.949
364,-34.18,-30.273,-29.297,-24.414
365,-32.227,-29.785,-31.25,-21.484
366,-25.879,-33.691,-33.203,-22.461
367,-21.973,-30.762,-28.32,-19.043
368,-33.691,-31.25,-30.273,-21.973
369,-24.414,-32.227,-33.691,-31.25
370,-13.184,-30.762,-29.785,-26.855
371,-15.137,-28.32,-27.344,-25.879
372,-21.484,-28.32,-25.879,-27.832
373,-21.973,-31.738,-24.414,-25.391
374,-13.184,-27.344,-27.832,-25.879
375,-13.672,-26.855,-29.297,-29.785
376,-27.344,-27.344,-30.273,-35.156
377,-31.738,-23.926,-31.25,-39.062
378,-21.973,-26.367,-30.762,-32.227
379,-16.602,-29.785,-28.809,-25.391
380,-23.926,-26.855,-30.273,-36.621
381,-31.25,-30.273,-35.156,-39.551
382,-26.855,-36.133,-34.668,-31.738
383,-13.672,-31.738,-27.832,-24.414
384,-23.926,-28.32,-24.414,-20.996
385,-31.25,-27.344,-24.902,-21.484
386,-21.484,-27.832,-27.832,-18.555
387,-18.555,-29.785,-32.227,-20.996
388,-23.438,-33.691,-33.691,-26.855
389,-32.227,-28.809,-28.32,-26.367
390,-26.367,-27.832,-26.367,-24.902
391,-19.531,-32.715,-28.32,-27.832
392,-21.973,-28.809,-26.367,-24.902
393,-29.785,-25.391,-28.809,-25.391
394,-32.227,-21.484,-30.273,-30.273
395,-26.367,-25.391,-28.809,-23.438
396,-24.414,-25.879,-29.785,-20.996
397,-33.203,-20.02,-29.785,-33.203
398,-41.016,-19.531,-29.785,-36.133
399,-37.598,-20.996,-30.762,-30.273
400,-29.785,-22.949,-30.273,-29.785
401,-37.109,-23.926,-32.227,-32.227
402,-40.527,-22.949,-32.715,-28.32
403,-30.762,-23.438,-34.18,-34.18
404,-21.484,-24.902,-35.156,-35.156
405,-25.391,-23.926,-34.18,-30.762
406,-31.25,-24.902,-33.203,-34.668
407,-24.902,-25.391,-33.691,-32.715
408,-12.207,-27.832,-27.832,-24.414
409,-25.879,-33.691,-28.32,-23.438
410,-40.039,-32.227,-35.156,-29.297
411,-37.109,-28.809,-39.062,-30.762
412,-35.156,-31.738,-39.551,-29.785
413,-26.367,-30.273,-36.621,-23.926
414,-35.645,-29.297,-37.109,-21.973
415,-36.621,-29.785,-32.715,-29.297
416,-23.926,-29.785,-30.273,-34.668
417,-10.254,-27.832,-34.668,-34.18
418,-17.578,-28.809,-34.18,-36.621
419,-35.645,-31.25,-31.25,-40.039
420,-32.715,-30.273,-29.785,-29.785
421,-32.715,-28.809,-34.668,-22.461
422,-36.133,-28.32,-35.645,-29.785
423,-53.223,-32.227,-34.668,-37.109
424,-49.316,-35.156,-37.109,-36.621
425,-24.414,-31.25,-35.156,-31.738
426,-22.949,-31.738,-31.25,-29.785
427,-29.785,-33.691,-31.25,-25.879
428,-35.156,-30.273,-31.738,-15.625
429,-25.391,-24.414,-30.762,-9.766
430,-19.043,-24.414,-28.809,-12.695
431,-26.855,-29.297,-29.785,-7.324
432,-39.551,-29.297,-31.738,-10.742
433,-36.621,-26.855,-29.297,-15.625
434,-21.973,-28.32,-35.645,-13.184
435,-27.344,-31.738,-38.086,-20.02
436,-34.668,-31.25,-30.273,-24.902
437,-34.18,-27.832,-24.902,-17.09
438,-27.344,-26.855,-27.344,-11.719
439,-19.531,-27.832,-34.668,-15.137
440,-35.156,-24.414,-33.691,-13.184
441,-39.551,-21.484,-33.203,-18.066
442,-24.902,-28.809,-35.156,-29.297
443,-36.621,-31.738,-32.227,-32.227
444,-46.387,-30.273,-29.297,-32.715
445,-35.645,-30.273,-29.297,-37.109
446,-33.203,-29.785,-31.25,-33.691
447,-21.973,-24.902,-30.762,-30.273
448,-26.855,-22.949,-30.273,-36.133
449,-41.992,-26.855,-31.738,-38.574
450,-40.527,-27.344,-38.086,-41.016
451,-31.738,-24.902,-41.016,-39.062
452,-28.809,-29.297,-33.203,-23.926
453,-29.297,-28.32,-28.809,-17.09
454,-30.273,-24.902,-33.203,-13.184
455,-21.973,-24.414,-42.48,-12.207
456,-20.996,-23.926,-38.574,-11.719
457,-23.438,-24.902,-28.32,-8.301
458,-21.973,-21.973,-24.902,-12.695
459,-34.668,-32.715,-27.832,-24.902
460,-20.02,-38.574,-25.391,-17.578
461,-20.508,-38.574,-25.391,-22.949
462,-44.922,-42.48,-34.18,-32.715
463,-37.598,-41.992,-30.273,-21.484
464,-35.156,-38.086,-31.738,-29.785
465,-42.969,-39.551,-41.016,-44.434
466,-30.762,-31.738,-23.926,-30.762
467,-20.02,-17.578,-22.949,-27.832
468,-28.32,-19.043,-37.598,-36.621
469,-52.246,19.531,-43.945,-57.129
470,-31.25,29.785,-22.949,-44.434
471,-1.465,-44.434,-15.137,-10.742
472,-21.484,-44.434,-49.805,-30.273
473,-59.082,13.672,-55.664,-72.266
474,-23.438,12.695,-20.02,-31.25
475,-2.441,-54.199,-22.461,5.859
476,-45.898,-51.27,-47.363,-34.668
477,-16.602,-33.691,-47.852,-20.02
478,-15.137,-87.402,-38.086,-8.789
479,-54.199,-64.453,-55.664,-51.27
480,-53.223,-3.906,-52.246,-55.176
481,-58.105,-60.547,-32.227,-62.012
482,-62.5,-70.801,-22.949,-72.754
483,-27.832,-31.738,-1.465,-32.227
484,-28.32,-78.125,-22.949,-33.203
485,-30.273,-98.633,-43.457,-43.945
486,-32.227,-99.609,-39.551,-33.203
487,-90.82,-76.66,-59.57,-73.73
488,-122.07,-36.621,-87.891,-101.074
489,-28.809,-71.289,-45.41,-20.996
490,5.859,-74.707,-23.926,-5.371
491,-33.203,-28.809,-51.758,-39.062
492,-20.996,-4.395,-49.805,-30.273
493,-11.23,12.695,-44.434,-32.715
494,-15.625,36.621,-40.527,-44.434
495,-30.273,49.805,-42.969,-48.828
496,-43.945,84.961,-59.082,-52.734
497,-2.93,64.941,-49.805,-20.996
498,33.203,34.18,-36.133,7.324
499,-17.578,50.781,-47.363,-27.832
500,-51.27,86.914,-55.664,-47.852
501,-36.621,105.469,-60.547,-39.062
502,-24.414,88.867,-53.711,-27.832
503,7.324,82.52,-33.691,-3.906
504,4.395,66.406,-35.156,-10.742
505,-32.715,87.891,-56.641,-36.133
506,-23.438,97.656,-57.129,-30.762
507,12.207,23.438,-30.762,2.441
508,-25.391,22.461,-40.039,-22.949
509,-66.895,71.289,-71.777,-60.059
510,3.418,92.773,-42.48,-0.977
511,49.805,10.742,-18.555,29.785
512,-4.395,-86.914,-40.039,-15.625
513,-33.203,-147.949,-53.711,-33.203
514,-6.348,-264.16,-61.523,-19.531
515,5.859,-387.695,-49.805,-17.578
516,-23.438,-416.504,-50.293,-37.598
517,-42.48,-411.621,-62.5,-41.992
518,-4.395,-489.258,-39.062,-16.602
519,-42.969,-535.645,-53.223,-56.641
520,-79.59,-499.023,-71.777,-86.426
521,15.625,-590.82,-10.742,5.371
522,40.039,-674.316,1.465,34.668
523,-0.488,-663.086,-33.691,-5.371
524,-5.371,-739.258,-44.434,-11.719
525,-14.16,-851.074,-50.293,-13.672
526,-13.672,-669.922,-53.711,-18.066
527,-8.301,-485.352,-45.41,-15.625
528,-12.695,-740.723,-49.316,-13.672
529,-8.789,-1000.0,-54.199,-15.625
530,-45.41,-999.023,-57.129,-43.457
531,-59.57,-993.652,-60.547,-60.059
532,8.789,-1000.0,-29.297,-12.207
533,12.695,-1000.0,-21.484,-7.324
534,-2.441,-1000.0,-20.508,-15.137
535,5.371,-1000.0,-19.531,-12.695
536,-15.625,-1000.0,-50.781,-33.691
537,-1.953,-998.047,-61.523,-13.184
538,5.859,-1000.0,-46.875,0.977
539,-19.043,-984.375,-52.246,-17.578
540,-13.184,-908.203,-51.27,-21.973
541,-4.395,-891.602,-25.391,-23.438
542,-58.105,-876.953,-62.5,-69.336
543,-90.332,-773.438,-80.566,-87.891
544,-20.508,-735.84,-18.066,-25.879
545,-5.371,-692.871,-12.207,-13.184
546,-78.125,-584.961,-64.453,-78.125
547,-47.852,-588.867,-55.176,-50.781
548,20.996,-565.918,-17.09,14.16
549,6.836,-504.883,-26.367,-6.348
550,-9.277,-510.254,-39.062,-21.484
551,-31.25,-482.422,-45.898,-41.504
552,-64.453,-436.523,-65.918,-66.406
553,-67.383,-320.312,-76.66,-77.148
554,-6.348,-301.758,-46.875,-25.879
555,39.551,-378.906,-20.508,27.344
556,-1.465,-318.848,-32.227,-10.742
557,-29.785,-281.25,-51.27,-39.062
558,-25.391,-260.742,-43.945,-33.203
559,-22.461,-233.887,-38.574,-16.113
560,-34.18,-192.871,-42.48,-24.902
561,-32.715,-160.645,-41.016,-44.434
562,-18.555,-155.762,-37.598,-25.879
563,-26.367,-156.25,-31.25,-24.902
564,-73.242,-68.848,-52.734,-66.895
565,-45.898,-64.453,-44.434,-39.062
566,25.391,-172.363,-12.695,15.625
567,-24.414,-123.535,-44.922,-27.344
568,-71.289,-89.355,-72.266,-62.988
569,-19.531,-111.328,-42.48,-20.508
570,15.625,-74.219,-20.02,9.766
571,-3.418,-65.43,-32.227,-12.695
572,-27.344,-41.016,-38.574,-29.297
573,-21.484,-13.672,-31.25,-17.09
574,-26.855,-35.645,-35.156,-24.414
575,-41.504,-35.156,-45.898,-52.734
576,-27.832,-23.926,-48.34,-49.805
577,-20.508,0.488,-33.203,-23.926
578,-31.738,13.672,-26.367,-26.367
579,-38.574,-15.137,-43.945,-36.621
580,-23.438,-13.184,-38.574,-17.578
581,-18.555,-15.625,-21.484,-9.766
582,-33.203,-0.488,-25.391,-24.902
583,-35.156,-0.488,-20.996,-31.738
584,-39.551,-12.207,-25.391,-38.574
585,-44.434,5.371,-35.645,-42.48
586,-68.848,36.621,-45.41,-62.5
587,-47.363,7.324,-35.156,-45.41
588,-28.32,-27.832,-26.855,-27.832
589,-50.781,21.973,-41.992,-40.039
590,-30.273,22.461,-27.344,-24.902
591,-20.508,2.93,-21.484,-17.578
592,-30.762,22.949,-39.551,-35.156
593,-68.848,49.316,-62.5,-62.012
594,-62.012,61.035,-52.246,-41.504
595,-19.531,26.367,-20.508,-17.09
596,-13.672,3.906,-21.484,-28.32
597,-13.184,19.531,-25.879,-23.926
598,-42.48,15.137,-33.691,-35.645
599,-43.457,23.926,-19.531,-31.25
600,-60.059,28.32,-30.273,-52.734
601,-67.871,37.109,-53.223,-62.012
602,-24.902,20.508,-20.508,-3.906
603,-9.277,4.883,-5.371,5.859
604,-2.441,39.062,-25.879,-2.441
605,-15.137,6.836,-44.434,-10.254
606,-44.922,4.883,-47.363,-36.621
607,-57.617,27.832,-34.18,-50.781
608,-37.109,-25.879,-26.855,-28.32
609,-26.367,-58.594,-32.715,-23.438
610,-48.828,-1.953,-41.992,-46.875
611,-42.48,-4.395,-35.645,-37.598
612,-24.902,-54.199,-24.414,-28.32
613,-34.18,-1.465,-32.227,-38.086
614,-18.555,-19.043,-26.855,-28.809
615,-18.066,-47.852,-14.648,-23.926
616,-25.391,-18.066,-22.949,-33.203
617,-27.832,-19.043,-50.781,-47.363
618,-26.367,0.488,-47.363,-43.945
619,-15.137,-5.371,-20.02,-29.297
620,-10.254,-53.711,-11.719,-18.555
621,-3.906,-56.641,-15.137,-11.719
622,-27.344,-71.289,-47.852,-34.668
623,-55.664,-95.215,-70.801,-59.57
624,-53.711,-72.754,-50.781,-60.547
625,-15.625,-88.379,-20.508,-35.645
626,2.441,-107.91,-9.766,-25.391
627,-22.949,-69.336,-26.367,-41.504
628,-36.621,-69.824,-41.504,-47.852
629,-26.367,-104.492,-39.062,-34.668
630,3.418,-85.449,-35.645,-27.832
631,1.465,-61.523,-35.645,-42.969
632,-28.32,-64.453,-32.227,-39.551
633,-28.32,-71.289,-36.133,-21.484
634,-20.996,-63.477,-39.062,-24.902
635,-32.227,-59.082,-42.969,-36.133
636,-46.387,-19.531,-54.688,-46.875
637,-9.277,-24.902,-36.621,-19.043
