,TP9,AF7,AF8,TP10
82,-39.551,-33.203,-41.016,-47.852
83,-37.598,-37.109,-40.039,-49.316
84,-14.16,-37.598,-38.086,-24.902
85,-5.859,-29.785,-35.645,-13.672
86,-32.715,-30.762,-35.645,-36.133
87,-47.363,-40.527,-36.621,-49.805
88,-20.996,-40.039,-33.691,-25.391
89,-8.301,-41.992,-35.645,-11.23
90,-34.18,-41.016,-42.48,-43.945
91,-41.992,-31.25,-45.898,-60.059
92,-12.207,-31.738,-36.133,-22.461
93,-11.719,-43.457,-16.602,-7.324
94,-44.434,-49.316,-16.113,-36.621
95,-54.199,-41.992,-18.066,-55.664
96,-33.691,-32.715,-18.066,-41.016
97,-13.672,-31.738,-27.344,-27.344
98,-28.32,-38.086,-32.715,-38.574
99,-58.594,-36.133,-32.715,-59.57
100,-50.293,-34.668,-25.391,-60.059
101,-32.227,-42.48,-26.367,-44.434
102,-30.762,-48.34,-31.738,-34.668
103,-51.27,-45.898,-33.691,-54.688
104,-50.781,-40.527,-28.32,-54.688
105,-22.461,-33.203,-22.461,-18.555
106,-9.766,-32.227,-28.809,-2.93
107,-27.832,-31.25,-32.715,-22.949
108,-41.992,-29.297,-30.273,-36.133
109,-22.949,-31.25,-30.762,-16.602
110,-5.859,-30.273,-31.25,6.348
111,-16.602,-30.762,-31.25,-6.836
112,-39.551,-34.668,-28.32,-31.738
113,-37.598,-34.18,-24.902,-25.391
114,-19.043,-27.832,-26.855,-6.348
115,-20.02,-24.902,-27.344,-9.766
116,-43.457,-29.297,-27.344,-33.203
117,-44.922,-30.273,-32.715,-35.156
118,-21.973,-29.785,-34.18,-20.02
119,-14.648,-37.109,-33.203,-14.648
120,-39.062,-38.086,-29.297,-35.645
121,-50.781,-34.668,-28.32,-48.34
122,-30.762,-38.086,-34.18,-31.25
123,-16.113,-36.621,-38.086,-16.113
124,-29.785,-32.227,-38.574,-29.297
125,-45.898,-31.25,-34.18,-49.805
126,-36.133,-29.785,-34.18,-47.363
127,-15.625,-32.227,-39.062,-23.926
128,-24.414,-36.133,-37.598,-23.438
129,-51.27,-36.133,-39.551,-50.293
130,-48.828,-28.809,-35.156,-47.363
131,-20.508,-27.832,-30.273,-14.16
132,-19.531,-36.621,-33.691,-12.695
133,-50.293,-36.621,-35.156,-42.969
134,-50.293,-32.715,-37.598,-48.828
135,-20.02,-28.809,-34.18,-20.508
136,-9.766,-24.902,-34.18,-5.859
137,-32.227,-28.809,-32.715,-32.715
138,-47.363,-34.18,-27.344,-45.898
139,-22.949,-27.344,-28.32,-26.855
140,-4.395,-27.344,-31.738,-16.113
141,-17.578,-36.133,-39.062,-38.086
142,-26.367,-33.691,-40.527,-49.805
143,-26.367,-39.551,-37.109,-43.457
144,-8.789,-42.969,-33.691,-33.203
145,-9.766,-35.156,-32.715,-42.969
146,-35.156,-28.32,-34.668,-65.918
147,-25.879,-23.926,-34.668,-58.594
148,-8.789,-30.273,-39.062,-36.621
149,-16.113,-35.156,-38.086,-27.832
150,-45.41,-33.203,-32.715,-44.434
151,-52.734,-33.691,-32.715,-48.34
152,-25.879,-34.18,-32.227,-29.297
153,-17.09,-38.086,-29.785,-21.484
154,-34.668,-36.133,-29.785,-34.668
155,-46.387,-32.227,-28.809,-44.922
156,-27.832,-30.762,-29.297,-24.902
157,-11.23,-36.133,-32.227,-6.348
158,-21.973,-37.109,-29.297,-14.648
159,-36.621,-30.273,-32.227,-36.621
160,-35.645,-33.691,-34.668,-34.668
161,-10.742,-30.762,-31.25,-10.254
162,-10.742,-27.344,-25.391,-11.719
163,-35.645,-30.273,-23.438,-38.574
164,-33.691,-31.738,-30.273,-43.457
165,-13.672,-29.297,-30.273,-20.02
166,-16.602,-31.738,-28.32,-10.742
167,-42.48,-36.133,-33.203,-39.551
168,-48.828,-39.551,-38.574,-57.617
169,-22.461,-41.504,-36.133,-35.645
170,-5.371,-34.18,-29.785,-16.602
171,-19.531,-23.926,-26.855,-32.227
172,-37.109,-29.785,-30.762,-52.246
173,-23.926,-32.715,-33.691,-31.25
174,-1.465,-27.344,-30.273,-3.418
175,-18.066,-31.25,-32.715,-18.555
176,-40.527,-37.109,-35.156,-44.434
177,-30.273,-33.203,-29.785,-37.598
178,-8.789,-27.344,-29.297,-12.207
179,-14.16,-30.273,-31.738,-14.648
180,-38.086,-31.738,-30.273,-43.945
181,-35.156,-26.367,-33.691,-47.852
182,-14.648,-24.902,-34.18,-28.32
183,-9.277,-30.273,-32.227,-19.531
184,-29.297,-32.227,-33.691,-37.598
185,-31.738,-25.391,-28.32,-38.574
186,-12.695,-21.484,-26.855,-19.531
187,-3.418,-29.297,-29.297,-10.254
188,-23.438,-33.203,-28.32,-26.855
189,-41.992,-30.273,-31.738,-46.387
190,-25.391,-29.297,-36.133,-32.227
191,-5.371,-29.297,-40.527,-9.277
192,-25.391,-33.691,-38.086,-22.461
193,-46.875,-31.25,-36.621,-43.457
194,-34.668,-26.367,-41.992,-35.645
195,-13.184,-29.297,-38.086,-16.113
196,-13.672,-34.18,-30.273,-20.508
197,-38.086,-34.18,-39.062,-47.852
198,-44.922,-30.273,-40.039,-55.176
199,-23.926,-31.738,-31.25,-39.062
200,-15.625,-32.227,-31.25,-17.578
201,-34.668,-29.297,-30.762,-27.344
202,-41.504,-27.832,-30.273,-51.27
203,-26.855,-31.738,-37.598,-41.504
204,-17.09,-29.297,-43.457,-17.09
205,-26.367,-26.367,-37.109,-21.484
206,-40.527,-34.668,-28.809,-40.039
207,-35.156,-39.062,-32.227,-38.086
208,-19.043,-38.574,-36.133,-20.02
209,-22.461,-38.086,-31.25,-21.484
210,-54.199,-35.156,-39.062,-60.059
211,-45.41,-21.973,-48.828,-59.082
212,-5.371,-20.508,-40.039,-13.184
213,-4.395,-26.367,-40.527,-6.348
214,-30.273,-25.391,-58.594,-37.109
215,-41.992,-29.785,-44.434,-49.805
216,-32.715,-29.785,-30.273,-38.574
217,-21.973,-22.949,-51.27,-19.043
218,-40.527,-20.02,-55.664,-40.039
219,-71.777,-21.973,-41.016,-78.125
220,-41.016,-38.574,-19.043,-47.363
221,-6.348,-38.574,-9.766,-11.23
222,-19.043,-35.156,-20.02,-20.996
223,-46.387,-27.344,-20.508,-42.969
224,-76.66,-13.672,-49.805,-70.312
225,-53.223,-28.809,-60.547,-55.176
226,-26.367,-55.176,-32.715,-36.133
227,-50.781,-56.641,-20.508,-61.523
228,-73.73,-46.875,-33.691,-77.148
229,-83.496,-43.457,-44.922,-73.73
230,-83.008,-38.574,-47.363,-80.078
231,-75.195,-26.367,-35.156,-81.543
232,-71.289,-27.832,-38.086,-82.031
233,-57.129,-54.199,-55.664,-67.871
234,-52.246,-49.805,-57.617,-60.547
235,-64.941,-34.18,-58.105,-83.496
236,-87.891,-20.508,-62.988,-108.398
237,-50.293,-36.133,-42.969,-71.289
238,-12.207,-59.57,-38.574,-31.25
239,-79.102,-79.59,-59.082,-89.355
240,-166.992,-47.363,-90.332,-169.922
241,-59.082,16.113,-58.594,-74.219
242,29.785,-41.016,-16.602,4.395
243,-4.395,-51.27,-28.809,-27.832
244,-34.18,-41.016,-30.762,-60.059
245,-59.082,-59.082,-24.414,-79.102
246,-55.176,-44.922,-29.785,-63.965
247,-60.547,-34.668,-41.992,-54.688
248,-95.215,-13.184,-41.992,-89.355
249,-93.262,8.301,-0.977,-90.332
250,-64.941,1.953,10.254,-53.223
251,-29.297,4.883,5.371,-19.043
252,-48.34,8.301,5.371,-46.875
253,-86.914,30.762,-4.883,-90.332
254,-45.41,19.043,24.902,-42.969
255,-15.137,4.395,24.414,-11.719
256,-19.043,17.578,5.371,-19.043
257,-39.551,11.719,-4.395,-33.691
258,-32.227,27.344,-10.254,-28.32
259,-12.207,33.691,-9.277,-19.531
260,-74.707,24.902,-41.016,-90.332
261,-130.371,43.457,-52.734,-137.207
262,-36.133,64.453,0.488,-45.898
263,23.926,38.086,14.16,7.812
264,-18.066,14.16,-12.695,-18.066
265,-59.57,24.902,-27.344,-62.5
266,-52.246,29.785,-40.527,-61.035
267,-30.273,23.926,-36.133,-28.32
268,-49.805,31.25,-41.504,-42.969
269,-87.891,54.199,-41.992,-85.449
270,-60.059,51.758,-13.184,-58.594
271,4.395,13.672,17.578,-1.953
272,24.414,4.883,17.578,13.184
273,-25.879,20.508,-23.438,-34.668
274,-91.797,51.27,-44.434,-91.797
275,-45.898,30.273,-16.602,-44.922
276,27.832,3.418,-22.949,11.23
277,30.762,20.996,-43.457,21.484
278,-9.277,6.348,-4.395,-9.277
279,-45.41,-5.371,16.113,-54.688
280,-64.453,8.789,-12.207,-69.824
281,-86.914,15.625,-24.902,-79.59
282,-95.703,-1.953,-5.371,-85.938
283,-84.473,-22.949,6.836,-74.707
284,-80.078,-32.715,-8.789,-64.453
285,-90.82,-31.25,-34.668,-72.266
286,-102.539,-26.367,-13.184,-84.961
287,-119.141,-21.973,1.953,-102.051
288,-113.281,-22.949,-10.254,-103.516
289,-88.867,-17.09,-24.414,-78.613
290,-99.609,-6.348,-30.762,-77.148
291,-106.934,10.254,-23.438,-88.867
292,-80.566,-7.812,-14.16,-69.336
293,-48.828,-36.133,0.488,-29.785
294,-18.555,-29.297,13.184,-3.418
295,-51.758,-30.273,0.488,-43.945
296,-83.008,-1.465,-13.672,-72.754
297,-24.414,-0.977,1.953,-16.602
298,18.066,-38.574,9.277,20.996
299,-41.016,-40.527,-24.902,-41.504
300,-121.094,-25.391,-84.961,-117.188
301,-53.223,20.508,-42.969,-52.734
302,43.457,18.066,21.484,35.645
303,6.348,-28.32,-7.324,1.953
304,-46.875,-38.574,-16.113,-42.969
305,-51.27,-30.273,-9.277,-45.898
306,-26.367,-24.902,-19.043,-20.996
307,-14.16,-22.461,-31.738,-14.16
308,-43.945,-27.344,-30.762,-50.781
309,-48.34,-21.973,-24.414,-52.246
310,-16.113,-6.836,-17.578,-20.508
311,-28.809,-8.789,-20.508,-27.344
312,-64.941,-20.02,-33.203,-61.523
313,-22.949,-25.879,-16.602,-30.273
314,11.23,-20.996,-20.02,-3.906
315,-15.137,-21.973,-45.41,-26.367
316,-19.043,-22.949,-22.461,-27.832
317,-19.043,-22.461,-11.719,-30.273
318,-11.719,-24.902,-12.695,-20.996
319,25.391,-26.367,-1.465,14.648
320,-14.16,-22.949,-5.371,-21.484
321,-131.836,2.441,-60.059,-140.137
322,-90.332,18.066,-43.457,-100.098
323,55.664,-12.207,20.508,42.969
324,46.875,-55.176,11.719,40.039
325,-24.902,-48.828,-11.23,-28.809
326,-39.551,-29.785,-28.32,-48.828
327,-24.414,-21.484,-41.992,-28.809
328,-25.879,-19.531,-45.898,-18.066
329,-73.242,-24.902,-44.434,-63.477
330,-83.008,-22.949,-50.293,-79.59
331,-24.414,-6.348,-39.062,-27.344
332,-7.812,-17.578,-20.508,-10.742
333,-43.457,-28.32,-22.461,-47.363
334,-52.734,-24.902,-29.785,-65.43
335,-19.043,-20.508,6.836,-28.32
336,-13.184,-32.715,10.254,-17.09
337,-40.527,-43.945,-15.625,-46.875
338,-92.773,-32.227,-40.527,-94.727
339,-78.125,-23.926,-38.574,-72.754
340,-1.465,-35.645,-13.184,0.977
341,16.113,-44.922,-10.254,9.766
342,-18.066,-38.574,-26.367,-27.344
343,-41.504,-35.645,-40.039,-52.246
344,-61.523,-24.902,-63.965,-75.684
345,-21.484,-11.719,-39.551,-34.668
346,3.906,-25.391,-11.23,-18.066
347,-32.227,-29.297,-29.297,-60.547
348,-46.875,-16.602,-39.551,-69.336
349,14.16,-12.207,-5.371,-11.23
350,20.508,-20.996,2.441,-2.441
351,-21.484,-20.996,-16.113,-26.855
352,-26.855,-20.02,-23.438,-23.926
353,-20.996,-20.996,-29.785,-13.672
354,-29.297,-29.297,-49.316,-14.16
355,-56.641,-34.18,-34.668,-52.734
356,-55.176,-23.438,-17.09,-62.012
357,-24.414,-19.531,-7.324,-26.367
358,-11.23,-28.809,2.93,-8.789
359,-35.156,-30.762,-12.207,-41.016
360,-75.684,-27.344,-40.039,-81.055
361,-59.57,-41.016,-34.18,-48.828
362,6.836,-25.879,-10.742,13.184
363,3.906,-26.367,-3.418,-3.418
364,-53.711,-52.246,-20.02,-55.176
365,-31.25,-20.996,-26.855,-37.109
366,11.23,-28.32,-24.902,3.906
367,-9.277,-42.969,-25.391,-15.625
368,-52.246,-14.16,-20.02,-65.43
369,-104.004,4.395,-67.383,-116.699
370,-33.691,-3.906,-40.039,-41.504
371,25.879,-36.621,1.465,13.672
372,-11.23,-37.598,-14.16,-22.949
373,-31.738,-35.156,-28.809,-33.691
374,-29.297,-41.992,-28.32,-30.762
375,-32.715,-33.203,-16.602,-37.598
376,-50.293,-23.926,-30.762,-59.57
377,-62.012,-30.762,-37.598,-73.242
378,-51.758,-37.109,-23.926,-56.641
379,-42.48,-24.902,-18.066,-48.34
380,-50.781,-6.836,-21.484,-59.57
381,-61.035,-22.461,-16.113,-63.965
382,-56.152,-30.273,-24.902,-52.734
383,-25.391,-28.809,-33.691,-19.043
384,-9.277,-20.508,-20.508,-3.418
385,-27.832,-31.738,-11.719,-25.391
386,-18.066,-38.574,-19.043,-23.926
387,9.277,-32.715,-15.625,4.395
388,-11.23,-37.109,-17.578,-12.207
389,-59.57,-27.344,-31.738,-58.105
390,-58.105,-4.883,-34.18,-59.57
391,-27.832,-20.508,-17.578,-33.691
392,6.836,-44.434,-6.348,-5.859
393,-4.395,-35.645,-23.438,-27.344
394,-45.41,-40.039,-35.645,-70.801
395,-22.461,-36.133,-27.832,-44.922
396,-1.953,-32.715,-30.273,-15.625
397,-12.207,-31.738,-24.902,-28.809
398,-27.832,-16.602,-28.809,-48.828
399,-18.066,-22.949,-20.996,-31.738
400,-9.277,-37.109,-7.324,-17.09
401,-50.781,-28.32,-20.02,-50.781
402,-41.992,-14.16,-15.137,-44.434
403,8.301,-23.438,-5.371,-9.766
404,18.555,-39.551,-8.301,2.93
405,-0.977,-37.598,-25.879,-2.441
406,-37.598,-25.391,-33.203,-40.039
407,-44.922,-17.578,-20.02,-50.781
408,-26.855,-31.738,-25.391,-29.297
409,-21.973,-34.18,-34.668,-20.02
410,-19.043,-15.137,-17.09,-17.09
411,-17.09,-25.391,-4.883,-19.531
412,-11.23,-41.504,-9.766,-17.09
413,-5.371,-40.527,-10.254,-1.953
414,-64.453,-30.273,-42.48,-53.223
415,-66.406,13.672,-40.527,-60.547
416,14.16,-16.113,-1.953,7.324
417,25.391,-58.105,-23.926,17.578
418,2.93,-46.387,-32.715,0.488
419,-33.203,-41.992,-17.578,-34.18
420,-57.129,-39.551,-23.438,-59.082
421,-22.461,-41.992,-24.902,-34.18
422,-1.465,-26.367,-9.277,-7.812
423,-20.996,-10.742,-3.906,-22.949
424,-41.504,-33.203,-26.367,-41.504
425,-26.855,-33.691,-28.32,-22.461
426,-4.395,-20.996,-27.832,-6.348
427,-29.785,-33.691,-19.043,-28.809
428,-48.34,-43.457,-4.395,-43.457
429,-15.137,-38.574,-11.23,-19.043
430,-19.531,-29.785,-33.203,-17.09
431,-78.613,-10.742,-62.012,-67.383
432,-26.367,-19.043,-20.508,-29.297
433,17.09,-31.25,2.93,10.254
434,2.93,-25.391,-4.883,-4.395
435,-8.789,-33.203,-11.719,-7.812
436,-42.969,-38.086,-24.414,-39.062
437,-32.227,-28.32,-12.695,-44.434
438,-26.367,-27.832,-18.555,-37.598
439,-58.105,-25.879,-42.48,-66.895
440,-36.621,-6.836,-11.719,-41.504
441,-9.277,-20.508,-12.695,-18.066
442,-10.742,-38.574,-33.691,-23.926
443,-15.137,-41.992,-22.949,-19.531
444,-36.621,-44.434,-16.113,-38.574
445,-58.105,-39.062,-25.391,-65.918
446,-42.48,-36.133,-39.062,-46.387
447,-15.625,-29.785,-25.879,-8.789
448,-20.508,-20.02,-2.93,-11.23
449,-40.527,-39.062,-13.672,-44.434
450,-30.273,-43.457,-24.902,-48.34
451,-15.625,-27.832,-21.484,-26.367
452,-26.855,-26.367,-24.414,-36.133
453,-25.879,-29.785,-7.812,-37.109
454,-36.621,-32.227,-15.625,-44.434
455,-33.691,-36.621,-37.598,-46.875
456,-0.488,-21.973,-35.156,-13.184
457,-15.625,-28.809,-33.691,-33.203
458,-42.969,-46.875,-27.344,-57.617
459,-35.645,-43.457,-21.484,-38.086
460,-20.02,-30.762,-33.203,-25.391
461,-36.621,-37.598,-31.738,-49.805
462,-55.664,-42.48,-5.371,-66.406
463,-74.219,-18.066,-33.691,-89.355
464,-47.363,-14.16,-38.086,-65.918
465,5.859,-37.598,4.883,-11.23
466,-3.906,-33.691,-1.465,-22.461
467,-19.531,-26.367,-26.855,-30.273
468,-15.625,-36.133,-28.32,-17.578
469,-34.668,-21.484,-42.969,-35.645
470,-56.641,-9.277,-45.41,-62.012
471,-27.344,-32.715,-22.461,-28.32
472,4.883,-35.156,-19.043,2.441
473,11.23,-25.391,-5.859,0.0
474,-11.719,-24.902,0.977,-25.391
475,-34.18,-28.809,-13.672,-49.316
476,-24.414,-30.273,-19.531,-37.109
477,-17.578,-28.809,-27.832,-21.484
478,-52.734,-22.949,-38.086,-53.223
479,-78.125,-11.719,-37.109,-72.266
480,-24.414,-25.391,-25.391,-29.297
481,11.719,-35.645,-4.883,4.395
482,-8.301,-38.086,-8.789,-9.277
483,-57.617,-43.945,-34.18,-63.477
484,-72.754,-21.484,-43.945,-75.195
485,-41.016,-26.855,-38.574,-37.598
486,-20.02,-49.805,-22.949,-24.414
487,-40.527,-41.016,-17.578,-48.828
488,-87.891,-37.109,-41.992,-87.402
489,-69.336,-24.902,-44.922,-60.547
490,5.371,-18.555,-17.09,12.207
491,-9.277,-34.668,-16.113,-13.672
492,-52.246,-26.855,-21.484,-60.059
493,-35.645,-16.602,-22.949,-38.086
494,-24.902,-12.207,-32.715,-25.879
495,-33.203,-7.324,-24.902,-44.922
496,-54.199,-23.438,-18.066,-69.336
497,-42.48,-19.043,-24.902,-57.617
498,-11.719,-12.207,-39.551,-30.762
499,-49.805,-1.465,-50.293,-58.105
500,-69.336,2.93,-38.574,-79.102
501,-24.902,-23.926,-18.555,-42.969
502,-3.906,-27.832,-10.742,-24.902
503,-12.207,-18.066,-24.902,-35.645
504,-42.969,-16.602,-55.176,-59.57
505,-53.711,-17.09,-54.199,-65.918
506,-43.945,-20.996,-30.762,-61.523
507,-19.531,-14.16,-21.484,-35.156
508,-29.297,-22.461,-27.344,-42.969
509,-48.34,-20.508,-48.34,-65.918
510,-28.809,-25.879,-56.641,-47.363
511,-20.02,-19.043,-49.316,-33.691
512,-38.086,-12.207,-35.156,-39.551
513,-51.27,-30.762,-33.203,-53.711
514,-24.414,-30.762,-32.227,-31.25
515,16.113,-28.32,-27.344,12.695
516,3.906,-20.996,-40.039,4.395
517,-19.531,-14.648,-40.527,-24.902
518,-27.344,-17.09,-28.32,-41.504
519,-16.113,-18.066,-25.879,-34.18
520,-8.301,-23.438,-36.621,-25.391
521,-25.391,-23.926,-25.879,-36.621
522,-35.645,-22.949,-9.277,-45.41
523,-14.648,-25.391,-17.09,-24.414
524,-0.977,-7.812,-31.25,0.488
525,-28.32,-20.508,-27.832,-23.926
526,-53.223,-44.434,-27.832,-62.988
527,-28.32,-24.902,-31.738,-42.969
528,12.695,-20.508,-22.461,0.488
529,-3.906,-27.832,-34.18,-8.789
530,-36.133,-31.25,-29.785,-31.738
531,-24.414,-24.414,-15.625,-23.438
532,-3.906,-29.785,-22.461,-10.742
533,-15.137,-34.18,-25.879,-21.484
534,-38.086,-30.273,-40.039,-48.828
535,-40.039,-26.855,-49.805,-44.434
536,-9.766,-26.855,-21.973,-10.254
537,-0.488,-28.32,-9.766,1.953
538,-32.715,-20.996,-26.367,-30.273
539,-52.734,-16.602,-30.273,-54.688
540,-25.391,-9.277,-29.785,-34.18
541,-2.441,-12.695,-37.109,-18.555
542,-2.441,-27.832,-15.625,-23.926
543,-15.625,-31.25,-3.906,-42.48
544,-14.16,-31.25,-26.855,-47.852
545,-11.23,-25.879,-37.109,-40.527
546,-40.039,-6.348,-31.25,-41.992
547,-76.66,-25.391,-26.367,-60.547
548,-59.082,-30.273,-16.113,-47.852
549,-7.324,-20.02,-11.719,5.859
550,-9.277,-49.316,-25.879,-1.465
551,-42.969,-53.223,-25.391,-45.898
552,-47.363,-39.062,-21.484,-49.805
553,-33.691,-28.809,-43.945,-36.133
554,-29.785,-30.762,-54.199,-25.391
555,-29.785,-27.344,-28.32,-23.438
556,-38.574,-26.855,-16.602,-36.133
557,-25.391,-33.203,-20.02,-30.273
558,-18.066,-41.992,-28.32,-16.113
559,-41.016,-36.133,-27.344,-36.133
560,-57.129,-21.484,-27.832,-56.152
561,-53.711,-32.227,-26.855,-44.922
562,-14.16,-41.992,-18.066,-0.488
563,-5.859,-35.156,-17.578,1.465
564,-43.945,-38.574,-24.414,-52.734
565,-52.246,-43.945,-28.32,-68.848
566,-18.555,-45.41,-19.531,-33.691
567,-6.348,-41.016,-15.137,-17.578
568,-29.785,-40.527,-19.043,-43.457
569,-37.109,-28.809,-23.926,-53.711
570,-16.113,-24.902,-27.344,-23.926
571,0.977,-44.922,-31.738,2.93
572,-27.832,-29.785,-31.738,-21.973
573,-64.453,-18.066,-32.227,-59.082
574,-32.227,-34.18,-32.715,-28.32
575,6.836,-32.227,-14.16,21.484
576,-12.207,-27.832,-10.742,1.953
577,-32.227,-23.438,-11.23,-30.273
578,-25.391,-13.672,-13.672,-35.156
579,-6.836,-14.16,-19.531,-15.137
580,-8.789,-31.25,-16.602,-7.324
581,-35.645,-36.133,-25.879,-27.344
582,-39.551,-28.32,-21.973,-25.391
583,-29.297,-31.25,-38.086,-23.438
584,-17.09,-31.738,-41.504,-16.113
585,-12.207,-20.996,-16.602,-15.625
586,-23.926,-30.762,-20.02,-34.18
587,-11.719,-47.852,-26.367,-24.902
588,-0.488,-32.715,-27.832,-9.766
589,-20.996,-20.996,-25.879,-21.973
590,-47.852,-38.574,-29.785,-50.781
591,-47.363,-33.691,-44.434,-56.152
592,-5.859,-23.438,-27.344,-8.301
593,-10.742,-31.25,-25.391,-15.625
594,-53.223,-39.062,-37.109,-58.594
595,-70.312,-34.668,-46.387,-72.754
596,-20.02,0.0,-35.156,-20.996
597,20.996,-18.066,-5.371,24.902
598,-11.23,-40.527,-11.23,-13.184
599,-12.207,-24.414,-21.973,-24.902
600,-10.742,-35.645,-21.973,-20.996
601,-35.156,-48.828,-34.668,-36.621
602,-46.875,-40.527,-41.016,-59.082
603,-49.316,-35.156,-41.992,-62.988
604,-34.18,-34.668,-28.809,-39.062
605,-23.926,-37.598,-13.184,-26.367
606,-44.922,-31.25,-20.996,-53.711
607,-62.988,-24.414,-32.715,-77.148
608,-41.016,-39.062,-27.344,-50.293
609,-14.16,-48.34,-25.391,-17.578
610,-9.766,-32.715,-17.09,-11.719
611,-20.508,-39.062,-10.254,-25.391
612,-18.066,-41.504,-15.137,-24.414
613,-2.93,-35.156,-17.09,-0.488
614,-15.137,-30.762,-29.297,-10.742
615,-44.922,-37.598,-35.645,-52.246
616,-45.898,-39.551,-31.25,-58.105
617,4.395,-19.043,-23.926,-5.859
618,20.02,-31.25,-35.156,20.02
619,-42.969,-43.457,-38.574,-30.762
620,-54.199,-29.785,-2.93,-46.387
621,-16.602,-39.551,-1.953,-15.625
622,-15.625,-62.988,-35.156,-10.742
623,-52.734,-51.27,-42.969,-43.457
624,-55.664,-28.32,-25.391,-56.152
625,-21.973,-32.227,-19.043,-30.273
626,-7.324,-31.25,-17.578,-3.418
627,-17.09,-32.715,-9.277,-12.695
628,-46.875,-45.898,-16.602,-53.223
629,-53.711,-43.457,-31.25,-55.176
630,-30.273,-38.574,-32.227,-33.203
631,-25.391,-41.504,-26.367,-28.32
632,-40.527,-39.062,-20.996,-43.457
633,-28.32,-36.133,-15.137,-36.621
634,6.348,-23.926,-13.184,-7.324
635,-4.883,-28.809,-38.086,-16.113
636,-58.594,-35.645,-63.477,-59.57
637,-36.621,-37.598,-37.598,-36.621
638,10.742,-39.551,-5.371,1.953
639,14.16,-35.156,-5.859,-4.395
640,-10.254,-37.598,-17.578,-27.832
