,TP9,AF7,AF8,TP10
285,-35.156,-34.18,-37.598,-39.551
286,-33.203,-36.621,-40.039,-40.527
287,-25.391,-33.203,-36.133,-36.133
288,-33.691,-34.668,-33.203,-36.621
289,-42.48,-41.504,-37.109,-39.551
290,-40.527,-40.527,-39.062,-40.039
291,-37.109,-40.039,-39.062,-40.527
292,-41.016,-37.598,-40.039,-45.41
293,-47.852,-35.645,-38.574,-51.27
294,-41.016,-36.621,-39.062,-52.246
295,-32.715,-35.156,-40.039,-44.922
296,-32.715,-33.203,-38.086,-41.016
297,-31.738,-33.691,-36.621,-43.457
298,-28.32,-36.621,-37.598,-40.527
299,-26.855,-37.598,-41.504,-42.48
300,-23.926,-38.086,-42.969,-42.48
301,-21.484,-36.621,-37.109,-38.574
302,-23.926,-34.668,-34.18,-41.504
303,-22.461,-32.715,-37.109,-43.945
304,-23.438,-33.203,-38.086,-42.48
305,-26.855,-35.645,-38.574,-47.363
306,-32.227,-37.598,-41.992,-52.246
307,-31.25,-37.598,-42.48,-48.34
308,-25.879,-39.551,-41.504,-48.34
309,-23.926,-39.551,-42.969,-49.805
310,-25.879,-38.574,-41.504,-50.293
311,-28.32,-36.621,-41.016,-49.805
312,-29.785,-35.156,-44.434,-42.48
313,-30.273,-35.156,-38.086,-35.645
314,-36.621,-35.645,-36.133,-41.992
315,-37.598,-37.109,-40.039,-50.293
316,-38.086,-35.645,-40.039,-45.41
317,-38.574,-34.18,-40.527,-45.41
318,-39.551,-29.785,-43.945,-50.293
319,-46.875,-28.32,-44.434,-51.27
320,-49.316,-32.715,-40.039,-53.223
321,-38.086,-32.715,-36.133,-51.758
322,-37.109,-34.18,-39.551,-50.781
323,-47.363,-40.527,-44.434,-55.664
324,-46.387,-41.504,-43.945,-60.059
325,-36.133,-38.574,-43.457,-56.152
326,-30.762,-34.18,-43.457,-49.805
327,-36.133,-31.25,-43.945,-55.664
328,-40.039,-33.203,-47.363,-65.918
329,-35.645,-35.645,-47.363,-55.664
330,-34.668,-36.621,-45.898,-44.434
331,-36.621,-38.086,-51.27,-53.223
332,-33.691,-34.18,-43.457,-56.641
333,-29.785,-32.227,-39.062,-50.293
334,-33.203,-34.668,-42.969,-49.316
335,-41.504,-35.156,-44.922,-58.105
336,-43.457,-34.18,-44.434,-60.547
337,-42.48,-34.668,-45.41,-56.152
338,-45.41,-38.574,-48.34,-58.594
339,-50.781,-40.039,-53.223,-61.035
340,-55.664,-40.527,-49.805,-60.059
341,-54.688,-37.109,-40.039,-55.176
342,-45.898,-31.25,-39.551,-52.246
343,-41.992,-29.785,-44.434,-51.758
344,-43.457,-29.297,-41.016,-53.711
345,-45.41,-29.785,-42.969,-53.711
346,-44.922,-31.738,-46.875,-54.199
347,-41.504,-27.832,-43.945,-52.734
348,-47.363,-25.391,-45.41,-49.805
349,-53.223,-29.785,-47.852,-52.246
350,-45.41,-30.273,-43.945,-52.246
351,-38.086,-29.785,-39.062,-52.246
352,-39.551,-30.273,-41.992,-54.199
353,-42.969,-30.762,-43.945,-52.734
354,-38.574,-30.762,-38.086,-50.293
355,-28.809,-24.414,-37.109,-44.922
356,-29.785,-23.438,-38.086,-41.504
357,-37.598,-26.367,-37.109,-42.48
358,-31.738,-27.344,-34.668,-40.039
359,-28.32,-29.785,-33.691,-36.621
360,-31.738,-32.715,-34.668,-41.992
361,-35.645,-32.715,-35.156,-44.922
362,-38.574,-27.344,-36.133,-41.016
363,-34.668,-27.832,-37.598,-44.434
364,-31.25,-28.32,-37.109,-44.922
365,-33.203,-26.367,-33.691,-40.527
366,-36.133,-29.785,-36.133,-47.852
367,-37.109,-30.273,-37.109,-49.316
368,-35.645,-34.668,-40.527,-42.48
369,-36.621,-38.574,-43.945,-46.875
370,-39.551,-37.598,-44.922,-55.664
371,-41.504,-34.668,-46.875,-55.176
372,-37.109,-30.273,-44.922,-49.316
373,-32.227,-32.227,-43.457,-54.199
374,-34.18,-33.691,-42.969,-55.664
375,-33.691,-29.785,-41.992,-49.316
376,-25.391,-28.809,-44.922,-53.711
377,-26.855,-23.438,-41.504,-52.734
378,-38.086,-21.484,-37.598,-45.898
379,-43.457,-28.809,-38.086,-47.363
380,-38.086,-29.785,-33.691,-43.457
381,-33.203,-27.832,-33.203,-43.457
382,-39.062,-30.762,-39.551,-51.758
383,-43.457,-32.715,-43.457,-55.664
384,-39.551,-32.715,-44.922,-57.129
385,-31.738,-31.738,-43.457,-49.805
386,-30.762,-28.809,-45.41,-45.898
387,-32.715,-30.273,-43.945,-48.34
388,-27.344,-28.32,-40.039,-41.992
389,-25.391,-26.367,-37.598,-34.668
390,-27.344,-29.297,-38.574,-37.109
391,-30.273,-32.227,-42.969,-35.156
392,-33.691,-30.762,-41.992,-40.039
393,-27.832,-24.902,-41.992,-41.504
394,-25.879,-27.344,-44.434,-39.551
395,-36.133,-33.203,-46.387,-46.875
396,-36.133,-32.715,-38.574,-50.293
397,-31.738,-32.715,-36.621,-50.293
398,-32.227,-34.668,-42.969,-53.711
399,-35.156,-32.227,-43.945,-54.199
400,-44.922,-33.691,-48.34,-58.594
401,-40.039,-37.598,-49.805,-54.688
402,-28.32,-35.645,-42.48,-42.48
403,-30.762,-32.227,-42.48,-41.504
404,-39.062,-37.109,-52.246,-49.805
405,-35.156,-39.062,-64.453,-54.199
406,-25.391,-36.621,-62.5,-53.223
407,-25.879,-38.086,-41.504,-54.688
408,-31.25,-38.574,-30.273,-51.27
409,-33.691,-35.645,-36.621,-43.945
410,-30.273,-31.25,-42.969,-38.574
411,-32.227,-35.156,-48.34,-39.551
412,-44.922,-38.574,-53.711,-49.805
413,-42.969,-36.133,-57.129,-43.945
414,-35.156,-39.062,-46.387,-27.832
415,-40.039,-40.527,-39.551,-39.551
416,-43.457,-36.133,-45.41,-46.875
417,-38.086,-37.598,-36.133,-35.156
418,-38.574,-40.039,-27.832,-36.133
419,-35.645,-43.457,-37.109,-35.156
420,-54.199,-41.992,-57.129,-61.523
421,-60.547,-26.855,-66.895,-72.266
422,-43.457,-34.668,-48.828,-49.805
423,-30.273,-42.969,-45.898,-36.133
424,-23.438,-30.273,-66.406,-29.785
425,-25.879,-40.527,-61.035,-39.551
426,-30.273,-61.035,-36.133,-47.363
427,-61.035,-42.969,-31.738,-66.406
428,-61.035,-8.789,-43.945,-71.777
429,-37.598,-43.945,-24.902,-49.805
430,-96.191,-55.176,-42.48,-88.379
431,-114.258,0.0,-70.312,-115.723
432,1.953,-13.672,-10.254,-21.484
433,8.301,-69.336,19.531,-2.441
434,-63.477,-62.012,-2.441,-57.617
435,-47.852,-56.641,-15.625,-45.41
436,-11.23,-61.035,-11.719,-18.555
437,-28.809,-33.691,3.418,-35.156
438,-85.938,-17.578,-12.207,-81.543
439,-81.543,-35.645,-2.441,-81.543
440,-63.477,-41.992,5.371,-61.035
441,-108.398,-15.137,-21.973,-100.586
442,-127.441,38.086,-30.762,-127.441
443,-109.375,65.918,-23.926,-106.445
444,-133.301,84.961,-22.461,-125.977
445,-121.582,136.719,-13.672,-129.883
446,-71.777,159.18,9.766,-86.426
447,-93.262,198.242,6.348,-92.773
448,-125.0,270.508,-7.324,-115.723
449,-162.598,328.125,-26.855,-152.344
450,-145.508,383.301,-8.789,-131.836
451,-94.238,420.898,14.16,-75.684
452,-104.98,432.129,-12.695,-80.566
453,-128.418,464.844,0.977,-97.168
454,-147.461,514.648,11.23,-112.793
455,-127.441,539.551,20.02,-94.238
456,-125.0,553.711,31.738,-90.82
457,-130.371,574.219,10.742,-97.656
458,-101.074,571.777,20.508,-68.359
459,-85.449,582.031,47.852,-49.805
460,-98.145,592.773,41.016,-56.152
461,-83.496,564.453,56.641,-42.48
462,-87.402,552.734,68.848,-53.223
463,-115.723,557.617,66.895,-73.242
464,-98.633,566.406,80.566,-58.594
465,-69.336,548.34,129.395,-38.574
466,-67.383,524.414,172.852,-31.25
467,-63.965,551.27,167.48,-23.438
468,-72.266,571.777,126.465,-36.621
469,-67.871,566.406,110.352,-40.527
470,-55.664,566.406,120.117,-34.668
471,-61.035,587.402,117.188,-40.527
472,-56.152,593.75,100.098,-37.598
473,-42.969,600.098,96.68,-27.344
474,-45.898,624.512,98.145,-33.691
475,-62.5,630.371,67.871,-51.27
476,-48.828,599.609,71.777,-44.922
477,-33.691,567.383,87.891,-42.969
478,-40.039,559.57,77.148,-42.969
479,-68.359,559.082,37.598,-63.965
480,-49.316,553.223,20.996,-49.805
481,0.0,533.691,47.363,-2.93
482,3.418,502.93,41.504,-1.953
483,-10.742,468.75,10.254,-20.02
484,-25.391,451.172,-8.789,-34.668
485,-51.27,446.289,-25.879,-60.547
486,-52.734,450.684,-21.484,-62.5
487,-33.691,429.688,-30.273,-41.504
488,-33.203,398.438,-52.734,-39.062
489,-24.902,383.789,-44.922,-22.949
490,-24.414,351.074,-36.621,-18.066
491,-35.645,334.473,-51.27,-29.785
492,-56.641,327.637,-59.082,-54.688
493,-69.336,304.688,-56.641,-69.336
494,-41.504,287.109,-41.504,-39.551
495,-38.574,251.953,-44.434,-36.621
496,-42.969,213.867,-64.941,-40.039
497,-59.57,190.43,-80.566,-51.27
498,-79.102,187.988,-84.473,-53.711
499,-63.477,179.199,-82.031,-39.551
500,-29.785,148.438,-72.266,-24.414
501,-62.988,140.625,-91.309,-49.805
502,-36.133,134.277,-81.543,-28.809
503,17.578,115.723,-65.918,9.277
504,-21.484,99.609,-87.891,-27.344
505,-51.758,93.262,-81.055,-50.293
506,-41.992,91.797,-80.078,-36.133
507,-41.992,82.52,-82.52,-30.273
508,-48.34,66.406,-89.844,-42.969
509,-68.359,63.477,-93.75,-67.383
510,-71.289,58.594,-82.52,-68.848
511,-34.18,29.785,-66.406,-34.668
512,-21.973,23.926,-50.293,-21.973
513,-44.922,23.438,-52.246,-47.852
514,-55.176,9.766,-72.754,-62.012
515,-44.922,0.488,-73.242,-52.246
516,-20.996,1.953,-57.617,-31.25
517,-17.578,0.0,-51.758,-23.438
518,-39.062,-6.836,-67.871,-49.316
519,-96.191,10.742,-96.191,-105.957
520,-39.062,33.691,-65.918,-55.176
521,33.691,35.645,-32.715,13.672
522,-14.16,16.602,-57.129,-27.832
523,-46.875,23.438,-76.172,-51.27
524,-21.973,33.203,-54.199,-22.461
525,-21.973,16.113,-47.852,-25.879
526,-27.344,18.555,-62.988,-35.156
527,-35.645,18.555,-68.359,-38.574
528,-46.387,21.484,-79.102,-43.457
529,-40.039,12.695,-75.684,-42.48
530,-65.43,-4.395,-75.684,-56.641
531,-74.219,3.418,-81.055,-59.57
532,-14.648,-11.719,-50.293,-5.859
533,-8.301,-41.504,-40.039,5.371
534,-27.832,-41.504,-55.664,-15.137
535,-49.805,-31.25,-66.406,-43.457
536,-91.797,-9.277,-68.848,-74.707
537,-31.738,-18.066,-31.25,-12.695
538,2.93,-42.969,-37.598,8.301
539,-27.832,-45.898,-69.824,-33.203
540,-43.457,-50.781,-64.941,-42.969
541,-76.172,-48.828,-74.219,-62.5
542,-51.758,-56.641,-60.059,-46.387
543,-29.785,-76.66,-42.48,-26.855
544,-24.414,-86.914,-48.34,-15.137
545,-32.715,-90.332,-54.199,-16.602
546,-61.523,-80.566,-59.57,-35.645
547,-73.73,-72.754,-66.895,-46.387
548,-47.363,-70.312,-57.617,-20.996
549,-33.203,-78.613,-45.898,7.324
550,-66.895,-96.191,-55.664,-18.066
551,-89.355,-98.633,-66.895,-46.875
552,-80.078,-112.793,-70.312,-49.805
553,-55.664,-109.375,-56.152,-38.574
554,-29.785,-106.934,-48.34,-20.996
555,-33.691,-133.789,-53.711,-24.414
556,-44.434,-144.531,-59.082,-37.598
557,-53.711,-124.512,-72.754,-36.621
558,-53.223,-126.465,-68.359,-27.832
559,-45.898,-155.762,-56.641,-22.461
560,-59.082,-157.715,-73.242,-27.832
561,-62.5,-151.367,-87.402,-31.25
562,-126.953,-137.207,-111.328,-87.402
563,-112.793,-126.465,-111.816,-82.52
564,1.465,-149.902,-50.781,12.207
565,-6.348,-191.895,-41.992,3.906
566,-47.363,-186.035,-71.777,-36.621
567,-60.059,-167.48,-82.031,-40.527
568,-69.336,-166.016,-83.008,-43.945
569,-67.383,-153.809,-82.031,-42.969
570,-72.266,-155.273,-81.055,-42.969
571,-68.848,-147.461,-76.66,-41.016
572,-43.457,-131.836,-72.266,-32.227
573,-68.848,-153.809,-72.266,-51.758
574,-100.586,-162.109,-78.613,-71.777
575,-92.773,-165.527,-68.359,-51.27
576,-97.656,-173.828,-66.406,-52.734
577,-58.105,-169.434,-54.199,-24.414
578,-57.129,-170.41,-52.734,-20.996
579,-67.383,-178.223,-56.152,-32.715
580,-46.387,-160.645,-52.734,-22.949
581,-27.344,-167.48,-54.199,-20.02
582,-25.879,-177.246,-54.199,-25.391
583,-48.34,-162.109,-67.871,-36.621
584,-65.43,-145.996,-89.844,-50.781
585,-38.086,-138.672,-73.242,-32.715
586,-19.043,-155.762,-47.363,-21.973
587,-32.715,-153.32,-38.086,-32.715
588,-41.992,-148.438,-44.922,-42.48
589,-53.223,-152.344,-66.895,-60.059
590,-61.035,-144.043,-93.75,-67.871
591,-44.434,-132.812,-89.844,-47.852
592,-31.738,-120.117,-64.453,-37.109
593,-44.434,-120.605,-70.312,-53.223
594,-45.41,-132.812,-77.148,-44.434
595,-49.805,-140.137,-72.754,-45.898
596,-44.922,-116.699,-81.543,-50.781
597,-28.809,-137.695,-87.402,-35.645
598,-22.949,-153.32,-68.848,-32.227
599,-21.973,-120.117,-59.082,-25.391
600,-60.059,-121.582,-90.332,-53.711
601,-39.551,-129.395,-88.867,-45.41
602,-3.906,-135.254,-67.871,-16.602
603,-26.367,-135.254,-75.195,-32.715
604,-52.246,-123.047,-76.172,-52.246
605,-85.449,-114.746,-91.797,-77.637
606,-51.758,-122.07,-94.727,-49.316
607,0.488,-141.113,-64.941,-8.301
608,-8.301,-128.906,-71.289,-15.137
609,-25.879,-121.582,-68.359,-30.762
610,-36.133,-127.93,-64.941,-52.246
611,-45.41,-127.441,-83.496,-58.105
612,-39.551,-125.488,-82.031,-39.062
613,-38.574,-126.953,-75.684,-36.621
614,-42.48,-132.812,-73.242,-42.969
615,-27.344,-140.625,-74.707,-28.32
616,-47.363,-147.949,-94.238,-50.781
617,-79.102,-143.066,-96.68,-79.102
618,-39.551,-143.066,-74.219,-41.992
619,-6.836,-152.344,-52.246,-7.324
620,-28.32,-164.062,-60.547,-23.438
621,-42.969,-146.484,-83.008,-31.25
622,-36.133,-124.023,-80.078,-22.461
623,-39.062,-153.32,-74.707,-31.738
624,-56.152,-167.48,-78.125,-53.223
625,-79.59,-150.879,-90.82,-77.637
626,-99.121,-152.832,-103.516,-87.891
627,-47.852,-155.762,-73.73,-42.48
628,-20.508,-150.879,-60.547,-23.438
629,-43.457,-153.32,-75.684,-41.016
630,-59.57,-145.02,-81.055,-48.828
631,-50.781,-127.441,-81.055,-41.992
632,-54.688,-144.043,-91.797,-42.969
633,-75.684,-156.25,-102.051,-59.57
634,-76.172,-149.414,-101.562,-68.848
635,-65.43,-148.438,-90.82,-56.641
636,-71.289,-141.602,-98.633,-61.523
637,-73.73,-139.16,-99.609,-66.406
638,-43.457,-145.996,-75.684,-35.156
639,-45.41,-144.043,-72.266,-30.762
640,-58.105,-147.461,-73.242,-41.504
641,-45.41,-148.438,-69.824,-32.715
642,-53.223,-146.973,-79.102,-39.551
643,-52.246,-136.719,-71.289,-42.969
644,-43.457,-137.695,-67.871,-34.18
