,TP9,AF7,AF8,TP10
75,-31.25,-35.156,-33.203,-50.293
76,-7.812,-34.18,-33.203,-35.645
77,30.273,-30.762,-34.18,-1.465
78,11.23,-32.227,-35.645,-6.836
79,-21.484,-30.273,-34.668,-34.668
80,-10.254,-24.902,-34.668,-29.297
81,20.508,-25.879,-39.551,-7.324
82,21.484,-26.367,-38.574,2.93
83,-10.254,-23.438,-31.25,-23.926
84,-13.672,-21.973,-29.785,-31.25
85,18.555,-23.926,-27.344,-2.93
86,28.32,-28.809,-29.785,14.648
87,-3.418,-29.297,-34.18,-12.695
88,-20.996,-26.367,-31.25,-39.062
89,12.207,-28.809,-31.25,-14.16
90,29.785,-35.645,-34.18,11.23
91,-0.977,-37.109,-35.156,-7.812
92,-27.832,-33.203,-32.715,-41.504
93,-8.789,-30.762,-30.762,-37.109
94,27.832,-29.785,-28.809,-5.371
95,13.672,-33.691,-30.273,-14.16
96,-26.367,-38.086,-30.273,-51.27
97,-22.461,-39.062,-31.738,-55.176
98,9.277,-37.109,-34.18,-21.484
99,12.695,-35.645,-31.25,-3.906
100,-20.508,-37.109,-30.762,-38.574
101,-24.902,-31.25,-35.156,-50.293
102,4.883,-31.738,-34.668,-18.555
103,25.391,-38.086,-33.203,4.883
104,0.977,-35.156,-35.645,-22.949
105,-24.902,-30.273,-34.18,-51.758
106,-4.883,-33.203,-29.297,-31.738
107,16.113,-38.086,-29.297,-5.859
108,-1.465,-36.133,-32.227,-16.602
109,-30.273,-33.203,-31.25,-44.434
110,-18.555,-35.645,-29.297,-37.109
111,11.23,-39.551,-30.762,-5.371
112,1.953,-37.598,-31.25,-4.883
113,-32.715,-34.668,-32.715,-39.551
114,-27.832,-31.738,-34.668,-41.992
115,9.277,-29.785,-32.227,-9.766
116,21.484,-30.273,-33.691,6.836
117,-17.578,-33.203,-39.551,-28.32
118,-30.273,-31.738,-39.062,-53.223
119,4.883,-28.32,-36.133,-25.879
120,24.902,-32.227,-37.109,1.465
121,-3.418,-33.203,-40.527,-14.648
122,-22.949,-31.25,-34.668,-42.48
123,5.859,-28.32,-28.32,-32.227
124,30.762,-25.391,-30.762,0.488
125,10.254,-24.414,-31.738,-4.883
126,-20.996,-23.926,-27.832,-36.621
127,-6.836,-27.832,-29.297,-32.715
128,24.414,-28.809,-34.668,-4.395
129,20.02,-29.297,-31.25,1.953
130,-14.648,-33.203,-34.18,-32.227
131,-20.02,-31.25,-34.668,-42.969
132,10.742,-31.738,-33.691,-17.09
133,22.949,-32.715,-34.668,-2.441
134,-9.766,-29.785,-28.809,-22.461
135,-32.715,-33.691,-37.598,-43.945
136,-4.883,-32.715,-39.062,-19.531
137,24.902,-27.832,-29.785,9.277
138,-0.977,-26.367,-33.203,-13.184
139,-29.297,-25.391,-37.598,-39.551
140,-9.766,-23.926,-39.062,-26.367
141,18.555,-24.414,-39.551,2.93
142,4.395,-28.32,-40.527,-6.348
143,-30.273,-31.738,-42.48,-42.969
144,-23.926,-34.18,-43.945,-40.039
145,11.719,-36.133,-43.457,-10.742
146,16.113,-30.762,-42.48,-6.836
147,-20.996,-29.785,-42.969,-37.598
148,-25.879,-29.297,-37.598,-39.062
149,7.812,-27.344,-34.18,-11.719
150,20.02,-28.32,-33.203,4.883
151,-5.859,-26.855,-27.344,-19.531
152,-23.438,-24.414,-28.32,-48.828
153,-1.465,-24.414,-34.18,-25.391
154,19.531,-27.344,-38.574,-1.465
155,1.465,-26.367,-34.668,-20.996
156,-24.902,-25.391,-34.668,-51.27
157,-10.742,-24.902,-36.133,-37.109
158,19.043,-26.367,-33.691,-7.324
159,7.324,-26.855,-31.25,-11.719
160,-26.367,-29.297,-33.691,-42.969
161,-26.855,-32.227,-38.574,-50.293
162,9.766,-28.32,-37.598,-16.113
163,18.555,-23.926,-33.691,0.977
164,-16.602,-21.973,-34.668,-30.762
165,-22.949,-24.902,-37.109,-50.293
166,2.93,-27.344,-37.109,-21.484
167,17.09,-28.32,-35.156,2.441
168,-14.648,-30.273,-37.109,-27.832
169,-33.203,-29.297,-37.109,-47.852
170,-1.465,-26.855,-34.668,-22.949
171,22.949,-25.879,-36.133,1.953
172,-0.977,-28.32,-37.598,-11.719
173,-32.715,-28.809,-39.551,-38.574
174,-15.137,-21.484,-36.621,-32.227
175,18.555,-23.438,-38.574,-4.395
176,10.742,-24.414,-38.574,-8.301
177,-22.461,-20.508,-38.574,-44.434
178,-20.996,-21.973,-35.156,-50.293
179,-22.949,-22.949,-26.855,-46.387
180,-14.648,-24.902,-29.785,-40.527
181,22.949,-22.949,-28.32,-14.648
182,29.297,-18.555,-27.344,-16.113
183,-9.766,-21.484,-32.715,-43.945
184,-18.066,-26.367,-34.668,-49.805
185,19.531,-16.602,-28.32,-19.531
186,20.508,-18.555,-30.762,-4.395
187,-19.043,-30.273,-33.691,-37.109
188,-24.414,-27.344,-30.273,-46.387
189,7.812,-24.902,-30.273,-18.066
190,27.344,-23.926,-30.762,2.441
191,0.0,-20.508,-30.762,-14.648
192,-26.367,-21.973,-29.785,-36.621
193,-12.207,-23.438,-31.25,-23.438
194,11.23,-22.461,-29.785,-0.488
195,-7.324,-24.414,-33.691,-11.719
196,-40.039,-27.832,-38.086,-45.41
197,-23.438,-30.273,-37.109,-44.434
198,11.23,-32.227,-38.574,-16.602
199,6.348,-33.691,-40.039,-13.184
200,-22.949,-27.832,-38.086,-40.039
201,-15.625,-24.414,-36.133,-46.875
202,12.695,-25.391,-34.668,-20.02
203,21.973,-22.461,-34.18,0.0
204,-5.371,-18.555,-34.668,-21.973
205,-24.414,-20.508,-33.203,-46.387
206,3.418,-25.391,-30.273,-33.203
207,29.297,-24.414,-31.25,-5.371
208,4.395,-24.414,-36.621,-15.625
209,-23.438,-27.832,-39.551,-39.551
210,-5.371,-27.344,-36.133,-27.832
211,22.949,-30.762,-35.156,3.418
212,14.16,-31.25,-37.598,0.977
213,-18.555,-28.809,-36.621,-32.715
214,-14.16,-31.738,-32.227,-34.18
215,12.695,-35.156,-32.715,-7.324
216,11.23,-34.18,-39.551,-6.348
217,-20.508,-31.25,-38.574,-33.203
218,-20.508,-31.25,-32.227,-39.551
219,16.602,-26.367,-31.738,-12.695
220,29.297,-23.438,-30.762,2.441
221,-6.836,-29.785,-36.621,-30.762
222,-21.484,-30.273,-36.133,-52.246
223,5.859,-25.879,-29.297,-27.832
224,25.879,-27.832,-28.809,-2.93
225,1.953,-33.691,-30.273,-24.902
226,-26.855,-32.227,-36.133,-58.594
227,-13.184,-32.715,-37.598,-45.898
228,19.531,-30.762,-35.645,-15.137
229,9.277,-21.484,-36.621,-15.137
230,-24.414,-19.043,-32.715,-42.969
231,-22.949,-27.832,-35.645,-46.387
232,8.789,-34.668,-36.621,-13.184
233,10.254,-37.598,-35.645,-4.883
234,-27.832,-33.691,-39.551,-38.574
235,-39.551,-36.133,-41.016,-47.852
236,-4.395,-34.668,-36.621,-21.484
237,19.531,-27.832,-33.203,1.953
238,-18.066,-28.809,-35.645,-23.926
239,-44.922,-35.156,-38.574,-53.223
240,-15.625,-34.18,-37.109,-33.203
241,13.672,-31.25,-39.062,-4.883
242,-3.418,-32.715,-37.109,-14.16
243,-35.156,-31.25,-33.691,-43.457
244,-22.461,-29.785,-36.621,-40.039
245,9.277,-31.25,-36.133,-9.277
246,7.324,-29.785,-30.273,-2.441
247,-22.949,-28.809,-32.227,-36.133
248,-20.996,-30.762,-34.18,-47.363
249,13.184,-32.715,-32.715,-18.066
250,24.414,-33.691,-30.762,-3.906
251,-5.371,-30.762,-35.156,-37.598
252,-15.625,-30.273,-41.504,-60.059
253,16.602,-31.25,-39.551,-39.551
254,36.621,-29.785,-36.621,-18.555
255,7.812,-27.832,-36.621,-39.551
256,-29.297,-30.762,-37.109,-62.988
257,-20.508,-34.18,-31.25,-41.016
258,8.301,-34.18,-26.855,-4.883
259,-7.812,-32.227,-30.762,-17.09
260,-41.992,-31.738,-29.785,-47.852
261,-21.484,-30.762,-29.785,-35.156
262,14.648,-30.273,-33.203,0.977
263,12.207,-32.227,-34.668,2.93
264,-20.508,-34.18,-40.039,-33.691
265,-15.625,-34.18,-41.016,-30.762
266,15.137,-31.738,-39.062,2.441
267,27.344,-26.855,-32.227,12.207
268,0.488,-23.926,-30.762,-11.23
269,-16.602,-26.855,-38.086,-24.902
270,8.301,-29.785,-41.992,-7.812
271,28.32,-27.832,-32.715,11.719
272,-1.465,-26.855,-38.086,-6.836
273,-25.879,-25.879,-46.387,-28.809
274,-0.488,-25.879,-41.016,-18.555
275,20.996,-28.809,-39.551,-0.977
276,8.789,-24.902,-32.715,-12.695
277,-28.32,-22.949,-36.621,-51.27
278,-34.18,-38.086,-43.457,-49.805
279,2.93,-41.016,-32.715,-9.766
280,11.719,-30.762,-30.273,-0.488
281,-24.414,-30.273,-52.734,-32.715
282,-8.301,-14.648,-59.082,-25.391
283,15.137,-14.16,-38.574,-13.672
284,0.488,-29.785,-29.297,-15.137
285,-27.344,-35.645,-30.273,-30.762
286,-39.551,-51.27,-38.574,-55.664
287,-4.395,-44.922,-32.227,-30.273
288,19.043,-27.832,-14.648,7.324
289,-8.301,-18.066,-35.645,-17.578
290,-33.203,-12.695,-53.223,-59.082
291,2.93,-17.578,-41.016,-24.902
292,50.293,-20.996,-19.531,15.137
293,6.348,-20.02,-35.645,-23.438
294,-55.176,4.883,-53.223,-70.312
295,-18.066,-10.742,-28.32,-41.992
296,0.0,-24.902,-42.48,-26.367
297,-22.949,-7.324,-64.453,-48.828
298,-6.836,-30.273,-39.062,-38.086
299,11.719,-33.691,-24.902,-24.414
300,28.809,-36.133,-19.531,-10.254
301,-40.039,-32.715,-47.852,-62.5
302,-73.242,-14.648,-63.965,-91.309
303,-18.555,-58.105,-34.18,-46.875
304,2.93,-76.172,-16.113,-36.133
305,-5.371,-58.594,-49.316,-36.133
306,-37.109,-39.062,-75.684,-57.129
307,-24.902,-41.016,-32.227,-50.781
308,14.648,-73.242,-1.465,-18.555
309,53.223,-96.191,-37.598,11.23
310,48.828,-117.676,-68.848,16.602
311,-51.758,-115.234,-81.055,-78.613
312,-57.129,-87.891,-81.543,-90.332
313,48.828,-104.004,-27.344,7.324
314,36.133,-110.84,-32.227,1.953
315,-28.32,-104.492,-78.613,-63.965
316,-36.621,-78.125,-79.59,-82.52
317,-1.465,-56.152,-75.684,-49.805
318,23.438,-50.781,-83.984,-20.996
319,-34.668,-56.152,-105.469,-57.617
320,-39.551,-28.809,-89.355,-68.359
321,-11.23,8.301,-73.242,-47.852
322,-40.039,-10.742,-103.027,-72.754
323,-26.855,8.789,-84.961,-64.453
324,-1.953,22.461,-51.27,-42.969
325,8.301,0.0,-56.641,-26.855
326,2.93,-1.953,-66.895,-23.926
327,-63.477,32.227,-106.934,-83.496
328,-56.641,37.598,-95.215,-78.125
329,28.32,2.441,-41.016,-7.324
330,46.387,-3.418,-53.711,3.418
331,21.484,-5.371,-68.848,-12.695
332,-34.18,8.301,-68.848,-61.035
333,-52.734,37.109,-64.453,-82.52
334,21.484,33.691,-35.645,-25.879
335,34.668,28.809,-48.34,-11.719
336,-14.648,41.016,-61.035,-45.898
337,-3.418,43.457,-21.973,-41.992
338,15.625,51.758,-28.32,-30.762
339,51.758,45.898,-39.551,7.324
340,9.277,18.555,-30.273,-22.461
341,-33.203,30.273,-9.277,-59.57
342,3.418,42.969,16.113,-26.855
343,3.906,20.508,0.488,-22.461
344,-0.488,4.883,-3.906,-22.949
345,-40.527,31.738,-17.578,-61.035
346,-33.691,45.898,-19.043,-68.359
347,47.852,22.461,25.391,6.836
348,24.414,21.973,20.02,4.883
349,-44.434,47.852,-2.441,-59.57
350,-32.715,15.137,11.719,-57.617
351,15.137,-5.371,20.02,-13.184
352,65.43,25.391,29.785,32.715
353,4.395,37.109,11.23,-18.066
354,-38.574,40.527,-12.207,-59.57
355,11.23,26.367,-8.789,-24.414
356,31.738,21.973,-10.742,0.0
357,-5.859,30.273,-23.438,-21.973
358,-23.438,20.996,-7.324,-32.227
359,2.93,19.531,-21.973,-13.672
360,36.621,22.461,-35.645,6.348
361,22.949,15.625,-19.531,-8.789
362,-41.016,2.441,-23.438,-61.035
363,-45.41,17.09,-26.367,-73.242
364,18.555,23.438,-18.066,-24.414
365,48.34,8.301,-10.254,19.043
366,1.465,-5.859,-25.879,-20.996
367,-39.551,6.836,-44.922,-72.266
368,-20.508,27.832,-55.664,-57.129
369,22.461,-1.465,-54.199,-11.719
370,-14.648,2.441,-55.664,-44.434
371,-23.438,20.508,-29.297,-57.129
372,1.465,7.812,-15.137,-36.621
373,25.391,-18.555,-18.555,-5.859
374,43.457,-14.648,-28.809,12.207
375,7.812,2.441,-30.762,-26.855
376,-42.969,-5.371,-46.875,-69.824
377,-22.461,3.418,-66.406,-52.246
378,52.246,-4.395,-31.25,13.184
379,29.297,-13.672,-1.953,1.465
380,-15.137,0.488,-24.414,-33.203
381,-11.719,5.371,-60.059,-35.645
382,12.695,-8.301,-59.57,-12.695
383,-19.043,-0.488,-39.062,-43.457
384,-52.246,4.395,-31.25,-71.289
385,-11.719,-20.508,-22.949,-34.18
386,16.602,-19.531,-21.973,-7.812
387,-19.043,-11.719,-32.227,-31.738
388,-51.758,-21.484,-26.367,-62.988
389,-30.273,-11.719,-24.902,-51.758
390,13.184,14.648,-34.668,-14.648
391,24.902,-11.719,-20.508,9.766
392,-6.836,-31.25,-8.301,-14.648
393,-26.367,-15.625,-18.066,-50.293
394,-0.488,6.348,-17.578,-29.297
395,45.898,7.324,-0.977,25.391
396,2.441,-7.812,-10.254,-12.695
397,-35.645,-7.812,-21.484,-60.547
398,0.488,-7.324,-13.184,-30.762
399,4.883,-21.973,-20.02,-13.184
400,-25.391,-18.555,-23.438,-39.062
401,-34.18,-10.254,-1.465,-52.734
402,-8.789,-2.441,-3.906,-35.645
403,-1.465,-6.348,-20.508,-21.484
404,-6.348,-13.184,1.465,-15.137
405,-64.453,9.766,-14.648,-68.848
406,-70.801,-10.254,-26.855,-70.801
407,38.574,-25.391,12.695,24.414
408,32.227,-7.324,14.16,13.672
409,-34.668,-13.184,7.324,-41.992
410,-42.48,-7.324,11.23,-52.246
411,-18.555,6.348,-3.418,-35.645
412,10.254,-0.977,1.953,1.465
413,-25.879,-21.484,-4.883,-28.32
414,-43.945,-6.836,-9.766,-49.316
415,-37.109,-11.23,-22.949,-41.992
416,20.508,-12.695,-5.371,11.23
417,32.227,-12.695,20.996,20.996
418,-28.809,0.0,1.465,-29.297
419,-29.297,-1.465,-3.906,-27.832
420,22.949,-17.09,11.719,11.719
421,21.484,-12.695,20.02,9.766
422,-28.809,0.488,5.859,-35.645
423,-32.715,-4.395,-3.906,-46.387
424,-5.859,-9.277,-10.742,-14.648
425,3.906,-0.488,0.0,-0.488
426,-12.207,6.348,24.414,-21.484
427,-54.199,3.418,-0.488,-66.895
428,-35.156,-4.395,-9.277,-53.711
429,43.457,-12.695,25.879,26.367
430,15.137,-6.348,33.203,-2.441
431,-38.086,-8.789,4.395,-55.176
432,0.0,-17.09,-9.766,-27.832
433,34.668,-4.395,10.254,8.789
434,-12.695,-4.883,-3.418,-29.297
435,-53.223,-2.441,-10.254,-72.754
436,-19.043,-0.488,1.953,-46.875
437,19.043,5.859,-1.953,-10.742
438,8.789,3.418,-2.93,1.465
439,-91.797,-19.531,-32.715,-89.844
440,-93.262,1.465,-34.18,-108.398
441,25.391,9.766,7.324,-0.977
442,62.988,6.836,26.855,41.992
443,4.883,2.441,-1.953,-13.184
444,-30.762,-13.672,-19.043,-55.176
445,-15.625,-0.488,-5.371,-41.016
446,-17.578,9.766,-17.09,-40.039
447,-30.762,-6.836,-16.113,-45.898
448,-10.742,-1.953,7.812,-27.832
449,24.902,-5.371,8.789,1.465
450,29.297,18.066,2.93,15.137
451,-22.949,18.555,-6.348,-31.25
452,-38.574,-12.695,-12.695,-53.223
453,12.207,-9.766,-1.953,-14.16
454,43.457,-10.254,5.371,14.16
455,11.23,-13.184,-6.836,-9.766
456,-32.227,-20.508,-14.648,-51.27
457,-41.992,-10.254,-20.996,-59.57
458,-5.371,9.277,-13.184,-21.973
459,27.832,16.113,-3.418,6.348
460,8.301,-6.348,-17.09,-14.16
461,-14.648,-28.809,-22.461,-39.551
462,11.23,-30.762,0.977,-30.273
463,31.738,-7.812,2.93,-18.066
464,-13.184,1.953,-20.996,-55.176
465,-31.25,-3.418,-0.488,-69.336
466,13.672,-7.812,19.531,-42.48
467,47.852,-25.391,7.324,-4.883
468,15.625,-19.043,-2.93,-8.789
469,-28.809,-8.301,1.953,-43.945
470,-0.488,-15.625,6.348,-33.203
471,16.602,-11.719,-3.418,-20.02
472,-22.461,-3.906,-20.996,-37.598
473,-22.461,-10.254,-14.16,-42.969
474,-44.922,-14.16,-36.621,-72.754
475,-16.602,-18.066,-42.48,-47.363
476,51.758,-29.297,10.254,32.227
477,5.371,-30.273,16.602,-1.953
478,-21.484,-16.113,0.977,-36.621
479,3.906,-1.953,-0.488,-8.789
480,4.883,-12.695,-8.789,-3.418
481,-27.832,-20.02,-16.602,-32.227
482,-49.805,-17.09,-8.789,-53.223
483,-29.785,-21.973,-4.395,-39.062
484,-10.254,-22.461,-16.602,-17.09
485,-28.32,7.324,-22.949,-22.461
486,-66.895,-1.953,-36.133,-65.918
487,-25.391,-27.344,-11.23,-28.809
488,38.574,-21.484,24.902,49.316
489,-34.668,-20.508,-11.719,-11.23
490,-138.184,-2.93,-57.129,-111.328
491,-41.992,-5.859,-18.555,-29.297
492,34.668,-22.461,8.789,29.785
493,14.648,-21.973,0.977,15.137
494,-34.18,-27.344,-13.184,-26.855
495,-102.051,-13.672,-40.527,-96.68
496,-70.801,21.973,-30.273,-66.895
497,22.949,5.371,-2.441,20.996
498,15.625,-18.066,0.977,18.555
499,-45.898,-34.18,-26.367,-42.48
500,-41.504,-30.273,-40.039,-43.457
501,-3.906,-13.672,-26.855,-12.207
502,-12.207,-20.02,-28.32,-12.695
503,-44.434,-13.672,-36.133,-42.969
504,-64.453,9.766,-40.039,-67.871
505,-31.25,11.719,-19.531,-24.902
506,9.277,-16.602,10.742,18.555
507,-36.133,-30.273,1.953,-32.227
508,-44.434,-17.578,-11.23,-47.852
509,14.648,2.93,-8.301,3.418
510,27.832,-8.301,-6.836,21.973
511,-8.789,-5.859,0.488,-4.395
512,-31.738,-15.625,-6.348,-35.156
513,-28.809,-24.414,-27.344,-41.992
514,-22.461,5.859,-35.156,-30.762
515,-40.039,-3.418,-26.367,-34.668
516,-39.551,-1.953,-7.812,-37.109
517,33.203,8.301,20.996,20.02
518,65.918,5.371,25.391,52.734
519,22.461,-5.371,-3.906,12.695
520,-41.016,-21.484,-26.855,-47.363
521,-48.828,-23.438,-30.762,-59.082
522,-11.719,-15.625,-36.133,-27.344
523,0.977,-8.301,-23.438,-7.324
524,-29.785,-9.766,-11.719,-35.645
525,-40.039,-12.207,-22.461,-53.223
526,-6.836,0.977,-11.23,-18.555
527,6.836,-0.488,-11.23,-3.906
528,-6.348,-16.602,-3.418,-27.832
529,-21.484,-23.438,-3.906,-46.387
530,-13.184,-9.766,-17.09,-42.48
531,15.137,-23.926,-6.348,-13.184
532,24.902,-25.879,9.766,7.812
533,-40.039,-27.344,-15.137,-53.711
534,-78.125,-23.926,-49.805,-89.355
535,7.324,10.742,-20.02,-7.812
536,31.738,-18.555,-1.465,16.113
537,-51.758,-23.926,-36.621,-59.57
538,-25.879,-26.855,-18.066,-35.645
539,55.176,-48.828,18.066,41.016
540,39.551,-25.391,6.348,35.645
541,-16.113,-18.066,-1.465,-17.578
542,-34.668,-22.949,-8.301,-44.434
543,2.93,-17.578,-7.812,-20.996
544,23.926,-11.23,-14.16,5.371
545,-7.812,-10.254,-27.344,-14.648
546,-33.203,-14.16,-27.832,-41.504
547,-14.16,-17.578,-23.438,-31.25
548,4.395,-21.973,-24.414,-12.207
549,-17.09,-20.02,-26.855,-17.09
550,-34.668,-5.859,-10.742,-27.832
551,-36.133,-24.414,-8.789,-35.156
552,6.836,-44.434,-3.906,-5.371
553,22.461,-35.156,-1.465,5.371
554,-22.461,-23.926,-11.719,-33.691
555,-28.809,-10.742,-25.391,-42.48
556,2.441,-2.93,-28.32,-13.672
557,23.926,-20.508,1.465,16.602
558,-13.184,-18.555,5.859,-18.555
559,-31.738,-12.207,-10.254,-52.734
560,-6.348,-29.297,-21.484,-33.691
561,14.648,-11.23,-21.973,0.488
562,8.301,0.977,-22.949,-3.418
563,-13.672,-16.602,-7.812,-35.645
564,-3.906,-15.137,-12.207,-36.133
565,18.555,-10.742,-26.367,-11.719
566,-5.859,-17.578,-39.551,-29.297
567,-70.801,-16.113,-54.688,-87.891
568,-41.016,3.906,-24.414,-61.035
569,40.039,-0.488,8.301,12.207
570,47.363,-16.602,6.836,23.926
571,8.301,-36.133,2.93,-4.395
572,-13.184,-31.25,-13.672,-20.508
573,6.348,-22.949,-24.902,-9.766
574,-1.953,-24.414,-30.762,-19.043
575,-34.668,-0.977,-22.461,-40.527
576,-7.812,-10.742,-2.93,-13.672
577,15.137,-29.785,-6.836,3.418
578,16.602,-25.879,-18.066,6.836
579,-12.695,-17.578,-31.25,-17.578
580,-61.523,-8.301,-25.391,-66.895
581,-19.531,-11.719,-15.625,-35.156
582,29.297,-19.531,-8.301,9.277
583,17.578,-17.09,-1.953,3.418
584,-43.457,-31.25,-21.484,-53.223
585,-61.523,-23.926,-31.25,-75.195
586,-3.418,-19.043,-22.949,-20.508
587,27.344,-32.715,-15.137,14.16
588,-5.371,-26.855,-10.254,-19.531
589,-27.344,-21.484,-11.719,-47.852
590,2.441,-9.766,-19.043,-25.879
591,23.926,-20.02,-26.367,-2.441
592,-38.086,-33.203,-40.527,-53.223
593,-82.031,1.953,-51.27,-95.215
594,11.23,0.0,-14.648,-9.766
595,60.059,-40.527,-6.348,41.992
596,7.324,-36.133,-26.367,0.0
597,-30.273,-24.902,-26.855,-44.434
598,-22.949,-25.391,-18.066,-45.898
599,5.371,-18.555,-24.902,-18.555
600,10.742,-17.578,-38.574,-3.418
601,-18.555,-33.691,-30.273,-30.762
602,-20.02,-33.691,-8.789,-44.922
603,21.973,-23.438,-6.836,-8.789
604,20.996,-32.227,-18.555,-6.836
605,-41.016,-28.809,-29.785,-59.082
606,-87.891,2.93,-44.434,-99.609
607,-4.883,-2.93,-21.484,-26.367
608,62.5,-42.48,4.395,31.25
609,21.484,-28.32,-8.301,-15.137
610,-22.949,-15.625,-25.391,-55.664
611,-18.066,-32.227,-28.809,-48.34
612,1.465,-41.016,-37.598,-28.32
613,-7.812,-33.691,-35.156,-32.227
614,-32.227,-22.461,-20.996,-52.246
615,-19.531,-11.23,-19.531,-39.062
616,-2.441,-11.719,-30.762,-14.16
617,-41.992,-24.414,-43.457,-41.016
618,-55.176,-14.648,-35.156,-51.27
619,-12.207,-17.09,-9.766,-24.414
620,34.668,-37.598,-21.973,6.348
621,49.805,-31.25,-38.574,30.762
622,-6.348,-20.996,-14.648,-20.508
623,-35.645,-29.785,-1.953,-61.035
624,-8.301,-20.02,-10.742,-34.18
625,-0.488,-7.324,-31.25,-17.09
626,-15.625,-17.578,-36.621,-21.484
627,-26.855,-36.621,-20.996,-35.156
628,-8.789,-38.086,-24.902,-29.785
629,19.043,-23.438,-18.555,8.789
630,-10.254,-19.531,-25.391,-16.113
631,-78.125,-12.695,-52.734,-89.355
632,-16.113,-13.184,-27.344,-36.133
633,52.246,-29.297,-12.695,28.32
634,37.109,-23.438,-16.602,20.02
635,-26.367,-24.414,-25.879,-42.48
636,-58.105,-5.371,-46.875,-84.961
637,19.043,-25.391,-16.602,-12.695
638,48.828,-42.48,1.465,31.25
639,6.348,-28.32,-13.184,-4.883
640,-26.367,-30.273,-31.25,-43.457
641,-24.414,-39.062,-37.598,-45.41
642,6.348,-30.762,-32.715,-6.348
643,-3.418,-27.344,-45.898,-10.742
644,-28.32,-36.621,-33.691,-47.363
645,-2.93,-50.293,-13.184,-25.391
646,30.273,-35.156,-18.066,11.23
647,14.16,-29.297,-10.254,0.488
648,-34.18,-36.133,-22.949,-40.039
649,-41.992,-23.438,-39.551,-47.852
650,18.066,-32.227,-16.602,0.0
651,33.691,-34.18,-11.719,14.16
652,-17.578,-39.062,-25.391,-34.668
653,-39.062,-34.668,-31.738,-62.5
654,15.137,-10.254,-23.438,-12.695
655,48.34,-39.551,-13.184,28.32
656,9.766,-50.781,-14.16,-7.812
657,-24.414,-41.504,-25.391,-39.551
658,-18.066,-33.691,-23.438,-34.18
