,TP9,AF7,AF8,TP10
58,-195.801,-51.27,-25.879,-199.707
59,-189.941,-47.363,-24.902,-187.012
60,-172.852,-40.527,-25.391,-166.504
61,-143.066,-37.598,-22.949,-142.578
62,-125.488,-38.574,-20.02,-126.953
63,-117.188,-42.969,-23.926,-111.328
64,-97.656,-39.551,-24.902,-91.309
65,-73.242,-30.273,-28.32,-73.73
66,-53.223,-26.367,-29.785,-58.105
67,-51.758,-24.414,-22.461,-44.434
68,-46.387,-26.855,-18.066,-25.879
69,-22.461,-24.902,-26.367,-11.719
70,2.441,-20.02,-31.738,-1.953
71,0.488,-23.438,-25.879,0.977
72,-5.371,-25.391,-29.297,1.465
73,7.812,-24.414,-34.18,10.742
74,18.555,-25.391,-36.133,15.137
75,25.391,-24.414,-35.156,22.949
76,21.484,-27.832,-37.109,25.391
77,25.879,-27.832,-40.039,25.391
78,41.504,-22.461,-42.48,30.273
79,45.41,-19.043,-39.062,41.016
80,30.762,-24.902,-33.203,31.738
81,26.367,-21.973,-32.227,23.926
82,37.598,-16.602,-31.25,36.133
83,40.039,-23.926,-31.25,41.992
84,30.273,-23.926,-29.297,45.41
85,29.785,-20.508,-27.832,47.363
86,37.109,-20.508,-29.785,44.922
87,40.039,-20.508,-29.785,43.945
88,36.133,-18.555,-27.344,44.922
89,24.414,-17.09,-30.762,37.109
90,20.996,-17.09,-34.18,25.879
91,30.762,-20.02,-31.25,40.039
92,29.785,-24.414,-26.855,44.922
93,18.555,-24.902,-27.344,30.273
94,14.648,-24.414,-32.715,11.23
95,22.461,-22.949,-36.133,1.465
96,22.949,-18.555,-35.645,5.371
97,10.742,-16.113,-36.621,-2.93
98,1.465,-20.02,-31.738,-7.812
99,0.0,-24.414,-27.344,-2.441
100,3.418,-22.461,-32.715,-1.465
101,0.977,-19.043,-33.691,-2.93
102,0.488,-14.16,-30.273,-6.348
103,8.301,-13.184,-32.227,0.977
104,12.695,-15.625,-32.715,9.766
105,9.766,-17.578,-33.203,2.93
106,0.488,-20.996,-34.18,-5.371
107,-0.977,-21.484,-35.645,-3.906
108,5.859,-20.02,-39.551,-2.441
109,2.441,-21.484,-38.086,-4.395
110,-4.883,-23.926,-33.691,-6.348
111,-2.93,-22.461,-31.25,-9.277
112,9.766,-19.043,-28.809,3.418
113,10.742,-21.973,-28.809,6.348
114,-2.93,-24.414,-32.227,-11.23
115,-8.789,-27.344,-30.762,-14.16
116,-3.418,-24.902,-30.273,-11.23
117,-1.465,-20.996,-31.738,-13.672
118,-12.207,-20.02,-33.203,-20.02
119,-22.949,-21.484,-31.25,-19.043
120,-19.043,-22.949,-28.32,-16.113
121,-13.184,-21.484,-28.32,-18.066
122,-14.16,-20.02,-25.879,-19.043
123,-17.578,-21.484,-26.367,-25.391
124,-21.484,-30.273,-29.785,-26.855
125,-17.578,-25.391,-32.715,-19.531
126,-13.184,-19.531,-31.738,-20.996
127,-16.113,-17.09,-25.391,-21.484
128,-21.484,-12.695,-26.855,-25.391
129,-22.461,-11.719,-30.762,-25.391
130,-20.996,-16.113,-34.18,-23.926
131,-22.461,-19.043,-33.691,-27.344
132,-23.926,-18.066,-29.297,-31.738
133,-27.344,-22.461,-35.156,-36.621
134,-21.973,-22.461,-36.133,-28.809
135,-24.414,-20.02,-32.227,-26.367
136,-36.621,-21.484,-32.715,-37.109
137,-31.25,-17.578,-33.691,-38.086
138,-26.367,-20.02,-38.086,-33.203
139,-26.855,-23.438,-33.691,-29.297
140,-35.645,-21.484,-30.273,-27.344
141,-37.109,-25.391,-35.156,-32.227
142,-33.691,-27.832,-32.227,-33.203
143,-35.156,-23.926,-31.25,-37.109
144,-40.527,-18.555,-34.668,-41.016
145,-39.551,-20.02,-28.32,-39.062
146,-37.109,-23.926,-23.926,-40.527
147,-34.668,-21.484,-28.809,-37.109
148,-34.18,-18.555,-32.715,-35.645
149,-40.527,-21.484,-29.785,-35.645
150,-37.109,-14.648,-26.367,-28.32
151,-22.461,-7.324,-30.762,-24.414
152,-22.949,-11.23,-34.18,-23.438
153,-34.668,-15.625,-30.273,-27.832
154,-29.785,-20.508,-26.855,-32.227
155,-18.555,-18.066,-26.367,-29.297
156,-25.879,-17.09,-25.391,-25.391
157,-35.156,-16.113,-27.832,-32.715
158,-34.668,-17.09,-31.25,-37.109
159,-32.715,-20.02,-34.18,-33.691
160,-26.855,-17.578,-31.25,-29.785
161,-27.344,-14.16,-28.32,-29.297
162,-31.738,-21.484,-31.738,-33.203
163,-33.203,-28.32,-33.691,-33.691
164,-37.109,-30.273,-35.645,-30.762
165,-41.016,-30.273,-35.156,-27.344
166,-42.969,-26.367,-27.344,-29.297
167,-38.574,-23.926,-27.344,-33.203
168,-28.809,-22.461,-29.785,-28.32
169,-24.414,-18.555,-29.785,-20.508
170,-34.18,-15.625,-28.809,-26.855
171,-39.551,-18.066,-28.809,-32.227
172,-24.414,-19.043,-26.855,-29.297
173,-20.508,-20.02,-28.32,-31.738
174,-29.297,-19.043,-30.762,-37.598
175,-27.344,-17.578,-28.32,-35.645
176,-23.926,-18.066,-28.809,-30.762
177,-20.508,-20.02,-27.344,-25.879
178,-22.461,-19.531,-23.926,-29.785
179,-28.809,-19.531,-24.414,-33.203
180,-32.227,-24.902,-30.762,-34.668
181,-27.832,-24.414,-36.621,-37.598
182,-27.344,-24.902,-35.156,-37.598
183,-36.133,-29.297,-33.691,-36.621
184,-32.227,-33.203,-35.645,-39.062
185,-20.508,-30.762,-33.203,-37.598
186,-19.531,-20.508,-28.809,-34.18
187,-29.297,-20.02,-26.367,-31.25
188,-40.527,-24.902,-28.32,-29.297
189,-34.668,-24.414,-34.18,-25.879
190,-34.668,-31.738,-34.668,-29.297
191,-49.316,-33.691,-30.762,-38.574
192,-51.27,-28.32,-32.715,-37.109
193,-44.434,-28.809,-40.039,-35.156
194,-39.062,-30.273,-41.992,-34.18
195,-41.016,-30.273,-39.062,-38.086
196,-42.969,-27.832,-35.156,-40.039
197,-38.574,-25.391,-32.715,-31.738
198,-30.762,-27.344,-30.762,-25.391
199,-28.32,-26.367,-31.25,-25.879
200,-40.527,-25.879,-34.18,-32.715
201,-35.156,-24.414,-33.691,-34.668
202,-20.508,-20.508,-30.273,-23.926
203,-21.484,-22.461,-30.762,-23.926
204,-30.762,-23.926,-28.809,-36.621
205,-37.598,-27.832,-29.297,-37.598
206,-31.25,-28.32,-29.785,-20.508
207,-25.391,-24.902,-28.809,-11.23
208,-35.645,-25.879,-27.344,-19.043
209,-40.039,-27.832,-27.344,-27.344
210,-26.855,-24.414,-29.297,-25.879
211,-20.508,-25.391,-31.25,-24.414
212,-28.809,-24.902,-33.203,-37.109
213,-33.203,-21.484,-32.227,-43.945
214,-24.414,-20.996,-31.25,-45.898
215,-11.719,-19.043,-33.203,-49.805
216,-18.555,-24.902,-34.18,-48.828
217,-37.598,-29.785,-35.645,-46.387
218,-36.621,-24.414,-32.715,-37.109
219,-32.715,-20.996,-33.691,-32.715
220,-36.133,-19.043,-37.109,-38.086
221,-39.062,-19.043,-37.598,-41.016
222,-39.062,-22.949,-36.133,-41.992
223,-31.25,-16.113,-32.715,-30.762
224,-24.414,-14.16,-28.809,-31.25
225,-32.227,-19.043,-27.344,-37.109
226,-37.109,-20.02,-27.832,-31.738
227,-28.809,-16.113,-26.367,-25.391
228,-24.902,-19.043,-26.367,-22.949
229,-28.809,-22.949,-28.809,-30.273
230,-39.062,-22.949,-34.18,-37.109
231,-41.016,-24.414,-35.156,-31.25
232,-31.738,-24.902,-33.203,-28.809
233,-36.133,-26.367,-29.785,-29.785
234,-42.969,-31.25,-33.203,-27.832
235,-39.551,-32.227,-38.574,-26.855
236,-34.668,-24.902,-33.691,-26.367
237,-27.832,-24.902,-24.902,-22.461
238,-29.297,-26.855,-24.414,-30.762
239,-34.18,-25.879,-30.762,-39.551
240,-25.879,-29.785,-33.203,-32.227
241,-20.996,-25.391,-31.25,-23.438
242,-35.645,-22.461,-29.297,-28.809
243,-37.598,-28.32,-27.832,-27.344
244,-32.715,-25.879,-31.738,-29.785
245,-24.902,-22.461,-32.227,-33.203
246,-23.926,-24.414,-33.203,-29.785
247,-35.645,-25.391,-32.715,-39.551
248,-36.133,-22.949,-30.762,-43.457
249,-26.855,-25.879,-36.133,-44.434
250,-32.715,-25.879,-39.062,-48.828
251,-38.086,-21.484,-32.715,-43.457
252,-38.086,-25.391,-32.715,-39.062
253,-29.785,-22.461,-34.668,-33.691
254,-28.32,-21.973,-33.203,-30.273
255,-36.133,-27.832,-33.203,-39.551
256,-35.156,-23.438,-33.203,-35.156
257,-34.18,-22.949,-35.156,-32.715
258,-24.902,-20.508,-47.363,-35.645
259,-20.996,-19.043,-48.34,-28.32
260,-33.691,-27.832,-32.715,-33.203
261,-52.734,-36.621,-33.203,-46.387
262,-47.852,-31.738,-38.574,-43.457
263,-39.551,-31.25,-26.855,-36.621
264,-51.27,-35.645,-27.832,-44.434
265,-46.387,-34.18,-30.762,-40.527
266,-50.293,-40.039,-26.855,-49.316
267,-52.246,-41.504,-25.879,-48.34
268,-51.758,-40.527,-20.996,-41.992
269,-56.641,-41.016,-21.484,-46.875
270,-39.062,-34.18,-20.996,-27.832
271,-33.203,-36.621,-20.996,-24.902
272,-42.48,-41.504,-20.996,-29.297
273,-42.48,-38.574,-16.602,-25.391
274,-34.18,-31.25,-14.648,-28.809
275,-24.902,-29.785,-18.555,-20.996
276,-32.715,-35.645,-24.902,-22.949
277,-38.574,-34.668,-27.344,-34.18
278,-37.598,-32.227,-26.855,-33.691
279,-37.598,-31.738,-28.32,-30.762
280,-37.598,-34.668,-28.32,-28.809
281,-43.457,-34.668,-29.785,-25.391
282,-41.504,-28.809,-32.227,-26.367
283,-26.367,-23.438,-27.344,-23.926
284,-26.855,-25.879,-24.902,-13.672
285,-38.086,-27.832,-28.32,-21.973
286,-38.086,-25.879,-33.203,-28.809
287,-30.762,-27.832,-37.109,-24.902
288,-29.297,-30.273,-33.203,-27.344
289,-36.621,-28.809,-32.715,-35.156
290,-33.691,-30.273,-29.785,-37.109
291,-27.832,-27.344,-26.855,-31.25
292,-27.344,-24.414,-27.832,-27.344
293,-34.668,-27.344,-25.879,-30.762
294,-41.992,-28.32,-23.926,-37.598
295,-34.18,-26.367,-25.879,-30.273
296,-28.809,-24.902,-31.25,-23.926
297,-27.344,-24.414,-32.227,-31.738
298,-33.691,-21.973,-29.297,-42.48
299,-39.551,-28.809,-32.715,-41.992
300,-34.668,-32.227,-36.621,-38.086
301,-23.926,-24.902,-32.715,-37.109
302,-31.25,-22.461,-30.273,-36.621
303,-45.41,-22.461,-35.156,-39.062
304,-35.156,-21.484,-34.668,-37.598
305,-33.691,-20.508,-33.691,-41.016
306,-50.293,-23.438,-40.527,-52.246
307,-46.387,-20.996,-37.598,-40.039
308,-32.715,-15.625,-34.668,-34.18
309,-30.273,-14.648,-36.133,-41.992
310,-33.203,-17.578,-46.387,-40.527
311,-40.527,-26.855,-46.875,-44.922
312,-36.621,-16.602,-32.715,-38.574
313,-25.391,-3.906,-29.785,-24.902
314,-40.527,-13.184,-61.035,-35.645
315,-39.062,11.719,-76.172,-34.668
316,-3.906,1.465,-28.809,-6.348
317,-13.184,-37.109,11.23,-21.973
318,-42.48,-38.574,3.418,-55.176
319,-61.035,-34.668,-26.367,-62.5
320,-62.012,12.695,-54.688,-58.594
321,-46.875,5.371,-52.734,-45.41
322,-30.273,-53.711,-35.645,-41.016
323,-11.719,-33.203,-31.738,-22.949
324,-19.043,-35.645,-33.691,-23.438
325,-72.266,-32.715,-40.039,-80.078
326,-84.473,36.621,-30.273,-79.59
327,-31.25,-1.953,-1.465,-16.602
328,-15.625,-82.031,0.488,-6.348
329,-34.18,-79.59,-27.344,-26.855
330,-52.734,-78.613,-61.035,-47.363
331,-77.148,-63.477,-40.039,-60.059
332,-97.656,5.371,-41.504,-74.707
333,-51.758,-10.742,-74.219,-51.758
334,-9.766,-78.125,-85.938,-19.043
335,-20.02,-85.449,-56.152,-20.996
336,-54.199,-68.359,-6.348,-49.316
337,-96.191,20.508,-16.113,-86.914
338,-24.902,20.508,6.836,-22.461
339,15.625,-39.062,31.738,9.277
340,-27.344,6.348,-28.32,-29.297
341,-9.766,35.156,-22.949,-10.742
342,-8.301,37.109,20.02,-15.137
343,-43.945,83.008,-1.953,-51.758
344,-48.828,154.785,-25.879,-53.223
345,-8.301,145.02,-6.836,-10.254
346,-13.672,122.559,-7.812,-14.16
347,-21.484,135.742,-22.949,-30.762
348,-23.438,134.277,-25.391,-34.668
349,-42.969,135.254,-8.301,-51.27
350,-37.109,186.035,6.836,-45.41
351,-30.762,197.266,-6.836,-38.086
352,-16.602,132.324,-3.418,-23.926
353,-10.254,139.16,-8.789,-13.672
354,-23.926,148.438,-17.09,-24.414
355,-50.293,154.785,-35.645,-51.758
356,-30.762,171.387,-10.254,-33.203
357,-19.531,175.293,9.277,-21.973
358,-60.059,183.105,-21.973,-58.105
359,-55.664,169.434,-16.602,-57.617
360,15.625,142.09,5.371,0.0
361,-0.488,135.742,-49.805,-11.23
362,-41.504,141.602,-52.734,-50.293
363,-23.926,156.738,-3.418,-38.086
364,-59.57,136.23,-10.254,-62.5
365,-116.699,133.789,-37.598,-111.816
366,-40.039,120.117,5.371,-41.504
367,7.324,89.355,38.574,1.953
368,-24.902,86.914,-2.93,-27.832
369,-36.621,99.121,-34.18,-32.715
370,-48.828,103.516,-24.902,-44.434
371,-62.5,104.98,-24.902,-56.152
372,-64.941,123.047,-33.691,-60.547
373,-63.477,140.625,-39.062,-55.664
374,-39.551,103.516,-10.254,-33.203
375,-26.367,70.801,-3.906,-24.414
376,-28.32,60.547,-20.996,-21.973
377,-16.602,76.172,-0.488,-23.438
378,-20.508,80.078,-7.324,-33.691
379,-47.363,71.289,-25.879,-52.734
380,-51.27,82.52,-19.043,-51.758
381,-21.973,47.852,-10.254,-27.344
382,-10.254,26.855,-8.301,-16.602
383,-41.016,51.758,-22.949,-45.898
384,-52.246,83.008,-35.156,-56.152
385,-36.133,26.855,-27.832,-39.551
386,-4.883,38.086,-2.93,-12.207
387,-7.812,43.457,-24.902,-20.508
388,-9.766,-9.277,-27.344,-22.949
389,-54.688,21.973,-28.809,-56.641
390,-77.148,70.312,-46.875,-76.66
391,-3.418,-4.395,12.207,-2.93
392,-11.719,-23.926,6.348,-5.371
393,-35.645,3.906,-35.645,-28.809
394,-26.367,9.766,-21.973,-24.414
395,-44.922,14.648,-14.16,-47.363
396,-53.223,35.156,-26.855,-59.57
397,-15.625,32.715,-27.344,-18.555
398,-9.766,5.371,-37.109,-17.09
399,-24.902,3.906,-32.715,-35.645
400,-32.227,12.695,-28.32,-38.086
401,-69.824,47.852,-46.875,-74.707
402,-41.504,41.016,-20.508,-50.293
403,19.531,-19.531,-0.977,3.418
404,10.742,-38.086,-7.324,-10.742
405,-21.484,-12.695,-25.391,-40.527
406,-56.641,-20.508,-44.434,-82.031
407,-89.355,29.297,-62.012,-119.629
408,2.441,48.34,-14.648,-32.715
409,40.527,-30.762,7.812,9.766
410,-19.531,-23.926,-20.996,-26.367
411,-47.363,-6.348,-21.484,-44.434
412,-68.848,10.254,-28.809,-63.965
413,-65.918,35.156,-35.156,-60.059
414,-53.223,0.977,-36.621,-48.828
415,-38.086,-10.254,-30.273,-38.086
416,-24.902,19.043,-39.062,-30.762
417,-32.227,31.25,-43.457,-35.156
418,-46.875,14.16,-26.855,-45.898
419,-44.922,1.953,-12.207,-45.898
420,-49.805,6.836,-17.578,-49.316
421,-45.898,5.371,-24.902,-45.41
422,-35.156,10.254,-13.184,-32.227
423,-30.273,5.371,-2.441,-29.297
424,-33.203,-22.949,-20.996,-31.25
425,-61.035,-18.555,-40.527,-59.57
426,-71.777,-8.789,-36.621,-72.754
427,-37.598,-23.438,-17.578,-44.434
428,-25.391,-42.48,-22.461,-39.551
429,-34.18,-40.039,-27.832,-47.852
430,-37.109,-1.465,-21.973,-41.016
431,-75.195,-8.301,-55.176,-75.195
432,-119.141,16.602,-83.496,-112.305
433,-19.531,8.789,-7.812,-15.625
434,23.926,-65.43,22.461,21.973
435,-32.715,-57.129,-4.883,-26.367
436,-36.621,-16.113,-19.531,-25.879
437,-33.691,-10.254,-37.598,-25.879
438,-48.34,-0.977,-38.574,-41.992
439,-40.039,8.301,-14.16,-34.668
440,-31.25,1.465,-7.812,-32.227
441,-27.832,-10.254,-15.137,-31.25
442,-24.414,-12.695,-10.254,-29.785
443,-56.641,-14.648,-29.297,-62.012
444,-63.477,10.254,-41.016,-66.406
445,-17.578,0.977,-22.461,-21.484
446,-20.508,-45.41,-30.273,-23.438
447,-39.551,-16.113,-36.133,-49.805
448,-28.32,-10.742,-24.414,-41.992
449,-34.668,-53.711,-28.32,-47.363
450,-43.945,-36.133,-38.086,-60.547
451,-23.926,-4.883,-23.438,-34.668
452,-27.832,-7.324,-20.996,-27.344
453,-33.203,-18.066,-32.227,-30.762
454,-21.973,-31.738,-41.016,-32.227
455,-53.711,-17.578,-51.27,-65.918
456,-70.312,24.414,-45.898,-69.336
457,-9.277,8.301,-19.531,-20.02
458,22.461,-34.668,-2.93,-0.977
459,-9.766,-36.621,-21.973,-23.438
460,-40.527,-26.367,-47.852,-44.434
461,-44.922,-12.695,-50.293,-43.457
462,-33.203,-18.066,-31.25,-33.691
463,-27.832,-21.484,-14.16,-30.273
464,-28.809,-10.742,-12.695,-24.902
465,-33.691,-9.766,-19.531,-24.414
466,-50.293,-9.766,-30.273,-46.387
467,-50.781,-1.465,-38.086,-51.758
468,-27.832,-14.648,-42.48,-27.832
469,-45.898,-28.32,-42.48,-44.434
470,-40.039,-30.273,-29.785,-44.434
471,-46.387,-27.344,-35.156,-53.223
472,-51.27,-13.672,-32.715,-50.293
473,-28.809,-31.25,-17.09,-25.391
474,-25.879,-43.945,-26.367,-29.297
475,-10.254,-22.461,-32.715,-11.23
476,-28.32,-10.742,-33.691,-20.508
477,-67.383,-6.348,-49.316,-56.152
478,-37.109,2.441,-39.062,-31.738
479,-12.207,-5.371,-23.926,-15.625
480,-29.297,-43.945,-8.301,-19.531
481,-1.953,-41.016,3.418,10.742
482,-13.672,-11.719,-21.484,-19.043
483,-43.945,20.02,-29.785,-52.246
484,-48.34,-0.488,-44.434,-54.688
485,-68.848,-13.672,-56.641,-70.801
486,-26.855,16.602,-29.297,-34.18
487,-0.488,-0.488,-27.344,-19.043
488,-14.16,-19.043,-35.156,-41.016
489,-39.551,-4.883,-44.434,-69.336
490,-72.266,12.207,-58.105,-99.609
491,-41.992,14.16,-44.922,-65.43
492,0.488,9.277,-39.551,-19.043
493,-15.625,1.953,-50.293,-39.551
494,-42.48,0.977,-58.105,-68.359
495,-60.547,-10.254,-60.059,-90.82
496,-66.406,11.719,-65.918,-94.727
497,-34.668,12.207,-50.781,-56.152
498,5.371,9.766,-30.273,-16.602
499,1.465,15.137,-35.156,-15.137
500,-24.902,-9.766,-39.551,-37.598
501,-23.926,-20.02,-32.715,-41.504
502,-23.926,-4.395,-32.227,-38.086
503,-49.316,0.0,-41.016,-54.199
504,-54.688,5.859,-41.504,-53.711
505,-36.133,17.578,-44.922,-38.574
506,-29.785,-1.465,-41.016,-31.738
507,-39.551,-16.602,-47.852,-36.621
508,-31.25,-17.578,-48.828,-36.621
509,-31.25,-22.461,-38.086,-40.527
510,-48.828,-23.438,-53.223,-58.105
511,-37.598,-16.113,-43.945,-39.062
512,-25.879,-8.789,-22.461,-28.809
513,-35.645,-32.227,-33.691,-49.805
514,-46.387,-40.527,-37.598,-50.293
515,-33.691,-24.902,-23.926,-29.785
516,-34.18,-39.551,-22.949,-36.621
517,-40.527,-26.855,-23.926,-45.898
518,-21.973,11.23,-18.066,-25.391
519,-22.949,-19.043,-26.367,-29.297
520,-41.504,-32.715,-38.086,-45.898
521,-56.641,-26.367,-49.805,-51.758
522,-27.344,-26.367,-37.109,-31.738
523,-4.883,-24.902,-20.508,-12.695
524,-27.344,-20.02,-27.344,-24.414
525,-50.293,-11.23,-32.227,-42.48
526,-32.715,-16.113,-36.133,-27.832
527,-23.438,-15.625,-38.574,-17.578
528,-33.203,-4.883,-35.645,-25.391
529,-40.527,-6.348,-22.949,-31.25
530,-49.316,-15.625,-23.438,-47.852
531,-46.875,-3.906,-28.809,-57.617
532,-43.457,14.16,-27.832,-57.617
533,-37.598,16.113,-34.668,-53.711
534,-41.016,6.348,-47.363,-53.223
535,-52.246,5.859,-60.547,-67.871
536,-50.293,9.277,-61.523,-70.801
537,-47.363,4.395,-43.945,-63.965
538,-31.738,-10.254,-35.156,-45.41
539,-18.555,-5.859,-50.781,-37.598
540,-20.996,5.371,-54.688,-44.434
541,-20.508,-5.859,-42.48,-41.504
542,-27.344,-10.254,-38.574,-41.992
543,-41.016,25.391,-46.875,-51.758
544,-15.625,18.066,-44.434,-29.297
545,-12.695,-31.25,-46.875,-24.414
546,-20.508,-25.391,-46.875,-27.344
547,-15.137,-23.926,-43.945,-20.02
548,-19.531,-29.785,-41.504,-25.879
549,-22.949,-14.16,-43.457,-22.461
550,-24.902,-7.324,-37.109,-21.484
551,-21.484,-20.996,-18.555,-24.902
552,-18.555,-18.066,-9.766,-30.273
553,-17.09,-12.695,-37.109,-30.762
554,-46.875,-12.207,-62.012,-54.199
555,-62.988,-3.418,-37.109,-62.012
556,-16.602,-28.809,-7.812,-24.414
557,-4.883,-45.898,-20.508,-16.602
558,-24.414,-37.598,-40.527,-26.367
559,-51.27,-27.344,-49.316,-47.363
560,-48.828,-18.066,-44.434,-44.434
561,-25.391,-30.762,-23.438,-21.484
562,-26.855,-31.738,-22.461,-28.809
563,-18.066,-23.926,-15.137,-20.02
564,-20.996,-33.691,-16.113,-25.879
565,-26.855,-30.762,-22.461,-34.18
566,-51.27,-21.973,-36.133,-53.223
567,-80.078,-3.418,-50.293,-81.055
568,-37.109,-7.812,-19.043,-36.621
569,5.371,-47.363,5.859,-3.906
570,-16.602,-52.734,-10.742,-29.785
571,-33.203,-30.762,-35.645,-36.133
572,-40.527,-18.555,-57.617,-40.039
573,-48.828,-17.578,-52.734,-59.57
574,-46.387,-31.738,-26.367,-57.617
575,-52.734,-31.738,-18.066,-57.129
576,-54.688,-24.414,-32.227,-57.129
577,-37.598,-19.043,-28.32,-40.527
578,-30.762,-18.066,-16.602,-35.156
579,-54.199,-6.836,-32.715,-52.734
580,-51.27,-20.996,-31.738,-47.852
581,-17.09,-50.293,-7.812,-19.531
582,-13.672,-39.062,-9.766,-12.695
583,-26.367,-21.973,-24.902,-20.02
584,-31.25,-32.715,-27.344,-20.02
585,-38.086,-46.387,-32.715,-37.598
586,-37.109,-38.086,-36.133,-45.898
587,-17.578,-33.203,-30.273,-25.391
588,-20.996,-37.598,-34.668,-29.297
589,-56.152,-12.207,-55.664,-66.895
590,-41.504,-0.488,-43.457,-57.129
591,-1.465,-49.805,-8.789,-25.879
592,-6.348,-54.199,-1.953,-35.156
593,-16.602,-42.969,-15.137,-46.875
594,-28.32,-46.387,-32.715,-63.477
595,-31.738,-32.227,-29.785,-55.664
596,-43.457,-39.062,-34.668,-48.34
597,-64.453,-31.738,-40.527,-62.988
598,-45.41,-10.254,-19.043,-49.805
599,-28.809,-47.363,-14.648,-37.109
600,-17.578,-42.969,-25.391,-25.879
601,-20.508,-30.762,-31.25,-30.762
602,-35.156,-44.922,-29.785,-43.945
603,-58.594,-38.086,-46.387,-64.941
604,-44.434,-16.113,-36.621,-47.852
605,-23.926,-19.531,-18.066,-21.484
606,-30.762,-38.086,-13.672,-30.273
607,-39.062,-44.922,-18.555,-34.668
608,-36.621,-36.133,-24.902,-30.273
609,-47.363,-49.316,-31.738,-44.922
610,-90.82,-44.922,-50.781,-80.566
611,-80.566,-6.836,-39.551,-71.777
612,-12.207,-33.203,-16.602,-24.414
613,-0.977,-61.523,-21.484,-16.602
614,-29.297,-57.129,-25.391,-35.645
615,-43.945,-48.34,-23.438,-47.363
616,-38.086,-40.039,-25.879,-43.945
617,-54.199,-35.645,-38.086,-58.105
618,-57.617,-21.484,-35.645,-57.617
619,-29.785,-19.531,-28.809,-30.273
620,-18.555,-34.668,-25.391,-27.832
621,-22.461,-44.922,-20.996,-34.668
622,-31.25,-44.434,-24.414,-33.691
623,-53.223,-47.852,-33.203,-53.223
624,-66.895,-31.25,-43.457,-71.289
625,-33.203,-11.23,-27.832,-38.574
626,-11.23,-25.391,-13.184,-15.625
627,-19.043,-55.664,-19.531,-26.367
628,-20.996,-57.617,-23.926,-27.344
629,-24.414,-45.41,-35.645,-26.855
630,-36.621,-32.227,-40.527,-35.156
631,-53.223,-27.344,-36.621,-49.316
632,-43.945,-21.973,-24.902,-34.668
633,-30.273,-22.461,-23.926,-30.762
634,-41.504,-50.293,-31.25,-48.34
635,-45.898,-51.758,-35.156,-50.293
636,-50.293,-50.293,-29.297,-48.828
637,-68.848,-49.316,-50.293,-72.754
638,-39.551,-24.902,-38.086,-47.363
639,-17.09,-36.133,-7.812,-11.719
640,-22.461,-41.992,-12.695,-23.926
641,-18.066,-43.945,-13.184,-30.273
642,-27.344,-43.457,-17.09,-31.25
643,-33.203,-37.109,-23.926,-40.039
