,TP9,AF7,AF8,TP10
74,6.348,-25.391,-21.484,-1.953
75,-22.949,-25.879,-22.949,-33.203
76,-1.953,-30.762,-32.227,-21.973
77,26.367,-30.762,-36.621,12.207
78,20.02,-28.809,-29.297,10.254
79,-7.324,-25.879,-21.484,-18.555
80,-3.418,-22.461,-19.531,-15.625
81,26.367,-26.367,-23.926,13.672
82,32.227,-24.902,-22.461,25.879
83,-5.859,-20.508,-18.555,-6.348
84,-20.02,-21.484,-23.438,-29.297
85,9.766,-24.414,-25.391,-8.789
86,27.832,-27.832,-33.691,7.324
87,-6.348,-32.227,-36.621,-25.391
88,-35.645,-31.25,-33.203,-54.688
89,0.488,-24.902,-32.715,-28.32
90,32.715,-20.02,-29.297,5.371
91,6.348,-20.508,-30.762,-8.301
92,-20.996,-27.832,-32.227,-41.504
93,-6.836,-31.738,-28.32,-43.945
94,26.855,-26.855,-32.227,-13.672
95,23.926,-23.438,-32.715,-5.371
96,-14.648,-21.484,-28.809,-38.086
97,-10.254,-19.043,-23.438,-39.551
98,28.32,-25.879,-21.484,-10.254
99,38.086,-26.367,-24.902,5.859
100,3.906,-22.949,-25.879,-21.484
101,-12.695,-24.414,-29.297,-44.434
102,18.555,-21.484,-33.691,-13.672
103,39.551,-16.113,-31.738,16.602
104,12.207,-21.484,-28.32,-13.672
105,-9.766,-23.438,-28.32,-44.434
106,11.719,-16.113,-31.738,-24.902
107,37.109,-19.043,-32.227,4.395
108,16.602,-26.367,-30.273,-6.348
109,-21.973,-28.809,-33.203,-46.387
110,-4.883,-29.297,-33.691,-41.016
111,34.18,-26.367,-31.25,0.0
112,20.996,-25.391,-30.762,4.395
113,-19.043,-26.367,-31.738,-30.273
114,-15.625,-27.344,-25.391,-32.715
115,21.484,-28.32,-23.926,-0.488
116,40.527,-27.344,-25.879,22.461
117,6.836,-28.32,-26.367,-7.812
118,-10.254,-25.879,-27.832,-38.574
119,24.902,-26.367,-27.344,-10.742
120,47.363,-26.855,-23.438,17.578
121,15.625,-32.715,-22.949,-6.836
122,-19.531,-36.621,-31.25,-41.504
123,3.418,-30.273,-30.762,-28.809
124,34.668,-25.879,-31.25,-1.953
125,12.695,-24.902,-30.762,-6.836
126,-21.484,-27.832,-25.879,-33.691
127,-5.371,-25.879,-29.297,-31.25
128,29.785,-20.02,-27.832,0.0
129,29.297,-17.09,-24.414,5.371
130,-6.348,-20.02,-27.344,-28.809
131,-12.207,-21.484,-28.32,-42.48
132,28.32,-17.09,-26.855,-10.254
133,43.457,-19.043,-28.32,12.207
134,8.301,-17.09,-28.32,-16.113
135,-5.859,-17.09,-28.809,-40.527
136,22.949,-26.855,-30.273,-23.926
137,45.898,-26.855,-27.344,5.859
138,18.555,-21.484,-26.855,-9.766
139,-14.648,-24.414,-27.832,-46.387
140,7.324,-27.344,-26.367,-27.832
141,39.062,-27.832,-30.762,6.348
142,21.973,-25.879,-33.691,6.348
143,-16.602,-24.902,-32.227,-23.438
144,-5.371,-21.973,-30.762,-28.809
145,29.785,-19.531,-33.203,0.488
146,23.438,-27.832,-37.109,7.324
147,-13.184,-26.855,-34.18,-19.531
148,-14.648,-20.996,-30.273,-28.32
149,16.602,-23.926,-28.809,-2.93
150,27.344,-25.879,-31.25,17.09
151,-3.418,-29.297,-39.062,-20.508
152,-21.973,-30.762,-41.992,-50.293
153,9.766,-24.902,-34.18,-20.508
154,44.434,-18.066,-26.367,13.672
155,24.414,-17.578,-26.855,-0.488
156,-7.324,-21.973,-26.855,-30.762
157,11.719,-25.391,-24.902,-18.555
158,47.852,-25.391,-21.973,16.602
159,39.551,-26.367,-22.461,15.137
160,-1.465,-27.832,-31.25,-26.367
161,0.977,-22.949,-30.762,-25.879
162,31.25,-23.926,-26.855,7.812
163,35.645,-25.879,-26.855,18.555
164,-1.465,-22.949,-22.949,-10.742
165,-14.648,-21.973,-23.438,-33.691
166,20.02,-21.973,-30.762,-13.672
167,35.156,-25.391,-35.645,15.625
168,7.812,-25.879,-31.738,-3.418
169,-10.742,-26.367,-28.32,-29.297
170,14.16,-24.902,-26.855,-11.719
171,41.504,-20.02,-20.508,14.16
172,12.207,-21.973,-21.973,-3.906
173,-24.902,-29.297,-24.902,-39.062
174,-5.371,-28.32,-23.438,-28.809
175,35.156,-25.391,-24.902,8.789
176,29.785,-30.762,-23.926,7.324
177,-11.23,-31.738,-27.344,-36.621
178,-9.277,-31.25,-28.32,-36.621
179,28.809,-32.227,-25.879,0.488
180,29.785,-34.18,-27.832,7.812
181,-7.324,-32.227,-27.344,-29.785
182,-21.484,-25.879,-22.461,-47.852
183,3.418,-26.855,-23.438,-27.344
184,23.926,-28.32,-24.414,-8.301
185,-5.371,-29.785,-28.32,-33.691
186,-31.25,-33.203,-35.156,-65.43
187,-7.324,-31.25,-33.691,-44.922
188,23.438,-32.227,-31.738,-5.859
189,7.324,-36.621,-31.738,-11.719
190,-29.297,-40.039,-32.227,-51.758
191,-15.625,-39.062,-28.809,-42.969
192,24.902,-32.227,-26.855,0.0
193,23.438,-30.273,-26.367,14.16
194,-11.23,-32.715,-25.391,-15.137
195,-12.207,-33.203,-28.809,-26.367
196,21.484,-35.156,-34.18,-1.953
197,32.715,-32.715,-31.25,13.672
198,0.488,-26.855,-24.902,-10.742
199,-18.555,-27.344,-27.832,-37.598
200,15.625,-25.391,-24.902,-11.719
201,43.457,-23.438,-22.949,20.02
202,11.23,-28.809,-28.32,-6.348
203,-21.973,-28.32,-28.32,-41.016
204,-3.906,-23.438,-31.738,-27.832
205,30.273,-20.508,-35.645,3.906
206,18.555,-25.391,-33.203,-0.977
207,-20.508,-27.344,-32.715,-38.574
208,-14.16,-28.809,-29.785,-41.992
209,19.531,-31.738,-26.855,-0.488
210,18.555,-27.344,-28.32,13.184
211,-18.555,-29.297,-30.273,-27.832
212,-25.879,-30.273,-29.785,-42.48
213,6.836,-28.32,-25.879,-10.742
214,19.531,-28.32,-30.762,7.812
215,-14.648,-25.391,-38.086,-20.996
216,-28.809,-23.438,-34.18,-48.828
217,5.859,-22.461,-27.832,-24.902
218,33.691,-24.414,-29.297,9.766
219,11.719,-25.879,-29.297,-6.348
220,-14.16,-24.902,-29.785,-35.645
221,1.953,-26.367,-30.273,-26.367
222,34.18,-27.832,-23.438,9.766
223,31.738,-26.367,-22.461,4.883
224,-1.953,-22.461,-22.949,-39.551
225,8.301,-17.578,-26.367,-46.875
226,46.875,-16.113,-35.156,-13.672
227,51.758,-21.973,-31.25,0.0
228,19.531,-23.926,-31.25,-33.203
229,1.953,-30.273,-30.762,-51.758
230,13.672,-34.18,-19.043,-27.344
231,22.949,-37.598,-20.02,0.488
232,-5.371,-36.621,-37.598,-20.02
233,-28.32,-31.738,-38.574,-37.109
234,-7.812,-30.762,-26.855,-20.508
235,11.719,-30.762,-39.062,-3.418
236,-2.441,-31.25,-34.668,-6.348
237,-30.762,-29.785,-30.273,-36.133
238,-14.648,-20.508,-44.434,-25.391
239,14.16,-10.254,-38.086,12.695
240,11.23,-17.09,-17.578,11.719
241,-17.09,-35.156,-23.438,-28.809
242,-27.344,-33.691,-37.109,-47.852
243,21.973,-18.066,-33.691,-4.883
244,66.406,-9.277,-45.41,47.852
245,2.93,-8.301,-46.387,-9.766
246,-65.43,7.812,-47.363,-90.332
247,-5.859,-14.16,-50.781,-42.969
248,65.918,-53.223,-36.621,29.297
249,33.691,-34.668,-35.645,8.789
250,-12.695,-38.574,-10.254,-38.574
251,-19.043,-30.273,19.043,-43.457
252,-17.578,16.602,-8.301,-35.156
253,-0.488,-13.672,6.348,-15.625
254,20.996,-36.133,7.812,5.371
255,31.25,-25.391,-80.566,2.441
256,13.672,-42.969,-20.508,-18.555
257,-18.555,-61.035,28.32,-40.527
258,-46.387,-45.898,12.695,-64.453
259,-51.27,-39.551,42.969,-86.914
260,-14.16,-10.742,16.602,-51.758
261,22.949,-5.859,-12.695,-9.277
262,-33.203,-75.195,-76.66,-80.078
263,-53.223,-76.66,-103.027,-114.746
264,-4.883,-51.758,-76.66,-82.52
265,15.625,-30.273,-50.781,-66.406
266,-41.016,-30.762,-49.805,-112.305
267,-38.086,-31.738,-73.242,-121.582
268,9.766,-47.363,-169.434,-86.914
269,13.184,-67.383,-296.387,-74.707
270,5.371,-53.711,-336.914,-90.332
271,-7.812,-34.18,-363.281,-120.605
272,-28.32,-24.902,-417.48,-145.02
273,1.465,6.836,-403.809,-119.141
274,42.969,5.859,-354.004,-68.848
275,-22.949,-13.672,-369.141,-134.277
276,-24.902,-20.508,-352.539,-146.973
277,7.324,2.441,-317.383,-108.887
278,-0.977,-7.324,-262.207,-102.539
279,-9.277,-14.16,-163.086,-113.281
280,-28.32,27.344,-89.355,-138.184
281,-3.906,22.461,-42.48,-114.746
282,1.953,-2.93,-1.465,-110.352
283,-58.594,16.602,27.832,-161.621
284,-47.852,39.551,74.707,-156.25
285,24.414,19.531,116.699,-105.469
286,14.648,41.504,136.23,-111.328
287,-0.977,30.273,142.09,-117.188
288,-22.461,0.0,102.051,-141.113
289,-17.578,18.066,103.516,-143.066
290,37.109,22.461,155.762,-90.82
291,36.621,55.664,131.836,-74.219
292,-12.695,55.176,135.254,-113.77
293,-23.926,4.395,187.5,-140.137
294,-8.789,6.348,203.125,-117.188
295,15.625,9.766,208.008,-67.383
296,20.02,20.996,222.168,-67.383
297,-29.297,22.461,213.379,-120.605
298,-13.672,42.48,199.707,-97.656
299,32.715,27.832,206.055,-41.992
300,6.836,23.438,214.355,-59.57
301,-44.434,41.992,205.566,-105.957
302,-27.832,29.297,198.242,-83.008
303,36.133,29.297,211.426,-20.508
304,53.223,20.508,223.145,-5.371
305,-20.508,12.207,206.543,-73.242
306,-13.672,7.812,204.102,-66.406
307,15.137,29.297,203.613,-39.062
308,5.859,67.871,207.031,-39.062
309,21.484,37.598,238.281,-15.137
310,-7.324,-9.277,221.68,-50.293
311,7.812,10.742,212.402,-41.016
312,22.949,9.766,216.797,-18.066
313,-12.695,2.441,203.613,-46.387
314,-34.668,24.902,205.078,-72.266
315,-0.977,5.371,210.938,-42.969
316,41.016,4.395,211.914,1.465
317,12.695,16.602,206.543,-12.695
318,-64.453,30.762,181.641,-83.984
319,-34.668,28.809,178.711,-72.754
320,43.945,-1.465,205.078,8.789
321,35.156,-6.348,212.891,19.043
322,-21.484,-14.648,193.848,-41.504
323,-54.688,-3.906,158.691,-77.637
324,14.648,28.809,185.059,-11.23
325,67.871,7.812,207.52,46.875
326,5.371,-12.207,166.016,-7.324
327,-20.996,0.977,147.461,-34.668
328,14.648,5.859,153.809,-19.531
329,43.457,15.625,187.012,0.977
330,5.859,21.973,203.613,-20.508
331,-40.527,5.371,187.5,-67.871
332,-8.789,-2.441,181.152,-53.223
333,16.113,9.277,162.109,-23.926
334,-3.418,14.16,154.297,-34.18
335,10.742,6.836,189.453,-30.762
336,23.438,-13.184,188.965,-20.996
337,5.859,-7.324,125.977,-28.809
338,2.93,21.484,118.652,-24.902
339,-12.695,2.441,171.875,-36.621
340,-41.992,-15.625,167.48,-62.988
341,6.836,-8.301,161.621,-22.949
342,58.594,-6.836,158.691,29.785
343,-17.578,5.371,120.117,-43.457
344,-32.227,15.625,143.555,-58.105
345,53.711,-1.465,170.898,21.484
346,66.406,-12.695,164.551,35.645
347,-1.465,-5.371,151.367,-23.926
348,-18.066,11.23,152.344,-33.691
349,26.367,-10.742,151.855,11.23
350,44.922,-20.996,130.371,23.926
351,19.531,-16.113,134.277,3.418
352,-26.367,-15.625,136.719,-36.133
353,-19.531,-6.348,127.441,-34.668
354,16.113,4.883,117.676,0.488
355,17.09,0.488,113.77,8.301
356,-42.969,-28.809,112.305,-46.875
357,-24.414,-34.18,145.996,-39.551
358,63.965,-6.348,165.527,23.438
359,33.691,-0.977,105.469,9.277
360,-38.574,-3.906,83.496,-44.922
361,-27.832,-15.137,108.398,-45.898
362,14.16,-20.02,125.0,-14.16
363,12.695,-15.625,100.586,-12.207
364,-29.297,9.766,101.562,-41.504
365,-43.945,6.348,100.586,-59.082
366,21.973,-22.949,114.746,-8.789
367,87.402,-12.207,151.367,48.828
368,46.387,-6.348,121.094,18.555
369,-21.484,7.812,100.586,-45.41
370,-6.348,0.488,82.031,-32.715
371,45.41,-20.508,78.613,19.043
372,36.133,-12.695,68.848,14.648
373,-27.344,0.488,58.105,-41.992
374,-29.785,-7.812,99.609,-54.688
375,16.113,2.441,115.234,-13.184
376,45.898,11.23,104.98,20.508
377,17.578,-7.324,91.797,-12.695
378,-11.719,-30.273,85.938,-43.945
379,-18.555,-18.555,68.359,-47.852
380,-17.578,-1.465,48.34,-38.086
381,27.832,-3.906,77.637,6.836
382,25.879,-10.742,103.516,-2.93
383,9.277,-5.859,79.102,-28.809
384,10.742,13.184,31.738,-21.484
385,-32.715,0.488,21.484,-48.34
386,-8.789,-7.812,88.867,-40.527
387,40.527,-24.414,102.051,-7.812
388,34.18,-38.086,62.012,-7.324
389,35.156,-9.277,58.594,6.836
390,7.324,-9.277,59.082,-14.16
391,-20.508,-24.414,52.246,-40.527
392,3.906,-0.977,41.016,-22.949
393,31.738,7.324,26.855,10.742
394,23.926,-4.883,52.734,-3.418
395,-5.859,-8.789,60.547,-42.969
396,-9.277,-8.301,53.711,-41.992
397,-10.742,-9.766,52.246,-33.203
398,6.348,7.324,67.871,-15.625
399,-4.395,6.348,82.52,-34.668
400,4.395,-18.555,70.801,-33.203
401,41.504,-25.391,71.777,10.254
402,6.348,-38.574,59.57,-6.836
403,-39.062,-23.438,49.805,-51.758
404,-21.484,-8.301,58.594,-46.875
405,25.879,-11.23,48.34,1.953
406,39.551,-24.414,50.293,14.648
407,-40.039,-20.996,45.898,-64.453
408,-91.797,7.324,27.832,-115.234
409,22.949,9.766,82.031,-12.207
410,108.398,-26.367,105.469,76.172
411,45.898,-42.48,56.152,24.414
412,-2.441,-19.531,51.27,-28.32
413,1.465,-15.625,62.012,-30.762
414,19.043,-12.695,44.922,-4.395
415,5.859,-24.902,20.996,-14.648
416,-14.16,-15.137,24.902,-38.574
417,21.484,0.488,31.25,-10.742
418,31.738,-24.414,35.645,-3.418
419,-40.527,-16.113,6.348,-59.57
420,-45.898,-11.719,18.066,-69.824
421,28.32,-27.832,83.984,-17.578
422,53.711,-12.207,72.266,4.395
423,46.875,-16.602,43.457,6.836
424,3.906,-30.273,52.246,-25.879
425,-33.691,-16.602,51.27,-60.547
426,-25.879,18.555,29.785,-58.105
427,38.086,-4.395,56.641,1.465
428,35.645,-37.598,61.523,6.836
429,-10.742,-18.066,36.133,-37.598
430,6.836,-23.926,41.992,-35.645
431,0.0,-12.207,35.645,-41.992
432,-25.879,7.812,-4.395,-50.781
433,5.859,-4.883,0.488,-23.926
434,62.988,-16.602,91.797,13.672
435,69.824,-18.555,109.375,11.719
436,44.922,-12.207,70.312,3.418
437,-10.254,5.371,60.059,-35.156
438,-32.227,-7.324,51.758,-56.152
439,26.855,-28.32,52.246,-2.93
440,61.523,-20.996,49.316,37.109
441,-7.812,-9.277,22.461,-16.602
442,-57.129,-7.812,-1.465,-62.988
443,16.602,-20.508,35.645,-1.465
444,29.785,-33.203,42.48,9.766
445,-25.391,-26.367,18.555,-26.855
446,-20.508,-20.996,38.574,-21.973
447,-2.93,-30.762,47.363,-18.066
448,14.16,-30.273,40.527,0.0
449,26.367,-30.273,39.551,20.02
450,-21.973,-32.227,26.367,-23.926
451,-17.578,-20.508,24.902,-32.715
452,9.766,-6.348,15.137,-6.836
453,7.324,-3.418,3.906,9.277
454,28.32,9.277,16.602,24.414
455,26.367,-0.488,24.902,1.465
456,14.16,-35.156,23.438,-19.531
457,9.277,-22.461,-0.488,-19.531
458,14.16,-12.695,25.391,-19.043
459,6.348,-31.738,51.758,-36.133
460,1.953,-34.668,13.184,-47.852
461,30.762,-11.719,4.883,-14.648
462,16.602,-6.348,15.625,-20.508
463,-46.875,-14.16,-0.488,-77.637
464,-36.133,-13.672,-13.184,-59.57
465,29.785,-11.23,-1.465,4.883
466,50.781,-16.113,13.184,29.297
467,0.0,-26.367,21.484,-18.066
468,-48.34,-13.672,-8.301,-80.566
469,-14.16,0.0,-31.738,-52.246
470,47.363,-6.836,9.277,19.043
471,7.812,-24.902,12.207,-21.484
472,-44.434,-21.973,-12.695,-75.195
473,-26.367,-17.578,-13.672,-53.711
474,24.902,-31.738,-2.441,-5.859
475,36.621,-12.695,-7.812,5.371
476,5.371,-5.859,-21.484,-15.625
477,-19.043,-19.043,-22.461,-32.715
478,-1.465,-25.879,-8.789,-12.695
479,-12.207,-36.133,-10.742,-12.207
480,-73.242,-3.906,-26.855,-64.453
481,-34.668,-4.395,-20.02,-39.551
482,43.457,-29.297,-8.301,29.785
483,66.406,-17.09,23.438,63.965
484,12.207,-24.414,23.438,12.207
485,-54.688,-40.039,-12.695,-53.223
486,-41.016,-25.879,-37.109,-38.574
487,43.457,-14.648,-16.602,44.434
488,45.41,-24.902,20.02,45.41
489,-22.949,-37.109,-1.465,-23.438
490,-3.418,-38.574,-20.02,-7.812
491,-2.441,-17.09,-39.551,-8.789
492,-32.715,-11.719,-38.086,-33.203
493,-15.625,-20.508,-16.602,-25.391
494,10.742,-20.996,-19.531,-12.695
495,41.992,-34.18,-11.719,14.648
496,33.691,-18.555,0.977,18.555
497,-14.16,-23.926,-19.043,-19.043
498,-22.949,-30.762,-54.688,-36.133
499,10.254,1.465,-41.992,-0.977
500,15.625,-8.301,-12.695,7.324
501,-18.066,-32.227,-12.695,-27.832
502,-39.062,-24.902,-16.113,-57.129
503,14.648,-16.602,6.836,-20.508
504,72.266,-20.02,18.066,42.969
505,25.879,-25.391,1.953,8.301
506,2.93,-18.555,17.09,-15.625
507,8.789,0.977,16.113,-16.602
508,-18.555,-3.418,-20.508,-35.156
509,13.184,-38.574,-11.23,-2.441
510,22.461,-35.156,2.441,-8.301
511,23.926,-20.02,16.602,-19.531
512,46.875,-21.973,3.906,2.441
513,31.738,-31.25,-3.906,0.0
514,-21.484,-36.621,6.348,-50.781
515,-30.762,-26.367,3.906,-72.754
516,28.809,-15.625,3.906,-20.02
517,38.574,-25.391,-5.371,3.418
518,-23.926,-16.113,-26.855,-47.852
519,9.277,0.488,-2.441,-28.809
520,71.289,-17.578,26.855,20.508
521,61.523,-27.832,21.973,19.043
522,22.949,-20.02,12.695,-18.555
523,-20.02,-18.066,-1.465,-61.523
524,-13.184,-16.602,-12.207,-43.945
525,14.16,-10.742,-11.23,1.465
526,12.207,-22.461,11.719,6.348
527,-14.16,-40.527,13.672,-30.762
528,-51.758,-7.812,-20.508,-70.312
529,2.441,11.719,-27.832,-19.531
530,41.992,-27.832,2.93,26.855
531,0.488,-38.086,3.418,-15.625
532,3.418,-28.32,-1.953,-31.25
533,29.785,-17.578,-2.441,-15.137
534,34.18,-18.066,-30.273,1.953
535,-2.441,-8.301,-31.738,-28.809
536,-20.508,-14.16,-11.23,-47.852
537,19.531,-27.832,-6.836,-2.441
538,31.738,-24.414,-13.672,13.672
539,-11.719,-31.25,-7.812,-28.809
540,-37.598,-24.902,-16.113,-62.012
541,5.371,-6.348,-7.324,-26.367
542,57.129,-16.602,5.859,31.738
543,30.273,-16.602,-18.066,8.789
544,-9.277,-20.02,-19.531,-37.109
545,-1.953,-28.32,-19.531,-23.438
546,28.809,-15.625,-24.902,8.301
547,3.418,-29.785,-36.621,-14.648
548,-23.926,-29.785,-25.391,-44.434
549,-2.93,-12.207,-1.953,-28.32
550,-16.602,-4.883,-29.297,-43.945
551,0.977,4.883,-18.555,-21.484
552,47.852,-25.391,10.254,25.391
553,38.574,-35.645,-1.953,3.906
554,43.945,-29.785,8.789,6.348
555,52.246,-30.273,1.953,28.809
556,12.695,-18.555,-24.414,-1.465
557,-15.137,-6.836,-33.203,-40.039
558,-12.695,-5.371,-46.387,-42.48
559,17.578,-13.672,-20.02,-5.859
560,18.066,-33.691,1.465,5.859
561,-10.742,-30.762,-6.836,-30.762
562,-6.836,-28.32,-1.465,-41.504
563,-16.602,-19.043,-28.32,-46.387
564,-13.184,-15.137,-47.852,-32.715
565,17.09,-27.344,0.488,-5.371
566,23.926,-22.461,15.137,-5.371
567,39.062,-2.93,-11.23,14.16
568,33.203,-13.672,-20.508,12.207
569,-20.996,-37.598,-20.508,-46.875
570,-39.062,-19.531,-22.949,-69.824
571,8.301,-15.625,-19.043,-24.902
572,47.363,-33.203,0.0,20.996
573,19.531,-4.883,-10.254,1.953
574,-2.441,-1.953,-10.254,-20.996
575,0.0,-39.551,-26.855,-21.973
576,13.184,-38.086,-41.016,-6.348
577,29.785,-24.414,-9.766,15.625
578,4.395,-15.137,0.488,-7.812
579,5.371,-24.902,-5.371,-13.184
580,28.32,-40.527,-9.277,8.301
581,36.133,-23.438,-23.438,24.414
582,-6.836,-29.785,-32.227,-18.066
583,-21.484,-45.41,-12.207,-40.039
584,11.719,-28.32,-23.438,-0.488
585,28.809,-21.973,-19.043,20.02
586,8.301,-20.996,-1.465,-1.953
587,-18.555,-43.457,0.977,-28.32
588,-0.488,-23.438,-9.766,-9.766
589,46.875,-10.254,-7.812,39.062
590,32.227,-23.438,4.395,20.508
591,-7.812,-30.762,-2.441,-25.391
592,-1.953,-44.922,-15.137,-23.438
593,30.273,-24.414,-28.32,6.348
594,21.973,-24.414,-29.297,12.695
595,-12.207,-19.531,-21.973,-15.625
596,-2.441,-22.949,-23.926,-23.926
597,41.992,-29.297,-11.23,13.184
598,55.664,-23.926,-10.742,39.062
599,2.441,-39.551,-34.668,-2.441
600,-57.617,-11.719,-41.016,-62.5
601,-16.602,5.859,-22.461,-29.297
602,73.73,-17.578,4.883,63.965
603,52.246,-30.273,-3.418,46.875
604,-3.418,-39.062,-24.414,-15.625
605,8.301,-35.156,-32.715,-7.812
606,29.297,-26.855,-39.551,18.555
607,-4.395,-11.23,-33.203,-9.277
608,-45.898,0.0,-30.273,-52.734
609,-1.465,-31.738,-12.695,-20.02
610,57.617,-44.922,1.953,36.621
611,20.508,-35.156,-21.484,10.254
612,-50.293,-14.648,-35.645,-55.664
613,-19.531,11.719,-11.719,-30.762
614,62.5,1.465,2.93,41.504
615,81.543,-18.555,-19.531,62.012
616,17.578,-32.715,-34.18,6.836
617,-37.109,-36.621,-37.598,-45.41
618,-27.832,-45.898,-43.457,-41.504
619,6.348,-25.879,-30.273,-8.789
620,-8.301,-8.301,-9.277,-15.137
621,-25.879,-23.438,4.395,-40.039
622,17.09,-13.672,-21.484,-14.16
623,58.105,-22.461,-34.668,21.484
624,6.348,-32.227,-5.859,-14.16
625,-66.406,-16.602,-24.902,-81.543
626,-4.883,-27.344,-12.695,-35.645
627,50.293,-34.18,7.812,27.832
628,43.945,-20.996,10.254,38.086
629,-10.254,-31.738,-5.859,-12.695
630,-50.781,-34.18,-27.344,-59.082
631,-6.348,-9.766,-43.945,-20.508
632,33.203,-22.461,-22.461,21.484
633,-27.344,-47.852,-8.301,-27.344
634,-62.5,-40.039,-32.227,-69.824
635,13.672,-27.832,-16.113,-15.137
636,41.992,-36.621,-6.836,10.254
637,-17.578,-32.715,-41.992,-38.574
638,-22.461,0.488,-27.832,-52.246
639,5.859,-5.859,-4.395,-39.062
640,36.133,-43.457,-17.578,-7.812
641,85.449,-18.555,15.625,33.203
642,48.828,-4.395,7.324,-13.672
643,20.508,-22.949,-28.32,-44.922
644,54.199,-27.344,-25.879,-5.371
645,34.18,-34.18,-25.391,1.953
646,-22.949,-26.367,-60.059,-40.039
647,-7.324,-7.812,-42.969,-26.367
648,40.527,-34.18,-13.672,13.184
649,44.434,-56.152,-32.227,17.09
650,7.324,-45.41,-18.555,-19.043
651,-63.965,-47.363,-34.668,-84.961
652,-39.062,-6.348,-36.133,-55.176
653,63.477,-2.93,-13.184,41.504
654,51.758,-51.758,-15.137,34.18
655,-9.277,-41.504,-18.066,-21.484
656,3.418,-17.09,-4.395,-9.766
657,18.066,-34.668,-31.25,10.254
658,7.324,-43.945,-50.781,-0.977
659,-14.16,-31.25,-11.719,-28.32
660,-21.484,-30.762,-23.438,-38.574
661,14.16,-16.602,-50.781,-0.488
662,5.371,-16.602,-53.223,4.883
663,-46.387,-30.273,-39.551,-48.828
664,-22.461,-31.25,0.488,-44.922
665,20.996,-49.316,1.465,-13.672
666,48.34,-42.969,-2.93,14.648
667,21.973,-28.32,-10.254,-1.465
668,-6.348,-29.297,-21.973,-38.086
669,-10.742,-29.785,-31.25,-48.34
670,8.789,-13.672,-29.297,-15.137
671,40.039,-22.949,-1.465,20.508
672,6.836,-37.598,-15.625,-12.695
673,-6.836,-33.691,-30.273,-23.926
674,26.855,-31.25,-26.855,8.301
