,TP9,AF7,AF8,TP10
64,-32.227,-27.344,-30.762,-25.391
65,-34.668,-26.855,-31.25,-29.297
66,-34.18,-23.926,-28.32,-33.203
67,-28.32,-21.973,-26.855,-29.297
68,-30.762,-21.973,-28.32,-27.832
69,-38.574,-26.855,-29.785,-34.668
70,-35.645,-28.32,-30.273,-33.203
71,-34.18,-27.344,-30.273,-29.297
72,-37.109,-29.785,-33.203,-37.598
73,-43.457,-27.832,-34.668,-43.457
74,-44.434,-28.809,-31.25,-35.156
75,-33.691,-32.227,-32.715,-38.574
76,-35.156,-29.785,-31.738,-46.387
77,-41.016,-31.25,-30.273,-44.922
78,-42.969,-32.715,-35.645,-40.039
79,-37.598,-29.785,-34.668,-34.668
80,-29.297,-31.25,-30.273,-30.762
81,-32.715,-30.273,-27.832,-26.367
82,-35.156,-28.32,-28.32,-25.879
83,-24.414,-26.367,-30.762,-20.996
84,-14.648,-25.879,-29.297,-12.695
85,-17.09,-23.438,-31.25,-17.09
86,-24.902,-26.855,-33.203,-29.785
87,-29.785,-29.297,-32.227,-32.715
88,-28.32,-25.879,-32.227,-29.785
89,-26.367,-26.367,-31.25,-34.668
90,-30.273,-27.832,-29.297,-31.738
91,-34.18,-27.832,-28.809,-28.32
92,-29.785,-29.297,-30.273,-25.391
93,-25.391,-31.25,-31.25,-23.926
94,-29.785,-31.25,-29.297,-29.297
95,-35.156,-31.738,-25.879,-35.156
96,-36.621,-33.691,-30.762,-41.992
97,-30.273,-35.645,-37.598,-42.969
98,-35.156,-40.039,-35.156,-43.945
99,-44.434,-40.039,-35.156,-51.27
100,-38.086,-35.156,-36.621,-48.34
101,-28.809,-35.156,-35.156,-36.133
102,-28.32,-34.18,-34.668,-30.273
103,-31.25,-30.273,-28.809,-30.762
104,-29.785,-29.297,-26.367,-26.855
105,-21.973,-31.25,-29.785,-21.973
106,-19.531,-31.738,-28.809,-21.973
107,-27.832,-31.738,-26.367,-25.879
108,-32.227,-33.203,-26.367,-32.715
109,-28.809,-30.762,-27.344,-30.273
110,-28.809,-25.879,-29.297,-26.855
111,-37.598,-26.367,-31.738,-29.297
112,-38.086,-27.344,-27.344,-26.367
113,-38.574,-25.879,-29.785,-27.832
114,-38.086,-26.367,-34.668,-33.691
115,-39.062,-28.809,-36.133,-41.504
116,-45.898,-25.391,-39.551,-47.852
117,-44.922,-23.926,-39.062,-41.992
118,-32.715,-25.391,-38.086,-33.691
119,-31.738,-25.879,-36.621,-28.32
120,-41.992,-25.391,-33.203,-27.344
121,-41.016,-27.832,-34.668,-34.668
122,-27.832,-26.367,-38.574,-33.691
123,-24.902,-22.949,-38.574,-34.668
124,-35.156,-27.832,-36.133,-40.039
125,-35.156,-28.809,-33.203,-34.668
126,-23.926,-25.879,-34.668,-28.32
127,-18.555,-28.809,-35.645,-25.391
128,-21.973,-27.832,-34.668,-23.438
129,-24.902,-24.902,-32.715,-22.461
130,-24.902,-26.855,-31.738,-27.832
131,-22.949,-28.32,-34.668,-30.273
132,-27.344,-29.785,-34.18,-30.273
133,-42.969,-30.273,-34.668,-34.668
134,-42.48,-31.738,-36.621,-43.457
135,-38.574,-35.156,-36.621,-39.062
136,-41.504,-33.203,-36.621,-34.18
137,-50.293,-33.203,-37.598,-35.645
138,-49.316,-35.645,-41.016,-35.645
139,-34.18,-30.273,-38.574,-28.809
140,-27.832,-28.809,-36.621,-22.461
141,-34.18,-29.297,-32.715,-21.484
142,-34.668,-25.391,-27.344,-20.996
143,-28.32,-28.809,-32.227,-26.367
144,-27.832,-33.203,-34.668,-24.902
145,-28.32,-31.25,-32.227,-20.508
146,-32.227,-29.785,-27.832,-20.02
147,-29.785,-31.25,-25.879,-19.043
148,-14.648,-28.32,-26.367,-15.137
149,-19.043,-26.367,-26.367,-13.184
150,-38.086,-27.832,-24.902,-20.02
151,-39.551,-27.832,-26.367,-24.902
152,-30.273,-29.297,-31.25,-25.879
153,-36.133,-28.809,-26.367,-31.25
154,-45.898,-26.855,-26.855,-32.227
155,-41.992,-27.832,-31.25,-34.18
156,-31.25,-26.367,-28.32,-33.691
157,-23.438,-23.926,-29.785,-34.668
158,-27.832,-22.461,-31.25,-32.715
159,-28.809,-21.973,-28.809,-30.273
160,-21.973,-22.949,-27.344,-33.691
161,-20.02,-24.902,-31.738,-30.273
162,-29.297,-29.297,-35.156,-37.598
163,-39.551,-27.344,-35.645,-43.945
164,-34.18,-27.832,-34.668,-40.527
165,-22.949,-29.297,-30.762,-40.039
166,-22.949,-28.32,-30.762,-35.156
167,-32.227,-26.855,-29.297,-28.809
168,-35.156,-25.391,-25.879,-27.832
169,-31.738,-26.367,-28.32,-25.879
170,-30.762,-28.32,-29.785,-24.902
171,-33.203,-32.227,-31.738,-30.762
172,-39.062,-33.691,-31.738,-34.668
173,-38.086,-29.785,-29.297,-30.762
174,-32.715,-29.297,-29.785,-27.344
175,-34.18,-33.203,-32.227,-31.25
176,-38.086,-31.738,-35.645,-34.668
177,-35.156,-34.18,-38.574,-36.621
178,-30.273,-34.668,-40.527,-32.715
179,-33.691,-26.855,-38.574,-27.832
180,-38.086,-23.926,-30.762,-32.715
181,-31.738,-27.344,-31.25,-36.621
182,-30.762,-28.32,-35.645,-34.18
183,-37.109,-32.715,-37.598,-33.203
184,-37.109,-35.156,-39.062,-32.715
185,-33.691,-33.203,-35.645,-29.785
186,-28.809,-32.227,-35.156,-28.809
187,-27.832,-27.832,-30.762,-29.785
188,-32.227,-23.926,-25.879,-33.203
189,-37.598,-25.391,-29.785,-33.203
190,-31.738,-26.367,-30.273,-23.926
191,-19.043,-24.902,-30.273,-19.043
192,-24.902,-26.367,-34.668,-26.367
193,-34.668,-28.809,-35.645,-33.203
194,-31.738,-27.832,-33.691,-34.18
195,-21.973,-28.32,-35.645,-30.273
196,-30.273,-30.762,-34.668,-31.25
197,-39.551,-31.25,-34.18,-33.691
198,-40.039,-32.715,-40.527,-36.621
199,-31.738,-28.809,-41.016,-35.645
200,-25.391,-26.855,-37.598,-33.203
201,-33.203,-26.367,-40.039,-31.738
202,-34.668,-23.926,-41.992,-34.668
203,-26.367,-26.367,-39.551,-36.133
204,-22.949,-31.25,-37.598,-33.691
205,-38.086,-38.086,-38.086,-41.504
206,-46.875,-42.48,-37.109,-40.527
207,-38.574,-36.621,-35.645,-34.668
208,-31.738,-28.809,-35.156,-33.203
209,-36.621,-30.273,-36.621,-32.227
210,-38.574,-30.273,-34.668,-31.738
211,-35.156,-27.832,-35.156,-32.227
212,-31.738,-30.762,-38.574,-32.227
213,-31.738,-33.203,-34.18,-31.25
214,-34.668,-30.762,-31.25,-32.715
215,-34.18,-30.273,-33.691,-30.762
216,-28.32,-31.25,-37.109,-32.227
217,-32.715,-28.32,-39.551,-37.109
218,-39.551,-24.902,-33.203,-37.598
219,-40.039,-26.367,-29.297,-41.504
220,-34.18,-24.902,-33.691,-36.621
221,-28.32,-22.461,-34.668,-31.738
222,-40.039,-28.32,-37.598,-40.527
223,-42.48,-33.691,-39.062,-43.945
224,-33.203,-33.691,-37.109,-39.062
225,-25.391,-33.203,-36.621,-35.156
226,-25.391,-33.203,-34.668,-38.086
227,-23.926,-27.344,-31.738,-40.527
228,-20.996,-28.32,-32.227,-42.48
229,-25.879,-32.227,-35.645,-36.621
230,-36.621,-28.809,-32.227,-29.297
231,-46.875,-28.809,-30.762,-28.32
232,-47.363,-28.809,-34.18,-29.785
233,-39.551,-27.832,-35.156,-28.32
234,-40.039,-27.832,-38.574,-31.25
235,-45.898,-29.297,-36.621,-32.715
236,-42.969,-31.738,-36.621,-31.738
237,-41.504,-29.297,-39.551,-29.785
238,-37.109,-26.367,-35.645,-22.949
239,-41.504,-28.809,-33.203,-24.414
240,-46.387,-34.668,-36.133,-31.738
241,-38.086,-34.18,-38.574,-30.273
242,-34.668,-31.738,-34.18,-25.391
243,-33.691,-28.32,-29.297,-21.484
244,-38.086,-25.879,-32.227,-24.414
245,-37.109,-26.855,-36.133,-33.203
246,-23.438,-25.879,-34.18,-31.25
247,-26.367,-27.832,-33.203,-24.414
248,-37.598,-30.273,-37.109,-27.344
249,-38.086,-27.832,-34.18,-28.809
250,-25.879,-29.785,-31.25,-23.438
251,-21.973,-29.297,-34.668,-28.32
252,-33.691,-25.879,-32.227,-34.668
253,-39.551,-28.32,-30.762,-32.715
254,-34.668,-28.32,-30.273,-34.18
255,-33.691,-23.438,-31.25,-37.598
256,-49.805,-23.926,-34.668,-44.434
257,-56.152,-27.832,-38.086,-42.969
258,-42.48,-26.367,-39.062,-34.668
259,-33.203,-23.926,-33.691,-32.227
260,-38.086,-26.855,-35.156,-33.203
261,-41.504,-26.855,-37.598,-34.18
262,-34.18,-23.438,-35.645,-36.621
263,-17.578,-23.438,-39.062,-31.738
264,-16.602,-24.902,-39.551,-27.832
265,-36.133,-32.227,-27.832,-34.18
266,-45.41,-29.785,-22.949,-41.016
267,-40.039,-25.879,-30.762,-40.527
268,-31.738,-31.738,-34.18,-32.227
269,-41.504,-33.691,-35.156,-40.527
270,-54.688,-33.691,-34.18,-46.875
271,-45.41,-33.691,-32.715,-41.992
272,-32.227,-36.621,-33.691,-43.945
273,-28.32,-35.156,-32.715,-34.668
274,-39.062,-34.18,-30.273,-25.879
275,-32.715,-31.738,-31.738,-25.391
276,-15.137,-28.32,-30.762,-23.926
277,-26.855,-33.203,-27.832,-25.879
278,-35.645,-31.25,-27.832,-28.32
279,-34.668,-29.297,-29.785,-31.25
280,-28.32,-32.227,-29.297,-34.18
281,-23.438,-32.227,-30.273,-31.25
282,-38.574,-35.645,-35.645,-31.25
283,-37.109,-35.645,-39.551,-38.086
284,-20.508,-32.227,-35.645,-36.133
285,-18.555,-31.25,-30.273,-23.438
286,-29.297,-32.715,-36.621,-23.926
287,-32.227,-31.25,-33.203,-26.855
288,-27.832,-31.738,-29.785,-25.879
289,-24.414,-35.156,-37.109,-27.344
290,-26.367,-36.133,-37.598,-30.762
291,-35.645,-35.156,-36.133,-31.25
292,-29.785,-31.738,-39.062,-26.367
293,-22.461,-27.832,-35.156,-24.902
294,-21.484,-26.855,-31.25,-23.926
295,-32.715,-30.273,-37.109,-23.438
296,-40.527,-32.227,-40.527,-29.297
297,-30.273,-29.785,-41.504,-27.344
298,-22.949,-28.32,-41.992,-23.926
299,-27.344,-26.855,-43.945,-32.227
300,-35.156,-25.879,-38.574,-33.691
301,-27.344,-25.879,-35.156,-34.18
302,-24.902,-27.832,-39.551,-38.574
303,-32.715,-29.297,-39.551,-41.016
304,-39.062,-27.832,-36.621,-41.016
305,-33.203,-23.438,-34.668,-39.551
306,-23.926,-28.32,-40.527,-42.969
307,-26.855,-29.785,-41.504,-39.551
308,-34.18,-25.879,-36.133,-32.227
309,-28.809,-26.367,-32.227,-25.879
310,-16.113,-24.902,-29.785,-23.438
311,-19.043,-23.926,-29.297,-20.508
312,-26.855,-28.32,-31.738,-19.531
313,-27.344,-31.25,-35.156,-22.461
314,-22.949,-30.762,-36.133,-22.461
315,-20.996,-25.879,-35.156,-15.137
316,-27.832,-20.508,-32.227,-8.301
317,-34.668,-20.996,-36.621,-16.113
318,-29.297,-23.926,-44.434,-20.02
319,-20.508,-26.367,-43.945,-20.996
320,-28.809,-26.855,-36.133,-18.066
321,-36.621,-25.391,-30.762,-17.09
322,-33.203,-29.785,-32.715,-30.762
323,-30.273,-35.156,-38.086,-33.203
324,-35.156,-34.18,-38.086,-35.645
325,-38.086,-31.25,-29.785,-35.156
326,-35.156,-30.273,-33.691,-31.738
327,-31.25,-31.25,-49.316,-33.203
328,-28.32,-22.461,-42.48,-30.762
329,-31.738,-16.602,-32.715,-25.391
330,-27.344,-26.855,-35.645,-25.391
331,-29.297,-31.25,-35.156,-31.738
332,-31.25,-24.414,-44.922,-34.18
333,-27.344,-23.438,-43.945,-30.273
334,-33.203,-22.461,-31.738,-31.738
335,-23.926,-18.555,-25.879,-25.391
336,-33.691,-8.301,-31.25,-36.133
337,-37.598,0.977,-28.809,-41.504
338,-26.367,-21.973,-36.621,-34.668
339,-29.297,-34.668,-48.828,-40.039
340,-41.016,-33.203,-56.152,-59.082
341,-56.152,-8.789,-58.594,-71.777
342,-41.016,23.438,-27.344,-51.27
343,-20.508,-14.648,-13.672,-23.926
344,-19.531,-61.523,-37.598,-26.367
345,-55.664,-5.859,-67.383,-72.266
346,-96.68,22.949,-73.73,-95.703
347,-95.703,31.25,-67.383,-85.449
348,-66.406,11.23,-44.922,-64.941
349,-41.016,-15.625,-37.109,-47.852
350,-38.086,-43.457,-42.969,-48.828
351,-30.273,-102.539,-20.996,-39.551
352,-58.594,-45.41,-37.109,-65.918
353,-102.051,-20.508,-94.238,-116.699
354,-106.445,-32.227,-86.914,-115.723
355,-88.379,-32.715,-45.41,-80.566
356,-93.75,-57.617,-55.176,-91.797
357,-122.07,-51.758,-65.43,-124.023
358,-169.434,-25.879,-104.004,-161.621
359,-145.996,44.434,-94.727,-135.254
360,-100.586,53.711,-48.34,-100.098
361,-119.629,36.621,-60.059,-129.395
362,-122.559,92.285,-63.965,-124.023
363,-139.16,152.832,-85.449,-135.742
364,-129.395,192.871,-88.379,-134.277
365,-62.988,183.105,-49.316,-84.473
366,-37.598,179.199,-39.551,-57.617
367,-69.336,191.406,-63.965,-76.172
368,-68.848,185.059,-62.5,-83.496
369,-85.938,191.895,-63.965,-104.98
370,-106.934,220.703,-87.891,-124.512
371,-62.988,203.613,-81.055,-83.008
372,-42.969,226.562,-67.871,-55.176
373,-57.617,231.934,-91.797,-67.383
374,-59.57,177.246,-83.984,-79.102
375,-57.129,191.895,-40.527,-84.473
376,-41.016,170.41,-26.367,-62.012
377,-8.789,163.086,-16.113,-21.484
378,-16.113,166.016,-35.645,-24.902
379,-38.086,151.855,-51.27,-44.922
380,-94.727,151.855,-72.754,-94.727
381,-52.246,166.504,-52.734,-59.082
382,12.207,154.785,-20.508,-6.836
383,-9.766,118.652,-38.574,-33.203
384,-14.648,105.957,-40.039,-29.297
385,-53.711,87.402,-58.594,-51.27
386,-42.969,87.891,-59.082,-50.293
387,1.953,82.031,-31.738,-6.836
388,-0.488,69.336,-33.691,-0.488
389,-27.832,69.336,-44.922,-21.484
390,-44.434,62.988,-43.457,-45.898
391,-61.035,78.125,-41.504,-59.082
392,-20.508,75.195,-17.09,-16.602
393,9.766,29.297,-1.953,12.695
394,-21.973,17.578,-19.531,-17.578
395,-29.785,33.203,-38.574,-39.062
396,-13.184,75.195,-38.574,-23.438
397,-14.648,52.734,-27.832,-12.695
398,-17.578,14.648,-22.949,-16.602
399,0.0,7.324,-26.367,-8.301
400,4.883,14.648,-27.344,-0.488
401,-48.828,28.809,-56.152,-45.41
402,-85.449,85.449,-79.102,-70.312
403,-3.418,57.617,-41.504,-0.488
404,37.109,-29.297,-35.645,21.973
405,9.277,-18.555,-47.852,-5.859
406,-18.066,-5.371,-25.879,-29.297
407,-27.344,-5.371,-12.207,-41.016
408,-38.086,21.484,-30.762,-58.105
409,-4.883,26.855,-18.555,-28.809
410,19.043,16.113,1.953,-1.465
411,-14.16,21.973,-29.785,-32.715
412,-20.02,-14.16,-28.809,-31.25
413,-55.176,32.227,-40.527,-56.152
414,-57.129,62.5,-53.223,-49.316
415,0.0,-11.719,-19.531,3.906
416,12.207,-15.625,8.301,14.648
417,-15.625,-7.812,-7.324,-4.395
418,-44.434,-22.461,-31.738,-42.969
419,-60.059,-23.926,-66.895,-55.664
420,-50.781,10.254,-80.078,-44.922
421,-28.809,16.113,-36.133,-26.855
422,-55.176,-15.625,-10.742,-50.781
423,-97.656,20.02,1.465,-86.914
424,-85.938,10.254,-0.488,-76.172
425,-41.992,-33.691,9.277,-44.922
426,-12.695,-14.16,11.719,-20.996
427,-25.391,-25.391,-7.324,-21.973
428,-31.738,-19.531,-14.16,-19.531
429,-32.715,-13.672,-16.113,-28.809
430,-52.246,-1.953,-26.855,-50.781
431,-53.711,-12.207,-28.809,-45.41
432,-32.227,-24.902,-25.879,-19.531
433,-23.438,-31.25,-21.973,-16.113
434,-12.207,-24.414,-14.648,-17.09
435,-73.242,35.645,-55.664,-76.172
436,-78.613,18.066,-42.969,-70.801
437,10.254,-52.246,9.277,8.789
438,16.602,-50.293,1.953,-5.859
439,1.465,-28.32,-10.742,-14.16
440,-31.25,-28.32,-15.625,-15.137
441,-43.945,-33.691,-32.227,-32.715
442,-37.109,-10.742,-42.969,-44.434
443,-51.758,11.719,-32.227,-49.805
444,-39.551,-29.297,-17.09,-36.133
445,-67.871,5.371,-34.668,-65.43
446,-59.082,47.852,-35.156,-55.176
447,28.809,-31.25,11.23,19.531
448,18.066,-46.387,9.766,10.254
449,-19.531,-28.809,-17.578,-16.113
450,-17.09,-12.207,-28.809,-20.02
451,-25.391,-19.531,-26.367,-25.391
452,-45.898,-20.508,-26.367,-37.109
453,-54.688,-1.465,-22.461,-50.781
454,-32.227,-14.648,-18.066,-33.203
455,1.465,-15.625,-11.23,-8.789
456,-1.465,-6.836,-0.488,-20.508
457,-18.066,-18.555,5.859,-26.367
458,-49.316,-18.555,-20.02,-44.434
459,-47.852,-15.137,-31.738,-52.246
460,-8.301,-13.184,-3.418,-14.648
461,-4.395,-13.672,1.465,0.977
462,0.488,-33.203,-0.977,2.441
463,-13.184,-49.316,-5.859,-20.508
464,-31.25,-36.133,-27.832,-45.41
465,-17.578,-6.836,-25.391,-30.762
466,-6.836,-29.297,-6.836,-11.23
467,12.695,-38.574,1.465,4.883
468,-19.043,-5.371,-35.156,-33.203
469,-70.801,-7.812,-66.406,-67.383
470,-24.414,-16.113,-7.324,-5.371
471,12.207,-32.715,16.602,24.902
472,0.0,-41.992,-16.113,0.977
473,-17.578,-36.133,-24.902,-15.137
474,-47.363,-34.668,-20.996,-28.32
475,-53.223,-28.32,-8.301,-32.227
476,-56.641,-21.484,-13.184,-48.34
477,-63.965,-5.371,-25.879,-54.199
478,-40.039,1.953,-9.277,-23.438
479,-36.133,-28.809,-5.371,-20.508
480,-34.18,-32.227,-18.066,-30.762
481,-17.578,-36.133,-19.531,-16.602
482,-0.488,-52.246,-22.461,7.812
483,-30.273,-23.438,-39.551,-19.043
484,-40.039,-2.93,-30.273,-38.086
485,-29.297,0.977,-22.949,-36.621
486,-45.898,-2.441,-22.461,-39.551
487,-47.852,-21.973,-14.16,-46.387
488,-47.363,-29.785,-19.531,-51.758
489,-25.391,-20.02,-21.973,-35.156
490,-19.043,-6.836,-26.367,-36.133
491,-57.129,-8.789,-45.898,-66.406
492,-68.848,23.438,-54.199,-80.078
493,-18.066,18.066,-35.156,-36.621
494,0.977,-28.32,-26.855,-16.602
495,-18.555,-32.715,-27.344,-35.156
496,-29.785,-23.926,-31.738,-38.574
497,-31.25,-26.367,-25.879,-37.598
498,-39.062,-15.137,-21.484,-46.875
499,-51.758,3.906,-40.527,-59.082
500,-34.668,-17.09,-29.785,-34.18
501,-16.113,-30.762,-15.137,-10.254
502,-3.906,-46.875,-10.254,-10.254
503,-38.086,-45.41,-24.414,-38.574
504,-76.66,17.09,-60.547,-66.406
505,-28.809,-13.672,-40.527,-25.391
506,21.484,-61.035,13.672,19.043
507,9.277,-53.223,14.16,6.348
508,-14.648,-47.363,-10.254,-12.207
509,-32.227,-41.016,-20.996,-27.832
510,-51.27,-44.434,-29.297,-50.293
511,-29.785,-26.855,-33.691,-32.227
512,-6.836,-18.555,-18.066,-3.906
513,-30.273,-28.809,-20.02,-23.926
514,-36.621,-31.25,-31.25,-43.457
515,-32.227,-43.457,-34.18,-42.48
516,-54.199,-49.805,-38.574,-56.152
517,-41.504,-54.688,-11.23,-41.016
518,-39.551,-43.457,-7.812,-36.621
519,-37.598,-31.25,-14.648,-38.086
520,-21.484,-54.199,-12.207,-25.391
521,-28.809,-52.734,-20.02,-30.273
522,-44.922,-48.34,-32.715,-41.504
523,-20.996,-52.246,-23.926,-19.043
524,-16.113,-57.617,-35.156,-25.391
525,-32.715,-37.598,-49.316,-40.039
526,-24.902,-24.414,-24.414,-27.832
527,-23.438,-57.617,-17.578,-26.855
528,-6.348,-62.012,-10.254,-7.812
529,-19.043,-48.828,-7.812,-16.602
530,-63.477,-37.109,-37.598,-63.965
531,-46.875,-29.297,-31.738,-48.34
532,18.066,-41.504,10.742,17.09
533,13.672,-39.062,-4.883,11.719
534,-19.531,-56.152,-31.738,-14.16
535,-43.457,-63.477,-29.297,-25.391
536,-51.758,-43.457,-17.578,-38.086
537,-43.945,-36.133,-10.254,-43.457
538,-40.527,-48.828,-8.301,-33.691
539,-35.156,-51.27,-4.395,-27.832
540,-57.617,-50.781,-34.18,-54.688
541,-52.246,-39.062,-43.457,-41.016
542,-6.348,-46.875,2.441,9.766
543,-7.324,-69.824,6.836,-3.418
544,-28.32,-26.855,-14.16,-23.926
545,-65.918,6.836,-37.598,-55.176
546,-40.039,-19.043,-23.926,-36.133
547,11.23,-56.641,-2.93,8.301
548,2.441,-68.848,-15.137,2.93
549,-0.977,-48.34,-16.602,-5.859
550,-26.367,-34.668,-37.109,-31.25
551,-56.641,-6.348,-51.758,-46.387
552,-22.461,-24.902,-17.578,-15.137
553,-3.906,-56.641,-8.301,-12.695
554,-20.996,-37.109,-18.555,-23.438
555,-43.457,-24.414,-21.973,-34.668
556,-52.246,-40.039,-28.809,-41.992
557,-37.598,-56.641,-33.691,-26.855
558,-37.109,-43.945,-28.809,-24.902
559,-36.621,-31.738,-14.648,-22.461
560,-24.902,-31.25,-13.672,-28.32
561,-49.316,-17.09,-33.691,-55.664
562,-23.438,-10.742,-27.832,-34.18
563,11.719,-47.852,-3.906,7.812
564,-16.602,-64.941,-9.766,-5.859
565,-22.461,-52.246,-29.297,-20.508
566,-22.461,-53.223,-31.738,-23.926
567,-37.598,-42.969,-30.762,-41.992
568,-44.434,-19.531,-36.621,-45.41
569,-35.645,-31.738,-31.738,-33.691
570,-43.945,-46.875,-25.879,-35.156
571,-20.996,-45.898,-7.812,-7.324
572,-3.906,-49.316,0.977,-3.418
573,-43.457,-30.762,-15.137,-51.758
574,-31.25,-24.902,-20.508,-46.875
575,-20.996,-46.875,-20.996,-35.645
576,-50.293,-29.785,-24.414,-51.27
577,-60.547,-19.043,-36.133,-51.758
578,-45.898,-13.184,-49.316,-45.898
579,-23.438,-18.555,-27.832,-41.992
580,-20.508,-41.992,-4.883,-29.297
581,-30.762,-34.668,-9.766,-22.949
582,-28.809,-46.387,-20.02,-26.367
583,-20.508,-48.34,-16.602,-31.25
584,-38.086,-22.461,-17.09,-45.898
585,-43.457,-11.23,-20.996,-40.527
586,-7.812,-9.766,-12.207,-18.555
587,-1.465,-35.645,-11.23,-26.367
588,-21.484,-68.359,-30.762,-42.48
589,-34.668,-55.176,-45.898,-35.645
590,-55.176,-26.367,-35.156,-41.992
591,-28.32,-36.133,-20.02,-25.391
592,-6.836,-49.316,-10.742,-6.348
593,-28.809,-40.527,-3.906,-21.973
594,-48.34,-41.992,-4.883,-36.621
595,-58.594,-36.621,-15.137,-49.316
596,-50.781,-17.578,-31.25,-43.457
597,-52.734,-27.344,-42.969,-37.598
598,-33.691,-62.5,-18.066,-24.902
599,-25.391,-50.781,3.906,-19.531
600,-25.879,-40.039,0.0,-22.949
601,-11.23,-45.898,-13.184,-16.602
602,-43.457,-40.527,-37.109,-38.574
603,-64.453,-17.578,-38.574,-50.781
604,-27.832,-11.719,-15.625,-21.484
605,-1.465,-41.016,-9.766,-7.324
606,-19.043,-46.875,-12.207,-20.996
607,-38.574,-40.039,-16.602,-34.668
608,-38.574,-33.691,-31.738,-26.855
609,-11.23,-29.785,-18.066,-5.371
610,-23.438,-20.996,-16.602,-16.113
611,-35.645,-42.969,-30.273,-19.531
612,-19.531,-66.406,-20.996,-17.578
613,-24.902,-47.363,-16.602,-29.785
614,-39.551,-39.551,-19.531,-33.691
615,-50.293,-26.367,-24.414,-41.992
616,-56.152,-5.371,-30.273,-55.664
617,-47.852,-37.598,-20.996,-45.898
618,-13.672,-46.387,-0.488,-12.207
619,-16.602,-35.645,-5.371,-13.672
620,-28.809,-43.945,-9.766,-24.902
621,-40.039,-48.828,-20.508,-41.992
622,-55.664,-42.48,-37.598,-59.082
623,-30.273,-26.855,-15.137,-28.809
624,-23.926,-43.945,-12.207,-17.09
625,-19.531,-44.434,-16.602,-19.043
626,-16.602,-42.48,-18.066,-18.066
627,-22.461,-57.617,-28.809,-18.066
628,-23.438,-50.293,-26.367,-13.672
629,-40.527,-43.457,-42.969,-33.203
630,-43.457,-12.695,-40.527,-42.48
631,-21.973,-6.836,-14.648,-13.184
632,-3.418,-35.156,-4.883,0.488
633,-3.418,-44.434,-7.812,-5.859
634,-12.695,-48.34,-15.137,-15.625
635,-17.09,-47.363,-15.137,-22.461
636,-77.148,-3.906,-47.363,-69.336
637,-78.613,22.949,-44.922,-62.012
638,0.977,-38.574,-7.324,2.441
639,1.953,-55.176,-28.32,-12.207
640,-24.414,-42.48,-31.738,-33.203
