,TP9,AF7,AF8,TP10
259,-46.875,184.082,-47.363,-47.363
260,-47.852,237.305,-59.082,-57.129
261,-66.895,279.297,-47.852,-64.453
262,-88.379,287.109,-50.781,-82.52
263,-48.828,323.242,-41.504,-49.805
264,-13.184,331.543,-21.484,-13.672
265,-53.711,326.172,-25.391,-45.898
266,-98.633,373.535,-53.711,-88.379
267,-58.105,367.676,-40.527,-61.035
268,22.949,314.453,4.395,6.348
269,-3.906,297.363,-25.879,-16.113
270,-29.785,319.824,-42.48,-28.809
271,0.977,317.871,-7.324,1.953
272,-50.293,289.551,-35.645,-50.781
273,-72.266,321.289,-54.688,-73.242
274,-19.043,293.457,-22.949,-23.926
275,-11.719,222.656,-16.602,-12.207
276,-43.457,230.957,-37.598,-44.922
277,-52.246,260.742,-41.016,-52.246
278,-18.066,231.445,-13.672,-15.137
279,1.465,201.66,4.883,0.488
280,-45.41,209.473,-31.738,-46.387
281,-39.062,187.012,-52.734,-38.574
282,1.465,166.992,-11.719,7.324
283,-17.578,146.484,-5.371,-16.113
284,-23.926,116.699,-34.18,-31.25
285,-56.152,126.953,-58.105,-53.223
286,-45.898,133.301,-37.109,-42.969
287,15.137,98.633,-2.441,14.648
288,4.395,89.355,-7.812,-0.488
289,-44.434,66.895,-34.18,-48.34
290,-30.273,56.152,-33.691,-29.297
291,-24.902,71.777,-37.598,-19.043
292,-27.344,87.402,-45.41,-24.414
293,-7.812,46.387,-32.227,-7.812
294,-44.434,46.875,-51.758,-41.992
295,-84.961,90.332,-57.129,-83.496
296,-23.926,80.566,-3.906,-24.414
297,-5.859,20.02,-0.488,-9.277
298,-48.828,30.273,-36.133,-54.688
299,-22.461,50.293,-27.344,-29.785
300,-40.527,39.062,-32.227,-37.598
301,-46.875,56.641,-42.48,-45.41
302,0.977,60.059,-24.414,-5.859
303,-22.461,41.504,-27.344,-22.949
304,-51.27,50.293,-33.203,-49.316
305,-40.039,59.082,-29.297,-39.062
306,-42.969,49.805,-22.949,-45.41
307,-52.246,69.824,-27.344,-57.129
308,-57.617,78.125,-30.273,-55.664
309,-47.363,23.438,-19.043,-41.992
310,-21.484,2.93,-7.324,-23.438
311,-24.414,29.785,-14.16,-30.762
312,-37.598,34.668,-26.855,-37.109
313,-20.02,2.93,-14.16,-16.113
314,-28.809,4.395,-21.973,-27.344
315,-51.27,14.648,-37.598,-45.898
316,-71.289,31.25,-47.363,-55.664
317,-75.195,73.73,-52.246,-58.594
318,-4.883,51.758,-8.789,-2.441
319,-14.648,32.715,-23.926,-18.555
320,-38.574,25.879,-53.711,-38.086
321,5.859,24.902,-32.227,6.348
322,0.0,17.09,-21.484,2.93
323,-33.203,27.832,-16.113,-24.414
324,-41.016,51.27,-8.789,-25.391
325,-47.852,49.805,-14.648,-34.18
326,-39.062,58.105,-17.09,-29.297
327,-31.738,60.059,-23.438,-27.832
328,-63.965,69.336,-45.41,-58.594
329,-81.055,83.984,-33.691,-69.824
330,-35.645,38.574,-3.418,-30.273
331,-26.855,3.418,-13.672,-22.949
332,-35.156,30.273,-23.438,-26.855
333,-31.25,32.227,-20.508,-25.879
334,-37.109,7.812,-24.414,-38.086
335,-37.109,23.438,-23.438,-41.992
336,-26.367,31.738,-18.555,-32.715
337,-43.945,30.273,-21.484,-41.504
338,-54.199,56.641,-23.926,-41.016
339,-46.875,14.16,-27.344,-28.809
340,-44.922,-1.953,-38.574,-37.598
341,-63.477,77.148,-49.805,-59.57
342,-20.996,66.895,-12.207,-11.23
343,17.09,16.113,11.23,26.367
344,-13.672,-4.883,-9.766,0.488
345,-37.109,8.789,-30.273,-27.344
346,-26.855,28.32,-35.156,-36.621
347,-35.645,42.48,-37.109,-47.852
348,-20.508,54.199,-28.32,-31.738
349,14.648,74.707,-15.137,-4.395
350,-12.207,67.383,-39.551,-44.434
351,-42.48,22.949,-46.387,-77.148
352,-24.902,27.344,-13.184,-46.387
353,-43.945,29.785,-22.949,-55.176
354,-51.758,39.551,-32.227,-53.711
355,-20.508,12.207,-14.648,-6.836
356,-35.645,-9.766,-22.949,-28.32
357,-48.828,25.391,-41.504,-61.035
358,-34.18,-5.859,-39.062,-43.457
359,-40.039,-7.324,-29.297,-42.48
360,-45.41,38.574,-20.996,-45.41
361,-45.898,57.617,-38.086,-46.387
362,-83.008,50.293,-83.984,-84.473
363,-6.348,18.066,-22.461,-5.859
364,19.531,-27.832,11.23,20.02
365,-13.672,-16.602,3.906,-11.23
366,-17.578,13.672,-1.465,-11.23
367,-45.898,14.648,-33.203,-35.156
368,-64.941,22.949,-50.781,-50.781
369,-36.133,36.621,-42.969,-22.949
370,-29.785,29.297,-45.898,-20.508
371,-41.992,28.809,-39.551,-37.598
372,-55.176,36.133,-34.18,-53.711
373,-64.941,28.809,-39.551,-67.871
374,-43.457,35.156,-30.762,-52.734
375,-38.086,27.344,-34.18,-43.457
376,-35.645,20.508,-28.32,-38.574
377,-20.02,3.906,-13.184,-22.949
378,-36.133,-19.043,-28.809,-38.086
379,-47.852,29.297,-33.691,-50.781
380,-11.719,25.391,-6.348,-19.043
381,-37.109,-16.113,-18.555,-39.062
382,-62.012,-9.277,-32.715,-57.617
383,-45.41,5.859,-33.203,-45.41
384,-34.668,0.0,-23.926,-40.039
385,-33.691,25.879,-14.16,-33.691
386,-27.832,15.625,-23.926,-29.785
387,-1.465,-21.484,-15.137,-6.836
388,-16.113,0.0,-20.508,-26.855
389,-53.711,5.371,-36.621,-56.152
390,-19.531,-9.277,-19.531,-8.789
391,-3.906,3.906,-16.113,-2.441
392,-20.996,30.762,-12.207,-21.484
393,-21.973,7.812,-4.395,-20.02
394,-32.227,-14.648,-12.695,-32.227
395,-47.852,-1.953,-27.832,-46.875
396,-48.828,12.695,-27.832,-42.969
397,-25.391,17.578,-9.277,-17.578
398,-21.484,2.441,-13.672,-20.508
399,-41.992,-10.254,-26.855,-40.039
400,-33.203,-23.926,-20.996,-23.438
401,-18.555,-20.996,-9.766,-12.695
402,-28.809,-8.301,-17.09,-30.762
403,-38.086,-20.508,-24.902,-40.527
404,-24.902,-18.066,-15.625,-32.715
405,-71.289,3.418,-41.016,-76.172
406,-73.73,40.527,-42.969,-73.73
407,11.23,22.461,6.348,2.441
408,12.695,-44.434,8.789,2.93
409,-14.648,-29.297,-18.066,-22.461
410,-18.555,1.465,-26.855,-24.902
411,-57.129,-23.926,-20.508,-42.969
412,-84.961,-24.414,-38.086,-81.055
413,-53.711,16.113,-41.016,-58.105
414,-46.875,0.0,-18.066,-40.527
415,-66.406,-28.809,-24.414,-56.641
416,-47.363,-20.996,-10.254,-24.902
417,-47.363,-7.812,-23.438,-28.809
418,-58.105,-7.812,-32.227,-42.48
419,-65.43,-34.18,-17.09,-45.41
420,-72.754,-32.227,-22.461,-54.199
421,-92.285,0.977,-43.457,-79.102
422,-59.082,-15.137,-25.879,-50.293
423,-11.23,-40.039,-0.488,-9.766
424,-26.855,-32.715,-13.672,-19.531
425,-47.363,-17.578,-29.297,-41.992
426,-57.129,-11.23,-41.504,-50.293
427,-46.387,-25.391,-30.762,-32.227
428,-27.832,-40.527,-18.066,-11.23
429,-32.715,-30.762,-25.391,-21.484
430,-45.41,-16.602,-29.785,-38.086
431,-26.855,-6.836,-16.602,-24.902
432,-53.711,-8.301,-31.738,-49.805
433,-39.551,-38.086,-19.531,-38.086
434,-17.578,-44.434,-6.836,-20.02
435,-35.156,-20.996,-16.602,-24.902
436,-30.273,-25.879,-13.672,-17.578
437,-38.574,-24.902,-31.738,-35.645
438,-40.039,-24.414,-35.645,-35.645
439,-44.922,-24.414,-36.133,-37.109
440,-50.293,-17.09,-36.133,-41.992
441,-59.082,-17.578,-41.016,-55.176
442,-45.898,-15.625,-30.762,-40.039
443,-26.855,-18.555,-24.902,-36.621
444,-49.805,-38.086,-41.504,-59.57
445,-53.711,-30.273,-40.527,-57.129
446,-42.48,9.277,-41.016,-51.758
447,-4.395,4.883,-23.926,-12.695
448,-4.883,-47.852,-17.578,-6.836
449,-41.016,-62.5,-25.391,-36.133
450,-49.805,-26.367,-32.227,-40.039
451,-39.551,-20.996,-36.621,-27.832
452,-18.066,-28.32,-30.762,-15.137
453,-21.973,-22.949,-27.832,-26.367
454,-26.367,-26.855,-19.043,-20.996
455,-17.578,-21.973,-16.113,-13.672
456,-26.367,-11.719,-23.926,-32.715
457,-43.457,-22.461,-38.574,-54.688
458,-31.738,-16.602,-26.367,-36.621
459,-15.137,-13.184,-15.625,-15.137
460,-17.578,-26.855,-27.832,-22.461
461,-29.297,-14.648,-27.832,-35.156
462,-32.715,5.371,-24.414,-37.109
463,-36.133,-17.09,-38.574,-44.922
464,-60.059,-14.648,-45.41,-65.43
465,-54.199,-9.277,-29.785,-43.945
466,6.836,-21.484,0.977,9.277
467,15.625,-29.297,-8.301,7.812
468,-12.695,-29.297,-26.855,-16.113
469,-25.391,-43.457,-28.809,-25.879
470,-78.125,-20.508,-60.547,-78.613
471,-109.863,73.73,-71.289,-105.957
472,-20.02,34.668,-14.16,-22.949
473,36.621,-66.406,12.207,9.766
474,-13.184,-53.711,-16.113,-31.738
475,-35.645,-22.949,-22.949,-42.48
476,-42.48,-12.695,-32.227,-54.688
477,-36.621,-5.371,-34.18,-41.504
478,-42.48,4.395,-30.273,-36.133
479,-55.664,16.113,-28.32,-44.434
480,-51.758,8.789,-42.969,-50.781
481,-20.508,9.277,-48.828,-23.926
482,-4.395,0.488,-20.508,-3.418
483,-61.035,-17.578,-26.367,-46.387
484,-92.773,6.348,-37.598,-62.5
485,-42.969,-14.648,-17.578,-33.203
486,-25.391,-44.434,-7.812,-17.578
487,-44.922,-21.973,-11.23,-36.621
488,-60.059,-36.133,-27.832,-59.082
489,-65.43,-35.156,-39.551,-60.547
490,-64.941,-12.207,-31.25,-56.641
491,-34.18,-19.531,0.977,-18.066
492,-26.367,-44.922,4.395,-8.301
493,-45.898,-22.949,-16.602,-39.062
494,-54.688,17.09,-30.762,-52.246
495,-49.805,-21.484,-31.738,-49.316
496,-40.527,-50.293,-25.391,-36.621
497,-41.504,-32.715,-17.09,-34.668
498,-30.762,-34.18,-9.277,-31.25
499,-27.344,-16.602,-9.277,-23.926
500,-47.852,-6.348,-33.203,-29.297
501,-48.828,-17.578,-38.574,-29.785
502,-29.297,-14.648,-30.273,-17.578
503,-26.367,-12.695,-32.715,-20.996
504,-38.574,-10.742,-21.973,-32.715
505,-50.293,-10.254,-20.508,-37.598
506,-59.57,-9.766,-38.574,-58.594
507,-36.621,-6.836,-29.297,-47.363
508,-5.371,-15.137,-2.93,-2.93
509,-13.672,-29.785,-10.742,-2.93
510,-14.16,-34.668,-19.043,-15.625
511,-7.812,-21.484,-22.461,-20.02
512,-29.785,-30.273,-37.598,-34.18
513,-49.805,-29.785,-44.434,-47.852
514,-35.156,-7.812,-39.062,-37.598
515,-40.527,-17.09,-43.457,-43.457
516,-36.621,-11.23,-36.133,-42.969
517,-34.18,-3.906,-29.785,-36.133
518,-38.086,-48.34,-38.086,-38.086
519,-12.207,-46.387,-32.227,-19.531
520,-20.996,-31.25,-31.25,-26.367
521,-47.363,-27.344,-36.133,-46.387
522,-43.945,-15.137,-32.227,-42.48
523,-26.367,-25.391,-28.809,-34.18
524,-27.832,-28.32,-30.273,-29.785
525,-47.852,-25.879,-35.156,-41.016
526,-41.016,-11.23,-37.109,-49.316
527,-19.043,-7.812,-37.598,-35.156
528,-42.969,-23.438,-38.574,-46.387
529,-56.641,-26.367,-35.645,-49.316
530,-28.809,-15.625,-20.508,-27.832
531,-16.113,-34.668,-15.625,-12.207
532,-32.227,-54.199,-31.25,-23.438
533,-62.988,-32.227,-60.547,-58.594
534,-35.645,-42.969,-38.574,-27.344
535,-19.043,-56.152,-23.438,-8.301
536,-47.852,-43.457,-41.992,-44.434
537,-62.988,12.207,-52.734,-62.012
538,-39.551,36.621,-45.41,-40.039
539,-23.438,-34.668,-21.484,-20.02
540,-10.254,-62.988,1.465,-7.812
541,-19.043,-61.523,-9.766,-23.438
542,-36.621,-39.551,-23.438,-41.016
543,-34.18,-20.508,-27.344,-45.898
544,-17.578,-20.02,-30.273,-40.527
545,-18.555,-22.949,-32.715,-46.875
546,-23.438,-8.301,-17.09,-55.664
547,-33.203,-15.137,-22.949,-54.199
548,-37.109,-29.297,-39.062,-66.895
549,-8.789,-15.137,-21.973,-43.945
550,-20.996,-7.812,-28.32,-34.18
551,-42.969,-28.809,-32.715,-28.809
552,-49.316,-57.617,-26.367,-29.297
553,-46.875,-46.387,-34.18,-45.41
554,-26.855,-37.109,-22.949,-29.785
555,-25.879,-42.48,-18.066,-25.879
556,-33.203,-32.227,-35.156,-32.715
557,-32.227,-20.996,-35.645,-31.738
558,-59.082,-44.434,-36.621,-47.363
559,-92.285,0.977,-59.082,-74.219
560,-50.293,21.973,-43.945,-37.598
561,7.812,-46.875,2.93,9.277
562,-9.766,-54.199,-7.324,-11.719
563,-33.691,-41.992,-26.367,-29.785
564,-44.922,-35.645,-33.203,-37.109
565,-53.223,-35.645,-37.598,-50.781
566,-55.664,-15.625,-43.457,-54.199
567,-31.738,1.465,-31.25,-23.926
568,-19.531,-40.039,-20.996,-14.16
569,-32.715,-52.246,-28.32,-28.809
570,-31.738,-34.18,-18.555,-18.555
571,-35.156,-41.016,-26.367,-30.273
572,-60.547,-35.156,-51.758,-63.477
573,-32.227,-17.09,-28.809,-35.156
574,-11.719,-24.902,-17.09,-11.719
575,-23.926,-25.391,-29.785,-24.414
576,-28.32,-48.34,-27.832,-31.25
577,-35.645,-52.246,-24.414,-35.645
578,-45.41,-38.574,-32.715,-42.969
579,-44.434,-21.973,-37.109,-48.34
580,-37.109,-20.508,-25.879,-40.039
581,-51.27,-40.527,-28.809,-45.898
582,-35.156,-37.109,-24.902,-37.109
583,-28.809,-51.758,-32.715,-34.18
584,-60.059,-55.176,-52.246,-62.5
585,-70.312,-3.418,-41.992,-65.43
586,-57.617,-21.484,-34.18,-51.27
587,-30.762,-62.012,-20.02,-29.297
588,-24.414,-51.758,-14.16,-21.973
589,-43.457,-43.945,-25.879,-43.945
590,-61.035,-32.715,-40.039,-67.383
591,-44.922,-24.414,-43.457,-62.012
592,-21.484,-30.762,-22.949,-34.18
593,-23.438,-37.109,-18.066,-28.809
594,-30.762,-41.016,-28.32,-37.598
595,-37.109,-42.48,-33.203,-46.875
596,-40.527,-41.504,-42.48,-49.805
597,-32.715,-28.809,-42.969,-35.645
598,-25.879,-30.762,-30.762,-25.879
599,-41.992,-47.852,-41.992,-36.621
600,-44.434,-39.551,-37.598,-43.457
601,-22.461,-11.719,-24.414,-30.273
602,-30.273,-43.457,-31.25,-27.832
603,-27.344,-60.547,-27.344,-27.832
604,-27.832,-35.645,-28.809,-38.574
605,-47.363,-31.25,-36.133,-47.852
606,-24.902,-45.898,-24.414,-25.391
607,-29.297,-47.852,-23.438,-30.762
608,-39.551,-40.527,-34.18,-36.133
609,-31.738,-40.527,-37.109,-22.949
610,-39.062,-36.133,-32.715,-27.344
611,-51.758,-31.25,-35.156,-38.574
612,-54.688,-36.133,-39.551,-42.48
613,-23.926,-25.879,-22.461,-20.508
614,-3.906,-20.508,-16.602,-5.371
615,-21.484,-21.484,-23.926,-16.602
616,-30.762,-41.504,-24.902,-23.438
617,-43.945,-55.664,-30.762,-36.133
618,-58.594,-28.32,-39.551,-54.688
619,-39.551,-25.879,-27.832,-39.551
620,-13.672,-53.223,-7.812,-6.348
621,-20.02,-51.27,-14.16,-21.973
622,-18.066,-50.781,-20.508,-28.32
623,-39.551,-51.758,-32.227,-38.086
624,-81.055,-31.25,-52.734,-76.172
625,-63.477,-7.812,-43.457,-60.547
626,-22.949,-35.156,-25.391,-21.973
627,-24.902,-52.734,-21.973,-21.484
628,-39.551,-56.641,-33.203,-41.504
629,-41.992,-55.664,-43.457,-54.199
630,-51.758,-32.715,-46.875,-55.176
631,-38.086,-20.02,-43.945,-40.527
632,-23.926,-32.715,-34.668,-33.691
633,-15.137,-21.484,-28.809,-26.855
634,-19.043,-40.527,-29.297,-32.227
635,-26.367,-49.316,-27.832,-38.574
636,-29.297,-33.691,-27.344,-40.039
637,-34.668,-34.18,-30.273,-49.316
638,-26.855,-29.297,-27.832,-39.551
639,-20.02,-32.715,-31.25,-33.691
640,-22.461,-34.668,-31.738,-36.133
641,-22.461,-28.32,-25.879,-28.809
642,-38.574,-40.039,-36.621,-46.387
643,-46.387,-33.691,-45.898,-55.176
644,-16.602,-23.926,-32.227,-24.414
645,-14.648,-47.852,-22.949,-15.625
646,-22.461,-54.688,-22.949,-27.832
