,TP9,AF7,AF8,TP10
58,-23.926,-33.691,-26.855,-37.109
59,-35.156,-40.039,-25.879,-45.41
60,-44.922,-41.504,-34.668,-49.805
61,-63.965,-40.527,-30.762,-61.035
62,-88.379,-45.41,-27.832,-82.52
63,-86.426,-51.758,-28.809,-75.684
64,-72.266,-50.293,-26.367,-56.152
65,-92.285,-49.805,-25.879,-77.148
66,-122.559,-59.082,-21.484,-106.934
67,-106.934,-57.129,-23.438,-94.238
68,-79.102,-50.781,-15.625,-60.547
69,-99.121,-55.176,-14.16,-74.219
70,-116.211,-56.152,-19.043,-98.633
71,-107.91,-55.176,-12.207,-90.82
72,-81.055,-54.199,-6.836,-62.988
73,-80.078,-57.129,-11.23,-68.359
74,-97.168,-54.688,-16.602,-83.008
75,-89.355,-50.781,-19.043,-77.148
76,-60.059,-55.176,-22.949,-58.105
77,-42.969,-51.758,-19.531,-32.715
78,-61.523,-43.457,-15.625,-41.504
79,-60.059,-47.363,-20.996,-49.316
80,-30.273,-46.875,-23.438,-24.414
81,-14.648,-42.48,-22.949,-2.93
82,-26.367,-40.039,-21.973,-17.578
83,-37.109,-35.156,-22.949,-37.109
84,-24.414,-40.527,-27.832,-27.344
85,-3.418,-41.016,-32.227,-7.812
86,-11.23,-38.574,-35.645,-14.16
87,-35.156,-31.25,-27.832,-39.551
88,-24.902,-25.879,-25.879,-34.668
89,-6.348,-33.203,-30.273,-1.953
90,-5.371,-35.645,-30.762,3.418
91,-19.043,-31.738,-30.762,-25.879
92,-17.09,-26.367,-31.25,-32.227
93,4.395,-29.785,-34.18,-6.836
94,11.719,-28.809,-34.668,8.301
95,-7.812,-27.832,-31.25,-12.695
96,-21.973,-27.832,-34.668,-29.785
97,-7.324,-25.391,-36.621,-14.16
98,11.23,-29.297,-35.156,9.277
99,5.371,-27.832,-29.297,-1.953
100,-14.648,-19.531,-24.902,-31.738
101,-9.277,-26.367,-24.414,-30.762
102,15.137,-27.344,-24.902,5.371
103,1.465,-28.32,-30.273,-0.977
104,-31.738,-34.18,-33.203,-37.598
105,-22.949,-34.18,-33.203,-36.621
106,-4.883,-29.785,-31.738,-17.578
107,-5.371,-29.297,-31.25,-12.207
108,-27.832,-31.738,-34.18,-36.133
109,-41.504,-24.414,-34.668,-49.805
110,-21.973,-24.902,-33.203,-30.273
111,-7.812,-31.25,-34.18,-17.09
112,-33.203,-31.25,-33.691,-37.109
113,-48.34,-31.25,-31.738,-53.223
114,-25.391,-31.25,-27.344,-39.551
115,-8.789,-29.785,-27.344,-20.996
116,-20.02,-32.227,-34.668,-29.297
117,-35.645,-32.227,-34.18,-51.758
118,-23.926,-28.32,-31.738,-53.223
119,4.883,-25.391,-35.156,-31.25
120,1.465,-27.832,-36.621,-32.227
121,-23.438,-27.832,-35.156,-47.852
122,-26.855,-30.762,-33.691,-35.645
123,-13.672,-35.645,-35.645,-15.137
124,-11.23,-38.086,-35.156,-10.254
125,-36.133,-40.527,-37.598,-37.109
126,-45.898,-37.109,-33.691,-51.27
127,-20.508,-31.25,-28.809,-26.855
128,-4.395,-26.367,-31.738,-8.789
129,-24.902,-25.391,-30.273,-27.344
130,-41.992,-33.203,-28.32,-47.852
131,-32.227,-33.691,-31.25,-36.133
132,-24.902,-37.598,-35.156,-18.066
133,-35.156,-38.574,-35.645,-28.32
134,-46.875,-34.18,-36.621,-49.805
135,-40.039,-37.109,-36.621,-44.434
136,-19.043,-38.086,-39.551,-21.484
137,-16.113,-31.25,-38.574,-19.043
138,-38.574,-33.691,-32.227,-47.363
139,-39.551,-36.621,-31.738,-48.34
140,-17.578,-34.668,-36.621,-22.949
141,-10.254,-31.25,-36.133,-16.113
142,-32.715,-27.832,-32.715,-41.504
143,-52.246,-34.18,-38.574,-56.641
144,-28.809,-36.621,-40.527,-34.668
145,-7.812,-35.645,-36.621,-16.113
146,-18.066,-31.25,-35.645,-33.691
147,-18.066,-23.438,-38.086,-41.016
148,-4.395,-27.832,-27.832,-13.672
149,-13.672,-36.133,-21.484,-7.324
150,-38.086,-39.062,-27.832,-27.832
151,-57.617,-40.039,-26.367,-49.805
152,-57.617,-37.109,-21.973,-48.828
153,-42.969,-38.574,-22.461,-26.367
154,-42.969,-42.969,-21.484,-24.902
155,-68.359,-46.875,-25.391,-57.129
156,-66.895,-42.48,-22.949,-62.012
157,-39.551,-34.668,-16.602,-35.645
158,-31.738,-33.203,-22.949,-26.367
159,-49.805,-32.227,-27.832,-49.316
160,-54.688,-31.25,-26.367,-62.012
161,-34.18,-39.062,-28.809,-45.41
162,-18.066,-41.992,-29.785,-23.926
163,-29.785,-39.551,-29.785,-32.715
164,-43.457,-38.086,-31.738,-49.805
165,-31.25,-36.621,-33.691,-39.062
166,-6.836,-34.668,-34.668,-8.301
167,-8.789,-35.156,-33.203,-7.812
168,-33.691,-36.133,-33.203,-38.574
169,-37.109,-36.621,-35.156,-39.551
170,-13.672,-33.203,-31.738,-14.648
171,-3.418,-31.25,-26.367,-8.301
172,-31.25,-31.25,-26.367,-32.227
173,-41.992,-30.762,-33.691,-39.062
174,-22.461,-38.574,-39.062,-20.996
175,-16.602,-42.48,-38.086,-13.184
176,-39.062,-40.039,-36.133,-39.551
177,-48.828,-39.551,-32.715,-61.035
178,-29.785,-41.016,-37.598,-48.828
179,-12.695,-43.457,-42.48,-29.297
180,-21.973,-41.016,-41.504,-34.668
181,-39.062,-31.738,-38.086,-52.734
182,-30.762,-29.785,-32.715,-41.992
183,-8.789,-32.715,-34.18,-12.207
184,-7.324,-31.738,-37.598,-3.906
185,-27.344,-26.855,-36.133,-23.438
186,-25.391,-25.391,-35.645,-26.855
187,3.418,-26.367,-32.715,-1.953
188,5.859,-29.297,-35.156,-0.488
189,-23.438,-28.809,-37.109,-23.926
190,-39.062,-30.762,-35.645,-33.691
191,-29.297,-39.551,-38.574,-27.344
192,-13.672,-38.574,-38.086,-12.695
193,-31.738,-33.203,-35.156,-30.273
194,-51.27,-30.273,-29.785,-50.781
195,-30.273,-26.855,-27.832,-38.574
196,-11.23,-26.855,-28.32,-16.602
197,-26.367,-25.391,-31.25,-27.344
198,-41.504,-25.391,-31.738,-50.781
199,-30.762,-28.32,-30.762,-42.48
200,-8.301,-30.762,-32.227,-15.137
201,-9.277,-31.738,-30.762,-11.719
202,-36.133,-30.273,-32.227,-40.527
203,-32.715,-30.273,-33.691,-39.062
204,1.953,-29.297,-29.785,-12.207
205,9.766,-24.414,-29.785,-7.812
206,-15.137,-26.855,-31.25,-31.738
207,-21.973,-31.738,-29.785,-41.992
208,-4.883,-29.297,-31.738,-21.484
209,2.441,-27.832,-37.109,-4.395
210,-20.508,-28.809,-36.133,-26.855
211,-38.574,-27.344,-32.715,-43.457
212,-26.855,-27.344,-32.715,-24.414
213,-10.742,-34.18,-32.227,-15.625
214,-23.926,-32.227,-30.762,-26.367
215,-49.805,-31.25,-31.25,-50.293
216,-41.992,-34.18,-31.738,-49.805
217,-10.742,-26.855,-24.414,-17.578
218,-12.207,-27.832,-20.02,-13.184
219,-44.922,-34.18,-32.227,-48.34
220,-46.875,-34.18,-38.574,-57.617
221,-18.555,-35.156,-33.691,-30.273
222,-6.348,-36.133,-31.738,-13.672
223,-20.508,-26.855,-30.762,-33.203
224,-28.32,-22.461,-30.762,-39.551
225,-11.23,-24.902,-34.18,-19.531
226,6.348,-23.438,-34.668,6.348
227,-5.371,-22.461,-37.109,-2.93
228,-19.043,-23.926,-32.715,-20.02
229,-5.859,-27.344,-23.926,-7.324
230,16.113,-24.414,-26.367,14.16
231,4.883,-26.367,-34.18,6.836
232,-25.391,-28.809,-35.156,-26.855
233,-24.414,-25.879,-31.25,-26.367
234,1.953,-25.391,-22.949,6.348
235,11.719,-20.02,-20.996,22.461
236,-14.648,-12.695,-33.203,-20.996
237,-31.738,-18.555,-38.574,-58.105
238,-21.484,-27.344,-40.527,-39.551
239,-12.207,-28.32,-43.945,-15.137
240,-28.32,-27.344,-45.41,-36.621
241,-43.945,-29.785,-45.41,-58.594
242,-29.297,-32.227,-46.875,-40.039
243,-19.043,-39.062,-47.852,-20.996
244,-30.762,-36.133,-48.34,-32.227
245,-44.434,-31.738,-47.363,-54.688
246,-30.762,-36.133,-39.551,-41.016
247,-3.906,-36.133,-35.645,-5.371
248,-1.953,-32.227,-41.016,-4.883
249,-23.926,-35.156,-43.457,-34.18
250,-22.949,-31.738,-40.039,-36.621
251,0.0,-25.879,-31.25,-7.812
252,6.348,-26.367,-25.879,5.371
253,-20.996,-29.297,-29.297,-27.832
254,-42.969,-31.738,-40.039,-54.688
255,-10.742,-25.879,-38.574,-20.996
256,12.695,-21.484,-35.645,2.93
257,-20.996,-30.762,-31.25,-25.391
258,-44.434,-34.668,-27.344,-45.898
259,-29.785,-36.133,-36.133,-37.109
260,-26.367,-41.504,-47.852,-33.203
261,-50.293,-18.555,-47.363,-55.176
262,-54.688,-8.301,-31.25,-54.688
263,-32.227,-35.645,-26.367,-32.715
264,-10.742,-46.875,-34.668,-16.602
265,-29.785,-43.945,-51.758,-33.691
266,-58.594,-32.227,-54.199,-61.523
267,-52.734,-21.484,-41.504,-60.059
268,-33.691,-33.203,-40.039,-48.34
269,-41.016,-41.504,-42.48,-46.875
270,-69.336,-33.691,-34.18,-64.453
271,-30.762,-36.621,-21.484,-37.598
272,9.277,-25.879,-50.781,-5.371
273,13.672,-13.184,-47.852,5.859
274,-15.137,-31.738,-20.508,-26.855
275,-67.871,-55.664,-28.809,-85.938
276,-61.523,-48.34,-32.715,-76.66
277,-40.039,-28.32,-28.809,-45.898
278,-59.082,-31.25,-38.086,-63.477
279,-66.895,-57.129,-41.504,-79.102
280,-46.387,-60.547,-30.273,-59.57
281,-75.195,-34.668,-52.734,-75.684
282,-58.594,-8.301,-49.805,-49.805
283,-23.926,-45.41,-6.348,-23.438
284,-41.992,-54.199,-23.926,-51.758
285,-29.785,-39.551,-42.969,-36.621
286,-21.973,-39.551,-26.367,-22.949
287,-67.383,-42.969,-53.223,-68.848
288,-92.285,-46.875,-60.547,-92.773
289,-47.852,-46.875,-21.484,-49.316
290,-17.09,-41.992,-20.996,-25.879
291,-60.547,-48.828,-40.039,-72.266
292,-87.891,-36.621,-43.945,-93.262
293,-50.781,-44.922,-44.434,-62.012
294,-17.578,-56.152,-40.039,-31.25
295,-26.367,-39.551,-37.598,-33.691
296,-62.988,-28.809,-45.898,-69.824
297,-69.336,-52.734,-52.734,-85.938
298,-14.648,-58.105,-41.992,-37.598
299,-36.621,-48.34,-51.27,-45.41
300,-114.258,-13.672,-71.777,-117.188
301,-58.105,5.859,-47.852,-64.453
302,-7.812,-52.734,-25.879,-5.371
303,-22.461,-64.453,-26.367,-10.742
304,-42.48,-52.246,-23.926,-41.504
305,-99.121,-32.715,-53.711,-108.398
306,-105.957,20.02,-78.613,-110.84
307,-20.508,20.508,-31.738,-14.16
308,-11.23,-5.371,-13.184,-2.441
309,-41.992,-5.859,-59.082,-46.387
310,-30.273,2.441,-57.129,-41.016
311,-35.645,11.23,-37.109,-44.922
312,-69.336,38.086,-54.199,-70.312
313,-81.543,51.758,-33.203,-83.008
314,-58.105,64.941,-6.836,-69.824
315,-42.48,72.754,-22.461,-55.176
316,-29.785,54.688,-26.367,-37.598
317,-36.133,37.598,-33.203,-48.34
318,-37.598,26.367,-32.715,-55.176
319,-29.297,42.48,-27.832,-37.109
320,-39.551,54.688,-25.879,-37.598
321,-46.387,62.988,-18.066,-61.523
322,-26.367,72.266,-3.418,-45.898
323,-21.973,54.688,-8.301,-36.133
324,-11.23,25.879,-11.23,-26.367
325,-17.578,1.465,-19.043,-37.109
326,-50.781,-0.977,-26.367,-73.73
327,-71.777,16.602,-39.062,-77.148
328,-27.832,21.973,-27.344,-20.02
329,1.465,26.855,4.883,10.254
330,-49.805,58.105,5.371,-40.527
331,-65.43,28.32,-18.066,-58.594
332,-30.273,0.0,-30.273,-33.691
333,-27.344,0.977,-30.273,-32.227
334,-66.406,16.113,-32.227,-69.336
335,-83.984,41.992,-37.598,-87.891
336,-46.875,40.039,-35.156,-47.363
337,-13.184,42.48,-25.391,-5.859
338,-44.434,40.527,-29.785,-30.762
339,-38.574,25.391,-24.902,-36.133
340,-4.883,17.09,-22.949,-15.137
341,-4.883,19.043,-36.133,-6.836
342,-55.664,18.066,-57.617,-41.504
343,-64.453,26.367,-38.086,-52.734
344,-11.23,36.133,-6.836,-18.555
345,9.277,20.02,-8.789,-0.977
346,-28.32,26.855,-23.926,-29.297
347,-43.945,33.203,-24.902,-54.688
348,-19.043,-2.441,-11.23,-32.715
349,-25.391,-8.789,-20.996,-30.762
350,-25.391,12.695,-37.598,-31.25
351,-24.902,32.715,-25.879,-30.762
352,-19.531,20.02,-12.695,-23.926
353,-8.789,23.438,-25.879,-15.625
354,4.395,22.461,-48.34,2.93
355,-25.879,1.465,-42.969,-25.879
356,-105.957,10.254,-35.156,-109.375
357,-79.102,9.277,-23.438,-84.961
358,16.602,-4.883,2.441,3.906
359,7.812,-13.672,-2.93,-4.883
360,-48.34,-7.812,-30.273,-61.035
361,-48.828,-12.695,-33.691,-59.57
362,-23.438,9.766,-15.625,-29.297
363,-37.598,23.926,-36.133,-35.156
364,-48.828,-5.371,-43.945,-41.504
365,-41.016,-27.344,-21.484,-40.527
366,-19.043,-12.695,-17.578,-26.855
367,-14.648,-4.395,-30.762,-23.438
368,-100.586,-2.441,-59.082,-103.027
369,-105.469,51.27,-55.664,-99.609
370,5.371,21.484,-6.836,5.371
371,37.598,-31.25,-3.418,24.902
372,8.301,-6.836,-18.555,-3.906
373,-28.809,3.418,-30.762,-33.691
374,-32.715,-2.441,-40.039,-36.133
375,-12.695,3.906,-32.227,-12.695
376,-18.066,4.395,-25.879,-17.578
377,-38.086,-6.836,-22.461,-45.41
378,-27.832,-15.625,-16.602,-39.551
379,-43.457,-10.254,-36.621,-44.434
380,-68.359,7.324,-57.617,-62.988
381,-37.109,-0.977,-34.668,-40.039
382,-35.156,-13.672,-20.996,-42.969
383,-43.457,-6.836,-29.785,-47.852
384,-13.672,-19.043,-25.879,-3.906
385,-35.645,-30.762,-17.578,-20.508
386,-65.918,-23.926,-16.113,-52.246
387,-29.785,-14.16,-9.277,-25.879
388,-25.391,-28.809,-24.414,-24.414
389,-49.805,-24.414,-40.527,-43.945
390,-48.34,3.418,-30.273,-55.176
391,-49.805,18.555,-37.109,-62.012
392,-16.602,0.0,-29.297,-14.16
393,-4.395,-21.484,-17.09,0.977
394,-17.09,-19.043,-9.766,-23.926
395,-12.207,-14.16,-5.371,-19.043
396,-0.977,-16.113,-20.508,-4.883
397,-3.418,-13.672,-23.438,-6.836
398,-41.504,-2.441,-34.668,-39.062
399,-55.176,-3.418,-49.805,-47.852
400,-11.719,-16.113,-21.484,-2.441
401,4.395,-11.23,-0.977,4.883
402,-20.508,-1.953,-11.719,-25.879
403,-37.109,4.395,-29.297,-40.527
404,-36.621,-9.766,-24.414,-37.598
405,-7.812,-11.719,-1.465,-9.766
406,-6.836,-10.254,-6.836,-13.672
407,-46.387,-24.902,-27.344,-48.34
408,-46.875,-1.465,-36.621,-51.758
409,-6.836,-8.301,-25.879,-15.625
410,0.977,-17.578,-20.02,-5.371
411,-50.781,-13.184,-33.691,-51.27
412,-66.406,-22.461,-22.949,-64.941
413,-25.879,-6.836,-5.859,-27.832
414,-29.785,5.859,-34.18,-29.785
415,-41.992,3.906,-39.062,-42.48
416,-34.18,-34.18,-17.578,-34.18
417,-4.883,-31.738,-0.488,-16.602
418,22.949,-4.395,4.395,8.789
419,-7.324,0.0,-20.508,-12.695
420,-47.852,-2.441,-37.109,-58.594
421,-42.48,-3.906,-44.922,-52.734
422,-10.742,-10.254,-40.039,-13.672
423,-8.789,-6.348,-16.602,-15.625
424,-46.875,-11.23,-25.879,-58.594
425,-62.5,-19.531,-36.621,-62.988
426,-37.109,-15.137,-35.156,-35.645
427,-40.527,-7.812,-44.434,-38.086
428,-63.477,11.719,-35.645,-62.5
429,-52.734,14.16,-20.996,-60.547
430,3.418,-9.277,1.953,-9.277
431,12.207,-26.855,1.465,-0.977
432,-26.855,-22.949,-12.207,-44.434
433,-57.617,-23.926,-18.555,-60.059
434,-29.785,-16.602,-22.461,-24.902
435,-17.09,1.465,-38.086,-25.879
436,-71.777,16.602,-57.129,-84.961
437,-54.688,16.113,-32.227,-77.637
438,18.066,-1.953,-1.465,-13.672
439,23.438,-15.137,-13.672,-6.348
440,-7.324,-7.812,-29.785,-35.645
441,-57.129,-8.301,-41.992,-83.496
442,-68.848,10.254,-54.688,-96.191
443,-19.531,25.879,-47.363,-53.711
444,-19.043,9.766,-35.156,-46.875
445,-57.617,8.301,-44.922,-85.938
446,-46.387,12.207,-58.105,-80.566
447,-20.02,4.883,-49.805,-44.434
448,-25.879,7.812,-56.152,-47.363
449,-48.34,21.484,-73.73,-71.777
450,-31.738,23.438,-44.434,-54.688
451,18.066,16.113,-16.113,-8.789
452,25.391,4.395,-28.32,-2.441
453,-7.324,-0.488,-43.457,-31.738
454,-33.691,11.719,-45.898,-60.547
455,-18.066,16.113,-42.969,-46.875
456,11.719,0.0,-33.691,-14.648
457,-3.906,20.508,-40.527,-19.043
458,-45.41,28.809,-53.223,-59.57
459,-33.203,-7.812,-38.574,-54.688
460,-13.672,-11.23,-27.344,-24.902
461,-15.625,24.902,-40.527,-23.438
462,-36.621,30.273,-56.152,-48.34
463,-33.691,-3.418,-44.434,-44.434
464,-4.883,-0.977,-23.438,-3.906
465,-2.441,6.348,-38.086,8.789
466,-62.988,3.906,-63.965,-57.129
467,-80.566,5.859,-51.758,-83.984
468,-16.602,-13.184,-18.555,-25.879
469,2.441,-12.695,-21.973,-4.395
470,-14.16,5.371,-37.598,-20.996
471,-35.156,5.371,-38.574,-53.711
472,-28.32,-7.324,-28.32,-47.852
473,1.465,-3.418,-18.066,-8.301
474,4.883,-4.883,-19.531,-5.371
475,-17.578,0.488,-24.414,-34.18
476,-40.039,-5.371,-39.062,-49.316
477,-34.18,-10.742,-55.176,-37.598
478,-2.441,4.883,-32.227,-11.23
479,-16.602,-8.789,-19.531,-26.855
480,-30.762,-14.648,-49.316,-40.039
481,-5.859,-11.23,-55.176,-22.461
482,-2.93,-19.043,-17.578,-23.926
483,-50.781,-3.418,-15.137,-74.219
484,-57.129,-3.418,-13.672,-83.984
485,-24.902,-43.457,-4.883,-44.922
486,-3.418,-34.18,-24.414,-18.066
487,-17.09,-20.508,-35.156,-24.414
488,-39.062,-15.137,-28.809,-45.898
489,-44.434,-23.438,-33.691,-52.246
490,-55.176,-5.371,-49.805,-59.082
491,-35.645,-8.301,-38.086,-31.738
492,-16.113,-46.875,-14.648,-20.508
493,-12.207,-25.391,-11.719,-20.508
494,-0.488,-6.348,-28.32,-10.254
495,-8.301,-23.438,-30.762,-20.508
496,-39.062,-20.508,-23.926,-40.527
497,-54.199,-5.371,-50.293,-57.617
498,-43.945,-21.484,-56.641,-48.828
499,-30.273,-29.785,-54.688,-29.785
500,-46.875,-37.109,-47.363,-45.41
501,-43.945,-32.715,-12.695,-50.781
502,-18.555,-20.996,-4.883,-31.25
503,-17.09,-17.09,-14.648,-13.672
504,-57.617,-8.301,-31.738,-42.969
505,-74.219,-10.742,-40.039,-71.777
506,-33.691,-35.156,-36.133,-42.969
507,0.977,-27.832,-26.855,-11.719
508,8.789,-11.23,-25.879,-5.371
509,-31.25,-25.879,-26.367,-38.086
510,-67.871,-30.762,-28.809,-64.453
511,-64.453,-9.766,-50.293,-60.059
512,-14.648,-5.859,-29.785,-14.648
513,-4.395,-35.156,-8.789,-17.09
514,-34.668,-40.039,-23.438,-41.504
515,-36.133,-27.344,-42.969,-31.25
516,-21.973,-31.25,-42.48,-17.578
517,-34.18,-43.457,-33.203,-30.762
518,-62.012,-25.879,-30.273,-62.5
519,-36.133,-21.484,-31.25,-42.48
520,6.348,-38.086,-37.598,-4.883
521,-7.812,-34.18,-27.344,-18.066
522,-39.062,-15.137,-20.02,-50.293
523,-39.062,-32.715,-31.738,-51.758
524,-48.828,-43.457,-60.547,-63.477
525,-26.855,-27.832,-49.316,-47.363
526,3.906,-25.879,-9.766,-11.719
527,-9.277,-25.879,8.789,-13.672
528,-21.484,-33.691,-0.977,-20.02
529,-20.996,-41.992,-10.742,-13.672
530,-44.922,-46.875,-6.836,-38.574
531,-57.617,-35.156,-14.16,-55.176
532,-24.902,-37.598,-10.254,-24.902
533,-16.602,-32.227,-13.184,-22.461
534,-54.688,-13.184,-36.621,-56.641
535,-47.363,-24.902,-23.926,-47.363
536,-5.371,-28.809,-0.488,-11.719
537,23.438,-34.18,-3.906,12.207
538,9.766,-39.551,-29.785,-0.488
539,-35.645,-31.25,-24.902,-36.621
540,-47.852,-26.367,-17.578,-49.805
541,-30.762,-26.855,-20.996,-32.227
542,-25.391,-20.996,-12.207,-20.508
543,-34.668,-14.16,-5.859,-30.762
544,-42.969,-25.879,-6.836,-41.504
545,-48.34,-41.504,-25.391,-47.852
546,-40.039,-38.086,-34.668,-30.273
547,-41.992,-34.18,-30.762,-31.25
548,-85.449,-38.086,-51.758,-83.008
549,-78.125,-8.301,-53.711,-75.684
550,-1.953,-27.832,-16.602,-0.977
551,8.301,-55.664,4.395,0.977
552,-38.086,-37.109,-11.23,-52.734
553,-41.992,-26.855,-34.668,-55.176
554,0.977,-23.438,-13.184,-4.395
555,-2.93,-24.414,2.93,-1.465
556,-34.668,-17.09,-10.742,-35.645
557,-27.832,-19.531,-15.137,-31.25
558,-1.953,-28.809,-26.367,-1.465
559,-2.93,-45.41,-29.297,-0.977
560,-31.25,-45.898,-20.996,-32.227
561,-44.434,-34.668,-25.391,-49.805
562,-25.391,-31.25,-27.344,-26.855
563,-19.043,-29.785,-40.039,-19.043
564,-56.152,-5.371,-52.246,-56.152
565,-57.617,-22.949,-21.973,-56.641
566,-22.461,-53.711,-6.836,-25.879
567,-9.277,-39.062,-11.23,-5.371
568,-16.602,-29.297,-9.766,-11.719
569,-85.938,-30.273,-44.922,-79.102
570,-107.91,18.066,-58.594,-97.656
571,3.906,14.648,-11.719,0.488
572,21.973,-31.738,-11.719,13.672
573,-21.484,-17.578,-20.508,-29.785
574,-20.508,-11.719,-17.09,-34.668
575,-32.227,-26.367,-54.688,-47.852
576,-46.387,-11.23,-72.266,-56.152
577,-24.902,4.883,-28.32,-38.574
578,-19.531,-8.789,-27.832,-34.668
579,-12.695,-15.625,-37.598,-24.902
580,-4.883,-16.602,-22.949,-18.555
581,-24.414,-15.137,-21.973,-38.574
582,-43.457,-9.766,-11.23,-63.477
583,-39.551,-16.113,-16.602,-58.105
584,-17.09,-8.301,-27.832,-23.438
585,-22.461,15.137,-18.066,-21.484
586,-52.734,-8.789,-24.414,-55.176
587,-57.617,-34.18,-37.598,-68.848
588,-17.578,-20.508,-31.738,-30.762
589,6.836,-19.531,-14.648,-1.465
590,-27.832,-17.09,-21.484,-35.156
591,-43.457,-5.371,-26.855,-48.34
592,-26.855,-17.09,-26.367,-23.926
593,-21.973,-29.785,-29.297,-18.555
594,-38.086,-21.973,-29.785,-40.039
595,-63.965,-21.484,-30.273,-63.477
596,-66.895,-13.184,-41.504,-60.547
597,-24.414,-15.137,-43.945,-21.484
598,-16.602,-32.227,-23.438,-17.578
599,-36.621,-20.508,-6.836,-36.621
600,-30.273,-4.883,-20.02,-34.668
601,-14.648,-29.785,-37.109,-26.855
602,-11.719,-38.574,-33.691,-20.996
603,-43.945,-20.508,-32.227,-50.293
604,-55.176,-8.301,-45.41,-70.312
605,-6.836,-14.648,-47.852,-23.926
606,12.695,-16.113,-26.367,1.465
607,-22.461,-17.09,-18.066,-26.367
608,-37.109,-27.832,-27.832,-37.598
609,-21.973,-28.809,-29.785,-30.762
610,-17.578,-22.949,-20.508,-25.391
611,-55.176,-19.531,-24.902,-61.523
612,-78.613,5.371,-32.227,-83.008
613,-44.922,-8.789,-27.344,-49.316
614,3.418,-31.25,-7.324,-2.441
615,6.836,-13.672,-4.395,6.836
616,-21.973,-14.648,-12.695,-22.461
617,-38.574,-28.809,-18.066,-43.945
618,-32.227,-32.227,-30.762,-38.086
619,-19.043,-16.602,-30.273,-16.602
620,-34.668,-14.648,-21.973,-32.715
621,-38.574,-14.648,-24.414,-44.434
622,-24.902,-3.418,-51.27,-27.344
623,-20.02,-18.555,-36.621,-15.625
624,-35.156,-35.645,-3.418,-32.715
625,-37.109,-19.531,-8.789,-38.574
626,-10.742,-12.695,-19.531,-17.578
627,-1.953,-34.668,-4.395,-4.883
628,-22.461,-32.227,-7.812,-18.066
629,-43.945,-30.762,-28.809,-43.945
630,-41.992,-36.133,-27.344,-41.016
631,-26.855,-22.949,-23.926,-22.949
632,-23.926,-20.996,-26.367,-21.484
633,-47.852,-31.25,-28.809,-50.293
634,-44.434,-24.414,-31.738,-46.387
635,-9.277,-20.02,-32.227,-12.695
636,-11.719,-32.715,-31.25,-22.949
637,-52.246,-33.691,-31.738,-68.359
638,-43.457,-20.508,-20.996,-55.664
639,-2.441,-25.879,-13.184,-13.672
640,6.348,-20.508,-13.184,-2.441
641,-28.32,-27.344,-23.926,-24.414
642,-41.504,-18.066,-29.297,-42.969
