,TP9,AF7,AF8,TP10
112,-25.879,-20.996,-28.32,-31.25
113,-28.32,-19.531,-26.855,-29.785
114,-28.809,-14.648,-24.902,-35.645
115,-29.297,-18.555,-26.367,-31.738
116,-31.738,-19.043,-30.762,-21.973
117,-30.273,-13.672,-30.273,-28.809
118,-36.133,-20.508,-29.785,-41.016
119,-44.922,-28.32,-33.203,-44.922
120,-34.18,-22.949,-33.203,-36.133
121,-25.879,-20.508,-29.785,-32.227
122,-37.598,-24.414,-26.855,-41.504
123,-41.016,-23.438,-24.414,-37.598
124,-40.527,-25.391,-25.879,-34.668
125,-34.668,-28.32,-24.414,-30.762
126,-33.691,-27.832,-24.902,-32.715
127,-41.016,-23.438,-28.32,-37.598
128,-31.738,-21.484,-29.785,-32.227
129,-20.996,-25.879,-33.691,-32.227
130,-23.438,-27.832,-33.691,-34.18
131,-28.32,-26.367,-30.273,-37.109
132,-25.879,-26.855,-32.227,-32.227
133,-23.438,-28.32,-34.668,-36.133
134,-23.438,-27.832,-30.762,-37.109
135,-26.367,-32.227,-26.855,-33.691
136,-28.809,-31.738,-24.414,-32.227
137,-27.832,-35.156,-29.785,-35.156
138,-26.367,-32.715,-35.156,-31.738
139,-27.832,-28.809,-29.297,-28.32
140,-34.18,-33.203,-29.297,-37.109
141,-35.156,-29.785,-30.762,-35.156
142,-29.297,-24.902,-28.32,-29.297
143,-31.25,-28.32,-27.832,-35.645
144,-40.039,-29.297,-29.785,-40.527
145,-40.527,-27.344,-29.297,-38.574
146,-35.156,-27.344,-26.855,-37.598
147,-36.621,-29.785,-24.902,-33.203
148,-46.875,-29.785,-26.855,-35.156
149,-50.781,-31.25,-30.762,-41.992
150,-41.992,-25.879,-30.273,-40.039
151,-38.086,-23.438,-29.297,-39.062
152,-44.434,-27.344,-27.832,-41.016
153,-38.574,-21.973,-25.391,-34.668
154,-23.438,-20.508,-21.484,-26.855
155,-20.02,-22.949,-22.949,-28.32
156,-26.855,-26.367,-25.879,-36.621
157,-29.785,-28.809,-25.879,-39.551
158,-20.508,-26.367,-28.32,-31.738
159,-18.066,-30.273,-33.203,-21.484
160,-23.438,-30.273,-33.691,-22.949
161,-29.297,-25.391,-33.203,-30.762
162,-22.949,-26.367,-33.691,-24.902
163,-18.066,-24.902,-30.762,-20.508
164,-25.879,-24.902,-30.273,-32.715
165,-31.25,-23.926,-27.832,-31.738
166,-34.668,-21.973,-23.438,-22.949
167,-30.762,-23.438,-27.344,-22.461
168,-29.785,-24.414,-30.273,-18.066
169,-40.039,-24.414,-26.855,-22.949
170,-43.945,-26.367,-26.367,-27.832
171,-40.527,-28.809,-28.32,-31.25
172,-36.133,-29.297,-26.367,-31.25
173,-38.574,-29.297,-28.809,-25.391
174,-37.598,-25.879,-31.738,-30.762
175,-30.273,-23.926,-28.32,-30.762
176,-21.484,-18.066,-24.902,-21.484
177,-10.254,-14.648,-24.414,-15.137
178,-20.508,-20.508,-25.879,-20.996
179,-29.785,-18.066,-26.855,-29.297
180,-17.578,-13.672,-27.832,-27.344
181,-17.578,-16.602,-30.273,-24.902
182,-36.621,-23.438,-33.203,-28.809
183,-42.48,-23.926,-35.156,-34.18
184,-24.902,-19.531,-35.156,-30.762
185,-18.066,-19.531,-35.645,-23.438
186,-29.785,-18.555,-33.691,-26.855
187,-35.156,-20.996,-31.738,-32.227
188,-35.645,-25.391,-34.668,-35.156
189,-38.574,-25.391,-33.691,-32.227
190,-44.434,-26.855,-25.879,-30.273
191,-54.688,-25.879,-25.879,-37.109
192,-45.41,-19.531,-26.367,-35.645
193,-34.668,-20.996,-24.414,-35.645
194,-25.879,-20.02,-39.062,-32.715
195,-8.301,-11.719,-34.668,-9.766
196,-20.508,-22.461,-21.484,-14.648
197,-44.434,-34.668,-22.949,-41.504
198,-36.133,-32.715,-21.484,-31.25
199,-36.133,-30.762,-11.719,-20.996
200,-48.34,-35.645,-10.742,-28.32
201,-33.691,-38.086,-11.719,-18.066
202,-36.621,-39.062,-11.719,-24.414
203,-38.574,-42.969,-9.277,-22.461
204,-46.387,-43.945,-2.93,-25.391
205,-51.27,-38.086,-5.859,-29.785
206,-38.574,-39.551,-9.277,-21.484
207,-47.852,-44.922,-16.602,-29.297
208,-53.223,-42.48,-19.531,-33.691
209,-47.363,-40.527,-14.648,-31.25
210,-37.598,-35.645,-18.555,-30.762
211,-33.203,-33.203,-19.043,-28.32
212,-41.992,-33.203,-17.09,-25.391
213,-47.852,-30.273,-20.508,-31.738
214,-41.504,-30.273,-21.484,-29.297
215,-36.621,-28.32,-20.996,-33.691
216,-42.969,-26.367,-25.391,-39.062
217,-46.875,-28.32,-21.973,-37.109
218,-37.109,-25.879,-19.043,-34.18
219,-28.809,-24.414,-20.996,-28.809
220,-26.367,-28.809,-18.555,-27.344
221,-30.273,-30.762,-20.996,-27.832
222,-33.203,-32.715,-21.484,-25.879
223,-20.02,-27.344,-22.949,-18.555
224,-14.16,-21.973,-20.508,-14.648
225,-23.926,-27.344,-21.484,-25.391
226,-28.32,-28.32,-30.273,-27.344
227,-21.973,-28.809,-29.785,-23.438
228,-22.461,-26.367,-23.926,-21.484
229,-26.367,-23.438,-19.531,-22.949
230,-26.367,-19.043,-25.391,-27.344
231,-17.578,-19.043,-29.785,-23.438
232,-14.648,-19.531,-29.297,-17.09
233,-28.32,-21.484,-32.715,-27.344
234,-27.832,-17.578,-29.297,-32.715
235,-21.484,-15.137,-29.785,-24.902
236,-23.438,-22.461,-44.922,-26.367
237,-25.879,-22.949,-44.922,-29.297
238,-36.621,-19.531,-33.203,-33.691
239,-40.039,-20.996,-37.109,-39.551
240,-22.461,-15.625,-31.738,-29.297
241,-22.461,-18.066,-23.438,-25.391
242,-41.992,-12.695,-24.902,-29.785
243,-38.086,-4.883,-19.043,-29.297
244,-27.344,-17.09,-19.043,-31.738
245,-34.668,-19.043,-25.391,-39.062
246,-35.645,-7.324,-28.32,-35.645
247,-24.902,-12.207,-28.32,-25.879
248,-24.902,-25.879,-27.344,-25.391
249,-23.438,-22.461,-41.504,-23.926
250,-33.691,-8.301,-30.762,-26.367
251,-53.223,3.906,-14.648,-45.898
252,-60.059,-4.395,-25.879,-61.523
253,-31.25,-54.688,-17.578,-39.062
254,-57.129,-62.5,-23.438,-54.688
255,-135.254,76.172,-68.359,-117.188
256,-45.898,47.852,-27.344,-42.969
257,8.789,-106.445,-4.395,-0.977
258,-49.805,-64.941,-35.156,-49.316
259,-41.992,-25.879,-40.527,-45.41
260,-4.883,-44.434,-45.898,-27.344
261,-19.043,-64.453,-42.48,-39.551
262,-23.926,-49.316,-24.902,-42.969
263,-20.02,-49.316,-9.766,-44.434
264,-60.547,-64.453,-30.762,-85.938
265,-74.707,-8.301,-51.758,-87.891
266,-58.594,-8.789,-41.992,-49.316
267,-37.598,-63.477,-32.715,-24.902
268,-23.926,-66.406,-37.109,-20.02
269,-41.992,-53.223,-48.828,-38.086
270,-40.039,-25.879,-28.809,-33.203
271,-18.555,-15.625,-13.672,-16.602
272,-61.523,-40.039,-52.246,-58.594
273,-62.988,-50.781,-49.805,-58.594
274,-21.484,-60.547,-55.176,-15.625
275,-31.25,-44.434,-40.527,-30.273
276,-76.172,-30.273,1.465,-74.219
277,-113.77,4.395,-28.809,-101.074
278,-42.48,43.945,-11.719,-38.574
279,6.836,-3.418,20.508,-1.953
280,-38.574,-12.207,-25.879,-41.992
281,-100.098,20.02,-61.523,-84.961
282,-70.801,41.016,-32.227,-70.801
283,-28.32,42.48,-29.785,-42.48
284,-30.273,68.359,-21.484,-31.738
285,-49.805,99.609,-18.066,-43.457
286,-66.895,90.332,-49.805,-61.523
287,-52.734,110.84,-59.57,-57.129
288,-5.859,106.934,7.812,-16.113
289,-14.648,121.582,7.812,-20.508
290,-47.852,157.227,-49.805,-52.734
291,-43.945,131.348,-21.484,-47.363
292,-52.734,98.145,-9.277,-59.57
293,-84.961,145.508,-49.316,-91.309
294,-10.742,136.719,-4.883,-18.066
295,22.461,85.938,10.742,7.812
296,-28.809,94.238,-9.277,-36.133
297,-35.156,117.676,12.695,-35.645
298,-43.457,127.93,7.812,-54.199
299,-93.262,155.273,-41.016,-101.074
300,-61.035,184.57,-32.227,-63.477
301,-23.926,157.227,-12.207,-25.391
302,-34.18,145.508,-28.32,-35.156
303,-9.277,131.348,-6.836,-12.207
304,-19.531,134.277,-8.789,-23.926
305,-32.227,168.457,-13.672,-37.109
306,-42.48,154.785,-9.766,-37.598
307,-63.477,157.715,-25.879,-54.199
308,-32.227,166.992,-28.809,-31.25
309,8.301,135.254,1.465,1.465
310,7.324,130.371,22.949,-1.465
311,-12.695,139.16,12.695,-16.602
312,-13.672,135.254,-10.254,-20.508
313,-47.363,170.898,-42.48,-53.711
314,-76.172,160.156,-51.758,-71.777
315,-14.648,102.051,-19.043,-15.625
316,10.254,80.566,-9.277,1.465
317,-13.184,85.938,-12.695,-23.438
318,-15.137,98.145,-18.555,-21.484
319,-37.598,95.703,-37.109,-34.668
320,-99.121,126.953,-70.801,-88.379
321,-62.988,141.113,-56.152,-59.57
322,13.672,81.055,15.137,14.648
323,-6.348,43.945,-4.395,4.883
324,-32.227,56.641,-8.789,-22.949
325,-50.293,88.379,9.277,-53.711
326,-45.41,103.027,-8.301,-42.48
327,-18.066,67.871,7.812,-5.371
328,-21.973,51.27,0.0,-10.742
329,-23.438,77.148,-10.742,-14.648
330,-23.926,52.734,-13.672,-18.066
331,-73.73,39.062,-43.457,-61.035
332,-76.66,80.566,-44.922,-68.359
333,-14.648,66.895,-12.207,-20.02
334,15.137,40.039,-9.277,5.859
335,-7.812,62.5,-38.086,-14.16
336,-37.109,54.199,-35.645,-33.691
337,-46.387,32.227,-8.301,-40.527
338,-74.707,55.176,-21.484,-69.824
339,-70.312,55.664,-39.062,-68.848
340,-14.648,48.828,-13.184,-17.09
341,-10.742,44.922,-2.93,-17.09
342,-18.066,10.742,-21.484,-20.508
343,-20.02,6.348,-37.598,-20.996
344,-30.273,13.184,-25.879,-35.645
345,-65.43,6.348,-20.02,-58.105
346,-68.848,33.691,-17.09,-59.57
347,-25.391,32.715,-14.16,-24.902
348,-25.391,19.531,-29.785,-27.344
349,-44.922,16.602,-42.969,-43.945
350,-34.18,-4.883,-38.086,-37.109
351,-3.906,0.488,-12.207,-8.789
352,-15.137,-10.254,-10.742,-19.043
353,-49.805,-5.859,-25.879,-46.875
354,-36.621,20.02,-36.621,-32.227
355,-0.488,26.367,-19.043,-7.812
356,-18.066,2.441,-20.508,-27.832
357,-51.27,-18.066,-45.898,-59.57
358,-60.547,18.066,-45.41,-63.965
359,-38.086,60.547,-7.812,-37.109
360,16.113,27.832,4.395,11.23
361,-3.418,-5.371,-27.344,-13.672
362,-38.086,5.859,-13.184,-45.41
363,-44.922,11.719,-20.996,-53.223
364,-34.18,1.953,-36.621,-44.434
365,-30.273,8.301,-19.531,-29.297
366,-35.645,32.227,-8.789,-31.738
367,-59.082,30.273,-35.156,-52.734
368,-39.062,11.719,-36.133,-37.109
369,-8.301,-10.742,-6.348,-11.23
370,-32.227,-12.207,-5.371,-30.762
371,-45.898,4.395,-16.602,-47.363
372,-41.016,-9.277,-36.133,-44.434
373,-30.762,-18.555,-25.879,-29.785
374,-44.922,0.488,-15.625,-39.551
375,-35.645,-7.812,-19.043,-40.527
376,-42.48,-31.25,-30.762,-48.34
377,-59.082,-5.859,-41.992,-54.688
378,-26.855,17.09,-24.902,-21.973
379,-16.602,-2.441,-14.648,-18.555
380,-26.367,-39.062,-5.859,-25.879
381,-25.391,-26.855,-8.301,-19.531
382,-52.246,-9.277,-32.715,-47.363
383,-61.523,-8.301,-41.504,-61.523
384,-27.344,-20.508,-23.438,-38.574
385,-20.02,-23.926,-30.273,-33.691
386,-40.039,-11.23,-44.434,-45.898
387,-34.668,-17.578,-25.879,-35.156
388,-63.965,-17.09,-42.48,-68.359
389,-104.98,18.555,-63.477,-111.816
390,-11.719,0.488,-14.16,-25.391
391,8.789,-37.598,-0.977,-2.441
392,-31.738,-22.461,-6.836,-37.598
393,-34.668,-22.461,-25.391,-44.922
394,-58.594,-19.531,-46.875,-72.266
395,-49.316,-16.113,-30.273,-57.129
396,-19.531,-16.602,-16.113,-26.367
397,-31.25,-31.738,-33.203,-33.203
398,-41.504,-52.246,-48.34,-46.875
399,-107.91,-7.324,-81.543,-108.887
400,-107.422,35.156,-61.523,-107.422
401,14.648,-27.344,20.02,-2.441
402,20.508,-56.641,6.836,5.371
403,-26.367,-32.715,-28.32,-24.902
404,-40.527,-16.602,-39.551,-33.691
405,-40.039,-9.277,-67.871,-43.457
406,-29.785,-6.348,-69.824,-35.156
407,-30.762,-2.441,-53.223,-35.645
408,-36.133,-0.977,-13.672,-43.945
409,-30.762,-5.859,18.555,-38.086
410,-52.734,-16.602,-4.883,-53.223
411,-36.621,-18.555,-18.555,-41.504
412,-5.859,-40.039,1.465,-14.16
413,-42.48,-28.32,-14.648,-33.691
414,-65.918,-5.371,-38.086,-54.199
415,-41.016,-31.738,-20.02,-34.668
416,-25.879,-22.949,-14.16,-19.531
417,-21.973,-21.484,-13.672,-23.438
418,-23.438,-40.527,-23.926,-40.039
419,-27.832,-16.113,-38.574,-39.062
420,-30.273,1.953,-39.551,-36.133
421,-56.152,-7.324,-44.434,-59.57
422,-35.645,1.953,-19.043,-38.086
423,-0.977,-29.785,-0.977,-10.254
424,-24.414,-39.062,-24.414,-32.227
425,-40.527,2.441,-41.992,-50.293
426,-41.504,-2.441,-29.785,-43.457
427,-31.738,-31.738,-18.555,-29.785
428,-20.02,-42.969,-8.789,-25.391
429,-29.785,-31.738,-4.395,-32.715
430,-44.922,-30.762,-25.879,-41.016
431,-56.641,-25.879,-32.715,-46.387
432,-48.34,1.465,-24.902,-38.574
433,-25.391,-5.859,-30.273,-19.531
434,-39.551,-39.551,-23.926,-32.227
435,-41.504,-42.969,-2.93,-37.598
436,-30.273,-34.18,0.977,-31.738
437,-62.988,-22.949,-31.25,-63.965
438,-40.527,-20.996,-22.461,-34.18
439,-11.23,-32.227,-12.207,-1.953
440,-25.391,-23.438,-19.043,-22.949
441,-33.203,-26.367,-20.508,-32.715
442,-37.598,-20.508,-37.598,-37.109
443,-32.715,-16.113,-30.762,-24.414
444,-17.578,-29.297,-8.789,-18.066
445,-23.926,-36.621,-17.09,-38.086
446,-32.227,-40.039,-33.691,-43.945
447,-85.449,-20.02,-68.359,-86.426
448,-82.52,10.742,-51.758,-82.031
449,4.395,-25.391,14.16,4.883
450,4.883,-37.598,17.578,3.906
451,-35.645,-34.18,-11.23,-40.039
452,-45.898,-37.598,-25.391,-52.734
453,-38.086,-30.273,-33.203,-57.617
454,-53.223,-20.508,-54.688,-70.801
455,-46.875,6.348,-39.062,-65.918
456,-23.926,-20.996,-14.648,-56.152
457,-25.879,-39.062,-15.625,-56.152
458,-48.828,-28.809,-31.25,-57.617
459,-94.238,-16.113,-64.453,-76.172
460,-60.059,0.488,-39.062,-40.527
461,-1.953,-36.133,5.859,7.812
462,-15.625,-40.039,4.883,-6.836
463,-33.203,-29.785,-11.719,-35.645
464,-40.039,-40.039,-23.438,-43.945
465,-51.758,-33.691,-13.184,-43.457
466,-33.691,-12.695,-17.578,-32.227
467,-17.578,-27.832,-45.898,-20.02
468,-41.016,-34.18,-37.109,-28.809
469,-40.527,-23.438,-12.695,-23.926
470,-36.133,-33.691,-15.137,-23.438
471,-41.504,-25.391,-9.277,-22.949
472,-55.176,-34.18,-11.23,-29.297
473,-66.406,-46.875,-25.391,-42.969
474,-59.082,-32.227,-17.09,-32.227
475,-54.688,-40.039,-13.672,-36.133
476,-38.086,-36.133,-20.508,-28.809
477,-42.969,-27.832,-12.207,-23.438
478,-55.176,-32.715,-1.953,-47.852
479,-27.832,-20.02,9.766,-28.809
480,-54.688,-20.996,-18.066,-49.316
481,-95.215,-21.973,-35.645,-86.914
482,-12.207,-34.668,14.648,-2.441
483,21.484,-46.387,0.488,26.367
484,-2.93,-36.133,-23.926,-6.836
485,-30.273,-41.504,-16.113,-32.227
486,-52.734,-27.832,-16.602,-57.129
487,-52.734,-13.184,-19.043,-67.383
488,-33.203,-21.973,-5.371,-41.504
489,-14.16,-18.555,9.277,-17.09
490,-26.367,-38.574,-18.555,-32.227
491,-30.762,-44.434,-36.621,-33.691
492,-41.992,-39.551,-22.461,-47.363
493,-69.336,-20.508,-36.621,-76.172
494,-39.551,-2.93,-25.879,-34.668
495,-13.672,-18.066,3.906,-9.766
496,-20.02,-39.062,-8.789,-19.531
497,-31.738,-40.039,-23.926,-27.344
498,-43.945,-24.414,-13.184,-35.156
499,-53.223,-19.043,-13.672,-46.875
500,-58.594,-23.926,-25.879,-50.293
501,-59.082,3.418,-12.207,-41.992
502,-28.809,-8.789,5.371,-16.602
503,-28.32,-41.016,-12.207,-20.996
504,-30.762,-42.48,-22.461,-25.879
505,-7.324,-40.039,1.465,-8.301
506,-13.184,-29.785,4.883,-13.672
507,-35.645,-28.32,-20.508,-28.809
508,-36.621,-22.949,-34.18,-33.691
509,-39.062,-7.324,-29.785,-36.133
510,-42.48,-9.277,-31.25,-30.762
511,-27.344,-20.02,-40.527,-14.16
512,-17.09,-19.531,-19.531,-9.277
513,-13.672,-37.109,-22.949,-27.344
514,-18.555,-43.945,-21.484,-32.715
515,-38.086,-29.297,-13.672,-45.41
516,-43.457,-9.766,-32.715,-50.293
517,-12.207,-25.391,-17.09,-24.902
518,11.23,-31.25,3.418,-5.859
519,-11.719,-16.602,-14.16,-20.02
520,-26.855,-15.137,-21.973,-27.832
521,-26.855,-32.227,-15.625,-29.785
522,-30.762,-33.691,-25.879,-29.785
523,-22.461,-29.785,-39.551,-16.113
524,-32.227,-18.555,-28.32,-29.785
525,-42.48,-20.508,-10.742,-38.574
526,-38.086,-30.762,-20.02,-31.738
527,-40.527,-28.809,-27.344,-39.551
528,-52.734,-30.762,-30.762,-48.828
529,-47.852,-22.949,-20.996,-44.922
530,-40.039,-23.926,-17.578,-41.992
531,-36.621,-34.18,-24.902,-36.621
532,-42.969,-24.902,-28.32,-42.969
533,-56.152,-31.738,-37.598,-55.664
534,-34.18,-47.363,-34.18,-36.621
535,-22.461,-40.527,-28.32,-31.25
536,-49.316,0.0,-54.688,-58.105
537,-30.273,5.859,-31.25,-30.762
538,6.348,-35.156,5.371,7.324
539,3.418,-53.711,-3.906,-0.977
540,-26.367,-41.992,-22.461,-22.461
541,-42.48,-26.855,-30.762,-31.738
542,-35.156,-20.508,-12.695,-21.484
543,-29.297,-24.902,-18.066,-20.996
544,-36.133,-27.344,-36.621,-34.668
545,-49.805,-17.09,-21.484,-43.945
546,-51.758,-35.156,-17.09,-42.48
547,-45.898,-41.992,-25.879,-44.434
548,-82.031,-21.973,-49.316,-83.984
549,-75.195,-7.812,-36.133,-70.312
550,-5.859,-27.832,3.418,-11.719
551,-1.953,-47.852,-15.137,-15.625
552,-17.578,-36.621,-22.949,-24.902
553,-41.016,-32.227,-22.461,-51.27
554,-65.918,-11.23,-41.016,-71.289
555,-29.785,7.812,-33.203,-30.273
556,6.836,-26.855,-15.137,1.465
557,-7.324,-44.434,-26.367,-11.23
558,-18.066,-31.738,-32.715,-16.113
559,-28.809,-20.02,-41.504,-26.367
560,-43.945,-11.719,-38.086,-43.457
561,-30.762,-16.602,-16.113,-32.227
562,-25.391,-24.414,-5.859,-21.973
563,-20.02,-19.531,-1.953,-22.949
564,-20.02,-31.25,-10.254,-28.32
565,-33.691,-42.48,-18.066,-35.645
566,-62.012,-32.227,-30.762,-62.012
567,-85.938,-5.371,-44.434,-80.078
568,-38.086,-15.625,-10.742,-33.203
569,-2.441,-43.457,3.418,-2.441
570,-41.992,-33.203,-24.414,-40.039
571,-37.109,-20.996,-25.879,-41.504
572,-11.23,-28.809,-29.297,-24.902
573,-18.555,-27.832,-27.832,-32.227
574,-28.809,-29.297,-2.93,-38.574
575,-35.156,-37.109,2.441,-41.992
576,-32.227,-41.504,-10.254,-41.504
577,-27.832,-33.691,-29.785,-41.992
578,-34.668,-28.32,-47.363,-44.922
579,-40.527,-21.484,-34.668,-47.852
580,-34.18,-27.344,-23.926,-36.621
581,-19.531,-25.879,-24.414,-20.508
582,-25.879,-31.25,-31.25,-28.32
583,-35.156,-33.203,-39.062,-36.133
584,-46.387,-23.438,-49.805,-46.875
585,-48.828,1.465,-32.227,-43.945
586,-27.344,1.465,4.883,-28.32
587,-27.832,-19.531,-2.441,-34.668
588,-29.297,-38.574,-11.719,-32.227
589,-22.949,-41.016,-17.578,-24.414
590,-20.02,-33.691,-18.555,-21.973
591,-39.062,-36.621,-19.531,-36.621
592,-49.805,-25.391,-24.414,-52.246
593,-64.453,0.977,-41.504,-66.895
594,-50.293,-20.02,-37.109,-55.664
595,-18.555,-47.852,-5.859,-24.902
596,-34.668,-39.551,-11.719,-27.344
597,-40.527,-20.996,-26.367,-38.086
598,-48.828,-15.625,-22.461,-50.293
599,-44.434,-30.273,-11.719,-45.898
600,-47.363,-31.25,-16.602,-46.387
601,-47.363,-30.762,-23.926,-41.992
602,-30.273,-35.156,-28.32,-25.391
603,-31.25,-27.832,-26.367,-30.273
604,-43.945,-17.578,-29.785,-48.34
605,-62.012,-12.207,-42.969,-62.5
606,-48.34,-20.508,-22.461,-43.945
607,-21.484,-39.062,0.488,-23.926
608,-17.578,-38.086,-3.418,-20.508
609,-32.227,-32.715,-26.367,-32.227
610,-42.969,-25.391,-37.598,-41.992
611,-51.758,-18.066,-41.504,-52.734
612,-28.809,-14.16,-26.855,-38.086
613,-18.066,-31.25,-13.184,-23.438
614,-29.785,-38.574,-26.855,-38.086
615,-30.762,-25.879,-30.273,-45.898
616,-29.785,-14.16,-29.785,-39.062
617,-35.645,-13.672,-35.645,-40.039
618,-46.387,-9.277,-23.926,-41.016
619,-38.086,-25.879,-13.184,-24.902
620,-30.273,-45.41,-23.438,-25.879
621,-31.738,-26.855,-24.902,-34.668
622,-47.852,-25.391,-33.203,-47.363
623,-66.895,-26.367,-50.781,-63.477
624,-41.016,-31.738,-40.527,-41.016
625,-18.555,-35.156,-29.297,-18.066
626,-31.25,-28.809,-34.668,-20.508
627,-36.133,-20.508,-35.156,-28.809
628,-51.27,-7.812,-38.086,-47.852
629,-39.551,0.0,-20.508,-41.992
630,-12.695,-16.113,-0.488,-13.672
631,-29.785,-40.527,-10.742,-20.02
632,-40.527,-31.738,-23.926,-38.574
633,-31.738,-23.438,-23.438,-37.109
634,-41.016,-23.926,-25.879,-38.086
635,-62.5,-5.859,-51.27,-57.617
636,-48.34,-17.578,-34.18,-52.246
637,-28.809,-38.086,-26.855,-42.969
638,-30.762,-21.484,-36.621,-36.621
639,-46.387,-16.113,-27.832,-41.504
640,-75.195,-6.348,-37.109,-70.312
641,-58.594,-19.531,-23.438,-60.547
642,-17.09,-40.527,-3.906,-15.137
