,TP9,AF7,AF8,TP10
48,40.527,-29.297,-32.227,50.781
49,44.434,-23.926,-33.691,49.316
50,54.688,-22.949,-31.738,48.34
51,53.711,-21.484,-29.297,47.363
52,36.621,-24.902,-31.738,44.434
53,32.715,-26.367,-33.691,40.039
54,45.41,-21.484,-30.762,45.41
55,37.598,-21.484,-30.273,46.387
56,20.508,-23.926,-30.762,29.785
57,13.672,-26.855,-30.762,17.578
58,20.508,-33.691,-34.668,18.066
59,21.973,-35.645,-38.574,18.555
60,8.301,-31.738,-38.086,8.789
61,-4.395,-32.227,-35.645,4.395
62,-0.977,-34.18,-34.18,2.93
63,0.0,-32.227,-35.156,-2.93
64,-10.742,-28.32,-28.809,-6.836
65,-20.996,-27.344,-26.855,-11.23
66,-16.113,-29.297,-27.832,-7.324
67,-5.859,-31.738,-27.832,-5.371
68,-7.324,-27.832,-31.738,-8.789
69,-19.531,-21.973,-28.32,0.488
70,-16.602,-22.949,-23.438,-0.488
71,0.0,-24.414,-27.344,-5.859
72,0.0,-23.926,-28.32,-8.301
73,-17.09,-25.879,-28.32,-6.836
74,-24.414,-28.32,-29.785,-9.277
75,-17.578,-27.344,-31.738,-11.719
76,-13.184,-26.367,-33.691,-18.066
77,-20.508,-20.996,-28.32,-23.438
78,-28.809,-22.949,-32.715,-18.555
79,-23.438,-28.32,-33.691,-14.16
80,-14.648,-28.809,-23.926,-15.137
81,-20.996,-24.414,-25.391,-20.996
82,-33.691,-23.438,-25.879,-24.902
83,-33.691,-27.344,-30.273,-29.785
84,-22.461,-28.32,-36.133,-26.367
85,-17.09,-26.367,-34.668,-24.902
86,-31.738,-24.414,-35.156,-19.531
87,-35.645,-25.879,-32.715,-13.672
88,-20.996,-26.855,-34.18,-16.113
89,-15.625,-25.879,-32.227,-8.789
90,-32.227,-30.762,-28.809,-11.719
91,-33.691,-34.668,-28.809,-15.137
92,-27.344,-36.621,-34.18,-19.043
93,-25.879,-35.645,-36.133,-15.137
94,-28.809,-31.738,-37.109,-14.648
95,-39.062,-31.738,-38.086,-25.391
96,-31.738,-33.203,-36.621,-28.32
97,-8.789,-32.227,-36.621,-19.531
98,-7.812,-29.785,-37.109,-19.531
99,-38.574,-32.715,-37.598,-29.297
100,-44.922,-33.203,-40.039,-32.227
101,-28.32,-31.25,-41.016,-27.832
102,-31.25,-27.832,-39.062,-27.344
103,-47.852,-26.855,-35.645,-29.785
104,-53.223,-28.809,-35.156,-27.832
105,-40.039,-27.832,-31.25,-22.461
106,-33.691,-27.344,-30.762,-25.879
107,-49.805,-29.785,-36.133,-30.762
108,-53.223,-28.809,-40.039,-33.203
109,-31.25,-28.32,-37.598,-27.832
110,-23.438,-25.879,-31.738,-24.414
111,-32.227,-22.949,-30.273,-26.367
112,-41.992,-30.762,-32.715,-33.203
113,-35.156,-35.645,-35.156,-31.738
114,-17.578,-32.715,-31.25,-25.879
115,-22.461,-28.809,-24.414,-27.344
116,-41.992,-28.32,-26.367,-27.832
117,-44.434,-25.391,-36.621,-32.227
118,-39.062,-29.297,-41.992,-45.41
119,-47.363,-35.645,-37.109,-49.316
120,-57.129,-38.574,-36.621,-41.992
121,-60.059,-37.109,-39.062,-42.969
122,-41.992,-35.156,-37.598,-41.992
123,-33.691,-33.203,-35.645,-40.039
124,-44.434,-31.25,-36.133,-35.645
125,-47.363,-28.32,-37.598,-36.621
126,-37.598,-30.273,-40.039,-38.086
127,-25.879,-33.203,-39.062,-36.621
128,-32.227,-33.203,-36.621,-34.18
129,-38.086,-33.203,-30.273,-36.621
130,-31.25,-30.762,-30.273,-36.621
131,-20.02,-32.227,-35.645,-32.227
132,-23.438,-29.297,-31.25,-29.297
133,-37.109,-22.949,-31.25,-24.902
134,-34.668,-22.949,-31.738,-27.832
135,-20.02,-22.461,-32.715,-27.344
136,-24.414,-22.949,-35.156,-30.762
137,-43.457,-26.855,-33.203,-37.598
138,-41.992,-26.367,-35.645,-34.18
139,-26.855,-22.461,-36.621,-26.367
140,-26.367,-21.973,-32.227,-30.273
141,-37.109,-20.508,-33.203,-34.668
142,-51.27,-23.926,-37.598,-34.18
143,-48.34,-31.25,-38.086,-28.32
144,-34.668,-29.297,-37.598,-21.484
145,-38.574,-28.32,-36.133,-28.809
146,-51.758,-32.715,-30.273,-30.273
147,-44.434,-36.621,-30.762,-25.879
148,-28.32,-37.109,-36.133,-26.855
149,-30.762,-35.645,-36.621,-28.809
150,-49.805,-38.086,-34.18,-27.832
151,-45.41,-37.598,-34.668,-23.926
152,-28.809,-37.109,-34.18,-25.391
153,-27.344,-34.18,-36.621,-29.785
154,-33.691,-33.691,-35.156,-31.738
155,-29.785,-32.715,-35.156,-32.227
156,-15.625,-30.273,-38.574,-27.344
157,-11.23,-31.738,-35.645,-23.438
158,-11.23,-27.832,-32.715,-28.809
159,-7.812,-25.391,-28.809,-29.785
160,-8.789,-27.832,-26.367,-27.344
161,-13.672,-30.273,-29.297,-24.414
162,-22.949,-29.785,-28.32,-19.043
163,-35.645,-27.832,-27.344,-21.484
164,-36.133,-28.32,-30.273,-26.855
165,-21.973,-27.344,-32.227,-29.785
166,-18.066,-23.926,-30.273,-27.832
167,-28.809,-24.902,-31.738,-28.32
168,-34.18,-28.32,-38.086,-31.25
169,-26.367,-28.809,-40.039,-34.668
170,-22.461,-28.32,-36.621,-30.273
171,-31.25,-25.879,-43.457,-26.367
172,-37.598,-21.973,-40.527,-29.785
173,-28.809,-23.926,-30.762,-28.809
174,-19.043,-27.344,-33.203,-23.926
175,-33.203,-28.809,-37.598,-25.391
176,-48.34,-31.25,-36.133,-30.273
177,-31.25,-31.25,-38.574,-30.273
178,-16.602,-31.738,-40.527,-31.25
179,-28.32,-29.785,-34.18,-33.203
180,-42.48,-28.809,-32.715,-34.18
181,-42.969,-31.738,-30.273,-42.969
182,-33.203,-31.25,-28.32,-43.945
183,-31.738,-30.273,-40.039,-34.668
184,-48.34,-28.32,-37.598,-33.691
185,-49.805,-31.738,-23.926,-33.203
186,-35.645,-31.738,-19.043,-31.25
187,-25.879,-29.297,-21.973,-27.832
188,-34.18,-30.762,-28.809,-27.832
189,-41.992,-30.762,-28.32,-29.297
190,-31.738,-30.273,-23.926,-29.785
191,-27.832,-28.809,-28.809,-34.668
192,-39.062,-25.391,-30.273,-39.062
193,-45.898,-26.855,-30.273,-37.598
194,-43.457,-32.227,-41.016,-35.156
195,-33.203,-31.25,-41.016,-31.738
196,-29.297,-29.297,-31.25,-23.438
197,-47.363,-30.273,-29.785,-27.344
198,-52.246,-32.715,-32.227,-37.109
199,-34.18,-34.18,-34.18,-37.598
200,-31.738,-33.691,-36.133,-41.016
201,-50.781,-34.668,-35.645,-39.062
202,-51.758,-31.738,-28.809,-36.621
203,-41.504,-30.273,-28.32,-34.668
204,-41.992,-37.109,-38.574,-38.086
205,-49.316,-35.156,-41.504,-38.574
206,-55.664,-26.367,-35.645,-37.109
207,-51.27,-27.344,-36.133,-37.109
208,-42.969,-31.738,-39.062,-31.738
209,-47.852,-29.785,-35.645,-30.273
210,-60.547,-29.785,-33.203,-36.133
211,-61.035,-32.715,-33.203,-35.156
212,-43.457,-31.738,-33.691,-24.414
213,-36.621,-29.297,-32.227,-20.02
214,-47.852,-23.926,-29.297,-22.949
215,-49.316,-20.02,-29.297,-31.738
216,-30.762,-22.461,-30.762,-31.25
217,-23.438,-22.461,-31.738,-31.738
218,-40.527,-20.02,-32.715,-34.668
219,-45.41,-21.973,-31.738,-26.855
220,-34.18,-26.367,-35.645,-27.344
221,-26.855,-30.273,-39.062,-33.691
222,-36.133,-32.227,-36.621,-34.18
223,-50.781,-30.273,-36.133,-38.574
224,-42.969,-26.367,-39.551,-34.668
225,-32.227,-26.367,-40.527,-36.133
226,-39.551,-28.809,-39.062,-37.109
227,-51.758,-30.273,-33.203,-38.574
228,-45.41,-29.785,-34.668,-40.527
229,-25.391,-29.785,-34.18,-34.18
230,-23.926,-27.832,-28.809,-31.738
231,-38.574,-29.297,-28.809,-33.691
232,-50.293,-30.273,-31.25,-39.551
233,-42.969,-30.273,-33.203,-37.598
234,-35.645,-34.18,-35.156,-32.715
235,-48.828,-30.762,-35.645,-29.785
236,-54.199,-25.391,-37.598,-33.203
237,-40.039,-26.855,-34.668,-33.691
238,-27.832,-27.832,-30.762,-32.227
239,-31.25,-30.762,-34.18,-31.738
240,-40.527,-31.738,-36.133,-25.879
241,-33.203,-29.297,-35.156,-24.902
242,-24.902,-31.25,-37.109,-27.832
243,-27.344,-29.297,-36.621,-29.785
244,-44.434,-32.715,-37.109,-32.715
245,-49.316,-34.668,-35.645,-30.762
246,-31.738,-26.855,-32.227,-28.809
247,-30.273,-25.391,-32.227,-35.156
248,-44.434,-27.832,-34.668,-37.598
249,-41.504,-27.344,-32.227,-36.621
250,-21.973,-27.832,-32.715,-32.227
251,-15.137,-29.297,-33.691,-23.926
252,-27.344,-26.855,-32.715,-25.391
253,-38.086,-23.926,-32.227,-35.156
254,-28.809,-22.949,-31.25,-35.156
255,-15.625,-23.926,-33.203,-25.879
256,-22.461,-25.391,-31.738,-21.484
257,-30.762,-28.32,-34.668,-28.32
258,-34.18,-29.785,-37.598,-32.227
259,-21.973,-27.832,-34.18,-24.414
260,-15.137,-25.879,-30.273,-21.484
261,-33.691,-24.902,-29.297,-27.344
262,-41.992,-25.879,-32.227,-33.203
263,-26.855,-25.391,-30.273,-30.762
264,-21.484,-26.855,-30.273,-27.344
265,-36.133,-27.344,-31.25,-32.227
266,-43.457,-24.414,-32.227,-33.691
267,-34.18,-25.391,-32.715,-34.668
268,-29.297,-27.832,-33.203,-36.133
269,-38.086,-29.297,-30.273,-32.227
270,-43.945,-29.785,-32.227,-29.297
271,-37.109,-26.855,-37.598,-32.715
272,-26.855,-28.32,-35.156,-28.809
273,-30.273,-30.273,-30.762,-23.926
274,-41.016,-28.809,-27.832,-26.855
275,-34.668,-26.855,-25.391,-24.414
276,-26.367,-28.32,-28.32,-20.02
277,-32.227,-33.203,-28.809,-24.414
278,-46.875,-31.738,-24.902,-32.227
279,-49.316,-30.762,-26.367,-37.109
280,-31.738,-26.367,-26.367,-32.227
281,-26.855,-23.926,-24.902,-22.949
282,-42.48,-27.344,-25.391,-25.879
283,-46.875,-26.367,-26.855,-29.297
284,-27.344,-26.855,-26.855,-19.531
285,-16.113,-28.32,-28.809,-14.16
286,-29.297,-30.273,-30.762,-19.531
287,-36.133,-30.273,-32.227,-28.809
288,-26.855,-26.855,-33.691,-33.203
289,-13.184,-26.367,-32.227,-31.25
290,-15.137,-25.879,-31.738,-32.227
291,-46.387,-31.738,-37.109,-38.574
292,-49.316,-35.645,-41.504,-34.668
293,-30.273,-33.203,-36.621,-25.391
294,-30.273,-31.738,-37.109,-25.879
295,-41.992,-32.227,-38.086,-26.855
296,-45.41,-32.715,-35.645,-23.438
297,-32.715,-30.762,-31.25,-21.484
298,-27.344,-34.668,-32.715,-24.414
299,-44.434,-37.109,-39.062,-22.949
300,-49.805,-34.18,-34.18,-23.926
301,-34.18,-31.738,-28.32,-20.02
302,-28.32,-30.762,-24.414,-19.531
303,-40.527,-32.715,-28.32,-23.438
304,-45.898,-39.062,-32.227,-23.926
305,-38.574,-37.598,-31.25,-24.902
306,-19.043,-32.227,-31.25,-21.484
307,-18.066,-26.855,-33.203,-20.996
308,-38.574,-26.367,-31.25,-24.414
309,-36.133,-32.227,-32.715,-24.414
310,-21.484,-34.668,-34.668,-24.902
311,-25.879,-34.668,-35.645,-26.855
312,-41.504,-39.551,-35.645,-33.203
313,-41.504,-38.574,-32.227,-37.109
314,-30.273,-34.668,-30.273,-33.203
315,-27.344,-34.18,-32.227,-33.691
316,-35.156,-31.25,-35.156,-36.133
317,-44.922,-33.203,-37.109,-33.691
318,-36.133,-32.227,-35.645,-26.855
319,-18.555,-25.879,-29.297,-21.484
320,-20.02,-24.414,-29.785,-20.02
321,-30.762,-22.949,-30.273,-26.855
322,-27.832,-23.438,-28.809,-28.809
323,-14.16,-22.949,-30.762,-30.273
324,-16.113,-23.438,-27.832,-33.691
325,-30.762,-26.855,-31.25,-41.992
326,-33.691,-26.367,-31.738,-43.457
327,-27.344,-24.902,-25.391,-34.18
328,-23.438,-22.949,-28.809,-29.785
329,-31.738,-19.043,-32.715,-29.297
330,-42.48,-20.508,-30.762,-26.855
331,-35.156,-26.855,-28.809,-20.02
332,-24.902,-27.344,-30.762,-16.602
333,-36.133,-26.855,-35.156,-23.438
334,-40.039,-28.32,-33.203,-27.344
335,-23.438,-28.809,-30.273,-21.973
336,-15.625,-22.461,-32.715,-17.578
337,-24.902,-23.926,-32.715,-20.02
338,-40.039,-35.645,-38.086,-26.367
339,-36.133,-35.645,-39.062,-30.762
340,-24.414,-32.715,-36.133,-25.391
341,-27.832,-32.715,-35.645,-26.367
342,-44.434,-31.25,-34.668,-31.738
343,-49.805,-31.738,-33.691,-32.227
344,-41.504,-33.691,-36.133,-37.109
345,-37.109,-32.715,-34.18,-39.551
346,-48.828,-27.344,-31.25,-39.551
347,-52.734,-26.855,-27.344,-36.133
348,-41.504,-31.25,-32.227,-34.18
349,-33.691,-36.621,-36.621,-33.691
350,-43.457,-38.574,-34.18,-29.785
351,-46.387,-37.109,-30.762,-28.32
352,-33.203,-35.156,-29.297,-31.738
353,-24.414,-33.203,-34.18,-35.645
354,-29.297,-29.785,-32.715,-27.832
355,-42.48,-29.785,-31.25,-28.32
356,-41.992,-31.25,-32.227,-35.156
357,-25.391,-30.762,-32.227,-29.785
358,-19.531,-26.367,-30.273,-27.832
359,-33.691,-27.832,-29.785,-29.785
360,-37.109,-32.227,-30.762,-30.273
361,-28.32,-32.715,-31.738,-33.691
362,-22.949,-34.668,-30.273,-34.18
363,-29.785,-32.715,-26.367,-30.762
364,-39.551,-29.785,-30.273,-36.133
365,-32.227,-28.809,-34.18,-38.086
366,-27.344,-32.227,-30.762,-34.18
367,-35.156,-31.738,-31.25,-35.156
368,-41.504,-26.367,-29.297,-34.668
369,-32.715,-26.855,-28.32,-32.227
370,-22.461,-25.879,-32.715,-32.715
371,-20.996,-24.414,-31.25,-34.18
372,-35.645,-23.438,-29.297,-39.551
373,-35.645,-24.414,-28.32,-36.133
374,-17.09,-26.855,-33.691,-30.273
375,-17.09,-28.32,-37.109,-30.273
376,-32.227,-28.32,-29.297,-28.32
377,-36.133,-31.25,-28.32,-23.438
378,-23.438,-33.203,-32.715,-20.508
379,-17.578,-31.738,-31.25,-21.973
380,-32.227,-34.668,-33.691,-23.926
381,-43.457,-33.691,-35.645,-19.531
382,-28.32,-26.367,-35.156,-17.09
383,-22.949,-29.785,-34.668,-21.484
384,-43.945,-32.227,-32.227,-28.809
385,-52.246,-28.809,-33.203,-30.273
386,-41.016,-25.879,-32.227,-34.18
387,-28.32,-24.414,-32.227,-32.715
388,-36.133,-32.715,-38.086,-31.738
389,-50.293,-38.086,-39.062,-38.574
390,-45.41,-36.133,-34.668,-35.645
391,-29.785,-35.645,-32.715,-25.879
392,-28.32,-34.18,-33.203,-21.484
393,-42.969,-33.691,-34.668,-22.461
394,-49.316,-33.691,-35.645,-26.367
395,-36.133,-35.645,-35.645,-26.367
396,-26.367,-37.109,-37.109,-25.391
397,-32.227,-32.715,-38.086,-26.855
398,-37.109,-30.273,-35.645,-28.809
399,-34.18,-27.832,-36.133,-31.738
400,-28.809,-28.809,-37.109,-32.227
401,-31.738,-27.832,-35.645,-34.18
402,-42.48,-28.32,-31.25,-39.062
403,-39.551,-31.738,-31.25,-42.48
404,-23.926,-30.273,-39.062,-30.273
405,-22.949,-31.25,-37.109,-22.461
406,-36.133,-33.691,-35.156,-28.809
407,-37.598,-34.668,-38.574,-25.879
408,-25.391,-33.203,-37.598,-24.414
409,-20.996,-33.691,-35.645,-23.926
410,-33.691,-31.738,-34.18,-27.832
411,-40.039,-28.32,-33.203,-30.762
412,-29.785,-30.273,-35.645,-29.785
413,-20.508,-33.691,-33.691,-24.902
414,-26.855,-32.715,-32.227,-26.367
415,-41.016,-32.715,-35.645,-31.25
416,-35.645,-32.227,-41.016,-28.32
417,-20.02,-29.785,-41.504,-30.273
418,-20.996,-26.855,-32.227,-33.203
419,-31.738,-28.809,-37.598,-29.297
420,-36.621,-28.32,-39.551,-28.32
421,-26.855,-26.855,-28.809,-27.832
422,-27.344,-28.32,-26.855,-23.926
423,-43.945,-30.762,-30.273,-21.973
424,-42.969,-29.785,-27.832,-23.926
425,-30.273,-29.785,-27.832,-24.902
426,-24.902,-26.855,-35.645,-21.484
427,-37.109,-27.832,-30.273,-15.625
428,-49.316,-30.273,-26.367,-22.461
429,-35.156,-28.32,-23.438,-22.461
430,-22.461,-26.367,-17.578,-19.531
431,-32.715,-26.855,-24.414,-29.297
432,-45.41,-25.879,-41.504,-27.344
433,-41.504,-26.367,-46.875,-22.949
434,-20.508,-22.461,-34.668,-21.484
435,-26.855,-20.508,-25.391,-24.414
436,-53.711,-21.973,-36.133,-31.738
437,-50.781,-25.391,-36.133,-24.902
438,-29.785,-31.25,-19.531,-10.254
439,-31.738,-32.227,-40.527,-13.672
440,-48.34,-20.02,-61.035,-27.832
441,-48.828,-20.996,-41.504,-36.133
442,-42.969,-27.344,-35.156,-41.992
443,-27.832,-20.996,-28.809,-32.715
444,-11.23,-5.859,-14.648,-4.395
445,-24.414,-4.395,-24.414,-9.277
446,-32.227,-4.395,-33.203,-23.438
447,-20.996,-14.648,-22.461,-15.137
448,-49.805,-46.875,-31.25,-34.668
449,-89.844,-29.785,-36.621,-57.129
450,-56.641,-32.227,-12.207,-35.645
451,-33.203,-43.945,-19.531,-31.25
452,-33.691,-21.484,-34.18,-36.133
453,-40.527,-20.508,-19.531,-34.668
454,-42.969,-31.738,-24.414,-39.551
455,-50.781,-19.531,-36.133,-55.176
456,-55.176,-4.395,-38.574,-54.199
457,-35.645,-29.785,-33.691,-28.809
458,-29.297,-63.477,-27.832,-21.973
459,-55.664,-2.93,-43.945,-51.27
460,-49.316,56.641,-39.062,-51.27
461,-40.527,-8.789,-23.926,-32.715
462,-82.52,-24.902,-49.805,-59.57
463,-65.918,-20.996,-48.828,-56.152
464,-20.996,-39.062,-28.32,-28.32
465,-16.113,-36.133,-24.414,-22.461
466,-40.527,-32.227,-32.715,-33.691
467,-71.289,29.785,-56.641,-58.105
468,-41.016,41.504,-37.109,-34.668
469,-52.246,52.246,-43.945,-41.992
470,-75.684,48.828,-56.641,-61.035
471,-75.195,41.016,-43.457,-66.406
472,-58.105,132.324,-29.785,-57.129
473,-32.715,134.277,-21.484,-27.344
474,-39.062,136.719,-26.855,-26.855
475,-45.41,134.277,-37.598,-39.551
476,-89.844,162.598,-68.848,-82.52
477,-76.172,211.914,-51.27,-61.035
478,-5.859,163.086,-9.277,1.465
479,-25.879,160.645,-39.551,-15.625
480,-48.828,191.895,-70.312,-38.574
481,-59.082,229.98,-65.918,-59.082
482,-97.168,270.02,-66.895,-88.379
483,-86.426,292.969,-46.875,-65.43
484,-34.18,281.738,-28.32,-20.996
485,-77.637,312.5,-82.031,-69.824
486,-61.035,338.867,-75.684,-60.547
487,8.301,327.637,-10.742,10.742
488,-29.297,314.941,-37.598,-17.09
489,-29.297,314.453,-53.223,-29.297
490,7.324,331.543,-24.902,-8.789
491,-60.059,369.141,-64.453,-66.406
492,-37.598,380.859,-81.055,-47.852
493,40.039,328.613,-25.391,23.438
494,28.809,270.508,-7.812,24.414
495,-4.395,274.902,-31.738,10.254
496,-23.926,289.062,-44.434,0.488
497,-55.176,281.25,-50.781,-31.738
498,-90.82,291.504,-69.824,-68.848
499,-0.488,237.305,-18.066,16.602
500,29.785,186.523,8.789,49.805
501,-8.789,194.824,-25.879,8.789
502,-12.695,180.664,-35.156,-15.137
503,-11.23,202.148,-26.855,-18.066
504,-22.461,216.309,-16.113,-8.301
505,-25.879,156.738,-17.09,-1.465
506,3.418,118.164,-25.879,19.043
507,19.043,120.117,-31.738,29.785
508,-13.184,110.352,-44.434,-0.977
509,-74.707,110.84,-61.035,-48.34
510,-34.18,106.934,-18.555,-15.137
511,36.621,67.871,24.902,43.457
512,-10.742,39.551,-2.93,14.648
513,-60.059,63.477,-39.062,-24.414
514,0.488,49.316,-17.578,34.18
515,28.809,-22.461,-3.418,48.828
516,-2.93,-42.969,-16.602,11.719
517,-10.742,-12.695,-9.277,20.02
518,-11.719,-7.812,-13.672,18.555
519,-34.18,-17.578,-43.945,-7.812
520,-72.266,59.57,-78.613,-46.387
521,-29.785,40.039,-43.945,-4.395
522,16.602,-61.035,4.883,41.992
523,6.836,-51.27,3.906,25.391
524,-9.766,-21.973,-18.066,2.441
525,-36.133,10.742,-28.32,-20.996
526,-38.574,7.812,-20.996,-16.113
527,-16.113,-45.41,-20.02,-6.348
528,-12.695,-53.711,-25.879,-10.742
529,-6.348,-96.68,-10.254,0.0
530,-27.344,-124.023,-3.906,-5.859
531,-67.383,-83.496,-26.855,-44.434
532,-17.09,-121.582,-9.277,-13.672
533,22.949,-151.855,11.719,20.508
534,-44.434,-73.242,-22.949,-25.391
535,-10.254,-68.848,-4.883,12.207
536,21.973,-125.488,0.977,26.367
537,-45.41,-91.309,-39.062,-40.527
538,-42.969,-45.898,-28.809,-23.926
539,11.23,-49.805,-6.348,37.109
540,9.766,-54.688,-15.137,21.484
541,-35.645,-2.93,-31.738,-29.297
542,-48.828,51.758,-9.766,-33.691
543,-8.301,24.902,18.555,4.883
544,8.789,9.277,20.02,16.602
545,-15.625,21.973,-3.906,-7.324
546,-67.871,57.617,-46.875,-47.852
547,-52.734,83.496,-37.109,-27.344
548,-5.371,65.918,-2.441,15.625
549,-15.137,67.383,-12.695,0.488
550,-24.902,84.961,-21.484,-15.625
551,-46.875,96.191,-24.902,-33.691
552,-76.66,105.957,-31.738,-54.199
553,-24.414,103.027,-5.859,-20.996
554,18.555,79.102,6.348,1.953
555,-17.09,69.824,-10.254,-21.973
556,-14.16,69.336,-3.418,-8.789
557,-1.953,83.984,-6.836,5.371
558,-25.391,102.051,-26.855,-18.066
559,-19.043,59.082,-12.207,-8.301
560,-10.742,12.207,2.93,-0.977
561,-28.32,22.949,-14.648,-28.32
562,-57.129,50.781,-36.133,-54.688
563,-73.242,124.023,-47.852,-68.359
564,-17.09,101.074,-19.043,-17.578
565,28.809,-1.465,8.789,26.855
566,7.812,8.301,-5.859,2.441
567,-14.648,45.41,-20.02,-18.066
568,-26.855,58.594,-20.996,-23.438
569,-40.039,57.617,-25.391,-33.691
570,-47.852,56.152,-23.438,-40.527
571,-37.598,71.777,-17.578,-41.016
572,-24.414,70.312,-5.371,-27.832
573,-40.527,46.387,-11.719,-23.926
574,-43.457,38.086,-21.484,-27.832
575,-34.18,41.016,-27.344,-32.715
576,-37.109,41.504,-32.227,-36.621
577,-28.809,27.832,-17.09,-19.043
578,-16.113,-12.695,-5.859,-11.719
579,1.953,-46.387,-6.836,-11.719
580,-15.137,-43.945,-15.625,-19.043
581,-48.828,-30.762,-22.949,-36.621
582,-74.707,-4.883,-41.016,-57.617
583,-54.688,29.297,-39.551,-54.199
584,17.578,-27.344,-1.953,3.418
585,12.695,-70.801,6.836,18.066
586,-28.32,-60.059,-17.578,-16.113
587,-43.945,-46.387,-34.668,-39.551
588,-64.941,-12.207,-47.363,-63.477
589,-59.57,3.906,-33.691,-46.875
590,-42.969,-29.785,-20.508,-21.973
591,-25.879,-43.457,-27.832,-20.02
592,-20.996,-41.504,-31.738,-34.18
593,-34.668,-40.527,-19.531,-42.969
594,-53.711,-32.715,-6.348,-44.922
595,-50.293,-34.668,-20.02,-44.434
596,-22.461,-42.969,-25.879,-25.391
597,-8.301,-44.922,-19.043,-11.23
598,-14.648,-54.199,-22.461,-13.184
599,-40.527,-83.984,-31.738,-33.691
600,-36.621,-88.379,-35.645,-41.016
601,-17.578,-72.266,-33.691,-28.32
602,-11.23,-79.102,-20.02,-19.043
603,-7.812,-116.699,-7.812,-7.324
604,-8.789,-149.902,-14.648,-7.812
605,-34.18,-143.555,-40.527,-35.645
606,-80.078,-96.191,-56.641,-68.848
607,-36.133,-67.871,-18.066,-16.602
608,-10.742,-109.375,-8.301,13.184
609,-26.855,-127.441,-17.578,-11.23
610,-29.297,-126.953,-3.906,-20.508
611,-68.848,-106.445,-29.785,-52.734
612,-109.863,-58.594,-62.988,-89.844
613,-28.32,-62.5,-22.461,-26.367
614,22.461,-85.449,6.348,6.836
615,-30.762,-78.613,-6.836,-31.25
616,-51.758,-63.477,-18.555,-36.133
617,-41.504,-51.758,-19.043,-34.668
618,-38.574,-47.852,-19.043,-49.805
619,-44.922,-34.668,-25.391,-42.969
620,-56.641,-20.508,-18.555,-39.062
621,-37.598,-24.414,-20.508,-38.086
622,-9.277,-40.527,-32.227,-22.461
623,-23.926,-65.43,-31.25,-31.25
624,-36.621,-59.082,-17.09,-28.32
625,-11.23,-44.922,-7.324,-7.324
626,6.348,-71.777,-4.395,-2.441
627,-8.301,-73.73,-22.461,-14.16
628,-28.809,-70.801,-35.156,-29.297
629,-41.992,-84.961,-22.461,-39.062
630,-39.551,-73.73,-21.973,-40.039
631,-31.25,-59.082,-20.996,-27.832
632,-54.199,-48.34,-21.973,-44.922
633,-59.57,-65.43,-27.832,-57.617
634,-5.371,-109.375,-10.254,-19.531
635,4.883,-109.863,-8.789,-12.695
636,-21.484,-87.402,-20.02,-28.32
637,-41.504,-77.148,-21.484,-40.527
638,-39.551,-77.148,-20.508,-38.574
639,-33.203,-78.125,-23.926,-35.645
640,-45.898,-55.176,-38.574,-50.781
641,-40.527,-64.941,-28.32,-38.574
642,-16.113,-75.195,-5.859,-22.949
643,-12.695,-76.172,-17.09,-33.203
644,-29.297,-81.055,-20.996,-48.828
