,TP9,AF7,AF8,TP10
223,-30.762,-30.273,-31.738,-36.133
224,-41.016,-34.18,-25.391,-43.945
225,-17.09,-39.062,-24.414,-21.484
226,0.977,-35.645,-27.832,-1.465
227,-21.484,-33.691,-29.297,-28.32
228,-34.668,-32.227,-27.344,-44.434
229,-12.207,-34.668,-23.438,-22.949
230,0.977,-34.668,-24.902,-4.883
231,-19.531,-35.156,-30.273,-27.344
232,-43.457,-38.574,-29.297,-58.594
233,-33.203,-36.133,-23.438,-38.574
234,-13.184,-40.039,-26.367,-10.254
235,-21.973,-43.457,-33.691,-22.949
236,-39.551,-37.109,-29.785,-51.758
237,-42.969,-37.598,-22.949,-51.758
238,-24.902,-40.527,-21.973,-21.973
239,-18.066,-41.016,-29.297,-17.09
240,-52.246,-38.086,-35.156,-55.664
241,-53.711,-35.156,-34.668,-63.965
242,-19.531,-38.086,-31.25,-32.715
243,-11.719,-37.109,-34.668,-15.625
244,-29.785,-33.691,-38.086,-33.203
245,-36.621,-36.133,-34.18,-54.199
246,-21.973,-33.691,-29.297,-44.434
247,-0.977,-28.32,-31.25,-18.066
248,-0.977,-27.344,-34.668,-17.09
249,-10.742,-27.832,-20.996,-32.715
250,-15.625,-34.18,-19.531,-40.039
251,-4.883,-33.691,-27.832,-22.949
252,-1.465,-34.18,-23.926,-15.137
253,-29.785,-36.621,-28.32,-44.922
254,-32.715,-33.691,-31.738,-40.527
255,-5.859,-32.715,-28.809,-14.16
256,-8.301,-35.156,-27.344,-9.766
257,-39.062,-38.574,-25.879,-36.133
258,-49.805,-37.109,-26.367,-48.34
259,-27.832,-34.668,-33.691,-30.273
260,-10.254,-36.133,-37.598,-11.719
261,-28.809,-37.109,-35.156,-25.391
262,-44.922,-36.133,-28.809,-49.805
263,-26.367,-39.062,-19.043,-42.969
264,-2.441,-39.551,-20.508,-13.672
265,-13.184,-39.551,-25.391,-20.996
266,-39.062,-41.504,-24.414,-54.199
267,-33.203,-39.551,-28.32,-49.316
268,-3.906,-39.062,-34.18,-17.578
269,-7.324,-35.645,-29.785,-13.184
270,-35.156,-29.297,-29.785,-42.48
271,-36.133,-32.715,-37.598,-57.129
272,-9.766,-40.039,-36.133,-32.227
273,0.977,-42.48,-29.785,-17.578
274,-23.438,-36.133,-27.832,-39.551
275,-35.645,-34.18,-31.738,-52.734
276,-12.695,-34.18,-39.062,-33.691
277,4.395,-35.156,-44.434,-8.301
278,-20.02,-39.062,-36.133,-24.902
279,-43.457,-34.668,-25.879,-47.852
280,-25.391,-32.227,-28.32,-30.762
281,-6.836,-41.504,-34.668,-8.789
282,-33.691,-38.574,-29.297,-28.809
283,-51.758,-31.738,-28.32,-45.898
284,-29.785,-26.855,-19.043,-27.344
285,-4.395,-19.043,-25.879,-0.488
286,-4.395,-14.648,-50.781,2.93
287,-31.25,-22.461,-47.363,-34.18
288,-50.781,-45.41,-50.293,-68.848
289,-33.691,-38.086,-41.992,-51.758
290,-13.672,-21.973,-15.625,-16.602
291,-39.062,-42.969,-19.043,-37.109
292,-49.316,-30.762,-30.273,-53.711
293,-21.484,-13.672,-38.086,-32.715
294,-5.371,-29.785,-35.156,-13.672
295,-51.758,-24.902,-38.574,-55.176
296,-83.008,-28.32,-49.316,-94.238
297,-45.898,-45.898,-38.086,-57.617
298,-22.949,-50.781,-41.016,-27.832
299,-34.18,-49.805,-42.969,-42.48
300,-65.43,-41.992,-33.691,-76.66
301,-50.781,-22.949,-19.531,-57.617
302,-37.109,-32.715,-30.273,-35.156
303,-70.801,-32.227,-59.57,-60.059
304,-86.426,-9.277,-50.293,-81.055
305,-26.367,-39.062,-2.441,-34.668
306,10.254,-71.777,1.953,-2.93
307,-3.906,-51.758,-30.762,-13.672
308,-68.359,-62.988,-52.246,-71.289
309,-127.93,-61.523,-67.383,-127.441
310,-96.191,-25.879,-75.195,-101.562
311,-0.977,-31.738,-40.039,-7.812
312,25.879,-62.988,-11.23,12.695
313,-25.391,-62.012,-35.156,-43.457
314,-59.57,-80.078,-57.617,-78.613
315,-64.941,-85.449,-54.688,-84.961
316,-76.172,-46.387,-60.059,-89.844
317,-113.77,-45.898,-69.336,-121.582
318,-73.73,-29.785,-49.316,-91.797
319,-11.719,-43.945,-37.598,-35.156
320,-27.344,-71.777,-50.293,-34.18
321,-73.242,-50.293,-52.246,-70.801
322,-79.59,-40.527,-50.781,-87.402
323,-73.242,-44.922,-66.406,-79.59
324,-41.504,-30.273,-55.664,-36.621
325,-38.086,-41.504,-41.016,-34.18
326,-63.477,-59.57,-40.039,-58.105
327,-82.031,-54.688,-55.176,-77.637
328,-59.082,-18.066,-60.059,-58.105
329,-14.648,1.953,-26.367,-21.484
330,-57.129,-10.742,-30.273,-69.336
331,-60.547,-9.766,-36.133,-65.918
332,-15.137,2.93,-27.832,-9.766
333,-33.691,-9.766,-36.621,-24.902
334,-47.852,-8.301,-21.484,-48.828
335,-35.645,6.836,-9.766,-46.875
336,-30.273,-5.859,-19.043,-44.434
337,-64.453,-3.906,-52.734,-65.43
338,-48.34,37.598,-41.016,-43.945
339,0.488,15.137,-5.371,-8.301
340,14.648,-3.418,-32.227,-4.883
341,-5.859,5.371,-53.223,-19.043
342,-59.57,-7.324,-48.828,-64.453
343,-68.848,-8.301,-34.668,-72.754
344,-57.129,17.578,-42.48,-59.082
345,-30.762,10.742,-50.293,-34.18
346,-5.371,-18.555,-27.832,-10.742
347,-22.949,-13.672,-16.113,-29.785
348,-43.457,-3.906,-23.438,-55.664
349,-64.941,27.344,-52.734,-75.195
350,-16.113,44.922,-40.527,-22.949
351,1.953,3.418,-20.996,-13.184
352,-1.465,-7.324,-21.484,-28.809
353,41.992,8.789,-6.836,3.418
354,23.926,1.465,-23.438,-4.883
355,-66.895,20.508,-55.664,-85.449
356,-38.574,54.199,-36.133,-69.336
357,16.113,10.742,-29.785,1.465
358,22.949,-5.859,-14.648,29.785
359,-14.648,-6.836,-10.742,-13.672
360,-75.195,-11.719,-49.316,-87.891
361,-58.594,14.16,-36.621,-77.148
362,6.836,12.695,8.301,0.488
363,-3.418,-2.93,-21.484,-10.254
364,-57.617,7.324,-64.453,-73.242
365,-42.48,-5.371,-50.781,-53.711
366,-18.555,-16.602,-38.574,-17.578
367,-22.949,-10.254,-23.926,-10.254
368,-36.621,-14.648,-18.066,-27.344
369,-51.758,-6.836,-37.109,-44.922
370,-38.086,18.555,-54.199,-36.621
371,-7.812,-6.348,-49.805,-6.348
372,-30.762,-4.395,-24.414,-28.32
373,-49.805,33.691,-9.277,-53.711
374,-17.09,-15.137,-12.695,-26.367
375,27.344,-18.555,-4.395,26.367
376,-5.859,-17.578,-14.16,0.977
377,-72.266,-23.926,-46.387,-68.359
378,-36.133,-4.395,-44.922,-38.086
379,17.09,-5.859,-27.344,16.113
380,15.625,-21.484,-24.414,16.602
381,-12.695,-13.184,-17.578,-15.625
382,-24.902,6.348,-24.414,-21.484
383,-31.738,-22.461,-38.574,-32.227
384,-39.062,-4.883,-25.879,-44.434
385,-32.227,-0.488,-16.113,-35.645
386,-14.16,-26.367,-7.324,-19.531
387,-5.371,0.977,-8.789,-19.043
388,-30.762,-5.371,-29.785,-37.109
389,-44.434,-36.133,-31.738,-41.504
390,-48.34,-39.551,-27.832,-45.41
391,-17.09,-25.391,-11.23,-17.578
392,15.625,-9.277,-0.488,12.695
393,-18.555,-20.508,-10.254,-11.719
394,-74.707,-14.16,-31.738,-71.289
395,-69.336,20.996,-40.527,-67.871
396,12.207,-9.766,-4.395,16.113
397,23.438,-40.527,0.977,19.531
398,-22.949,-26.367,-16.602,-27.344
399,-39.551,-23.926,-17.09,-44.922
400,-47.852,-13.672,-30.762,-51.758
401,-52.734,27.832,-47.852,-44.434
402,-41.504,2.441,-12.695,-43.457
403,5.859,-38.086,22.949,-20.996
404,19.531,-27.832,-4.395,-6.836
405,-2.441,-19.531,-16.602,-11.719
406,-41.992,-16.602,-21.973,-51.27
407,-41.992,-20.508,-25.879,-60.547
408,-21.484,-24.902,-17.578,-35.156
409,0.0,-24.902,-31.25,-7.324
410,-22.949,-24.902,-35.645,-22.461
411,-53.223,-18.066,-27.344,-52.246
412,-13.184,-0.488,-15.625,-11.23
413,-15.137,-3.906,-34.18,-19.043
414,-1.953,-14.16,-22.461,-17.578
415,4.395,-14.16,7.812,-11.23
416,-10.254,-19.531,-9.766,-29.297
417,-3.906,1.953,-29.785,-25.879
418,19.531,11.719,-21.973,0.977
419,20.508,11.719,-21.484,-0.977
420,2.441,2.441,-13.672,-19.531
421,-2.93,-15.137,-16.113,-23.438
422,-11.23,-8.301,-43.945,-33.203
423,-44.922,6.836,-67.871,-60.059
424,-40.527,-5.859,-50.781,-60.547
425,7.812,-30.762,-10.254,-18.066
426,13.672,-33.203,-14.16,-0.488
427,-15.625,-23.438,-31.738,-24.414
428,-41.016,-17.09,-21.973,-53.711
429,-51.758,-15.625,-35.645,-71.777
430,-18.066,-23.438,-31.738,-43.457
431,5.859,-25.879,-7.324,-20.02
432,-22.949,-9.277,-16.113,-44.922
433,-50.293,-19.531,-33.691,-61.523
434,-34.668,-34.18,-38.086,-43.945
435,-23.438,-34.18,-39.551,-34.18
436,-65.918,-21.973,-41.016,-77.637
437,-51.27,-11.719,-31.738,-65.918
438,5.371,-17.09,-0.977,-11.719
439,15.625,-21.973,8.301,4.883
440,-12.207,-15.625,-5.859,-20.996
441,-53.223,-19.043,-16.113,-68.848
442,-59.082,-13.184,-28.809,-73.242
443,-43.457,-3.418,-43.945,-46.875
444,-21.973,-3.418,-29.785,-23.926
445,-12.207,5.371,-11.719,-23.438
446,-2.93,-17.09,-4.883,-20.996
447,12.695,-34.668,-2.441,-2.441
448,0.488,-23.438,-30.762,-12.695
449,-42.48,-24.902,-40.527,-58.594
450,-53.223,-17.578,-20.508,-73.242
451,-22.949,-8.301,-19.043,-42.969
452,14.648,-18.066,-10.742,8.301
453,-6.836,-27.832,-16.602,-17.578
454,-40.039,-26.367,-20.508,-66.895
455,-33.203,-34.18,-12.695,-56.152
456,-33.203,-33.203,-25.879,-41.504
457,-11.23,-4.395,-15.137,-16.602
458,1.953,-12.207,-10.254,-19.531
459,2.93,-28.809,-15.137,-27.344
460,-21.484,-14.16,-25.391,-41.504
461,-33.203,13.672,-40.527,-44.922
462,7.324,-11.719,-3.418,-4.395
463,14.16,-17.578,16.113,9.277
464,21.973,-19.043,-4.883,17.09
465,-19.531,-20.508,-33.691,-27.344
466,-111.328,16.113,-63.965,-112.793
467,-22.949,0.488,-2.93,-37.598
468,53.711,-24.902,15.625,24.902
469,35.156,-31.25,-7.324,14.648
470,-12.207,-45.41,-15.137,-23.926
471,-44.922,-36.133,-16.113,-56.152
472,-35.156,-27.344,-10.742,-46.387
473,-33.691,-14.648,-24.902,-35.156
474,-33.203,-22.461,-33.203,-27.344
475,-33.203,-35.156,-26.855,-41.504
476,-14.648,-24.414,-21.973,-37.109
477,3.418,-20.996,-30.762,-12.207
478,-21.973,-23.926,-40.039,-27.344
479,-61.035,-20.508,-31.738,-68.848
480,-40.527,-22.949,0.488,-53.223
481,-6.836,-28.809,0.977,-12.207
482,-13.672,-21.484,-17.578,-14.16
483,-51.758,-18.555,-27.832,-56.152
484,-59.082,-33.203,-28.32,-62.988
485,-0.488,-34.668,0.977,-8.301
486,22.949,-29.297,-2.441,14.648
487,2.441,-38.086,-3.906,-10.254
488,-44.434,-22.461,-14.648,-57.129
489,-42.48,11.23,-37.109,-48.34
490,29.297,-21.484,-19.043,22.461
491,24.414,-46.387,-15.137,12.207
492,-21.484,-25.879,-16.113,-38.574
493,-36.621,-24.414,-27.832,-48.34
494,-50.293,-50.781,-48.34,-54.688
495,-40.527,-22.461,-31.738,-41.016
496,-6.348,-4.883,-3.418,-16.602
497,-8.789,-33.203,0.488,-26.367
498,-9.766,-36.621,-14.16,-26.855
499,-4.395,-31.738,-16.113,-15.137
500,-36.621,-24.414,-24.902,-43.945
501,-56.152,-23.438,-30.762,-66.406
502,-50.781,-44.922,-27.344,-60.059
503,-20.996,-43.457,-21.484,-21.484
504,-23.926,-28.809,-21.484,-20.02
505,-64.941,-27.832,-38.086,-67.871
506,-35.156,-17.578,-24.414,-44.922
507,-4.395,-29.297,-9.277,-11.23
508,-10.254,-48.34,-10.742,-17.578
509,-60.059,-37.109,-21.973,-67.871
510,-91.797,-23.926,-52.246,-90.82
511,-13.184,-24.414,-32.227,-14.16
512,20.996,-36.621,0.488,7.324
513,-18.555,-39.062,1.465,-27.832
514,-39.062,-39.062,-11.719,-40.039
515,-70.312,-16.602,-60.547,-67.871
516,-64.941,-5.371,-64.453,-62.988
517,14.648,-34.668,5.371,1.953
518,17.578,-31.25,13.184,-1.953
519,-2.93,-33.691,-2.93,-14.648
520,9.277,-33.203,-16.602,6.348
521,-7.324,-29.297,-17.09,-12.695
522,-44.434,-36.133,-26.367,-59.082
523,-43.457,-25.391,-41.992,-56.152
524,-19.531,-26.367,-29.785,-26.367
525,-23.438,-30.273,-14.648,-28.809
526,-37.109,-25.391,-4.883,-45.41
527,-27.344,-39.062,-12.695,-40.527
528,-8.789,-40.527,-30.273,-24.414
529,0.977,-33.203,-20.508,-10.254
530,-15.137,-34.18,-14.16,-21.973
531,-24.414,-18.066,-30.273,-39.062
532,-6.836,-18.066,-41.992,-21.484
533,0.0,-41.992,-31.738,-1.953
534,-19.043,-30.273,-18.555,-23.438
535,-32.715,-23.926,-32.715,-44.434
536,-20.996,-27.832,-38.574,-32.227
537,-10.254,-9.277,-27.344,-17.09
538,-8.789,5.859,-10.742,-4.883
539,-23.438,-13.672,0.488,-28.809
540,-25.391,-43.457,-5.859,-42.969
541,1.953,-32.715,-20.996,-4.883
542,-3.906,-25.879,-26.855,0.488
543,-58.105,-40.039,-31.738,-60.059
544,-68.848,-41.504,-32.227,-78.125
545,-23.926,-33.691,-19.043,-38.086
546,-12.695,-18.555,-19.043,-20.02
547,-35.156,-28.32,-24.414,-41.992
548,-43.457,-42.48,-28.809,-60.059
549,-18.066,-32.715,-20.996,-35.645
550,-15.137,-21.973,-26.855,-26.367
551,-55.176,-17.09,-44.922,-58.105
552,-37.109,-14.16,-34.668,-40.527
553,10.254,-20.02,-5.859,1.465
554,24.902,-38.574,12.695,26.855
555,-4.883,-40.527,0.977,6.348
556,-59.57,-29.785,-25.391,-59.082
557,-61.035,-12.695,-31.738,-71.289
558,-16.602,-21.973,-43.457,-25.391
559,8.301,-30.762,-34.668,1.465
560,-14.16,-32.715,-19.531,-24.414
561,-28.32,-34.18,-36.621,-47.363
562,-13.184,-24.902,-44.434,-41.016
563,-9.277,-19.043,-27.344,-22.461
564,-14.648,-20.508,-6.348,-16.113
565,-28.32,-26.855,-18.066,-27.344
566,-15.137,-22.461,-21.484,-16.113
567,-9.277,-40.527,-19.043,-9.277
568,-49.805,-41.016,-29.297,-42.48
569,-67.383,-27.344,-26.855,-69.336
570,-32.715,-40.039,-10.254,-36.133
571,-13.184,-47.852,-13.184,-13.672
572,-27.344,-37.598,-25.391,-25.879
573,-53.223,-22.461,-33.691,-49.316
574,-46.875,-40.039,-24.414,-49.316
575,-13.672,-49.805,-12.207,-14.648
576,-6.836,-43.457,-16.113,-1.465
577,-20.996,-24.902,-10.742,-23.926
578,-34.668,-29.785,-15.625,-37.598
579,-43.945,-44.434,-47.852,-39.062
580,-16.602,-22.461,-31.738,-16.113
581,-27.832,-34.668,-3.418,-28.32
582,-65.43,-50.293,-11.23,-59.082
583,-55.176,-39.551,-26.367,-55.664
584,-41.016,-33.691,-33.691,-38.086
585,-73.242,-44.922,-27.344,-50.781
586,-105.957,-49.316,-25.879,-97.168
587,-123.535,-41.992,-39.551,-128.906
588,-121.094,-45.898,-47.363,-121.582
589,-78.613,-57.129,-22.949,-76.66
590,-83.496,-53.711,8.301,-78.613
591,-96.191,-45.898,5.859,-98.633
592,-68.359,-46.875,-12.207,-64.941
593,-59.082,-38.574,-14.648,-49.316
594,-77.637,-29.785,-8.301,-79.59
595,-97.656,-48.34,-28.809,-105.957
596,-90.82,-53.223,-61.523,-94.727
597,-41.992,-28.809,-49.316,-33.203
598,-24.414,-29.297,-13.184,-20.02
599,-42.48,-48.828,4.883,-49.316
600,-37.598,-46.875,-11.719,-48.828
601,-41.016,-37.109,-38.574,-41.992
602,-47.852,-39.062,-27.832,-45.41
603,-40.039,-35.156,7.324,-44.434
604,-23.438,-33.691,4.395,-27.832
605,-0.488,-28.32,-5.859,-0.488
606,-12.695,-25.391,-17.578,-7.324
607,-40.527,-33.691,-36.133,-45.41
608,-55.176,-39.551,-41.504,-64.941
609,-34.668,-16.113,-26.855,-37.598
610,9.766,-10.742,-14.16,2.93
611,0.488,-39.551,-11.23,-8.789
612,-39.551,-39.551,-23.926,-46.875
613,-23.438,-50.293,-35.645,-32.227
614,25.879,-42.969,-7.812,16.113
615,12.207,-31.25,-3.906,1.953
616,-19.531,-32.227,-22.949,-28.809
617,-20.508,-28.809,-21.973,-34.668
618,-38.086,-11.23,-30.762,-48.828
619,-27.344,-8.789,-43.945,-27.832
620,15.137,-31.738,-8.301,9.766
621,19.531,-41.504,10.254,12.695
622,21.484,-33.691,-23.438,17.578
623,12.207,-22.949,-28.32,11.23
624,-33.691,-21.484,-6.836,-35.645
625,-48.828,-20.02,-27.832,-55.176
626,-27.832,-18.066,-34.18,-32.227
627,-15.137,-32.715,-11.719,-13.672
628,-44.922,-51.27,-22.461,-39.551
629,-57.129,-52.246,-36.133,-54.688
630,-31.25,-41.016,-37.109,-34.668
631,-27.344,-40.039,-35.645,-27.832
632,-46.387,-31.25,-37.598,-43.457
633,-85.449,-5.859,-43.457,-91.797
634,-60.547,-20.996,-30.273,-70.312
635,25.879,-44.434,-4.395,22.461
636,15.625,-40.527,-5.859,16.602
637,-27.832,-36.133,-14.16,-39.551
638,-34.668,-40.527,-22.461,-49.805
639,-21.484,-37.598,-43.945,-30.762
640,-20.02,-27.344,-37.598,-21.484
641,-36.621,-28.809,-30.762,-36.621
642,-39.062,-28.32,-34.18,-47.363
