,TP9,AF7,AF8,TP10
326,-40.039,160.645,-48.828,-43.457
327,13.184,172.363,-22.949,4.883
328,-6.348,189.941,-25.391,-16.602
329,-37.109,186.523,-31.25,-40.039
330,-65.43,191.406,-36.133,-60.547
331,-52.246,168.945,-23.438,-56.152
332,4.883,126.465,-1.465,-10.254
333,0.977,141.602,-7.812,-9.277
334,-55.664,146.484,-32.715,-51.758
335,-43.457,137.695,-44.434,-46.387
336,-25.879,155.273,-47.852,-38.086
337,-43.457,149.414,-36.621,-50.781
338,-21.973,148.926,-21.484,-28.809
339,-15.137,134.277,-18.555,-19.531
340,-22.461,116.699,-19.531,-32.715
341,-23.926,138.184,-41.504,-37.109
342,-54.199,130.371,-46.875,-56.641
343,-50.781,127.93,-25.391,-53.711
344,-26.367,127.93,-21.484,-37.109
345,-36.133,128.906,-23.926,-42.48
346,-52.246,121.582,-24.414,-46.387
347,-41.504,113.77,-23.438,-38.574
348,-17.578,76.172,-15.625,-17.09
349,-35.156,22.949,-33.691,-33.691
350,-84.473,67.383,-71.289,-79.102
351,-89.844,162.109,-63.965,-81.543
352,6.348,101.074,-5.371,6.836
353,45.41,32.715,8.301,35.645
354,-5.371,39.062,-16.113,-14.16
355,-44.922,55.664,-41.016,-45.898
356,-62.012,107.91,-60.059,-55.176
357,-32.715,106.934,-39.551,-31.738
358,-16.602,69.824,-36.133,-23.926
359,-53.223,63.477,-47.852,-57.617
360,-39.062,82.52,-17.09,-42.48
361,-9.766,83.496,-3.906,-15.137
362,-18.555,84.961,-22.461,-27.832
363,-26.855,80.078,-22.461,-35.156
364,-40.039,100.098,-20.996,-38.086
365,-37.598,102.051,-20.02,-36.133
366,-39.551,53.711,-25.391,-47.852
367,-29.297,68.359,-28.32,-36.621
368,-29.297,58.105,-30.273,-30.273
369,-64.453,60.547,-46.387,-56.152
370,-49.805,52.734,-45.898,-53.711
371,-28.32,10.254,-36.133,-44.434
372,-15.137,43.457,-20.02,-18.555
373,-18.555,41.016,-13.672,-11.23
374,-36.133,18.066,-31.738,-37.109
375,-29.785,22.461,-43.945,-39.062
376,-40.039,57.129,-49.316,-46.875
377,-32.227,47.363,-37.109,-27.344
378,-60.547,43.945,-49.316,-52.734
379,-52.734,108.887,-37.109,-59.082
380,8.789,69.824,-6.836,-0.977
381,-10.742,9.766,-20.996,-12.695
382,-15.625,47.852,-22.461,-20.508
383,-25.391,66.406,-32.715,-38.086
384,-40.527,61.035,-38.086,-44.922
385,-37.109,48.828,-23.926,-35.156
386,-51.758,34.18,-41.992,-43.945
387,-40.039,38.574,-42.969,-29.297
388,-32.227,36.133,-26.367,-26.855
389,-45.41,31.738,-38.574,-36.621
390,-75.195,50.781,-50.781,-60.059
391,-69.824,66.895,-39.062,-59.082
392,-16.602,22.461,-16.602,-17.578
393,10.254,-19.531,-1.465,2.441
394,-27.832,8.789,-23.438,-23.926
395,-52.734,25.391,-42.48,-49.805
396,-26.855,1.465,-28.809,-28.32
397,-26.855,-3.418,-33.691,-27.344
398,-43.457,15.625,-47.363,-44.922
399,-39.551,14.648,-32.227,-35.156
400,-41.992,6.348,-33.203,-37.109
401,-80.078,65.43,-63.965,-78.613
402,-29.785,56.641,-21.484,-25.879
403,13.184,-12.207,12.695,13.184
404,-12.207,-11.719,-20.996,-19.043
405,-45.41,32.715,-49.316,-53.711
406,-43.945,50.781,-40.527,-50.781
407,-33.691,-2.93,-29.297,-31.25
408,-44.434,-7.812,-25.391,-39.062
409,-41.016,25.391,-27.832,-43.945
410,-49.316,34.18,-32.715,-49.805
411,-49.805,31.738,-41.504,-48.828
412,-49.316,37.598,-50.781,-46.387
413,-58.594,52.246,-48.34,-51.758
414,-39.551,44.434,-28.32,-24.414
415,-40.527,0.488,-20.02,-20.996
416,-54.199,10.742,-32.227,-46.875
417,-53.711,66.895,-48.34,-55.664
418,-4.395,20.02,-26.855,-11.719
419,36.133,-35.645,10.254,32.715
420,-17.578,-16.602,0.488,-8.789
421,-43.945,15.137,-18.555,-45.898
422,-41.504,13.672,-40.039,-50.293
423,-47.852,9.766,-38.086,-46.387
424,-58.594,3.418,-27.344,-50.293
425,-42.48,0.977,-22.949,-35.645
426,-19.043,5.371,-30.762,-27.344
427,-13.672,-7.812,-25.391,-25.391
428,-24.902,24.902,-17.578,-30.273
429,-32.715,15.137,-24.414,-36.133
430,-32.227,-10.254,-27.344,-31.25
431,-28.809,-1.465,-24.414,-30.273
432,-35.645,-9.766,-24.902,-33.203
433,-40.527,7.812,-28.809,-35.645
434,-40.039,31.25,-34.668,-42.969
435,-34.668,8.301,-30.762,-39.551
436,-6.348,14.16,-1.465,0.0
437,-14.648,4.883,-7.324,-6.348
438,-26.367,-15.137,-27.832,-28.32
439,-16.602,-3.906,-30.273,-20.508
440,-33.691,2.441,-22.949,-29.297
441,-51.758,-3.906,-23.926,-35.645
442,-43.457,6.836,-23.926,-34.668
443,-16.602,12.207,-21.973,-19.043
444,-24.414,-28.809,-23.926,-27.344
445,-45.41,-5.371,-21.973,-51.758
446,-34.18,15.137,-17.09,-46.387
447,-30.273,4.883,-38.574,-46.875
448,-48.828,-23.438,-54.199,-54.688
449,-30.273,-45.898,-27.344,-31.25
450,-17.09,-20.02,-26.855,-21.973
451,-42.969,1.465,-43.457,-41.504
452,-34.18,-5.859,-28.32,-26.855
453,-18.066,-28.809,-23.438,-16.602
454,-46.875,18.066,-44.922,-54.688
455,-54.199,27.832,-46.387,-51.27
456,-20.996,-15.137,-16.113,-10.254
457,-17.09,-19.043,-4.395,-14.648
458,-34.18,-24.902,-18.066,-36.133
459,-59.57,1.465,-38.574,-57.617
460,-65.43,23.438,-46.387,-70.801
461,-36.621,0.488,-39.062,-50.293
462,-6.348,-3.906,-20.996,-22.461
463,-24.902,-7.812,-20.996,-36.621
464,-43.457,-2.441,-28.809,-46.875
465,-39.551,0.0,-32.227,-46.387
466,-61.523,-3.418,-48.34,-68.359
467,-44.434,25.879,-32.715,-48.828
468,-18.066,26.855,-11.719,-18.555
469,-41.016,-19.531,-29.297,-42.48
470,-20.02,-35.645,-27.344,-25.391
471,-6.836,-13.672,-24.414,-16.113
472,-27.344,-7.324,-29.297,-35.156
473,-41.504,-14.648,-31.738,-39.551
474,-36.133,-8.301,-29.785,-33.203
475,-46.387,-8.789,-43.457,-46.875
476,-33.203,44.922,-22.461,-35.645
477,0.488,25.391,11.23,0.488
478,-13.184,-66.406,-15.137,-19.043
479,-21.484,-46.387,-42.48,-31.25
480,-34.18,1.465,-51.758,-50.293
481,-38.086,0.488,-55.176,-56.152
482,-12.695,-2.93,-39.062,-32.715
483,6.836,-8.789,-30.273,-24.414
484,-10.742,-22.461,-39.062,-43.945
485,-37.598,-3.418,-36.133,-50.781
486,-37.109,34.18,-20.508,-27.344
487,-41.992,-10.254,-18.555,-32.715
488,-50.293,-47.852,-27.832,-43.945
489,-47.363,-12.207,-19.531,-28.809
490,-52.246,-23.926,-18.555,-32.227
491,-64.941,-2.93,-35.645,-55.176
492,-54.688,20.508,-41.504,-47.363
493,-41.016,-5.371,-34.668,-34.18
494,-29.785,8.789,-20.508,-19.531
495,-4.883,-30.762,1.953,1.465
496,-28.809,-43.457,-20.02,-24.902
497,-54.199,-19.531,-51.758,-50.293
498,-51.27,6.348,-45.898,-54.199
499,-44.434,20.508,-33.203,-41.992
500,-29.297,-22.461,-20.996,-20.02
501,-28.809,-32.227,-20.996,-25.391
502,-33.203,-24.414,-25.879,-38.574
503,-39.551,-20.02,-26.855,-51.27
504,-55.664,19.043,-31.738,-64.453
505,-42.969,7.324,-33.691,-43.457
506,-27.832,-36.133,-37.109,-29.785
507,-48.34,3.418,-49.316,-47.852
508,-33.691,-1.465,-20.996,-26.367
509,-32.715,-36.133,-18.555,-23.926
510,-73.73,-10.254,-53.223,-58.594
511,-31.25,-7.812,-31.738,-20.508
512,-4.883,-22.461,-12.207,-1.953
513,-28.32,-21.973,-12.695,-27.832
514,-44.434,-12.207,-24.414,-41.504
515,-50.781,10.742,-40.527,-48.34
516,-43.945,-5.371,-47.852,-49.316
517,-39.062,-50.781,-41.016,-38.574
518,-39.062,-39.062,-30.273,-32.715
519,-33.691,-3.418,-20.02,-29.785
520,-31.738,-5.859,-30.762,-29.297
521,-72.754,-5.859,-74.219,-68.359
522,-60.059,10.254,-51.758,-55.176
523,0.0,-37.109,3.418,4.883
524,12.695,-31.738,-6.836,6.348
525,0.0,-2.93,-22.461,-21.484
526,-39.062,-15.625,-32.227,-46.875
527,-48.34,-7.812,-36.133,-46.387
528,-39.062,9.277,-42.969,-41.016
529,-31.25,13.672,-34.668,-37.109
530,-21.973,-2.93,-22.949,-27.344
531,-31.738,-33.203,-33.691,-32.715
532,-42.48,-35.156,-40.527,-44.922
533,-63.965,21.484,-52.734,-64.941
534,-21.484,30.762,-24.902,-25.879
535,6.348,-28.809,-6.348,2.441
536,-6.836,-36.133,-20.996,-9.766
537,-15.137,-19.531,-40.039,-20.508
538,-24.414,-7.812,-50.781,-33.203
539,-36.133,-15.137,-41.016,-45.898
540,-37.598,-21.973,-23.926,-38.574
541,-30.273,-19.531,-21.484,-28.809
542,-31.738,-8.789,-30.273,-36.621
543,-27.832,7.812,-31.25,-34.18
544,-22.461,3.906,-24.414,-24.902
545,-24.414,-10.254,-21.484,-28.32
546,-44.922,-19.043,-36.133,-46.387
547,-54.199,-20.996,-37.109,-49.316
548,-30.762,-7.324,-19.043,-17.578
549,-22.949,-27.832,-28.32,-4.883
550,-52.734,-16.113,-43.457,-47.852
551,-31.738,2.93,-9.766,-31.25
552,-21.484,-19.531,-5.859,-18.555
553,-49.805,-9.277,-40.527,-51.27
554,-23.926,-24.902,-30.273,-31.738
555,-4.395,-25.879,-22.461,-13.672
556,-26.367,-11.719,-34.18,-30.273
557,-56.152,-14.16,-40.527,-52.734
558,-79.102,42.969,-58.105,-75.195
559,-30.762,34.668,-34.18,-32.715
560,-1.953,-54.199,-2.441,3.906
561,-26.855,-36.621,-19.043,-20.508
562,-34.18,-11.23,-36.133,-29.785
563,-35.645,-11.23,-33.203,-31.738
564,-46.387,-11.23,-32.227,-40.039
565,-56.152,1.953,-33.203,-47.363
566,-37.598,1.465,-26.855,-30.762
567,-15.625,-11.719,-22.461,-15.137
568,-18.066,-26.367,-17.578,-23.438
569,-38.574,-24.414,-27.832,-39.551
570,-39.551,-1.465,-34.18,-40.039
571,-36.133,4.395,-21.484,-29.785
572,-34.18,11.719,-14.648,-21.484
573,-25.391,-17.09,-20.508,-15.137
574,-37.109,-49.316,-27.832,-20.508
575,-33.691,-44.922,-26.367,-28.809
576,-28.32,-24.414,-32.227,-38.574
577,-48.828,-5.859,-37.598,-49.805
578,-51.758,1.953,-28.809,-44.922
579,-21.484,0.977,-17.578,-15.137
580,-15.625,-38.086,-23.926,-9.766
581,-39.062,-36.621,-48.828,-37.109
582,-49.316,-23.926,-42.969,-43.945
583,-79.59,-17.09,-46.875,-67.383
584,-58.594,-9.277,-37.598,-57.129
585,-21.973,-46.875,-14.16,-33.203
586,-34.18,-23.438,-18.066,-34.18
587,-41.016,-30.762,-21.973,-30.273
588,-36.621,-41.992,-26.367,-34.668
589,-36.133,0.0,-35.156,-40.039
590,-51.27,9.277,-40.039,-51.27
591,-31.25,-36.133,-20.996,-34.668
592,-11.23,-53.223,-17.09,-24.414
593,-14.648,-30.762,-22.949,-30.762
594,-20.02,-13.184,-28.32,-35.156
595,-37.109,-1.465,-37.109,-42.969
596,-37.109,-17.09,-43.457,-41.504
597,-20.508,-26.367,-32.227,-26.855
598,-15.625,-14.648,-7.324,-18.066
599,-35.645,-23.438,-26.367,-33.203
600,-41.016,-27.344,-39.551,-41.504
601,-24.414,-18.066,-25.391,-31.738
602,-28.809,-42.48,-25.391,-35.156
603,-67.871,-11.23,-50.293,-64.941
604,-45.41,6.836,-51.758,-44.434
605,-1.953,-25.879,-19.043,-9.277
606,-15.137,-27.832,-21.973,-18.066
607,-37.109,-37.109,-34.668,-36.133
608,-48.828,-33.691,-34.18,-52.246
609,-34.668,-24.414,-40.527,-47.852
610,-26.855,-15.625,-48.828,-43.945
611,-31.738,-17.09,-28.809,-48.828
612,-21.973,-17.09,-7.812,-39.551
613,-36.621,6.348,-19.531,-48.34
614,-40.039,-4.883,-22.949,-48.34
615,-26.855,-37.598,-21.973,-34.18
616,-22.949,-19.043,-19.531,-22.949
617,-41.992,-28.809,-31.25,-33.203
618,-53.223,-5.859,-53.223,-51.758
619,-14.648,-13.672,-28.809,-17.578
620,-7.324,-41.016,-18.555,-6.836
621,-21.484,-28.809,-37.598,-26.367
622,-29.297,-16.602,-46.387,-35.645
623,-29.785,-26.855,-38.574,-33.691
624,-37.598,-41.504,-29.785,-35.645
625,-43.457,-36.621,-24.902,-39.551
626,-48.828,-39.551,-32.715,-42.48
627,-55.176,-13.184,-46.387,-48.34
628,-51.758,-3.906,-49.316,-50.293
629,-37.109,-40.039,-20.996,-34.668
630,-25.879,-48.828,-4.883,-25.879
631,-24.902,-41.016,-11.719,-29.785
632,-49.316,-28.809,-26.855,-52.246
633,-63.477,0.977,-39.551,-59.082
634,-26.367,-9.277,-16.602,-23.926
635,-7.324,-33.691,-8.789,-11.719
636,-16.113,-21.973,-22.461,-24.414
637,-27.832,-20.996,-29.297,-30.762
638,-48.828,-30.762,-35.156,-47.852
639,-55.664,-8.789,-36.133,-56.152
640,-44.922,4.883,-29.785,-44.434
641,-32.715,-7.324,-23.926,-25.879
642,-20.508,-26.367,-20.02,-18.555
643,-24.902,-45.41,-25.391,-30.273
644,-30.762,-31.738,-25.879,-26.855
