,TP9,AF7,AF8,TP10
310,-21.484,-36.133,-66.895,-23.438
311,-43.457,-28.32,-74.219,-54.199
312,-20.508,-33.691,-29.297,-38.086
313,-16.113,-30.273,-21.484,-31.25
314,-35.645,7.324,-42.969,-42.969
315,-39.551,-16.113,-28.32,-48.828
316,-39.551,-42.969,-20.02,-54.199
317,-0.977,-22.461,-10.742,-10.254
318,-24.902,-26.367,-28.809,-33.691
319,-103.516,-48.34,-59.082,-104.492
320,-88.379,-52.246,-46.387,-81.543
321,-50.781,-51.758,-57.129,-51.758
322,-82.031,-16.113,-87.891,-83.008
323,-82.52,6.348,-52.246,-83.984
324,-37.598,-37.109,-6.836,-44.434
325,-25.391,-60.547,-39.062,-36.133
326,-41.016,-48.828,-65.918,-48.34
327,-47.852,-18.555,-43.945,-57.617
328,-47.363,-25.391,-35.156,-54.688
329,-28.809,-27.344,-43.457,-38.574
330,10.742,-36.133,-28.809,-2.93
331,-33.203,-76.172,-43.457,-38.574
332,-93.75,-44.434,-62.5,-96.68
333,-51.758,-2.441,-49.316,-64.941
334,-27.832,-16.602,-43.457,-37.598
335,-50.293,-19.531,-54.688,-55.664
336,-25.391,16.113,-22.949,-41.992
337,-33.691,-16.602,-24.902,-51.27
338,-54.199,-46.387,-56.152,-67.383
339,-41.504,-41.504,-53.711,-50.293
340,-70.312,-10.254,-53.223,-73.73
341,-95.703,5.371,-44.434,-99.609
342,-86.426,10.254,-48.828,-90.332
343,-42.969,54.199,-49.316,-46.875
344,-36.621,43.945,-49.805,-44.434
345,-80.566,35.645,-72.266,-88.867
346,-108.887,50.781,-110.352,-115.723
347,-103.516,65.43,-123.047,-113.281
348,-69.824,72.754,-72.754,-80.078
349,-84.473,57.617,-67.383,-92.285
350,-96.191,71.289,-77.148,-101.074
351,-64.453,94.238,-58.594,-67.871
352,-60.547,115.723,-62.012,-55.176
353,-79.59,148.438,-69.336,-75.684
354,-72.266,154.785,-67.871,-73.242
355,-43.457,122.559,-55.176,-38.574
356,-37.598,120.605,-61.523,-31.25
357,-68.848,138.184,-76.66,-63.477
358,-96.68,142.09,-88.379,-95.215
359,-55.176,158.691,-80.566,-63.965
360,-22.461,176.27,-76.172,-26.367
361,-41.504,162.598,-65.918,-36.621
362,-62.5,141.113,-66.406,-55.664
363,-48.828,127.441,-70.312,-42.969
364,-35.645,134.277,-66.895,-41.016
365,-65.43,150.391,-103.516,-71.289
366,-71.777,140.137,-86.914,-68.848
367,-40.527,136.23,-47.852,-47.363
368,-16.602,153.32,-46.387,-32.715
369,-24.902,130.859,-51.758,-43.945
370,-63.477,108.398,-53.223,-74.219
371,-55.664,121.582,-42.48,-64.453
372,-37.109,123.047,-56.641,-54.199
373,-30.762,115.723,-52.734,-42.48
374,-30.273,113.281,-25.879,-37.598
375,-57.129,92.285,-36.133,-65.43
376,-60.547,101.074,-49.805,-62.988
377,-26.367,120.117,-34.18,-16.602
378,-31.25,94.727,-24.902,-21.973
379,-59.57,85.938,-40.039,-62.988
380,-64.941,84.961,-54.199,-70.801
381,-57.617,83.496,-65.43,-53.711
382,-61.523,83.008,-57.617,-50.781
383,-81.055,101.562,-29.297,-81.055
384,-65.918,91.797,-19.531,-68.848
385,-17.578,63.477,-7.324,-20.02
386,0.977,78.125,-17.578,-8.301
387,-30.273,87.402,-39.062,-43.457
388,-54.199,75.195,-32.715,-71.289
389,-28.32,75.195,-40.039,-47.852
390,-26.367,99.121,-62.5,-33.691
391,-5.859,111.328,-11.719,-11.719
392,-0.488,82.52,13.184,-10.254
393,-35.645,67.871,-41.992,-38.086
394,-44.434,66.895,-71.289,-44.922
395,-39.551,62.5,-43.457,-41.992
396,-46.387,45.41,-10.742,-53.711
397,-67.871,45.41,-13.184,-74.707
398,-26.367,49.316,-11.719,-32.715
399,-13.672,40.527,-9.766,-19.531
400,-52.246,43.945,-18.066,-52.246
401,-65.43,54.199,-24.902,-61.523
402,-41.504,57.129,-34.18,-38.086
403,-37.598,52.246,-40.039,-34.668
404,-63.965,46.875,-28.32,-62.988
405,-49.316,34.668,-17.09,-55.664
406,-36.133,26.855,-23.926,-43.945
407,-15.625,23.438,-22.949,-15.625
408,-6.348,23.438,-18.066,1.465
409,-34.18,36.621,-29.785,-39.062
410,-61.035,28.809,-48.828,-81.543
411,-40.527,15.137,-38.574,-58.105
412,-9.277,28.809,-15.625,-23.926
413,-20.02,16.602,-27.832,-42.48
414,-10.254,19.043,-30.762,-41.992
415,50.293,49.805,-16.602,13.184
416,42.48,35.156,-23.926,16.602
417,-22.949,35.645,-28.809,-39.551
418,-14.16,43.457,-13.184,-40.039
419,3.906,23.926,-23.438,-26.855
420,-15.625,28.32,-48.828,-42.969
421,-41.504,45.41,-48.828,-66.406
422,-61.035,38.086,-70.312,-97.656
423,-50.781,38.574,-56.152,-99.121
424,-52.246,40.039,-33.203,-99.609
425,-59.082,35.645,-39.062,-105.957
426,-34.18,48.34,-27.344,-78.613
427,-8.789,32.715,-11.23,-38.574
428,2.441,16.602,-15.137,-9.766
429,-19.531,14.16,-30.273,-21.484
430,-66.406,12.695,-40.039,-67.871
431,-65.43,17.578,-27.832,-75.195
432,-24.902,8.789,-14.16,-44.434
433,-9.766,-5.371,-20.996,-25.879
434,-52.246,-8.789,-50.293,-58.594
435,-96.191,4.883,-52.734,-95.215
436,-17.578,29.297,-6.348,-20.02
437,33.203,-1.465,11.23,30.762
438,-4.883,-17.578,11.719,-7.324
439,-80.566,6.348,-26.367,-72.266
440,-95.215,19.531,-58.594,-86.426
441,14.16,5.371,-15.625,11.23
442,26.367,1.465,-10.254,26.855
443,-23.438,-1.465,-2.93,-28.809
444,-56.152,-6.348,-15.625,-66.406
445,-57.129,5.859,-40.527,-60.059
446,-3.906,-7.812,-9.277,-3.906
447,-7.812,-7.324,-3.418,-20.02
448,-15.625,-3.906,-15.625,-36.133
449,-10.742,-12.695,-26.855,-24.902
450,-23.926,-1.953,-47.363,-28.32
451,-28.32,2.93,-41.016,-32.227
452,-26.367,10.742,-37.109,-37.109
453,-23.926,3.418,-42.969,-35.645
454,-5.371,2.441,-26.855,-3.906
455,-19.531,5.859,-19.043,-11.23
456,-39.551,-7.324,-14.16,-31.738
457,-18.555,-8.301,-11.719,-22.461
458,3.906,-0.977,-13.184,-5.859
459,-14.648,3.418,-24.902,-14.648
460,-30.273,3.906,-22.949,-30.273
461,-21.973,-14.16,-15.625,-26.367
462,0.977,-18.555,-20.996,2.441
463,-2.93,-12.207,-26.855,0.977
464,-41.016,-17.578,-26.367,-43.457
465,-32.715,-7.812,-21.973,-50.293
466,-32.227,3.906,-35.156,-51.27
467,-69.824,8.789,-61.035,-75.195
468,-10.742,2.441,-22.461,-24.902
469,27.832,-7.812,-12.695,6.836
470,13.184,-22.949,-27.344,-8.789
471,7.812,-27.344,-11.23,-13.672
472,-15.137,-16.113,-17.578,-37.109
473,-27.832,-8.301,-13.184,-53.223
474,-4.395,0.977,-4.395,-34.18
475,-7.812,-6.348,-20.02,-26.855
476,-33.691,-8.301,-36.621,-44.922
477,-31.25,-2.441,-30.273,-46.387
478,-11.23,-20.02,-19.531,-31.25
479,1.465,-32.715,-25.879,-15.625
480,-22.949,-17.09,-37.109,-28.32
481,-45.898,2.441,-27.344,-51.758
482,-24.414,-18.555,-8.301,-39.062
483,2.441,-32.227,-15.137,-18.555
484,10.742,-16.602,-33.691,-5.859
485,-37.598,-14.16,-38.574,-44.922
486,-86.426,-25.879,-31.25,-80.078
487,-40.039,-21.973,-20.508,-41.992
488,4.883,-11.719,-7.812,2.441
489,-15.137,-2.441,-7.324,-9.766
490,-50.781,-14.16,-19.043,-54.688
491,-61.035,-23.926,-27.832,-69.336
492,-52.734,-7.324,-38.574,-58.594
493,-18.555,0.0,-23.926,-26.367
494,-27.344,-9.766,-7.324,-32.227
495,-41.504,-16.113,-17.09,-49.805
496,-34.18,-25.879,-27.344,-41.504
497,-57.129,-24.414,-32.715,-54.688
498,-50.293,-14.648,-29.297,-50.781
499,-34.668,-26.367,-28.809,-37.598
500,-20.996,-32.715,-18.066,-25.879
501,-16.602,-18.555,-23.438,-20.02
502,-91.797,-5.371,-52.246,-87.891
503,-74.219,-1.953,-24.902,-81.543
504,14.648,6.836,5.371,0.488
505,33.691,-7.812,1.953,25.391
506,7.324,-24.902,-13.672,-2.441
507,-35.645,-19.043,-31.738,-48.828
508,-50.293,-4.395,-28.809,-58.105
509,-26.367,-2.93,-23.438,-31.738
510,4.395,-30.762,-17.578,-8.789
511,-20.996,-29.785,-20.508,-28.809
512,-36.621,-18.066,-13.672,-38.574
513,-18.555,-23.926,-20.996,-29.297
514,-32.227,-26.855,-32.715,-39.551
515,-35.645,-3.906,-13.184,-42.969
516,-23.438,-18.066,-16.113,-40.527
517,-14.16,-34.668,-22.949,-28.809
518,-10.254,-21.484,-20.508,-13.184
519,-28.32,-20.508,-32.227,-29.785
520,-41.016,-23.926,-41.016,-50.293
521,-23.926,-12.207,-20.996,-31.25
522,0.977,-12.695,-15.137,-8.789
523,-3.906,-29.297,-31.738,-8.301
524,-20.996,-19.531,-19.531,-22.949
525,-35.645,-10.254,-22.461,-49.316
526,-34.668,1.465,-42.48,-47.363
527,12.695,-6.348,-14.648,9.277
528,-1.953,-26.367,2.441,-7.324
529,-31.25,-32.715,-13.672,-43.457
530,-20.996,-27.832,-18.555,-27.832
531,-40.527,-29.297,-30.762,-34.18
532,-60.059,-19.043,-47.852,-61.035
533,-11.23,5.859,-16.602,-29.297
534,5.371,-13.184,-2.93,-8.789
535,-12.207,-32.227,-22.461,-14.648
536,-29.297,-22.949,-26.367,-31.738
537,-72.754,-18.555,-35.645,-78.125
538,-60.059,-20.02,-43.457,-67.871
539,0.488,-10.742,-20.02,-10.254
540,5.371,-18.066,-4.395,-6.836
541,-33.691,-39.062,-24.414,-44.922
542,-40.527,-29.297,-26.367,-46.387
543,-16.602,-17.09,-18.555,-22.949
544,5.371,-23.926,-21.484,-1.953
545,-17.578,-29.297,-20.02,-25.879
546,-52.734,-17.09,-30.762,-57.617
547,-28.809,-21.973,-33.691,-26.367
548,-0.977,-33.203,-24.414,-0.488
549,-18.555,-28.32,-31.25,-28.32
550,-43.945,-31.25,-30.273,-55.176
551,-40.527,-26.367,-23.438,-47.363
552,-4.883,-17.578,-30.762,-17.578
553,-0.977,-29.297,-22.949,-18.066
554,-62.5,-33.691,-27.344,-68.848
555,-66.895,-16.602,-31.738,-66.406
556,9.766,-14.16,-6.836,4.395
557,14.16,-26.855,-10.254,8.789
558,-21.973,-27.832,-17.578,-20.996
559,-27.832,-22.461,-18.066,-36.133
560,-32.715,-28.809,-42.969,-43.457
561,-24.414,-21.973,-41.504,-22.949
562,-17.09,-20.02,-21.973,-20.508
563,-16.602,-29.297,-22.949,-31.25
564,-3.906,-30.762,-28.32,-17.578
565,-1.953,-22.949,-32.227,-5.371
566,-22.949,-23.926,-26.855,-29.785
567,-33.203,-26.855,-22.949,-49.316
568,-20.508,-19.531,-27.832,-36.621
569,-22.949,-22.949,-31.25,-26.855
570,-19.531,-21.484,-20.508,-20.02
571,-5.859,-20.508,-7.324,-21.973
572,-6.836,-20.996,-19.043,-27.832
573,-4.395,-18.066,-27.344,-20.02
574,-15.625,-19.043,-34.18,-30.273
575,-43.457,-17.09,-27.832,-58.594
576,-50.781,-20.02,-21.973,-65.918
577,-44.922,-10.254,-44.434,-59.57
578,-23.926,-21.484,-45.898,-23.926
579,-22.949,-28.809,-23.438,-20.996
580,-37.598,-24.414,-30.762,-45.41
581,-20.996,-27.832,-36.621,-25.879
582,-10.742,-13.184,-23.926,-16.602
583,-44.922,-35.645,-18.555,-49.316
584,-61.035,-44.922,-16.113,-56.641
585,-23.438,-23.438,-11.23,-7.324
586,5.859,-22.949,-16.602,10.254
587,-12.207,-36.621,-25.391,-23.438
588,-64.941,-29.785,-31.738,-62.5
589,-59.57,-0.488,-35.156,-48.828
590,-2.441,-16.113,-22.461,2.93
591,-1.953,-27.832,-17.578,11.23
592,-43.457,-20.508,-27.344,-24.902
593,-63.965,-22.949,-44.434,-52.734
594,-26.367,-21.973,-33.691,-17.578
595,0.977,-27.344,-12.207,9.766
596,-32.715,-33.203,-14.16,-22.949
597,-51.758,-36.133,-20.508,-46.875
598,-53.711,-39.062,-34.668,-59.57
599,-35.645,-14.16,-39.551,-40.039
600,0.488,-1.465,-17.09,-3.906
601,-12.695,-46.387,-15.625,-33.691
602,-27.832,-49.316,-34.668,-61.035
603,-21.973,-29.297,-35.156,-46.387
604,-24.414,-19.043,-31.738,-43.457
605,-21.973,-6.836,-28.809,-51.758
606,-11.719,-13.672,-28.32,-45.898
607,8.301,-25.391,-30.273,-25.391
608,-10.254,-29.785,-41.992,-32.715
609,-89.355,-2.441,-56.152,-96.68
610,-53.223,-8.789,-42.48,-52.246
611,12.695,-38.574,-21.484,8.789
612,9.766,-36.621,-9.766,5.859
613,-20.02,-26.855,-16.602,-19.531
614,-51.758,-23.438,-31.738,-60.059
615,-52.246,-23.438,-32.227,-64.453
616,-15.625,-15.625,-21.973,-23.926
617,-5.371,-19.043,-9.277,-14.648
618,-22.949,-18.066,-5.371,-34.18
619,-23.438,-22.949,-9.766,-27.344
620,-17.09,-31.25,-23.926,-20.508
621,-37.109,-31.738,-39.062,-44.922
622,-67.871,-18.555,-35.645,-67.871
623,-34.18,-3.418,-16.113,-32.715
624,2.441,-31.25,-17.578,-9.766
625,-7.324,-46.387,-35.156,-17.578
626,-35.156,-30.273,-37.109,-35.645
627,-49.805,-25.879,-41.504,-51.27
628,-34.668,-16.113,-32.715,-33.691
629,-10.254,-14.648,-15.137,-2.441
630,-14.648,-39.551,-19.043,-14.648
631,-38.574,-35.645,-24.902,-43.945
632,-23.926,-17.09,-22.949,-36.133
633,3.906,-25.391,-22.949,-5.371
634,-25.391,-39.551,-28.32,-26.855
635,-66.406,-18.555,-46.875,-79.59
636,-26.367,-16.602,-38.086,-49.316
637,22.461,-35.645,-16.602,3.418
638,11.719,-20.02,-11.719,8.789
639,-62.5,-16.113,-31.738,-62.012
640,-101.562,-24.902,-58.105,-112.305
641,-17.578,-31.738,-30.762,-36.133
642,32.715,-31.738,-13.672,9.277
643,-6.836,-22.949,-39.062,-27.344
644,-28.809,-17.09,-37.109,-46.387
645,-19.043,-19.043,-34.18,-41.504
646,-12.695,-19.043,-36.621,-29.785
