,TP9,AF7,AF8,TP10
234,-17.578,-22.949,-38.086,-20.996
235,-10.254,-17.578,-34.18,-21.484
236,-22.949,-16.602,-28.32,-23.926
237,-35.645,-20.996,-24.414,-24.902
238,-31.25,-25.391,-26.367,-31.25
239,-23.438,-25.391,-24.414,-30.762
240,-25.879,-20.996,-19.531,-30.273
241,-37.598,-20.996,-21.484,-43.457
242,-33.691,-22.461,-32.227,-40.039
243,-32.227,-20.508,-37.109,-35.156
244,-48.34,-20.508,-33.203,-41.992
245,-47.852,-23.438,-27.832,-31.25
246,-37.598,-22.949,-29.297,-24.414
247,-41.504,-30.273,-30.762,-37.598
248,-33.691,-30.762,-31.25,-29.785
249,-28.809,-28.809,-37.109,-20.508
250,-42.969,-33.691,-29.785,-37.598
251,-32.227,-23.438,-22.461,-37.598
252,-25.391,-20.02,-26.855,-29.297
253,-34.668,-25.879,-24.902,-30.762
254,-48.828,-29.297,-17.578,-39.551
255,-41.016,-38.086,-26.855,-36.133
256,-10.254,-26.855,-40.527,-22.461
257,-14.16,-18.066,-37.598,-17.578
258,-45.898,-32.227,-42.969,-39.551
259,-54.688,-23.438,-53.711,-54.199
260,-24.414,-9.766,-49.316,-26.855
261,-13.184,-34.18,-47.363,-15.625
262,-37.109,-41.992,-32.227,-28.32
263,-46.387,-20.508,-16.113,-27.832
264,-43.945,-38.086,-17.578,-29.297
265,-45.898,-51.27,-18.066,-38.574
266,-41.992,-16.113,-21.484,-36.133
267,-65.918,14.648,-46.387,-47.852
268,-57.617,20.02,-68.848,-49.316
269,-5.371,-19.043,-36.621,-9.277
270,0.0,-72.266,-11.23,-1.465
271,-39.062,-13.184,-47.363,-36.621
272,-55.176,49.316,-69.336,-56.641
273,-21.484,-21.484,-23.438,-33.203
274,-3.906,-53.223,-2.441,-15.625
275,-28.32,-66.406,-17.578,-30.762
276,-63.477,-49.805,-42.969,-65.43
277,-52.734,-35.645,-58.594,-66.406
278,-17.578,-65.918,-46.387,-29.785
279,-22.949,-41.992,-49.316,-30.762
280,-75.684,18.066,-76.66,-87.402
281,-71.289,-3.906,-63.965,-92.773
282,-4.395,-65.918,-19.043,-35.156
283,-41.016,-65.43,-44.434,-59.57
284,-78.613,-30.762,-79.59,-87.891
285,-20.02,3.906,-50.781,-42.969
286,-17.578,9.277,-42.48,-37.598
287,-33.203,35.645,-56.152,-47.852
288,-20.996,97.656,-54.688,-41.992
289,-25.879,147.461,-63.477,-48.828
290,-7.324,150.879,-75.195,-40.039
291,-4.883,200.195,-78.613,-44.922
292,-29.297,257.812,-82.52,-65.43
293,23.438,209.961,-59.57,-17.09
294,43.945,207.031,-46.875,2.441
295,-14.648,239.258,-85.449,-49.316
296,11.23,242.676,-72.266,-27.832
297,46.875,248.047,-37.109,5.859
298,26.367,273.438,-37.598,-17.578
299,16.113,297.363,-37.598,-26.855
300,22.949,257.324,-41.016,-9.766
301,32.227,205.566,-38.574,3.906
302,10.254,161.621,-43.945,-14.648
303,-13.184,108.398,-53.223,-48.828
304,44.434,80.566,-20.02,-8.301
305,40.039,14.648,-23.438,-7.324
306,12.695,-95.703,-38.086,-23.438
307,28.32,-193.848,-37.109,-8.301
308,4.395,-293.457,-53.223,-33.203
309,1.953,-266.602,-47.363,-27.832
310,18.066,-250.488,-37.598,-18.066
311,5.371,-302.246,-41.016,-34.668
312,2.441,-270.996,-40.527,-34.668
313,6.348,-349.609,-44.434,-18.066
314,15.137,-451.66,-33.203,6.836
315,-2.93,-469.238,-46.387,-14.648
316,-19.043,-523.438,-78.613,-40.039
317,15.137,-519.531,-40.039,0.0
318,21.973,-411.621,-9.277,11.719
319,-4.883,-427.734,-18.066,-15.137
320,-13.184,-704.59,-26.367,-32.227
321,2.93,-982.422,-32.715,-21.484
322,4.395,-1000.0,-33.691,-13.672
323,2.441,-993.164,-30.762,-19.531
324,-10.742,-1000.0,-32.715,-24.902
325,-19.043,-1000.0,-41.992,-29.785
326,-15.137,-1000.0,-34.668,-24.902
327,-5.859,-1000.0,-9.766,-11.719
328,9.766,-997.559,0.488,-0.977
329,-30.273,-1000.0,-46.387,-33.691
330,-61.523,-986.328,-69.336,-56.641
331,-27.344,-912.109,-39.062,-25.879
332,0.488,-876.953,-16.113,-8.789
333,3.906,-837.402,-3.906,-1.953
334,-9.766,-780.273,-6.836,-7.324
335,-27.344,-730.957,-23.926,-28.32
336,-20.02,-675.293,-24.414,-13.672
337,-9.766,-650.879,-20.996,-4.395
338,-14.648,-623.047,-23.926,-15.625
339,-60.059,-562.012,-51.27,-50.781
340,-51.758,-497.07,-52.246,-51.27
341,7.812,-456.055,-21.484,-7.812
342,-3.418,-435.059,-12.695,-17.578
343,-11.23,-429.688,-6.348,-21.484
344,-13.184,-437.5,-19.531,-23.438
345,-13.672,-418.457,-22.461,-24.902
346,-12.207,-388.184,-28.809,-25.391
347,-24.414,-373.047,-39.062,-29.785
348,-54.199,-338.867,-41.016,-48.34
349,-46.387,-331.543,-38.574,-42.48
350,1.465,-375.977,-22.461,-4.883
351,-5.859,-365.723,-12.207,-3.418
352,-41.504,-331.543,-18.555,-34.668
353,-43.945,-297.363,-19.043,-33.691
354,-3.418,-277.832,-7.812,-0.977
355,2.93,-290.039,-2.93,-3.906
356,-41.504,-250.977,-25.391,-32.715
357,-39.062,-228.027,-40.527,-31.25
358,-4.395,-242.676,-17.578,-6.836
359,-25.391,-215.332,-24.902,-26.367
360,-76.172,-160.645,-52.734,-69.824
361,-48.828,-138.184,-28.32,-41.992
362,2.93,-152.344,-5.371,-4.395
363,16.113,-148.438,-8.789,-0.977
364,-7.324,-128.906,-9.277,-15.137
365,-21.973,-128.418,-12.695,-25.879
366,-67.383,-89.355,-44.922,-65.918
367,-70.312,-42.969,-42.969,-60.547
368,-5.371,-97.656,-1.465,0.0
369,-22.461,-122.07,-4.883,-18.555
370,-30.273,-95.215,-15.137,-32.715
371,-27.344,-73.73,-26.367,-37.598
372,-49.316,-67.871,-40.527,-58.105
373,-43.945,-56.641,-19.531,-41.992
374,-27.832,-54.688,-3.906,-23.438
375,-25.879,-71.289,-18.555,-26.855
376,-39.551,-61.523,-23.438,-35.156
377,-62.5,-41.016,-21.973,-50.293
378,-63.477,-31.738,-18.555,-48.34
379,-23.438,-59.082,-5.371,-12.695
380,-14.16,-70.312,-4.395,-9.766
381,-37.109,-51.27,-11.23,-27.832
382,-41.504,-60.059,-18.066,-28.32
383,-46.875,-61.035,-36.133,-47.852
384,-40.039,-41.016,-32.227,-45.898
385,-24.414,-50.293,-13.184,-17.578
386,-34.18,-50.293,-9.277,-25.391
387,-55.176,-38.574,-30.273,-53.223
388,-77.637,-32.227,-50.293,-77.637
389,-39.551,11.719,-16.113,-49.316
390,6.836,-20.02,18.066,-7.324
391,-18.555,-64.453,-11.719,-19.043
392,-31.25,-49.805,-28.809,-26.855
393,-29.785,-40.039,-24.902,-31.25
394,-39.551,-27.832,-26.367,-36.621
395,-42.969,-25.879,-24.414,-38.574
396,-34.18,0.0,-22.949,-41.504
397,-19.043,2.93,-18.066,-28.809
398,-28.809,-31.25,-28.32,-26.855
399,-65.43,-16.113,-38.574,-54.199
400,-92.285,0.977,-47.852,-72.754
401,-22.949,-10.254,-11.719,-15.137
402,7.812,-33.203,9.766,9.277
403,-23.926,-22.949,-7.812,-16.113
404,-29.785,-7.812,-17.578,-39.062
405,-26.855,-38.086,-31.25,-46.875
406,-27.344,-37.109,-28.809,-41.992
407,-43.945,-19.531,-16.602,-41.016
408,-48.828,0.488,-23.926,-43.945
409,-88.867,33.203,-52.734,-79.59
410,-114.258,42.48,-66.895,-99.121
411,-25.879,-10.254,-26.367,-27.832
412,25.879,-69.336,-5.371,16.113
413,-10.742,-40.039,-18.066,-15.137
414,-10.742,0.0,-15.137,-24.902
415,-22.461,10.254,-22.949,-29.297
416,-38.086,-3.418,-40.039,-31.25
417,-28.32,-0.488,-52.246,-25.879
418,-19.043,8.789,-40.527,-31.25
419,-18.066,-0.977,-23.438,-32.715
420,-35.156,6.836,-19.531,-36.621
421,-75.684,39.551,-34.668,-62.012
422,-54.199,21.973,-28.32,-44.922
423,8.301,-18.066,-0.488,-0.977
424,-2.441,-5.859,-5.859,-4.395
425,-40.039,-11.23,-34.18,-29.785
426,-54.199,-30.273,-37.109,-50.781
427,-38.086,-23.438,-19.531,-41.992
428,-26.367,-1.953,-12.695,-30.273
429,-39.551,-11.23,-13.184,-35.156
430,-50.781,2.93,-22.949,-47.852
431,-50.293,2.441,-34.668,-54.688
432,-53.711,0.0,-46.875,-55.664
433,-62.988,27.832,-45.898,-59.082
434,-41.992,-5.859,-30.762,-43.945
435,-2.93,-28.32,-14.648,-22.461
436,-21.973,-12.695,-21.484,-33.203
437,-38.574,-3.418,-34.18,-40.039
438,-27.344,-18.555,-40.039,-36.133
439,-13.672,-32.227,-31.738,-32.227
440,-8.301,-17.578,-22.949,-22.461
441,-23.926,-6.836,-33.203,-26.855
442,-22.461,-19.531,-36.133,-33.203
443,-24.414,-27.344,-36.133,-41.992
444,-32.715,10.254,-38.086,-51.758
445,-25.391,18.555,-29.297,-33.691
446,-14.16,-42.48,-20.508,-20.996
447,-2.93,-52.246,-17.578,-22.949
448,-1.465,-30.762,-28.809,-26.855
449,-2.93,-20.02,-23.926,-22.461
450,-7.324,-7.812,-23.438,-31.25
451,-14.648,-10.742,-30.762,-45.898
452,-0.977,-13.184,-12.695,-33.691
453,5.859,-29.297,-13.184,-34.18
454,-22.461,-21.484,-25.391,-50.781
455,-46.387,-10.254,-33.203,-76.66
456,-16.113,-5.371,-25.879,-64.453
457,23.438,-12.695,-10.254,-20.508
458,16.113,-19.043,-10.742,-9.277
459,-12.207,-30.762,-17.578,-17.578
460,-20.02,-38.086,-20.996,-25.879
461,-19.531,-24.902,-22.461,-29.297
462,-30.273,-26.855,-26.367,-38.574
463,-42.969,-18.066,-15.137,-30.273
464,-36.621,-21.484,-19.043,-13.184
465,-19.531,-31.25,-27.832,-14.16
466,-21.973,-22.461,-16.113,-21.484
467,-42.969,-22.461,-18.555,-35.156
468,-77.148,-4.883,-32.715,-56.641
469,-48.828,7.324,-20.996,-37.109
470,-8.789,-39.551,-11.23,-2.93
471,-38.086,-50.293,-25.391,-23.438
472,-46.875,-42.969,-22.461,-40.527
473,-43.457,-36.621,-20.02,-38.086
474,-23.926,-10.742,-17.09,-25.391
475,-21.484,-21.973,-15.137,-19.043
476,-56.641,-28.32,-25.879,-31.738
477,-49.316,-8.789,-26.367,-38.086
478,-39.062,-15.137,-35.156,-41.504
479,-59.082,-15.137,-47.363,-49.805
480,-57.129,-4.395,-42.48,-46.875
481,-42.969,-9.277,-25.391,-38.574
482,-25.879,-21.973,-14.16,-27.344
483,-25.879,-16.602,-25.391,-24.902
484,-53.711,-15.137,-22.461,-43.945
485,-75.195,-3.906,-26.367,-58.105
486,-52.734,-0.488,-31.738,-40.039
487,-37.598,0.488,-22.461,-22.949
488,-63.477,-12.207,-27.344,-36.133
489,-66.895,-25.391,-24.902,-46.387
490,-22.461,-24.414,-7.324,-19.043
491,-8.789,-32.715,-3.906,-14.16
492,-20.508,-28.809,-14.648,-25.879
493,-36.621,-10.254,-29.297,-41.504
494,-49.805,17.09,-38.086,-49.805
495,-20.508,8.789,-22.461,-24.902
496,16.113,-27.344,-8.301,0.0
497,-5.859,-46.387,-21.484,-16.113
498,-23.438,-25.879,-25.391,-28.32
499,-20.508,-18.066,-26.367,-32.715
500,-33.203,-25.879,-42.969,-54.688
501,-41.016,-2.93,-46.387,-54.688
502,-23.926,-4.883,-24.902,-40.527
503,2.441,-23.438,-13.672,-32.227
504,1.953,-20.996,-13.672,-31.25
505,-27.832,-37.109,-28.32,-39.062
506,-55.664,-35.645,-43.945,-56.641
507,-47.852,-18.066,-36.133,-65.918
508,2.441,-23.926,-15.625,-28.809
509,2.93,-30.273,-8.789,-20.996
510,-16.602,-20.508,-17.09,-30.762
511,-30.762,-20.02,-40.527,-42.969
512,-36.621,-20.996,-58.105,-57.129
513,-1.465,-17.09,-51.27,-29.785
514,-3.906,-24.902,-32.715,-20.996
515,-31.25,-27.344,-20.996,-33.691
516,-24.902,-28.32,-21.973,-28.809
517,-26.855,-21.484,-13.672,-18.555
518,-33.691,8.301,-14.648,-21.973
519,-57.617,-1.953,-37.109,-49.805
520,-61.523,-35.156,-28.32,-58.105
521,-24.414,-30.762,-4.395,-32.715
522,-16.113,-20.996,-1.953,-31.25
523,-35.156,-26.367,-12.207,-45.41
524,-53.711,7.812,-34.18,-57.129
525,-36.133,-12.695,-23.926,-34.668
526,-30.273,-47.363,-20.508,-17.09
527,-47.363,-25.391,-34.668,-28.809
528,-42.969,-23.926,-24.414,-26.855
529,-37.109,-34.668,-17.578,-28.32
530,-43.945,-29.297,-22.949,-36.621
531,-54.688,-23.926,-28.809,-40.527
532,-47.852,-16.113,-36.621,-32.227
533,-29.785,-20.02,-44.434,-25.391
534,-34.18,-38.086,-38.574,-30.762
535,-55.176,-33.691,-36.621,-42.969
536,-61.035,-19.531,-37.109,-41.992
537,-25.391,-34.668,-9.766,-15.625
538,-0.488,-44.922,-4.883,-11.719
539,-21.973,-28.32,-20.508,-27.344
540,-36.133,-20.996,-33.691,-36.621
541,-32.227,-22.461,-52.246,-39.062
542,-20.02,-14.648,-40.527,-30.762
543,-15.625,-20.02,-13.184,-20.02
544,-38.086,-23.438,-25.391,-33.691
545,-39.062,-19.043,-30.273,-43.945
546,-15.137,-30.762,-14.16,-26.367
547,-13.184,-13.184,-15.625,-24.902
548,-33.691,-17.09,-17.09,-29.785
549,-32.715,-38.574,-14.648,-24.902
550,-20.996,-24.902,-44.434,-29.785
551,-2.441,-20.996,-47.852,-15.625
552,-51.758,-20.02,-35.645,-50.293
553,-72.754,30.762,-20.02,-56.152
554,4.395,-4.395,6.348,6.836
555,11.23,-53.711,-9.277,4.395
556,-17.578,-34.18,-30.273,-16.113
557,-37.109,-35.156,-41.016,-23.926
558,-28.32,-25.879,-38.086,-16.602
559,-21.484,-32.715,-34.668,-22.949
560,-29.297,-18.555,-28.809,-29.785
561,-24.414,-5.859,-11.23,-18.555
562,-11.719,-24.902,0.977,-17.578
563,-14.648,-15.625,-8.301,-16.602
564,-28.32,-8.301,-24.902,-29.785
565,-53.711,0.488,-33.203,-56.641
566,-18.066,6.348,-20.508,-19.043
567,17.09,-47.363,-12.207,11.23
568,-6.836,-46.387,-13.184,-17.578
569,-15.137,-16.113,-16.113,-27.832
570,-20.996,-27.832,-34.18,-33.203
571,-12.695,-18.066,-41.992,-27.832
572,-2.93,-11.719,-26.367,-19.531
573,-9.277,-16.113,-28.32,-29.785
574,-26.367,-19.043,-50.293,-40.527
575,-17.578,-20.02,-27.344,-26.367
576,-12.695,-25.879,-4.883,-21.973
577,-59.082,-19.043,-30.762,-61.523
578,-48.828,-16.113,-21.973,-49.316
579,-7.812,-43.945,-8.789,-9.277
580,-3.906,-43.457,-21.484,-13.672
581,-9.277,-27.832,-26.367,-21.973
582,-27.344,-27.832,-38.574,-31.25
583,-35.645,-21.973,-42.48,-36.621
584,-37.598,-23.926,-34.668,-45.41
585,-28.32,-57.129,-17.578,-42.969
586,-32.227,-58.105,-17.578,-42.969
587,-41.504,-44.434,-28.32,-41.016
588,-32.715,-52.734,-25.391,-45.898
589,-38.086,-35.156,-22.949,-52.246
590,-35.645,-11.719,-21.973,-37.109
591,-24.414,-27.344,-20.508,-28.809
592,-6.348,-48.828,-11.23,-18.066
593,0.488,-56.641,-14.16,-13.672
594,-34.668,-41.992,-37.109,-39.551
595,-71.289,2.441,-50.293,-61.523
596,-30.762,-6.348,-35.645,-22.949
597,17.578,-54.688,-15.625,10.742
598,15.137,-44.922,-17.578,-3.906
599,-15.137,-41.992,-20.02,-24.902
600,-35.645,-44.434,-18.066,-42.48
601,-34.668,-40.527,-32.227,-48.34
602,-27.832,-18.555,-37.598,-45.41
603,-36.621,-10.742,-27.344,-47.363
604,-34.668,-33.203,-25.391,-36.621
605,-12.695,-32.227,-10.742,-22.461
606,-8.301,-28.32,-19.531,-24.414
607,-23.438,-38.574,-45.898,-30.762
608,-26.855,-25.879,-39.062,-33.691
609,-12.695,-20.508,-20.996,-32.227
610,-20.02,-40.039,-21.973,-34.18
611,-30.273,-34.18,-20.508,-39.551
612,-33.203,-33.691,-10.254,-37.109
613,-45.41,-23.926,-20.02,-33.691
614,-27.344,-37.598,-24.902,-24.902
615,-22.461,-49.316,-23.438,-26.855
616,-37.109,-43.945,-24.414,-33.203
617,-40.039,-53.711,-28.809,-32.227
618,-45.41,-36.133,-37.109,-42.48
619,-46.387,-8.789,-43.945,-56.152
620,-37.109,-35.645,-27.832,-40.527
621,-21.484,-48.34,-1.465,-10.254
622,-23.438,-35.645,-18.066,-4.395
623,-20.02,-31.25,-33.203,-17.578
624,-14.648,-18.555,-30.762,-23.438
625,-43.457,-22.461,-25.879,-33.203
626,-48.828,-17.09,-23.926,-40.527
627,-25.879,-18.555,-21.973,-30.273
628,-23.438,-54.199,-12.207,-26.367
629,-54.199,-54.688,-22.949,-45.898
630,-49.805,-31.25,-30.762,-46.387
631,-20.508,-32.715,-6.836,-22.949
632,-21.484,-31.738,-27.832,-24.902
633,-23.926,-45.41,-50.293,-28.32
634,-45.41,-55.664,-28.809,-42.48
635,-53.711,-23.438,-34.18,-57.129
636,-20.02,-12.695,-23.926,-35.645
637,-7.812,-35.645,-4.395,-19.043
638,-15.625,-31.738,-6.836,-22.949
639,-14.16,-29.785,-17.09,-24.902
