,TP9,AF7,AF8,TP10
130,-41.016,-0.977,-22.461,-31.738
131,-45.41,-0.977,-23.926,-41.504
132,-50.293,-0.977,-18.555,-44.434
133,-43.945,1.465,-17.578,-36.133
134,-34.668,-2.93,-27.344,-38.574
135,-35.645,-7.812,-29.297,-38.086
136,-49.316,-11.719,-25.391,-36.133
137,-53.223,-13.672,-23.926,-35.645
138,-50.293,-15.137,-25.879,-42.48
139,-50.293,-12.695,-25.391,-44.922
140,-56.152,-8.301,-22.461,-37.109
141,-57.617,-9.277,-24.902,-43.457
142,-45.898,-9.766,-27.344,-44.922
143,-46.875,-16.602,-26.367,-40.039
144,-57.617,-20.996,-28.809,-41.504
145,-49.805,-17.09,-28.32,-38.574
146,-37.109,-12.695,-22.461,-28.809
147,-33.691,-15.625,-24.414,-34.18
148,-38.574,-16.602,-25.879,-38.574
149,-44.434,-12.207,-24.902,-32.715
150,-41.992,-15.137,-28.32,-32.715
151,-36.133,-14.648,-31.25,-28.32
152,-41.016,-7.812,-32.715,-34.18
153,-39.062,-6.348,-34.18,-36.133
154,-34.668,-11.23,-27.344,-30.762
155,-49.805,-16.602,-18.555,-49.805
156,-53.711,-9.277,-13.672,-50.293
157,-64.453,-9.766,-15.137,-57.617
158,-62.988,-15.625,-20.508,-58.594
159,-73.242,-19.043,-17.09,-64.941
160,-83.984,-21.973,-22.461,-71.289
161,-84.961,-22.461,-24.902,-68.359
162,-100.098,-28.809,-24.414,-80.078
163,-89.355,-26.855,-21.973,-74.219
164,-77.148,-16.602,-21.484,-71.777
165,-75.195,-20.996,-28.809,-65.918
166,-84.473,-26.367,-30.273,-66.895
167,-79.102,-19.043,-25.879,-67.871
168,-63.477,-18.066,-25.879,-58.105
169,-62.012,-20.02,-24.902,-48.34
170,-69.824,-24.902,-24.902,-42.969
171,-64.941,-19.531,-27.832,-41.016
172,-50.781,-12.695,-24.414,-29.785
173,-49.316,-14.648,-20.996,-27.344
174,-56.152,-13.184,-21.973,-27.832
175,-57.129,-16.113,-23.926,-30.762
176,-45.898,-14.648,-19.043,-31.25
177,-40.527,-18.066,-20.02,-31.738
178,-52.246,-18.555,-27.832,-39.551
179,-54.688,-12.695,-26.367,-40.527
180,-48.828,-12.207,-18.555,-40.039
181,-44.434,-12.207,-22.949,-36.621
182,-49.805,-8.301,-29.785,-38.086
183,-63.477,-5.371,-26.367,-50.781
184,-63.965,-9.766,-27.832,-56.152
185,-59.082,-12.695,-27.344,-47.852
186,-62.5,-16.602,-30.273,-47.363
187,-71.289,-18.555,-34.668,-53.711
188,-66.895,-10.254,-27.832,-52.246
189,-55.664,-17.578,-25.391,-46.875
190,-54.199,-40.527,-26.855,-43.457
191,-57.617,-44.922,-26.367,-44.922
192,-61.035,-46.387,-25.391,-44.434
193,-53.223,-43.457,-23.926,-35.156
194,-41.504,-35.156,-25.391,-29.297
195,-48.34,-35.645,-23.438,-40.039
196,-55.176,-35.156,-20.02,-39.062
197,-46.875,-37.109,-22.461,-29.297
198,-37.598,-33.691,-21.973,-28.809
199,-41.016,-31.25,-20.508,-32.715
200,-53.223,-35.645,-24.902,-42.48
201,-54.688,-32.715,-27.832,-43.945
202,-41.992,-25.391,-28.32,-38.574
203,-36.133,-22.949,-24.902,-38.086
204,-47.852,-25.879,-20.508,-45.41
205,-53.223,-21.973,-19.043,-51.758
206,-45.898,-19.531,-18.555,-47.852
207,-46.387,-20.508,-19.043,-45.41
208,-53.711,-17.09,-13.184,-45.41
209,-58.105,-17.578,-14.16,-43.945
210,-56.152,-17.09,-19.531,-38.086
211,-53.223,-14.648,-20.02,-42.48
212,-55.664,-21.973,-19.043,-48.34
213,-60.547,-21.973,-16.113,-49.316
214,-59.57,-16.113,-21.973,-48.828
215,-54.199,-16.113,-20.508,-47.852
216,-60.059,-8.301,-17.578,-48.34
217,-63.965,-8.789,-19.531,-53.223
218,-61.523,-13.672,-10.742,-52.246
219,-55.176,-15.137,-11.719,-51.758
220,-51.758,-17.09,-19.531,-48.828
221,-53.711,-14.648,-13.672,-46.875
222,-60.547,-14.16,-16.113,-51.27
223,-56.152,-10.254,-20.508,-50.781
224,-45.41,-10.254,-17.09,-45.41
225,-53.223,-9.277,-13.672,-45.41
226,-54.688,-4.883,-16.113,-52.734
227,-43.945,-7.812,-18.555,-46.875
228,-39.062,-9.766,-18.066,-40.527
229,-46.387,-12.207,-18.555,-43.457
230,-52.246,-13.184,-13.672,-44.922
231,-49.805,-11.23,-12.695,-41.992
232,-47.852,-11.719,-18.066,-41.992
233,-51.758,-14.648,-20.02,-43.945
234,-61.035,-14.648,-16.602,-44.434
235,-58.105,-13.672,-14.648,-36.133
236,-54.688,-20.02,-15.137,-33.203
237,-50.293,-15.625,-20.02,-34.18
238,-51.758,-9.766,-21.484,-31.738
239,-52.734,-12.207,-14.16,-34.668
240,-43.457,-13.184,-13.184,-36.133
241,-40.039,-20.02,-17.578,-40.527
242,-47.852,-21.484,-12.695,-43.457
243,-53.223,-15.137,-10.254,-39.062
244,-48.34,-11.23,-14.648,-33.203
245,-45.41,-19.531,-23.438,-32.227
246,-51.27,-24.902,-21.973,-37.109
247,-62.5,-20.508,-18.066,-39.062
248,-60.547,-13.184,-24.414,-42.48
249,-48.34,-14.648,-26.855,-41.504
250,-49.805,-16.113,-31.738,-41.016
251,-53.223,-8.789,-28.32,-45.41
252,-62.5,-12.207,-24.902,-54.688
253,-69.824,-10.742,-39.062,-63.477
254,-56.641,-8.301,-34.18,-49.316
255,-59.082,-19.043,-20.02,-44.922
256,-70.801,-24.902,-24.414,-51.758
257,-72.266,-26.367,-35.645,-60.547
258,-53.711,-14.16,-26.855,-43.945
259,-43.457,-18.066,-16.113,-24.902
260,-67.383,-21.484,-25.391,-44.922
261,-57.617,-17.578,-20.508,-47.852
262,-52.734,0.488,-20.996,-48.828
263,-82.52,39.062,-32.227,-67.871
264,-49.316,0.488,-8.789,-27.832
265,-26.367,-29.785,-17.578,-9.766
266,-65.918,-2.441,-55.664,-56.641
267,-56.641,-33.203,-41.992,-51.27
268,-64.453,-21.973,-23.926,-52.734
269,-98.633,73.242,-39.062,-77.148
270,-47.852,31.25,-18.066,-34.668
271,-4.883,-71.289,25.879,-8.301
272,-89.355,-49.316,-13.672,-84.961
273,-118.164,-3.906,-46.387,-107.422
274,-69.824,-45.41,-35.645,-72.266
275,-97.656,-61.523,-51.758,-95.215
276,-95.703,-28.32,-41.016,-82.031
277,-109.375,-38.086,-21.484,-87.402
278,-144.531,-51.758,-32.715,-125.977
279,-92.285,-69.336,-8.789,-85.449
280,-97.168,-58.105,-5.371,-85.938
281,-132.324,-54.199,-45.41,-112.793
282,-97.656,-34.18,-47.852,-77.637
283,-80.078,-36.133,-52.734,-71.289
284,-64.453,-46.387,-24.902,-66.895
285,-68.848,-18.555,-10.742,-64.941
286,-94.238,-6.348,-41.992,-88.867
287,-107.422,0.0,-62.988,-108.887
288,-69.824,3.906,-47.363,-73.242
289,-72.266,28.809,-41.016,-64.453
290,-104.492,49.316,-37.598,-83.008
291,-73.242,6.836,-20.508,-61.035
292,-54.199,-45.41,-22.949,-52.734
293,-56.152,-65.918,-25.879,-57.617
294,-77.637,-58.594,-40.527,-79.102
295,-34.668,-97.656,-8.789,-44.922
296,-19.531,-149.414,-1.465,-38.574
297,-50.781,-159.668,-32.227,-70.312
298,-55.664,-165.527,-53.223,-73.242
299,-59.57,-195.801,-47.852,-80.078
300,-34.18,-214.355,-20.996,-62.012
301,-56.152,-247.07,-36.621,-71.289
302,-86.426,-225.586,-33.691,-70.801
303,-91.309,-220.703,-32.227,-69.336
304,-94.727,-219.727,-32.715,-87.402
305,-42.969,-185.547,6.348,-46.387
306,-26.855,-183.594,7.324,-25.879
307,-42.969,-151.367,-11.23,-35.156
308,-70.312,-139.16,-31.738,-51.27
309,-60.059,-110.352,-33.691,-46.387
310,-39.062,-104.492,-15.625,-29.297
311,-74.219,-144.043,-38.574,-48.34
312,-65.43,-133.789,-48.34,-33.203
313,-32.227,-101.562,-24.414,-19.531
314,-49.316,-112.793,-29.297,-44.434
315,-80.566,-113.281,-42.48,-62.988
316,-59.57,-95.215,-11.719,-42.969
317,-33.691,-83.984,5.859,-28.809
318,-41.504,-133.301,-12.207,-34.18
319,-53.711,-145.996,-19.531,-36.621
320,-86.426,-146.973,-36.621,-67.383
321,-68.848,-133.301,-33.691,-58.105
322,-35.156,-110.84,-16.602,-31.25
323,-51.758,-121.094,-33.691,-51.27
324,-50.293,-127.441,-20.996,-43.945
325,-55.176,-131.836,-20.02,-50.293
326,-72.266,-114.258,-34.18,-68.848
327,-49.316,-122.559,-3.418,-36.133
328,-49.316,-150.879,0.488,-32.715
329,-71.777,-128.418,-26.855,-56.152
330,-49.805,-104.98,-32.227,-45.898
331,-37.109,-122.07,-26.367,-33.203
332,-48.828,-136.719,-25.879,-36.133
333,-50.781,-123.047,-36.621,-36.621
334,-24.902,-117.188,-33.203,-25.879
335,-46.875,-135.254,-27.832,-52.734
336,-105.957,-87.402,-34.668,-88.867
337,-56.641,-51.758,-18.555,-43.457
338,5.371,-104.98,-11.719,-1.953
339,-37.598,-101.074,-39.062,-48.34
340,-43.457,-63.477,-23.926,-48.828
341,-46.387,-79.59,-17.09,-49.316
342,-75.195,-82.52,-33.203,-77.637
343,-75.195,-25.391,-31.25,-72.754
344,-48.34,-26.855,-18.555,-47.852
345,-32.227,-62.012,-10.254,-31.25
346,-42.969,-69.336,-19.043,-43.457
347,-45.41,-63.477,-28.32,-54.688
348,-70.312,-55.176,-44.434,-78.613
349,-66.406,-17.09,-42.48,-63.477
350,-33.691,-29.297,-40.039,-28.809
351,-31.25,-58.594,-37.598,-38.574
352,-36.133,-47.852,-23.926,-43.945
353,-45.41,-37.109,-18.555,-48.34
354,-49.805,-25.879,-8.301,-52.734
355,-50.781,-34.18,-5.859,-45.41
356,-71.289,-15.625,-20.996,-66.406
357,-95.215,5.371,-40.039,-79.59
358,-58.105,-40.527,-20.508,-37.598
359,-20.996,-61.523,1.465,-14.16
360,-33.203,-47.363,-4.883,-33.691
361,-47.852,-38.086,-13.184,-44.434
362,-79.59,-10.254,-39.551,-72.754
363,-123.535,22.949,-67.871,-115.723
364,-61.035,3.906,-28.32,-62.012
365,-5.371,4.883,-3.418,-8.789
366,-53.223,-22.949,-33.691,-39.062
367,-118.652,14.648,-75.195,-100.586
368,-54.688,100.586,-24.414,-50.781
369,-5.859,3.418,9.766,-7.324
370,-50.293,-28.809,-6.836,-43.945
371,-74.219,17.09,-11.719,-64.941
372,-58.594,32.715,-32.715,-47.852
373,-51.27,53.223,-55.664,-39.551
374,-72.266,78.125,-59.57,-57.129
375,-59.57,54.688,-30.762,-41.504
376,-44.922,41.504,-7.812,-30.762
377,-57.129,48.828,-34.668,-50.293
378,-73.242,48.828,-54.199,-69.336
379,-62.5,42.969,-22.949,-52.734
380,-61.035,53.223,-4.883,-44.922
381,-42.48,41.016,-11.719,-34.668
382,-33.203,9.766,-17.09,-27.832
383,-55.664,21.484,-22.949,-45.898
384,-57.129,12.207,-28.809,-49.805
385,-46.875,-12.207,-34.18,-41.504
386,-59.082,-27.832,-42.48,-54.688
387,-104.004,-7.324,-64.453,-92.285
388,-71.777,23.926,-40.039,-54.199
389,-13.672,-37.109,3.906,-5.859
390,-20.02,-59.57,-12.695,-21.973
391,-77.148,-52.246,-61.523,-74.707
392,-58.105,-17.09,-39.551,-49.805
393,-10.254,-20.996,-1.465,-1.465
394,-31.738,-44.434,-21.973,-29.297
395,-43.945,-28.809,-43.457,-41.992
396,-59.57,-20.02,-34.668,-44.434
397,-81.055,-14.648,-37.109,-64.453
398,-67.383,3.906,-33.691,-58.105
399,-43.945,2.441,-20.508,-34.668
400,-50.293,-4.883,-23.438,-37.109
401,-53.223,-6.348,-27.344,-40.527
402,-49.805,-31.738,-24.902,-37.598
403,-60.059,-26.367,-30.762,-50.781
404,-83.496,5.859,-36.133,-73.242
405,-65.918,-3.906,-19.531,-47.363
406,-29.785,-17.578,-17.578,-22.461
407,-37.109,-10.742,-27.344,-40.527
408,-53.223,-24.902,-37.598,-55.176
409,-86.426,-4.395,-50.781,-76.66
410,-89.844,2.93,-35.645,-78.125
411,-34.18,-29.785,-14.648,-33.691
412,-5.859,-30.762,-16.113,-8.789
413,-13.672,-42.48,-10.742,-13.184
414,-51.758,-47.363,-19.043,-32.227
415,-111.328,-20.02,-64.941,-89.355
416,-78.613,-14.648,-42.969,-69.336
417,-24.414,-42.48,1.465,-20.996
418,-52.734,-29.785,-40.527,-46.875
419,-68.359,-28.809,-44.434,-62.5
420,-77.148,-41.992,-13.672,-80.078
421,-90.82,-47.852,-20.508,-89.844
422,-95.215,-62.988,-25.879,-84.473
423,-100.098,-61.523,-27.344,-90.332
424,-98.633,-62.012,-41.504,-91.797
425,-87.402,-77.148,-41.992,-87.891
426,-104.004,-76.172,-43.945,-102.051
427,-116.211,-76.66,-51.27,-106.445
428,-75.684,-122.559,-24.414,-76.172
429,-49.805,-135.254,-10.742,-62.988
430,-59.57,-135.254,-19.043,-59.082
431,-52.734,-125.0,-23.926,-44.922
432,-62.012,-104.492,-29.785,-62.988
433,-64.941,-120.605,-34.18,-66.406
434,-41.992,-112.793,-22.461,-40.039
435,-75.684,-103.027,-38.574,-67.871
436,-84.473,-116.211,-45.41,-72.754
437,-2.93,-123.535,-1.953,-4.883
438,-2.441,-124.023,5.371,-4.395
439,-49.316,-119.629,-14.16,-36.621
440,-62.988,-122.07,-35.156,-50.293
441,-62.5,-105.957,-33.691,-52.246
442,-56.641,-86.914,-28.809,-51.758
443,-58.594,-75.195,-45.41,-50.293
444,-58.594,-75.195,-36.621,-47.363
445,-54.688,-97.168,-19.531,-53.223
446,-72.266,-83.984,-31.738,-63.477
447,-80.078,-66.406,-31.738,-63.477
448,-62.988,-76.172,-16.602,-46.387
449,-43.457,-69.824,-16.602,-38.574
450,-30.273,-67.383,-15.137,-33.203
451,-53.711,-79.102,-29.785,-50.293
452,-83.496,-63.477,-52.734,-76.172
453,-40.527,-78.613,-19.043,-37.109
454,-11.23,-86.914,-7.324,-14.16
455,-30.762,-88.379,-18.066,-30.273
456,-46.387,-87.402,-18.555,-41.016
457,-76.66,-78.125,-39.062,-66.406
458,-89.844,-50.781,-53.711,-77.637
459,-32.227,-41.992,-28.32,-32.715
460,-10.742,-82.52,-14.16,-10.254
461,-26.855,-86.426,-19.531,-20.996
462,-35.156,-65.43,-24.414,-25.391
463,-41.016,-63.477,-38.574,-33.691
464,-53.711,-65.43,-39.551,-47.852
465,-65.918,-62.988,-37.598,-48.828
466,-38.086,-60.059,-46.875,-33.203
467,-17.09,-62.5,-32.715,-27.344
468,-37.109,-74.707,-24.414,-37.598
469,-62.012,-71.777,-32.715,-50.293
470,-45.898,-51.758,-21.484,-36.621
471,-23.926,-65.43,-14.648,-28.32
472,-30.273,-59.082,-21.973,-33.691
473,-39.062,-60.059,-23.438,-34.668
474,-43.945,-80.078,-26.855,-35.645
475,-32.227,-60.059,-24.414,-33.203
476,-20.508,-57.129,-9.766,-23.438
477,-42.969,-51.758,-20.508,-34.18
478,-65.918,-14.648,-30.762,-52.734
479,-37.109,-39.551,-15.625,-32.227
480,-22.461,-79.102,-23.438,-26.855
481,-42.48,-56.641,-38.086,-42.48
482,-70.312,-18.555,-46.387,-62.5
483,-43.945,-58.105,-25.391,-42.969
484,-3.418,-55.664,5.371,-15.625
485,-19.531,-21.484,3.418,-28.32
486,-50.293,-43.945,-23.438,-53.711
487,-59.082,-48.828,-38.574,-62.012
488,-52.246,-36.621,-50.781,-57.129
489,-42.969,-15.625,-46.875,-41.504
490,-36.133,-19.043,-20.02,-30.273
491,-48.34,-36.133,-18.066,-44.434
492,-57.617,-40.039,-23.438,-57.617
493,-52.246,-29.297,-21.484,-51.27
494,-60.547,-19.531,-23.438,-49.805
495,-17.09,-24.414,-12.695,-11.23
496,-4.395,-50.781,-0.977,-3.906
497,-21.973,-72.266,-16.113,-20.508
498,-32.715,-56.641,-39.551,-31.738
499,-62.5,-29.785,-42.48,-60.059
500,-24.902,-32.715,-20.508,-27.832
501,3.906,-52.246,-20.508,-9.766
502,-6.348,-38.574,-20.996,-17.578
503,-34.668,-38.574,-19.531,-24.414
504,-62.5,-38.086,-25.879,-39.551
505,-60.547,-37.109,-24.414,-41.992
506,-46.875,-68.359,-17.09,-37.598
507,-60.059,-57.617,-19.531,-50.293
508,-77.148,-41.016,-34.668,-65.918
509,-54.199,-49.805,-27.832,-47.852
510,-44.434,-49.805,-17.578,-25.879
511,-57.129,-44.922,-25.879,-29.785
512,-67.871,-47.852,-31.738,-36.621
513,-81.543,-40.039,-44.922,-54.688
514,-72.754,-21.484,-42.48,-57.129
515,-53.223,-24.902,-24.414,-30.273
516,-39.551,-50.781,-20.996,-18.066
517,-39.551,-64.941,-24.414,-30.762
518,-42.48,-44.922,-26.855,-37.598
519,-47.852,-38.574,-46.875,-43.457
520,-64.941,-28.32,-62.5,-56.152
521,-54.199,-24.414,-33.691,-41.504
522,-31.738,-44.434,-9.766,-25.879
523,-34.668,-56.641,-11.719,-32.227
524,-43.945,-57.617,-14.648,-32.715
525,-94.238,-36.133,-48.828,-81.543
526,-127.93,0.488,-78.125,-113.281
527,-31.25,-18.066,-17.09,-26.367
528,-2.93,-51.27,8.301,-9.766
529,-38.574,-61.035,-17.09,-40.039
530,-48.828,-45.898,-27.832,-44.922
531,-74.707,-33.203,-52.246,-68.359
532,-73.73,-28.809,-58.105,-62.988
533,-49.805,-29.297,-34.668,-30.762
534,-40.527,-24.902,-25.879,-23.926
535,-40.039,-26.367,-30.762,-30.762
536,-50.781,-40.039,-29.785,-46.387
537,-79.59,-49.805,-27.344,-63.965
538,-74.707,-43.457,-29.785,-50.781
539,-66.895,-37.598,-45.898,-46.875
540,-75.684,-39.551,-53.711,-61.035
541,-32.715,-54.199,-10.742,-22.461
542,-22.949,-49.316,-2.93,-11.719
543,-43.945,-52.246,-26.367,-32.227
544,-45.898,-58.105,-39.551,-39.062
545,-55.176,-62.012,-32.227,-50.781
546,-61.035,-58.594,-26.855,-54.688
547,-46.875,-42.48,-26.855,-41.016
548,-36.621,-58.105,-24.414,-36.133
549,-38.574,-78.613,-22.461,-42.48
550,-50.781,-75.684,-25.879,-51.27
551,-62.5,-63.477,-42.48,-59.57
552,-79.59,-55.664,-60.059,-79.102
553,-60.547,-43.945,-46.387,-53.223
554,-39.062,-44.922,-19.531,-22.461
555,-46.875,-65.43,-15.625,-33.691
556,-54.199,-64.941,-23.926,-45.41
557,-66.895,-30.273,-34.668,-54.688
558,-62.5,-25.391,-32.227,-40.039
559,-47.852,-45.898,-38.574,-29.297
560,-44.922,-40.527,-37.109,-37.109
561,-45.41,-47.363,-29.785,-43.457
562,-53.711,-62.5,-34.18,-50.293
563,-76.66,-48.828,-45.41,-67.871
564,-77.148,-43.945,-47.363,-75.684
565,-34.668,-48.828,-30.273,-42.48
566,-24.414,-39.062,-26.367,-28.32
567,-55.176,-54.199,-32.715,-51.27
568,-114.258,-25.391,-62.5,-104.492
569,-68.359,-9.277,-34.668,-59.57
570,-5.859,-69.824,4.395,-4.883
571,-36.621,-69.336,-7.324,-34.668
572,-52.734,-45.898,-26.855,-44.922
573,-57.129,-44.434,-43.945,-49.805
574,-62.5,-38.574,-41.504,-57.129
575,-75.684,-25.391,-44.922,-66.895
576,-58.105,-33.203,-23.438,-44.922
577,-42.48,-44.434,-12.695,-29.785
578,-50.293,-41.016,-26.367,-39.551
579,-51.758,-40.039,-20.508,-37.598
580,-64.453,-40.527,-40.527,-49.805
581,-80.078,-28.809,-53.711,-65.918
582,-40.039,-18.555,-22.461,-36.133
583,-20.996,-47.363,-10.742,-18.555
584,-40.527,-62.012,-23.926,-30.762
585,-54.688,-61.035,-32.227,-39.062
586,-48.828,-35.156,-35.156,-42.969
587,-46.387,-23.438,-31.738,-46.875
588,-61.523,-54.199,-26.367,-54.688
589,-45.898,-62.5,-15.625,-40.527
590,-32.227,-53.223,-18.555,-29.297
591,-43.945,-43.945,-28.32,-43.457
592,-62.012,-46.387,-22.949,-58.105
593,-94.238,-33.203,-39.062,-79.59
594,-82.031,-18.555,-45.898,-70.312
595,-34.668,-52.246,-18.066,-38.574
596,-34.18,-68.359,-15.137,-31.738
597,-57.617,-56.152,-21.973,-38.086
598,-57.617,-47.852,-29.297,-43.945
599,-58.594,-47.852,-42.969,-57.617
600,-66.406,-36.621,-43.945,-56.641
601,-63.477,-23.438,-42.48,-43.945
602,-56.152,-40.039,-42.969,-41.504
603,-48.828,-51.758,-37.598,-42.48
604,-52.246,-48.828,-37.109,-44.434
605,-69.336,-46.875,-41.992,-47.852
606,-66.406,-35.645,-37.598,-50.781
607,-42.969,-43.457,-27.832,-38.574
608,-36.621,-42.969,-22.461,-25.391
609,-47.363,-25.391,-27.832,-34.18
610,-60.547,-27.832,-32.227,-45.41
611,-75.684,-50.293,-34.18,-62.988
612,-50.293,-42.969,-26.855,-51.758
613,-40.527,-44.922,-22.461,-34.18
614,-58.105,-42.969,-19.043,-36.621
615,-53.711,-24.414,-24.414,-36.133
616,-62.5,-36.133,-43.945,-52.246
617,-89.844,-45.41,-61.523,-82.031
618,-76.172,-29.785,-41.992,-68.848
619,-38.574,-43.457,-20.02,-27.832
620,-32.715,-53.711,-28.809,-19.531
621,-35.156,-41.016,-27.344,-25.879
622,-49.316,-36.133,-35.645,-42.48
623,-74.707,-21.484,-48.828,-63.477
624,-54.688,-21.484,-32.227,-43.945
625,-26.855,-41.504,-21.484,-30.273
626,-37.109,-45.41,-28.809,-35.645
627,-48.34,-35.156,-35.645,-36.621
628,-47.852,-34.668,-36.133,-43.457
629,-50.781,-36.621,-33.203,-50.781
630,-63.965,-32.715,-29.297,-60.059
631,-67.871,-38.086,-21.484,-51.758
632,-44.434,-31.25,-19.043,-36.621
633,-39.062,-38.086,-36.133,-40.527
634,-57.617,-57.617,-39.551,-49.805
635,-76.66,-46.875,-34.18,-59.57
636,-71.289,-27.832,-22.461,-52.734
637,-41.016,-45.41,-11.719,-32.227
638,-35.645,-62.012,-21.484,-26.367
639,-45.898,-52.734,-23.926,-26.367
