,TP9,AF7,AF8,TP10
65,-44.922,-25.879,-31.738,-37.598
66,-39.062,-23.926,-27.832,-35.645
67,-31.738,-23.438,-26.855,-25.879
68,-36.621,-24.414,-28.809,-28.809
69,-49.805,-21.973,-28.809,-38.574
70,-39.551,-21.973,-27.344,-31.25
71,-26.855,-20.996,-27.832,-28.32
72,-37.109,-24.414,-30.762,-34.668
73,-50.293,-29.785,-33.203,-39.551
74,-49.316,-32.227,-34.668,-40.039
75,-41.992,-36.621,-32.715,-40.039
76,-39.551,-35.645,-29.785,-41.992
77,-48.34,-33.691,-28.32,-39.551
78,-58.594,-32.227,-32.227,-38.086
79,-46.387,-31.25,-31.25,-35.645
80,-38.574,-29.297,-29.785,-38.086
81,-47.363,-24.902,-29.297,-41.504
82,-49.316,-24.902,-27.832,-38.574
83,-43.945,-28.809,-34.18,-40.039
84,-38.574,-27.344,-31.738,-34.668
85,-38.574,-24.902,-27.832,-36.133
86,-45.898,-24.902,-29.297,-40.527
87,-45.898,-26.855,-28.809,-37.109
88,-37.109,-30.273,-29.297,-31.738
89,-37.109,-29.297,-24.902,-27.344
90,-48.34,-25.391,-21.484,-24.414
91,-46.875,-26.367,-24.902,-31.25
92,-30.273,-23.438,-22.461,-35.156
93,-24.414,-18.555,-22.461,-27.832
94,-34.668,-17.578,-22.949,-24.902
95,-41.992,-18.066,-22.949,-31.738
96,-37.109,-23.438,-25.879,-30.273
97,-33.691,-24.414,-25.879,-27.832
98,-41.016,-22.949,-25.879,-35.645
99,-46.875,-25.391,-25.391,-38.574
100,-44.922,-29.297,-27.832,-42.969
101,-40.039,-27.832,-31.25,-42.48
102,-42.48,-23.438,-29.785,-38.574
103,-53.223,-26.855,-30.273,-42.969
104,-50.781,-28.809,-32.227,-46.387
105,-28.32,-24.414,-30.273,-39.551
106,-17.578,-23.438,-29.785,-35.645
107,-26.367,-27.344,-29.785,-42.969
108,-38.574,-30.273,-30.762,-43.457
109,-46.387,-27.832,-28.809,-35.645
110,-46.875,-26.367,-27.832,-41.992
111,-57.617,-28.809,-26.367,-46.387
112,-58.105,-26.367,-27.344,-36.133
113,-53.711,-24.414,-28.809,-34.18
114,-55.176,-26.855,-33.203,-34.668
115,-53.223,-27.832,-32.715,-35.645
116,-57.617,-25.879,-28.809,-39.551
117,-45.898,-25.391,-27.344,-32.227
118,-34.668,-22.949,-26.855,-31.25
119,-45.898,-23.926,-27.832,-45.41
120,-49.805,-26.855,-27.344,-48.828
121,-44.922,-25.879,-27.344,-42.48
122,-41.504,-25.391,-31.25,-37.109
123,-39.062,-26.367,-31.25,-34.668
124,-47.852,-24.902,-31.25,-42.48
125,-49.316,-25.879,-34.668,-43.457
126,-39.062,-29.297,-34.18,-36.621
127,-34.18,-23.926,-37.109,-35.645
128,-40.039,-21.973,-35.645,-34.18
129,-44.434,-26.855,-31.25,-35.645
130,-36.133,-27.344,-31.738,-38.574
131,-29.785,-25.391,-32.715,-31.738
132,-41.992,-25.391,-29.297,-33.203
133,-53.711,-29.297,-26.855,-41.504
134,-48.34,-33.203,-28.32,-40.527
135,-36.133,-30.273,-27.344,-30.762
136,-41.016,-31.738,-26.367,-34.668
137,-55.176,-33.691,-30.273,-47.363
138,-57.617,-29.785,-35.156,-47.363
139,-44.922,-25.879,-34.18,-41.504
140,-45.898,-24.414,-30.273,-38.086
141,-60.059,-28.809,-28.32,-44.922
142,-59.57,-29.785,-30.273,-51.758
143,-54.199,-24.902,-31.25,-47.363
144,-50.781,-24.902,-32.227,-44.434
145,-51.27,-23.438,-30.762,-44.434
146,-53.223,-22.949,-27.832,-38.574
147,-41.016,-20.02,-31.25,-33.203
148,-17.09,-10.742,-31.738,-20.02
149,-10.742,-14.648,-24.414,-10.742
150,-40.039,-28.809,-19.531,-25.391
151,-63.477,-36.621,-15.625,-41.504
152,-55.664,-37.598,-22.949,-39.062
153,-53.711,-39.062,-25.391,-32.715
154,-61.035,-36.621,-17.578,-36.133
155,-56.152,-35.645,-11.23,-28.32
156,-54.688,-38.574,-9.766,-22.949
157,-56.641,-39.551,-14.648,-31.738
158,-67.383,-39.062,-19.531,-36.621
159,-71.289,-35.156,-22.949,-33.691
160,-56.152,-33.203,-26.367,-30.762
161,-45.898,-36.133,-24.902,-28.32
162,-48.828,-37.109,-21.484,-32.227
163,-48.828,-33.691,-21.484,-29.785
164,-37.109,-30.762,-24.414,-28.809
165,-25.391,-33.691,-28.809,-38.086
166,-26.855,-31.25,-30.273,-38.086
167,-40.039,-32.227,-27.344,-34.18
168,-47.852,-34.668,-31.738,-37.598
169,-42.969,-31.738,-34.18,-33.203
170,-41.016,-28.809,-29.785,-25.879
171,-52.734,-30.273,-32.227,-35.645
172,-52.246,-34.668,-32.715,-36.621
173,-38.574,-34.668,-30.762,-28.809
174,-36.621,-31.738,-31.738,-26.367
175,-53.223,-32.715,-29.297,-28.809
176,-57.617,-32.715,-26.855,-31.738
177,-44.434,-28.809,-26.367,-27.344
178,-42.969,-28.809,-28.32,-26.367
179,-47.852,-24.414,-26.855,-29.297
180,-55.664,-26.855,-25.391,-33.691
181,-54.688,-29.785,-26.367,-35.645
182,-43.945,-32.715,-28.32,-30.273
183,-48.828,-31.738,-25.391,-30.273
184,-57.617,-30.762,-22.461,-30.273
185,-51.758,-29.297,-23.926,-23.438
186,-39.551,-24.902,-23.438,-19.531
187,-38.574,-25.391,-27.344,-25.391
188,-50.293,-29.785,-29.297,-36.621
189,-47.852,-29.297,-27.832,-33.691
190,-31.738,-25.879,-25.391,-20.02
191,-34.668,-27.344,-26.855,-26.855
192,-45.41,-27.832,-28.32,-35.156
193,-46.875,-25.879,-28.32,-33.203
194,-42.969,-26.367,-32.227,-34.18
195,-41.016,-31.25,-34.668,-33.691
196,-47.852,-33.203,-39.551,-39.062
197,-50.293,-30.762,-39.062,-39.551
198,-45.898,-31.738,-35.156,-36.133
199,-33.691,-31.25,-30.273,-34.668
200,-38.086,-33.203,-25.391,-35.645
201,-53.223,-36.133,-26.367,-41.016
202,-46.875,-33.691,-23.926,-34.668
203,-42.48,-33.203,-26.367,-28.809
204,-47.852,-33.691,-30.762,-29.297
205,-45.898,-25.391,-25.391,-22.949
206,-50.293,-21.973,-24.414,-22.949
207,-41.016,-26.367,-32.715,-28.809
208,-14.16,-23.438,-32.227,-19.043
209,-17.578,-27.344,-22.461,-12.695
210,-50.781,-33.203,-15.625,-32.715
211,-62.988,-35.645,-18.555,-48.34
212,-52.246,-31.738,-21.973,-38.574
213,-57.129,-31.25,-18.066,-33.203
214,-69.336,-41.504,-16.113,-43.945
215,-66.406,-45.898,-18.066,-48.828
216,-55.664,-45.898,-18.066,-43.945
217,-55.664,-44.922,-17.09,-38.574
218,-66.406,-43.945,-21.973,-40.527
219,-64.453,-43.945,-22.949,-43.457
220,-48.34,-41.992,-26.367,-38.574
221,-45.41,-37.598,-24.902,-37.109
222,-54.199,-37.109,-24.414,-41.992
223,-55.664,-37.598,-24.414,-42.969
224,-47.852,-40.527,-19.531,-41.016
225,-41.992,-39.551,-20.02,-38.574
226,-47.852,-35.156,-20.02,-32.227
227,-51.758,-33.203,-19.531,-33.203
228,-45.898,-33.203,-23.438,-34.18
229,-30.273,-32.227,-20.996,-24.414
230,-26.855,-28.809,-19.043,-20.02
231,-36.133,-28.809,-24.902,-23.438
232,-34.668,-25.391,-22.949,-21.973
233,-30.762,-21.973,-20.508,-19.531
234,-37.109,-28.32,-21.973,-25.391
235,-44.922,-27.344,-24.414,-31.25
236,-50.781,-28.809,-28.809,-36.133
237,-41.016,-35.156,-28.809,-36.133
238,-37.109,-34.668,-27.832,-35.156
239,-42.969,-32.715,-31.738,-38.086
240,-45.41,-33.691,-35.156,-33.203
241,-42.969,-28.809,-34.18,-25.391
242,-32.227,-30.273,-30.762,-22.461
243,-34.18,-32.715,-29.297,-28.32
244,-43.457,-33.203,-23.438,-32.227
245,-37.598,-29.785,-24.414,-31.738
246,-26.367,-23.926,-23.926,-31.25
247,-35.645,-21.973,-22.461,-26.855
248,-48.34,-21.973,-24.902,-24.902
249,-41.992,-24.414,-20.996,-25.879
250,-35.645,-25.391,-19.043,-25.879
251,-37.109,-24.902,-25.391,-26.367
252,-39.551,-24.902,-29.785,-30.762
253,-44.434,-27.832,-29.785,-37.598
254,-40.039,-29.785,-34.18,-38.086
255,-30.762,-26.855,-37.109,-32.715
256,-33.691,-25.391,-35.645,-29.297
257,-42.969,-32.715,-29.785,-28.809
258,-45.898,-35.645,-27.832,-37.109
259,-36.621,-30.762,-23.926,-31.738
260,-41.016,-30.762,-19.531,-26.855
261,-49.805,-25.879,-20.508,-33.691
262,-42.48,-26.855,-22.949,-31.25
263,-41.992,-28.809,-26.855,-33.691
264,-49.316,-28.809,-28.32,-35.645
265,-56.641,-29.297,-25.879,-40.527
266,-52.734,-27.344,-24.902,-41.504
267,-40.527,-29.785,-23.926,-39.551
268,-41.504,-31.25,-24.414,-39.062
269,-52.246,-24.414,-26.367,-41.016
270,-49.805,-20.508,-23.926,-43.457
271,-38.574,-21.484,-20.996,-34.18
272,-33.691,-20.996,-22.949,-32.715
273,-37.109,-22.461,-29.297,-36.133
274,-40.039,-23.926,-28.32,-28.32
275,-35.645,-21.973,-25.391,-29.297
276,-27.344,-20.508,-25.391,-29.785
277,-31.25,-26.855,-28.809,-33.203
278,-43.457,-31.738,-33.203,-37.598
279,-41.016,-29.785,-34.668,-36.621
280,-30.762,-30.273,-31.738,-34.18
281,-38.086,-28.809,-29.785,-32.715
282,-48.34,-24.414,-30.273,-31.738
283,-41.504,-22.461,-28.809,-31.738
284,-36.133,-22.949,-31.25,-37.109
285,-35.645,-21.484,-32.715,-34.18
286,-46.875,-20.996,-31.25,-34.18
287,-51.758,-27.832,-29.785,-43.457
288,-42.969,-29.785,-29.297,-38.574
289,-39.062,-27.344,-32.227,-31.25
290,-47.852,-26.367,-32.715,-36.133
291,-50.293,-29.785,-33.691,-44.434
292,-44.434,-29.785,-33.691,-43.945
293,-36.621,-29.785,-32.715,-39.062
294,-39.062,-28.32,-30.762,-37.109
295,-51.758,-26.855,-27.832,-36.133
296,-50.781,-26.367,-28.32,-36.621
297,-34.18,-22.461,-30.273,-33.203
298,-39.551,-24.414,-35.645,-33.203
299,-52.734,-22.461,-32.227,-41.016
300,-45.898,-23.438,-30.762,-39.551
301,-36.133,-29.297,-34.668,-36.133
302,-39.062,-24.414,-32.227,-40.527
303,-51.758,-21.973,-31.25,-46.387
304,-57.617,-26.367,-29.785,-47.852
305,-51.758,-30.762,-29.785,-46.387
306,-46.875,-28.809,-33.691,-41.016
307,-49.316,-24.414,-34.18,-36.133
308,-49.805,-23.926,-29.297,-37.109
309,-48.34,-25.879,-33.203,-37.598
310,-49.316,-26.855,-33.203,-36.621
311,-55.176,-31.25,-30.273,-41.992
312,-58.594,-33.691,-33.203,-40.527
313,-51.27,-29.785,-32.715,-30.762
314,-39.062,-27.344,-30.273,-29.297
315,-43.945,-27.344,-28.32,-30.273
316,-52.734,-27.832,-30.273,-32.715
317,-42.969,-26.855,-26.367,-32.227
318,-36.133,-24.902,-29.297,-34.18
319,-36.133,-26.855,-41.016,-37.109
320,-43.945,-26.855,-36.621,-35.156
321,-45.898,-22.949,-24.902,-37.109
322,-48.34,-24.414,-27.832,-49.316
323,-53.711,-17.09,-31.25,-54.688
324,-47.852,-13.672,-23.926,-40.527
325,-49.316,-27.344,-22.949,-38.086
326,-46.387,-28.32,-26.367,-37.598
327,-41.992,-24.414,-26.855,-30.762
328,-52.734,-31.25,-25.879,-33.203
329,-79.59,-35.645,-39.062,-56.152
330,-92.773,21.973,-59.57,-71.289
331,-42.969,44.922,-58.105,-33.203
332,-12.207,-38.574,-50.293,-4.395
333,-44.434,-42.48,-43.457,-28.32
334,-32.227,-8.301,-23.926,-26.855
335,-4.883,-23.926,-11.23,-6.348
336,-61.035,-13.184,-28.32,-57.129
337,-103.027,33.691,-50.293,-97.168
338,-42.969,-14.648,-8.789,-36.621
339,-6.348,-62.988,18.066,-3.418
340,-24.414,-56.152,-5.859,-25.391
341,-50.293,-58.105,-20.996,-41.992
342,-84.961,-49.805,-36.621,-68.848
343,-89.355,-28.32,-41.016,-77.148
344,-77.148,17.578,-40.527,-75.195
345,-54.199,14.648,-33.203,-51.27
346,-62.012,-52.246,-27.832,-40.039
347,-59.57,-49.805,-23.926,-43.457
348,-62.5,-42.969,-37.109,-60.059
349,-99.121,18.066,-62.5,-95.703
350,-101.562,76.172,-64.453,-91.309
351,-57.617,-37.598,-43.457,-40.527
352,-41.992,-74.219,-23.926,-36.621
353,-96.68,-33.691,-46.387,-96.68
354,-112.305,-38.574,-41.504,-104.98
355,-104.98,-0.977,-33.203,-80.078
356,-84.961,34.668,-40.527,-59.57
357,-58.105,-13.672,-45.41,-41.016
358,-91.309,-62.988,-56.641,-75.684
359,-66.895,-54.199,-19.531,-57.617
360,-53.711,-66.895,-6.348,-54.688
361,-148.926,15.625,-91.309,-149.902
362,-98.145,80.566,-83.496,-93.75
363,-41.992,-28.32,-42.48,-38.086
364,-112.305,18.066,-61.035,-111.816
365,-39.062,84.961,-5.371,-53.711
366,13.672,-4.883,17.09,-8.789
367,-86.426,-45.898,-56.152,-93.75
368,-112.793,-25.879,-78.613,-118.652
369,-40.527,-38.086,-43.945,-61.035
370,-50.781,15.137,-70.801,-85.449
371,-52.246,71.289,-78.125,-86.426
372,-41.992,68.359,-50.293,-73.242
373,-72.754,32.715,-65.43,-121.582
374,-86.426,118.652,-95.703,-138.672
375,-43.945,248.047,-50.781,-78.125
376,-21.973,218.75,-30.762,-43.945
377,-49.805,217.773,-46.387,-67.383
378,-62.988,270.508,-65.918,-79.59
379,-105.957,311.523,-115.234,-127.441
380,-134.766,380.859,-108.887,-152.832
381,-36.133,337.891,-37.109,-64.941
382,-1.953,322.266,-31.738,-42.969
383,-49.316,368.164,-58.594,-88.867
384,-63.965,388.672,-61.035,-92.773
385,-83.496,365.723,-79.59,-103.516
386,-82.52,338.379,-76.66,-100.098
387,-74.707,352.539,-76.66,-92.285
388,-81.055,324.219,-92.285,-96.68
389,-46.387,234.863,-66.895,-66.895
390,-25.391,277.344,-36.621,-50.293
391,-34.18,369.629,-53.711,-60.059
392,-35.645,396.484,-69.336,-58.105
393,-112.305,403.809,-91.797,-122.07
394,-139.648,411.133,-91.797,-145.02
395,-23.926,385.742,-33.691,-48.828
396,0.0,318.359,-16.602,-31.25
397,-69.824,264.16,-46.387,-92.773
398,-74.219,173.828,-54.688,-95.215
399,-29.785,97.168,-38.086,-58.594
400,-38.086,51.27,-50.781,-74.707
401,-73.242,77.148,-67.871,-99.121
402,-75.195,173.34,-72.266,-92.773
403,-82.52,239.258,-84.473,-108.887
404,-96.68,315.918,-89.844,-124.512
405,-21.484,304.199,-32.715,-40.039
406,-20.02,297.363,-30.273,-33.691
407,-68.848,342.285,-64.941,-83.496
408,-48.828,355.957,-54.199,-68.359
409,-56.641,350.586,-54.199,-69.336
410,-99.609,363.281,-69.336,-103.027
411,-49.316,385.742,-44.434,-60.059
412,-23.926,329.59,-29.297,-37.598
413,-44.434,294.922,-37.109,-58.594
414,-66.895,291.016,-67.383,-79.102
415,-65.43,290.039,-52.734,-67.871
416,-49.316,262.695,-36.133,-60.547
417,-29.785,236.816,-31.25,-48.828
418,-45.41,255.371,-26.367,-47.852
419,-67.383,238.281,-47.363,-60.059
420,-37.109,189.453,-41.016,-44.922
421,-41.016,208.496,-47.852,-59.082
422,-60.547,256.348,-53.223,-67.383
423,-33.691,236.328,-18.066,-41.504
424,-38.086,197.754,-27.344,-51.27
425,-82.52,209.473,-59.57,-87.891
426,-94.238,289.551,-55.664,-98.633
427,-15.137,216.309,-6.836,-29.297
428,5.859,160.156,-8.789,-7.812
429,-35.645,202.637,-39.551,-42.48
430,-40.039,200.684,-45.898,-42.969
431,-49.316,169.922,-42.48,-49.805
432,-107.91,169.922,-63.477,-104.492
433,-80.566,226.074,-51.27,-75.684
434,-13.184,168.457,-22.949,-18.555
435,-45.41,138.672,-35.645,-49.316
436,-57.617,190.918,-40.527,-54.688
437,-49.316,193.848,-41.992,-48.34
438,-86.914,204.59,-57.617,-89.844
439,-80.078,221.68,-50.781,-80.078
440,-41.992,198.73,-16.602,-31.25
441,-67.383,214.844,-31.25,-64.453
442,-32.715,212.402,-14.648,-41.016
443,-32.227,174.805,-13.672,-36.133
444,-71.777,153.809,-39.062,-66.895
445,-64.453,178.223,-29.297,-57.617
446,-80.078,227.051,-58.594,-77.637
447,-62.988,257.324,-54.199,-57.617
448,-36.621,242.676,-17.09,-20.02
449,-70.801,227.051,-36.133,-50.781
450,-98.633,261.719,-42.969,-86.914
451,-31.738,245.117,-6.836,-31.25
452,-13.672,228.027,1.953,-15.625
453,-90.82,250.488,-35.156,-85.938
454,-48.828,216.797,-15.137,-46.387
455,16.113,191.895,3.906,9.277
456,-35.645,200.195,-29.297,-38.086
457,-60.059,187.5,-33.203,-61.035
458,-71.777,211.426,-51.27,-76.66
459,-73.242,227.539,-65.918,-88.379
460,-52.734,190.43,-29.297,-66.406
461,-42.48,196.777,-11.719,-50.781
462,-74.707,226.562,-35.156,-81.543
463,-63.965,199.219,-29.297,-68.359
464,-6.836,150.879,8.301,-15.625
465,-27.344,153.32,-2.93,-31.738
466,-51.758,163.086,-16.113,-46.387
467,-50.293,183.594,-31.738,-50.781
468,-38.574,187.5,-44.434,-45.898
469,-54.199,180.664,-34.18,-51.27
470,-62.012,171.875,-19.531,-52.246
471,-53.711,163.086,-13.672,-44.922
472,-92.773,189.941,-36.133,-83.008
473,-81.543,197.266,-35.645,-80.566
474,-8.301,135.254,13.184,-6.836
475,4.395,121.582,25.391,8.789
476,-26.367,125.488,-4.883,-27.344
477,-60.059,136.23,-37.598,-51.27
478,-104.492,179.688,-48.828,-79.59
479,-100.586,154.785,-40.527,-84.961
480,-11.23,111.328,2.93,-12.695
481,-2.93,124.023,0.977,-8.789
482,-45.898,169.434,-35.156,-51.27
483,-81.055,134.277,-48.34,-78.613
484,-95.215,160.156,-43.945,-86.914
485,-21.484,186.035,-0.977,-17.578
486,-0.977,108.887,5.371,1.953
487,-40.527,123.047,-26.367,-35.156
488,-56.641,145.996,-34.668,-46.875
489,-67.383,129.883,-30.762,-53.223
490,-63.477,151.855,-19.043,-51.758
491,-53.711,156.738,-6.348,-39.551
492,-53.223,160.156,-15.137,-36.133
493,-44.434,166.016,-20.02,-33.691
494,-48.34,147.949,-26.367,-41.504
495,-77.148,170.898,-35.645,-62.988
496,-84.473,202.637,-38.574,-69.824
497,-18.066,179.199,-17.09,-20.508
498,-3.418,142.578,-6.348,-19.043
499,-50.293,111.816,-37.109,-59.082
500,-67.383,146.973,-25.879,-53.711
501,-33.691,148.926,21.973,-15.625
502,-23.438,114.258,10.742,-28.809
503,-45.41,115.234,-10.254,-49.805
504,-72.266,121.582,-18.555,-53.711
505,-116.211,158.691,-56.152,-86.914
506,-59.57,157.227,-26.855,-47.852
507,0.977,119.629,8.789,-0.977
508,-35.156,104.492,-12.695,-27.344
509,-54.199,109.375,-21.973,-37.598
510,-69.824,130.371,-47.363,-57.617
511,-63.477,167.969,-46.387,-56.641
512,-51.27,180.664,-35.645,-39.551
513,-43.457,147.949,-44.922,-25.391
514,-33.691,142.578,-34.18,-31.738
515,-33.203,138.184,7.812,-32.227
516,-50.293,138.672,12.207,-41.016
517,-77.148,151.855,-15.625,-69.824
518,-77.637,177.734,-15.137,-70.801
519,-49.805,156.25,5.371,-54.199
520,-20.996,129.395,5.371,-32.715
521,-52.734,141.113,-9.277,-57.129
522,-38.574,163.086,6.348,-43.945
523,-7.324,108.398,0.0,-21.973
524,-30.273,102.539,-17.578,-38.086
525,-62.988,112.305,-23.926,-59.082
526,-47.363,102.051,-11.719,-47.363
527,-42.48,129.395,-16.602,-46.875
528,-90.82,136.23,-53.711,-91.309
529,-87.891,142.578,-39.062,-80.566
530,-30.273,127.93,2.441,-25.879
531,-10.742,94.238,5.371,-12.207
532,-43.945,105.469,-20.508,-43.945
533,-61.523,112.305,-25.879,-53.711
534,-64.453,116.699,-22.949,-54.688
535,-43.457,128.906,-22.461,-39.551
536,-29.297,122.07,-11.719,-26.367
537,-71.777,136.719,-24.902,-68.848
538,-63.965,110.352,-20.508,-61.523
539,-21.484,103.516,0.0,-25.391
540,-27.344,109.375,-6.836,-42.48
541,-49.805,116.699,-18.066,-68.359
542,-30.273,133.301,-13.184,-43.457
543,-9.766,81.543,-4.883,-21.484
544,-16.602,77.637,-7.812,-35.645
545,-44.434,95.703,-32.227,-65.918
546,-75.195,101.562,-35.645,-76.172
547,-53.223,108.887,-0.488,-39.551
548,-20.996,101.562,12.695,-15.137
549,-33.691,70.801,-6.348,-34.668
550,-62.5,82.031,-10.742,-58.105
551,-83.008,111.816,-20.02,-76.66
552,-80.078,103.516,-28.809,-72.266
553,-18.555,66.406,-4.395,-19.531
554,-9.766,64.941,0.488,-15.625
555,-56.152,69.336,-22.461,-57.617
556,-46.875,86.426,-13.184,-50.293
557,-30.762,113.77,-17.09,-40.527
558,-45.898,118.652,-43.945,-50.781
559,-54.688,76.66,-22.949,-39.062
560,-38.086,77.148,0.0,-33.691
561,-21.973,74.219,6.348,-29.297
562,-34.668,67.871,-10.254,-42.48
563,-52.246,64.453,-16.602,-53.223
564,-94.238,82.52,-31.25,-79.102
565,-80.078,102.051,-28.809,-68.359
566,-4.883,54.199,8.789,-11.23
567,-23.438,51.758,4.395,-27.344
568,-67.871,42.48,-15.625,-60.547
569,-58.594,29.785,-22.461,-54.688
570,-37.598,42.969,-27.832,-47.363
571,-30.762,72.266,-14.648,-40.039
572,-33.203,59.57,-6.836,-31.25
573,-44.922,41.016,-23.926,-43.457
574,-34.668,29.785,-32.227,-50.781
575,-31.25,34.668,-19.043,-50.293
576,-41.992,64.453,-12.207,-51.758
577,-29.785,40.039,-10.742,-44.434
578,-10.742,25.391,-18.555,-40.039
579,-22.949,7.324,-36.621,-49.805
580,-73.73,28.32,-48.34,-74.219
581,-67.383,67.383,-30.762,-48.34
582,-25.879,25.391,4.395,-6.348
583,-8.301,-14.16,15.137,-0.488
584,-74.707,-8.301,-21.973,-62.012
585,-119.629,20.996,-58.594,-102.051
586,-29.785,29.297,-5.859,-20.508
587,1.953,23.926,19.531,1.465
588,-45.898,41.016,-4.883,-43.457
589,-49.805,25.879,-6.348,-40.527
590,-41.504,3.418,-6.348,-29.297
591,-36.621,23.438,-10.742,-37.109
592,-43.945,18.555,-15.137,-42.48
593,-62.012,18.555,-20.02,-45.898
594,-50.293,25.391,-22.461,-31.25
595,-25.879,15.137,-6.348,-14.16
596,-9.277,3.418,3.906,-11.719
597,-40.527,8.301,-16.113,-36.133
598,-81.543,27.832,-29.297,-62.988
599,-26.855,31.25,7.324,-14.648
600,3.906,4.395,12.695,5.371
601,-23.926,-2.93,-9.277,-21.484
602,-46.875,10.742,-13.672,-36.133
603,-79.59,24.902,-32.227,-65.918
604,-57.617,9.277,-30.273,-49.805
605,-37.598,29.785,-7.812,-31.738
606,-43.457,48.34,-5.859,-28.809
607,-35.156,-3.906,-14.16,-16.602
608,-47.852,-5.859,-26.367,-37.109
609,-28.809,44.922,-24.902,-29.785
610,-15.137,-5.371,-14.648,-15.625
611,-43.945,-24.902,-10.742,-34.18
612,-50.293,1.953,-8.789,-40.527
613,-52.734,0.488,-21.973,-47.852
614,-46.875,8.301,-4.395,-37.598
615,-41.016,5.371,8.301,-23.926
616,-36.133,15.137,-0.488,-19.043
617,-41.016,11.719,-11.23,-29.297
618,-41.016,-17.09,-8.301,-30.762
619,-62.012,-24.414,-17.09,-47.852
620,-106.445,23.926,-41.504,-84.473
621,-48.828,37.598,-19.531,-43.457
622,13.672,-32.227,9.766,5.371
623,-15.137,-61.035,0.488,-8.789
624,-34.18,-28.32,-10.254,-28.809
625,-41.992,-24.414,-23.438,-45.898
626,-38.574,-25.879,-15.137,-41.504
627,-56.641,-6.836,-24.414,-53.223
628,-76.66,13.184,-29.297,-64.941
629,-56.641,-25.879,-10.254,-49.805
630,-47.363,-25.391,-13.672,-46.875
631,-15.137,-2.93,0.0,-10.742
632,-12.207,-22.949,1.465,-1.953
633,-28.809,-17.09,-27.832,-31.25
634,-39.062,-10.742,-41.992,-46.387
635,-38.086,-12.695,-26.367,-39.062
636,-49.805,-19.043,-15.137,-42.48
637,-50.781,-13.184,-8.301,-41.992
638,-34.668,-19.043,-14.648,-24.414
639,-33.203,-21.973,-20.02,-22.461
640,-55.664,-9.277,-21.973,-42.48
641,-59.57,7.812,-30.273,-42.969
642,-35.645,2.93,-24.902,-29.297
643,-13.184,-25.879,-10.254,-8.301
644,-32.715,-37.598,-16.113,-25.879
645,-55.176,-30.762,-17.09,-51.27
646,-61.523,-29.785,-20.996,-61.035
647,-32.715,-21.484,-22.461,-35.156
648,-12.695,-23.926,-11.719,-15.625
