,TP9,AF7,AF8,TP10
46,23.926,-40.039,-34.18,-22.949
47,19.531,-36.133,-32.227,-27.832
48,16.602,-31.738,-27.832,-31.738
49,16.113,-37.109,-25.879,-24.414
50,12.695,-35.645,-23.926,-21.973
51,3.906,-39.062,-28.809,-29.785
52,-3.418,-43.945,-25.391,-31.25
53,-5.859,-40.527,-21.484,-26.855
54,-11.719,-37.598,-19.531,-29.785
55,-12.695,-36.621,-17.09,-29.297
56,-16.602,-31.738,-22.949,-20.508
57,-22.949,-28.32,-21.484,-22.461
58,-40.039,-28.809,-19.531,-21.973
59,-59.57,-24.414,-23.926,-19.043
60,-59.57,-19.531,-18.066,-20.02
61,-62.012,-18.555,-9.766,-16.113
62,-61.035,-18.066,-6.836,-12.695
63,-72.266,-20.508,-2.441,-13.184
64,-81.055,-19.531,-4.395,-15.625
65,-62.012,-19.531,-6.836,-17.578
66,-54.688,-20.996,-4.395,-14.648
67,-69.824,-20.508,-4.395,-8.789
68,-78.125,-18.066,-6.348,-1.465
69,-74.219,-10.742,0.0,1.465
70,-74.219,-8.789,-0.977,-3.418
71,-77.637,-11.719,-4.395,-0.488
72,-76.172,-13.672,-1.953,0.488
73,-75.195,-16.602,-2.93,-2.441
74,-65.43,-14.648,-3.906,-2.93
75,-57.617,-15.137,-1.953,2.93
76,-64.453,-18.555,-3.906,1.465
77,-72.754,-15.625,-7.324,-1.953
78,-63.965,-12.207,-8.301,-0.977
79,-49.805,-10.742,-12.207,-2.93
80,-47.852,-11.719,-8.789,-5.859
81,-51.758,-12.695,-2.441,-13.184
82,-61.523,-9.766,-3.418,-19.043
83,-63.965,-16.602,-5.371,-24.902
84,-56.641,-20.02,-9.766,-29.297
85,-62.5,-16.113,-14.648,-24.414
86,-77.148,-19.043,-12.207,-22.461
87,-88.867,-16.602,-7.324,-25.391
88,-87.402,-13.184,-7.324,-21.973
89,-88.379,-16.602,-15.137,-21.973
90,-93.262,-16.602,-18.066,-23.438
91,-73.242,-17.09,-14.16,-18.066
92,-64.453,-25.391,-16.113,-18.066
93,-85.449,-27.832,-18.555,-20.508
94,-96.68,-25.391,-18.066,-21.484
95,-99.121,-25.879,-17.09,-23.926
96,-97.168,-28.32,-17.578,-22.461
97,-91.309,-27.344,-18.066,-17.09
98,-91.797,-25.391,-19.531,-12.695
99,-93.75,-23.926,-19.043,-15.625
100,-93.75,-26.367,-17.578,-18.066
101,-90.332,-30.762,-20.996,-22.949
102,-83.496,-27.344,-22.949,-32.227
103,-87.402,-29.297,-22.949,-33.203
104,-89.355,-30.762,-24.414,-31.738
105,-89.844,-31.25,-31.25,-35.156
106,-80.566,-30.762,-33.691,-31.25
107,-68.848,-27.832,-31.25,-34.668
108,-71.289,-31.738,-31.738,-38.086
109,-72.754,-38.574,-34.18,-37.598
110,-79.102,-39.551,-35.156,-39.062
111,-84.961,-35.645,-32.715,-39.551
112,-86.914,-34.668,-31.25,-40.527
113,-83.984,-38.574,-29.785,-35.645
114,-76.66,-37.109,-31.25,-26.855
115,-79.59,-37.598,-31.25,-28.32
116,-86.426,-37.598,-28.809,-33.203
117,-76.172,-36.133,-28.32,-29.785
118,-61.523,-38.574,-33.691,-26.855
119,-58.105,-33.691,-30.762,-20.996
120,-59.57,-33.691,-24.902,-19.531
121,-58.594,-29.785,-24.414,-18.555
122,-55.176,-34.668,-27.344,-21.973
123,-53.223,-40.039,-26.367,-28.809
124,-53.223,-31.25,-23.926,-29.297
125,-57.129,-30.762,-24.414,-33.691
126,-59.57,-37.598,-22.949,-34.668
127,-43.457,-38.574,-25.391,-32.227
128,-14.648,-32.715,-27.344,-35.156
129,-1.465,-32.227,-24.414,-41.504
130,11.23,-37.109,-27.344,-41.992
131,25.879,-35.156,-35.156,-47.363
132,31.738,-33.203,-35.645,-50.293
133,33.203,-36.133,-36.133,-44.434
134,33.203,-35.645,-33.203,-38.574
135,26.855,-39.062,-27.832,-38.086
136,18.066,-42.969,-30.273,-42.48
137,25.391,-40.039,-31.738,-41.504
138,27.832,-38.574,-28.809,-42.48
139,21.973,-37.109,-29.785,-43.945
140,24.414,-41.016,-34.668,-42.969
141,18.555,-34.18,-32.715,-30.273
142,-1.465,-28.32,-30.273,-21.484
143,-19.043,-32.715,-32.715,-28.809
144,-23.438,-37.598,-35.645,-37.598
145,-29.297,-41.016,-39.551,-44.434
146,-27.832,-39.551,-37.109,-41.504
147,-26.855,-38.086,-30.762,-34.668
148,-36.621,-38.086,-34.668,-35.645
149,-12.207,-36.621,-35.156,-35.645
150,26.367,-34.668,-33.203,-32.715
151,39.551,-31.738,-36.621,-37.598
152,47.363,-32.715,-41.992,-37.109
153,57.129,-32.715,-42.48,-37.109
154,59.082,-32.715,-41.992,-43.945
155,64.453,-33.203,-43.457,-42.48
156,67.383,-33.691,-40.527,-45.898
157,66.895,-38.574,-41.016,-43.457
158,60.547,-38.574,-42.969,-33.203
159,45.898,-34.668,-44.922,-33.691
160,41.992,-33.691,-41.992,-34.18
161,46.387,-31.738,-36.621,-34.18
162,37.109,-35.156,-36.621,-33.691
163,28.809,-36.621,-35.156,-33.691
164,31.25,-35.156,-34.668,-29.785
165,34.18,-35.645,-41.504,-29.297
166,34.18,-33.203,-40.039,-37.109
167,28.32,-29.297,-36.621,-35.645
168,31.25,-27.344,-35.156,-28.809
169,28.809,-31.738,-35.645,-38.086
170,28.32,-38.086,-37.109,-44.922
171,37.109,-39.551,-35.156,-38.574
172,29.785,-34.18,-38.086,-37.598
173,19.531,-36.133,-40.039,-34.668
174,17.578,-40.527,-40.039,-37.598
175,17.09,-37.109,-45.898,-43.945
176,9.766,-38.086,-47.852,-44.434
177,4.395,-39.062,-45.41,-43.945
178,2.93,-40.527,-42.48,-40.039
179,-4.883,-40.039,-43.945,-40.039
180,-4.395,-33.691,-44.922,-42.48
181,-9.277,-33.203,-45.41,-45.898
182,-25.391,-39.062,-39.551,-42.969
183,-22.461,-43.945,-35.156,-44.922
184,-22.461,-47.363,-37.109,-46.387
185,-27.832,-48.828,-39.062,-40.039
186,-22.461,-47.852,-41.504,-36.621
187,-27.344,-50.293,-41.016,-33.203
188,-31.738,-48.828,-39.551,-28.809
189,-31.25,-48.34,-41.504,-34.18
190,-32.227,-47.363,-43.945,-35.156
191,-31.25,-47.363,-42.48,-33.203
192,-27.344,-46.387,-41.992,-32.715
193,-29.785,-40.527,-39.062,-36.133
194,-28.32,-38.086,-38.574,-45.41
195,-21.484,-37.598,-41.016,-46.387
196,-18.066,-39.062,-41.504,-51.27
197,-14.16,-33.691,-40.039,-52.246
198,-15.625,-30.762,-35.156,-45.898
199,-19.043,-38.086,-37.109,-46.875
200,-12.207,-40.039,-35.156,-42.969
201,-15.625,-36.621,-32.227,-37.109
202,-16.602,-39.062,-36.133,-33.691
203,-4.395,-41.016,-39.062,-35.645
204,-0.977,-37.109,-38.086,-41.016
205,-6.348,-33.203,-38.574,-39.062
206,-10.742,-33.203,-39.551,-34.18
207,-17.09,-38.086,-43.945,-34.668
208,-20.996,-39.551,-43.457,-36.133
209,-30.762,-41.016,-39.062,-35.645
210,-43.945,-41.992,-40.039,-32.715
211,-49.316,-42.969,-43.945,-31.25
212,-46.875,-44.922,-42.969,-31.738
213,-42.48,-39.551,-38.086,-34.18
214,-41.504,-34.18,-38.086,-29.785
215,-42.48,-32.715,-41.504,-28.32
216,-38.086,-29.297,-40.039,-30.762
217,-33.203,-29.297,-37.598,-30.762
218,-37.598,-30.762,-37.109,-34.668
219,-41.504,-31.738,-38.086,-40.527
220,-37.109,-34.668,-42.969,-44.922
221,-33.691,-36.133,-43.457,-45.41
222,-38.574,-38.574,-44.922,-48.34
223,-45.41,-36.133,-41.992,-46.387
224,-43.457,-33.691,-39.551,-48.34
225,-41.504,-36.621,-42.969,-53.223
226,-54.199,-36.133,-43.457,-49.805
227,-46.387,-33.203,-41.504,-52.734
228,-22.949,-34.18,-42.969,-55.664
229,-32.715,-36.621,-39.551,-53.711
230,-34.18,-38.574,-39.551,-48.34
231,-26.367,-34.18,-41.504,-35.645
232,-33.203,-30.273,-34.18,-29.785
233,-32.715,-32.227,-30.762,-26.855
234,-6.348,-29.785,-30.273,-23.926
235,20.508,-29.297,-29.785,-26.367
236,26.367,-30.273,-29.297,-23.926
237,26.855,-35.645,-26.367,-22.949
238,27.344,-41.016,-29.785,-32.715
239,33.691,-34.18,-32.715,-38.086
240,14.16,-25.879,-27.832,-35.645
241,-25.391,-26.855,-28.32,-42.969
242,-43.457,-31.25,-27.832,-44.922
243,-52.734,-32.715,-21.973,-32.227
244,-50.781,-29.297,-17.09,-23.926
245,-38.574,-25.879,-15.625,-19.531
246,-34.18,-29.297,-22.949,-21.484
247,-34.668,-27.344,-22.461,-22.461
248,-35.156,-20.02,-13.672,-15.625
249,-40.527,-18.066,-10.742,-13.672
250,-42.48,-24.902,-10.742,-18.066
251,-41.504,-24.902,-9.277,-15.137
252,-42.969,-18.066,-6.836,-11.719
253,-38.086,-12.207,-5.371,-8.301
254,-42.48,-10.254,-9.277,-3.906
255,-44.922,-12.695,-6.836,-5.371
256,-34.18,-15.625,-4.883,-8.789
257,-27.832,-15.625,-2.441,-10.254
258,-20.02,-10.254,-2.441,-8.301
259,-12.207,-13.184,-4.883,-11.23
260,-4.883,-16.602,-4.883,-5.371
261,2.93,-13.184,0.0,-0.488
262,5.371,-10.742,-1.465,-3.906
263,6.348,-10.254,-4.395,-7.812
264,11.23,-12.695,0.977,-11.719
265,10.254,-13.672,2.441,-11.719
266,12.207,-15.137,2.441,-11.719
267,1.465,-19.043,-0.977,-17.578
268,-11.23,-19.043,-4.883,-20.02
269,-12.695,-14.648,-7.324,-14.648
270,-22.949,-12.207,-9.277,-12.207
271,-28.32,-15.625,-12.207,-14.648
272,-26.855,-15.625,-11.23,-16.113
273,-35.645,-15.625,-8.301,-23.438
274,-48.34,-18.066,-7.324,-30.273
275,-49.805,-22.461,-10.742,-31.25
276,-44.922,-22.461,-14.648,-28.809
277,-50.293,-20.02,-13.184,-27.832
278,-55.664,-16.602,-8.301,-20.996
279,-51.758,-18.555,-10.254,-17.09
280,-48.828,-25.879,-13.672,-19.043
281,-43.457,-30.273,-13.672,-12.695
282,-46.387,-30.273,-15.625,-15.625
283,-48.828,-24.902,-18.555,-15.625
284,-35.156,-24.902,-17.578,-10.254
285,-25.391,-27.344,-15.625,-15.137
286,-19.531,-22.949,-19.043,-18.555
287,-22.461,-25.391,-19.531,-17.09
288,-26.367,-34.668,-20.508,-19.531
289,-26.855,-37.109,-24.902,-29.297
290,-29.785,-34.18,-24.902,-38.086
291,-5.371,-31.738,-28.32,-40.039
292,-0.977,-26.367,-31.25,-35.156
293,-28.32,-25.879,-27.832,-28.809
294,-33.691,-28.32,-29.785,-28.32
295,-37.598,-27.832,-32.227,-28.809
296,-42.969,-27.344,-26.855,-33.203
297,-43.457,-25.391,-24.414,-37.598
298,-45.898,-23.926,-24.902,-33.691
299,-48.34,-25.879,-23.926,-30.762
300,-49.805,-32.227,-24.902,-30.273
301,-49.316,-35.156,-28.32,-30.762
302,-44.434,-37.598,-31.738,-31.738
303,-44.922,-37.109,-29.785,-30.273
304,-24.414,-31.738,-24.414,-22.461
305,-15.137,-29.785,-23.438,-23.438
306,-31.738,-33.203,-24.414,-25.879
307,-18.066,-34.18,-25.879,-25.391
308,-4.883,-33.691,-25.879,-28.32
309,-17.578,-35.156,-26.367,-27.832
310,-26.855,-35.156,-25.879,-23.438
311,-30.762,-35.156,-25.879,-18.066
312,-29.785,-29.785,-26.367,-14.648
313,-13.184,-26.855,-24.414,-19.043
314,2.93,-29.297,-26.367,-22.461
315,8.301,-33.691,-28.809,-26.855
316,-13.184,-34.18,-26.367,-32.227
317,-33.691,-30.762,-22.949,-25.391
318,-21.973,-31.25,-26.855,-24.902
319,-10.742,-31.738,-28.809,-30.762
320,-11.23,-30.762,-20.508,-31.738
321,-19.531,-32.227,-21.973,-33.203
322,-20.02,-32.227,-26.367,-23.926
323,-13.184,-30.762,-23.438,-22.949
324,-13.672,-31.738,-23.926,-32.227
325,-10.742,-32.227,-25.879,-30.273
326,-4.395,-32.715,-28.32,-28.809
327,-3.906,-37.109,-31.738,-25.391
328,-6.836,-41.016,-33.691,-19.531
329,-9.766,-37.109,-32.227,-20.02
330,-10.742,-35.645,-28.32,-18.555
331,-11.23,-32.715,-28.809,-17.578
332,-8.301,-30.762,-31.738,-25.879
333,-8.301,-33.203,-32.715,-29.785
334,-13.184,-33.691,-30.762,-31.738
335,-15.625,-35.156,-28.809,-36.133
336,-18.066,-41.504,-34.668,-40.527
337,-15.625,-39.062,-35.156,-37.598
338,-21.484,-36.621,-32.227,-39.551
339,-24.902,-41.504,-34.18,-49.316
340,-23.438,-42.48,-37.109,-51.758
341,-28.809,-39.062,-38.574,-52.246
342,-32.715,-37.109,-43.457,-48.828
343,-22.949,-37.109,-43.457,-42.969
344,-15.625,-41.016,-41.016,-39.062
345,-19.531,-43.457,-41.016,-36.621
346,-20.508,-40.527,-34.18,-36.133
347,-16.602,-39.551,-30.762,-34.18
348,-18.066,-42.969,-36.133,-38.086
349,-19.531,-41.504,-38.086,-36.621
350,-15.137,-37.109,-38.086,-31.738
351,-25.879,-41.016,-38.574,-38.086
352,-37.109,-41.016,-37.598,-40.527
353,-29.785,-39.062,-38.574,-40.039
354,-26.367,-38.086,-39.551,-40.039
355,-27.832,-35.156,-40.527,-43.457
356,-33.203,-37.109,-41.504,-43.457
357,-34.18,-36.133,-42.48,-41.504
358,-45.41,-37.598,-50.781,-55.176
359,-59.57,-40.039,-53.223,-59.57
360,-51.27,-41.992,-47.363,-56.641
361,-52.734,-42.969,-44.434,-61.035
362,-59.082,-42.48,-43.945,-60.547
363,-58.105,-43.457,-41.504,-58.105
364,-55.664,-41.016,-39.551,-62.988
365,-50.293,-40.527,-47.363,-56.152
366,-42.48,-43.457,-50.781,-48.828
367,-40.039,-44.434,-49.805,-47.363
368,-48.34,-45.41,-47.852,-46.875
369,-49.805,-43.945,-42.48,-44.922
370,-54.688,-44.434,-46.875,-38.086
371,-69.336,-42.48,-46.387,-37.598
372,-64.453,-35.156,-40.527,-31.25
373,-51.27,-30.762,-44.434,-29.785
374,-46.875,-31.738,-48.828,-35.645
375,-41.504,-32.227,-46.387,-35.156
376,-44.434,-30.762,-46.387,-36.133
377,-41.992,-35.645,-44.434,-40.039
378,-35.645,-35.645,-39.551,-38.574
379,-40.039,-36.133,-39.551,-34.668
380,-39.062,-38.086,-33.691,-35.156
381,-41.016,-37.598,-30.273,-41.504
382,-57.129,-42.48,-35.156,-44.922
383,-59.082,-43.457,-36.133,-47.852
384,-47.852,-40.527,-30.273,-44.434
385,-50.781,-41.016,-31.738,-39.551
386,-59.57,-40.039,-36.133,-42.969
387,-61.035,-35.645,-35.645,-44.434
388,-67.871,-37.598,-37.598,-44.434
389,-77.637,-38.086,-39.062,-46.387
390,-71.777,-33.691,-39.551,-49.316
391,-51.27,-35.645,-40.527,-45.898
392,-23.926,-38.574,-42.969,-38.086
393,-28.32,-36.621,-44.922,-40.527
394,-46.875,-38.086,-44.922,-43.457
395,-28.809,-40.039,-40.527,-38.086
396,-13.672,-38.086,-39.062,-40.039
397,-33.203,-41.992,-40.039,-40.527
398,-51.758,-41.504,-39.062,-36.621
399,-59.57,-40.527,-37.109,-37.598
400,-57.617,-41.992,-35.645,-35.156
401,-61.523,-40.527,-38.574,-36.621
402,-67.871,-38.086,-36.133,-32.715
403,-60.547,-35.645,-36.621,-29.785
404,-62.012,-39.062,-41.016,-42.969
405,-66.406,-38.086,-42.48,-48.828
406,-56.152,-35.156,-38.086,-42.969
407,-50.293,-35.645,-34.668,-42.969
408,-48.828,-36.621,-38.086,-50.781
409,-45.41,-36.133,-40.527,-53.711
410,-47.363,-29.297,-41.504,-52.246
411,-55.664,-34.668,-38.086,-52.246
412,-50.293,-36.621,-37.109,-45.898
413,-48.828,-34.18,-36.621,-41.016
414,-54.688,-36.133,-40.039,-44.434
415,-52.246,-33.691,-54.199,-39.062
416,-57.617,-39.551,-50.293,-40.039
417,-64.453,-38.574,-37.598,-45.41
418,-56.152,-22.949,-37.598,-30.273
419,-63.477,-26.855,-37.109,-32.715
420,-72.754,-36.621,-34.18,-41.992
421,-79.102,-41.016,-34.668,-52.734
422,-89.844,-35.156,-41.016,-59.57
423,-83.984,-21.484,-61.035,-38.574
424,-77.148,-19.043,-53.711,-30.273
425,-69.824,-20.508,-20.02,-33.203
426,-69.824,-23.926,-33.691,-32.227
427,-53.223,-12.207,-61.035,-13.672
428,-38.574,-1.465,-66.895,-13.672
429,-47.363,-14.16,-16.602,-30.273
430,-44.434,-19.531,-10.742,-35.645
431,-79.59,-10.742,-43.457,-78.125
432,-79.59,32.715,-20.02,-67.383
433,-21.973,35.156,-30.273,-11.23
434,-18.066,-15.137,-36.133,-20.02
435,-43.457,-7.812,-48.34,-31.25
436,-41.016,38.574,-97.656,-15.137
437,-57.617,35.156,-88.379,-42.969
438,-78.125,27.344,-99.121,-78.125
439,-29.297,37.109,-205.566,-20.02
440,3.906,34.668,-313.965,21.973
441,-21.484,31.25,-414.062,-11.719
442,-53.223,40.527,-674.805,-43.457
443,-76.172,43.945,-945.312,-63.477
444,-109.863,40.039,-1000.0,-83.984
445,-110.84,32.715,-994.141,-68.848
446,-179.199,31.738,-1000.0,-59.57
447,-250.977,42.969,-1000.0,-58.594
448,-271.973,28.32,-1000.0,-83.984
449,-262.695,37.109,-1000.0,-83.008
450,-205.078,40.039,-1000.0,-28.809
451,-199.707,31.25,-1000.0,-26.367
452,-208.496,41.016,-1000.0,-21.973
453,-221.191,44.434,-1000.0,-16.113
454,-237.305,46.875,-1000.0,-29.785
455,-206.055,35.156,-1000.0,-2.441
456,-213.379,34.18,-1000.0,0.0
457,-229.492,33.691,-1000.0,-8.301
458,-203.125,36.133,-1000.0,13.672
459,-201.66,50.293,-1000.0,11.23
460,-202.637,41.504,-1000.0,9.766
461,-184.082,45.898,-1000.0,20.02
462,-169.922,56.641,-1000.0,29.297
463,-165.039,68.848,-1000.0,29.297
464,-170.41,91.797,-1000.0,19.531
465,-144.043,112.793,-1000.0,31.738
466,-105.957,105.469,-1000.0,52.734
467,-97.656,109.863,-997.07,53.223
468,-83.008,126.465,-1000.0,64.453
469,-59.57,121.094,-978.027,68.848
470,-60.547,128.906,-862.793,58.594
471,-43.457,141.602,-720.703,81.543
472,-10.254,141.602,-592.773,100.098
473,-27.344,163.086,-493.164,68.848
474,-18.066,168.457,-386.719,67.383
475,22.949,150.391,-261.719,103.516
476,41.992,150.879,-162.598,119.629
477,61.523,156.738,-83.008,124.512
478,42.48,153.32,-5.371,103.516
479,13.672,174.316,83.496,82.52
480,53.711,178.223,174.316,112.305
481,92.773,137.695,254.883,149.414
482,55.176,132.324,311.523,133.301
483,-3.418,136.23,341.309,104.492
484,39.062,123.047,409.668,151.367
485,87.891,111.328,482.422,190.918
486,70.801,128.418,517.578,186.523
487,23.438,132.812,534.668,191.895
488,-10.742,111.816,577.148,193.848
489,-27.832,106.934,604.004,183.594
490,-57.129,122.559,610.84,165.039
491,-19.043,119.141,632.324,193.359
492,6.348,104.492,637.207,209.961
493,-31.25,112.305,654.785,184.57
494,-35.156,93.262,665.039,143.555
495,-33.691,82.031,661.621,93.75
496,11.23,101.562,706.055,123.047
497,76.172,53.223,745.605,163.574
498,74.707,41.016,757.324,152.832
499,34.668,68.359,727.539,116.699
500,8.301,64.941,682.129,88.867
501,9.277,71.289,683.105,77.148
502,6.836,85.449,692.871,67.871
503,16.602,95.215,697.266,70.312
504,13.184,103.027,694.824,68.848
505,-9.766,106.934,681.152,49.805
506,-11.23,110.84,661.621,38.574
507,-19.043,106.445,646.484,39.062
508,-17.09,105.957,651.855,56.152
509,32.715,84.961,677.734,93.262
510,45.898,67.871,675.781,95.215
511,28.32,72.266,652.832,74.707
512,0.0,70.312,629.883,47.852
513,-27.832,68.359,624.023,26.367
514,-31.25,72.266,626.953,30.762
515,-46.387,63.477,620.117,39.062
516,-61.523,50.781,619.629,34.668
517,-91.309,64.941,594.727,-2.93
518,-93.262,87.402,576.172,-21.484
519,-24.902,69.336,605.469,26.855
520,-3.906,54.688,613.281,41.016
521,-25.879,65.918,604.492,10.254
522,-34.668,62.988,604.492,-8.789
523,-66.406,57.129,591.797,-16.602
524,-38.574,53.223,592.285,-4.395
525,17.578,55.664,615.234,13.672
526,17.09,63.477,616.699,2.441
527,12.207,64.941,595.215,-7.812
528,-11.719,64.453,574.219,-11.23
529,-26.855,77.148,588.867,-20.508
530,-25.879,70.312,615.234,-8.789
531,-23.926,33.691,641.113,7.324
532,-49.805,41.016,646.484,-15.625
533,-49.805,63.965,643.555,-15.137
534,-57.617,66.406,646.973,-23.926
535,-60.547,54.688,655.762,-35.156
536,-30.273,37.598,676.758,-11.719
537,-76.172,52.734,664.062,-13.184
538,-133.301,69.824,645.996,-27.832
539,-130.371,86.914,673.828,-25.391
540,-108.398,98.145,694.824,-2.441
541,-144.531,99.121,654.785,-26.855
542,-144.531,106.445,650.879,-26.367
543,-126.953,113.77,665.527,-7.324
544,-140.625,138.184,663.086,-7.324
545,-136.719,129.883,674.316,5.371
546,-135.742,124.512,659.18,4.883
547,-127.441,140.137,647.461,0.0
548,-129.395,153.809,633.301,-2.93
549,-144.531,176.758,602.051,-16.113
550,-101.074,191.406,600.586,-2.441
551,-27.344,183.594,612.793,31.738
552,-32.715,181.641,599.609,18.066
553,-81.055,203.125,571.289,-5.859
554,-73.73,205.566,564.453,7.324
555,-41.016,174.805,570.801,39.062
556,-57.129,178.223,555.176,22.949
557,-49.316,192.383,535.156,10.742
558,-41.992,189.453,506.836,0.488
559,-68.848,197.754,500.977,-19.043
560,-60.059,198.73,522.461,1.465
561,-51.758,187.012,528.809,0.977
562,-62.988,183.594,520.996,-19.043
563,-63.477,190.918,518.555,-20.02
564,-59.57,192.383,515.137,-18.555
565,-75.195,187.5,500.977,-29.297
566,-81.543,179.199,494.629,-34.668
567,-63.965,150.391,502.441,-30.273
568,-58.105,135.254,507.324,-22.949
569,-54.688,124.023,501.953,-16.602
570,-47.363,105.469,516.602,-18.555
571,-41.016,95.215,528.32,-24.902
572,-31.738,77.148,522.461,-34.668
573,-75.684,100.098,506.836,-83.496
574,-57.617,98.633,526.855,-76.66
575,25.879,49.316,551.758,-22.461
576,28.32,60.547,540.039,-35.645
577,35.645,75.195,532.227,-29.785
578,42.48,54.688,503.418,-30.762
579,20.02,43.945,478.027,-55.664
580,18.555,47.363,466.797,-57.129
581,14.648,50.781,437.988,-58.594
582,3.906,57.617,413.086,-66.895
583,0.0,68.848,390.625,-69.824
584,6.836,82.52,368.652,-64.453
585,19.531,87.891,358.398,-56.152
586,25.391,103.027,348.145,-51.758
587,22.461,97.168,343.75,-45.898
588,-21.973,75.684,325.684,-59.57
589,-20.508,71.777,323.73,-52.734
590,8.301,64.941,342.285,-34.668
591,-3.418,60.059,322.266,-49.316
592,-3.906,57.129,316.895,-48.34
593,-14.16,61.523,309.57,-47.852
594,-7.812,52.246,302.246,-42.48
595,5.371,33.691,327.637,-32.715
596,-37.109,33.691,309.082,-73.242
597,-42.48,54.688,288.086,-83.984
598,-6.836,30.273,304.688,-40.527
599,-13.672,17.09,291.992,-32.227
600,-34.668,20.996,275.391,-42.969
601,-64.941,8.301,256.836,-63.965
602,-92.285,13.672,237.305,-70.312
603,-83.984,19.043,234.863,-54.199
604,-67.383,15.137,217.773,-44.434
605,-97.168,22.461,202.637,-47.852
606,-111.816,25.879,199.707,-53.223
607,-96.191,33.691,187.988,-54.688
608,-74.219,44.434,186.035,-43.457
609,-70.801,21.973,175.293,-41.504
610,-76.66,5.371,151.855,-53.711
611,-104.004,12.695,142.578,-65.43
612,-140.625,10.742,147.461,-51.758
613,-123.535,4.883,154.297,-24.414
614,-71.289,-7.324,158.691,-20.996
615,-54.199,-17.578,142.578,-40.527
616,-42.969,-6.348,125.977,-40.527
617,-18.555,-2.93,133.301,-34.668
618,-18.066,5.371,120.605,-47.852
619,18.066,-7.324,126.953,-19.531
620,26.855,-19.531,139.16,-27.344
621,-2.93,-14.648,116.211,-57.617
622,-19.531,-21.484,101.074,-57.617
623,-32.715,-9.766,86.914,-63.477
624,-41.016,1.465,88.867,-54.199
625,-57.129,-6.836,96.191,-54.688
626,-65.43,-6.348,72.754,-62.012
627,-63.965,-12.207,73.242,-57.617
628,-78.613,-1.953,80.566,-56.152
629,-72.266,-0.977,60.547,-64.453
630,-19.043,-18.555,59.082,-49.316
631,23.926,-23.438,73.73,-24.902
632,30.273,-20.996,80.078,-35.645
633,22.949,-14.16,81.543,-40.039
634,34.18,-14.16,81.055,-27.832
635,61.035,-25.391,72.266,-17.09
636,44.434,-12.695,57.617,-28.809
637,-2.441,28.809,31.738,-67.871
638,41.504,-16.113,65.918,-29.785
639,72.754,-55.664,90.82,0.488
640,51.27,-33.691,76.66,-21.973
641,35.156,-24.902,60.547,-34.18
642,32.715,-21.484,40.039,-37.598
643,39.551,-20.508,33.203,-30.762
644,31.738,-16.113,30.762,-24.414
645,31.25,-5.859,33.203,-14.648
646,25.391,-3.418,38.574,-15.137
647,16.113,-10.742,25.391,-23.926
648,9.766,-10.254,9.766,-19.043
649,11.719,-7.324,20.996,-5.371
650,20.02,-1.465,35.156,-0.488
651,28.32,1.465,30.762,3.906
652,9.277,-11.23,22.949,-8.301
653,0.488,2.441,29.297,-16.113
654,44.922,-1.465,57.129,23.438
655,59.082,-17.578,65.43,33.691
656,47.363,-1.953,47.363,17.09
657,46.387,-0.977,39.551,10.254
658,13.672,7.812,36.621,-21.973
659,15.625,13.672,45.898,-14.648
660,59.082,-20.996,70.801,29.297
661,46.875,-23.926,60.547,13.184
