,TP9,AF7,AF8,TP10
66,-25.879,-35.156,-51.758,-30.273
67,-41.016,-32.227,-47.852,-45.41
68,-18.066,-31.738,-48.34,-33.691
69,1.465,-32.227,-52.734,-21.484
70,-15.625,-31.25,-50.781,-27.832
71,-43.457,-30.762,-46.387,-47.852
72,-37.598,-33.203,-46.387,-44.434
73,-16.602,-30.762,-43.945,-22.949
74,-20.508,-27.344,-38.086,-25.879
75,-43.945,-26.855,-38.086,-51.27
76,-43.945,-30.762,-43.457,-56.641
77,-23.926,-32.227,-45.898,-36.133
78,-12.695,-28.809,-43.945,-20.996
79,-27.344,-28.809,-40.527,-41.992
80,-45.41,-32.227,-36.133,-55.664
81,-27.832,-37.109,-35.645,-31.25
82,-6.348,-38.086,-36.133,-9.766
83,-29.297,-39.062,-35.645,-31.738
84,-44.434,-41.504,-37.109,-51.758
85,-25.391,-41.504,-36.133,-37.109
86,-15.137,-42.969,-38.574,-13.672
87,-23.926,-40.039,-43.945,-23.926
88,-43.945,-36.133,-40.527,-47.852
89,-41.992,-38.086,-40.527,-37.598
90,-22.461,-39.551,-40.039,-18.555
91,-20.508,-36.133,-35.156,-15.137
92,-41.016,-36.621,-36.133,-39.551
93,-50.293,-38.574,-37.598,-46.387
94,-35.156,-35.645,-36.133,-28.809
95,-20.02,-29.785,-30.762,-18.555
96,-34.18,-27.344,-36.133,-33.203
97,-41.016,-24.414,-40.039,-42.48
98,-23.926,-23.926,-36.621,-21.484
99,-9.766,-25.879,-37.598,-5.859
100,-27.832,-31.25,-41.016,-22.461
101,-53.711,-37.109,-41.016,-45.41
102,-43.457,-39.551,-41.992,-42.48
103,-17.578,-38.574,-38.086,-16.602
104,-20.02,-32.715,-31.25,-15.137
105,-40.527,-31.25,-31.25,-38.086
106,-33.203,-34.18,-34.668,-38.086
107,-14.16,-33.203,-33.203,-20.02
108,-20.02,-23.926,-29.785,-20.02
109,-40.527,-26.855,-34.18,-48.828
110,-40.039,-23.926,-33.203,-54.199
111,-24.414,-23.926,-32.715,-33.691
112,-19.043,-36.133,-38.086,-27.344
113,-40.527,-32.227,-38.086,-45.898
114,-57.129,-31.738,-41.016,-63.477
115,-35.156,-34.668,-39.551,-48.828
116,-19.531,-34.18,-35.645,-23.926
117,-35.156,-36.133,-34.668,-40.039
118,-44.434,-32.715,-32.227,-62.012
119,-32.227,-25.879,-33.691,-50.781
120,-20.508,-30.273,-36.621,-30.762
121,-26.855,-36.621,-33.203,-30.762
122,-40.527,-31.25,-28.32,-43.945
123,-40.527,-31.738,-31.25,-40.527
124,-20.508,-36.621,-34.18,-20.02
125,-9.766,-33.691,-32.715,-8.789
126,-34.668,-32.715,-32.227,-34.668
127,-42.48,-36.133,-32.227,-46.387
128,-22.949,-35.645,-25.391,-19.043
129,-12.695,-36.133,-31.25,-5.859
130,-36.133,-38.086,-40.527,-30.273
131,-55.176,-33.203,-37.598,-46.387
132,-38.086,-26.855,-36.133,-31.738
133,-17.09,-21.973,-33.691,-17.09
134,-26.855,-23.926,-32.715,-31.25
135,-44.434,-23.926,-33.203,-50.781
136,-36.133,-25.391,-34.18,-45.898
137,-15.625,-30.762,-33.691,-22.949
138,-21.973,-31.25,-32.715,-23.926
139,-46.875,-28.809,-32.715,-43.457
140,-43.945,-30.273,-33.203,-48.34
141,-20.996,-28.809,-33.691,-29.785
142,-14.648,-22.949,-33.203,-13.672
143,-35.645,-23.438,-35.156,-35.156
144,-42.969,-28.32,-35.156,-48.34
145,-23.926,-28.32,-36.133,-28.32
146,-10.742,-25.879,-35.156,-13.672
147,-26.367,-28.809,-35.156,-29.297
148,-45.898,-32.227,-36.133,-53.711
149,-33.203,-37.109,-34.668,-45.898
150,-10.254,-36.133,-38.574,-18.555
151,-21.973,-33.203,-37.598,-22.461
152,-54.688,-34.668,-39.551,-48.34
153,-44.922,-35.645,-38.574,-44.922
154,-13.184,-37.598,-34.18,-23.926
155,-14.648,-38.574,-38.086,-25.879
156,-43.945,-37.109,-38.086,-53.223
157,-44.922,-35.156,-36.621,-55.664
158,-19.043,-34.668,-37.598,-29.297
159,-12.695,-37.109,-37.598,-20.02
160,-36.621,-37.109,-36.133,-39.062
161,-55.664,-32.227,-36.133,-51.758
162,-40.039,-30.273,-36.621,-34.18
163,-20.508,-34.18,-41.016,-18.555
164,-33.203,-35.645,-42.48,-32.227
165,-51.758,-36.621,-42.48,-54.688
166,-45.41,-32.715,-46.387,-45.898
167,-20.02,-27.832,-43.457,-19.531
168,-22.461,-35.156,-33.691,-25.879
169,-49.805,-42.969,-33.691,-48.34
170,-41.016,-42.969,-37.109,-47.363
171,-13.184,-41.016,-34.18,-20.996
172,-12.695,-35.156,-34.18,-8.301
173,-35.645,-34.668,-38.574,-29.785
174,-35.645,-34.668,-34.668,-41.016
175,-8.789,-35.156,-28.809,-23.438
176,1.465,-31.738,-32.715,-15.137
177,-19.043,-28.32,-35.156,-36.133
178,-39.551,-31.25,-33.203,-52.246
179,-24.414,-33.691,-38.086,-46.387
180,-7.324,-30.273,-40.039,-20.996
181,-20.996,-28.809,-33.691,-28.809
182,-32.715,-33.691,-32.227,-46.875
183,-24.902,-35.156,-31.738,-35.156
184,-8.301,-32.715,-31.25,-11.719
185,-12.207,-31.738,-33.691,-12.695
186,-42.48,-35.645,-35.645,-39.551
187,-41.992,-34.18,-39.062,-41.504
188,-16.602,-32.715,-40.527,-17.578
189,-13.184,-33.691,-36.133,-9.277
190,-35.645,-34.18,-34.668,-35.156
191,-38.086,-35.156,-37.109,-45.41
192,-11.23,-33.691,-33.691,-28.809
193,2.93,-27.832,-33.691,-15.137
194,-17.09,-28.32,-32.227,-35.645
195,-30.762,-30.762,-30.762,-57.617
196,-14.16,-31.25,-32.227,-41.504
197,-1.465,-31.25,-28.809,-15.137
198,-26.367,-34.18,-25.879,-21.973
199,-46.387,-37.598,-24.902,-43.457
200,-29.785,-39.551,-24.414,-35.645
201,-15.625,-42.969,-35.645,-20.996
202,-25.391,-41.016,-43.457,-30.762
203,-42.969,-34.18,-37.109,-55.664
204,-38.574,-35.156,-35.156,-59.57
205,-15.137,-34.18,-37.109,-30.273
206,-8.301,-29.297,-38.574,-21.484
207,-32.715,-29.785,-35.156,-42.48
208,-42.48,-28.809,-31.738,-42.48
209,-17.578,-28.32,-31.738,-23.438
210,-4.883,-27.344,-33.203,-16.602
211,-29.785,-31.25,-35.156,-32.227
212,-46.875,-36.621,-33.691,-46.387
213,-32.715,-37.109,-34.668,-42.48
214,-13.184,-34.18,-37.109,-21.973
215,-17.578,-27.344,-36.133,-25.391
216,-36.621,-26.367,-36.621,-45.41
217,-30.273,-32.715,-39.551,-41.504
218,-8.301,-31.738,-43.945,-19.043
219,-17.09,-26.855,-47.363,-21.484
220,-44.434,-32.227,-44.922,-53.711
221,-48.34,-36.621,-42.48,-57.617
222,-29.297,-36.621,-39.062,-35.156
223,-19.043,-31.738,-39.551,-17.09
224,-39.062,-28.809,-42.48,-38.574
225,-46.875,-29.297,-40.039,-55.176
226,-25.879,-28.809,-37.598,-21.484
227,-12.207,-33.691,-34.668,5.859
228,-28.809,-36.621,-33.691,-16.113
229,-47.852,-30.762,-34.18,-40.527
230,-30.762,-31.25,-33.691,-31.738
231,-9.766,-35.645,-33.203,-8.789
232,-17.09,-36.621,-29.785,-10.742
233,-38.086,-33.691,-30.762,-34.668
234,-23.926,-31.738,-36.621,-29.785
235,1.953,-33.691,-28.32,3.418
236,-14.16,-35.645,-25.879,-3.906
237,-45.898,-33.203,-37.598,-42.969
238,-38.086,-30.762,-38.086,-41.016
239,-14.16,-33.203,-32.715,-15.625
240,-19.043,-34.668,-33.691,-21.484
241,-40.527,-32.715,-39.551,-49.316
242,-46.387,-31.738,-41.016,-62.988
243,-28.809,-33.203,-39.062,-40.527
244,-15.137,-32.227,-38.086,-16.602
245,-22.949,-29.785,-41.992,-30.273
246,-40.039,-33.203,-41.504,-46.875
247,-30.273,-37.109,-36.133,-31.25
248,-7.324,-38.086,-36.133,-6.836
249,-14.16,-34.18,-34.668,-9.277
250,-39.551,-31.738,-35.156,-40.039
251,-32.227,-27.832,-36.621,-42.48
252,-4.395,-29.297,-34.18,-13.672
253,-3.418,-29.785,-38.574,-10.742
254,-28.32,-30.762,-40.527,-39.551
255,-31.738,-33.203,-36.133,-44.434
256,-9.766,-29.297,-33.203,-20.02
257,-5.859,-29.785,-33.203,-6.348
258,-29.297,-33.203,-37.598,-19.531
259,-40.527,-27.832,-35.645,-30.273
260,-16.602,-21.484,-32.227,-18.555
261,-0.488,-23.926,-32.715,-8.789
262,-18.555,-29.785,-33.691,-21.973
263,-39.551,-30.273,-36.133,-49.805
264,-31.738,-29.297,-33.203,-47.363
265,-9.277,-26.855,-26.367,-20.996
266,-16.602,-24.902,-28.32,-17.578
267,-41.992,-29.785,-26.855,-40.039
268,-42.48,-31.738,-25.391,-43.457
269,-23.438,-31.738,-31.25,-23.438
270,-21.973,-33.691,-35.645,-15.625
271,-43.945,-33.691,-33.203,-38.574
272,-47.363,-31.738,-28.809,-43.457
273,-25.391,-32.227,-27.344,-16.602
274,-4.395,-30.762,-26.367,3.418
275,-15.625,-31.738,-28.809,-15.137
276,-36.621,-31.25,-28.32,-36.621
277,-20.508,-22.461,-30.762,-23.438
278,5.371,-18.555,-34.668,-2.441
279,-4.395,-25.391,-32.715,-19.043
280,-26.855,-27.832,-29.785,-45.898
281,-27.832,-28.809,-30.273,-39.551
282,-5.859,-32.227,-33.691,-23.926
283,-5.859,-31.25,-31.25,-24.902
284,-32.715,-22.949,-32.227,-50.781
285,-35.645,-21.484,-40.039,-53.223
286,-14.648,-27.832,-47.852,-30.762
287,-11.719,-29.785,-40.039,-26.855
288,-34.668,-25.391,-36.621,-50.293
289,-39.062,-25.391,-41.504,-60.059
290,-18.066,-24.414,-32.227,-37.109
291,-8.789,-23.926,-53.711,-21.973
292,-27.344,-24.902,-62.988,-38.574
293,-46.875,-24.902,-40.039,-51.27
294,-36.133,-28.32,-41.016,-38.086
295,-10.254,-33.203,-42.969,-19.043
296,-16.602,-31.25,-30.273,-20.996
297,-45.41,-27.832,-25.391,-43.457
298,-32.715,-30.762,-29.297,-47.363
299,-2.93,-33.691,-28.32,-22.949
300,-1.465,-30.273,-24.902,-13.672
301,-20.996,-24.902,-25.391,-35.645
302,-29.297,-25.879,-27.832,-43.945
303,-10.742,-31.738,-30.762,-23.438
304,-5.371,-36.133,-33.203,-14.16
305,-37.598,-38.574,-32.715,-39.062
306,-43.457,-36.621,-36.133,-51.758
307,-21.973,-31.738,-48.34,-42.48
308,-8.789,-30.273,-46.875,-19.043
309,-20.508,-27.832,-35.645,-21.973
310,-38.574,-25.391,-28.32,-41.504
311,-29.297,-30.762,-24.414,-32.227
312,-5.859,-33.691,-30.273,-7.812
313,-14.16,-34.18,-38.086,-11.719
314,-37.598,-30.762,-32.715,-35.156
315,-32.227,-29.297,-31.25,-36.621
316,-14.16,-33.203,-35.156,-14.648
317,-15.625,-35.156,-31.25,-10.742
318,-40.039,-31.738,-23.926,-41.016
319,-43.945,-27.832,-25.391,-50.781
320,-23.438,-31.738,-36.621,-30.762
321,-1.953,-24.414,-41.992,-20.02
322,-21.484,-22.461,-27.344,-37.598
323,-55.664,-35.645,-24.902,-57.129
324,-45.41,-38.574,-30.273,-41.992
325,-20.996,-38.574,-26.367,-20.508
326,-30.762,-38.574,-27.832,-28.809
327,-53.223,-38.574,-25.879,-48.828
328,-42.969,-39.062,-21.973,-42.48
329,-22.949,-36.133,-26.855,-21.484
330,-28.32,-32.227,-23.926,-18.555
331,-41.504,-25.879,-14.16,-30.762
332,-37.598,-24.902,-16.602,-35.645
333,-25.391,-33.203,-35.645,-22.949
334,-21.484,-34.668,-56.152,-17.578
335,-41.016,-28.32,-52.246,-46.875
336,-53.711,-25.391,-29.297,-60.059
337,-33.203,-28.32,-21.973,-41.992
338,-28.809,-25.879,-31.25,-36.621
339,-32.715,-7.324,-33.691,-40.039
340,-18.555,-10.742,-18.555,-37.109
341,-22.949,-39.062,-18.555,-38.086
342,-16.602,-42.48,-36.133,-23.438
343,-47.363,-34.668,-42.48,-50.293
344,-87.891,-17.578,-38.574,-95.703
345,-41.016,-35.645,-25.879,-55.176
346,0.0,-58.594,-42.48,-11.719
347,-8.301,-46.875,-44.434,-17.09
348,-41.016,-50.781,-27.344,-53.711
349,-85.449,-29.785,-46.387,-86.426
350,-65.43,13.184,-53.223,-57.617
351,-1.953,-33.203,-21.484,-1.953
352,-36.133,-73.73,-17.578,-34.668
353,-49.805,-55.664,-26.855,-53.711
354,-57.129,-58.594,-51.758,-62.012
355,-107.91,-24.902,-90.332,-104.492
356,-95.703,-34.18,-67.383,-94.238
357,-26.855,-67.871,-9.277,-36.133
358,-8.789,-55.664,-5.371,-30.762
359,-75.684,-44.922,-53.711,-78.613
360,-84.473,-13.184,-79.102,-86.914
361,-44.434,-31.25,-37.109,-64.941
362,-50.781,-50.293,-29.297,-71.777
363,-35.645,-38.086,-52.246,-51.758
364,-33.691,-38.574,-52.734,-48.34
365,-83.008,-40.527,-48.34,-93.75
366,-108.887,-9.766,-47.363,-106.445
367,-52.246,15.137,-37.109,-51.758
368,-10.742,8.301,-36.133,-19.531
369,-48.828,0.488,-33.203,-52.734
370,-138.184,0.977,-64.453,-132.324
371,-110.84,26.855,-67.383,-109.863
372,-30.762,23.438,-22.949,-24.902
373,-27.344,23.926,-17.578,-29.297
374,-39.062,34.18,-28.32,-63.477
375,-85.938,49.316,-57.129,-104.98
376,-84.473,56.641,-68.359,-96.191
377,-16.113,44.434,-34.668,-38.086
378,-10.742,42.48,-23.438,-45.898
379,-37.598,41.016,-39.062,-74.707
380,-40.527,45.41,-39.551,-59.57
381,-46.875,62.5,-23.438,-45.41
382,-74.707,72.266,-23.438,-74.219
383,-56.641,81.543,-27.344,-63.477
384,-40.039,54.199,-41.504,-47.852
385,-49.316,59.57,-44.922,-55.176
386,-78.613,72.266,-46.875,-78.613
387,-59.57,66.406,-22.461,-59.57
388,-26.855,55.664,-19.043,-37.109
389,-28.809,41.016,-37.598,-31.738
390,-72.266,54.688,-49.805,-58.594
391,-115.723,79.59,-49.316,-95.703
392,-83.984,57.129,-26.855,-65.918
393,0.977,32.227,4.883,9.277
394,13.184,33.691,-0.977,17.578
395,-34.18,41.016,-25.391,-34.18
396,-73.73,27.832,-32.227,-65.918
397,-59.082,37.109,-38.086,-42.969
398,-14.648,49.805,-21.973,-8.301
399,-45.41,19.043,-20.02,-51.27
400,-56.152,18.555,-41.016,-67.383
401,-25.879,33.691,-40.527,-42.48
402,-26.367,30.273,-47.363,-48.34
403,-58.105,30.762,-55.664,-70.312
404,-70.801,26.855,-37.598,-80.078
405,-43.457,20.508,-18.555,-62.5
406,-16.602,25.391,-21.973,-32.715
407,-35.156,32.715,-27.832,-46.875
408,-60.547,14.648,-24.414,-80.078
409,-46.875,11.23,-33.203,-64.453
410,-31.25,26.367,-42.969,-35.645
411,-36.133,5.859,-30.762,-39.551
412,-63.477,-0.977,-40.039,-65.918
413,-89.355,14.16,-77.637,-92.773
414,-73.73,-2.93,-59.57,-73.242
415,-49.316,-26.855,-22.461,-44.434
416,-25.879,-14.648,-5.371,-32.227
417,-24.902,-8.301,-7.324,-36.621
418,-13.672,-3.418,-13.184,-27.832
419,3.906,-0.977,-27.344,-10.742
420,-14.648,-20.02,-38.086,-25.879
421,-55.176,-25.879,-41.504,-75.684
422,-66.406,0.0,-41.992,-81.055
423,-19.531,-2.441,-33.203,-25.391
424,0.0,-27.344,-17.09,-2.93
425,-28.809,-11.23,-24.414,-28.32
426,-26.855,17.578,-44.434,-21.973
427,-16.113,-10.742,-38.574,-0.977
428,-43.945,-36.621,-30.762,-30.273
429,-52.246,-12.695,-13.184,-47.852
430,-29.297,-5.859,-1.953,-24.902
431,-0.488,-29.297,-1.953,2.441
432,-41.992,-23.926,-20.996,-30.762
433,-110.84,20.996,-53.711,-101.074
434,-35.645,-10.254,-9.277,-41.992
435,31.25,-59.57,15.625,14.16
436,18.555,-40.527,-16.113,3.418
437,-3.906,-29.297,-28.809,-6.348
438,-55.176,-18.066,-36.133,-56.641
439,-64.453,-10.742,-19.531,-62.012
440,-21.973,-29.297,-14.648,-15.137
441,-20.996,-26.855,-31.25,-19.531
442,-32.227,-30.273,-24.414,-35.156
443,-9.766,-32.715,-3.418,-15.625
444,0.0,-24.414,-3.906,-5.371
445,-5.371,-22.949,-19.531,-8.301
446,-29.297,-17.09,-28.809,-32.227
447,-61.035,-6.348,-40.527,-61.035
448,-45.41,-11.719,-35.645,-43.457
449,-13.672,-37.598,-19.043,-8.301
450,-24.414,-46.875,-12.695,-16.113
451,-68.848,-32.227,-26.855,-60.547
452,-69.336,1.953,-42.969,-61.523
453,-3.418,-13.672,-21.973,9.277
454,9.277,-53.223,1.953,14.648
455,-36.133,-49.316,-3.906,-38.086
456,-57.617,-37.109,-22.461,-61.523
457,-67.871,-6.348,-42.969,-67.871
458,-22.461,0.0,-16.113,-24.902
459,-14.16,-41.504,-9.277,-26.367
460,-44.922,-51.758,-24.414,-58.105
461,-35.156,-41.016,-21.484,-43.945
462,-28.809,-34.668,-16.602,-30.273
463,-36.133,-40.039,-18.066,-39.062
464,-44.922,-44.434,-17.09,-49.316
465,-32.715,-28.32,-37.598,-33.691
466,-9.766,-24.414,-65.43,-6.836
467,-33.691,-34.668,-36.621,-31.738
468,-54.199,-29.297,-5.859,-55.664
469,-49.316,-36.133,-16.113,-45.41
470,-23.438,-39.551,-33.691,-16.602
471,-24.414,-37.598,-26.367,-22.949
472,-55.176,-40.039,-17.09,-55.176
473,-26.367,-53.711,6.836,-27.832
474,-27.344,-59.57,-2.441,-32.227
475,-36.621,-52.734,-26.367,-38.086
476,-10.254,-44.922,-4.883,-11.23
477,-21.973,-41.016,-6.348,-14.648
478,-49.805,-10.742,-48.34,-39.062
479,-54.688,1.953,-51.758,-46.387
480,-6.348,-29.785,7.324,-4.395
481,19.043,-50.781,26.367,3.418
482,12.695,-39.062,12.695,-8.789
483,0.488,-41.504,-10.254,-10.254
484,-47.363,-35.645,-40.039,-49.316
485,-44.434,-12.207,-17.578,-44.434
486,-7.324,-26.855,-8.789,-9.277
487,0.0,-29.297,-7.812,-0.977
488,-22.461,-29.785,-14.16,-17.09
489,-43.457,-36.621,-31.738,-45.898
490,-44.434,-27.344,-22.949,-54.688
491,-36.621,-9.277,-21.973,-36.621
492,-12.207,-28.809,-17.578,-8.301
493,-19.043,-47.363,-6.836,-23.926
494,-24.414,-42.48,0.977,-33.203
495,-22.949,-46.875,-11.719,-24.414
496,-26.367,-42.969,-28.32,-16.602
497,-26.855,-28.809,-20.508,-16.602
498,-15.625,-24.902,-15.625,-24.414
499,-12.207,-25.879,-18.555,-28.809
500,-28.809,-55.664,-19.043,-26.855
501,-75.684,-45.41,-55.664,-75.684
502,-76.172,17.09,-49.805,-83.984
503,9.766,-6.348,12.207,1.953
504,24.902,-44.434,-10.254,14.648
505,-4.395,-22.949,-36.621,-17.578
506,-37.598,-22.461,-16.602,-45.41
507,-35.645,-39.551,-5.859,-47.852
508,-9.766,-36.621,-28.32,-14.648
509,-14.16,-33.203,-46.387,-9.766
510,-42.969,-34.18,-51.27,-53.223
511,-58.594,-25.879,-67.383,-67.383
512,-47.363,-33.203,-53.711,-49.805
513,-19.043,-26.855,-26.367,-23.438
514,-46.875,-27.832,-28.32,-43.457
515,-38.574,-32.227,-11.23,-33.203
516,8.301,-26.855,12.695,4.883
517,-1.465,-35.156,5.371,-10.254
518,-43.457,-49.316,-23.926,-52.246
519,-63.477,-40.039,-38.574,-66.895
520,-35.156,-32.227,-20.508,-45.898
521,-18.066,-36.133,-22.949,-29.785
522,-43.945,-27.832,-28.809,-39.062
523,-80.566,-9.766,-49.805,-73.242
524,-40.527,-14.16,-41.016,-47.363
525,34.668,-35.645,2.93,24.414
526,20.02,-36.621,-4.883,15.625
527,-22.949,-30.273,-21.484,-30.273
528,-33.203,-22.949,-13.672,-40.527
529,-21.973,-25.391,-5.859,-24.902
530,-13.672,-32.715,-27.344,-12.695
531,-35.156,-34.668,-31.738,-27.832
532,-45.898,-34.668,-19.043,-44.434
533,-21.973,-39.062,-20.02,-33.203
534,-5.859,-46.875,-24.414,-13.672
535,-26.367,-43.945,-27.344,-26.855
536,-55.176,-24.414,-35.645,-57.129
537,-32.227,-27.344,-21.973,-40.527
538,-2.441,-47.852,-13.184,-19.043
539,-2.441,-43.457,-16.113,-12.695
540,-25.879,-58.594,-21.973,-29.297
541,-29.785,-52.246,-20.996,-28.32
542,-6.836,-41.504,-14.16,-9.766
543,0.488,-42.48,-19.531,-12.207
544,-49.316,-20.996,-26.855,-56.152
545,-79.102,2.93,-35.156,-83.496
546,-21.484,-26.367,-28.809,-22.461
547,17.578,-42.969,-11.719,23.926
548,-0.488,-44.922,-0.488,-1.465
549,-38.086,-43.945,-6.348,-42.48
550,-44.922,-32.715,-26.367,-48.34
551,-19.043,-36.621,-15.625,-17.09
552,-26.367,-40.527,-7.812,-16.113
553,-44.922,-35.156,-39.062,-43.945
554,-31.738,-25.879,-41.992,-42.969
555,-2.93,-31.25,-20.996,-25.879
556,8.789,-40.527,-13.672,-19.043
557,-17.09,-34.668,-7.812,-52.246
558,-20.508,-25.391,-18.066,-55.664
559,-0.977,-33.203,-22.461,-21.484
560,-3.418,-45.898,-9.766,-12.207
561,-30.273,-48.34,-16.602,-32.715
562,-65.43,-41.504,-35.645,-65.918
563,-78.613,-43.457,-64.941,-76.66
564,-28.32,-40.039,-41.992,-28.809
565,21.484,-32.715,20.02,13.672
566,4.883,-42.48,25.879,-1.953
567,-15.137,-58.594,-9.766,-13.184
568,-9.277,-54.688,-34.668,-14.648
569,-50.781,-38.574,-36.621,-65.918
570,-99.121,-27.344,-47.363,-112.793
571,-53.711,-34.18,-26.855,-63.477
572,-2.441,-34.18,2.441,-11.719
573,-22.949,-29.297,-26.855,-30.273
574,-48.34,-28.32,-32.227,-56.641
575,-49.805,-30.762,-16.602,-62.5
576,-49.316,-34.18,-32.715,-65.918
577,-35.645,-25.391,-34.18,-44.434
578,-30.273,-17.578,-17.09,-35.645
579,-30.273,-30.273,-16.602,-47.363
580,-22.949,-39.062,-26.367,-41.992
581,-15.137,-34.18,-32.227,-30.273
582,-44.434,-29.297,-41.992,-57.617
583,-55.176,-25.879,-28.32,-65.43
584,-2.93,-36.621,-2.93,-22.949
585,18.066,-44.922,-13.184,-0.488
586,-0.977,-34.668,-20.02,-9.277
587,-45.41,-39.551,-9.766,-50.293
588,-58.105,-42.969,-17.09,-63.965
589,-24.414,-15.625,-25.391,-35.645
590,0.0,-21.484,-15.625,-9.277
591,-30.762,-47.852,-10.742,-25.391
592,-53.223,-43.945,-26.855,-53.711
593,-50.293,-26.855,-41.992,-56.641
594,-39.062,-33.203,-18.555,-38.086
595,-42.969,-43.457,-1.953,-42.969
596,-30.273,-27.832,-4.395,-28.809
597,-10.254,-20.02,-20.02,-14.16
598,-0.488,-28.809,-13.672,-12.695
599,-29.297,-39.062,-6.836,-33.691
600,-58.594,-44.922,-28.32,-67.871
601,-40.527,-33.203,-27.344,-51.27
602,-4.883,-26.855,-22.461,-7.812
603,-3.418,-28.32,-23.926,-2.93
604,-29.297,-26.367,-28.32,-29.297
605,-21.973,-30.273,-22.949,-30.273
606,-39.551,-42.969,-42.48,-41.016
607,-48.34,-24.902,-41.992,-40.039
608,-10.254,-21.973,0.488,-7.324
609,-7.324,-38.574,0.0,-11.719
610,-7.812,-28.32,-19.043,-15.137
611,0.488,-32.227,-26.367,-2.441
612,-21.973,-40.039,-17.09,-26.855
613,-55.664,-31.25,-16.602,-62.988
614,-57.617,-26.367,-35.156,-58.105
615,-41.504,-21.484,-38.086,-40.527
616,-16.113,-24.902,-18.066,-24.414
617,-24.414,-38.086,-32.227,-39.551
618,-38.086,-32.715,-35.156,-45.898
619,-31.738,-44.922,-28.32,-41.992
620,-58.594,-57.617,-47.852,-76.172
621,-57.129,-24.414,-29.785,-73.242
622,-30.762,-21.973,-22.949,-44.922
623,-4.395,-35.645,-29.785,-16.602
624,1.465,-25.391,-24.902,-4.883
625,-34.668,-41.992,-23.438,-41.992
626,-54.688,-47.852,-26.855,-66.895
627,-35.645,-25.879,-40.527,-39.062
628,-8.789,-26.855,-29.785,-6.348
629,-22.461,-44.434,-17.578,-23.438
630,-50.781,-36.621,-26.367,-51.27
631,-43.945,-33.691,-28.809,-47.363
632,-22.461,-37.109,-28.32,-26.367
633,-50.293,-24.902,-38.574,-42.969
634,-79.59,-39.062,-57.129,-65.43
635,-21.973,-48.34,-43.457,-23.438
636,28.32,-29.297,0.977,17.578
637,8.789,-38.574,-11.23,4.395
638,-42.48,-41.992,-37.598,-44.922
639,-52.734,-30.762,-23.926,-61.523
