,TP9,AF7,AF8,TP10
123,-4.395,-24.902,-27.832,-38.574
124,-5.859,-31.25,-30.762,-24.414
125,2.441,-35.645,-31.25,0.0
126,-9.766,-32.227,-29.297,-3.418
127,-35.156,-32.227,-31.25,-23.438
128,-32.715,-34.668,-31.25,-23.926
129,-5.371,-26.855,-29.785,-5.859
130,5.859,-20.996,-35.645,-2.441
131,-23.438,-32.227,-29.785,-28.809
132,-55.664,-44.922,-26.367,-51.27
133,-42.969,-42.969,-33.691,-35.156
134,-31.25,-41.992,-31.738,-22.949
135,-53.223,-41.992,-30.273,-50.781
136,-53.711,-39.062,-27.832,-59.57
137,-33.203,-40.039,-27.344,-42.969
138,-21.484,-41.016,-29.785,-19.043
139,-38.086,-44.434,-31.738,-33.691
140,-53.711,-42.969,-30.273,-63.477
141,-28.32,-39.062,-30.273,-41.504
142,0.488,-34.18,-28.809,-10.742
143,-14.16,-32.227,-27.344,-18.066
144,-35.645,-27.832,-27.832,-39.062
145,-27.832,-24.414,-25.879,-28.809
146,-2.93,-26.855,-26.367,-6.348
147,3.418,-27.832,-27.344,-2.441
148,-26.367,-32.227,-28.32,-27.832
149,-35.156,-36.621,-28.809,-37.598
150,-16.602,-34.18,-23.438,-10.254
151,-11.719,-28.32,-17.578,4.883
152,-32.227,-25.879,-18.066,-22.461
153,-43.945,-27.344,-24.414,-41.016
154,-27.344,-30.273,-25.879,-21.973
155,-8.301,-29.785,-25.879,-7.324
156,-19.043,-23.926,-26.855,-19.043
157,-41.504,-24.902,-28.809,-45.41
158,-35.156,-33.691,-35.645,-47.363
159,-12.207,-34.668,-34.668,-20.02
160,-16.602,-30.762,-29.297,-20.02
161,-40.527,-29.785,-31.25,-46.875
162,-36.133,-30.273,-34.668,-46.875
163,-15.625,-32.227,-32.715,-26.855
164,-18.066,-33.203,-30.762,-19.531
165,-38.574,-32.715,-31.25,-41.504
166,-41.992,-31.25,-32.715,-49.805
167,-24.414,-30.273,-30.762,-27.344
168,-18.555,-32.227,-33.203,-20.508
169,-40.039,-31.738,-33.203,-42.969
170,-49.316,-26.855,-27.832,-52.246
171,-28.32,-29.785,-24.414,-39.551
172,-18.066,-32.227,-25.879,-17.09
173,-32.715,-31.25,-26.855,-20.02
174,-50.781,-35.645,-27.344,-53.711
175,-44.434,-35.156,-27.344,-45.41
176,-23.438,-32.715,-24.414,-15.625
177,-26.855,-34.668,-26.367,-21.484
178,-45.898,-35.156,-27.344,-46.387
179,-43.945,-37.598,-29.785,-49.316
180,-33.691,-37.598,-34.668,-28.809
181,-27.344,-33.203,-34.668,-23.438
182,-41.504,-31.738,-37.109,-49.316
183,-48.34,-31.25,-40.527,-56.152
184,-23.438,-27.832,-39.062,-26.367
185,-11.719,-28.809,-35.645,-5.859
186,-25.879,-28.809,-33.203,-19.531
187,-42.969,-26.367,-31.738,-36.133
188,-36.133,-30.273,-31.25,-26.855
189,-15.625,-34.18,-37.109,-13.184
190,-24.414,-35.156,-43.945,-24.902
191,-53.711,-32.715,-40.039,-45.41
192,-47.363,-31.738,-33.691,-39.551
193,-20.02,-32.715,-32.715,-14.648
194,-21.973,-36.621,-37.109,-17.09
195,-44.434,-32.715,-37.109,-42.48
196,-41.016,-30.762,-33.691,-39.062
197,-16.602,-31.738,-29.785,-13.672
198,-7.812,-26.367,-27.344,-9.277
199,-22.949,-26.367,-29.785,-30.273
200,-32.715,-26.855,-26.855,-41.504
201,-23.438,-29.297,-25.391,-27.344
202,-8.789,-27.832,-26.855,-10.742
203,-29.297,-25.391,-31.738,-32.715
204,-47.363,-30.273,-40.527,-61.523
205,-32.227,-34.18,-40.527,-56.641
206,-15.625,-32.715,-41.016,-29.297
207,-23.438,-30.273,-41.016,-26.367
208,-45.898,-30.273,-39.551,-53.223
209,-44.922,-30.273,-41.504,-51.758
210,-19.531,-32.227,-37.598,-18.066
211,-15.625,-32.227,-35.156,-15.625
212,-42.969,-31.25,-35.645,-48.34
213,-52.246,-35.156,-39.062,-50.293
214,-34.668,-41.504,-37.598,-29.297
215,-24.414,-38.086,-34.668,-20.02
216,-27.344,-29.785,-44.434,-33.691
217,-24.902,-28.32,-35.645,-34.668
218,-24.902,-35.156,-19.043,-26.367
219,-21.484,-37.598,-25.391,-26.367
220,-35.645,-36.133,-25.879,-35.645
221,-58.105,-39.551,-28.32,-56.152
222,-45.41,-40.039,-33.203,-46.875
223,-23.438,-44.434,-27.832,-13.672
224,-40.527,-51.758,-25.879,-23.926
225,-65.918,-46.875,-29.297,-54.199
226,-56.152,-45.898,-29.297,-50.293
227,-30.762,-47.363,-25.879,-23.926
228,-25.391,-43.457,-24.414,-21.973
229,-42.969,-40.527,-20.996,-45.898
230,-43.945,-38.086,-20.996,-49.316
231,-22.461,-40.039,-31.738,-25.879
232,-15.625,-41.504,-30.762,-12.695
233,-32.715,-40.527,-23.926,-34.18
234,-52.246,-42.48,-26.367,-46.875
235,-41.504,-41.992,-29.297,-31.25
236,-20.996,-42.48,-29.785,-20.02
237,-32.715,-41.016,-28.809,-27.344
238,-51.27,-37.598,-29.297,-43.945
239,-38.086,-36.621,-28.32,-38.574
240,-12.695,-40.527,-28.809,-14.16
241,-14.16,-38.086,-31.25,-11.719
242,-29.785,-35.156,-32.715,-35.156
243,-28.32,-42.969,-29.785,-38.574
244,-11.719,-41.504,-31.25,-18.066
245,-6.836,-32.227,-32.227,-9.277
246,-29.785,-29.785,-33.691,-30.273
247,-41.504,-29.785,-32.715,-39.551
248,-23.438,-26.855,-30.273,-21.973
249,-12.207,-30.762,-31.25,-17.09
250,-32.715,-34.18,-28.32,-35.645
251,-43.457,-29.785,-24.414,-45.41
252,-30.762,-29.785,-27.344,-32.715
253,-12.695,-32.227,-28.809,-8.789
254,-24.414,-35.156,-29.785,-18.555
255,-45.41,-34.668,-31.25,-45.898
256,-32.227,-28.809,-28.32,-35.156
257,-13.184,-31.25,-31.738,-16.113
258,-23.438,-37.109,-38.574,-24.414
259,-50.293,-40.527,-36.621,-48.828
260,-46.875,-36.133,-35.645,-53.711
261,-18.066,-30.762,-31.25,-28.809
262,-8.301,-33.691,-29.297,-19.043
263,-31.25,-33.691,-31.25,-43.945
264,-37.109,-31.25,-28.809,-49.316
265,-24.902,-36.133,-27.832,-28.32
266,-14.648,-39.062,-33.203,-17.09
267,-26.855,-35.645,-38.086,-33.691
268,-39.062,-29.297,-33.203,-44.434
269,-23.438,-29.785,-28.809,-29.297
270,-12.207,-33.691,-29.785,-11.719
271,-23.926,-31.738,-31.25,-23.438
272,-42.48,-26.367,-29.785,-48.34
273,-29.785,-24.414,-24.414,-36.133
274,-0.488,-23.438,-26.855,-15.625
275,-4.883,-24.414,-32.715,-25.879
276,-30.273,-27.344,-41.504,-49.316
277,-32.227,-27.344,-49.805,-53.711
278,-19.531,-27.832,-57.129,-42.969
279,-24.414,-30.273,-56.641,-30.762
280,-43.945,-33.203,-43.457,-47.363
281,-45.898,-32.715,-39.062,-65.918
282,-31.738,-31.25,-37.109,-52.246
283,-19.531,-29.785,-29.297,-31.25
284,-25.391,-25.879,-24.414,-36.133
285,-39.062,-22.461,-31.738,-53.711
286,-24.902,-23.926,-29.785,-44.922
287,-10.742,-31.738,-29.297,-20.02
288,-13.672,-31.738,-31.738,-17.09
289,-40.527,-30.273,-41.504,-49.316
290,-60.547,-23.926,-48.828,-67.383
291,-25.879,-2.93,-38.574,-33.691
292,-6.836,-11.719,-50.781,-12.695
293,-25.391,-31.25,-46.387,-36.621
294,-37.109,-37.598,-26.367,-50.293
295,-31.25,-30.762,-26.367,-35.645
296,-25.879,-33.691,-29.785,-16.602
297,-41.016,-32.227,-19.531,-26.855
298,-75.195,0.0,-39.062,-85.938
299,-65.43,-22.461,-59.082,-89.844
300,-15.137,-49.805,-33.691,-26.855
301,-31.738,-32.715,-49.805,-37.109
302,-88.379,-12.695,-71.289,-99.609
303,-89.844,-8.789,-52.246,-111.328
304,-50.293,-17.09,-44.922,-72.754
305,-48.828,-21.973,-45.41,-70.801
306,-89.844,-19.043,-47.363,-116.699
307,-102.051,-23.926,-49.805,-136.23
308,-67.383,-32.227,-60.059,-107.91
309,-60.059,-17.578,-65.918,-92.285
310,-91.309,-39.062,-40.527,-103.027
311,-117.188,-57.129,-48.828,-116.699
312,-101.074,-49.316,-80.078,-106.934
313,-74.219,-54.199,-57.617,-80.078
314,-108.887,-45.41,-38.086,-105.469
315,-135.742,-24.414,-56.152,-132.812
316,-83.496,-30.762,-50.293,-87.402
317,-33.691,-30.762,-40.527,-42.969
318,-59.57,-25.391,-54.199,-64.453
319,-97.656,-20.02,-40.527,-101.562
320,-97.168,-13.184,-33.203,-109.375
321,-52.734,-36.621,-31.25,-59.082
322,-19.531,-40.039,-10.742,-23.438
323,-59.57,-38.086,-29.785,-65.918
324,-104.492,-16.113,-54.688,-104.492
325,-51.27,-4.395,-20.996,-52.734
326,-8.789,-22.949,-7.812,-9.766
327,-45.41,-13.672,-38.086,-42.969
328,-61.035,0.0,-34.18,-67.871
329,-42.48,-5.371,-21.484,-49.805
330,-73.73,20.996,-65.918,-64.453
331,-36.621,54.199,-41.016,-24.414
332,0.977,25.391,-8.301,8.789
333,-21.973,2.441,-38.574,-18.066
334,-27.344,9.766,-52.246,-25.391
335,-37.109,27.344,-44.922,-41.016
336,-43.945,48.34,-23.926,-53.223
337,-24.414,45.898,-19.531,-40.039
338,-2.93,56.152,-38.086,-16.602
339,13.672,62.012,-45.41,0.488
340,-14.16,58.105,-49.316,-38.574
341,-41.992,58.594,-47.852,-68.359
342,-26.855,53.223,-38.086,-49.316
343,-14.16,57.129,-40.039,-34.668
344,-22.461,61.035,-40.039,-43.945
345,-30.762,60.059,-27.832,-49.316
346,-41.504,42.48,-33.691,-60.059
347,-56.152,53.223,-61.035,-71.777
348,-28.809,90.332,-40.527,-45.898
349,25.391,45.41,5.859,-1.465
350,40.039,19.043,9.766,15.625
351,33.203,41.992,-9.277,20.02
352,7.324,26.855,-18.066,-1.465
353,-47.852,19.043,-29.297,-51.758
354,-62.5,33.203,-43.945,-60.059
355,0.0,35.645,-23.438,2.93
356,16.113,25.391,-8.789,17.09
357,-18.555,16.113,-17.578,-24.414
358,-34.18,12.207,-32.227,-40.039
359,-32.715,13.672,-51.758,-32.227
360,-47.852,26.367,-49.805,-41.016
361,-76.172,21.973,-34.668,-72.266
362,-26.855,2.441,3.418,-38.086
363,22.949,0.0,4.883,6.836
364,21.973,-5.859,-13.184,5.371
365,-5.859,-14.16,-19.043,-20.996
366,-56.641,-8.789,-44.434,-63.965
367,-48.34,20.508,-44.922,-54.199
368,19.531,-9.766,-15.137,6.836
369,22.461,-15.625,-25.879,11.719
370,-9.766,24.414,-41.504,-20.02
371,-47.363,-24.414,-46.387,-57.617
372,-62.012,-36.621,-65.43,-71.777
373,-5.859,-5.371,-41.016,-11.719
374,-8.301,-27.344,-6.836,1.465
375,-33.203,-27.344,-17.09,-20.508
376,-11.719,-18.555,-30.762,-17.09
377,-16.113,-37.598,-28.809,-22.949
378,-62.5,-21.973,-39.551,-61.523
379,-58.105,-1.953,-35.645,-66.895
380,-7.324,-10.742,-7.812,-23.926
381,21.973,-23.926,-1.465,4.883
382,1.465,-18.555,-19.531,-18.555
383,-35.156,-6.348,-16.113,-50.293
384,-60.547,-25.879,-37.598,-66.895
385,-68.848,-17.578,-73.242,-75.684
386,-7.812,1.465,-12.695,-10.742
387,1.465,-35.645,24.414,-0.488
388,-32.227,-31.738,-10.254,-41.992
389,-12.207,2.441,-14.16,-21.973
390,-10.742,-10.254,-13.672,-15.625
391,-25.391,-29.297,-11.719,-26.855
392,-37.109,-27.344,-9.766,-44.922
393,-44.922,-20.02,-21.973,-51.27
394,-12.207,-10.254,-25.879,-7.324
395,-11.23,-6.348,-22.461,-11.23
396,-32.227,-12.695,-34.668,-48.34
397,-34.668,-11.23,-33.691,-57.129
398,-40.039,-19.043,-18.066,-49.805
399,-12.207,-41.504,0.977,-20.996
400,-26.855,-30.762,-0.977,-42.48
401,-35.156,-30.762,-11.23,-45.898
402,-17.09,-33.691,-20.996,-29.785
403,-39.551,-7.324,-44.434,-47.852
404,-54.199,9.766,-30.762,-59.57
405,-54.199,-20.02,-18.066,-59.57
406,-52.246,-24.414,-26.855,-53.223
407,-43.945,-18.555,-37.109,-48.34
408,-16.113,-35.156,-11.23,-29.297
409,10.254,-36.621,14.16,-7.324
410,12.207,-28.32,-11.23,-5.371
411,10.742,-23.926,-17.09,0.0
412,-23.926,-23.438,-13.184,-25.391
413,-57.617,-27.832,-19.043,-54.688
414,-54.688,-26.367,-24.414,-50.293
415,-27.344,-17.578,-23.438,-25.879
416,-24.902,-14.16,-20.508,-26.855
417,-39.062,-14.648,-14.648,-44.434
418,-58.594,-24.414,-31.738,-63.965
419,-58.594,-36.133,-48.34,-60.059
420,-24.414,-42.48,-23.438,-20.02
421,-19.043,-35.156,1.465,-22.949
422,-32.227,-16.113,-3.906,-39.551
423,-40.527,-7.324,-18.555,-43.457
424,-24.902,-41.016,-20.996,-21.973
425,-9.766,-25.391,-14.16,-8.789
426,-23.926,-29.785,-13.672,-26.855
427,-27.832,-41.016,-21.973,-33.203
428,-7.812,-34.668,-23.438,-22.461
429,-40.039,-24.902,-25.879,-51.758
430,-98.145,3.906,-46.875,-104.98
431,-46.387,-9.766,-23.438,-52.734
432,25.391,-32.715,16.602,10.254
433,15.625,-17.09,4.883,2.93
434,-30.762,-31.25,-31.738,-33.203
435,-57.617,-43.457,-34.668,-61.035
436,-62.988,-9.766,-35.645,-67.383
437,-30.273,7.812,-31.738,-32.227
438,-21.973,-41.504,-12.695,-16.113
439,-41.016,-54.688,-9.277,-37.109
440,-18.066,-39.551,-11.719,-24.902
441,-4.395,-35.156,-17.578,-5.371
442,-34.18,-33.691,-27.832,-34.18
443,-58.594,-29.785,-39.551,-67.383
444,-39.551,-21.973,-30.762,-45.898
445,-20.508,-24.902,-31.738,-25.879
446,-47.363,-16.602,-42.48,-52.246
447,-45.898,-9.766,-34.18,-55.664
448,-16.113,-26.855,-22.461,-31.25
449,-6.348,-52.734,-20.02,-18.555
450,-15.137,-43.945,-20.02,-17.09
451,-49.316,-22.461,-30.762,-48.828
452,-53.223,-22.461,-28.809,-54.688
453,-22.461,-25.879,-23.438,-28.32
454,-5.371,-39.551,-24.414,-18.555
455,-59.57,-21.973,-41.504,-74.219
456,-97.656,-3.906,-56.641,-111.816
457,3.418,-34.18,-15.137,-8.789
458,40.039,-40.527,9.766,37.109
459,-16.602,-36.133,-9.277,-19.043
460,-55.176,-36.133,-25.391,-64.941
461,-43.945,-35.645,-23.438,-55.176
462,-14.648,-30.762,-18.555,-23.926
463,-18.555,-24.414,-19.531,-28.32
464,-52.734,-21.973,-28.809,-55.176
465,-48.34,-26.367,-37.598,-47.363
466,-33.203,-20.02,-51.27,-37.598
467,-41.992,-4.395,-56.152,-45.898
468,-44.434,-25.391,-28.809,-48.34
469,-31.25,-43.945,-9.766,-32.227
470,-7.812,-42.969,-27.344,-10.742
471,0.977,-34.18,-29.297,-3.906
472,-60.547,-30.762,-39.551,-63.477
473,-77.637,-35.156,-39.062,-80.078
474,0.488,-37.109,-24.902,-5.859
475,20.02,-42.48,-21.973,13.184
476,-18.555,-47.852,-24.414,-20.508
477,-61.035,-50.781,-43.457,-63.965
478,-50.293,-30.273,-25.879,-54.688
479,-15.625,-22.949,-6.836,-11.23
480,-28.809,-31.738,-15.137,-22.949
481,-29.785,-44.434,-8.301,-32.715
482,-13.672,-36.621,-2.93,-22.461
483,-0.977,-26.367,-21.484,-9.277
484,-6.836,-21.484,-48.34,-6.348
485,-49.316,-21.484,-46.387,-46.875
486,-60.547,-31.738,-17.578,-61.035
487,-32.715,-37.598,-14.648,-40.039
488,-28.32,-27.344,-21.484,-38.574
489,-31.25,-7.812,-11.719,-43.945
490,-44.922,-35.645,-17.578,-60.547
491,-29.297,-45.41,-25.879,-54.688
492,9.277,-26.855,-19.531,-20.996
493,-13.672,-44.922,-18.555,-29.785
494,-80.078,-36.133,-37.598,-80.566
495,-60.059,-23.926,-39.551,-53.711
496,1.953,-37.598,-15.625,2.93
497,4.883,-35.156,-1.953,0.0
498,-49.805,-34.668,-19.043,-62.5
499,-78.125,-10.742,-39.551,-88.379
500,-13.672,-5.371,-33.203,-20.508
501,5.859,-23.926,-22.461,-3.906
502,-31.738,-22.949,-16.602,-38.574
503,-43.457,-33.691,-31.25,-36.133
504,-31.25,-39.551,-40.039,-19.531
505,-17.578,-21.484,-29.297,-11.23
506,-34.668,-16.113,-22.949,-31.738
507,-55.176,-31.25,-37.109,-60.059
508,-42.48,-40.039,-34.18,-41.016
509,-21.484,-43.945,-23.438,-12.695
510,-38.574,-36.133,-21.973,-28.809
511,-63.477,-26.855,-21.973,-61.035
512,-43.945,-7.812,-34.668,-48.828
513,5.859,-27.344,-20.996,-2.441
514,5.859,-42.969,-14.16,-6.348
515,-30.273,-38.574,-33.691,-40.039
516,-40.039,-35.645,-44.922,-40.527
517,-26.855,-42.48,-43.457,-24.414
518,-50.293,-31.738,-47.363,-41.016
519,-51.758,-4.395,-33.691,-44.434
520,-7.812,-36.133,-12.695,-13.184
521,-3.418,-57.129,-6.348,-10.742
522,-4.883,-41.992,3.418,-0.977
523,-30.762,-40.039,-13.184,-22.949
524,-71.777,-33.691,-41.016,-70.801
525,-57.617,-19.043,-39.062,-57.617
526,-6.348,-25.391,-16.602,-5.371
527,-7.324,-34.668,-21.973,-12.695
528,-36.621,-33.203,-29.297,-47.363
529,-28.32,-28.809,-36.621,-46.387
530,-12.695,-30.273,-41.504,-29.785
531,-34.18,-26.855,-34.18,-41.016
532,-57.617,-17.578,-40.039,-66.406
533,-39.062,-27.344,-43.945,-47.363
534,-14.648,-41.992,-38.574,-13.184
535,-11.719,-28.32,-20.508,-14.648
536,-25.879,-31.738,-2.441,-37.109
537,-30.762,-37.598,-3.906,-46.387
538,-27.344,-37.598,-16.113,-42.48
539,-48.34,-26.367,-43.945,-53.711
540,-38.086,-18.066,-43.457,-32.715
541,-13.672,-35.156,-16.113,-11.719
542,-14.16,-40.527,-17.578,-16.602
543,8.789,-37.598,-19.043,11.719
544,-10.742,-45.41,-19.043,-3.418
545,-53.711,-44.922,-26.367,-48.828
546,-53.223,-25.879,-34.668,-48.34
547,-24.902,-15.625,-39.062,-23.438
548,-18.066,-22.949,-28.809,-21.484
549,-41.016,-24.902,-14.16,-43.457
550,-61.523,-42.48,-25.391,-64.941
551,-72.754,-44.922,-43.457,-75.195
552,-16.113,-22.461,-25.391,-17.578
553,-1.953,-22.949,-33.203,-17.09
554,-21.484,-40.527,-29.785,-36.133
555,4.883,-36.621,-7.812,-8.301
556,7.324,-38.574,-21.484,-12.695
557,-41.504,-41.504,-53.711,-57.617
558,-82.52,-32.715,-68.848,-94.727
559,-51.758,-27.344,-42.969,-66.406
560,1.465,-15.625,-5.371,-10.254
561,2.93,-8.301,-5.859,6.348
562,-40.039,-33.691,-28.32,-52.246
563,-48.34,-42.48,-31.738,-73.242
564,-24.902,-37.109,-32.715,-36.133
565,-36.133,-34.668,-42.969,-39.551
566,-81.055,-25.391,-52.734,-85.938
567,-55.664,-26.367,-35.156,-66.895
568,-0.977,-37.598,-17.578,-17.09
569,1.953,-47.852,-31.25,-3.906
570,-21.484,-42.48,-26.855,-22.949
571,-40.039,-32.227,-18.066,-45.41
572,-35.156,-37.598,-43.945,-40.039
573,-34.18,-45.41,-51.27,-37.109
574,-54.199,-14.16,-57.617,-54.199
575,-55.664,-17.09,-50.781,-55.664
576,-12.207,-51.758,-5.859,-11.719
577,16.602,-39.062,9.766,16.113
578,-3.906,-33.203,-12.695,-14.16
579,-34.668,-44.922,-24.414,-39.551
580,-31.738,-30.273,-23.438,-31.25
581,-12.695,-9.766,-32.227,-20.02
582,-14.16,-15.625,-30.273,-21.484
583,-41.992,-27.832,-17.09,-43.457
584,-50.781,-23.926,-21.484,-47.363
585,-27.344,-20.996,-33.203,-28.809
586,-19.531,-30.762,-40.527,-22.461
587,-31.25,-34.18,-31.25,-40.039
588,-34.668,-22.949,-10.742,-42.969
589,-15.625,-30.273,-7.812,-22.949
590,-1.953,-44.434,-21.973,-12.207
591,-27.832,-30.762,-44.434,-35.645
592,-53.711,-18.555,-41.504,-64.941
593,-21.973,-31.738,-14.648,-32.227
594,-9.277,-52.246,-20.508,-17.09
595,-21.973,-43.945,-33.691,-26.367
596,-45.898,-24.414,-35.156,-44.922
597,-61.523,-14.16,-37.109,-59.57
598,-11.719,-11.719,-17.09,-16.113
599,-5.371,-31.25,-9.277,-8.301
600,-14.16,-33.203,-19.531,-29.785
601,-2.93,-23.438,-20.508,-22.949
602,-31.738,-46.875,-21.484,-28.32
603,-41.504,-57.129,-31.738,-38.086
604,-55.664,-40.039,-27.344,-54.199
605,-94.238,-34.18,-29.297,-82.52
606,-101.074,-42.969,-33.203,-85.938
607,-87.402,-59.082,-14.648,-71.777
608,-99.121,-62.012,-3.418,-85.449
609,-125.977,-59.57,-6.836,-113.281
610,-133.789,-71.777,-17.09,-120.117
611,-101.562,-68.359,-20.996,-86.426
612,-79.102,-69.336,5.859,-54.688
613,-113.77,-73.73,3.906,-91.309
614,-137.695,-64.453,-16.602,-117.676
615,-138.672,-78.613,-35.156,-115.723
616,-81.055,-77.637,-16.113,-60.547
617,-56.152,-68.359,5.371,-38.574
618,-72.266,-80.566,-7.324,-62.012
619,-56.152,-74.219,-23.438,-49.316
620,-38.574,-62.5,-25.879,-26.855
621,-45.898,-53.711,-16.602,-29.785
622,-76.172,-53.711,-24.414,-62.012
623,-74.219,-45.41,-33.691,-60.547
624,-23.926,-31.25,-3.906,-6.348
625,-5.371,-41.504,6.836,4.395
626,-28.32,-51.27,-7.812,-29.297
627,-35.156,-47.852,-12.695,-41.504
628,-29.785,-60.059,-28.32,-35.156
629,-48.34,-57.617,-49.805,-42.48
630,-55.176,-26.367,-47.363,-43.457
631,-43.457,-32.227,-22.461,-36.133
632,-20.996,-51.27,-17.578,-16.602
633,-6.348,-41.992,-24.902,-0.488
634,-31.738,-41.992,-24.414,-22.461
635,-85.938,-38.086,-35.645,-76.66
636,-54.688,-13.184,-29.297,-51.27
637,25.391,-34.668,-4.395,25.391
638,12.207,-48.34,-13.184,8.301
639,-27.344,-40.527,-23.926,-35.645
640,-19.531,-36.133,-27.344,-34.668
