,TP9,AF7,AF8,TP10
53,-48.828,-28.809,-28.32,-31.25
54,-51.758,-21.973,-23.438,-25.879
55,-44.434,-28.809,-23.926,-20.508
56,-43.945,-30.273,-22.949,-22.461
57,-50.781,-25.879,-26.367,-35.645
58,-50.781,-25.391,-22.461,-42.48
59,-45.898,-22.949,-19.531,-39.551
60,-36.133,-22.949,-19.531,-33.691
61,-37.109,-23.926,-21.973,-39.062
62,-46.875,-29.297,-29.785,-41.992
63,-44.922,-29.785,-28.32,-37.598
64,-40.527,-25.879,-33.691,-44.434
65,-49.805,-23.438,-38.574,-56.152
66,-56.152,-21.484,-26.367,-51.758
67,-51.758,-21.973,-24.414,-41.016
68,-49.805,-24.902,-32.227,-43.457
69,-54.199,-28.32,-34.668,-49.805
70,-60.059,-25.879,-32.715,-47.363
71,-61.035,-22.949,-31.25,-44.922
72,-56.152,-24.414,-24.902,-47.363
73,-47.363,-23.926,-22.949,-45.41
74,-48.34,-19.531,-25.391,-41.504
75,-59.57,-24.414,-22.461,-44.922
76,-45.898,-24.902,-24.902,-42.48
77,-38.574,-21.484,-33.691,-43.457
78,-49.316,-20.02,-34.668,-47.363
79,-51.27,-17.09,-28.809,-44.922
80,-44.922,-17.578,-29.297,-44.922
81,-41.504,-21.973,-36.133,-42.969
82,-47.363,-24.414,-35.645,-38.086
83,-50.781,-21.973,-31.25,-37.109
84,-50.293,-21.973,-30.273,-42.48
85,-44.922,-22.461,-28.809,-45.898
86,-40.039,-19.531,-28.32,-49.316
87,-41.992,-16.602,-28.809,-46.387
88,-44.434,-18.066,-29.297,-46.387
89,-41.992,-23.926,-29.785,-44.922
90,-40.527,-24.902,-27.344,-30.762
91,-50.781,-23.438,-27.344,-21.973
92,-62.012,-29.297,-28.32,-29.297
93,-48.34,-26.367,-23.926,-22.949
94,-36.133,-22.461,-23.926,-15.137
95,-43.945,-29.785,-26.367,-31.25
96,-57.129,-32.715,-20.996,-35.645
97,-68.848,-32.715,-21.973,-40.527
98,-65.43,-30.762,-13.672,-44.434
99,-67.383,-24.414,-8.301,-42.969
100,-98.145,-27.832,-19.043,-65.918
101,-111.816,-32.227,-21.973,-79.102
102,-103.027,-31.25,-22.461,-86.914
103,-107.422,-31.738,-24.414,-102.539
104,-127.93,-29.297,-26.855,-114.258
105,-140.625,-29.297,-21.973,-112.793
106,-134.277,-33.691,-17.09,-101.074
107,-131.348,-23.926,-24.414,-113.77
108,-149.414,-20.02,-28.32,-132.812
109,-151.855,-20.508,-29.297,-134.766
110,-143.555,-18.555,-38.086,-144.531
111,-120.605,-21.484,-39.062,-121.582
112,-104.98,-17.578,-36.621,-96.191
113,-108.398,-20.508,-38.574,-97.168
114,-92.285,-17.09,-38.086,-77.148
115,-84.961,-11.719,-39.062,-75.195
116,-58.594,-11.23,-39.062,-58.105
117,-58.594,-15.137,-39.062,-49.316
118,-68.359,-18.066,-40.039,-56.152
119,-49.805,-16.113,-43.457,-51.27
120,-34.18,-15.625,-40.039,-41.504
121,-24.902,-12.207,-36.621,-27.832
122,-27.344,-17.09,-40.039,-25.391
123,-15.137,-22.949,-40.039,-13.184
124,2.93,-23.926,-39.551,2.441
125,-0.488,-23.438,-35.645,1.953
126,-1.953,-22.461,-30.273,0.977
127,-0.488,-24.902,-31.738,4.395
128,0.977,-27.344,-35.156,4.883
129,0.488,-27.832,-34.668,6.836
130,-8.301,-26.367,-36.133,-3.906
131,-11.719,-27.832,-35.156,-6.836
132,-2.441,-30.273,-34.668,-0.488
133,2.93,-25.391,-35.645,-4.395
134,-7.812,-22.949,-35.645,-11.23
135,-13.184,-23.926,-33.203,-11.719
136,-3.906,-21.484,-28.809,-6.348
137,-2.441,-20.996,-25.879,-6.348
138,-10.254,-20.02,-31.25,-11.23
139,-19.043,-15.625,-34.18,-11.719
140,-19.531,-18.066,-36.133,-1.953
141,-8.789,-22.461,-38.086,3.906
142,-9.277,-21.973,-35.645,-1.465
143,-20.996,-21.484,-34.668,-10.254
144,-17.09,-19.531,-37.598,-7.324
145,-7.812,-21.484,-38.574,-5.371
146,-11.719,-20.02,-31.738,-7.812
147,-23.926,-19.531,-32.715,-12.695
148,-25.391,-19.043,-34.18,-20.508
149,-16.113,-18.555,-29.297,-17.09
150,-11.719,-22.461,-26.855,-15.625
151,-24.414,-22.461,-26.367,-18.066
152,-32.715,-19.531,-23.438,-18.066
153,-22.949,-20.02,-20.508,-19.043
154,-22.461,-20.508,-19.531,-16.602
155,-33.203,-19.531,-24.902,-24.414
156,-33.691,-21.484,-26.367,-24.414
157,-33.691,-23.438,-20.996,-20.996
158,-34.668,-24.902,-24.414,-26.855
159,-30.762,-26.367,-29.785,-23.926
160,-37.109,-24.414,-29.297,-24.902
161,-37.598,-18.555,-28.809,-26.855
162,-24.414,-17.578,-25.879,-19.043
163,-25.879,-21.973,-23.438,-15.137
164,-45.898,-23.926,-23.926,-27.344
165,-46.875,-25.879,-23.926,-31.738
166,-29.785,-25.879,-27.344,-22.949
167,-28.809,-23.438,-27.344,-22.949
168,-40.527,-20.996,-26.855,-25.879
169,-42.48,-25.391,-26.367,-27.344
170,-39.551,-25.391,-20.996,-29.297
171,-35.645,-20.996,-22.461,-31.738
172,-35.645,-29.297,-21.973,-27.344
173,-29.785,-28.809,-14.648,-16.113
174,-25.879,-18.066,-20.508,-18.555
175,-41.992,-22.461,-33.203,-45.41
176,-52.734,-25.391,-31.25,-54.688
177,-53.223,-23.926,-26.855,-40.527
178,-49.316,-21.973,-27.344,-25.391
179,-35.645,-18.555,-26.367,-25.391
180,-36.133,-20.02,-30.273,-34.18
181,-52.246,-24.414,-36.133,-43.457
182,-48.34,-23.926,-31.25,-43.457
183,-29.785,-15.625,-25.879,-31.25
184,-22.949,-14.16,-26.855,-28.32
185,-33.691,-16.602,-30.273,-31.738
186,-38.086,-20.02,-31.738,-31.738
187,-33.691,-21.973,-32.227,-34.668
188,-30.273,-21.484,-31.25,-35.645
189,-33.691,-25.391,-29.297,-35.156
190,-43.457,-27.832,-28.32,-35.156
191,-44.434,-25.391,-26.367,-38.574
192,-37.598,-21.973,-28.809,-39.551
193,-39.551,-20.508,-28.32,-37.109
194,-46.387,-20.02,-26.855,-31.25
195,-44.434,-20.508,-27.832,-28.809
196,-34.668,-17.09,-25.391,-29.785
197,-42.48,-18.066,-28.809,-32.227
198,-50.781,-22.949,-34.18,-38.086
199,-48.34,-24.902,-31.25,-42.48
200,-43.457,-23.926,-29.297,-40.039
201,-41.992,-26.367,-30.762,-37.109
202,-46.875,-26.855,-27.832,-38.086
203,-53.223,-22.461,-30.273,-40.527
204,-43.457,-18.555,-30.273,-32.715
205,-34.18,-20.508,-27.344,-29.297
206,-40.527,-22.461,-28.809,-34.18
207,-44.922,-22.461,-26.855,-34.18
208,-45.41,-22.949,-33.203,-31.738
209,-41.504,-25.391,-37.598,-34.668
210,-33.203,-26.855,-36.621,-35.156
211,-41.992,-27.832,-37.109,-39.062
212,-49.316,-30.273,-33.691,-44.922
213,-38.086,-28.32,-31.25,-36.621
214,-34.668,-25.391,-31.738,-38.086
215,-41.992,-30.762,-32.715,-41.992
216,-41.992,-32.227,-32.227,-31.25
217,-32.227,-25.879,-26.367,-24.414
218,-30.273,-20.996,-28.32,-30.762
219,-46.387,-20.02,-30.762,-44.922
220,-56.641,-24.902,-25.879,-43.457
221,-47.363,-24.414,-28.32,-33.203
222,-39.062,-23.926,-32.227,-31.738
223,-43.457,-26.367,-26.367,-32.227
224,-61.523,-28.809,-24.902,-39.551
225,-58.105,-30.273,-25.879,-36.133
226,-43.457,-28.809,-27.344,-34.18
227,-45.898,-28.32,-28.32,-41.016
228,-57.617,-26.855,-27.832,-45.41
229,-52.734,-23.438,-28.809,-36.133
230,-43.457,-20.508,-26.367,-26.855
231,-41.992,-20.508,-24.902,-27.832
232,-44.434,-18.555,-27.344,-27.832
233,-49.805,-18.555,-29.297,-35.156
234,-43.457,-17.578,-21.973,-37.109
235,-38.086,-16.602,-21.973,-31.25
236,-49.805,-17.578,-26.855,-32.227
237,-51.27,-25.391,-32.227,-33.691
238,-41.992,-27.832,-32.227,-27.344
239,-35.156,-21.484,-27.832,-26.367
240,-36.133,-20.508,-29.785,-24.902
241,-37.109,-20.996,-31.25,-30.762
242,-34.18,-22.461,-27.832,-34.668
243,-30.762,-22.949,-27.832,-26.855
244,-31.25,-22.461,-34.18,-26.855
245,-41.992,-27.344,-28.809,-30.273
246,-50.293,-28.809,-32.715,-36.133
247,-41.016,-24.414,-44.922,-33.691
248,-34.18,-24.414,-34.668,-24.414
249,-42.969,-23.926,-26.367,-33.691
250,-49.805,-22.949,-30.273,-44.922
251,-40.039,-26.855,-30.762,-35.645
252,-34.18,-22.949,-29.297,-33.691
253,-41.992,-21.484,-24.414,-45.898
254,-45.898,-23.926,-16.602,-43.457
255,-39.062,-22.949,-18.555,-31.738
256,-34.668,-23.438,-24.902,-28.32
257,-33.691,-25.391,-19.531,-27.344
258,-39.551,-26.855,-13.672,-32.715
259,-45.41,-24.414,-20.02,-36.621
260,-38.574,-23.438,-22.949,-41.016
261,-33.691,-23.926,-21.484,-37.109
262,-43.457,-25.879,-22.949,-34.18
263,-51.27,-28.32,-26.855,-39.062
264,-54.199,-25.391,-36.621,-44.922
265,-44.922,-20.02,-35.156,-42.48
266,-37.109,-27.832,-22.461,-33.691
267,-47.852,-37.598,-26.855,-39.551
268,-49.805,-40.039,-41.016,-40.527
269,-49.805,-35.156,-43.457,-49.316
270,-47.363,-11.23,-39.062,-45.41
271,-42.48,-6.348,-55.664,-22.949
272,-51.27,-20.02,-58.594,-38.086
273,-55.176,-25.391,-31.25,-50.293
274,-45.41,-32.227,-38.574,-38.574
275,-51.758,-44.434,-48.34,-40.039
276,-66.895,-47.852,-33.203,-51.758
277,-55.664,-39.062,-24.414,-47.852
278,-52.734,-42.48,-24.414,-50.781
279,-70.801,-43.457,-14.648,-66.406
280,-69.336,-29.297,-6.836,-60.547
281,-62.012,-26.855,-9.766,-51.758
282,-68.359,-22.949,-26.367,-59.082
283,-66.895,16.602,-28.32,-59.082
284,-53.711,64.941,-17.578,-44.434
285,-23.926,-11.23,-20.508,-19.531
286,-23.926,-82.031,-23.926,-27.832
287,-72.754,-28.809,-37.109,-79.102
288,-67.871,8.301,-29.297,-69.824
289,-48.828,-46.387,-20.02,-52.246
290,-56.641,-15.137,-45.41,-60.059
291,-55.176,-8.301,-42.969,-41.016
292,-55.664,-61.035,-24.902,-24.414
293,-62.012,-46.387,-32.227,-29.785
294,-76.172,-51.27,-53.711,-51.758
295,-108.398,-4.883,-70.312,-93.262
296,-87.891,44.434,-25.391,-74.707
297,-48.828,-22.949,-9.766,-31.25
298,-34.668,2.441,-42.48,-20.508
299,-33.691,8.789,-23.438,-30.273
300,-46.875,-39.551,-0.488,-42.48
301,-64.941,-21.973,-22.949,-59.082
302,-61.523,30.762,-25.879,-57.617
303,-54.688,13.672,-19.043,-50.293
304,-54.199,6.348,-29.785,-50.293
305,-74.219,30.762,-43.457,-60.059
306,-82.52,50.781,-56.641,-62.988
307,-56.152,36.133,-46.387,-53.223
308,-83.496,15.625,-50.781,-86.914
309,-95.215,43.945,-48.34,-91.797
310,-35.156,-4.883,-7.812,-33.203
311,-29.297,-25.391,-17.09,-32.715
312,-39.551,-0.488,-34.668,-40.527
313,-54.199,-2.441,-40.527,-55.176
314,-84.961,10.254,-62.5,-83.008
315,-69.336,22.461,-49.316,-65.43
316,-41.016,-14.16,-21.484,-43.945
317,-60.059,-51.758,-41.992,-60.547
318,-65.918,-35.156,-51.758,-58.594
319,-39.551,-20.508,-26.367,-39.062
320,-48.34,-10.742,-27.832,-44.922
321,-64.453,22.949,-46.387,-49.805
322,-53.223,8.301,-36.621,-44.922
323,-55.664,-20.02,-17.09,-49.805
324,-49.805,-31.738,-18.555,-47.363
325,-71.289,-54.688,-41.504,-74.219
326,-98.633,-15.625,-46.387,-92.773
327,-55.176,-3.418,-11.23,-37.598
328,-27.832,-87.891,-13.672,-11.719
329,-29.785,-94.238,-27.832,-20.02
330,-46.875,-69.336,-31.25,-37.109
331,-68.359,-68.848,-44.922,-54.688
332,-79.102,-47.852,-49.316,-62.988
333,-54.199,-36.621,-34.668,-40.039
334,-30.273,-48.828,-18.555,-15.137
335,-43.945,-48.828,-21.484,-27.344
336,-64.453,-42.48,-38.086,-53.223
337,-74.219,-22.949,-49.316,-69.336
338,-59.57,-7.324,-49.805,-52.734
339,-35.645,3.906,-62.012,-33.691
340,-23.926,-20.508,-51.27,-22.949
341,-30.273,-8.301,-38.086,-24.902
342,-43.945,-1.465,-28.809,-50.781
343,-60.547,1.953,-20.02,-66.406
344,-56.152,29.297,-10.254,-54.199
345,-38.574,21.973,-0.977,-38.574
346,-36.133,-1.953,-8.789,-39.551
347,-54.688,-8.301,-25.391,-53.711
348,-59.082,-0.488,-24.414,-54.199
349,-56.152,4.395,-28.32,-54.199
350,-56.152,12.695,-34.18,-52.246
351,-40.039,29.297,-20.508,-39.551
352,-44.434,9.766,-29.785,-45.898
353,-41.992,-21.973,-31.738,-39.062
354,-37.109,-16.602,-30.273,-35.645
355,-84.473,20.996,-63.965,-79.102
356,-75.195,65.918,-52.734,-62.5
357,-19.531,18.555,-2.93,-4.883
358,-17.578,-32.715,4.395,-17.578
359,-50.781,3.906,-37.598,-55.664
360,-65.43,37.109,-57.617,-63.477
361,-48.828,11.23,-30.762,-46.387
362,-43.945,10.254,-8.301,-41.504
363,-44.434,38.086,-14.16,-41.016
364,-53.223,38.574,-28.32,-40.039
365,-60.547,25.879,-35.156,-47.852
366,-48.828,35.645,-45.41,-45.41
367,-47.363,29.785,-42.48,-45.898
368,-83.496,36.133,-40.039,-74.707
369,-79.102,54.688,-20.508,-64.453
370,-30.762,25.391,15.625,-20.02
371,-36.133,12.695,1.465,-28.809
372,-87.891,23.926,-46.875,-76.66
373,-99.121,79.102,-60.059,-81.543
374,-41.016,53.711,-27.832,-32.715
375,-19.531,6.836,-34.18,-27.832
376,-29.785,29.297,-45.898,-41.504
377,-49.805,47.852,-34.668,-52.246
378,-77.637,41.504,-35.645,-74.219
379,-41.504,43.945,-24.902,-46.875
380,-22.949,41.992,-20.02,-27.832
381,-84.473,57.129,-48.34,-75.684
382,-87.891,71.289,-44.434,-74.707
383,-38.086,46.387,-12.695,-30.273
384,-29.297,41.016,-12.695,-27.832
385,-54.199,47.852,-29.785,-53.223
386,-60.547,55.664,-26.367,-51.27
387,-45.898,62.5,-20.508,-32.227
388,-35.156,51.758,-30.762,-30.273
389,-40.527,31.25,-41.016,-40.527
390,-79.59,40.039,-54.199,-67.871
391,-65.918,73.242,-33.203,-48.828
392,-20.996,23.926,-12.695,-10.742
393,-20.996,1.953,-29.297,-18.555
394,-33.691,30.273,-34.668,-28.809
395,-45.898,32.715,-36.621,-41.016
396,-49.805,26.855,-47.852,-47.852
397,-46.387,36.133,-38.086,-50.293
398,-43.457,44.434,-23.438,-45.41
399,-48.828,25.879,-25.879,-44.434
400,-60.059,13.184,-30.273,-50.293
401,-45.41,34.18,-27.344,-38.086
402,-15.137,44.922,-15.137,-16.113
403,-35.645,11.719,-36.133,-37.598
404,-54.688,5.859,-49.316,-52.246
405,-53.711,15.625,-39.062,-52.246
406,-63.477,20.996,-42.969,-71.289
407,-46.875,56.152,-30.762,-53.711
408,-42.48,23.438,-23.926,-40.039
409,-42.969,-2.93,-26.367,-46.387
410,-39.551,13.672,-29.297,-49.805
411,-46.387,14.648,-41.992,-49.805
412,-53.711,23.438,-30.273,-39.551
413,-76.172,18.066,-28.809,-56.641
414,-68.848,12.695,-38.086,-52.734
415,-51.758,1.953,-27.344,-37.109
416,-62.012,-10.254,-21.973,-42.969
417,-71.289,-5.859,-22.461,-47.363
418,-57.617,-5.859,-20.508,-44.434
419,-47.363,-6.348,-24.414,-42.48
420,-57.617,-0.488,-28.809,-49.805
421,-59.57,19.531,-23.438,-51.758
422,-64.453,7.324,-24.414,-57.617
423,-62.5,-27.832,-31.25,-55.176
424,-38.574,-33.691,-12.695,-24.902
425,-43.945,-34.668,-14.648,-28.32
426,-56.152,-18.555,-34.668,-49.805
427,-39.551,-4.883,-34.18,-36.621
428,-45.898,-20.508,-35.645,-34.668
429,-63.965,-38.086,-35.156,-48.34
430,-63.965,-33.691,-24.902,-51.27
431,-64.453,-9.277,-23.926,-59.082
432,-47.363,-0.488,-20.508,-44.434
433,-44.922,-19.531,-26.855,-38.574
434,-40.527,-28.32,-18.066,-34.668
435,-41.016,-32.715,-19.043,-34.668
436,-52.246,-12.207,-37.109,-40.527
437,-45.898,-3.906,-32.715,-27.832
438,-53.223,-24.414,-26.367,-34.18
439,-51.758,-24.414,-27.832,-42.969
440,-47.363,-13.672,-37.598,-42.969
441,-50.781,-18.555,-30.762,-41.016
442,-50.293,-36.133,-14.16,-40.039
443,-48.34,-31.25,-12.695,-42.48
444,-48.828,-21.973,-20.02,-44.434
445,-48.828,-22.949,-22.949,-38.574
446,-52.734,-21.973,-27.344,-31.738
447,-59.57,-21.484,-39.551,-43.457
448,-36.133,-25.391,-33.691,-39.062
449,-33.691,-28.809,-27.832,-34.18
450,-57.129,-24.902,-36.133,-51.758
451,-50.781,-19.043,-33.691,-44.922
452,-44.434,-42.48,-28.809,-38.574
453,-48.34,-43.945,-32.227,-45.41
454,-61.035,-35.645,-59.57,-50.781
455,-71.289,-45.41,-55.664,-55.176
456,-48.34,-46.387,-22.949,-39.062
457,-33.691,-58.594,-15.625,-27.344
458,-48.828,-57.129,-18.555,-36.621
459,-64.453,-46.387,-23.926,-46.387
460,-64.453,-48.34,-32.227,-54.199
461,-40.527,-49.805,-24.902,-39.062
462,-40.527,-46.387,-25.391,-33.691
463,-58.105,-48.34,-38.086,-42.48
464,-54.199,-59.082,-48.34,-45.41
465,-59.57,-56.152,-49.316,-60.059
466,-65.43,-0.977,-42.48,-63.965
467,-35.645,-19.531,-25.391,-30.273
468,-32.227,-67.383,-34.668,-26.367
469,-32.227,-51.758,-43.457,-39.551
470,-35.156,-35.645,-33.691,-46.875
471,-56.152,-25.879,-28.32,-58.594
472,-47.363,-25.879,-26.367,-45.898
473,-27.344,-30.273,-28.809,-26.855
474,-30.273,-31.738,-28.32,-27.832
475,-46.875,-25.391,-31.738,-39.062
476,-55.176,-24.902,-40.527,-44.434
477,-49.316,-25.879,-28.809,-40.527
478,-37.109,-23.438,-15.625,-25.879
479,-43.945,-18.555,-17.578,-31.738
480,-57.129,2.441,-26.367,-45.41
481,-35.156,-23.926,-20.996,-26.855
482,-26.367,-41.504,-14.648,-22.461
483,-37.598,-32.715,-21.973,-28.32
484,-50.781,-33.203,-37.598,-41.992
485,-61.523,-38.574,-44.922,-58.594
486,-24.902,-29.785,-33.203,-28.32
487,-12.695,-30.273,-36.133,-30.273
488,-32.715,-48.828,-42.969,-56.152
489,-40.527,-41.016,-38.086,-60.547
490,-44.922,-19.531,-37.109,-61.523
491,-37.109,-29.297,-25.391,-41.504
492,-32.715,-47.852,-10.742,-25.879
493,-38.574,-45.41,-20.508,-27.832
494,-36.621,-39.551,-27.344,-28.809
495,-45.898,-48.34,-41.016,-45.898
496,-53.223,-39.062,-48.34,-49.316
497,-47.852,-24.902,-20.02,-25.391
498,-45.41,-39.551,-8.301,-25.879
499,-41.992,-40.039,-15.625,-33.203
500,-42.969,-27.344,-22.461,-31.738
501,-57.617,-38.574,-39.062,-38.574
502,-70.801,-39.062,-46.875,-57.129
503,-51.27,-29.785,-29.785,-39.062
504,-29.785,-38.086,-15.625,-20.996
505,-35.156,-37.598,-20.02,-27.344
506,-45.898,-43.457,-37.109,-36.621
507,-45.41,-53.223,-41.992,-39.551
508,-41.992,-55.664,-39.062,-34.18
509,-47.852,-54.688,-38.086,-32.715
510,-50.293,-30.273,-21.973,-29.785
511,-55.176,-37.109,-17.09,-30.273
512,-44.434,-53.711,-21.484,-22.949
513,-43.457,-52.734,-24.414,-23.438
514,-50.293,-51.27,-20.02,-32.715
515,-60.547,-48.34,-26.855,-50.781
516,-45.41,-26.367,-22.461,-43.457
517,-26.855,-36.133,-10.742,-25.879
518,-44.922,-58.594,-32.227,-30.762
519,-48.828,-50.293,-45.41,-30.273
520,-50.293,-43.457,-38.086,-41.504
521,-70.801,-48.34,-34.18,-60.059
522,-65.43,-38.574,-26.367,-51.27
523,-48.34,-30.273,-14.16,-35.645
524,-46.875,-49.805,-20.508,-37.109
525,-29.785,-50.293,-18.066,-22.949
526,-40.527,-43.945,-28.32,-36.133
527,-63.965,-34.668,-41.504,-53.223
528,-33.691,-14.16,-19.531,-19.043
529,-22.949,-20.508,-15.625,-9.766
530,-39.551,-50.781,-38.086,-28.32
531,-58.105,-59.57,-41.016,-43.945
532,-57.617,-45.898,-27.832,-41.504
533,-42.48,-44.434,-32.715,-34.668
534,-42.969,-46.875,-35.156,-43.457
535,-42.48,-15.625,-11.719,-34.668
536,-39.062,-31.25,-17.09,-27.832
537,-31.738,-61.523,-23.926,-29.785
538,-24.902,-48.34,-21.973,-28.809
539,-41.016,-40.039,-43.945,-43.945
540,-60.547,-40.039,-46.387,-62.012
541,-40.527,-44.922,-25.391,-39.551
542,-24.414,-38.086,-20.02,-29.785
543,-39.062,-31.738,-19.531,-43.457
544,-54.688,-34.668,-22.461,-47.852
545,-43.945,-39.551,-20.996,-41.992
546,-43.457,-46.875,-27.344,-43.457
547,-59.082,-44.922,-36.133,-48.828
548,-48.34,-35.156,-26.855,-40.527
549,-39.062,-34.18,-23.438,-31.738
550,-37.109,-48.828,-32.715,-31.738
551,-30.273,-47.363,-34.18,-25.391
552,-40.039,-47.852,-28.32,-26.367
553,-46.875,-48.828,-26.367,-34.18
554,-33.203,-38.086,-25.879,-29.785
555,-20.02,-37.109,-20.996,-20.508
556,-37.109,-45.41,-29.297,-31.25
557,-48.34,-46.387,-37.109,-37.109
558,-34.668,-44.434,-30.273,-29.297
559,-24.902,-54.688,-32.227,-27.344
560,-36.133,-58.105,-28.32,-35.156
561,-52.246,-53.223,-29.785,-44.922
562,-57.129,-45.41,-39.551,-49.316
563,-53.223,-40.039,-33.691,-52.246
564,-31.738,-33.203,-28.32,-31.25
565,-39.551,-36.133,-33.203,-23.926
566,-61.035,-61.035,-37.109,-43.457
567,-61.523,-62.988,-37.598,-51.27
568,-59.57,-48.828,-46.875,-53.711
569,-70.801,-47.852,-42.48,-55.176
570,-73.242,-44.922,-40.527,-52.246
571,-56.152,-36.621,-36.133,-40.527
572,-52.734,-38.086,-32.227,-45.41
573,-59.082,-50.293,-31.738,-52.246
574,-65.918,-50.293,-23.926,-44.922
575,-64.453,-51.758,-22.461,-50.781
576,-47.363,-51.27,-25.879,-43.457
577,-39.062,-52.734,-21.484,-32.715
578,-48.828,-50.293,-25.879,-39.062
579,-52.734,-48.34,-31.25,-39.551
580,-52.734,-43.945,-35.156,-44.922
581,-33.691,-35.645,-23.438,-30.762
582,-29.785,-39.062,-21.484,-17.09
583,-43.945,-44.434,-33.203,-34.668
584,-41.504,-50.781,-35.156,-39.551
585,-47.852,-49.316,-46.387,-38.086
586,-64.941,-45.41,-51.758,-46.387
587,-50.293,-49.316,-37.109,-37.109
588,-36.621,-46.387,-27.832,-21.973
589,-41.016,-50.293,-38.086,-25.879
590,-48.828,-53.223,-45.41,-37.109
591,-57.129,-60.059,-37.598,-46.387
592,-63.965,-59.082,-26.855,-51.758
593,-64.453,-35.156,-34.18,-60.059
594,-66.406,-39.551,-43.457,-62.012
595,-48.34,-48.828,-15.625,-29.785
596,-36.621,-47.363,-9.766,-19.043
597,-39.551,-62.988,-26.855,-17.09
598,-44.434,-59.082,-37.109,-32.227
599,-60.547,-50.781,-34.668,-58.105
600,-55.176,-56.152,-29.785,-48.828
601,-40.039,-51.758,-32.227,-39.062
602,-29.297,-46.387,-34.668,-33.691
603,-36.621,-53.711,-31.25,-27.832
604,-49.316,-51.27,-25.879,-28.809
605,-48.828,-38.574,-34.18,-37.598
606,-30.273,-32.227,-29.785,-20.02
607,-25.879,-45.41,-22.461,-14.648
608,-45.41,-56.641,-22.461,-31.738
609,-57.129,-54.199,-26.855,-43.945
610,-46.875,-26.367,-26.855,-42.48
611,-40.039,-43.457,-25.391,-34.668
612,-42.48,-80.078,-15.625,-28.32
613,-40.527,-72.266,-18.066,-26.855
614,-39.062,-58.594,-35.156,-29.297
615,-44.434,-57.129,-34.668,-32.227
616,-62.012,-56.641,-27.344,-45.898
617,-59.082,-40.527,-34.668,-45.898
618,-42.969,-46.875,-34.668,-33.691
619,-29.785,-57.617,-20.02,-19.043
620,-41.016,-49.316,-25.391,-17.578
621,-59.082,-60.059,-40.527,-30.762
622,-56.152,-62.988,-38.086,-40.527
623,-53.223,-44.434,-32.227,-41.016
624,-35.156,-44.434,-15.137,-20.02
625,-33.691,-62.012,-17.09,-23.438
626,-41.016,-52.246,-30.273,-29.297
627,-34.18,-40.039,-16.602,-27.344
628,-36.621,-41.016,-21.973,-32.715
629,-58.594,-38.574,-41.504,-44.434
630,-55.176,-33.203,-26.367,-29.785
631,-28.32,-35.156,-14.648,-11.719
632,-34.668,-43.945,-20.996,-13.672
633,-48.34,-48.34,-28.32,-32.715
634,-50.781,-50.293,-27.832,-43.945
635,-59.082,-43.457,-39.551,-47.363
636,-44.922,-35.156,-41.504,-36.133
637,-30.273,-42.969,-22.461,-20.996
638,-44.922,-37.598,-18.555,-21.484
