,TP9,AF7,AF8,TP10
246,43.945,-29.297,-32.715,49.316
247,53.223,-29.297,-30.273,54.688
248,50.781,-28.809,-30.762,63.965
249,39.062,-30.762,-31.25,53.223
250,41.504,-31.25,-26.855,52.734
251,53.223,-28.809,-24.414,56.641
252,53.223,-28.32,-25.879,50.293
253,40.039,-25.391,-26.367,42.48
254,29.785,-26.855,-26.855,34.668
255,37.109,-27.344,-31.738,33.203
256,37.598,-26.367,-35.156,32.715
257,22.949,-29.785,-38.574,21.973
258,17.09,-30.762,-39.551,15.625
259,18.066,-29.297,-32.715,23.926
260,20.996,-30.273,-32.715,27.832
261,20.508,-31.25,-36.621,20.508
262,6.348,-32.227,-36.621,9.766
263,-0.488,-31.25,-36.621,6.836
264,6.348,-31.25,-38.086,4.883
265,7.812,-33.203,-40.527,-0.977
266,1.465,-26.367,-36.133,2.441
267,-0.488,-26.855,-33.203,2.441
268,3.906,-34.668,-38.086,0.488
269,2.93,-33.203,-37.598,-2.93
270,-7.324,-30.273,-34.18,-2.93
271,-9.277,-32.715,-31.738,4.883
272,-0.977,-35.156,-32.715,2.441
273,5.371,-31.738,-32.715,0.977
274,5.859,-31.25,-30.762,0.0
275,-1.953,-35.645,-31.25,-10.254
276,1.465,-37.598,-33.203,-11.23
277,11.23,-36.133,-30.762,-8.301
278,5.371,-31.25,-28.809,-11.719
279,-2.441,-27.344,-28.32,-13.184
280,-5.371,-30.273,-26.367,-12.695
281,-2.441,-30.762,-28.809,-16.602
282,0.0,-29.297,-29.785,-13.184
283,-9.277,-30.762,-29.297,-16.113
284,-18.555,-32.227,-31.738,-24.414
285,-15.137,-28.809,-31.25,-20.02
286,-13.184,-27.832,-30.273,-15.137
287,-11.719,-27.832,-28.32,-12.695
288,-14.648,-26.367,-28.809,-13.672
289,-20.508,-29.297,-30.273,-20.508
290,-17.09,-30.762,-33.203,-24.902
291,-20.508,-30.762,-36.621,-25.879
292,-25.391,-29.785,-33.203,-27.832
293,-24.414,-29.785,-31.738,-26.367
294,-24.902,-36.621,-30.273,-31.25
295,-26.855,-36.133,-28.32,-35.156
296,-33.691,-32.227,-28.809,-35.645
297,-29.785,-32.715,-24.902,-37.598
298,-21.973,-33.691,-24.414,-29.297
299,-26.855,-37.109,-26.855,-28.32
300,-38.574,-41.016,-27.344,-35.156
301,-42.48,-41.504,-24.414,-33.203
302,-34.18,-38.086,-21.973,-25.879
303,-24.414,-37.109,-21.973,-20.508
304,-24.902,-35.645,-18.555,-18.555
305,-38.086,-33.203,-22.949,-22.949
306,-37.109,-32.715,-29.785,-27.344
307,-27.344,-33.203,-29.785,-28.32
308,-34.18,-34.18,-28.809,-28.32
309,-41.504,-34.18,-28.32,-26.367
310,-38.574,-33.203,-28.32,-28.809
311,-21.973,-31.25,-23.926,-21.973
312,-16.602,-33.691,-24.902,-18.066
313,-28.32,-36.133,-27.344,-24.902
314,-34.18,-38.086,-26.855,-32.715
315,-28.32,-37.109,-31.25,-36.133
316,-25.879,-34.18,-35.645,-31.738
317,-39.551,-33.691,-37.109,-37.109
318,-39.551,-32.227,-35.156,-38.574
319,-30.273,-35.645,-35.645,-41.016
320,-26.367,-37.109,-37.109,-40.039
321,-24.902,-35.156,-37.109,-36.133
322,-34.18,-35.645,-40.039,-43.945
323,-37.109,-36.621,-37.109,-41.504
324,-28.32,-34.668,-34.668,-30.762
325,-32.227,-32.715,-30.762,-33.203
326,-43.945,-31.738,-27.344,-38.574
327,-46.387,-32.715,-29.785,-41.016
328,-40.527,-34.668,-32.715,-41.016
329,-33.203,-35.645,-29.785,-32.227
330,-40.039,-38.574,-26.855,-32.227
331,-39.551,-38.086,-29.297,-34.668
332,-23.926,-32.227,-27.832,-22.949
333,-19.531,-31.738,-26.367,-18.555
334,-29.785,-34.18,-25.879,-26.855
335,-34.18,-32.227,-25.391,-27.344
336,-28.32,-32.227,-24.902,-27.832
337,-26.367,-34.18,-25.391,-34.18
338,-30.273,-33.691,-21.973,-33.691
339,-37.598,-36.621,-22.461,-32.227
340,-33.203,-32.715,-22.949,-30.762
341,-24.902,-32.715,-22.949,-28.809
342,-34.668,-38.574,-30.273,-38.574
343,-47.852,-36.133,-31.738,-41.016
344,-46.387,-35.645,-24.902,-31.738
345,-36.133,-35.156,-23.438,-31.738
346,-34.668,-36.621,-24.414,-36.133
347,-40.527,-31.25,-21.484,-38.574
348,-40.039,-28.32,-21.484,-40.527
349,-33.203,-32.715,-24.902,-42.969
350,-28.809,-34.18,-29.297,-42.48
351,-28.32,-29.785,-30.273,-40.527
352,-34.668,-28.809,-30.762,-40.527
353,-32.227,-34.18,-28.809,-37.598
354,-24.414,-33.691,-24.902,-34.18
355,-28.809,-30.273,-24.902,-31.25
356,-35.156,-28.809,-23.438,-28.32
357,-31.25,-31.25,-20.508,-28.32
358,-21.973,-31.25,-20.508,-25.391
359,-22.461,-28.809,-20.508,-22.949
360,-33.691,-29.297,-22.461,-27.832
361,-36.133,-30.762,-25.391,-33.203
362,-32.715,-36.133,-27.832,-34.668
363,-32.227,-38.086,-29.785,-33.203
364,-36.621,-32.227,-26.855,-33.691
365,-47.363,-35.156,-27.832,-43.945
366,-41.504,-39.062,-28.809,-44.922
367,-31.25,-34.668,-25.391,-34.668
368,-35.645,-30.273,-23.438,-36.621
369,-42.969,-31.25,-20.508,-40.527
370,-33.691,-33.203,-17.578,-41.016
371,-23.926,-30.762,-17.578,-38.086
372,-30.273,-28.809,-22.949,-33.691
373,-42.48,-33.691,-32.715,-42.969
374,-45.41,-29.785,-34.668,-48.828
375,-33.691,-17.09,-32.227,-34.668
376,-23.438,-29.297,-32.227,-24.902
377,-26.367,-39.062,-26.367,-28.32
378,-30.273,-22.461,-32.227,-27.344
379,-24.902,-5.371,-41.504,-21.484
380,-15.137,-2.93,-29.785,-14.16
381,-22.461,-30.762,-15.625,-15.625
382,-99.609,-12.695,-63.477,-84.961
383,-95.215,134.766,-75.684,-86.426
384,5.859,81.543,-13.672,-0.488
385,0.0,-95.215,-3.906,-2.93
386,-30.273,-77.148,-27.832,-24.902
387,-26.855,-62.988,-23.926,-25.879
388,-125.0,2.441,-71.289,-111.328
389,-139.16,71.289,-63.477,-120.605
390,-11.719,-64.453,29.785,-5.859
391,-5.859,-119.629,24.414,-0.977
392,-86.914,39.062,-33.691,-79.59
393,-83.008,87.402,-56.152,-83.496
394,-19.531,-84.473,-30.762,-27.832
395,-51.27,-98.633,-29.297,-58.105
396,-53.711,-9.766,-5.859,-64.941
397,-1.465,2.441,-10.254,-31.25
398,-35.645,-4.395,-52.246,-64.453
399,-86.914,96.68,-51.758,-108.398
400,-72.266,139.16,-33.203,-95.703
401,-55.664,106.934,-39.551,-73.73
402,-85.449,183.594,-47.852,-85.938
403,-85.449,230.469,-53.223,-77.637
404,-113.77,242.188,-79.102,-104.004
405,-90.332,289.062,-44.434,-79.102
406,-23.438,268.555,-12.207,-25.391
407,-57.617,292.969,-40.039,-62.5
408,-86.914,315.43,-58.105,-89.844
409,-46.875,316.406,-44.434,-60.547
410,-35.156,319.336,-45.41,-51.758
411,-78.613,347.168,-58.594,-86.914
412,-99.121,434.57,-53.711,-103.027
413,-43.945,426.758,-23.926,-58.105
414,-4.883,351.074,-19.531,-29.785
415,-68.848,363.77,-61.035,-86.914
416,-100.586,426.27,-83.496,-108.887
417,-32.227,431.152,-50.293,-48.34
418,6.348,339.844,-11.23,-17.578
419,-41.504,345.703,-15.137,-58.594
420,-76.172,430.176,-21.973,-85.938
421,-39.551,407.715,-18.555,-60.059
422,-28.809,316.406,-24.414,-54.688
423,-28.809,341.309,-38.574,-51.758
424,-50.293,395.996,-67.871,-65.43
425,-62.5,360.84,-72.266,-80.078
426,-15.625,322.266,-28.809,-38.574
427,-73.73,336.914,-30.762,-90.332
428,-87.891,376.953,-35.156,-93.262
429,-0.488,308.105,13.184,-11.23
430,-18.555,240.234,3.418,-40.039
431,-19.043,270.02,-19.043,-35.156
432,-12.695,291.504,-31.738,-29.785
433,-24.902,259.277,-29.297,-47.852
434,-71.289,248.047,-49.805,-89.844
435,-71.289,297.363,-55.176,-88.867
436,-2.93,238.281,-13.672,-24.902
437,-5.371,221.191,-0.488,-26.855
438,-25.879,227.051,-18.555,-50.293
439,-24.902,201.66,-41.016,-49.316
440,-38.574,199.219,-45.41,-56.641
441,-99.609,219.727,-72.754,-105.469
442,-56.152,263.184,-52.734,-59.082
443,2.441,231.445,-12.207,-11.23
444,-17.09,192.383,-30.762,-38.086
445,-26.855,175.781,-32.227,-44.434
446,-29.297,173.828,-8.301,-39.062
447,-22.461,173.828,-2.93,-30.273
448,-48.34,188.477,-19.043,-45.898
449,-61.523,194.824,-40.039,-58.594
450,-34.18,170.898,-30.273,-35.156
451,-29.297,204.59,-16.602,-33.203
452,-26.367,209.473,-32.715,-38.086
453,-7.324,130.371,-22.461,-20.508
454,-26.367,127.441,-21.973,-41.992
455,-32.227,163.086,-23.926,-49.316
456,-30.273,195.801,-20.996,-46.875
457,-44.434,170.898,-42.969,-62.5
458,-26.855,168.457,-33.691,-42.969
459,-14.16,175.781,-19.043,-31.25
460,-10.254,135.254,-22.949,-26.855
461,-66.406,176.27,-56.152,-75.195
462,-96.191,217.285,-66.895,-93.262
463,-29.785,138.184,-30.762,-23.926
464,12.207,75.684,-6.348,8.789
465,-20.02,109.375,-16.602,-21.484
466,-83.496,175.293,-50.781,-73.73
467,-35.156,152.832,-5.371,-21.973
468,12.695,107.91,12.207,16.113
469,-39.062,126.465,-29.785,-37.109
470,-77.637,156.738,-34.18,-73.242
471,-83.496,140.625,-19.043,-73.73
472,-47.852,101.074,-2.441,-44.434
473,-10.254,114.746,5.371,-26.855
474,-17.578,152.344,-11.23,-34.668
475,-40.039,155.273,-30.762,-38.574
476,-45.41,133.789,-30.762,-50.293
477,-39.551,151.367,-36.133,-57.129
478,-31.738,166.016,-30.762,-44.922
479,-49.316,132.812,-21.973,-57.617
480,-83.496,137.207,-41.504,-78.613
481,-55.176,143.555,-37.109,-56.152
482,-1.465,132.812,-11.23,-22.949
483,-10.254,118.652,-10.254,-29.297
484,-59.57,104.98,-27.344,-66.895
485,-42.969,97.656,-21.484,-48.34
486,-5.859,96.68,-8.789,-13.672
487,-5.371,126.465,-7.812,-13.672
488,-16.602,122.07,-14.16,-18.066
489,-48.828,110.84,-43.945,-46.387
490,-75.684,111.328,-70.801,-71.289
491,-60.059,154.297,-45.898,-60.547
492,-7.812,126.953,8.301,-16.602
493,-8.789,56.641,3.906,-18.555
494,-58.594,121.094,-44.434,-69.824
495,-23.926,153.809,-25.391,-34.18
496,12.207,104.98,-7.324,10.742
497,-24.414,90.332,-38.086,-20.508
498,-35.645,79.102,-28.809,-37.598
499,-41.016,83.008,-26.367,-43.457
500,-54.199,89.355,-27.832,-53.223
501,-85.449,119.629,-22.461,-69.336
502,-55.664,123.535,-10.254,-45.898
503,0.488,79.102,1.465,-9.277
504,-16.113,80.566,-10.742,-26.855
505,-39.551,103.516,-25.879,-39.551
506,-30.273,90.82,-21.973,-34.668
507,-41.992,72.266,-30.762,-50.293
508,-45.41,91.797,-36.621,-39.062
509,3.418,78.125,-5.371,3.418
510,0.0,43.945,1.953,0.488
511,-69.336,26.855,-55.664,-68.848
512,-118.164,110.352,-98.145,-108.398
513,-72.266,154.785,-35.645,-58.105
514,22.461,64.453,37.598,17.09
515,33.203,55.176,20.508,18.555
516,-22.461,34.18,-39.551,-40.039
517,-41.504,60.059,-30.273,-61.035
518,-36.621,96.68,-15.137,-47.363
519,-33.203,73.242,-43.457,-36.621
520,-31.738,90.332,-37.109,-41.992
521,-42.48,93.75,-12.695,-61.035
522,-58.105,103.027,-17.09,-67.383
523,-57.617,109.375,-23.438,-63.477
524,-45.41,91.797,-19.531,-62.5
525,-77.637,122.559,-51.27,-91.309
526,-54.199,115.723,-33.691,-66.406
527,5.859,79.59,3.418,-16.113
528,8.301,77.637,2.441,-12.695
529,9.766,55.176,3.906,-5.859
530,-35.156,78.613,-27.344,-45.898
531,-59.082,95.703,-33.203,-53.223
532,-25.391,62.012,-16.113,-19.043
533,-5.859,55.176,-18.555,-19.043
534,-7.812,77.148,-10.742,-18.066
535,-35.645,64.941,-22.461,-32.227
536,-75.684,80.078,-61.035,-66.406
537,-80.078,111.816,-50.781,-76.66
538,-25.879,57.129,-4.395,-38.574
539,-2.441,31.738,13.184,-16.602
540,-29.785,42.969,-14.648,-38.574
541,-27.832,43.457,-18.555,-40.527
542,-41.992,62.5,-31.738,-59.082
543,-73.73,76.172,-53.223,-79.102
544,-38.574,73.242,-16.113,-37.598
545,-11.719,65.918,-7.812,-20.02
546,-18.066,61.523,-14.16,-27.344
547,-22.949,47.852,-22.949,-22.461
548,-51.758,51.27,-42.969,-43.457
549,-56.152,94.238,-34.18,-56.152
550,-0.977,66.895,-4.395,-9.766
551,0.0,31.738,-1.953,-3.906
552,-80.566,68.359,-46.875,-65.918
553,-78.613,63.477,-46.387,-61.523
554,-11.719,38.574,-0.977,-9.766
555,0.977,37.109,4.883,-4.395
556,-5.859,32.227,-2.93,-1.953
557,-29.785,37.598,-14.16,-19.531
558,-30.273,46.875,-7.812,-25.391
559,-55.664,49.316,-41.504,-57.129
560,-75.195,82.031,-64.453,-77.637
561,-12.207,62.5,-2.93,-13.672
562,0.977,8.789,3.418,-13.184
563,-25.879,12.695,-26.855,-44.434
564,-26.367,44.434,-22.461,-36.621
565,-26.855,43.457,-19.531,-32.227
566,-28.32,30.273,-21.973,-31.738
567,-15.625,42.969,-18.066,-25.391
568,-11.23,40.039,-11.719,-20.996
569,-19.043,44.922,-13.184,-21.484
570,-39.551,42.969,-28.32,-35.645
571,-53.711,30.273,-35.645,-51.27
572,-34.18,32.715,-21.484,-39.551
573,-17.09,51.758,-6.348,-22.949
574,-2.441,31.25,4.883,-1.465
575,-10.742,-22.949,-10.742,-15.625
576,-27.832,-17.09,-22.461,-42.48
577,-68.359,4.883,-45.41,-79.102
578,-68.359,67.383,-37.598,-68.359
579,-18.066,73.73,-21.484,-19.531
580,8.789,-2.441,-23.926,-1.953
581,-0.977,-6.348,-8.301,-10.742
582,-29.785,5.371,-6.836,-26.855
583,-48.34,17.09,-10.254,-42.969
584,-52.734,27.344,-21.484,-57.617
585,-33.691,23.926,-9.766,-41.016
586,-32.227,21.484,-2.93,-31.25
587,-30.273,36.621,-9.277,-24.414
588,-43.457,28.809,-39.062,-42.969
589,-68.359,33.203,-55.176,-67.871
590,-24.902,31.738,-13.672,-17.578
591,2.93,4.395,2.93,7.812
592,4.883,28.809,1.953,2.441
593,-11.719,32.227,-21.973,-18.555
594,-27.832,7.324,-40.039,-36.133
595,-25.879,5.371,-30.762,-31.25
596,-26.367,7.812,-26.855,-25.391
597,-25.879,18.066,-26.855,-22.461
598,-44.434,15.625,-21.973,-42.48
599,-63.477,33.203,-17.09,-58.105
600,-87.891,83.496,-36.133,-82.52
601,-19.043,40.039,1.953,-24.414
602,43.945,-41.016,36.621,31.25
603,-9.277,-23.926,-2.93,-16.602
604,-30.273,6.348,-13.184,-34.18
605,-43.945,9.766,-27.344,-48.828
606,-49.316,19.531,-41.992,-55.176
607,-30.762,37.109,-25.391,-38.574
608,-31.25,33.691,-15.137,-33.691
609,-28.809,21.484,-23.926,-31.738
610,-25.879,28.32,-30.273,-35.645
611,-55.664,48.34,-21.973,-54.199
612,-59.082,42.48,-4.883,-48.34
613,-28.809,28.809,8.301,-23.926
614,-20.996,7.812,0.0,-23.438
615,-24.902,-2.441,-13.672,-26.855
616,-66.895,17.578,-38.574,-62.012
617,-63.477,19.531,-30.762,-51.758
618,2.441,5.859,-3.418,8.789
619,-2.441,-13.672,-20.02,-7.812
620,-42.969,7.812,-33.203,-39.551
621,-52.246,50.293,-24.902,-43.457
622,-16.113,13.672,-0.977,-21.973
623,6.348,-19.043,0.0,-9.277
624,-47.363,-3.906,-35.156,-59.082
625,-64.941,-8.301,-46.387,-70.312
626,-8.789,-6.836,-19.043,-18.555
627,0.0,5.859,-18.555,-18.066
628,-19.043,24.414,-31.25,-33.691
629,-25.879,14.16,-33.203,-26.367
630,-21.484,-9.766,-33.691,-22.949
631,-14.16,4.395,-38.086,-26.367
632,-15.625,10.254,-32.227,-40.527
633,-17.09,11.719,-1.953,-50.293
634,-32.715,0.0,6.348,-59.57
635,-58.594,-2.93,-24.414,-72.266
636,-50.293,-1.465,-27.344,-47.363
637,-8.301,-25.879,1.953,-3.418
638,-6.836,-12.695,-3.906,-1.465
639,-27.832,3.906,-20.996,-19.531
640,-36.621,-1.953,-23.438,-34.18
641,-43.457,-14.648,-23.926,-41.016
642,-55.176,-15.625,-22.461,-47.363
643,-49.316,2.93,-20.02,-42.969
644,-28.809,-17.09,-17.578,-24.902
645,-58.105,-20.02,-47.363,-56.152
646,-46.387,15.625,-44.434,-42.48
647,-20.02,32.227,-27.832,-16.602
648,-8.301,-6.348,-12.695,-12.695
649,-6.348,-24.902,-3.418,-13.184
650,-23.438,-14.16,-12.207,-21.973
