,TP9,AF7,AF8,TP10
68,-27.832,-26.367,-25.879,-18.555
69,-34.668,-24.902,-23.438,-17.09
70,-37.598,-24.902,-24.414,-29.785
71,-31.25,-23.926,-30.273,-34.668
72,-31.25,-26.367,-33.691,-33.691
73,-39.062,-27.832,-34.668,-36.133
74,-36.621,-30.273,-34.18,-38.086
75,-25.879,-27.832,-32.715,-33.203
76,-24.902,-25.391,-31.25,-30.273
77,-34.668,-28.809,-29.297,-30.762
78,-45.898,-31.25,-31.738,-27.344
79,-44.922,-33.203,-33.203,-27.344
80,-34.18,-33.203,-35.156,-22.949
81,-35.645,-30.762,-39.551,-22.461
82,-38.574,-30.273,-36.133,-25.879
83,-33.203,-31.25,-31.25,-27.344
84,-24.414,-23.926,-30.762,-29.297
85,-27.344,-20.996,-29.785,-33.203
86,-33.691,-22.461,-30.273,-31.25
87,-34.18,-25.879,-32.227,-23.438
88,-29.785,-30.273,-35.156,-27.344
89,-23.926,-26.855,-31.738,-21.973
90,-29.297,-23.438,-27.344,-19.043
91,-30.762,-24.902,-26.855,-26.367
92,-25.391,-27.344,-31.25,-27.344
93,-20.508,-30.762,-32.715,-32.715
94,-17.09,-28.809,-36.621,-34.18
95,-21.484,-27.832,-38.574,-34.18
96,-21.484,-31.738,-31.25,-30.273
97,-25.391,-26.855,-27.344,-19.043
98,-34.18,-22.461,-27.344,-17.578
99,-40.527,-25.391,-28.32,-26.855
100,-38.086,-24.902,-35.156,-30.273
101,-32.227,-25.391,-36.621,-23.438
102,-28.809,-23.438,-29.297,-22.949
103,-38.086,-22.949,-29.785,-30.273
104,-40.039,-24.902,-33.691,-34.18
105,-25.391,-18.555,-33.203,-39.062
106,-22.461,-18.066,-33.203,-38.086
107,-29.785,-24.414,-36.133,-34.668
108,-34.668,-26.855,-33.691,-32.715
109,-30.273,-29.297,-31.738,-31.25
110,-26.855,-28.809,-34.668,-28.32
111,-34.18,-33.203,-30.762,-27.832
112,-43.457,-35.645,-27.832,-31.738
113,-37.598,-30.273,-28.809,-32.227
114,-29.297,-30.762,-28.32,-30.273
115,-37.109,-31.738,-30.762,-25.391
116,-44.922,-29.297,-30.273,-31.738
117,-40.527,-31.25,-29.785,-33.203
118,-35.645,-36.621,-30.273,-26.855
119,-34.18,-28.32,-28.809,-30.762
120,-34.668,-23.926,-30.762,-30.273
121,-32.227,-28.32,-34.18,-32.715
122,-25.879,-25.879,-33.691,-29.785
123,-20.508,-24.414,-26.367,-18.066
124,-22.949,-22.949,-24.414,-23.438
125,-26.855,-25.391,-27.832,-33.203
126,-20.02,-27.832,-35.645,-30.273
127,-21.973,-24.414,-37.598,-25.391
128,-29.297,-24.902,-33.691,-30.762
129,-34.18,-22.949,-32.227,-37.109
130,-30.762,-17.578,-30.762,-29.785
131,-22.461,-20.02,-31.25,-24.414
132,-26.367,-21.484,-30.273,-28.32
133,-25.391,-19.531,-29.297,-27.344
134,-22.461,-20.508,-31.25,-30.762
135,-13.672,-21.973,-33.203,-27.344
136,-2.441,-20.508,-29.297,-16.602
137,-23.438,-23.926,-25.879,-23.926
138,-44.434,-29.297,-27.832,-28.32
139,-33.203,-29.297,-28.809,-28.32
140,-35.645,-24.902,-31.25,-38.574
141,-45.41,-20.02,-32.715,-45.41
142,-49.316,-22.949,-32.715,-43.457
143,-50.781,-28.32,-34.668,-46.387
144,-37.109,-28.809,-35.156,-45.41
145,-35.645,-29.297,-39.062,-40.039
146,-50.293,-31.25,-41.016,-43.457
147,-45.41,-29.785,-36.621,-45.41
148,-29.297,-29.297,-34.668,-41.992
149,-29.297,-27.344,-32.715,-42.969
150,-37.598,-26.855,-31.738,-41.992
151,-39.551,-26.367,-29.785,-33.691
152,-28.32,-22.461,-28.809,-30.273
153,-25.391,-22.949,-32.227,-32.715
154,-31.738,-26.855,-34.668,-33.691
155,-34.18,-29.297,-32.715,-33.203
156,-30.762,-29.297,-25.879,-32.227
157,-25.391,-32.715,-25.391,-33.203
158,-29.297,-31.25,-25.391,-30.273
159,-33.203,-29.297,-22.461,-27.344
160,-37.598,-31.738,-22.949,-23.926
161,-34.668,-29.297,-26.367,-19.043
162,-33.691,-24.414,-27.344,-20.996
163,-39.551,-26.367,-25.391,-24.414
164,-39.062,-31.25,-28.32,-20.996
165,-36.133,-27.344,-30.273,-17.578
166,-36.133,-24.902,-28.809,-21.484
167,-39.062,-27.344,-32.715,-25.879
168,-41.504,-33.691,-37.598,-30.273
169,-38.574,-35.645,-34.18,-33.203
170,-32.715,-33.691,-33.203,-26.367
171,-37.598,-32.715,-41.016,-25.879
172,-39.551,-31.738,-40.039,-29.297
173,-32.227,-29.785,-38.086,-24.414
174,-25.879,-27.832,-37.598,-24.414
175,-25.879,-28.32,-30.273,-23.438
176,-35.156,-31.738,-30.762,-22.461
177,-33.691,-32.715,-31.738,-23.926
178,-23.438,-28.32,-31.738,-27.832
179,-29.297,-28.809,-34.668,-36.133
180,-35.156,-28.809,-31.738,-34.18
181,-29.785,-24.902,-29.785,-25.879
182,-21.484,-24.902,-27.832,-14.16
183,-16.113,-26.367,-24.902,-12.207
184,-23.926,-26.855,-24.414,-23.438
185,-29.785,-26.367,-20.996,-25.879
186,-25.391,-27.832,-20.508,-28.32
187,-22.949,-26.367,-20.996,-28.809
188,-35.645,-24.902,-25.391,-24.414
189,-42.969,-30.762,-31.738,-33.691
190,-33.691,-29.785,-31.738,-38.086
191,-32.227,-23.438,-32.715,-36.621
192,-40.039,-23.926,-32.227,-39.062
193,-44.922,-26.367,-30.273,-37.598
194,-43.457,-26.855,-33.203,-40.039
195,-32.715,-25.879,-34.18,-37.598
196,-33.203,-27.832,-33.691,-34.18
197,-45.41,-33.691,-35.645,-35.156
198,-42.48,-36.621,-32.715,-31.738
199,-31.738,-40.039,-30.273,-20.02
200,-32.227,-41.504,-33.203,-15.137
201,-35.156,-38.086,-31.738,-20.996
202,-29.785,-34.668,-28.32,-16.113
203,-22.949,-33.691,-30.762,-15.625
204,-14.648,-29.297,-33.203,-11.719
205,-15.137,-27.344,-32.715,-9.277
206,-20.02,-25.879,-31.25,-14.16
207,-18.555,-22.461,-34.18,-9.277
208,-9.766,-23.438,-32.227,-2.93
209,-13.184,-24.414,-33.691,-5.371
210,-28.32,-23.926,-40.039,-23.438
211,-28.32,-22.949,-38.086,-32.715
212,-23.438,-24.414,-36.133,-33.203
213,-29.297,-25.879,-36.133,-39.551
214,-37.109,-27.344,-36.133,-42.969
215,-38.574,-28.32,-34.668,-42.48
216,-34.668,-30.762,-34.18,-43.945
217,-30.762,-33.203,-34.18,-43.457
218,-41.016,-32.715,-32.227,-45.898
219,-49.805,-28.809,-29.297,-40.039
220,-37.598,-27.832,-29.297,-32.227
221,-32.715,-32.715,-31.738,-37.598
222,-40.039,-33.691,-31.738,-36.621
223,-38.086,-32.227,-30.273,-28.32
224,-31.738,-33.691,-31.25,-26.367
225,-22.949,-33.203,-33.691,-28.32
226,-23.438,-30.762,-33.203,-24.414
227,-30.762,-26.855,-31.25,-20.996
228,-30.762,-24.902,-31.738,-25.879
229,-27.832,-28.32,-31.738,-21.484
230,-30.762,-31.25,-27.344,-20.508
231,-36.621,-31.738,-31.738,-30.273
232,-31.738,-28.32,-38.574,-29.785
233,-22.461,-22.461,-38.086,-23.438
234,-15.137,-21.484,-36.621,-15.625
235,-28.809,-25.391,-41.992,-24.902
236,-45.41,-26.367,-46.875,-35.645
237,-37.598,-24.902,-39.551,-35.645
238,-31.738,-27.344,-39.062,-33.203
239,-42.48,-24.902,-49.316,-34.668
240,-50.781,-27.832,-47.852,-43.457
241,-40.527,-29.785,-33.203,-38.086
242,-23.926,-28.809,-25.391,-27.832
243,-24.902,-29.785,-23.926,-27.344
244,-30.762,-23.926,-21.973,-27.344
245,-24.902,-21.484,-21.484,-22.461
246,-17.578,-30.273,-25.391,-19.531
247,-17.09,-33.203,-29.785,-20.02
248,-26.367,-30.273,-30.273,-22.949
249,-29.297,-33.203,-29.297,-22.461
250,-23.438,-29.785,-30.273,-20.02
251,-19.043,-21.973,-33.691,-20.996
252,-23.438,-19.043,-30.762,-19.043
253,-28.809,-19.531,-30.273,-25.391
254,-23.438,-17.578,-27.832,-31.25
255,-19.043,-20.02,-26.855,-30.273
256,-20.996,-26.367,-31.738,-29.785
257,-25.391,-26.367,-27.832,-25.879
258,-32.715,-30.762,-24.414,-25.879
259,-23.926,-29.785,-20.996,-21.484
260,-20.996,-22.461,-26.855,-18.555
261,-35.156,-19.043,-34.668,-20.02
262,-35.156,-21.484,-27.344,-22.461
263,-32.227,-23.438,-21.973,-31.25
264,-36.621,-26.367,-25.879,-39.551
265,-46.875,-29.297,-31.738,-49.316
266,-45.898,-26.367,-34.668,-45.898
267,-28.32,-27.344,-38.574,-38.086
268,-23.438,-32.227,-35.156,-37.109
269,-31.25,-31.25,-30.762,-35.645
270,-30.762,-27.832,-24.902,-34.668
271,-22.461,-34.18,-21.973,-30.273
272,-20.02,-36.133,-26.367,-28.809
273,-30.762,-41.992,-33.203,-34.668
274,-42.969,-36.133,-38.574,-42.969
275,-32.715,-19.043,-31.25,-33.203
276,-17.578,-24.414,-29.785,-27.344
277,-24.414,-26.855,-33.203,-34.668
278,-35.156,-28.32,-37.598,-35.645
279,-37.109,-36.621,-42.969,-34.18
280,-34.18,-39.062,-39.062,-39.062
281,-34.668,-37.109,-29.785,-36.621
282,-39.062,-31.738,-24.902,-36.133
283,-45.898,-34.18,-28.32,-42.48
284,-43.945,-38.086,-33.203,-33.691
285,-42.48,-35.645,-36.133,-29.785
286,-45.41,-29.785,-34.668,-32.227
287,-48.828,-31.738,-36.621,-36.133
288,-48.828,-32.715,-40.039,-39.551
289,-39.062,-25.879,-35.156,-35.645
290,-39.062,-25.879,-33.691,-32.227
291,-48.828,-27.344,-32.227,-38.086
292,-42.969,-26.367,-32.227,-43.457
293,-34.668,-23.926,-37.598,-40.527
294,-31.738,-22.461,-35.156,-34.668
295,-36.133,-25.879,-30.273,-32.227
296,-46.387,-31.25,-34.668,-29.297
297,-36.133,-28.32,-34.18,-26.367
298,-30.273,-25.391,-31.738,-23.438
299,-40.527,-27.832,-36.621,-24.414
300,-42.48,-33.691,-39.551,-25.879
301,-31.738,-30.273,-34.18,-23.438
302,-21.484,-24.414,-28.32,-19.043
303,-25.879,-24.902,-24.414,-20.508
304,-29.297,-21.973,-23.926,-22.461
305,-21.973,-28.32,-26.367,-21.484
306,-16.113,-33.691,-28.32,-21.484
307,-22.949,-32.715,-26.855,-26.367
308,-27.344,-32.715,-23.438,-33.203
309,-15.137,-33.203,-24.902,-34.668
310,-10.742,-31.738,-26.855,-32.227
311,-17.09,-33.691,-27.832,-37.109
312,-20.508,-31.738,-27.344,-41.504
313,-30.762,-31.738,-28.32,-43.457
314,-38.086,-29.785,-30.762,-37.598
315,-46.387,-25.391,-34.18,-33.691
316,-59.082,-29.785,-37.109,-45.898
317,-58.594,-34.18,-34.18,-52.734
318,-52.734,-27.344,-31.738,-46.387
319,-44.434,-21.484,-34.668,-37.598
320,-47.363,-29.297,-43.457,-41.504
321,-52.246,-33.691,-57.129,-42.48
322,-41.504,-29.297,-41.016,-32.715
323,-32.715,-32.227,-31.738,-30.273
324,-31.25,-28.32,-34.668,-24.414
325,-39.551,-15.625,-23.438,-19.531
326,-37.598,-22.461,-16.602,-20.508
327,-23.438,-26.367,-25.879,-15.625
328,-32.227,-34.668,-45.41,-26.367
329,-47.363,-38.574,-40.039,-29.297
330,-44.922,-28.32,-32.227,-24.902
331,-40.039,-22.949,-35.156,-36.621
332,-25.879,-27.344,-27.344,-30.762
333,-23.926,-32.715,-27.832,-17.578
334,-40.527,-33.203,-35.645,-28.32
335,-36.133,-39.551,-31.738,-36.133
336,-23.926,-44.434,-36.133,-28.809
337,-48.34,-26.367,-53.223,-45.898
338,-66.406,-13.672,-54.199,-58.105
339,-41.016,-31.25,-32.715,-37.109
340,-31.25,-35.645,-25.391,-34.18
341,-52.246,-35.645,-41.992,-47.363
342,-59.57,-40.527,-51.27,-54.688
343,-51.758,-42.969,-46.875,-54.199
344,-39.062,-41.992,-41.504,-49.805
345,-31.738,-30.273,-24.902,-41.016
346,-51.27,-33.203,-20.508,-41.992
347,-68.848,-40.527,-36.133,-59.082
348,-64.453,-20.996,-46.387,-63.965
349,-47.852,-2.441,-39.062,-47.852
350,-21.484,-22.949,-27.344,-18.555
351,-23.438,-67.383,-29.785,-20.508
352,-47.852,-72.266,-39.551,-54.688
353,-53.711,-7.324,-39.551,-60.547
354,-36.621,-26.855,-26.855,-29.297
355,-27.832,-92.773,-31.738,-16.602
356,-33.203,-64.941,-52.246,-24.902
357,-38.086,-64.453,-56.152,-26.855
358,-42.48,-72.266,-33.691,-35.156
359,-81.543,-47.363,-42.969,-74.219
360,-83.008,-36.621,-45.898,-69.336
361,-38.574,-58.594,-19.043,-28.32
362,-34.18,-66.406,-20.996,-30.273
363,-57.617,-63.965,-30.762,-48.828
364,-70.801,-13.184,-49.805,-55.176
365,-43.457,-34.18,-38.086,-39.062
366,-40.527,-76.172,-27.344,-45.898
367,-53.223,-39.062,-40.527,-53.711
368,-53.711,-50.293,-52.734,-36.621
369,-78.613,-54.688,-75.684,-59.57
370,-51.27,-25.879,-47.363,-49.316
371,-27.344,-22.461,-19.531,-23.926
372,-41.504,-21.973,-14.648,-30.762
373,-65.43,9.277,-24.902,-57.129
374,-90.332,30.762,-70.801,-97.168
375,-48.34,33.691,-57.129,-55.176
376,-29.297,60.547,-30.762,-25.879
377,-39.062,59.57,-39.551,-40.039
378,-84.961,69.824,-78.125,-88.379
379,-41.504,103.516,-46.387,-54.688
380,43.945,27.832,13.184,31.738
381,-9.277,41.016,-28.32,-16.113
382,-41.504,88.867,-21.973,-43.945
383,-53.223,108.398,-9.766,-57.617
384,-61.523,147.461,-18.555,-74.707
385,-78.125,142.578,-35.645,-86.914
386,-83.496,124.512,-45.41,-86.914
387,-45.898,136.23,-43.457,-49.805
388,-26.367,146.484,-39.062,-28.809
389,-53.711,123.047,-33.691,-50.293
390,-88.379,148.926,-47.852,-83.008
391,-64.453,188.965,-42.969,-58.594
392,-39.551,160.156,-41.504,-37.598
393,-62.988,145.02,-62.988,-67.871
394,-61.523,126.465,-59.57,-64.453
395,-21.973,97.656,-37.109,-29.297
396,-44.434,82.52,-43.945,-50.293
397,-150.391,181.152,-84.473,-141.113
398,-82.52,150.391,-36.621,-75.684
399,23.926,22.461,12.207,24.902
400,-19.043,40.527,-21.484,-18.555
401,-54.199,64.941,-29.297,-44.434
402,-80.078,67.383,-44.922,-64.941
403,-112.793,121.094,-62.988,-92.773
404,-62.988,146.484,-63.477,-52.246
405,-12.695,71.777,-54.688,-16.602
406,-55.176,54.199,-31.738,-48.828
407,-66.406,70.312,-17.578,-54.688
408,-71.777,80.566,-39.062,-69.336
409,-63.965,100.098,-36.621,-69.824
410,-62.012,107.91,-12.695,-52.246
411,-70.312,100.098,-10.742,-61.523
412,-62.5,64.941,-19.531,-67.383
413,-72.754,52.734,-27.344,-83.008
414,-73.242,86.914,-38.086,-70.312
415,-40.039,66.406,-24.414,-27.832
416,-19.043,33.203,-9.277,-20.996
417,-32.715,43.945,-22.461,-37.109
418,-37.598,28.32,-24.414,-34.18
419,-98.633,77.637,-60.547,-82.031
420,-107.422,92.773,-81.543,-92.773
421,-13.184,8.789,-53.223,-13.672
422,12.207,8.301,-18.555,3.418
423,-7.324,23.926,-7.812,-23.926
424,-27.832,45.41,-41.504,-42.48
425,-43.457,67.871,-43.457,-53.711
426,-44.922,46.875,-22.949,-57.129
427,-40.527,16.602,-16.602,-48.34
428,-30.762,27.832,-15.137,-34.18
429,-20.508,26.855,-20.996,-32.227
430,-49.316,46.875,-43.945,-57.617
431,-29.785,62.988,-29.297,-31.738
432,20.996,18.066,-5.859,14.648
433,3.906,23.438,-26.367,-9.277
434,-7.324,67.871,-27.344,-20.02
435,-56.152,29.785,-44.434,-56.152
436,-79.59,38.574,-56.641,-71.289
437,-1.953,57.617,-27.832,4.395
438,29.785,-3.418,-11.719,31.25
439,-4.395,15.625,-20.508,-5.859
440,-19.043,23.926,-35.156,-22.461
441,-21.484,3.906,-38.574,-21.973
442,-57.129,11.23,-41.992,-53.711
443,-55.664,42.48,-29.785,-54.199
444,-18.555,35.156,-3.418,-19.531
445,-11.23,8.789,-0.488,-17.578
446,-19.531,17.09,-28.32,-28.32
447,-20.02,58.105,-42.969,-26.855
448,-15.625,46.387,-32.227,-20.02
449,-14.648,4.395,-26.855,-11.23
450,-9.766,2.441,-28.32,-10.254
451,-9.766,22.949,-45.41,-18.555
452,-49.805,40.527,-70.312,-52.734
453,-46.387,22.949,-51.27,-38.574
454,-0.977,28.809,-9.277,-4.395
455,-23.926,21.973,-17.09,-33.691
456,-49.316,15.137,-34.668,-52.734
457,-17.578,12.207,-28.32,-27.344
458,-20.508,21.484,-35.645,-33.691
459,-38.574,22.461,-37.598,-48.828
460,-5.371,1.465,-23.926,-12.207
461,-25.391,14.648,-51.27,-35.645
462,-56.152,4.395,-63.965,-66.406
463,-69.336,45.41,-52.734,-79.102
464,-53.223,63.477,-33.203,-62.012
465,-39.062,39.062,-13.184,-43.457
466,-21.973,15.625,-15.137,-37.109
467,-3.906,-15.625,-29.297,-26.855
468,-25.879,-4.395,-40.039,-47.363
469,-43.945,5.371,-34.18,-51.758
470,-47.363,37.598,-30.273,-41.992
471,-41.504,59.082,-28.809,-36.621
472,-36.133,65.43,-21.484,-36.133
473,-57.617,61.523,-31.25,-62.988
474,-42.48,38.574,-26.367,-43.457
475,-20.02,15.137,-30.273,-19.531
476,-58.105,24.414,-46.875,-54.688
477,-33.691,47.363,-24.902,-30.762
478,-31.25,54.199,-29.297,-37.598
479,-60.059,46.875,-45.41,-74.219
480,-14.16,32.715,-15.625,-24.902
481,-0.977,38.086,-11.23,-13.184
482,-24.902,17.09,-25.391,-38.574
483,-34.668,13.184,-22.949,-40.039
484,-55.664,28.809,-43.457,-61.523
485,-82.52,91.797,-56.641,-87.891
486,-30.762,90.332,-16.113,-33.691
487,-1.465,0.977,-4.395,1.953
488,-27.344,11.719,-47.363,-20.996
489,-46.387,33.203,-64.941,-47.363
490,-29.297,23.438,-29.297,-40.039
491,-28.809,24.414,-12.207,-35.156
492,-46.387,33.203,-11.23,-43.945
493,-22.461,58.594,-3.418,-20.996
494,-9.277,42.48,-3.418,-8.301
495,-39.551,22.949,-33.691,-34.18
496,-43.945,23.438,-41.016,-34.18
497,-41.016,14.648,-44.434,-41.016
498,-37.109,79.59,-46.387,-43.457
499,-5.371,67.871,-16.113,-3.906
500,-14.648,-11.23,-5.859,-12.695
501,-31.738,17.09,-19.043,-36.621
502,-33.691,13.672,-31.25,-42.969
503,-29.297,18.066,-36.621,-41.992
504,-24.902,24.414,-41.504,-27.832
505,-64.453,18.066,-52.734,-57.129
506,-101.074,83.984,-61.035,-96.191
507,-39.551,93.262,-28.32,-39.551
508,10.254,-1.465,0.0,12.695
509,6.836,-10.742,0.0,0.488
510,-11.23,21.973,-5.371,-24.902
511,-26.855,8.789,-43.457,-34.668
512,-38.086,-4.883,-65.43,-33.691
513,-68.359,16.602,-37.598,-57.129
514,-65.43,37.598,-10.742,-57.617
515,-31.738,28.809,10.742,-24.902
516,-48.828,25.391,-10.742,-44.922
517,-64.453,10.254,-28.809,-60.059
518,-49.805,-4.883,-24.902,-44.434
519,-18.066,2.441,-24.414,-25.391
520,-8.789,7.812,-22.949,-26.855
521,-31.25,-1.465,-19.043,-37.598
522,-60.059,8.301,-29.297,-50.781
523,-94.238,45.898,-59.57,-85.938
524,-55.664,31.738,-51.27,-54.688
525,2.441,-26.367,-9.277,0.977
526,-16.602,-22.461,-4.883,-16.113
527,-32.227,-4.395,-44.434,-37.109
528,-23.438,1.953,-58.594,-43.457
529,-40.039,16.113,-24.902,-63.965
530,-29.785,14.648,-14.648,-59.082
531,3.418,-3.418,-24.902,-38.574
532,-0.977,-4.883,-17.578,-43.457
533,-27.344,11.719,-19.043,-47.852
534,-52.734,17.578,-32.227,-44.922
535,-66.895,20.02,-42.48,-50.293
536,-34.668,4.883,-28.809,-33.203
537,-7.812,-23.926,-18.555,-17.578
538,-9.277,-15.625,-25.879,-19.531
539,-27.344,7.812,-40.527,-40.527
540,-56.641,17.09,-53.223,-66.895
541,-26.367,23.438,-25.391,-26.367
542,-2.441,15.625,5.371,0.488
543,-27.832,-18.555,-23.438,-20.996
544,-51.27,-34.668,-58.594,-34.668
545,-87.402,31.25,-67.383,-75.195
546,-57.617,69.824,-22.461,-45.41
547,4.395,-7.324,15.625,18.555
548,-19.531,-33.203,-20.508,-12.207
549,-31.25,-20.02,-36.621,-24.902
550,-32.227,-9.277,-35.645,-27.344
551,-41.016,-10.742,-31.25,-36.133
552,-41.016,-1.953,-36.133,-34.668
553,-41.504,0.0,-39.062,-36.133
554,-33.203,20.02,-29.785,-29.785
555,-35.645,21.973,-41.992,-27.832
556,-55.664,-20.508,-51.758,-45.41
557,-34.668,-16.602,-30.273,-30.762
558,-6.348,-8.301,-7.324,-6.348
559,-31.738,-7.324,-21.973,-36.621
560,-48.34,-9.277,-50.293,-51.758
561,-40.527,-10.254,-43.457,-46.387
562,-0.488,11.23,-20.508,-11.23
563,13.672,-9.766,-3.906,11.719
564,-32.227,-39.551,-1.953,-22.949
565,-45.898,-47.852,-11.23,-35.156
566,-71.289,-26.367,-46.875,-62.988
567,-85.938,17.09,-55.176,-76.66
568,-39.551,14.16,-3.906,-25.391
569,-21.484,-24.902,13.184,-6.836
570,-33.203,-47.363,-18.066,-24.902
571,-21.973,-52.734,-15.137,-14.648
572,-65.918,-36.621,-20.996,-44.922
573,-91.309,-3.906,-34.668,-65.918
574,-13.184,-18.066,-4.883,-4.395
575,3.906,-39.062,-12.695,9.277
576,-24.414,-9.277,-29.297,-11.23
577,-38.086,-13.672,-26.367,-26.367
578,-35.645,-21.973,-4.883,-24.902
579,-44.922,-21.973,-7.324,-32.227
580,-55.664,-21.484,-26.855,-41.016
581,-36.621,4.395,-14.16,-20.02
582,-25.879,1.465,-8.301,-21.484
583,-32.715,-25.391,-23.438,-32.227
584,-41.992,-42.48,-35.645,-37.109
585,-33.691,-33.691,-29.785,-37.109
586,-40.039,-9.766,-26.855,-38.574
587,-41.504,19.531,-26.367,-35.645
588,-6.348,0.488,-14.648,-8.789
589,-3.418,-41.504,-21.484,-8.301
590,-14.648,-27.832,-34.18,-19.043
591,-25.879,-8.789,-48.828,-28.32
592,-93.75,5.371,-80.566,-90.82
593,-74.707,24.414,-43.945,-69.336
594,11.23,-17.578,9.766,11.23
595,10.742,-34.668,4.883,8.789
596,-14.16,-41.992,-14.16,-12.207
597,-27.344,-40.527,-27.344,-18.555
598,-41.992,-30.273,-29.297,-27.344
599,-54.688,-26.367,-33.691,-40.527
600,-39.551,-4.395,-32.227,-38.086
601,-29.297,8.301,-33.691,-34.668
602,-38.086,-19.043,-26.855,-39.551
603,-34.668,10.254,-26.367,-35.645
604,-23.926,18.066,-38.574,-27.832
605,-31.25,-32.715,-33.203,-37.598
606,-55.664,-2.93,-33.691,-46.387
607,-47.852,32.227,-41.992,-29.297
608,1.953,-11.719,-24.414,5.371
609,13.672,-49.316,-8.301,9.766
610,-16.113,-21.973,-17.578,-18.555
611,-31.25,-19.531,-27.832,-31.738
612,-43.945,-1.953,-33.203,-42.48
613,-46.875,11.23,-25.391,-40.527
614,-26.367,-26.855,-16.113,-20.02
615,-29.297,-40.039,-25.391,-24.902
616,-62.988,-15.625,-46.387,-58.105
617,-74.707,2.441,-51.758,-62.5
618,-12.695,-14.648,-33.691,10.254
619,6.348,-21.484,-30.273,13.184
620,-24.902,-9.277,-28.32,-36.621
621,-31.25,-12.695,-36.133,-44.434
622,-46.875,-7.324,-50.293,-57.129
623,-43.457,1.465,-51.27,-46.875
624,-46.875,-10.742,-72.754,-57.617
625,-34.668,-25.879,-39.551,-50.781
626,-1.465,-13.184,-18.555,-19.531
627,-21.973,-6.348,-48.828,-43.457
628,-43.457,-2.93,-52.246,-56.641
629,-85.449,20.996,-80.078,-88.379
630,-76.172,34.668,-69.824,-85.449
631,10.254,-3.418,-20.02,-13.672
632,-0.488,-38.574,-39.551,-21.484
633,-32.715,-17.578,-49.316,-46.875
634,-100.586,5.371,-84.961,-104.492
635,-90.332,12.695,-80.078,-90.82
636,21.484,-14.648,-4.395,13.672
637,8.789,-32.227,-13.672,-2.441
638,-15.137,-16.113,-50.293,-31.738
639,-20.996,-8.789,-53.711,-37.598
640,-41.016,-8.301,-32.715,-47.852
641,-62.988,0.488,-34.668,-63.477
642,-41.504,-0.488,-31.738,-48.34
643,-12.695,-19.043,-23.438,-27.832
644,-18.066,-1.953,-32.715,-22.461
