,TP9,AF7,AF8,TP10
448,52.246,12.207,-30.762,3.418
449,34.668,13.184,-38.574,1.465
450,-35.156,-5.859,-49.805,-71.289
451,-3.906,-29.785,-29.297,-53.223
452,60.059,-30.762,-10.254,8.789
453,52.734,2.93,-20.02,11.719
454,11.719,12.207,-24.414,-24.902
455,4.395,-18.066,-25.879,-39.551
456,47.363,-19.531,-38.574,2.441
457,64.453,-5.859,-34.668,32.715
458,17.578,-4.883,-17.578,-9.277
459,-13.672,-1.953,-36.133,-40.527
460,31.25,-4.883,-32.715,6.836
461,99.609,-4.395,-6.836,79.102
462,60.547,-12.207,-18.555,41.992
463,-0.488,-27.344,-30.273,-24.902
464,18.555,-30.273,-41.504,-19.043
465,54.199,-17.578,-33.691,20.508
466,46.875,-1.465,-20.02,23.926
467,15.625,-24.414,-24.414,-23.438
468,27.832,-36.621,-15.137,-29.785
469,65.918,-19.531,-16.113,14.16
470,60.547,-20.02,-43.457,21.973
471,-0.488,-16.602,-49.316,-41.016
472,0.0,-0.977,-28.32,-43.457
473,61.035,-15.625,-14.648,11.719
474,85.938,-32.227,-26.367,41.016
475,36.621,-23.926,-32.227,-3.906
476,-27.832,6.836,-38.574,-70.801
477,17.578,13.672,-37.598,-28.32
478,86.426,-25.391,-20.508,42.48
479,70.801,-17.09,-9.277,33.203
480,31.25,-8.301,-23.438,-11.23
481,33.203,-18.066,-34.18,-14.16
482,64.453,-21.484,-17.09,23.438
483,50.781,-23.438,-12.207,20.508
484,0.0,-28.809,-29.785,-35.645
485,4.883,-20.508,-31.738,-37.109
486,54.199,-16.602,-23.926,16.113
487,52.734,-28.32,-28.32,18.555
488,6.348,-11.719,-26.367,-23.926
489,8.301,-15.137,-21.973,-29.785
490,49.316,-32.715,-23.926,-0.488
491,56.152,-21.973,-34.668,25.879
492,3.418,-33.203,-29.785,-13.672
493,-5.371,-24.414,-26.367,-40.039
494,42.48,-19.531,-28.32,0.488
495,74.707,-35.645,-2.93,45.41
496,35.156,-27.832,-2.441,10.742
497,-20.508,-13.672,-14.648,-52.246
498,11.719,-9.766,-7.324,-29.297
499,58.105,-22.461,-10.254,23.438
500,55.664,-28.32,-9.766,32.227
501,18.555,-24.414,-13.184,-12.207
502,2.93,-25.391,-21.973,-31.25
503,36.133,-20.508,-21.973,7.324
504,59.57,-10.742,-24.414,39.551
505,24.414,-10.742,-25.391,1.465
506,11.23,-12.207,-34.18,-19.531
507,46.387,-20.996,-35.645,11.719
508,66.895,-33.203,-10.742,43.457
509,15.137,-29.297,-34.18,-2.441
510,-11.719,-10.742,-36.621,-46.387
511,49.805,-15.625,10.742,12.695
512,76.66,-30.273,-5.371,50.293
513,48.34,-25.879,-31.738,20.508
514,2.93,-30.762,-23.926,-34.668
515,-18.066,-7.324,-38.574,-59.57
516,78.613,27.832,-10.254,36.621
517,109.863,-19.043,17.09,73.242
518,17.09,-50.781,-6.348,-25.391
519,9.277,-27.344,-18.555,-47.363
520,44.434,-19.531,-18.555,-7.324
521,11.719,-23.926,-32.715,-16.602
522,-11.23,-14.16,-32.227,-29.785
523,34.18,-5.371,-0.977,-7.324
524,94.727,-13.672,17.578,35.156
525,105.469,-22.949,-7.812,60.059
526,38.086,-20.996,-33.203,11.719
527,-3.906,-19.043,-24.902,-38.574
528,25.879,-12.695,-28.32,-22.949
529,63.477,-13.184,-19.531,22.949
530,37.598,-21.484,-28.32,9.277
531,3.418,-7.324,-35.156,-28.32
532,18.066,-7.812,-13.672,-24.414
533,38.574,-27.832,-16.602,-6.348
534,56.152,-22.949,-19.043,21.484
535,28.32,-26.855,-8.301,-2.93
536,2.441,-38.574,-9.766,-49.316
537,43.457,-31.25,-6.836,-14.16
538,66.895,-14.648,-9.277,26.855
539,26.367,-13.672,-13.672,-10.742
540,-2.441,-20.996,-15.625,-49.316
541,35.156,-24.414,-33.203,-12.207
542,54.688,-14.16,-41.016,22.461
543,33.203,8.301,-15.137,3.906
544,18.555,-4.883,-6.348,-25.879
545,44.922,-17.578,-0.488,-2.441
546,75.195,-13.184,-4.883,42.969
547,50.781,-12.695,-16.602,25.391
548,2.93,-20.02,-12.695,-30.762
549,4.883,-13.184,-8.301,-31.738
550,57.129,2.441,-4.883,23.926
551,67.383,-13.184,-9.766,41.992
552,-0.977,-16.113,-16.602,-19.531
553,-23.438,2.93,-41.992,-51.758
554,58.105,-19.043,-18.066,21.973
555,97.656,-27.832,5.371,68.848
556,46.387,-14.16,-8.301,20.02
557,12.207,-12.695,-11.719,-24.902
558,30.273,-19.043,-28.32,-20.508
559,55.176,-9.277,-27.344,14.16
560,43.457,8.789,-13.672,14.648
561,2.93,-12.695,-11.719,-26.855
562,28.809,-25.879,-6.348,-15.137
563,70.801,-13.672,-7.812,22.461
564,48.828,12.207,-7.812,13.184
565,1.465,0.977,-12.207,-34.18
566,23.926,-17.09,-5.859,-18.555
567,72.754,-2.93,-5.859,29.785
568,59.082,-4.395,-13.672,32.715
569,17.09,-13.672,-6.836,-2.441
570,0.0,-7.324,-15.137,-31.25
571,32.715,-6.348,-15.137,-3.418
572,73.73,-2.93,-23.438,49.316
573,28.809,-12.695,-47.363,13.184
574,-12.207,-19.531,-41.504,-39.551
575,17.09,-18.066,-31.738,-18.555
576,48.34,-15.625,-22.461,22.461
577,53.223,10.254,-2.441,37.109
578,19.531,-1.953,-9.766,-2.441
579,6.836,-10.742,-38.574,-27.344
580,62.5,-4.395,-27.344,31.25
581,78.613,-27.832,-3.418,54.688
582,26.855,-21.973,-2.441,-5.859
583,8.789,-21.484,-16.602,-34.668
584,16.113,-11.719,-44.922,-25.391
585,40.527,-1.953,-29.297,19.531
586,46.875,-13.184,-4.883,24.414
587,30.273,-14.16,-9.277,-16.113
588,32.227,-24.902,-15.137,-14.16
589,52.246,-13.184,-17.578,18.066
590,35.156,-1.953,-8.789,1.953
591,-2.93,-16.602,-25.879,-44.434
592,25.391,-8.301,-41.016,-27.832
593,69.824,10.254,-30.273,15.625
594,61.523,8.789,-10.254,18.066
595,25.391,-13.672,-19.531,-20.02
596,25.391,-26.855,-34.668,-20.996
597,62.012,-18.555,1.953,29.297
598,58.594,-16.602,8.301,47.363
599,3.418,-22.949,-31.738,-7.812
600,1.953,-22.461,-31.738,-27.832
601,58.105,-10.742,-22.461,19.531
602,82.031,-11.719,-11.23,49.805
603,30.273,-21.973,-0.977,3.418
604,6.348,-15.625,-8.301,-35.645
605,21.973,-19.043,-28.32,-22.461
606,41.504,-21.973,-41.992,7.812
607,33.203,-17.578,-21.484,12.207
608,13.672,-19.531,6.348,-8.789
609,41.504,-14.16,2.93,0.488
610,69.824,-16.602,-20.02,33.691
611,36.133,-26.855,-27.832,11.23
612,-18.555,-13.184,-30.273,-51.27
613,-2.93,0.0,-51.758,-39.062
614,68.359,-12.695,-47.363,35.156
615,89.844,-23.926,-17.09,65.918
616,28.809,-31.738,-7.324,2.441
617,13.184,-25.391,-2.441,-31.738
618,52.246,-27.832,-0.488,-1.465
619,80.566,-25.879,-5.371,34.18
620,18.066,-21.973,-19.531,-18.555
621,-4.883,-8.789,-29.297,-49.805
622,69.824,-10.254,-28.32,20.02
623,96.191,-13.672,-19.043,60.547
624,57.617,-11.719,0.488,22.949
625,9.277,-24.414,1.953,-32.715
626,19.043,-30.273,-12.695,-26.367
627,52.246,-21.484,-4.883,9.766
628,31.738,-12.207,-5.859,2.441
629,-9.766,-21.484,-14.16,-38.086
630,12.695,-28.809,0.488,-20.996
631,62.012,-29.297,8.301,23.926
632,70.312,-22.461,-19.531,29.297
633,14.16,-25.879,-30.762,-29.297
634,-15.137,-20.996,-27.832,-67.383
635,27.344,-2.93,-22.949,-26.367
636,87.402,-4.395,-5.371,40.039
637,72.754,-17.09,-1.953,24.902
638,23.926,-21.973,1.465,-31.25
639,28.32,-22.949,-10.254,-32.715
640,37.598,-3.418,-35.156,-11.23
641,49.805,10.254,-13.184,20.02
642,45.898,-4.883,10.742,8.789
643,45.41,-23.438,3.418,-7.324
644,86.426,-27.344,7.812,36.133
645,69.336,-17.578,-9.277,33.691
646,20.996,-1.465,-21.973,-13.184
647,20.508,3.418,-15.625,-21.484
648,57.129,-7.812,-0.488,14.648
649,84.961,0.977,14.16,48.34
650,37.109,-7.812,1.465,1.465
651,6.836,-18.555,-0.977,-36.621
652,35.645,-9.766,-12.695,-11.23
653,43.457,1.465,-27.832,9.277
654,31.25,2.441,-7.812,0.488
655,20.508,-15.625,1.465,-25.879
656,38.574,-20.02,-11.719,-20.996
657,56.641,-19.043,-24.414,2.93
658,18.066,-5.859,-37.598,-18.555
659,-5.371,-5.371,-55.176,-46.875
660,15.137,-15.137,-55.664,-41.992
661,67.871,3.906,-26.855,8.301
662,97.168,-1.465,-2.93,46.387
663,25.391,-29.785,2.93,-27.344
664,-10.742,-33.203,-8.301,-72.266
665,9.277,-16.113,-28.32,-53.711
666,51.27,8.301,-12.207,0.488
667,43.457,5.859,7.812,3.418
668,1.465,-15.625,-16.113,-49.316
669,28.809,-26.367,-18.555,-21.973
670,37.598,-19.531,-18.066,-2.441
671,26.367,-2.93,-15.625,-9.766
672,28.809,-4.883,-9.766,-7.812
673,49.316,-0.488,-48.828,1.953
674,82.52,-15.625,-26.855,36.133
675,58.594,-32.227,32.715,20.02
676,10.742,-24.414,20.996,-38.086
677,5.859,-23.438,0.977,-56.641
678,64.453,-20.996,-7.812,2.441
679,97.656,-14.648,-2.441,55.176
680,35.645,-14.648,-9.277,-3.906
681,14.16,-20.508,-15.625,-45.898
682,43.457,-26.367,-26.855,-19.043
683,53.711,-17.09,-23.438,14.648
684,8.301,1.953,-26.855,-24.414
685,-2.93,-16.113,-13.672,-48.34
686,53.223,-31.25,-3.418,-5.859
