,TP9,AF7,AF8,TP10
70,-35.645,-26.367,-31.25,-31.25
71,-18.555,-27.832,-28.809,-20.02
72,-19.531,-31.738,-32.227,-21.484
73,-36.621,-33.203,-35.156,-31.25
74,-41.992,-32.227,-37.109,-33.691
75,-29.785,-31.738,-36.621,-27.344
76,-20.02,-30.762,-32.715,-26.367
77,-27.344,-31.738,-30.762,-32.227
78,-33.203,-33.203,-30.762,-34.668
79,-27.344,-29.785,-32.227,-32.227
80,-12.207,-27.832,-33.691,-21.484
81,-14.648,-27.832,-30.273,-13.672
82,-25.391,-26.367,-29.297,-22.461
83,-19.531,-27.832,-35.645,-32.227
84,-4.395,-26.855,-32.715,-24.414
85,-9.277,-28.32,-31.25,-23.438
86,-24.902,-28.809,-30.273,-27.832
87,-25.879,-29.297,-26.855,-28.32
88,-13.184,-27.832,-24.902,-27.832
89,-9.277,-24.414,-27.344,-20.508
90,-25.879,-28.809,-31.25,-20.996
91,-35.645,-33.691,-28.32,-23.438
92,-20.996,-30.762,-29.297,-21.973
93,-14.648,-28.809,-28.32,-17.578
94,-30.762,-28.32,-27.832,-18.066
95,-35.645,-30.273,-27.832,-23.438
96,-27.344,-29.785,-28.809,-24.414
97,-20.02,-26.855,-27.344,-24.902
98,-25.391,-30.273,-25.879,-24.414
99,-36.621,-35.156,-25.879,-27.344
100,-30.273,-37.598,-24.414,-25.391
101,-11.23,-33.691,-25.879,-24.902
102,-8.789,-32.715,-28.809,-25.391
103,-21.484,-32.227,-27.832,-31.738
104,-15.625,-28.32,-27.832,-34.18
105,4.883,-23.926,-26.367,-30.273
106,7.812,-26.855,-25.879,-39.062
107,-11.719,-33.691,-29.785,-40.039
108,-27.344,-36.621,-29.297,-34.668
109,-24.414,-36.133,-28.809,-33.203
110,-16.113,-33.203,-27.344,-28.809
111,-19.531,-35.156,-25.391,-28.809
112,-23.926,-35.645,-28.809,-28.809
113,-12.207,-32.227,-32.227,-26.367
114,-7.812,-32.227,-29.785,-22.949
115,-12.695,-28.809,-26.367,-22.461
116,-20.996,-26.367,-25.391,-25.391
117,-22.949,-22.949,-26.367,-23.438
118,-11.719,-20.996,-25.879,-16.113
119,-7.324,-25.879,-24.414,-17.09
120,-23.438,-29.785,-28.809,-24.902
121,-21.973,-24.414,-28.32,-22.949
122,-7.324,-24.902,-25.391,-19.531
123,-7.324,-34.668,-29.297,-21.484
124,-20.996,-34.18,-31.738,-25.879
125,-25.879,-26.855,-28.809,-26.855
126,-22.461,-26.855,-29.297,-27.832
127,-21.484,-31.25,-32.715,-28.809
128,-24.902,-30.762,-30.762,-26.367
129,-33.203,-27.832,-27.832,-22.461
130,-39.551,-28.32,-29.297,-24.902
131,-38.086,-29.297,-24.902,-25.391
132,-38.086,-29.785,-25.879,-15.137
133,-47.852,-31.25,-28.32,-15.625
134,-54.199,-31.25,-28.32,-15.625
135,-41.016,-30.762,-26.855,-14.16
136,-34.668,-29.297,-23.438,-19.531
137,-45.898,-27.344,-22.949,-25.391
138,-48.828,-24.902,-23.438,-27.832
139,-36.621,-26.367,-24.414,-22.949
140,-28.809,-29.297,-25.879,-24.902
141,-37.598,-29.785,-26.367,-26.367
142,-42.969,-30.762,-25.391,-29.297
143,-36.621,-33.203,-27.344,-28.32
144,-26.855,-32.227,-29.785,-24.414
145,-31.25,-26.855,-28.809,-23.926
146,-44.434,-30.762,-33.691,-25.391
147,-35.156,-29.785,-32.227,-25.879
148,-21.484,-24.902,-27.832,-22.461
149,-21.484,-26.855,-31.25,-23.926
150,-29.785,-26.855,-31.25,-31.738
151,-27.832,-26.855,-31.738,-33.203
152,-17.09,-27.832,-31.738,-23.438
153,-17.09,-28.32,-32.227,-21.484
154,-26.855,-29.785,-31.738,-33.691
155,-29.297,-31.25,-30.273,-29.297
156,-30.273,-34.668,-31.738,-27.344
157,-27.832,-37.109,-31.738,-33.691
158,-34.18,-41.504,-32.227,-30.273
159,-45.41,-44.922,-33.691,-28.809
160,-36.133,-42.48,-34.18,-26.855
161,-25.391,-41.016,-29.785,-23.438
162,-28.32,-41.504,-28.32,-31.25
163,-34.668,-41.992,-33.691,-34.668
164,-30.273,-39.551,-31.738,-23.438
165,-19.043,-36.621,-34.18,-21.484
166,-20.996,-34.18,-34.18,-20.02
167,-34.18,-33.203,-26.367,-18.555
168,-37.109,-35.645,-26.855,-20.02
169,-24.414,-35.645,-29.785,-14.648
170,-17.578,-34.668,-24.902,-17.578
171,-29.297,-36.133,-21.484,-22.461
172,-33.691,-29.785,-26.367,-18.066
173,-26.855,-26.367,-32.227,-20.02
174,-22.461,-29.785,-30.273,-20.02
175,-23.926,-26.855,-26.367,-7.812
176,-35.156,-27.344,-28.32,-13.184
177,-34.18,-27.344,-30.762,-21.484
178,-20.508,-28.32,-31.738,-21.484
179,-19.043,-29.297,-32.227,-27.344
180,-32.227,-27.344,-33.691,-37.109
181,-34.668,-27.832,-36.133,-36.621
182,-25.879,-29.297,-34.18,-31.25
183,-30.762,-30.273,-34.668,-33.203
184,-43.945,-34.668,-36.133,-35.156
185,-41.016,-29.785,-34.18,-25.879
186,-28.32,-26.855,-32.715,-21.973
187,-22.461,-28.809,-35.645,-21.484
188,-28.32,-27.832,-31.25,-24.414
189,-38.574,-27.832,-30.273,-25.879
190,-34.18,-27.832,-36.621,-22.461
191,-22.461,-32.715,-36.621,-24.902
192,-30.273,-32.227,-33.203,-26.367
193,-41.992,-33.691,-32.715,-31.25
194,-32.715,-33.691,-35.156,-32.715
195,-19.043,-28.809,-33.691,-29.297
196,-21.973,-28.809,-32.227,-23.926
197,-34.18,-32.227,-34.18,-35.645
198,-36.621,-37.109,-36.621,-40.039
199,-19.531,-33.203,-33.691,-30.762
200,-17.578,-31.25,-30.273,-33.691
201,-39.062,-35.156,-33.203,-37.109
202,-42.969,-33.691,-38.086,-32.715
203,-32.715,-33.203,-38.574,-32.715
204,-25.879,-32.715,-34.18,-31.738
205,-32.715,-31.738,-28.32,-28.809
206,-44.922,-34.668,-28.32,-33.691
207,-40.527,-38.086,-33.691,-37.109
208,-30.273,-39.062,-34.668,-36.133
209,-31.25,-33.203,-28.809,-29.297
210,-41.992,-32.227,-28.809,-21.484
211,-39.062,-34.18,-32.715,-26.367
212,-30.762,-32.715,-29.785,-30.273
213,-33.691,-29.785,-30.762,-28.32
214,-40.527,-29.785,-31.25,-36.621
215,-36.133,-27.832,-28.32,-38.086
216,-22.949,-26.855,-28.809,-30.273
217,-24.902,-28.32,-29.297,-36.133
218,-38.086,-32.227,-27.832,-42.969
219,-37.598,-32.715,-28.32,-47.363
220,-22.949,-26.855,-29.785,-42.969
221,-10.742,-22.949,-28.32,-34.18
222,-19.043,-20.02,-34.18,-35.156
223,-21.973,-19.531,-33.691,-34.668
224,-14.16,-29.297,-31.738,-30.273
225,-2.93,-35.156,-31.25,-20.02
226,-3.906,-27.832,-29.297,-15.137
227,-20.02,-28.32,-29.297,-18.555
228,-20.02,-32.227,-27.832,-15.625
229,-15.137,-34.668,-27.832,-19.531
230,-21.484,-37.598,-31.738,-23.926
231,-24.414,-32.715,-31.738,-27.832
232,-25.391,-31.738,-31.25,-32.715
233,-15.137,-34.18,-32.715,-25.879
234,-10.254,-36.133,-35.156,-22.949
235,-17.578,-30.762,-33.691,-25.879
236,-27.344,-28.809,-30.762,-28.32
237,-26.855,-35.156,-31.738,-30.273
238,-19.531,-37.109,-30.273,-30.273
239,-24.902,-34.668,-30.762,-35.645
240,-30.762,-33.203,-33.691,-39.551
241,-27.832,-32.715,-31.738,-31.738
242,-20.508,-32.715,-29.297,-31.25
243,-26.855,-33.691,-28.809,-38.086
244,-37.598,-28.809,-26.367,-37.109
245,-35.156,-27.832,-29.297,-36.133
246,-20.508,-31.25,-33.691,-37.109
247,-18.066,-29.297,-36.133,-37.598
248,-29.785,-30.273,-32.227,-29.785
249,-32.715,-33.691,-30.762,-28.809
250,-17.09,-33.203,-32.227,-31.25
251,-13.184,-29.297,-32.715,-33.203
252,-23.926,-28.32,-36.133,-35.645
253,-26.367,-33.203,-37.109,-32.715
254,-18.555,-31.738,-36.621,-24.902
255,-15.137,-27.344,-35.645,-15.625
256,-26.367,-31.25,-35.645,-21.484
257,-34.18,-37.598,-33.691,-25.391
258,-26.855,-35.645,-32.715,-20.508
259,-13.672,-32.715,-30.273,-20.996
260,-19.043,-37.109,-33.691,-20.996
261,-35.645,-37.598,-38.086,-31.25
262,-36.621,-35.156,-32.715,-33.691
263,-28.32,-36.133,-32.715,-31.25
264,-31.738,-35.156,-36.621,-36.133
265,-44.922,-33.203,-31.25,-37.598
266,-43.945,-33.203,-26.367,-32.227
267,-28.32,-30.762,-24.902,-32.715
268,-23.926,-28.32,-24.414,-30.762
269,-34.668,-29.785,-25.879,-21.973
270,-37.109,-26.855,-28.32,-25.391
271,-29.297,-25.879,-32.715,-28.809
272,-20.996,-29.297,-37.109,-24.902
273,-22.461,-27.832,-32.227,-28.32
274,-33.691,-29.785,-29.785,-36.133
275,-31.738,-31.738,-28.32,-36.133
276,-14.648,-29.297,-24.414,-27.832
277,-13.672,-26.367,-25.879,-24.414
278,-29.297,-25.391,-26.367,-27.344
279,-30.762,-26.855,-27.344,-27.832
280,-14.16,-23.926,-24.902,-15.625
281,-5.371,-26.367,-23.926,-5.859
282,-19.043,-28.32,-25.879,-9.766
283,-32.715,-29.297,-26.855,-14.16
284,-22.949,-31.25,-26.855,-18.555
285,-10.742,-28.32,-24.414,-15.625
286,-25.391,-29.297,-30.273,-27.344
287,-39.551,-30.762,-32.715,-39.062
288,-27.832,-25.391,-26.855,-29.785
289,-15.625,-19.531,-27.832,-25.879
290,-20.508,-19.043,-33.203,-35.645
291,-29.297,-23.438,-31.738,-42.48
292,-20.508,-23.438,-30.273,-36.621
293,-12.207,-23.926,-31.738,-34.18
294,-23.926,-29.785,-32.715,-35.156
295,-35.156,-32.715,-29.297,-31.25
296,-29.785,-26.855,-23.926,-25.879
297,-17.578,-25.391,-25.879,-22.461
298,-18.066,-28.32,-31.25,-19.531
299,-30.762,-30.273,-31.738,-22.461
300,-25.391,-28.32,-27.832,-22.461
301,-15.137,-21.484,-27.832,-12.695
302,-13.184,-26.367,-32.715,-12.207
303,-21.484,-33.691,-34.18,-12.695
304,-32.715,-27.344,-34.18,-14.648
305,-31.25,-26.367,-35.645,-19.043
306,-25.879,-33.691,-33.691,-14.16
307,-29.297,-35.645,-28.809,-18.555
308,-36.621,-32.715,-27.832,-25.391
309,-39.551,-31.738,-31.738,-29.785
310,-32.227,-32.715,-31.738,-31.25
311,-28.32,-33.691,-24.414,-24.902
312,-36.133,-35.645,-22.461,-22.461
313,-41.016,-37.109,-28.32,-24.902
314,-35.156,-36.133,-32.227,-24.414
315,-22.949,-34.18,-31.25,-20.508
316,-23.926,-33.203,-31.25,-17.578
317,-32.715,-29.785,-29.785,-19.531
318,-26.367,-26.855,-25.391,-18.555
319,-15.625,-27.832,-26.855,-16.602
320,-26.367,-26.367,-27.832,-23.438
321,-40.039,-24.414,-24.902,-25.391
322,-35.645,-24.414,-25.391,-19.531
323,-23.438,-25.879,-28.32,-18.066
324,-25.879,-29.785,-29.297,-19.043
325,-35.156,-29.297,-30.273,-18.066
326,-32.227,-26.367,-30.762,-18.555
327,-20.508,-27.832,-27.344,-20.996
328,-18.555,-28.32,-26.855,-22.461
329,-28.809,-28.32,-28.809,-24.414
330,-33.203,-27.344,-28.809,-28.32
331,-22.949,-27.344,-27.344,-30.762
332,-19.043,-29.297,-25.391,-29.297
333,-23.926,-28.809,-27.832,-26.855
334,-29.785,-27.832,-28.809,-31.738
335,-23.926,-31.25,-30.273,-35.156
336,-12.207,-34.18,-28.32,-30.273
337,-17.578,-30.273,-24.414,-31.25
338,-25.391,-30.762,-25.391,-32.227
339,-22.461,-30.273,-25.391,-27.344
340,-15.137,-25.879,-25.391,-27.344
341,-12.695,-28.32,-24.902,-30.762
342,-20.996,-28.32,-28.809,-36.133
343,-26.367,-30.273,-33.691,-37.598
344,-22.949,-31.25,-34.18,-28.809
345,-22.461,-31.738,-31.25,-22.461
346,-27.832,-34.18,-27.832,-23.926
347,-29.297,-34.18,-26.367,-26.855
348,-23.438,-34.18,-28.809,-27.832
349,-14.648,-28.809,-29.785,-23.926
350,-19.043,-23.438,-27.344,-20.02
351,-34.668,-27.344,-31.25,-22.949
352,-33.691,-32.227,-35.156,-27.344
353,-23.438,-30.762,-34.668,-23.926
354,-28.32,-31.25,-36.133,-23.926
355,-42.969,-35.156,-35.645,-36.621
356,-38.574,-32.227,-33.203,-33.691
357,-19.043,-31.25,-35.156,-32.715
358,-16.113,-33.203,-38.574,-36.621
359,-27.832,-30.762,-35.645,-37.109
360,-35.645,-29.297,-28.809,-40.527
361,-28.32,-32.715,-29.785,-40.527
362,-19.531,-34.18,-32.227,-39.551
363,-23.926,-30.762,-28.809,-36.133
364,-28.809,-26.367,-28.809,-37.109
365,-21.973,-24.902,-32.715,-34.18
366,-17.578,-24.902,-31.738,-31.738
367,-26.367,-29.785,-31.738,-31.25
368,-33.691,-34.18,-33.691,-32.715
369,-30.762,-28.32,-27.832,-27.832
370,-25.879,-29.785,-26.855,-21.973
371,-30.762,-35.156,-32.715,-23.438
372,-41.016,-30.273,-31.738,-25.879
373,-39.062,-27.344,-30.273,-25.391
374,-30.273,-28.809,-32.715,-24.902
375,-27.344,-27.344,-27.832,-21.484
376,-35.645,-24.414,-26.855,-19.043
377,-41.504,-22.949,-33.691,-23.926
378,-27.832,-21.973,-32.715,-17.578
379,-18.066,-23.438,-30.273,-7.812
380,-22.461,-23.438,-31.25,-17.578
381,-24.902,-26.367,-33.691,-23.926
382,-22.949,-29.785,-36.133,-26.855
383,-20.508,-30.273,-35.645,-32.715
384,-27.832,-32.227,-31.738,-25.879
385,-40.039,-33.203,-30.273,-27.344
386,-39.062,-31.738,-30.762,-34.668
387,-25.879,-32.715,-33.203,-32.227
388,-21.973,-30.762,-31.738,-30.273
389,-28.809,-25.391,-29.297,-27.832
390,-29.785,-22.949,-29.297,-26.367
391,-20.996,-23.438,-26.855,-21.484
392,-14.648,-26.367,-26.855,-21.973
393,-29.785,-28.32,-24.902,-24.902
394,-34.668,-29.785,-28.32,-29.297
395,-25.391,-26.855,-31.25,-29.785
396,-20.02,-22.949,-25.879,-28.32
397,-29.297,-24.414,-27.832,-31.738
398,-46.387,-28.32,-30.762,-36.133
399,-43.945,-28.32,-30.762,-31.738
400,-25.879,-30.273,-32.227,-28.32
401,-30.273,-33.691,-32.715,-29.785
402,-40.527,-31.738,-29.297,-27.344
403,-28.809,-29.297,-26.367,-22.949
404,-17.09,-27.344,-28.809,-21.484
405,-21.484,-26.855,-30.762,-23.438
406,-29.785,-28.809,-31.25,-23.926
407,-34.668,-30.273,-32.715,-33.691
408,-29.297,-30.762,-29.785,-34.668
409,-16.113,-27.344,-28.809,-24.414
410,-22.949,-21.484,-25.879,-25.391
411,-35.645,-21.484,-25.391,-32.227
412,-27.832,-19.531,-27.832,-31.738
413,-22.949,-23.926,-31.25,-28.809
414,-31.25,-26.367,-34.668,-26.855
415,-37.598,-24.902,-31.25,-26.855
416,-33.691,-26.855,-31.738,-32.227
417,-27.344,-28.809,-32.715,-32.227
418,-34.18,-32.227,-34.668,-31.25
419,-44.434,-31.25,-36.621,-41.016
420,-34.18,-27.344,-32.227,-36.133
421,-23.926,-29.785,-31.25,-25.879
422,-22.461,-30.762,-29.785,-21.973
423,-29.297,-26.367,-28.32,-20.508
424,-33.203,-26.855,-27.832,-20.996
425,-18.555,-26.367,-24.902,-15.625
426,-11.23,-27.344,-28.32,-14.648
427,-20.508,-27.344,-34.668,-20.508
428,-26.855,-25.391,-35.156,-24.414
429,-22.949,-32.227,-37.109,-26.367
430,-15.625,-32.715,-36.133,-33.203
431,-19.531,-29.785,-35.645,-36.133
432,-26.367,-29.785,-37.109,-34.668
433,-25.391,-29.297,-36.133,-36.133
434,-17.09,-31.25,-35.645,-33.203
435,-14.648,-28.32,-33.203,-25.391
436,-29.297,-25.879,-29.297,-28.32
437,-35.156,-29.297,-29.297,-30.762
438,-19.531,-30.273,-26.855,-24.902
439,-11.719,-27.832,-25.879,-22.949
440,-26.855,-26.367,-27.832,-22.461
441,-33.691,-25.391,-23.438,-28.32
442,-24.414,-26.367,-20.508,-32.227
443,-24.902,-26.855,-24.902,-29.297
444,-34.668,-27.832,-28.809,-27.344
445,-36.621,-30.762,-30.762,-28.32
446,-25.391,-30.273,-31.738,-23.926
447,-21.484,-28.809,-33.691,-22.461
448,-30.273,-29.297,-36.621,-28.32
449,-33.203,-28.809,-35.645,-30.762
450,-22.949,-26.855,-32.227,-31.738
451,-12.207,-30.762,-30.762,-27.344
452,-12.695,-32.227,-32.227,-18.555
453,-17.09,-24.414,-29.785,-19.043
454,-18.066,-23.438,-29.785,-16.113
455,-13.672,-26.367,-30.762,-16.602
456,-10.742,-22.949,-26.855,-19.043
457,-19.531,-21.484,-25.879,-23.926
458,-28.32,-26.367,-25.879,-23.926
459,-21.973,-24.414,-24.902,-22.461
460,-12.207,-21.973,-24.414,-21.484
461,-23.926,-24.902,-29.297,-22.461
462,-41.016,-27.832,-34.668,-31.738
463,-34.668,-26.855,-32.715,-27.832
464,-23.926,-30.273,-31.25,-26.855
465,-26.855,-27.832,-27.832,-32.715
466,-35.645,-23.438,-26.855,-28.32
467,-39.062,-25.879,-31.738,-28.32
468,-30.273,-29.785,-34.668,-30.762
469,-29.297,-31.738,-36.621,-27.344
470,-36.621,-30.762,-34.668,-25.391
471,-32.715,-25.879,-33.203,-29.297
472,-19.043,-22.949,-31.25,-24.902
473,-18.066,-24.414,-27.344,-24.414
474,-27.344,-27.344,-29.785,-29.785
475,-30.762,-25.879,-32.227,-27.832
476,-19.043,-25.391,-29.785,-28.809
477,-10.742,-30.273,-26.855,-23.926
478,-24.414,-29.297,-27.344,-20.508
479,-32.227,-24.902,-30.273,-29.785
480,-21.484,-27.344,-32.227,-35.156
481,-11.719,-26.367,-27.832,-27.344
482,-13.672,-25.879,-28.32,-20.996
483,-19.531,-27.832,-29.785,-23.926
484,-14.16,-23.926,-29.785,-29.297
485,-4.883,-19.043,-28.809,-29.297
486,-7.324,-16.113,-31.25,-27.344
487,-20.508,-19.043,-32.227,-32.227
488,-33.691,-22.949,-25.391,-34.18
489,-31.738,-25.879,-26.367,-26.367
490,-28.32,-24.902,-25.391,-28.32
491,-39.062,-24.902,-24.414,-30.762
492,-42.969,-30.273,-27.344,-33.691
493,-35.645,-30.762,-25.879,-34.18
494,-26.855,-34.18,-27.832,-28.809
495,-26.855,-32.227,-28.809,-28.32
496,-36.621,-29.785,-26.855,-29.297
497,-29.297,-33.203,-26.367,-25.879
498,-18.066,-28.32,-28.809,-19.531
499,-19.043,-25.879,-31.25,-22.949
500,-32.715,-28.809,-30.273,-32.227
501,-38.574,-30.273,-30.273,-31.738
502,-29.785,-33.203,-29.785,-23.926
503,-32.227,-36.133,-29.297,-24.414
504,-45.41,-38.086,-34.18,-28.32
505,-43.945,-33.691,-32.715,-26.855
506,-35.156,-30.273,-31.738,-25.879
507,-33.203,-32.715,-31.25,-30.762
508,-41.016,-31.738,-26.367,-31.738
509,-44.922,-29.297,-24.902,-25.879
510,-33.203,-28.809,-24.414,-20.508
511,-20.02,-27.344,-26.367,-22.949
512,-22.461,-30.273,-30.273,-25.879
513,-30.762,-29.297,-27.832,-20.508
514,-25.879,-27.832,-28.809,-19.043
515,-13.672,-33.203,-30.762,-25.391
516,-14.648,-32.227,-25.879,-23.926
517,-25.879,-29.297,-26.855,-21.484
518,-32.715,-29.785,-27.832,-22.461
519,-30.273,-32.227,-28.32,-24.902
520,-24.902,-33.691,-26.855,-22.461
521,-34.18,-32.227,-23.438,-26.367
522,-36.621,-29.297,-26.855,-29.297
523,-17.578,-28.32,-25.879,-20.02
524,-7.812,-27.344,-19.043,-11.23
525,-22.949,-29.297,-22.949,-15.137
526,-32.715,-29.785,-24.902,-24.902
527,-27.344,-28.809,-22.461,-16.602
528,-19.531,-31.25,-22.949,-15.625
529,-17.578,-31.738,-22.949,-23.926
530,-25.391,-28.809,-23.926,-25.879
531,-31.25,-27.344,-26.367,-24.414
532,-21.973,-33.691,-29.785,-24.414
533,-13.672,-29.297,-35.645,-27.832
534,-19.043,-25.391,-41.016,-27.832
535,-20.996,-29.297,-37.109,-26.855
536,-16.602,-31.738,-31.25,-26.367
537,-19.531,-36.133,-24.902,-30.273
538,-27.344,-34.668,-23.438,-39.062
539,-35.156,-29.297,-28.809,-44.434
540,-30.273,-28.809,-27.832,-39.062
541,-22.461,-28.32,-27.344,-35.156
542,-28.809,-22.949,-27.832,-30.762
543,-35.645,-27.344,-27.832,-26.367
544,-34.668,-33.203,-23.438,-28.32
545,-24.414,-32.715,-30.762,-21.973
546,-16.602,-28.809,-48.34,-20.996
547,-30.273,-29.785,-42.969,-30.762
548,-25.391,-23.926,-26.855,-22.461
549,-0.488,-10.254,-20.508,-6.348
550,-4.395,-6.836,-45.41,-6.348
551,-28.32,-18.066,-83.496,-25.391
552,-36.133,-29.297,-56.152,-30.762
553,-25.879,-30.273,-8.789,-20.508
554,-44.922,-39.062,-18.066,-39.551
555,-68.848,-24.902,-34.18,-59.57
556,-48.828,-8.789,-26.855,-37.598
557,-16.602,-14.648,-10.742,-10.254
558,-2.93,-13.184,-5.859,-2.441
559,-24.902,-17.578,-32.227,-21.973
560,-55.664,-41.992,-53.223,-48.34
561,-66.406,-39.551,-56.641,-59.082
562,-55.664,45.898,-62.988,-46.875
563,-31.738,65.43,-66.895,-20.508
564,-47.852,-16.113,-55.176,-33.203
565,-60.547,-60.547,-58.594,-50.781
566,-21.484,-66.406,-41.016,-21.973
567,-47.852,-59.57,-41.992,-51.27
568,-92.773,-15.137,-48.828,-78.613
569,-76.172,16.602,-28.809,-57.617
570,-44.922,12.695,-22.461,-38.086
571,-19.043,-64.453,-16.113,-16.602
572,-29.785,-69.824,-33.691,-26.855
573,-34.18,-24.902,-47.852,-32.227
574,-33.691,-45.41,-54.199,-34.668
575,-34.18,-70.312,-51.758,-34.668
576,-80.078,-40.039,-64.941,-69.336
577,-97.656,36.621,-87.402,-82.031
578,-4.883,-61.035,-49.316,-10.742
579,19.531,-125.0,-21.484,6.348
580,-8.301,-68.359,-25.879,-16.602
581,-25.879,-89.844,-31.25,-26.855
582,-34.668,-98.633,-36.133,-24.902
583,-18.066,-79.59,-47.363,-17.578
584,-13.184,-80.078,-57.617,-19.531
585,-31.25,-63.477,-55.664,-31.738
586,-32.715,-27.832,-52.734,-34.668
587,-39.062,14.648,-61.523,-41.016
588,-20.02,30.273,-65.43,-34.18
589,1.465,14.648,-57.617,-20.996
590,-41.016,29.297,-75.195,-50.781
591,-2.441,30.762,-61.035,-21.484
592,55.176,16.113,-28.809,13.672
593,18.555,26.855,-43.457,-10.742
594,-1.953,24.902,-52.246,-5.859
595,-9.277,50.293,-63.477,-21.484
596,-22.949,95.703,-75.684,-47.852
597,22.949,87.402,-53.223,-1.465
598,41.504,62.5,-31.738,19.531
599,8.301,67.383,-46.387,-11.719
600,-3.906,75.684,-56.641,-22.949
601,-25.879,117.188,-60.547,-37.109
602,-35.156,170.41,-73.242,-44.922
603,-2.441,169.922,-47.363,-5.371
604,7.812,129.395,-34.18,5.859
605,17.578,105.469,-35.645,3.906
606,-3.418,116.211,-36.621,-13.672
607,-35.156,136.719,-44.922,-34.668
608,-32.227,156.25,-46.387,-38.574
609,-8.789,187.012,-50.293,-20.996
610,1.953,167.48,-55.176,-6.836
611,-41.992,150.391,-68.848,-47.852
612,-46.875,191.895,-64.941,-56.152
613,17.09,128.418,-24.414,-1.953
614,18.555,114.746,-27.832,-2.441
615,16.602,141.113,-49.805,-2.93
616,1.953,125.0,-57.617,-16.602
617,-20.02,127.441,-51.27,-35.156
618,5.371,147.949,-22.461,-6.348
619,2.441,161.621,-3.418,0.488
620,-31.738,131.348,-24.414,-25.391
621,-34.18,127.441,-43.457,-31.25
622,-20.508,103.516,-49.316,-39.551
623,-7.812,58.594,-37.598,-28.32
624,-34.668,65.918,-47.852,-41.504
625,-46.875,69.336,-67.383,-55.664
626,-12.695,25.879,-55.176,-32.227
627,27.344,-90.332,-19.043,8.301
628,6.836,-162.109,-20.996,-5.371
629,-20.996,-142.09,-40.527,-29.297
630,-24.414,-124.023,-47.363,-32.227
631,-41.016,-194.824,-56.641,-55.664
632,-31.738,-310.059,-43.945,-34.18
633,11.23,-371.094,-32.227,12.207
634,11.719,-376.953,-43.457,-10.254
635,-39.551,-338.379,-51.27,-59.082
636,-28.32,-282.227,-32.227,-38.574
637,-5.371,-269.043,-20.02,-11.23
