,TP9,AF7,AF8,TP10
221,-19.531,-15.625,-6.836,-22.949
222,-18.066,-17.09,-4.883,-15.625
223,-18.066,-20.02,-4.395,-11.23
224,-22.949,-16.602,-4.395,-6.348
225,-28.32,-16.113,-7.324,-5.371
226,-31.25,-18.555,-11.23,-4.883
227,-32.715,-22.949,-13.672,-2.93
228,-37.598,-24.902,-13.184,-14.16
229,-44.922,-24.902,-11.719,-19.531
230,-41.504,-26.855,-13.184,-18.066
231,-34.668,-25.879,-14.648,-22.461
232,-34.668,-27.344,-14.16,-23.926
233,-33.691,-27.832,-15.625,-25.391
234,-31.738,-28.809,-15.625,-30.762
235,-28.32,-31.738,-16.602,-34.18
236,-32.227,-33.691,-19.531,-33.203
237,-36.133,-33.691,-22.949,-30.273
238,-35.156,-33.203,-24.414,-30.762
239,-34.18,-37.109,-24.414,-33.691
240,-33.691,-36.133,-24.902,-36.621
241,-34.668,-31.738,-22.949,-28.809
242,-33.691,-34.18,-21.973,-28.32
243,-34.668,-32.227,-23.926,-30.273
244,-34.668,-31.25,-23.438,-26.367
245,-35.156,-33.203,-21.973,-30.273
246,-43.457,-28.809,-23.926,-36.621
247,-49.316,-32.715,-29.785,-40.527
248,-47.852,-35.645,-30.762,-32.715
249,-46.387,-33.203,-29.785,-28.32
250,-48.828,-31.738,-33.691,-32.715
251,-46.875,-30.762,-31.25,-30.273
252,-44.434,-29.297,-26.855,-32.227
253,-45.41,-34.668,-32.715,-41.992
254,-36.133,-35.645,-30.273,-37.598
255,-32.227,-30.762,-26.367,-32.715
256,-30.762,-31.25,-29.785,-34.18
257,-26.367,-37.109,-36.621,-38.574
258,-28.809,-38.574,-38.086,-43.457
259,-34.18,-38.086,-39.551,-43.945
260,-31.25,-36.621,-35.156,-42.969
261,-28.809,-31.738,-27.344,-43.945
262,-34.668,-33.691,-31.25,-46.875
263,-40.039,-35.156,-36.133,-48.828
264,-42.48,-37.598,-37.109,-46.387
265,-41.016,-41.016,-39.062,-44.922
266,-35.156,-38.086,-31.738,-40.039
267,-33.691,-37.109,-28.32,-33.203
268,-41.992,-39.062,-29.297,-29.297
269,-47.852,-41.016,-29.297,-28.809
270,-44.434,-39.062,-30.273,-26.367
271,-47.363,-41.016,-31.25,-26.855
272,-49.805,-41.504,-34.668,-32.227
273,-41.504,-36.621,-34.668,-31.738
274,-40.527,-41.504,-37.109,-38.574
275,-42.969,-45.41,-41.016,-45.898
276,-35.645,-34.668,-36.621,-41.992
277,-33.691,-34.668,-30.762,-40.039
278,-35.156,-35.645,-29.297,-39.551
279,-33.203,-28.32,-27.344,-38.086
280,-34.668,-30.273,-29.297,-39.062
281,-36.621,-34.18,-35.645,-41.992
282,-38.574,-38.086,-37.598,-41.992
283,-35.645,-39.062,-30.273,-35.156
284,-39.062,-35.156,-29.785,-39.062
285,-41.504,-32.227,-36.621,-41.504
286,-43.945,-33.203,-43.457,-43.945
287,-52.734,-30.762,-43.945,-49.316
288,-49.805,-27.832,-43.945,-46.387
289,-45.898,-31.738,-38.574,-45.898
290,-47.852,-40.039,-29.297,-44.922
291,-44.434,-37.109,-41.992,-40.527
292,-41.016,-28.809,-66.895,-35.645
293,-49.805,-32.227,-60.547,-41.992
294,-57.617,-33.691,-46.875,-48.828
295,-55.664,-33.691,-45.898,-57.617
296,-45.41,-33.203,-55.176,-55.664
297,-42.48,-31.738,-57.129,-52.246
298,-49.316,-40.039,-56.641,-64.453
299,-42.969,-45.898,-66.406,-57.617
300,-44.922,-40.527,-59.57,-56.152
301,-64.453,-20.508,-47.363,-70.312
302,-65.43,-10.742,-53.223,-69.824
303,-54.688,-27.832,-62.988,-63.477
304,-39.551,-29.785,-54.199,-50.781
305,-51.758,-18.555,-70.801,-59.57
306,-67.871,-36.133,-70.312,-69.824
307,-69.824,-40.039,-48.34,-73.73
308,-62.5,2.93,-59.57,-68.359
309,-36.133,-7.324,-77.637,-46.875
310,-33.691,-28.32,-62.988,-40.527
311,-27.832,-1.465,-38.086,-27.344
312,-21.973,17.09,-59.082,-20.02
313,-54.688,-10.254,-73.242,-50.293
314,-89.844,11.23,-69.336,-80.078
315,-76.66,62.012,-64.941,-68.848
316,-20.508,52.734,-62.988,-25.391
317,-15.625,23.438,-75.195,-17.578
318,-37.598,44.922,-65.918,-29.785
319,-25.391,62.5,-74.219,-18.066
320,-18.066,60.059,-94.238,-16.113
321,-10.742,64.453,-89.355,-13.184
322,-8.789,75.195,-101.562,-13.672
323,-21.973,96.68,-125.977,-24.902
324,-45.41,114.258,-138.184,-41.504
325,-50.293,143.066,-148.926,-44.434
326,-50.293,177.734,-176.27,-43.945
327,-60.547,176.27,-188.965,-52.246
328,-30.273,165.527,-163.574,-18.555
329,19.043,179.688,-157.227,26.367
330,-24.902,204.102,-195.312,-13.672
331,-54.688,236.328,-229.98,-41.992
332,3.906,236.816,-222.168,14.648
333,17.578,259.766,-220.215,32.715
334,-4.883,318.359,-242.188,3.906
335,1.953,359.375,-244.141,10.254
336,-54.199,415.527,-262.207,-37.109
337,-54.199,474.609,-269.531,-42.969
338,30.273,482.91,-245.117,32.715
339,10.742,522.949,-246.094,24.902
340,-11.23,572.754,-247.559,8.301
341,12.695,607.422,-231.934,25.879
342,37.109,630.859,-214.844,41.504
343,16.113,641.113,-217.773,18.555
344,0.488,652.344,-217.285,5.371
345,33.203,660.156,-194.336,35.645
346,33.203,669.922,-186.523,33.203
347,36.133,654.785,-179.688,27.832
348,40.527,651.367,-173.828,30.762
349,31.25,656.738,-143.555,29.297
350,7.812,673.828,-130.371,5.859
351,0.977,672.852,-126.953,6.348
352,33.203,636.23,-88.379,44.922
353,39.062,640.625,-86.914,51.27
354,-9.277,636.23,-115.234,7.324
355,-17.09,643.066,-113.77,-8.301
356,49.316,650.879,-70.801,52.734
357,49.805,643.555,-61.035,52.734
358,6.348,671.875,-70.801,15.137
359,-16.113,680.176,-91.309,-5.371
360,-7.812,670.41,-94.238,-9.766
361,-17.578,692.383,-70.312,-21.484
362,-12.695,726.562,-55.176,-18.066
363,-21.484,729.492,-69.824,-27.344
364,-35.645,734.375,-77.637,-36.621
365,-6.348,723.145,-51.758,-13.184
366,-3.906,719.238,-33.691,-15.625
367,-37.598,707.031,-51.758,-47.363
368,-65.918,676.758,-55.176,-68.359
369,-43.457,662.109,-31.738,-48.34
370,-26.855,638.672,-31.25,-42.48
371,-46.387,615.234,-40.039,-55.176
372,-86.914,598.633,-60.547,-87.402
373,-80.566,588.379,-57.129,-81.543
374,-38.086,539.551,-21.973,-33.203
375,-67.383,519.043,-34.18,-63.965
376,-61.035,535.156,-60.059,-66.406
377,-36.133,483.887,-59.57,-39.062
378,-62.988,449.707,-57.129,-58.105
379,-72.266,460.938,-66.895,-59.57
380,-60.547,474.121,-67.383,-48.34
381,-63.965,478.516,-60.059,-52.246
382,-71.777,476.074,-49.805,-52.246
383,-64.941,482.91,-34.18,-47.852
384,-69.336,488.281,-36.133,-52.246
385,-67.383,492.188,-44.922,-48.828
386,-83.008,494.141,-57.129,-61.035
387,-109.375,505.371,-61.035,-77.148
388,-66.895,491.211,-34.18,-40.527
389,-32.227,446.289,-8.301,-16.602
390,-41.504,428.223,0.977,-27.344
391,-60.547,422.852,8.789,-38.574
392,-64.453,386.23,10.742,-38.086
393,-23.926,340.332,30.762,-2.93
394,-18.066,321.777,39.062,-1.953
395,-63.477,316.406,25.879,-38.574
396,-99.609,337.891,13.184,-68.848
397,-62.988,327.637,26.855,-45.898
398,20.996,281.738,76.172,24.414
399,26.855,256.348,75.195,29.297
400,-29.785,256.348,34.668,-26.367
401,-59.082,268.066,32.715,-58.594
402,-48.828,294.922,47.363,-46.875
403,-37.109,346.191,49.805,-34.668
404,-44.434,412.598,27.832,-40.039
405,-49.316,476.074,10.742,-43.457
406,-49.805,537.598,15.625,-45.898
407,-46.387,602.051,4.395,-44.434
408,-49.316,652.344,0.488,-42.48
409,-34.18,687.988,2.93,-28.809
410,-96.191,696.289,-27.832,-44.922
411,-226.074,705.078,-46.875,-74.219
412,-215.332,662.109,-16.113,-38.574
413,-181.152,580.566,11.719,-14.16
414,-206.055,523.438,9.277,-44.922
415,-214.844,478.027,-1.953,-78.613
416,-197.754,431.641,-1.953,-71.777
417,-209.961,382.324,-16.602,-84.473
418,-180.176,349.121,-5.371,-83.008
419,-143.066,277.344,23.926,-55.176
420,-159.18,214.844,20.508,-62.012
421,-152.832,177.734,22.949,-66.895
422,-146.484,123.047,18.066,-65.43
423,-150.391,80.078,-2.93,-65.918
424,-129.883,57.617,-2.441,-75.684
425,-103.516,48.828,5.371,-77.637
426,-120.117,32.227,7.324,-76.172
427,-130.859,13.184,18.066,-80.078
428,-107.91,-5.859,26.367,-82.031
429,-104.492,-29.785,20.508,-89.844
430,-102.051,-58.105,15.137,-93.75
431,-77.148,-83.008,20.996,-80.078
432,-75.684,-105.469,28.32,-71.777
433,-91.797,-128.906,36.621,-75.195
434,-112.793,-165.527,37.598,-86.426
435,-119.629,-205.566,34.18,-87.891
436,-126.953,-238.77,28.809,-97.168
437,-123.047,-268.555,33.203,-89.844
438,-129.395,-276.367,36.133,-97.168
439,-143.555,-291.504,32.715,-109.863
440,-114.258,-347.168,39.551,-75.195
441,-100.586,-383.301,47.852,-67.383
442,-112.793,-393.066,45.898,-84.473
443,-134.277,-386.23,25.879,-108.398
444,-143.066,-385.254,15.137,-123.535
445,-99.121,-381.836,26.367,-105.957
446,-77.148,-373.535,20.996,-100.586
447,-114.746,-376.953,1.465,-123.535
448,-133.789,-364.258,0.0,-123.047
449,-132.324,-370.117,7.812,-115.723
450,-132.324,-366.699,8.301,-113.77
451,-115.723,-342.773,1.465,-113.281
452,-99.121,-346.191,9.277,-104.004
453,-97.656,-348.145,23.926,-90.332
454,-98.145,-341.797,25.391,-82.52
455,-116.211,-323.73,1.953,-100.586
456,-103.027,-314.453,2.93,-100.586
457,-56.641,-325.195,31.25,-67.871
458,-45.898,-329.59,24.414,-65.43
459,-47.852,-309.57,24.414,-68.359
460,-77.148,-302.734,19.531,-89.844
461,-111.328,-283.691,-5.371,-111.328
462,-73.242,-285.156,6.348,-72.754
463,-56.641,-308.105,25.391,-47.363
464,-85.449,-297.852,21.484,-66.895
465,-106.445,-276.855,14.648,-89.355
466,-114.258,-270.996,10.254,-98.145
467,-116.211,-270.508,13.184,-93.75
468,-120.117,-261.23,4.883,-95.703
469,-105.469,-261.23,6.836,-75.195
470,-108.398,-250.977,7.324,-77.637
471,-117.676,-245.605,-1.953,-93.262
472,-118.652,-241.699,0.488,-98.145
473,-119.141,-229.004,-9.766,-103.516
474,-96.191,-227.051,-9.277,-87.891
475,-66.406,-226.074,3.418,-71.289
476,-62.988,-227.051,-0.488,-72.266
477,-74.707,-233.887,-8.301,-79.59
478,-90.82,-224.121,-16.113,-94.238
479,-81.055,-222.168,-12.207,-89.355
480,-49.805,-222.168,4.883,-54.199
481,-57.617,-229.492,5.371,-57.129
482,-60.059,-232.91,5.371,-66.895
483,-70.801,-218.75,-2.93,-80.078
484,-77.148,-213.867,-7.812,-85.938
485,-41.016,-218.75,6.836,-59.57
486,-30.273,-213.379,5.371,-46.875
487,-81.543,-215.332,-32.715,-87.891
488,-125.488,-204.59,-61.523,-136.719
489,-71.289,-191.895,-16.113,-88.867
490,-34.668,-208.496,17.09,-51.27
491,-63.965,-195.801,-7.812,-78.125
492,-74.707,-183.594,-17.09,-86.426
493,-73.242,-179.199,-20.508,-87.891
494,-70.312,-171.387,-28.32,-91.309
495,-68.848,-150.879,-24.414,-93.75
496,-72.754,-135.742,-24.902,-99.609
497,-62.988,-133.301,-27.832,-84.961
498,-57.129,-128.418,-30.762,-72.754
499,-67.383,-118.164,-28.32,-84.473
500,-65.43,-117.676,-20.996,-79.59
501,-55.176,-129.395,-12.207,-60.059
502,-45.898,-117.188,-16.602,-57.129
503,-45.898,-119.629,-16.113,-62.5
504,-110.84,-104.004,-39.551,-115.723
505,-85.449,-85.449,-29.785,-95.703
506,-8.301,-127.93,7.812,-21.484
507,-47.852,-130.859,-10.742,-52.734
508,-78.613,-108.398,-24.414,-76.172
509,-73.73,-111.816,-26.855,-66.406
510,-65.43,-115.723,-24.414,-59.57
511,-71.777,-108.887,-16.113,-71.289
512,-75.195,-92.773,-19.531,-71.777
513,-68.359,-91.309,-19.531,-62.012
514,-62.5,-94.238,-12.695,-65.43
515,-60.059,-88.867,-21.484,-68.359
516,-61.523,-86.426,-33.203,-67.383
517,-67.871,-92.285,-32.715,-67.871
518,-71.289,-90.82,-24.414,-68.848
519,-76.172,-75.195,-23.438,-72.754
520,-61.035,-88.867,-16.602,-61.523
521,-48.828,-103.027,-10.742,-52.734
522,-51.758,-104.98,-12.207,-62.988
523,-49.805,-114.258,-10.254,-67.383
524,-62.012,-110.352,-15.137,-68.359
525,-68.359,-113.77,-23.438,-76.66
526,-68.848,-105.957,-30.762,-85.449
527,-85.938,-108.398,-33.691,-90.332
528,-109.375,-114.746,-44.434,-100.586
529,-90.332,-94.238,-21.973,-77.148
530,-54.199,-107.422,5.859,-46.387
531,-62.012,-123.535,-13.184,-59.082
532,-81.543,-113.281,-26.367,-74.707
533,-83.984,-104.492,-41.992,-76.66
534,-77.637,-100.586,-50.293,-76.172
535,-76.66,-97.168,-32.227,-83.496
536,-74.707,-91.309,-31.25,-80.078
537,-67.383,-88.867,-43.457,-62.5
538,-67.383,-85.938,-33.691,-60.547
539,-58.594,-83.496,-24.414,-60.059
540,-58.105,-90.82,-34.668,-52.734
541,-69.824,-88.379,-52.734,-57.617
542,-76.172,-89.844,-41.992,-68.359
543,-59.57,-96.68,-15.137,-54.199
544,-39.062,-116.699,-5.859,-36.133
545,-56.641,-122.07,-11.23,-43.945
546,-65.918,-117.676,-15.625,-51.758
547,-65.43,-119.629,-16.113,-53.223
548,-83.496,-121.094,-14.16,-62.012
549,-74.707,-126.465,-6.836,-55.664
550,-64.941,-127.441,-11.719,-47.363
551,-95.215,-115.723,-24.414,-75.684
552,-85.938,-117.188,-13.184,-71.777
553,-43.945,-140.137,3.906,-38.086
554,-48.828,-139.648,-2.441,-52.734
555,-69.336,-131.348,-6.348,-70.801
556,-72.754,-130.371,-15.625,-70.312
557,-70.312,-129.883,-21.973,-67.383
558,-75.195,-116.211,-40.527,-75.684
559,-76.66,-115.234,-35.645,-76.66
560,-63.965,-127.93,-4.883,-65.918
561,-56.152,-127.93,-1.953,-60.059
562,-59.082,-119.629,-3.418,-56.152
563,-57.617,-117.676,-5.371,-48.34
564,-76.66,-117.188,-17.578,-63.477
565,-83.496,-86.914,-32.227,-73.242
566,-36.133,-97.656,-17.578,-31.738
567,-20.02,-127.93,1.953,-12.695
568,-30.762,-105.469,-3.906,-26.367
569,-31.738,-100.586,-10.254,-36.133
570,-36.133,-107.422,-7.324,-34.668
571,-50.293,-94.727,-9.277,-41.992
572,-40.039,-87.891,-7.324,-33.691
573,-23.438,-99.609,1.465,-21.484
574,-27.344,-87.891,3.906,-30.762
575,-26.855,-76.66,3.418,-34.668
576,-31.738,-73.73,2.441,-42.48
577,-5.371,-68.848,9.766,-22.461
578,15.625,-69.336,20.996,-5.859
579,8.301,-59.082,22.461,-4.883
580,11.23,-60.547,15.137,-3.418
581,0.0,-69.336,11.23,-17.09
582,-7.812,-62.5,21.973,-19.043
583,16.602,-38.086,39.551,1.953
584,17.578,-45.41,25.879,-3.418
585,0.0,-46.875,10.742,-15.625
586,-10.742,-43.945,20.02,-12.695
587,-34.18,-52.734,16.113,-27.832
588,-1.465,-55.664,28.32,0.977
589,33.203,-59.57,41.504,32.715
590,9.766,-45.898,33.203,10.742
591,-3.418,-39.551,31.738,-0.977
592,-9.766,-50.293,26.367,-4.395
593,-10.742,-45.898,20.508,-8.789
594,7.324,-52.734,27.344,1.953
595,16.113,-49.805,26.367,9.277
596,9.277,-47.852,13.672,3.906
597,-40.527,-44.922,-4.883,-38.086
598,-53.711,-44.922,-0.488,-50.293
599,9.277,-64.453,28.809,2.93
600,18.555,-63.477,31.25,11.719
601,-5.859,-61.523,20.02,-6.348
602,-15.625,-65.918,18.555,-12.207
603,-13.672,-65.918,15.625,-10.742
604,1.953,-55.176,14.648,0.488
605,6.836,-46.387,23.438,3.906
606,-5.371,-56.641,15.625,-10.742
607,-12.207,-71.777,7.812,-23.438
608,-21.484,-62.988,7.324,-36.621
609,-23.438,-53.711,-5.859,-29.785
610,-15.625,-73.73,-11.719,-12.695
611,-3.418,-81.055,7.324,-8.301
612,-3.418,-73.73,23.438,-10.742
613,-20.508,-81.543,0.488,-19.043
614,-23.926,-78.125,-6.348,-17.09
615,-24.902,-80.566,6.348,-19.043
616,-28.32,-93.75,-2.93,-22.949
617,-17.09,-93.262,3.906,-10.742
618,-33.203,-83.496,-8.301,-29.785
619,-22.949,-89.355,-18.066,-26.855
620,12.695,-91.309,2.93,5.859
621,-4.395,-85.449,4.883,-9.277
622,-19.043,-88.379,-5.371,-27.344
623,-9.766,-84.473,-1.465,-23.438
624,-20.996,-99.121,-1.953,-32.227
625,-38.574,-92.285,-23.926,-45.41
626,-34.18,-85.938,-34.668,-41.992
627,-30.762,-97.656,-15.625,-34.18
628,-25.391,-99.609,-1.465,-29.785
629,-22.949,-96.191,-2.93,-30.762
630,-51.758,-79.102,-16.602,-53.223
631,-57.617,-80.566,-26.367,-56.152
632,-15.625,-107.422,-20.02,-17.578
633,-0.488,-108.398,-7.812,-9.277
634,-10.254,-92.773,-5.859,-22.461
635,-20.996,-87.891,-13.184,-27.832
636,-22.949,-83.008,-18.555,-33.203
637,-16.113,-88.867,-21.973,-34.18
638,-20.508,-93.75,-26.855,-31.738
639,-28.32,-76.172,-19.043,-29.297
640,-49.316,-76.66,-27.832,-48.34
641,-41.016,-77.148,-33.203,-42.48
642,-0.977,-83.496,-15.137,-12.695
643,-5.859,-95.703,-12.207,-20.508
644,-24.414,-92.285,-16.113,-34.668
645,-34.668,-87.891,-20.02,-40.039
646,-38.574,-90.82,-16.602,-38.086
647,-48.828,-87.891,-27.344,-43.457
648,-57.129,-82.031,-51.758,-54.688
649,-42.48,-80.078,-42.969,-43.457
650,-31.25,-82.031,-16.602,-30.762
651,-28.809,-84.473,-15.137,-31.25
