timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877770.019,-63.477,-36.621,-29.297,-41.992,1022955.000,-0.009
1627877770.023,-44.434,-34.668,-27.832,-24.902,1022955.000,-0.005
1627877770.027,-36.621,-34.180,-26.367,-11.719,1022955.000,-0.001
1627877770.031,-59.082,-36.133,-23.438,-29.785,1022955.000,0.003
1627877770.035,-66.895,-35.156,-24.414,-43.945,1022955.000,0.007
1627877770.038,-49.316,-35.645,-26.367,-24.902,1022955.000,0.010
1627877770.042,-41.016,-34.668,-23.438,-4.395,1022955.000,0.014
1627877770.046,-58.105,-34.180,-25.879,-23.438,1022955.000,0.018
1627877770.050,-71.289,-36.621,-31.738,-47.363,1022955.000,0.022
1627877770.054,-61.523,-32.715,-29.785,-30.762,1022955.000,0.026
1627877770.055,-49.316,-32.227,-29.297,-6.836,1022955.062,-0.031
1627877770.059,-53.711,-32.227,-26.855,-17.090,1022955.062,-0.027
1627877770.063,-70.801,-31.738,-27.832,-48.828,1022955.062,-0.023
1627877770.067,-72.754,-33.203,-34.668,-45.410,1022955.062,-0.019
1627877770.071,-57.617,-31.250,-34.668,-20.020,1022955.062,-0.015
1627877770.075,-53.711,-29.785,-32.715,-13.672,1022955.062,-0.011
1627877770.079,-73.242,-26.855,-35.156,-41.504,1022955.062,-0.007
1627877770.082,-82.031,-27.832,-38.086,-52.734,1022955.062,-0.003
1627877770.086,-62.988,-30.762,-37.598,-29.785,1022955.062,0.001
1627877770.090,-55.176,-33.691,-36.133,-15.137,1022955.062,0.005
1627877770.094,-71.289,-32.227,-31.250,-31.250,1022955.062,0.009
1627877770.098,-73.242,-27.344,-29.785,-41.992,1022955.062,0.012
1627877770.100,-59.570,-24.414,-34.180,-29.297,1022955.062,0.011
1627877770.104,-48.340,-22.949,-34.180,-13.672,1022955.062,0.014
1627877770.108,-58.594,-22.949,-29.785,-28.809,1022955.062,0.018
1627877770.112,-78.613,-26.855,-26.855,-52.734,1022955.062,0.022
1627877770.116,-71.777,-28.320,-24.414,-42.480,1022955.062,0.026
1627877770.120,-47.852,-26.367,-27.832,-16.113,1022955.062,0.030
1627877770.124,-51.270,-29.297,-31.738,-21.973,1022955.125,-0.028
1627877770.127,-69.336,-33.203,-30.762,-44.434,1022955.125,-0.025
1627877770.131,-65.430,-33.691,-32.227,-43.945,1022955.125,-0.021
1627877770.135,-47.363,-35.645,-35.156,-26.367,1022955.125,-0.017
1627877770.139,-44.922,-34.668,-34.180,-20.996,1022955.125,-0.013
1627877770.143,-64.453,-37.109,-36.133,-45.898,1022955.125,-0.009
1627877770.145,-70.312,-38.086,-37.598,-62.012,1022955.125,-0.007
1627877770.149,-50.293,-31.250,-35.156,-43.457,1022955.125,-0.003
1627877770.153,-37.598,-28.809,-34.668,-20.020,1022955.125,0.001
1627877770.157,-49.316,-29.785,-33.691,-34.668,1022955.125,0.005
1627877770.161,-60.547,-31.738,-32.227,-52.734,1022955.125,0.009
1627877770.165,-50.293,-33.203,-31.250,-32.227,1022955.125,0.013
1627877770.169,-39.551,-34.180,-31.738,-8.301,1022955.125,0.017
1627877770.172,-54.688,-33.203,-34.180,-24.902,1022955.125,0.021
1627877770.176,-70.312,-31.738,-31.738,-53.711,1022955.125,0.024
1627877770.180,-61.523,-28.809,-30.762,-44.922,1022955.125,0.028
1627877770.184,-41.992,-27.344,-31.738,-19.531,1022955.188,-0.030
1627877770.188,-45.410,-33.203,-32.227,-21.973,1022955.188,-0.026
1627877770.190,-66.895,-33.691,-32.715,-45.898,1022955.188,-0.024
1627877770.194,-62.988,-31.250,-34.180,-45.898,1022955.188,-0.020
1627877770.198,-50.781,-33.691,-37.109,-31.738,1022955.188,-0.017
1627877770.202,-52.246,-33.691,-42.480,-27.832,1022955.188,-0.013
1627877770.206,-71.777,-32.227,-44.434,-44.922,1022955.188,-0.009
1627877770.210,-77.637,-36.133,-43.457,-57.617,1022955.188,-0.005
1627877770.214,-58.105,-31.738,-41.504,-36.133,1022955.188,-0.001
1627877770.217,-49.805,-30.762,-39.551,-16.602,1022955.188,0.003
1627877770.221,-68.359,-36.621,-41.992,-45.410,1022955.188,0.007
1627877770.225,-73.730,-29.297,-37.598,-59.570,1022955.188,0.011
1627877770.229,-60.547,-26.367,-33.691,-39.062,1022955.188,0.015
1627877770.233,-43.945,-28.809,-34.668,-16.602,1022955.188,0.019
1627877770.236,-43.945,-26.855,-30.762,-23.926,1022955.250,-0.027
1627877770.240,-58.105,-27.344,-29.297,-53.711,1022955.250,-0.023
1627877770.244,-51.758,-25.391,-31.738,-44.434,1022955.250,-0.019
1627877770.248,-37.109,-26.855,-35.645,-23.926,1022955.250,-0.015
1627877770.252,-39.062,-23.926,-35.645,-24.414,1022955.250,-0.011
1627877770.256,-52.246,-18.066,-34.180,-39.062,1022955.250,-0.008
1627877770.260,-54.688,-20.996,-31.250,-39.551,1022955.250,-0.004
1627877770.263,-42.969,-27.344,-34.180,-22.461,1022955.250,0.000
1627877770.267,-38.574,-24.902,-39.062,-12.207,1022955.250,0.004
1627877770.271,-58.594,-20.020,-32.715,-34.180,1022955.250,0.008
1627877770.275,-68.848,-22.461,-29.297,-49.316,1022955.250,0.012
1627877770.279,-54.199,-27.832,-31.250,-29.785,1022955.250,0.016
1627877770.295,-40.527,-31.738,-34.668,-10.742,1022955.250,0.018
1627877770.299,-51.758,-33.691,-35.156,-21.973,1022955.250,0.022
1627877770.303,-65.918,-37.109,-36.133,-50.293,1022955.250,0.026
1627877770.307,-57.129,-38.086,-36.133,-44.922,1022955.250,0.030
1627877770.311,-37.598,-31.250,-34.668,-16.602,1022955.312,-0.029
1627877770.315,-41.016,-24.902,-36.133,-26.855,1022955.312,-0.025
1627877770.319,-59.082,-25.879,-38.086,-53.223,1022955.312,-0.021
1627877770.322,-52.246,-24.902,-36.621,-48.828,1022955.312,-0.017
1627877770.326,-31.250,-24.902,-34.180,-26.367,1022955.312,-0.013
1627877770.330,-24.902,-26.367,-32.715,-17.090,1022955.312,-0.009
1627877770.334,-51.270,-24.902,-34.180,-46.387,1022955.312,-0.005
1627877770.338,-58.594,-25.391,-35.645,-53.711,1022955.312,-0.001
1627877770.340,-40.039,-30.273,-37.109,-27.344,1022955.312,0.001
1627877770.344,-35.645,-31.250,-40.039,-20.508,1022955.312,0.005
1627877770.348,-45.410,-26.855,-39.551,-44.434,1022955.312,0.008
1627877770.352,-51.270,-24.902,-35.645,-53.711,1022955.312,0.012
1627877770.356,-42.969,-26.855,-35.156,-35.156,1022955.312,0.016
1627877770.360,-31.738,-26.855,-36.133,-20.996,1022955.312,0.020
1627877770.364,-42.480,-27.344,-33.203,-33.691,1022955.312,0.024
1627877770.367,-55.176,-27.344,-34.668,-46.387,1022955.312,0.028
1627877770.371,-45.898,-28.320,-34.668,-30.273,1022955.375,-0.031
1627877770.375,-23.438,-30.762,-32.227,-5.371,1022955.375,-0.027
1627877770.379,-28.809,-30.273,-34.180,-15.625,1022955.375,-0.023
1627877770.383,-50.293,-30.273,-34.668,-48.828,1022955.375,-0.019
1627877770.385,-47.363,-21.484,-33.691,-44.434,1022955.375,-0.017
1627877770.389,-26.855,-18.066,-30.762,-16.602,1022955.375,-0.013
1627877770.393,-27.344,-23.926,-33.203,-14.160,1022955.375,-0.009
1627877770.397,-50.293,-21.973,-38.574,-41.016,1022955.375,-0.005
1627877770.401,-56.152,-20.020,-38.574,-48.340,1022955.375,-0.001
1627877770.405,-40.039,-21.973,-40.527,-27.344,1022955.375,0.003
1627877770.409,-30.273,-21.973,-37.598,-9.277,1022955.375,0.007
1627877770.412,-48.340,-24.902,-32.227,-31.250,1022955.375,0.010
1627877770.416,-57.617,-26.855,-32.227,-43.945,1022955.375,0.014
1627877770.420,-48.340,-26.855,-33.203,-26.855,1022955.375,0.018
1627877770.424,-35.645,-29.297,-35.645,-10.742,1022955.375,0.022
1627877770.428,-43.457,-29.785,-36.621,-25.879,1022955.375,0.026
1627877770.430,-58.105,-27.832,-35.645,-45.410,1022955.375,0.028
1627877770.434,-48.340,-23.438,-35.156,-32.715,1022955.438,-0.030
1627877770.438,-34.668,-24.414,-35.645,-14.648,1022955.438,-0.027
1627877770.442,-31.738,-24.902,-37.598,-15.137,1022955.438,-0.023
1627877770.446,-42.480,-21.484,-33.203,-37.109,1022955.438,-0.019
1627877770.450,-38.086,-23.438,-30.273,-40.039,1022955.438,-0.015
1627877770.454,-17.090,-28.809,-33.203,-20.020,1022955.438,-0.011
1627877770.457,-10.254,-27.832,-34.668,-10.254,1022955.438,-0.007
1627877770.461,-29.297,-27.344,-33.691,-25.391,1022955.438,-0.003
1627877770.465,-44.434,-33.691,-27.344,-29.785,1022955.438,0.001
1627877770.469,-48.828,-37.598,-25.391,-19.043,1022955.438,0.005
1627877770.473,-44.434,-35.645,-28.320,-7.812,1022955.438,0.009
1627877770.475,-52.734,-36.133,-27.344,-24.414,1022955.438,0.011
1627877770.479,-74.707,-39.062,-27.344,-60.547,1022955.438,0.015
1627877770.483,-53.711,-31.738,-28.320,-48.828,1022955.438,0.018
1627877770.487,-33.203,-29.785,-26.367,-21.484,1022955.438,0.022
1627877770.491,-56.641,-34.180,-33.691,-41.992,1022955.438,0.026
1627877770.495,-69.824,-32.227,-37.109,-55.176,1022955.438,0.030
1627877770.499,-64.941,-30.273,-32.227,-42.969,1022955.500,-0.028
1627877770.502,-56.152,-32.715,-34.668,-22.949,1022955.500,-0.025
1627877770.506,-57.129,-33.691,-41.992,-18.066,1022955.500,-0.021
1627877770.510,-72.266,-33.691,-37.598,-41.504,1022955.500,-0.017
1627877770.514,-70.801,-32.715,-30.762,-45.898,1022955.500,-0.013
1627877770.518,-54.688,-32.227,-29.785,-25.391,1022955.500,-0.009
1627877770.520,-48.828,-35.156,-30.273,-12.695,1022955.500,-0.007
1627877770.524,-63.477,-28.809,-31.738,-34.180,1022955.500,-0.003
1627877770.528,-71.777,-28.809,-30.762,-47.852,1022955.500,0.001
1627877770.532,-51.758,-32.715,-31.250,-30.762,1022955.500,0.005
1627877770.536,-39.062,-34.180,-36.621,-19.531,1022955.500,0.009
1627877770.540,-57.617,-32.715,-38.574,-41.016,1022955.500,0.013
1627877770.544,-76.660,-30.762,-40.039,-59.082,1022955.500,0.017
1627877770.547,-70.312,-33.203,-41.016,-43.457,1022955.500,0.020
1627877770.551,-47.852,-32.715,-39.551,-22.949,1022955.500,0.024
1627877770.555,-45.410,-31.738,-36.621,-30.762,1022955.500,0.028
1627877770.559,-57.617,-32.227,-32.227,-45.410,1022955.562,-0.030
1627877770.563,-55.176,-34.668,-33.691,-41.504,1022955.562,-0.026
1627877770.565,-35.156,-30.762,-33.691,-19.043,1022955.562,-0.010
1627877770.569,-35.645,-27.832,-33.691,-12.695,1022955.562,-0.006
1627877770.573,-57.129,-31.250,-38.574,-43.945,1022955.562,-0.002
1627877770.577,-59.082,-30.762,-37.109,-48.828,1022955.562,0.002
1627877770.581,-42.969,-28.320,-35.645,-18.555,1022955.562,0.005
1627877770.585,-30.273,-29.297,-32.227,0.977,1022955.562,0.009
1627877770.589,-49.316,-29.297,-29.785,-20.020,1022955.562,0.013
1627877770.592,-64.941,-29.297,-31.738,-42.480,1022955.562,0.017
1627877770.596,-45.410,-30.762,-31.738,-29.297,1022955.562,0.021
1627877770.600,-33.203,-33.691,-35.156,-10.254,1022955.562,0.025
1627877770.604,-51.270,-36.621,-36.621,-24.414,1022955.562,0.029
1627877770.608,-71.289,-39.062,-35.645,-41.504,1022955.625,-0.030
1627877770.610,-61.035,-41.016,-36.133,-34.668,1022955.625,-0.028
1627877770.614,-42.480,-42.969,-35.156,-13.184,1022955.625,-0.024
1627877770.618,-51.758,-45.898,-37.109,-20.020,1022955.625,-0.020
1627877770.622,-69.824,-41.504,-35.645,-49.316,1022955.625,-0.016
1627877770.626,-66.895,-41.992,-34.668,-42.969,1022955.625,-0.012
1627877770.630,-49.316,-47.363,-35.645,-18.555,1022955.625,-0.008
1627877770.634,-39.062,-42.969,-36.133,-12.207,1022955.625,-0.004
1627877770.637,-49.316,-36.621,-33.203,-35.156,1022955.625,-0.000
1627877770.641,-55.664,-38.574,-32.227,-43.457,1022955.625,0.004
1627877770.645,-39.551,-39.551,-36.621,-19.043,1022955.625,0.008
1627877770.649,-36.621,-38.086,-33.691,-6.348,1022955.625,0.012
1627877770.653,-58.105,-42.480,-32.715,-24.414,1022955.625,0.015
1627877770.670,-67.383,-43.457,-35.156,-32.715,1022955.625,0.018
1627877770.674,-50.781,-41.504,-31.250,-19.531,1022955.625,0.022
1627877770.678,-34.668,-43.457,-28.320,-1.465,1022955.625,0.026
1627877770.682,-45.898,-45.410,-32.715,-17.578,1022955.625,0.030
1627877770.686,-57.617,-41.504,-35.645,-43.945,1022955.688,-0.029
1627877770.690,-43.945,-34.668,-28.809,-32.715,1022955.688,-0.025
1627877770.694,-25.879,-38.574,-28.809,-6.348,1022955.688,-0.021
1627877770.697,-28.320,-41.016,-30.762,-10.742,1022955.688,-0.017
1627877770.701,-48.828,-37.598,-27.344,-37.109,1022955.688,-0.013
1627877770.705,-55.176,-37.109,-27.832,-36.133,1022955.688,-0.009
1627877770.709,-35.645,-37.598,-31.250,-12.207,1022955.688,-0.005
1627877770.713,-30.762,-38.086,-34.180,-7.324,1022955.688,-0.001
1627877770.715,-55.664,-40.039,-31.250,-35.156,1022955.688,0.001
1627877770.719,-60.059,-40.039,-32.715,-52.246,1022955.688,0.005
1627877770.723,-41.504,-37.598,-35.156,-30.762,1022955.688,0.008
1627877770.727,-33.203,-37.109,-32.715,-9.277,1022955.688,0.012
1627877770.731,-50.781,-33.691,-31.738,-31.250,1022955.688,0.016
1627877770.735,-70.801,-30.762,-32.715,-53.711,1022955.688,0.020
1627877770.739,-62.988,-30.762,-35.645,-42.480,1022955.688,0.024
1627877770.742,-42.480,-31.250,-31.738,-20.996,1022955.688,0.028
1627877770.746,-44.922,-27.344,-27.344,-22.949,1022955.750,-0.031
1627877770.750,-62.500,-24.902,-29.297,-39.062,1022955.750,-0.027
1627877770.754,-55.176,-28.320,-31.250,-34.668,1022955.750,-0.023
1627877770.758,-37.598,-33.203,-38.086,-17.090,1022955.750,-0.019
1627877770.760,-42.480,-33.691,-41.992,-24.902,1022955.750,-0.017
1627877770.764,-54.688,-28.320,-40.039,-48.828,1022955.750,-0.013
1627877770.768,-56.641,-25.391,-35.645,-47.363,1022955.750,-0.009
1627877770.772,-42.969,-27.344,-34.668,-29.785,1022955.750,-0.005
1627877770.776,-37.598,-29.297,-33.691,-22.949,1022955.750,-0.001
1627877770.780,-58.105,-28.320,-33.691,-44.922,1022955.750,0.003
1627877770.784,-62.988,-23.926,-31.738,-53.223,1022955.750,0.007
1627877770.787,-44.922,-25.391,-26.855,-38.086,1022955.750,0.010
1627877770.791,-34.668,-27.344,-31.250,-23.438,1022955.750,0.014
1627877770.795,-51.270,-23.926,-32.715,-39.062,1022955.750,0.018
1627877770.799,-62.500,-25.391,-27.832,-50.293,1022955.750,0.022
1627877770.803,-42.969,-25.391,-29.785,-26.367,1022955.750,0.026
1627877770.805,-30.273,-22.461,-32.227,-7.812,1022955.750,0.028
1627877770.809,-45.410,-24.902,-33.691,-22.461,1022955.812,-0.031
1627877770.813,-64.453,-28.809,-36.133,-46.387,1022955.812,-0.027
1627877770.817,-57.129,-24.414,-37.109,-41.504,1022955.812,-0.023
1627877770.821,-39.551,-24.902,-36.133,-19.043,1022955.812,-0.019
1627877770.825,-47.852,-32.227,-35.645,-21.973,1022955.812,-0.015
1627877770.829,-70.312,-34.668,-31.738,-42.480,1022955.812,-0.011
1627877770.832,-60.059,-35.645,-26.855,-26.367,1022955.812,-0.007
1627877770.836,-40.039,-31.738,-34.180,-11.719,1022955.812,-0.003
1627877770.840,-51.270,-34.668,-37.598,-26.367,1022955.812,0.001
1627877770.844,-72.754,-37.598,-32.715,-53.223,1022955.812,0.005
1627877770.848,-66.895,-30.762,-31.738,-49.805,1022955.812,0.009
1627877770.850,-53.223,-26.855,-31.250,-26.855,1022955.812,0.011
1627877770.854,-42.480,-27.832,-34.668,-18.555,1022955.812,0.014
1627877770.858,-47.852,-30.762,-35.156,-30.273,1022955.812,0.018
1627877770.862,-63.477,-30.762,-31.250,-48.828,1022955.812,0.022
1627877770.866,-53.711,-29.297,-31.738,-36.621,1022955.812,0.026
1627877770.870,-36.133,-27.832,-37.598,-9.766,1022955.812,0.030
1627877770.874,-37.598,-28.809,-35.645,-16.602,1022955.875,-0.028
1627877770.877,-53.223,-30.762,-34.180,-41.504,1022955.875,-0.025
1627877770.881,-52.246,-26.367,-33.203,-38.574,1022955.875,-0.021
1627877770.885,-35.645,-27.344,-28.809,-16.113,1022955.875,-0.017
1627877770.889,-40.039,-32.715,-33.691,-16.602,1022955.875,-0.013
1627877770.893,-60.059,-31.250,-40.039,-41.504,1022955.875,-0.009
1627877770.895,-59.082,-32.227,-36.621,-42.969,1022955.875,-0.007
1627877770.899,-45.410,-34.668,-35.156,-21.484,1022955.875,-0.003
1627877770.903,-43.945,-32.227,-40.039,-7.324,1022955.875,0.001
1627877770.907,-59.082,-32.227,-41.504,-30.762,1022955.875,0.005
1627877770.911,-65.430,-34.180,-35.156,-48.828,1022955.875,0.009
1627877770.915,-54.688,-33.691,-36.133,-28.320,1022955.875,0.013
1627877770.919,-44.434,-30.273,-38.086,-6.836,1022955.875,0.017
1627877770.922,-46.387,-25.391,-33.691,-18.066,1022955.875,0.020
1627877770.926,-54.688,-24.414,-32.715,-44.434,1022955.875,0.024
1627877770.930,-46.875,-25.879,-34.668,-36.621,1022955.875,0.028
1627877770.934,-29.785,-26.855,-36.621,-15.137,1022955.938,-0.030
1627877770.938,-34.180,-29.297,-41.992,-21.973,1022955.938,-0.026
1627877770.940,-45.898,-28.809,-43.457,-47.363,1022955.938,-0.011
1627877770.944,-41.992,-23.438,-36.621,-46.875,1022955.938,-0.007
1627877770.948,-25.879,-24.902,-32.227,-18.555,1022955.938,-0.004
1627877770.952,-21.973,-26.855,-33.691,-4.395,1022955.938,0.000
1627877770.956,-41.992,-28.809,-35.156,-31.250,1022955.938,0.004
1627877770.960,-41.992,-31.738,-36.621,-45.898,1022955.938,0.008
1627877770.964,-27.344,-29.785,-36.133,-19.531,1022955.938,0.012
1627877770.967,-16.113,-31.250,-36.133,1.465,1022955.938,0.016
1627877770.971,-24.902,-30.762,-35.156,-21.484,1022955.938,0.020
1627877770.975,-47.852,-27.344,-32.715,-44.922,1022955.938,0.024
1627877770.979,-43.457,-24.414,-35.645,-26.367,1022955.938,0.028
1627877770.983,-19.043,-21.973,-34.180,-4.883,1022956.000,-0.031
1627877770.986,-31.738,-23.438,-31.250,-23.926,1022956.000,-0.028
1627877770.990,-61.035,-26.367,-35.645,-52.246,1022956.000,-0.024
1627877770.994,-45.410,-21.973,-35.156,-38.574,1022956.000,-0.020
1627877770.998,-29.297,-21.484,-35.156,-21.484,1022956.000,-0.017
1627877771.002,-41.016,-25.391,-32.715,-29.297,1022956.000,-0.013
1627877771.006,-61.035,-25.879,-32.227,-48.828,1022956.000,-0.009
1627877771.010,-69.336,-27.344,-34.180,-51.758,1022956.000,-0.005
1627877771.013,-57.617,-26.367,-35.156,-31.250,1022956.000,-0.001
1627877771.017,-52.246,-23.926,-35.156,-16.113,1022956.000,0.003
1627877771.021,-67.871,-24.902,-35.156,-40.039,1022956.000,0.007
1627877771.025,-66.406,-26.367,-31.250,-53.223,1022956.000,0.011
1627877771.029,-38.574,-23.926,-23.926,-32.715,1022956.000,0.015
1627877771.045,-24.902,-23.438,-29.785,-19.043,1022956.000,0.018
1627877771.049,-41.504,-29.297,-34.180,-33.203,1022956.000,0.022
1627877771.053,-61.523,-33.203,-34.668,-52.246,1022956.000,0.026
1627877771.057,-48.828,-31.738,-33.691,-39.551,1022956.000,0.030
1627877771.061,-29.785,-31.250,-29.785,-22.949,1022956.062,-0.029
1627877771.065,-44.922,-34.668,-29.297,-30.762,1022956.062,-0.025
1627877771.069,-62.988,-35.156,-32.227,-49.316,1022956.062,-0.021
1627877771.072,-54.199,-35.156,-33.203,-47.852,1022956.062,-0.017
1627877771.076,-36.133,-31.250,-35.156,-25.391,1022956.062,-0.013
1627877771.080,-35.156,-24.414,-33.203,-20.996,1022956.062,-0.009
1627877771.084,-52.734,-28.320,-32.715,-44.922,1022956.062,-0.005
1627877771.088,-54.688,-31.738,-38.086,-50.293,1022956.062,-0.001
1627877771.090,-35.645,-32.715,-45.410,-35.645,1022956.062,0.001
1627877771.094,-22.461,-31.738,-40.527,-19.531,1022956.062,0.005
1627877771.098,-38.086,-24.902,-32.715,-32.715,1022956.062,0.008
1627877771.102,-52.734,-27.832,-32.715,-52.246,1022956.062,0.012
1627877771.106,-38.086,-33.691,-33.691,-34.668,1022956.062,0.016
1627877771.110,-25.391,-29.785,-33.203,-12.695,1022956.062,0.020
1627877771.114,-38.086,-28.320,-36.621,-30.762,1022956.062,0.024
1627877771.117,-47.852,-25.879,-38.574,-50.293,1022956.062,0.028
1627877771.121,-37.598,-20.996,-39.062,-41.504,1022956.125,-0.031
1627877771.125,-23.438,-23.926,-44.922,-17.578,1022956.125,-0.027
1627877771.129,-20.996,-24.414,-45.410,-15.137,1022956.125,-0.023
1627877771.133,-33.203,-24.414,-40.527,-44.434,1022956.125,-0.019
1627877771.135,-29.297,-25.879,-36.133,-47.363,1022956.125,-0.017
1627877771.139,-3.418,-24.414,-33.203,-22.949,1022956.125,-0.013
1627877771.143,-6.836,-24.902,-33.203,-17.578,1022956.125,-0.009
1627877771.147,-44.434,-29.785,-35.645,-38.574,1022956.125,-0.005
1627877771.151,-51.758,-29.785,-33.691,-45.410,1022956.125,-0.001
1627877771.155,-31.738,-29.297,-33.691,-23.438,1022956.125,0.003
1627877771.159,-24.902,-29.785,-35.645,-8.789,1022956.125,0.007
1627877771.162,-40.527,-26.855,-37.598,-32.715,1022956.125,0.010
1627877771.166,-53.711,-31.738,-41.016,-46.875,1022956.125,0.014
1627877771.170,-39.062,-35.645,-39.062,-29.297,1022956.125,0.018
1627877771.174,-19.531,-32.227,-38.086,-10.254,1022956.125,0.022
1627877771.178,-36.133,-33.203,-42.969,-28.809,1022956.125,0.026
1627877771.180,-55.664,-31.250,-39.551,-47.363,1022956.125,0.028
1627877771.184,-41.504,-22.949,-34.668,-27.344,1022956.188,-0.031
1627877771.188,-20.020,-20.996,-35.645,-4.883,1022956.188,-0.027
1627877771.192,-26.367,-25.391,-37.598,-12.695,1022956.188,-0.023
1627877771.196,-54.199,-27.832,-42.480,-46.875,1022956.188,-0.019
1627877771.200,-44.922,-20.508,-39.062,-41.504,1022956.188,-0.015
1627877771.204,-19.043,-20.020,-31.738,-11.230,1022956.188,-0.011
1627877771.207,-17.578,-23.438,-32.715,-6.836,1022956.188,-0.007
1627877771.211,-40.039,-23.926,-34.180,-35.156,1022956.188,-0.003
1627877771.215,-55.176,-28.809,-34.180,-49.316,1022956.188,0.001
1627877771.219,-41.504,-28.320,-29.297,-28.809,1022956.188,0.005
1627877771.223,-26.367,-27.344,-24.902,-10.254,1022956.188,0.008
1627877771.225,-40.039,-28.320,-28.320,-33.691,1022956.188,0.011
1627877771.229,-45.410,-21.973,-29.785,-51.270,1022956.188,0.015
1627877771.233,-27.832,-21.484,-28.809,-28.320,1022956.188,0.018
1627877771.237,-17.578,-33.203,-34.180,-8.301,1022956.188,0.022
1627877771.241,-34.180,-36.133,-38.574,-26.855,1022956.188,0.026
1627877771.245,-56.152,-29.785,-36.133,-52.246,1022956.188,0.030
1627877771.249,-45.898,-28.809,-33.203,-37.598,1022956.250,-0.028
1627877771.252,-34.180,-37.598,-31.738,-14.648,1022956.250,-0.025
1627877771.256,-39.551,-39.551,-30.762,-20.996,1022956.250,-0.021
1627877771.260,-51.270,-31.738,-31.738,-42.969,1022956.250,-0.017
1627877771.264,-51.270,-37.598,-38.574,-43.945,1022956.250,-0.013
1627877771.268,-29.785,-37.598,-37.598,-22.949,1022956.250,-0.009
1627877771.270,-18.066,-28.320,-29.785,-8.789,1022956.250,-0.007
1627877771.274,-37.598,-32.715,-32.227,-35.645,1022956.250,-0.003
1627877771.278,-46.387,-33.203,-34.668,-49.316,1022956.250,0.001
1627877771.282,-31.250,-33.203,-33.691,-28.320,1022956.250,0.005
1627877771.286,-27.344,-41.992,-38.574,-20.020,1022956.250,0.009
1627877771.290,-41.992,-45.410,-39.062,-35.645,1022956.250,0.013
1627877771.294,-51.270,-43.457,-34.180,-47.363,1022956.250,0.017
1627877771.297,-36.133,-38.574,-32.227,-33.691,1022956.250,0.021
1627877771.301,-18.555,-37.598,-35.156,-12.207,1022956.250,0.025
1627877771.305,-27.832,-41.016,-33.691,-20.996,1022956.250,0.028
