timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883500.396,-35.156,-15.137,-41.016,-45.410,1028685.375,-0.006
1627883500.400,-23.438,-20.020,-38.574,-29.297,1028685.375,-0.002
1627883500.404,-22.461,-20.508,-39.551,-27.344,1028685.375,0.002
1627883500.408,-29.297,-16.113,-38.574,-31.250,1028685.375,0.006
1627883500.412,-30.273,-19.531,-33.691,-28.809,1028685.375,0.009
1627883500.415,-26.367,-20.996,-34.668,-24.414,1028685.375,0.013
1627883500.419,-22.949,-20.020,-36.621,-23.926,1028685.375,0.017
1627883500.423,-26.367,-21.484,-37.109,-31.250,1028685.375,0.021
1627883500.427,-33.203,-21.484,-35.156,-39.062,1028685.375,0.025
1627883500.431,-33.691,-19.531,-31.738,-42.969,1028685.375,0.029
1627883500.433,-26.367,-23.438,-31.738,-38.574,1028685.375,0.031
1627883500.437,-28.320,-24.414,-30.762,-37.109,1028685.438,-0.027
1627883500.441,-38.574,-23.926,-29.785,-34.180,1028685.438,-0.024
1627883500.445,-37.598,-26.367,-30.762,-34.180,1028685.438,-0.020
1627883500.449,-30.762,-26.855,-34.668,-32.227,1028685.438,-0.016
1627883500.453,-29.297,-26.367,-31.250,-27.344,1028685.438,-0.012
1627883500.457,-32.227,-24.902,-25.391,-30.762,1028685.438,-0.008
1627883500.460,-32.715,-23.438,-27.832,-28.809,1028685.438,-0.004
1627883500.464,-21.973,-20.020,-31.250,-23.438,1028685.438,-0.000
1627883500.468,-18.555,-20.020,-34.668,-24.414,1028685.438,0.004
1627883500.472,-27.832,-21.973,-29.297,-23.438,1028685.438,0.008
1627883500.476,-28.809,-27.344,-23.438,-24.414,1028685.438,0.012
1627883500.478,-27.344,-31.250,-30.273,-28.320,1028685.438,0.013
1627883500.482,-19.531,-28.320,-32.715,-26.855,1028685.438,0.017
1627883500.486,-19.531,-31.250,-28.809,-32.227,1028685.438,0.021
1627883500.490,-31.250,-33.691,-29.785,-37.109,1028685.438,0.025
1627883500.494,-25.879,-31.250,-35.156,-34.668,1028685.438,0.029
1627883500.498,-17.578,-23.926,-34.180,-31.738,1028685.500,-0.029
1627883500.502,-20.996,-20.996,-28.809,-27.832,1028685.500,-0.026
1627883500.505,-29.297,-25.879,-32.227,-26.855,1028685.500,-0.022
1627883500.509,-26.367,-24.902,-31.250,-26.367,1028685.500,-0.018
1627883500.513,-20.508,-26.855,-28.320,-20.996,1028685.500,-0.014
1627883500.517,-26.855,-31.250,-31.738,-27.344,1028685.500,-0.010
1627883500.521,-33.691,-32.227,-31.250,-30.762,1028685.500,-0.006
1627883500.523,-29.297,-31.250,-28.320,-21.484,1028685.500,0.010
1627883500.527,-20.508,-26.855,-26.855,-14.648,1028685.500,0.014
1627883500.531,-25.391,-27.344,-26.855,-12.695,1028685.500,0.017
1627883500.535,-30.273,-29.297,-35.156,-21.484,1028685.500,0.021
1627883500.539,-31.738,-30.273,-35.156,-26.367,1028685.500,0.025
1627883500.543,-28.320,-31.738,-27.832,-26.855,1028685.500,0.029
1627883500.547,-26.367,-32.715,-34.180,-28.809,1028685.562,-0.029
1627883500.550,-33.203,-30.273,-34.668,-30.273,1028685.562,-0.026
1627883500.554,-36.621,-26.367,-28.809,-32.227,1028685.562,-0.022
1627883500.558,-31.738,-28.320,-32.715,-35.156,1028685.562,-0.018
1627883500.562,-21.484,-27.832,-32.227,-30.273,1028685.562,-0.014
1627883500.566,-22.461,-24.414,-31.250,-26.855,1028685.562,-0.010
1627883500.583,-28.320,-20.996,-31.738,-29.785,1028685.562,-0.007
1627883500.587,-26.855,-22.949,-31.250,-23.438,1028685.562,-0.003
1627883500.591,-23.926,-22.461,-34.180,-20.996,1028685.562,0.001
1627883500.595,-23.438,-20.508,-31.250,-24.902,1028685.562,0.005
1627883500.599,-26.855,-20.508,-31.738,-26.367,1028685.562,0.009
1627883500.603,-30.273,-24.414,-33.691,-23.926,1028685.562,0.013
1627883500.607,-28.320,-29.785,-26.855,-24.414,1028685.562,0.017
1627883500.610,-23.438,-30.762,-27.344,-28.320,1028685.562,0.021
1627883500.614,-28.320,-29.785,-29.785,-31.738,1028685.562,0.025
1627883500.618,-35.156,-29.297,-26.855,-28.320,1028685.562,0.029
1627883500.622,-35.156,-30.273,-30.273,-29.785,1028685.625,-0.030
1627883500.626,-27.832,-28.320,-31.250,-34.180,1028685.625,-0.026
1627883500.628,-31.250,-27.832,-27.344,-36.621,1028685.625,-0.024
1627883500.632,-42.480,-32.715,-29.297,-42.969,1028685.625,-0.020
1627883500.636,-39.062,-32.227,-31.250,-39.551,1028685.625,-0.016
1627883500.640,-31.250,-29.785,-30.273,-32.715,1028685.625,-0.012
1627883500.644,-30.762,-29.785,-24.902,-30.762,1028685.625,-0.008
1627883500.648,-41.992,-27.344,-26.367,-30.762,1028685.625,-0.005
1627883500.652,-46.875,-27.832,-30.273,-34.668,1028685.625,-0.001
1627883500.655,-34.180,-24.902,-26.367,-30.273,1028685.625,0.003
1627883500.659,-32.227,-24.414,-25.391,-29.297,1028685.625,0.007
1627883500.663,-40.039,-29.785,-25.391,-33.691,1028685.625,0.011
1627883500.667,-41.992,-31.250,-27.344,-39.551,1028685.625,0.015
1627883500.671,-31.250,-27.832,-29.297,-39.062,1028685.625,0.019
1627883500.673,-27.344,-25.879,-32.227,-33.203,1028685.625,0.021
1627883500.677,-35.156,-27.832,-30.273,-31.250,1028685.625,0.025
1627883500.681,-34.668,-29.785,-25.879,-30.273,1028685.625,0.029
1627883500.685,-32.227,-31.738,-27.344,-31.738,1028685.688,-0.030
1627883500.689,-31.250,-29.297,-31.250,-30.273,1028685.688,-0.026
1627883500.693,-29.297,-21.484,-28.320,-30.273,1028685.688,-0.022
1627883500.697,-37.598,-24.414,-25.879,-35.156,1028685.688,-0.018
1627883500.700,-37.598,-30.273,-26.367,-36.133,1028685.688,-0.014
1627883500.704,-28.809,-29.785,-25.879,-24.902,1028685.688,-0.010
1627883500.708,-30.762,-29.297,-24.414,-19.043,1028685.688,-0.006
1627883500.712,-37.598,-30.273,-23.438,-25.391,1028685.688,-0.002
1627883500.716,-39.062,-27.344,-29.785,-27.832,1028685.688,0.002
1627883500.718,-36.133,-24.902,-36.621,-27.832,1028685.688,0.004
1627883500.722,-30.762,-24.414,-35.645,-28.809,1028685.688,0.008
1627883500.726,-32.227,-23.438,-35.645,-27.832,1028685.688,0.012
1627883500.730,-35.645,-25.879,-38.086,-27.832,1028685.688,0.016
1627883500.734,-24.414,-27.832,-32.227,-29.297,1028685.688,0.019
1627883500.738,-15.625,-23.926,-27.832,-27.344,1028685.688,0.023
1627883500.742,-18.066,-26.367,-30.762,-36.133,1028685.688,0.027
1627883500.745,-24.414,-27.832,-28.320,-47.363,1028685.688,0.031
1627883500.749,-18.066,-22.949,-29.297,-34.668,1028685.750,-0.027
1627883500.753,-16.113,-26.367,-33.691,-27.344,1028685.750,-0.023
1627883500.757,-34.668,-30.273,-32.715,-35.645,1028685.750,-0.020
1627883500.761,-41.504,-28.320,-32.227,-32.715,1028685.750,-0.016
1627883500.763,-36.621,-28.809,-29.297,-28.320,1028685.750,-0.014
1627883500.767,-30.273,-29.785,-31.738,-33.691,1028685.750,-0.010
1627883500.771,-25.879,-25.391,-33.203,-36.133,1028685.750,-0.006
1627883500.775,-30.762,-22.949,-28.320,-35.645,1028685.750,-0.002
1627883500.779,-33.691,-23.438,-28.320,-35.645,1028685.750,0.002
1627883500.783,-22.949,-22.949,-30.273,-33.203,1028685.750,0.005
1627883500.787,-21.484,-25.879,-31.738,-31.250,1028685.750,0.009
1627883500.790,-30.762,-29.297,-31.738,-33.203,1028685.750,0.013
1627883500.794,-34.668,-27.832,-34.180,-40.039,1028685.750,0.017
1627883500.798,-32.227,-27.344,-34.668,-38.574,1028685.750,0.021
1627883500.802,-30.273,-28.320,-30.273,-32.227,1028685.750,0.025
1627883500.806,-34.180,-30.273,-29.297,-32.715,1028685.750,0.029
1627883500.808,-41.992,-30.762,-24.902,-29.785,1028685.750,0.031
1627883500.812,-39.551,-29.297,-20.508,-28.809,1028685.812,-0.028
1627883500.816,-26.367,-28.809,-24.414,-25.879,1028685.812,-0.024
1627883500.820,-26.367,-28.320,-25.391,-18.555,1028685.812,-0.020
1627883500.824,-35.645,-27.344,-26.855,-21.484,1028685.812,-0.016
1627883500.828,-33.691,-27.344,-30.273,-26.367,1028685.812,-0.012
1627883500.832,-26.855,-30.762,-29.297,-20.996,1028685.812,-0.008
1627883500.835,-25.879,-33.691,-26.855,-20.020,1028685.812,-0.004
1627883500.839,-30.273,-31.250,-25.391,-25.879,1028685.812,-0.000
1627883500.843,-29.297,-32.227,-25.391,-31.738,1028685.812,0.004
1627883500.847,-26.367,-33.203,-26.855,-31.250,1028685.812,0.008
1627883500.851,-27.832,-31.738,-25.879,-30.762,1028685.812,0.011
1627883500.853,-31.738,-30.762,-23.926,-29.785,1028685.812,0.014
1627883500.857,-35.645,-28.809,-27.344,-28.809,1028685.812,0.018
1627883500.861,-36.621,-26.855,-32.227,-31.250,1028685.812,0.022
1627883500.865,-31.250,-26.855,-31.738,-30.273,1028685.812,0.025
1627883500.869,-29.785,-27.832,-27.832,-25.879,1028685.812,0.029
1627883500.873,-36.621,-26.367,-22.461,-24.902,1028685.875,-0.029
1627883500.877,-36.133,-28.320,-22.949,-23.438,1028685.875,-0.025
1627883500.880,-31.250,-26.855,-26.367,-25.391,1028685.875,-0.021
1627883500.884,-31.738,-24.414,-25.879,-30.273,1028685.875,-0.017
1627883500.888,-38.086,-29.297,-29.785,-33.203,1028685.875,-0.014
1627883500.892,-39.551,-34.668,-33.203,-34.180,1028685.875,-0.010
1627883500.896,-29.297,-35.156,-35.156,-30.273,1028685.875,-0.006
1627883500.898,-25.391,-32.715,-35.645,-32.227,1028685.875,0.010
1627883500.902,-33.691,-31.738,-34.180,-35.156,1028685.875,0.014
1627883500.906,-33.691,-28.809,-34.668,-32.715,1028685.875,0.018
1627883500.910,-20.508,-23.926,-31.738,-26.855,1028685.875,0.022
1627883500.914,-14.160,-24.414,-26.855,-17.578,1028685.875,0.026
1627883500.918,-24.902,-28.809,-23.926,-21.484,1028685.875,0.030
1627883500.922,-26.855,-27.344,-27.344,-21.973,1028685.938,-0.029
1627883500.925,-20.020,-27.344,-29.785,-18.555,1028685.938,-0.025
1627883500.929,-19.043,-35.156,-27.832,-27.832,1028685.938,-0.021
1627883500.933,-23.926,-33.691,-27.832,-29.297,1028685.938,-0.017
1627883500.937,-27.344,-29.297,-26.855,-27.344,1028685.938,-0.013
1627883500.941,-27.344,-33.203,-26.367,-30.762,1028685.938,-0.009
1627883500.943,-22.461,-34.180,-31.250,-28.809,1028685.938,-0.007
1627883500.947,-24.902,-32.227,-30.273,-29.785,1028685.938,-0.003
1627883500.951,-33.203,-29.785,-23.926,-34.180,1028685.938,0.001
1627883500.955,-32.715,-29.297,-26.367,-35.156,1028685.938,0.005
1627883500.959,-32.715,-33.691,-29.785,-32.715,1028685.938,0.008
1627883500.963,-32.715,-38.574,-25.879,-29.297,1028685.938,0.012
1627883500.967,-33.203,-33.691,-24.414,-26.367,1028685.938,0.016
1627883500.970,-38.086,-33.203,-22.461,-25.391,1028685.938,0.020
1627883500.974,-20.508,-39.062,-16.602,-16.113,1028685.938,0.024
1627883500.978,3.418,-26.855,-21.484,3.906,1028685.938,0.028
1627883500.982,-13.672,-14.648,-30.762,-14.648,1028686.000,-0.031
1627883500.986,-43.945,-23.438,-30.762,-50.781,1028686.000,-0.027
1627883501.003,-39.062,-31.738,-28.809,-44.434,1028686.000,-0.024
1627883501.007,-21.973,-27.344,-29.297,-24.902,1028686.000,-0.020
1627883501.011,-24.902,-20.996,-31.250,-27.832,1028686.000,-0.016
1627883501.015,-34.180,-20.020,-36.621,-35.156,1028686.000,-0.012
1627883501.019,-39.062,-20.996,-36.133,-38.086,1028686.000,-0.008
1627883501.023,-28.809,-18.066,-30.273,-35.645,1028686.000,-0.004
1627883501.027,-31.738,-17.578,-35.156,-41.504,1028686.000,-0.000
1627883501.030,-37.109,-20.508,-40.039,-41.504,1028686.000,0.003
1627883501.034,-27.832,-20.508,-39.062,-32.227,1028686.000,0.007
1627883501.038,-26.855,-22.461,-38.574,-34.668,1028686.000,0.011
1627883501.042,-24.902,-24.414,-38.574,-32.227,1028686.000,0.015
1627883501.046,-28.320,-26.855,-32.715,-28.809,1028686.000,0.019
1627883501.048,-35.645,-27.832,-29.785,-35.156,1028686.000,0.021
1627883501.052,-30.273,-22.461,-32.715,-35.156,1028686.000,0.025
1627883501.056,-23.438,-20.508,-38.086,-32.715,1028686.000,0.029
1627883501.060,-31.738,-22.461,-38.574,-34.180,1028686.062,-0.030
1627883501.064,-35.156,-20.508,-37.109,-34.180,1028686.062,-0.026
1627883501.068,-28.320,-17.578,-36.621,-30.762,1028686.062,-0.022
1627883501.072,-21.973,-16.602,-34.668,-24.414,1028686.062,-0.018
1627883501.075,-21.973,-16.113,-36.621,-25.879,1028686.062,-0.014
1627883501.079,-30.762,-18.066,-34.180,-28.809,1028686.062,-0.010
1627883501.083,-30.273,-21.484,-29.785,-26.367,1028686.062,-0.006
1627883501.087,-24.414,-22.949,-28.809,-28.320,1028686.062,-0.002
1627883501.091,-22.949,-22.461,-29.297,-29.785,1028686.062,0.001
1627883501.093,-28.320,-26.367,-33.691,-31.250,1028686.062,0.004
1627883501.097,-31.250,-26.367,-32.715,-33.203,1028686.062,0.008
1627883501.101,-26.855,-21.973,-31.250,-29.785,1028686.062,0.011
1627883501.105,-20.996,-20.996,-34.180,-26.367,1028686.062,0.015
1627883501.109,-27.832,-26.367,-34.180,-28.320,1028686.062,0.019
1627883501.113,-37.109,-32.715,-35.645,-33.203,1028686.062,0.023
1627883501.117,-35.156,-30.273,-35.645,-29.297,1028686.062,0.027
1627883501.120,-22.949,-24.414,-31.250,-23.438,1028686.062,0.031
1627883501.124,-25.879,-23.438,-31.738,-25.391,1028686.125,-0.028
1627883501.128,-37.598,-25.879,-35.645,-34.180,1028686.125,-0.024
1627883501.132,-37.598,-24.902,-36.621,-39.062,1028686.125,-0.020
1627883501.136,-28.809,-24.414,-37.109,-36.133,1028686.125,-0.016
1627883501.138,-26.855,-27.832,-33.691,-37.109,1028686.125,-0.014
1627883501.142,-26.855,-26.855,-30.273,-34.180,1028686.125,-0.010
1627883501.146,-24.414,-26.367,-30.273,-33.691,1028686.125,-0.006
1627883501.150,-21.973,-28.809,-30.273,-33.203,1028686.125,-0.002
1627883501.154,-19.043,-27.832,-24.414,-32.227,1028686.125,0.002
1627883501.158,-29.785,-27.344,-22.949,-32.227,1028686.125,0.006
1627883501.162,-34.668,-26.855,-29.785,-30.273,1028686.125,0.009
1627883501.165,-25.391,-24.902,-32.227,-27.832,1028686.125,0.013
1627883501.169,-20.020,-24.414,-34.180,-24.414,1028686.125,0.017
1627883501.173,-27.832,-26.367,-35.645,-27.832,1028686.125,0.021
1627883501.177,-32.715,-23.926,-29.785,-26.855,1028686.125,0.025
1627883501.181,-24.414,-20.996,-27.832,-23.438,1028686.125,0.029
1627883501.183,-24.414,-22.949,-30.273,-23.926,1028686.125,0.031
1627883501.187,-34.668,-26.855,-30.273,-26.367,1028686.188,-0.028
1627883501.191,-40.039,-30.273,-28.809,-28.320,1028686.188,-0.024
1627883501.195,-36.133,-34.668,-29.785,-32.227,1028686.188,-0.020
1627883501.199,-31.250,-37.598,-32.227,-38.086,1028686.188,-0.016
1627883501.203,-39.062,-37.598,-34.180,-41.016,1028686.188,-0.012
1627883501.207,-43.457,-31.738,-32.715,-40.527,1028686.188,-0.008
1627883501.210,-38.086,-24.902,-30.273,-33.691,1028686.188,-0.004
1627883501.214,-29.297,-21.484,-24.902,-29.297,1028686.188,-0.000
1627883501.218,-23.926,-26.367,-21.484,-26.855,1028686.188,0.004
1627883501.222,-37.109,-30.273,-26.855,-24.414,1028686.188,0.008
1627883501.226,-41.992,-31.250,-28.809,-27.832,1028686.188,0.011
1627883501.228,-36.133,-35.156,-32.715,-33.691,1028686.188,0.013
1627883501.232,-22.461,-28.809,-32.227,-33.691,1028686.188,0.017
1627883501.236,-22.461,-21.973,-27.344,-33.691,1028686.188,0.021
1627883501.240,-35.156,-20.996,-30.762,-40.039,1028686.188,0.025
1627883501.244,-32.715,-19.531,-32.227,-41.016,1028686.188,0.029
1627883501.248,-23.438,-20.996,-31.250,-35.645,1028686.250,-0.029
1627883501.252,-25.879,-22.949,-30.273,-28.809,1028686.250,-0.026
1627883501.255,-35.645,-24.414,-25.391,-26.855,1028686.250,-0.022
1627883501.259,-32.227,-29.785,-24.902,-25.391,1028686.250,-0.018
1627883501.263,-20.996,-27.344,-27.832,-20.996,1028686.250,-0.014
1627883501.267,-20.020,-25.391,-25.391,-19.043,1028686.250,-0.010
1627883501.271,-27.344,-28.320,-22.461,-19.043,1028686.250,-0.006
1627883501.273,-27.832,-32.227,-24.414,-22.949,1028686.250,0.010
1627883501.277,-26.855,-33.203,-27.344,-22.949,1028686.250,0.014
1627883501.281,-31.738,-30.762,-29.785,-23.438,1028686.250,0.018
1627883501.285,-33.203,-26.367,-25.391,-25.391,1028686.250,0.022
1627883501.289,-34.180,-25.879,-23.926,-22.949,1028686.250,0.026
1627883501.293,-24.902,-28.320,-25.391,-15.625,1028686.250,0.030
1627883501.297,-15.625,-27.344,-24.414,-6.836,1028686.312,-0.029
1627883501.300,-25.391,-29.297,-25.879,-13.184,1028686.312,-0.025
1627883501.304,-37.109,-29.297,-27.832,-24.414,1028686.312,-0.021
1627883501.308,-33.691,-29.785,-28.809,-20.508,1028686.312,-0.017
1627883501.312,-29.785,-30.273,-29.785,-20.508,1028686.312,-0.013
1627883501.316,-33.203,-24.902,-30.762,-28.320,1028686.312,-0.009
1627883501.318,-40.039,-29.785,-31.738,-30.762,1028686.312,-0.007
1627883501.322,-37.109,-32.715,-32.227,-30.273,1028686.312,-0.003
1627883501.326,-28.809,-30.762,-32.227,-24.902,1028686.312,0.001
1627883501.330,-26.367,-33.691,-29.785,-24.414,1028686.312,0.005
1627883501.334,-37.109,-32.227,-30.273,-30.273,1028686.312,0.008
1627883501.338,-44.922,-32.227,-31.250,-34.180,1028686.312,0.012
1627883501.342,-35.156,-32.715,-29.297,-33.691,1028686.312,0.016
1627883501.345,-31.738,-32.227,-33.691,-36.621,1028686.312,0.020
1627883501.349,-39.062,-31.250,-35.156,-42.969,1028686.312,0.024
1627883501.353,-39.551,-29.297,-34.668,-34.180,1028686.312,0.028
1627883501.357,-31.250,-29.297,-32.715,-20.508,1028686.375,-0.031
1627883501.361,-27.832,-30.762,-30.762,-28.320,1028686.375,-0.027
1627883501.378,-31.250,-30.273,-28.320,-34.668,1028686.375,-0.024
1627883501.382,-34.668,-33.203,-26.855,-33.203,1028686.375,-0.020
1627883501.386,-35.156,-32.715,-28.320,-35.156,1028686.375,-0.016
1627883501.390,-29.785,-27.832,-29.297,-30.762,1028686.375,-0.012
1627883501.394,-28.809,-30.762,-27.832,-34.668,1028686.375,-0.008
1627883501.398,-38.086,-33.203,-26.367,-36.133,1028686.375,-0.004
1627883501.402,-37.598,-30.762,-26.367,-31.738,1028686.375,-0.000
1627883501.405,-25.879,-28.320,-24.902,-29.785,1028686.375,0.004
1627883501.409,-23.926,-25.391,-25.879,-26.855,1028686.375,0.008
1627883501.413,-33.203,-28.320,-26.855,-26.367,1028686.375,0.012
1627883501.417,-39.551,-32.227,-27.344,-28.320,1028686.375,0.015
1627883501.421,-32.227,-29.785,-26.855,-29.297,1028686.375,0.019
1627883501.423,-32.227,-31.738,-21.484,-31.250,1028686.375,0.021
1627883501.427,-31.738,-39.062,-18.066,-19.531,1028686.375,0.025
1627883501.431,-25.879,-29.297,-24.414,-17.578,1028686.375,0.029
1627883501.435,-34.668,-21.484,-28.809,-39.551,1028686.438,-0.030
1627883501.439,-41.504,-24.902,-31.250,-47.852,1028686.438,-0.026
1627883501.443,-47.852,-26.855,-31.738,-45.898,1028686.438,-0.022
1627883501.447,-44.434,-22.461,-29.785,-42.480,1028686.438,-0.018
1627883501.450,-45.410,-13.184,-31.738,-50.781,1028686.438,-0.014
1627883501.454,-37.109,-11.230,-31.738,-43.457,1028686.438,-0.010
1627883501.458,-39.551,-15.137,-37.109,-43.945,1028686.438,-0.006
1627883501.462,-37.598,-16.113,-36.621,-47.363,1028686.438,-0.002
1627883501.466,-23.438,-15.137,-36.133,-41.504,1028686.438,0.001
1627883501.468,-18.066,-17.090,-35.645,-44.922,1028686.438,0.003
1627883501.472,-14.648,-12.207,-41.504,-48.828,1028686.438,0.007
1627883501.476,-30.762,-11.719,-43.457,-60.547,1028686.438,0.011
1627883501.480,-40.039,-15.137,-39.551,-50.781,1028686.438,0.015
1627883501.484,-35.645,-19.043,-41.992,-40.527,1028686.438,0.019
1627883501.488,-30.762,-19.043,-39.062,-38.086,1028686.438,0.023
1627883501.492,-39.062,-17.578,-34.668,-33.691,1028686.438,0.027
1627883501.495,-43.457,-21.484,-34.180,-35.156,1028686.438,0.031
1627883501.499,-27.832,-20.996,-33.203,-29.297,1028686.500,-0.028
1627883501.503,-20.996,-20.508,-31.738,-27.832,1028686.500,-0.024
1627883501.507,-31.738,-26.367,-36.133,-40.527,1028686.500,-0.020
1627883501.511,-39.062,-28.809,-35.156,-40.527,1028686.500,-0.016
1627883501.513,-33.691,-25.391,-34.180,-32.227,1028686.500,-0.014
1627883501.517,-23.438,-28.320,-38.574,-31.738,1028686.500,-0.010
1627883501.521,-19.531,-29.785,-35.156,-29.785,1028686.500,-0.006
1627883501.525,-30.762,-24.902,-32.227,-27.832,1028686.500,-0.002
1627883501.529,-36.133,-27.832,-34.180,-28.809,1028686.500,0.002
1627883501.533,-25.879,-29.297,-33.691,-22.461,1028686.500,0.005
1627883501.537,-25.391,-28.809,-31.738,-18.555,1028686.500,0.009
1627883501.540,-38.574,-28.320,-32.227,-21.484,1028686.500,0.013
1627883501.544,-41.016,-27.832,-36.133,-25.391,1028686.500,0.017
1627883501.548,-30.273,-29.297,-38.086,-30.273,1028686.500,0.021
1627883501.552,-22.949,-27.344,-36.621,-30.273,1028686.500,0.025
1627883501.556,-31.250,-30.273,-34.180,-29.785,1028686.500,0.029
1627883501.558,-37.109,-34.180,-33.203,-31.738,1028686.500,0.031
1627883501.562,-28.809,-31.250,-31.250,-27.832,1028686.562,-0.028
1627883501.566,-16.113,-27.832,-27.832,-18.555,1028686.562,-0.024
1627883501.570,-16.602,-27.832,-26.855,-23.438,1028686.562,-0.020
1627883501.574,-26.855,-29.785,-28.320,-36.133,1028686.562,-0.016
1627883501.578,-27.344,-31.738,-28.320,-29.785,1028686.562,-0.012
1627883501.582,-18.555,-28.809,-25.391,-16.602,1028686.562,-0.008
1627883501.585,-18.066,-27.832,-23.926,-11.719,1028686.562,-0.004
1627883501.589,-27.832,-29.785,-31.250,-21.973,1028686.562,-0.000
1627883501.593,-25.879,-28.320,-36.133,-28.809,1028686.562,0.004
1627883501.597,-22.949,-32.715,-36.621,-29.297,1028686.562,0.007
1627883501.601,-22.461,-35.156,-35.156,-28.809,1028686.562,0.011
1627883501.603,-27.344,-30.273,-33.203,-31.738,1028686.562,0.013
1627883501.607,-30.273,-31.250,-34.668,-38.086,1028686.562,0.017
1627883501.611,-24.902,-33.691,-30.273,-33.691,1028686.562,0.021
1627883501.615,-22.461,-31.250,-27.832,-26.855,1028686.562,0.025
1627883501.619,-24.902,-28.320,-25.391,-23.438,1028686.562,0.029
1627883501.623,-32.715,-29.785,-24.414,-28.809,1028686.625,-0.030
1627883501.627,-30.273,-32.227,-26.367,-28.809,1028686.625,-0.026
1627883501.630,-22.461,-31.250,-24.902,-27.344,1028686.625,-0.022
1627883501.634,-22.949,-27.344,-24.414,-26.855,1028686.625,-0.018
1627883501.638,-26.855,-28.809,-23.438,-24.414,1028686.625,-0.014
1627883501.642,-28.809,-29.297,-24.414,-24.414,1028686.625,-0.010
1627883501.646,-28.320,-25.391,-29.785,-25.391,1028686.625,-0.006
1627883501.648,-22.461,-27.344,-33.691,-26.367,1028686.625,0.010
1627883501.652,-26.855,-26.855,-31.738,-26.367,1028686.625,0.014
1627883501.656,-33.203,-25.391,-29.297,-28.320,1028686.625,0.018
1627883501.660,-27.344,-30.762,-32.227,-24.902,1028686.625,0.022
1627883501.664,-24.414,-33.691,-34.668,-24.414,1028686.625,0.026
1627883501.668,-25.879,-29.785,-27.832,-25.391,1028686.625,0.030
1627883501.672,-28.809,-22.949,-23.926,-20.020,1028686.688,-0.029
1627883501.675,-27.344,-26.367,-27.344,-20.020,1028686.688,-0.025
1627883501.679,-23.926,-32.227,-32.227,-24.414,1028686.688,-0.021
1627883501.683,-26.855,-26.855,-28.320,-24.414,1028686.688,-0.017
