timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877857.263,-34.668,-25.391,-29.785,-36.621,1023042.250,-0.014
1627877857.267,-22.461,-31.250,-30.762,-11.230,1023042.250,-0.010
1627877857.271,-23.438,-31.250,-33.691,-14.160,1023042.250,-0.006
1627877857.275,-35.645,-29.785,-35.645,-46.387,1023042.250,-0.002
1627877857.279,-35.645,-27.832,-30.273,-56.152,1023042.250,0.002
1627877857.281,-19.043,-26.855,-33.203,-35.645,1023042.250,0.004
1627877857.285,-4.395,-30.273,-34.668,-17.090,1023042.250,0.007
1627877857.289,-21.973,-28.809,-32.227,-45.410,1023042.250,0.011
1627877857.293,-36.133,-30.273,-33.203,-62.988,1023042.250,0.015
1627877857.297,-23.926,-33.691,-35.156,-36.621,1023042.250,0.019
1627877857.301,-23.926,-35.156,-37.598,-11.230,1023042.250,0.023
1627877857.305,-44.434,-35.645,-38.574,-26.855,1023042.250,0.027
1627877857.308,-53.223,-31.250,-36.133,-50.293,1023042.250,0.031
1627877857.312,-39.551,-32.227,-31.738,-38.574,1023042.312,-0.028
1627877857.316,-18.066,-34.668,-30.273,-16.113,1023042.312,-0.024
1627877857.320,-13.672,-29.785,-30.762,-14.648,1023042.312,-0.020
1627877857.324,-33.691,-27.344,-29.297,-39.062,1023042.312,-0.016
1627877857.326,-32.227,-25.879,-29.785,-40.039,1023042.312,-0.014
1627877857.330,-12.207,-25.879,-32.715,-15.625,1023042.312,-0.010
1627877857.334,-10.742,-26.855,-27.344,-9.277,1023042.312,-0.006
1627877857.338,-29.785,-24.414,-26.367,-31.250,1023042.312,-0.002
1627877857.342,-38.086,-26.367,-31.738,-47.363,1023042.312,0.002
1627877857.346,-24.414,-30.273,-34.668,-38.086,1023042.312,0.006
1627877857.350,-15.137,-29.297,-33.203,-21.484,1023042.312,0.009
1627877857.353,-32.227,-29.785,-30.762,-39.062,1023042.312,0.013
1627877857.357,-48.340,-33.691,-39.062,-53.223,1023042.312,0.017
1627877857.361,-34.668,-32.227,-40.039,-37.598,1023042.312,0.021
1627877857.365,-16.602,-29.297,-36.133,-14.160,1023042.312,0.025
1627877857.369,-28.320,-31.738,-39.062,-23.926,1023042.312,0.029
1627877857.371,-49.316,-34.668,-41.992,-47.363,1023042.312,0.031
1627877857.375,-42.969,-39.551,-43.457,-39.062,1023042.375,-0.028
1627877857.379,-23.926,-38.574,-37.598,-11.230,1023042.375,-0.024
1627877857.383,-31.738,-32.227,-33.691,-16.113,1023042.375,-0.020
1627877857.387,-49.316,-35.156,-34.180,-41.504,1023042.375,-0.016
1627877857.391,-44.434,-39.062,-34.668,-39.062,1023042.375,-0.012
1627877857.395,-32.715,-42.480,-35.156,-23.438,1023042.375,-0.008
1627877857.398,-20.996,-40.039,-36.621,-10.742,1023042.375,-0.004
1627877857.402,-31.738,-33.203,-32.227,-29.785,1023042.375,-0.000
1627877857.406,-45.410,-30.762,-30.762,-39.551,1023042.375,0.004
1627877857.410,-27.344,-29.785,-34.180,-20.996,1023042.375,0.008
1627877857.414,-10.254,-29.297,-31.738,-7.324,1023042.375,0.012
1627877857.416,-25.879,-30.762,-32.715,-26.367,1023042.375,0.014
1627877857.420,-40.527,-35.156,-34.180,-47.852,1023042.375,0.017
1627877857.424,-21.973,-34.668,-28.809,-29.785,1023042.375,0.021
1627877857.428,-4.883,-28.320,-28.320,-8.789,1023042.375,0.025
1627877857.432,-17.090,-29.297,-31.250,-19.531,1023042.375,0.029
1627877857.436,-29.785,-26.855,-30.762,-42.480,1023042.438,-0.029
1627877857.440,-23.438,-25.391,-29.297,-36.133,1023042.438,-0.026
1627877857.443,-7.324,-30.273,-30.762,-8.301,1023042.438,-0.022
1627877857.447,-6.836,-32.227,-26.367,-3.418,1023042.438,-0.018
1627877857.451,-25.391,-36.621,-24.902,-30.273,1023042.438,-0.014
1627877857.455,-33.203,-41.504,-30.762,-40.039,1023042.438,-0.010
1627877857.459,-24.902,-47.363,-33.203,-21.973,1023042.438,-0.006
1627877857.461,-20.996,-45.410,-32.715,-8.301,1023042.438,0.010
1627877857.465,-38.574,-41.504,-29.785,-29.297,1023042.438,0.014
1627877857.469,-44.434,-41.992,-26.855,-41.504,1023042.438,0.018
1627877857.473,-30.762,-43.457,-32.227,-17.578,1023042.438,0.022
1627877857.477,-23.926,-45.410,-35.156,-5.371,1023042.438,0.026
1627877857.481,-35.645,-46.875,-35.156,-27.832,1023042.438,0.029
1627877857.485,-42.969,-43.457,-30.762,-39.551,1023042.500,-0.029
1627877857.488,-27.344,-41.504,-24.902,-18.555,1023042.500,-0.025
1627877857.492,-12.695,-43.945,-25.879,-0.977,1023042.500,-0.021
1627877857.496,-19.531,-44.434,-24.414,-8.789,1023042.500,-0.017
1627877857.500,-36.133,-44.434,-27.832,-33.203,1023042.500,-0.014
1627877857.504,-32.715,-43.945,-24.414,-31.250,1023042.500,-0.010
1627877857.506,-17.090,-41.504,-18.555,-3.418,1023042.500,-0.006
1627877857.510,-24.902,-42.480,-20.508,0.488,1023042.500,-0.002
1627877857.514,-44.922,-44.434,-23.926,-30.273,1023042.500,0.002
1627877857.518,-41.992,-40.527,-22.949,-40.527,1023042.500,0.006
1627877857.522,-25.879,-43.945,-23.438,-20.996,1023042.500,0.009
1627877857.526,-19.043,-46.875,-27.832,-5.371,1023042.500,0.013
1627877857.530,-37.109,-40.527,-28.320,-29.297,1023042.500,0.017
1627877857.533,-58.594,-39.551,-28.809,-54.688,1023042.500,0.021
1627877857.537,-46.387,-44.922,-32.227,-40.527,1023042.500,0.025
1627877857.541,-23.438,-43.945,-30.273,-16.602,1023042.500,0.029
1627877857.545,-40.039,-39.062,-29.785,-34.180,1023042.562,-0.030
1627877857.549,-63.477,-41.504,-35.156,-60.059,1023042.562,-0.026
1627877857.566,-54.199,-42.969,-33.691,-50.781,1023042.562,-0.024
1627877857.570,-32.227,-37.598,-31.738,-31.250,1023042.562,-0.020
1627877857.574,-31.250,-33.691,-31.738,-33.203,1023042.562,-0.016
1627877857.578,-47.363,-26.855,-26.367,-49.805,1023042.562,-0.012
1627877857.582,-43.457,-26.855,-27.832,-50.293,1023042.562,-0.008
1627877857.586,-23.926,-29.785,-30.762,-29.785,1023042.562,-0.004
1627877857.590,-24.902,-33.203,-33.203,-24.414,1023042.562,-0.000
1627877857.593,-43.457,-38.086,-38.574,-49.805,1023042.562,0.003
1627877857.597,-46.387,-38.086,-34.180,-50.781,1023042.562,0.007
1627877857.601,-29.785,-32.715,-29.785,-23.438,1023042.562,0.011
1627877857.605,-13.672,-29.785,-32.715,-4.395,1023042.562,0.015
1627877857.609,-22.949,-29.785,-31.250,-19.043,1023042.562,0.019
1627877857.611,-29.297,-26.367,-25.879,-34.180,1023042.562,0.021
1627877857.615,-16.602,-24.902,-25.879,-22.949,1023042.562,0.025
1627877857.619,-7.324,-28.320,-28.809,-2.930,1023042.562,0.029
1627877857.623,-17.090,-30.273,-26.855,-10.254,1023042.625,-0.030
1627877857.627,-35.645,-30.762,-25.391,-35.156,1023042.625,-0.026
1627877857.631,-34.180,-34.668,-30.273,-33.691,1023042.625,-0.022
1627877857.635,-17.578,-34.668,-34.180,-8.301,1023042.625,-0.018
1627877857.638,-21.484,-31.250,-29.785,-9.766,1023042.625,-0.014
1627877857.642,-42.969,-28.809,-24.902,-37.598,1023042.625,-0.010
1627877857.646,-42.480,-29.785,-24.902,-35.156,1023042.625,-0.006
1627877857.650,-24.902,-30.273,-25.391,-17.578,1023042.625,-0.002
1627877857.654,-22.461,-29.297,-26.855,-9.277,1023042.625,0.002
1627877857.656,-43.945,-30.273,-28.320,-30.762,1023042.625,0.004
1627877857.660,-51.270,-27.832,-30.273,-46.387,1023042.625,0.008
1627877857.664,-34.668,-28.320,-32.227,-28.809,1023042.625,0.011
1627877857.668,-26.367,-32.227,-37.109,-18.066,1023042.625,0.015
1627877857.672,-42.480,-35.156,-42.969,-40.527,1023042.625,0.019
1627877857.676,-46.387,-29.297,-39.551,-51.270,1023042.625,0.023
1627877857.680,-25.391,-24.414,-31.738,-30.762,1023042.625,0.027
1627877857.683,-11.719,-28.809,-31.738,-15.137,1023042.625,0.031
1627877857.687,-24.902,-32.715,-32.227,-25.391,1023042.688,-0.028
1627877857.691,-44.434,-31.250,-31.738,-46.875,1023042.688,-0.024
1627877857.695,-36.621,-28.809,-32.715,-38.574,1023042.688,-0.020
1627877857.699,-9.277,-28.320,-31.250,-7.324,1023042.688,-0.016
1627877857.701,-9.277,-28.320,-33.203,-11.230,1023042.688,-0.014
1627877857.705,-34.668,-31.738,-34.668,-39.062,1023042.688,-0.010
1627877857.709,-40.527,-36.133,-31.250,-35.645,1023042.688,-0.006
1627877857.713,-20.020,-32.715,-33.203,-14.648,1023042.688,-0.002
1627877857.717,-10.254,-27.344,-33.203,0.488,1023042.688,0.002
1627877857.721,-30.273,-28.320,-26.367,-15.625,1023042.688,0.006
1627877857.725,-43.457,-27.344,-26.855,-34.668,1023042.688,0.010
1627877857.728,-33.691,-27.832,-30.762,-20.996,1023042.688,0.013
1627877857.732,-23.926,-27.832,-31.250,-1.465,1023042.688,0.017
1627877857.736,-41.016,-29.785,-32.227,-28.320,1023042.688,0.021
1627877857.740,-57.129,-32.227,-30.273,-56.152,1023042.688,0.025
1627877857.744,-49.805,-30.273,-27.344,-43.945,1023042.688,0.029
1627877857.746,-29.785,-25.879,-30.762,-18.066,1023042.750,-0.031
1627877857.750,-32.715,-24.902,-31.250,-24.902,1023042.750,-0.027
1627877857.754,-44.434,-31.250,-28.809,-46.387,1023042.750,-0.023
1627877857.758,-35.156,-38.086,-29.785,-44.434,1023042.750,-0.019
1627877857.762,-18.555,-36.621,-28.320,-23.926,1023042.750,-0.015
1627877857.766,-17.578,-33.691,-28.320,-20.020,1023042.750,-0.011
1627877857.770,-32.715,-31.250,-33.691,-43.945,1023042.750,-0.007
1627877857.773,-35.645,-28.320,-33.691,-38.574,1023042.750,-0.004
1627877857.777,-21.973,-29.785,-30.762,-21.484,1023042.750,0.000
1627877857.781,-7.812,-28.809,-29.785,-7.324,1023042.750,0.004
1627877857.785,-20.020,-25.879,-28.320,-17.578,1023042.750,0.008
1627877857.789,-32.715,-25.391,-28.809,-32.715,1023042.750,0.012
1627877857.791,-18.066,-29.785,-27.832,-22.949,1023042.750,0.014
1627877857.795,-10.254,-35.645,-29.297,-11.719,1023042.750,0.017
1627877857.799,-26.855,-35.156,-34.180,-23.438,1023042.750,0.021
1627877857.803,-38.574,-34.668,-34.180,-43.945,1023042.750,0.025
1627877857.807,-30.762,-31.250,-31.738,-38.086,1023042.750,0.029
1627877857.811,-18.066,-35.645,-30.273,-20.020,1023042.812,-0.029
1627877857.815,-26.855,-38.086,-30.273,-30.273,1023042.812,-0.025
1627877857.818,-45.898,-32.715,-27.344,-54.199,1023042.812,-0.022
1627877857.822,-45.410,-36.621,-25.391,-46.387,1023042.812,-0.018
1627877857.826,-31.250,-36.133,-30.762,-23.926,1023042.812,-0.014
1627877857.830,-26.367,-31.738,-33.203,-16.602,1023042.812,-0.010
1627877857.834,-41.504,-31.738,-29.297,-40.039,1023042.812,-0.006
1627877857.836,-47.363,-32.715,-29.785,-53.223,1023042.812,-0.004
1627877857.840,-32.715,-32.227,-33.691,-33.691,1023042.812,0.000
1627877857.844,-21.973,-26.367,-29.785,-11.719,1023042.812,0.004
1627877857.848,-35.156,-26.855,-28.809,-25.391,1023042.812,0.008
1627877857.852,-44.922,-34.668,-32.715,-39.062,1023042.812,0.012
1627877857.856,-29.297,-34.668,-31.250,-17.578,1023042.812,0.016
1627877857.860,-10.742,-31.250,-29.297,5.859,1023042.812,0.020
1627877857.863,-15.625,-28.320,-31.738,-8.301,1023042.812,0.024
1627877857.867,-29.785,-27.344,-33.203,-41.504,1023042.812,0.028
1627877857.871,-27.344,-28.320,-30.762,-35.156,1023042.875,-0.031
1627877857.875,-16.602,-31.738,-26.367,-10.254,1023042.875,-0.027
1627877857.879,-19.531,-32.227,-27.832,-12.207,1023042.875,-0.023
1627877857.881,-41.992,-29.785,-31.250,-41.016,1023042.875,-0.007
1627877857.885,-37.598,-30.273,-29.297,-35.156,1023042.875,-0.003
1627877857.889,-15.625,-25.879,-25.879,-8.789,1023042.875,0.001
1627877857.893,-16.602,-29.785,-30.762,-7.812,1023042.875,0.005
1627877857.897,-44.922,-39.062,-36.621,-34.180,1023042.875,0.008
1627877857.901,-57.129,-37.598,-36.621,-49.805,1023042.875,0.012
1627877857.905,-40.527,-36.621,-37.109,-32.227,1023042.875,0.016
1627877857.908,-33.203,-36.621,-39.062,-20.020,1023042.875,0.020
1627877857.912,-45.410,-31.250,-37.598,-40.527,1023042.875,0.024
1627877857.916,-55.176,-32.227,-30.762,-52.734,1023042.875,0.028
1627877857.920,-39.062,-31.738,-27.832,-33.203,1023042.938,-0.031
1627877857.924,-12.695,-23.926,-28.320,-8.301,1023042.938,-0.027
1627877857.941,-14.648,-23.926,-23.926,-16.602,1023042.938,-0.024
1627877857.945,-35.645,-28.809,-26.855,-35.645,1023042.938,-0.020
1627877857.949,-30.762,-27.832,-32.715,-29.297,1023042.938,-0.016
1627877857.953,-12.207,-26.367,-30.762,-11.230,1023042.938,-0.012
1627877857.957,-13.672,-30.762,-26.855,-7.812,1023042.938,-0.008
1627877857.961,-33.691,-33.691,-28.320,-29.297,1023042.938,-0.004
1627877857.965,-40.527,-32.227,-30.762,-38.086,1023042.938,-0.000
1627877857.968,-24.902,-31.250,-31.250,-20.996,1023042.938,0.003
1627877857.972,-15.137,-34.180,-34.180,-12.695,1023042.938,0.007
1627877857.976,-32.227,-33.203,-32.227,-37.598,1023042.938,0.011
1627877857.980,-42.969,-29.297,-31.250,-47.852,1023042.938,0.015
1627877857.984,-31.250,-29.297,-31.738,-29.785,1023042.938,0.019
1627877857.986,-20.020,-26.367,-30.273,-14.160,1023042.938,0.021
1627877857.990,-32.715,-24.902,-31.250,-31.250,1023042.938,0.025
1627877857.994,-44.434,-26.855,-32.715,-57.129,1023042.938,0.029
1627877857.998,-35.156,-23.438,-30.273,-52.246,1023043.000,-0.030
1627877858.002,-22.949,-25.879,-32.715,-33.691,1023043.000,-0.026
1627877858.006,-32.227,-27.344,-31.250,-44.434,1023043.000,-0.022
1627877858.010,-49.316,-28.320,-32.227,-74.707,1023043.000,-0.018
1627877858.013,-39.062,-33.691,-37.109,-70.312,1023043.000,-0.014
1627877858.017,-24.414,-38.086,-37.598,-35.645,1023043.000,-0.010
1627877858.021,-27.832,-35.645,-31.738,-9.766,1023043.000,-0.006
1627877858.025,-41.992,-30.273,-26.367,-25.879,1023043.000,-0.002
1627877858.029,-40.527,-30.273,-25.391,-35.645,1023043.000,0.002
1627877858.031,-16.602,-27.832,-25.879,-12.207,1023043.000,0.004
1627877858.035,-5.859,-24.902,-25.391,4.883,1023043.000,0.008
1627877858.039,-26.855,-27.832,-27.344,-17.090,1023043.000,0.011
1627877858.043,-35.645,-30.762,-26.367,-31.250,1023043.000,0.015
1627877858.047,-26.367,-30.762,-27.832,-17.578,1023043.000,0.019
1627877858.051,-10.254,-22.949,-39.062,-1.465,1023043.000,0.023
1627877858.055,-4.395,-21.484,-35.645,2.441,1023043.000,0.027
1627877858.058,-31.738,-37.109,-17.578,-18.066,1023043.000,0.031
1627877858.062,-51.270,-45.898,-16.602,-34.180,1023043.062,-0.028
1627877858.066,-46.875,-41.504,-23.926,-28.809,1023043.062,-0.024
1627877858.070,-47.363,-37.109,-22.949,-35.645,1023043.062,-0.020
1627877858.074,-74.219,-44.434,-18.066,-71.289,1023043.062,-0.016
1627877858.076,-91.309,-53.711,-14.648,-84.473,1023043.062,-0.014
1627877858.080,-82.520,-55.176,-19.043,-66.406,1023043.062,-0.010
1627877858.084,-88.867,-56.641,-23.926,-72.266,1023043.062,-0.006
1627877858.088,-107.422,-59.570,-23.438,-93.750,1023043.062,-0.002
1627877858.092,-114.258,-62.500,-20.996,-87.891,1023043.062,0.002
1627877858.096,-87.402,-61.523,-16.602,-56.641,1023043.062,0.006
1627877858.100,-80.566,-61.523,-14.648,-53.223,1023043.062,0.009
1627877858.103,-100.586,-63.965,-16.113,-73.730,1023043.062,0.013
1627877858.107,-106.445,-65.918,-15.137,-80.566,1023043.062,0.017
1627877858.111,-93.262,-63.965,-16.113,-69.336,1023043.062,0.021
1627877858.115,-73.242,-64.941,-15.625,-36.621,1023043.062,0.025
1627877858.119,-81.055,-72.754,-16.113,-52.246,1023043.062,0.029
1627877858.121,-88.867,-67.871,-18.555,-69.824,1023043.062,0.031
1627877858.125,-80.566,-65.430,-18.555,-55.176,1023043.125,-0.028
1627877858.129,-55.664,-64.941,-21.484,-31.738,1023043.125,-0.024
1627877858.133,-50.781,-64.941,-24.414,-28.809,1023043.125,-0.020
1627877858.137,-62.500,-63.477,-23.926,-45.898,1023043.125,-0.016
1627877858.141,-50.781,-54.688,-23.926,-41.016,1023043.125,-0.012
1627877858.145,-32.715,-52.734,-25.879,-20.020,1023043.125,-0.008
1627877858.148,-26.855,-50.781,-24.902,-1.465,1023043.125,-0.004
1627877858.152,-39.062,-47.363,-20.996,-20.508,1023043.125,-0.000
1627877858.156,-48.828,-48.340,-20.508,-40.527,1023043.125,0.004
1627877858.160,-36.133,-45.898,-20.996,-16.113,1023043.125,0.008
1627877858.164,-20.020,-42.480,-19.531,4.883,1023043.125,0.011
1627877858.166,-34.180,-39.551,-19.531,-21.973,1023043.125,0.014
1627877858.170,-50.781,-43.945,-20.508,-43.945,1023043.125,0.017
1627877858.174,-37.109,-47.363,-21.973,-25.391,1023043.125,0.021
1627877858.178,-17.578,-45.898,-21.973,0.000,1023043.125,0.025
1627877858.182,-25.391,-45.898,-19.043,-3.906,1023043.125,0.029
1627877858.186,-36.133,-44.922,-16.602,-23.926,1023043.188,-0.029
1627877858.190,-27.344,-48.828,-20.508,-23.926,1023043.188,-0.026
1627877858.193,-10.254,-53.711,-21.973,-1.465,1023043.188,-0.022
1627877858.197,-2.930,-50.293,-20.508,8.301,1023043.188,-0.018
1627877858.201,-14.160,-41.504,-24.902,-10.742,1023043.188,-0.014
1627877858.205,-17.090,-44.434,-22.461,-17.578,1023043.188,-0.010
1627877858.209,-1.953,-49.805,-18.555,4.883,1023043.188,-0.006
1627877858.211,4.883,-48.340,-25.391,17.090,1023043.188,-0.004
1627877858.215,-10.742,-45.898,-25.391,-5.859,1023043.188,-0.000
1627877858.219,-15.625,-43.457,-20.996,-22.949,1023043.188,0.004
1627877858.223,-4.883,-41.016,-23.438,-15.137,1023043.188,0.008
1627877858.227,5.371,-40.527,-23.926,0.000,1023043.188,0.012
1627877858.231,-12.207,-42.969,-23.926,-17.578,1023043.188,0.016
1627877858.235,-30.762,-40.527,-27.832,-38.574,1023043.188,0.019
1627877858.238,-23.926,-38.574,-29.297,-22.461,1023043.188,0.023
1627877858.242,-10.742,-38.086,-27.832,-1.465,1023043.188,0.027
1627877858.246,-14.648,-41.504,-29.297,-11.230,1023043.188,0.031
1627877858.250,-31.250,-43.457,-31.738,-35.156,1023043.250,-0.027
1627877858.254,-27.344,-41.504,-34.180,-35.156,1023043.250,-0.023
1627877858.256,-10.742,-38.086,-29.297,-10.254,1023043.250,-0.007
1627877858.260,-7.812,-35.156,-22.461,1.953,1023043.250,-0.003
1627877858.264,-28.320,-32.227,-21.973,-19.531,1023043.250,0.001
1627877858.268,-35.645,-32.227,-24.902,-30.273,1023043.250,0.005
1627877858.272,-14.160,-32.227,-24.414,-2.441,1023043.250,0.009
1627877858.276,-0.977,-27.344,-24.902,12.695,1023043.250,0.013
1627877858.280,-19.043,-27.344,-29.785,-17.090,1023043.250,0.017
1627877858.283,-28.320,-25.879,-29.785,-32.715,1023043.250,0.021
1627877858.287,-12.207,-27.344,-30.273,-14.160,1023043.250,0.025
1627877858.291,-3.906,-27.344,-27.832,0.977,1023043.250,0.028
1627877858.295,-18.555,-27.344,-24.414,-13.672,1023043.312,-0.030
1627877858.299,-33.691,-30.273,-29.297,-34.668,1023043.312,-0.026
1627877858.316,-24.902,-29.785,-30.273,-34.180,1023043.312,-0.024
1627877858.320,-11.230,-31.250,-28.320,-12.695,1023043.312,-0.020
1627877858.324,-17.578,-32.715,-33.691,-14.160,1023043.312,-0.016
1627877858.328,-40.527,-33.691,-38.086,-42.480,1023043.312,-0.012
1627877858.332,-41.992,-35.156,-33.691,-44.434,1023043.312,-0.008
1627877858.336,-24.414,-33.691,-29.785,-25.391,1023043.312,-0.004
1627877858.340,-17.578,-29.785,-28.320,-17.090,1023043.312,-0.001
1627877858.343,-33.203,-25.879,-27.344,-39.062,1023043.312,0.003
1627877858.347,-41.504,-25.391,-27.832,-49.316,1023043.312,0.007
1627877858.351,-24.414,-24.902,-29.297,-25.391,1023043.312,0.011
1627877858.355,-15.137,-25.391,-30.762,-5.371,1023043.312,0.015
1627877858.359,-37.598,-27.832,-33.203,-26.855,1023043.312,0.019
1627877858.361,-47.852,-27.832,-37.109,-47.363,1023043.312,0.022
1627877858.365,-29.785,-28.809,-40.527,-29.297,1023043.312,0.026
1627877858.369,-15.137,-28.320,-37.598,-6.348,1023043.312,0.029
1627877858.373,-24.414,-26.855,-36.133,-20.508,1023043.375,-0.029
1627877858.377,-41.992,-28.320,-35.645,-40.039,1023043.375,-0.025
1627877858.381,-31.738,-25.391,-30.273,-31.738,1023043.375,-0.021
1627877858.385,-15.137,-23.926,-27.832,-13.672,1023043.375,-0.017
1627877858.388,-19.043,-25.879,-32.715,-20.508,1023043.375,-0.014
1627877858.392,-31.738,-21.973,-33.203,-41.016,1023043.375,-0.010
1627877858.396,-33.203,-24.414,-32.227,-39.062,1023043.375,-0.006
1627877858.400,-21.484,-28.320,-35.156,-23.926,1023043.375,-0.002
1627877858.404,-13.184,-24.414,-35.645,-12.207,1023043.375,0.002
1627877858.406,-28.809,-23.438,-34.668,-37.109,1023043.375,0.004
1627877858.410,-38.086,-23.438,-35.156,-53.223,1023043.375,0.007
1627877858.414,-26.367,-25.391,-35.645,-33.691,1023043.375,0.011
1627877858.418,-16.113,-27.344,-33.203,-15.137,1023043.375,0.015
1627877858.422,-30.762,-25.391,-34.180,-30.762,1023043.375,0.019
1627877858.426,-41.504,-24.414,-31.738,-45.410,1023043.375,0.023
1627877858.430,-25.879,-25.391,-29.785,-33.203,1023043.375,0.027
1627877858.433,-8.301,-23.926,-35.645,-20.020,1023043.375,0.031
1627877858.437,-3.906,-22.949,-38.574,-15.137,1023043.438,-0.028
1627877858.441,-28.320,-31.250,-31.250,-29.785,1023043.438,-0.024
1627877858.445,-54.688,-38.574,-29.297,-45.898,1023043.438,-0.020
