timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878091.501,-38.086,-22.949,-40.039,-39.551,1023276.500,-0.026
1627878091.505,-28.320,-23.926,-41.992,-23.926,1023276.500,-0.022
1627878091.507,-33.203,-26.855,-43.945,-28.809,1023276.500,-0.020
1627878091.511,-42.969,-29.297,-37.598,-45.410,1023276.500,-0.016
1627878091.515,-40.527,-30.762,-37.109,-43.945,1023276.500,-0.013
1627878091.519,-30.762,-31.250,-39.062,-25.879,1023276.500,-0.009
1627878091.523,-36.133,-32.227,-40.039,-27.344,1023276.500,-0.005
1627878091.527,-49.805,-30.762,-40.527,-43.945,1023276.500,-0.001
1627878091.531,-51.270,-26.367,-40.039,-50.293,1023276.500,0.003
1627878091.534,-42.969,-25.391,-35.645,-39.062,1023276.500,0.007
1627878091.538,-38.574,-24.902,-33.203,-24.414,1023276.500,0.011
1627878091.542,-50.293,-27.832,-35.645,-45.898,1023276.500,0.015
1627878091.546,-57.617,-31.738,-36.621,-62.012,1023276.500,0.019
1627878091.550,-47.852,-31.738,-39.062,-46.875,1023276.500,0.023
1627878091.552,-33.691,-29.297,-37.109,-23.926,1023276.500,0.025
1627878091.556,-31.738,-24.902,-35.645,-32.715,1023276.500,0.029
1627878091.560,-27.344,-17.578,-39.062,-40.527,1023276.562,-0.030
1627878091.564,-12.695,-23.926,-31.738,-16.602,1023276.562,-0.026
1627878091.568,-19.531,-36.133,-27.344,-7.812,1023276.562,-0.022
1627878091.572,-40.527,-38.086,-31.250,-24.414,1023276.562,-0.018
1627878091.576,-50.781,-40.527,-36.133,-41.016,1023276.562,-0.014
1627878091.579,-45.898,-42.969,-36.621,-33.691,1023276.562,-0.010
1627878091.583,-29.297,-39.551,-30.273,-15.137,1023276.562,-0.006
1627878091.587,-26.367,-39.062,-29.785,-14.648,1023276.562,-0.003
1627878091.591,-41.992,-41.504,-28.809,-37.109,1023276.562,0.001
1627878091.595,-49.805,-38.574,-28.809,-51.758,1023276.562,0.005
1627878091.597,-36.133,-33.203,-24.414,-28.809,1023276.562,0.007
1627878091.601,-35.156,-33.691,-17.578,-18.555,1023276.562,0.011
1627878091.605,-41.992,-36.621,-18.555,-35.156,1023276.562,0.015
1627878091.609,-38.086,-36.133,-20.020,-39.062,1023276.562,0.019
1627878091.613,-30.762,-32.715,-21.973,-26.367,1023276.562,0.023
1627878091.617,-23.926,-32.227,-19.531,-13.672,1023276.562,0.027
1627878091.621,-34.180,-34.668,-20.996,-24.414,1023276.562,0.031
1627878091.624,-50.293,-32.227,-22.949,-39.062,1023276.625,-0.028
1627878091.628,-44.434,-31.250,-24.414,-39.551,1023276.625,-0.024
1627878091.632,-32.715,-35.645,-27.344,-26.855,1023276.625,-0.020
1627878091.636,-36.621,-34.180,-27.344,-26.855,1023276.625,-0.016
1627878091.640,-45.898,-28.320,-27.832,-46.875,1023276.625,-0.012
1627878091.642,-44.434,-27.344,-24.414,-47.852,1023276.625,0.004
1627878091.646,-32.715,-31.738,-23.926,-25.391,1023276.625,0.007
1627878091.650,-28.809,-31.250,-26.855,-22.949,1023276.625,0.011
1627878091.654,-42.480,-31.250,-26.855,-42.480,1023276.625,0.015
1627878091.658,-48.340,-30.762,-29.297,-45.410,1023276.625,0.019
1627878091.662,-34.668,-28.809,-29.785,-23.926,1023276.625,0.023
1627878091.666,-25.879,-30.273,-32.227,-6.348,1023276.625,0.027
1627878091.669,-37.109,-30.273,-35.645,-23.438,1023276.625,0.031
1627878091.673,-44.922,-34.180,-36.621,-43.457,1023276.688,-0.028
1627878091.677,-36.621,-37.598,-30.762,-32.227,1023276.688,-0.024
1627878091.681,-32.227,-36.133,-29.785,-18.066,1023276.688,-0.020
1627878091.685,-33.691,-32.715,-32.227,-24.902,1023276.688,-0.016
1627878091.689,-39.062,-29.297,-32.227,-45.898,1023276.688,-0.013
1627878091.693,-41.992,-30.762,-35.645,-45.410,1023276.688,-0.010
1627878091.697,-27.344,-33.691,-30.762,-14.648,1023276.688,-0.006
1627878091.701,-19.043,-31.250,-24.414,-4.883,1023276.688,-0.002
1627878091.705,-30.762,-29.785,-26.855,-33.203,1023276.688,0.002
1627878091.709,-39.551,-31.250,-32.227,-39.062,1023276.688,0.006
1627878091.713,-28.320,-30.273,-32.227,-14.160,1023276.688,0.010
1627878091.716,-21.973,-28.809,-31.250,-1.953,1023276.688,0.014
1627878091.720,-37.598,-29.785,-34.668,-25.879,1023276.688,0.018
1627878091.724,-44.434,-27.832,-33.203,-41.992,1023276.688,0.022
1627878091.728,-31.738,-24.414,-31.738,-28.320,1023276.688,0.026
1627878091.732,-19.531,-21.484,-29.297,-17.090,1023276.688,0.029
1627878091.747,-31.738,-22.461,-30.273,-33.691,1023276.750,-0.030
1627878091.751,-42.480,-25.391,-35.645,-47.852,1023276.750,-0.026
1627878091.755,-26.855,-29.297,-39.062,-37.109,1023276.750,-0.022
1627878091.759,-19.043,-29.297,-37.598,-26.855,1023276.750,-0.018
1627878091.763,-34.180,-30.273,-32.227,-24.414,1023276.750,-0.014
1627878091.767,-56.152,-31.250,-29.785,-37.598,1023276.750,-0.010
1627878091.771,-55.664,-36.621,-26.367,-23.438,1023276.750,-0.007
1627878091.774,-18.555,-28.320,-24.902,13.672,1023276.750,-0.003
1627878091.778,-25.879,-18.066,-38.086,-10.742,1023276.750,0.001
1627878091.782,-58.594,-22.461,-44.434,-56.641,1023276.750,0.005
1627878091.786,-52.246,-20.508,-40.527,-56.152,1023276.750,0.009
1627878091.790,-45.410,-19.531,-48.828,-50.293,1023276.750,0.013
1627878091.792,-41.992,-19.531,-55.664,-45.898,1023276.750,0.015
1627878091.796,-58.105,-18.066,-55.176,-65.430,1023276.750,0.019
1627878091.800,-61.035,-18.066,-54.688,-69.336,1023276.750,0.023
1627878091.804,-41.504,-12.695,-56.152,-52.246,1023276.750,0.026
1627878091.808,-42.969,-10.254,-59.082,-51.270,1023276.750,0.030
1627878091.812,-62.988,-14.160,-60.547,-69.336,1023276.812,-0.028
1627878091.816,-50.781,-6.836,-55.176,-67.383,1023276.812,-0.024
1627878091.819,-31.250,1.465,-51.758,-48.828,1023276.812,-0.020
1627878091.823,-30.762,-2.930,-56.152,-41.016,1023276.812,-0.017
1627878091.827,-36.621,-3.418,-57.617,-50.293,1023276.812,-0.013
1627878091.831,-45.898,-0.977,-53.223,-69.824,1023276.812,-0.009
1627878091.835,-41.992,-2.441,-56.641,-65.430,1023276.812,-0.005
1627878091.837,-29.785,-5.859,-58.105,-44.434,1023276.812,-0.002
1627878091.841,-30.762,-7.324,-57.129,-37.109,1023276.812,0.002
1627878091.845,-42.969,-8.301,-62.988,-61.035,1023276.812,0.006
1627878091.849,-37.598,-6.836,-60.547,-56.641,1023276.812,0.009
1627878091.853,-14.160,-2.930,-52.246,-22.949,1023276.812,0.013
1627878091.857,-4.883,-1.953,-52.734,-15.137,1023276.812,0.017
1627878091.861,-20.996,-2.441,-54.199,-42.969,1023276.812,0.021
1627878091.864,-35.645,-5.371,-54.199,-63.965,1023276.812,0.025
1627878091.868,-25.391,-8.789,-51.270,-42.480,1023276.812,0.029
1627878091.872,-14.160,-9.766,-51.758,-21.973,1023276.875,-0.030
1627878091.876,-17.090,-12.207,-52.734,-35.645,1023276.875,-0.026
1627878091.880,-24.902,-12.207,-50.781,-48.828,1023276.875,-0.022
1627878091.882,-23.926,-10.254,-46.387,-38.086,1023276.875,-0.020
1627878091.886,-16.113,-11.719,-42.480,-21.973,1023276.875,-0.016
1627878091.890,-16.602,-13.672,-42.969,-26.855,1023276.875,-0.012
1627878091.894,-32.715,-10.742,-41.016,-46.387,1023276.875,-0.009
1627878091.898,-38.574,-12.207,-40.527,-46.875,1023276.875,-0.005
1627878091.902,-25.391,-13.672,-41.992,-25.879,1023276.875,-0.001
1627878091.906,-19.531,-16.602,-42.969,-20.508,1023276.875,0.003
1627878091.909,-29.297,-23.438,-46.387,-33.203,1023276.875,0.007
1627878091.913,-37.598,-26.367,-45.898,-41.504,1023276.875,0.011
1627878091.917,-30.762,-26.855,-44.434,-30.762,1023276.875,0.015
1627878091.921,-21.484,-27.344,-45.898,-15.137,1023276.875,0.019
1627878091.925,-34.180,-29.785,-41.992,-29.785,1023276.875,0.023
1627878091.927,-49.805,-32.227,-37.598,-45.410,1023276.875,0.025
1627878091.931,-39.551,-33.203,-39.551,-32.715,1023276.875,0.029
1627878091.935,-22.461,-36.133,-36.621,-8.789,1023276.938,-0.030
1627878091.939,-31.250,-38.574,-38.574,-18.555,1023276.938,-0.026
1627878091.943,-43.945,-40.527,-41.016,-42.969,1023276.938,-0.022
1627878091.947,-35.156,-42.969,-36.621,-39.062,1023276.938,-0.018
1627878091.951,-18.066,-42.969,-32.715,-13.672,1023276.938,-0.014
1627878091.954,-21.973,-39.551,-30.273,-6.348,1023276.938,-0.010
1627878091.958,-37.598,-38.086,-30.762,-24.414,1023276.938,-0.007
1627878091.962,-32.227,-37.109,-31.738,-24.902,1023276.938,-0.003
1627878091.966,-18.555,-38.086,-37.598,-11.719,1023276.938,0.001
1627878091.970,-15.137,-35.156,-37.598,-2.441,1023276.938,0.005
1627878091.972,-26.367,-30.273,-30.762,-18.066,1023276.938,0.008
1627878091.976,-30.273,-27.344,-30.273,-30.273,1023276.938,0.012
1627878091.980,-22.461,-28.320,-30.273,-16.602,1023276.938,0.016
1627878091.984,-18.555,-34.180,-30.762,-5.859,1023276.938,0.019
1627878091.988,-24.414,-30.762,-28.320,-15.137,1023276.938,0.023
1627878091.992,-40.527,-30.762,-26.367,-34.180,1023276.938,0.027
1627878091.996,-36.133,-31.250,-29.297,-25.879,1023276.938,0.031
1627878091.999,-27.344,-34.180,-32.715,-4.883,1023277.000,-0.027
1627878092.003,-41.992,-39.062,-31.738,-17.578,1023277.000,-0.024
1627878092.007,-53.223,-37.598,-34.668,-37.109,1023277.000,-0.020
1627878092.011,-52.246,-36.621,-37.109,-38.574,1023277.000,-0.016
1627878092.015,-39.062,-33.691,-31.738,-20.996,1023277.000,-0.012
1627878092.017,-36.133,-32.715,-31.738,-16.113,1023277.000,0.003
1627878092.021,-53.223,-29.297,-34.668,-44.922,1023277.000,0.007
1627878092.025,-53.223,-24.414,-39.062,-51.270,1023277.000,0.011
1627878092.029,-32.715,-24.414,-38.086,-26.855,1023277.000,0.015
1627878092.033,-25.879,-27.344,-34.180,-16.113,1023277.000,0.019
1627878092.037,-36.621,-27.344,-29.297,-29.785,1023277.000,0.023
1627878092.041,-38.574,-28.809,-28.320,-37.598,1023277.000,0.027
1627878092.044,-27.832,-29.297,-31.738,-21.973,1023277.000,0.031
1627878092.048,-21.973,-27.832,-36.133,-11.230,1023277.062,-0.028
1627878092.052,-30.273,-28.809,-35.156,-30.273,1023277.062,-0.024
1627878092.056,-40.527,-28.320,-29.785,-44.434,1023277.062,-0.020
1627878092.060,-33.691,-25.391,-34.668,-32.227,1023277.062,-0.016
1627878092.062,-20.508,-21.484,-33.691,-15.137,1023277.062,-0.013
1627878092.066,-25.391,-24.414,-34.180,-19.043,1023277.062,-0.010
1627878092.070,-40.527,-24.902,-37.109,-37.109,1023277.062,-0.006
1627878092.074,-41.016,-19.531,-36.621,-37.598,1023277.062,-0.002
1627878092.078,-31.738,-22.949,-38.086,-19.531,1023277.062,0.002
1627878092.082,-31.250,-27.344,-38.574,-13.672,1023277.062,0.006
1627878092.086,-44.922,-27.344,-35.156,-35.156,1023277.062,0.010
1627878092.089,-49.805,-29.785,-36.621,-50.781,1023277.062,0.014
1627878092.093,-35.645,-27.344,-41.992,-35.645,1023277.062,0.018
1627878092.097,-26.367,-20.508,-36.133,-14.160,1023277.062,0.022
1627878092.101,-36.621,-19.531,-33.691,-29.785,1023277.062,0.026
1627878092.105,-43.457,-25.391,-38.574,-45.410,1023277.062,0.030
1627878092.122,-28.320,-25.879,-39.062,-30.762,1023277.125,-0.030
1627878092.126,-17.578,-25.391,-35.156,-25.879,1023277.125,-0.026
1627878092.130,-25.391,-28.809,-33.203,-36.621,1023277.125,-0.022
1627878092.134,-34.180,-30.762,-32.715,-50.293,1023277.125,-0.019
1627878092.138,-28.809,-30.762,-29.297,-42.480,1023277.125,-0.015
1627878092.142,-17.578,-29.785,-27.832,-14.160,1023277.125,-0.011
1627878092.146,-24.414,-30.273,-24.902,-21.973,1023277.125,-0.007
1627878092.149,-42.969,-30.762,-20.996,-45.410,1023277.125,-0.003
1627878092.153,-43.945,-33.691,-22.461,-41.504,1023277.125,0.001
1627878092.157,-30.273,-30.273,-23.438,-20.508,1023277.125,0.005
1627878092.161,-29.297,-26.855,-23.926,-14.160,1023277.125,0.009
1627878092.165,-45.898,-30.762,-28.320,-40.527,1023277.125,0.013
1627878092.167,-47.852,-33.203,-31.250,-38.574,1023277.125,0.015
1627878092.171,-27.832,-30.273,-32.715,-3.906,1023277.125,0.019
1627878092.175,-27.832,-26.855,-38.086,-6.348,1023277.125,0.023
1627878092.179,-46.875,-24.902,-37.598,-36.133,1023277.125,0.027
1627878092.183,-50.293,-24.902,-35.156,-49.316,1023277.125,0.031
1627878092.187,-34.668,-21.484,-44.922,-41.016,1023277.188,-0.028
1627878092.191,-14.160,-18.555,-47.852,-20.020,1023277.188,-0.024
1627878092.194,-10.254,-14.160,-45.898,-20.508,1023277.188,-0.020
1627878092.198,-17.090,-7.324,-46.387,-38.574,1023277.188,-0.016
1627878092.202,-14.160,-9.766,-41.016,-29.785,1023277.188,-0.012
1627878092.206,0.977,-10.742,-39.551,-11.230,1023277.188,-0.008
1627878092.210,-4.395,-11.230,-45.410,-22.949,1023277.188,-0.004
1627878092.212,-20.996,-14.160,-48.828,-44.922,1023277.188,-0.002
1627878092.216,-24.414,-16.113,-46.875,-51.270,1023277.188,0.002
1627878092.220,-18.555,-19.531,-45.898,-39.062,1023277.188,0.006
1627878092.224,-21.973,-21.484,-48.828,-32.715,1023277.188,0.009
1627878092.228,-38.086,-17.090,-47.852,-46.875,1023277.188,0.013
1627878092.232,-40.039,-13.184,-46.875,-50.781,1023277.188,0.017
1627878092.236,-33.203,-16.602,-47.363,-36.133,1023277.188,0.021
1627878092.239,-26.855,-20.020,-46.875,-23.926,1023277.188,0.025
1627878092.243,-41.016,-19.043,-43.945,-36.621,1023277.188,0.029
1627878092.247,-55.664,-20.508,-42.480,-51.270,1023277.250,-0.030
1627878092.251,-43.945,-27.344,-41.504,-44.434,1023277.250,-0.026
1627878092.255,-32.715,-29.785,-41.016,-31.250,1023277.250,-0.022
1627878092.257,-42.480,-22.949,-37.598,-38.574,1023277.250,-0.018
1627878092.261,-55.664,-24.902,-36.133,-56.641,1023277.250,-0.014
1627878092.265,-51.270,-29.297,-35.156,-51.758,1023277.250,-0.010
1627878092.269,-37.598,-28.320,-31.738,-26.367,1023277.250,-0.006
1627878092.273,-32.715,-28.809,-33.203,-18.555,1023277.250,-0.002
1627878092.277,-39.551,-26.855,-32.715,-37.109,1023277.250,0.002
1627878092.281,-36.133,-26.367,-29.297,-40.039,1023277.250,0.006
1627878092.284,-20.020,-23.438,-28.809,-19.043,1023277.250,0.010
1627878092.288,-12.695,-20.020,-32.227,-6.348,1023277.250,0.014
1627878092.292,-29.297,-23.926,-35.156,-29.785,1023277.250,0.018
1627878092.296,-38.086,-25.391,-34.180,-43.945,1023277.250,0.022
1627878092.300,-24.414,-23.926,-32.715,-29.785,1023277.250,0.025
1627878092.302,-16.602,-22.949,-31.250,-9.766,1023277.250,0.025
1627878092.306,-22.949,-22.949,-32.227,-18.555,1023277.250,0.029
1627878092.310,-36.133,-25.391,-35.156,-43.457,1023277.312,-0.030
1627878092.314,-34.180,-22.949,-39.551,-32.715,1023277.312,-0.026
1627878092.318,-20.508,-22.461,-43.457,-14.160,1023277.312,-0.022
1627878092.322,-25.879,-23.438,-41.992,-19.531,1023277.312,-0.018
1627878092.326,-39.551,-22.461,-34.668,-32.715,1023277.312,-0.014
1627878092.329,-34.668,-17.578,-31.738,-28.809,1023277.312,-0.010
1627878092.333,-21.973,-19.531,-30.762,-15.137,1023277.312,-0.006
1627878092.337,-27.832,-22.461,-30.762,-14.648,1023277.312,-0.003
1627878092.341,-46.387,-23.926,-34.180,-34.180,1023277.312,0.001
1627878092.345,-50.293,-25.879,-32.715,-40.039,1023277.312,0.005
1627878092.347,-35.156,-26.855,-30.762,-22.949,1023277.312,0.007
1627878092.351,-28.809,-28.320,-33.691,-15.137,1023277.312,0.011
1627878092.355,-41.992,-26.367,-34.668,-35.645,1023277.312,0.015
1627878092.359,-45.898,-22.949,-29.785,-51.758,1023277.312,0.019
1627878092.363,-35.156,-22.461,-27.832,-41.504,1023277.312,0.023
1627878092.367,-26.367,-24.902,-30.273,-20.508,1023277.312,0.027
1627878092.371,-36.621,-24.902,-30.762,-22.949,1023277.312,0.031
1627878092.374,-52.246,-25.391,-28.809,-38.574,1023277.375,-0.028
1627878092.378,-49.805,-26.367,-32.227,-37.598,1023277.375,-0.024
1627878092.382,-38.086,-30.762,-36.133,-25.879,1023277.375,-0.020
1627878092.386,-39.062,-30.762,-34.180,-30.762,1023277.375,-0.016
1627878092.390,-52.246,-31.738,-34.668,-52.734,1023277.375,-0.012
1627878092.392,-49.805,-35.645,-35.156,-47.852,1023277.375,0.003
1627878092.396,-37.109,-36.133,-29.297,-25.391,1023277.375,0.007
1627878092.400,-38.574,-39.062,-27.832,-25.391,1023277.375,0.011
1627878092.404,-52.246,-38.086,-33.203,-41.504,1023277.375,0.015
1627878092.408,-54.199,-32.715,-35.645,-46.387,1023277.375,0.019
1627878092.412,-45.410,-29.297,-30.762,-33.203,1023277.375,0.022
1627878092.416,-39.551,-33.203,-26.855,-21.973,1023277.375,0.026
1627878092.419,-44.922,-33.691,-28.809,-39.062,1023277.375,0.030
1627878092.423,-52.246,-27.832,-30.273,-60.059,1023277.438,-0.028
1627878092.427,-38.574,-27.344,-35.156,-50.293,1023277.438,-0.024
1627878092.431,-20.996,-29.297,-37.109,-31.250,1023277.438,-0.021
1627878092.435,-21.973,-27.832,-32.227,-35.645,1023277.438,-0.017
1627878092.437,-39.551,-26.855,-32.715,-55.176,1023277.438,-0.013
1627878092.441,-41.016,-25.879,-43.945,-54.199,1023277.438,-0.010
1627878092.445,-15.137,-26.367,-43.457,-14.160,1023277.438,-0.006
1627878092.449,-26.367,-37.598,-24.414,-11.719,1023277.438,-0.002
1627878092.453,-76.172,-48.828,-21.484,-61.523,1023277.438,0.002
1627878092.457,-83.008,-50.293,-24.902,-65.918,1023277.438,0.006
1627878092.461,-70.312,-48.828,-18.066,-44.434,1023277.438,0.010
1627878092.464,-78.125,-56.152,-15.137,-46.387,1023277.438,0.014
1627878092.468,-93.750,-61.035,-9.766,-61.523,1023277.438,0.018
1627878092.472,-105.469,-58.594,-8.789,-72.266,1023277.438,0.022
1627878092.476,-97.168,-64.453,-9.277,-59.082,1023277.438,0.026
1627878092.480,-100.586,-72.754,-5.371,-41.992,1023277.438,0.030
1627878092.497,-122.559,-78.125,-6.348,-69.336,1023277.500,-0.030
1627878092.501,-128.906,-72.754,-7.324,-92.285,1023277.500,-0.026
1627878092.505,-125.488,-70.801,-6.836,-82.520,1023277.500,-0.023
1627878092.509,-112.305,-79.590,-5.371,-64.453,1023277.500,-0.019
1627878092.513,-113.281,-80.078,-3.906,-70.801,1023277.500,-0.015
1627878092.517,-122.559,-80.078,-5.859,-88.867,1023277.500,-0.011
1627878092.521,-115.234,-81.543,-5.371,-80.566,1023277.500,-0.007
1627878092.524,-101.562,-81.055,-1.953,-57.129,1023277.500,-0.003
1627878092.528,-101.562,-80.078,1.465,-49.316,1023277.500,0.001
1627878092.532,-118.164,-77.637,1.465,-68.848,1023277.500,0.005
1627878092.536,-112.305,-77.637,1.953,-64.453,1023277.500,0.009
1627878092.540,-90.820,-78.125,-1.953,-40.039,1023277.500,0.013
1627878092.542,-80.078,-76.660,-1.953,-26.367,1023277.500,0.015
1627878092.546,-91.797,-71.777,2.441,-44.922,1023277.500,0.019
1627878092.550,-84.473,-64.453,0.000,-45.898,1023277.500,0.023
1627878092.554,-64.453,-64.453,0.488,-21.973,1023277.500,0.026
1627878092.558,-60.059,-67.871,2.441,-8.789,1023277.500,0.030
1627878092.562,-59.570,-62.988,0.977,-15.625,1023277.562,-0.028
1627878092.566,-71.777,-56.641,-1.465,-37.109,1023277.562,-0.024
1627878092.569,-62.500,-52.246,-5.859,-24.902,1023277.562,-0.020
1627878092.573,-43.945,-51.758,-9.277,2.441,1023277.562,-0.016
1627878092.577,-48.828,-50.781,-10.254,0.000,1023277.562,-0.013
1627878092.581,-59.570,-47.852,-9.277,-24.414,1023277.562,-0.009
1627878092.585,-54.688,-45.410,-11.719,-18.555,1023277.562,-0.005
1627878092.587,-41.992,-42.969,-16.602,3.418,1023277.562,-0.003
1627878092.591,-40.527,-44.922,-14.160,1.953,1023277.562,0.001
1627878092.595,-57.617,-48.340,-15.625,-27.344,1023277.562,0.005
1627878092.599,-66.406,-50.293,-20.996,-34.668,1023277.562,0.009
1627878092.603,-44.922,-50.293,-19.043,-17.578,1023277.562,0.013
1627878092.607,-39.551,-50.781,-22.461,-14.160,1023277.562,0.017
1627878092.611,-48.828,-46.875,-21.484,-25.879,1023277.562,0.021
1627878092.614,-53.223,-47.852,-20.020,-30.273,1023277.562,0.025
1627878092.618,-46.875,-53.223,-27.344,-20.508,1023277.562,0.028
1627878092.622,-31.738,-49.805,-27.832,-10.742,1023277.625,-0.030
1627878092.626,-38.086,-52.246,-27.832,-26.367,1023277.625,-0.026
1627878092.630,-49.316,-53.223,-31.738,-40.527,1023277.625,-0.022
1627878092.632,-40.527,-54.199,-29.785,-27.344,1023277.625,-0.020
1627878092.636,-29.297,-54.199,-30.273,-11.719,1023277.625,-0.016
1627878092.640,-33.203,-51.758,-32.715,-12.695,1023277.625,-0.012
1627878092.644,-45.898,-50.293,-31.738,-31.250,1023277.625,-0.009
1627878092.648,-47.363,-49.805,-32.227,-37.109,1023277.625,-0.005
1627878092.652,-35.645,-52.246,-33.203,-20.020,1023277.625,-0.001
1627878092.656,-27.344,-47.363,-31.738,-10.254,1023277.625,0.003
1627878092.659,-39.551,-39.551,-27.832,-28.320,1023277.625,0.007
1627878092.663,-41.016,-39.551,-22.949,-36.621,1023277.625,0.011
1627878092.667,-20.508,-39.062,-24.902,-24.414,1023277.625,0.015
1627878092.671,-19.043,-38.086,-30.762,-15.625,1023277.625,0.019
1627878092.675,-39.551,-40.039,-33.203,-31.738,1023277.625,0.023
1627878092.677,-47.363,-36.621,-28.809,-44.922,1023277.625,0.025
1627878092.681,-37.598,-36.133,-27.344,-32.227,1023277.625,0.029
1627878092.685,-27.832,-39.062,-25.879,-11.230,1023277.688,-0.030
1627878092.689,-35.645,-35.645,-22.949,-20.508,1023277.688,-0.026
1627878092.693,-44.922,-31.738,-26.367,-41.992,1023277.688,-0.022
1627878092.697,-38.086,-32.227,-29.785,-36.621,1023277.688,-0.018
1627878092.701,-33.691,-34.668,-32.227,-20.996,1023277.688,-0.014
1627878092.704,-34.180,-27.832,-27.344,-13.672,1023277.688,-0.010
1627878092.708,-40.039,-21.973,-20.020,-26.855,1023277.688,-0.006
1627878092.712,-37.598,-23.438,-20.508,-29.297,1023277.688,-0.003
1627878092.716,-26.367,-24.902,-25.391,-13.672,1023277.688,0.001
1627878092.720,-27.832,-24.902,-27.832,-11.719,1023277.688,0.005
1627878092.722,-43.457,-24.414,-29.297,-32.227,1023277.688,0.007
1627878092.726,-47.852,-20.996,-30.762,-42.480,1023277.688,0.011
1627878092.730,-31.738,-19.531,-31.250,-24.902,1023277.688,0.015
1627878092.734,-16.113,-16.602,-31.738,-8.789,1023277.688,0.019
1627878092.738,-24.902,-15.137,-30.762,-26.367,1023277.688,0.023
1627878092.742,-32.227,-14.160,-36.133,-44.922,1023277.688,0.027
1627878092.746,-25.391,-19.531,-39.062,-35.156,1023277.688,0.031
1627878092.749,-20.020,-21.484,-38.574,-15.137,1023277.750,-0.028
1627878092.753,-27.832,-20.020,-38.086,-27.832,1023277.750,-0.024
1627878092.757,-44.434,-26.367,-34.668,-53.223,1023277.750,-0.020
1627878092.761,-40.039,-27.344,-36.621,-47.363,1023277.750,-0.016
1627878092.765,-23.438,-25.391,-41.504,-29.297,1023277.750,-0.012
1627878092.767,-25.879,-26.367,-39.551,-28.809,1023277.750,0.003
1627878092.771,-45.898,-25.879,-35.156,-46.875,1023277.750,0.007
1627878092.775,-44.434,-19.531,-30.762,-43.945,1023277.750,0.011
1627878092.779,-29.297,-17.578,-29.297,-29.297,1023277.750,0.015
1627878092.783,-29.785,-22.461,-36.133,-26.855,1023277.750,0.019
1627878092.787,-42.969,-23.438,-38.086,-41.992,1023277.750,0.023
1627878092.791,-48.828,-23.438,-36.621,-47.363,1023277.750,0.027
1627878092.794,-35.645,-21.973,-37.598,-33.691,1023277.750,0.031
1627878092.798,-27.832,-24.902,-35.156,-20.020,1023277.812,-0.028
1627878092.802,-38.574,-30.273,-34.668,-28.809,1023277.812,-0.024
1627878092.806,-49.805,-25.879,-35.156,-43.457,1023277.812,-0.020
