timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883517.335,-32.227,-37.109,-35.156,-27.344,1028702.312,-0.004
1627883517.339,-43.457,-41.016,-34.180,-37.598,1028702.312,-0.000
1627883517.343,-37.598,-35.156,-31.738,-41.016,1028702.312,0.004
1627883517.347,-34.180,-31.738,-30.762,-32.715,1028702.312,0.008
1627883517.351,-42.969,-37.109,-36.133,-37.109,1028702.312,0.011
1627883517.353,-44.434,-37.598,-34.668,-41.992,1028702.312,0.013
1627883517.357,-39.551,-35.645,-32.715,-42.480,1028702.312,0.017
1627883517.361,-35.645,-39.551,-36.133,-42.480,1028702.312,0.021
1627883517.365,-35.645,-33.203,-37.109,-37.109,1028702.312,0.025
1627883517.369,-38.086,-29.785,-35.645,-35.645,1028702.312,0.029
1627883517.373,-35.156,-31.250,-33.691,-38.574,1028702.375,-0.030
1627883517.377,-30.273,-26.367,-31.250,-36.133,1028702.375,-0.026
1627883517.380,-24.902,-24.902,-33.691,-29.297,1028702.375,-0.022
1627883517.384,-37.109,-28.320,-36.133,-36.621,1028702.375,-0.018
1627883517.388,-43.945,-29.297,-35.156,-42.480,1028702.375,-0.014
1627883517.392,-32.715,-23.438,-35.645,-38.574,1028702.375,-0.010
1627883517.396,-25.391,-26.855,-34.668,-32.227,1028702.375,-0.006
1627883517.398,-32.227,-33.203,-34.180,-30.762,1028702.375,-0.004
1627883517.402,-35.156,-32.715,-32.715,-28.809,1028702.375,-0.000
1627883517.406,-31.250,-29.297,-35.156,-33.691,1028702.375,0.004
1627883517.410,-14.160,-14.160,-40.527,-30.762,1028702.375,0.008
1627883517.414,-6.836,-14.648,-30.762,-18.555,1028702.375,0.012
1627883517.418,-38.086,-25.391,-22.949,-35.645,1028702.375,0.016
1627883517.422,-44.922,-23.438,-27.832,-39.551,1028702.375,0.019
1627883517.425,-30.762,-25.391,-24.902,-26.855,1028702.375,0.023
1627883517.429,-31.250,-30.273,-22.949,-23.926,1028702.375,0.027
1627883517.433,-28.320,-30.762,-20.508,-15.137,1028702.375,0.031
1627883517.437,-35.645,-30.762,-20.020,-19.043,1028702.438,-0.027
1627883517.441,-26.855,-35.645,-19.043,-21.484,1028702.438,-0.024
1627883517.443,-11.230,-34.180,-17.578,-21.484,1028702.438,-0.008
1627883517.447,-20.996,-27.832,-20.020,-25.391,1028702.438,-0.004
1627883517.451,-30.762,-27.832,-22.949,-22.461,1028702.438,-0.000
1627883517.455,-30.273,-26.367,-24.414,-20.996,1028702.438,0.004
1627883517.459,-27.344,-27.832,-23.438,-20.996,1028702.438,0.008
1627883517.463,-33.691,-32.715,-24.414,-22.461,1028702.438,0.012
1627883517.467,-37.109,-30.273,-23.438,-24.902,1028702.438,0.016
1627883517.470,-26.855,-30.273,-25.391,-22.461,1028702.438,0.019
1627883517.474,-20.020,-31.738,-28.320,-18.066,1028702.438,0.023
1627883517.478,-23.926,-30.762,-27.344,-23.926,1028702.438,0.027
1627883517.482,-31.738,-31.250,-24.902,-32.227,1028702.438,0.031
1627883517.486,-33.203,-30.273,-24.414,-24.414,1028702.500,-0.027
1627883517.488,-25.879,-29.785,-30.762,-21.973,1028702.500,-0.025
1627883517.492,-26.855,-27.832,-34.180,-30.273,1028702.500,-0.021
1627883517.496,-33.691,-28.809,-30.273,-32.715,1028702.500,-0.017
1627883517.500,-32.715,-30.762,-28.809,-31.738,1028702.500,-0.013
1627883517.504,-22.949,-27.344,-31.250,-30.762,1028702.500,-0.009
1627883517.508,-13.184,-23.438,-29.297,-22.949,1028702.500,-0.005
1627883517.512,-17.578,-25.879,-22.461,-20.020,1028702.500,-0.001
1627883517.515,-24.414,-26.855,-22.949,-24.902,1028702.500,0.003
1627883517.519,-16.602,-22.461,-26.855,-15.625,1028702.500,0.007
1627883517.523,-15.137,-21.484,-29.785,-13.672,1028702.500,0.011
1627883517.527,-23.926,-21.484,-31.250,-25.879,1028702.500,0.014
1627883517.531,-27.832,-21.484,-21.973,-28.809,1028702.500,0.018
1627883517.548,-28.320,-27.344,-21.484,-27.344,1028702.500,0.021
1627883517.552,-29.297,-37.598,-29.297,-26.855,1028702.500,0.025
1627883517.556,-32.715,-37.109,-26.855,-20.996,1028702.500,0.029
1627883517.560,-38.086,-34.180,-24.414,-26.367,1028702.562,-0.030
1627883517.564,-30.762,-32.715,-27.832,-28.809,1028702.562,-0.026
1627883517.568,-24.902,-33.203,-28.809,-24.414,1028702.562,-0.022
1627883517.572,-22.949,-32.227,-26.855,-32.227,1028702.562,-0.018
1627883517.575,-28.320,-30.762,-28.320,-39.062,1028702.562,-0.014
1627883517.579,-25.879,-26.855,-32.227,-37.598,1028702.562,-0.010
1627883517.583,-20.020,-27.344,-35.645,-32.227,1028702.562,-0.006
1627883517.587,-20.020,-29.297,-33.203,-26.367,1028702.562,-0.002
1627883517.591,-20.020,-30.762,-28.320,-29.297,1028702.562,0.002
1627883517.593,-27.832,-32.227,-23.438,-37.109,1028702.562,0.004
1627883517.597,-28.809,-30.273,-27.344,-38.574,1028702.562,0.008
1627883517.601,-22.461,-28.809,-30.273,-30.762,1028702.562,0.012
1627883517.605,-31.250,-32.227,-31.250,-31.250,1028702.562,0.015
1627883517.609,-38.086,-38.574,-29.785,-33.691,1028702.562,0.019
1627883517.613,-33.203,-33.203,-27.344,-24.902,1028702.562,0.023
1627883517.617,-27.832,-29.297,-25.879,-20.508,1028702.562,0.027
1627883517.620,-24.902,-32.715,-25.391,-23.438,1028702.562,0.031
1627883517.624,-27.832,-27.832,-27.344,-22.949,1028702.625,-0.028
1627883517.628,-28.320,-24.902,-24.414,-24.414,1028702.625,-0.024
1627883517.632,-20.508,-24.414,-25.879,-20.996,1028702.625,-0.020
1627883517.636,-19.531,-25.879,-26.367,-20.020,1028702.625,-0.016
1627883517.638,-35.156,-30.762,-26.367,-26.367,1028702.625,-0.014
1627883517.642,-37.598,-28.809,-25.391,-24.414,1028702.625,-0.010
1627883517.646,-26.367,-28.320,-26.367,-24.902,1028702.625,-0.006
1627883517.650,-24.902,-26.855,-30.762,-20.508,1028702.625,-0.002
1627883517.654,-34.180,-23.926,-32.227,-24.414,1028702.625,0.002
1627883517.658,-41.016,-23.438,-32.227,-36.133,1028702.625,0.006
1627883517.662,-37.109,-25.879,-36.133,-35.156,1028702.625,0.010
1627883517.665,-31.738,-32.227,-37.598,-36.133,1028702.625,0.014
1627883517.669,-40.527,-31.738,-38.086,-35.645,1028702.625,0.017
1627883517.673,-44.434,-28.320,-38.574,-31.250,1028702.625,0.021
1627883517.677,-45.898,-32.227,-36.621,-33.203,1028702.625,0.025
1627883517.681,-40.039,-33.691,-32.715,-35.156,1028702.625,0.029
1627883517.683,-31.250,-30.762,-32.227,-28.320,1028702.688,-0.031
1627883517.687,-39.551,-25.391,-34.180,-33.691,1028702.688,-0.027
1627883517.691,-32.227,-25.391,-36.133,-40.527,1028702.688,-0.023
1627883517.695,-17.090,-31.250,-38.086,-36.133,1028702.688,-0.019
1627883517.699,-22.461,-33.203,-41.016,-45.898,1028702.688,-0.016
1627883517.703,-31.250,-25.879,-39.551,-59.082,1028702.688,-0.012
1627883517.707,-34.180,-23.926,-33.691,-57.129,1028702.688,-0.008
1627883517.710,-35.645,-28.809,-31.250,-40.527,1028702.688,-0.004
1627883517.714,-38.574,-30.273,-31.738,-31.250,1028702.688,0.000
1627883517.718,-42.480,-32.715,-30.762,-39.551,1028702.688,0.004
1627883517.722,-51.270,-36.621,-35.645,-41.016,1028702.688,0.008
1627883517.726,-45.410,-35.156,-40.527,-39.551,1028702.688,0.012
1627883517.728,-35.645,-36.133,-38.574,-38.086,1028702.688,0.014
1627883517.732,-41.992,-38.574,-32.715,-40.527,1028702.688,0.018
1627883517.736,-44.434,-34.668,-29.785,-41.504,1028702.688,0.022
1627883517.740,-33.203,-30.762,-31.250,-34.668,1028702.688,0.025
1627883517.744,-26.367,-33.691,-33.691,-31.738,1028702.688,0.029
1627883517.748,-26.855,-36.621,-29.297,-27.344,1028702.750,-0.029
1627883517.752,-30.762,-30.762,-27.832,-28.809,1028702.750,-0.025
1627883517.755,-37.109,-23.926,-26.367,-25.879,1028702.750,-0.021
1627883517.759,-35.645,-24.902,-22.461,-26.855,1028702.750,-0.018
1627883517.763,-31.738,-33.203,-27.344,-32.227,1028702.750,-0.014
1627883517.767,-37.598,-30.273,-28.320,-33.203,1028702.750,-0.010
1627883517.771,-40.527,-27.344,-27.832,-35.645,1028702.750,-0.006
1627883517.773,-35.645,-33.203,-30.762,-38.086,1028702.750,-0.004
1627883517.777,-34.668,-33.203,-30.273,-37.598,1028702.750,0.000
1627883517.781,-43.457,-37.598,-30.273,-35.156,1028702.750,0.004
1627883517.785,-44.922,-37.109,-33.691,-40.527,1028702.750,0.008
1627883517.789,-34.668,-32.715,-30.273,-38.574,1028702.750,0.012
1627883517.793,-27.832,-31.250,-23.926,-31.738,1028702.750,0.016
1627883517.797,-27.832,-31.250,-28.320,-29.785,1028702.750,0.020
1627883517.800,-38.086,-33.203,-31.738,-30.273,1028702.750,0.023
1627883517.804,-38.086,-32.715,-26.855,-34.180,1028702.750,0.027
1627883517.808,-26.855,-32.227,-26.855,-32.715,1028702.812,-0.031
1627883517.812,-26.367,-31.738,-28.809,-27.832,1028702.812,-0.027
1627883517.816,-34.180,-29.785,-31.250,-29.297,1028702.812,-0.023
1627883517.818,-38.574,-28.809,-37.109,-30.762,1028702.812,-0.008
1627883517.822,-32.715,-32.227,-33.691,-26.855,1028702.812,-0.004
1627883517.826,-25.391,-31.738,-28.809,-28.320,1028702.812,-0.000
1627883517.830,-25.391,-34.668,-26.367,-26.855,1028702.812,0.003
1627883517.834,-26.855,-38.086,-27.832,-26.855,1028702.812,0.007
1627883517.838,-19.043,-33.203,-32.715,-32.227,1028702.812,0.011
1627883517.842,-12.207,-34.668,-33.691,-26.367,1028702.812,0.015
1627883517.845,-22.461,-37.598,-33.203,-27.832,1028702.812,0.019
1627883517.849,-35.156,-36.133,-30.762,-35.645,1028702.812,0.023
1627883517.853,-30.273,-32.227,-29.297,-36.621,1028702.812,0.027
1627883517.857,-22.949,-31.738,-30.273,-31.738,1028702.812,0.031
1627883517.861,-27.832,-38.086,-33.691,-36.621,1028702.875,-0.028
1627883517.863,-38.086,-35.156,-33.203,-44.434,1028702.875,-0.024
1627883517.867,-43.457,-35.156,-30.762,-39.551,1028702.875,-0.020
1627883517.871,-35.156,-37.598,-30.762,-37.598,1028702.875,-0.016
1627883517.875,-25.879,-33.203,-33.691,-30.273,1028702.875,-0.013
1627883517.879,-32.715,-36.621,-39.551,-31.250,1028702.875,-0.009
1627883517.883,-39.062,-35.645,-36.133,-31.250,1028702.875,-0.005
1627883517.887,-33.691,-29.297,-33.691,-23.926,1028702.875,-0.001
1627883517.890,-30.273,-29.297,-31.738,-30.273,1028702.875,0.003
1627883517.894,-38.574,-30.273,-33.203,-39.062,1028702.875,0.007
1627883517.898,-38.086,-31.738,-33.691,-39.551,1028702.875,0.011
1627883517.902,-30.762,-35.645,-31.738,-31.738,1028702.875,0.015
1627883517.906,-26.367,-35.156,-28.320,-29.785,1028702.875,0.019
1627883517.923,-35.645,-34.668,-28.809,-37.109,1028702.875,0.021
1627883517.927,-47.363,-34.668,-29.785,-41.504,1028702.875,0.025
1627883517.931,-42.480,-31.738,-28.809,-34.180,1028702.875,0.029
1627883517.935,-28.320,-35.156,-32.715,-27.344,1028702.938,-0.030
1627883517.939,-26.367,-35.645,-33.203,-28.320,1028702.938,-0.026
1627883517.943,-29.297,-29.785,-28.320,-26.367,1028702.938,-0.022
1627883517.947,-23.926,-28.809,-25.391,-22.461,1028702.938,-0.018
1627883517.950,-25.879,-30.762,-25.879,-25.391,1028702.938,-0.014
1627883517.954,-25.391,-29.785,-25.879,-25.879,1028702.938,-0.010
1627883517.958,-29.785,-28.320,-23.438,-24.414,1028702.938,-0.006
1627883517.962,-34.668,-22.949,-19.531,-26.855,1028702.938,-0.002
1627883517.966,-25.879,-18.066,-20.020,-24.902,1028702.938,0.002
1627883517.968,-21.973,-22.461,-21.973,-25.391,1028702.938,0.004
1627883517.972,-25.391,-24.414,-24.902,-28.809,1028702.938,0.008
1627883517.976,-28.320,-20.996,-26.855,-27.832,1028702.938,0.012
1627883517.980,-27.832,-24.414,-28.809,-31.250,1028702.938,0.016
1627883517.984,-24.414,-27.344,-31.250,-34.668,1028702.938,0.019
1627883517.988,-29.785,-28.809,-32.715,-38.574,1028702.938,0.023
1627883517.992,-32.227,-28.320,-28.809,-36.133,1028702.938,0.027
1627883517.995,-34.180,-29.297,-28.809,-30.762,1028702.938,0.031
1627883517.999,-28.809,-29.297,-33.691,-31.738,1028703.000,-0.027
1627883518.003,-25.879,-29.297,-32.227,-33.691,1028703.000,-0.023
1627883518.007,-33.691,-27.832,-27.344,-32.715,1028703.000,-0.020
1627883518.011,-37.598,-30.762,-29.785,-30.273,1028703.000,-0.016
1627883518.013,-36.133,-35.645,-32.715,-29.297,1028703.000,-0.014
1627883518.017,-28.809,-31.250,-31.738,-25.391,1028703.000,-0.010
1627883518.021,-34.668,-29.785,-25.391,-27.832,1028703.000,-0.006
1627883518.025,-40.527,-30.762,-23.438,-36.133,1028703.000,-0.002
1627883518.029,-36.621,-30.273,-28.320,-35.156,1028703.000,0.002
1627883518.033,-32.227,-28.320,-25.879,-31.250,1028703.000,0.005
1627883518.037,-35.156,-32.715,-24.902,-31.250,1028703.000,0.009
1627883518.040,-41.992,-36.133,-30.273,-33.203,1028703.000,0.013
1627883518.044,-38.574,-38.086,-31.738,-30.273,1028703.000,0.017
1627883518.048,-28.809,-37.109,-30.762,-23.926,1028703.000,0.021
1627883518.052,-30.273,-29.297,-30.762,-31.738,1028703.000,0.025
1627883518.056,-36.621,-22.461,-26.367,-35.156,1028703.000,0.029
1627883518.059,-38.086,-26.855,-28.809,-35.156,1028703.062,-0.031
1627883518.063,-28.809,-26.855,-31.738,-32.715,1028703.062,-0.027
1627883518.067,-28.320,-22.461,-30.273,-31.250,1028703.062,-0.023
1627883518.071,-34.668,-26.855,-30.762,-36.133,1028703.062,-0.020
1627883518.075,-39.062,-29.297,-30.273,-37.109,1028703.062,-0.016
1627883518.079,-34.668,-26.367,-29.297,-34.180,1028703.062,-0.012
1627883518.083,-27.832,-30.273,-30.273,-38.086,1028703.062,-0.008
1627883518.086,-34.668,-37.598,-30.273,-39.062,1028703.062,-0.004
1627883518.090,-39.062,-37.598,-26.855,-32.715,1028703.062,0.000
1627883518.094,-34.668,-30.762,-28.809,-33.691,1028703.062,0.004
1627883518.098,-33.203,-28.809,-31.738,-38.086,1028703.062,0.008
1627883518.102,-32.715,-31.250,-31.738,-37.598,1028703.062,0.012
1627883518.103,-35.645,-31.250,-31.250,-36.621,1028703.062,0.014
1627883518.107,-37.598,-32.227,-31.250,-40.039,1028703.062,0.017
1627883518.111,-28.809,-36.621,-34.180,-38.574,1028703.062,0.021
1627883518.115,-28.809,-39.551,-32.715,-34.180,1028703.062,0.025
1627883518.119,-36.621,-38.086,-28.320,-36.621,1028703.062,0.029
1627883518.123,-37.598,-29.297,-29.785,-35.156,1028703.125,-0.029
1627883518.127,-35.156,-24.902,-26.367,-28.320,1028703.125,-0.026
1627883518.130,-33.203,-29.297,-24.414,-21.973,1028703.125,-0.022
1627883518.134,-39.062,-29.297,-30.273,-25.879,1028703.125,-0.018
1627883518.138,-44.922,-29.785,-32.715,-32.227,1028703.125,-0.014
1627883518.142,-38.086,-31.250,-30.273,-31.250,1028703.125,-0.010
1627883518.146,-31.250,-26.855,-35.156,-26.367,1028703.125,-0.006
1627883518.148,-33.691,-28.809,-37.109,-26.855,1028703.125,-0.004
1627883518.152,-38.574,-31.250,-32.227,-34.180,1028703.125,0.000
1627883518.156,-38.574,-27.832,-31.250,-33.203,1028703.125,0.004
1627883518.160,-30.762,-32.227,-27.832,-22.949,1028703.125,0.008
1627883518.164,-29.785,-38.086,-32.715,-24.902,1028703.125,0.012
1627883518.168,-32.715,-32.227,-38.086,-32.715,1028703.125,0.016
1627883518.172,-27.832,-28.809,-31.250,-21.973,1028703.125,0.020
1627883518.175,-24.414,-33.203,-33.203,-15.625,1028703.125,0.024
1627883518.179,-28.320,-31.738,-43.457,-23.438,1028703.125,0.027
1627883518.183,-36.621,-30.273,-39.551,-23.926,1028703.188,-0.031
1627883518.187,-40.527,-27.832,-31.250,-22.461,1028703.188,-0.027
1627883518.191,-27.344,-25.391,-33.203,-24.902,1028703.188,-0.023
1627883518.193,-24.414,-27.832,-37.598,-31.250,1028703.188,-0.008
1627883518.197,-36.621,-30.273,-39.062,-40.527,1028703.188,-0.004
1627883518.201,-38.574,-31.250,-38.086,-39.062,1028703.188,0.000
1627883518.205,-33.203,-28.320,-35.156,-31.738,1028703.188,0.004
1627883518.209,-28.809,-28.809,-33.691,-29.785,1028703.188,0.008
1627883518.213,-30.273,-32.715,-35.156,-27.832,1028703.188,0.012
1627883518.217,-36.621,-32.715,-32.227,-24.414,1028703.188,0.016
1627883518.220,-27.344,-29.785,-27.344,-20.020,1028703.188,0.020
1627883518.224,-20.996,-24.902,-27.344,-19.531,1028703.188,0.024
1627883518.228,-32.227,-24.902,-29.785,-25.391,1028703.188,0.028
1627883518.232,-31.738,-25.391,-28.809,-21.484,1028703.250,-0.031
1627883518.236,-26.855,-22.461,-23.926,-16.602,1028703.250,-0.027
1627883518.238,-26.367,-26.367,-23.926,-20.508,1028703.250,-0.024
1627883518.242,-25.391,-25.391,-24.414,-23.926,1028703.250,-0.021
1627883518.246,-33.203,-23.438,-28.320,-31.738,1028703.250,-0.017
1627883518.250,-40.039,-30.762,-34.668,-40.527,1028703.250,-0.013
1627883518.254,-29.785,-33.691,-35.645,-37.598,1028703.250,-0.009
1627883518.258,-22.461,-31.250,-34.668,-30.273,1028703.250,-0.005
1627883518.262,-31.250,-33.203,-35.156,-32.227,1028703.250,-0.001
1627883518.265,-37.598,-30.273,-36.621,-30.273,1028703.250,0.003
1627883518.269,-31.250,-25.879,-36.133,-27.344,1028703.250,0.007
1627883518.273,-18.555,-24.414,-31.250,-24.414,1028703.250,0.011
1627883518.277,-23.438,-22.461,-31.738,-29.297,1028703.250,0.015
1627883518.281,-35.156,-26.855,-33.691,-39.551,1028703.250,0.018
1627883518.298,-36.133,-28.809,-30.273,-36.133,1028703.250,0.021
1627883518.302,-32.227,-29.297,-31.738,-29.297,1028703.250,0.025
1627883518.306,-37.598,-31.738,-32.715,-34.180,1028703.250,0.029
1627883518.310,-41.992,-32.227,-27.832,-45.410,1028703.312,-0.029
1627883518.314,-33.691,-30.273,-28.809,-45.898,1028703.312,-0.025
1627883518.318,-31.250,-28.320,-31.738,-37.109,1028703.312,-0.022
1627883518.322,-28.809,-28.809,-32.715,-32.227,1028703.312,-0.018
1627883518.325,-35.645,-30.762,-34.668,-40.039,1028703.312,-0.014
1627883518.329,-37.109,-29.785,-30.762,-35.156,1028703.312,-0.010
1627883518.333,-27.344,-28.809,-32.227,-21.973,1028703.312,-0.006
1627883518.337,-23.438,-29.785,-36.133,-24.414,1028703.312,-0.002
1627883518.341,-29.785,-25.391,-36.133,-26.855,1028703.312,0.002
1627883518.343,-37.598,-28.809,-38.574,-28.809,1028703.312,0.004
1627883518.347,-34.180,-34.668,-39.062,-32.715,1028703.312,0.007
1627883518.351,-25.879,-33.203,-36.621,-29.785,1028703.312,0.011
1627883518.355,-27.832,-29.785,-31.738,-25.879,1028703.312,0.015
1627883518.359,-38.086,-30.762,-31.250,-25.879,1028703.312,0.019
1627883518.363,-36.621,-35.645,-31.738,-28.809,1028703.312,0.023
1627883518.367,-33.203,-34.180,-31.738,-27.832,1028703.312,0.027
1627883518.370,-29.785,-28.320,-29.297,-26.855,1028703.312,0.031
1627883518.374,-34.180,-32.715,-28.320,-28.809,1028703.375,-0.028
1627883518.378,-36.621,-32.715,-27.832,-25.391,1028703.375,-0.024
1627883518.382,-26.855,-28.809,-27.344,-23.926,1028703.375,-0.020
1627883518.386,-24.414,-28.809,-26.367,-28.809,1028703.375,-0.016
1627883518.388,-34.668,-29.297,-27.344,-33.203,1028703.375,-0.014
1627883518.392,-38.574,-29.297,-30.273,-33.691,1028703.375,-0.010
1627883518.396,-35.156,-30.762,-29.785,-31.738,1028703.375,-0.006
1627883518.400,-33.691,-33.691,-26.367,-32.715,1028703.375,-0.002
1627883518.404,-40.527,-35.156,-26.855,-35.645,1028703.375,0.002
1627883518.408,-43.457,-35.645,-31.250,-42.480,1028703.375,0.006
1627883518.412,-41.016,-33.691,-35.156,-44.922,1028703.375,0.009
1627883518.415,-34.668,-31.738,-34.180,-43.457,1028703.375,0.013
1627883518.419,-30.762,-32.227,-33.203,-44.434,1028703.375,0.017
1627883518.423,-35.645,-32.227,-31.250,-47.852,1028703.375,0.021
1627883518.427,-29.785,-32.227,-32.227,-49.316,1028703.375,0.025
1627883518.431,-18.555,-31.250,-33.691,-47.363,1028703.375,0.029
1627883518.433,-21.973,-33.203,-33.203,-40.527,1028703.375,0.031
1627883518.437,-40.527,-31.250,-29.297,-37.109,1028703.438,-0.028
1627883518.441,-47.852,-30.273,-29.297,-29.297,1028703.438,-0.024
1627883518.445,-38.574,-29.785,-31.250,-18.555,1028703.438,-0.020
1627883518.449,-31.250,-27.344,-30.273,-20.020,1028703.438,-0.016
1627883518.453,-30.762,-25.391,-26.855,-21.484,1028703.438,-0.012
1627883518.457,-35.645,-29.297,-27.344,-26.367,1028703.438,-0.008
1627883518.460,-35.156,-35.156,-31.250,-28.320,1028703.438,-0.004
1627883518.464,-25.879,-33.691,-32.715,-24.902,1028703.438,-0.000
1627883518.468,-23.926,-32.227,-32.227,-24.414,1028703.438,0.004
1627883518.472,-28.320,-32.715,-32.227,-23.926,1028703.438,0.008
1627883518.476,-26.367,-28.809,-32.715,-26.855,1028703.438,0.011
1627883518.478,-19.043,-23.926,-30.273,-24.414,1028703.438,0.013
1627883518.482,-17.578,-20.020,-26.855,-23.926,1028703.438,0.017
1627883518.486,-28.809,-23.926,-23.438,-31.738,1028703.438,0.021
1627883518.490,-28.809,-28.320,-30.273,-34.180,1028703.438,0.025
1627883518.494,-19.043,-23.438,-31.250,-26.855,1028703.438,0.029
1627883518.498,-24.414,-22.949,-28.320,-30.273,1028703.500,-0.030
1627883518.502,-34.180,-30.762,-30.273,-34.180,1028703.500,-0.026
1627883518.505,-39.062,-32.227,-32.715,-28.320,1028703.500,-0.022
1627883518.509,-36.621,-30.762,-32.715,-25.879,1028703.500,-0.018
1627883518.513,-31.250,-27.344,-30.273,-26.855,1028703.500,-0.014
1627883518.517,-33.691,-27.832,-31.738,-32.715,1028703.500,-0.010
1627883518.521,-42.969,-30.762,-30.273,-35.156,1028703.500,-0.006
1627883518.523,-44.922,-26.855,-31.250,-31.250,1028703.500,-0.004
1627883518.527,-35.645,-28.320,-34.668,-33.203,1028703.500,-0.000
1627883518.531,-40.039,-32.715,-36.133,-33.203,1028703.500,0.004
1627883518.535,-45.410,-32.227,-33.203,-34.668,1028703.500,0.008
1627883518.539,-39.551,-33.691,-31.250,-36.133,1028703.500,0.012
1627883518.543,-36.133,-34.668,-30.273,-35.156,1028703.500,0.016
1627883518.547,-38.086,-35.156,-28.320,-30.762,1028703.500,0.020
1627883518.550,-44.434,-33.203,-26.367,-29.297,1028703.500,0.023
1627883518.554,-44.434,-25.879,-28.320,-31.250,1028703.500,0.027
1627883518.558,-32.715,-22.461,-30.273,-32.715,1028703.500,0.031
1627883518.562,-28.809,-26.855,-29.297,-26.855,1028703.562,-0.027
1627883518.566,-36.133,-31.250,-29.297,-27.344,1028703.562,-0.023
1627883518.568,-38.574,-31.738,-28.809,-32.227,1028703.562,-0.008
1627883518.572,-33.203,-30.762,-27.344,-25.879,1028703.562,-0.004
1627883518.576,-27.832,-34.668,-29.785,-24.414,1028703.562,-0.001
1627883518.580,-32.715,-34.668,-31.738,-27.832,1028703.562,0.003
1627883518.584,-38.574,-30.762,-29.785,-28.320,1028703.562,0.007
1627883518.588,-30.762,-30.273,-31.250,-27.832,1028703.562,0.011
1627883518.592,-23.438,-31.738,-33.691,-26.855,1028703.562,0.015
1627883518.595,-21.484,-28.809,-31.738,-29.297,1028703.562,0.019
1627883518.599,-24.414,-21.973,-30.273,-31.738,1028703.562,0.023
1627883518.603,-29.297,-23.926,-29.785,-28.320,1028703.562,0.027
1627883518.607,-21.973,-32.227,-25.879,-18.555,1028703.562,0.031
1627883518.611,-17.578,-30.762,-25.879,-13.184,1028703.625,-0.028
1627883518.613,-25.879,-24.902,-25.391,-15.625,1028703.625,-0.025
1627883518.617,-22.461,-26.367,-22.461,-14.160,1028703.625,-0.021
1627883518.621,-20.508,-28.809,-25.879,-19.043,1028703.625,-0.017
1627883518.625,-27.832,-27.832,-32.227,-26.367,1028703.625,-0.013
1627883518.629,-29.785,-24.414,-32.715,-28.809,1028703.625,-0.009
1627883518.633,-27.832,-21.484,-29.785,-20.508,1028703.625,-0.005
1627883518.637,-22.949,-27.832,-33.203,-20.996,1028703.625,-0.001
1627883518.640,-17.090,-27.344,-34.180,-31.738,1028703.625,0.003
1627883518.644,-20.996,-23.926,-29.297,-31.250,1028703.625,0.007
1627883518.648,-32.715,-32.227,-26.855,-30.762,1028703.625,0.011
