timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877669.489,-3.906,-27.832,-28.809,-0.488,1022854.438,0.024
1627877669.492,-19.531,-33.691,-30.762,-20.996,1022854.438,0.028
1627877669.496,-33.691,-35.156,-30.273,-39.551,1022854.500,-0.031
1627877669.500,-19.531,-30.762,-28.320,-25.879,1022854.500,-0.027
1627877669.504,-15.137,-34.180,-28.320,-7.324,1022854.500,-0.023
1627877669.508,-31.250,-33.203,-28.320,-24.902,1022854.500,-0.019
1627877669.510,-48.340,-26.367,-29.297,-49.805,1022854.500,-0.004
1627877669.514,-43.457,-26.855,-28.320,-37.598,1022854.500,-0.000
1627877669.518,-23.926,-29.297,-26.367,-10.254,1022854.500,0.004
1627877669.522,-16.602,-25.879,-23.438,-4.883,1022854.500,0.008
1627877669.526,-31.738,-24.414,-25.391,-30.762,1022854.500,0.012
1627877669.530,-32.227,-25.391,-25.879,-35.645,1022854.500,0.016
1627877669.534,-16.602,-31.738,-22.461,-16.113,1022854.500,0.020
1627877669.537,-23.926,-42.480,-27.344,-22.949,1022854.500,0.023
1627877669.541,-40.527,-31.738,-25.879,-50.781,1022854.500,0.027
1627877669.545,-50.293,-26.367,-22.949,-65.918,1022854.500,0.031
1627877669.549,-55.664,-39.062,-30.762,-61.523,1022854.562,-0.027
1627877669.553,-55.176,-37.598,-31.250,-53.711,1022854.562,-0.023
1627877669.555,-68.359,-34.180,-28.320,-74.219,1022854.562,-0.021
1627877669.559,-104.004,-39.551,-31.738,-114.746,1022854.562,-0.017
1627877669.563,-119.629,-40.527,-35.156,-129.883,1022854.562,-0.013
1627877669.567,-115.234,-43.457,-29.297,-122.559,1022854.562,-0.010
1627877669.571,-135.742,-50.781,-28.320,-146.973,1022854.562,-0.006
1627877669.575,-164.062,-51.270,-29.297,-184.082,1022854.562,-0.002
1627877669.579,-169.434,-51.758,-23.438,-178.711,1022854.562,0.002
1627877669.582,-159.180,-54.688,-24.902,-158.203,1022854.562,0.006
1627877669.586,-162.109,-58.105,-34.668,-163.574,1022854.562,0.010
1627877669.590,-187.012,-62.500,-29.297,-192.871,1022854.562,0.014
1627877669.594,-189.941,-61.035,-23.438,-194.336,1022854.562,0.018
1627877669.598,-162.109,-58.105,-28.809,-161.133,1022854.562,0.022
1627877669.600,-148.438,-60.059,-29.785,-144.531,1022854.562,0.025
1627877669.604,-153.809,-55.176,-29.297,-154.785,1022854.562,0.029
1627877669.608,-144.531,-48.340,-27.344,-149.414,1022854.625,-0.030
1627877669.612,-114.258,-43.457,-28.809,-118.652,1022854.625,-0.026
1627877669.616,-85.938,-41.504,-33.691,-85.938,1022854.625,-0.022
1627877669.620,-92.285,-39.551,-31.250,-85.449,1022854.625,-0.018
1627877669.624,-94.238,-35.645,-28.809,-89.355,1022854.625,-0.014
1627877669.627,-65.918,-34.668,-29.785,-68.848,1022854.625,-0.010
1627877669.631,-39.551,-30.762,-31.250,-37.598,1022854.625,-0.006
1627877669.635,-34.180,-29.785,-25.879,-27.832,1022854.625,-0.003
1627877669.639,-40.039,-30.273,-20.996,-42.480,1022854.625,0.001
1627877669.643,-30.273,-30.273,-24.902,-34.180,1022854.625,0.005
1627877669.660,0.000,-29.297,-31.738,-7.324,1022854.625,0.008
1627877669.664,8.789,-23.926,-29.785,4.883,1022854.625,0.011
1627877669.668,-15.137,-25.879,-27.344,-13.672,1022854.625,0.015
1627877669.672,-7.324,-23.926,-24.902,-14.648,1022854.625,0.019
1627877669.676,24.902,-21.973,-24.414,12.695,1022854.625,0.023
1627877669.680,39.551,-19.531,-29.297,27.344,1022854.625,0.027
1627877669.684,25.391,-22.461,-33.203,6.836,1022854.625,0.031
1627877669.687,20.020,-23.926,-30.762,-1.953,1022854.688,-0.028
1627877669.691,41.016,-16.113,-25.879,27.832,1022854.688,-0.024
1627877669.695,59.570,-13.184,-27.832,41.016,1022854.688,-0.020
1627877669.699,48.340,-13.184,-32.227,17.578,1022854.688,-0.016
1627877669.703,24.414,-15.625,-33.691,6.348,1022854.688,-0.012
1627877669.705,19.531,-21.484,-35.645,18.066,1022854.688,-0.010
1627877669.709,38.574,-17.090,-35.645,42.480,1022854.688,-0.006
1627877669.713,36.133,-12.695,-33.691,39.551,1022854.688,-0.002
1627877669.717,17.578,-15.137,-32.715,11.719,1022854.688,0.002
1627877669.721,22.461,-17.090,-34.180,12.695,1022854.688,0.006
1627877669.725,42.480,-18.555,-33.203,35.156,1022854.688,0.010
1627877669.729,46.875,-16.602,-32.227,45.410,1022854.688,0.013
1627877669.732,21.484,-16.602,-36.621,23.438,1022854.688,0.017
1627877669.736,12.695,-19.531,-40.039,8.301,1022854.688,0.021
1627877669.740,26.855,-21.484,-39.062,20.508,1022854.688,0.025
1627877669.744,32.715,-27.832,-39.062,39.062,1022854.688,0.029
1627877669.748,18.066,-32.715,-36.621,23.926,1022854.750,-0.029
1627877669.750,2.930,-28.809,-29.297,7.812,1022854.750,-0.028
1627877669.754,12.695,-26.855,-28.809,18.066,1022854.750,-0.024
1627877669.758,28.320,-26.855,-32.715,33.203,1022854.750,-0.020
1627877669.762,21.484,-22.949,-32.715,26.855,1022854.750,-0.016
1627877669.766,8.301,-20.996,-31.738,5.859,1022854.750,-0.012
1627877669.770,12.207,-22.949,-33.203,11.719,1022854.750,-0.008
1627877669.774,25.391,-25.879,-35.156,29.297,1022854.750,-0.004
1627877669.777,25.391,-26.855,-30.762,27.344,1022854.750,-0.000
1627877669.781,5.371,-23.438,-23.926,7.812,1022854.750,0.004
1627877669.785,-1.953,-25.391,-25.391,-0.488,1022854.750,0.008
1627877669.789,15.137,-28.320,-24.902,13.672,1022854.750,0.012
1627877669.793,23.438,-21.973,-23.438,24.414,1022854.750,0.015
1627877669.795,2.930,-18.555,-28.320,-0.977,1022854.750,0.018
1627877669.799,-9.277,-22.949,-33.691,-23.438,1022854.750,0.021
1627877669.803,7.324,-22.461,-34.668,-2.930,1022854.750,0.025
1627877669.807,13.184,-26.367,-36.133,11.719,1022854.750,0.029
1627877669.811,-6.836,-25.879,-32.715,-8.789,1022854.812,-0.029
1627877669.815,-20.996,-22.949,-29.297,-24.902,1022854.812,-0.025
1627877669.819,-10.742,-22.461,-31.250,-12.695,1022854.812,-0.021
1627877669.822,8.301,-19.531,-29.297,10.254,1022854.812,-0.018
1627877669.826,0.000,-23.438,-29.785,1.465,1022854.812,-0.014
1627877669.830,-18.555,-21.973,-32.715,-27.344,1022854.812,-0.010
1627877669.834,-13.672,-22.949,-33.203,-20.508,1022854.812,-0.006
1627877669.838,3.906,-28.809,-32.715,6.348,1022854.812,-0.002
1627877669.840,4.883,-29.297,-35.645,10.742,1022854.812,0.000
1627877669.844,-16.113,-27.832,-37.598,-14.160,1022854.812,0.004
1627877669.848,-20.508,-30.762,-34.668,-26.855,1022854.812,0.008
1627877669.852,-0.488,-32.227,-32.227,-3.418,1022854.812,0.012
1627877669.856,9.277,-32.227,-36.621,14.160,1022854.812,0.016
1627877669.860,-8.301,-36.133,-37.598,-7.324,1022854.812,0.020
1627877669.864,-16.113,-38.574,-32.715,-16.113,1022854.812,0.024
1627877669.867,3.418,-37.598,-31.738,0.488,1022854.812,0.028
1627877669.871,15.625,-36.133,-37.598,8.789,1022854.875,-0.031
1627877669.875,-1.953,-34.180,-41.016,-12.695,1022854.875,-0.027
1627877669.879,-18.066,-33.691,-38.574,-28.320,1022854.875,-0.023
1627877669.883,-7.324,-38.574,-37.109,-20.020,1022854.875,-0.019
1627877669.885,9.277,-39.062,-40.039,-8.301,1022854.875,-0.017
1627877669.889,2.441,-35.156,-41.992,-17.090,1022854.875,-0.014
1627877669.893,-21.484,-39.551,-40.039,-43.457,1022854.875,-0.010
1627877669.897,-17.578,-41.504,-37.598,-36.621,1022854.875,-0.006
1627877669.901,0.000,-40.527,-34.668,-9.277,1022854.875,-0.002
1627877669.905,-1.465,-42.969,-33.691,-6.348,1022854.875,0.002
1627877669.909,-16.602,-43.457,-33.691,-25.391,1022854.875,0.006
1627877669.912,-20.508,-41.016,-32.715,-27.832,1022854.875,0.010
1627877669.916,-4.395,-36.621,-29.785,-5.371,1022854.875,0.014
1627877669.920,6.836,-35.156,-29.297,5.859,1022854.875,0.018
1627877669.924,-8.789,-37.109,-32.227,-21.484,1022854.875,0.022
1627877669.928,-18.066,-32.715,-33.691,-34.180,1022854.875,0.026
1627877669.930,-6.836,-31.738,-33.203,-16.113,1022854.938,-0.021
1627877669.934,5.859,-30.273,-32.227,0.488,1022854.938,-0.017
1627877669.938,-4.883,-26.855,-31.250,-14.160,1022854.938,-0.013
1627877669.942,-22.461,-25.391,-28.809,-39.062,1022854.938,-0.010
1627877669.946,-12.695,-22.461,-27.344,-28.809,1022854.938,-0.006
1627877669.950,7.812,-19.043,-28.809,-3.906,1022854.938,-0.002
1627877669.954,3.906,-16.113,-31.250,-3.906,1022854.938,0.002
1627877669.957,-20.508,-18.555,-33.691,-35.645,1022854.938,0.006
1627877669.961,-20.020,-20.508,-29.297,-36.133,1022854.938,0.010
1627877669.965,0.000,-18.555,-24.902,-9.277,1022854.938,0.014
1627877669.969,2.930,-16.113,-27.344,-7.812,1022854.938,0.018
1627877669.973,-20.020,-19.043,-27.832,-31.738,1022854.938,0.022
1627877669.975,-28.320,-22.949,-27.344,-37.598,1022854.938,0.025
1627877669.979,-13.672,-28.320,-29.297,-17.090,1022854.938,0.029
1627877669.983,-1.953,-30.273,-30.273,-4.883,1022855.000,-0.030
1627877669.987,-16.113,-30.273,-28.809,-23.438,1022855.000,-0.026
1627877669.991,-35.156,-33.203,-29.785,-43.457,1022855.000,-0.022
1627877669.995,-22.949,-27.832,-24.902,-22.461,1022855.000,-0.018
1627877669.999,-3.906,-25.391,-23.438,0.977,1022855.000,-0.014
1627877670.002,-13.672,-21.973,-29.297,-15.137,1022855.000,-0.010
1627877670.006,-28.320,-18.555,-28.320,-35.156,1022855.000,-0.006
1627877670.010,-26.367,-24.902,-31.250,-27.832,1022855.000,-0.002
1627877670.014,-6.836,-20.996,-34.668,-9.277,1022855.000,0.002
1627877670.018,-6.348,-18.066,-30.762,-10.254,1022855.000,0.005
1627877670.035,-30.762,-22.461,-35.645,-32.715,1022855.000,0.008
1627877670.039,-35.645,-27.832,-44.922,-39.062,1022855.000,0.012
1627877670.043,-15.625,-26.367,-41.992,-22.461,1022855.000,0.016
1627877670.047,-10.742,-22.461,-39.551,-18.066,1022855.000,0.020
1627877670.051,-35.156,-23.926,-37.598,-41.016,1022855.000,0.024
1627877670.055,-37.109,-22.461,-30.762,-43.457,1022855.000,0.028
1627877670.059,-19.531,-20.996,-31.250,-24.414,1022855.062,-0.031
1627877670.062,-16.602,-26.855,-32.715,-13.672,1022855.062,-0.027
1627877670.066,-35.645,-34.668,-31.738,-31.738,1022855.062,-0.023
1627877670.070,-44.434,-32.715,-33.203,-48.828,1022855.062,-0.019
1627877670.074,-33.203,-31.250,-31.250,-41.504,1022855.062,-0.015
1627877670.078,-18.066,-34.180,-29.297,-21.973,1022855.062,-0.011
1627877670.080,-25.879,-34.668,-32.227,-28.320,1022855.062,-0.010
1627877670.084,-43.457,-32.227,-34.180,-50.781,1022855.062,-0.006
1627877670.088,-34.668,-28.809,-30.273,-39.551,1022855.062,-0.002
1627877670.092,-13.184,-26.855,-23.926,-6.348,1022855.062,0.002
1627877670.096,-4.883,-22.461,-25.391,-0.488,1022855.062,0.006
1627877670.100,-24.414,-19.531,-30.762,-35.645,1022855.062,0.010
1627877670.104,-31.738,-23.438,-29.785,-46.875,1022855.062,0.013
1627877670.107,-11.230,-21.484,-29.785,-19.531,1022855.062,0.017
1627877670.111,-5.859,-20.996,-34.180,-2.930,1022855.062,0.021
1627877670.115,-27.344,-23.438,-36.133,-25.879,1022855.062,0.025
1627877670.119,-37.109,-19.531,-33.691,-40.039,1022855.062,0.029
1627877670.123,-21.973,-23.438,-35.156,-24.902,1022855.125,-0.029
1627877670.125,-0.977,-25.879,-33.203,-7.324,1022855.125,-0.028
1627877670.129,-13.672,-20.996,-33.203,-23.438,1022855.125,-0.024
1627877670.133,-32.227,-21.973,-36.133,-46.875,1022855.125,-0.020
1627877670.137,-25.391,-26.855,-36.621,-36.621,1022855.125,-0.016
1627877670.141,-10.742,-26.367,-36.621,-10.254,1022855.125,-0.012
1627877670.145,-13.672,-20.508,-35.156,-15.137,1022855.125,-0.008
1627877670.149,-29.785,-22.461,-34.668,-42.969,1022855.125,-0.004
1627877670.152,-24.902,-24.414,-35.645,-41.504,1022855.125,-0.000
1627877670.156,-11.230,-25.391,-41.504,-20.020,1022855.125,0.004
1627877670.160,-11.719,-26.855,-43.945,-22.949,1022855.125,0.008
1627877670.164,-27.832,-22.949,-37.598,-44.434,1022855.125,0.012
1627877670.168,-33.691,-21.484,-33.691,-44.922,1022855.125,0.015
1627877670.170,-15.137,-20.508,-37.109,-24.414,1022855.125,0.018
1627877670.174,-0.977,-19.531,-40.039,-12.695,1022855.125,0.021
1627877670.178,-17.578,-17.090,-38.086,-36.621,1022855.125,0.025
1627877670.182,-32.227,-20.508,-38.574,-53.223,1022855.125,0.029
1627877670.186,-19.043,-28.809,-41.504,-36.133,1022855.188,-0.029
1627877670.190,-0.977,-27.344,-39.062,-11.719,1022855.188,-0.025
1627877670.194,-12.695,-24.902,-33.203,-22.461,1022855.188,-0.022
1627877670.197,-29.785,-27.344,-28.809,-42.969,1022855.188,-0.018
1627877670.201,-18.066,-26.855,-26.855,-31.738,1022855.188,-0.014
1627877670.205,-7.324,-24.414,-32.715,-12.695,1022855.188,-0.010
1627877670.209,-12.695,-29.297,-35.156,-21.484,1022855.188,-0.006
1627877670.213,-34.668,-28.320,-35.156,-54.199,1022855.188,-0.002
1627877670.215,-36.133,-21.973,-34.668,-55.176,1022855.188,0.000
1627877670.219,-19.043,-26.367,-35.156,-34.668,1022855.188,0.004
1627877670.223,-14.648,-26.855,-39.062,-27.832,1022855.188,0.008
1627877670.227,-35.156,-23.926,-42.969,-48.340,1022855.188,0.012
1627877670.231,-42.969,-24.414,-43.457,-58.594,1022855.188,0.016
1627877670.235,-28.320,-28.320,-42.480,-41.504,1022855.188,0.020
1627877670.239,-15.625,-32.227,-39.062,-25.879,1022855.188,0.023
1627877670.242,-26.855,-30.762,-35.645,-32.715,1022855.188,0.027
1627877670.246,-42.969,-33.691,-32.227,-47.852,1022855.250,-0.031
1627877670.250,-25.879,-33.691,-31.250,-34.180,1022855.250,-0.027
1627877670.254,-11.230,-32.227,-31.250,-14.160,1022855.250,-0.023
1627877670.258,-27.832,-34.668,-32.227,-34.668,1022855.250,-0.020
1627877670.260,-43.945,-36.133,-36.133,-55.176,1022855.250,-0.017
1627877670.264,-29.297,-34.668,-37.598,-40.039,1022855.250,-0.014
1627877670.268,-12.695,-32.227,-38.574,-17.578,1022855.250,-0.010
1627877670.272,-21.973,-30.273,-37.109,-22.949,1022855.250,-0.006
1627877670.276,-40.039,-30.762,-38.574,-52.246,1022855.250,-0.002
1627877670.280,-36.133,-30.762,-38.574,-52.246,1022855.250,0.002
1627877670.284,-14.648,-32.227,-31.738,-18.555,1022855.250,0.006
1627877670.287,-7.812,-28.809,-30.273,-1.465,1022855.250,0.010
1627877670.291,-24.414,-26.367,-27.832,-31.250,1022855.250,0.014
1627877670.295,-34.668,-26.367,-25.879,-44.434,1022855.250,0.018
1627877670.299,-21.973,-21.973,-30.273,-20.508,1022855.250,0.022
1627877670.303,-6.836,-18.555,-36.133,-4.883,1022855.250,0.025
1627877670.305,-19.531,-19.043,-35.156,-28.320,1022855.312,-0.021
1627877670.309,-33.203,-21.484,-36.621,-45.410,1022855.312,-0.017
1627877670.313,-21.484,-21.973,-35.156,-30.762,1022855.312,-0.013
1627877670.317,-6.348,-27.344,-29.785,-16.113,1022855.312,-0.010
1627877670.321,-17.090,-31.250,-33.691,-25.879,1022855.312,-0.006
1627877670.325,-38.086,-30.273,-35.645,-48.340,1022855.312,-0.002
1627877670.329,-25.879,-28.809,-30.273,-33.203,1022855.312,0.002
1627877670.332,-4.883,-29.785,-29.785,-6.836,1022855.312,0.006
1627877670.336,-10.254,-29.785,-30.762,-15.137,1022855.312,0.010
1627877670.340,-26.855,-29.297,-26.367,-37.598,1022855.312,0.014
1627877670.344,-24.902,-33.691,-29.785,-34.668,1022855.312,0.018
1627877670.348,-8.301,-36.133,-35.645,-18.066,1022855.312,0.022
1627877670.350,-5.859,-33.203,-37.598,-10.742,1022855.312,0.025
1627877670.354,-40.039,-31.250,-38.086,-27.832,1022855.312,0.029
1627877670.358,-74.707,-29.297,-33.691,-38.574,1022855.375,-0.030
1627877670.362,-74.219,-26.855,-34.180,-25.391,1022855.375,-0.026
1627877670.366,-71.289,-22.461,-33.691,-8.301,1022855.375,-0.022
1627877670.370,-89.355,-22.949,-31.250,-19.531,1022855.375,-0.018
1627877670.374,-94.727,-24.414,-32.227,-39.062,1022855.375,-0.014
1627877670.377,-63.965,-24.902,-33.691,-27.832,1022855.375,-0.010
1627877670.381,-35.645,-25.391,-33.203,-5.859,1022855.375,-0.006
1627877670.385,-37.598,-24.902,-30.762,-13.672,1022855.375,-0.002
1627877670.389,-50.293,-23.926,-28.809,-37.598,1022855.375,0.002
1627877670.393,-38.086,-21.484,-27.344,-33.203,1022855.375,0.005
1627877670.410,-15.137,-25.391,-28.320,-10.742,1022855.375,0.008
1627877670.414,-12.207,-26.367,-32.715,-7.324,1022855.375,0.011
1627877670.418,-28.320,-24.902,-32.715,-34.668,1022855.375,0.015
1627877670.422,-27.832,-20.508,-31.738,-39.062,1022855.375,0.019
1627877670.426,-4.883,-16.602,-30.762,-13.672,1022855.375,0.023
1627877670.430,0.977,-19.531,-33.203,-6.348,1022855.375,0.027
1627877670.434,-19.043,-22.949,-35.645,-31.738,1022855.375,0.031
1627877670.437,-23.926,-23.926,-34.180,-47.852,1022855.438,-0.028
1627877670.441,-7.324,-24.902,-37.109,-32.227,1022855.438,-0.024
1627877670.445,10.742,-22.461,-36.621,-9.766,1022855.438,-0.020
1627877670.449,4.883,-19.531,-34.180,-28.320,1022855.438,-0.016
1627877670.453,-10.742,-21.973,-35.156,-57.129,1022855.438,-0.012
1627877670.455,-9.766,-27.344,-35.645,-43.945,1022855.438,-0.010
1627877670.459,-5.371,-31.738,-35.645,-16.113,1022855.438,-0.006
1627877670.463,-16.113,-33.691,-33.691,-16.113,1022855.438,-0.002
1627877670.467,-27.832,-26.855,-30.273,-34.180,1022855.438,0.002
1627877670.471,-20.020,-22.949,-29.297,-33.691,1022855.438,0.006
1627877670.475,-8.301,-29.297,-29.297,-12.695,1022855.438,0.010
1627877670.479,-4.883,-32.227,-33.691,-9.766,1022855.438,0.014
1627877670.482,-19.043,-29.297,-34.668,-38.574,1022855.438,0.018
1627877670.486,-24.902,-23.926,-35.156,-42.969,1022855.438,0.022
1627877670.490,-10.254,-24.902,-38.574,-24.414,1022855.438,0.026
1627877670.494,-2.930,-31.250,-34.180,-11.230,1022855.438,0.030
1627877670.498,-20.996,-33.203,-32.715,-23.926,1022855.500,-0.029
1627877670.500,-39.551,-32.227,-35.156,-46.387,1022855.500,-0.027
1627877670.504,-25.391,-30.273,-35.645,-39.062,1022855.500,-0.024
1627877670.508,-3.906,-31.250,-37.598,-11.719,1022855.500,-0.020
1627877670.512,-15.137,-30.273,-36.133,-19.531,1022855.500,-0.016
1627877670.516,-40.039,-31.250,-35.156,-46.387,1022855.500,-0.012
1627877670.520,-40.039,-36.133,-41.992,-41.504,1022855.500,-0.008
1627877670.524,-19.043,-37.109,-42.969,-23.926,1022855.500,-0.004
1627877670.527,-26.367,-34.180,-39.062,-32.227,1022855.500,-0.000
1627877670.531,-44.434,-29.785,-40.039,-48.340,1022855.500,0.004
1627877670.535,-35.645,-25.879,-40.527,-44.434,1022855.500,0.008
1627877670.539,-17.578,-23.926,-34.668,-18.555,1022855.500,0.012
1627877670.543,-13.184,-22.949,-31.738,-8.789,1022855.500,0.016
1627877670.545,-25.879,-26.367,-36.133,-46.875,1022855.500,0.018
1627877670.549,-27.832,-28.809,-38.086,-54.688,1022855.500,0.022
1627877670.553,-16.113,-31.738,-39.062,-27.344,1022855.500,0.026
1627877670.557,-4.395,-34.180,-41.016,-15.625,1022855.500,0.030
1627877670.561,-14.648,-34.668,-35.645,-34.668,1022855.562,-0.029
1627877670.565,-24.902,-36.133,-33.203,-49.316,1022855.562,-0.025
1627877670.569,-13.184,-34.668,-31.738,-37.598,1022855.562,-0.021
1627877670.572,4.883,-27.832,-24.902,-9.277,1022855.562,-0.017
1627877670.576,-6.836,-25.391,-26.855,-13.184,1022855.562,-0.013
1627877670.580,-28.320,-24.414,-31.250,-41.016,1022855.562,-0.009
1627877670.584,-22.949,-23.926,-33.203,-36.133,1022855.562,-0.005
1627877670.588,-6.836,-28.320,-34.668,-15.625,1022855.562,-0.001
1627877670.590,-12.695,-32.227,-36.621,-15.137,1022855.562,0.000
1627877670.594,-34.180,-30.273,-36.133,-37.109,1022855.562,0.004
1627877670.598,-32.227,-32.227,-31.250,-40.039,1022855.562,0.008
1627877670.602,-14.160,-38.574,-32.227,-19.531,1022855.562,0.012
1627877670.606,-10.742,-40.527,-34.668,-11.719,1022855.562,0.016
1627877670.610,-28.320,-39.551,-30.273,-39.062,1022855.562,0.020
1627877670.614,-29.785,-39.062,-30.762,-47.852,1022855.562,0.024
1627877670.617,-20.020,-39.062,-32.715,-27.832,1022855.562,0.027
1627877670.621,-15.625,-42.969,-38.086,-16.113,1022855.625,-0.031
1627877670.625,-21.973,-42.969,-38.086,-35.156,1022855.625,-0.027
1627877670.629,-32.715,-43.945,-38.086,-55.664,1022855.625,-0.023
1627877670.633,-26.367,-45.898,-41.504,-45.410,1022855.625,-0.019
1627877670.635,-4.883,-42.969,-39.551,-14.648,1022855.625,-0.017
1627877670.639,-11.230,-44.922,-41.992,-20.020,1022855.625,-0.013
1627877670.643,-29.297,-47.852,-42.480,-47.363,1022855.625,-0.010
1627877670.647,-23.926,-45.410,-36.621,-36.133,1022855.625,-0.006
1627877670.651,-25.879,-44.434,-33.691,-7.812,1022855.625,-0.002
1627877670.655,-46.875,-44.434,-37.109,-7.324,1022855.625,0.002
1627877670.659,-82.031,-45.410,-36.621,-35.156,1022855.625,0.006
1627877670.662,-96.191,-45.898,-35.156,-45.410,1022855.625,0.010
1627877670.666,-78.125,-41.016,-35.645,-27.344,1022855.625,0.014
1627877670.670,-68.848,-39.551,-36.133,-14.160,1022855.625,0.018
1627877670.674,-75.684,-41.016,-33.691,-31.738,1022855.625,0.022
1627877670.678,-65.918,-40.527,-29.785,-39.551,1022855.625,0.026
1627877670.680,-43.457,-37.109,-30.273,-19.043,1022855.688,-0.020
1627877670.684,-26.855,-36.133,-33.691,-3.906,1022855.688,-0.016
1627877670.688,-32.715,-32.715,-37.598,-24.902,1022855.688,-0.013
1627877670.692,-40.527,-34.180,-36.621,-41.992,1022855.688,-0.009
1627877670.696,-28.320,-35.645,-36.133,-31.250,1022855.688,-0.005
1627877670.700,-11.230,-36.133,-40.527,-17.090,1022855.688,-0.001
1627877670.704,-12.207,-35.645,-40.527,-18.066,1022855.688,0.003
1627877670.707,-29.297,-36.133,-37.598,-42.480,1022855.688,0.007
1627877670.711,-21.973,-36.133,-39.551,-41.992,1022855.688,0.011
1627877670.715,-1.953,-30.762,-38.086,-16.113,1022855.688,0.015
1627877670.719,1.465,-28.320,-35.156,-9.277,1022855.688,0.019
1627877670.723,-16.602,-24.902,-33.203,-31.250,1022855.688,0.023
1627877670.725,-20.996,-25.391,-35.645,-38.086,1022855.688,0.025
1627877670.729,0.977,-25.391,-37.598,-17.578,1022855.688,0.029
1627877670.733,13.184,-24.414,-33.203,-6.348,1022855.750,-0.030
1627877670.737,-7.812,-25.391,-35.156,-28.809,1022855.750,-0.026
1627877670.741,-20.020,-21.484,-35.645,-44.434,1022855.750,-0.022
1627877670.745,0.000,-18.555,-31.738,-27.344,1022855.750,-0.018
1627877670.749,6.836,-24.414,-36.133,-6.348,1022855.750,-0.014
1627877670.752,-13.672,-29.785,-41.504,-27.344,1022855.750,-0.010
1627877670.756,-30.273,-30.273,-41.016,-51.758,1022855.750,-0.006
1627877670.760,-20.996,-25.391,-38.086,-41.504,1022855.750,-0.003
1627877670.764,-5.371,-26.855,-34.668,-20.020,1022855.750,0.001
1627877670.768,-14.160,-31.250,-32.227,-20.508,1022855.750,0.005
1627877670.785,-29.785,-31.738,-33.691,-50.293,1022855.750,0.008
