timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878111.142,-12.207,-19.531,-37.109,-8.789,1023296.125,-0.010
1627878111.146,-10.254,-19.531,-38.086,-7.812,1023296.125,-0.006
1627878111.150,-26.855,-14.648,-35.645,-23.438,1023296.125,-0.002
1627878111.154,-28.320,-12.207,-38.086,-31.250,1023296.125,0.002
1627878111.158,-15.137,-15.625,-38.086,-15.137,1023296.125,0.005
1627878111.162,-11.230,-17.090,-34.180,-5.859,1023296.125,0.009
1627878111.166,-24.902,-18.066,-36.133,-25.391,1023296.125,0.013
1627878111.169,-35.156,-20.508,-35.645,-37.109,1023296.125,0.017
1627878111.173,-26.855,-20.996,-35.645,-22.949,1023296.125,0.021
1627878111.177,-12.207,-20.508,-36.133,-5.859,1023296.125,0.025
1627878111.181,-21.973,-21.484,-31.250,-21.484,1023296.125,0.029
1627878111.185,-38.574,-15.625,-28.809,-43.945,1023296.188,-0.030
1627878111.187,-29.297,-14.160,-28.320,-37.598,1023296.188,-0.028
1627878111.191,-16.113,-22.949,-31.250,-19.531,1023296.188,-0.024
1627878111.195,-22.949,-24.902,-34.668,-25.391,1023296.188,-0.020
1627878111.199,-36.133,-23.438,-30.762,-45.898,1023296.188,-0.016
1627878111.203,-29.297,-22.949,-29.297,-41.016,1023296.188,-0.012
1627878111.207,-11.719,-22.949,-31.738,-18.066,1023296.188,-0.008
1627878111.211,-6.836,-17.578,-33.203,-12.207,1023296.188,-0.004
1627878111.214,-21.484,-16.602,-33.691,-38.086,1023296.188,-0.000
1627878111.218,-24.902,-20.508,-37.598,-47.363,1023296.188,0.004
1627878111.222,-11.719,-19.531,-40.527,-30.762,1023296.188,0.008
1627878111.226,-5.371,-19.043,-38.086,-22.461,1023296.188,0.012
1627878111.230,-14.160,-20.508,-39.551,-44.434,1023296.188,0.015
1627878111.232,-24.902,-21.484,-42.480,-58.594,1023296.250,-0.031
1627878111.236,-24.902,-23.926,-42.969,-39.551,1023296.250,-0.027
1627878111.240,-14.160,-20.508,-42.969,-16.602,1023296.250,-0.023
1627878111.244,-10.742,-15.137,-39.551,-9.766,1023296.250,-0.019
1627878111.248,-21.484,-17.090,-29.785,-21.484,1023296.250,-0.015
1627878111.252,-39.062,-24.902,-24.902,-36.133,1023296.250,-0.011
1627878111.256,-30.762,-24.414,-30.762,-25.879,1023296.250,-0.007
1627878111.259,-18.066,-22.949,-32.227,-17.578,1023296.250,-0.004
1627878111.263,-41.016,-25.391,-26.367,-42.480,1023296.250,0.000
1627878111.267,-42.969,-22.949,-27.832,-43.457,1023296.250,0.004
1627878111.271,-31.738,-30.762,-27.832,-29.297,1023296.250,0.008
1627878111.275,-30.762,-26.855,-29.785,-27.344,1023296.250,0.012
1627878111.292,-40.039,-23.926,-33.203,-40.039,1023296.250,0.015
1627878111.296,-49.805,-22.461,-31.250,-52.246,1023296.250,0.019
1627878111.300,-29.297,-16.602,-30.762,-29.297,1023296.250,0.023
1627878111.304,-20.508,-19.043,-27.832,-14.160,1023296.250,0.027
1627878111.308,-35.645,-18.066,-29.297,-27.344,1023296.250,0.031
1627878111.312,-39.062,-14.160,-32.227,-40.527,1023296.312,-0.028
1627878111.316,-30.762,-13.672,-32.227,-37.598,1023296.312,-0.024
1627878111.319,-21.973,-15.137,-33.691,-20.020,1023296.312,-0.020
1627878111.323,-23.438,-16.113,-33.691,-24.902,1023296.312,-0.016
1627878111.327,-38.086,-20.508,-31.738,-44.922,1023296.312,-0.012
1627878111.331,-36.621,-20.020,-33.203,-41.016,1023296.312,-0.008
1627878111.335,-20.508,-24.902,-30.273,-21.484,1023296.312,-0.005
1627878111.337,-24.414,-30.273,-26.367,-18.555,1023296.312,-0.003
1627878111.341,-39.062,-24.902,-27.832,-41.016,1023296.312,0.001
1627878111.345,-37.109,-21.484,-29.785,-41.016,1023296.312,0.005
1627878111.349,-19.531,-23.438,-35.156,-19.531,1023296.312,0.009
1627878111.353,-11.230,-25.879,-34.180,-14.648,1023296.312,0.013
1627878111.357,-23.438,-27.832,-31.250,-30.762,1023296.312,0.017
1627878111.361,-28.320,-22.461,-36.133,-41.016,1023296.312,0.021
1627878111.364,-16.113,-21.484,-39.551,-34.180,1023296.312,0.025
1627878111.368,-12.695,-27.344,-39.551,-20.508,1023296.312,0.029
1627878111.372,-20.996,-23.926,-38.086,-27.344,1023296.375,-0.030
1627878111.376,-26.855,-23.438,-38.086,-48.340,1023296.375,-0.026
1627878111.380,-25.391,-27.344,-39.551,-41.016,1023296.375,-0.022
1627878111.382,-7.812,-21.973,-33.203,-18.555,1023296.375,-0.020
1627878111.386,-13.672,-20.508,-32.715,-25.391,1023296.375,-0.016
1627878111.390,-34.668,-24.414,-36.133,-44.922,1023296.375,-0.012
1627878111.394,-37.109,-24.414,-37.598,-42.480,1023296.375,-0.008
1627878111.398,-22.461,-20.508,-32.715,-23.438,1023296.375,-0.004
1627878111.402,-17.090,-16.602,-26.855,-14.648,1023296.375,-0.001
1627878111.406,-30.273,-18.555,-27.832,-38.574,1023296.375,0.003
1627878111.409,-31.738,-19.531,-27.344,-44.434,1023296.375,0.007
1627878111.413,-17.090,-15.625,-27.344,-15.625,1023296.375,0.011
1627878111.417,-9.277,-15.625,-27.344,3.418,1023296.375,0.015
1627878111.421,-27.344,-18.066,-27.344,-19.531,1023296.375,0.019
1627878111.425,-42.480,-15.625,-27.832,-39.551,1023296.375,0.023
1627878111.427,-35.156,-19.531,-29.785,-29.297,1023296.375,0.025
1627878111.431,-20.020,-21.484,-30.273,-9.277,1023296.375,0.029
1627878111.435,-19.043,-19.531,-28.809,-16.602,1023296.438,-0.030
1627878111.439,-26.855,-19.531,-26.855,-33.691,1023296.438,-0.026
1627878111.443,-19.043,-15.625,-26.367,-24.902,1023296.438,-0.022
1627878111.447,-9.277,-16.602,-28.320,-5.859,1023296.438,-0.018
1627878111.451,-15.137,-20.020,-27.832,-10.742,1023296.438,-0.014
1627878111.454,-26.367,-19.043,-27.344,-32.227,1023296.438,-0.010
1627878111.458,-22.949,-21.484,-26.855,-34.668,1023296.438,-0.006
1627878111.462,-9.766,-26.855,-27.344,-19.531,1023296.438,-0.002
1627878111.466,-11.719,-30.273,-29.785,-18.066,1023296.438,0.002
1627878111.470,-32.227,-31.250,-30.273,-37.109,1023296.438,0.005
1627878111.472,-35.156,-32.227,-26.367,-45.410,1023296.438,0.007
1627878111.476,-17.090,-31.738,-24.414,-30.762,1023296.438,0.011
1627878111.480,-5.859,-28.809,-22.461,-16.113,1023296.438,0.015
1627878111.484,-20.508,-27.344,-22.949,-32.227,1023296.438,0.019
1627878111.488,-33.203,-30.762,-27.832,-41.992,1023296.438,0.023
1627878111.492,-23.926,-35.156,-27.344,-31.250,1023296.438,0.027
1627878111.496,-15.137,-33.203,-27.832,-19.531,1023296.438,0.031
1627878111.499,-26.855,-33.203,-31.250,-28.320,1023296.500,-0.028
1627878111.503,-37.598,-33.203,-28.320,-38.574,1023296.500,-0.024
1627878111.507,-26.367,-28.320,-27.344,-25.391,1023296.500,-0.020
1627878111.511,-14.648,-27.832,-31.738,-8.301,1023296.500,-0.016
1627878111.515,-20.996,-31.250,-38.086,-12.695,1023296.500,-0.012
1627878111.517,-29.785,-28.320,-39.551,-35.156,1023296.500,0.004
1627878111.521,-27.344,-23.926,-34.668,-36.133,1023296.500,0.007
1627878111.525,-19.531,-24.414,-36.133,-18.066,1023296.500,0.011
1627878111.529,-12.207,-17.578,-35.645,-10.742,1023296.500,0.015
1627878111.533,-21.484,-17.090,-32.227,-33.203,1023296.500,0.019
1627878111.537,-24.414,-23.438,-33.203,-40.527,1023296.500,0.023
1627878111.541,-7.324,-21.973,-32.715,-13.184,1023296.500,0.027
1627878111.544,-2.930,-21.484,-30.762,0.488,1023296.500,0.031
1627878111.548,-20.020,-24.902,-33.203,-23.438,1023296.562,-0.028
1627878111.552,-31.250,-25.391,-29.785,-46.875,1023296.562,-0.024
1627878111.556,-25.391,-24.902,-26.855,-38.574,1023296.562,-0.020
1627878111.560,-18.555,-24.902,-29.785,-20.508,1023296.562,-0.016
1627878111.562,-28.809,-29.297,-31.250,-33.203,1023296.562,-0.014
1627878111.566,-41.992,-34.180,-35.645,-52.734,1023296.562,-0.010
1627878111.570,-35.156,-32.227,-35.645,-40.039,1023296.562,-0.006
1627878111.574,-27.344,-29.785,-35.645,-20.508,1023296.562,-0.002
1627878111.578,-32.227,-28.809,-39.062,-21.484,1023296.562,0.001
1627878111.582,-42.969,-28.809,-38.086,-41.504,1023296.562,0.005
1627878111.586,-46.387,-31.738,-34.668,-46.875,1023296.562,0.009
1627878111.589,-37.109,-32.715,-34.180,-32.715,1023296.562,0.013
1627878111.593,-28.809,-29.297,-36.133,-26.367,1023296.562,0.017
1627878111.597,-37.109,-28.809,-38.574,-44.434,1023296.562,0.021
1627878111.601,-40.039,-26.367,-33.691,-53.223,1023296.562,0.025
1627878111.605,-27.344,-23.438,-31.250,-35.645,1023296.562,0.029
1627878111.607,-16.602,-22.461,-35.156,-14.648,1023296.625,-0.030
1627878111.611,-28.320,-23.926,-35.645,-27.344,1023296.625,-0.027
1627878111.615,-43.945,-39.551,-36.133,-48.828,1023296.625,-0.023
1627878111.619,-33.691,-54.199,-37.109,-37.109,1023296.625,-0.019
1627878111.623,-18.555,-52.246,-40.039,-16.602,1023296.625,-0.015
1627878111.627,-24.902,-47.852,-40.039,-24.902,1023296.625,-0.011
1627878111.631,-34.668,-48.828,-38.086,-45.898,1023296.625,-0.007
1627878111.634,-25.879,-47.852,-37.598,-45.898,1023296.625,-0.003
1627878111.638,-20.020,-46.875,-36.621,-30.762,1023296.625,0.001
1627878111.642,-20.996,-45.410,-32.227,-21.973,1023296.625,0.005
1627878111.646,-25.879,-41.992,-29.297,-36.621,1023296.625,0.009
1627878111.650,-29.785,-41.992,-31.738,-42.969,1023296.625,0.013
1627878111.667,-18.555,-42.480,-33.691,-25.879,1023296.625,0.015
1627878111.671,-12.695,-43.945,-34.180,-20.020,1023296.625,0.019
1627878111.675,-27.832,-45.898,-31.250,-37.109,1023296.625,0.023
1627878111.679,-33.691,-44.922,-24.902,-44.922,1023296.625,0.027
1627878111.683,-16.113,-42.969,-23.926,-30.762,1023296.625,0.030
1627878111.687,-8.789,-37.109,-27.344,-14.648,1023296.688,-0.028
1627878111.691,-25.391,-31.738,-30.762,-27.344,1023296.688,-0.024
1627878111.694,-34.180,-32.715,-30.273,-46.875,1023296.688,-0.020
1627878111.698,-29.785,-33.203,-27.832,-34.180,1023296.688,-0.016
1627878111.702,-21.973,-27.832,-29.785,-10.254,1023296.688,-0.012
1627878111.706,-18.555,-24.414,-30.273,-15.137,1023296.688,-0.009
1627878111.710,-49.316,-30.273,-29.785,-38.574,1023296.688,-0.005
1627878111.712,-51.270,-26.855,-31.250,-35.645,1023296.688,-0.003
1627878111.716,-17.090,-23.438,-34.668,-20.020,1023296.688,0.001
1627878111.720,-26.367,-25.391,-39.062,-29.785,1023296.688,0.005
1627878111.724,-46.875,-25.391,-39.551,-53.223,1023296.688,0.009
1627878111.728,-43.457,-27.832,-37.598,-51.270,1023296.688,0.013
1627878111.732,-36.133,-30.273,-40.527,-35.156,1023296.688,0.017
1627878111.736,-35.645,-31.250,-41.016,-24.414,1023296.688,0.021
1627878111.739,-42.480,-30.762,-39.551,-40.039,1023296.688,0.025
1627878111.743,-48.828,-32.227,-40.039,-50.781,1023296.688,0.029
1627878111.747,-36.133,-27.832,-34.180,-31.250,1023296.750,-0.030
1627878111.751,-19.531,-23.438,-26.367,-17.578,1023296.750,-0.026
1627878111.755,-28.320,-23.926,-32.227,-37.109,1023296.750,-0.022
1627878111.757,-44.434,-19.043,-34.668,-58.105,1023296.750,-0.020
1627878111.761,-38.574,-20.508,-27.832,-43.457,1023296.750,-0.016
1627878111.765,-23.438,-24.414,-30.273,-19.043,1023296.750,-0.012
1627878111.769,-19.043,-21.973,-28.320,-19.043,1023296.750,-0.008
1627878111.773,-36.621,-22.461,-24.902,-39.551,1023296.750,-0.004
1627878111.777,-47.363,-21.484,-29.785,-41.504,1023296.750,-0.001
1627878111.781,-34.668,-20.996,-30.273,-19.531,1023296.750,0.003
1627878111.784,-35.645,-23.438,-31.250,-9.766,1023296.750,0.007
1627878111.788,-47.363,-18.555,-34.180,-22.949,1023296.750,0.011
1627878111.792,-47.363,-17.090,-33.691,-34.668,1023296.750,0.015
1627878111.796,-36.133,-18.066,-29.785,-29.297,1023296.750,0.019
1627878111.800,-31.250,-16.602,-31.250,-17.578,1023296.750,0.023
1627878111.802,-51.758,-20.996,-38.574,-39.551,1023296.750,0.025
1627878111.806,-63.965,-23.926,-39.551,-57.617,1023296.750,0.029
1627878111.810,-51.270,-21.484,-38.086,-46.875,1023296.812,-0.030
1627878111.814,-40.039,-16.113,-37.598,-29.785,1023296.812,-0.026
1627878111.818,-46.387,-12.695,-34.180,-32.715,1023296.812,-0.022
1627878111.822,-57.129,-16.113,-32.715,-50.293,1023296.812,-0.018
1627878111.826,-51.758,-22.461,-31.738,-45.898,1023296.812,-0.014
1627878111.829,-38.086,-23.926,-29.785,-22.949,1023296.812,-0.010
1627878111.833,-39.062,-25.391,-31.250,-20.996,1023296.812,-0.006
1627878111.837,-44.922,-22.461,-31.738,-46.387,1023296.812,-0.002
1627878111.841,-35.156,-19.043,-29.785,-46.387,1023296.812,0.001
1627878111.845,-19.043,-17.578,-30.762,-25.391,1023296.812,0.005
1627878111.847,-10.742,-15.625,-30.273,-16.602,1023296.812,0.007
1627878111.851,-25.391,-19.531,-27.832,-31.738,1023296.812,0.011
1627878111.855,-38.574,-22.949,-30.762,-47.852,1023296.812,0.015
1627878111.859,-26.855,-20.508,-37.109,-30.273,1023296.812,0.019
1627878111.863,-12.695,-15.137,-32.715,-6.348,1023296.812,0.023
1627878111.867,-25.879,-12.207,-29.785,-20.996,1023296.812,0.027
1627878111.871,-38.574,-14.160,-32.715,-38.086,1023296.812,0.031
1627878111.874,-29.297,-16.602,-34.180,-26.367,1023296.875,-0.028
1627878111.878,-26.367,-17.090,-36.621,-12.207,1023296.875,-0.024
1627878111.882,-31.738,-14.160,-35.156,-20.996,1023296.875,-0.020
1627878111.886,-41.016,-16.602,-33.691,-42.480,1023296.875,-0.016
1627878111.890,-39.062,-19.043,-30.273,-43.945,1023296.875,-0.012
1627878111.892,-26.367,-20.020,-31.250,-28.809,1023296.875,-0.010
1627878111.896,-24.902,-21.973,-35.156,-30.273,1023296.875,-0.006
1627878111.900,-36.133,-21.484,-35.645,-50.293,1023296.875,-0.002
1627878111.904,-42.969,-20.996,-37.598,-50.781,1023296.875,0.002
1627878111.908,-36.621,-17.578,-39.551,-32.715,1023296.875,0.006
1627878111.912,-27.344,-16.113,-41.992,-24.414,1023296.875,0.009
1627878111.916,-39.062,-16.602,-41.016,-41.504,1023296.875,0.013
1627878111.919,-48.340,-14.160,-36.133,-52.246,1023296.875,0.017
1627878111.923,-33.691,-18.555,-35.156,-37.598,1023296.875,0.021
1627878111.927,-21.484,-21.484,-35.645,-21.973,1023296.875,0.025
1627878111.931,-30.273,-19.531,-33.203,-33.691,1023296.875,0.029
