timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878150.773,-96.191,-56.641,-11.719,-89.355,1023335.750,0.011
1627878150.777,-96.191,-52.734,-11.230,-90.332,1023335.750,0.015
1627878150.781,-111.816,-56.152,-8.301,-114.258,1023335.750,0.019
1627878150.785,-116.699,-60.547,-9.766,-120.605,1023335.750,0.023
1627878150.802,-131.348,-66.895,-12.207,-111.328,1023335.750,0.025
1627878150.806,-141.602,-66.895,-14.648,-99.609,1023335.750,0.029
1627878150.810,-162.109,-70.801,-8.301,-115.723,1023335.812,-0.030
1627878150.814,-188.477,-81.543,-4.883,-145.508,1023335.812,-0.026
1627878150.818,-170.898,-79.590,-2.930,-125.488,1023335.812,-0.022
1627878150.822,-158.691,-75.684,-8.789,-111.816,1023335.812,-0.018
1627878150.826,-160.645,-72.266,-7.812,-123.047,1023335.812,-0.014
1627878150.829,-183.594,-77.148,-5.371,-147.461,1023335.812,-0.010
1627878150.833,-177.734,-77.148,-7.324,-137.207,1023335.812,-0.006
1627878150.837,-145.996,-70.801,-5.371,-104.492,1023335.812,-0.002
1627878150.841,-143.066,-64.453,-3.418,-115.234,1023335.812,0.002
1627878150.845,-143.555,-58.105,-4.395,-126.465,1023335.812,0.006
1627878150.847,-134.277,-54.688,-10.742,-109.375,1023335.812,0.008
1627878150.851,-110.840,-54.199,-10.742,-78.125,1023335.812,0.012
1627878150.855,-95.215,-54.199,-10.742,-63.477,1023335.812,0.016
1627878150.859,-101.562,-49.316,-12.207,-72.266,1023335.812,0.020
1627878150.863,-89.844,-46.875,-12.695,-66.895,1023335.812,0.024
1627878150.867,-59.570,-45.410,-11.719,-38.574,1023335.812,0.028
1627878150.871,-47.852,-45.410,-13.184,-19.531,1023335.875,-0.031
1627878150.874,-48.340,-41.504,-13.672,-26.367,1023335.875,-0.027
1627878150.878,-50.781,-39.062,-16.113,-29.297,1023335.875,-0.023
1627878150.882,-34.180,-36.621,-18.555,-12.207,1023335.875,-0.019
1627878150.886,-13.672,-37.109,-20.996,7.324,1023335.875,-0.015
1627878150.890,-17.578,-41.504,-26.855,-3.418,1023335.875,-0.011
1627878150.892,-20.508,-36.621,-27.344,-16.602,1023335.875,-0.010
1627878150.896,-3.906,-31.250,-25.391,1.953,1023335.875,-0.006
1627878150.900,11.230,-27.344,-21.484,23.926,1023335.875,-0.002
1627878150.904,1.953,-26.367,-20.020,17.578,1023335.875,0.002
1627878150.908,-12.695,-26.367,-23.438,-2.930,1023335.875,0.006
1627878150.912,-9.277,-21.484,-22.949,3.418,1023335.875,0.010
1627878150.916,2.930,-24.414,-22.949,19.043,1023335.875,0.014
1627878150.919,3.906,-26.367,-24.414,21.484,1023335.875,0.017
1627878150.923,-10.742,-25.391,-20.508,7.812,1023335.875,0.021
1627878150.927,-9.277,-23.926,-20.508,3.418,1023335.875,0.025
1627878150.931,6.836,-20.996,-21.484,15.137,1023335.875,0.029
1627878150.935,15.137,-20.020,-25.391,22.949,1023335.938,-0.029
1627878150.937,1.953,-20.508,-32.227,0.977,1023335.938,-0.027
1627878150.941,-7.812,-17.578,-28.320,-11.230,1023335.938,-0.024
1627878150.945,3.906,-16.602,-27.344,3.906,1023335.938,-0.020
1627878150.949,15.625,-20.020,-28.809,19.531,1023335.938,-0.016
1627878150.953,10.254,-16.113,-24.902,8.789,1023335.938,-0.012
1627878150.957,-5.371,-16.113,-24.414,-8.789,1023335.938,-0.008
1627878150.961,2.441,-15.625,-24.414,0.977,1023335.938,-0.004
1627878150.964,18.555,-10.254,-20.996,27.832,1023335.938,-0.000
1627878150.968,12.695,-8.789,-20.996,29.297,1023335.938,0.004
1627878150.972,2.441,-9.277,-23.438,0.977,1023335.938,0.008
1627878150.976,4.395,-12.207,-23.926,-2.930,1023335.938,0.012
1627878150.980,6.348,-14.160,-20.996,17.090,1023335.938,0.016
1627878150.983,-2.441,-16.602,-18.555,17.578,1023335.938,0.018
1627878150.987,-19.043,-20.508,-21.973,-10.742,1023335.938,0.022
1627878150.991,-23.438,-16.602,-27.344,-22.949,1023335.938,0.025
1627878150.995,-9.766,-11.719,-28.809,1.465,1023335.938,0.029
1627878150.999,-4.883,-19.043,-31.738,12.695,1023336.000,-0.029
1627878151.003,-17.090,-21.484,-29.785,-5.371,1023336.000,-0.025
1627878151.007,-21.484,-20.020,-27.832,-13.672,1023336.000,-0.021
1627878151.010,-12.695,-18.555,-28.320,4.395,1023336.000,-0.017
1627878151.014,-6.348,-18.555,-26.855,15.625,1023336.000,-0.014
1627878151.018,-12.207,-20.996,-27.344,-0.977,1023336.000,-0.010
1627878151.022,-25.879,-20.996,-26.855,-20.996,1023336.000,-0.006
1627878151.026,-17.090,-20.996,-25.879,-16.602,1023336.000,-0.002
1627878151.027,-0.488,-20.020,-27.344,1.953,1023336.000,0.000
1627878151.031,-4.883,-15.625,-22.461,3.906,1023336.000,0.004
1627878151.035,-20.996,-15.137,-23.438,-20.996,1023336.000,0.008
1627878151.039,-24.902,-21.484,-30.273,-23.926,1023336.000,0.012
1627878151.043,-9.277,-23.926,-30.273,-0.977,1023336.000,0.016
1627878151.047,0.977,-23.438,-30.273,5.371,1023336.000,0.020
1627878151.051,-8.789,-20.020,-27.832,-13.672,1023336.000,0.024
1627878151.054,-15.625,-20.020,-28.320,-25.391,1023336.000,0.027
1627878151.058,-4.395,-24.902,-29.785,-14.160,1023336.062,-0.031
1627878151.062,4.395,-26.367,-27.832,2.441,1023336.062,-0.027
1627878151.066,-10.742,-28.320,-27.344,-13.184,1023336.062,-0.023
1627878151.070,-24.902,-27.344,-25.391,-30.273,1023336.062,-0.019
1627878151.072,-19.043,-28.809,-26.855,-23.926,1023336.062,-0.004
1627878151.076,-4.395,-27.344,-23.438,-7.812,1023336.062,0.000
1627878151.080,-5.859,-22.949,-19.043,-12.695,1023336.062,0.004
1627878151.084,-20.508,-21.484,-20.996,-35.156,1023336.062,0.008
1627878151.088,-20.508,-22.461,-21.484,-28.320,1023336.062,0.012
1627878151.092,-5.859,-16.602,-20.508,-6.348,1023336.062,0.016
1627878151.096,-4.395,-13.184,-21.484,-5.371,1023336.062,0.020
1627878151.099,-25.879,-18.066,-21.484,-32.715,1023336.062,0.023
1627878151.103,-37.109,-25.391,-24.414,-41.992,1023336.062,0.027
1627878151.107,-24.414,-31.250,-29.785,-24.902,1023336.125,-0.031
1627878151.111,-20.020,-31.250,-30.273,-10.742,1023336.125,-0.027
1627878151.115,-30.762,-27.344,-26.855,-21.484,1023336.125,-0.023
1627878151.132,-38.086,-26.855,-26.367,-36.133,1023336.125,-0.020
1627878151.136,-28.809,-28.320,-29.297,-29.297,1023336.125,-0.016
1627878151.140,-16.602,-23.438,-27.344,-6.348,1023336.125,-0.012
1627878151.144,-27.344,-21.973,-24.902,-15.137,1023336.125,-0.008
1627878151.148,-37.109,-28.320,-25.391,-42.969,1023336.125,-0.004
1627878151.152,-25.879,-31.250,-29.297,-38.574,1023336.125,-0.000
1627878151.156,-14.160,-29.785,-29.297,-19.531,1023336.125,0.004
1627878151.159,-21.484,-33.203,-27.832,-28.809,1023336.125,0.008
1627878151.163,-36.621,-35.156,-28.320,-52.734,1023336.125,0.012
1627878151.167,-33.203,-30.273,-25.391,-44.434,1023336.125,0.016
1627878151.171,-17.578,-31.250,-26.855,-26.367,1023336.125,0.020
1627878151.175,-17.090,-28.320,-28.809,-24.902,1023336.125,0.023
1627878151.178,-29.785,-26.367,-28.809,-34.180,1023336.125,0.025
1627878151.182,-34.180,-30.762,-30.273,-40.039,1023336.125,0.029
1627878151.186,-22.949,-29.297,-31.738,-25.879,1023336.188,-0.030
1627878151.190,-14.648,-23.438,-29.785,-13.184,1023336.188,-0.026
1627878151.194,-27.832,-22.949,-24.902,-31.250,1023336.188,-0.022
1627878151.198,-37.109,-25.879,-21.973,-44.434,1023336.188,-0.018
1627878151.202,-32.715,-27.832,-25.391,-37.109,1023336.188,-0.014
1627878151.205,-23.926,-28.320,-25.879,-18.066,1023336.188,-0.010
1627878151.209,-28.320,-27.344,-24.902,-20.996,1023336.188,-0.006
1627878151.213,-44.434,-27.344,-26.367,-38.086,1023336.188,-0.002
1627878151.217,-40.039,-26.367,-28.320,-38.574,1023336.188,0.002
1627878151.221,-24.414,-23.438,-30.273,-22.949,1023336.188,0.006
1627878151.222,-28.809,-27.344,-28.320,-18.555,1023336.188,0.008
1627878151.226,-43.457,-31.250,-28.809,-41.016,1023336.188,0.012
1627878151.230,-42.480,-31.738,-31.738,-41.016,1023336.188,0.015
1627878151.234,-33.691,-32.715,-34.668,-20.996,1023336.188,0.019
1627878151.238,-34.180,-32.227,-34.180,-18.555,1023336.188,0.023
1627878151.242,-52.734,-29.297,-29.297,-34.668,1023336.188,0.027
1627878151.246,-60.059,-24.414,-31.250,-47.363,1023336.188,0.031
1627878151.249,-40.527,-20.020,-30.273,-33.691,1023336.250,-0.028
1627878151.253,-27.832,-20.508,-24.902,-12.207,1023336.250,-0.024
1627878151.257,-44.434,-23.926,-24.902,-23.438,1023336.250,-0.020
1627878151.261,-55.176,-23.926,-28.809,-35.156,1023336.250,-0.016
1627878151.265,-44.434,-20.996,-28.809,-19.531,1023336.250,-0.012
1627878151.267,-32.227,-23.438,-25.879,-7.324,1023336.250,-0.010
1627878151.271,-24.902,-21.973,-24.902,-16.602,1023336.250,-0.006
1627878151.275,-33.203,-20.996,-22.949,-33.203,1023336.250,-0.002
1627878151.279,-32.715,-26.855,-24.414,-23.438,1023336.250,0.002
1627878151.283,-16.602,-26.367,-26.855,1.465,1023336.250,0.006
1627878151.287,-18.555,-27.344,-27.344,-4.395,1023336.250,0.010
1627878151.291,-36.133,-31.250,-23.926,-29.297,1023336.250,0.014
1627878151.294,-39.062,-33.691,-26.367,-32.715,1023336.250,0.018
1627878151.298,-25.879,-29.785,-28.809,-15.137,1023336.250,0.021
1627878151.302,-21.973,-26.367,-25.391,-7.812,1023336.250,0.025
1627878151.306,-35.645,-26.367,-23.438,-27.832,1023336.250,0.029
1627878151.310,-36.133,-22.949,-21.484,-32.227,1023336.312,-0.029
1627878151.313,-23.926,-24.414,-22.461,-24.414,1023336.312,-0.027
1627878151.317,-7.812,-18.066,-17.090,-9.766,1023336.312,-0.023
1627878151.321,-15.625,-14.160,-13.672,-15.137,1023336.312,-0.020
1627878151.325,-39.551,-25.879,-22.461,-43.945,1023336.312,-0.016
1627878151.329,-33.203,-26.367,-20.508,-43.457,1023336.312,-0.012
1627878151.333,-25.391,-25.879,-18.066,-31.250,1023336.312,-0.008
1627878151.337,-38.086,-29.785,-27.344,-51.758,1023336.312,-0.004
1627878151.340,-69.824,-38.086,-29.297,-89.355,1023336.312,-0.000
1627878151.344,-80.078,-40.527,-28.809,-91.797,1023336.312,0.004
1627878151.348,-70.312,-36.133,-26.855,-73.730,1023336.312,0.008
1627878151.352,-76.660,-41.504,-24.902,-72.754,1023336.312,0.012
1627878151.356,-101.562,-39.551,-30.273,-104.004,1023336.312,0.016
1627878151.357,-126.465,-41.504,-35.156,-135.254,1023336.312,0.018
1627878151.361,-140.137,-55.176,-31.250,-140.625,1023336.312,0.022
1627878151.365,-154.297,-59.570,-20.508,-137.695,1023336.312,0.026
1627878151.369,-176.758,-61.523,-16.113,-162.109,1023336.312,0.030
1627878151.373,-197.754,-62.988,-20.020,-190.430,1023336.375,-0.029
1627878151.377,-193.848,-61.523,-26.367,-185.547,1023336.375,-0.025
1627878151.381,-178.223,-60.547,-22.949,-167.480,1023336.375,-0.021
1627878151.384,-186.523,-62.500,-16.113,-173.340,1023336.375,-0.017
1627878151.388,-201.172,-63.965,-20.020,-187.500,1023336.375,-0.013
1627878151.392,-187.988,-60.059,-24.414,-179.688,1023336.375,-0.009
1627878151.396,-166.016,-53.223,-29.785,-157.227,1023336.375,-0.005
1627878151.400,-160.156,-49.316,-33.691,-148.438,1023336.375,-0.001
1627878151.402,-158.691,-48.828,-32.227,-154.297,1023336.375,0.001
1627878151.406,-135.254,-44.434,-28.320,-138.672,1023336.375,0.004
1627878151.410,-106.934,-38.574,-29.785,-111.816,1023336.375,0.008
1627878151.414,-92.285,-37.598,-33.203,-93.262,1023336.375,0.012
1627878151.418,-89.355,-32.227,-33.691,-88.867,1023336.375,0.016
1627878151.422,-78.125,-26.367,-35.156,-82.031,1023336.375,0.020
1627878151.426,-48.828,-26.855,-38.574,-47.852,1023336.375,0.024
1627878151.429,-26.367,-19.043,-35.645,-16.602,1023336.375,0.028
1627878151.433,-26.855,-14.160,-32.227,-30.273,1023336.438,-0.031
1627878151.437,-32.715,-17.090,-37.598,-41.992,1023336.438,-0.027
1627878151.441,-17.578,-18.066,-41.504,-18.555,1023336.438,-0.023
1627878151.445,-1.953,-16.602,-41.016,0.488,1023336.438,-0.019
1627878151.447,-6.348,-14.648,-41.992,-8.301,1023336.438,-0.004
1627878151.451,-11.230,-14.160,-41.016,-17.090,1023336.438,-0.000
1627878151.455,0.488,-17.090,-36.133,1.465,1023336.438,0.004
1627878151.459,16.602,-21.484,-32.227,28.320,1023336.438,0.008
1627878151.463,11.719,-18.555,-32.715,23.926,1023336.438,0.012
1627878151.467,-0.488,-17.578,-35.156,-3.906,1023336.438,0.015
1627878151.471,6.348,-14.160,-32.227,-1.953,1023336.438,0.019
1627878151.474,18.066,-14.160,-29.297,21.973,1023336.438,0.023
1627878151.478,14.160,-19.531,-30.273,23.926,1023336.438,0.027
1627878151.482,-3.418,-15.137,-29.785,6.348,1023336.438,0.031
1627878151.486,-9.277,-12.695,-32.227,0.000,1023336.500,-0.028
1627878151.490,5.859,-16.113,-35.156,19.531,1023336.500,-0.024
1627878151.494,17.090,-13.672,-38.086,26.367,1023336.500,-0.021
1627878151.498,7.324,-13.672,-40.527,3.418,1023336.500,-0.017
1627878151.502,3.418,-12.695,-39.551,-6.836,1023336.500,-0.013
1627878151.506,20.996,-9.766,-36.133,4.883,1023336.500,-0.009
1627878151.510,38.086,-8.301,-31.738,20.020,1023336.500,-0.005
1627878151.514,29.785,-8.789,-30.273,17.090,1023336.500,-0.001
1627878151.518,6.348,-11.230,-31.738,3.906,1023336.500,0.003
1627878151.521,2.441,-11.230,-29.785,14.160,1023336.500,0.007
1627878151.525,10.254,-12.207,-29.785,32.227,1023336.500,0.011
1627878151.529,10.254,-11.719,-32.715,28.809,1023336.500,0.015
1627878151.533,2.441,-9.277,-31.738,13.184,1023336.500,0.018
1627878151.537,3.906,-9.766,-31.250,5.859,1023336.500,0.022
1627878151.552,18.555,-15.625,-32.715,22.461,1023336.500,0.025
1627878151.556,20.996,-18.066,-31.738,35.645,1023336.500,0.029
1627878151.560,6.836,-15.625,-28.809,11.719,1023336.562,-0.030
1627878151.564,2.441,-13.672,-28.320,0.488,1023336.562,-0.026
1627878151.568,12.207,-14.160,-27.344,18.555,1023336.562,-0.022
1627878151.572,15.625,-17.578,-25.879,23.438,1023336.562,-0.018
1627878151.576,0.977,-17.090,-26.855,4.395,1023336.562,-0.014
1627878151.579,-9.766,-14.160,-29.297,-10.254,1023336.562,-0.010
1627878151.583,-0.977,-16.113,-31.250,-2.930,1023336.562,-0.006
1627878151.587,9.766,-19.531,-28.320,15.137,1023336.562,-0.002
1627878151.591,6.348,-20.020,-24.902,11.719,1023336.562,0.002
1627878151.595,-5.371,-22.949,-22.949,-10.742,1023336.562,0.006
1627878151.597,-2.441,-22.949,-23.926,-7.812,1023336.562,0.008
1627878151.601,11.719,-20.020,-21.973,10.254,1023336.562,0.011
1627878151.605,10.742,-20.996,-20.996,9.766,1023336.562,0.015
1627878151.609,-1.465,-20.996,-25.391,-13.672,1023336.562,0.019
1627878151.613,0.000,-18.066,-20.020,-14.648,1023336.562,0.023
1627878151.617,8.301,-19.043,-20.508,6.348,1023336.562,0.027
1627878151.621,14.160,-19.531,-26.855,15.625,1023336.562,0.031
1627878151.624,4.883,-22.461,-30.762,-2.930,1023336.625,-0.028
1627878151.628,-2.930,-23.926,-32.715,-10.742,1023336.625,-0.024
1627878151.632,6.836,-21.484,-31.250,4.395,1023336.625,-0.020
1627878151.636,11.719,-22.949,-33.691,10.254,1023336.625,-0.016
1627878151.640,-4.883,-25.391,-35.156,-7.812,1023336.625,-0.012
1627878151.643,-22.949,-25.391,-31.250,-25.391,1023336.625,-0.010
1627878151.647,-16.113,-23.438,-27.344,-11.719,1023336.625,-0.006
1627878151.651,0.977,-19.531,-22.949,9.277,1023336.625,-0.002
1627878151.655,-6.348,-21.484,-26.855,-0.488,1023336.625,0.002
1627878151.659,-20.020,-20.508,-26.855,-20.020,1023336.625,0.006
1627878151.663,-10.254,-18.066,-24.414,-10.742,1023336.625,0.010
1627878151.667,-0.977,-18.555,-25.879,8.789,1023336.625,0.014
1627878151.670,-6.348,-17.578,-26.367,4.395,1023336.625,0.017
1627878151.674,-16.113,-20.508,-23.926,-15.137,1023336.625,0.021
1627878151.678,-22.461,-25.879,-24.414,-19.043,1023336.625,0.025
1627878151.682,-13.672,-27.344,-24.414,-6.348,1023336.625,0.029
1627878151.686,-4.395,-25.391,-17.578,6.836,1023336.688,-0.029
1627878151.687,-24.902,-22.461,-17.090,-14.648,1023336.688,-0.027
1627878151.691,-43.457,-20.996,-23.438,-32.715,1023336.688,-0.023
1627878151.695,-32.227,-17.578,-20.996,-18.555,1023336.688,-0.019
1627878151.699,-19.043,-17.578,-23.438,-3.418,1023336.688,-0.015
1627878151.703,-32.227,-17.578,-26.367,-15.137,1023336.688,-0.011
1627878151.707,-47.852,-15.137,-24.414,-35.156,1023336.688,-0.008
1627878151.711,-36.621,-17.090,-28.320,-36.133,1023336.688,-0.004
1627878151.714,-24.902,-20.020,-33.203,-20.508,1023336.688,0.000
1627878151.718,-32.227,-22.949,-29.785,-14.648,1023336.688,0.004
1627878151.722,-36.133,-23.438,-23.438,-24.414,1023336.688,0.008
1627878151.726,-29.785,-17.578,-27.832,-26.855,1023336.688,0.012
1627878151.730,-25.391,-12.207,-33.691,-29.785,1023336.688,0.016
1627878151.732,-35.645,-13.672,-36.133,-32.715,1023336.688,0.018
1627878151.736,-45.410,-16.113,-38.574,-44.434,1023336.688,0.021
1627878151.740,-34.668,-13.672,-40.527,-43.945,1023336.688,0.025
1627878151.744,-24.902,-18.555,-39.551,-26.855,1023336.688,0.029
1627878151.748,-17.090,-20.020,-38.086,-11.230,1023336.750,-0.029
1627878151.752,-28.809,-17.578,-36.621,-28.809,1023336.750,-0.025
1627878151.756,-38.086,-14.648,-29.785,-42.969,1023336.750,-0.022
1627878151.759,-25.879,-20.508,-26.855,-23.438,1023336.750,-0.018
1627878151.763,-11.719,-23.926,-26.855,-8.301,1023336.750,-0.014
1627878151.767,-15.137,-20.508,-28.320,-17.578,1023336.750,-0.010
1627878151.771,-24.414,-24.414,-27.344,-26.367,1023336.750,-0.006
1627878151.775,-11.719,-20.508,-24.414,-19.531,1023336.750,-0.002
1627878151.777,3.418,-17.090,-24.414,-2.441,1023336.750,0.000
1627878151.781,-0.977,-18.555,-23.926,-0.488,1023336.750,0.004
1627878151.785,-20.508,-20.508,-23.926,-25.879,1023336.750,0.008
1627878151.789,-28.320,-23.438,-29.297,-36.133,1023336.750,0.012
1627878151.793,-19.531,-22.461,-31.250,-17.090,1023336.750,0.016
1627878151.797,-18.066,-20.996,-31.738,-7.812,1023336.750,0.020
1627878151.801,-29.297,-22.461,-35.645,-24.414,1023336.750,0.024
1627878151.804,-33.691,-21.973,-32.715,-31.738,1023336.750,0.027
1627878151.808,-16.113,-24.902,-27.832,-17.090,1023336.812,-0.031
1627878151.812,-1.465,-23.438,-31.250,-5.859,1023336.812,-0.027
1627878151.816,-12.207,-21.484,-34.668,-22.461,1023336.812,-0.023
1627878151.820,-28.809,-24.902,-32.227,-42.969,1023336.812,-0.019
1627878151.822,-24.902,-26.367,-34.668,-31.738,1023336.812,-0.004
1627878151.826,-11.230,-27.344,-35.645,-9.766,1023336.812,0.000
1627878151.830,-20.508,-32.715,-33.203,-22.461,1023336.812,0.004
1627878151.834,-37.598,-37.598,-29.297,-48.828,1023336.812,0.008
1627878151.838,-28.809,-30.762,-29.785,-44.434,1023336.812,0.012
1627878151.842,-13.184,-24.414,-34.668,-25.879,1023336.812,0.016
1627878151.846,-12.207,-23.438,-32.715,-20.020,1023336.812,0.020
1627878151.849,-27.832,-20.996,-30.762,-40.527,1023336.812,0.024
1627878151.853,-30.273,-18.555,-29.297,-47.852,1023336.812,0.028
1627878151.857,-10.254,-18.555,-25.391,-26.855,1023336.875,-0.031
1627878151.861,-5.859,-19.531,-25.391,-20.020,1023336.875,-0.027
1627878151.865,-25.879,-22.461,-28.809,-45.898,1023336.875,-0.023
1627878151.867,-33.691,-24.902,-30.762,-57.617,1023336.875,-0.021
1627878151.871,-20.020,-21.484,-31.250,-30.273,1023336.875,-0.017
