timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883610.171,-36.133,-32.227,-24.414,-26.855,1028795.125,0.018
1627883610.175,-25.879,-23.438,-25.391,-24.414,1028795.125,0.022
1627883610.179,-19.531,-23.926,-26.855,-26.855,1028795.125,0.026
1627883610.183,-20.020,-23.926,-26.855,-27.344,1028795.125,0.030
1627883610.186,-24.902,-24.902,-26.855,-28.809,1028795.188,-0.029
1627883610.190,-31.738,-28.320,-30.273,-28.809,1028795.188,-0.025
1627883610.194,-26.855,-28.320,-28.320,-26.367,1028795.188,-0.021
1627883610.198,-16.602,-25.879,-24.902,-27.832,1028795.188,-0.017
1627883610.202,-21.484,-23.926,-24.414,-22.949,1028795.188,-0.013
1627883610.204,-25.391,-24.902,-25.879,-16.602,1028795.188,-0.011
1627883610.208,-20.996,-29.785,-27.832,-17.578,1028795.188,-0.007
1627883610.212,-19.043,-31.250,-32.227,-24.414,1028795.188,-0.003
1627883610.216,-28.320,-30.273,-31.250,-30.762,1028795.188,0.001
1627883610.220,-35.645,-30.762,-26.855,-37.598,1028795.188,0.005
1627883610.224,-34.180,-29.297,-30.762,-32.227,1028795.188,0.009
1627883610.228,-30.762,-28.809,-31.738,-27.344,1028795.188,0.013
1627883610.231,-36.621,-28.809,-32.715,-29.785,1028795.188,0.016
1627883610.235,-41.992,-26.855,-37.109,-26.367,1028795.188,0.020
1627883610.239,-32.715,-24.902,-35.156,-28.809,1028795.188,0.024
1627883610.243,-23.926,-24.902,-32.715,-32.715,1028795.188,0.028
1627883610.247,-24.902,-30.273,-33.691,-35.156,1028795.250,-0.030
1627883610.249,-38.574,-31.738,-31.250,-34.180,1028795.250,-0.028
1627883610.253,-39.551,-29.297,-26.855,-29.297,1028795.250,-0.024
1627883610.257,-26.855,-28.320,-24.902,-33.691,1028795.250,-0.020
1627883610.261,-18.066,-29.297,-26.855,-36.133,1028795.250,-0.016
1627883610.265,-18.555,-28.809,-31.250,-31.250,1028795.250,-0.012
1627883610.269,-34.180,-30.273,-37.109,-37.109,1028795.250,-0.008
1627883610.273,-34.668,-36.621,-38.086,-44.434,1028795.250,-0.005
1627883610.276,-25.879,-34.180,-29.785,-37.109,1028795.250,-0.001
1627883610.280,-33.691,-31.250,-31.250,-33.691,1028795.250,0.003
1627883610.284,-40.527,-34.668,-35.645,-36.621,1028795.250,0.007
1627883610.288,-37.109,-36.133,-32.227,-31.738,1028795.250,0.011
1627883610.292,-24.414,-32.715,-26.855,-26.855,1028795.250,0.015
1627883610.294,-23.926,-30.273,-25.391,-25.879,1028795.250,0.017
1627883610.298,-36.133,-32.715,-28.320,-29.785,1028795.250,0.020
1627883610.302,-38.574,-37.109,-29.785,-30.273,1028795.250,0.024
1627883610.306,-30.273,-35.156,-27.344,-27.344,1028795.250,0.028
1627883610.310,-27.832,-34.180,-25.879,-27.344,1028795.312,-0.030
1627883610.314,-42.969,-35.156,-26.367,-34.180,1028795.312,-0.026
1627883610.318,-51.270,-36.621,-29.297,-40.527,1028795.312,-0.023
1627883610.321,-48.828,-39.551,-34.180,-34.180,1028795.312,-0.019
1627883610.325,-46.875,-34.668,-31.738,-33.203,1028795.312,-0.015
1627883610.329,-48.340,-35.156,-33.691,-37.598,1028795.312,-0.011
1627883610.333,-51.758,-44.922,-35.156,-39.062,1028795.312,-0.007
1627883610.337,-46.875,-38.574,-23.926,-32.715,1028795.312,-0.003
1627883610.339,-33.691,-29.785,-24.902,-32.715,1028795.312,0.012
1627883610.343,-34.180,-33.691,-27.344,-31.738,1028795.312,0.016
1627883610.347,-41.504,-36.133,-24.414,-27.344,1028795.312,0.020
1627883610.351,-31.738,-32.715,-24.414,-30.273,1028795.312,0.024
1627883610.355,-20.996,-29.785,-23.926,-28.320,1028795.312,0.028
1627883610.359,-22.461,-32.227,-25.879,-25.879,1028795.375,-0.031
1627883610.363,-33.691,-32.715,-25.391,-24.902,1028795.375,-0.027
1627883610.366,-40.039,-32.715,-24.902,-28.809,1028795.375,-0.023
1627883610.370,-35.156,-32.227,-23.438,-28.809,1028795.375,-0.019
1627883610.374,-32.715,-30.273,-27.832,-27.344,1028795.375,-0.015
1627883610.378,-39.551,-32.227,-28.320,-29.297,1028795.375,-0.011
1627883610.382,-42.969,-33.203,-21.973,-26.855,1028795.375,-0.007
1627883610.384,-36.621,-29.785,-23.926,-29.785,1028795.375,-0.004
1627883610.388,-34.668,-30.273,-30.762,-37.109,1028795.375,-0.000
1627883610.392,-41.016,-29.297,-29.785,-40.527,1028795.375,0.004
1627883610.396,-40.039,-29.785,-21.484,-39.062,1028795.375,0.008
1627883610.400,-33.691,-32.227,-21.484,-33.691,1028795.375,0.012
1627883610.404,-32.227,-32.715,-26.367,-33.203,1028795.375,0.015
1627883610.408,-35.645,-32.227,-29.297,-32.227,1028795.375,0.019
1627883610.411,-43.457,-32.715,-30.762,-33.691,1028795.375,0.023
1627883610.415,-44.434,-37.109,-30.762,-33.203,1028795.375,0.027
1627883610.419,-32.715,-32.715,-27.344,-22.949,1028795.375,0.031
1627883610.423,-26.855,-31.250,-27.832,-21.484,1028795.438,-0.028
1627883610.427,-32.715,-31.738,-27.832,-27.344,1028795.438,-0.024
1627883610.444,-32.227,-29.785,-32.715,-30.762,1028795.438,-0.021
1627883610.448,-20.020,-33.691,-34.668,-26.855,1028795.438,-0.017
1627883610.452,-20.020,-31.738,-30.762,-26.367,1028795.438,-0.013
1627883610.456,-26.855,-26.367,-26.367,-27.344,1028795.438,-0.009
1627883610.460,-26.367,-27.344,-24.902,-27.344,1028795.438,-0.005
1627883610.464,-22.949,-28.320,-29.297,-30.273,1028795.438,-0.001
1627883610.468,-21.484,-28.809,-30.762,-27.344,1028795.438,0.003
1627883610.471,-23.926,-30.762,-28.809,-29.297,1028795.438,0.006
1627883610.475,-29.785,-31.250,-29.785,-33.203,1028795.438,0.010
1627883610.479,-32.715,-31.738,-31.738,-30.762,1028795.438,0.014
1627883610.483,-30.273,-33.203,-30.762,-26.367,1028795.438,0.018
1627883610.487,-32.715,-34.668,-32.715,-28.809,1028795.438,0.022
1627883610.489,-39.062,-30.762,-31.250,-30.273,1028795.438,0.024
1627883610.493,-39.551,-29.785,-27.344,-23.438,1028795.438,0.028
1627883610.497,-34.180,-32.227,-29.297,-20.508,1028795.500,-0.031
1627883610.501,-29.785,-29.297,-28.809,-20.020,1028795.500,-0.027
1627883610.505,-35.645,-27.832,-28.320,-23.926,1028795.500,-0.023
1627883610.509,-40.039,-28.320,-31.250,-30.273,1028795.500,-0.019
1627883610.513,-32.715,-28.809,-34.180,-27.832,1028795.500,-0.015
1627883610.516,-21.484,-26.855,-34.180,-18.555,1028795.500,-0.011
1627883610.520,-23.438,-29.297,-30.273,-16.602,1028795.500,-0.007
1627883610.524,-27.344,-31.250,-25.879,-20.996,1028795.500,-0.003
1627883610.528,-20.996,-33.691,-23.926,-20.996,1028795.500,0.001
1627883610.532,-16.113,-32.715,-24.902,-20.508,1028795.500,0.005
1627883610.534,-22.461,-31.738,-28.320,-22.949,1028795.500,0.007
1627883610.538,-28.320,-36.133,-30.762,-25.391,1028795.500,0.010
1627883610.542,-26.855,-34.668,-34.668,-32.715,1028795.500,0.014
1627883610.546,-22.949,-31.250,-35.645,-33.691,1028795.500,0.018
1627883610.550,-19.531,-31.738,-33.203,-28.320,1028795.500,0.022
1627883610.554,-25.391,-31.250,-33.691,-30.273,1028795.500,0.026
1627883610.558,-31.250,-32.227,-34.668,-35.645,1028795.500,0.030
1627883610.561,-24.414,-31.738,-33.691,-34.180,1028795.562,-0.029
1627883610.565,-24.902,-30.762,-29.785,-24.414,1028795.562,-0.025
1627883610.569,-30.762,-30.273,-26.855,-22.949,1028795.562,-0.021
1627883610.573,-34.668,-38.086,-30.762,-30.273,1028795.562,-0.017
1627883610.577,-33.691,-40.527,-32.227,-31.250,1028795.562,-0.013
1627883610.579,-25.879,-34.180,-29.297,-28.809,1028795.562,-0.011
1627883610.583,-32.227,-31.738,-30.762,-27.344,1028795.562,-0.007
1627883610.587,-38.574,-31.738,-37.598,-27.832,1028795.562,-0.003
1627883610.591,-33.203,-34.668,-39.062,-36.621,1028795.562,0.001
1627883610.595,-29.785,-32.715,-33.691,-35.645,1028795.562,0.005
1627883610.599,-32.715,-34.180,-30.762,-29.785,1028795.562,0.009
1627883610.603,-36.621,-37.598,-32.715,-32.715,1028795.562,0.012
1627883610.606,-31.738,-30.762,-32.227,-29.297,1028795.562,0.016
1627883610.610,-24.414,-29.785,-28.320,-21.973,1028795.562,0.020
1627883610.614,-24.902,-31.250,-27.344,-29.785,1028795.562,0.024
1627883610.618,-26.367,-26.855,-26.367,-32.715,1028795.562,0.028
1627883610.622,-26.855,-24.902,-22.461,-30.762,1028795.625,-0.031
1627883610.624,-24.414,-23.926,-21.973,-27.832,1028795.625,-0.028
1627883610.628,-21.973,-24.902,-27.832,-26.367,1028795.625,-0.024
1627883610.632,-25.879,-25.391,-32.227,-31.250,1028795.625,-0.020
1627883610.636,-35.156,-29.785,-34.668,-34.180,1028795.625,-0.016
1627883610.640,-25.391,-32.227,-35.645,-30.273,1028795.625,-0.012
1627883610.644,-20.020,-31.250,-35.645,-29.297,1028795.625,-0.008
1627883610.648,-27.344,-31.738,-34.668,-37.109,1028795.625,-0.005
1627883610.651,-32.715,-31.250,-35.156,-38.574,1028795.625,-0.001
1627883610.655,-29.297,-33.203,-34.180,-40.527,1028795.625,0.003
1627883610.659,-10.254,-38.574,-28.320,-29.297,1028795.625,0.007
1627883610.663,10.254,-27.344,-30.762,-11.230,1028795.625,0.011
1627883610.667,-4.883,-12.207,-40.039,-33.203,1028795.625,0.015
1627883610.669,-38.086,-15.625,-41.504,-63.477,1028795.625,0.017
1627883610.673,-39.551,-22.461,-35.156,-52.246,1028795.625,0.021
1627883610.677,-42.480,-26.855,-33.203,-47.363,1028795.625,0.025
1627883610.681,-56.152,-25.879,-38.086,-59.570,1028795.625,0.029
1627883610.685,-53.223,-20.020,-39.062,-55.176,1028795.688,-0.029
1627883610.689,-42.480,-24.902,-35.645,-54.688,1028795.688,-0.026
1627883610.693,-36.133,-30.762,-32.227,-49.316,1028795.688,-0.022
1627883610.696,-47.852,-31.250,-38.086,-51.270,1028795.688,-0.018
1627883610.700,-54.688,-27.832,-41.992,-59.082,1028795.688,-0.014
1627883610.704,-41.504,-22.949,-35.645,-52.734,1028795.688,-0.010
1627883610.708,-29.297,-22.949,-37.598,-39.551,1028795.688,-0.006
1627883610.712,-41.016,-23.926,-39.551,-44.434,1028795.688,-0.002
1627883610.714,-46.875,-23.438,-38.086,-54.199,1028795.688,0.013
1627883610.718,-32.715,-20.996,-36.133,-44.434,1028795.688,0.017
1627883610.722,-26.855,-20.996,-32.715,-35.156,1028795.688,0.021
1627883610.726,-28.320,-23.438,-29.297,-30.762,1028795.688,0.024
1627883610.730,-33.691,-24.414,-30.762,-30.762,1028795.688,0.028
1627883610.734,-41.016,-22.461,-33.691,-43.457,1028795.750,-0.030
1627883610.738,-34.668,-24.902,-33.691,-38.574,1028795.750,-0.026
1627883610.741,-30.762,-23.438,-30.762,-32.227,1028795.750,-0.022
1627883610.745,-41.504,-24.414,-28.320,-43.457,1028795.750,-0.019
1627883610.749,-42.969,-27.832,-28.320,-44.922,1028795.750,-0.015
1627883610.753,-33.691,-26.367,-30.273,-33.691,1028795.750,-0.011
1627883610.757,-24.902,-26.367,-29.785,-28.809,1028795.750,-0.007
1627883610.759,-27.344,-23.926,-27.832,-31.250,1028795.750,-0.004
1627883610.763,-29.785,-28.320,-30.762,-30.273,1028795.750,0.000
1627883610.767,-25.391,-31.250,-33.203,-24.902,1028795.750,0.004
1627883610.771,-17.578,-27.832,-33.691,-18.555,1028795.750,0.008
1627883610.775,-19.043,-26.367,-33.203,-18.555,1028795.750,0.012
1627883610.779,-23.438,-24.902,-29.297,-14.648,1028795.750,0.016
1627883610.783,-17.090,-26.367,-23.926,-7.812,1028795.750,0.020
1627883610.786,-11.230,-27.344,-21.484,-11.230,1028795.750,0.024
1627883610.790,-20.020,-26.367,-23.926,-18.555,1028795.750,0.028
1627883610.794,-27.832,-26.855,-24.902,-20.996,1028795.812,-0.031
1627883610.798,-26.367,-28.320,-27.344,-20.020,1028795.812,-0.027
1627883610.802,-21.484,-28.809,-28.809,-26.367,1028795.812,-0.023
1627883610.819,-18.066,-27.832,-29.785,-25.391,1028795.812,-0.021
1627883610.823,-27.344,-25.879,-30.273,-27.344,1028795.812,-0.017
1627883610.827,-35.645,-24.902,-25.879,-27.832,1028795.812,-0.013
1627883610.831,-28.320,-22.461,-25.879,-27.344,1028795.812,-0.009
1627883610.835,-19.531,-22.461,-27.344,-25.879,1028795.812,-0.005
1627883610.839,-28.809,-23.926,-26.855,-26.367,1028795.812,-0.001
1627883610.843,-40.039,-24.414,-28.320,-31.738,1028795.812,0.002
1627883610.846,-34.668,-27.832,-26.855,-34.668,1028795.812,0.006
1627883610.850,-22.949,-28.320,-27.344,-28.809,1028795.812,0.010
1627883610.854,-25.391,-26.855,-26.855,-20.020,1028795.812,0.014
1627883610.858,-30.273,-28.320,-25.391,-20.508,1028795.812,0.018
1627883610.862,-36.133,-32.227,-27.832,-26.367,1028795.812,0.022
1627883610.864,-34.180,-32.227,-31.738,-27.832,1028795.812,0.024
1627883610.868,-29.297,-29.297,-28.809,-28.809,1028795.812,0.028
1627883610.872,-35.645,-30.762,-28.320,-37.109,1028795.875,-0.031
1627883610.876,-30.762,-27.832,-23.926,-27.344,1028795.875,-0.027
1627883610.880,-24.902,-29.297,-20.508,-21.484,1028795.875,-0.023
1627883610.884,-25.879,-35.156,-27.344,-29.297,1028795.875,-0.019
1627883610.888,-33.691,-29.297,-26.855,-30.273,1028795.875,-0.015
1627883610.891,-39.062,-28.809,-23.438,-31.250,1028795.875,-0.011
1627883610.895,-35.156,-31.738,-22.949,-28.809,1028795.875,-0.007
1627883610.899,-35.645,-32.227,-28.809,-26.855,1028795.875,-0.003
1627883610.903,-45.898,-33.203,-30.762,-35.156,1028795.875,0.001
1627883610.907,-43.945,-30.273,-28.320,-34.668,1028795.875,0.005
