timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877789.074,-24.902,-31.250,-33.691,-30.273,1022974.062,-0.001
1627877789.090,-18.066,-28.320,-32.227,-24.414,1022974.062,0.001
1627877789.094,-35.645,-25.879,-30.762,-40.039,1022974.062,0.005
1627877789.098,-47.363,-26.855,-33.203,-47.852,1022974.062,0.009
1627877789.102,-31.250,-24.902,-34.668,-32.715,1022974.062,0.013
1627877789.106,-3.906,-18.555,-32.715,-12.207,1022974.062,0.016
1627877789.110,-11.230,-17.090,-34.668,-27.832,1022974.062,0.020
1627877789.114,-29.785,-20.996,-32.227,-49.805,1022974.062,0.024
1627877789.117,-15.625,-23.438,-26.855,-24.902,1022974.062,0.028
1627877789.121,-7.324,-28.809,-24.902,2.441,1022974.125,-0.030
1627877789.125,-26.367,-25.879,-22.461,-3.418,1022974.125,-0.027
1627877789.129,-39.551,-24.414,-20.996,-31.250,1022974.125,-0.023
1627877789.133,-41.016,-28.809,-26.855,-40.039,1022974.125,-0.019
1627877789.135,-26.855,-28.320,-31.738,-16.113,1022974.125,-0.017
1627877789.139,-20.020,-29.785,-34.180,-12.207,1022974.125,-0.013
1627877789.143,-37.598,-27.832,-35.156,-44.434,1022974.125,-0.009
1627877789.147,-40.039,-25.391,-34.668,-50.293,1022974.125,-0.005
1627877789.151,-25.879,-28.320,-38.574,-31.738,1022974.125,-0.001
1627877789.155,-3.906,-20.020,-46.875,-14.648,1022974.125,0.003
1627877789.159,-1.953,-17.090,-40.527,-15.625,1022974.125,0.007
1627877789.162,-37.109,-37.109,-26.855,-41.504,1022974.125,0.011
1627877789.166,-63.477,-47.852,-28.809,-60.547,1022974.125,0.015
1627877789.170,-55.664,-40.527,-33.691,-39.062,1022974.125,0.018
1627877789.174,-67.383,-41.016,-26.367,-52.246,1022974.125,0.022
1627877789.178,-97.656,-51.758,-22.949,-93.262,1022974.125,0.026
1627877789.180,-101.562,-53.711,-23.926,-91.309,1022974.125,0.028
1627877789.184,-95.215,-56.152,-23.438,-76.172,1022974.188,-0.030
1627877789.188,-107.910,-59.082,-16.113,-92.773,1022974.188,-0.026
1627877789.192,-133.789,-58.105,-11.230,-131.348,1022974.188,-0.022
1627877789.196,-141.602,-58.594,-9.766,-138.184,1022974.188,-0.019
1627877789.200,-151.855,-69.336,-12.695,-138.184,1022974.188,-0.015
1627877789.204,-157.715,-75.684,-14.160,-137.695,1022974.188,-0.011
1627877789.207,-176.758,-73.730,-10.742,-165.527,1022974.188,-0.007
1627877789.211,-190.918,-78.125,-9.766,-179.199,1022974.188,-0.003
1627877789.215,-178.223,-85.449,-10.742,-160.156,1022974.188,0.001
1627877789.219,-168.457,-83.496,-8.301,-151.855,1022974.188,0.005
1627877789.223,-177.246,-81.055,-5.859,-163.086,1022974.188,0.009
1627877789.225,-180.664,-80.566,-6.836,-166.992,1022974.188,0.011
1627877789.229,-158.691,-81.055,-8.301,-140.137,1022974.188,0.015
1627877789.233,-123.535,-79.590,-7.324,-101.562,1022974.188,0.019
1627877789.237,-115.723,-76.172,-5.859,-98.633,1022974.188,0.023
1627877789.241,-116.699,-72.754,-2.441,-102.539,1022974.188,0.027
1627877789.245,-94.727,-68.848,-3.906,-78.613,1022974.188,0.031
1627877789.249,-60.547,-63.965,-5.371,-40.039,1022974.250,-0.028
1627877789.252,-55.176,-63.477,-5.371,-22.461,1022974.250,-0.024
1627877789.256,-69.336,-66.406,-6.836,-28.320,1022974.250,-0.020
1627877789.260,-56.641,-68.359,-8.301,-18.555,1022974.250,-0.016
1627877789.264,-31.250,-69.336,-9.277,9.766,1022974.250,-0.012
1627877789.268,-16.602,-67.383,-5.859,31.250,1022974.250,-0.008
1627877789.270,-28.320,-66.895,-11.719,10.254,1022974.250,-0.006
1627877789.274,-26.855,-63.965,-14.648,8.301,1022974.250,-0.002
1627877789.278,2.441,-57.129,-14.648,33.203,1022974.250,0.002
1627877789.282,15.137,-53.223,-18.066,44.434,1022974.250,0.005
1627877789.286,-0.488,-49.805,-19.531,28.320,1022974.250,0.009
1627877789.290,-12.695,-49.805,-24.902,9.277,1022974.250,0.013
1627877789.294,3.906,-46.875,-27.344,23.438,1022974.250,0.017
1627877789.297,21.973,-41.992,-29.297,48.828,1022974.250,0.021
1627877789.301,18.066,-41.504,-30.762,42.969,1022974.250,0.025
1627877789.305,7.812,-37.109,-28.809,18.555,1022974.250,0.029
1627877789.309,16.602,-36.133,-28.809,24.902,1022974.312,-0.030
1627877789.313,35.156,-37.109,-28.320,48.340,1022974.312,-0.026
1627877789.315,30.273,-34.180,-31.250,44.922,1022974.312,-0.024
1627877789.319,9.766,-32.227,-34.180,14.160,1022974.312,-0.020
1627877789.323,2.930,-35.645,-36.621,3.906,1022974.312,-0.016
1627877789.327,19.043,-35.645,-36.133,28.320,1022974.312,-0.012
1627877789.331,26.367,-37.598,-34.180,45.898,1022974.312,-0.008
1627877789.335,3.418,-37.109,-34.180,20.508,1022974.312,-0.004
1627877789.339,-5.371,-31.738,-32.715,2.930,1022974.312,-0.000
1627877789.342,9.766,-29.785,-31.250,22.949,1022974.312,0.004
1627877789.346,10.742,-33.691,-33.203,34.668,1022974.312,0.007
1627877789.350,-11.719,-39.551,-32.227,17.090,1022974.312,0.011
1627877789.354,-20.996,-36.621,-33.203,1.953,1022974.312,0.015
1627877789.358,-5.859,-32.715,-34.668,16.602,1022974.312,0.019
1627877789.360,11.719,-28.809,-33.203,38.574,1022974.312,0.021
1627877789.364,11.230,-22.949,-32.227,34.668,1022974.312,0.025
1627877789.368,-0.977,-22.949,-34.180,13.184,1022974.312,0.029
1627877789.372,3.418,-21.484,-34.668,9.766,1022974.375,-0.030
1627877789.376,17.578,-17.578,-33.203,28.320,1022974.375,-0.026
1627877789.380,15.625,-16.113,-30.762,28.809,1022974.375,-0.022
1627877789.384,-3.418,-20.508,-32.227,-1.953,1022974.375,-0.018
1627877789.387,-9.766,-27.344,-35.645,-13.672,1022974.375,-0.014
1627877789.391,6.836,-23.926,-34.180,5.859,1022974.375,-0.010
1627877789.395,8.789,-20.996,-30.273,19.043,1022974.375,-0.007
1627877789.399,-14.160,-25.879,-31.250,-11.719,1022974.375,-0.003
1627877789.403,-23.926,-27.832,-35.645,-37.109,1022974.375,0.001
1627877789.405,-16.602,-29.297,-34.180,-18.066,1022974.375,0.017
1627877789.409,-5.859,-29.785,-31.250,3.418,1022974.375,0.021
1627877789.413,-14.648,-28.320,-29.785,-9.277,1022974.375,0.025
1627877789.417,-29.785,-24.414,-33.203,-29.297,1022974.375,0.029
1627877789.421,-20.996,-23.438,-34.668,-18.555,1022974.438,-0.030
1627877789.425,-8.789,-28.809,-33.203,3.906,1022974.438,-0.026
1627877789.429,-14.648,-30.762,-32.227,0.488,1022974.438,-0.022
1627877789.432,-35.645,-30.762,-31.250,-32.715,1022974.438,-0.018
1627877789.436,-40.039,-30.762,-33.203,-38.574,1022974.438,-0.014
1627877789.440,-20.508,-26.855,-32.227,-6.348,1022974.438,-0.010
1627877789.444,-16.113,-25.879,-28.809,2.930,1022974.438,-0.007
1627877789.448,-36.133,-29.297,-29.785,-26.367,1022974.438,-0.003
1627877789.450,-39.062,-30.273,-27.344,-31.250,1022974.438,0.000
1627877789.454,-24.414,-31.738,-25.391,-12.207,1022974.438,0.004
1627877789.458,-16.602,-28.809,-27.344,-2.930,1022974.438,0.008
1627877789.462,-33.203,-26.367,-23.438,-26.367,1022974.438,0.012
1627877789.466,-41.992,-27.344,-21.973,-46.387,1022974.438,0.016
1627877789.470,-25.391,-25.879,-25.391,-26.855,1022974.438,0.020
1627877789.474,-10.254,-20.508,-21.973,0.488,1022974.438,0.024
1627877789.477,-18.555,-17.578,-20.508,-12.695,1022974.438,0.027
1627877789.481,-31.250,-20.996,-22.949,-36.133,1022974.500,-0.031
1627877789.485,-21.973,-19.531,-24.414,-27.832,1022974.500,-0.027
1627877789.489,-7.812,-20.508,-26.855,-10.742,1022974.500,-0.023
1627877789.493,-16.602,-22.949,-26.855,-19.531,1022974.500,-0.019
1627877789.511,-35.156,-22.949,-28.320,-46.875,1022974.500,-0.017
1627877789.515,-32.715,-27.344,-30.762,-46.387,1022974.500,-0.013
1627877789.519,-13.672,-25.879,-30.762,-15.625,1022974.500,-0.009
1627877789.523,-11.719,-22.949,-31.250,-4.883,1022974.500,-0.005
1627877789.527,-38.086,-25.391,-32.227,-38.574,1022974.500,-0.001
1627877789.531,-41.992,-24.902,-32.715,-46.875,1022974.500,0.003
1627877789.535,-26.855,-22.949,-36.133,-22.461,1022974.500,0.007
1627877789.538,-19.531,-21.973,-35.645,-6.348,1022974.500,0.011
1627877789.542,-32.227,-23.438,-32.715,-26.367,1022974.500,0.015
1627877789.546,-43.945,-23.438,-32.715,-42.480,1022974.500,0.019
1627877789.550,-32.715,-20.996,-37.109,-33.691,1022974.500,0.022
1627877789.554,-18.066,-20.996,-37.598,-21.973,1022974.500,0.026
1627877789.556,-29.785,-22.949,-35.645,-33.691,1022974.500,0.028
1627877789.560,-46.875,-28.809,-35.645,-61.523,1022974.562,-0.030
1627877789.564,-43.457,-32.715,-37.598,-63.965,1022974.562,-0.026
1627877789.568,-29.297,-32.715,-38.574,-39.062,1022974.562,-0.022
1627877789.572,-30.762,-31.738,-35.156,-30.762,1022974.562,-0.019
1627877789.576,-49.805,-30.273,-32.715,-56.641,1022974.562,-0.015
1627877789.580,-51.758,-30.762,-30.762,-62.500,1022974.562,-0.011
1627877789.583,-37.109,-32.227,-33.203,-43.457,1022974.562,-0.007
1627877789.587,-37.109,-28.320,-32.715,-25.879,1022974.562,-0.003
1627877789.591,-50.781,-22.949,-28.809,-41.016,1022974.562,0.001
1627877789.595,-47.852,-22.461,-29.785,-53.223,1022974.562,0.005
1627877789.599,-36.133,-24.902,-32.227,-34.668,1022974.562,0.009
1627877789.601,-29.785,-26.855,-30.273,-10.742,1022974.562,0.012
1627877789.605,-39.551,-28.809,-31.250,-28.320,1022974.562,0.015
1627877789.609,-48.340,-31.250,-34.180,-48.828,1022974.562,0.019
1627877789.613,-36.133,-28.320,-31.250,-32.227,1022974.562,0.023
1627877789.617,-19.531,-25.391,-29.297,-7.324,1022974.562,0.027
1627877789.621,-26.367,-25.391,-30.762,-12.207,1022974.562,0.031
1627877789.625,-37.598,-21.484,-30.762,-36.133,1022974.625,-0.028
1627877789.628,-27.832,-20.508,-30.273,-33.691,1022974.625,-0.024
1627877789.632,-11.719,-25.391,-31.250,-8.789,1022974.625,-0.020
1627877789.636,-11.719,-24.902,-30.762,-9.277,1022974.625,-0.016
1627877789.640,-32.227,-29.297,-36.133,-43.457,1022974.625,-0.012
1627877789.644,-36.621,-33.203,-34.180,-45.898,1022974.625,-0.008
1627877789.646,-19.531,-28.320,-31.738,-24.414,1022974.625,-0.007
1627877789.650,-0.488,-23.926,-37.598,-6.836,1022974.625,-0.003
1627877789.654,-11.230,-24.902,-29.785,-19.043,1022974.625,0.001
1627877789.658,-41.016,-30.273,-30.273,-47.852,1022974.625,0.005
1627877789.662,-33.203,-35.156,-36.621,-40.527,1022974.625,0.009
1627877789.666,-21.973,-35.645,-29.785,-24.414,1022974.625,0.013
1627877789.670,-36.133,-33.691,-27.344,-36.133,1022974.625,0.017
1627877789.673,-49.805,-36.621,-22.461,-53.223,1022974.625,0.021
1627877789.677,-46.387,-40.527,-21.973,-43.457,1022974.625,0.025
1627877789.681,-27.832,-37.598,-24.902,-16.602,1022974.625,0.028
1627877789.685,-26.855,-38.086,-23.926,-22.461,1022974.688,-0.030
1627877789.689,-30.273,-38.574,-24.414,-34.668,1022974.688,-0.026
1627877789.690,-20.996,-33.203,-23.926,-28.320,1022974.688,-0.024
1627877789.694,-7.812,-31.250,-26.855,-10.742,1022974.688,-0.020
1627877789.698,-5.371,-30.273,-27.344,2.441,1022974.688,-0.016
1627877789.702,-22.949,-30.762,-23.926,-22.461,1022974.688,-0.012
1627877789.706,-32.715,-30.762,-26.855,-38.574,1022974.688,-0.009
1627877789.710,-12.695,-27.832,-32.227,-18.066,1022974.688,-0.005
1627877789.714,4.883,-24.902,-28.809,-6.348,1022974.688,-0.001
1627877789.717,-16.113,-28.320,-29.297,-28.809,1022974.688,0.003
1627877789.721,-35.156,-28.809,-30.273,-49.316,1022974.688,0.007
1627877789.725,-22.461,-27.344,-30.762,-28.320,1022974.688,0.011
1627877789.729,-7.324,-25.879,-33.203,-5.371,1022974.688,0.015
1627877789.733,-20.020,-26.855,-33.691,-30.273,1022974.688,0.019
1627877789.735,-39.551,-31.250,-34.180,-52.734,1022974.688,0.021
1627877789.739,-33.203,-29.297,-31.738,-47.363,1022974.688,0.025
1627877789.743,-19.043,-28.809,-30.762,-31.738,1022974.688,0.028
1627877789.747,-23.438,-26.367,-27.832,-29.297,1022974.750,-0.030
1627877789.751,-37.109,-26.855,-24.414,-48.340,1022974.750,-0.026
1627877789.755,-34.180,-28.809,-23.926,-43.457,1022974.750,-0.022
1627877789.759,-17.090,-28.320,-28.809,-18.066,1022974.750,-0.018
1627877789.762,-14.160,-28.809,-28.320,-6.836,1022974.750,-0.014
1627877789.766,-24.414,-25.879,-26.367,-26.855,1022974.750,-0.011
1627877789.770,-23.926,-26.855,-32.715,-32.227,1022974.750,-0.007
1627877789.774,-8.789,-27.832,-34.180,-9.277,1022974.750,-0.003
1627877789.778,2.930,-26.855,-28.320,7.812,1022974.750,0.001
1627877789.780,-13.184,-28.809,-26.367,-8.789,1022974.750,0.016
1627877789.784,-29.785,-30.273,-31.250,-26.855,1022974.750,0.020
1627877789.788,-17.578,-30.762,-30.762,-15.625,1022974.750,0.024
1627877789.792,-4.395,-31.250,-27.832,2.930,1022974.750,0.028
1627877789.796,-20.508,-33.691,-27.832,-10.742,1022974.812,-0.031
1627877789.800,-35.156,-28.320,-26.367,-34.180,1022974.812,-0.027
1627877789.804,-27.344,-25.391,-26.367,-25.879,1022974.812,-0.023
1627877789.807,-14.160,-27.344,-25.879,-5.371,1022974.812,-0.019
1627877789.811,-16.602,-27.344,-28.809,-5.859,1022974.812,-0.015
1627877789.815,-36.133,-29.297,-32.227,-33.691,1022974.812,-0.011
1627877789.819,-36.621,-29.785,-30.273,-41.992,1022974.812,-0.007
1627877789.823,-24.414,-31.250,-30.273,-24.902,1022974.812,-0.003
1627877789.825,-24.414,-32.227,-33.691,-20.508,1022974.812,0.000
1627877789.829,-48.828,-31.250,-37.598,-54.199,1022974.812,0.004
1627877789.833,-62.500,-28.320,-41.016,-72.266,1022974.812,0.008
1627877789.837,-41.504,-25.879,-40.039,-46.387,1022974.812,0.012
1627877789.841,-25.879,-24.414,-37.598,-24.902,1022974.812,0.016
1627877789.845,-34.668,-24.414,-37.598,-42.480,1022974.812,0.020
1627877789.849,-40.039,-24.902,-37.598,-62.012,1022974.812,0.024
1627877789.852,-24.414,-22.949,-36.621,-48.340,1022974.812,0.028
1627877789.856,-6.348,-22.461,-35.645,-26.855,1022974.875,-0.031
1627877789.860,-14.160,-21.484,-29.297,-31.250,1022974.875,-0.027
1627877789.864,-35.156,-20.996,-23.926,-47.852,1022974.875,-0.023
1627877789.868,-40.039,-24.902,-25.879,-42.969,1022974.875,-0.019
1627877789.885,-24.414,-25.391,-27.832,-14.648,1022974.875,-0.017
1627877789.889,-16.602,-22.949,-29.297,-10.254,1022974.875,-0.013
1627877789.893,-42.480,-25.391,-36.133,-46.387,1022974.875,-0.009
1627877789.897,-45.898,-23.926,-36.621,-50.293,1022974.875,-0.005
1627877789.901,-22.949,-23.926,-33.203,-22.949,1022974.875,-0.001
1627877789.905,-21.973,-24.414,-32.715,-12.695,1022974.875,0.003
1627877789.909,-37.109,-22.949,-30.273,-35.645,1022974.875,0.007
1627877789.912,-45.410,-24.902,-30.762,-53.223,1022974.875,0.011
1627877789.916,-38.574,-26.855,-32.715,-40.527,1022974.875,0.015
1627877789.920,-23.926,-27.344,-32.227,-15.625,1022974.875,0.018
1627877789.924,-36.621,-30.762,-32.227,-33.203,1022974.875,0.022
1627877789.928,-53.223,-25.879,-33.203,-52.734,1022974.875,0.026
1627877789.930,-39.062,-21.484,-36.621,-33.203,1022974.875,0.029
1627877789.934,-28.809,-29.785,-39.551,-13.184,1022974.938,-0.030
1627877789.938,-35.645,-28.809,-40.527,-18.066,1022974.938,-0.026
1627877789.942,-51.758,-24.414,-36.621,-43.457,1022974.938,-0.022
1627877789.946,-47.852,-21.973,-34.180,-44.434,1022974.938,-0.018
1627877789.950,-27.344,-22.949,-38.086,-20.508,1022974.938,-0.014
1627877789.954,-20.020,-31.738,-32.227,0.488,1022974.938,-0.010
1627877789.957,-20.508,-27.344,-29.785,-3.418,1022974.938,-0.007
1627877789.961,-26.855,-17.090,-41.504,-23.926,1022974.938,-0.003
1627877789.965,-30.273,-25.391,-43.457,-28.809,1022974.938,0.001
1627877789.969,-20.508,-29.785,-40.527,-19.531,1022974.938,0.005
1627877789.973,-38.574,-24.902,-42.969,-41.016,1022974.938,0.009
1627877789.976,-52.246,-24.414,-42.480,-60.547,1022974.938,0.024
1627877789.980,-31.250,-19.531,-41.504,-42.969,1022974.938,0.028
1627877789.984,-22.949,-15.625,-49.316,-30.273,1022975.000,-0.030
1627877789.988,-33.203,-14.648,-46.875,-47.363,1022975.000,-0.026
1627877789.992,-39.551,-7.812,-40.039,-65.918,1022975.000,-0.022
1627877789.996,-35.645,-6.348,-44.434,-62.500,1022975.000,-0.019
1627877790.000,-28.320,-13.184,-49.316,-41.992,1022975.000,-0.015
1627877790.003,-26.855,-9.766,-49.805,-37.109,1022975.000,-0.011
1627877790.007,-44.434,-7.324,-52.246,-63.477,1022975.000,-0.007
1627877790.011,-46.875,-6.836,-55.664,-69.336,1022975.000,-0.003
1627877790.015,-28.320,-5.371,-53.711,-35.645,1022975.000,0.001
1627877790.019,-17.578,-6.348,-51.270,-22.949,1022975.000,0.005
1627877790.021,-25.391,-8.301,-49.805,-39.062,1022975.000,-0.007
1627877790.025,-33.203,-8.789,-49.316,-43.457,1022975.000,-0.003
1627877790.029,-21.973,-10.742,-52.246,-31.738,1022975.000,0.001
1627877790.033,-5.371,-15.137,-52.734,-1.465,1022975.000,0.005
1627877790.037,-19.043,-13.184,-54.688,-12.695,1022975.000,0.009
1627877790.041,-30.273,-13.184,-53.223,-41.016,1022975.000,0.013
1627877790.045,-17.090,-22.461,-46.875,-25.391,1022975.000,0.017
1627877790.048,-8.301,-30.273,-44.434,3.906,1022975.000,0.021
1627877790.052,-14.648,-25.879,-42.480,2.441,1022975.000,0.025
1627877790.056,-30.273,-23.926,-39.551,-24.414,1022975.000,0.028
1627877790.060,-25.391,-25.879,-40.039,-23.926,1022975.062,-0.030
1627877790.064,-8.789,-28.320,-40.527,1.953,1022975.062,-0.026
1627877790.065,-13.184,-31.250,-42.480,0.488,1022975.062,-0.024
1627877790.069,-33.691,-30.273,-42.480,-31.738,1022975.062,-0.020
1627877790.073,-38.574,-32.715,-41.504,-41.016,1022975.062,-0.016
1627877790.077,-22.949,-36.133,-40.527,-23.926,1022975.062,-0.012
1627877790.081,-17.090,-30.762,-38.086,-16.113,1022975.062,-0.008
1627877790.085,-40.039,-31.250,-41.504,-40.527,1022975.062,-0.004
1627877790.089,-54.688,-35.156,-41.016,-52.246,1022975.062,-0.000
1627877790.092,-41.992,-33.203,-41.016,-31.738,1022975.062,0.003
1627877790.096,-25.879,-34.668,-41.016,-14.648,1022975.062,0.007
1627877790.100,-38.086,-32.715,-42.480,-36.133,1022975.062,0.011
1627877790.104,-44.922,-29.785,-40.039,-52.734,1022975.062,0.015
1627877790.108,-20.996,-31.250,-36.133,-30.273,1022975.062,0.019
1627877790.110,-0.488,-29.785,-32.227,-4.395,1022975.062,0.021
1627877790.114,-7.812,-24.414,-32.715,-11.230,1022975.062,0.025
1627877790.118,-22.461,-22.949,-30.273,-33.691,1022975.062,0.029
1627877790.122,-18.066,-25.879,-29.297,-29.297,1022975.125,-0.029
1627877790.126,-3.906,-29.785,-30.273,-7.812,1022975.125,-0.025
1627877790.130,-4.883,-28.809,-30.273,-11.230,1022975.125,-0.022
1627877790.134,-21.973,-27.344,-34.180,-36.621,1022975.125,-0.018
1627877790.137,-20.508,-27.344,-32.227,-34.180,1022975.125,-0.014
1627877790.141,-2.441,-25.879,-30.273,-12.207,1022975.125,-0.010
1627877790.145,-0.488,-23.926,-31.250,-5.371,1022975.125,-0.006
1627877790.149,-22.461,-26.367,-31.250,-30.762,1022975.125,-0.002
1627877790.153,-32.227,-26.855,-30.273,-44.434,1022975.125,0.002
1627877790.155,-20.508,-25.391,-33.691,-30.273,1022975.125,0.017
1627877790.159,-10.254,-24.902,-36.621,-16.113,1022975.125,0.021
1627877790.163,-20.508,-23.438,-32.227,-34.668,1022975.125,0.025
1627877790.167,-26.367,-25.879,-29.785,-48.828,1022975.125,0.029
1627877790.171,-13.184,-22.949,-34.668,-36.621,1022975.188,-0.030
1627877790.175,-10.742,-20.508,-39.551,-32.227,1022975.188,-0.026
1627877790.179,-26.855,-25.391,-38.574,-40.039,1022975.188,-0.022
1627877790.182,-33.691,-22.461,-36.133,-52.246,1022975.188,-0.018
1627877790.186,-27.344,-20.996,-39.551,-52.734,1022975.188,-0.014
1627877790.190,-15.625,-20.996,-39.551,-28.320,1022975.188,-0.010
1627877790.194,-16.113,-20.020,-36.621,-20.996,1022975.188,-0.006
1627877790.198,-37.109,-20.020,-38.086,-52.246,1022975.188,-0.003
1627877790.200,-34.180,-22.461,-38.086,-53.223,1022975.188,0.001
1627877790.204,-14.160,-22.461,-34.668,-31.250,1022975.188,0.005
1627877790.208,-1.953,-20.996,-32.227,-16.113,1022975.188,0.009
1627877790.212,-14.648,-23.926,-29.297,-31.738,1022975.188,0.013
1627877790.216,-26.855,-22.461,-28.320,-45.898,1022975.188,0.017
1627877790.220,-11.230,-20.508,-28.320,-21.973,1022975.188,0.021
1627877790.224,0.488,-22.949,-28.320,3.906,1022975.188,0.025
1627877790.227,-15.137,-22.461,-31.250,-16.113,1022975.188,0.029
1627877790.231,-33.203,-25.879,-33.691,-50.781,1022975.250,-0.030
1627877790.235,-25.879,-25.391,-30.273,-39.551,1022975.250,-0.026
1627877790.239,-12.207,-22.949,-27.344,-11.230,1022975.250,-0.022
1627877790.243,-25.391,-25.391,-29.785,-21.484,1022975.250,-0.018
1627877790.261,-44.922,-23.926,-33.203,-50.293,1022975.250,-0.017
1627877790.265,-46.875,-23.926,-37.109,-52.246,1022975.250,-0.013
1627877790.269,-32.227,-26.367,-40.039,-31.738,1022975.250,-0.009
1627877790.273,-21.973,-24.902,-34.668,-15.137,1022975.250,-0.005
1627877790.277,-37.109,-23.926,-32.227,-34.668,1022975.250,-0.001
1627877790.281,-37.598,-23.438,-35.645,-41.504,1022975.250,0.003
1627877790.285,-24.902,-27.344,-36.133,-25.391,1022975.250,0.007
1627877790.288,-13.184,-28.320,-35.645,-13.672,1022975.250,0.011
1627877790.292,-22.461,-23.926,-30.762,-29.297,1022975.250,0.015
1627877790.296,-33.691,-23.926,-29.785,-49.805,1022975.250,0.018
1627877790.300,-15.625,-26.367,-33.203,-30.762,1022975.250,0.022
1627877790.304,4.395,-25.879,-35.156,-8.789,1022975.250,0.026
1627877790.306,-4.395,-22.949,-34.180,-15.625,1022975.250,0.028
1627877790.310,-21.484,-25.391,-33.203,-37.598,1022975.312,-0.030
1627877790.314,-15.137,-22.949,-33.203,-32.715,1022975.312,-0.026
1627877790.318,4.395,-20.020,-32.715,-3.418,1022975.312,-0.023
1627877790.322,-0.488,-24.414,-38.574,-7.812,1022975.312,-0.019
1627877790.326,-23.926,-30.762,-39.062,-44.922,1022975.312,-0.015
1627877790.330,-21.484,-28.809,-34.668,-49.316,1022975.312,-0.011
1627877790.333,-4.883,-26.367,-39.062,-23.926,1022975.312,-0.007
1627877790.337,-4.395,-24.902,-40.039,-9.766,1022975.312,-0.003
1627877790.341,-24.414,-25.879,-37.109,-35.156,1022975.312,0.001
1627877790.345,-25.879,-24.902,-39.062,-50.293,1022975.312,0.005
1627877790.349,-3.906,-19.531,-33.203,-28.320,1022975.312,0.009
