timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883159.943,-46.387,-28.320,-34.668,-35.156,1028344.938,-0.021
1627883159.947,-39.062,-27.344,-34.668,-33.203,1028344.938,-0.017
1627883159.951,-33.691,-29.297,-36.621,-35.156,1028344.938,-0.013
1627883159.955,-35.156,-27.832,-37.598,-38.086,1028344.938,-0.009
1627883159.959,-33.691,-24.414,-33.691,-37.598,1028344.938,-0.005
1627883159.961,-35.156,-22.461,-35.645,-33.691,1028344.938,-0.003
1627883159.965,-40.039,-24.414,-38.086,-35.156,1028344.938,0.001
1627883159.969,-36.621,-29.297,-37.598,-33.203,1028344.938,0.005
1627883159.973,-42.480,-31.738,-35.156,-34.668,1028344.938,0.009
1627883159.977,-51.758,-32.227,-32.227,-44.922,1028344.938,0.013
1627883159.981,-39.551,-34.668,-35.156,-36.621,1028344.938,0.017
1627883159.985,-26.855,-36.133,-37.598,-28.320,1028344.938,0.020
1627883159.988,-36.621,-37.598,-35.645,-30.762,1028344.938,0.024
1627883159.992,-44.434,-37.598,-35.156,-28.320,1028344.938,0.028
1627883159.996,-38.574,-35.645,-35.645,-24.414,1028345.000,-0.030
1627883160.000,-28.809,-34.180,-36.133,-22.949,1028345.000,-0.026
1627883160.004,-25.879,-31.250,-34.668,-23.926,1028345.000,-0.023
1627883160.006,-35.156,-32.227,-30.762,-24.414,1028345.000,-0.021
1627883160.010,-30.273,-28.809,-30.762,-23.438,1028345.000,-0.017
1627883160.014,-19.531,-24.902,-34.180,-27.832,1028345.000,-0.013
1627883160.018,-25.879,-27.832,-33.203,-31.250,1028345.000,-0.009
1627883160.022,-25.879,-29.785,-31.250,-29.785,1028345.000,-0.005
1627883160.026,-27.832,-26.367,-31.738,-25.879,1028345.000,-0.001
1627883160.030,-31.738,-28.320,-33.203,-24.414,1028345.000,0.003
1627883160.033,-31.250,-33.691,-37.109,-21.973,1028345.000,0.007
1627883160.037,-35.156,-32.227,-40.527,-28.320,1028345.000,0.010
1627883160.041,-36.621,-32.227,-37.598,-37.109,1028345.000,0.014
1627883160.045,-31.738,-32.227,-29.785,-30.762,1028345.000,0.018
1627883160.049,-27.832,-26.855,-24.902,-21.484,1028345.000,0.022
1627883160.051,-29.297,-24.414,-26.855,-22.949,1028345.000,0.024
1627883160.055,-36.621,-21.973,-28.320,-29.297,1028345.000,0.028
1627883160.059,-37.109,-23.438,-27.832,-32.715,1028345.062,-0.031
1627883160.063,-29.785,-29.297,-32.227,-34.668,1028345.062,-0.027
1627883160.067,-30.273,-25.879,-34.180,-34.180,1028345.062,-0.023
1627883160.071,-33.691,-24.902,-33.691,-38.086,1028345.062,-0.019
1627883160.075,-28.809,-25.391,-32.715,-34.180,1028345.062,-0.015
1627883160.078,-23.438,-22.461,-32.227,-27.832,1028345.062,-0.011
1627883160.082,-28.809,-28.320,-31.250,-35.156,1028345.062,-0.007
1627883160.086,-41.504,-30.273,-30.762,-45.410,1028345.062,-0.003
1627883160.090,-41.504,-23.926,-30.273,-44.922,1028345.062,0.001
1627883160.094,-38.086,-22.949,-34.180,-38.086,1028345.062,0.005
1627883160.096,-34.180,-26.367,-37.598,-31.738,1028345.062,0.020
1627883160.100,-39.062,-29.785,-37.109,-30.762,1028345.062,0.024
1627883160.104,-46.875,-33.203,-36.133,-37.109,1028345.062,0.028
1627883160.108,-36.621,-30.273,-34.180,-31.250,1028345.125,-0.031
1627883160.112,-29.785,-28.320,-34.668,-26.367,1028345.125,-0.027
1627883160.116,-34.180,-30.762,-29.297,-30.762,1028345.125,-0.023
1627883160.120,-31.738,-32.715,-24.902,-15.625,1028345.125,-0.019
1627883160.123,-21.484,-24.902,-29.297,-9.277,1028345.125,-0.015
1627883160.127,-25.391,-18.555,-35.645,-29.297,1028345.125,-0.011
1627883160.131,-39.062,-24.414,-33.691,-32.227,1028345.125,-0.007
1627883160.135,-42.969,-24.902,-35.156,-26.367,1028345.125,-0.003
1627883160.139,-40.527,-22.949,-35.156,-26.367,1028345.125,0.001
1627883160.141,-34.668,-25.879,-33.203,-19.531,1028345.125,0.004
1627883160.145,-32.715,-26.855,-37.598,-18.066,1028345.125,0.008
1627883160.149,-41.016,-26.855,-36.133,-33.203,1028345.125,0.012
1627883160.153,-40.039,-26.855,-33.691,-37.109,1028345.125,0.016
1627883160.157,-29.785,-25.879,-30.273,-28.809,1028345.125,0.019
1627883160.161,-28.320,-28.320,-27.344,-20.020,1028345.125,0.023
1627883160.165,-33.691,-30.762,-28.809,-25.391,1028345.125,0.027
1627883160.168,-39.062,-29.785,-29.785,-35.156,1028345.125,0.031
1627883160.172,-41.016,-30.762,-31.250,-37.598,1028345.188,-0.027
1627883160.176,-34.180,-30.762,-30.762,-38.574,1028345.188,-0.024
1627883160.180,-33.691,-28.320,-32.715,-39.551,1028345.188,-0.020
1627883160.184,-37.109,-23.438,-32.715,-41.504,1028345.188,-0.016
1627883160.201,-32.715,-22.949,-33.203,-40.039,1028345.188,-0.013
1627883160.205,-30.273,-26.855,-38.086,-41.992,1028345.188,-0.009
1627883160.209,-30.762,-21.484,-37.598,-37.598,1028345.188,-0.005
1627883160.213,-34.668,-17.578,-30.762,-31.250,1028345.188,-0.002
1627883160.217,-41.992,-25.391,-33.691,-39.551,1028345.188,0.002
1627883160.221,-37.109,-29.297,-40.527,-43.457,1028345.188,0.006
1627883160.225,-31.738,-28.320,-35.156,-37.598,1028345.188,0.010
1627883160.228,-43.457,-31.738,-32.227,-41.016,1028345.188,0.014
1627883160.232,-44.922,-29.297,-34.668,-39.551,1028345.188,0.018
1627883160.236,-31.738,-22.461,-32.715,-25.879,1028345.188,0.022
1627883160.240,-29.297,-23.438,-31.738,-22.949,1028345.188,0.026
1627883160.244,-30.273,-23.926,-32.227,-26.855,1028345.188,0.030
1627883160.246,-34.180,-23.926,-33.691,-30.762,1028345.250,-0.031
1627883160.250,-30.762,-21.973,-30.762,-29.785,1028345.250,-0.027
1627883160.254,-25.879,-20.508,-29.297,-30.762,1028345.250,-0.023
1627883160.258,-26.367,-19.531,-29.297,-31.250,1028345.250,-0.019
1627883160.262,-31.738,-22.461,-29.785,-31.250,1028345.250,-0.015
1627883160.266,-34.180,-27.344,-33.203,-35.645,1028345.250,-0.011
1627883160.270,-24.414,-30.273,-36.133,-34.180,1028345.250,-0.007
1627883160.273,-20.508,-28.320,-35.645,-28.809,1028345.250,-0.003
1627883160.277,-26.855,-26.367,-30.762,-27.832,1028345.250,0.000
1627883160.281,-31.250,-28.809,-32.227,-37.598,1028345.250,0.004
1627883160.285,-25.879,-32.715,-35.645,-40.039,1028345.250,0.008
1627883160.289,-20.996,-31.250,-34.668,-32.715,1028345.250,0.012
1627883160.291,-26.855,-27.344,-36.133,-33.691,1028345.250,0.014
1627883160.295,-36.621,-27.832,-36.621,-39.062,1028345.250,0.018
1627883160.299,-36.621,-27.832,-36.133,-36.133,1028345.250,0.022
1627883160.303,-24.414,-26.367,-34.180,-27.832,1028345.250,0.026
1627883160.307,-32.715,-30.273,-30.762,-30.762,1028345.250,0.030
1627883160.311,-44.434,-33.203,-28.809,-31.250,1028345.312,-0.029
1627883160.315,-38.574,-32.227,-31.738,-25.879,1028345.312,-0.025
1627883160.318,-31.250,-36.621,-32.227,-27.832,1028345.312,-0.021
1627883160.322,-33.203,-38.086,-31.738,-32.715,1028345.312,-0.017
1627883160.326,-41.016,-35.645,-34.180,-32.715,1028345.312,-0.013
1627883160.330,-40.527,-35.156,-35.156,-32.227,1028345.312,-0.009
1627883160.334,-34.668,-30.762,-33.691,-32.227,1028345.312,-0.005
1627883160.336,-34.668,-30.273,-28.809,-32.715,1028345.312,-0.003
1627883160.340,-39.062,-30.762,-29.785,-38.574,1028345.312,0.001
1627883160.344,-41.504,-28.809,-30.762,-39.062,1028345.312,0.005
1627883160.348,-41.504,-27.344,-29.297,-34.180,1028345.312,0.009
1627883160.352,-33.691,-26.855,-29.297,-32.715,1028345.312,0.012
1627883160.356,-36.621,-29.785,-30.273,-32.227,1028345.312,0.016
1627883160.360,-41.992,-31.250,-31.738,-39.062,1028345.312,0.020
1627883160.363,-35.156,-25.879,-32.715,-32.715,1028345.312,0.024
1627883160.367,-22.949,-25.879,-29.297,-18.066,1028345.312,0.028
1627883160.371,-26.855,-31.250,-27.832,-27.344,1028345.375,-0.031
1627883160.375,-41.504,-29.297,-31.250,-30.273,1028345.375,-0.027
1627883160.379,-42.480,-26.855,-31.250,-29.785,1028345.375,-0.023
1627883160.381,-35.645,-24.902,-29.785,-28.809,1028345.375,-0.021
1627883160.385,-31.738,-25.391,-33.691,-22.949,1028345.375,-0.017
1627883160.389,-40.039,-29.297,-31.738,-28.320,1028345.375,-0.013
1627883160.393,-43.457,-26.855,-31.250,-28.320,1028345.375,-0.009
1627883160.397,-37.598,-24.902,-36.621,-25.391,1028345.375,-0.005
1627883160.401,-36.133,-23.438,-38.086,-34.180,1028345.375,-0.001
1627883160.405,-41.504,-24.414,-39.062,-41.992,1028345.375,0.003
1627883160.408,-39.062,-25.391,-34.180,-32.715,1028345.375,0.007
1627883160.412,-31.250,-25.879,-31.250,-33.203,1028345.375,0.011
1627883160.416,-26.367,-26.367,-31.738,-39.062,1028345.375,0.015
1627883160.420,-22.461,-26.367,-26.855,-38.086,1028345.375,0.018
1627883160.424,-24.902,-28.809,-30.762,-49.316,1028345.375,0.022
1627883160.426,-23.438,-28.320,-42.969,-55.176,1028345.375,0.025
1627883160.430,-14.648,-26.855,-42.480,-49.316,1028345.375,0.028
1627883160.434,-17.090,-28.809,-39.062,-46.387,1028345.438,-0.030
1627883160.438,-34.180,-29.785,-41.504,-43.457,1028345.438,-0.026
1627883160.442,-44.434,-31.250,-39.551,-38.574,1028345.438,-0.022
1627883160.446,-30.762,-22.949,-40.527,-30.762,1028345.438,-0.018
1627883160.450,-13.184,-14.160,-40.039,-12.207,1028345.438,-0.015
1627883160.453,-37.598,-26.367,-30.762,-19.043,1028345.438,-0.011
1627883160.457,-69.824,-40.527,-27.344,-48.828,1028345.438,-0.007
1627883160.461,-60.547,-40.039,-25.879,-48.828,1028345.438,-0.003
1627883160.465,-46.875,-35.156,-25.391,-27.832,1028345.438,0.001
1627883160.469,-52.246,-34.180,-25.391,-27.832,1028345.438,0.005
1627883160.471,-52.734,-32.715,-21.484,-28.809,1028345.438,0.020
1627883160.475,-46.387,-34.668,-24.414,-22.949,1028345.438,0.024
1627883160.479,-39.551,-33.691,-29.785,-25.391,1028345.438,0.028
1627883160.483,-39.062,-31.738,-27.832,-24.902,1028345.500,-0.031
1627883160.487,-38.086,-30.273,-26.367,-23.438,1028345.500,-0.027
1627883160.491,-34.180,-27.832,-26.367,-23.926,1028345.500,-0.023
1627883160.495,-38.574,-29.297,-30.273,-22.949,1028345.500,-0.019
1627883160.498,-44.922,-29.297,-33.203,-26.367,1028345.500,-0.015
1627883160.502,-47.363,-28.809,-32.227,-32.715,1028345.500,-0.011
1627883160.506,-48.828,-29.297,-32.227,-35.645,1028345.500,-0.008
1627883160.510,-40.039,-29.297,-32.227,-32.715,1028345.500,-0.004
1627883160.514,-33.691,-28.809,-30.273,-35.645,1028345.500,0.000
1627883160.516,-35.156,-25.391,-28.320,-35.156,1028345.500,0.004
1627883160.520,-40.039,-24.414,-27.832,-30.762,1028345.500,0.008
1627883160.524,-37.109,-22.949,-27.832,-33.203,1028345.500,0.012
1627883160.528,-26.855,-22.949,-29.297,-27.344,1028345.500,0.016
1627883160.532,-37.109,-27.832,-33.691,-33.203,1028345.500,0.019
1627883160.536,-43.457,-27.344,-36.133,-36.621,1028345.500,0.023
1627883160.540,-36.621,-26.855,-33.691,-30.762,1028345.500,0.027
1627883160.543,-26.855,-22.461,-30.273,-29.785,1028345.500,0.031
1627883160.547,-26.367,-21.973,-29.297,-24.902,1028345.562,-0.027
1627883160.551,-33.691,-25.391,-27.832,-29.297,1028345.562,-0.023
1627883160.555,-27.832,-24.414,-25.879,-31.738,1028345.562,-0.020
1627883160.559,-21.484,-24.902,-22.949,-27.832,1028345.562,-0.016
1627883160.577,-25.879,-27.344,-24.414,-28.809,1028345.562,-0.013
1627883160.581,-29.785,-26.855,-29.297,-29.297,1028345.562,-0.009
1627883160.585,-30.762,-25.391,-28.809,-26.855,1028345.562,-0.006
1627883160.589,-27.832,-25.391,-24.414,-26.855,1028345.562,-0.002
1627883160.593,-31.738,-31.250,-23.926,-32.715,1028345.562,0.002
1627883160.597,-38.086,-34.180,-27.344,-38.574,1028345.562,0.006
1627883160.601,-42.480,-34.180,-29.785,-41.504,1028345.562,0.010
1627883160.604,-40.039,-35.156,-30.762,-41.504,1028345.562,0.014
1627883160.608,-25.391,-33.691,-27.344,-31.738,1028345.562,0.018
1627883160.612,-34.180,-36.133,-27.832,-30.762,1028345.562,0.022
1627883160.616,-41.992,-32.715,-31.738,-38.086,1028345.562,0.026
1627883160.620,-30.762,-32.715,-30.273,-40.527,1028345.562,0.030
1627883160.622,-28.320,-37.109,-31.250,-41.504,1028345.625,-0.031
1627883160.626,-32.715,-39.551,-33.691,-34.668,1028345.625,-0.027
1627883160.630,-26.855,-35.156,-28.809,-25.391,1028345.625,-0.023
1627883160.634,-26.367,-32.227,-26.855,-24.414,1028345.625,-0.019
1627883160.638,-25.391,-35.645,-32.715,-26.855,1028345.625,-0.015
1627883160.642,-21.484,-32.227,-34.668,-31.738,1028345.625,-0.011
1627883160.646,-23.438,-27.344,-32.715,-30.273,1028345.625,-0.007
1627883160.649,-25.391,-29.297,-35.156,-29.297,1028345.625,-0.004
1627883160.653,-24.902,-35.156,-37.598,-31.250,1028345.625,0.000
1627883160.657,-19.531,-36.621,-38.574,-27.832,1028345.625,0.004
1627883160.661,-25.879,-34.668,-38.086,-35.645,1028345.625,0.008
1627883160.665,-28.809,-30.273,-33.691,-37.109,1028345.625,0.012
1627883160.666,-20.020,-26.367,-30.273,-32.227,1028345.625,0.014
1627883160.670,-18.555,-31.250,-34.668,-34.180,1028345.625,0.018
1627883160.674,-24.902,-28.809,-36.133,-34.180,1028345.625,0.022
1627883160.678,-29.297,-21.973,-34.180,-34.180,1028345.625,0.026
1627883160.682,-29.785,-28.809,-31.250,-36.133,1028345.625,0.030
1627883160.686,-30.273,-32.227,-29.297,-32.227,1028345.688,-0.028
1627883160.690,-35.156,-32.227,-31.250,-27.344,1028345.688,-0.025
1627883160.693,-45.410,-34.180,-31.738,-29.785,1028345.688,-0.021
1627883160.697,-43.457,-29.785,-27.344,-29.785,1028345.688,-0.017
1627883160.701,-31.250,-28.320,-27.832,-24.414,1028345.688,-0.013
1627883160.705,-33.203,-27.832,-29.785,-23.926,1028345.688,-0.009
1627883160.709,-40.527,-29.785,-33.203,-29.785,1028345.688,-0.005
1627883160.711,-40.039,-32.227,-33.691,-35.156,1028345.688,-0.003
1627883160.715,-31.250,-30.273,-33.203,-35.645,1028345.688,0.001
1627883160.719,-31.250,-30.273,-31.250,-34.180,1028345.688,0.005
1627883160.723,-39.062,-28.320,-27.832,-35.156,1028345.688,0.009
1627883160.727,-35.156,-25.879,-27.832,-33.203,1028345.688,0.013
1627883160.731,-26.367,-29.785,-28.809,-30.762,1028345.688,0.016
1627883160.735,-20.508,-30.762,-31.250,-31.738,1028345.688,0.020
1627883160.738,-22.949,-27.832,-35.645,-32.227,1028345.688,0.024
1627883160.742,-29.785,-28.809,-38.574,-30.273,1028345.688,0.028
1627883160.746,-35.156,-33.203,-38.574,-40.527,1028345.750,-0.030
1627883160.750,-33.691,-37.109,-38.086,-39.551,1028345.750,-0.027
1627883160.754,-37.109,-36.621,-40.527,-32.227,1028345.750,-0.023
1627883160.756,-47.852,-36.133,-41.504,-36.621,1028345.750,-0.021
1627883160.760,-45.410,-34.180,-40.039,-37.598,1028345.750,-0.017
1627883160.764,-39.551,-34.668,-40.039,-36.621,1028345.750,-0.013
1627883160.768,-44.434,-35.645,-37.598,-39.062,1028345.750,-0.009
1627883160.772,-49.316,-31.738,-33.203,-36.621,1028345.750,-0.005
1627883160.776,-45.410,-34.180,-36.133,-35.645,1028345.750,-0.001
1627883160.780,-32.715,-32.227,-36.133,-34.180,1028345.750,0.003
1627883160.783,-25.391,-27.344,-33.691,-26.367,1028345.750,0.007
1627883160.787,-32.227,-31.250,-34.180,-34.668,1028345.750,0.010
1627883160.791,-36.621,-29.785,-33.691,-43.945,1028345.750,0.014
1627883160.795,-34.668,-25.879,-32.715,-36.133,1028345.750,0.018
1627883160.799,-29.297,-25.879,-29.785,-30.273,1028345.750,0.022
1627883160.801,-28.809,-26.367,-29.785,-36.621,1028345.750,0.024
1627883160.805,-37.109,-26.855,-34.668,-37.598,1028345.750,0.028
1627883160.809,-37.598,-28.320,-34.180,-32.715,1028345.812,-0.030
1627883160.813,-29.297,-25.391,-34.668,-32.715,1028345.812,-0.026
1627883160.817,-32.715,-26.855,-39.062,-30.273,1028345.812,-0.023
1627883160.821,-41.016,-31.738,-35.645,-28.320,1028345.812,-0.019
1627883160.825,-39.062,-33.691,-30.273,-24.902,1028345.812,-0.015
1627883160.828,-31.250,-30.273,-32.715,-21.484,1028345.812,-0.011
1627883160.832,-28.809,-28.320,-36.133,-29.297,1028345.812,-0.007
1627883160.836,-41.016,-28.320,-29.297,-32.227,1028345.812,-0.003
1627883160.840,-38.574,-24.414,-25.879,-27.344,1028345.812,0.001
1627883160.844,-35.156,-24.414,-33.203,-35.156,1028345.812,0.005
1627883160.847,-41.016,-26.367,-37.109,-38.574,1028345.812,0.020
1627883160.851,-39.551,-26.367,-36.133,-39.551,1028345.812,0.024
1627883160.855,-38.086,-23.926,-34.180,-40.527,1028345.812,0.028
1627883160.859,-34.668,-23.926,-32.227,-29.785,1028345.875,-0.030
1627883160.863,-28.320,-25.391,-31.738,-22.949,1028345.875,-0.027
1627883160.867,-27.832,-25.391,-34.668,-23.438,1028345.875,-0.023
1627883160.871,-35.645,-25.879,-34.668,-23.926,1028345.875,-0.019
1627883160.874,-35.156,-23.438,-30.762,-26.367,1028345.875,-0.015
1627883160.878,-17.090,-18.555,-29.785,-20.508,1028345.875,-0.011
1627883160.882,-21.484,-25.391,-29.785,-25.391,1028345.875,-0.007
1627883160.886,-37.598,-34.668,-31.250,-35.645,1028345.875,-0.003
1627883160.890,-36.621,-32.715,-32.715,-32.715,1028345.875,0.001
1627883160.891,-29.297,-28.320,-27.344,-26.855,1028345.875,0.004
1627883160.895,-20.996,-25.391,-22.949,-25.879,1028345.875,0.008
1627883160.899,-25.879,-28.809,-27.832,-31.250,1028345.875,0.012
1627883160.903,-34.668,-29.297,-30.273,-39.551,1028345.875,0.016
1627883160.907,-32.715,-22.461,-32.227,-43.945,1028345.875,0.019
1627883160.911,-25.391,-21.484,-31.738,-38.574,1028345.875,0.023
1627883160.915,-36.621,-20.996,-35.156,-39.062,1028345.875,0.027
1627883160.918,-52.734,-18.066,-42.480,-49.805,1028345.875,0.031
1627883160.922,-48.828,-22.949,-40.039,-50.781,1028345.938,-0.027
1627883160.926,-44.434,-25.879,-41.016,-43.945,1028345.938,-0.024
1627883160.930,-44.922,-25.879,-41.016,-41.016,1028345.938,-0.020
1627883160.934,-50.781,-27.344,-34.180,-43.457,1028345.938,-0.016
1627883160.952,-48.340,-23.438,-34.668,-43.457,1028345.938,-0.013
1627883160.956,-36.621,-22.461,-37.109,-34.668,1028345.938,-0.010
1627883160.960,-35.645,-25.391,-36.621,-34.180,1028345.938,-0.006
1627883160.964,-37.109,-28.320,-33.691,-34.180,1028345.938,-0.002
1627883160.968,-34.668,-31.250,-29.785,-26.855,1028345.938,0.002
1627883160.972,-31.738,-28.809,-31.250,-23.926,1028345.938,0.006
1627883160.976,-31.250,-24.902,-34.180,-22.949,1028345.938,0.010
1627883160.979,-37.109,-27.832,-32.227,-29.297,1028345.938,0.014
1627883160.983,-49.316,-27.832,-29.297,-37.598,1028345.938,0.018
1627883160.987,-44.922,-27.344,-28.320,-40.527,1028345.938,0.022
1627883160.991,-36.133,-30.273,-32.227,-40.039,1028345.938,0.026
1627883160.995,-41.992,-30.762,-31.250,-37.109,1028345.938,0.030
1627883160.996,-47.363,-25.391,-30.762,-37.109,1028346.000,-0.031
1627883161.000,-43.945,-23.438,-32.715,-36.133,1028346.000,-0.027
1627883161.004,-34.668,-20.996,-28.809,-34.668,1028346.000,-0.023
1627883161.008,-35.645,-20.996,-31.738,-37.598,1028346.000,-0.019
1627883161.012,-44.434,-28.809,-34.180,-45.898,1028346.000,-0.015
1627883161.016,-39.551,-33.691,-35.645,-49.805,1028346.000,-0.011
1627883161.020,-33.691,-27.832,-41.016,-43.945,1028346.000,-0.007
1627883161.023,-35.156,-27.832,-38.086,-40.039,1028346.000,-0.003
1627883161.027,-37.109,-24.902,-34.180,-41.016,1028346.000,0.001
1627883161.031,-43.457,-26.367,-37.598,-43.945,1028346.000,0.005
1627883161.035,-37.109,-27.832,-39.062,-40.527,1028346.000,0.009
1627883161.039,-23.926,-24.902,-39.551,-37.109,1028346.000,0.012
1627883161.041,-26.855,-29.297,-37.109,-43.457,1028346.000,0.014
1627883161.045,-26.855,-25.879,-34.668,-34.180,1028346.000,0.018
1627883161.049,-20.020,-23.926,-37.598,-27.832,1028346.000,0.022
1627883161.053,-24.902,-24.902,-38.086,-35.156,1028346.000,0.026
1627883161.057,-31.250,-27.832,-38.086,-34.668,1028346.000,0.030
1627883161.061,-35.645,-30.273,-41.016,-33.691,1028346.062,-0.029
1627883161.065,-38.086,-29.297,-37.109,-35.645,1028346.062,-0.025
1627883161.068,-32.227,-29.785,-34.180,-29.297,1028346.062,-0.021
1627883161.072,-32.715,-31.738,-35.156,-24.414,1028346.062,-0.017
1627883161.076,-40.039,-31.738,-29.297,-23.438,1028346.062,-0.013
1627883161.080,-43.945,-31.738,-31.738,-24.414,1028346.062,-0.009
1627883161.084,-38.574,-34.180,-31.738,-23.438,1028346.062,-0.005
1627883161.086,-37.598,-35.645,-26.367,-22.949,1028346.062,-0.003
1627883161.090,-40.039,-28.320,-24.902,-29.785,1028346.062,0.001
1627883161.094,-42.969,-23.438,-24.902,-37.598,1028346.062,0.005
1627883161.098,-37.598,-20.996,-26.367,-34.668,1028346.062,0.009
1627883161.102,-30.273,-19.043,-32.715,-30.762,1028346.062,0.013
1627883161.106,-35.645,-22.949,-34.668,-36.133,1028346.062,0.017
1627883161.110,-41.016,-24.902,-34.180,-35.156,1028346.062,0.021
1627883161.113,-40.527,-27.832,-34.180,-33.203,1028346.062,0.024
1627883161.117,-31.738,-28.320,-33.203,-28.809,1028346.062,0.028
1627883161.121,-29.297,-26.855,-35.645,-34.668,1028346.125,-0.030
1627883161.125,-33.691,-28.320,-36.133,-39.551,1028346.125,-0.026
1627883161.129,-32.715,-24.414,-35.645,-31.738,1028346.125,-0.022
1627883161.131,-23.926,-23.926,-35.156,-25.391,1028346.125,-0.021
1627883161.135,-20.020,-25.391,-34.180,-18.066,1028346.125,-0.017
1627883161.139,-30.273,-23.926,-29.785,-20.020,1028346.125,-0.013
1627883161.143,-33.203,-26.367,-33.203,-28.320,1028346.125,-0.009
1627883161.147,-25.879,-23.926,-34.668,-28.809,1028346.125,-0.005
1627883161.151,-23.438,-26.855,-32.715,-26.367,1028346.125,-0.001
1627883161.155,-32.715,-33.203,-30.762,-29.297,1028346.125,0.003
1627883161.158,-37.109,-35.156,-31.738,-28.809,1028346.125,0.006
1627883161.162,-30.762,-34.180,-31.250,-28.809,1028346.125,0.010
1627883161.166,-21.484,-29.297,-28.809,-29.297,1028346.125,0.014
1627883161.170,-23.926,-27.344,-35.156,-34.180,1028346.125,0.018
1627883161.174,-30.762,-24.902,-36.133,-43.945,1028346.125,0.022
1627883161.177,-25.391,-21.973,-32.715,-44.434,1028346.125,0.024
1627883161.181,-15.137,-20.020,-32.715,-45.410,1028346.125,0.028
1627883161.185,-19.531,-20.020,-30.273,-42.480,1028346.188,-0.031
1627883161.189,-31.250,-21.484,-25.391,-29.297,1028346.188,-0.027
1627883161.193,-35.156,-24.414,-28.320,-28.320,1028346.188,-0.023
1627883161.197,-32.227,-29.297,-36.133,-29.785,1028346.188,-0.019
1627883161.201,-36.133,-32.227,-33.691,-23.438,1028346.188,-0.015
1627883161.204,-42.480,-32.227,-35.156,-27.832,1028346.188,-0.011
1627883161.208,-37.598,-29.785,-41.016,-36.133,1028346.188,-0.007
1627883161.212,-28.809,-33.203,-37.109,-29.297,1028346.188,-0.003
