timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883052.610,-19.531,-28.320,-36.133,-28.809,1028237.562,0.021
1627883052.614,-0.977,-28.320,-33.203,-13.672,1028237.562,0.024
1627883052.617,-19.043,-40.039,-24.414,-19.531,1028237.562,0.028
1627883052.621,-41.992,-43.457,-26.367,-38.086,1028237.625,-0.030
1627883052.625,-50.293,-39.551,-21.973,-42.480,1028237.625,-0.026
1627883052.629,-42.969,-35.645,-21.973,-40.527,1028237.625,-0.022
1627883052.633,-30.762,-37.598,-23.438,-23.926,1028237.625,-0.019
1627883052.636,-39.551,-41.504,-20.996,-21.484,1028237.625,-0.016
1627883052.640,-41.016,-41.016,-20.020,-27.344,1028237.625,-0.012
1627883052.644,-41.016,-44.434,-21.484,-26.855,1028237.625,-0.008
1627883052.648,-40.039,-44.922,-27.344,-26.855,1028237.625,-0.005
1627883052.652,-31.250,-39.062,-26.367,-19.531,1028237.625,-0.001
1627883052.656,-33.691,-37.598,-22.949,-18.555,1028237.625,0.003
1627883052.660,-43.457,-42.969,-23.926,-27.832,1028237.625,0.007
1627883052.663,-33.691,-41.992,-22.461,-23.926,1028237.625,0.011
1627883052.667,-18.066,-36.621,-16.602,-6.348,1028237.625,0.015
1627883052.671,-21.973,-36.621,-20.020,-5.859,1028237.625,0.019
1627883052.675,-33.691,-37.109,-28.809,-23.438,1028237.625,0.023
1627883052.679,-30.762,-34.180,-31.738,-21.973,1028237.625,0.027
1627883052.681,-25.879,-35.156,-28.320,-16.113,1028237.625,0.029
1627883052.685,-23.926,-34.668,-26.855,-20.996,1028237.688,-0.030
1627883052.689,-29.785,-36.621,-28.320,-25.879,1028237.688,-0.026
1627883052.693,-32.715,-41.504,-27.344,-25.879,1028237.688,-0.022
1627883052.697,-27.344,-35.156,-23.926,-19.043,1028237.688,-0.018
1627883052.701,-26.855,-26.367,-21.973,-16.113,1028237.688,-0.014
1627883052.705,-32.715,-30.273,-22.461,-15.625,1028237.688,-0.010
1627883052.708,-38.574,-35.156,-24.414,-27.832,1028237.688,-0.006
1627883052.712,-39.062,-32.715,-30.273,-33.203,1028237.688,-0.002
1627883052.716,-34.668,-31.250,-31.738,-27.832,1028237.688,0.002
1627883052.720,-33.691,-33.203,-27.344,-29.297,1028237.688,0.006
1627883052.724,-40.039,-34.668,-23.926,-33.691,1028237.688,0.010
1627883052.726,-33.691,-32.227,-24.414,-38.574,1028237.688,0.011
1627883052.730,-27.344,-33.691,-24.414,-36.621,1028237.688,0.015
1627883052.734,-35.156,-34.180,-24.414,-35.156,1028237.688,0.019
1627883052.738,-37.598,-26.367,-23.926,-31.250,1028237.688,0.023
1627883052.742,-32.715,-22.461,-19.043,-30.762,1028237.688,0.027
1627883052.746,-24.902,-25.391,-21.484,-32.715,1028237.688,0.031
1627883052.750,-17.578,-26.855,-24.414,-27.344,1028237.750,-0.028
1627883052.753,-31.250,-29.297,-26.367,-30.273,1028237.750,-0.024
1627883052.757,-35.645,-27.344,-31.250,-32.715,1028237.750,-0.020
1627883052.761,-28.809,-23.926,-29.785,-28.809,1028237.750,-0.016
1627883052.765,-28.320,-24.902,-26.855,-30.762,1028237.750,-0.012
1627883052.769,-26.855,-24.902,-27.344,-36.621,1028237.750,-0.008
1627883052.771,-27.832,-20.508,-30.273,-36.133,1028237.750,-0.006
1627883052.775,-28.320,-24.414,-33.691,-37.109,1028237.750,-0.002
1627883052.779,-24.414,-30.273,-33.203,-33.203,1028237.750,0.002
1627883052.783,-25.391,-27.344,-33.203,-29.785,1028237.750,0.006
1627883052.787,-38.574,-29.297,-34.180,-35.156,1028237.750,0.010
1627883052.791,-40.527,-29.297,-36.133,-44.434,1028237.750,0.013
1627883052.795,-29.785,-24.902,-36.621,-44.922,1028237.750,0.017
1627883052.798,-30.273,-28.320,-36.621,-37.598,1028237.750,0.021
1627883052.802,-41.016,-31.738,-36.133,-39.062,1028237.750,0.025
1627883052.806,-36.133,-28.809,-35.645,-41.992,1028237.750,0.029
1627883052.810,-35.156,-30.273,-35.156,-39.551,1028237.812,-0.029
1627883052.814,-37.598,-33.691,-32.715,-37.109,1028237.812,-0.026
1627883052.816,-42.969,-32.227,-32.715,-42.969,1028237.812,-0.024
1627883052.820,-46.387,-31.250,-34.668,-46.875,1028237.812,-0.020
1627883052.824,-36.133,-30.762,-32.227,-44.434,1028237.812,-0.016
1627883052.828,-34.180,-29.785,-32.227,-41.504,1028237.812,-0.012
1627883052.832,-37.109,-30.273,-33.691,-41.504,1028237.812,-0.008
1627883052.836,-39.551,-31.250,-31.250,-41.504,1028237.812,-0.004
1627883052.840,-40.039,-33.691,-30.762,-45.898,1028237.812,-0.001
1627883052.843,-36.621,-32.715,-34.180,-41.016,1028237.812,0.003
1627883052.847,-37.598,-29.297,-34.180,-37.598,1028237.812,0.007
1627883052.851,-44.922,-31.250,-34.180,-44.922,1028237.812,0.011
1627883052.855,-41.016,-36.133,-35.156,-45.898,1028237.812,0.015
1627883052.859,-30.273,-34.668,-33.203,-39.551,1028237.812,0.019
1627883052.860,-29.785,-29.785,-29.297,-33.691,1028237.875,-0.027
1627883052.864,-37.598,-30.762,-29.785,-40.527,1028237.875,-0.023
1627883052.868,-34.180,-33.691,-31.250,-41.016,1028237.875,-0.019
1627883052.872,-29.785,-31.250,-31.738,-35.156,1028237.875,-0.015
1627883052.876,-30.762,-30.273,-29.297,-36.133,1028237.875,-0.011
1627883052.880,-32.227,-32.227,-32.715,-38.086,1028237.875,-0.008
1627883052.884,-34.180,-27.832,-33.691,-34.668,1028237.875,-0.004
1627883052.887,-26.367,-24.414,-29.297,-32.715,1028237.875,0.000
1627883052.891,-26.855,-26.855,-31.250,-38.574,1028237.875,0.004
1627883052.895,-37.598,-24.902,-29.297,-40.527,1028237.875,0.008
1627883052.899,-41.992,-24.414,-30.273,-33.691,1028237.875,0.012
1627883052.903,-40.039,-25.879,-32.715,-26.367,1028237.875,0.016
1627883052.905,-28.809,-24.414,-31.738,-31.250,1028237.875,0.018
1627883052.909,-29.297,-23.926,-33.203,-37.109,1028237.875,0.022
1627883052.913,-39.062,-29.297,-35.645,-39.551,1028237.875,0.026
1627883052.917,-40.039,-30.273,-35.156,-38.086,1028237.875,0.030
1627883052.921,-32.227,-29.297,-33.691,-36.133,1028237.938,-0.029
1627883052.925,-31.250,-31.738,-31.738,-38.574,1028237.938,-0.025
1627883052.929,-41.992,-30.762,-30.273,-34.668,1028237.938,-0.021
1627883052.932,-46.875,-34.180,-29.297,-35.156,1028237.938,-0.017
1627883052.936,-39.062,-33.691,-31.738,-36.133,1028237.938,-0.013
1627883052.940,-33.203,-29.297,-36.621,-29.297,1028237.938,-0.009
1627883052.944,-40.039,-30.273,-33.691,-33.691,1028237.938,-0.005
1627883052.948,-46.387,-30.273,-31.738,-38.574,1028237.938,-0.002
1627883052.966,-31.250,-23.926,-34.180,-33.203,1028237.938,0.001
1627883052.970,-20.996,-24.414,-34.180,-29.297,1028237.938,0.005
1627883052.974,-30.273,-28.320,-33.691,-29.297,1028237.938,0.009
1627883052.978,-42.480,-27.344,-35.156,-33.691,1028237.938,0.013
1627883052.982,-40.527,-26.855,-34.180,-35.156,1028237.938,0.017
1627883052.986,-34.180,-24.902,-37.598,-39.062,1028237.938,0.021
1627883052.990,-23.926,-20.508,-38.574,-30.762,1028237.938,0.025
1627883052.993,-23.926,-24.414,-25.879,-18.555,1028237.938,0.028
1627883052.997,-54.199,-38.086,-22.949,-41.504,1028238.000,-0.030
1627883053.001,-48.340,-37.598,-33.203,-42.480,1028238.000,-0.026
1627883053.005,-32.227,-30.273,-35.156,-27.832,1028238.000,-0.022
1627883053.009,-46.387,-33.691,-29.785,-44.922,1028238.000,-0.018
1627883053.011,-42.480,-33.203,-27.832,-41.992,1028238.000,-0.017
1627883053.015,-31.250,-31.250,-31.250,-32.715,1028238.000,-0.013
1627883053.019,-30.762,-26.855,-38.086,-39.062,1028238.000,-0.009
1627883053.023,-29.297,-24.414,-38.086,-35.645,1028238.000,-0.005
1627883053.027,-27.344,-26.855,-31.250,-29.297,1028238.000,-0.001
1627883053.031,-24.414,-25.391,-31.250,-30.762,1028238.000,0.003
1627883053.035,-17.090,-24.902,-35.156,-33.203,1028238.000,0.007
1627883053.038,-22.949,-28.320,-36.621,-34.180,1028238.000,0.011
1627883053.042,-30.273,-28.320,-37.109,-32.227,1028238.000,0.015
1627883053.046,-30.762,-29.297,-34.668,-26.367,1028238.000,0.019
1627883053.050,-24.902,-31.250,-35.645,-30.273,1028238.000,0.022
1627883053.054,-26.855,-26.367,-36.133,-28.320,1028238.000,0.026
1627883053.056,-29.297,-21.973,-31.250,-22.461,1028238.000,0.029
1627883053.060,-27.832,-25.879,-30.273,-25.879,1028238.062,-0.030
1627883053.064,-21.484,-26.855,-33.691,-25.879,1028238.062,-0.026
1627883053.068,-16.113,-25.391,-35.156,-23.438,1028238.062,-0.022
1627883053.072,-26.855,-21.973,-33.203,-33.203,1028238.062,-0.018
1627883053.076,-27.344,-22.949,-30.762,-38.086,1028238.062,-0.014
1627883053.080,-19.043,-23.926,-31.250,-32.715,1028238.062,-0.010
1627883053.083,-16.602,-23.438,-32.227,-30.762,1028238.062,-0.007
1627883053.087,-20.996,-26.367,-35.645,-31.250,1028238.062,-0.003
1627883053.091,-28.809,-26.855,-33.691,-32.715,1028238.062,0.001
1627883053.095,-27.832,-26.855,-33.203,-34.668,1028238.062,0.005
1627883053.099,-20.996,-28.809,-36.621,-34.180,1028238.062,0.009
1627883053.101,-33.203,-31.250,-33.203,-37.109,1028238.062,0.011
1627883053.105,-43.945,-31.250,-31.738,-42.480,1028238.062,0.015
1627883053.109,-37.598,-31.250,-33.203,-42.480,1028238.062,0.019
1627883053.113,-29.297,-31.738,-36.133,-37.598,1028238.062,0.023
1627883053.117,-28.809,-31.250,-34.180,-35.645,1028238.062,0.027
1627883053.121,-40.039,-32.227,-34.668,-37.598,1028238.062,0.031
1627883053.125,-38.574,-32.715,-37.598,-41.016,1028238.125,-0.028
1627883053.128,-24.414,-27.832,-35.156,-38.086,1028238.125,-0.024
1627883053.132,-20.508,-27.832,-35.156,-36.133,1028238.125,-0.020
1627883053.136,-35.156,-33.203,-35.156,-45.410,1028238.125,-0.016
1627883053.140,-37.598,-33.691,-31.250,-48.828,1028238.125,-0.012
1627883053.144,-19.531,-29.297,-28.809,-48.828,1028238.125,-0.008
1627883053.146,-9.766,-23.438,-28.809,-47.363,1028238.125,-0.006
1627883053.150,-16.113,-22.461,-25.879,-41.992,1028238.125,-0.002
1627883053.154,-34.180,-28.809,-21.973,-39.062,1028238.125,0.001
1627883053.158,-38.574,-29.785,-22.949,-36.621,1028238.125,0.005
1627883053.162,-27.832,-27.832,-27.832,-28.809,1028238.125,0.009
1627883053.166,-23.438,-25.391,-29.785,-22.461,1028238.125,0.013
1627883053.170,-31.738,-25.391,-29.785,-30.273,1028238.125,0.017
1627883053.173,-31.250,-26.855,-31.250,-26.367,1028238.125,0.021
1627883053.177,-24.414,-26.855,-31.738,-20.020,1028238.125,0.025
1627883053.181,-25.391,-26.855,-34.668,-27.832,1028238.125,0.029
1627883053.185,-36.621,-30.762,-36.133,-33.691,1028238.188,-0.030
1627883053.189,-37.598,-33.691,-36.133,-35.645,1028238.188,-0.026
1627883053.191,-34.668,-35.156,-36.133,-37.598,1028238.188,-0.024
1627883053.195,-32.715,-31.738,-33.203,-34.180,1028238.188,-0.020
1627883053.199,-41.016,-27.832,-27.832,-31.250,1028238.188,-0.016
1627883053.203,-48.340,-32.715,-27.344,-38.574,1028238.188,-0.012
1627883053.207,-38.086,-31.738,-30.273,-39.551,1028238.188,-0.008
1627883053.211,-32.227,-26.855,-31.250,-35.645,1028238.188,-0.004
1627883053.215,-34.668,-23.926,-33.691,-36.133,1028238.188,-0.001
1627883053.218,-39.062,-23.438,-30.273,-32.227,1028238.188,0.003
1627883053.222,-42.969,-26.367,-25.879,-35.645,1028238.188,0.007
1627883053.226,-26.855,-23.926,-31.250,-34.668,1028238.188,0.011
1627883053.230,-14.648,-22.949,-29.785,-22.461,1028238.188,0.015
1627883053.234,-40.039,-31.738,-20.020,-38.086,1028238.188,0.019
1627883053.236,-71.777,-36.621,-24.414,-71.289,1028238.250,-0.028
1627883053.240,-56.152,-33.203,-28.320,-55.664,1028238.250,-0.024
1627883053.244,-45.410,-31.250,-21.973,-39.551,1028238.250,-0.020
1627883053.248,-51.270,-26.367,-22.461,-45.898,1028238.250,-0.017
1627883053.252,-38.574,-28.809,-16.602,-29.297,1028238.250,-0.013
1627883053.256,-40.527,-36.621,-17.090,-43.457,1028238.250,-0.009
1627883053.260,-33.691,-31.250,-21.973,-38.086,1028238.250,-0.005
1627883053.263,-37.109,-37.109,-22.949,-31.738,1028238.250,-0.001
1627883053.267,-42.969,-44.434,-26.855,-43.457,1028238.250,0.003
1627883053.271,-27.832,-40.039,-24.414,-34.180,1028238.250,0.007
1627883053.275,-23.438,-35.156,-21.973,-34.668,1028238.250,0.011
1627883053.279,-21.484,-34.668,-24.414,-29.297,1028238.250,0.015
1627883053.281,-34.180,-38.574,-28.320,-27.832,1028238.250,0.017
1627883053.285,-37.598,-42.969,-28.809,-32.715,1028238.250,0.021
1627883053.289,-18.555,-41.992,-23.926,-20.996,1028238.250,0.025
1627883053.293,-23.438,-36.133,-20.996,-17.578,1028238.250,0.029
1627883053.297,-36.621,-37.598,-21.484,-24.414,1028238.312,-0.030
1627883053.301,-33.691,-39.062,-25.879,-28.320,1028238.312,-0.026
1627883053.305,-26.855,-36.133,-27.344,-26.367,1028238.312,-0.022
1627883053.308,-31.250,-35.645,-26.367,-27.344,1028238.312,-0.018
1627883053.312,-34.668,-33.691,-28.320,-39.551,1028238.312,-0.014
1627883053.316,-39.062,-34.180,-31.250,-40.527,1028238.312,-0.010
1627883053.320,-36.621,-38.574,-36.133,-33.691,1028238.312,-0.006
1627883053.324,-30.273,-39.062,-36.133,-31.738,1028238.312,-0.002
1627883053.341,-36.621,-32.715,-32.715,-36.133,1028238.312,0.001
1627883053.345,-37.109,-29.785,-29.297,-33.691,1028238.312,0.005
1627883053.349,-32.715,-33.203,-28.809,-25.879,1028238.312,0.009
1627883053.353,-25.391,-33.203,-29.785,-22.949,1028238.312,0.013
1627883053.357,-26.855,-35.645,-27.832,-25.879,1028238.312,0.017
1627883053.361,-31.738,-38.086,-29.297,-24.902,1028238.312,0.021
1627883053.365,-30.273,-32.715,-33.691,-25.879,1028238.312,0.025
1627883053.368,-23.438,-27.344,-34.180,-25.391,1028238.312,0.028
1627883053.372,-22.949,-32.715,-33.203,-23.926,1028238.375,-0.030
1627883053.376,-34.668,-35.156,-33.691,-28.320,1028238.375,-0.026
1627883053.380,-29.785,-32.227,-29.785,-31.250,1028238.375,-0.022
1627883053.384,-21.484,-31.738,-27.344,-31.738,1028238.375,-0.018
1627883053.386,-24.902,-27.344,-28.809,-29.297,1028238.375,-0.016
1627883053.390,-37.598,-30.273,-29.785,-32.715,1028238.375,-0.012
1627883053.394,-41.016,-34.180,-29.297,-35.156,1028238.375,-0.008
1627883053.398,-29.297,-29.785,-29.297,-33.691,1028238.375,-0.005
1627883053.402,-27.832,-26.367,-33.691,-35.156,1028238.375,-0.001
1627883053.406,-37.109,-25.879,-30.762,-37.109,1028238.375,0.003
1627883053.410,-41.504,-28.320,-27.832,-34.668,1028238.375,0.007
1627883053.413,-32.715,-26.855,-26.855,-32.227,1028238.375,0.011
1627883053.417,-22.949,-28.809,-22.949,-32.227,1028238.375,0.015
1627883053.421,-28.809,-30.273,-23.926,-29.297,1028238.375,0.019
1627883053.425,-42.480,-30.273,-27.832,-37.109,1028238.375,0.023
1627883053.429,-41.504,-33.203,-27.832,-43.945,1028238.375,0.027
1627883053.431,-35.645,-35.156,-30.273,-42.969,1028238.375,0.029
1627883053.435,-39.551,-38.086,-36.621,-44.434,1028238.438,-0.030
1627883053.439,-42.969,-38.086,-37.109,-48.828,1028238.438,-0.026
1627883053.443,-37.109,-36.133,-36.621,-41.504,1028238.438,-0.022
1627883053.447,-29.785,-34.180,-37.598,-32.715,1028238.438,-0.018
1627883053.451,-26.855,-31.738,-34.668,-34.180,1028238.438,-0.014
1627883053.455,-35.645,-29.785,-33.203,-37.109,1028238.438,-0.010
1627883053.458,-42.480,-30.273,-31.250,-36.621,1028238.438,-0.007
1627883053.462,-35.645,-28.809,-30.762,-28.320,1028238.438,-0.003
1627883053.466,-24.414,-21.484,-28.320,-24.902,1028238.438,0.001
1627883053.470,-29.297,-20.508,-29.785,-36.621,1028238.438,0.005
1627883053.474,-42.969,-19.043,-32.227,-40.039,1028238.438,0.009
1627883053.476,-31.738,-17.090,-30.273,-27.832,1028238.438,0.011
1627883053.480,-19.531,-22.461,-31.738,-22.949,1028238.438,0.015
1627883053.484,-25.391,-24.902,-32.227,-30.273,1028238.438,0.019
1627883053.488,-31.738,-25.879,-33.203,-36.133,1028238.438,0.023
1627883053.492,-30.273,-23.438,-31.250,-37.598,1028238.438,0.027
1627883053.496,-25.879,-23.438,-30.273,-35.156,1028238.438,0.031
1627883053.500,-26.855,-29.297,-34.668,-34.180,1028238.500,-0.028
1627883053.503,-32.715,-30.273,-30.762,-33.691,1028238.500,-0.024
1627883053.507,-37.109,-29.785,-29.297,-29.785,1028238.500,-0.020
1627883053.511,-26.855,-25.391,-32.227,-32.715,1028238.500,-0.016
1627883053.515,-21.484,-24.414,-32.715,-35.156,1028238.500,-0.012
1627883053.519,-32.715,-28.320,-36.133,-36.621,1028238.500,-0.008
1627883053.521,-25.879,-26.367,-41.504,-32.227,1028238.500,-0.007
1627883053.525,-3.418,-24.414,-37.109,-11.719,1028238.500,-0.003
1627883053.529,-10.742,-31.738,-23.438,-11.230,1028238.500,0.001
1627883053.533,-41.504,-33.691,-24.414,-33.691,1028238.500,0.005
1627883053.537,-49.316,-31.738,-29.297,-40.527,1028238.500,0.009
1627883053.541,-32.227,-33.203,-25.391,-29.785,1028238.500,0.013
1627883053.545,-30.273,-33.203,-25.391,-30.762,1028238.500,0.017
1627883053.548,-37.109,-32.227,-23.438,-22.949,1028238.500,0.021
1627883053.552,-41.504,-34.180,-14.648,-20.020,1028238.500,0.025
1627883053.556,-52.734,-38.574,-13.672,-37.109,1028238.500,0.029
1627883053.560,-50.781,-44.922,-12.207,-39.551,1028238.562,-0.030
1627883053.564,-46.875,-47.363,-11.230,-30.762,1028238.562,-0.026
1627883053.566,-47.852,-46.387,-17.090,-26.367,1028238.562,-0.024
1627883053.570,-41.992,-41.992,-16.113,-24.414,1028238.562,-0.020
1627883053.574,-30.273,-39.062,-13.672,-23.438,1028238.562,-0.016
1627883053.578,-18.555,-37.598,-16.602,-16.113,1028238.562,-0.012
1627883053.582,-20.508,-35.645,-20.020,-9.766,1028238.562,-0.008
1627883053.586,-25.879,-34.180,-19.531,-13.672,1028238.562,-0.004
1627883053.590,-22.949,-31.250,-18.066,-13.184,1028238.562,-0.000
1627883053.593,-23.438,-30.762,-20.508,-11.719,1028238.562,0.003
1627883053.597,-33.203,-33.203,-23.438,-20.508,1028238.562,0.007
1627883053.601,-38.574,-36.133,-25.391,-31.250,1028238.562,0.011
1627883053.605,-31.250,-30.273,-23.926,-28.809,1028238.562,0.015
1627883053.609,-31.250,-29.297,-22.461,-22.949,1028238.562,0.019
1627883053.611,-33.691,-31.250,-22.949,-28.320,1028238.562,0.021
1627883053.615,-36.621,-28.320,-21.484,-32.715,1028238.562,0.025
1627883053.619,-36.621,-32.715,-22.461,-32.227,1028238.562,0.029
1627883053.623,-24.902,-33.203,-27.344,-30.273,1028238.625,-0.030
1627883053.627,-19.531,-29.297,-30.273,-26.855,1028238.625,-0.026
1627883053.631,-28.320,-29.785,-26.855,-23.438,1028238.625,-0.022
1627883053.635,-35.645,-29.785,-25.879,-23.438,1028238.625,-0.018
1627883053.638,-36.133,-31.738,-27.832,-29.297,1028238.625,-0.014
1627883053.642,-34.668,-35.156,-29.297,-29.297,1028238.625,-0.010
1627883053.646,-30.273,-31.250,-29.297,-24.414,1028238.625,-0.006
1627883053.650,-31.250,-28.809,-26.367,-28.320,1028238.625,-0.002
1627883053.654,-32.227,-32.227,-29.297,-29.785,1028238.625,0.002
1627883053.656,-20.508,-29.785,-29.785,-21.973,1028238.625,0.018
1627883053.660,-24.414,-24.902,-28.320,-17.578,1028238.625,0.022
1627883053.664,-33.691,-23.926,-28.809,-21.484,1028238.625,0.026
1627883053.668,-32.715,-24.414,-31.250,-25.391,1028238.625,0.030
1627883053.672,-26.855,-22.461,-28.320,-25.879,1028238.688,-0.029
1627883053.676,-16.602,-19.531,-24.414,-26.855,1028238.688,-0.025
1627883053.680,-20.996,-23.926,-25.391,-21.484,1028238.688,-0.021
1627883053.683,-22.461,-26.367,-26.367,-26.367,1028238.688,-0.017
1627883053.687,-14.160,-24.414,-27.344,-28.809,1028238.688,-0.013
1627883053.691,-16.602,-27.344,-28.809,-20.020,1028238.688,-0.009
1627883053.695,-19.043,-25.879,-30.273,-19.043,1028238.688,-0.006
1627883053.699,-19.043,-26.367,-29.297,-22.461,1028238.688,-0.002
1627883053.700,-17.578,-30.762,-31.250,-27.832,1028238.688,0.000
1627883053.704,-9.277,-27.832,-30.762,-25.879,1028238.688,0.004
1627883053.708,-14.160,-29.785,-30.273,-28.320,1028238.688,0.008
1627883053.712,-18.066,-29.297,-29.297,-29.297,1028238.688,0.012
1627883053.716,-16.113,-27.344,-30.273,-24.414,1028238.688,0.016
1627883053.720,-17.090,-29.297,-32.715,-25.879,1028238.688,0.020
1627883053.724,-26.855,-31.250,-28.320,-31.250,1028238.688,0.024
1627883053.727,-31.738,-39.062,-20.508,-19.531,1028238.688,0.028
1627883053.731,-11.719,-34.668,-18.555,6.348,1028238.750,-0.031
1627883053.735,-5.371,-16.602,-31.250,-4.395,1028238.750,-0.027
1627883053.739,-21.973,-12.207,-34.668,-37.109,1028238.750,-0.023
1627883053.743,-43.945,-18.555,-32.227,-60.059,1028238.750,-0.019
1627883053.761,-39.551,-18.555,-34.668,-50.293,1028238.750,-0.016
1627883053.765,-30.762,-16.113,-35.156,-41.016,1028238.750,-0.012
1627883053.769,-30.762,-22.949,-37.109,-40.527,1028238.750,-0.009
1627883053.773,-34.668,-21.484,-42.480,-46.875,1028238.750,-0.005
1627883053.777,-41.016,-18.066,-40.527,-46.875,1028238.750,-0.001
1627883053.781,-34.180,-16.113,-39.062,-35.645,1028238.750,0.003
1627883053.785,-26.855,-13.672,-41.992,-37.598,1028238.750,0.007
1627883053.788,-22.949,-14.648,-39.551,-33.691,1028238.750,0.011
1627883053.792,-26.367,-17.090,-41.016,-32.227,1028238.750,0.015
1627883053.796,-16.602,-21.973,-39.551,-27.344,1028238.750,0.019
