timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877841.664,-28.320,-21.973,-32.227,-28.809,1023026.625,0.011
1627877841.666,-21.484,-22.949,-34.668,-21.484,1023026.625,0.027
1627877841.670,-36.133,-21.973,-36.133,-45.898,1023026.625,0.031
1627877841.674,-42.969,-21.973,-39.551,-58.594,1023026.688,-0.028
1627877841.678,-21.973,-20.508,-36.621,-32.227,1023026.688,-0.024
1627877841.682,-2.930,-16.602,-31.250,-6.836,1023026.688,-0.020
1627877841.686,-18.555,-16.113,-30.273,-27.344,1023026.688,-0.016
1627877841.690,-25.391,-15.625,-27.344,-38.086,1023026.688,-0.012
1627877841.693,-8.301,-15.625,-27.832,-15.625,1023026.688,-0.008
1627877841.697,0.488,-14.648,-24.902,0.488,1023026.688,-0.004
1627877841.701,-11.719,-20.020,-25.391,-14.648,1023026.688,-0.000
1627877841.705,-27.832,-22.949,-29.785,-41.016,1023026.688,0.004
1627877841.709,-20.508,-20.996,-26.367,-31.250,1023026.688,0.007
1627877841.711,-3.906,-24.414,-24.902,-7.324,1023026.688,0.011
1627877841.715,-11.719,-26.855,-30.273,-9.766,1023026.688,0.015
1627877841.719,-32.715,-27.832,-31.250,-34.668,1023026.688,0.019
1627877841.723,-32.715,-30.762,-30.762,-40.039,1023026.688,0.022
1627877841.727,-15.625,-29.297,-31.738,-20.996,1023026.688,0.026
1627877841.731,-11.719,-29.297,-32.227,-18.066,1023026.688,0.030
1627877841.735,-33.691,-31.250,-34.668,-46.387,1023026.750,-0.028
1627877841.738,-41.016,-29.785,-39.062,-60.059,1023026.750,-0.024
1627877841.742,-18.066,-29.785,-39.062,-37.598,1023026.750,-0.021
1627877841.746,-3.906,-30.762,-37.109,-20.996,1023026.750,-0.017
1627877841.750,-15.625,-26.367,-37.109,-41.504,1023026.750,-0.013
1627877841.754,-24.414,-26.367,-35.645,-55.176,1023026.750,-0.009
1627877841.771,-10.742,-28.809,-34.668,-43.457,1023026.750,-0.007
1627877841.775,3.418,-30.273,-35.156,-27.344,1023026.750,-0.003
1627877841.779,-5.371,-27.344,-41.016,-33.691,1023026.750,0.001
1627877841.783,-18.066,-26.367,-38.086,-53.711,1023026.750,0.005
1627877841.787,-8.789,-28.320,-34.180,-48.340,1023026.750,0.009
1627877841.791,4.883,-30.273,-37.109,-18.555,1023026.750,0.013
1627877841.795,-3.906,-30.762,-32.715,-9.277,1023026.750,0.017
1627877841.798,-26.855,-29.297,-31.738,-27.344,1023026.750,0.021
1627877841.802,-35.156,-33.691,-32.715,-28.809,1023026.750,0.025
1627877841.806,-20.508,-32.715,-26.855,-5.371,1023026.750,0.029
1627877841.810,-8.789,-30.762,-27.344,3.418,1023026.812,-0.030
1627877841.814,-25.879,-34.668,-27.344,-27.344,1023026.812,-0.026
1627877841.816,-31.738,-31.738,-23.926,-41.016,1023026.812,-0.024
1627877841.820,-18.066,-31.250,-27.344,-22.461,1023026.812,-0.020
1627877841.824,-14.160,-35.645,-29.785,-2.930,1023026.812,-0.016
1627877841.828,-19.043,-36.133,-23.438,-5.371,1023026.812,-0.012
1627877841.832,-23.926,-30.762,-24.902,-23.926,1023026.812,-0.008
1627877841.836,-22.461,-24.414,-36.621,-29.297,1023026.812,-0.004
1627877841.840,-20.996,-29.297,-38.574,-22.949,1023026.812,-0.001
1627877841.843,-32.227,-33.203,-34.668,-27.344,1023026.812,0.003
1627877841.847,-43.945,-22.461,-36.133,-47.363,1023026.812,0.007
1627877841.851,-28.809,-14.160,-33.691,-37.598,1023026.812,0.011
1627877841.855,-10.254,-20.996,-27.832,-4.395,1023026.812,0.015
1627877841.859,-16.113,-25.879,-32.227,-11.230,1023026.812,0.019
1627877841.860,-21.484,-16.602,-39.062,-33.203,1023026.812,0.021
1627877841.864,-10.742,-15.137,-31.250,-22.461,1023026.812,0.025
1627877841.868,3.906,-19.043,-23.926,2.930,1023026.812,0.029
1627877841.872,5.371,-18.066,-30.762,10.254,1023026.875,-0.030
1627877841.876,-18.555,-27.344,-34.668,-16.602,1023026.875,-0.026
1627877841.880,-25.879,-28.320,-30.273,-24.414,1023026.875,-0.022
1627877841.884,-5.859,-29.297,-33.691,-2.930,1023026.875,-0.018
1627877841.887,-1.465,-28.320,-35.156,6.836,1023026.875,-0.014
1627877841.891,-17.090,-21.484,-33.691,-8.789,1023026.875,-0.010
1627877841.895,-33.691,-26.367,-36.621,-31.250,1023026.875,-0.006
1627877841.899,-27.344,-28.320,-34.668,-27.344,1023026.875,-0.002
1627877841.903,-10.254,-26.855,-32.715,-6.836,1023026.875,0.002
1627877841.905,-17.578,-32.715,-32.715,-18.555,1023026.875,0.004
1627877841.909,-34.668,-36.133,-35.645,-49.316,1023026.875,0.007
1627877841.913,-34.180,-31.250,-33.203,-42.480,1023026.875,0.011
1627877841.917,-18.555,-29.785,-31.738,-18.066,1023026.875,0.015
1627877841.921,-11.230,-31.738,-31.250,-18.555,1023026.875,0.019
1627877841.925,-32.227,-33.691,-33.203,-46.387,1023026.875,0.023
1627877841.929,-39.062,-32.227,-36.621,-56.641,1023026.875,0.027
1627877841.932,-23.438,-33.203,-37.109,-34.668,1023026.875,0.031
1627877841.936,-10.742,-33.203,-33.691,-10.742,1023026.938,-0.028
1627877841.940,-22.461,-29.297,-31.250,-34.180,1023026.938,-0.024
1627877841.944,-35.645,-27.832,-35.645,-55.176,1023026.938,-0.020
