timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627767270.789,-46.387,-33.203,-36.621,-44.922,912452.000,-0.027
1627767270.793,-57.129,-34.180,-37.598,-50.293,912452.000,-0.023
1627767270.797,-59.570,-36.621,-39.551,-46.875,912452.000,-0.019
1627767270.801,-57.129,-36.133,-38.574,-44.922,912452.000,-0.015
1627767270.805,-44.434,-38.086,-33.691,-37.598,912452.000,-0.011
1627767270.809,-39.551,-42.969,-31.250,-26.855,912452.000,-0.007
1627767270.813,-48.828,-45.410,-33.691,-23.438,912452.000,-0.003
1627767270.816,-51.270,-45.410,-36.133,-27.832,912452.000,0.000
1627767270.820,-32.715,-48.828,-36.133,-23.438,912452.000,0.004
1627767270.824,-19.531,-43.945,-34.668,-13.672,912452.000,0.008
1627767270.828,-25.879,-42.969,-30.273,-10.742,912452.000,0.012
1627767270.832,-24.902,-44.922,-31.738,-11.230,912452.000,0.016
1627767270.835,-16.113,-41.504,-34.180,-15.625,912452.000,0.020
1627767270.839,-15.625,-46.875,-37.109,-19.531,912452.000,0.023
1627767270.843,-24.414,-51.270,-39.551,-18.555,912452.000,0.027
1627767270.847,-32.227,-51.758,-37.109,-15.625,912452.062,-0.031
1627767270.851,-28.809,-50.293,-35.156,-20.508,912452.062,-0.027
1627767270.855,-26.367,-47.363,-36.133,-30.273,912452.062,-0.023
1627767270.859,-39.062,-47.852,-38.086,-40.039,912452.062,-0.019
1627767270.862,-43.945,-47.363,-34.668,-38.086,912452.062,-0.016
1627767270.866,-31.250,-45.410,-34.180,-24.414,912452.062,-0.012
1627767270.870,-24.902,-46.875,-36.133,-27.344,912452.062,-0.008
1627767270.874,-37.598,-52.246,-34.180,-34.180,912452.062,-0.004
1627767270.878,-50.781,-56.152,-34.180,-31.250,912452.062,0.000
1627767270.880,-48.828,-48.340,-32.715,-25.391,912452.062,0.000
1627767270.884,-37.109,-43.945,-31.738,-24.902,912452.062,0.004
1627767270.888,-34.180,-42.969,-34.668,-25.391,912452.062,0.008
1627767270.892,-48.828,-43.457,-36.133,-26.367,912452.062,0.012
1627767270.896,-53.711,-44.922,-35.156,-27.344,912452.062,0.016
1627767270.900,-38.574,-41.992,-30.273,-20.020,912452.062,0.020
1627767270.904,-24.902,-43.457,-30.273,-17.090,912452.062,0.024
1627767270.907,-34.180,-46.875,-36.133,-23.926,912452.062,0.028
1627767270.911,-38.574,-45.898,-38.086,-23.438,912452.125,-0.031
1627767270.915,-24.414,-38.086,-39.551,-21.484,912452.125,-0.027
1627767270.919,-17.578,-35.645,-37.109,-25.391,912452.125,-0.023
1627767270.923,-28.809,-36.133,-33.691,-27.344,912452.125,-0.019
1627767270.925,-39.062,-33.203,-34.668,-30.273,912452.125,-0.017
1627767270.929,-30.762,-32.715,-29.785,-26.367,912452.125,-0.013
1627767270.933,-28.809,-39.062,-21.484,-30.273,912452.125,-0.009
1627767270.937,-44.434,-36.133,-25.391,-43.945,912452.125,-0.005
1627767270.941,-47.363,-28.809,-29.297,-38.086,912452.125,-0.001
1627767270.945,-43.457,-31.738,-27.832,-35.156,912452.125,0.003
1627767270.949,-44.922,-37.109,-25.391,-43.457,912452.125,0.006
1627767270.952,-43.457,-39.062,-28.809,-36.133,912452.125,0.010
1627767270.956,-42.969,-34.180,-28.809,-29.785,912452.125,0.014
1627767270.960,-46.875,-32.227,-24.902,-31.738,912452.125,0.018
1627767270.964,-41.504,-35.645,-26.855,-34.668,912452.125,0.022
1627767270.968,-33.691,-41.016,-29.297,-36.133,912452.125,0.026
1627767270.970,-43.457,-40.527,-29.785,-32.227,912452.125,0.028
1627767270.974,-54.688,-36.621,-33.203,-33.203,912452.188,-0.030
1627767270.978,-48.828,-35.645,-27.832,-32.715,912452.188,-0.026
1627767270.982,-28.809,-32.715,-20.996,-21.973,912452.188,-0.022
1627767270.986,-27.344,-27.344,-20.508,-12.695,912452.188,-0.018
1627767270.990,-34.180,-23.926,-18.555,-12.207,912452.188,-0.015
1627767270.994,-28.809,-26.855,-16.602,-8.789,912452.188,-0.011
1627767270.997,-14.648,-23.926,-16.113,-4.395,912452.188,-0.007
1627767271.001,-9.277,-22.949,-17.578,-11.230,912452.188,-0.003
1627767271.005,-24.902,-24.902,-20.508,-21.484,912452.188,0.001
1627767271.009,-35.645,-25.879,-20.996,-27.832,912452.188,0.005
1627767271.013,-27.344,-32.227,-20.508,-25.879,912452.188,0.009
1627767271.015,-23.926,-33.691,-22.461,-27.344,912452.188,0.024
1627767271.019,-36.621,-27.344,-27.832,-32.227,912452.188,0.028
1627767271.023,-43.457,-23.926,-30.762,-37.598,912452.250,-0.031
1627767271.027,-33.203,-22.949,-31.738,-38.086,912452.250,-0.027
1627767271.031,-21.484,-20.508,-32.227,-35.156,912452.250,-0.023
1627767271.035,-27.832,-19.531,-29.785,-33.691,912452.250,-0.019
1627767271.039,-46.875,-21.973,-30.762,-32.715,912452.250,-0.015
1627767271.042,-50.293,-23.926,-31.738,-39.551,912452.250,-0.011
1627767271.046,-37.598,-23.926,-30.762,-35.645,912452.250,-0.007
1627767271.050,-37.598,-26.855,-28.320,-35.156,912452.250,-0.003
1627767271.054,-52.246,-26.855,-28.320,-36.133,912452.250,0.001
1627767271.058,-51.270,-27.832,-31.738,-30.273,912452.250,0.005
1627767271.059,-30.273,-26.855,-30.762,-23.438,912452.250,0.008
1627767271.063,-20.020,-22.461,-29.785,-19.531,912452.250,0.012
1627767271.067,-27.832,-19.531,-31.738,-19.043,912452.250,0.016
1627767271.071,-29.297,-17.578,-32.715,-23.438,912452.250,0.020
1627767271.075,-17.090,-22.461,-33.691,-23.438,912452.250,0.023
1627767271.079,-16.113,-25.879,-33.203,-25.879,912452.250,0.027
1627767271.083,-27.832,-22.949,-33.203,-28.809,912452.250,0.031
1627767271.086,-39.551,-24.414,-34.180,-31.250,912452.312,-0.027
1627767271.090,-29.785,-29.297,-33.691,-30.273,912452.312,-0.023
1627767271.094,-23.926,-31.250,-28.809,-20.996,912452.312,-0.020
1627767271.098,-38.574,-36.133,-25.879,-20.020,912452.312,-0.016
1627767271.102,-49.316,-34.180,-29.785,-25.391,912452.312,-0.012
1627767271.119,-52.734,-33.203,-31.250,-37.598,912452.312,-0.009
1627767271.123,-43.457,-34.180,-29.785,-40.039,912452.312,-0.005
1627767271.127,-43.945,-25.879,-28.320,-31.738,912452.312,-0.001
1627767271.131,-52.734,-20.508,-27.344,-31.738,912452.312,0.003
1627767271.135,-44.434,-19.043,-27.832,-29.785,912452.312,0.007
1627767271.139,-31.738,-23.438,-31.250,-28.809,912452.312,0.010
1627767271.143,-35.645,-27.344,-27.832,-34.668,912452.312,0.014
1627767271.146,-51.758,-26.367,-26.367,-35.156,912452.312,0.018
1627767271.150,-57.129,-22.949,-31.738,-32.227,912452.312,0.022
1627767271.154,-41.016,-22.949,-30.273,-27.832,912452.312,0.026
1627767271.158,-29.785,-22.949,-28.320,-27.344,912452.312,0.030
1627767271.162,-32.715,-19.043,-27.832,-27.832,912452.375,-0.029
1627767271.164,-34.668,-17.578,-28.809,-25.879,912452.375,-0.027
1627767271.168,-27.832,-19.531,-31.250,-26.367,912452.375,-0.023
1627767271.172,-16.113,-16.113,-31.738,-26.367,912452.375,-0.019
1627767271.176,-15.625,-16.113,-32.227,-24.414,912452.375,-0.015
1627767271.180,-26.855,-19.531,-33.203,-25.391,912452.375,-0.011
1627767271.184,-28.809,-15.137,-28.809,-25.879,912452.375,-0.007
1627767271.188,-14.160,-13.184,-26.367,-20.508,912452.375,-0.004
1627767271.191,-15.137,-17.578,-29.297,-19.531,912452.375,0.000
1627767271.195,-31.250,-20.020,-32.715,-19.531,912452.375,0.004
1627767271.199,-35.645,-20.996,-36.133,-20.508,912452.375,0.008
1627767271.203,-30.273,-22.949,-32.715,-27.344,912452.375,0.012
1627767271.207,-32.227,-20.508,-29.785,-28.809,912452.375,0.016
1627767271.209,-41.504,-18.066,-24.902,-25.391,912452.375,0.019
1627767271.213,-46.875,-17.090,-24.414,-27.832,912452.375,0.022
1627767271.217,-43.945,-18.066,-30.762,-35.156,912452.375,0.026
1627767271.221,-39.062,-18.066,-28.809,-37.109,912452.375,0.030
1627767271.225,-43.457,-18.066,-28.320,-41.016,912452.438,-0.028
1627767271.229,-49.316,-18.066,-30.273,-42.969,912452.438,-0.024
1627767271.233,-36.621,-17.090,-28.809,-36.133,912452.438,-0.021
1627767271.236,-24.414,-17.090,-32.227,-30.762,912452.438,-0.017
1627767271.240,-29.785,-19.531,-33.203,-21.973,912452.438,-0.013
1627767271.244,-33.691,-22.461,-28.809,-20.996,912452.438,-0.009
1627767271.248,-32.715,-24.414,-28.809,-26.367,912452.438,-0.005
1627767271.252,-27.832,-25.391,-28.809,-26.855,912452.438,-0.001
1627767271.255,-27.832,-25.879,-28.320,-26.855,912452.438,0.001
1627767271.259,-32.715,-22.461,-27.344,-25.879,912452.438,0.004
1627767271.263,-30.762,-20.508,-22.949,-25.391,912452.438,0.008
1627767271.267,-24.414,-24.414,-27.344,-30.762,912452.438,0.012
1627767271.271,-20.996,-25.391,-32.715,-33.203,912452.438,0.016
1627767271.275,-28.809,-22.461,-33.203,-33.691,912452.438,0.020
1627767271.279,-37.109,-19.531,-34.668,-38.574,912452.438,0.024
1627767271.282,-32.715,-20.020,-34.180,-38.086,912452.438,0.028
1627767271.286,-24.414,-20.996,-35.645,-26.855,912452.500,-0.031
1627767271.290,-31.250,-17.578,-31.738,-24.902,912452.500,-0.027
1627767271.294,-42.480,-19.043,-27.832,-26.855,912452.500,-0.023
1627767271.298,-40.039,-25.879,-27.344,-29.785,912452.500,-0.019
1627767271.300,-29.297,-25.879,-25.879,-31.250,912452.500,-0.017
1627767271.304,-29.785,-24.414,-23.438,-28.809,912452.500,-0.013
1627767271.308,-44.434,-23.926,-24.902,-31.250,912452.500,-0.009
1627767271.312,-46.875,-25.391,-26.855,-34.668,912452.500,-0.005
1627767271.316,-38.086,-25.391,-29.297,-35.156,912452.500,-0.001
1627767271.320,-38.574,-24.414,-26.367,-33.203,912452.500,0.003
1627767271.324,-45.410,-24.902,-25.391,-23.926,912452.500,0.007
1627767271.327,-47.852,-29.785,-26.855,-14.160,912452.500,0.011
1627767271.331,-35.645,-28.809,-25.391,-13.672,912452.500,0.015
1627767271.335,-25.879,-26.367,-23.438,-16.113,912452.500,0.019
1627767271.339,-31.250,-26.855,-22.949,-15.137,912452.500,0.022
1627767271.343,-35.645,-24.414,-27.344,-16.602,912452.500,0.026
1627767271.345,-32.227,-26.855,-32.227,-21.484,912452.500,0.028
1627767271.349,-22.949,-27.832,-32.227,-23.438,912452.562,-0.030
1627767271.353,-28.809,-26.367,-31.250,-20.996,912452.562,-0.026
1627767271.357,-41.992,-29.297,-31.250,-19.531,912452.562,-0.022
1627767271.361,-37.598,-28.809,-31.250,-20.020,912452.562,-0.018
1627767271.365,-24.414,-28.320,-30.273,-15.625,912452.562,-0.014
1627767271.369,-20.508,-26.367,-27.832,-8.789,912452.562,-0.011
1627767271.372,-30.762,-20.996,-26.855,-6.836,912452.562,-0.007
1627767271.376,-34.180,-20.996,-29.297,-18.555,912452.562,-0.003
1627767271.380,-27.832,-22.461,-28.320,-27.344,912452.562,0.001
1627767271.384,-25.391,-23.926,-28.809,-28.809,912452.562,0.005
1627767271.388,-33.691,-26.855,-27.832,-31.738,912452.562,0.009
1627767271.389,-41.016,-26.855,-26.367,-39.551,912452.562,0.024
1627767271.393,-27.344,-23.438,-27.344,-40.039,912452.562,0.028
1627767271.397,-15.137,-20.020,-29.297,-36.621,912452.625,-0.030
1627767271.401,-20.020,-21.484,-32.227,-37.109,912452.625,-0.026
1627767271.405,-29.297,-24.902,-34.668,-43.945,912452.625,-0.023
1627767271.409,-19.531,-20.020,-33.203,-44.922,912452.625,-0.019
1627767271.413,-6.836,-19.043,-33.203,-38.086,912452.625,-0.015
1627767271.416,-19.531,-21.484,-30.273,-36.621,912452.625,-0.011
1627767271.420,-42.480,-21.484,-29.297,-39.062,912452.625,-0.007
1627767271.424,-53.711,-24.902,-34.180,-47.363,912452.625,-0.003
1627767271.428,-41.504,-23.438,-37.598,-44.922,912452.625,0.001
1627767271.432,-34.668,-20.020,-37.598,-36.621,912452.625,0.005
1627767271.434,-43.945,-21.484,-32.715,-33.203,912452.625,0.008
1627767271.438,-42.480,-25.879,-30.762,-36.621,912452.625,0.012
1627767271.442,-32.227,-28.320,-33.203,-38.086,912452.625,0.016
1627767271.446,-29.785,-23.438,-32.227,-37.598,912452.625,0.019
1627767271.450,-43.945,-21.973,-30.762,-39.062,912452.625,0.023
1627767271.454,-47.852,-19.531,-29.297,-32.227,912452.625,0.027
1627767271.458,-22.461,-14.160,-29.297,-13.672,912452.625,0.031
1627767271.461,-7.324,-17.090,-24.414,-8.301,912452.688,-0.027
1627767271.465,-23.926,-20.996,-22.461,-24.902,912452.688,-0.024
1627767271.469,-41.504,-22.949,-25.391,-32.227,912452.688,-0.020
1627767271.473,-40.527,-23.926,-19.043,-34.180,912452.688,-0.016
1627767271.477,-29.785,-24.414,-18.555,-34.180,912452.688,-0.012
1627767271.495,-29.297,-29.297,-20.020,-26.367,912452.688,-0.010
1627767271.499,-50.293,-32.227,-18.066,-30.273,912452.688,-0.006
1627767271.503,-52.734,-26.367,-21.484,-26.367,912452.688,-0.002
1627767271.507,-37.109,-20.996,-24.902,-25.879,912452.688,0.002
1627767271.511,-48.340,-27.832,-22.461,-34.180,912452.688,0.006
1627767271.515,-66.895,-30.762,-20.020,-36.133,912452.688,0.010
1627767271.519,-66.895,-30.762,-21.973,-35.645,912452.688,0.014
1627767271.522,-50.293,-29.785,-17.578,-31.250,912452.688,0.018
1627767271.526,-46.387,-28.320,-16.602,-33.691,912452.688,0.022
1627767271.530,-58.594,-25.391,-19.531,-35.645,912452.688,0.026
1627767271.534,-59.082,-20.996,-23.926,-35.645,912452.688,0.030
1627767271.538,-43.945,-19.043,-28.809,-36.621,912452.750,-0.029
1627767271.539,-34.180,-20.996,-25.391,-33.203,912452.750,-0.027
1627767271.543,-51.270,-26.855,-23.926,-37.598,912452.750,-0.023
1627767271.547,-59.570,-30.273,-28.809,-44.434,912452.750,-0.019
1627767271.551,-49.805,-26.855,-29.297,-37.109,912452.750,-0.015
1627767271.555,-42.480,-22.949,-26.367,-39.551,912452.750,-0.011
1627767271.559,-42.969,-26.855,-24.902,-41.504,912452.750,-0.007
1627767271.563,-51.270,-30.273,-22.949,-43.457,912452.750,-0.004
1627767271.566,-49.805,-33.691,-23.438,-43.945,912452.750,0.000
1627767271.570,-48.340,-38.086,-26.855,-44.434,912452.750,0.004
1627767271.574,-47.852,-41.016,-28.320,-46.875,912452.750,0.008
1627767271.578,-43.457,-38.086,-34.668,-45.898,912452.750,0.012
1627767271.582,-40.527,-32.227,-37.109,-42.969,912452.750,0.016
1627767271.584,-39.062,-39.062,-34.180,-43.945,912452.750,0.018
1627767271.588,-40.527,-46.387,-35.156,-47.852,912452.750,0.022
1627767271.592,-53.711,-47.363,-39.551,-50.293,912452.750,0.026
1627767271.596,-57.617,-46.387,-44.922,-48.828,912452.750,0.030
1627767271.600,-45.898,-43.945,-43.457,-45.410,912452.812,-0.029
1627767271.604,-35.645,-41.504,-39.551,-39.551,912452.812,-0.025
1627767271.608,-41.992,-44.434,-37.598,-39.062,912452.812,-0.021
1627767271.611,-57.129,-47.363,-33.203,-33.203,912452.812,-0.017
1627767271.615,-51.758,-48.340,-30.762,-21.484,912452.812,-0.013
1627767271.619,-29.297,-49.316,-34.180,-22.949,912452.812,-0.009
1627767271.623,-28.320,-46.875,-35.645,-31.738,912452.812,-0.005
1627767271.627,-41.992,-43.945,-33.203,-33.691,912452.812,-0.002
1627767271.630,-39.062,-49.805,-30.762,-31.738,912452.812,0.001
1627767271.634,-30.273,-49.316,-32.227,-39.062,912452.812,0.005
1627767271.638,-20.508,-44.434,-35.156,-39.551,912452.812,0.008
1627767271.642,-20.508,-43.457,-34.180,-28.320,912452.812,0.012
1627767271.646,-28.809,-44.922,-29.785,-25.391,912452.812,0.016
1627767271.650,-31.738,-50.293,-29.785,-31.250,912452.812,0.020
1627767271.654,-27.344,-51.758,-30.273,-25.391,912452.812,0.024
1627767271.657,-29.785,-47.363,-30.273,-16.113,912452.812,0.028
1627767271.661,-35.645,-45.410,-30.762,-17.090,912452.875,-0.031
1627767271.665,-33.691,-46.875,-26.367,-30.762,912452.875,-0.027
1627767271.669,-32.715,-47.363,-30.762,-43.457,912452.875,-0.023
1627767271.673,-34.668,-40.039,-36.133,-37.598,912452.875,-0.019
1627767271.674,-39.062,-40.527,-30.762,-23.438,912452.875,-0.017
1627767271.678,-46.875,-45.410,-25.391,-25.391,912452.875,-0.013
1627767271.682,-43.457,-44.434,-31.250,-33.691,912452.875,-0.009
1627767271.686,-38.574,-43.457,-34.180,-35.156,912452.875,-0.005
1627767271.690,-48.828,-41.504,-33.203,-41.016,912452.875,-0.001
1627767271.694,-46.875,-35.156,-36.133,-38.574,912452.875,0.003
1627767271.698,-34.180,-35.156,-34.668,-33.203,912452.875,0.006
1627767271.701,-36.133,-40.527,-29.785,-23.926,912452.875,0.010
1627767271.705,-38.574,-41.504,-31.738,-18.066,912452.875,0.014
1627767271.709,-28.809,-38.086,-33.203,-22.949,912452.875,0.018
1627767271.713,-17.090,-34.180,-31.738,-26.367,912452.875,0.022
1627767271.717,-12.695,-34.180,-28.809,-26.367,912452.875,0.026
1627767271.719,-22.461,-36.133,-26.367,-24.902,912452.875,0.028
1627767271.723,-39.551,-39.062,-30.273,-28.320,912452.938,-0.031
1627767271.727,-36.621,-35.156,-31.250,-27.832,912452.938,-0.027
1627767271.731,-17.578,-29.297,-28.320,-23.438,912452.938,-0.023
1627767271.735,-23.438,-34.180,-26.855,-22.949,912452.938,-0.019
1627767271.739,-40.039,-40.527,-24.902,-21.973,912452.938,-0.015
1627767271.743,-32.227,-40.039,-29.297,-15.625,912452.938,-0.011
1627767271.746,-19.043,-30.762,-34.180,-15.137,912452.938,-0.007
1627767271.750,-30.762,-36.621,-31.250,-30.273,912452.938,-0.003
1627767271.754,-50.293,-41.992,-25.879,-32.227,912452.938,0.001
1627767271.758,-51.270,-34.668,-29.297,-27.832,912452.938,0.005
1627767271.762,-40.527,-36.133,-36.133,-28.320,912452.938,0.008
1627767271.765,-36.621,-39.551,-38.086,-30.762,912452.938,0.024
1627767271.769,-48.828,-40.039,-40.527,-37.598,912452.938,0.028
1627767271.773,-52.734,-33.203,-38.086,-39.551,912453.000,-0.031
1627767271.777,-46.875,-30.273,-33.203,-40.039,912453.000,-0.027
1627767271.781,-31.250,-32.227,-32.715,-34.668,912453.000,-0.023
1627767271.785,-34.180,-30.273,-28.320,-31.250,912453.000,-0.019
1627767271.789,-54.688,-26.855,-27.344,-33.203,912453.000,-0.015
1627767271.792,-43.457,-21.973,-31.250,-31.738,912453.000,-0.011
1627767271.796,-23.926,-20.508,-26.367,-31.250,912453.000,-0.007
1627767271.800,-28.320,-24.414,-23.926,-37.109,912453.000,-0.003
1627767271.804,-34.668,-25.391,-29.785,-39.551,912453.000,0.001
1627767271.808,-32.715,-22.461,-31.738,-39.062,912453.000,0.005
1627767271.809,-27.344,-21.973,-35.645,-41.992,912453.000,0.008
1627767271.813,-20.996,-22.461,-41.504,-41.992,912453.000,0.012
1627767271.817,-28.320,-20.508,-38.574,-36.621,912453.000,0.016
1627767271.821,-35.156,-18.555,-35.645,-26.367,912453.000,0.019
1627767271.825,-28.320,-24.902,-32.715,-24.414,912453.000,0.023
1627767271.829,-18.555,-27.344,-28.320,-20.508,912453.000,0.027
1627767271.833,-25.391,-20.996,-30.273,-11.719,912453.000,0.031
1627767271.836,-31.250,-20.020,-32.227,-17.090,912453.062,-0.027
1627767271.840,-30.762,-22.461,-26.855,-19.043,912453.062,-0.024
1627767271.844,-27.832,-23.438,-22.461,-13.672,912453.062,-0.020
1627767271.848,-36.133,-28.320,-24.902,-16.602,912453.062,-0.016
1627767271.852,-46.875,-28.809,-28.809,-20.996,912453.062,-0.012
1627767271.869,-36.133,-27.344,-31.738,-19.043,912453.062,-0.009
1627767271.873,-29.297,-27.832,-32.715,-19.531,912453.062,-0.006
1627767271.877,-38.574,-31.738,-36.133,-20.020,912453.062,-0.002
1627767271.881,-47.363,-30.762,-34.668,-21.484,912453.062,0.002
1627767271.885,-46.875,-24.902,-36.133,-29.297,912453.062,0.006
1627767271.889,-40.527,-27.344,-34.668,-32.227,912453.062,0.010
1627767271.893,-30.762,-31.250,-28.809,-25.391,912453.062,0.014
1627767271.896,-36.133,-24.902,-30.273,-28.809,912453.062,0.018
1627767271.900,-53.711,-17.090,-37.598,-44.922,912453.062,0.022
1627767271.904,-42.969,-22.461,-38.574,-43.457,912453.062,0.026
1627767271.908,-25.391,-26.855,-32.227,-38.086,912453.062,0.030
1627767271.912,-28.320,-30.273,-28.320,-31.738,912453.125,-0.029
1627767271.914,-28.320,-27.832,-30.273,-20.508,912453.125,-0.013
1627767271.918,-22.461,-22.949,-33.691,-24.902,912453.125,-0.009
1627767271.922,-12.207,-25.879,-32.715,-23.926,912453.125,-0.005
1627767271.926,-13.184,-26.367,-31.738,-16.602,912453.125,-0.001
1627767271.930,-36.621,-26.855,-35.156,-22.949,912453.125,0.003
1627767271.934,-37.109,-26.367,-31.250,-23.438,912453.125,0.007
1627767271.938,-19.531,-21.973,-27.344,-19.043,912453.125,0.011
1627767271.941,-16.602,-16.602,-29.297,-21.484,912453.125,0.015
1627767271.945,-31.250,-13.184,-30.762,-22.949,912453.125,0.019
1627767271.949,-40.039,-14.160,-32.227,-23.438,912453.125,0.023
1627767271.953,-18.066,-15.137,-28.320,-14.648,912453.125,0.026
1627767271.957,-11.719,-19.531,-26.367,-11.230,912453.125,0.030
1627767271.959,-29.785,-19.043,-32.227,-20.996,912453.125,0.018
1627767271.963,-34.180,-13.672,-30.762,-18.066,912453.125,0.022
1627767271.967,-21.973,-9.766,-29.297,-13.672,912453.125,0.026
1627767271.971,-7.324,-5.371,-28.809,-16.113,912453.125,0.030
1627767271.975,-7.324,-7.324,-27.832,-5.371,912453.188,-0.029
1627767271.979,-18.066,-7.812,-26.367,-5.859,912453.188,-0.025
1627767271.983,-13.184,-6.836,-22.949,-13.184,912453.188,-0.021
1627767271.986,6.348,-9.766,-26.367,-11.719,912453.188,-0.017
1627767271.990,7.812,-13.672,-27.832,-9.277,912453.188,-0.013
1627767271.994,4.395,-14.648,-25.879,-0.488,912453.188,-0.009
1627767271.998,17.578,-15.137,-22.461,18.555,912453.188,-0.005
1627767272.002,30.762,-16.602,-19.531,28.809,912453.188,-0.001
1627767272.005,31.250,-15.137,-15.625,29.297,912453.188,0.000
1627767272.009,23.438,-15.137,-18.066,29.297,912453.188,0.004
1627767272.013,17.578,-16.113,-23.438,25.879,912453.188,0.008
1627767272.017,26.855,-13.184,-21.484,24.902,912453.188,0.012
1627767272.021,36.621,-10.254,-20.508,29.297,912453.188,0.016
1627767272.025,23.926,-11.230,-21.973,27.832,912453.188,0.020
1627767272.029,13.184,-10.742,-24.414,21.973,912453.188,0.024
1627767272.032,17.090,-10.742,-26.855,22.461,912453.188,0.028
1627767272.036,22.461,-9.766,-26.367,25.879,912453.250,-0.031
1627767272.040,10.254,-8.789,-27.832,16.113,912453.250,-0.027
1627767272.044,-8.301,-11.719,-33.203,8.789,912453.250,-0.023
1627767272.048,6.836,-13.672,-38.086,21.484,912453.250,-0.019
1627767272.049,27.344,-18.066,-34.180,29.785,912453.250,-0.017
1627767272.053,14.648,-25.391,-25.879,15.625,912453.250,-0.013
1627767272.057,4.395,-24.414,-22.949,7.324,912453.250,-0.009
1627767272.061,15.625,-18.066,-19.043,18.066,912453.250,-0.005
1627767272.065,31.250,-19.043,-19.043,19.043,912453.250,-0.001
1627767272.069,32.227,-23.438,-24.414,8.789,912453.250,0.003
1627767272.073,32.227,-18.066,-19.531,15.625,912453.250,0.006
1627767272.076,38.086,-11.719,-16.113,30.762,912453.250,0.010
1627767272.080,48.340,-12.207,-22.949,31.250,912453.250,0.014
1627767272.084,49.805,-16.113,-25.879,30.762,912453.250,0.018
1627767272.088,34.668,-22.949,-23.438,31.738,912453.250,0.022
1627767272.092,28.809,-20.996,-23.438,34.668,912453.250,0.026
1627767272.095,37.109,-20.020,-20.508,35.645,912453.312,-0.020
1627767272.099,44.922,-22.461,-16.113,31.250,912453.312,-0.016
1627767272.103,36.621,-24.902,-18.066,32.715,912453.312,-0.012
1627767272.107,16.113,-23.438,-19.043,28.809,912453.312,-0.008
1627767272.111,11.719,-20.020,-18.555,22.461,912453.312,-0.004
1627767272.115,22.949,-15.137,-20.996,20.996,912453.312,-0.000
1627767272.119,17.578,-18.555,-23.926,17.090,912453.312,0.004
1627767272.122,-0.977,-27.344,-25.879,9.277,912453.312,0.007
1627767272.126,-2.441,-21.484,-22.949,3.418,912453.312,0.011
1627767272.130,5.371,-18.555,-22.461,-1.465,912453.312,0.015
