timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883142.442,-20.996,-38.574,-24.414,-3.906,1028327.438,-0.009
1627883142.446,-16.602,-39.551,-27.344,-7.324,1028327.438,-0.005
1627883142.450,-8.301,-38.086,-25.391,-7.812,1028327.438,-0.001
1627883142.453,-9.277,-38.574,-28.320,-2.930,1028327.438,0.003
1627883142.457,-8.789,-37.598,-27.344,2.441,1028327.438,0.006
1627883142.461,-5.859,-34.180,-23.926,2.441,1028327.438,0.010
1627883142.465,-3.906,-36.133,-24.902,2.930,1028327.438,0.014
1627883142.469,-5.371,-38.086,-26.855,8.301,1028327.438,0.018
1627883142.471,-15.137,-37.109,-31.738,3.906,1028327.438,0.021
1627883142.475,-5.371,-33.691,-34.180,-0.977,1028327.438,0.025
1627883142.479,8.301,-30.273,-34.180,1.953,1028327.438,0.029
1627883142.483,9.277,-29.785,-34.180,5.859,1028327.500,-0.030
1627883142.487,10.254,-29.297,-33.691,2.930,1028327.500,-0.026
1627883142.491,14.160,-33.203,-33.203,1.953,1028327.500,-0.022
1627883142.495,19.043,-33.691,-33.691,6.348,1028327.500,-0.018
1627883142.498,28.320,-30.273,-38.574,9.766,1028327.500,-0.014
1627883142.502,20.508,-31.250,-35.645,6.348,1028327.500,-0.010
1627883142.506,12.207,-30.273,-35.156,3.418,1028327.500,-0.006
1627883142.510,20.508,-28.320,-40.527,4.883,1028327.500,-0.002
1627883142.514,27.344,-27.832,-43.457,8.789,1028327.500,0.002
1627883142.531,24.414,-25.879,-44.922,14.160,1028327.500,0.004
1627883142.535,14.648,-25.391,-44.434,9.277,1028327.500,0.008
1627883142.539,12.207,-27.344,-42.480,7.324,1028327.500,0.012
1627883142.543,15.137,-32.715,-38.574,4.395,1028327.500,0.016
1627883142.547,14.648,-31.738,-36.133,-2.441,1028327.500,0.020
1627883142.551,0.488,-27.832,-40.039,-13.672,1028327.500,0.024
1627883142.555,-9.277,-25.391,-39.551,-20.020,1028327.500,0.027
1627883142.558,-7.812,-21.973,-39.551,-20.020,1028327.562,-0.031
1627883142.562,-15.625,-26.855,-40.527,-20.996,1028327.562,-0.027
1627883142.566,-15.625,-29.785,-36.133,-16.602,1028327.562,-0.023
1627883142.570,-9.277,-27.344,-34.180,-20.508,1028327.562,-0.019
1627883142.574,-9.766,-23.438,-37.598,-27.344,1028327.562,-0.015
1627883142.576,-6.348,-26.367,-39.551,-21.484,1028327.562,-0.013
1627883142.580,-10.742,-32.715,-37.109,-19.531,1028327.562,-0.009
1627883142.584,-20.020,-33.691,-38.574,-24.902,1028327.562,-0.006
1627883142.588,-11.230,-32.227,-39.551,-12.695,1028327.562,-0.002
1627883142.592,-6.348,-34.180,-38.086,-4.395,1028327.562,0.002
1627883142.596,-11.230,-30.273,-33.203,-7.324,1028327.562,0.006
1627883142.600,-14.160,-27.832,-30.762,-8.301,1028327.562,0.010
1627883142.603,-13.672,-28.320,-33.203,-10.742,1028327.562,0.014
1627883142.607,-12.207,-26.855,-32.715,-3.418,1028327.562,0.018
1627883142.611,-15.625,-27.832,-27.832,-0.977,1028327.562,0.022
1627883142.615,-15.137,-25.391,-27.344,-8.301,1028327.562,0.026
1627883142.619,-11.719,-20.020,-30.762,-2.441,1028327.562,0.030
1627883142.621,-12.695,-21.484,-31.738,-6.348,1028327.625,-0.031
1627883142.625,-17.578,-29.297,-34.668,-17.090,1028327.625,-0.027
1627883142.629,-21.973,-29.785,-32.715,-19.043,1028327.625,-0.023
1627883142.633,-21.484,-29.297,-33.203,-17.090,1028327.625,-0.019
1627883142.637,-19.043,-31.250,-39.062,-16.113,1028327.625,-0.015
1627883142.641,-12.207,-32.715,-39.062,-20.020,1028327.625,-0.011
1627883142.645,-19.043,-31.250,-34.668,-27.832,1028327.625,-0.007
1627883142.648,-29.785,-26.367,-31.250,-27.344,1028327.625,-0.003
1627883142.652,-23.926,-28.320,-32.715,-19.531,1028327.625,0.000
1627883142.656,-20.020,-32.227,-36.133,-20.508,1028327.625,0.004
1627883142.660,-24.902,-28.320,-38.574,-28.809,1028327.625,0.008
1627883142.664,-32.715,-25.879,-37.598,-33.691,1028327.625,0.012
1627883142.666,-29.785,-29.297,-35.645,-31.250,1028327.625,0.014
1627883142.670,-28.320,-29.785,-35.645,-26.855,1028327.625,0.018
1627883142.674,-29.297,-24.414,-33.203,-26.367,1028327.625,0.022
1627883142.678,-30.273,-23.438,-32.227,-25.879,1028327.625,0.026
1627883142.682,-37.598,-29.297,-34.668,-24.414,1028327.625,0.030
1627883142.686,-30.273,-32.715,-35.156,-23.438,1028327.688,-0.029
1627883142.690,-28.320,-29.297,-32.227,-22.949,1028327.688,-0.025
1627883142.693,-37.109,-28.809,-35.156,-20.508,1028327.688,-0.021
1627883142.697,-36.133,-33.203,-36.621,-15.137,1028327.688,-0.017
1627883142.701,-34.180,-35.156,-36.133,-20.508,1028327.688,-0.013
1627883142.705,-26.367,-29.785,-35.645,-21.973,1028327.688,-0.009
1627883142.709,-25.879,-21.484,-34.668,-17.090,1028327.688,-0.005
1627883142.711,-35.645,-24.902,-32.715,-16.602,1028327.688,-0.003
1627883142.715,-34.180,-30.762,-30.762,-21.484,1028327.688,0.000
1627883142.719,-28.320,-32.227,-30.762,-20.996,1028327.688,0.004
1627883142.723,-29.297,-30.762,-32.227,-23.926,1028327.688,0.008
1627883142.727,-35.156,-27.832,-34.180,-27.344,1028327.688,0.012
1627883142.731,-36.621,-25.879,-27.832,-22.461,1028327.688,0.016
1627883142.735,-31.738,-22.949,-28.809,-20.020,1028327.688,0.020
1627883142.738,-26.855,-25.879,-33.203,-18.066,1028327.688,0.024
1627883142.742,-30.273,-26.855,-30.762,-24.414,1028327.688,0.028
1627883142.746,-29.785,-26.855,-35.156,-29.785,1028327.750,-0.031
1627883142.750,-23.438,-27.832,-34.668,-27.344,1028327.750,-0.027
1627883142.754,-20.508,-26.367,-33.203,-24.414,1028327.750,-0.023
1627883142.756,-21.484,-24.902,-33.691,-19.531,1028327.750,-0.021
1627883142.760,-20.996,-21.973,-29.297,-17.578,1028327.750,-0.017
1627883142.764,-18.066,-26.367,-29.785,-25.879,1028327.750,-0.013
1627883142.768,-13.672,-27.832,-31.738,-31.250,1028327.750,-0.009
1627883142.772,-20.508,-26.855,-32.227,-28.320,1028327.750,-0.005
1627883142.776,-26.367,-25.391,-28.809,-24.414,1028327.750,-0.001
1627883142.780,-27.344,-23.438,-28.809,-17.578,1028327.750,0.002
1627883142.783,-21.973,-27.832,-32.715,-14.160,1028327.750,0.006
1627883142.787,-20.020,-27.832,-33.203,-22.949,1028327.750,0.010
1627883142.791,-27.832,-21.484,-29.785,-25.879,1028327.750,0.014
1627883142.795,-29.297,-19.043,-31.250,-26.367,1028327.750,0.018
1627883142.799,-30.273,-23.926,-41.504,-33.691,1028327.750,0.022
1627883142.801,-30.273,-29.297,-41.016,-35.156,1028327.812,-0.024
1627883142.805,-32.227,-31.738,-37.109,-38.086,1028327.812,-0.020
1627883142.809,-41.504,-30.762,-35.156,-35.645,1028327.812,-0.016
1627883142.813,-38.574,-31.250,-31.738,-30.762,1028327.812,-0.012
1627883142.817,-28.320,-31.250,-36.621,-31.738,1028327.812,-0.008
1627883142.821,-36.133,-34.668,-40.039,-40.039,1028327.812,-0.005
1627883142.825,-45.898,-36.621,-36.133,-45.898,1028327.812,-0.001
1627883142.828,-39.551,-33.203,-35.156,-41.504,1028327.812,0.003
1627883142.832,-32.715,-34.668,-37.598,-38.086,1028327.812,0.007
1627883142.836,-40.039,-37.598,-34.180,-41.016,1028327.812,0.011
1627883142.840,-46.387,-38.574,-32.227,-38.574,1028327.812,0.015
1627883142.844,-38.574,-39.551,-33.203,-36.133,1028327.812,0.019
1627883142.861,-32.227,-34.668,-34.180,-34.668,1028327.812,0.022
1627883142.865,-33.691,-26.855,-29.785,-30.273,1028327.812,0.026
1627883142.869,-41.504,-26.855,-31.250,-29.297,1028327.812,0.029
1627883142.873,-37.109,-28.320,-34.180,-26.855,1028327.875,-0.029
1627883142.877,-22.949,-26.855,-32.715,-21.973,1028327.875,-0.025
1627883142.881,-24.414,-29.785,-35.645,-21.484,1028327.875,-0.021
1627883142.885,-34.668,-31.250,-34.180,-24.902,1028327.875,-0.017
1627883142.888,-42.480,-29.297,-31.250,-24.414,1028327.875,-0.014
1627883142.892,-38.574,-28.809,-37.109,-28.809,1028327.875,-0.010
1627883142.896,-32.227,-29.297,-41.504,-34.180,1028327.875,-0.006
1627883142.900,-37.109,-29.297,-38.086,-30.762,1028327.875,-0.002
1627883142.904,-36.621,-31.250,-37.109,-35.156,1028327.875,0.002
1627883142.906,-27.832,-30.762,-40.039,-37.109,1028327.875,0.004
1627883142.910,-18.066,-27.344,-37.598,-28.809,1028327.875,0.008
1627883142.914,-24.414,-30.273,-36.621,-31.738,1028327.875,0.012
1627883142.918,-31.250,-27.832,-34.180,-37.109,1028327.875,0.016
1627883142.922,-30.273,-29.785,-32.715,-33.691,1028327.875,0.020
1627883142.926,-28.809,-33.691,-33.691,-30.762,1028327.875,0.024
1627883142.930,-28.809,-30.273,-34.668,-28.809,1028327.875,0.028
1627883142.933,-38.086,-30.762,-35.156,-35.156,1028327.938,-0.031
1627883142.937,-40.527,-35.156,-38.574,-44.922,1028327.938,-0.027
1627883142.941,-33.203,-33.691,-39.062,-41.504,1028327.938,-0.023
1627883142.945,-37.598,-30.762,-35.156,-41.504,1028327.938,-0.019
1627883142.949,-41.504,-32.715,-36.133,-46.387,1028327.938,-0.015
1627883142.951,-42.969,-33.203,-35.645,-41.992,1028327.938,-0.013
1627883142.955,-39.062,-29.785,-37.109,-36.133,1028327.938,-0.009
1627883142.959,-27.344,-28.320,-38.086,-32.227,1028327.938,-0.005
1627883142.963,-30.762,-29.297,-33.691,-28.320,1028327.938,-0.002
1627883142.967,-40.039,-30.273,-32.715,-24.414,1028327.938,0.002
1627883142.971,-35.645,-30.273,-34.668,-22.949,1028327.938,0.006
1627883142.975,-25.879,-30.273,-32.227,-19.043,1028327.938,0.010
1627883142.978,-20.020,-30.762,-27.832,-17.578,1028327.938,0.014
1627883142.982,-25.391,-29.297,-26.367,-18.555,1028327.938,0.018
1627883142.986,-31.250,-32.227,-30.762,-25.879,1028327.938,0.022
1627883142.990,-28.320,-32.715,-33.691,-35.156,1028327.938,0.026
1627883142.994,-29.785,-31.250,-29.785,-36.133,1028327.938,0.030
1627883142.996,-32.227,-29.785,-25.391,-31.738,1028328.000,-0.031
1627883143.000,-34.180,-26.855,-30.762,-32.715,1028328.000,-0.027
1627883143.004,-36.133,-29.297,-38.086,-34.668,1028328.000,-0.023
1627883143.008,-35.645,-28.809,-35.645,-32.227,1028328.000,-0.019
1627883143.012,-39.062,-26.855,-32.715,-30.762,1028328.000,-0.015
1627883143.016,-38.086,-29.297,-34.180,-32.715,1028328.000,-0.011
1627883143.020,-29.785,-23.926,-35.156,-34.180,1028328.000,-0.007
1627883143.023,-25.391,-22.949,-32.227,-27.832,1028328.000,-0.003
1627883143.027,-32.715,-29.297,-33.691,-28.809,1028328.000,0.000
1627883143.031,-39.551,-29.785,-33.691,-36.133,1028328.000,0.004
1627883143.035,-41.992,-29.297,-34.180,-36.133,1028328.000,0.008
1627883143.039,-37.598,-31.738,-33.691,-35.156,1028328.000,0.012
1627883143.041,-29.785,-25.879,-35.156,-36.621,1028328.000,0.015
1627883143.045,-20.020,-16.602,-39.551,-25.391,1028328.000,0.019
1627883143.049,-7.812,-22.949,-29.297,-8.301,1028328.000,0.022
1627883143.053,-23.926,-33.203,-21.484,-28.320,1028328.000,0.026
1627883143.057,-40.527,-32.227,-25.391,-43.945,1028328.000,0.030
1627883143.061,-36.133,-29.785,-25.391,-29.297,1028328.062,-0.028
1627883143.065,-36.621,-30.762,-20.996,-32.227,1028328.062,-0.024
1627883143.068,-27.832,-32.227,-18.066,-30.273,1028328.062,-0.021
1627883143.072,-28.809,-33.203,-15.625,-28.320,1028328.062,-0.017
1627883143.076,-41.992,-32.227,-22.461,-42.480,1028328.062,-0.013
1627883143.080,-37.598,-33.691,-24.902,-38.574,1028328.062,-0.009
1627883143.084,-40.039,-35.645,-18.066,-41.016,1028328.062,-0.005
1627883143.086,-35.156,-33.691,-17.578,-38.086,1028328.062,-0.003
1627883143.090,-37.598,-35.645,-23.438,-34.180,1028328.062,0.000
1627883143.094,-44.922,-36.133,-27.832,-40.039,1028328.062,0.004
1627883143.098,-42.969,-38.574,-27.832,-39.551,1028328.062,0.008
1627883143.102,-41.504,-41.992,-23.926,-40.527,1028328.062,0.012
1627883143.106,-43.457,-38.086,-27.344,-48.340,1028328.062,0.016
1627883143.110,-47.852,-34.668,-29.297,-44.922,1028328.062,0.020
1627883143.113,-45.898,-34.180,-25.879,-32.715,1028328.062,0.024
1627883143.117,-32.227,-29.785,-27.832,-29.785,1028328.062,0.028
1627883143.121,-31.250,-27.344,-25.879,-28.320,1028328.125,-0.031
1627883143.125,-38.086,-29.297,-23.438,-22.461,1028328.125,-0.027
1627883143.129,-32.715,-28.809,-20.996,-14.160,1028328.125,-0.023
1627883143.131,-32.227,-31.250,-21.973,-13.184,1028328.125,-0.021
1627883143.135,-35.645,-37.109,-26.367,-20.020,1028328.125,-0.017
1627883143.139,-40.039,-39.062,-28.809,-27.832,1028328.125,-0.013
1627883143.143,-38.574,-36.133,-27.832,-30.273,1028328.125,-0.009
1627883143.147,-26.367,-31.250,-27.832,-23.926,1028328.125,-0.005
1627883143.151,-14.648,-29.297,-28.320,-24.902,1028328.125,-0.001
1627883143.155,-15.137,-29.785,-26.855,-24.414,1028328.125,0.003
1627883143.158,-25.879,-33.203,-28.320,-20.020,1028328.125,0.007
1627883143.162,-31.738,-30.762,-32.227,-17.090,1028328.125,0.011
1627883143.166,-30.273,-29.297,-32.227,-12.695,1028328.125,0.014
1627883143.170,-30.273,-29.785,-28.320,-9.766,1028328.125,0.018
1627883143.174,-40.039,-30.762,-31.250,-14.160,1028328.125,0.022
1627883143.176,-46.875,-33.691,-34.668,-19.043,1028328.188,-0.025
1627883143.180,-41.992,-36.133,-35.645,-22.461,1028328.188,-0.021
1627883143.184,-33.691,-37.598,-36.621,-20.996,1028328.188,-0.017
1627883143.188,-37.109,-35.156,-33.691,-23.438,1028328.188,-0.013
1627883143.192,-36.621,-32.227,-34.668,-25.391,1028328.188,-0.009
1627883143.196,-23.438,-32.715,-35.156,-17.090,1028328.188,-0.005
1627883143.200,-20.996,-32.227,-32.715,-9.766,1028328.188,-0.001
1627883143.203,-31.738,-29.297,-27.832,-16.602,1028328.188,0.003
1627883143.207,-39.062,-26.855,-27.832,-22.949,1028328.188,0.007
1627883143.211,-33.203,-22.949,-28.320,-19.531,1028328.188,0.010
1627883143.215,-25.391,-27.344,-27.344,-22.461,1028328.188,0.014
1627883143.219,-26.367,-30.762,-27.344,-19.531,1028328.188,0.018
1627883143.236,-28.320,-29.785,-30.273,-13.672,1028328.188,0.022
1627883143.240,-28.320,-28.320,-32.715,-20.508,1028328.188,0.025
1627883143.244,-27.344,-26.367,-32.227,-24.414,1028328.188,0.029
1627883143.248,-27.344,-25.391,-30.273,-20.020,1028328.250,-0.029
1627883143.252,-32.227,-23.926,-26.367,-22.949,1028328.250,-0.025
1627883143.256,-33.691,-22.949,-27.344,-22.949,1028328.250,-0.021
1627883143.260,-22.461,-16.602,-24.902,-22.949,1028328.250,-0.018
1627883143.263,-13.672,-11.719,-18.555,-22.461,1028328.250,-0.014
1627883143.267,-28.809,-15.137,-26.367,-24.414,1028328.250,-0.010
1627883143.271,-34.668,-19.531,-28.320,-25.391,1028328.250,-0.006
1627883143.275,-24.414,-24.902,-29.297,-26.367,1028328.250,-0.002
1627883143.279,-20.996,-22.461,-30.762,-29.297,1028328.250,0.002
1627883143.281,-30.762,-20.508,-32.227,-34.180,1028328.250,0.004
1627883143.285,-42.969,-21.973,-34.668,-35.645,1028328.250,0.008
1627883143.289,-37.109,-22.461,-33.691,-31.250,1028328.250,0.012
1627883143.293,-28.809,-21.973,-31.250,-24.414,1028328.250,0.016
1627883143.297,-30.273,-24.414,-29.297,-21.973,1028328.250,0.020
1627883143.301,-29.785,-26.855,-30.273,-21.973,1028328.250,0.024
1627883143.305,-26.367,-28.320,-32.227,-29.785,1028328.250,0.027
1627883143.308,-24.902,-32.715,-32.227,-29.785,1028328.312,-0.031
1627883143.312,-20.020,-31.738,-27.832,-16.113,1028328.312,-0.027
1627883143.316,-31.250,-32.227,-27.344,-20.996,1028328.312,-0.023
1627883143.320,-42.969,-33.691,-30.762,-34.180,1028328.312,-0.019
1627883143.324,-32.227,-28.809,-31.738,-29.785,1028328.312,-0.015
1627883143.326,-32.715,-27.832,-28.809,-27.832,1028328.312,-0.013
1627883143.330,-42.480,-29.297,-30.273,-35.156,1028328.312,-0.010
1627883143.334,-39.062,-29.297,-29.785,-35.645,1028328.312,-0.006
1627883143.338,-30.762,-29.785,-25.391,-29.297,1028328.312,-0.002
1627883143.342,-28.320,-27.832,-32.227,-30.762,1028328.312,0.002
1627883143.346,-28.320,-26.367,-37.109,-36.133,1028328.312,0.006
1627883143.350,-31.250,-25.879,-32.715,-38.086,1028328.312,0.010
1627883143.353,-28.809,-26.367,-33.691,-42.480,1028328.312,0.014
1627883143.357,-22.949,-25.879,-34.668,-38.086,1028328.312,0.018
1627883143.361,-23.926,-27.344,-34.668,-34.180,1028328.312,0.022
1627883143.365,-29.785,-29.297,-36.133,-37.109,1028328.312,0.026
1627883143.369,-30.762,-27.832,-38.574,-38.574,1028328.312,0.029
1627883143.371,-28.320,-31.250,-41.504,-40.039,1028328.375,-0.031
1627883143.375,-23.926,-30.762,-39.062,-36.133,1028328.375,-0.027
1627883143.379,-28.809,-30.273,-37.109,-34.180,1028328.375,-0.023
1627883143.383,-40.039,-33.691,-36.133,-35.156,1028328.375,-0.019
1627883143.387,-34.180,-33.203,-34.180,-29.785,1028328.375,-0.015
1627883143.391,-24.902,-34.180,-35.156,-28.809,1028328.375,-0.011
1627883143.395,-28.809,-30.273,-38.086,-35.645,1028328.375,-0.008
1627883143.398,-30.762,-29.785,-35.156,-30.762,1028328.375,-0.004
1627883143.402,-25.391,-35.156,-30.273,-20.020,1028328.375,0.000
1627883143.406,-16.602,-29.785,-32.227,-20.508,1028328.375,0.004
1627883143.410,-14.648,-28.809,-32.715,-24.414,1028328.375,0.008
1627883143.414,-17.090,-31.250,-25.391,-27.832,1028328.375,0.012
1627883143.416,-17.090,-28.320,-24.414,-25.879,1028328.375,0.014
1627883143.420,-21.973,-28.320,-24.902,-23.926,1028328.375,0.018
1627883143.424,-33.691,-26.855,-26.367,-24.902,1028328.375,0.022
1627883143.428,-41.504,-26.855,-32.715,-30.273,1028328.375,0.026
1627883143.432,-41.504,-29.297,-33.691,-38.086,1028328.375,0.030
1627883143.436,-34.668,-29.785,-35.156,-41.992,1028328.438,-0.029
1627883143.440,-29.297,-32.227,-33.691,-42.969,1028328.438,-0.025
1627883143.443,-43.457,-35.645,-33.691,-42.480,1028328.438,-0.021
1627883143.447,-44.434,-32.715,-35.645,-40.527,1028328.438,-0.017
1627883143.451,-39.551,-33.691,-33.691,-42.480,1028328.438,-0.013
1627883143.455,-40.039,-37.109,-34.180,-46.387,1028328.438,-0.009
1627883143.459,-39.062,-36.133,-32.715,-45.898,1028328.438,-0.006
1627883143.461,-46.387,-33.203,-32.227,-43.457,1028328.438,-0.003
1627883143.465,-44.922,-34.180,-34.180,-39.062,1028328.438,0.001
1627883143.469,-38.574,-34.668,-36.133,-34.180,1028328.438,0.004
1627883143.473,-41.504,-33.691,-34.180,-32.227,1028328.438,0.008
1627883143.477,-43.945,-29.785,-28.809,-31.250,1028328.438,0.012
1627883143.481,-38.086,-27.832,-27.832,-31.250,1028328.438,0.016
1627883143.485,-31.250,-30.762,-29.297,-32.227,1028328.438,0.020
1627883143.488,-32.715,-32.227,-32.227,-31.250,1028328.438,0.024
1627883143.492,-33.691,-26.855,-32.715,-31.738,1028328.438,0.028
1627883143.496,-29.785,-23.926,-31.738,-33.203,1028328.500,-0.031
1627883143.500,-25.879,-25.879,-36.133,-33.203,1028328.500,-0.027
1627883143.504,-30.273,-25.391,-35.156,-33.691,1028328.500,-0.023
1627883143.506,-34.180,-26.855,-30.762,-38.574,1028328.500,-0.008
1627883143.510,-37.598,-26.855,-32.715,-41.504,1028328.500,-0.004
1627883143.514,-36.133,-26.855,-34.180,-36.621,1028328.500,-0.000
1627883143.518,-40.039,-30.762,-32.715,-34.180,1028328.500,0.004
1627883143.522,-42.480,-32.715,-29.297,-33.691,1028328.500,0.008
1627883143.526,-37.598,-30.273,-25.879,-36.133,1028328.500,0.012
1627883143.530,-30.273,-28.809,-24.414,-31.250,1028328.500,0.015
1627883143.533,-24.414,-34.180,-27.344,-29.785,1028328.500,0.019
1627883143.537,-29.297,-29.785,-29.297,-36.133,1028328.500,0.023
1627883143.541,-34.180,-23.438,-28.809,-31.250,1028328.500,0.027
1627883143.545,-30.762,-25.391,-27.832,-32.715,1028328.500,0.031
1627883143.549,-25.391,-25.391,-30.762,-38.086,1028328.562,-0.027
1627883143.551,-28.320,-27.344,-36.133,-37.598,1028328.562,-0.024
1627883143.555,-35.645,-29.785,-30.273,-36.621,1028328.562,-0.020
1627883143.559,-35.645,-29.297,-25.879,-38.574,1028328.562,-0.016
1627883143.563,-27.344,-27.832,-29.785,-32.715,1028328.562,-0.012
1627883143.567,-20.508,-26.367,-30.762,-25.391,1028328.562,-0.008
1627883143.571,-23.438,-28.320,-29.297,-28.320,1028328.562,-0.004
1627883143.575,-33.203,-32.227,-30.762,-36.133,1028328.562,-0.000
1627883143.578,-28.809,-28.809,-30.273,-36.133,1028328.562,0.003
1627883143.582,-18.066,-22.949,-28.320,-25.879,1028328.562,0.007
1627883143.586,-25.391,-18.555,-26.855,-21.484,1028328.562,0.011
1627883143.590,-39.551,-19.043,-26.855,-28.809,1028328.562,0.015
