timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877937.967,-9.277,-39.062,-33.691,-25.391,1023122.938,0.003
1627877937.971,-15.137,-32.227,-31.738,-29.785,1023122.938,0.007
1627877937.975,-37.109,-32.715,-34.668,-54.199,1023122.938,0.011
1627877937.979,-31.738,-35.645,-36.621,-56.152,1023122.938,0.015
1627877937.981,-12.207,-30.273,-34.180,-33.203,1023122.938,0.030
1627877937.985,-15.625,-29.297,-35.645,-22.461,1023123.000,-0.029
1627877937.989,-28.809,-30.273,-34.180,-38.574,1023123.000,-0.025
1627877937.993,-34.668,-30.273,-36.621,-42.480,1023123.000,-0.021
1627877937.997,-25.879,-31.250,-37.598,-21.973,1023123.000,-0.017
1627877938.001,-13.672,-27.344,-32.227,-8.301,1023123.000,-0.013
1627877938.005,-27.344,-24.902,-28.320,-27.832,1023123.000,-0.009
1627877938.008,-33.691,-26.855,-28.809,-46.387,1023123.000,-0.006
1627877938.012,-14.648,-25.391,-29.297,-31.250,1023123.000,-0.002
1627877938.016,-3.906,-25.879,-29.297,-6.348,1023123.000,0.002
1627877938.020,-20.508,-31.250,-29.297,-14.160,1023123.000,0.006
1627877938.024,-35.645,-33.691,-31.250,-36.621,1023123.000,0.010
1627877938.026,-23.438,-34.180,-27.344,-23.438,1023123.000,0.014
1627877938.030,-6.348,-29.785,-24.902,0.977,1023123.000,0.018
1627877938.034,-14.160,-22.949,-30.273,-12.207,1023123.000,0.021
1627877938.038,-27.344,-19.531,-27.832,-39.551,1023123.000,0.025
1627877938.042,-19.531,-17.090,-23.438,-32.715,1023123.000,0.029
1627877938.046,-3.906,-21.973,-27.832,-13.184,1023123.062,-0.029
1627877938.050,-5.859,-24.414,-27.832,-10.742,1023123.062,-0.025
1627877938.053,-28.809,-25.879,-24.414,-37.109,1023123.062,-0.022
1627877938.057,-33.203,-27.344,-27.344,-42.969,1023123.062,-0.018
1627877938.061,-11.719,-22.949,-27.832,-16.113,1023123.062,-0.014
1627877938.065,-5.859,-18.555,-22.461,-1.465,1023123.062,-0.010
1627877938.069,-29.785,-20.996,-22.461,-23.926,1023123.062,-0.006
1627877938.086,-40.527,-27.344,-28.320,-44.922,1023123.062,-0.004
1627877938.090,-27.832,-31.250,-27.832,-31.250,1023123.062,0.000
1627877938.094,-14.648,-27.832,-28.809,-8.301,1023123.062,0.004
1627877938.098,-25.879,-25.391,-28.809,-18.066,1023123.062,0.008
1627877938.102,-45.410,-31.738,-30.273,-44.434,1023123.062,0.012
1627877938.106,-41.504,-32.715,-31.250,-41.016,1023123.062,0.016
1627877938.110,-24.414,-27.344,-27.832,-14.648,1023123.062,0.020
1627877938.113,-27.832,-29.785,-30.762,-17.090,1023123.062,0.024
1627877938.117,-44.922,-31.250,-30.273,-42.969,1023123.062,0.028
1627877938.121,-44.434,-29.297,-27.832,-41.992,1023123.125,-0.031
1627877938.125,-29.785,-31.738,-29.785,-25.879,1023123.125,-0.027
1627877938.129,-24.902,-34.180,-35.645,-27.344,1023123.125,-0.023
1627877938.131,-43.457,-28.809,-35.645,-49.316,1023123.125,-0.021
1627877938.135,-45.898,-30.273,-29.297,-58.105,1023123.125,-0.017
1627877938.139,-28.320,-33.203,-30.273,-45.410,1023123.125,-0.013
1627877938.143,-23.438,-30.762,-32.715,-27.832,1023123.125,-0.009
1627877938.147,-36.621,-34.668,-31.738,-41.016,1023123.125,-0.005
1627877938.151,-43.457,-34.668,-31.250,-51.270,1023123.125,-0.001
1627877938.155,-35.156,-31.738,-31.738,-33.691,1023123.125,0.003
1627877938.158,-21.484,-29.785,-28.809,-17.090,1023123.125,0.007
1627877938.162,-20.996,-26.367,-26.367,-23.438,1023123.125,0.011
1627877938.166,-38.574,-33.691,-24.414,-41.504,1023123.125,0.015
1627877938.170,-32.227,-37.598,-21.973,-30.762,1023123.125,0.019
1627877938.174,0.000,-26.367,-27.344,-1.465,1023123.125,0.022
1627877938.176,-8.789,-22.461,-30.273,-18.066,1023123.125,0.024
1627877938.180,-49.316,-25.391,-31.738,-66.895,1023123.125,0.028
1627877938.184,-46.875,-25.391,-30.762,-59.570,1023123.188,-0.031
1627877938.188,-26.855,-26.855,-34.668,-33.691,1023123.188,-0.027
1627877938.192,-27.832,-20.508,-36.133,-28.809,1023123.188,-0.023
1627877938.196,-43.457,-13.672,-35.645,-49.805,1023123.188,-0.019
1627877938.200,-54.199,-14.648,-35.645,-68.359,1023123.188,-0.015
1627877938.203,-39.551,-18.066,-30.762,-46.875,1023123.188,-0.011
1627877938.207,-31.250,-18.555,-34.180,-29.297,1023123.188,-0.007
1627877938.211,-45.410,-18.066,-41.504,-53.711,1023123.188,-0.003
1627877938.215,-52.734,-22.949,-45.898,-76.172,1023123.188,0.001
1627877938.219,-32.715,-21.973,-42.969,-52.246,1023123.188,0.004
1627877938.221,-11.719,-19.531,-41.016,-26.855,1023123.188,0.006
1627877938.225,-21.973,-22.949,-41.016,-38.574,1023123.188,0.010
1627877938.229,-40.039,-23.926,-40.039,-62.500,1023123.188,0.014
1627877938.233,-34.180,-20.508,-39.551,-56.152,1023123.188,0.018
1627877938.237,-18.555,-20.020,-39.062,-33.691,1023123.188,0.022
1627877938.241,-15.137,-21.973,-36.621,-30.273,1023123.188,0.026
1627877938.245,-30.273,-20.996,-32.227,-50.293,1023123.188,0.030
1627877938.248,-33.203,-20.508,-31.250,-51.758,1023123.250,-0.029
1627877938.252,-15.625,-19.043,-29.297,-25.391,1023123.250,-0.025
1627877938.256,-7.812,-20.020,-31.250,-18.555,1023123.250,-0.021
1627877938.260,-26.367,-26.855,-35.156,-41.992,1023123.250,-0.017
1627877938.264,-39.551,-28.809,-34.668,-53.223,1023123.250,-0.013
1627877938.266,-29.297,-25.879,-35.645,-35.645,1023123.250,-0.011
1627877938.270,-13.184,-24.902,-36.133,-10.254,1023123.250,-0.007
1627877938.274,-20.508,-25.879,-36.133,-20.996,1023123.250,-0.003
1627877938.278,-35.156,-26.855,-37.598,-40.039,1023123.250,0.001
1627877938.282,-22.461,-28.320,-34.180,-24.414,1023123.250,0.005
1627877938.286,-4.883,-26.855,-33.203,-4.395,1023123.250,0.009
1627877938.290,-12.695,-25.879,-37.598,-12.695,1023123.250,0.012
1627877938.293,-30.273,-23.438,-36.133,-34.180,1023123.250,0.016
1627877938.297,-28.809,-22.949,-32.227,-36.621,1023123.250,0.020
1627877938.301,-15.625,-25.391,-32.715,-22.461,1023123.250,0.024
1627877938.305,-11.230,-22.461,-36.133,-18.066,1023123.250,0.028
1627877938.309,-25.879,-20.020,-34.668,-39.062,1023123.312,-0.031
1627877938.311,-26.855,-22.949,-31.738,-40.039,1023123.312,-0.028
1627877938.315,-9.277,-25.391,-29.785,-17.090,1023123.312,-0.024
1627877938.319,-8.301,-24.902,-29.785,-11.230,1023123.312,-0.020
1627877938.323,-20.508,-23.926,-30.273,-29.785,1023123.312,-0.016
1627877938.327,-33.691,-20.996,-28.809,-41.992,1023123.312,-0.012
1627877938.331,-37.598,-19.531,-26.367,-31.738,1023123.312,-0.009
1627877938.335,-37.109,-23.926,-25.391,-11.719,1023123.312,-0.005
1627877938.338,-45.898,-20.508,-27.832,-24.902,1023123.312,-0.001
1627877938.342,-52.734,-20.508,-29.785,-46.875,1023123.312,0.003
1627877938.346,-35.156,-22.461,-29.785,-29.297,1023123.312,0.007
1627877938.350,-17.578,-20.996,-25.879,0.488,1023123.312,0.011
1627877938.354,-22.461,-22.949,-26.367,-7.324,1023123.312,0.015
1627877938.356,-33.203,-20.996,-31.250,-38.086,1023123.312,0.030
1627877938.360,-30.273,-18.555,-31.738,-39.062,1023123.375,-0.029
1627877938.364,-16.113,-20.020,-34.668,-17.090,1023123.375,-0.025
1627877938.368,-14.160,-23.438,-34.668,-3.418,1023123.375,-0.021
1627877938.372,-30.762,-28.809,-36.133,-26.855,1023123.375,-0.017
1627877938.376,-33.203,-29.785,-34.668,-45.410,1023123.375,-0.013
1627877938.380,-20.508,-28.809,-34.668,-25.879,1023123.375,-0.009
1627877938.383,-12.695,-28.809,-35.645,-12.207,1023123.375,-0.006
1627877938.387,-27.344,-28.809,-35.645,-40.039,1023123.375,-0.002
1627877938.391,-41.504,-30.762,-34.668,-61.035,1023123.375,0.002
1627877938.395,-33.691,-30.762,-35.645,-49.316,1023123.375,0.006
1627877938.399,-19.531,-30.762,-38.574,-30.273,1023123.375,0.010
1627877938.401,-16.602,-29.785,-32.227,-33.203,1023123.375,0.014
1627877938.405,-32.715,-30.762,-29.297,-54.199,1023123.375,0.018
1627877938.409,-32.715,-32.227,-29.785,-49.805,1023123.375,0.022
1627877938.413,-13.672,-31.250,-29.785,-31.738,1023123.375,0.025
1627877938.417,-17.090,-32.227,-31.738,-28.809,1023123.375,0.029
1627877938.421,-41.016,-33.203,-32.227,-43.945,1023123.438,-0.029
1627877938.425,-44.922,-29.297,-29.785,-43.945,1023123.438,-0.025
1627877938.428,-27.832,-25.879,-28.809,-20.020,1023123.438,-0.021
1627877938.432,-19.531,-23.438,-30.273,-5.859,1023123.438,-0.018
1627877938.436,-28.809,-22.461,-30.273,-29.785,1023123.438,-0.014
1627877938.440,-34.180,-28.320,-33.203,-46.387,1023123.438,-0.010
1627877938.444,-16.113,-25.391,-31.738,-17.090,1023123.438,-0.006
1627877938.461,-2.441,-25.391,-29.785,4.395,1023123.438,-0.004
1627877938.465,-16.113,-27.832,-32.715,-18.066,1023123.438,0.000
1627877938.469,-21.973,-22.949,-31.738,-39.551,1023123.438,0.004
1627877938.473,-10.742,-25.391,-37.598,-31.250,1023123.438,0.008
1627877938.477,-2.441,-31.738,-44.434,-10.254,1023123.438,0.012
1627877938.481,-9.766,-32.715,-38.574,-18.066,1023123.438,0.016
1627877938.485,-23.926,-29.297,-33.691,-43.457,1023123.438,0.020
1627877938.488,-22.461,-27.832,-34.668,-34.668,1023123.438,0.024
1627877938.492,-9.277,-27.832,-30.762,-13.672,1023123.438,0.028
1627877938.496,-14.160,-26.367,-30.762,-21.973,1023123.500,-0.031
1627877938.500,-38.086,-25.391,-34.668,-53.223,1023123.500,-0.027
1627877938.504,-41.992,-21.484,-29.297,-54.199,1023123.500,-0.023
1627877938.506,-22.461,-20.020,-28.809,-30.273,1023123.500,-0.021
1627877938.510,-14.160,-23.926,-33.691,-22.461,1023123.500,-0.017
1627877938.514,-31.250,-26.367,-34.180,-46.387,1023123.500,-0.013
1627877938.518,-33.691,-21.973,-29.297,-58.105,1023123.500,-0.009
1627877938.522,-19.531,-22.461,-23.438,-35.156,1023123.500,-0.005
1627877938.526,-4.883,-26.855,-23.438,-9.766,1023123.500,-0.002
1627877938.530,-12.207,-24.414,-29.297,-22.949,1023123.500,0.002
1627877938.533,-32.715,-26.855,-34.180,-47.852,1023123.500,0.006
1627877938.537,-28.320,-32.715,-33.203,-37.109,1023123.500,0.010
1627877938.541,-6.348,-30.273,-30.273,-10.742,1023123.500,0.014
1627877938.545,-14.648,-24.902,-33.691,-14.648,1023123.500,0.018
1627877938.549,-37.109,-27.344,-31.738,-39.062,1023123.500,0.022
1627877938.551,-30.762,-33.203,-25.879,-38.574,1023123.500,0.024
1627877938.555,-12.207,-33.691,-27.832,-12.695,1023123.500,0.028
1627877938.559,-13.184,-32.227,-34.180,-8.301,1023123.562,-0.031
1627877938.563,-32.715,-29.785,-32.715,-43.457,1023123.562,-0.027
1627877938.567,-36.621,-29.785,-28.320,-52.734,1023123.562,-0.023
1627877938.571,-21.484,-32.715,-32.227,-28.809,1023123.562,-0.019
1627877938.575,-11.719,-32.715,-37.109,-16.113,1023123.562,-0.015
1627877938.578,-27.344,-31.250,-34.180,-34.180,1023123.562,-0.011
1627877938.582,-38.086,-32.715,-28.320,-47.363,1023123.562,-0.007
1627877938.586,-23.926,-33.203,-29.297,-33.203,1023123.562,-0.003
1627877938.590,-12.695,-34.668,-37.109,-19.043,1023123.562,0.001
1627877938.594,-19.043,-32.227,-38.086,-26.367,1023123.562,0.005
1627877938.596,-28.809,-27.832,-34.668,-42.969,1023123.562,0.007
1627877938.600,-23.926,-29.297,-31.250,-35.645,1023123.562,0.011
1627877938.604,-4.395,-28.809,-28.809,-6.348,1023123.562,0.015
1627877938.608,-4.883,-27.832,-30.762,-5.859,1023123.562,0.019
1627877938.612,-23.926,-27.832,-29.785,-32.227,1023123.562,0.022
1627877938.616,-26.855,-33.203,-31.250,-37.109,1023123.562,0.026
1627877938.620,-16.602,-40.039,-33.691,-19.531,1023123.562,0.030
1627877938.623,-11.719,-36.621,-30.762,-5.371,1023123.625,-0.028
1627877938.627,-30.273,-35.645,-32.227,-25.391,1023123.625,-0.024
1627877938.631,-36.621,-36.621,-33.203,-36.133,1023123.625,-0.020
1627877938.635,-20.020,-35.156,-32.227,-17.090,1023123.625,-0.017
1627877938.639,-14.160,-36.621,-33.691,-9.277,1023123.625,-0.013
1627877938.641,-34.668,-41.016,-31.250,-34.180,1023123.625,-0.011
1627877938.645,-50.293,-46.875,-30.762,-53.711,1023123.625,-0.007
1627877938.649,-36.133,-43.945,-31.250,-39.062,1023123.625,-0.003
1627877938.653,-24.902,-41.992,-32.227,-20.508,1023123.625,0.001
1627877938.657,-37.598,-40.039,-33.203,-33.691,1023123.625,0.005
1627877938.661,-48.828,-32.227,-33.691,-57.129,1023123.625,0.009
1627877938.665,-36.621,-28.320,-34.668,-48.340,1023123.625,0.013
1627877938.668,-13.672,-30.273,-31.250,-20.996,1023123.625,0.017
1627877938.672,-9.766,-29.297,-29.297,-17.578,1023123.625,0.021
1627877938.676,-27.344,-31.738,-30.762,-44.434,1023123.625,0.025
1627877938.680,-31.250,-34.668,-35.645,-46.875,1023123.625,0.028
1627877938.684,-12.695,-32.715,-37.109,-23.438,1023123.688,-0.030
1627877938.686,-7.812,-34.668,-38.574,-11.719,1023123.688,-0.015
1627877938.690,-25.391,-33.203,-39.062,-29.785,1023123.688,-0.011
1627877938.694,-31.250,-30.762,-35.645,-42.480,1023123.688,-0.007
1627877938.698,-18.555,-30.762,-30.762,-26.367,1023123.688,-0.004
1627877938.702,-17.090,-29.785,-31.738,-7.812,1023123.688,0.000
1627877938.706,-33.203,-28.809,-33.203,-27.832,1023123.688,0.004
1627877938.710,-43.945,-28.809,-29.785,-47.363,1023123.688,0.008
1627877938.713,-34.668,-30.273,-30.762,-30.273,1023123.688,0.012
1627877938.717,-22.949,-34.180,-29.297,-10.742,1023123.688,0.016
1627877938.721,-29.785,-31.738,-31.250,-17.090,1023123.688,0.020
1627877938.725,-38.086,-23.926,-26.855,-44.434,1023123.688,0.024
1627877938.729,-30.762,-25.391,-21.973,-45.410,1023123.688,0.028
1627877938.731,-18.066,-30.762,-26.367,-23.438,1023123.688,0.030
1627877938.735,-22.461,-27.832,-29.785,-22.949,1023123.750,-0.029
1627877938.739,-37.598,-25.391,-29.785,-47.363,1023123.750,-0.025
1627877938.743,-43.945,-29.785,-31.738,-54.199,1023123.750,-0.021
1627877938.747,-31.738,-33.691,-35.645,-35.645,1023123.750,-0.017
1627877938.751,-22.949,-32.227,-32.227,-23.438,1023123.750,-0.013
1627877938.755,-32.227,-28.809,-29.785,-38.086,1023123.750,-0.009
1627877938.758,-37.598,-25.391,-27.344,-46.387,1023123.750,-0.006
1627877938.762,-25.391,-24.902,-26.855,-28.809,1023123.750,-0.002
1627877938.766,-14.648,-26.855,-28.320,-9.766,1023123.750,0.002
