timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878186.424,-141.602,-53.711,-35.645,-140.137,1023371.438,-0.027
1627878186.428,-162.109,-59.570,-35.156,-165.527,1023371.438,-0.023
1627878186.432,-160.645,-56.641,-41.504,-166.992,1023371.438,-0.019
1627878186.436,-161.621,-50.293,-41.504,-163.086,1023371.438,-0.015
1627878186.439,-185.547,-50.781,-45.898,-187.988,1023371.438,-0.011
1627878186.443,-192.871,-47.852,-47.363,-199.219,1023371.438,-0.007
1627878186.447,-166.992,-43.945,-44.434,-166.504,1023371.438,-0.003
1627878186.451,-145.508,-43.945,-42.969,-139.160,1023371.438,0.001
1627878186.455,-137.695,-38.574,-45.410,-148.438,1023371.438,0.005
1627878186.457,-136.230,-35.645,-49.316,-158.203,1023371.438,0.007
1627878186.461,-119.629,-34.180,-43.945,-128.418,1023371.438,0.011
1627878186.465,-86.914,-27.832,-39.062,-91.797,1023371.438,0.015
1627878186.469,-72.754,-26.367,-36.621,-71.289,1023371.438,0.019
1627878186.473,-81.543,-29.785,-32.715,-75.684,1023371.438,0.023
1627878186.477,-68.359,-27.832,-36.133,-71.289,1023371.438,0.027
1627878186.481,-38.574,-28.809,-38.574,-42.969,1023371.438,0.031
1627878186.484,-23.926,-32.227,-35.645,-23.926,1023371.500,-0.028
1627878186.488,-25.391,-25.879,-32.715,-31.738,1023371.500,-0.024
1627878186.492,-24.414,-22.461,-33.203,-37.109,1023371.500,-0.020
1627878186.496,-3.418,-23.438,-36.621,-13.672,1023371.500,-0.016
1627878186.500,20.020,-22.949,-32.227,11.230,1023371.500,-0.012
1627878186.518,17.578,-20.508,-27.832,4.395,1023371.500,-0.009
1627878186.522,4.395,-18.555,-22.949,-6.348,1023371.500,-0.006
1627878186.526,9.277,-20.020,-22.461,7.324,1023371.500,-0.002
1627878186.530,27.832,-21.484,-27.832,29.297,1023371.500,0.002
1627878186.534,28.809,-21.973,-25.391,31.738,1023371.500,0.006
1627878186.538,13.672,-21.973,-24.414,8.789,1023371.500,0.010
1627878186.542,17.090,-23.438,-30.273,6.836,1023371.500,0.014
1627878186.545,31.738,-23.438,-33.203,27.832,1023371.500,0.018
1627878186.549,33.691,-21.973,-31.738,30.762,1023371.500,0.022
1627878186.553,21.484,-19.531,-31.738,10.742,1023371.500,0.026
1627878186.557,16.602,-20.020,-31.250,4.883,1023371.500,0.030
1627878186.561,27.344,-17.578,-34.180,20.996,1023371.562,-0.029
1627878186.562,32.227,-16.602,-32.715,33.691,1023371.562,-0.027
1627878186.566,20.508,-16.113,-27.344,21.484,1023371.562,-0.023
1627878186.570,13.672,-16.113,-30.762,6.348,1023371.562,-0.019
1627878186.574,25.391,-19.531,-28.809,17.090,1023371.562,-0.016
1627878186.578,31.250,-23.926,-26.855,33.203,1023371.562,-0.012
1627878186.582,17.090,-25.391,-28.809,21.973,1023371.562,-0.008
1627878186.586,4.395,-26.367,-30.273,3.418,1023371.562,-0.004
1627878186.589,7.812,-24.414,-33.203,6.836,1023371.562,0.000
1627878186.593,18.066,-23.926,-34.668,24.902,1023371.562,0.004
1627878186.597,14.160,-25.879,-36.133,21.973,1023371.562,0.008
1627878186.601,-5.371,-26.367,-37.598,-7.812,1023371.562,0.012
1627878186.605,-2.441,-25.879,-35.156,-5.371,1023371.562,0.016
1627878186.607,14.160,-28.320,-31.738,21.484,1023371.562,0.018
1627878186.611,8.301,-32.227,-34.180,18.555,1023371.562,0.022
1627878186.615,-9.277,-29.785,-35.156,-6.836,1023371.562,0.026
1627878186.619,-8.301,-26.855,-30.762,-14.648,1023371.562,0.030
1627878186.623,6.836,-24.414,-27.344,2.930,1023371.625,-0.029
1627878186.627,12.695,-24.414,-31.250,15.625,1023371.625,-0.025
1627878186.631,1.465,-22.461,-32.715,-5.859,1023371.625,-0.021
1627878186.634,-6.836,-22.461,-36.133,-22.461,1023371.625,-0.017
1627878186.638,3.418,-25.879,-38.086,-3.418,1023371.625,-0.013
1627878186.642,9.766,-25.879,-34.668,12.695,1023371.625,-0.009
1627878186.646,-0.977,-24.414,-34.668,-2.930,1023371.625,-0.005
1627878186.650,-13.672,-25.391,-34.668,-20.508,1023371.625,-0.001
1627878186.653,-11.719,-27.344,-36.621,-15.625,1023371.625,0.001
1627878186.657,2.441,-25.391,-35.156,4.883,1023371.625,0.005
1627878186.661,3.906,-26.855,-32.227,9.766,1023371.625,0.009
1627878186.665,-11.230,-29.785,-32.715,-12.207,1023371.625,0.013
1627878186.669,-9.766,-24.902,-31.738,-16.113,1023371.625,0.017
1627878186.673,5.859,-21.484,-32.715,0.488,1023371.625,0.021
1627878186.677,0.488,-23.438,-35.156,5.371,1023371.625,0.025
1627878186.680,-15.625,-24.414,-38.574,-16.602,1023371.625,0.029
1627878186.684,-1.465,-19.531,-34.668,-12.207,1023371.688,-0.030
1627878186.688,11.719,-22.461,-22.949,12.695,1023371.688,-0.026
1627878186.692,-6.348,-35.156,-18.555,4.883,1023371.688,-0.022
1627878186.696,-35.156,-39.062,-17.578,-29.297,1023371.688,-0.018
1627878186.698,-48.340,-34.668,-18.066,-47.363,1023371.688,-0.017
1627878186.702,-37.598,-32.227,-18.066,-29.297,1023371.688,-0.013
1627878186.706,-30.273,-36.621,-19.531,-17.090,1023371.688,-0.009
1627878186.710,-30.273,-33.203,-20.508,-22.461,1023371.688,-0.005
1627878186.714,-39.062,-31.738,-18.066,-41.504,1023371.688,-0.001
1627878186.718,-36.621,-36.621,-24.414,-36.621,1023371.688,0.003
1627878186.722,-17.578,-32.715,-25.879,-9.277,1023371.688,0.007
1627878186.725,-18.555,-33.203,-20.020,-7.812,1023371.688,0.011
1627878186.729,-31.250,-28.320,-21.973,-28.809,1023371.688,0.015
1627878186.733,-28.320,-23.926,-27.344,-32.715,1023371.688,0.019
1627878186.737,-12.207,-23.438,-29.785,-13.672,1023371.688,0.023
1627878186.741,-3.906,-20.020,-26.855,0.488,1023371.688,0.026
1627878186.743,-14.160,-23.926,-24.414,-13.672,1023371.688,0.028
1627878186.747,-23.438,-29.785,-28.809,-27.832,1023371.750,-0.031
1627878186.751,-16.113,-31.250,-31.738,-17.090,1023371.750,-0.027
1627878186.755,-7.812,-32.715,-28.809,-3.418,1023371.750,-0.023
1627878186.759,-17.578,-34.668,-25.879,-13.184,1023371.750,-0.019
1627878186.763,-25.391,-33.203,-25.879,-27.344,1023371.750,-0.015
1627878186.767,-17.578,-33.203,-26.367,-13.672,1023371.750,-0.011
1627878186.770,-9.277,-34.668,-27.344,3.906,1023371.750,-0.007
1627878186.774,-14.648,-31.738,-28.809,-7.812,1023371.750,-0.003
1627878186.778,-29.297,-30.762,-31.738,-27.832,1023371.750,0.000
1627878186.782,-31.738,-34.668,-33.203,-32.227,1023371.750,0.004
1627878186.786,-22.949,-38.086,-35.645,-19.043,1023371.750,0.008
1627878186.788,-25.391,-40.527,-35.645,-17.090,1023371.750,0.010
1627878186.792,-37.109,-39.551,-31.738,-38.086,1023371.750,0.014
1627878186.796,-34.180,-37.109,-29.297,-39.062,1023371.750,0.018
1627878186.800,-19.531,-37.598,-28.809,-21.484,1023371.750,0.022
1627878186.804,-14.648,-36.133,-27.344,-10.742,1023371.750,0.026
1627878186.808,-26.855,-33.691,-28.809,-25.391,1023371.750,0.030
1627878186.812,-34.668,-35.156,-29.297,-41.016,1023371.812,-0.029
1627878186.815,-29.785,-38.086,-25.879,-29.297,1023371.812,-0.025
1627878186.819,-28.320,-39.551,-25.879,-16.602,1023371.812,-0.021
1627878186.823,-40.039,-38.574,-26.855,-26.855,1023371.812,-0.017
1627878186.827,-52.246,-38.086,-27.832,-44.922,1023371.812,-0.013
1627878186.831,-47.852,-41.992,-27.832,-40.039,1023371.812,-0.009
1627878186.832,-40.527,-39.551,-28.809,-16.602,1023371.812,0.007
1627878186.836,-42.480,-31.738,-29.785,-19.531,1023371.812,0.011
1627878186.840,-53.223,-31.738,-29.297,-44.922,1023371.812,0.015
1627878186.844,-57.129,-36.621,-33.203,-41.016,1023371.812,0.019
1627878186.848,-48.340,-39.551,-35.645,-24.902,1023371.812,0.023
1627878186.852,-43.457,-40.039,-35.645,-18.066,1023371.812,0.027
1627878186.856,-49.805,-39.062,-32.227,-35.156,1023371.812,0.031
1627878186.859,-53.223,-41.016,-33.203,-52.734,1023371.875,-0.028
1627878186.863,-36.621,-41.504,-35.156,-34.668,1023371.875,-0.024
1627878186.867,-20.020,-41.992,-31.738,-15.625,1023371.875,-0.020
1627878186.871,-26.855,-38.086,-28.320,-32.715,1023371.875,-0.016
1627878186.875,-40.039,-36.621,-32.715,-53.223,1023371.875,-0.012
1627878186.892,-33.691,-36.133,-35.156,-44.922,1023371.875,-0.010
1627878186.896,-16.602,-29.297,-31.738,-25.391,1023371.875,-0.006
1627878186.900,-21.973,-29.297,-30.762,-33.691,1023371.875,-0.002
1627878186.904,-41.504,-29.785,-29.297,-57.129,1023371.875,0.002
1627878186.908,-38.574,-33.691,-28.809,-49.805,1023371.875,0.006
1627878186.912,-25.879,-35.156,-30.273,-27.344,1023371.875,0.010
1627878186.916,-24.902,-29.785,-32.715,-26.855,1023371.875,0.014
1627878186.919,-32.715,-35.645,-34.180,-41.016,1023371.875,0.018
1627878186.923,-31.250,-36.621,-32.227,-42.480,1023371.875,0.022
1627878186.927,-20.996,-30.762,-34.668,-24.414,1023371.875,0.025
1627878186.931,-14.648,-32.227,-35.156,-9.766,1023371.875,0.029
1627878186.935,-22.461,-33.203,-34.180,-27.832,1023371.938,-0.029
1627878186.937,-25.879,-30.762,-34.668,-36.133,1023371.938,-0.027
1627878186.941,-13.184,-25.879,-31.738,-17.090,1023371.938,-0.023
1627878186.945,-5.859,-29.297,-30.762,-4.883,1023371.938,-0.019
1627878186.949,-20.996,-34.180,-34.668,-20.996,1023371.938,-0.015
1627878186.953,-37.109,-38.574,-37.109,-45.898,1023371.938,-0.011
1627878186.957,-32.715,-36.133,-38.086,-41.016,1023371.938,-0.007
1627878186.961,-21.484,-33.203,-39.062,-16.113,1023371.938,-0.004
1627878186.964,-26.855,-35.156,-35.645,-22.949,1023371.938,0.000
1627878186.968,-39.062,-32.715,-31.738,-43.457,1023371.938,0.004
1627878186.972,-38.574,-35.156,-30.273,-37.598,1023371.938,0.008
1627878186.976,-25.879,-38.086,-33.203,-17.090,1023371.938,0.012
1627878186.980,-23.438,-36.133,-30.762,-11.719,1023371.938,0.016
1627878186.982,-40.039,-32.227,-27.832,-36.133,1023371.938,0.018
1627878186.986,-42.480,-32.227,-29.297,-42.969,1023371.938,0.022
1627878186.990,-24.414,-33.691,-28.320,-16.113,1023371.938,0.026
1627878186.994,-17.578,-32.715,-29.785,-4.883,1023371.938,0.030
1627878186.998,-29.297,-32.715,-29.785,-31.250,1023372.000,-0.029
1627878187.002,-37.598,-36.621,-31.250,-46.875,1023372.000,-0.025
1627878187.006,-32.227,-35.645,-32.715,-37.109,1023372.000,-0.021
1627878187.009,-24.902,-32.715,-31.738,-24.414,1023372.000,-0.017
1627878187.013,-32.227,-36.133,-31.250,-26.367,1023372.000,-0.013
1627878187.017,-42.969,-39.062,-35.645,-41.992,1023372.000,-0.009
1627878187.021,-31.738,-41.016,-35.156,-38.574,1023372.000,-0.005
1627878187.025,-19.531,-34.668,-29.297,-9.766,1023372.000,-0.001
1627878187.027,-24.414,-32.715,-28.809,-13.184,1023372.000,0.001
1627878187.031,-37.109,-36.621,-29.785,-39.062,1023372.000,0.005
1627878187.035,-34.180,-34.180,-31.738,-34.668,1023372.000,0.009
1627878187.039,-18.555,-35.645,-29.297,-9.277,1023372.000,0.012
1627878187.043,-20.508,-35.156,-26.367,-6.348,1023372.000,0.016
1627878187.047,-40.527,-33.203,-31.250,-36.621,1023372.000,0.020
1627878187.051,-40.039,-31.738,-35.645,-46.387,1023372.000,0.024
1627878187.054,-30.273,-29.297,-34.668,-27.832,1023372.000,0.028
1627878187.058,-31.250,-30.273,-32.715,-20.508,1023372.062,-0.031
1627878187.062,-36.133,-31.738,-34.180,-39.551,1023372.062,-0.027
1627878187.066,-35.645,-36.621,-32.227,-39.062,1023372.062,-0.023
1627878187.070,-9.277,-33.203,-23.438,0.977,1023372.062,-0.019
1627878187.073,0.000,-20.996,-27.344,5.859,1023372.062,-0.017
1627878187.077,-31.250,-20.508,-36.133,-40.039,1023372.062,-0.013
1627878187.081,-49.316,-24.414,-35.645,-62.012,1023372.062,-0.009
1627878187.085,-35.645,-24.902,-38.086,-46.875,1023372.062,-0.005
1627878187.089,-19.531,-26.367,-41.016,-27.344,1023372.062,-0.002
1627878187.093,-21.973,-26.367,-38.574,-26.855,1023372.062,0.002
1627878187.097,-32.227,-24.414,-36.133,-43.945,1023372.062,0.006
1627878187.100,-24.902,-20.996,-40.039,-37.598,1023372.062,0.010
1627878187.104,-10.254,-17.578,-43.457,-16.602,1023372.062,0.014
1627878187.108,-5.371,-17.090,-42.480,-10.742,1023372.062,0.018
1627878187.112,-13.184,-13.184,-42.480,-27.832,1023372.062,0.022
1627878187.116,-18.066,-10.254,-40.039,-39.062,1023372.062,0.026
1627878187.118,-3.906,-7.812,-42.480,-20.508,1023372.062,0.028
1627878187.122,3.906,-6.348,-44.922,-5.859,1023372.125,-0.031
1627878187.126,-4.883,-4.883,-41.992,-20.020,1023372.125,-0.027
1627878187.130,-12.207,-8.789,-41.016,-36.621,1023372.125,-0.023
1627878187.134,1.465,-11.230,-41.504,-21.484,1023372.125,-0.019
1627878187.138,4.395,-10.254,-43.457,-6.836,1023372.125,-0.015
1627878187.142,-6.836,-9.277,-38.574,-17.578,1023372.125,-0.011
1627878187.145,-22.949,-13.184,-41.016,-35.156,1023372.125,-0.007
1627878187.149,-23.926,-18.555,-44.434,-29.785,1023372.125,-0.003
1627878187.153,-7.324,-20.020,-38.574,-10.254,1023372.125,0.001
1627878187.157,-14.648,-22.461,-36.133,-16.602,1023372.125,0.004
1627878187.161,-26.855,-18.555,-35.156,-31.738,1023372.125,0.008
1627878187.163,-20.020,-12.695,-30.762,-32.715,1023372.125,0.011
1627878187.167,-10.254,-18.066,-30.273,-12.695,1023372.125,0.014
1627878187.171,-6.348,-20.508,-27.832,1.465,1023372.125,0.018
1627878187.175,-20.020,-20.996,-29.297,-18.555,1023372.125,0.022
1627878187.179,-31.738,-22.461,-31.738,-33.691,1023372.125,0.026
1627878187.183,-19.531,-26.367,-31.738,-19.531,1023372.125,0.030
1627878187.187,-12.207,-32.715,-32.227,-4.395,1023372.188,-0.029
1627878187.190,-28.320,-35.645,-36.133,-18.555,1023372.188,-0.025
1627878187.194,-36.133,-33.691,-37.109,-30.762,1023372.188,-0.021
1627878187.198,-21.973,-30.273,-34.180,-16.113,1023372.188,-0.017
1627878187.202,-8.789,-28.320,-32.227,0.977,1023372.188,-0.013
1627878187.206,-18.066,-31.738,-31.250,-14.160,1023372.188,-0.009
1627878187.207,-33.203,-33.203,-34.668,-39.062,1023372.188,0.007
1627878187.211,-31.738,-28.809,-38.086,-33.203,1023372.188,0.011
1627878187.215,-24.902,-30.762,-36.133,-19.043,1023372.188,0.015
1627878187.219,-25.391,-33.203,-33.203,-22.949,1023372.188,0.019
1627878187.223,-35.645,-29.785,-35.156,-41.016,1023372.188,0.023
1627878187.227,-37.598,-29.785,-31.738,-41.504,1023372.188,0.027
1627878187.231,-26.367,-31.738,-29.785,-24.414,1023372.188,0.031
1627878187.234,-26.855,-34.668,-34.180,-20.020,1023372.250,-0.028
1627878187.238,-44.922,-31.738,-40.527,-42.480,1023372.250,-0.024
1627878187.242,-48.340,-28.809,-39.062,-47.852,1023372.250,-0.020
1627878187.246,-30.762,-27.832,-32.227,-27.832,1023372.250,-0.016
1627878187.250,-20.996,-27.832,-31.250,-18.066,1023372.250,-0.012
1627878187.267,-37.109,-32.715,-34.180,-37.109,1023372.250,-0.009
1627878187.271,-46.875,-33.691,-33.691,-53.223,1023372.250,-0.005
1627878187.275,-27.344,-29.297,-30.762,-37.109,1023372.250,-0.001
1627878187.279,-8.301,-29.297,-33.203,-21.973,1023372.250,0.003
1627878187.283,-12.695,-29.297,-30.762,-34.668,1023372.250,0.007
1627878187.287,-21.973,-30.273,-30.762,-57.129,1023372.250,0.011
1627878187.291,-18.066,-29.297,-35.156,-62.500,1023372.250,0.015
1627878187.294,-4.883,-26.855,-32.715,-45.898,1023372.250,0.019
1627878187.298,-11.230,-27.832,-31.738,-33.691,1023372.250,0.023
1627878187.302,-35.156,-29.297,-32.227,-41.992,1023372.250,0.027
1627878187.306,-39.062,-28.809,-32.227,-39.551,1023372.250,0.030
1627878187.310,-27.344,-27.832,-30.273,-19.043,1023372.312,-0.028
1627878187.312,-24.902,-30.273,-29.785,-10.254,1023372.312,-0.027
1627878187.316,-37.109,-31.250,-32.227,-37.598,1023372.312,-0.023
1627878187.320,-46.875,-29.297,-34.180,-55.176,1023372.312,-0.019
1627878187.324,-37.598,-33.203,-36.621,-42.969,1023372.312,-0.015
1627878187.328,-27.832,-32.715,-35.645,-28.320,1023372.312,-0.011
1627878187.332,-38.086,-27.832,-35.645,-39.551,1023372.312,-0.008
1627878187.336,-46.387,-34.180,-38.086,-50.781,1023372.312,-0.004
1627878187.339,-34.180,-34.668,-34.180,-31.738,1023372.312,0.000
1627878187.343,-25.879,-31.250,-32.227,-12.207,1023372.312,0.004
1627878187.347,-45.410,-35.645,-34.180,-22.949,1023372.312,0.008
1627878187.351,-62.988,-37.109,-31.250,-47.852,1023372.312,0.012
1627878187.355,-48.340,-31.250,-29.785,-41.992,1023372.312,0.016
1627878187.357,-35.645,-32.227,-32.715,-18.555,1023372.312,0.018
1627878187.361,-31.738,-34.668,-35.156,-9.277,1023372.312,0.022
1627878187.365,-39.551,-33.691,-30.762,-23.926,1023372.312,0.026
1627878187.369,-44.922,-37.598,-29.785,-29.785,1023372.312,0.030
1627878187.373,-28.809,-37.598,-30.762,-12.207,1023372.375,-0.029
1627878187.377,-19.531,-34.180,-28.320,-0.488,1023372.375,-0.025
1627878187.381,-35.645,-39.551,-29.785,-20.996,1023372.375,-0.021
1627878187.384,-40.527,-36.621,-30.273,-31.250,1023372.375,-0.017
1627878187.388,-27.344,-32.227,-29.297,-16.602,1023372.375,-0.013
1627878187.392,-18.555,-30.762,-29.785,-0.977,1023372.375,-0.010
1627878187.396,-27.344,-25.391,-29.785,-17.578,1023372.375,-0.006
1627878187.400,-41.504,-27.344,-32.227,-40.527,1023372.375,-0.002
1627878187.403,-35.645,-33.203,-34.668,-31.738,1023372.375,0.000
1627878187.407,-25.879,-34.668,-38.086,-15.625,1023372.375,0.004
1627878187.411,-29.785,-37.598,-39.062,-18.066,1023372.375,0.008
1627878187.415,-34.668,-35.645,-33.203,-37.109,1023372.375,0.012
1627878187.419,-32.227,-32.715,-30.762,-41.016,1023372.375,0.016
1627878187.423,-20.020,-33.203,-34.180,-18.555,1023372.375,0.020
1627878187.427,-9.277,-30.273,-30.762,-2.930,1023372.375,0.024
1627878187.430,-21.484,-29.297,-27.344,-22.461,1023372.375,0.028
1627878187.434,-31.738,-30.762,-29.785,-35.645,1023372.438,-0.031
1627878187.438,-19.531,-27.832,-28.320,-20.996,1023372.438,-0.027
1627878187.442,-12.695,-29.297,-29.297,-12.695,1023372.438,-0.023
1627878187.446,-28.320,-29.785,-33.691,-29.297,1023372.438,-0.019
1627878187.447,-38.574,-26.855,-31.738,-42.969,1023372.438,-0.017
1627878187.451,-23.926,-25.391,-31.250,-29.785,1023372.438,-0.013
1627878187.455,-13.672,-26.367,-30.273,-16.602,1023372.438,-0.009
1627878187.459,-20.996,-27.832,-27.832,-29.297,1023372.438,-0.005
1627878187.463,-31.738,-25.879,-28.809,-46.875,1023372.438,-0.002
1627878187.467,-30.273,-22.461,-28.320,-42.969,1023372.438,0.002
1627878187.471,-18.066,-24.414,-29.297,-24.414,1023372.438,0.006
1627878187.474,-21.484,-24.902,-31.738,-19.531,1023372.438,0.010
1627878187.478,-41.992,-27.832,-34.180,-43.945,1023372.438,0.014
1627878187.482,-43.945,-29.785,-33.203,-49.316,1023372.438,0.018
1627878187.486,-29.785,-29.785,-31.250,-29.785,1023372.438,0.022
1627878187.490,-30.762,-33.691,-35.645,-24.902,1023372.438,0.026
1627878187.492,-45.898,-26.855,-36.621,-42.969,1023372.438,0.028
1627878187.496,-49.805,-28.320,-35.645,-54.688,1023372.500,-0.031
1627878187.500,-38.574,-32.715,-32.227,-31.738,1023372.500,-0.027
1627878187.504,-30.273,-30.273,-30.273,-14.160,1023372.500,-0.023
1627878187.508,-37.109,-29.297,-28.320,-26.855,1023372.500,-0.019
1627878187.512,-51.270,-27.344,-24.902,-39.062,1023372.500,-0.015
1627878187.516,-44.922,-29.297,-24.414,-30.273,1023372.500,-0.011
1627878187.519,-31.738,-29.297,-24.902,-2.930,1023372.500,-0.007
1627878187.523,-42.480,-29.785,-25.391,-9.766,1023372.500,-0.003
1627878187.527,-52.246,-25.879,-24.414,-30.273,1023372.500,0.000
1627878187.531,-45.898,-23.926,-19.531,-22.949,1023372.500,0.004
1627878187.535,-28.320,-23.926,-16.602,2.930,1023372.500,0.008
1627878187.537,-17.578,-23.926,-20.996,6.348,1023372.500,0.010
1627878187.541,-36.621,-24.902,-22.461,-27.832,1023372.500,0.014
1627878187.545,-60.547,-29.785,-28.320,-50.781,1023372.500,0.018
1627878187.549,-57.617,-33.691,-28.809,-37.598,1023372.500,0.022
1627878187.553,-40.527,-31.250,-22.461,-12.695,1023372.500,0.026
1627878187.557,-58.105,-32.715,-24.414,-39.062,1023372.500,0.030
1627878187.561,-74.219,-33.691,-29.785,-68.848,1023372.562,-0.029
1627878187.564,-54.688,-32.227,-28.320,-54.688,1023372.562,-0.025
1627878187.568,-40.527,-39.551,-23.438,-38.086,1023372.562,-0.021
1627878187.572,-49.805,-41.016,-29.297,-53.223,1023372.562,-0.017
1627878187.576,-67.383,-39.551,-36.133,-81.543,1023372.562,-0.013
1627878187.580,-62.012,-40.039,-39.062,-75.195,1023372.562,-0.009
1627878187.582,-40.527,-37.109,-38.574,-49.316,1023372.562,0.007
1627878187.586,-35.645,-37.598,-33.203,-44.922,1023372.562,0.011
1627878187.590,-44.922,-39.551,-32.227,-59.570,1023372.562,0.015
1627878187.594,-45.898,-39.551,-35.156,-59.570,1023372.562,0.019
1627878187.598,-33.691,-33.691,-34.180,-38.574,1023372.562,0.023
1627878187.602,-28.320,-33.203,-30.273,-25.391,1023372.562,0.027
1627878187.606,-40.527,-33.203,-28.320,-40.527,1023372.562,0.031
1627878187.609,-46.387,-31.250,-29.297,-46.387,1023372.625,-0.028
1627878187.613,-36.133,-30.273,-30.762,-25.879,1023372.625,-0.024
1627878187.617,-29.785,-30.762,-31.738,-10.742,1023372.625,-0.020
1627878187.621,-37.109,-29.297,-31.250,-26.367,1023372.625,-0.016
1627878187.625,-38.574,-27.832,-33.203,-38.574,1023372.625,-0.012
1627878187.628,-28.320,-31.738,-37.598,-27.344,1023372.625,-0.010
1627878187.632,-17.090,-29.297,-35.156,-9.277,1023372.625,-0.006
1627878187.636,-21.973,-23.438,-28.809,-19.043,1023372.625,-0.002
1627878187.640,-35.156,-22.461,-30.762,-40.039,1023372.625,0.002
1627878187.644,-29.297,-23.438,-33.203,-34.180,1023372.625,0.006
1627878187.648,-17.578,-25.391,-31.738,-19.043,1023372.625,0.009
1627878187.652,-26.855,-24.902,-31.738,-22.949,1023372.625,0.013
1627878187.655,-42.969,-26.367,-31.250,-47.852,1023372.625,0.017
1627878187.659,-38.086,-26.855,-31.250,-47.852,1023372.625,0.021
1627878187.663,-23.926,-26.855,-34.180,-27.344,1023372.625,0.025
1627878187.667,-23.926,-31.250,-34.180,-24.902,1023372.625,0.029
1627878187.671,-35.645,-28.320,-32.227,-44.434,1023372.688,-0.030
1627878187.687,-37.109,-27.832,-30.273,-46.387,1023372.688,-0.026
1627878187.691,-13.184,-30.273,-27.344,-15.137,1023372.688,-0.023
1627878187.695,1.953,-22.949,-31.250,-0.977,1023372.688,-0.019
1627878187.699,-27.344,-21.973,-36.621,-40.527,1023372.688,-0.015
1627878187.703,-49.805,-22.461,-39.062,-65.918,1023372.688,-0.011
1627878187.707,-43.945,-22.461,-36.621,-47.363,1023372.688,-0.007
1627878187.711,-20.508,-23.926,-32.715,-22.461,1023372.688,-0.003
1627878187.714,-10.742,-23.438,-36.621,-18.066,1023372.688,0.001
1627878187.718,-26.367,-22.461,-31.250,-32.715,1023372.688,0.005
1627878187.722,-25.391,-22.461,-26.855,-34.180,1023372.688,0.009
1627878187.726,-9.277,-21.484,-30.762,-12.207,1023372.688,0.013
1627878187.730,-3.906,-15.625,-28.809,-3.906,1023372.688,0.017
