timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886355.718,-22.461,-28.320,-35.645,-34.180,1031540.688,0.004
1627886355.722,-31.250,-31.250,-31.250,-36.621,1031540.688,0.008
1627886355.726,-26.367,-29.785,-28.809,-29.785,1031540.688,0.012
1627886355.730,-17.090,-23.926,-25.879,-21.484,1031540.688,0.015
1627886355.732,-21.973,-21.484,-23.926,-25.391,1031540.688,0.017
1627886355.736,-31.738,-25.879,-26.855,-35.156,1031540.688,0.021
1627886355.740,-31.250,-32.715,-32.715,-36.133,1031540.688,0.025
1627886355.744,-28.809,-34.668,-33.203,-31.250,1031540.688,0.029
1627886355.748,-33.691,-30.762,-27.344,-35.645,1031540.750,-0.029
1627886355.752,-40.527,-27.832,-24.414,-42.480,1031540.750,-0.026
1627886355.756,-39.551,-31.738,-26.855,-38.086,1031540.750,-0.022
1627886355.759,-29.785,-28.809,-26.367,-23.926,1031540.750,-0.018
1627886355.763,-30.762,-28.809,-26.855,-24.902,1031540.750,-0.014
1627886355.767,-40.527,-33.691,-31.250,-37.109,1031540.750,-0.010
1627886355.771,-39.062,-31.738,-31.250,-33.203,1031540.750,-0.006
1627886355.775,-25.879,-28.809,-29.297,-26.855,1031540.750,-0.002
1627886355.777,-16.602,-28.809,-28.320,-26.855,1031540.750,-0.000
1627886355.781,-28.320,-27.344,-24.902,-27.344,1031540.750,0.004
1627886355.785,-35.645,-25.391,-30.762,-29.297,1031540.750,0.008
1627886355.789,-27.832,-25.879,-38.574,-28.809,1031540.750,0.012
1627886355.793,-21.484,-23.438,-36.133,-23.438,1031540.750,0.016
1627886355.797,-26.855,-23.438,-38.086,-28.320,1031540.750,0.019
1627886355.801,-34.180,-22.461,-33.203,-31.250,1031540.750,0.023
1627886355.804,-30.273,-23.926,-31.738,-25.391,1031540.750,0.027
1627886355.808,-23.926,-25.879,-38.086,-26.367,1031540.750,0.031
1627886355.812,-28.809,-20.020,-37.109,-34.180,1031540.812,-0.027
1627886355.816,-35.645,-19.531,-32.715,-39.062,1031540.812,-0.023
1627886355.820,-32.715,-20.020,-38.086,-34.668,1031540.812,-0.020
1627886355.822,-14.648,-18.066,-38.574,-15.625,1031540.812,-0.017
1627886355.826,-11.230,-22.949,-24.902,-10.742,1031540.812,-0.013
1627886355.830,-41.504,-33.691,-18.066,-34.180,1031540.812,-0.009
1627886355.834,-54.199,-35.645,-23.438,-50.293,1031540.812,-0.005
1627886355.838,-35.645,-33.203,-25.391,-33.203,1031540.812,-0.001
1627886355.842,-27.832,-32.715,-17.090,-20.020,1031540.812,0.002
1627886355.846,-37.109,-33.691,-15.625,-21.484,1031540.812,0.006
1627886355.849,-42.969,-33.691,-15.137,-22.949,1031540.812,0.010
1627886355.853,-33.691,-36.621,-17.090,-21.973,1031540.812,0.014
1627886355.857,-24.414,-38.086,-19.531,-14.648,1031540.812,0.018
1627886355.861,-24.414,-32.715,-20.996,-14.648,1031540.812,0.022
1627886355.865,-27.832,-31.738,-24.902,-17.090,1031540.812,0.026
1627886355.867,-28.320,-32.715,-26.367,-16.602,1031540.875,-0.022
1627886355.871,-17.578,-31.250,-26.855,-10.254,1031540.875,-0.018
1627886355.875,-16.113,-31.738,-28.809,-9.766,1031540.875,-0.014
1627886355.879,-28.320,-28.809,-26.367,-20.996,1031540.875,-0.010
1627886355.883,-20.508,-24.414,-25.391,-18.555,1031540.875,-0.006
1627886355.887,-9.766,-27.832,-31.738,-14.160,1031540.875,-0.002
1627886355.891,-18.555,-31.738,-32.227,-12.207,1031540.875,0.002
1627886355.894,-27.344,-29.297,-29.785,-14.648,1031540.875,0.006
1627886355.898,-28.320,-30.762,-34.180,-26.367,1031540.875,0.009
1627886355.902,-32.715,-31.738,-37.598,-34.180,1031540.875,0.013
1627886355.906,-31.250,-33.203,-38.574,-35.156,1031540.875,0.017
1627886355.910,-29.785,-33.203,-37.109,-41.992,1031540.875,0.021
1627886355.912,-34.668,-32.227,-33.203,-39.551,1031540.875,0.024
1627886355.916,-20.020,-29.785,-31.738,-26.367,1031540.875,0.028
1627886355.920,-7.812,-26.855,-28.320,-17.578,1031540.938,-0.030
1627886355.924,-13.184,-28.809,-28.809,-21.973,1031540.938,-0.027
1627886355.928,-18.555,-29.785,-27.344,-27.344,1031540.938,-0.023
1627886355.932,-22.461,-31.250,-26.367,-23.438,1031540.938,-0.019
1627886355.936,-21.484,-34.668,-30.762,-21.973,1031540.938,-0.015
1627886355.939,-24.414,-35.645,-33.203,-25.391,1031540.938,-0.011
1627886355.943,-33.203,-33.691,-30.762,-30.273,1031540.938,-0.007
1627886355.947,-35.156,-32.715,-30.273,-27.832,1031540.938,-0.003
1627886355.951,-26.855,-32.715,-28.320,-20.996,1031540.938,0.001
1627886355.955,-20.996,-34.180,-25.879,-21.973,1031540.938,0.005
1627886355.972,-26.855,-33.203,-24.902,-20.508,1031540.938,0.008
1627886355.976,-34.180,-33.203,-25.879,-24.902,1031540.938,0.011
1627886355.980,-31.738,-35.156,-29.785,-30.273,1031540.938,0.015
1627886355.984,-25.391,-36.133,-28.320,-28.320,1031540.938,0.019
1627886355.988,-33.691,-34.668,-27.344,-25.879,1031540.938,0.023
1627886355.992,-43.457,-28.809,-31.250,-29.297,1031540.938,0.027
1627886355.996,-35.156,-28.320,-35.645,-30.762,1031540.938,0.031
1627886355.999,-31.738,-31.738,-36.133,-25.391,1031541.000,-0.028
1627886356.003,-40.527,-33.203,-35.156,-30.762,1031541.000,-0.024
1627886356.007,-44.922,-31.250,-36.133,-35.156,1031541.000,-0.020
1627886356.011,-34.668,-24.414,-31.250,-33.203,1031541.000,-0.016
1627886356.015,-20.508,-25.879,-28.320,-30.762,1031541.000,-0.012
1627886356.017,-18.066,-25.391,-30.762,-27.344,1031541.000,-0.010
1627886356.021,-24.414,-21.973,-32.715,-33.691,1031541.000,-0.006
1627886356.025,-28.809,-27.344,-33.691,-35.156,1031541.000,-0.002
1627886356.029,-19.043,-23.926,-32.227,-27.344,1031541.000,0.002
1627886356.033,-19.043,-22.949,-35.156,-24.902,1031541.000,0.006
1627886356.037,-34.180,-29.297,-31.738,-25.391,1031541.000,0.009
1627886356.041,-27.832,-28.809,-28.809,-30.273,1031541.000,0.013
1627886356.044,-20.020,-26.367,-29.785,-30.762,1031541.000,0.017
1627886356.048,-24.414,-26.367,-32.715,-25.391,1031541.000,0.021
1627886356.052,-30.273,-26.367,-35.645,-33.203,1031541.000,0.025
1627886356.056,-29.297,-26.855,-36.621,-43.457,1031541.000,0.029
1627886356.060,-19.043,-26.367,-37.109,-44.434,1031541.062,-0.030
1627886356.062,-7.324,-25.391,-37.109,-44.434,1031541.062,-0.028
1627886356.066,-14.160,-24.414,-34.180,-51.270,1031541.062,-0.024
1627886356.070,-28.809,-28.809,-32.715,-54.688,1031541.062,-0.020
1627886356.074,-40.039,-35.645,-37.109,-47.852,1031541.062,-0.016
1627886356.078,-43.945,-37.598,-39.062,-41.504,1031541.062,-0.012
1627886356.082,-41.504,-33.691,-35.156,-41.504,1031541.062,-0.008
1627886356.086,-45.898,-28.320,-32.227,-42.969,1031541.062,-0.004
1627886356.089,-48.340,-25.879,-29.297,-42.969,1031541.062,-0.000
1627886356.093,-43.457,-26.367,-33.691,-38.574,1031541.062,0.004
1627886356.097,-41.992,-27.832,-37.109,-36.133,1031541.062,0.008
1627886356.101,-46.387,-28.809,-31.738,-37.598,1031541.062,0.012
1627886356.105,-45.410,-29.785,-26.367,-34.180,1031541.062,0.015
1627886356.107,-34.668,-26.855,-30.762,-32.227,1031541.062,0.017
1627886356.111,-26.367,-23.926,-35.156,-27.344,1031541.062,0.021
1627886356.115,-31.250,-27.832,-32.715,-25.391,1031541.062,0.025
1627886356.119,-34.668,-32.715,-29.297,-23.926,1031541.062,0.029
1627886356.123,-29.785,-31.738,-24.414,-16.602,1031541.125,-0.029
1627886356.127,-24.414,-31.738,-28.320,-16.602,1031541.125,-0.026
1627886356.131,-29.297,-32.227,-33.203,-19.531,1031541.125,-0.022
1627886356.134,-36.133,-29.297,-31.738,-19.043,1031541.125,-0.018
1627886356.138,-36.621,-30.273,-30.273,-23.926,1031541.125,-0.014
1627886356.142,-31.738,-29.297,-29.785,-25.879,1031541.125,-0.010
1627886356.146,-29.297,-28.809,-29.785,-26.855,1031541.125,-0.006
1627886356.150,-41.016,-31.738,-30.273,-30.762,1031541.125,-0.002
1627886356.152,-47.363,-30.273,-33.203,-36.621,1031541.125,-0.000
1627886356.156,-41.016,-29.297,-34.668,-41.992,1031541.125,0.004
1627886356.160,-33.203,-26.367,-28.320,-36.133,1031541.125,0.008
1627886356.164,-39.551,-22.461,-28.320,-39.551,1031541.125,0.012
1627886356.168,-37.598,-23.438,-32.227,-42.969,1031541.125,0.016
1627886356.172,-22.949,-23.926,-27.832,-35.645,1031541.125,0.019
1627886356.176,-23.438,-27.832,-32.227,-38.086,1031541.125,0.023
1627886356.179,-38.574,-29.297,-36.621,-40.039,1031541.125,0.027
1627886356.183,-40.039,-21.973,-33.691,-29.297,1031541.125,0.031
1627886356.187,-29.785,-20.996,-32.715,-26.367,1031541.188,-0.027
1627886356.191,-24.414,-24.902,-33.691,-32.715,1031541.188,-0.023
1627886356.195,-28.320,-19.043,-32.715,-36.133,1031541.188,-0.020
1627886356.197,-28.809,-17.578,-27.832,-34.668,1031541.188,-0.018
1627886356.201,-24.902,-21.484,-31.250,-34.180,1031541.188,-0.014
1627886356.205,-24.902,-20.020,-34.668,-29.297,1031541.188,-0.010
1627886356.209,-28.320,-19.531,-30.762,-20.996,1031541.188,-0.006
1627886356.213,-32.715,-21.973,-26.855,-22.461,1031541.188,-0.002
1627886356.217,-31.738,-23.438,-29.785,-29.785,1031541.188,0.002
1627886356.221,-23.926,-22.949,-30.273,-27.832,1031541.188,0.006
1627886356.224,-17.090,-21.973,-24.414,-20.996,1031541.188,0.010
1627886356.228,-23.926,-20.020,-20.020,-26.855,1031541.188,0.014
1627886356.232,-30.273,-21.484,-23.926,-33.203,1031541.188,0.018
1627886356.236,-34.180,-26.367,-27.344,-39.551,1031541.188,0.021
1627886356.240,-33.203,-29.297,-28.320,-43.457,1031541.188,0.025
1627886356.242,-32.715,-23.926,-24.414,-43.945,1031541.250,-0.022
1627886356.246,-52.246,-23.438,-21.973,-56.152,1031541.250,-0.018
1627886356.250,-66.406,-28.809,-24.414,-70.312,1031541.250,-0.014
1627886356.254,-71.777,-32.715,-25.391,-77.148,1031541.250,-0.010
1627886356.258,-82.520,-33.203,-21.973,-84.961,1031541.250,-0.006
1627886356.262,-93.262,-33.203,-16.113,-101.074,1031541.250,-0.002
1627886356.266,-95.703,-30.273,-12.207,-102.539,1031541.250,0.002
1627886356.269,-103.027,-40.527,-8.789,-104.004,1031541.250,0.006
1627886356.273,-114.258,-42.969,-9.277,-113.770,1031541.250,0.009
1627886356.277,-133.301,-33.203,-16.602,-141.602,1031541.250,0.013
1627886356.281,-159.668,-41.016,-20.508,-171.387,1031541.250,0.017
1627886356.285,-168.457,-51.270,-12.695,-170.410,1031541.250,0.021
1627886356.287,-170.410,-54.688,-8.789,-166.992,1031541.250,0.026
1627886356.291,-183.594,-47.363,-20.996,-182.129,1031541.250,0.030
1627886356.295,-185.059,-38.574,-32.227,-193.359,1031541.312,-0.029
1627886356.299,-174.316,-37.598,-26.367,-176.270,1031541.312,-0.025
1627886356.303,-164.551,-40.039,-23.438,-155.762,1031541.312,-0.021
1627886356.307,-162.109,-43.457,-26.367,-148.926,1031541.312,-0.017
1627886356.311,-165.527,-43.457,-29.785,-145.996,1031541.312,-0.013
1627886356.314,-146.484,-35.156,-33.691,-131.348,1031541.312,-0.009
1627886356.318,-114.746,-28.320,-29.297,-108.887,1031541.312,-0.005
1627886356.322,-109.375,-33.203,-28.809,-96.191,1031541.312,-0.001
1627886356.326,-105.957,-33.691,-33.691,-89.355,1031541.312,0.003
1627886356.330,-84.473,-32.227,-36.133,-79.102,1031541.312,0.007
1627886356.347,-67.383,-32.227,-38.086,-62.988,1031541.312,0.008
1627886356.351,-58.105,-26.855,-33.691,-41.992,1031541.312,0.012
1627886356.355,-59.570,-31.738,-32.227,-39.062,1031541.312,0.016
1627886356.359,-51.270,-32.715,-37.109,-29.297,1031541.312,0.020
1627886356.363,-25.391,-22.461,-35.156,-10.254,1031541.312,0.023
1627886356.367,-5.371,-16.602,-34.180,3.906,1031541.312,0.027
1627886356.371,-9.766,-18.066,-28.809,8.301,1031541.375,-0.031
1627886356.374,-11.230,-22.949,-29.297,6.348,1031541.375,-0.027
1627886356.378,10.254,-20.996,-31.738,19.043,1031541.375,-0.023
1627886356.382,25.391,-17.090,-29.785,30.273,1031541.375,-0.019
1627886356.386,24.902,-20.020,-26.367,27.832,1031541.375,-0.016
1627886356.390,17.578,-23.438,-20.508,20.996,1031541.375,-0.012
1627886356.392,17.578,-24.902,-24.902,20.508,1031541.375,-0.009
1627886356.396,31.738,-20.020,-31.250,26.855,1031541.375,-0.006
1627886356.400,24.902,-20.996,-32.715,23.926,1031541.375,-0.002
1627886356.404,11.230,-24.902,-34.668,20.996,1031541.375,0.002
1627886356.408,20.508,-21.484,-33.691,29.785,1031541.375,0.006
1627886356.412,29.785,-20.996,-31.738,34.180,1031541.375,0.010
1627886356.416,32.715,-23.926,-34.180,33.203,1031541.375,0.014
1627886356.419,31.250,-25.391,-32.715,28.320,1031541.375,0.018
1627886356.423,20.508,-24.414,-37.598,21.973,1031541.375,0.022
1627886356.427,27.344,-22.949,-40.527,26.367,1031541.375,0.026
1627886356.431,40.039,-21.484,-37.598,22.461,1031541.375,0.030
1627886356.435,30.273,-19.531,-36.133,18.066,1031541.438,-0.029
1627886356.437,20.020,-21.484,-37.598,15.625,1031541.438,-0.028
1627886356.441,22.949,-22.949,-40.039,11.719,1031541.438,-0.024
1627886356.445,29.785,-19.531,-37.109,13.184,1031541.438,-0.020
1627886356.449,24.902,-17.578,-33.691,11.230,1031541.438,-0.016
1627886356.453,20.508,-18.066,-33.203,7.324,1031541.438,-0.012
1627886356.457,20.996,-19.043,-34.180,12.695,1031541.438,-0.008
1627886356.461,22.949,-22.461,-35.156,12.695,1031541.438,-0.004
1627886356.464,19.043,-21.973,-33.203,9.766,1031541.438,-0.000
1627886356.468,1.953,-20.020,-29.785,7.324,1031541.438,0.004
1627886356.472,-6.348,-22.461,-34.180,-0.488,1031541.438,0.008
1627886356.476,0.977,-19.531,-36.133,-3.418,1031541.438,0.012
1627886356.480,4.395,-17.578,-34.668,-2.930,1031541.438,0.015
1627886356.482,-6.348,-18.555,-35.645,-9.277,1031541.438,0.018
1627886356.486,-6.836,-20.996,-38.086,-17.090,1031541.438,0.022
1627886356.490,-0.977,-24.902,-41.016,-6.836,1031541.438,0.026
1627886356.494,1.465,-26.855,-40.039,0.488,1031541.438,0.030
1627886356.498,-1.953,-29.297,-41.016,-0.488,1031541.500,-0.029
1627886356.502,-10.742,-28.809,-38.086,0.000,1031541.500,-0.025
1627886356.506,-1.465,-29.297,-34.668,-4.395,1031541.500,-0.021
1627886356.509,5.859,-28.809,-33.691,-0.488,1031541.500,-0.017
1627886356.513,-7.812,-27.832,-31.738,2.930,1031541.500,-0.013
1627886356.517,-15.625,-28.320,-30.762,-4.395,1031541.500,-0.009
1627886356.521,-12.207,-25.879,-32.227,-2.441,1031541.500,-0.006
1627886356.525,-5.859,-24.414,-33.203,-0.977,1031541.500,-0.002
1627886356.527,1.465,-25.391,-30.762,-2.441,1031541.500,0.001
1627886356.531,-4.395,-24.902,-25.879,-1.953,1031541.500,0.004
1627886356.535,-7.324,-24.902,-23.438,-3.418,1031541.500,0.008
1627886356.539,-4.883,-26.855,-30.273,-1.953,1031541.500,0.012
1627886356.543,-0.488,-24.902,-34.180,-4.395,1031541.500,0.016
1627886356.547,-1.465,-22.949,-36.133,-13.184,1031541.500,0.020
1627886356.551,-17.578,-22.949,-39.062,-20.508,1031541.500,0.024
1627886356.554,-17.090,-23.926,-34.180,-10.254,1031541.500,0.028
1627886356.558,-10.254,-25.391,-34.180,-8.301,1031541.562,-0.031
1627886356.562,-26.367,-30.762,-35.645,-20.996,1031541.562,-0.027
1627886356.566,-37.109,-35.645,-32.715,-29.785,1031541.562,-0.023
1627886356.570,-26.367,-35.156,-37.598,-29.297,1031541.562,-0.019
1627886356.572,-22.461,-36.621,-40.527,-27.344,1031541.562,-0.017
1627886356.576,-26.367,-36.133,-42.480,-29.297,1031541.562,-0.014
1627886356.580,-28.320,-36.133,-41.504,-27.832,1031541.562,-0.010
1627886356.584,-30.762,-36.621,-39.551,-28.320,1031541.562,-0.006
1627886356.588,-23.438,-31.738,-39.062,-25.879,1031541.562,-0.002
1627886356.592,-10.742,-29.785,-36.621,-23.438,1031541.562,0.002
1627886356.596,-25.879,-31.738,-35.156,-25.391,1031541.562,0.006
1627886356.599,-33.691,-33.203,-37.109,-21.973,1031541.562,0.010
1627886356.603,-22.949,-33.691,-34.668,-21.484,1031541.562,0.014
1627886356.607,-22.461,-30.762,-34.668,-29.785,1031541.562,0.018
1627886356.611,-29.785,-29.297,-35.156,-29.785,1031541.562,0.022
1627886356.615,-33.203,-29.297,-33.691,-27.832,1031541.562,0.025
1627886356.617,-30.273,-31.738,-34.180,-26.367,1031541.625,-0.021
1627886356.621,-16.113,-29.297,-32.715,-15.625,1031541.625,-0.018
1627886356.625,-22.461,-26.367,-30.273,-15.137,1031541.625,-0.014
1627886356.629,-36.133,-28.809,-27.832,-21.484,1031541.625,-0.010
1627886356.633,-20.996,-29.785,-26.367,-21.973,1031541.625,-0.006
1627886356.637,-17.090,-33.203,-27.832,-22.461,1031541.625,-0.002
1627886356.641,-22.461,-34.180,-28.320,-23.438,1031541.625,0.002
1627886356.644,-27.832,-26.855,-31.250,-34.668,1031541.625,0.006
1627886356.648,-26.367,-25.879,-33.691,-40.039,1031541.625,0.010
1627886356.652,-17.090,-30.273,-32.715,-31.250,1031541.625,0.014
1627886356.656,-17.090,-30.273,-27.832,-27.344,1031541.625,0.018
1627886356.660,-25.879,-29.297,-25.879,-33.691,1031541.625,0.022
1627886356.662,-26.367,-26.367,-29.785,-40.039,1031541.625,0.025
1627886356.666,-20.996,-24.902,-28.809,-36.133,1031541.625,0.029
1627886356.670,-19.531,-24.414,-23.438,-26.855,1031541.688,-0.030
1627886356.674,-17.578,-22.461,-25.879,-26.367,1031541.688,-0.026
1627886356.678,-20.508,-24.414,-31.738,-33.691,1031541.688,-0.022
1627886356.682,-26.367,-29.297,-32.227,-31.250,1031541.688,-0.018
1627886356.686,-24.902,-25.391,-33.203,-24.414,1031541.688,-0.014
1627886356.689,-25.391,-24.414,-34.180,-24.414,1031541.688,-0.010
1627886356.693,-31.250,-27.832,-34.180,-28.809,1031541.688,-0.006
1627886356.697,-25.879,-24.414,-33.691,-23.926,1031541.688,-0.003
1627886356.701,-19.043,-24.902,-30.762,-21.973,1031541.688,0.001
1627886356.705,-26.367,-25.391,-31.250,-31.738,1031541.688,0.005
1627886356.722,-36.621,-27.832,-33.203,-38.574,1031541.688,0.008
1627886356.726,-29.785,-24.902,-28.809,-31.738,1031541.688,0.012
1627886356.730,-20.996,-24.902,-28.809,-29.297,1031541.688,0.016
1627886356.734,-22.461,-30.762,-32.715,-30.762,1031541.688,0.019
1627886356.738,-26.367,-33.203,-32.227,-33.203,1031541.688,0.023
1627886356.742,-31.738,-31.738,-33.691,-41.504,1031541.688,0.027
1627886356.746,-33.691,-32.715,-37.109,-38.086,1031541.688,0.031
1627886356.749,-28.320,-40.039,-40.039,-37.109,1031541.750,-0.027
1627886356.753,-36.133,-39.551,-40.527,-41.992,1031541.750,-0.024
1627886356.757,-42.969,-30.762,-40.039,-38.086,1031541.750,-0.020
1627886356.761,-34.180,-27.344,-35.156,-34.180,1031541.750,-0.016
1627886356.765,-31.738,-28.320,-33.203,-38.086,1031541.750,-0.012
1627886356.767,-35.156,-26.367,-28.809,-37.109,1031541.750,-0.010
1627886356.771,-36.133,-27.344,-26.367,-39.062,1031541.750,-0.006
1627886356.775,-30.273,-29.785,-31.738,-37.598,1031541.750,-0.002
1627886356.779,-31.250,-28.320,-30.762,-32.715,1031541.750,0.002
1627886356.783,-33.691,-25.879,-27.832,-39.551,1031541.750,0.006
1627886356.787,-31.250,-24.414,-26.855,-42.480,1031541.750,0.010
1627886356.791,-37.598,-25.391,-28.320,-37.109,1031541.750,0.014
1627886356.794,-35.645,-27.344,-32.715,-28.809,1031541.750,0.017
1627886356.798,-28.809,-26.367,-31.738,-21.973,1031541.750,0.021
1627886356.802,-29.297,-23.438,-28.320,-22.461,1031541.750,0.025
1627886356.806,-31.250,-28.320,-30.762,-27.344,1031541.750,0.029
1627886356.810,-29.785,-32.715,-33.691,-25.391,1031541.812,-0.029
1627886356.812,-20.996,-31.738,-29.297,-25.879,1031541.812,-0.028
1627886356.816,-18.066,-32.227,-29.297,-38.086,1031541.812,-0.024
1627886356.820,-20.020,-30.273,-30.273,-38.086,1031541.812,-0.020
1627886356.824,-13.672,-32.715,-28.809,-33.691,1031541.812,-0.016
1627886356.828,-7.324,-33.203,-33.691,-39.062,1031541.812,-0.012
1627886356.832,-11.230,-30.762,-35.645,-42.969,1031541.812,-0.008
1627886356.836,-21.973,-35.645,-35.156,-47.363,1031541.812,-0.004
1627886356.839,-28.320,-37.109,-36.133,-43.457,1031541.812,-0.000
1627886356.843,-31.250,-35.645,-35.156,-21.484,1031541.812,0.004
1627886356.847,-33.203,-35.156,-32.227,-16.602,1031541.812,0.008
1627886356.851,-39.551,-31.250,-32.715,-32.715,1031541.812,0.011
1627886356.855,-40.039,-28.320,-34.180,-30.762,1031541.812,0.015
1627886356.857,-35.156,-28.809,-38.086,-29.785,1031541.812,0.020
1627886356.861,-30.273,-30.273,-40.527,-33.203,1031541.812,0.024
1627886356.865,-40.039,-29.785,-37.598,-35.645,1031541.812,0.028
1627886356.869,-42.969,-29.297,-33.691,-35.156,1031541.875,-0.031
1627886356.873,-29.297,-27.344,-28.320,-24.414,1031541.875,-0.027
1627886356.877,-28.320,-32.227,-30.273,-15.137,1031541.875,-0.023
1627886356.881,-33.691,-30.273,-30.762,-17.578,1031541.875,-0.019
1627886356.884,-29.785,-22.461,-29.785,-19.043,1031541.875,-0.015
1627886356.888,-27.344,-24.414,-33.691,-16.113,1031541.875,-0.012
1627886356.892,-25.879,-25.879,-32.227,-20.996,1031541.875,-0.008
1627886356.896,-30.762,-22.949,-35.156,-25.391,1031541.875,-0.004
1627886356.900,-42.969,-25.391,-38.086,-34.668,1031541.875,0.000
1627886356.902,-42.480,-32.227,-41.992,-41.504,1031541.875,0.000
1627886356.906,-29.297,-29.785,-39.551,-36.621,1031541.875,0.004
1627886356.910,-29.297,-24.902,-34.180,-30.762,1031541.875,0.008
1627886356.914,-34.668,-28.320,-32.227,-34.668,1031541.875,0.012
1627886356.918,-39.062,-34.668,-28.320,-39.551,1031541.875,0.016
1627886356.922,-29.785,-37.109,-30.273,-40.527,1031541.875,0.020
1627886356.926,-20.508,-32.227,-34.668,-37.109,1031541.875,0.024
1627886356.929,-29.785,-26.855,-31.738,-30.273,1031541.875,0.027
1627886356.933,-38.086,-25.879,-30.273,-36.621,1031541.938,-0.031
1627886356.937,-35.645,-27.832,-34.668,-36.133,1031541.938,-0.027
1627886356.941,-27.344,-27.832,-35.156,-29.297,1031541.938,-0.023
1627886356.945,-33.691,-26.367,-30.762,-35.645,1031541.938,-0.019
1627886356.947,-35.156,-25.879,-28.320,-37.109,1031541.938,-0.017
1627886356.951,-27.832,-23.438,-29.785,-36.133,1031541.938,-0.014
1627886356.955,-20.508,-23.438,-30.762,-32.227,1031541.938,-0.010
1627886356.959,-22.461,-28.809,-30.273,-26.855,1031541.938,-0.006
1627886356.963,-32.715,-33.203,-30.762,-31.738,1031541.938,-0.002
1627886356.967,-25.879,-32.227,-28.809,-35.156,1031541.938,0.002
1627886356.971,-20.020,-29.297,-27.832,-30.762,1031541.938,0.006
1627886356.974,-24.902,-25.879,-26.855,-22.949,1031541.938,0.010
1627886356.978,-28.320,-24.414,-24.902,-27.832,1031541.938,0.014
1627886356.982,-28.809,-26.367,-23.438,-33.691,1031541.938,0.018
1627886356.986,-27.832,-26.855,-25.391,-28.809,1031541.938,0.022
1627886356.990,-22.461,-26.367,-31.250,-22.949,1031541.938,0.026
1627886356.992,-18.066,-23.438,-28.320,-22.949,1031542.000,-0.021
