timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627767125.342,-33.203,-31.250,-37.109,-39.062,912306.500,0.026
1627767125.346,-44.434,-33.203,-34.668,-37.598,912306.500,0.030
1627767125.348,-57.617,-33.691,-35.156,-41.504,912306.562,-0.030
1627767125.352,-54.199,-36.133,-41.992,-48.828,912306.562,-0.026
1627767125.356,-41.016,-37.109,-43.945,-50.293,912306.562,-0.022
1627767125.360,-52.246,-39.062,-38.574,-50.781,912306.562,-0.018
1627767125.364,-72.266,-38.574,-35.645,-59.082,912306.562,-0.014
1627767125.368,-73.730,-37.598,-35.156,-68.848,912306.562,-0.010
1627767125.372,-54.199,-36.621,-36.133,-64.453,912306.562,-0.006
1627767125.375,-47.363,-36.621,-40.039,-56.152,912306.562,-0.002
1627767125.379,-52.734,-36.133,-38.086,-55.176,912306.562,0.001
1627767125.383,-51.270,-37.598,-33.203,-54.199,912306.562,0.005
1627767125.387,-46.875,-39.551,-34.180,-54.688,912306.562,0.009
1627767125.391,-47.363,-40.527,-36.133,-51.270,912306.562,0.013
1627767125.393,-49.805,-36.133,-37.109,-45.898,912306.562,0.015
1627767125.397,-54.199,-36.621,-36.621,-42.969,912306.562,0.019
1627767125.401,-48.340,-41.016,-33.691,-38.574,912306.562,0.023
1627767125.405,-35.156,-36.621,-31.738,-32.715,912306.562,0.026
1627767125.409,-36.621,-32.227,-29.297,-30.273,912306.562,0.030
1627767125.413,-46.875,-31.738,-29.785,-31.250,912306.625,-0.028
1627767125.417,-45.898,-30.273,-33.203,-28.809,912306.625,-0.024
1627767125.420,-32.227,-28.320,-36.133,-28.320,912306.625,-0.020
1627767125.424,-30.762,-25.879,-34.180,-37.598,912306.625,-0.017
1627767125.428,-47.363,-24.414,-33.691,-50.781,912306.625,-0.013
1627767125.432,-44.434,-21.484,-33.203,-46.387,912306.625,-0.009
1627767125.436,-27.344,-23.438,-32.715,-37.109,912306.625,-0.005
1627767125.439,-32.227,-26.367,-33.203,-43.457,912306.625,0.011
1627767125.443,-47.363,-24.902,-33.691,-50.781,912306.625,0.015
1627767125.447,-48.828,-23.438,-31.250,-48.340,912306.625,0.019
1627767125.451,-37.598,-26.367,-29.297,-41.992,912306.625,0.022
1627767125.455,-34.668,-32.715,-31.738,-41.992,912306.625,0.026
1627767125.459,-49.805,-34.180,-29.297,-43.457,912306.625,0.030
1627767125.463,-54.688,-33.203,-28.320,-34.180,912306.688,-0.028
1627767125.466,-42.969,-31.738,-32.227,-34.180,912306.688,-0.024
1627767125.470,-34.668,-32.715,-37.109,-41.504,912306.688,-0.020
1627767125.474,-44.922,-31.250,-37.598,-42.480,912306.688,-0.017
1627767125.478,-53.711,-30.762,-31.250,-40.527,912306.688,-0.013
1627767125.482,-40.527,-30.762,-33.203,-36.621,912306.688,-0.009
1627767125.484,-21.973,-27.344,-28.320,-29.785,912306.688,-0.005
1627767125.488,-30.762,-32.715,-23.926,-32.715,912306.688,-0.002
1627767125.492,-53.711,-39.551,-29.297,-40.039,912306.688,0.002
1627767125.496,-55.176,-40.527,-28.809,-39.062,912306.688,0.006
1627767125.500,-31.738,-37.598,-32.715,-34.180,912306.688,0.010
1627767125.504,-20.020,-34.668,-35.156,-29.785,912306.688,0.014
1627767125.508,-43.457,-37.598,-27.832,-32.227,912306.688,0.018
1627767125.511,-66.895,-43.945,-24.902,-42.969,912306.688,0.022
1627767125.515,-61.523,-48.828,-32.227,-52.734,912306.688,0.026
1627767125.519,-46.875,-43.457,-36.621,-50.293,912306.688,0.030
1627767125.523,-55.176,-36.621,-34.180,-42.480,912306.750,-0.029
1627767125.527,-65.430,-40.039,-33.691,-45.898,912306.750,-0.025
1627767125.544,-62.988,-41.504,-30.762,-54.199,912306.750,-0.007
1627767125.548,-58.594,-42.969,-30.762,-56.152,912306.750,-0.003
1627767125.552,-53.711,-39.062,-34.180,-51.270,912306.750,0.001
1627767125.556,-56.152,-28.320,-29.785,-46.387,912306.750,0.005
1627767125.560,-56.152,-32.715,-23.438,-53.223,912306.750,0.008
1627767125.564,-40.039,-39.551,-27.344,-47.852,912306.750,0.012
1627767125.568,-32.227,-36.621,-29.785,-31.738,912306.750,0.016
1627767125.571,-44.434,-36.133,-31.738,-36.621,912306.750,0.020
1627767125.575,-47.363,-38.086,-38.574,-35.645,912306.750,0.024
1627767125.579,-31.250,-33.203,-46.387,-36.133,912306.750,0.028
1627767125.583,-24.902,-29.785,-42.969,-48.828,912306.812,-0.031
1627767125.587,-41.504,-35.645,-34.668,-51.758,912306.812,-0.027
1627767125.589,-53.223,-38.574,-38.574,-56.152,912306.750,0.022
1627767125.593,-40.039,-37.598,-41.504,-51.270,912306.750,0.026
1627767125.597,-20.508,-34.180,-39.551,-39.551,912306.750,0.030
1627767125.601,-27.344,-32.715,-37.598,-41.504,912306.812,-0.029
1627767125.605,-51.270,-38.574,-35.645,-50.781,912306.812,-0.025
1627767125.609,-52.246,-36.133,-35.645,-51.758,912306.812,-0.021
1627767125.613,-45.410,-37.598,-35.645,-55.664,912306.812,-0.017
1627767125.616,-54.688,-41.992,-41.016,-62.500,912306.812,-0.013
1627767125.620,-65.918,-38.574,-45.898,-58.594,912306.812,-0.009
1627767125.624,-59.082,-37.109,-44.434,-52.734,912306.812,-0.005
1627767125.628,-41.992,-37.109,-38.574,-51.758,912306.812,-0.001
1627767125.632,-43.945,-37.109,-38.574,-49.316,912306.812,0.003
1627767125.633,-56.152,-38.086,-40.039,-47.363,912306.812,0.005
1627767125.637,-61.523,-40.039,-40.527,-46.875,912306.812,0.009
1627767125.641,-54.199,-41.016,-37.598,-47.363,912306.812,0.012
1627767125.645,-44.922,-40.039,-36.621,-43.945,912306.812,0.016
1627767125.649,-53.711,-37.109,-40.039,-43.457,912306.812,0.020
1627767125.653,-61.523,-36.133,-40.039,-44.434,912306.812,0.024
1627767125.657,-47.363,-36.133,-36.621,-39.062,912306.812,0.028
1627767125.660,-33.203,-32.715,-37.598,-38.574,912306.875,-0.031
1627767125.664,-40.527,-27.344,-34.180,-36.621,912306.875,-0.027
1627767125.668,-53.223,-33.203,-27.344,-34.180,912306.875,-0.023
1627767125.672,-46.875,-36.133,-31.250,-35.156,912306.875,-0.019
1627767125.676,-33.691,-31.250,-35.156,-42.969,912306.875,-0.015
1627767125.678,-41.992,-34.668,-36.621,-51.758,912306.875,-0.012
1627767125.682,-61.035,-36.621,-40.039,-58.105,912306.875,-0.008
1627767125.686,-51.270,-41.992,-40.039,-49.316,912306.875,-0.004
1627767125.690,-32.715,-39.062,-37.109,-43.457,912306.875,-0.001
1627767125.694,-40.039,-32.227,-39.062,-57.617,912306.875,0.003
1627767125.698,-53.711,-31.738,-42.480,-61.523,912306.875,0.007
1627767125.702,-61.035,-31.738,-41.016,-61.035,912306.875,0.011
1627767125.705,-51.758,-30.762,-41.016,-56.641,912306.875,0.015
1627767125.709,-36.621,-27.832,-37.598,-39.551,912306.875,0.019
1627767125.713,-44.922,-28.809,-34.668,-41.504,912306.875,0.023
1627767125.717,-58.594,-26.855,-32.227,-47.363,912306.875,0.027
1627767125.721,-48.340,-27.344,-34.180,-48.340,912306.875,0.031
1627767125.723,-36.621,-28.320,-32.227,-45.410,912306.938,-0.030
1627767125.727,-34.180,-24.902,-25.879,-36.621,912306.938,-0.026
1627767125.731,-41.016,-25.391,-23.926,-32.227,912306.938,-0.022
1627767125.735,-41.504,-29.297,-27.344,-26.367,912306.938,-0.018
1627767125.739,-26.855,-28.320,-29.297,-26.855,912306.938,-0.014
1627767125.743,-25.391,-26.855,-27.832,-31.738,912306.938,-0.010
1627767125.747,-41.992,-32.227,-29.297,-35.645,912306.938,-0.006
1627767125.750,-48.340,-35.156,-35.645,-32.227,912306.938,-0.003
1627767125.754,-38.086,-31.250,-33.203,-34.180,912306.938,0.001
1627767125.758,-32.715,-34.668,-29.297,-39.062,912306.938,0.005
1627767125.762,-44.922,-37.109,-32.227,-42.480,912306.938,0.009
1627767125.766,-52.246,-32.227,-28.809,-38.574,912306.938,0.013
1627767125.768,-42.969,-29.297,-24.902,-34.180,912306.938,0.015
1627767125.772,-41.016,-34.180,-33.203,-43.457,912306.938,0.018
1627767125.776,-56.152,-36.621,-37.598,-49.805,912306.938,0.022
1627767125.780,-66.406,-35.645,-31.738,-48.828,912306.938,0.026
1627767125.784,-61.035,-32.715,-27.344,-46.387,912306.938,0.030
1627767125.788,-51.270,-28.320,-26.367,-47.363,912307.000,-0.028
1627767125.792,-52.246,-27.344,-27.832,-44.922,912307.000,-0.024
1627767125.795,-62.500,-32.227,-31.738,-41.504,912307.000,-0.021
1627767125.799,-61.035,-35.156,-35.156,-46.875,912307.000,-0.017
1627767125.803,-48.828,-36.133,-33.691,-53.223,912307.000,-0.013
1627767125.807,-46.875,-38.086,-30.273,-48.828,912307.000,-0.009
1627767125.811,-54.199,-36.133,-31.738,-45.410,912307.000,-0.005
1627767125.814,-51.270,-34.668,-31.738,-43.945,912307.000,0.010
1627767125.818,-24.902,-30.273,-28.320,-31.738,912307.000,0.014
1627767125.822,-14.648,-28.809,-27.344,-32.715,912307.000,0.018
1627767125.826,-39.551,-33.691,-23.438,-43.945,912307.000,0.022
1627767125.830,-51.758,-34.668,-24.414,-44.434,912307.000,0.026
1627767125.834,-40.527,-35.156,-27.832,-42.480,912307.000,0.030
1627767125.838,-28.320,-33.691,-30.273,-40.527,912307.062,-0.029
1627767125.841,-42.969,-34.180,-38.086,-58.594,912307.062,-0.025
1627767125.845,-58.105,-38.574,-36.621,-68.848,912307.062,-0.021
1627767125.849,-43.945,-41.992,-27.832,-55.176,912307.062,-0.017
1627767125.853,-34.180,-39.551,-29.785,-57.129,912307.062,-0.013
1627767125.857,-41.016,-38.086,-32.715,-61.523,912307.062,-0.009
1627767125.859,-55.664,-35.156,-30.273,-55.176,912307.062,-0.006
1627767125.863,-62.500,-34.668,-25.391,-45.898,912307.062,-0.002
1627767125.867,-50.781,-31.250,-27.832,-44.922,912307.062,0.002
1627767125.871,-49.316,-30.762,-39.551,-54.199,912307.062,0.006
1627767125.875,-62.500,-36.621,-31.250,-54.688,912307.062,0.010
1627767125.879,-71.777,-42.480,-22.949,-50.781,912307.062,0.014
1627767125.883,-62.012,-41.504,-27.832,-44.922,912307.062,0.018
1627767125.886,-53.711,-38.086,-31.738,-50.781,912307.062,0.022
1627767125.890,-58.105,-34.180,-38.086,-53.223,912307.062,0.026
1627767125.894,-62.988,-33.203,-36.133,-50.293,912307.062,0.030
1627767125.898,-47.363,-33.691,-29.785,-47.852,912307.125,-0.029
1627767125.902,-34.668,-28.809,-33.203,-42.969,912307.125,-0.025
1627767125.918,-41.992,-29.297,-34.180,-41.992,912307.125,-0.023
1627767125.922,-50.293,-31.738,-36.133,-41.992,912307.125,-0.019
1627767125.926,-43.945,-27.344,-37.109,-38.574,912307.125,-0.015
1627767125.930,-34.180,-28.809,-34.668,-39.551,912307.125,-0.011
1627767125.934,-43.945,-33.203,-29.297,-37.598,912307.125,-0.007
1627767125.938,-54.199,-35.645,-31.250,-34.180,912307.125,-0.003
1627767125.942,-45.898,-31.250,-37.109,-40.527,912307.125,0.001
1627767125.945,-32.227,-28.320,-41.016,-46.875,912307.125,0.004
1627767125.949,-34.180,-31.738,-45.410,-43.457,912307.125,0.008
1627767125.953,-53.223,-41.016,-34.668,-39.551,912307.125,0.012
1627767125.957,-65.430,-43.945,-26.367,-49.805,912307.125,0.016
1627767125.961,-56.641,-36.621,-32.227,-59.570,912307.125,0.020
1627767125.963,-49.316,-29.297,-39.551,-62.988,912307.125,0.022
1627767125.967,-56.641,-27.832,-43.945,-69.336,912307.125,0.026
1627767125.971,-52.246,-27.832,-40.039,-59.570,912307.125,0.030
1627767125.975,-51.270,-30.762,-33.691,-53.223,912307.188,-0.029
1627767125.979,-59.082,-35.645,-34.668,-60.547,912307.188,-0.025
1627767125.983,-57.617,-35.156,-34.668,-58.105,912307.188,-0.021
1627767125.987,-66.406,-35.645,-32.227,-56.152,912307.188,-0.017
1627767125.990,-65.430,-32.715,-37.109,-58.594,912307.188,-0.013
1627767125.994,-50.781,-31.738,-43.945,-57.129,912307.188,-0.009
1627767125.998,-55.176,-29.785,-42.480,-60.547,912307.188,-0.005
1627767126.002,-55.176,-24.414,-43.457,-57.617,912307.188,-0.001
1627767126.006,-52.734,-35.156,-36.621,-46.875,912307.188,0.003
1627767126.008,-42.969,-39.062,-32.227,-43.945,912307.188,0.005
1627767126.012,-41.992,-29.785,-40.527,-52.246,912307.188,0.009
1627767126.016,-56.641,-33.691,-40.039,-59.082,912307.188,0.013
1627767126.020,-52.734,-35.156,-36.621,-50.781,912307.188,0.017
1627767126.024,-43.457,-34.180,-34.180,-46.875,912307.188,0.020
1627767126.028,-39.551,-38.086,-33.691,-45.898,912307.188,0.024
1627767126.032,-39.551,-37.109,-35.156,-38.574,912307.188,0.028
1627767126.035,-42.969,-35.645,-35.645,-32.715,912307.250,-0.030
1627767126.039,-30.273,-34.180,-32.227,-20.996,912307.250,-0.026
1627767126.043,-16.113,-37.109,-30.762,-15.137,912307.250,-0.022
1627767126.047,-15.625,-39.551,-33.691,-20.020,912307.250,-0.019
1627767126.051,-27.832,-36.621,-30.762,-23.926,912307.250,-0.015
1627767126.053,-26.855,-37.109,-28.320,-20.020,912307.250,-0.012
1627767126.057,-7.324,-38.086,-26.855,-12.207,912307.250,-0.008
1627767126.061,-3.418,-39.551,-31.738,-14.648,912307.250,-0.004
1627767126.065,-10.254,-37.598,-36.133,-13.184,912307.250,-0.001
1627767126.069,-8.301,-30.273,-29.785,-4.883,912307.250,0.003
1627767126.073,10.254,-32.715,-30.762,2.441,912307.250,0.007
1627767126.077,23.438,-32.715,-32.715,5.859,912307.250,0.011
1627767126.080,15.137,-29.297,-29.785,12.207,912307.250,0.015
1627767126.084,9.766,-26.855,-26.855,14.160,912307.250,0.019
1627767126.088,20.508,-22.949,-28.809,13.184,912307.250,0.023
1627767126.092,29.785,-23.438,-31.250,13.672,912307.250,0.027
1627767126.096,22.461,-26.367,-28.320,13.672,912307.250,0.031
1627767126.098,10.254,-26.367,-27.832,13.672,912307.312,-0.030
1627767126.102,15.137,-27.832,-27.344,13.184,912307.312,-0.026
1627767126.106,25.879,-31.250,-26.367,15.625,912307.312,-0.023
1627767126.110,23.438,-32.227,-23.438,18.555,912307.312,-0.019
1627767126.114,16.602,-28.320,-20.508,21.973,912307.312,-0.015
1627767126.118,23.438,-25.391,-20.996,30.273,912307.312,-0.011
1627767126.122,35.645,-29.785,-22.949,34.668,912307.312,-0.007
1627767126.125,40.527,-34.668,-23.926,37.598,912307.312,-0.003
1627767126.129,30.762,-32.715,-26.855,39.062,912307.312,0.001
1627767126.133,29.785,-27.832,-24.414,40.527,912307.312,0.005
1627767126.137,47.852,-26.367,-22.949,40.527,912307.312,0.009
1627767126.141,52.734,-22.461,-25.879,34.668,912307.312,0.013
1627767126.144,41.504,-19.531,-26.367,35.645,912307.312,0.015
1627767126.148,40.039,-20.996,-26.855,40.527,912307.312,0.019
1627767126.152,50.293,-22.461,-25.391,44.434,912307.312,0.023
1627767126.156,57.617,-25.391,-23.438,45.410,912307.312,0.027
1627767126.160,50.293,-24.902,-20.508,43.457,912307.312,0.031
1627767126.164,37.598,-23.926,-23.926,40.039,912307.375,-0.028
1627767126.168,36.621,-26.367,-25.879,36.133,912307.375,-0.024
1627767126.171,38.574,-28.809,-25.391,30.762,912307.375,-0.020
1627767126.175,30.762,-30.273,-27.832,26.855,912307.375,-0.016
1627767126.179,17.578,-27.832,-25.879,28.320,912307.375,-0.012
1627767126.183,11.230,-23.438,-26.367,20.996,912307.375,-0.008
1627767126.187,19.531,-23.438,-27.832,13.184,912307.375,-0.004
1627767126.189,17.578,-22.461,-27.832,10.254,912307.375,0.011
1627767126.193,6.836,-21.973,-27.344,6.836,912307.375,0.015
1627767126.197,7.324,-23.438,-28.320,2.441,912307.375,0.019
1627767126.201,19.043,-25.391,-27.832,0.977,912307.375,0.022
1627767126.205,22.949,-27.832,-30.762,0.977,912307.375,0.026
1627767126.209,14.648,-28.320,-32.715,1.465,912307.375,0.030
1627767126.213,8.301,-22.461,-26.367,8.301,912307.438,-0.028
1627767126.216,15.137,-24.414,-22.461,10.254,912307.438,-0.024
1627767126.220,27.344,-30.273,-23.926,14.160,912307.438,-0.020
1627767126.224,23.438,-27.344,-27.344,15.625,912307.438,-0.017
1627767126.228,11.230,-22.949,-26.367,14.160,912307.438,-0.013
1627767126.232,14.160,-19.531,-23.438,19.043,912307.438,-0.009
1627767126.234,24.414,-21.484,-25.391,14.160,912307.438,-0.005
1627767126.238,19.043,-19.531,-27.344,6.836,912307.438,-0.002
1627767126.242,2.930,-19.043,-28.809,5.371,912307.438,0.002
1627767126.246,-0.977,-21.484,-28.320,4.395,912307.438,0.006
1627767126.250,2.930,-25.391,-28.320,0.000,912307.438,0.010
1627767126.254,-1.953,-29.297,-28.320,-5.371,912307.438,0.014
1627767126.258,-18.555,-23.926,-30.762,-8.789,912307.438,0.018
1627767126.261,-30.273,-24.414,-33.691,-18.066,912307.438,0.022
1627767126.265,-21.484,-30.273,-30.762,-25.391,912307.438,0.026
1627767126.269,-20.508,-30.762,-26.855,-26.855,912307.438,0.030
1627767126.273,-32.227,-30.273,-32.715,-29.785,912307.500,-0.029
1627767126.277,-40.039,-30.273,-40.527,-38.574,912307.500,-0.025
1627767126.294,-38.574,-30.762,-41.016,-44.434,912307.500,-0.023
1627767126.298,-30.273,-31.250,-39.062,-48.340,912307.500,-0.019
1627767126.302,-30.273,-27.832,-32.227,-45.410,912307.500,-0.015
1627767126.306,-39.551,-27.832,-31.250,-43.457,912307.500,-0.011
1627767126.310,-39.062,-30.273,-36.133,-39.551,912307.500,-0.007
1627767126.314,-27.832,-31.738,-31.738,-35.645,912307.500,-0.003
1627767126.318,-26.855,-31.738,-28.809,-36.133,912307.500,0.001
1627767126.321,-33.203,-30.273,-30.273,-29.297,912307.500,0.005
1627767126.325,-30.273,-30.273,-28.320,-21.484,912307.500,0.008
1627767126.329,-18.555,-27.344,-25.391,-19.043,912307.500,0.012
1627767126.333,-11.719,-25.391,-26.367,-21.484,912307.500,0.016
1627767126.337,-24.902,-26.855,-31.250,-24.902,912307.500,0.020
1627767126.339,-34.668,-31.250,-34.180,-26.367,912307.500,0.022
1627767126.343,-31.250,-31.738,-35.156,-23.438,912307.500,0.026
1627767126.347,-24.414,-34.668,-34.180,-20.020,912307.500,0.030
1627767126.351,-34.668,-31.738,-30.762,-25.391,912307.562,-0.029
1627767126.355,-57.617,-24.902,-35.645,-41.504,912307.562,-0.025
1627767126.359,-52.246,-27.344,-40.039,-49.805,912307.562,-0.021
1627767126.363,-33.203,-30.273,-35.156,-47.363,912307.562,-0.017
1627767126.366,-41.504,-28.320,-30.762,-46.387,912307.562,-0.013
1627767126.370,-57.617,-30.762,-34.180,-46.387,912307.562,-0.009
1627767126.374,-46.387,-32.227,-36.133,-39.062,912307.562,-0.005
1627767126.378,-27.832,-31.250,-35.156,-37.109,912307.562,-0.001
1627767126.382,-26.855,-31.250,-33.203,-33.203,912307.562,0.003
1627767126.383,-37.598,-29.297,-31.738,-28.809,912307.562,0.005
1627767126.387,-38.574,-24.902,-29.785,-29.785,912307.562,0.009
1627767126.391,-27.832,-25.391,-26.855,-24.902,912307.562,0.013
1627767126.395,-17.090,-25.879,-25.391,-15.137,912307.562,0.016
1627767126.399,-22.949,-23.926,-24.902,-12.207,912307.562,0.020
1627767126.403,-37.109,-23.438,-24.414,-13.184,912307.562,0.024
1627767126.407,-30.762,-26.855,-24.414,-14.160,912307.562,0.028
1627767126.410,-12.695,-24.902,-22.949,-13.672,912307.625,-0.030
1627767126.414,-24.414,-21.484,-20.020,-8.789,912307.625,-0.027
1627767126.418,-42.480,-23.926,-20.508,-20.996,912307.625,-0.023
1627767126.422,-38.574,-21.973,-22.949,-32.715,912307.625,-0.019
1627767126.426,-24.902,-19.043,-20.508,-29.297,912307.625,-0.015
1627767126.429,-30.273,-22.461,-21.484,-27.832,912307.625,-0.013
1627767126.433,-46.875,-23.926,-26.855,-29.297,912307.625,-0.009
1627767126.437,-46.875,-25.879,-27.344,-37.109,912307.625,-0.005
1627767126.441,-31.738,-29.785,-29.785,-41.504,912307.625,-0.001
1627767126.445,-26.367,-30.762,-32.227,-43.945,912307.625,0.003
1627767126.449,-41.016,-30.762,-31.738,-44.434,912307.625,0.007
1627767126.453,-45.898,-28.809,-30.762,-44.434,912307.625,0.011
1627767126.456,-36.621,-26.367,-30.273,-39.551,912307.625,0.015
1627767126.460,-24.902,-26.367,-30.762,-31.738,912307.625,0.018
1627767126.464,-28.809,-25.879,-30.762,-37.598,912307.625,0.022
1627767126.468,-45.898,-25.879,-33.203,-41.504,912307.625,0.026
1627767126.472,-38.086,-29.785,-35.645,-38.086,912307.625,0.030
1627767126.473,-20.996,-30.273,-37.109,-41.504,912307.688,-0.030
1627767126.477,-31.250,-29.297,-40.039,-47.363,912307.688,-0.026
1627767126.481,-44.922,-28.809,-40.039,-46.387,912307.688,-0.022
1627767126.485,-39.551,-26.367,-36.621,-41.992,912307.688,-0.018
1627767126.489,-25.391,-27.344,-35.645,-40.039,912307.688,-0.014
1627767126.493,-27.344,-29.785,-35.645,-41.016,912307.688,-0.010
1627767126.497,-44.434,-28.809,-33.691,-44.434,912307.688,-0.006
1627767126.500,-49.316,-29.297,-35.645,-42.969,912307.688,-0.002
1627767126.504,-37.109,-28.809,-31.250,-42.969,912307.688,0.002
1627767126.508,-28.809,-23.926,-27.832,-39.551,912307.688,0.006
1627767126.512,-37.598,-21.973,-28.809,-36.133,912307.688,0.010
1627767126.516,-46.387,-23.926,-29.785,-39.551,912307.688,0.013
1627767126.519,-40.527,-27.344,-34.180,-44.434,912307.688,0.015
1627767126.523,-30.273,-26.367,-33.203,-46.387,912307.688,0.019
1627767126.527,-32.715,-26.367,-31.738,-47.363,912307.688,0.023
1627767126.531,-44.922,-23.438,-33.691,-42.969,912307.688,0.026
1627767126.535,-38.574,-22.461,-31.738,-36.133,912307.688,0.030
1627767126.539,-21.484,-25.879,-29.785,-39.062,912307.750,-0.028
1627767126.543,-22.461,-26.855,-32.715,-37.598,912307.750,-0.024
1627767126.546,-32.715,-26.855,-29.297,-22.461,912307.750,-0.020
1627767126.550,-32.227,-24.414,-21.484,-20.020,912307.750,-0.017
1627767126.554,-18.555,-23.438,-20.996,-25.879,912307.750,-0.013
1627767126.558,-20.996,-24.902,-28.320,-35.156,912307.750,-0.009
1627767126.562,-39.551,-25.879,-35.156,-46.387,912307.750,-0.005
1627767126.564,-45.898,-23.926,-33.203,-46.875,912307.750,0.011
1627767126.568,-41.992,-24.902,-29.785,-42.969,912307.750,0.015
1627767126.572,-37.598,-25.879,-30.762,-38.086,912307.750,0.019
1627767126.576,-44.434,-25.391,-30.273,-34.668,912307.750,0.023
1627767126.580,-53.711,-24.414,-30.273,-39.062,912307.750,0.026
1627767126.584,-46.875,-24.414,-32.715,-44.434,912307.750,0.030
1627767126.588,-39.062,-24.902,-33.203,-40.527,912307.812,-0.028
1627767126.591,-42.969,-22.949,-29.785,-41.016,912307.812,-0.024
1627767126.595,-49.805,-22.461,-25.391,-45.898,912307.812,-0.020
1627767126.599,-45.410,-22.949,-27.344,-47.363,912307.812,-0.017
1627767126.603,-34.180,-26.367,-27.344,-49.316,912307.812,-0.013
1627767126.607,-30.762,-24.902,-27.344,-50.293,912307.812,-0.009
1627767126.608,-36.133,-20.996,-26.367,-47.852,912307.812,-0.006
1627767126.612,-38.086,-25.391,-29.297,-50.781,912307.812,-0.002
1627767126.616,-24.902,-26.855,-35.156,-51.758,912307.812,0.002
1627767126.620,-13.672,-22.949,-32.715,-50.781,912307.812,0.006
1627767126.624,-21.973,-24.414,-31.738,-49.805,912307.812,0.010
1627767126.628,-33.691,-29.297,-29.297,-41.016,912307.812,0.014
1627767126.632,-33.691,-28.809,-29.785,-37.109,912307.812,0.018
1627767126.635,-30.273,-28.809,-33.203,-34.668,912307.812,0.022
1627767126.639,-39.062,-28.809,-29.297,-26.855,912307.812,0.026
1627767126.643,-52.734,-32.715,-26.855,-31.250,912307.812,0.030
1627767126.647,-46.875,-33.203,-33.203,-31.738,912307.875,-0.029
1627767126.651,-32.227,-33.691,-32.227,-28.809,912307.875,-0.025
1627767126.669,-37.598,-34.668,-30.273,-32.227,912307.875,-0.023
1627767126.673,-52.734,-29.785,-28.809,-32.227,912307.875,-0.019
1627767126.677,-49.805,-25.391,-23.926,-32.227,912307.875,-0.015
1627767126.681,-34.668,-26.367,-26.367,-36.621,912307.875,-0.011
1627767126.685,-39.551,-28.809,-33.203,-41.504,912307.875,-0.007
1627767126.689,-56.152,-31.250,-34.180,-38.574,912307.875,-0.003
1627767126.693,-52.734,-32.227,-33.691,-41.504,912307.875,0.001
1627767126.696,-42.969,-30.762,-33.691,-42.969,912307.875,0.005
1627767126.700,-43.945,-28.320,-33.203,-37.109,912307.875,0.008
1627767126.704,-55.664,-31.738,-35.645,-40.527,912307.875,0.012
1627767126.708,-57.129,-30.273,-33.691,-49.805,912307.875,0.016
