timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883448.478,-28.809,-37.598,-22.949,-25.879,1028633.438,0.013
1627883448.482,-28.320,-32.227,-21.484,-27.832,1028633.438,0.017
1627883448.485,-34.668,-33.691,-23.438,-28.809,1028633.438,0.020
1627883448.489,-33.691,-32.227,-24.902,-28.320,1028633.438,0.024
1627883448.493,-31.250,-32.715,-28.320,-34.668,1028633.438,0.028
1627883448.497,-24.414,-29.297,-28.809,-32.715,1028633.500,-0.030
1627883448.501,-23.926,-26.367,-28.320,-27.832,1028633.500,-0.026
1627883448.503,-32.227,-24.902,-28.320,-26.367,1028633.500,-0.024
1627883448.507,-33.203,-25.391,-27.344,-28.320,1028633.500,-0.020
1627883448.511,-32.227,-30.273,-26.367,-28.809,1028633.500,-0.016
1627883448.515,-28.320,-29.785,-28.320,-26.367,1028633.500,-0.012
1627883448.519,-31.250,-28.320,-27.832,-28.320,1028633.500,-0.008
1627883448.523,-42.480,-30.762,-28.320,-38.086,1028633.500,-0.005
1627883448.527,-37.109,-31.250,-27.832,-33.203,1028633.500,-0.001
1627883448.530,-33.691,-30.762,-27.344,-26.367,1028633.500,0.003
1627883448.534,-41.992,-31.738,-31.250,-35.645,1028633.500,0.007
1627883448.538,-40.527,-30.762,-30.762,-36.133,1028633.500,0.011
1627883448.542,-40.039,-29.785,-32.715,-36.621,1028633.500,0.015
1627883448.546,-30.762,-31.250,-35.645,-30.762,1028633.500,0.019
1627883448.548,-37.598,-28.809,-30.762,-28.809,1028633.500,0.021
1627883448.552,-47.363,-28.809,-28.809,-36.133,1028633.500,0.025
1627883448.556,-36.621,-33.691,-26.367,-30.762,1028633.500,0.028
1627883448.560,-26.367,-33.691,-26.855,-26.855,1028633.562,-0.030
1627883448.564,-27.344,-27.344,-24.902,-23.926,1028633.562,-0.026
1627883448.568,-34.180,-24.414,-21.484,-21.973,1028633.562,-0.022
1627883448.572,-28.809,-25.879,-24.902,-26.367,1028633.562,-0.018
1627883448.575,-23.438,-28.809,-25.879,-23.926,1028633.562,-0.015
1627883448.579,-28.320,-27.832,-24.902,-25.879,1028633.562,-0.011
1627883448.583,-36.133,-32.715,-26.367,-29.297,1028633.562,-0.007
1627883448.587,-34.668,-33.203,-29.297,-33.203,1028633.562,-0.003
1627883448.591,-31.250,-31.250,-31.250,-37.598,1028633.562,0.001
1627883448.593,-24.902,-31.250,-32.227,-32.715,1028633.562,0.016
1627883448.597,-29.785,-33.691,-33.203,-34.180,1028633.562,0.020
1627883448.601,-41.504,-35.645,-33.203,-41.992,1028633.562,0.024
1627883448.605,-30.273,-34.668,-31.250,-40.039,1028633.562,0.028
1627883448.609,-22.949,-35.156,-28.809,-33.691,1028633.625,-0.031
1627883448.613,-35.645,-33.203,-29.297,-40.039,1028633.625,-0.027
1627883448.617,-45.410,-35.645,-29.785,-40.039,1028633.625,-0.023
1627883448.620,-37.109,-37.598,-27.832,-34.180,1028633.625,-0.019
1627883448.624,-24.902,-36.133,-29.297,-36.621,1028633.625,-0.015
1627883448.628,-27.344,-33.691,-30.762,-39.551,1028633.625,-0.011
1627883448.632,-40.527,-34.668,-32.715,-39.062,1028633.625,-0.007
1627883448.636,-42.480,-37.109,-31.738,-35.156,1028633.625,-0.003
1627883448.638,-29.297,-33.691,-27.344,-30.762,1028633.625,-0.000
1627883448.642,-27.344,-29.297,-27.832,-27.832,1028633.625,0.004
1627883448.646,-37.109,-25.879,-30.762,-29.297,1028633.625,0.008
1627883448.650,-40.527,-28.809,-31.738,-29.785,1028633.625,0.012
1627883448.654,-31.250,-27.832,-33.203,-34.180,1028633.625,0.015
1627883448.658,-23.926,-23.438,-35.156,-28.809,1028633.625,0.019
1627883448.662,-31.250,-24.902,-33.691,-25.879,1028633.625,0.023
1627883448.665,-38.086,-25.879,-29.785,-34.180,1028633.625,0.027
1627883448.669,-29.785,-25.879,-27.832,-31.738,1028633.625,0.031
1627883448.673,-20.508,-24.902,-28.320,-23.926,1028633.688,-0.027
1627883448.677,-29.297,-26.855,-28.809,-26.367,1028633.688,-0.024
1627883448.681,-35.156,-29.785,-26.855,-35.156,1028633.688,-0.020
1627883448.698,-31.250,-26.367,-26.367,-31.738,1028633.688,-0.017
1627883448.702,-25.879,-24.414,-24.414,-24.414,1028633.688,-0.013
1627883448.706,-30.273,-24.902,-24.414,-28.809,1028633.688,-0.009
1627883448.710,-44.434,-30.762,-30.762,-41.016,1028633.688,-0.005
1627883448.714,-43.945,-34.668,-31.250,-42.969,1028633.688,-0.001
1627883448.718,-31.738,-29.297,-30.273,-34.180,1028633.688,0.003
1627883448.722,-27.344,-24.414,-34.180,-29.785,1028633.688,0.007
1627883448.725,-29.297,-27.832,-35.645,-33.691,1028633.688,0.011
1627883448.729,-31.250,-29.297,-35.156,-37.598,1028633.688,0.015
1627883448.733,-28.320,-24.902,-35.645,-32.227,1028633.688,0.019
1627883448.737,-22.461,-20.508,-35.645,-28.809,1028633.688,0.022
1627883448.741,-27.832,-20.996,-32.227,-35.645,1028633.688,0.026
1627883448.743,-37.109,-24.902,-32.227,-42.480,1028633.688,0.028
1627883448.747,-30.762,-20.996,-33.691,-40.527,1028633.750,-0.030
1627883448.751,-22.949,-19.531,-30.273,-30.273,1028633.750,-0.026
1627883448.755,-28.809,-23.926,-30.273,-32.227,1028633.750,-0.023
1627883448.759,-40.527,-24.902,-26.855,-32.715,1028633.750,-0.019
1627883448.763,-38.086,-28.320,-23.438,-30.762,1028633.750,-0.015
1627883448.767,-20.508,-28.809,-20.508,-23.926,1028633.750,-0.011
1627883448.770,-21.973,-27.344,-19.531,-20.996,1028633.750,-0.007
1627883448.774,-37.109,-29.297,-21.973,-27.344,1028633.750,-0.003
1627883448.778,-40.527,-30.762,-26.855,-27.832,1028633.750,0.001
1627883448.782,-34.668,-31.250,-29.785,-29.785,1028633.750,0.005
1627883448.786,-33.203,-33.203,-27.344,-34.668,1028633.750,0.009
1627883448.788,-41.992,-31.738,-29.785,-35.645,1028633.750,0.011
1627883448.792,-41.016,-29.785,-30.762,-35.156,1028633.750,0.014
1627883448.796,-31.250,-27.832,-24.414,-31.738,1028633.750,0.018
1627883448.800,-27.832,-25.391,-22.949,-25.879,1028633.750,0.022
1627883448.804,-31.738,-23.926,-22.949,-25.879,1028633.750,0.026
1627883448.808,-41.992,-28.320,-25.879,-33.691,1028633.750,0.030
1627883448.812,-43.457,-30.762,-30.762,-37.109,1028633.812,-0.029
1627883448.815,-36.133,-32.227,-34.668,-35.156,1028633.812,-0.025
1627883448.819,-41.504,-32.227,-36.621,-38.086,1028633.812,-0.021
1627883448.823,-46.387,-30.762,-31.738,-42.969,1028633.812,-0.017
1627883448.827,-40.527,-30.762,-26.855,-39.551,1028633.812,-0.013
1627883448.831,-31.250,-31.250,-28.809,-34.180,1028633.812,-0.009
1627883448.833,-30.273,-28.320,-30.762,-34.180,1028633.812,-0.007
1627883448.837,-42.480,-29.785,-29.785,-35.645,1028633.812,-0.003
1627883448.841,-41.992,-29.785,-27.344,-34.180,1028633.812,0.001
1627883448.845,-31.738,-26.855,-26.855,-24.902,1028633.812,0.005
1627883448.849,-30.273,-28.809,-27.832,-24.902,1028633.812,0.009
1627883448.853,-39.062,-31.250,-26.367,-31.250,1028633.812,0.013
1627883448.857,-41.992,-30.273,-24.902,-29.297,1028633.812,0.017
1627883448.860,-35.645,-28.320,-22.949,-22.461,1028633.812,0.021
1627883448.864,-29.785,-29.785,-20.996,-17.578,1028633.812,0.025
1627883448.868,-21.973,-28.320,-20.508,-9.766,1028633.812,0.029
1627883448.872,-30.273,-20.508,-21.973,-17.090,1028633.875,-0.030
1627883448.876,-50.293,-24.414,-24.902,-43.945,1028633.875,-0.026
1627883448.878,-39.062,-29.297,-28.809,-36.621,1028633.875,-0.024
1627883448.882,-24.902,-26.367,-27.344,-23.926,1028633.875,-0.020
1627883448.886,-34.180,-24.414,-28.320,-27.832,1028633.875,-0.016
1627883448.890,-31.738,-24.414,-30.762,-23.438,1028633.875,-0.012
1627883448.894,-25.879,-26.855,-31.250,-20.996,1028633.875,-0.009
1627883448.898,-24.414,-26.855,-32.227,-23.926,1028633.875,-0.005
1627883448.902,-26.855,-29.297,-29.297,-22.461,1028633.875,-0.001
1627883448.905,-27.344,-34.180,-27.344,-17.090,1028633.875,0.003
1627883448.909,-13.672,-29.785,-28.809,-15.625,1028633.875,0.007
1627883448.913,-12.695,-25.879,-29.297,-19.531,1028633.875,0.011
1627883448.917,-23.926,-27.344,-23.926,-21.973,1028633.875,0.015
1627883448.921,-26.855,-30.273,-21.973,-21.973,1028633.875,0.019
1627883448.923,-17.578,-27.344,-27.344,-18.555,1028633.875,0.021
1627883448.927,-7.812,-22.461,-25.391,-15.137,1028633.875,0.025
1627883448.931,-14.648,-25.879,-25.879,-20.508,1028633.875,0.028
1627883448.935,-29.297,-33.691,-29.785,-29.297,1028633.938,-0.030
1627883448.939,-28.809,-34.180,-28.320,-28.320,1028633.938,-0.026
1627883448.943,-26.367,-29.297,-32.715,-30.273,1028633.938,-0.022
1627883448.947,-30.273,-28.809,-34.668,-30.273,1028633.938,-0.018
1627883448.950,-33.691,-30.273,-28.320,-26.367,1028633.938,-0.015
1627883448.954,-33.691,-31.250,-27.832,-26.367,1028633.938,-0.011
1627883448.958,-32.715,-26.855,-26.367,-24.414,1028633.938,-0.007
1627883448.962,-34.180,-29.785,-30.273,-26.367,1028633.938,-0.003
1627883448.966,-36.621,-34.180,-32.227,-27.344,1028633.938,0.001
1627883448.968,-39.062,-32.715,-29.785,-32.227,1028633.938,0.016
1627883448.972,-37.598,-30.762,-30.762,-34.180,1028633.938,0.020
1627883448.976,-34.668,-23.438,-29.785,-29.297,1028633.938,0.024
1627883448.980,-40.527,-22.461,-28.809,-33.691,1028633.938,0.028
1627883448.984,-42.480,-25.391,-29.297,-38.086,1028634.000,-0.031
1627883448.988,-38.574,-27.344,-29.785,-38.574,1028634.000,-0.027
1627883448.992,-29.785,-24.414,-28.809,-28.809,1028634.000,-0.023
1627883448.995,-29.297,-21.484,-26.367,-27.832,1028634.000,-0.019
1627883448.999,-38.574,-20.508,-28.320,-34.180,1028634.000,-0.015
1627883449.003,-36.133,-19.531,-29.297,-30.273,1028634.000,-0.011
1627883449.007,-31.250,-25.391,-33.203,-30.762,1028634.000,-0.007
1627883449.011,-35.645,-29.297,-34.180,-31.250,1028634.000,-0.003
1627883449.028,-44.434,-26.855,-29.785,-37.109,1028634.000,0.001
1627883449.032,-40.039,-24.902,-29.785,-37.598,1028634.000,0.005
1627883449.036,-29.297,-21.973,-28.809,-28.320,1028634.000,0.009
1627883449.040,-25.879,-18.555,-26.855,-23.926,1028634.000,0.013
1627883449.044,-33.203,-17.578,-23.438,-28.809,1028634.000,0.017
1627883449.048,-40.039,-21.973,-24.414,-33.691,1028634.000,0.020
1627883449.052,-37.598,-23.438,-26.855,-34.180,1028634.000,0.024
1627883449.055,-35.156,-21.973,-28.320,-40.039,1028634.000,0.028
1627883449.059,-38.086,-23.926,-27.832,-43.457,1028634.062,-0.030
1627883449.063,-38.086,-18.066,-15.625,-38.086,1028634.062,-0.026
1627883449.067,-50.781,-22.461,-17.578,-48.828,1028634.062,-0.023
1627883449.071,-69.824,-37.598,-32.715,-69.336,1028634.062,-0.019
1627883449.073,-69.824,-31.738,-20.020,-68.359,1028634.062,-0.017
1627883449.077,-80.566,-27.344,-14.160,-77.637,1028634.062,-0.013
1627883449.081,-89.355,-24.414,-16.602,-93.262,1028634.062,-0.009
1627883449.085,-87.402,-26.367,-14.160,-94.727,1028634.062,-0.005
1627883449.089,-112.305,-44.434,-15.625,-110.352,1028634.062,-0.001
1627883449.093,-152.832,-46.875,-11.230,-144.531,1028634.062,0.003
1627883449.097,-173.340,-43.945,-15.137,-168.945,1028634.062,0.007
1627883449.100,-175.781,-48.828,-20.020,-180.176,1028634.062,0.011
1627883449.104,-197.266,-49.805,-8.789,-191.895,1028634.062,0.015
1627883449.108,-233.398,-46.387,-8.301,-217.285,1028634.062,0.019
1627883449.112,-246.094,-49.316,-13.672,-238.281,1028634.062,0.022
1627883449.116,-246.582,-52.734,-10.254,-243.652,1028634.062,0.026
1627883449.118,-261.230,-55.176,-17.578,-254.883,1028634.062,0.028
1627883449.122,-279.297,-55.176,-26.367,-267.578,1028634.125,-0.030
1627883449.126,-276.855,-50.781,-20.996,-261.230,1028634.125,-0.026
1627883449.130,-268.555,-48.340,-14.648,-244.629,1028634.125,-0.022
1627883449.134,-264.160,-48.828,-14.160,-236.328,1028634.125,-0.019
1627883449.138,-250.000,-45.410,-17.578,-227.051,1028634.125,-0.015
1627883449.142,-232.910,-33.691,-22.949,-217.773,1028634.125,-0.011
1627883449.145,-222.656,-28.809,-30.273,-214.355,1028634.125,-0.007
1627883449.149,-204.590,-32.227,-33.203,-200.195,1028634.125,-0.003
1627883449.153,-195.312,-34.668,-32.715,-178.711,1028634.125,0.001
1627883449.157,-196.289,-37.109,-30.762,-173.828,1028634.125,0.005
1627883449.161,-183.594,-40.039,-24.414,-164.062,1028634.125,0.009
1627883449.163,-152.832,-37.109,-22.949,-137.695,1028634.125,0.011
1627883449.167,-129.883,-29.297,-29.297,-120.117,1028634.125,0.015
1627883449.171,-128.418,-26.855,-30.762,-116.699,1028634.125,0.019
1627883449.175,-108.887,-27.344,-27.344,-97.656,1028634.125,0.022
1627883449.179,-85.449,-28.320,-23.438,-76.172,1028634.125,0.026
1627883449.183,-80.566,-32.715,-21.973,-74.707,1028634.125,0.030
1627883449.187,-76.660,-32.227,-29.297,-72.754,1028634.188,-0.028
1627883449.190,-59.082,-24.902,-36.133,-62.012,1028634.188,-0.024
1627883449.194,-38.574,-23.926,-31.738,-44.434,1028634.188,-0.021
1627883449.198,-17.578,-29.297,-24.902,-29.785,1028634.188,-0.017
1627883449.202,-4.883,-26.855,-27.832,-23.926,1028634.188,-0.013
1627883449.206,-7.324,-24.902,-32.227,-25.391,1028634.188,-0.009
1627883449.208,5.371,-24.902,-32.227,-17.578,1028634.188,-0.007
1627883449.212,14.160,-24.414,-33.691,0.488,1028634.188,-0.003
1627883449.216,11.230,-26.855,-34.668,11.230,1028634.188,0.001
1627883449.220,7.324,-25.879,-37.598,14.648,1028634.188,0.005
1627883449.224,8.789,-17.578,-39.062,17.578,1028634.188,0.009
1627883449.228,23.438,-14.648,-37.598,31.250,1028634.188,0.013
1627883449.232,36.133,-18.066,-34.668,42.969,1028634.188,0.017
1627883449.235,33.203,-18.555,-33.203,45.410,1028634.188,0.021
1627883449.239,27.832,-20.020,-34.668,44.434,1028634.188,0.024
1627883449.243,38.574,-21.484,-36.133,42.969,1028634.188,0.028
1627883449.247,55.176,-21.484,-38.574,55.176,1028634.250,-0.030
1627883449.251,60.547,-20.508,-37.109,63.477,1028634.250,-0.026
1627883449.253,56.152,-17.090,-31.250,65.918,1028634.250,-0.024
1627883449.257,59.570,-17.578,-31.250,69.336,1028634.250,-0.020
1627883449.261,68.848,-20.508,-33.691,72.754,1028634.250,-0.016
1627883449.265,63.477,-25.391,-31.738,68.848,1028634.250,-0.013
1627883449.269,55.664,-22.461,-28.809,62.012,1028634.250,-0.009
1627883449.273,59.082,-19.531,-30.273,61.035,1028634.250,-0.005
1627883449.277,67.383,-23.926,-32.227,61.523,1028634.250,-0.001
1627883449.280,70.312,-23.438,-31.250,62.012,1028634.250,0.003
1627883449.284,61.523,-24.414,-27.832,59.570,1028634.250,0.007
1627883449.288,56.641,-26.367,-25.879,57.617,1028634.250,0.011
1627883449.292,62.988,-28.809,-27.832,60.059,1028634.250,0.015
1627883449.296,58.105,-27.832,-30.273,56.152,1028634.250,0.019
1627883449.298,43.945,-27.832,-30.273,48.828,1028634.250,0.021
1627883449.302,41.504,-25.879,-28.320,41.504,1028634.250,0.025
1627883449.306,45.410,-23.438,-27.832,36.133,1028634.250,0.028
1627883449.310,47.852,-27.832,-33.691,37.109,1028634.312,-0.030
1627883449.314,37.109,-29.297,-34.668,31.250,1028634.312,-0.026
1627883449.318,32.227,-26.855,-29.785,29.297,1028634.312,-0.022
1627883449.322,39.062,-26.855,-35.156,37.598,1028634.312,-0.018
1627883449.325,47.852,-25.391,-36.133,41.992,1028634.312,-0.015
1627883449.329,48.828,-25.879,-34.180,36.133,1028634.312,-0.011
1627883449.333,42.969,-24.902,-35.156,30.273,1028634.312,-0.007
1627883449.337,45.898,-22.461,-30.273,33.691,1028634.312,-0.003
1627883449.341,52.734,-22.949,-29.785,38.574,1028634.312,0.001
1627883449.343,55.176,-20.020,-31.738,34.668,1028634.312,0.016
1627883449.347,41.016,-22.461,-31.738,29.297,1028634.312,0.020
1627883449.351,29.785,-20.996,-27.344,30.273,1028634.312,0.024
1627883449.355,30.762,-21.973,-27.832,31.738,1028634.312,0.028
1627883449.359,37.109,-22.949,-29.785,31.738,1028634.375,-0.031
1627883449.363,32.227,-17.090,-30.762,25.879,1028634.375,-0.027
1627883449.367,15.137,-23.926,-32.715,18.066,1028634.375,-0.023
1627883449.370,16.602,-28.809,-32.227,15.137,1028634.375,-0.019
1627883449.374,26.855,-23.926,-33.203,12.695,1028634.375,-0.015
1627883449.378,17.090,-25.391,-32.227,10.254,1028634.375,-0.011
1627883449.382,5.859,-29.785,-34.180,5.371,1028634.375,-0.007
1627883449.386,15.137,-28.320,-31.250,7.324,1028634.375,-0.003
1627883449.388,22.461,-28.809,-27.832,7.812,1028634.375,-0.000
1627883449.392,14.648,-27.344,-30.762,4.395,1028634.375,0.004
1627883449.396,3.906,-21.973,-30.762,3.418,1028634.375,0.008
1627883449.400,4.395,-22.461,-32.715,-0.977,1028634.375,0.012
1627883449.404,14.160,-24.414,-34.668,-1.465,1028634.375,0.016
1627883449.408,14.160,-22.949,-33.203,4.883,1028634.375,0.020
1627883449.412,7.324,-24.902,-31.738,3.418,1028634.375,0.023
1627883449.415,9.766,-21.973,-24.902,3.906,1028634.375,0.027
1627883449.419,12.695,-22.461,-22.949,3.418,1028634.375,0.031
1627883449.423,12.207,-28.320,-24.414,1.953,1028634.438,-0.027
1627883449.427,2.930,-30.273,-24.414,-3.906,1028634.438,-0.023
1627883449.431,-3.906,-30.273,-23.438,-8.789,1028634.438,-0.020
1627883449.448,-2.930,-28.320,-23.926,-8.301,1028634.438,-0.017
1627883449.452,-1.465,-24.902,-26.855,-4.395,1028634.438,-0.013
1627883449.456,-5.371,-29.297,-26.367,-2.441,1028634.438,-0.009
1627883449.460,-17.578,-27.832,-25.879,-9.277,1028634.438,-0.005
1627883449.464,-17.578,-22.461,-27.344,-10.254,1028634.438,-0.001
1627883449.468,-7.812,-22.949,-27.832,-4.883,1028634.438,0.003
1627883449.472,-12.695,-25.391,-28.809,-5.371,1028634.438,0.007
1627883449.475,-19.043,-25.879,-31.250,-5.859,1028634.438,0.011
1627883449.479,-20.020,-28.320,-29.785,-6.348,1028634.438,0.015
1627883449.483,-20.020,-36.133,-28.809,-10.254,1028634.438,0.019
1627883449.487,-17.090,-33.203,-35.645,-17.090,1028634.438,0.022
1627883449.491,-22.949,-26.367,-34.668,-27.344,1028634.438,0.026
1627883449.493,-31.738,-31.250,-31.738,-28.320,1028634.438,0.028
1627883449.497,-26.855,-30.273,-30.273,-26.855,1028634.500,-0.030
1627883449.501,-20.996,-28.320,-31.250,-28.809,1028634.500,-0.026
1627883449.505,-27.832,-31.738,-31.738,-30.273,1028634.500,-0.022
1627883449.509,-31.738,-29.785,-29.297,-31.738,1028634.500,-0.018
1627883449.513,-24.902,-26.367,-31.250,-27.832,1028634.500,-0.014
1627883449.517,-7.324,-21.973,-37.109,-17.090,1028634.500,-0.011
1627883449.520,3.906,-24.902,-28.320,-4.883,1028634.500,-0.007
1627883449.524,-19.531,-30.762,-15.137,-13.672,1028634.500,-0.003
1627883449.528,-35.156,-29.297,-19.531,-21.973,1028634.500,0.001
1627883449.532,-29.297,-31.738,-21.484,-17.578,1028634.500,0.005
1627883449.536,-34.668,-33.203,-20.020,-18.066,1028634.500,0.009
1627883449.538,-42.969,-36.621,-15.625,-22.461,1028634.500,0.011
1627883449.542,-52.734,-39.062,-17.578,-34.668,1028634.500,0.014
1627883449.546,-39.062,-37.109,-19.531,-24.902,1028634.500,0.018
1627883449.550,-34.668,-45.410,-9.277,-21.973,1028634.500,0.022
1627883449.554,-51.270,-45.898,-9.766,-33.691,1028634.500,0.026
1627883449.558,-54.688,-38.086,-19.043,-28.320,1028634.500,0.030
1627883449.562,-46.387,-31.250,-21.484,-24.902,1028634.562,-0.028
1627883449.565,-36.621,-31.250,-24.414,-30.273,1028634.562,-0.025
1627883449.569,-40.039,-38.086,-25.391,-32.227,1028634.562,-0.021
1627883449.573,-44.922,-40.527,-24.902,-30.762,1028634.562,-0.017
1627883449.577,-33.203,-38.574,-23.926,-27.344,1028634.562,-0.013
1627883449.581,-26.855,-34.180,-25.879,-22.949,1028634.562,-0.009
1627883449.583,-32.227,-34.180,-29.297,-24.414,1028634.562,-0.006
1627883449.587,-42.969,-38.574,-30.273,-28.809,1028634.562,-0.003
1627883449.591,-38.086,-34.668,-26.367,-28.809,1028634.562,0.001
1627883449.595,-21.484,-26.367,-20.996,-17.090,1028634.562,0.005
1627883449.599,-18.555,-23.438,-21.484,-11.719,1028634.562,0.009
1627883449.603,-29.297,-26.367,-23.438,-16.113,1028634.562,0.013
1627883449.607,-31.250,-29.297,-22.949,-16.602,1028634.562,0.017
1627883449.610,-20.508,-33.691,-22.461,-14.160,1028634.562,0.021
1627883449.614,-17.090,-32.715,-24.902,-10.742,1028634.562,0.025
1627883449.618,-23.926,-30.273,-26.367,-13.184,1028634.562,0.029
1627883449.622,-33.691,-31.250,-24.902,-23.438,1028634.625,-0.030
1627883449.626,-32.227,-32.227,-23.438,-28.320,1028634.625,-0.026
1627883449.628,-21.973,-31.738,-28.809,-29.785,1028634.625,-0.024
1627883449.632,-25.391,-31.250,-30.273,-28.809,1028634.625,-0.020
1627883449.636,-36.133,-31.738,-26.855,-31.250,1028634.625,-0.017
1627883449.640,-33.691,-30.762,-26.855,-28.809,1028634.625,-0.013
1627883449.644,-14.648,-26.367,-26.367,-18.555,1028634.625,-0.009
1627883449.648,-16.113,-26.367,-25.391,-27.344,1028634.625,-0.005
1627883449.652,-28.809,-27.344,-23.926,-39.551,1028634.625,-0.001
1627883449.655,-26.855,-26.367,-23.438,-30.273,1028634.625,0.003
1627883449.659,-16.602,-28.320,-28.320,-23.926,1028634.625,0.007
1627883449.663,-8.301,-26.855,-27.344,-22.461,1028634.625,0.011
1627883449.667,-16.602,-23.926,-24.414,-21.484,1028634.625,0.015
1627883449.671,-20.508,-23.438,-26.855,-22.461,1028634.625,0.019
1627883449.673,-12.207,-23.926,-29.297,-18.555,1028634.625,0.021
