timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883464.899,-30.762,-34.180,-30.762,-36.621,1028649.875,-0.003
1627883464.903,-37.598,-35.645,-31.250,-37.109,1028649.875,0.001
1627883464.907,-29.297,-30.762,-28.809,-28.320,1028649.875,0.005
1627883464.911,-19.043,-27.344,-24.902,-17.090,1028649.875,0.009
1627883464.913,-20.996,-30.762,-24.902,-10.254,1028649.875,0.011
1627883464.917,-32.715,-34.668,-28.320,-15.625,1028649.875,0.015
1627883464.921,-24.902,-41.504,-21.973,-2.930,1028649.875,0.019
1627883464.925,-4.883,-29.785,-26.855,5.859,1028649.875,0.023
1627883464.929,-17.090,-18.555,-34.180,-17.090,1028649.875,0.027
1627883464.933,-46.387,-31.250,-24.902,-30.762,1028649.875,0.031
1627883464.936,-47.852,-27.344,-22.949,-26.367,1028649.938,-0.028
1627883464.940,-29.297,-20.020,-30.273,-16.113,1028649.938,-0.024
1627883464.944,-21.484,-25.391,-38.086,-16.113,1028649.938,-0.020
1627883464.948,-34.668,-32.715,-34.180,-25.879,1028649.938,-0.016
1627883464.952,-45.410,-32.715,-29.785,-33.691,1028649.938,-0.012
1627883464.956,-37.109,-28.320,-30.273,-31.250,1028649.938,-0.008
1627883464.958,-34.180,-31.738,-35.156,-32.227,1028649.938,-0.007
1627883464.962,-35.645,-30.273,-32.227,-33.691,1028649.938,-0.003
1627883464.966,-42.480,-25.879,-27.832,-35.645,1028649.938,0.001
1627883464.970,-42.480,-29.785,-29.785,-36.621,1028649.938,0.005
1627883464.974,-25.879,-29.785,-30.273,-28.809,1028649.938,0.009
1627883464.978,-20.020,-28.809,-32.715,-28.320,1028649.938,0.013
1627883464.981,-31.250,-34.668,-36.621,-33.691,1028649.938,0.017
1627883464.985,-35.156,-34.668,-37.109,-32.715,1028649.938,0.021
1627883464.989,-29.785,-28.809,-30.762,-25.391,1028649.938,0.025
1627883464.993,-19.043,-22.949,-25.391,-20.996,1028649.938,0.029
1627883464.997,-20.996,-23.438,-27.344,-25.391,1028650.000,-0.030
1627883465.001,-33.203,-25.391,-30.762,-30.762,1028650.000,-0.026
1627883465.003,-37.109,-29.297,-28.809,-30.762,1028650.000,-0.024
1627883465.007,-24.414,-31.250,-27.832,-27.344,1028650.000,-0.020
1627883465.011,-18.066,-30.273,-31.250,-29.785,1028650.000,-0.016
1627883465.015,-28.320,-27.344,-29.297,-32.715,1028650.000,-0.012
1627883465.019,-30.762,-26.855,-28.320,-32.227,1028650.000,-0.008
1627883465.023,-23.926,-26.855,-34.180,-24.902,1028650.000,-0.004
1627883465.026,-21.973,-24.902,-36.133,-22.949,1028650.000,-0.000
1627883465.030,-39.551,-29.785,-32.227,-29.297,1028650.000,0.004
1627883465.034,-45.898,-30.273,-27.344,-32.715,1028650.000,0.008
1627883465.038,-32.715,-30.762,-27.832,-36.621,1028650.000,0.012
1627883465.042,-26.367,-28.809,-28.320,-30.762,1028650.000,0.015
1627883465.046,-29.297,-24.902,-25.391,-28.809,1028650.000,0.019
1627883465.048,-29.297,-26.855,-25.391,-34.180,1028650.000,0.021
1627883465.052,-27.344,-28.809,-29.785,-33.691,1028650.000,0.025
1627883465.056,-22.949,-29.785,-29.785,-26.367,1028650.000,0.029
1627883465.060,-25.391,-27.344,-28.809,-23.926,1028650.062,-0.030
1627883465.064,-28.809,-26.855,-29.785,-27.832,1028650.062,-0.026
1627883465.068,-28.809,-28.320,-33.203,-29.297,1028650.062,-0.022
1627883465.071,-24.902,-24.902,-31.250,-25.879,1028650.062,-0.018
1627883465.075,-24.902,-24.902,-30.273,-21.973,1028650.062,-0.014
1627883465.079,-30.273,-23.926,-28.320,-24.902,1028650.062,-0.010
1627883465.083,-26.855,-25.879,-28.809,-29.785,1028650.062,-0.007
1627883465.087,-21.484,-24.902,-31.738,-27.344,1028650.062,-0.003
1627883465.091,-19.531,-23.926,-31.250,-24.414,1028650.062,0.001
1627883465.093,-23.438,-22.949,-31.738,-27.832,1028650.062,0.003
1627883465.097,-31.738,-21.484,-31.250,-35.156,1028650.062,0.007
1627883465.101,-32.715,-24.902,-31.738,-38.086,1028650.062,0.011
1627883465.105,-32.227,-28.809,-32.715,-34.180,1028650.062,0.015
1627883465.109,-35.156,-26.367,-30.762,-31.250,1028650.062,0.019
1627883465.113,-34.180,-23.438,-27.344,-33.203,1028650.062,0.023
1627883465.116,-33.203,-24.902,-26.367,-28.320,1028650.062,0.027
1627883465.120,-28.320,-25.391,-29.785,-22.949,1028650.062,0.031
1627883465.124,-27.832,-27.344,-28.809,-29.785,1028650.125,-0.028
1627883465.128,-27.832,-29.297,-26.367,-35.645,1028650.125,-0.024
1627883465.132,-24.902,-25.879,-28.809,-32.715,1028650.125,-0.020
1627883465.136,-23.438,-27.832,-31.250,-26.855,1028650.125,-0.016
1627883465.138,-27.344,-32.227,-31.250,-33.203,1028650.125,-0.014
1627883465.142,-32.715,-26.367,-26.855,-38.574,1028650.125,-0.010
1627883465.146,-28.320,-30.762,-29.785,-37.598,1028650.125,-0.006
1627883465.150,-25.879,-32.227,-32.227,-35.156,1028650.125,-0.002
1627883465.154,-27.344,-27.344,-31.738,-37.109,1028650.125,0.002
1627883465.158,-34.180,-29.785,-33.203,-40.527,1028650.125,0.006
1627883465.161,-40.527,-27.832,-33.203,-36.621,1028650.125,0.010
1627883465.165,-32.715,-30.273,-36.133,-39.062,1028650.125,0.014
1627883465.169,-23.926,-35.156,-33.203,-39.551,1028650.125,0.018
1627883465.173,-32.715,-34.180,-32.227,-41.016,1028650.125,0.021
1627883465.177,-39.062,-31.250,-31.250,-43.457,1028650.125,0.025
1627883465.181,-35.156,-32.715,-28.320,-41.016,1028650.125,0.029
1627883465.183,-30.273,-31.738,-31.738,-39.551,1028650.188,-0.017
1627883465.187,-34.180,-24.902,-29.297,-35.645,1028650.188,-0.013
1627883465.191,-45.898,-26.367,-32.227,-39.062,1028650.188,-0.009
1627883465.195,-43.457,-32.227,-35.645,-42.969,1028650.188,-0.005
1627883465.199,-29.785,-29.785,-36.621,-38.574,1028650.188,-0.001
1627883465.203,-23.926,-25.879,-36.621,-35.156,1028650.188,0.003
1627883465.206,-36.621,-25.879,-33.691,-35.156,1028650.188,0.006
1627883465.210,-40.527,-25.391,-32.227,-37.109,1028650.188,0.010
1627883465.214,-28.320,-24.414,-32.715,-34.180,1028650.188,0.014
1627883465.218,-19.531,-24.414,-31.250,-31.250,1028650.188,0.018
1627883465.222,-21.484,-26.855,-29.297,-31.250,1028650.188,0.022
1627883465.226,-32.715,-27.344,-34.668,-39.551,1028650.188,0.026
1627883465.243,-31.250,-26.855,-35.645,-37.109,1028650.188,0.028
1627883465.247,-22.461,-28.320,-29.785,-22.461,1028650.250,-0.030
1627883465.251,-23.926,-29.297,-30.273,-24.414,1028650.250,-0.026
1627883465.255,-21.484,-29.297,-33.203,-29.785,1028650.250,-0.022
1627883465.259,-18.066,-32.227,-33.691,-23.926,1028650.250,-0.019
1627883465.263,-17.578,-32.227,-32.227,-15.137,1028650.250,-0.015
1627883465.266,-17.090,-26.855,-30.273,-14.160,1028650.250,-0.011
1627883465.270,-26.855,-30.273,-32.715,-26.367,1028650.250,-0.007
1627883465.274,-31.738,-33.203,-33.691,-34.180,1028650.250,-0.003
1627883465.278,-27.344,-30.273,-34.180,-30.762,1028650.250,0.001
1627883465.282,-31.250,-35.156,-37.598,-35.645,1028650.250,0.005
1627883465.286,-43.945,-36.621,-40.527,-42.480,1028650.250,0.009
1627883465.288,-36.133,-30.762,-37.598,-41.504,1028650.250,0.011
1627883465.292,-24.902,-29.785,-34.180,-42.969,1028650.250,0.015
1627883465.296,-20.508,-28.320,-34.668,-40.527,1028650.250,0.019
1627883465.300,-14.648,-23.926,-35.156,-44.922,1028650.250,0.022
1627883465.304,-19.043,-25.879,-27.832,-41.992,1028650.250,0.026
1627883465.308,-27.832,-31.250,-27.344,-35.156,1028650.250,0.030
1627883465.311,-28.809,-32.715,-34.180,-32.715,1028650.312,-0.028
1627883465.315,-32.227,-29.297,-32.227,-26.855,1028650.312,-0.024
1627883465.319,-37.598,-28.320,-28.320,-24.902,1028650.312,-0.020
1627883465.323,-32.715,-31.250,-30.273,-26.855,1028650.312,-0.017
1627883465.327,-28.809,-32.715,-33.691,-29.785,1028650.312,-0.013
1627883465.331,-26.367,-31.738,-33.203,-27.832,1028650.312,-0.009
1627883465.333,-26.855,-28.809,-31.738,-28.809,1028650.312,-0.006
1627883465.337,-29.297,-25.879,-32.715,-37.109,1028650.312,-0.003
1627883465.341,-21.484,-22.461,-35.156,-34.668,1028650.312,0.001
1627883465.345,-19.043,-21.973,-34.180,-26.855,1028650.312,0.005
1627883465.349,-32.227,-25.391,-33.691,-29.297,1028650.312,0.009
1627883465.353,-40.527,-28.809,-35.645,-31.738,1028650.312,0.013
1627883465.356,-28.809,-28.809,-34.668,-21.484,1028650.312,0.017
1627883465.360,-22.461,-25.391,-34.180,-22.949,1028650.312,0.021
1627883465.364,-37.109,-27.832,-36.621,-30.273,1028650.312,0.025
1627883465.368,-45.898,-29.785,-36.133,-31.250,1028650.312,0.029
1627883465.372,-46.387,-29.297,-35.156,-33.691,1028650.375,-0.030
1627883465.376,-40.527,-31.250,-35.645,-29.785,1028650.375,-0.026
1627883465.378,-34.668,-31.738,-35.156,-27.832,1028650.375,-0.024
1627883465.382,-34.668,-29.297,-28.320,-26.367,1028650.375,-0.020
1627883465.386,-30.762,-24.414,-25.879,-27.344,1028650.375,-0.016
1627883465.390,-23.926,-26.367,-28.809,-24.902,1028650.375,-0.012
1627883465.394,-26.367,-31.738,-30.273,-24.414,1028650.375,-0.008
1627883465.398,-37.109,-32.715,-31.738,-32.715,1028650.375,-0.004
1627883465.401,-37.109,-33.691,-32.715,-32.227,1028650.375,-0.000
1627883465.405,-26.855,-33.691,-32.227,-26.855,1028650.375,0.004
1627883465.409,-22.949,-31.250,-31.738,-23.438,1028650.375,0.007
1627883465.413,-30.273,-29.785,-31.738,-23.926,1028650.375,0.011
1627883465.417,-38.574,-31.250,-31.738,-32.227,1028650.375,0.015
1627883465.421,-31.250,-32.227,-33.203,-34.668,1028650.375,0.019
1627883465.423,-20.996,-31.250,-31.738,-28.809,1028650.375,0.021
1627883465.427,-29.297,-32.715,-29.297,-30.273,1028650.375,0.025
1627883465.431,-36.133,-32.227,-29.785,-33.203,1028650.375,0.029
1627883465.435,-34.668,-31.250,-27.832,-23.926,1028650.438,-0.030
1627883465.439,-26.855,-33.203,-30.273,-24.414,1028650.438,-0.026
1627883465.443,-32.227,-29.297,-31.738,-33.691,1028650.438,-0.022
1627883465.446,-41.992,-28.809,-26.855,-38.574,1028650.438,-0.018
1627883465.450,-37.109,-31.738,-25.879,-35.645,1028650.438,-0.014
1627883465.454,-25.879,-28.809,-29.785,-28.320,1028650.438,-0.011
1627883465.458,-17.578,-24.414,-28.809,-23.926,1028650.438,-0.007
1627883465.462,-19.531,-20.996,-25.391,-22.461,1028650.438,-0.003
1627883465.466,-20.020,-24.414,-25.391,-25.879,1028650.438,0.001
1627883465.468,-12.695,-23.926,-23.926,-25.391,1028650.438,0.003
1627883465.472,-10.254,-22.461,-26.367,-28.320,1028650.438,0.007
1627883465.476,-15.625,-25.391,-25.879,-30.273,1028650.438,0.011
1627883465.480,-24.902,-27.344,-22.461,-30.273,1028650.438,0.015
1627883465.484,-24.414,-30.273,-30.762,-31.250,1028650.438,0.019
1627883465.488,-18.066,-32.715,-35.156,-31.250,1028650.438,0.023
1627883465.491,-22.461,-32.715,-33.691,-33.691,1028650.438,0.027
1627883465.495,-33.203,-31.738,-34.668,-32.715,1028650.438,0.031
1627883465.499,-38.086,-32.715,-36.621,-38.086,1028650.500,-0.028
1627883465.503,-29.785,-32.227,-38.574,-37.598,1028650.500,-0.024
1627883465.507,-31.250,-29.297,-33.203,-36.621,1028650.500,-0.020
1627883465.511,-42.969,-26.855,-38.086,-44.434,1028650.500,-0.016
1627883465.513,-24.414,-25.879,-46.387,-28.809,1028650.500,-0.001
1627883465.517,-21.973,-29.785,-30.273,-20.508,1028650.500,0.003
1627883465.521,-56.152,-36.133,-23.926,-47.363,1028650.500,0.007
1627883465.525,-69.824,-36.133,-31.738,-55.176,1028650.500,0.011
1627883465.529,-61.035,-33.203,-29.785,-44.922,1028650.500,0.015
1627883465.533,-46.875,-33.203,-26.855,-40.039,1028650.500,0.018
1627883465.536,-49.316,-40.527,-22.949,-41.504,1028650.500,0.022
1627883465.540,-52.734,-42.969,-22.461,-38.574,1028650.500,0.026
1627883465.544,-51.758,-36.133,-24.414,-36.621,1028650.500,0.030
1627883465.548,-54.199,-35.156,-28.809,-44.922,1028650.562,-0.028
1627883465.552,-44.434,-37.109,-23.926,-38.086,1028650.562,-0.024
1627883465.556,-41.504,-33.691,-22.461,-33.203,1028650.562,-0.021
1627883465.558,-40.527,-30.273,-23.438,-29.297,1028650.562,-0.017
1627883465.562,-40.527,-31.250,-22.949,-26.367,1028650.562,-0.014
1627883465.566,-38.086,-34.668,-24.902,-23.926,1028650.562,-0.010
1627883465.570,-32.227,-33.691,-25.879,-16.602,1028650.562,-0.006
1627883465.574,-37.109,-34.668,-27.344,-22.949,1028650.562,-0.002
1627883465.578,-40.039,-38.574,-26.855,-25.391,1028650.562,0.002
1627883465.581,-31.738,-37.109,-25.879,-17.578,1028650.562,0.006
1627883465.585,-30.762,-35.156,-27.832,-24.902,1028650.562,0.010
1627883465.589,-40.039,-37.598,-29.297,-36.133,1028650.562,0.014
1627883465.593,-48.340,-39.062,-25.391,-39.551,1028650.562,0.018
1627883465.597,-43.457,-40.039,-28.809,-40.527,1028650.562,0.022
1627883465.601,-39.551,-42.480,-35.156,-43.945,1028650.562,0.025
1627883465.618,-45.898,-41.504,-32.227,-39.062,1028650.562,0.029
1627883465.622,-44.434,-39.062,-28.320,-33.203,1028650.625,-0.030
1627883465.626,-41.016,-39.551,-30.762,-35.645,1028650.625,-0.026
1627883465.630,-33.691,-37.598,-32.227,-30.273,1028650.625,-0.022
1627883465.634,-23.926,-30.273,-28.320,-19.043,1028650.625,-0.018
1627883465.638,-30.273,-27.344,-28.809,-16.113,1028650.625,-0.014
1627883465.641,-32.227,-28.809,-32.715,-18.555,1028650.625,-0.010
1627883465.645,-24.414,-30.273,-32.715,-17.578,1028650.625,-0.006
1627883465.649,-24.902,-32.227,-30.762,-20.508,1028650.625,-0.003
1627883465.653,-34.180,-34.180,-32.715,-28.320,1028650.625,0.001
1627883465.657,-35.156,-31.738,-33.691,-29.297,1028650.625,0.005
1627883465.661,-25.391,-30.762,-32.715,-25.879,1028650.625,0.009
1627883465.664,-18.555,-30.762,-29.785,-26.367,1028650.625,0.011
1627883465.668,-26.855,-27.344,-28.809,-26.367,1028650.625,0.015
1627883465.672,-27.832,-25.879,-27.832,-26.855,1028650.625,0.019
1627883465.676,-16.602,-27.832,-32.715,-33.203,1028650.625,0.023
1627883465.680,-12.207,-29.297,-36.133,-33.691,1028650.625,0.027
1627883465.684,-19.531,-24.414,-29.785,-32.227,1028650.625,0.031
1627883465.687,-27.344,-19.043,-29.297,-28.320,1028650.688,-0.028
1627883465.691,-21.484,-19.531,-25.391,-20.996,1028650.688,-0.024
1627883465.695,-16.113,-17.578,-23.926,-14.648,1028650.688,-0.020
1627883465.699,-19.043,-19.531,-26.855,-13.672,1028650.688,-0.016
1627883465.703,-20.508,-25.879,-27.344,-23.438,1028650.688,-0.012
1627883465.707,-17.578,-24.414,-29.785,-28.320,1028650.688,-0.008
1627883465.708,-12.695,-22.949,-35.156,-27.344,1028650.688,-0.006
1627883465.712,-10.254,-25.391,-34.668,-27.832,1028650.688,-0.002
1627883465.716,-19.043,-25.879,-35.156,-29.297,1028650.688,0.002
1627883465.720,-27.832,-25.879,-34.668,-27.832,1028650.688,0.006
1627883465.724,-23.438,-21.484,-27.832,-25.879,1028650.688,0.009
1627883465.728,-17.578,-21.973,-26.855,-24.414,1028650.688,0.013
1627883465.731,-24.902,-25.391,-34.180,-24.902,1028650.688,0.017
1627883465.735,-32.227,-23.926,-34.180,-29.297,1028650.688,0.021
1627883465.739,-27.832,-25.879,-28.320,-24.902,1028650.688,0.025
1627883465.743,-23.926,-28.320,-28.320,-18.555,1028650.688,0.029
1627883465.747,-34.180,-30.762,-30.762,-27.344,1028650.750,-0.030
1627883465.751,-41.504,-32.227,-31.250,-35.156,1028650.750,-0.026
1627883465.753,-32.227,-28.320,-33.203,-32.715,1028650.750,-0.023
1627883465.757,-23.438,-29.785,-37.109,-26.367,1028650.750,-0.019
1627883465.761,-26.367,-34.668,-33.203,-25.391,1028650.750,-0.016
1627883465.765,-33.203,-31.250,-32.715,-28.809,1028650.750,-0.012
1627883465.769,-36.133,-27.344,-36.621,-32.227,1028650.750,-0.008
1627883465.773,-34.180,-30.273,-34.668,-31.250,1028650.750,-0.004
1627883465.776,-34.180,-30.273,-31.250,-29.785,1028650.750,0.000
1627883465.780,-36.133,-26.855,-30.273,-20.508,1028650.750,0.004
1627883465.784,-35.645,-28.809,-28.809,-14.160,1028650.750,0.008
1627883465.788,-29.785,-30.273,-28.320,-26.855,1028650.750,0.012
1627883465.792,-25.391,-28.320,-29.785,-31.738,1028650.750,0.016
1627883465.796,-36.133,-27.832,-26.367,-26.367,1028650.750,0.020
1627883465.798,-42.969,-28.320,-28.320,-26.855,1028650.750,0.021
1627883465.802,-34.668,-30.273,-33.203,-28.809,1028650.750,0.025
1627883465.806,-29.297,-32.227,-30.762,-30.273,1028650.750,0.029
1627883465.810,-34.668,-30.762,-32.227,-35.156,1028650.812,-0.030
1627883465.814,-35.645,-27.344,-31.250,-34.668,1028650.812,-0.026
1627883465.818,-33.203,-29.297,-32.715,-33.691,1028650.812,-0.022
1627883465.821,-30.273,-31.738,-34.180,-30.273,1028650.812,-0.018
1627883465.825,-27.832,-30.273,-27.344,-24.414,1028650.812,-0.014
1627883465.829,-32.227,-29.297,-25.879,-25.879,1028650.812,-0.010
1627883465.833,-28.809,-28.320,-27.344,-29.297,1028650.812,-0.006
1627883465.837,-22.461,-28.809,-28.320,-28.320,1028650.812,-0.003
1627883465.841,-18.066,-28.320,-31.250,-29.297,1028650.812,0.001
1627883465.843,-28.809,-26.855,-33.691,-29.785,1028650.812,0.003
1627883465.847,-38.574,-25.391,-32.715,-31.250,1028650.812,0.007
1627883465.851,-27.344,-23.926,-32.227,-27.344,1028650.812,0.011
1627883465.855,-19.531,-23.926,-34.668,-22.949,1028650.812,0.015
1627883465.859,-24.414,-26.855,-31.250,-29.785,1028650.812,0.019
1627883465.863,-32.715,-27.344,-30.762,-35.156,1028650.812,0.023
1627883465.866,-29.297,-27.832,-37.109,-30.273,1028650.812,0.027
1627883465.870,-23.926,-28.809,-35.645,-25.391,1028650.812,0.031
1627883465.874,-29.297,-30.273,-33.203,-37.109,1028650.875,-0.028
1627883465.878,-33.203,-28.809,-34.180,-43.457,1028650.875,-0.024
1627883465.882,-27.344,-25.391,-32.715,-38.574,1028650.875,-0.020
1627883465.886,-20.508,-22.949,-29.297,-33.691,1028650.875,-0.016
1627883465.888,-17.578,-23.926,-31.250,-27.344,1028650.875,-0.014
1627883465.892,-20.996,-27.832,-35.645,-28.809,1028650.875,-0.010
1627883465.896,-20.996,-29.785,-28.809,-28.809,1028650.875,-0.006
1627883465.900,-24.414,-32.227,-21.973,-25.879,1028650.875,-0.002
1627883465.904,-25.879,-33.203,-27.832,-30.273,1028650.875,0.001
1627883465.908,-31.738,-33.691,-36.621,-38.086,1028650.875,0.005
1627883465.911,-41.992,-33.691,-36.621,-38.086,1028650.875,0.009
1627883465.915,-40.527,-31.250,-37.109,-36.133,1028650.875,0.013
1627883465.919,-31.250,-26.367,-36.621,-34.180,1028650.875,0.017
1627883465.923,-37.109,-27.832,-31.250,-32.715,1028650.875,0.021
1627883465.927,-46.387,-29.297,-30.762,-34.668,1028650.875,0.025
1627883465.931,-32.227,-24.902,-27.344,-32.715,1028650.875,0.029
1627883465.933,-24.902,-30.273,-29.297,-33.203,1028650.938,-0.017
1627883465.937,-27.344,-33.203,-31.250,-29.297,1028650.938,-0.013
1627883465.941,-26.855,-25.879,-25.391,-21.484,1028650.938,-0.009
1627883465.945,-30.273,-25.879,-24.414,-22.461,1028650.938,-0.005
1627883465.949,-24.414,-32.227,-26.855,-20.508,1028650.938,-0.002
1627883465.953,-18.555,-32.227,-27.832,-22.949,1028650.938,0.002
1627883465.956,-23.438,-25.879,-24.414,-20.996,1028650.938,0.006
1627883465.960,-27.832,-24.902,-24.902,-22.949,1028650.938,0.010
1627883465.964,-21.484,-23.926,-27.832,-28.320,1028650.938,0.014
1627883465.968,-18.555,-19.531,-29.785,-26.367,1028650.938,0.018
1627883465.972,-28.320,-23.438,-25.879,-26.855,1028650.938,0.022
1627883465.976,-31.250,-25.391,-22.461,-26.367,1028650.938,0.026
1627883465.993,-20.508,-20.508,-23.438,-22.461,1028650.938,0.028
1627883465.997,-17.578,-22.949,-25.391,-31.250,1028651.000,-0.030
1627883466.001,-25.391,-25.391,-35.645,-38.574,1028651.000,-0.027
1627883466.005,-16.602,-19.043,-41.016,-25.391,1028651.000,-0.023
1627883466.009,-21.484,-24.902,-31.250,-25.879,1028651.000,-0.019
1627883466.013,-47.363,-35.645,-24.414,-41.992,1028651.000,-0.015
1627883466.016,-53.223,-31.738,-28.809,-43.945,1028651.000,-0.011
1627883466.020,-48.340,-28.809,-34.180,-41.016,1028651.000,-0.007
1627883466.024,-56.152,-38.574,-26.855,-45.410,1028651.000,-0.003
1627883466.028,-53.711,-42.480,-26.367,-44.922,1028651.000,0.001
1627883466.032,-42.480,-41.504,-21.484,-31.738,1028651.000,0.005
1627883466.036,-59.570,-46.387,-17.090,-46.875,1028651.000,0.009
1627883466.038,-52.734,-43.945,-24.414,-47.363,1028651.000,0.011
1627883466.042,-44.434,-42.480,-23.438,-42.969,1028651.000,0.015
1627883466.046,-46.387,-37.598,-22.461,-39.551,1028651.000,0.019
1627883466.050,-47.363,-38.574,-23.438,-34.180,1028651.000,0.023
1627883466.054,-51.758,-39.062,-23.926,-38.574,1028651.000,0.027
1627883466.058,-41.992,-35.645,-26.367,-34.668,1028651.000,0.030
1627883466.061,-30.762,-36.133,-28.320,-33.203,1028651.062,-0.028
1627883466.065,-32.715,-31.738,-24.414,-29.785,1028651.062,-0.024
1627883466.069,-31.738,-26.855,-23.438,-26.855,1028651.062,-0.020
1627883466.073,-28.320,-29.297,-24.414,-27.344,1028651.062,-0.016
1627883466.077,-22.461,-30.273,-22.949,-33.203,1028651.062,-0.012
1627883466.081,-14.648,-27.832,-28.320,-39.062,1028651.062,-0.009
1627883466.083,-20.996,-28.320,-28.809,-40.527,1028651.062,-0.007
1627883466.087,-30.762,-27.344,-26.855,-45.898,1028651.062,-0.003
1627883466.091,-34.668,-28.809,-29.297,-46.387,1028651.062,0.001
1627883466.095,-36.133,-32.715,-29.785,-37.109,1028651.062,0.005
1627883466.099,-50.781,-33.203,-33.691,-42.480,1028651.062,0.009
1627883466.103,-53.223,-33.203,-36.621,-44.434,1028651.062,0.013
1627883466.106,-40.527,-30.762,-36.621,-38.574,1028651.062,0.017
1627883466.110,-30.762,-31.250,-35.156,-32.227,1028651.062,0.021
1627883466.114,-29.297,-30.762,-32.715,-21.973,1028651.062,0.025
1627883466.118,-41.016,-31.250,-34.668,-20.020,1028651.062,0.029
1627883466.122,-39.062,-31.250,-39.551,-26.367,1028651.125,-0.030
1627883466.126,-24.902,-28.809,-41.016,-25.879,1028651.125,-0.026
1627883466.128,-28.320,-32.227,-38.574,-24.414,1028651.125,-0.024
1627883466.132,-36.621,-38.574,-36.133,-28.320,1028651.125,-0.020
1627883466.136,-35.645,-36.621,-35.645,-23.438,1028651.125,-0.016
1627883466.140,-24.902,-34.180,-34.668,-17.090,1028651.125,-0.012
1627883466.144,-23.438,-35.645,-33.203,-17.578,1028651.125,-0.008
1627883466.148,-27.832,-34.180,-33.691,-19.043,1028651.125,-0.005
1627883466.151,-25.879,-33.691,-34.180,-23.438,1028651.125,-0.001
1627883466.155,-21.484,-29.297,-30.762,-20.020,1028651.125,0.003
1627883466.159,-15.625,-27.344,-27.832,-8.301,1028651.125,0.007
1627883466.163,-27.832,-31.250,-29.785,-18.066,1028651.125,0.011
1627883466.167,-41.016,-31.250,-33.203,-29.297,1028651.125,0.015
1627883466.171,-32.715,-28.809,-28.809,-24.414,1028651.125,0.019
1627883466.173,-31.738,-32.715,-29.785,-27.344,1028651.125,0.021
1627883466.177,-44.434,-30.273,-29.297,-32.715,1028651.125,0.025
1627883466.181,-39.551,-27.832,-25.391,-31.250,1028651.125,0.028
1627883466.185,-27.344,-27.832,-21.973,-23.926,1028651.188,-0.030
1627883466.189,-21.973,-26.367,-24.414,-20.508,1028651.188,-0.026
1627883466.193,-27.344,-27.832,-37.109,-27.832,1028651.188,-0.022
1627883466.196,-31.250,-25.391,-40.039,-34.668,1028651.188,-0.018
1627883466.200,-31.738,-27.344,-39.551,-30.273,1028651.188,-0.015
1627883466.204,-23.926,-28.809,-39.062,-26.367,1028651.188,-0.011
1627883466.208,-19.043,-29.297,-29.297,-31.250,1028651.188,-0.007
