timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886305.115,-18.066,-25.879,-29.297,-21.973,1031490.062,0.026
1627886305.119,-32.715,-30.273,-31.738,-30.273,1031490.062,0.030
1627886305.123,-45.410,-32.227,-31.250,-30.273,1031490.125,-0.029
1627886305.127,-37.109,-29.785,-32.227,-27.832,1031490.125,-0.025
1627886305.131,-22.949,-28.809,-33.203,-29.297,1031490.125,-0.021
1627886305.134,-36.621,-27.832,-32.227,-31.250,1031490.125,-0.017
1627886305.138,-50.293,-25.879,-24.902,-35.645,1031490.125,-0.013
1627886305.142,-40.039,-29.297,-23.438,-38.574,1031490.125,-0.009
1627886305.146,-36.133,-32.715,-28.809,-37.109,1031490.125,-0.005
1627886305.150,-49.316,-30.762,-29.785,-38.574,1031490.125,-0.001
1627886305.152,-54.199,-30.762,-25.879,-38.574,1031490.125,0.014
1627886305.156,-51.270,-31.738,-25.391,-40.527,1031490.125,0.018
1627886305.160,-41.992,-30.762,-30.762,-34.180,1031490.125,0.022
1627886305.164,-38.086,-30.273,-34.668,-23.926,1031490.125,0.026
1627886305.168,-44.434,-33.203,-32.227,-28.320,1031490.125,0.030
1627886305.172,-36.621,-36.621,-34.180,-32.715,1031490.188,-0.029
1627886305.176,-29.785,-35.156,-33.691,-25.391,1031490.188,-0.025
1627886305.179,-24.414,-32.715,-29.297,-23.926,1031490.188,-0.021
1627886305.183,-16.602,-28.320,-30.762,-24.414,1031490.188,-0.017
1627886305.187,-24.414,-29.297,-27.832,-25.879,1031490.188,-0.013
1627886305.191,-31.250,-34.668,-27.344,-30.273,1031490.188,-0.009
1627886305.195,-25.391,-33.691,-31.250,-23.926,1031490.188,-0.005
1627886305.212,-26.855,-29.785,-31.738,-28.320,1031490.188,-0.003
1627886305.216,-34.180,-29.785,-33.203,-35.156,1031490.188,0.001
1627886305.220,-32.227,-28.320,-32.227,-34.668,1031490.188,0.005
1627886305.224,-26.367,-25.879,-30.273,-33.691,1031490.188,0.009
1627886305.228,-33.691,-28.320,-32.715,-35.156,1031490.188,0.013
1627886305.232,-47.852,-29.785,-31.738,-32.715,1031490.188,0.017
1627886305.236,-40.527,-31.250,-31.738,-28.320,1031490.188,0.021
1627886305.239,-26.855,-30.762,-31.738,-28.320,1031490.188,0.025
1627886305.243,-31.738,-32.227,-31.738,-34.180,1031490.188,0.029
1627886305.247,-45.410,-34.668,-33.691,-41.016,1031490.250,-0.030
1627886305.251,-44.922,-36.621,-33.203,-41.016,1031490.250,-0.026
1627886305.255,-42.969,-38.086,-34.180,-43.457,1031490.250,-0.022
1627886305.257,-38.574,-30.762,-36.133,-40.039,1031490.250,-0.020
1627886305.261,-38.086,-28.320,-33.691,-42.969,1031490.250,-0.016
1627886305.265,-46.387,-33.691,-32.227,-45.410,1031490.250,-0.013
1627886305.269,-35.645,-28.320,-33.203,-35.156,1031490.250,-0.009
1627886305.273,-26.855,-26.855,-30.762,-27.832,1031490.250,-0.005
1627886305.277,-36.621,-27.832,-25.879,-32.715,1031490.250,-0.001
1627886305.281,-34.180,-26.855,-28.320,-37.109,1031490.250,0.003
1627886305.284,-30.273,-27.344,-33.691,-36.133,1031490.250,0.007
1627886305.288,-27.344,-27.832,-30.762,-29.785,1031490.250,0.011
1627886305.292,-27.832,-28.809,-29.297,-27.832,1031490.250,0.015
1627886305.296,-37.598,-31.250,-32.715,-42.969,1031490.250,0.019
1627886305.300,-36.621,-32.715,-34.668,-49.805,1031490.250,0.023
1627886305.302,-27.832,-28.809,-32.715,-40.039,1031490.250,0.025
1627886305.306,-32.715,-29.297,-26.367,-36.621,1031490.250,0.029
1627886305.310,-30.273,-33.203,-23.438,-29.785,1031490.312,-0.030
1627886305.314,-14.160,-28.320,-25.391,-15.137,1031490.312,-0.026
1627886305.318,-20.020,-19.043,-32.715,-26.367,1031490.312,-0.022
1627886305.322,-26.855,-21.484,-36.133,-44.922,1031490.312,-0.018
1627886305.326,-30.762,-32.227,-31.250,-40.039,1031490.312,-0.014
1627886305.329,-34.180,-30.762,-33.691,-32.227,1031490.312,-0.010
1627886305.333,-34.668,-26.855,-38.086,-31.250,1031490.312,-0.007
1627886305.337,-33.203,-23.926,-38.574,-31.738,1031490.312,-0.003
1627886305.341,-38.086,-24.902,-36.133,-33.691,1031490.312,0.001
1627886305.345,-41.504,-29.297,-36.621,-39.551,1031490.312,0.005
1627886305.347,-37.109,-26.855,-36.133,-44.434,1031490.312,0.007
1627886305.351,-27.344,-30.762,-37.598,-41.016,1031490.312,0.011
1627886305.355,-22.949,-30.762,-38.574,-36.621,1031490.312,0.015
1627886305.359,-35.156,-27.344,-34.180,-36.621,1031490.312,0.019
1627886305.363,-35.156,-28.809,-28.809,-33.691,1031490.312,0.023
1627886305.367,-23.926,-29.297,-32.227,-27.344,1031490.312,0.027
1627886305.371,-24.414,-29.785,-39.062,-27.344,1031490.312,0.031
1627886305.374,-36.621,-31.250,-36.621,-30.273,1031490.375,-0.028
1627886305.378,-39.062,-31.250,-32.227,-27.832,1031490.375,-0.024
1627886305.382,-32.715,-28.809,-32.227,-28.809,1031490.375,-0.020
1627886305.386,-24.902,-27.832,-27.344,-23.438,1031490.375,-0.016
1627886305.390,-27.344,-24.902,-23.926,-22.461,1031490.375,-0.012
1627886305.392,-31.738,-23.438,-26.367,-31.738,1031490.375,-0.010
1627886305.396,-22.461,-22.949,-27.344,-32.715,1031490.375,-0.006
1627886305.400,-16.602,-29.297,-31.250,-23.438,1031490.375,-0.002
1627886305.404,-32.227,-39.551,-31.250,-29.297,1031490.375,0.001
1627886305.408,-46.875,-37.109,-29.785,-38.086,1031490.375,0.005
1627886305.412,-41.992,-31.738,-32.715,-37.109,1031490.375,0.009
1627886305.416,-32.715,-31.738,-33.691,-36.621,1031490.375,0.013
1627886305.419,-38.086,-32.715,-31.738,-34.180,1031490.375,0.017
1627886305.423,-41.992,-30.762,-30.273,-41.016,1031490.375,0.021
1627886305.427,-24.902,-26.855,-29.785,-41.992,1031490.375,0.025
1627886305.431,-16.602,-28.320,-26.855,-32.715,1031490.375,0.029
1627886305.435,-27.344,-30.273,-29.785,-33.691,1031490.438,-0.030
1627886305.437,-34.668,-26.855,-34.668,-36.133,1031490.438,-0.028
1627886305.441,-29.297,-23.926,-35.645,-31.738,1031490.438,-0.024
1627886305.445,-22.461,-22.461,-39.062,-26.367,1031490.438,-0.020
1627886305.449,-21.484,-24.902,-35.156,-21.973,1031490.438,-0.016
1627886305.453,-23.926,-24.902,-30.762,-24.414,1031490.438,-0.012
1627886305.457,-28.320,-24.414,-32.227,-32.715,1031490.438,-0.008
1627886305.461,-26.855,-21.484,-27.832,-27.832,1031490.438,-0.004
1627886305.464,-18.555,-21.484,-25.391,-20.996,1031490.438,-0.000
1627886305.468,-22.949,-25.391,-24.902,-28.320,1031490.438,0.003
1627886305.472,-33.203,-24.902,-22.949,-33.203,1031490.438,0.007
1627886305.476,-26.855,-28.320,-27.832,-35.645,1031490.438,0.011
1627886305.480,-18.555,-30.273,-31.250,-30.762,1031490.438,0.015
1627886305.482,-24.902,-29.297,-29.785,-28.320,1031490.438,0.031
1627886305.486,-29.297,-27.344,-27.832,-35.645,1031490.500,-0.028
1627886305.490,-29.785,-25.879,-28.320,-36.621,1031490.500,-0.024
1627886305.494,-40.039,-33.203,-30.762,-38.086,1031490.500,-0.020
1627886305.498,-41.016,-35.156,-29.785,-41.016,1031490.500,-0.016
1627886305.502,-42.969,-30.273,-28.809,-39.551,1031490.500,-0.012
1627886305.506,-42.969,-32.227,-30.273,-32.227,1031490.500,-0.008
1627886305.509,-40.527,-32.715,-36.133,-32.715,1031490.500,-0.005
1627886305.513,-36.621,-31.738,-36.133,-35.156,1031490.500,-0.001
1627886305.517,-29.297,-31.738,-31.250,-33.203,1031490.500,0.003
1627886305.521,-28.809,-32.227,-32.227,-36.133,1031490.500,0.007
1627886305.525,-31.250,-30.762,-34.668,-43.945,1031490.500,0.011
1627886305.527,-19.531,-24.902,-33.203,-41.992,1031490.500,0.013
1627886305.531,-13.184,-20.508,-31.250,-44.434,1031490.500,0.017
1627886305.535,-18.555,-21.484,-31.250,-53.711,1031490.500,0.021
1627886305.539,-7.324,-20.996,-30.273,-54.688,1031490.500,0.025
1627886305.543,-6.348,-20.020,-26.855,-40.527,1031490.500,0.029
1627886305.547,-23.438,-26.855,-27.344,-30.762,1031490.562,-0.030
1627886305.551,-43.945,-33.691,-26.855,-29.785,1031490.562,-0.026
1627886305.554,-51.270,-34.668,-26.367,-30.273,1031490.562,-0.022
1627886305.558,-35.156,-34.668,-29.297,-32.227,1031490.562,-0.018
1627886305.562,-29.785,-32.715,-30.273,-29.785,1031490.562,-0.014
1627886305.566,-36.621,-31.250,-29.785,-27.832,1031490.562,-0.010
1627886305.570,-35.156,-33.203,-31.250,-26.367,1031490.562,-0.006
1627886305.587,-28.320,-31.738,-29.785,-23.438,1031490.562,-0.003
1627886305.591,-27.832,-28.809,-27.344,-19.043,1031490.562,0.001
1627886305.595,-41.992,-31.250,-31.738,-28.320,1031490.562,0.005
1627886305.599,-51.270,-32.715,-31.250,-35.156,1031490.562,0.009
1627886305.603,-37.598,-30.762,-26.855,-27.344,1031490.562,0.013
1627886305.607,-24.902,-34.180,-28.320,-22.461,1031490.562,0.017
1627886305.611,-36.621,-36.133,-29.297,-30.273,1031490.562,0.021
1627886305.614,-42.969,-34.180,-31.250,-31.250,1031490.562,0.025
1627886305.618,-37.598,-34.668,-33.691,-27.832,1031490.562,0.028
1627886305.622,-25.879,-29.785,-32.227,-19.043,1031490.625,-0.030
1627886305.626,-27.832,-29.297,-31.738,-23.438,1031490.625,-0.026
1627886305.630,-36.621,-31.250,-28.809,-30.762,1031490.625,-0.022
1627886305.632,-36.133,-30.762,-26.855,-28.320,1031490.625,-0.020
1627886305.636,-28.809,-30.762,-28.809,-25.879,1031490.625,-0.016
1627886305.640,-20.996,-31.738,-24.902,-23.926,1031490.625,-0.013
1627886305.644,-26.367,-30.762,-21.973,-30.273,1031490.625,-0.009
1627886305.648,-34.180,-29.785,-25.879,-33.691,1031490.625,-0.005
1627886305.652,-32.715,-29.297,-28.320,-30.762,1031490.625,-0.001
1627886305.656,-26.855,-27.832,-31.250,-31.250,1031490.625,0.003
1627886305.659,-29.785,-27.832,-33.203,-33.691,1031490.625,0.007
1627886305.663,-39.062,-29.785,-33.203,-36.621,1031490.625,0.011
1627886305.667,-39.062,-32.227,-34.668,-32.715,1031490.625,0.015
1627886305.671,-30.273,-32.715,-35.645,-32.715,1031490.625,0.019
1627886305.675,-37.109,-32.227,-35.645,-37.598,1031490.625,0.023
1627886305.677,-47.852,-33.691,-35.156,-39.062,1031490.625,0.025
1627886305.681,-39.062,-29.297,-32.715,-31.250,1031490.625,0.029
1627886305.685,-28.320,-24.414,-29.785,-26.367,1031490.688,-0.029
1627886305.689,-26.367,-27.832,-32.715,-31.250,1031490.688,-0.026
1627886305.693,-34.668,-28.809,-34.668,-34.180,1031490.688,-0.022
1627886305.697,-35.645,-26.367,-33.203,-34.668,1031490.688,-0.018
1627886305.701,-30.273,-28.809,-35.156,-39.551,1031490.688,-0.014
1627886305.704,-21.973,-27.832,-32.715,-36.621,1031490.688,-0.010
1627886305.708,-25.391,-24.902,-27.344,-29.785,1031490.688,-0.006
1627886305.712,-36.133,-25.879,-27.832,-31.738,1031490.688,-0.002
1627886305.716,-27.344,-24.902,-29.297,-35.645,1031490.688,0.002
1627886305.720,-18.555,-24.414,-29.785,-29.785,1031490.688,0.006
1627886305.722,-22.461,-26.367,-27.832,-25.391,1031490.688,0.007
1627886305.726,-32.715,-26.367,-25.879,-28.809,1031490.688,0.011
1627886305.730,-35.156,-24.414,-23.926,-30.273,1031490.688,0.015
1627886305.734,-21.973,-28.320,-23.926,-25.391,1031490.688,0.019
1627886305.738,-20.996,-26.367,-23.926,-22.949,1031490.688,0.023
1627886305.742,-29.785,-24.414,-23.438,-27.832,1031490.688,0.027
1627886305.746,-32.227,-28.809,-28.809,-29.297,1031490.688,0.031
1627886305.749,-27.832,-26.855,-31.250,-20.508,1031490.750,-0.028
1627886305.753,-28.809,-23.926,-30.273,-20.020,1031490.750,-0.024
1627886305.757,-39.062,-26.855,-32.715,-36.133,1031490.750,-0.020
1627886305.761,-42.969,-29.785,-36.133,-42.969,1031490.750,-0.016
1627886305.765,-34.180,-26.367,-35.645,-35.156,1031490.750,-0.012
1627886305.767,-24.902,-24.414,-33.691,-29.297,1031490.750,-0.010
1627886305.771,-24.414,-24.902,-30.762,-35.645,1031490.750,-0.006
1627886305.775,-32.715,-23.926,-27.344,-45.898,1031490.750,-0.003
1627886305.779,-38.086,-24.902,-27.344,-45.898,1031490.750,0.001
1627886305.783,-26.855,-27.344,-27.344,-38.086,1031490.750,0.005
1627886305.787,-23.926,-29.297,-26.855,-34.180,1031490.750,0.009
1627886305.791,-30.273,-27.832,-27.832,-38.086,1031490.750,0.013
1627886305.794,-27.832,-28.320,-30.273,-35.645,1031490.750,0.017
1627886305.798,-21.973,-30.762,-31.738,-32.227,1031490.750,0.021
1627886305.802,-26.367,-34.180,-34.180,-32.715,1031490.750,0.025
1627886305.806,-37.598,-32.227,-32.227,-34.180,1031490.750,0.029
1627886305.810,-36.133,-30.762,-32.227,-34.668,1031490.812,-0.030
1627886305.812,-30.273,-32.715,-32.227,-30.762,1031490.812,-0.028
1627886305.816,-26.855,-31.738,-29.297,-30.762,1031490.812,-0.024
1627886305.820,-35.645,-31.250,-29.785,-34.668,1031490.812,-0.020
1627886305.824,-43.457,-31.738,-33.203,-38.086,1031490.812,-0.016
1627886305.828,-36.621,-32.715,-36.621,-33.691,1031490.812,-0.012
1627886305.832,-27.344,-29.297,-33.203,-25.879,1031490.812,-0.008
1627886305.836,-33.203,-28.809,-29.297,-25.391,1031490.812,-0.004
1627886305.839,-41.992,-26.855,-31.738,-25.391,1031490.812,-0.000
1627886305.843,-35.645,-29.297,-32.715,-30.273,1031490.812,0.004
1627886305.847,-28.320,-38.086,-32.227,-28.320,1031490.812,0.007
1627886305.851,-30.273,-34.668,-31.250,-26.367,1031490.812,0.011
1627886305.855,-34.180,-27.344,-27.344,-30.273,1031490.812,0.015
1627886305.857,-36.133,-30.762,-28.320,-33.691,1031490.812,0.018
1627886305.861,-31.250,-32.715,-30.273,-24.902,1031490.812,0.022
1627886305.865,-27.344,-30.273,-29.785,-19.043,1031490.812,0.025
1627886305.869,-33.203,-30.762,-29.297,-30.762,1031490.812,0.029
1627886305.873,-36.621,-30.762,-27.832,-33.691,1031490.875,-0.029
1627886305.877,-33.691,-35.645,-31.250,-32.227,1031490.875,-0.025
1627886305.881,-28.320,-36.133,-30.762,-27.832,1031490.875,-0.021
1627886305.884,-35.156,-32.227,-29.297,-27.344,1031490.875,-0.017
1627886305.888,-37.598,-29.297,-35.156,-32.227,1031490.875,-0.014
1627886305.892,-32.715,-31.250,-37.598,-25.879,1031490.875,-0.010
1627886305.896,-22.461,-30.273,-34.668,-18.066,1031490.875,-0.006
1627886305.900,-26.367,-28.320,-30.762,-19.531,1031490.875,-0.002
1627886305.902,-34.180,-23.926,-26.367,-23.438,1031490.875,0.014
1627886305.906,-25.391,-21.484,-23.438,-23.926,1031490.875,0.018
1627886305.910,-24.902,-25.391,-28.320,-18.555,1031490.875,0.021
1627886305.914,-36.133,-26.855,-34.180,-16.602,1031490.875,0.025
1627886305.918,-41.504,-31.250,-34.668,-24.902,1031490.875,0.029
1627886305.922,-35.645,-32.715,-34.668,-24.902,1031490.938,-0.029
1627886305.926,-23.438,-25.879,-33.691,-15.137,1031490.938,-0.025
1627886305.929,-20.996,-28.320,-33.691,-19.531,1031490.938,-0.021
1627886305.933,-31.250,-30.273,-31.738,-28.320,1031490.938,-0.018
1627886305.937,-34.180,-26.855,-29.297,-27.344,1031490.938,-0.014
1627886305.941,-26.855,-23.926,-29.297,-21.973,1031490.938,-0.010
1627886305.945,-15.137,-23.438,-25.391,-16.602,1031490.938,-0.006
1627886305.947,-23.926,-26.855,-22.949,-25.879,1031490.938,-0.003
1627886305.951,-38.086,-27.344,-29.297,-35.156,1031490.938,0.001
1627886305.955,-37.109,-29.785,-32.227,-38.086,1031490.938,0.005
1627886305.959,-26.855,-30.762,-28.809,-28.809,1031490.938,0.009
1627886305.963,-30.762,-30.273,-32.715,-31.738,1031490.938,0.013
1627886305.967,-41.992,-30.762,-36.621,-43.945,1031490.938,0.017
1627886305.971,-39.062,-30.762,-36.133,-43.945,1031490.938,0.020
1627886305.974,-29.785,-32.715,-35.645,-38.574,1031490.938,0.024
1627886305.978,-29.785,-34.180,-35.156,-35.156,1031490.938,0.028
1627886305.982,-35.645,-32.227,-39.062,-40.039,1031491.000,-0.030
