timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883329.006,-26.367,-34.668,-26.367,-23.926,1028514.000,-0.022
1627883329.009,-26.367,-32.227,-28.320,-21.484,1028514.000,-0.018
1627883329.013,-28.809,-32.715,-22.461,-12.695,1028514.000,-0.014
1627883329.017,-28.320,-30.762,-20.996,-16.113,1028514.000,-0.010
1627883329.021,-31.738,-28.320,-22.949,-27.344,1028514.000,-0.006
1627883329.025,-22.461,-30.273,-25.391,-24.414,1028514.000,-0.002
1627883329.027,-20.020,-28.320,-30.762,-25.391,1028514.000,0.000
1627883329.031,-29.297,-26.855,-32.715,-33.203,1028514.000,0.004
1627883329.035,-27.344,-26.855,-27.832,-30.273,1028514.000,0.008
1627883329.039,-27.832,-28.320,-24.902,-23.438,1028514.000,0.012
1627883329.043,-22.461,-31.738,-27.344,-19.043,1028514.000,0.016
1627883329.047,-28.809,-36.621,-30.273,-24.414,1028514.000,0.020
1627883329.051,-44.922,-35.156,-29.785,-31.738,1028514.000,0.023
1627883329.054,-35.645,-29.297,-28.320,-28.320,1028514.000,0.027
1627883329.058,-25.391,-27.832,-29.297,-20.508,1028514.062,-0.031
1627883329.062,-26.855,-26.855,-30.273,-21.973,1028514.062,-0.027
1627883329.066,-28.320,-27.344,-32.715,-24.414,1028514.062,-0.023
1627883329.070,-22.461,-25.391,-34.180,-21.973,1028514.062,-0.020
1627883329.072,-17.578,-23.438,-29.785,-21.973,1028514.062,-0.018
1627883329.076,-19.531,-24.414,-31.250,-23.926,1028514.062,-0.014
1627883329.080,-33.203,-27.832,-35.156,-28.320,1028514.062,-0.010
1627883329.084,-38.574,-30.762,-32.227,-29.297,1028514.062,-0.006
1627883329.088,-28.809,-27.832,-33.691,-24.902,1028514.062,-0.002
1627883329.092,-28.320,-25.391,-35.156,-25.391,1028514.062,0.002
1627883329.096,-35.156,-24.902,-30.762,-26.367,1028514.062,0.006
1627883329.099,-39.551,-25.879,-29.297,-25.879,1028514.062,0.010
1627883329.103,-31.250,-23.438,-29.785,-20.020,1028514.062,0.014
1627883329.107,-19.531,-24.902,-29.785,-21.973,1028514.062,0.018
1627883329.111,-27.344,-28.320,-31.738,-28.320,1028514.062,0.021
1627883329.115,-37.109,-25.879,-31.738,-24.414,1028514.062,0.025
1627883329.117,-28.809,-25.879,-34.668,-28.809,1028514.062,0.028
1627883329.121,-15.137,-24.414,-39.551,-30.762,1028514.125,-0.031
1627883329.125,-26.367,-23.438,-41.992,-25.879,1028514.125,-0.027
1627883329.129,-32.227,-29.297,-40.039,-25.879,1028514.125,-0.023
1627883329.133,-24.414,-28.320,-37.598,-24.414,1028514.125,-0.019
1627883329.137,-21.973,-25.391,-36.133,-23.926,1028514.125,-0.015
1627883329.141,-27.832,-29.785,-34.668,-23.926,1028514.125,-0.011
1627883329.144,-36.621,-28.320,-33.691,-26.367,1028514.125,-0.007
1627883329.148,-32.227,-25.391,-28.809,-35.645,1028514.125,-0.004
1627883329.152,-21.484,-25.879,-26.367,-35.156,1028514.125,0.000
1627883329.156,-17.578,-26.367,-27.832,-25.391,1028514.125,0.004
1627883329.160,-24.414,-27.832,-29.297,-27.344,1028514.125,0.008
1627883329.162,-31.738,-25.879,-31.250,-30.762,1028514.125,0.023
1627883329.166,-26.855,-26.367,-32.227,-29.297,1028514.125,0.027
1627883329.170,-23.438,-28.320,-34.668,-34.668,1028514.125,0.031
1627883329.174,-36.133,-28.320,-37.109,-41.016,1028514.188,-0.027
1627883329.178,-31.738,-26.367,-33.691,-36.621,1028514.188,-0.023
1627883329.182,-21.484,-24.414,-32.227,-30.762,1028514.188,-0.020
1627883329.186,-19.531,-23.926,-30.762,-24.414,1028514.188,-0.016
1627883329.189,-15.625,-24.414,-31.738,-22.461,1028514.188,-0.012
1627883329.193,-24.902,-26.855,-34.668,-29.297,1028514.188,-0.008
1627883329.197,-28.809,-25.391,-34.668,-29.297,1028514.188,-0.004
1627883329.201,-20.020,-22.461,-35.645,-22.461,1028514.188,-0.000
1627883329.205,-25.391,-18.066,-30.762,-24.414,1028514.188,0.004
1627883329.207,-32.715,-18.066,-30.762,-35.156,1028514.188,0.007
1627883329.211,-29.785,-23.438,-27.344,-31.250,1028514.188,0.011
1627883329.215,-26.367,-22.949,-26.855,-24.902,1028514.188,0.015
1627883329.219,-26.855,-28.809,-34.668,-33.691,1028514.188,0.019
1627883329.223,-32.715,-28.809,-36.133,-40.039,1028514.188,0.023
1627883329.227,-36.133,-22.949,-36.621,-36.621,1028514.188,0.027
1627883329.231,-33.691,-21.973,-34.180,-26.367,1028514.188,0.031
1627883329.234,-22.949,-23.438,-35.645,-25.879,1028514.250,-0.028
1627883329.238,-30.273,-23.926,-37.109,-33.203,1028514.250,-0.024
1627883329.242,-46.875,-28.809,-36.133,-32.227,1028514.250,-0.020
1627883329.246,-43.457,-33.691,-35.156,-30.273,1028514.250,-0.016
1627883329.250,-35.156,-34.668,-36.133,-30.762,1028514.250,-0.012
1627883329.267,-35.156,-32.715,-34.180,-30.273,1028514.250,-0.010
1627883329.271,-36.133,-31.250,-29.785,-25.879,1028514.250,-0.006
1627883329.275,-36.621,-31.738,-31.738,-24.902,1028514.250,-0.002
1627883329.279,-32.227,-30.273,-34.180,-26.855,1028514.250,0.002
1627883329.283,-21.973,-27.832,-34.180,-27.832,1028514.250,0.006
1627883329.287,-28.809,-24.902,-36.621,-28.320,1028514.250,0.009
1627883329.291,-39.551,-25.391,-39.551,-29.297,1028514.250,0.013
1627883329.294,-30.273,-24.902,-37.109,-31.738,1028514.250,0.017
1627883329.298,-21.484,-26.855,-34.180,-30.762,1028514.250,0.021
1627883329.302,-32.715,-33.203,-32.715,-29.785,1028514.250,0.025
1627883329.306,-42.969,-31.738,-30.762,-30.273,1028514.250,0.029
1627883329.310,-38.574,-31.250,-31.738,-36.621,1028514.312,-0.030
1627883329.312,-31.250,-32.227,-33.691,-37.109,1028514.312,-0.027
1627883329.316,-30.762,-26.855,-36.621,-31.738,1028514.312,-0.024
1627883329.320,-32.715,-21.973,-34.180,-28.809,1028514.312,-0.020
1627883329.324,-23.926,-24.414,-37.109,-29.297,1028514.312,-0.016
1627883329.328,-11.719,-24.414,-40.527,-30.762,1028514.312,-0.012
1627883329.332,-11.719,-16.602,-35.645,-30.762,1028514.312,-0.008
1627883329.336,-19.043,-15.625,-33.691,-32.715,1028514.312,-0.004
1627883329.339,-30.273,-21.484,-27.344,-21.973,1028514.312,-0.000
1627883329.343,-30.273,-20.508,-21.484,-4.883,1028514.312,0.004
1627883329.347,-28.809,-22.949,-23.926,-2.441,1028514.312,0.008
1627883329.351,-39.062,-28.809,-26.367,-13.672,1028514.312,0.012
1627883329.355,-44.922,-26.855,-27.832,-14.648,1028514.312,0.015
1627883329.357,-38.574,-30.273,-31.250,-15.137,1028514.312,0.018
1627883329.361,-30.762,-29.785,-32.715,-23.438,1028514.312,0.022
1627883329.365,-35.156,-24.902,-32.715,-22.949,1028514.312,0.026
1627883329.369,-41.992,-26.855,-33.691,-24.414,1028514.312,0.030
1627883329.373,-37.598,-29.785,-33.691,-23.926,1028514.375,-0.029
1627883329.377,-30.273,-33.203,-30.273,-15.137,1028514.375,-0.025
1627883329.381,-34.668,-30.273,-31.250,-16.113,1028514.375,-0.021
1627883329.384,-43.457,-25.391,-30.273,-22.949,1028514.375,-0.017
1627883329.388,-40.527,-28.809,-28.809,-24.902,1028514.375,-0.013
1627883329.392,-29.785,-29.297,-32.715,-23.438,1028514.375,-0.009
1627883329.396,-29.297,-28.320,-36.133,-25.391,1028514.375,-0.005
1627883329.400,-38.086,-29.297,-33.203,-32.227,1028514.375,-0.001
1627883329.402,-38.574,-27.832,-32.227,-33.691,1028514.375,-0.000
1627883329.406,-31.738,-25.391,-31.738,-27.344,1028514.375,0.004
1627883329.410,-30.273,-24.414,-31.738,-29.297,1028514.375,0.008
1627883329.414,-37.598,-29.785,-33.203,-33.691,1028514.375,0.012
1627883329.418,-41.016,-27.344,-33.691,-28.809,1028514.375,0.016
1627883329.422,-32.715,-21.484,-32.227,-25.391,1028514.375,0.020
1627883329.426,-29.297,-25.391,-31.738,-29.785,1028514.375,0.023
1627883329.429,-33.691,-27.344,-35.156,-33.691,1028514.375,0.027
1627883329.433,-34.668,-23.926,-34.180,-26.367,1028514.375,0.031
1627883329.437,-28.320,-25.879,-34.668,-26.367,1028514.438,-0.027
1627883329.441,-29.297,-28.320,-37.598,-30.273,1028514.438,-0.023
1627883329.445,-38.086,-27.832,-39.062,-34.668,1028514.438,-0.020
1627883329.447,-41.992,-26.367,-33.203,-36.133,1028514.438,-0.018
1627883329.451,-35.156,-25.879,-25.879,-24.414,1028514.438,-0.014
1627883329.455,-20.508,-27.344,-28.809,-19.043,1028514.438,-0.010
1627883329.459,-22.949,-28.320,-31.250,-20.508,1028514.438,-0.006
1627883329.463,-35.156,-24.902,-30.762,-24.902,1028514.438,-0.002
1627883329.467,-34.668,-23.438,-32.227,-27.344,1028514.438,0.002
1627883329.471,-28.320,-27.344,-34.668,-23.438,1028514.438,0.006
1627883329.474,-22.949,-26.367,-35.156,-20.020,1028514.438,0.010
1627883329.478,-24.902,-29.785,-32.227,-22.949,1028514.438,0.014
1627883329.482,-34.180,-30.273,-30.762,-27.344,1028514.438,0.018
1627883329.486,-37.598,-27.344,-32.715,-32.715,1028514.438,0.022
1627883329.490,-35.156,-34.668,-37.109,-37.109,1028514.438,0.025
1627883329.493,-44.434,-37.598,-35.156,-35.645,1028514.438,0.028
1627883329.497,-53.711,-34.668,-30.762,-35.645,1028514.500,-0.031
1627883329.501,-38.574,-28.809,-27.344,-28.320,1028514.500,-0.027
1627883329.505,-20.020,-28.809,-25.391,-23.438,1028514.500,-0.023
1627883329.509,-30.273,-36.621,-32.715,-37.598,1028514.500,-0.019
1627883329.513,-36.133,-30.762,-35.156,-32.227,1028514.500,-0.015
1627883329.517,-28.320,-23.926,-27.832,-21.973,1028514.500,-0.011
1627883329.520,-26.367,-24.902,-19.043,-28.320,1028514.500,-0.007
1627883329.524,-34.668,-29.297,-22.461,-42.969,1028514.500,-0.003
1627883329.528,-56.152,-30.762,-34.668,-59.570,1028514.500,0.001
1627883329.532,-70.801,-26.367,-22.949,-63.477,1028514.500,0.005
1627883329.536,-85.938,-36.133,-23.438,-82.520,1028514.500,0.008
1627883329.537,-94.238,-37.598,-35.645,-93.750,1028514.500,0.023
1627883329.541,-104.980,-32.715,-25.391,-94.238,1028514.500,0.027
1627883329.545,-118.164,-34.180,-13.672,-102.051,1028514.500,0.031
1627883329.549,-136.719,-28.809,-26.855,-133.789,1028514.562,-0.028
1627883329.553,-162.109,-27.832,-32.715,-166.992,1028514.562,-0.024
1627883329.557,-183.594,-37.109,-31.250,-178.711,1028514.562,-0.020
1627883329.561,-201.172,-45.410,-31.738,-186.035,1028514.562,-0.016
1627883329.564,-216.309,-41.016,-31.738,-198.730,1028514.562,-0.012
1627883329.568,-224.121,-43.945,-34.668,-222.656,1028514.562,-0.008
1627883329.572,-229.004,-43.945,-32.715,-239.746,1028514.562,-0.004
1627883329.576,-233.887,-37.109,-33.203,-239.746,1028514.562,-0.000
1627883329.580,-225.098,-34.668,-32.715,-225.586,1028514.562,0.004
1627883329.582,-218.262,-43.457,-24.414,-213.867,1028514.562,0.007
1627883329.586,-207.031,-46.875,-25.879,-204.590,1028514.562,0.011
1627883329.590,-212.891,-41.504,-32.227,-199.219,1028514.562,0.015
1627883329.594,-211.426,-40.527,-31.738,-191.895,1028514.562,0.019
1627883329.598,-174.805,-36.621,-32.227,-167.480,1028514.562,0.022
1627883329.602,-145.508,-31.738,-30.762,-142.578,1028514.562,0.026
1627883329.606,-132.324,-30.273,-25.391,-121.094,1028514.562,0.030
1627883329.609,-115.234,-28.809,-23.438,-102.051,1028514.625,-0.028
1627883329.613,-94.727,-27.344,-31.738,-91.309,1028514.625,-0.024
1627883329.617,-75.684,-24.414,-36.621,-75.684,1028514.625,-0.020
1627883329.621,-62.500,-24.414,-33.203,-55.664,1028514.625,-0.017
1627883329.625,-55.176,-21.973,-33.203,-50.293,1028514.625,-0.013
1627883329.642,-43.945,-23.926,-35.645,-41.504,1028514.625,-0.010
1627883329.646,-20.996,-22.949,-36.621,-19.043,1028514.625,-0.006
1627883329.650,-4.883,-19.531,-33.203,4.883,1028514.625,-0.002
1627883329.654,0.000,-24.414,-30.762,10.742,1028514.625,0.002
1627883329.658,4.883,-27.832,-36.133,8.789,1028514.625,0.006
1627883329.662,20.020,-28.320,-36.621,29.785,1028514.625,0.010
1627883329.666,27.832,-29.297,-35.645,45.410,1028514.625,0.014
1627883329.669,28.320,-29.297,-35.156,41.992,1028514.625,0.018
1627883329.673,30.762,-30.273,-34.668,39.551,1028514.625,0.022
1627883329.677,38.574,-33.203,-32.227,49.805,1028514.625,0.026
1627883329.681,43.945,-32.715,-33.691,52.734,1028514.625,0.029
1627883329.685,47.852,-31.738,-41.016,41.016,1028514.688,-0.029
1627883329.687,48.340,-33.691,-40.527,40.527,1028514.688,-0.027
1627883329.691,47.363,-27.344,-42.480,42.969,1028514.688,-0.024
1627883329.695,57.129,-20.020,-39.062,49.805,1028514.688,-0.020
1627883329.699,58.594,-18.066,-37.109,55.176,1028514.688,-0.016
1627883329.703,47.852,-22.949,-40.527,50.293,1028514.688,-0.012
1627883329.707,46.875,-23.926,-39.551,43.945,1028514.688,-0.008
1627883329.711,59.570,-20.020,-36.621,53.711,1028514.688,-0.004
1627883329.714,61.035,-20.020,-32.715,54.199,1028514.688,-0.000
1627883329.718,48.340,-20.508,-29.297,45.898,1028514.688,0.004
1627883329.722,44.922,-25.879,-28.809,50.293,1028514.688,0.008
1627883329.726,46.387,-28.320,-33.691,48.340,1028514.688,0.012
1627883329.730,42.969,-25.391,-33.691,45.410,1028514.688,0.015
1627883329.732,28.809,-29.785,-30.273,42.480,1028514.688,0.018
1627883329.736,20.508,-34.180,-31.250,39.062,1028514.688,0.021
1627883329.740,30.273,-26.367,-31.738,40.527,1028514.688,0.025
1627883329.744,33.691,-20.996,-30.762,41.992,1028514.688,0.029
1627883329.748,25.879,-25.879,-29.785,32.715,1028514.750,-0.029
1627883329.752,22.461,-25.391,-26.367,29.785,1028514.750,-0.025
1627883329.756,19.043,-21.973,-26.367,31.738,1028514.750,-0.022
1627883329.759,16.602,-25.879,-31.738,24.414,1028514.750,-0.018
1627883329.763,20.508,-28.320,-32.715,23.926,1028514.750,-0.014
1627883329.767,15.137,-28.320,-32.715,14.160,1028514.750,-0.010
1627883329.771,12.207,-26.855,-33.203,8.301,1028514.750,-0.006
1627883329.775,23.438,-22.949,-32.227,21.973,1028514.750,-0.002
1627883329.777,27.344,-20.996,-29.297,20.020,1028514.750,-0.000
1627883329.781,10.254,-19.043,-28.809,10.254,1028514.750,0.004
1627883329.785,16.113,-18.066,-28.809,12.695,1028514.750,0.008
1627883329.789,26.367,-18.066,-29.297,13.184,1028514.750,0.012
1627883329.793,17.578,-18.066,-31.250,6.348,1028514.750,0.016
1627883329.797,4.883,-19.531,-35.156,-1.465,1028514.750,0.020
1627883329.801,-2.441,-19.531,-35.156,-1.953,1028514.750,0.023
1627883329.804,3.906,-15.625,-33.203,4.883,1028514.750,0.027
1627883329.808,16.602,-14.160,-34.180,11.230,1028514.750,0.031
1627883329.812,15.625,-15.625,-33.691,6.348,1028514.812,-0.027
1627883329.816,3.906,-19.043,-35.156,0.488,1028514.812,-0.023
1627883329.820,-1.465,-21.484,-36.133,0.000,1028514.812,-0.020
1627883329.823,5.859,-20.996,-35.645,6.836,1028514.812,-0.017
1627883329.827,-0.488,-20.020,-35.156,8.301,1028514.812,-0.013
1627883329.831,-18.555,-23.926,-33.203,-0.977,1028514.812,-0.009
1627883329.835,-17.090,-23.926,-33.691,-10.742,1028514.812,-0.005
1627883329.839,-9.277,-22.949,-34.668,-18.066,1028514.812,-0.001
1627883329.843,-15.137,-26.855,-38.086,-20.996,1028514.812,0.002
1627883329.847,-24.414,-27.832,-34.668,-15.137,1028514.812,0.006
1627883329.850,-26.855,-28.809,-33.203,-7.812,1028514.812,0.010
1627883329.854,-21.973,-34.180,-37.109,-13.184,1028514.812,0.014
1627883329.858,-17.090,-34.668,-33.203,-16.113,1028514.812,0.018
1627883329.862,-24.414,-31.250,-28.809,-16.602,1028514.812,0.022
1627883329.866,-37.598,-34.180,-32.227,-23.438,1028514.812,0.026
1627883329.868,-31.738,-32.715,-34.668,-21.973,1028514.812,0.027
1627883329.872,-18.555,-30.762,-30.273,-14.160,1028514.875,-0.031
1627883329.876,-22.949,-31.738,-29.785,-13.672,1028514.875,-0.027
1627883329.880,-28.809,-32.227,-31.738,-14.648,1028514.875,-0.023
1627883329.884,-26.367,-32.715,-36.133,-11.230,1028514.875,-0.019
1627883329.888,-18.555,-35.156,-37.109,-16.602,1028514.875,-0.015
1627883329.892,-12.207,-32.227,-31.738,-15.625,1028514.875,-0.012
1627883329.895,-27.344,-31.250,-31.738,-14.160,1028514.875,-0.008
1627883329.899,-31.738,-36.133,-32.227,-19.531,1028514.875,-0.004
1627883329.903,-23.438,-40.039,-26.855,-24.902,1028514.875,0.000
1627883329.907,-28.809,-35.156,-30.273,-28.809,1028514.875,0.004
1627883329.911,-39.062,-34.180,-33.203,-32.227,1028514.875,0.008
1627883329.912,-27.832,-40.039,-31.250,-16.602,1028514.875,0.024
1627883329.916,2.441,-26.855,-33.691,0.488,1028514.875,0.028
1627883329.920,-2.930,-17.090,-37.109,-20.020,1028514.938,-0.030
1627883329.924,-37.598,-20.996,-38.086,-44.434,1028514.938,-0.027
1627883329.928,-39.062,-22.949,-39.062,-37.598,1028514.938,-0.023
1627883329.932,-28.809,-23.438,-41.992,-33.203,1028514.938,-0.019
1627883329.936,-23.926,-19.043,-46.875,-33.203,1028514.938,-0.015
1627883329.939,-29.297,-12.207,-48.828,-37.109,1028514.938,-0.011
1627883329.943,-31.250,-10.742,-48.340,-45.410,1028514.938,-0.007
1627883329.947,-26.855,-12.695,-45.898,-41.992,1028514.938,-0.003
1627883329.951,-19.531,-13.184,-44.922,-39.062,1028514.938,0.001
1627883329.955,-11.230,-9.277,-45.898,-36.621,1028514.938,0.005
1627883329.957,-27.344,-13.672,-47.363,-42.969,1028514.938,0.007
