timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877919.090,-30.762,-41.504,-32.227,-27.344,1023104.062,0.000
1627877919.094,-43.457,-41.504,-30.762,-42.969,1023104.062,0.004
1627877919.096,-51.758,-41.504,-29.297,-61.523,1023104.062,0.006
1627877919.100,-42.969,-44.922,-29.785,-48.828,1023104.062,0.010
1627877919.104,-28.809,-44.434,-32.227,-24.414,1023104.062,0.014
1627877919.108,-35.645,-41.504,-36.621,-38.086,1023104.062,0.018
1627877919.112,-50.781,-42.480,-36.133,-58.105,1023104.062,0.022
1627877919.116,-45.410,-38.574,-35.645,-49.805,1023104.062,0.026
1627877919.120,-28.809,-37.109,-33.203,-25.879,1023104.062,0.030
1627877919.123,-28.320,-39.551,-34.668,-26.855,1023104.125,-0.029
1627877919.127,-45.410,-41.504,-35.645,-53.711,1023104.125,-0.025
1627877919.131,-42.480,-42.480,-35.156,-51.758,1023104.125,-0.021
1627877919.135,-22.461,-38.574,-29.785,-21.484,1023104.125,-0.017
1627877919.139,-27.832,-37.598,-28.320,-14.648,1023104.125,-0.013
1627877919.141,-47.852,-38.574,-30.273,-41.016,1023104.125,-0.011
1627877919.145,-44.922,-39.062,-30.273,-50.781,1023104.125,-0.007
1627877919.149,-26.855,-38.086,-31.738,-30.273,1023104.125,-0.003
1627877919.153,-20.508,-35.156,-32.227,-15.625,1023104.125,0.001
1627877919.157,-40.527,-39.551,-29.785,-37.109,1023104.125,0.005
1627877919.161,-48.828,-39.551,-28.320,-54.199,1023104.125,0.008
1627877919.165,-29.785,-35.156,-27.832,-30.762,1023104.125,0.012
1627877919.168,-19.531,-35.156,-31.250,-5.371,1023104.125,0.016
1627877919.172,-29.297,-36.133,-34.668,-20.508,1023104.125,0.020
1627877919.176,-41.504,-31.250,-31.738,-41.992,1023104.125,0.024
1627877919.180,-38.086,-31.250,-30.762,-32.227,1023104.125,0.028
1627877919.184,-25.391,-33.691,-30.273,-8.789,1023104.188,-0.031
1627877919.186,-32.227,-36.621,-32.715,-14.160,1023104.188,-0.015
1627877919.190,-46.875,-41.504,-33.691,-41.504,1023104.188,-0.011
1627877919.194,-43.945,-40.039,-27.344,-37.598,1023104.188,-0.007
1627877919.198,-31.738,-36.133,-26.855,-16.602,1023104.188,-0.003
1627877919.202,-27.832,-30.762,-31.250,-20.508,1023104.188,0.001
1627877919.206,-50.293,-28.320,-32.227,-48.828,1023104.188,0.005
1627877919.210,-56.641,-31.738,-35.156,-52.734,1023104.188,0.009
1627877919.213,-32.715,-32.227,-34.668,-35.156,1023104.188,0.012
1627877919.217,-19.043,-30.273,-27.832,-23.438,1023104.188,0.016
1627877919.221,-41.016,-31.250,-29.297,-40.527,1023104.188,0.020
1627877919.225,-55.664,-34.180,-31.738,-59.570,1023104.188,0.024
1627877919.229,-39.551,-34.668,-30.273,-46.875,1023104.188,0.028
1627877919.231,-31.250,-33.203,-33.203,-31.250,1023104.250,-0.031
1627877919.235,-44.922,-31.738,-36.133,-38.086,1023104.250,-0.027
1627877919.239,-56.641,-31.738,-31.250,-52.246,1023104.250,-0.023
1627877919.243,-54.688,-36.621,-35.645,-57.129,1023104.250,-0.019
1627877919.247,-26.367,-31.738,-52.734,-37.598,1023104.250,-0.016
1627877919.251,-1.465,-26.855,-42.969,-6.348,1023104.250,-0.012
1627877919.255,-40.527,-34.668,-22.949,-38.574,1023104.250,-0.008
1627877919.258,-73.242,-42.480,-29.297,-72.754,1023104.250,-0.004
1627877919.262,-52.734,-44.434,-32.715,-46.387,1023104.250,0.000
1627877919.266,-52.734,-45.898,-22.461,-32.715,1023104.250,0.004
1627877919.270,-87.402,-51.270,-19.531,-67.383,1023104.250,0.008
1627877919.274,-99.121,-53.711,-15.625,-84.961,1023104.250,0.012
1627877919.291,-91.309,-54.199,-17.090,-75.195,1023104.250,0.014
1627877919.295,-88.867,-61.035,-20.996,-60.059,1023104.250,0.018
1627877919.299,-108.887,-60.547,-24.414,-81.543,1023104.250,0.022
1627877919.303,-121.582,-54.688,-25.391,-101.562,1023104.250,0.026
1627877919.307,-112.793,-62.988,-25.391,-95.215,1023104.250,0.029
1627877919.311,-90.820,-60.547,-29.297,-69.824,1023104.312,-0.029
1627877919.315,-101.562,-61.035,-25.391,-73.242,1023104.312,-0.025
1627877919.318,-111.816,-62.988,-22.949,-90.820,1023104.312,-0.021
1627877919.322,-94.238,-58.594,-21.484,-73.730,1023104.312,-0.017
1627877919.326,-83.496,-61.523,-26.367,-50.293,1023104.312,-0.013
1627877919.330,-67.871,-57.617,-26.855,-39.062,1023104.312,-0.010
1627877919.334,-73.730,-56.641,-22.949,-60.547,1023104.312,-0.006
1627877919.336,-72.266,-54.199,-20.020,-61.035,1023104.312,-0.004
1627877919.340,-42.969,-44.922,-19.043,-22.461,1023104.312,0.000
1627877919.344,-27.832,-43.945,-20.020,-1.953,1023104.312,0.004
1627877919.348,-37.598,-43.457,-18.555,-22.461,1023104.312,0.008
1627877919.352,-49.316,-41.992,-15.137,-36.133,1023104.312,0.012
1627877919.356,-39.551,-44.922,-20.508,-20.508,1023104.312,0.016
1627877919.360,-20.020,-37.598,-24.414,1.953,1023104.312,0.020
1627877919.363,-31.738,-31.250,-23.926,-12.207,1023104.312,0.024
1627877919.367,-52.246,-34.180,-25.391,-33.691,1023104.312,0.028
1627877919.371,-38.574,-34.668,-26.855,-23.438,1023104.375,-0.031
1627877919.375,-15.625,-34.180,-26.367,-0.977,1023104.375,-0.027
1627877919.379,-21.973,-34.180,-27.832,-11.230,1023104.375,-0.023
1627877919.381,-38.574,-32.715,-30.273,-38.574,1023104.375,-0.021
1627877919.385,-38.574,-33.203,-32.227,-34.180,1023104.375,-0.017
1627877919.389,-22.949,-32.227,-28.809,-11.230,1023104.375,-0.013
1627877919.393,-15.625,-28.809,-21.484,-4.395,1023104.375,-0.009
1627877919.397,-28.320,-25.879,-22.461,-27.344,1023104.375,-0.006
1627877919.401,-30.273,-26.367,-21.973,-39.551,1023104.375,-0.002
1627877919.405,-15.137,-26.855,-21.973,-23.926,1023104.375,0.002
1627877919.408,-9.766,-27.832,-24.902,-10.742,1023104.375,0.006
1627877919.412,-24.414,-26.367,-22.461,-24.902,1023104.375,0.010
1627877919.416,-30.762,-28.320,-21.484,-35.156,1023104.375,0.014
1627877919.420,-22.461,-30.273,-24.902,-27.832,1023104.375,0.018
1627877919.424,-11.719,-26.367,-25.391,-12.207,1023104.375,0.022
1627877919.426,-19.043,-21.484,-25.879,-17.090,1023104.375,0.024
1627877919.430,-32.715,-21.484,-25.391,-32.715,1023104.375,0.028
1627877919.434,-27.832,-23.438,-22.461,-23.438,1023104.438,-0.031
1627877919.438,-17.578,-28.809,-22.461,-3.418,1023104.438,-0.027
1627877919.442,-19.531,-30.273,-27.832,-6.348,1023104.438,-0.023
1627877919.446,-31.738,-28.809,-29.785,-33.203,1023104.438,-0.019
1627877919.450,-33.203,-28.809,-29.297,-34.180,1023104.438,-0.015
1627877919.453,-20.508,-29.785,-29.785,-9.766,1023104.438,-0.011
1627877919.457,-20.020,-34.180,-35.156,-0.977,1023104.438,-0.007
1627877919.461,-34.668,-31.738,-35.645,-28.320,1023104.438,-0.003
1627877919.465,-39.551,-29.297,-29.785,-38.574,1023104.438,0.001
1627877919.469,-31.250,-28.320,-29.785,-20.508,1023104.438,0.004
1627877919.471,-26.367,-28.320,-28.320,-8.789,1023104.438,0.007
1627877919.475,-45.410,-32.715,-31.250,-32.715,1023104.438,0.011
1627877919.479,-55.176,-31.738,-35.156,-49.316,1023104.438,0.015
1627877919.483,-46.875,-32.227,-37.598,-34.180,1023104.438,0.019
1627877919.487,-33.203,-35.156,-37.109,-15.137,1023104.438,0.023
1627877919.491,-37.598,-32.227,-34.180,-24.902,1023104.438,0.027
1627877919.495,-52.246,-34.668,-36.133,-51.270,1023104.438,0.031
1627877919.498,-40.039,-34.668,-29.785,-33.691,1023104.500,-0.028
1627877919.502,-16.602,-27.344,-26.367,-8.789,1023104.500,-0.024
1627877919.506,-15.625,-26.367,-30.273,-14.648,1023104.500,-0.020
1627877919.510,-36.621,-25.391,-32.715,-34.668,1023104.500,-0.016
1627877919.514,-40.039,-26.855,-34.180,-36.133,1023104.500,-0.012
1627877919.516,-24.414,-28.320,-32.227,-14.160,1023104.500,0.002
1627877919.520,-23.438,-27.832,-28.809,-3.906,1023104.500,0.006
1627877919.524,-38.574,-27.832,-26.855,-23.926,1023104.500,0.010
1627877919.528,-41.016,-22.949,-23.438,-37.598,1023104.500,0.014
1627877919.532,-32.715,-27.832,-25.879,-25.879,1023104.500,0.018
1627877919.536,-28.320,-30.273,-29.785,-5.859,1023104.500,0.022
1627877919.540,-42.969,-32.227,-32.227,-20.996,1023104.500,0.026
1627877919.543,-54.199,-34.180,-33.203,-44.922,1023104.500,0.029
1627877919.547,-41.992,-29.297,-31.250,-37.109,1023104.562,-0.029
1627877919.551,-30.273,-26.367,-27.832,-13.184,1023104.562,-0.025
1627877919.555,-43.457,-26.367,-26.855,-25.391,1023104.562,-0.021
1627877919.559,-62.012,-29.785,-30.762,-53.711,1023104.562,-0.017
1627877919.561,-57.617,-32.227,-30.273,-46.875,1023104.562,-0.014
1627877919.565,-41.016,-28.320,-27.832,-27.832,1023104.562,-0.010
1627877919.569,-36.621,-26.855,-30.762,-25.391,1023104.562,-0.006
1627877919.573,-51.758,-27.344,-33.203,-52.246,1023104.562,-0.002
1627877919.577,-53.711,-30.762,-28.809,-57.129,1023104.562,0.002
1627877919.581,-24.902,-31.250,-27.344,-17.090,1023104.562,0.006
1627877919.585,-17.578,-23.926,-32.227,-13.672,1023104.562,0.010
1627877919.588,-51.270,-20.996,-35.645,-64.453,1023104.562,0.013
1627877919.592,-51.270,-21.973,-37.109,-74.707,1023104.562,0.017
1627877919.596,-25.391,-23.926,-36.133,-53.711,1023104.562,0.021
1627877919.600,-21.484,-22.461,-35.156,-44.922,1023104.562,0.025
1627877919.604,-28.809,-20.020,-32.227,-55.664,1023104.562,0.029
1627877919.606,-34.668,-20.996,-31.738,-73.242,1023104.562,0.031
1627877919.610,-46.387,-23.926,-33.203,-70.312,1023104.625,-0.027
1627877919.614,-40.527,-28.320,-35.645,-36.133,1023104.625,-0.023
1627877919.618,-39.062,-30.762,-36.621,-32.227,1023104.625,-0.020
1627877919.622,-58.594,-28.320,-34.668,-54.688,1023104.625,-0.016
1627877919.626,-53.223,-26.855,-35.156,-47.363,1023104.625,-0.012
1627877919.630,-35.645,-26.367,-35.645,-21.973,1023104.625,-0.008
1627877919.633,-34.180,-29.785,-37.598,-21.484,1023104.625,-0.004
1627877919.637,-43.945,-33.203,-37.109,-46.875,1023104.625,-0.000
1627877919.641,-49.805,-31.738,-32.715,-43.945,1023104.625,0.004
1627877919.645,-44.434,-33.691,-33.691,-28.320,1023104.625,0.008
1627877919.649,-39.062,-41.016,-36.621,-19.531,1023104.625,0.012
1627877919.666,-55.176,-41.504,-39.062,-33.691,1023104.625,0.014
1627877919.670,-57.129,-32.227,-35.156,-46.387,1023104.625,0.018
1627877919.674,-41.016,-28.320,-32.227,-30.762,1023104.625,0.022
1627877919.678,-33.203,-30.273,-31.250,-13.672,1023104.625,0.026
1627877919.682,-40.527,-31.250,-32.715,-24.902,1023104.625,0.030
1627877919.686,-50.781,-28.809,-35.156,-46.875,1023104.688,-0.029
1627877919.690,-40.527,-30.273,-33.203,-41.992,1023104.688,-0.025
1627877919.693,-27.832,-34.668,-35.645,-27.344,1023104.688,-0.021
1627877919.697,-30.762,-30.762,-35.645,-24.902,1023104.688,-0.017
1627877919.701,-48.828,-34.668,-36.621,-41.504,1023104.688,-0.013
1627877919.705,-50.293,-37.598,-41.504,-46.875,1023104.688,-0.010
1627877919.709,-26.855,-35.645,-42.480,-23.926,1023104.688,-0.006
1627877919.711,-25.391,-35.156,-40.039,-12.207,1023104.688,-0.003
1627877919.715,-44.434,-33.203,-34.180,-33.691,1023104.688,0.000
1627877919.719,-48.828,-28.809,-38.086,-44.434,1023104.688,0.004
1627877919.723,-35.156,-29.785,-41.016,-31.250,1023104.688,0.008
1627877919.727,-21.484,-33.203,-35.645,-17.578,1023104.688,0.012
1627877919.731,-36.133,-30.273,-34.668,-34.668,1023104.688,0.016
1627877919.735,-47.852,-22.949,-33.691,-53.223,1023104.688,0.020
1627877919.738,-32.227,-18.555,-31.738,-34.180,1023104.688,0.024
1627877919.742,-16.602,-21.484,-31.738,-7.812,1023104.688,0.028
1627877919.746,-28.320,-27.344,-34.668,-23.438,1023104.750,-0.031
1627877919.750,-45.410,-27.832,-33.691,-47.852,1023104.750,-0.027
1627877919.754,-38.086,-23.438,-32.227,-38.574,1023104.750,-0.023
1627877919.756,-27.344,-25.879,-37.109,-20.996,1023104.750,-0.021
1627877919.760,-31.738,-28.320,-33.691,-19.043,1023104.750,-0.017
1627877919.764,-51.758,-30.762,-28.320,-40.039,1023104.750,-0.013
1627877919.768,-53.223,-35.645,-31.250,-47.852,1023104.750,-0.009
1627877919.772,-34.180,-34.668,-32.227,-25.391,1023104.750,-0.005
1627877919.776,-29.785,-37.598,-31.250,-10.742,1023104.750,-0.001
1627877919.780,-49.805,-41.992,-33.203,-37.598,1023104.750,0.003
1627877919.783,-57.129,-41.016,-31.738,-52.734,1023104.750,0.007
1627877919.787,-44.434,-42.969,-32.227,-33.203,1023104.750,0.010
1627877919.791,-33.691,-45.410,-36.133,-17.090,1023104.750,0.014
1627877919.795,-41.016,-43.945,-34.668,-28.809,1023104.750,0.018
1627877919.799,-52.246,-41.504,-33.691,-42.969,1023104.750,0.022
1627877919.801,-42.480,-40.039,-31.738,-30.273,1023104.750,0.024
1627877919.805,-16.602,-39.062,-34.668,-9.766,1023104.750,0.028
1627877919.809,-20.020,-35.645,-35.156,-15.137,1023104.812,-0.031
1627877919.813,-43.457,-35.156,-32.227,-42.480,1023104.812,-0.027
1627877919.817,-40.527,-41.504,-34.668,-38.086,1023104.812,-0.023
1627877919.821,-23.926,-42.480,-32.227,-15.625,1023104.812,-0.019
1627877919.825,-28.809,-41.992,-29.785,-19.531,1023104.812,-0.015
1627877919.828,-49.316,-41.016,-34.180,-40.527,1023104.812,-0.011
1627877919.832,-48.828,-41.992,-34.180,-48.828,1023104.812,-0.007
1627877919.836,-32.715,-45.410,-33.203,-38.574,1023104.812,-0.003
1627877919.840,-26.855,-44.434,-35.645,-21.484,1023104.812,0.001
1627877919.844,-45.898,-47.363,-37.598,-38.086,1023104.812,0.005
1627877919.846,-52.246,-44.434,-39.551,-47.852,1023104.812,0.007
1627877919.850,-31.738,-34.668,-39.062,-24.902,1023104.812,0.011
1627877919.854,-18.555,-33.203,-38.574,-12.207,1023104.812,0.015
1627877919.858,-27.832,-38.086,-36.133,-28.320,1023104.812,0.019
1627877919.862,-41.992,-41.992,-31.250,-46.875,1023104.812,0.023
1627877919.866,-39.551,-39.062,-28.809,-38.086,1023104.812,0.027
1627877919.870,-26.855,-35.645,-28.809,-15.625,1023104.812,0.031
1627877919.873,-30.273,-36.133,-27.344,-14.160,1023104.875,-0.028
1627877919.877,-41.016,-35.645,-25.879,-38.086,1023104.875,-0.024
1627877919.881,-32.715,-34.668,-29.297,-42.969,1023104.875,-0.020
1627877919.885,-18.555,-32.227,-31.250,-16.602,1023104.875,-0.016
1627877919.889,-24.414,-32.227,-29.297,-6.836,1023104.875,-0.012
1627877919.891,-44.434,-37.109,-28.809,-34.668,1023104.875,-0.011
1627877919.895,-45.410,-39.062,-29.297,-51.270,1023104.875,-0.007
1627877919.899,-31.250,-32.715,-31.250,-32.715,1023104.875,-0.003
1627877919.903,-13.672,-27.832,-34.668,-3.418,1023104.875,0.001
1627877919.907,-25.391,-30.273,-25.391,-12.207,1023104.875,0.005
1627877919.911,-66.895,-43.457,-17.578,-49.316,1023104.875,0.009
1627877919.915,-67.383,-48.340,-27.832,-46.875,1023104.875,0.013
1627877919.918,-45.898,-45.410,-29.785,-22.949,1023104.875,0.017
1627877919.922,-54.199,-41.992,-26.855,-41.016,1023104.875,0.020
1627877919.926,-57.617,-35.645,-20.996,-57.129,1023104.875,0.024
1627877919.930,-55.176,-40.039,-18.066,-52.734,1023104.875,0.028
1627877919.934,-43.945,-42.480,-21.484,-29.785,1023104.938,-0.030
1627877919.937,-38.086,-38.574,-23.926,-25.391,1023104.938,-0.015
1627877919.941,-53.711,-39.062,-24.902,-54.688,1023104.938,-0.011
1627877919.945,-55.664,-41.016,-25.391,-62.988,1023104.938,-0.007
1627877919.949,-38.574,-36.621,-26.367,-37.598,1023104.938,-0.003
1627877919.953,-32.227,-35.156,-25.879,-22.949,1023104.938,0.001
1627877919.957,-45.898,-36.621,-23.926,-42.480,1023104.938,0.005
1627877919.961,-42.480,-33.203,-24.902,-43.945,1023104.938,0.008
1627877919.964,-25.391,-30.762,-29.297,-22.949,1023104.938,0.012
1627877919.968,-22.949,-34.668,-31.250,-12.207,1023104.938,0.016
1627877919.972,-41.992,-34.668,-30.273,-31.738,1023104.938,0.020
1627877919.976,-56.641,-34.668,-31.738,-48.340,1023104.938,0.024
1627877919.980,-43.945,-33.691,-34.668,-28.320,1023104.938,0.028
1627877919.996,-21.484,-34.180,-31.250,-5.371,1023105.000,-0.031
1627877920.000,-29.297,-34.668,-29.297,-18.066,1023105.000,-0.027
1627877920.004,-47.852,-30.762,-29.785,-46.875,1023105.000,-0.023
1627877920.008,-36.133,-26.855,-29.785,-42.480,1023105.000,-0.019
1627877920.012,-20.020,-24.902,-32.227,-25.391,1023105.000,-0.015
1627877920.016,-21.973,-25.391,-27.344,-26.367,1023105.000,-0.012
1627877920.020,-37.598,-24.414,-25.391,-49.316,1023105.000,-0.008
1627877920.023,-39.551,-24.414,-28.809,-50.293,1023105.000,-0.004
1627877920.027,-25.879,-23.438,-29.785,-23.438,1023105.000,0.000
1627877920.031,-22.949,-25.879,-32.227,-16.113,1023105.000,0.004
1627877920.035,-41.504,-34.668,-37.109,-42.480,1023105.000,0.008
1627877920.039,-46.875,-35.156,-35.645,-54.688,1023105.000,0.012
1627877920.041,-28.809,-30.273,-33.691,-34.180,1023105.000,0.014
1627877920.045,-22.949,-29.785,-34.668,-11.719,1023105.000,0.018
1627877920.049,-37.109,-30.762,-32.227,-22.949,1023105.000,0.022
1627877920.053,-51.758,-33.691,-33.691,-45.898,1023105.000,0.026
1627877920.057,-46.387,-34.668,-37.598,-37.598,1023105.000,0.030
1627877920.061,-28.320,-35.156,-35.645,-10.254,1023105.062,-0.029
1627877920.065,-35.156,-40.527,-33.691,-19.531,1023105.062,-0.025
1627877920.068,-51.758,-37.598,-34.668,-43.945,1023105.062,-0.021
1627877920.072,-39.062,-32.715,-30.762,-32.227,1023105.062,-0.017
1627877920.076,-19.531,-34.180,-26.855,-5.371,1023105.062,-0.013
1627877920.080,-25.879,-33.691,-26.367,-9.277,1023105.062,-0.009
1627877920.084,-45.898,-35.645,-26.367,-34.180,1023105.062,-0.005
1627877920.086,-44.922,-32.715,-29.297,-36.621,1023105.062,-0.004
1627877920.090,-25.391,-28.809,-32.227,-19.531,1023105.062,0.000
1627877920.094,-17.090,-24.902,-32.715,-8.301,1023105.062,0.004
1627877920.098,-35.645,-26.855,-32.715,-31.738,1023105.062,0.008
1627877920.102,-42.480,-27.344,-27.832,-44.922,1023105.062,0.012
1627877920.106,-23.926,-26.855,-25.391,-24.902,1023105.062,0.016
1627877920.110,-16.113,-27.344,-27.344,-6.836,1023105.062,0.020
1627877920.113,-28.320,-20.996,-24.414,-20.996,1023105.062,0.024
1627877920.117,-39.062,-21.484,-21.973,-38.086,1023105.062,0.028
1627877920.121,-34.668,-25.391,-26.367,-28.809,1023105.125,-0.031
1627877920.125,-25.879,-26.367,-28.320,-14.648,1023105.125,-0.027
1627877920.129,-28.320,-22.949,-25.879,-18.066,1023105.125,-0.023
1627877920.131,-41.504,-19.531,-29.785,-38.574,1023105.125,-0.021
1627877920.135,-37.109,-22.949,-34.180,-38.086,1023105.125,-0.017
1627877920.139,-20.508,-27.344,-33.203,-19.531,1023105.125,-0.013
1627877920.143,-22.949,-25.391,-34.180,-13.184,1023105.125,-0.009
1627877920.147,-44.434,-27.344,-35.156,-43.457,1023105.125,-0.005
1627877920.151,-50.293,-29.297,-31.738,-56.152,1023105.125,-0.001
1627877920.155,-34.180,-28.809,-33.203,-30.273,1023105.125,0.003
1627877920.158,-21.973,-27.344,-32.227,-9.277,1023105.125,0.007
1627877920.162,-37.598,-29.785,-30.762,-29.297,1023105.125,0.011
1627877920.166,-50.781,-31.250,-32.227,-51.270,1023105.125,0.015
1627877920.170,-37.598,-27.832,-27.832,-31.738,1023105.125,0.018
1627877920.174,-21.973,-31.250,-33.691,-10.742,1023105.125,0.022
1627877920.176,-31.250,-32.227,-38.086,-22.949,1023105.125,0.024
1627877920.180,-44.434,-28.320,-34.180,-42.969,1023105.125,0.028
1627877920.184,-35.645,-31.738,-34.668,-37.598,1023105.188,-0.031
1627877920.188,-20.508,-35.156,-32.227,-18.555,1023105.188,-0.027
1627877920.192,-26.855,-33.203,-28.320,-15.625,1023105.188,-0.023
1627877920.196,-40.039,-32.715,-27.832,-37.598,1023105.188,-0.019
1627877920.200,-36.621,-30.273,-25.391,-38.574,1023105.188,-0.015
1627877920.203,-26.367,-27.832,-26.367,-14.648,1023105.188,-0.011
1627877920.207,-21.484,-25.391,-32.715,-6.348,1023105.188,-0.007
1627877920.211,-37.598,-26.367,-37.598,-34.668,1023105.188,-0.003
1627877920.215,-47.852,-29.297,-35.156,-47.852,1023105.188,0.001
