timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627886234.873,-18.066,-24.902,-30.762,-23.926,1031419.875,-0.029
1627886234.877,-29.785,-27.832,-27.832,-28.809,1031419.875,-0.025
1627886234.881,-33.203,-28.320,-28.809,-26.367,1031419.875,-0.021
1627886234.885,-30.762,-31.250,-35.645,-27.832,1031419.875,-0.017
1627886234.888,-20.508,-33.691,-38.574,-33.691,1031419.875,-0.013
1627886234.892,-26.367,-32.227,-31.738,-37.598,1031419.875,-0.009
1627886234.896,-41.016,-34.668,-30.762,-39.062,1031419.875,-0.005
1627886234.900,-33.691,-31.250,-32.715,-30.762,1031419.875,-0.002
1627886234.904,-23.926,-29.297,-33.203,-31.250,1031419.875,0.002
1627886234.906,-32.227,-33.691,-30.273,-32.715,1031419.875,0.005
1627886234.910,-43.945,-30.762,-28.809,-39.062,1031419.875,0.009
1627886234.914,-44.922,-29.785,-30.762,-46.387,1031419.875,0.012
1627886234.918,-38.574,-32.227,-30.273,-36.621,1031419.875,0.016
1627886234.922,-37.109,-31.250,-28.809,-34.668,1031419.875,0.020
1627886234.926,-41.016,-30.273,-29.785,-39.551,1031419.875,0.024
1627886234.930,-36.621,-30.762,-36.133,-39.062,1031419.875,0.028
1627886234.933,-31.250,-30.273,-39.551,-38.574,1031419.938,-0.031
1627886234.937,-27.832,-26.855,-36.133,-34.668,1031419.938,-0.027
1627886234.941,-31.250,-25.391,-34.180,-40.527,1031419.938,-0.023
1627886234.945,-31.250,-26.367,-36.621,-45.410,1031419.938,-0.019
1627886234.949,-24.414,-26.855,-35.156,-38.574,1031419.938,-0.015
1627886234.952,-25.391,-27.832,-31.738,-34.668,1031419.938,-0.013
1627886234.956,-34.180,-28.809,-33.203,-37.598,1031419.938,-0.009
1627886234.960,-41.504,-27.344,-37.109,-44.434,1031419.938,-0.005
1627886234.964,-39.551,-27.832,-38.086,-39.551,1031419.938,-0.001
1627886234.968,-26.367,-28.809,-31.250,-30.762,1031419.938,0.003
1627886234.972,-25.879,-23.438,-28.809,-27.344,1031419.938,0.006
1627886234.976,-34.180,-22.949,-30.762,-31.738,1031419.938,0.010
1627886234.979,-36.133,-25.391,-33.691,-40.527,1031419.938,0.014
1627886234.983,-31.250,-24.902,-33.691,-36.133,1031419.938,0.018
1627886234.987,-32.715,-27.344,-33.203,-35.156,1031419.938,0.022
1627886234.991,-46.875,-29.297,-35.156,-49.316,1031419.938,0.026
1627886234.995,-42.969,-29.785,-34.180,-49.316,1031419.938,0.030
1627886234.996,-32.227,-31.250,-33.203,-36.133,1031420.000,-0.031
1627886235.000,-35.156,-33.691,-35.156,-40.039,1031420.000,-0.027
1627886235.004,-45.898,-31.250,-34.180,-50.293,1031420.000,-0.023
1627886235.008,-46.387,-27.344,-32.227,-48.828,1031420.000,-0.019
1627886235.012,-27.832,-27.832,-29.785,-43.457,1031420.000,-0.015
1627886235.016,-20.996,-25.879,-29.297,-34.180,1031420.000,-0.011
1627886235.020,-21.973,-23.438,-28.809,-35.645,1031420.000,-0.007
1627886235.023,-16.113,-24.902,-28.320,-46.387,1031420.000,-0.003
1627886235.027,-17.090,-28.809,-29.785,-44.922,1031420.000,0.001
1627886235.031,-11.719,-23.926,-32.715,-41.992,1031420.000,0.004
1627886235.035,-17.578,-23.438,-34.668,-40.039,1031420.000,0.008
1627886235.039,-38.574,-31.738,-31.250,-38.574,1031420.000,0.012
1627886235.041,-39.551,-32.715,-29.297,-35.156,1031420.000,0.015
1627886235.045,-28.809,-28.320,-28.809,-25.391,1031420.000,0.019
1627886235.049,-27.344,-24.902,-24.902,-18.555,1031420.000,0.023
1627886235.053,-31.250,-25.391,-24.902,-15.137,1031420.000,0.026
1627886235.057,-30.273,-28.320,-30.762,-21.973,1031420.000,0.030
1627886235.061,-23.926,-26.855,-33.691,-25.879,1031420.062,-0.028
1627886235.065,-20.020,-20.508,-30.273,-20.508,1031420.062,-0.024
1627886235.068,-24.902,-16.602,-30.273,-21.484,1031420.062,-0.020
1627886235.072,-39.062,-24.902,-33.203,-24.414,1031420.062,-0.017
1627886235.076,-35.156,-27.344,-33.203,-22.461,1031420.062,-0.013
1627886235.080,-26.855,-28.320,-29.785,-18.066,1031420.062,-0.009
1627886235.084,-36.621,-29.785,-25.879,-19.531,1031420.062,-0.005
1627886235.086,-38.086,-27.832,-25.391,-21.484,1031420.062,-0.003
1627886235.090,-34.180,-27.344,-23.926,-21.484,1031420.062,0.001
1627886235.094,-37.598,-26.367,-21.973,-31.250,1031420.062,0.005
1627886235.098,-46.387,-29.785,-25.391,-41.016,1031420.062,0.009
1627886235.102,-47.852,-28.809,-30.762,-39.062,1031420.062,0.013
1627886235.106,-35.156,-25.879,-33.203,-39.062,1031420.062,0.017
1627886235.110,-32.227,-29.785,-34.668,-38.574,1031420.062,0.021
1627886235.113,-34.180,-31.738,-35.645,-33.691,1031420.062,0.025
1627886235.117,-39.062,-26.367,-34.668,-39.062,1031420.062,0.028
1627886235.121,-35.156,-29.297,-30.762,-41.016,1031420.125,-0.030
1627886235.125,-26.367,-33.691,-32.715,-37.598,1031420.125,-0.026
1627886235.129,-26.367,-29.297,-38.574,-39.551,1031420.125,-0.022
1627886235.131,-33.203,-26.367,-35.645,-40.039,1031420.125,-0.021
1627886235.135,-41.504,-24.902,-35.645,-39.551,1031420.125,-0.017
1627886235.139,-38.086,-30.762,-35.156,-39.551,1031420.125,-0.013
1627886235.143,-31.250,-30.273,-31.250,-34.180,1031420.125,-0.009
1627886235.147,-32.715,-24.414,-25.391,-28.320,1031420.125,-0.005
1627886235.151,-41.992,-27.344,-22.949,-33.691,1031420.125,-0.001
1627886235.155,-51.758,-32.715,-25.391,-40.039,1031420.125,0.003
1627886235.158,-46.387,-35.645,-25.391,-40.039,1031420.125,0.007
1627886235.162,-49.316,-32.227,-25.391,-51.270,1031420.125,0.011
1627886235.166,-64.453,-32.715,-23.926,-61.035,1031420.125,0.014
1627886235.170,-69.336,-29.297,-23.438,-61.523,1031420.125,0.018
1627886235.174,-61.523,-22.461,-24.902,-62.012,1031420.125,0.022
1627886235.176,-64.941,-30.762,-23.926,-72.754,1031420.188,-0.025
1627886235.180,-91.309,-38.086,-31.738,-100.586,1031420.188,-0.021
1627886235.184,-104.980,-34.668,-34.180,-110.352,1031420.188,-0.017
1627886235.188,-96.191,-31.250,-29.297,-105.957,1031420.188,-0.013
1627886235.192,-93.750,-33.691,-22.949,-105.469,1031420.188,-0.009
1627886235.196,-105.469,-37.598,-17.578,-101.074,1031420.188,-0.005
1627886235.200,-120.117,-39.062,-26.367,-108.398,1031420.188,-0.001
1627886235.203,-128.418,-37.598,-37.109,-131.348,1031420.188,0.003
1627886235.207,-121.094,-38.086,-37.109,-125.977,1031420.188,0.007
1627886235.211,-120.605,-37.109,-32.227,-114.258,1031420.188,0.011
1627886235.215,-139.160,-36.621,-32.715,-130.859,1031420.188,0.014
1627886235.219,-135.254,-38.574,-29.297,-129.883,1031420.188,0.018
1627886235.221,-118.652,-33.691,-27.832,-115.234,1031420.188,0.021
1627886235.225,-123.047,-34.668,-35.645,-118.652,1031420.188,0.025
1627886235.229,-123.535,-36.133,-39.551,-118.164,1031420.188,0.029
1627886235.233,-107.910,-33.203,-41.504,-102.051,1031420.250,-0.030
1627886235.237,-87.402,-34.668,-41.992,-84.473,1031420.250,-0.026
1627886235.241,-75.195,-33.203,-39.551,-72.266,1031420.250,-0.022
1627886235.245,-62.988,-27.832,-41.504,-63.965,1031420.250,-0.018
1627886235.248,-56.641,-26.367,-44.434,-57.129,1031420.250,-0.014
1627886235.252,-39.551,-28.320,-44.434,-46.387,1031420.250,-0.010
1627886235.256,-19.531,-26.855,-44.922,-27.832,1031420.250,-0.006
1627886235.260,-21.973,-26.367,-40.039,-18.066,1031420.250,-0.002
1627886235.264,-23.926,-28.320,-36.621,-23.438,1031420.250,0.002
1627886235.281,-11.719,-28.809,-42.969,-18.066,1031420.250,0.005
1627886235.285,9.766,-23.926,-44.434,-2.441,1031420.250,0.009
1627886235.289,12.695,-23.926,-36.621,10.254,1031420.250,0.013
1627886235.293,3.418,-21.973,-31.250,8.789,1031420.250,0.017
1627886235.297,3.418,-24.902,-35.156,1.465,1031420.250,0.021
1627886235.301,11.719,-27.832,-38.086,10.254,1031420.250,0.024
1627886235.305,21.484,-22.949,-34.180,18.066,1031420.250,0.028
1627886235.308,13.184,-23.438,-30.762,16.113,1031420.312,-0.030
1627886235.312,11.719,-24.902,-30.273,15.137,1031420.312,-0.026
1627886235.316,18.555,-24.902,-29.785,20.996,1031420.312,-0.022
1627886235.320,9.766,-25.879,-30.273,24.902,1031420.312,-0.019
1627886235.324,7.324,-21.973,-30.762,14.648,1031420.312,-0.015
1627886235.326,4.883,-22.949,-27.832,10.742,1031420.312,-0.013
1627886235.330,9.277,-28.320,-27.344,9.277,1031420.312,-0.009
1627886235.334,13.184,-26.855,-31.738,12.207,1031420.312,-0.005
1627886235.338,2.441,-24.414,-34.668,12.695,1031420.312,-0.001
1627886235.342,-8.301,-27.832,-33.203,4.395,1031420.312,0.002
1627886235.346,-4.395,-31.250,-33.203,2.930,1031420.312,0.006
1627886235.350,6.836,-27.344,-33.203,5.859,1031420.312,0.010
1627886235.353,0.000,-24.414,-30.762,3.906,1031420.312,0.014
1627886235.357,-7.812,-22.461,-30.762,-0.488,1031420.312,0.018
1627886235.361,-5.859,-21.973,-32.715,-9.766,1031420.312,0.022
1627886235.365,-2.930,-25.391,-36.133,-14.648,1031420.312,0.026
1627886235.369,3.906,-26.367,-39.551,-5.371,1031420.312,0.030
1627886235.371,-4.883,-22.949,-36.621,-9.277,1031420.375,-0.031
1627886235.375,-8.789,-24.414,-37.109,-14.160,1031420.375,-0.027
1627886235.379,3.906,-24.902,-34.180,-1.953,1031420.375,-0.023
1627886235.383,13.184,-21.484,-29.297,3.906,1031420.375,-0.019
1627886235.387,4.395,-23.438,-30.762,2.441,1031420.375,-0.015
1627886235.391,-8.301,-26.855,-28.809,2.930,1031420.375,-0.011
1627886235.395,-6.348,-23.438,-27.344,1.953,1031420.375,-0.007
1627886235.398,-3.418,-22.461,-26.367,-9.766,1031420.375,-0.003
1627886235.402,-5.371,-26.367,-23.926,-13.672,1031420.375,0.001
1627886235.406,-14.648,-28.809,-31.250,-14.160,1031420.375,0.005
1627886235.410,-12.695,-29.297,-32.715,-15.137,1031420.375,0.008
1627886235.414,1.953,-28.320,-28.320,-6.348,1031420.375,0.012
1627886235.416,-0.977,-26.367,-25.391,-10.742,1031420.375,0.014
1627886235.420,-17.090,-25.391,-24.414,-22.461,1031420.375,0.018
1627886235.424,-20.508,-27.344,-27.832,-21.484,1031420.375,0.022
1627886235.428,-12.207,-30.762,-26.855,-18.066,1031420.375,0.026
1627886235.432,-13.672,-31.250,-26.367,-19.043,1031420.375,0.030
1627886235.436,-24.902,-28.320,-27.832,-27.344,1031420.438,-0.029
1627886235.440,-31.250,-28.809,-28.809,-35.645,1031420.438,-0.025
1627886235.443,-20.508,-29.297,-31.250,-31.250,1031420.438,-0.021
1627886235.447,-18.066,-26.367,-29.297,-22.461,1031420.438,-0.017
1627886235.451,-31.738,-27.832,-25.879,-31.738,1031420.438,-0.013
1627886235.455,-34.668,-25.391,-28.320,-30.273,1031420.438,-0.009
1627886235.459,-32.715,-26.367,-29.297,-29.297,1031420.438,-0.005
1627886235.461,-30.273,-26.855,-29.785,-32.715,1031420.438,-0.003
1627886235.465,-28.809,-22.461,-31.250,-29.297,1031420.438,0.001
1627886235.469,-29.297,-22.461,-33.203,-32.715,1031420.438,0.005
1627886235.473,-29.297,-26.855,-32.227,-29.785,1031420.438,0.009
1627886235.477,-24.414,-30.273,-34.180,-20.020,1031420.438,0.013
1627886235.481,-19.531,-31.738,-37.109,-20.508,1031420.438,0.017
1627886235.485,-24.902,-33.691,-33.203,-21.973,1031420.438,0.020
1627886235.488,-31.250,-31.250,-32.715,-16.113,1031420.438,0.024
1627886235.492,-24.902,-31.250,-38.574,-20.996,1031420.438,0.028
1627886235.496,-23.438,-29.785,-39.062,-25.879,1031420.500,-0.030
1627886235.500,-36.133,-26.855,-35.156,-33.203,1031420.500,-0.026
1627886235.504,-39.551,-27.344,-31.738,-35.645,1031420.500,-0.023
1627886235.506,-32.715,-28.320,-28.320,-25.879,1031420.500,-0.021
1627886235.510,-25.391,-30.273,-32.227,-26.855,1031420.500,-0.017
1627886235.514,-22.949,-24.414,-34.668,-24.414,1031420.500,-0.013
1627886235.518,-25.879,-22.949,-38.086,-23.926,1031420.500,-0.009
1627886235.522,-18.555,-26.855,-35.156,-23.438,1031420.500,-0.005
1627886235.526,-14.160,-28.809,-32.715,-20.508,1031420.500,-0.001
1627886235.530,-25.391,-29.297,-32.715,-23.926,1031420.500,0.003
1627886235.533,-40.039,-30.762,-30.762,-35.156,1031420.500,0.007
1627886235.537,-41.992,-30.762,-29.785,-40.039,1031420.500,0.010
1627886235.541,-27.832,-25.391,-25.391,-29.297,1031420.500,0.014
1627886235.545,-22.949,-24.414,-23.926,-23.926,1031420.500,0.018
1627886235.549,-38.086,-30.273,-27.344,-35.645,1031420.500,0.022
1627886235.551,-35.645,-32.227,-30.762,-38.086,1031420.562,-0.025
1627886235.555,-27.832,-31.738,-30.762,-31.738,1031420.562,-0.021
1627886235.559,-28.320,-28.809,-31.738,-28.809,1031420.562,-0.018
1627886235.563,-31.250,-23.438,-31.738,-25.879,1031420.562,-0.014
1627886235.567,-33.203,-18.066,-30.762,-23.438,1031420.562,-0.010
1627886235.571,-28.809,-19.531,-32.715,-27.344,1031420.562,-0.006
1627886235.575,-24.902,-23.926,-30.762,-19.531,1031420.562,-0.002
1627886235.578,-28.320,-23.926,-29.297,-20.020,1031420.562,0.002
1627886235.582,-38.574,-25.879,-28.809,-30.762,1031420.562,0.006
1627886235.586,-29.785,-27.344,-28.320,-27.832,1031420.562,0.010
1627886235.590,-16.113,-26.855,-29.297,-21.973,1031420.562,0.014
1627886235.594,-27.344,-27.344,-32.227,-30.762,1031420.562,0.018
1627886235.596,-37.598,-30.762,-33.203,-36.621,1031420.562,0.022
1627886235.600,-33.203,-29.785,-35.156,-34.668,1031420.562,0.026
1627886235.604,-21.973,-22.949,-35.645,-28.320,1031420.562,0.030
1627886235.608,-23.438,-26.367,-34.180,-23.926,1031420.625,-0.029
1627886235.612,-30.273,-28.809,-30.762,-34.180,1031420.625,-0.025
1627886235.616,-23.926,-26.367,-31.738,-36.133,1031420.625,-0.021
1627886235.620,-24.902,-27.344,-37.109,-32.227,1031420.625,-0.017
1627886235.623,-26.367,-23.926,-33.691,-34.668,1031420.625,-0.013
1627886235.627,-26.855,-25.879,-32.227,-39.551,1031420.625,-0.009
1627886235.631,-36.133,-27.832,-33.203,-38.574,1031420.625,-0.005
1627886235.635,-38.574,-29.785,-34.180,-35.156,1031420.625,-0.001
1627886235.639,-27.832,-32.715,-34.180,-31.250,1031420.625,0.002
1627886235.656,-28.320,-31.250,-35.156,-32.715,1031420.625,0.004
1627886235.660,-38.574,-31.250,-38.574,-36.621,1031420.625,0.008
1627886235.664,-36.621,-31.738,-38.086,-35.156,1031420.625,0.012
1627886235.668,-30.762,-31.738,-36.133,-31.738,1031420.625,0.016
1627886235.672,-28.320,-35.645,-35.156,-28.320,1031420.625,0.020
1627886235.676,-32.715,-37.598,-34.668,-32.715,1031420.625,0.024
1627886235.680,-37.598,-35.156,-34.180,-36.133,1031420.625,0.028
1627886235.683,-29.785,-30.762,-33.203,-25.879,1031420.688,-0.031
1627886235.687,-28.809,-29.785,-34.668,-19.531,1031420.688,-0.027
1627886235.691,-34.180,-29.297,-34.180,-20.996,1031420.688,-0.023
1627886235.695,-32.227,-27.344,-31.738,-28.809,1031420.688,-0.019
1627886235.699,-27.344,-25.879,-31.250,-29.297,1031420.688,-0.015
1627886235.701,-23.926,-30.273,-29.297,-24.902,1031420.688,-0.013
1627886235.705,-32.227,-31.738,-28.809,-30.762,1031420.688,-0.009
1627886235.709,-35.156,-26.367,-28.809,-31.738,1031420.688,-0.005
1627886235.713,-27.832,-27.344,-28.320,-35.156,1031420.688,-0.001
1627886235.717,-27.832,-31.250,-31.738,-35.156,1031420.688,0.003
1627886235.721,-32.715,-27.832,-36.133,-37.598,1031420.688,0.007
1627886235.725,-23.926,-21.973,-35.156,-39.551,1031420.688,0.011
1627886235.728,-19.043,-22.461,-35.156,-33.691,1031420.688,0.014
1627886235.732,-16.113,-26.367,-36.133,-34.180,1031420.688,0.018
1627886235.736,-12.695,-24.902,-36.133,-41.016,1031420.688,0.022
1627886235.740,-14.648,-25.879,-35.645,-55.176,1031420.688,0.026
