timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627767217.416,-47.852,-27.344,-36.133,-50.293,912398.625,-0.026
1627767217.420,-46.875,-27.344,-38.086,-44.922,912398.625,-0.022
1627767217.424,-38.574,-25.879,-38.086,-41.016,912398.625,-0.018
1627767217.428,-31.250,-26.855,-36.133,-41.016,912398.625,-0.014
1627767217.431,-37.109,-24.902,-34.180,-38.574,912398.625,-0.010
1627767217.435,-49.316,-29.297,-35.645,-33.691,912398.625,-0.006
1627767217.439,-45.410,-32.715,-35.645,-31.250,912398.625,-0.002
1627767217.443,-33.691,-31.250,-29.297,-36.621,912398.625,0.002
1627767217.447,-43.457,-32.715,-26.367,-35.156,912398.625,0.006
1627767217.449,-54.688,-32.715,-27.344,-30.273,912398.625,0.008
1627767217.453,-43.457,-31.250,-25.879,-34.180,912398.625,0.012
1627767217.457,-28.809,-29.785,-25.391,-31.738,912398.625,0.015
1627767217.461,-24.902,-24.414,-25.391,-27.344,912398.625,0.019
1627767217.465,-37.598,-23.438,-28.320,-36.133,912398.625,0.023
1627767217.469,-37.598,-24.902,-30.762,-37.109,912398.625,0.027
1627767217.473,-21.484,-25.879,-25.391,-32.715,912398.625,0.031
1627767217.476,-29.297,-25.879,-25.879,-34.668,912398.688,-0.027
1627767217.480,-43.457,-27.344,-29.785,-31.250,912398.688,-0.024
1627767217.484,-42.480,-24.414,-30.273,-31.250,912398.688,-0.020
1627767217.488,-31.738,-20.020,-27.344,-33.691,912398.688,-0.016
1627767217.492,-21.973,-20.508,-21.484,-31.250,912398.688,-0.012
1627767217.494,-31.738,-24.902,-23.926,-34.180,912398.688,-0.010
1627767217.498,-41.504,-29.785,-33.203,-39.551,912398.688,-0.006
1627767217.502,-28.809,-30.762,-32.715,-39.551,912398.688,-0.002
1627767217.506,-21.484,-30.762,-28.809,-39.062,912398.688,0.002
1627767217.510,-31.250,-30.273,-29.785,-36.133,912398.688,0.006
1627767217.514,-44.434,-27.344,-25.391,-27.832,912398.688,0.010
1627767217.518,-42.969,-24.902,-23.926,-24.414,912398.688,0.014
1627767217.521,-26.855,-22.949,-23.926,-20.508,912398.688,0.018
1627767217.525,-26.367,-25.391,-21.973,-19.531,912398.688,0.021
1627767217.529,-47.363,-27.344,-25.391,-25.879,912398.688,0.025
1627767217.533,-48.340,-25.391,-26.367,-23.438,912398.688,0.029
1627767217.537,-34.668,-26.367,-23.926,-27.344,912398.750,-0.029
1627767217.539,-33.691,-27.832,-25.391,-32.227,912398.750,-0.027
1627767217.543,-45.898,-31.250,-29.297,-27.344,912398.750,-0.023
1627767217.547,-50.781,-29.785,-28.809,-23.438,912398.750,-0.019
1627767217.551,-43.457,-30.762,-30.273,-26.367,912398.750,-0.016
1627767217.555,-39.551,-33.203,-31.738,-28.809,912398.750,-0.012
1627767217.559,-51.270,-33.691,-31.250,-31.250,912398.750,-0.008
1627767217.563,-63.477,-28.320,-31.250,-30.273,912398.750,-0.004
1627767217.566,-48.340,-21.973,-31.250,-26.855,912398.750,0.000
1627767217.570,-31.738,-22.949,-30.762,-29.297,912398.750,0.004
1627767217.574,-31.738,-24.414,-27.344,-32.227,912398.750,0.008
1627767217.578,-43.457,-25.879,-26.367,-32.227,912398.750,0.012
1627767217.582,-39.551,-27.344,-28.809,-30.762,912398.750,0.016
1627767217.584,-26.855,-27.344,-29.297,-28.809,912398.750,0.031
1627767217.588,-24.414,-25.879,-27.832,-27.344,912398.812,-0.028
1627767217.592,-32.227,-26.367,-26.367,-24.902,912398.812,-0.024
1627767217.596,-33.203,-26.367,-23.438,-21.973,912398.812,-0.020
1627767217.600,-20.996,-23.438,-22.949,-17.578,912398.812,-0.016
1627767217.604,-17.578,-25.391,-24.902,-15.625,912398.812,-0.012
1627767217.608,-31.250,-26.367,-25.391,-18.066,912398.812,-0.008
1627767217.611,-41.016,-23.926,-27.832,-22.949,912398.812,-0.004
1627767217.615,-31.738,-21.484,-30.273,-22.949,912398.812,-0.000
1627767217.619,-23.438,-21.973,-25.879,-18.066,912398.812,0.004
1627767217.623,-38.086,-30.762,-27.344,-23.438,912398.812,0.007
1627767217.627,-48.828,-29.297,-33.203,-32.227,912398.812,0.011
1627767217.629,-39.062,-22.949,-33.203,-33.203,912398.812,0.015
1627767217.633,-25.391,-23.926,-31.738,-36.621,912398.812,0.019
1627767217.637,-30.762,-25.391,-32.227,-40.527,912398.812,0.023
1627767217.641,-41.016,-30.762,-34.668,-41.504,912398.812,0.027
1627767217.645,-38.086,-28.809,-32.715,-38.574,912398.812,0.031
1627767217.649,-23.438,-21.973,-32.227,-33.203,912398.875,-0.028
1627767217.653,-25.391,-16.602,-35.156,-35.645,912398.875,-0.024
1627767217.656,-39.062,-17.578,-34.668,-42.969,912398.875,-0.020
1627767217.660,-37.598,-18.555,-30.273,-39.551,912398.875,-0.016
1627767217.664,-24.902,-20.996,-29.297,-32.227,912398.875,-0.012
1627767217.668,-22.461,-22.949,-31.250,-28.809,912398.875,-0.008
1627767217.672,-33.691,-21.973,-32.715,-27.832,912398.875,-0.005
1627767217.689,-42.969,-22.949,-28.320,-25.879,912398.875,-0.002
1627767217.693,-29.297,-20.996,-26.855,-22.949,912398.875,0.002
1627767217.697,-18.066,-19.531,-28.809,-24.902,912398.875,0.006
1627767217.701,-27.832,-21.973,-25.879,-25.391,912398.875,0.009
1627767217.705,-41.504,-22.461,-20.996,-22.949,912398.875,0.013
1627767217.709,-45.410,-20.020,-20.020,-24.414,912398.875,0.017
1627767217.713,-31.250,-24.414,-23.438,-24.414,912398.875,0.021
1627767217.716,-27.344,-26.855,-25.879,-27.832,912398.875,0.025
1627767217.720,-43.457,-28.320,-28.809,-32.227,912398.875,0.029
1627767217.724,-48.340,-28.320,-28.320,-24.414,912398.938,-0.030
1627767217.728,-36.133,-27.344,-28.320,-26.855,912398.938,-0.026
1627767217.732,-33.691,-26.855,-30.762,-32.227,912398.938,-0.022
1627767217.735,-46.875,-23.438,-29.785,-36.133,912398.938,-0.020
1627767217.739,-50.293,-21.973,-28.809,-37.598,912398.938,-0.016
1627767217.743,-40.039,-23.926,-31.738,-37.109,912398.938,-0.012
1627767217.747,-30.273,-23.926,-32.227,-40.039,912398.938,-0.008
1627767217.751,-39.062,-21.973,-32.715,-37.109,912398.938,-0.004
1627767217.755,-44.922,-20.996,-32.227,-33.691,912398.938,-0.000
1627767217.759,-32.715,-21.484,-29.785,-33.691,912398.938,0.004
1627767217.762,-22.949,-21.484,-30.273,-29.297,912398.938,0.008
1627767217.766,-24.902,-17.578,-23.438,-19.043,912398.938,0.011
1627767217.770,-36.621,-18.066,-20.508,-11.719,912398.938,0.015
1627767217.774,-36.621,-22.461,-23.926,-16.602,912398.938,0.019
1627767217.778,-24.414,-22.461,-27.344,-21.973,912398.938,0.023
1627767217.779,-21.484,-18.555,-30.273,-20.020,912398.938,0.026
1627767217.783,-35.645,-14.648,-28.320,-20.508,912398.938,0.030
1627767217.787,-36.621,-15.137,-27.832,-23.438,912399.000,-0.029
1627767217.791,-27.344,-15.625,-31.250,-22.461,912399.000,-0.025
1627767217.795,-24.902,-18.555,-29.785,-28.320,912399.000,-0.021
1627767217.799,-36.621,-23.438,-27.832,-35.645,912399.000,-0.017
1627767217.803,-47.363,-23.438,-33.691,-33.691,912399.000,-0.013
1627767217.806,-38.574,-27.344,-34.668,-37.598,912399.000,-0.009
1627767217.810,-31.250,-26.855,-29.297,-39.062,912399.000,-0.005
1627767217.814,-37.109,-22.461,-26.855,-36.621,912399.000,-0.001
1627767217.818,-51.270,-25.879,-30.273,-41.504,912399.000,0.003
1627767217.822,-51.270,-30.762,-33.691,-44.434,912399.000,0.007
1627767217.824,-37.598,-32.227,-34.668,-37.109,912399.000,0.008
1627767217.828,-40.527,-31.738,-33.691,-34.180,912399.000,0.012
1627767217.832,-50.781,-31.738,-35.156,-41.992,912399.000,0.016
1627767217.836,-49.805,-30.273,-35.156,-44.434,912399.000,0.019
1627767217.840,-37.598,-27.832,-32.715,-38.574,912399.000,0.023
1627767217.844,-32.715,-26.367,-31.738,-36.621,912399.000,0.027
1627767217.848,-42.969,-26.367,-29.297,-44.922,912399.000,0.031
1627767217.851,-42.969,-26.855,-26.367,-41.992,912399.062,-0.027
1627767217.855,-25.879,-23.926,-26.367,-31.738,912399.062,-0.024
1627767217.859,-12.207,-23.926,-25.879,-31.250,912399.062,-0.020
1627767217.863,-15.137,-22.461,-25.391,-25.879,912399.062,-0.016
1627767217.867,-21.484,-20.020,-25.879,-26.855,912399.062,-0.012
1627767217.869,-14.648,-26.367,-29.785,-29.785,912399.062,-0.010
1627767217.873,-6.836,-29.297,-34.668,-26.855,912399.062,-0.006
1627767217.877,-13.184,-24.902,-32.227,-27.344,912399.062,-0.002
1627767217.881,-32.227,-27.832,-29.785,-30.273,912399.062,0.002
1627767217.885,-42.480,-29.785,-33.203,-28.320,912399.062,0.006
1627767217.889,-38.086,-27.344,-31.738,-29.785,912399.062,0.010
1627767217.893,-41.992,-27.344,-29.297,-30.273,912399.062,0.014
1627767217.896,-57.617,-26.367,-29.785,-29.297,912399.062,0.018
1627767217.900,-56.152,-26.855,-29.297,-34.668,912399.062,0.021
1627767217.904,-38.574,-29.297,-30.762,-39.551,912399.062,0.025
1627767217.908,-39.551,-31.738,-31.738,-41.016,912399.062,0.029
1627767217.912,-57.617,-33.691,-34.668,-41.504,912399.125,-0.029
1627767217.914,-62.988,-32.715,-37.109,-42.480,912399.125,-0.027
1627767217.918,-59.082,-35.645,-34.668,-42.969,912399.125,-0.023
1627767217.922,-55.176,-35.645,-36.133,-41.016,912399.125,-0.020
1627767217.926,-59.082,-28.320,-31.738,-33.691,912399.125,-0.016
1627767217.930,-58.594,-27.344,-22.461,-27.832,912399.125,-0.012
1627767217.934,-48.340,-27.832,-23.926,-28.320,912399.125,-0.008
1627767217.938,-36.133,-29.785,-26.855,-30.273,912399.125,-0.004
1627767217.941,-39.062,-30.273,-26.367,-25.879,912399.125,-0.000
1627767217.945,-53.223,-27.344,-27.832,-26.855,912399.125,0.004
1627767217.949,-51.270,-27.832,-28.809,-30.762,912399.125,0.008
1627767217.953,-33.203,-27.832,-30.273,-30.762,912399.125,0.012
1627767217.957,-33.691,-27.832,-28.320,-32.227,912399.125,0.016
1627767217.959,-47.852,-28.809,-24.902,-31.738,912399.188,-0.031
1627767217.963,-48.828,-30.273,-27.832,-32.227,912399.188,-0.027
1627767217.967,-27.344,-26.855,-26.855,-22.949,912399.188,-0.023
1627767217.971,-22.461,-26.855,-25.391,-19.531,912399.188,-0.019
1627767217.975,-39.062,-28.809,-26.367,-27.832,912399.188,-0.016
1627767217.979,-44.922,-27.832,-29.297,-33.691,912399.188,-0.012
1627767217.983,-34.180,-24.414,-30.273,-30.273,912399.188,-0.008
1627767217.986,-25.879,-22.949,-29.297,-32.227,912399.188,-0.004
1627767217.990,-41.504,-26.855,-29.785,-42.969,912399.188,0.000
1627767217.994,-49.805,-27.344,-27.832,-39.551,912399.188,0.004
1627767217.998,-44.922,-26.367,-28.320,-37.109,912399.188,0.008
1627767218.002,-40.527,-26.855,-28.320,-38.574,912399.188,0.012
1627767218.004,-43.945,-29.297,-25.879,-34.180,912399.188,0.015
1627767218.008,-57.129,-31.250,-29.297,-37.109,912399.188,0.019
1627767218.012,-49.805,-30.762,-31.250,-34.180,912399.188,0.022
1627767218.016,-33.691,-30.762,-30.762,-29.785,912399.188,0.026
1627767218.020,-32.227,-29.297,-31.738,-30.273,912399.188,0.030
1627767218.024,-40.527,-31.250,-33.691,-29.785,912399.250,-0.028
1627767218.028,-42.480,-33.691,-34.180,-24.414,912399.250,-0.024
1627767218.031,-33.203,-32.227,-34.180,-24.414,912399.250,-0.021
1627767218.035,-30.762,-36.621,-35.156,-29.297,912399.250,-0.017
1627767218.039,-39.062,-41.504,-34.180,-27.832,912399.250,-0.013
1627767218.043,-43.457,-42.969,-37.598,-24.902,912399.250,-0.009
1627767218.047,-34.180,-43.945,-41.504,-25.391,912399.250,-0.005
1627767218.064,-24.414,-42.480,-37.598,-25.879,912399.250,-0.002
1627767218.068,-29.785,-43.945,-36.133,-27.344,912399.250,0.002
1627767218.072,-43.945,-47.852,-37.598,-28.320,912399.250,0.006
1627767218.076,-39.062,-46.875,-36.133,-33.691,912399.250,0.009
1627767218.080,-22.949,-48.828,-38.086,-33.691,912399.250,0.013
1627767218.084,-25.879,-52.246,-35.645,-30.762,912399.250,0.017
1627767218.088,-39.062,-47.852,-32.715,-34.668,912399.250,0.021
1627767218.091,-41.504,-45.410,-35.645,-41.992,912399.250,0.025
1627767218.095,-32.227,-45.410,-37.598,-45.410,912399.250,0.029
1627767218.099,-32.715,-47.363,-37.109,-39.551,912399.312,-0.030
1627767218.103,-44.922,-51.758,-35.645,-42.480,912399.312,-0.026
1627767218.107,-49.805,-51.270,-36.621,-42.480,912399.312,-0.022
1627767218.109,-42.969,-48.340,-38.086,-37.109,912399.312,-0.020
1627767218.113,-33.203,-45.898,-32.227,-35.645,912399.312,-0.016
1627767218.117,-34.668,-43.457,-28.809,-29.785,912399.312,-0.012
1627767218.121,-40.527,-41.992,-28.320,-28.320,912399.312,-0.008
1627767218.125,-34.180,-40.527,-31.250,-31.250,912399.312,-0.004
1627767218.129,-22.949,-37.109,-35.645,-26.367,912399.312,-0.000
1627767218.133,-28.320,-39.062,-34.668,-25.391,912399.312,0.004
1627767218.136,-41.504,-43.457,-35.156,-31.250,912399.312,0.008
1627767218.140,-34.180,-41.016,-34.180,-28.320,912399.312,0.011
1627767218.144,-22.949,-40.039,-36.133,-20.508,912399.312,0.015
1627767218.148,-20.508,-39.062,-39.062,-22.461,912399.312,0.019
1627767218.152,-27.832,-35.645,-34.668,-27.344,912399.312,0.023
1627767218.154,-35.645,-33.203,-30.273,-26.367,912399.312,0.025
1627767218.158,-23.926,-31.250,-36.133,-25.391,912399.312,0.029
1627767218.162,-16.602,-30.273,-39.062,-25.879,912399.375,-0.029
1627767218.166,-35.156,-36.133,-38.086,-25.391,912399.375,-0.026
1627767218.170,-44.922,-36.133,-36.133,-25.879,912399.375,-0.022
1627767218.174,-34.180,-33.203,-36.621,-27.344,912399.375,-0.018
1627767218.178,-27.344,-36.621,-31.738,-29.785,912399.375,-0.014
1627767218.181,-36.133,-34.180,-26.855,-27.832,912399.375,-0.010
1627767218.185,-53.711,-31.738,-28.320,-25.391,912399.375,-0.006
1627767218.189,-55.176,-32.715,-31.738,-28.809,912399.375,-0.002
1627767218.193,-43.457,-29.785,-34.180,-34.180,912399.375,0.002
1627767218.197,-45.898,-29.297,-32.715,-38.574,912399.375,0.006
1627767218.199,-50.781,-27.832,-28.809,-31.738,912399.375,0.008
1627767218.203,-39.062,-27.344,-31.250,-28.809,912399.375,0.012
1627767218.207,-26.367,-27.344,-32.227,-29.785,912399.375,0.015
1627767218.211,-27.344,-27.344,-28.809,-24.902,912399.375,0.019
1627767218.215,-36.133,-27.832,-26.855,-21.973,912399.375,0.023
1627767218.219,-37.598,-26.367,-28.809,-19.531,912399.375,0.027
1627767218.223,-24.414,-27.344,-30.762,-17.578,912399.375,0.031
1627767218.226,-20.508,-27.832,-28.320,-19.043,912399.438,-0.028
1627767218.230,-34.180,-26.855,-29.785,-25.879,912399.438,-0.024
1627767218.234,-42.480,-28.320,-32.715,-31.250,912399.438,-0.020
1627767218.238,-32.227,-28.320,-29.785,-30.762,912399.438,-0.016
1627767218.242,-23.438,-28.809,-28.809,-33.691,912399.438,-0.012
1627767218.244,-31.250,-27.344,-31.738,-32.227,912399.438,-0.010
1627767218.248,-34.668,-22.461,-28.809,-26.367,912399.438,-0.006
1627767218.252,-28.320,-22.949,-28.809,-31.250,912399.438,-0.002
1627767218.256,-24.414,-23.438,-33.203,-34.180,912399.438,0.002
1627767218.260,-30.273,-23.438,-32.715,-36.621,912399.438,0.006
1627767218.264,-40.039,-20.996,-31.738,-36.133,912399.438,0.010
1627767218.268,-33.691,-19.043,-26.367,-29.785,912399.438,0.014
1627767218.271,-27.832,-18.555,-23.438,-25.879,912399.438,0.018
1627767218.275,-29.785,-21.973,-28.809,-20.996,912399.438,0.021
1627767218.279,-35.645,-24.902,-26.367,-20.996,912399.438,0.025
1627767218.283,-41.504,-23.438,-23.926,-23.926,912399.438,0.029
1627767218.287,-25.879,-21.484,-26.367,-21.484,912399.500,-0.029
1627767218.289,-17.578,-17.578,-26.367,-22.461,912399.500,-0.027
1627767218.293,-34.668,-15.625,-23.926,-27.344,912399.500,-0.023
1627767218.297,-43.945,-17.090,-24.414,-28.809,912399.500,-0.019
1627767218.301,-32.715,-20.996,-28.320,-29.785,912399.500,-0.016
1627767218.305,-17.090,-19.043,-26.855,-26.367,912399.500,-0.012
1627767218.309,-26.367,-19.043,-27.344,-25.879,912399.500,-0.008
1627767218.313,-42.969,-21.973,-29.297,-24.414,912399.500,-0.004
1627767218.316,-35.645,-21.484,-25.879,-22.461,912399.500,0.000
1627767218.320,-20.996,-21.973,-23.926,-27.832,912399.500,0.004
1627767218.324,-23.926,-20.996,-23.926,-30.762,912399.500,0.008
1627767218.328,-37.598,-21.484,-21.484,-28.809,912399.500,0.012
1627767218.332,-40.039,-23.438,-22.461,-29.785,912399.500,0.016
1627767218.334,-28.320,-21.484,-23.926,-30.762,912399.500,0.031
1627767218.338,-33.691,-20.508,-26.855,-33.203,912399.562,-0.028
1627767218.342,-54.688,-22.461,-26.367,-33.691,912399.562,-0.024
1627767218.346,-56.152,-22.949,-25.879,-31.250,912399.562,-0.020
1627767218.350,-47.852,-26.855,-27.832,-38.086,912399.562,-0.016
1627767218.354,-52.246,-28.320,-28.809,-42.480,912399.562,-0.012
1627767218.358,-56.152,-24.414,-26.367,-30.273,912399.562,-0.008
1627767218.361,-57.617,-24.902,-21.484,-27.344,912399.562,-0.004
1627767218.365,-47.852,-27.832,-23.926,-28.809,912399.562,-0.000
1627767218.369,-37.598,-26.855,-25.391,-21.484,912399.562,0.003
1627767218.373,-38.574,-21.973,-24.902,-22.461,912399.562,0.007
1627767218.377,-43.457,-21.973,-25.391,-28.809,912399.562,0.011
1627767218.380,-36.621,-18.066,-23.926,-25.879,912399.562,0.014
1627767218.384,-21.484,-13.672,-26.367,-24.902,912399.562,0.018
1627767218.388,-14.648,-16.602,-27.344,-27.344,912399.562,0.022
1627767218.392,-27.344,-17.090,-31.250,-27.344,912399.562,0.026
1627767218.396,-27.832,-14.648,-38.574,-22.949,912399.562,0.030
1627767218.400,-9.766,-20.996,-26.855,-11.230,912399.625,-0.029
1627767218.404,-25.391,-34.180,-18.066,-24.902,912399.625,-0.025
1627767218.407,-47.363,-31.250,-28.809,-43.457,912399.625,-0.021
1627767218.411,-42.480,-30.762,-36.133,-41.504,912399.625,-0.017
1627767218.415,-34.180,-30.273,-31.738,-34.668,912399.625,-0.013
1627767218.419,-34.668,-29.785,-25.391,-40.527,912399.625,-0.009
1627767218.423,-30.762,-28.320,-28.320,-35.645,912399.625,-0.005
1627767218.439,-39.062,-22.461,-24.414,-32.715,912399.625,-0.002
1627767218.443,-55.176,-27.832,-18.555,-44.922,912399.625,0.002
1627767218.447,-44.922,-31.250,-21.484,-36.621,912399.625,0.006
1627767218.451,-35.645,-30.762,-20.508,-20.996,912399.625,0.010
1627767218.455,-40.527,-31.738,-22.461,-18.555,912399.625,0.014
1627767218.459,-44.434,-28.809,-29.297,-26.855,912399.625,0.018
1627767218.463,-34.668,-23.926,-32.227,-33.691,912399.625,0.022
1627767218.466,-21.973,-24.414,-27.344,-22.949,912399.625,0.026
1627767218.470,-44.922,-28.809,-20.996,-19.043,912399.625,0.030
1627767218.474,-56.152,-30.762,-21.484,-22.949,912399.688,-0.029
1627767218.478,-37.598,-31.250,-22.461,-28.320,912399.688,-0.025
1627767218.482,-25.879,-27.832,-23.438,-30.273,912399.688,-0.021
1627767218.484,-39.551,-25.879,-25.879,-37.109,912399.688,-0.020
1627767218.488,-56.152,-23.926,-29.785,-47.852,912399.688,-0.016
1627767218.492,-35.156,-21.973,-29.785,-43.457,912399.688,-0.012
1627767218.496,-27.832,-21.973,-27.832,-41.504,912399.688,-0.008
1627767218.500,-36.621,-21.973,-26.367,-35.156,912399.688,-0.004
1627767218.504,-43.457,-19.043,-28.809,-32.715,912399.688,-0.000
1627767218.508,-43.457,-15.137,-31.250,-40.039,912399.688,0.004
1627767218.511,-19.531,-16.113,-32.227,-34.180,912399.688,0.008
1627767218.515,-22.461,-18.555,-32.227,-23.926,912399.688,0.011
1627767218.519,-37.109,-24.902,-32.227,-17.578,912399.688,0.015
1627767218.523,-20.020,-23.438,-31.738,-17.578,912399.688,0.019
1627767218.527,-11.719,-14.648,-30.273,-22.461,912399.688,0.023
1627767218.529,-13.672,-10.254,-30.762,-22.949,912399.688,0.025
1627767218.533,-15.137,-10.254,-29.785,-13.184,912399.688,0.029
1627767218.537,-15.625,-12.695,-31.250,-3.418,912399.750,-0.029
1627767218.541,-3.418,-14.160,-30.762,0.000,912399.750,-0.026
1627767218.545,7.324,-14.160,-29.297,2.930,912399.750,-0.022
1627767218.549,2.441,-11.719,-29.297,1.953,912399.750,-0.018
1627767218.553,-7.812,-11.719,-31.250,-4.883,912399.750,-0.014
1627767218.556,1.953,-15.625,-33.203,0.488,912399.750,-0.010
1627767218.560,20.020,-13.184,-29.297,19.043,912399.750,-0.006
1627767218.564,17.090,-13.184,-26.855,18.066,912399.750,-0.002
1627767218.568,7.812,-13.184,-23.926,8.301,912399.750,0.002
1627767218.572,12.207,-11.230,-29.297,5.371,912399.750,0.006
1627767218.574,28.809,-18.555,-33.203,5.371,912399.750,0.008
1627767218.578,30.762,-22.461,-30.762,5.859,912399.750,0.012
1627767218.582,15.137,-19.531,-35.645,3.418,912399.750,0.016
1627767218.586,14.160,-19.531,-36.621,4.883,912399.750,0.019
1627767218.590,23.926,-19.531,-34.180,12.207,912399.750,0.023
1627767218.594,20.996,-22.461,-29.297,17.578,912399.750,0.027
1627767218.598,10.742,-24.414,-25.391,16.113,912399.750,0.031
1627767218.601,4.395,-22.949,-27.344,17.090,912399.812,-0.027
1627767218.605,11.230,-20.996,-30.273,20.020,912399.812,-0.024
1627767218.609,21.484,-20.996,-27.832,18.066,912399.812,-0.020
1627767218.613,17.578,-19.043,-24.414,17.578,912399.812,-0.016
1627767218.617,11.230,-19.043,-30.273,16.602,912399.812,-0.012
1627767218.619,25.879,-18.066,-32.227,23.926,912399.812,-0.010
1627767218.623,41.992,-17.578,-27.344,28.809,912399.812,-0.006
1627767218.627,37.109,-20.020,-25.879,29.297,912399.812,-0.002
1627767218.631,29.297,-19.531,-24.414,37.598,912399.812,0.002
1627767218.635,24.902,-20.020,-22.461,37.109,912399.812,0.006
1627767218.639,30.762,-22.461,-21.973,35.645,912399.812,0.010
1627767218.643,36.133,-19.531,-22.461,34.180,912399.812,0.014
1627767218.646,18.066,-19.043,-25.879,25.391,912399.812,0.018
1627767218.650,17.578,-21.484,-28.320,18.555,912399.812,0.021
1627767218.654,37.598,-24.902,-28.320,15.625,912399.812,0.025
1627767218.658,35.156,-25.391,-30.273,7.324,912399.812,0.029
1627767218.662,28.809,-20.508,-28.809,2.441,912399.875,-0.029
1627767218.664,22.461,-21.484,-27.832,3.906,912399.875,-0.027
1627767218.668,23.438,-23.438,-24.902,5.371,912399.875,-0.023
1627767218.672,20.020,-20.508,-21.484,-2.930,912399.875,-0.019
1627767218.676,-2.930,-19.043,-24.414,-11.719,912399.875,-0.016
1627767218.680,-20.996,-22.949,-25.879,-15.625,912399.875,-0.012
1627767218.684,-17.578,-20.508,-23.926,-22.949,912399.875,-0.008
1627767218.688,-4.883,-19.531,-24.414,-22.461,912399.875,-0.004
1627767218.691,-5.859,-21.484,-26.855,-18.555,912399.875,0.000
1627767218.695,-9.766,-18.066,-24.414,-15.137,912399.875,0.004
1627767218.699,-7.324,-18.555,-21.973,-6.836,912399.875,0.008
1627767218.703,3.418,-18.066,-23.926,-1.465,912399.875,0.012
1627767218.707,8.301,-16.113,-23.926,5.859,912399.875,0.016
1627767218.709,0.488,-13.672,-22.461,5.371,912399.938,-0.031
1627767218.713,2.441,-12.695,-19.043,6.836,912399.938,-0.027
1627767218.717,17.090,-15.137,-16.113,5.859,912399.938,-0.023
1627767218.721,19.043,-18.555,-23.438,-2.441,912399.938,-0.019
1627767218.725,4.395,-20.508,-23.926,-3.418,912399.938,-0.016
1627767218.729,-6.836,-22.461,-24.902,-4.395,912399.938,-0.012
1627767218.733,-2.930,-20.020,-26.855,1.953,912399.938,-0.008
1627767218.736,5.371,-17.578,-22.949,0.000,912399.938,-0.004
1627767218.740,0.000,-21.484,-27.832,-8.301,912399.938,0.000
1627767218.744,-18.066,-22.949,-29.785,-12.695,912399.938,0.004
1627767218.748,-16.602,-20.996,-23.438,-18.555,912399.938,0.008
1627767218.752,-3.418,-26.367,-26.367,-19.043,912399.938,0.012
1627767218.754,-4.883,-26.855,-29.785,-15.137,912399.938,0.015
1627767218.758,-17.578,-26.367,-28.809,-14.160,912399.938,0.019
1627767218.762,-21.484,-28.320,-31.250,-17.090,912399.938,0.023
1627767218.766,-11.230,-22.949,-28.809,-18.555,912399.938,0.027
1627767218.770,-5.859,-20.508,-21.973,-16.113,912399.938,0.031
1627767218.774,-16.602,-21.484,-25.879,-12.207,912400.000,-0.028
1627767218.778,-25.879,-22.461,-26.367,-15.137,912400.000,-0.024
1627767218.781,-20.508,-23.438,-23.926,-14.160,912400.000,-0.020
1627767218.785,-13.672,-25.879,-28.320,-7.812,912400.000,-0.016
