timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878228.778,-19.531,-40.039,-25.391,-21.973,1023413.750,0.001
1627878228.782,-2.441,-36.133,-25.391,-8.789,1023413.750,0.005
1627878228.786,-4.883,-33.203,-21.973,-13.672,1023413.750,0.009
1627878228.788,-25.391,-35.645,-20.508,-38.086,1023413.750,0.011
1627878228.792,-27.832,-37.109,-25.391,-39.551,1023413.750,0.014
1627878228.796,-10.742,-39.062,-27.832,-17.578,1023413.750,0.018
1627878228.800,-1.465,-38.086,-22.949,-10.742,1023413.750,0.022
1627878228.804,-17.090,-36.133,-21.973,-32.715,1023413.750,0.026
1627878228.808,-15.137,-32.715,-28.320,-33.691,1023413.750,0.030
1627878228.812,5.371,-37.598,-24.902,-6.348,1023413.812,-0.028
1627878228.815,0.488,-44.922,-15.625,5.859,1023413.812,-0.025
1627878228.819,-32.715,-45.898,-15.137,-20.020,1023413.812,-0.021
1627878228.823,-40.527,-44.434,-19.043,-38.086,1023413.812,-0.017
1627878228.827,-25.391,-41.504,-19.043,-21.973,1023413.812,-0.013
1627878228.831,-21.484,-41.504,-18.555,-6.348,1023413.812,-0.009
1627878228.833,-29.785,-42.969,-14.648,-13.184,1023413.812,-0.006
1627878228.837,-50.781,-44.922,-11.719,-36.621,1023413.812,-0.002
1627878228.841,-46.387,-44.922,-14.648,-33.691,1023413.812,0.002
1627878228.845,-23.926,-45.898,-14.648,-5.371,1023413.812,0.005
1627878228.849,-20.020,-44.434,-17.090,-1.465,1023413.812,0.009
1627878228.853,-28.320,-41.504,-19.043,-21.484,1023413.812,0.013
1627878228.857,-24.414,-39.551,-16.602,-31.738,1023413.812,0.017
1627878228.860,-14.648,-38.086,-20.996,-12.695,1023413.812,0.021
1627878228.864,-15.137,-38.574,-19.043,-9.766,1023413.812,0.025
1627878228.868,-22.461,-32.715,-16.113,-33.203,1023413.812,0.029
1627878228.872,-22.461,-27.832,-16.602,-35.156,1023413.875,-0.030
1627878228.876,-6.836,-31.738,-11.719,-12.695,1023413.875,-0.026
1627878228.878,1.465,-32.227,-15.625,-0.488,1023413.875,-0.023
1627878228.882,-10.742,-32.715,-23.438,-22.461,1023413.875,-0.019
1627878228.886,-23.438,-34.180,-25.391,-37.598,1023413.875,-0.016
1627878228.890,-20.508,-34.180,-24.902,-21.484,1023413.875,-0.012
1627878228.894,-17.578,-36.133,-25.879,-6.348,1023413.875,-0.008
1627878228.898,-24.414,-36.133,-21.973,-16.602,1023413.875,-0.004
1627878228.902,-36.621,-34.668,-21.484,-31.738,1023413.875,0.000
1627878228.905,-35.645,-34.668,-23.926,-24.902,1023413.875,0.004
1627878228.909,-13.184,-33.691,-20.996,-6.348,1023413.875,0.008
1627878228.913,-15.137,-33.203,-20.996,-10.254,1023413.875,0.012
1627878228.917,-37.109,-32.227,-22.949,-39.062,1023413.875,0.016
1627878228.921,-39.551,-33.203,-23.438,-38.086,1023413.875,0.020
1627878228.923,-22.949,-40.039,-22.461,-19.531,1023413.875,0.021
1627878228.927,-10.254,-42.480,-25.391,-10.742,1023413.875,0.025
1627878228.931,-18.066,-37.109,-26.367,-23.926,1023413.875,0.028
1627878228.935,-23.438,-35.156,-25.391,-36.133,1023413.938,-0.030
1627878228.939,-13.184,-38.086,-29.297,-19.043,1023413.938,-0.026
1627878228.943,2.441,-33.691,-26.367,-0.977,1023413.938,-0.022
1627878228.947,-5.859,-29.785,-20.508,-15.625,1023413.938,-0.018
1627878228.950,-26.367,-32.227,-21.484,-33.691,1023413.938,-0.015
1627878228.954,-22.461,-32.227,-27.832,-25.391,1023413.938,-0.011
1627878228.958,-10.742,-29.785,-29.297,-5.859,1023413.938,-0.007
1627878228.962,-18.066,-28.320,-25.391,-13.184,1023413.938,-0.003
1627878228.966,-28.809,-24.902,-21.973,-32.715,1023413.938,0.001
1627878228.968,-27.344,-23.926,-21.973,-27.344,1023413.938,0.018
1627878228.972,-15.625,-29.785,-21.484,-5.859,1023413.938,0.022
1627878228.976,-12.207,-28.320,-17.090,3.906,1023413.938,0.026
1627878228.980,-29.785,-30.273,-20.508,-22.949,1023413.938,0.029
1627878228.984,-31.250,-31.738,-19.043,-36.621,1023414.000,-0.029
1627878228.988,-18.555,-32.227,-18.066,-13.184,1023414.000,-0.025
1627878228.992,-16.602,-30.762,-20.508,8.301,1023414.000,-0.021
1627878228.995,-25.879,-26.855,-20.020,-14.160,1023414.000,-0.017
1627878228.999,-35.645,-25.879,-21.973,-40.039,1023414.000,-0.013
1627878229.003,-25.391,-23.438,-24.902,-24.414,1023414.000,-0.010
1627878229.007,-13.672,-25.391,-25.391,-0.977,1023414.000,-0.006
1627878229.011,-24.414,-29.297,-26.367,-14.160,1023414.000,-0.002
1627878229.028,-37.598,-33.203,-28.320,-37.109,1023414.000,0.001
1627878229.032,-30.273,-30.273,-20.996,-26.367,1023414.000,0.005
1627878229.036,-15.137,-29.297,-16.602,-3.906,1023414.000,0.008
1627878229.040,-22.461,-28.809,-16.113,-12.207,1023414.000,0.012
1627878229.044,-39.551,-26.855,-16.602,-40.039,1023414.000,0.016
1627878229.048,-33.691,-31.250,-18.066,-40.527,1023414.000,0.020
1627878229.052,-20.020,-28.809,-13.184,-18.066,1023414.000,0.024
1627878229.055,-20.508,-27.832,-20.020,-14.648,1023414.000,0.028
1627878229.059,-34.668,-31.738,-28.809,-43.457,1023414.062,-0.031
1627878229.063,-32.227,-30.273,-21.973,-41.992,1023414.062,-0.027
1627878229.067,-19.043,-31.738,-24.414,-20.508,1023414.062,-0.023
1627878229.071,-14.160,-32.227,-26.855,-12.207,1023414.062,-0.019
1627878229.073,-26.855,-31.738,-26.367,-28.320,1023414.062,-0.017
1627878229.077,-36.133,-32.715,-25.879,-43.945,1023414.062,-0.013
1627878229.081,-22.461,-32.227,-20.508,-30.762,1023414.062,-0.009
1627878229.085,-9.766,-33.691,-18.066,-10.254,1023414.062,-0.005
1627878229.089,-19.043,-34.668,-20.996,-21.484,1023414.062,-0.001
1627878229.093,-36.621,-32.715,-25.879,-45.898,1023414.062,0.003
1627878229.097,-29.297,-33.203,-22.461,-33.691,1023414.062,0.007
1627878229.100,-10.254,-33.691,-15.625,-6.836,1023414.062,0.010
1627878229.104,-7.324,-30.762,-15.137,-3.906,1023414.062,0.014
1627878229.108,-22.461,-27.344,-17.578,-21.484,1023414.062,0.018
1627878229.112,-24.414,-27.344,-12.207,-23.926,1023414.062,0.022
1627878229.116,-3.906,-28.320,-8.789,-7.812,1023414.062,0.026
1627878229.118,0.000,-26.367,-16.113,-5.371,1023414.062,0.028
1627878229.122,-14.648,-25.879,-19.531,-21.484,1023414.125,-0.031
1627878229.126,-18.066,-31.738,-19.043,-29.297,1023414.125,-0.027
1627878229.130,-5.859,-38.086,-19.531,-14.648,1023414.125,-0.023
1627878229.134,6.836,-35.645,-20.508,-0.488,1023414.125,-0.019
1627878229.138,-6.836,-31.250,-19.043,-23.926,1023414.125,-0.015
1627878229.142,-21.484,-29.785,-15.625,-41.504,1023414.125,-0.011
1627878229.145,-10.254,-27.344,-18.066,-29.297,1023414.125,-0.007
1627878229.149,-4.395,-24.414,-19.043,-17.578,1023414.125,-0.003
1627878229.153,-21.973,-25.879,-16.113,-27.832,1023414.125,0.001
1627878229.157,-37.109,-26.367,-20.020,-49.316,1023414.125,0.005
1627878229.161,-28.809,-21.973,-14.160,-39.551,1023414.125,0.009
1627878229.163,-11.719,-21.973,-9.766,-12.207,1023414.125,0.012
1627878229.167,-17.090,-23.926,-18.066,-13.672,1023414.125,0.016
1627878229.171,-36.621,-25.879,-16.602,-35.156,1023414.125,0.019
1627878229.175,-37.598,-26.855,-10.254,-36.133,1023414.125,0.023
1627878229.179,-21.973,-21.973,-13.184,-20.020,1023414.125,0.027
1627878229.183,-12.207,-18.555,-17.578,-8.789,1023414.125,0.031
1627878229.187,-21.973,-21.484,-20.020,-26.367,1023414.188,-0.027
1627878229.190,-27.344,-21.973,-20.020,-37.598,1023414.188,-0.023
1627878229.194,-14.160,-23.926,-18.555,-19.043,1023414.188,-0.020
1627878229.198,-3.418,-29.785,-19.531,-9.766,1023414.188,-0.016
1627878229.202,-14.160,-27.344,-19.531,-21.484,1023414.188,-0.012
1627878229.206,-24.902,-25.879,-17.090,-33.691,1023414.188,-0.008
1627878229.208,-10.254,-28.809,-19.043,-25.391,1023414.188,-0.006
1627878229.212,1.953,-29.785,-21.973,-11.719,1023414.188,-0.002
1627878229.216,-6.348,-28.809,-20.996,-14.648,1023414.188,0.002
1627878229.220,-21.973,-30.273,-23.438,-42.480,1023414.188,0.006
1627878229.224,-19.043,-32.227,-24.902,-47.852,1023414.188,0.010
1627878229.228,-2.930,-32.227,-23.926,-18.555,1023414.188,0.014
1627878229.232,-3.906,-29.297,-26.367,-12.207,1023414.188,0.018
1627878229.235,-21.973,-28.320,-28.320,-33.203,1023414.188,0.022
1627878229.239,-25.879,-29.785,-25.879,-32.715,1023414.188,0.026
1627878229.243,-11.230,-26.367,-20.508,-7.324,1023414.188,0.029
1627878229.247,-3.906,-25.879,-17.090,4.395,1023414.250,-0.029
1627878229.251,-21.484,-29.785,-22.949,-20.508,1023414.250,-0.025
1627878229.253,-21.484,-25.879,-34.180,-32.715,1023414.250,-0.024
1627878229.257,0.000,-28.809,-27.344,0.000,1023414.250,-0.020
1627878229.261,-12.207,-41.504,-12.207,6.348,1023414.250,-0.017
1627878229.265,-38.574,-46.387,-17.578,-24.902,1023414.250,-0.013
1627878229.269,-43.945,-46.387,-24.902,-41.504,1023414.250,-0.009
1627878229.273,-37.598,-45.898,-19.531,-36.621,1023414.250,-0.005
1627878229.277,-36.621,-43.945,-19.043,-28.320,1023414.250,-0.001
1627878229.280,-31.738,-41.992,-19.531,-23.438,1023414.250,0.003
1627878229.284,-44.922,-42.480,-14.648,-45.410,1023414.250,0.007
1627878229.288,-54.688,-43.457,-17.090,-50.781,1023414.250,0.011
1627878229.292,-36.621,-41.992,-18.555,-22.949,1023414.250,0.015
1627878229.296,-34.668,-37.598,-15.137,-18.555,1023414.250,0.019
1627878229.298,-46.387,-38.086,-13.184,-40.039,1023414.250,0.021
1627878229.302,-55.176,-40.039,-13.672,-58.594,1023414.250,0.024
1627878229.306,-39.062,-41.992,-15.625,-38.086,1023414.250,0.028
1627878229.310,-27.832,-45.410,-18.066,-16.602,1023414.312,-0.030
1627878229.314,-43.457,-43.457,-20.508,-35.645,1023414.312,-0.026
1627878229.318,-52.246,-39.062,-14.648,-52.734,1023414.312,-0.022
1627878229.322,-41.992,-39.062,-20.508,-41.992,1023414.312,-0.019
1627878229.325,-20.996,-40.039,-26.367,-22.949,1023414.312,-0.015
1627878229.329,-20.508,-36.621,-22.461,-33.203,1023414.312,-0.011
1627878229.333,-30.762,-34.668,-21.484,-50.293,1023414.312,-0.007
1627878229.337,-29.785,-35.645,-20.508,-40.039,1023414.312,-0.003
1627878229.341,-21.973,-35.156,-19.531,-14.160,1023414.312,0.001
1627878229.343,-32.227,-34.668,-18.066,-12.695,1023414.312,0.017
1627878229.347,-52.246,-36.621,-18.555,-33.691,1023414.312,0.021
1627878229.351,-46.387,-38.086,-19.043,-35.645,1023414.312,0.025
1627878229.355,-29.785,-36.133,-20.020,-17.090,1023414.312,0.029
1627878229.359,-28.809,-32.227,-18.555,-13.184,1023414.375,-0.029
1627878229.363,-40.527,-32.715,-17.090,-31.738,1023414.375,-0.026
1627878229.367,-42.480,-33.691,-23.438,-37.598,1023414.375,-0.022
1627878229.370,-23.926,-31.250,-23.926,-21.484,1023414.375,-0.018
1627878229.374,-10.742,-30.762,-20.508,-7.324,1023414.375,-0.014
1627878229.378,-26.367,-30.273,-23.926,-23.926,1023414.375,-0.010
1627878229.382,-38.574,-30.762,-23.438,-38.086,1023414.375,-0.006
1627878229.386,-31.738,-28.809,-20.020,-21.973,1023414.375,-0.002
1627878229.403,-23.438,-33.203,-21.484,-3.906,1023414.375,0.001
1627878229.407,-29.785,-30.273,-22.949,-10.254,1023414.375,0.005
1627878229.411,-37.598,-26.855,-20.996,-29.785,1023414.375,0.009
1627878229.415,-25.391,-32.227,-19.043,-26.367,1023414.375,0.013
1627878229.419,-14.160,-30.273,-19.043,-3.906,1023414.375,0.016
1627878229.423,-17.090,-25.879,-20.020,2.441,1023414.375,0.020
1627878229.427,-28.809,-24.414,-19.043,-21.973,1023414.375,0.024
1627878229.430,-31.250,-27.344,-16.602,-27.832,1023414.375,0.028
1627878229.434,-16.602,-30.273,-14.160,-8.789,1023414.438,-0.030
1627878229.438,-12.207,-33.691,-15.137,-0.977,1023414.438,-0.027
1627878229.442,-29.297,-34.180,-20.020,-22.949,1023414.438,-0.023
1627878229.446,-29.297,-29.297,-17.090,-36.621,1023414.438,-0.019
1627878229.448,-16.113,-29.297,-13.184,-22.949,1023414.438,-0.017
1627878229.452,-10.742,-30.762,-19.531,-4.883,1023414.438,-0.013
1627878229.456,-14.648,-31.250,-22.461,-11.719,1023414.438,-0.009
1627878229.460,-19.531,-33.203,-23.926,-32.715,1023414.438,-0.005
1627878229.464,-10.742,-32.227,-25.879,-25.879,1023414.438,-0.001
1627878229.468,0.977,-29.297,-25.391,-0.977,1023414.438,0.003
1627878229.472,-5.859,-27.344,-22.949,-9.766,1023414.438,0.007
1627878229.475,-21.973,-30.762,-23.926,-33.691,1023414.438,0.010
1627878229.479,-21.973,-31.738,-25.879,-27.832,1023414.438,0.014
1627878229.483,-9.766,-27.344,-27.344,-5.859,1023414.438,0.018
1627878229.487,-9.766,-29.297,-28.320,-10.742,1023414.438,0.022
1627878229.491,-27.344,-27.832,-23.926,-38.086,1023414.438,0.026
1627878229.493,-33.691,-28.320,-24.902,-42.969,1023414.438,0.028
1627878229.497,-20.020,-31.738,-26.855,-22.949,1023414.500,-0.031
1627878229.501,-13.672,-28.809,-25.391,-11.230,1023414.500,-0.027
1627878229.505,-26.855,-29.297,-24.414,-31.738,1023414.500,-0.023
1627878229.509,-33.691,-31.738,-20.996,-40.039,1023414.500,-0.019
1627878229.513,-25.879,-34.180,-17.090,-16.113,1023414.500,-0.015
1627878229.517,-9.766,-37.598,-11.719,15.137,1023414.500,-0.011
1627878229.520,-7.324,-30.762,-10.742,6.836,1023414.500,-0.007
1627878229.524,-24.902,-19.531,-24.902,-37.598,1023414.500,-0.003
1627878229.528,-25.391,-23.438,-30.762,-48.828,1023414.500,0.001
1627878229.532,-8.301,-29.785,-22.461,-18.555,1023414.500,0.005
1627878229.536,-6.836,-23.438,-20.020,-13.184,1023414.500,0.009
1627878229.538,-8.301,-17.090,-22.461,-30.762,1023414.500,0.011
1627878229.542,1.465,-13.184,-23.926,-28.809,1023414.500,0.014
1627878229.546,4.395,-16.602,-25.391,-21.973,1023414.500,0.018
1627878229.550,-4.395,-21.484,-25.879,-19.531,1023414.500,0.022
1627878229.554,-23.438,-17.090,-28.320,-38.574,1023414.500,0.026
1627878229.558,-25.391,-21.973,-29.297,-41.504,1023414.500,0.030
1627878229.562,-14.648,-23.438,-34.668,-20.996,1023414.562,-0.029
1627878229.565,-9.277,-20.020,-37.109,-4.883,1023414.562,-0.025
1627878229.569,-21.484,-22.949,-32.227,-18.555,1023414.562,-0.021
1627878229.573,-28.320,-24.414,-32.227,-38.086,1023414.562,-0.017
1627878229.577,-13.672,-27.832,-36.133,-21.484,1023414.562,-0.013
1627878229.581,-6.348,-30.762,-36.133,-3.906,1023414.562,-0.009
1627878229.583,-17.578,-30.273,-32.715,-16.113,1023414.562,-0.007
1627878229.587,-29.785,-31.738,-32.227,-35.156,1023414.562,-0.003
1627878229.591,-26.855,-35.645,-35.156,-33.203,1023414.562,0.001
1627878229.595,-14.160,-33.691,-31.738,-16.113,1023414.562,0.005
1627878229.599,-18.555,-32.715,-31.250,-19.043,1023414.562,0.009
1627878229.603,-32.715,-34.180,-29.297,-42.969,1023414.562,0.013
1627878229.607,-31.250,-33.203,-27.832,-46.387,1023414.562,0.017
1627878229.610,-18.066,-32.227,-26.855,-25.879,1023414.562,0.021
1627878229.614,-17.090,-32.715,-29.297,-21.973,1023414.562,0.025
1627878229.618,-39.062,-29.785,-30.762,-48.340,1023414.562,0.028
1627878229.622,-43.945,-26.855,-27.344,-52.734,1023414.625,-0.030
1627878229.626,-20.996,-24.414,-23.438,-29.297,1023414.625,-0.026
1627878229.628,-13.184,-24.414,-25.879,-12.695,1023414.625,-0.024
1627878229.632,-25.391,-26.855,-29.297,-31.250,1023414.625,-0.020
1627878229.636,-34.668,-29.785,-29.297,-46.875,1023414.625,-0.017
1627878229.640,-27.832,-30.273,-29.297,-34.180,1023414.625,-0.013
1627878229.644,-13.184,-26.855,-28.809,-10.742,1023414.625,-0.009
1627878229.648,-19.531,-27.344,-30.762,-15.137,1023414.625,-0.005
1627878229.652,-32.715,-27.832,-30.762,-34.668,1023414.625,-0.001
1627878229.655,-25.391,-24.902,-28.809,-24.414,1023414.625,0.003
1627878229.659,-12.695,-22.461,-30.273,-6.836,1023414.625,0.007
1627878229.663,-15.137,-21.973,-26.855,-5.371,1023414.625,0.011
1627878229.667,-26.367,-24.414,-24.902,-28.320,1023414.625,0.015
1627878229.671,-27.344,-26.855,-30.273,-35.645,1023414.625,0.019
1627878229.673,-18.066,-29.297,-31.738,-17.090,1023414.688,-0.027
1627878229.677,-12.695,-29.785,-30.273,-7.812,1023414.688,-0.023
1627878229.681,-22.461,-24.414,-25.879,-22.949,1023414.688,-0.019
1627878229.685,-27.832,-22.949,-25.879,-37.598,1023414.688,-0.015
1627878229.689,-16.113,-22.461,-25.391,-25.391,1023414.688,-0.011
1627878229.693,-11.230,-22.949,-25.879,-11.719,1023414.688,-0.008
1627878229.697,-27.832,-24.902,-26.367,-26.367,1023414.688,-0.004
1627878229.700,-39.062,-25.879,-29.785,-44.922,1023414.688,0.000
1627878229.704,-28.809,-26.855,-32.227,-34.668,1023414.688,0.004
1627878229.708,-19.043,-31.250,-29.785,-17.090,1023414.688,0.008
1627878229.712,-29.785,-33.203,-30.762,-28.320,1023414.688,0.012
1627878229.716,-44.434,-35.156,-26.855,-44.434,1023414.688,0.016
1627878229.718,-48.340,-35.645,-25.391,-44.434,1023414.688,0.018
1627878229.722,-26.367,-28.320,-27.832,-22.949,1023414.688,0.022
1627878229.726,-22.461,-26.855,-30.273,-16.113,1023414.688,0.026
1627878229.730,-47.852,-28.320,-32.227,-42.480,1023414.688,0.030
1627878229.734,-51.270,-26.855,-30.273,-47.363,1023414.750,-0.029
1627878229.738,-34.668,-26.367,-27.832,-28.809,1023414.750,-0.025
1627878229.742,-29.785,-26.367,-27.344,-14.648,1023414.750,-0.021
1627878229.745,-46.875,-26.855,-30.762,-36.133,1023414.750,-0.017
1627878229.749,-50.293,-22.949,-29.785,-49.805,1023414.750,-0.013
1627878229.753,-33.691,-17.578,-26.367,-23.438,1023414.750,-0.010
1627878229.757,-18.066,-19.531,-24.902,0.488,1023414.750,-0.006
1627878229.761,-20.996,-19.531,-22.461,-13.672,1023414.750,-0.002
1627878229.778,-27.344,-17.578,-23.926,-32.227,1023414.750,0.001
1627878229.782,-16.602,-18.555,-24.902,-22.461,1023414.750,0.004
1627878229.786,-6.836,-23.926,-26.367,-5.371,1023414.750,0.008
1627878229.790,-14.160,-25.879,-28.809,-14.648,1023414.750,0.012
1627878229.794,-25.879,-23.926,-29.785,-36.133,1023414.750,0.016
1627878229.798,-21.973,-23.438,-29.785,-30.762,1023414.750,0.020
1627878229.802,-13.184,-24.414,-32.715,-11.230,1023414.750,0.024
1627878229.805,-15.625,-27.344,-33.203,-14.160,1023414.750,0.028
1627878229.809,-30.273,-28.320,-29.785,-37.109,1023414.812,-0.031
1627878229.813,-37.109,-30.273,-27.344,-40.039,1023414.812,-0.027
1627878229.817,-21.484,-30.762,-26.855,-20.996,1023414.812,-0.023
1627878229.821,-10.742,-31.250,-31.738,-6.836,1023414.812,-0.019
1627878229.823,-23.926,-30.762,-34.180,-26.855,1023414.812,-0.017
1627878229.827,-31.738,-29.785,-30.762,-43.945,1023414.812,-0.013
1627878229.831,-18.066,-30.273,-29.297,-32.715,1023414.812,-0.009
1627878229.835,-2.441,-23.926,-25.391,-11.719,1023414.812,-0.005
1627878229.839,-15.625,-21.973,-24.414,-25.879,1023414.812,-0.001
1627878229.843,-29.297,-22.949,-27.344,-50.293,1023414.812,0.003
1627878229.847,-22.461,-21.973,-29.297,-38.574,1023414.812,0.007
1627878229.850,-17.578,-25.879,-32.227,-21.973,1023414.812,0.010
1627878229.854,-20.508,-29.297,-34.180,-25.391,1023414.812,0.014
1627878229.858,-35.645,-25.879,-31.250,-41.016,1023414.812,0.018
1627878229.862,-42.969,-28.320,-30.762,-47.852,1023414.812,0.022
1627878229.866,-27.832,-33.203,-33.203,-31.250,1023414.812,0.026
1627878229.868,-15.625,-27.344,-27.344,-17.578,1023414.812,0.028
1627878229.872,-31.738,-24.414,-26.855,-36.621,1023414.875,-0.031
1627878229.876,-43.457,-26.367,-31.250,-44.922,1023414.875,-0.027
1627878229.880,-27.832,-25.879,-27.344,-24.414,1023414.875,-0.023
1627878229.884,-19.043,-23.926,-22.949,-11.230,1023414.875,-0.019
1627878229.888,-30.273,-26.367,-19.531,-29.297,1023414.875,-0.015
1627878229.892,-37.109,-28.809,-22.461,-43.457,1023414.875,-0.011
1627878229.895,-27.344,-26.855,-24.902,-26.855,1023414.875,-0.007
1627878229.899,-19.043,-30.273,-22.461,-10.254,1023414.875,-0.003
1627878229.903,-26.367,-30.762,-22.949,-23.438,1023414.875,0.001
1627878229.907,-40.527,-29.785,-24.414,-47.363,1023414.875,0.005
1627878229.911,-38.086,-31.738,-24.902,-42.480,1023414.875,0.008
1627878229.928,-26.367,-35.645,-27.344,-22.461,1023414.875,0.026
1627878229.932,-28.320,-34.668,-26.367,-24.414,1023414.875,0.030
1627878229.936,-44.922,-30.273,-24.902,-42.480,1023414.938,-0.029
1627878229.940,-37.109,-24.414,-23.438,-39.551,1023414.938,-0.025
1627878229.944,-18.555,-20.508,-24.902,-19.531,1023414.938,-0.021
1627878229.948,-20.020,-22.461,-27.344,-9.277,1023414.938,-0.017
1627878229.952,-31.738,-19.531,-25.391,-24.414,1023414.938,-0.013
1627878229.955,-38.086,-18.066,-28.320,-34.668,1023414.938,-0.009
1627878229.959,-31.250,-21.973,-30.273,-15.625,1023414.938,-0.005
1627878229.963,-22.461,-23.438,-28.320,0.488,1023414.938,-0.001
1627878229.967,-30.273,-21.973,-22.461,-18.555,1023414.938,0.003
1627878229.971,-44.434,-26.855,-25.391,-39.062,1023414.938,0.007
1627878229.958,-37.109,-28.320,-30.762,-22.949,1023414.938,-0.007
1627878229.962,-22.461,-28.320,-32.227,-10.742,1023414.938,-0.003
1627878229.966,-32.227,-30.762,-36.133,-28.320,1023414.938,0.001
1627878229.970,-45.410,-32.227,-33.691,-44.434,1023414.938,0.005
1627878229.974,-43.457,-31.250,-31.738,-38.086,1023414.938,0.009
1627878229.978,-33.203,-32.715,-34.668,-17.090,1023414.938,0.013
1627878229.982,-32.715,-34.668,-32.227,-15.137,1023414.938,0.017
1627878229.985,-45.898,-34.668,-29.297,-41.016,1023414.938,0.020
1627878229.989,-45.410,-34.668,-31.738,-44.922,1023414.938,0.024
1627878229.993,-29.297,-31.738,-32.715,-27.832,1023414.938,0.028
1627878229.997,-20.508,-27.344,-31.250,-15.625,1023415.000,-0.030
