timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883484.002,-35.156,-34.668,-35.645,-23.438,1028669.000,-0.011
1627883484.005,-41.016,-32.227,-34.668,-22.949,1028669.000,-0.007
1627883484.009,-36.621,-34.668,-35.645,-30.273,1028669.000,-0.003
1627883484.013,-26.367,-36.621,-37.598,-27.832,1028669.000,0.000
1627883484.017,-20.996,-39.062,-36.133,-22.461,1028669.000,0.004
1627883484.021,-35.645,-39.062,-36.133,-28.809,1028669.000,0.008
1627883484.038,-36.621,-38.574,-36.133,-34.668,1028669.000,0.011
1627883484.042,-20.020,-38.086,-32.227,-31.250,1028669.000,0.015
1627883484.046,-20.508,-41.016,-37.109,-27.832,1028669.000,0.019
1627883484.050,-28.809,-37.109,-35.645,-28.320,1028669.000,0.023
1627883484.054,-34.668,-33.691,-30.762,-28.809,1028669.000,0.026
1627883484.058,-34.668,-33.691,-31.738,-28.320,1028669.000,0.030
1627883484.062,-26.855,-27.832,-32.227,-28.809,1028669.062,-0.028
1627883484.065,-30.273,-24.414,-31.250,-33.691,1028669.062,-0.024
1627883484.069,-42.969,-30.273,-29.297,-39.551,1028669.062,-0.020
1627883484.073,-41.016,-32.227,-28.320,-38.086,1028669.062,-0.016
1627883484.077,-30.273,-24.414,-30.273,-32.227,1028669.062,-0.013
1627883484.081,-33.203,-24.414,-30.762,-36.621,1028669.062,-0.009
1627883484.084,-44.434,-28.320,-30.762,-43.457,1028669.062,-0.006
1627883484.088,-50.781,-32.227,-32.715,-41.992,1028669.062,-0.002
1627883484.092,-46.875,-33.203,-31.738,-39.062,1028669.062,0.002
1627883484.096,-37.598,-28.809,-28.809,-39.062,1028669.062,0.006
1627883484.100,-36.133,-25.879,-29.297,-43.945,1028669.062,0.010
1627883484.104,-40.039,-28.809,-30.762,-45.410,1028669.062,0.014
1627883484.108,-35.645,-32.715,-33.203,-42.480,1028669.062,0.018
1627883484.111,-28.809,-32.715,-37.109,-42.969,1028669.062,0.022
1627883484.115,-31.738,-33.691,-36.621,-46.387,1028669.062,0.026
1627883484.119,-36.621,-29.297,-33.691,-40.039,1028669.062,0.029
1627883484.123,-35.645,-28.809,-34.668,-39.551,1028669.125,-0.029
1627883484.127,-27.832,-29.785,-31.250,-39.551,1028669.125,-0.025
1627883484.128,-26.855,-29.785,-33.691,-36.621,1028669.125,-0.024
1627883484.132,-34.668,-28.320,-34.668,-39.062,1028669.125,-0.020
1627883484.136,-29.297,-30.273,-30.762,-39.062,1028669.125,-0.016
1627883484.140,-22.461,-34.668,-34.668,-32.227,1028669.125,-0.012
1627883484.144,-26.367,-31.738,-37.598,-33.691,1028669.125,-0.008
1627883484.148,-29.785,-33.203,-31.738,-32.227,1028669.125,-0.005
1627883484.152,-17.090,-34.668,-29.785,-14.160,1028669.125,-0.001
1627883484.155,-9.277,-20.508,-36.133,-21.484,1028669.125,0.003
1627883484.159,-18.555,-16.113,-40.527,-42.480,1028669.125,0.007
1627883484.163,-33.203,-26.367,-39.062,-48.340,1028669.125,0.011
1627883484.167,-33.691,-26.367,-36.621,-43.457,1028669.125,0.015
1627883484.171,-19.531,-20.996,-34.668,-33.691,1028669.125,0.019
1627883484.173,-24.414,-23.926,-35.156,-37.598,1028669.125,0.021
1627883484.177,-34.180,-27.832,-34.180,-41.992,1028669.125,0.025
1627883484.181,-35.156,-28.320,-33.691,-35.645,1028669.125,0.029
1627883484.185,-30.273,-31.250,-32.227,-29.297,1028669.188,-0.030
1627883484.189,-20.020,-32.715,-33.203,-29.297,1028669.188,-0.026
1627883484.193,-16.602,-33.203,-31.250,-24.414,1028669.188,-0.022
1627883484.197,-20.508,-28.809,-30.762,-21.484,1028669.188,-0.018
1627883484.200,-23.438,-33.203,-34.668,-30.273,1028669.188,-0.014
1627883484.204,-20.020,-34.180,-33.691,-26.855,1028669.188,-0.010
1627883484.208,-14.160,-27.344,-31.738,-24.414,1028669.188,-0.006
1627883484.212,-21.973,-31.738,-32.227,-31.250,1028669.188,-0.003
1627883484.216,-25.391,-35.156,-33.203,-21.484,1028669.188,0.001
1627883484.218,-16.113,-31.250,-28.809,-13.184,1028669.188,0.004
1627883484.222,-16.602,-30.762,-31.738,-13.672,1028669.188,0.008
1627883484.226,-24.902,-30.273,-33.203,-15.137,1028669.188,0.012
1627883484.230,-28.320,-25.879,-31.738,-20.996,1028669.188,0.016
1627883484.234,-27.344,-28.320,-34.180,-24.902,1028669.188,0.019
1627883484.238,-22.461,-26.855,-32.227,-24.902,1028669.188,0.023
1627883484.242,-25.879,-25.391,-32.227,-25.879,1028669.188,0.027
1627883484.245,-39.062,-32.227,-35.645,-30.273,1028669.188,0.031
1627883484.249,-41.504,-38.086,-36.621,-35.156,1028669.250,-0.027
1627883484.253,-31.250,-36.133,-32.227,-30.273,1028669.250,-0.024
1627883484.257,-31.738,-32.715,-28.320,-27.832,1028669.250,-0.020
1627883484.261,-36.621,-34.180,-27.832,-33.203,1028669.250,-0.016
1627883484.263,-34.180,-32.715,-29.297,-35.156,1028669.250,-0.014
1627883484.267,-26.367,-30.762,-31.738,-29.785,1028669.250,-0.010
1627883484.271,-20.996,-29.297,-28.320,-20.508,1028669.250,-0.006
1627883484.275,-26.855,-27.832,-25.391,-22.461,1028669.250,-0.002
1627883484.279,-32.715,-25.879,-28.320,-26.367,1028669.250,0.002
1627883484.283,-33.691,-32.715,-30.273,-30.762,1028669.250,0.006
1627883484.287,-24.902,-35.156,-33.691,-30.273,1028669.250,0.010
1627883484.290,-31.250,-35.645,-33.691,-24.414,1028669.250,0.014
1627883484.294,-39.062,-38.086,-32.227,-26.367,1028669.250,0.018
1627883484.298,-26.367,-33.691,-32.715,-21.973,1028669.250,0.021
1627883484.302,-24.414,-30.273,-30.273,-18.555,1028669.250,0.025
1627883484.306,-27.344,-28.809,-32.227,-17.090,1028669.250,0.029
1627883484.308,-31.738,-24.414,-32.715,-20.996,1028669.312,-0.031
1627883484.312,-30.273,-18.555,-28.809,-24.414,1028669.312,-0.027
1627883484.316,-25.391,-20.020,-26.855,-18.555,1028669.312,-0.023
1627883484.320,-30.273,-22.949,-28.809,-20.508,1028669.312,-0.019
1627883484.324,-41.504,-24.902,-31.738,-30.273,1028669.312,-0.015
1627883484.328,-40.527,-26.367,-29.785,-31.738,1028669.312,-0.012
1627883484.332,-30.273,-28.320,-29.297,-25.391,1028669.312,-0.008
1627883484.335,-29.297,-27.344,-26.855,-27.344,1028669.312,-0.004
1627883484.339,-33.203,-23.926,-25.391,-37.598,1028669.312,0.000
1627883484.343,-33.203,-23.926,-26.855,-39.062,1028669.312,0.004
1627883484.347,-25.879,-25.879,-23.926,-36.621,1028669.312,0.008
1627883484.351,-21.973,-22.949,-21.973,-36.133,1028669.312,0.012
1627883484.353,-31.738,-20.508,-24.902,-36.133,1028669.312,0.027
1627883484.357,-33.691,-23.926,-31.250,-33.203,1028669.312,0.031
1627883484.361,-28.809,-25.879,-34.668,-39.551,1028669.375,-0.028
1627883484.365,-23.926,-25.879,-30.762,-47.363,1028669.375,-0.024
1627883484.369,-23.438,-23.926,-31.738,-42.480,1028669.375,-0.020
1627883484.373,-33.691,-25.391,-31.738,-37.109,1028669.375,-0.016
1627883484.377,-31.738,-26.367,-33.203,-35.645,1028669.375,-0.012
1627883484.380,-16.113,-20.020,-31.738,-32.227,1028669.375,-0.008
1627883484.384,-19.531,-22.949,-33.691,-35.156,1028669.375,-0.004
1627883484.388,-33.691,-25.879,-32.715,-35.156,1028669.375,-0.000
1627883484.392,-33.691,-26.855,-31.738,-35.645,1028669.375,0.004
1627883484.396,-27.344,-31.250,-37.109,-38.086,1028669.375,0.008
1627883484.413,-19.531,-28.809,-33.691,-27.344,1028669.375,0.011
1627883484.417,-29.785,-28.320,-33.691,-30.273,1028669.375,0.015
1627883484.421,-41.504,-32.715,-33.691,-35.645,1028669.375,0.019
1627883484.425,-33.691,-33.691,-30.273,-31.250,1028669.375,0.023
1627883484.429,-23.438,-31.250,-28.809,-32.227,1028669.375,0.026
1627883484.433,-26.367,-34.180,-29.785,-28.809,1028669.375,0.030
1627883484.437,-27.832,-29.297,-30.273,-24.414,1028669.438,-0.028
1627883484.440,-18.555,-23.926,-32.715,-22.461,1028669.438,-0.024
1627883484.444,-12.207,-23.438,-37.109,-20.020,1028669.438,-0.020
1627883484.448,-17.090,-24.414,-34.180,-21.973,1028669.438,-0.017
1627883484.452,-30.762,-31.250,-31.738,-22.461,1028669.438,-0.013
1627883484.456,-35.645,-32.227,-34.180,-25.391,1028669.438,-0.009
1627883484.458,-27.832,-30.762,-34.668,-28.809,1028669.438,-0.007
1627883484.462,-20.020,-29.297,-33.691,-26.367,1028669.438,-0.003
1627883484.466,-29.297,-34.668,-34.668,-31.738,1028669.438,0.001
1627883484.470,-33.691,-35.156,-35.645,-30.273,1028669.438,0.005
1627883484.474,-25.391,-29.785,-33.691,-21.484,1028669.438,0.009
1627883484.478,-28.320,-30.273,-34.180,-19.531,1028669.438,0.013
1627883484.482,-33.691,-27.344,-34.668,-20.996,1028669.438,0.017
1627883484.485,-31.738,-28.320,-31.738,-25.391,1028669.438,0.021
1627883484.489,-35.645,-32.715,-27.832,-22.461,1028669.438,0.025
1627883484.493,-34.180,-32.227,-30.273,-12.207,1028669.438,0.029
1627883484.497,-30.273,-29.297,-32.227,-21.973,1028669.500,-0.030
1627883484.501,-38.086,-30.762,-30.273,-27.832,1028669.500,-0.026
1627883484.503,-39.551,-33.691,-30.762,-21.484,1028669.500,-0.024
1627883484.507,-31.250,-28.809,-29.785,-20.508,1028669.500,-0.020
1627883484.511,-30.762,-29.297,-27.832,-21.484,1028669.500,-0.016
1627883484.515,-42.969,-36.133,-30.762,-22.461,1028669.500,-0.012
1627883484.519,-40.039,-32.715,-30.762,-21.484,1028669.500,-0.008
1627883484.523,-22.949,-24.902,-23.438,-20.020,1028669.500,-0.005
1627883484.527,-20.996,-28.809,-26.855,-25.391,1028669.500,-0.001
1627883484.530,-33.691,-35.156,-34.180,-32.715,1028669.500,0.003
1627883484.534,-40.039,-37.598,-33.203,-31.250,1028669.500,0.007
1627883484.538,-34.180,-34.180,-30.273,-29.785,1028669.500,0.011
1627883484.542,-24.902,-27.832,-31.738,-35.156,1028669.500,0.015
1627883484.546,-26.367,-25.391,-34.668,-37.109,1028669.500,0.019
1627883484.548,-28.320,-22.461,-34.180,-32.227,1028669.500,0.021
1627883484.552,-19.531,-24.414,-34.180,-28.320,1028669.500,0.025
1627883484.556,-11.719,-24.902,-32.227,-33.203,1028669.500,0.029
1627883484.560,-10.254,-20.020,-30.762,-30.762,1028669.562,-0.030
1627883484.564,-12.207,-20.020,-27.344,-29.297,1028669.562,-0.026
1627883484.568,-11.230,-22.461,-26.367,-34.668,1028669.562,-0.022
1627883484.572,-1.953,-23.438,-25.879,-30.762,1028669.562,-0.018
1627883484.575,-3.906,-26.855,-22.461,-21.484,1028669.562,-0.014
1627883484.579,-22.949,-27.344,-21.484,-20.020,1028669.562,-0.010
1627883484.583,-31.250,-29.297,-23.926,-20.996,1028669.562,-0.006
1627883484.587,-24.414,-29.785,-23.438,-14.648,1028669.562,-0.003
1627883484.591,-25.391,-27.344,-25.391,-10.742,1028669.562,0.001
1627883484.593,-35.645,-32.227,-31.738,-21.484,1028669.562,0.003
1627883484.597,-38.086,-33.203,-33.691,-26.367,1028669.562,0.007
1627883484.601,-31.250,-29.785,-33.203,-20.996,1028669.562,0.011
1627883484.605,-23.926,-30.762,-31.738,-23.438,1028669.562,0.015
1627883484.609,-40.039,-35.156,-34.180,-30.762,1028669.562,0.019
1627883484.613,-51.270,-36.133,-35.156,-29.785,1028669.562,0.023
1627883484.617,-38.574,-32.227,-34.668,-26.855,1028669.562,0.027
1627883484.620,-35.645,-30.273,-35.156,-26.367,1028669.562,0.031
1627883484.624,-37.109,-28.320,-33.203,-24.414,1028669.625,-0.028
1627883484.628,-40.527,-26.855,-28.320,-27.344,1028669.625,-0.024
1627883484.632,-40.039,-27.344,-22.461,-33.203,1028669.625,-0.020
1627883484.636,-33.691,-23.926,-25.879,-36.621,1028669.625,-0.016
1627883484.638,-32.715,-25.391,-30.273,-34.180,1028669.625,-0.014
1627883484.642,-42.480,-32.715,-30.273,-32.715,1028669.625,-0.010
1627883484.646,-43.945,-32.715,-31.250,-31.250,1028669.625,-0.006
1627883484.650,-32.715,-28.320,-30.762,-30.762,1028669.625,-0.002
1627883484.654,-24.902,-29.785,-25.879,-31.250,1028669.625,0.001
1627883484.658,-25.879,-34.668,-28.809,-32.227,1028669.625,0.005
1627883484.662,-25.391,-34.668,-32.715,-32.715,1028669.625,0.009
1627883484.665,-22.949,-32.715,-30.762,-27.832,1028669.625,0.013
1627883484.669,-23.438,-31.250,-30.762,-26.855,1028669.625,0.017
1627883484.673,-27.344,-28.809,-30.273,-31.250,1028669.625,0.021
1627883484.677,-31.250,-28.320,-27.344,-31.738,1028669.625,0.025
1627883484.681,-26.855,-30.762,-23.926,-31.250,1028669.625,0.029
1627883484.683,-23.438,-29.785,-24.414,-25.391,1028669.625,0.031
1627883484.687,-24.902,-25.879,-25.391,-27.832,1028669.688,-0.028
1627883484.691,-29.785,-23.926,-22.461,-31.738,1028669.688,-0.024
1627883484.695,-29.297,-24.902,-23.926,-30.762,1028669.688,-0.020
1627883484.699,-23.438,-24.414,-25.391,-32.715,1028669.688,-0.016
1627883484.703,-23.926,-21.484,-26.855,-30.273,1028669.688,-0.012
1627883484.707,-30.273,-20.508,-27.344,-23.926,1028669.688,-0.008
1627883484.710,-37.109,-24.902,-27.344,-20.996,1028669.688,-0.004
1627883484.714,-36.133,-29.297,-25.391,-20.996,1028669.688,-0.000
1627883484.718,-25.391,-25.391,-22.461,-19.043,1028669.688,0.004
1627883484.722,-31.250,-22.461,-24.414,-17.578,1028669.688,0.008
1627883484.726,-41.504,-26.855,-25.391,-17.578,1028669.688,0.011
1627883484.728,-34.668,-32.227,-25.391,-23.926,1028669.688,0.028
1627883484.732,-22.461,-25.391,-27.832,-25.879,1028669.750,-0.031
1627883484.736,-25.391,-22.461,-30.273,-21.973,1028669.750,-0.027
1627883484.740,-28.809,-29.785,-29.297,-23.438,1028669.750,-0.023
1627883484.744,-16.113,-27.832,-22.949,-23.438,1028669.750,-0.019
1627883484.748,-8.301,-24.414,-21.973,-21.484,1028669.750,-0.015
1627883484.752,-18.555,-26.367,-23.926,-17.090,1028669.750,-0.011
1627883484.755,-26.855,-26.367,-26.367,-24.902,1028669.750,-0.007
1627883484.759,-22.461,-26.855,-29.785,-31.738,1028669.750,-0.004
1627883484.763,-21.484,-27.344,-27.832,-34.180,1028669.750,0.000
1627883484.767,-27.832,-27.344,-30.273,-37.109,1028669.750,0.004
1627883484.771,-29.785,-26.855,-31.250,-34.668,1028669.750,0.008
1627883484.773,-30.273,-28.809,-29.297,-34.668,1028669.750,0.011
1627883484.777,-32.227,-33.203,-31.738,-40.527,1028669.750,0.015
1627883484.781,-26.855,-36.133,-33.203,-40.039,1028669.750,0.018
1627883484.785,-28.809,-34.180,-31.738,-34.180,1028669.750,0.022
1627883484.789,-38.086,-33.203,-28.320,-33.203,1028669.750,0.026
1627883484.793,-36.133,-35.645,-29.785,-34.668,1028669.750,0.030
1627883484.797,-29.785,-36.133,-31.250,-30.273,1028669.812,-0.028
1627883484.800,-35.645,-34.180,-27.832,-33.691,1028669.812,-0.025
1627883484.804,-41.016,-32.715,-25.391,-35.156,1028669.812,-0.021
1627883484.808,-37.598,-31.738,-27.832,-26.855,1028669.812,-0.017
1627883484.812,-33.203,-34.180,-27.832,-29.297,1028669.812,-0.013
1627883484.816,-34.180,-34.668,-27.344,-32.227,1028669.812,-0.009
1627883484.833,-37.109,-29.297,-26.855,-30.273,1028669.812,-0.006
1627883484.837,-37.598,-27.344,-28.320,-28.809,1028669.812,-0.002
1627883484.841,-31.738,-27.832,-29.785,-22.949,1028669.812,0.002
1627883484.845,-28.809,-27.344,-31.250,-20.020,1028669.812,0.006
1627883484.849,-37.109,-26.855,-33.203,-24.414,1028669.812,0.009
1627883484.853,-41.992,-31.738,-28.809,-26.367,1028669.812,0.013
1627883484.857,-33.203,-32.227,-24.414,-21.973,1028669.812,0.017
1627883484.860,-26.855,-28.320,-27.344,-21.484,1028669.812,0.021
1627883484.864,-31.250,-32.227,-31.250,-22.949,1028669.812,0.025
1627883484.868,-36.133,-33.691,-29.297,-25.391,1028669.812,0.029
1627883484.872,-38.574,-32.227,-30.273,-34.668,1028669.875,-0.030
1627883484.876,-29.297,-30.762,-31.738,-34.180,1028669.875,-0.026
1627883484.878,-33.203,-29.297,-29.297,-33.691,1028669.875,-0.024
1627883484.882,-44.922,-29.785,-26.855,-39.062,1028669.875,-0.020
1627883484.886,-39.062,-28.320,-30.273,-36.621,1028669.875,-0.016
1627883484.890,-36.133,-31.250,-33.203,-34.180,1028669.875,-0.012
1627883484.894,-40.527,-32.227,-29.297,-32.715,1028669.875,-0.009
1627883484.898,-43.945,-32.227,-28.320,-32.227,1028669.875,-0.005
1627883484.902,-42.969,-27.832,-28.809,-26.855,1028669.875,-0.001
1627883484.905,-18.555,-24.902,-34.180,-20.996,1028669.875,0.003
1627883484.909,-2.930,-29.297,-31.250,-4.395,1028669.875,0.007
1627883484.913,-29.297,-33.203,-24.902,-13.184,1028669.875,0.011
1627883484.917,-47.852,-34.180,-30.762,-42.969,1028669.875,0.015
1627883484.921,-40.039,-33.203,-36.621,-47.363,1028669.875,0.019
1627883484.923,-29.785,-29.785,-35.645,-43.945,1028669.875,0.021
1627883484.927,-31.250,-31.738,-32.715,-39.062,1028669.875,0.025
1627883484.931,-38.086,-39.062,-28.320,-38.574,1028669.875,0.029
1627883484.935,-45.410,-41.016,-23.926,-40.527,1028669.938,-0.030
1627883484.939,-41.992,-41.016,-22.949,-35.645,1028669.938,-0.026
1627883484.943,-42.969,-39.551,-22.461,-42.480,1028669.938,-0.022
1627883484.947,-44.434,-36.621,-23.438,-48.340,1028669.938,-0.018
1627883484.950,-38.574,-38.574,-30.762,-42.969,1028669.938,-0.014
1627883484.954,-34.668,-38.574,-33.203,-37.598,1028669.938,-0.010
1627883484.958,-36.133,-38.086,-31.738,-35.645,1028669.938,-0.006
1627883484.962,-39.062,-38.574,-28.809,-35.156,1028669.938,-0.003
1627883484.966,-42.480,-38.086,-23.438,-34.668,1028669.938,0.001
1627883484.968,-36.621,-38.574,-24.414,-28.320,1028669.938,0.004
1627883484.972,-25.879,-36.621,-24.902,-20.996,1028669.938,0.008
1627883484.976,-32.227,-32.227,-23.926,-24.414,1028669.938,0.012
1627883484.980,-42.480,-33.203,-28.809,-30.273,1028669.938,0.016
1627883484.984,-40.527,-32.227,-29.297,-25.391,1028669.938,0.020
1627883484.988,-30.273,-31.738,-27.832,-20.508,1028669.938,0.023
1627883484.992,-33.691,-33.203,-25.391,-27.832,1028669.938,0.027
1627883484.995,-41.992,-36.621,-20.020,-26.367,1028669.938,0.031
1627883484.999,-35.645,-36.133,-21.973,-16.602,1028670.000,-0.027
1627883485.003,-25.391,-31.738,-24.902,-15.625,1028670.000,-0.023
1627883485.007,-21.484,-30.762,-21.973,-13.672,1028670.000,-0.020
1627883485.011,-24.414,-28.809,-21.484,-14.160,1028670.000,-0.016
1627883485.013,-25.879,-31.738,-23.926,-16.113,1028670.000,-0.014
1627883485.017,-22.461,-32.227,-22.461,-18.066,1028670.000,-0.010
1627883485.021,-20.508,-30.273,-21.973,-20.020,1028670.000,-0.006
1627883485.025,-35.645,-37.109,-24.902,-27.832,1028670.000,-0.002
1627883485.029,-40.039,-36.133,-27.832,-27.832,1028670.000,0.002
1627883485.033,-22.461,-32.227,-32.227,-22.949,1028670.000,0.006
1627883485.037,-21.484,-34.180,-33.203,-27.344,1028670.000,0.010
1627883485.040,-35.156,-30.273,-32.227,-24.902,1028670.000,0.014
1627883485.044,-43.457,-30.273,-31.738,-27.344,1028670.000,0.018
1627883485.048,-39.062,-33.691,-31.250,-35.156,1028670.000,0.021
1627883485.052,-34.180,-33.691,-32.715,-33.691,1028670.000,0.025
1627883485.056,-40.527,-31.250,-32.715,-30.273,1028670.000,0.029
1627883485.058,-47.363,-30.762,-30.273,-34.668,1028670.062,-0.019
1627883485.062,-37.598,-30.273,-24.902,-36.133,1028670.062,-0.015
1627883485.066,-27.344,-29.785,-24.414,-26.367,1028670.062,-0.011
1627883485.070,-28.320,-29.785,-28.809,-27.344,1028670.062,-0.007
1627883485.074,-36.621,-29.785,-28.320,-33.203,1028670.062,-0.003
1627883485.078,-39.551,-30.273,-27.344,-29.297,1028670.062,0.001
1627883485.082,-36.133,-29.785,-24.902,-21.484,1028670.062,0.005
1627883485.085,-31.250,-31.738,-24.902,-21.484,1028670.062,0.009
1627883485.089,-40.527,-31.738,-32.715,-37.598,1028670.062,0.013
1627883485.093,-43.945,-25.879,-31.250,-41.992,1028670.062,0.017
1627883485.097,-32.715,-24.902,-28.809,-36.133,1028670.062,0.021
1627883485.101,-26.855,-27.344,-33.203,-34.180,1028670.062,0.024
1627883485.103,-36.133,-30.273,-34.668,-40.039,1028670.062,0.027
1627883485.107,-47.363,-29.785,-35.156,-44.434,1028670.062,0.031
1627883485.111,-37.598,-26.367,-30.273,-33.691,1028670.125,-0.028
1627883485.115,-25.391,-25.391,-27.832,-27.344,1028670.125,-0.024
1627883485.119,-28.320,-24.414,-30.273,-34.180,1028670.125,-0.020
1627883485.123,-41.016,-25.879,-31.250,-36.133,1028670.125,-0.016
1627883485.127,-44.434,-29.297,-29.785,-34.668,1028670.125,-0.012
1627883485.130,-31.250,-26.855,-29.297,-30.762,1028670.125,-0.008
1627883485.134,-31.738,-23.438,-30.762,-31.250,1028670.125,-0.004
1627883485.138,-42.969,-24.414,-32.227,-34.180,1028670.125,-0.000
1627883485.142,-38.574,-29.785,-28.809,-33.691,1028670.125,0.004
1627883485.146,-29.785,-33.691,-28.320,-30.273,1028670.125,0.007
1627883485.163,-27.344,-30.273,-29.297,-26.367,1028670.125,0.011
1627883485.167,-36.133,-28.809,-29.297,-33.203,1028670.125,0.015
1627883485.171,-41.992,-28.809,-33.203,-32.227,1028670.125,0.019
1627883485.175,-37.109,-33.203,-34.668,-29.297,1028670.125,0.023
1627883485.179,-27.832,-31.250,-32.715,-31.250,1028670.125,0.027
1627883485.183,-31.738,-27.344,-32.227,-33.203,1028670.125,0.031
1627883485.187,-36.621,-29.297,-32.715,-36.621,1028670.188,-0.028
1627883485.190,-27.832,-29.785,-32.715,-36.621,1028670.188,-0.024
1627883485.194,-23.438,-30.762,-35.156,-35.156,1028670.188,-0.020
1627883485.198,-24.414,-29.785,-35.645,-32.227,1028670.188,-0.016
1627883485.202,-33.691,-24.414,-33.691,-32.715,1028670.188,-0.012
1627883485.206,-31.738,-26.855,-31.738,-34.668,1028670.188,-0.008
1627883485.208,-21.484,-26.855,-31.250,-29.297,1028670.188,-0.007
1627883485.212,-22.461,-20.508,-30.762,-27.832,1028670.188,-0.003
1627883485.216,-27.344,-21.484,-28.809,-30.273,1028670.188,0.001
1627883485.220,-32.227,-21.973,-28.809,-31.250,1028670.188,0.005
1627883485.224,-31.738,-24.902,-28.809,-31.250,1028670.188,0.009
1627883485.228,-26.855,-30.762,-29.297,-24.414,1028670.188,0.013
1627883485.232,-31.250,-29.785,-32.715,-25.879,1028670.188,0.017
1627883485.235,-36.621,-27.832,-37.598,-35.645,1028670.188,0.021
1627883485.239,-33.203,-30.762,-31.738,-31.738,1028670.188,0.025
1627883485.243,-24.902,-28.320,-24.902,-21.973,1028670.188,0.029
1627883485.247,-29.785,-28.320,-26.367,-24.902,1028670.250,-0.030
1627883485.251,-44.434,-31.738,-30.762,-28.809,1028670.250,-0.026
1627883485.253,-41.504,-32.227,-38.574,-31.250,1028670.250,-0.024
1627883485.257,-32.227,-28.320,-35.645,-33.203,1028670.250,-0.020
1627883485.261,-31.738,-28.809,-29.297,-34.180,1028670.250,-0.016
1627883485.265,-40.527,-33.203,-28.809,-35.645,1028670.250,-0.012
1627883485.269,-45.898,-31.738,-29.297,-41.016,1028670.250,-0.008
1627883485.273,-42.480,-33.691,-30.273,-41.016,1028670.250,-0.005
1627883485.277,-37.598,-33.203,-31.738,-39.551,1028670.250,-0.001
1627883485.280,-36.133,-31.250,-29.297,-41.992,1028670.250,0.003
1627883485.284,-37.109,-29.785,-27.344,-36.133,1028670.250,0.007
1627883485.288,-34.668,-25.879,-32.715,-32.715,1028670.250,0.011
1627883485.292,-27.344,-26.855,-28.809,-33.203,1028670.250,0.015
1627883485.296,-33.203,-28.320,-29.297,-33.203,1028670.250,0.019
1627883485.298,-41.016,-29.297,-33.203,-28.809,1028670.250,0.021
1627883485.302,-30.273,-26.367,-29.785,-19.043,1028670.250,0.025
1627883485.306,-24.902,-27.832,-28.320,-19.531,1028670.250,0.029
1627883485.310,-22.461,-28.809,-25.391,-20.020,1028670.312,-0.030
1627883485.314,-20.508,-26.367,-27.344,-23.438,1028670.312,-0.026
1627883485.318,-16.602,-27.344,-30.273,-28.809,1028670.312,-0.022
1627883485.322,-8.789,-28.320,-29.785,-29.785,1028670.312,-0.018
1627883485.325,-13.672,-32.715,-25.879,-34.180,1028670.312,-0.014
1627883485.329,-24.414,-33.203,-23.438,-41.016,1028670.312,-0.010
1627883485.333,-22.949,-32.715,-31.738,-46.875,1028670.312,-0.006
1627883485.337,-20.996,-32.715,-34.668,-45.410,1028670.312,-0.003
