timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883017.956,-29.785,-27.832,-32.227,-28.809,1028202.938,0.006
1627883017.960,-30.273,-25.391,-34.668,-31.250,1028202.938,0.010
1627883017.963,-26.855,-22.461,-36.133,-30.273,1028202.938,0.014
1627883017.967,-33.203,-22.949,-35.645,-36.621,1028202.938,0.018
1627883017.971,-42.969,-23.438,-34.668,-41.504,1028202.938,0.021
1627883017.975,-41.016,-24.414,-35.645,-38.086,1028202.938,0.025
1627883017.979,-34.180,-25.879,-35.156,-32.227,1028202.938,0.029
1627883017.983,-28.809,-24.414,-34.180,-28.320,1028203.000,-0.029
1627883018.015,-35.156,-23.926,-38.086,-37.109,1028203.000,-0.011
1627883018.019,-21.484,-22.949,-42.969,-32.227,1028203.000,-0.007
1627883018.023,-9.766,-23.926,-32.715,-19.043,1028203.000,-0.003
1627883018.027,-36.133,-34.668,-23.438,-42.480,1028203.000,0.001
1627883018.031,-55.664,-36.621,-29.785,-62.012,1028203.000,0.004
1627883018.035,-60.059,-35.156,-32.715,-60.059,1028203.000,0.008
1627883018.038,-44.922,-37.109,-31.738,-46.387,1028203.000,0.012
1627883018.042,-34.180,-38.574,-28.809,-41.016,1028203.000,0.016
1627883018.046,-44.434,-36.621,-22.461,-43.457,1028203.000,0.020
1627883018.050,-49.805,-35.645,-28.320,-39.551,1028203.000,0.024
1627883018.054,-41.992,-39.062,-34.668,-39.062,1028203.000,0.028
1627883018.058,-28.809,-36.133,-31.738,-34.668,1028203.062,-0.031
1627883018.045,-32.715,-33.691,-30.273,-30.273,1028203.000,0.019
1627883018.049,-40.527,-32.715,-30.762,-25.391,1028203.000,0.023
1627883018.053,-41.016,-33.691,-37.598,-32.715,1028203.000,0.027
1627883018.057,-38.574,-34.668,-38.086,-36.621,1028203.000,0.031
1627883018.061,-32.227,-31.250,-34.668,-25.391,1028203.062,-0.028
1627883018.065,-30.273,-30.762,-33.691,-23.926,1028203.062,-0.024
1627883018.068,-37.598,-33.203,-35.156,-27.832,1028203.062,-0.020
1627883018.072,-30.762,-33.203,-32.715,-20.996,1028203.062,-0.016
1627883018.076,-25.879,-29.785,-25.391,-19.043,1028203.062,-0.012
1627883018.080,-35.645,-30.762,-22.461,-23.438,1028203.062,-0.008
1627883018.084,-38.574,-35.645,-24.414,-19.043,1028203.062,-0.004
1627883018.088,-34.668,-38.086,-28.809,-18.066,1028203.062,-0.001
1627883018.091,-34.180,-32.227,-30.273,-17.090,1028203.062,0.001
1627883018.095,-39.062,-25.391,-32.227,-20.020,1028203.062,0.005
1627883018.099,-45.898,-28.809,-36.133,-31.738,1028203.062,0.009
1627883018.103,-38.574,-28.809,-33.691,-26.855,1028203.062,0.013
1627883018.107,-33.203,-31.250,-32.227,-21.973,1028203.062,0.017
1627883018.111,-37.598,-35.645,-33.691,-26.855,1028203.062,0.021
1627883018.114,-38.574,-30.273,-33.203,-28.320,1028203.062,0.024
1627883018.118,-32.715,-23.926,-35.156,-25.879,1028203.062,0.028
1627883018.122,-21.484,-23.438,-38.086,-19.043,1028203.125,-0.030
1627883018.126,-21.973,-26.855,-42.480,-28.320,1028203.125,-0.026
1627883018.130,-29.297,-26.855,-43.945,-39.062,1028203.125,-0.022
1627883018.134,-22.949,-25.391,-37.598,-37.109,1028203.125,-0.019
1627883018.136,-15.137,-26.367,-37.109,-41.016,1028203.125,-0.017
1627883018.140,-15.137,-26.855,-41.504,-41.016,1028203.125,-0.013
1627883018.144,-8.789,-23.926,-37.598,-37.109,1028203.125,-0.009
1627883018.148,-12.207,-25.879,-34.668,-39.062,1028203.125,-0.005
1627883018.152,-18.555,-28.809,-38.086,-37.109,1028203.125,-0.001
1627883018.156,-22.949,-29.785,-36.621,-28.320,1028203.125,0.003
1627883018.159,-36.133,-27.344,-33.691,-24.902,1028203.125,0.007
1627883018.163,-43.945,-27.832,-31.250,-25.391,1028203.125,0.011
1627883018.167,-39.062,-32.715,-27.832,-26.367,1028203.125,0.015
1627883018.171,-35.156,-33.203,-29.297,-33.691,1028203.125,0.019
1627883018.175,-34.668,-33.203,-31.738,-36.133,1028203.125,0.022
1627883018.179,-34.668,-33.691,-26.367,-30.762,1028203.125,0.026
1627883018.181,-43.457,-36.133,-28.809,-36.133,1028203.125,0.028
1627883018.185,-41.504,-33.203,-33.203,-37.109,1028203.188,-0.030
1627883018.189,-33.691,-27.344,-28.320,-34.180,1028203.188,-0.026
1627883018.193,-44.434,-31.250,-30.273,-43.945,1028203.188,-0.022
1627883018.197,-44.434,-33.691,-32.715,-43.457,1028203.188,-0.019
1627883018.201,-36.133,-33.203,-31.738,-34.668,1028203.188,-0.015
1627883018.204,-37.598,-28.320,-32.227,-32.715,1028203.188,-0.011
1627883018.208,-38.574,-22.461,-30.762,-21.484,1028203.188,-0.007
1627883018.212,-39.551,-24.902,-28.320,-19.531,1028203.188,-0.003
1627883018.216,-38.086,-27.832,-28.320,-29.785,1028203.188,0.001
1627883018.220,-31.738,-31.250,-33.691,-33.691,1028203.188,0.005
1627883018.224,-36.133,-33.691,-37.109,-38.086,1028203.188,0.009
1627883018.225,-46.387,-31.250,-31.250,-37.109,1028203.188,0.012
1627883018.229,-42.480,-28.809,-27.344,-31.250,1028203.188,0.016
1627883018.233,-35.645,-32.227,-27.344,-32.227,1028203.188,0.019
1627883018.237,-35.645,-32.715,-32.227,-35.645,1028203.188,0.023
1627883018.241,-40.039,-26.367,-28.809,-28.809,1028203.188,0.027
1627883018.245,-42.969,-22.461,-21.484,-23.926,1028203.188,0.031
1627883018.248,-35.645,-22.949,-24.414,-23.438,1028203.250,-0.027
1627883018.252,-34.180,-27.344,-32.715,-27.344,1028203.250,-0.024
1627883018.256,-42.480,-31.250,-35.645,-35.645,1028203.250,-0.020
1627883018.260,-41.016,-29.297,-36.621,-32.715,1028203.250,-0.016
1627883018.264,-31.738,-25.879,-36.621,-27.344,1028203.250,-0.012
1627883018.268,-28.809,-28.320,-35.645,-23.926,1028203.250,-0.008
1627883018.271,-35.156,-27.344,-35.645,-33.203,1028203.250,0.007
1627883018.275,-33.691,-23.926,-34.180,-31.738,1028203.250,0.011
1627883018.279,-32.227,-28.809,-35.156,-24.414,1028203.250,0.015
1627883018.283,-35.156,-33.203,-36.621,-34.668,1028203.250,0.019
1627883018.287,-29.785,-32.227,-36.133,-37.598,1028203.250,0.022
1627883018.291,-31.738,-27.344,-29.297,-35.156,1028203.250,0.026
1627883018.294,-31.738,-26.367,-30.762,-35.645,1028203.250,0.030
1627883018.298,-20.996,-27.344,-37.598,-30.762,1028203.312,-0.028
1627883018.302,-17.578,-27.344,-37.109,-27.344,1028203.312,-0.024
1627883018.306,-24.902,-25.879,-34.180,-25.391,1028203.312,-0.021
1627883018.310,-28.320,-24.414,-31.738,-23.926,1028203.312,-0.017
1627883018.314,-21.973,-25.879,-31.250,-27.832,1028203.312,-0.013
1627883018.330,-16.113,-27.344,-31.250,-30.762,1028203.312,-0.009
1627883018.334,-22.949,-28.320,-30.762,-28.320,1028203.312,-0.005
1627883018.338,-25.391,-28.809,-29.297,-32.715,1028203.312,-0.001
1627883018.342,-25.391,-31.738,-29.297,-36.621,1028203.312,0.003
1627883018.346,-30.273,-35.156,-32.227,-30.273,1028203.312,0.007
1627883018.350,-37.109,-34.668,-32.227,-25.391,1028203.312,0.011
1627883018.353,-44.922,-33.691,-32.227,-29.297,1028203.312,0.015
1627883018.357,-37.109,-31.250,-32.227,-30.273,1028203.312,0.019
1627883018.361,-29.297,-31.738,-32.715,-32.715,1028203.312,0.023
1627883018.365,-35.156,-32.715,-34.180,-36.133,1028203.312,0.027
1627883018.369,-40.527,-37.598,-32.715,-34.668,1028203.312,0.030
1627883018.373,-36.133,-41.504,-30.762,-36.133,1028203.375,-0.028
1627883018.375,-29.297,-36.133,-31.250,-35.156,1028203.375,-0.027
1627883018.379,-27.832,-36.621,-34.180,-31.250,1028203.375,-0.023
1627883018.383,-28.809,-34.180,-32.227,-31.250,1028203.375,-0.019
1627883018.387,-31.738,-32.227,-31.250,-35.156,1028203.375,-0.015
1627883018.391,-30.273,-35.645,-33.203,-38.086,1028203.375,-0.011
1627883018.395,-34.180,-36.621,-40.039,-41.992,1028203.375,-0.007
1627883018.398,-39.551,-34.180,-43.945,-41.992,1028203.375,-0.003
1627883018.402,-45.410,-32.715,-41.016,-39.551,1028203.375,0.001
1627883018.406,-43.457,-35.645,-36.621,-39.062,1028203.375,0.005
1627883018.410,-36.621,-35.645,-36.621,-36.133,1028203.375,0.009
1627883018.414,-38.574,-32.715,-35.156,-31.250,1028203.375,0.013
1627883018.418,-45.410,-32.715,-30.762,-32.715,1028203.375,0.016
1627883018.420,-41.504,-32.227,-31.250,-33.691,1028203.375,0.019
1627883018.424,-27.832,-28.809,-28.320,-26.855,1028203.375,0.023
1627883018.428,-28.809,-28.320,-27.832,-27.344,1028203.375,0.027
1627883018.432,-38.574,-29.297,-28.809,-31.250,1028203.375,0.031
1627883018.436,-39.062,-27.344,-27.344,-27.832,1028203.438,-0.028
1627883018.440,-33.691,-27.344,-27.344,-27.344,1028203.438,-0.024
1627883018.443,-40.527,-32.227,-31.738,-33.203,1028203.438,-0.020
1627883018.447,-49.316,-35.645,-36.133,-35.645,1028203.438,-0.016
1627883018.451,-45.410,-37.109,-35.645,-28.320,1028203.438,-0.012
1627883018.455,-37.109,-34.668,-35.156,-23.438,1028203.438,-0.009
1627883018.459,-30.273,-32.715,-31.738,-25.391,1028203.438,-0.005
1627883018.463,-34.668,-33.691,-31.250,-25.391,1028203.438,-0.001
1627883018.465,-33.691,-34.180,-31.738,-27.832,1028203.438,0.001
1627883018.469,-27.344,-32.227,-28.809,-28.809,1028203.438,0.005
1627883018.473,-29.297,-31.738,-31.738,-30.273,1028203.438,0.009
1627883018.477,-30.273,-29.297,-32.715,-30.762,1028203.438,0.013
1627883018.481,-32.227,-28.320,-27.344,-26.855,1028203.438,0.017
1627883018.485,-34.668,-30.762,-29.785,-28.809,1028203.438,0.021
1627883018.488,-32.227,-29.297,-31.738,-30.273,1028203.438,0.025
1627883018.492,-33.203,-30.762,-31.738,-33.203,1028203.438,0.029
1627883018.496,-37.598,-31.250,-33.691,-31.738,1028203.500,-0.030
1627883018.500,-39.062,-32.715,-33.691,-28.809,1028203.500,-0.026
1627883018.504,-36.133,-36.621,-34.668,-32.715,1028203.500,-0.022
1627883018.508,-34.180,-37.109,-32.227,-34.668,1028203.500,-0.018
1627883018.511,-39.062,-33.203,-30.762,-37.109,1028203.500,-0.017
1627883018.515,-44.434,-33.691,-32.715,-37.109,1028203.500,-0.013
1627883018.519,-41.504,-35.156,-35.645,-39.062,1028203.500,-0.009
1627883018.523,-37.598,-31.250,-34.668,-35.156,1028203.500,-0.005
1627883018.527,-40.527,-33.203,-34.668,-34.668,1028203.500,-0.001
1627883018.531,-38.086,-40.039,-29.785,-31.250,1028203.500,0.003
1627883018.534,-18.066,-32.715,-20.508,-12.207,1028203.500,0.007
1627883018.538,-8.789,-19.043,-30.273,-16.602,1028203.500,0.011
1627883018.542,-34.668,-22.949,-37.598,-46.875,1028203.500,0.015
1627883018.546,-52.246,-31.738,-31.738,-49.316,1028203.500,0.019
1627883018.550,-44.434,-32.227,-34.668,-39.551,1028203.500,0.022
1627883018.554,-33.691,-32.715,-36.133,-37.598,1028203.500,0.026
1627883018.556,-32.715,-30.273,-39.062,-41.016,1028203.500,0.028
1627883018.560,-43.945,-30.273,-41.504,-46.875,1028203.562,-0.030
1627883018.564,-41.992,-30.762,-37.109,-39.551,1028203.562,-0.026
1627883018.568,-33.691,-31.738,-38.086,-35.156,1028203.562,-0.022
1627883018.572,-31.738,-32.227,-40.527,-40.039,1028203.562,-0.018
1627883018.576,-38.086,-27.832,-36.621,-39.551,1028203.562,-0.015
1627883018.579,-45.410,-31.250,-35.156,-43.457,1028203.562,-0.011
1627883018.583,-41.504,-32.715,-38.086,-39.551,1028203.562,-0.007
1627883018.587,-33.203,-29.785,-37.109,-33.203,1028203.562,-0.003
1627883018.591,-35.156,-32.227,-36.621,-36.133,1028203.562,0.001
1627883018.595,-40.039,-28.809,-39.551,-37.598,1028203.562,0.005
1627883018.599,-39.062,-28.809,-35.156,-35.645,1028203.562,0.009
1627883018.601,-27.344,-27.832,-32.715,-29.297,1028203.562,0.011
1627883018.605,-24.414,-29.297,-33.203,-26.367,1028203.562,0.015
1627883018.609,-35.645,-29.297,-31.738,-25.391,1028203.562,0.019
1627883018.613,-32.715,-26.855,-34.668,-27.832,1028203.562,0.023
1627883018.617,-23.438,-26.855,-30.762,-30.273,1028203.562,0.027
1627883018.621,-28.809,-27.832,-26.367,-29.297,1028203.562,0.031
1627883018.624,-36.621,-29.785,-29.785,-22.461,1028203.625,-0.028
1627883018.628,-41.504,-29.785,-30.762,-17.090,1028203.625,-0.024
1627883018.632,-36.133,-27.344,-29.785,-22.949,1028203.625,-0.020
1627883018.636,-28.809,-26.855,-28.809,-27.832,1028203.625,-0.016
1627883018.640,-34.668,-25.391,-21.973,-27.832,1028203.625,-0.012
1627883018.644,-40.527,-22.949,-20.996,-26.855,1028203.625,-0.009
1627883018.646,-33.691,-23.926,-24.414,-25.879,1028203.625,0.008
1627883018.650,-24.902,-24.902,-25.391,-26.855,1028203.625,0.011
1627883018.654,-35.156,-30.273,-25.391,-27.832,1028203.625,0.015
1627883018.658,-41.992,-28.320,-25.879,-29.785,1028203.625,0.019
1627883018.662,-38.086,-24.902,-32.227,-29.297,1028203.625,0.023
1627883018.666,-30.762,-26.855,-32.227,-21.484,1028203.625,0.027
1627883018.669,-26.855,-27.344,-31.738,-14.160,1028203.625,0.031
1627883018.673,-32.227,-28.809,-31.250,-14.160,1028203.688,-0.028
1627883018.677,-28.320,-33.203,-27.832,-17.578,1028203.688,-0.024
1627883018.681,-25.391,-37.598,-32.227,-21.973,1028203.688,-0.020
1627883018.685,-30.273,-39.062,-32.715,-26.367,1028203.688,-0.016
1627883018.689,-37.598,-35.645,-33.691,-29.297,1028203.688,-0.012
1627883018.691,-39.062,-32.715,-35.156,-38.086,1028203.688,-0.009
1627883018.695,-32.227,-33.203,-31.250,-38.574,1028203.688,-0.005
1627883018.699,-28.320,-33.203,-34.668,-38.086,1028203.688,-0.001
1627883018.703,-31.250,-32.715,-36.621,-45.410,1028203.688,0.003
1627883018.707,-32.715,-35.156,-34.668,-45.898,1028203.688,0.007
1627883018.711,-37.109,-34.668,-31.250,-40.527,1028203.688,0.011
1627883018.714,-35.645,-30.762,-29.297,-33.691,1028203.688,0.015
1627883018.718,-31.250,-29.785,-31.738,-34.668,1028203.688,0.018
1627883018.722,-33.203,-28.320,-28.320,-32.715,1028203.688,0.022
1627883018.726,-29.297,-26.367,-25.391,-26.855,1028203.688,0.026
1627883018.730,-20.996,-23.926,-24.414,-23.438,1028203.688,0.030
1627883018.734,-19.531,-23.438,-26.855,-23.926,1028203.750,-0.028
1627883018.750,-23.926,-25.391,-30.762,-20.020,1028203.750,-0.026
1627883018.754,-25.391,-27.344,-30.273,-20.020,1028203.750,-0.022
1627883018.758,-20.996,-25.391,-30.273,-23.926,1028203.750,-0.018
1627883018.762,-16.113,-24.902,-32.715,-19.531,1028203.750,-0.014
1627883018.766,-16.113,-27.344,-29.785,-11.719,1028203.750,-0.011
1627883018.770,-16.602,-28.809,-25.391,-10.742,1028203.750,-0.007
1627883018.773,-11.230,-26.855,-26.367,-11.230,1028203.750,-0.003
1627883018.777,-14.648,-23.926,-31.250,-18.066,1028203.750,0.001
1627883018.781,-22.949,-27.344,-32.715,-24.414,1028203.750,0.005
1627883018.785,-29.785,-27.832,-32.227,-22.461,1028203.750,0.009
1627883018.789,-25.879,-19.531,-31.738,-22.461,1028203.750,0.013
1627883018.793,-16.113,-20.020,-32.715,-23.926,1028203.750,0.017
1627883018.795,-19.531,-23.438,-30.762,-28.809,1028203.750,0.019
1627883018.799,-32.715,-19.043,-30.273,-32.227,1028203.750,0.023
1627883018.803,-38.574,-23.438,-36.133,-38.086,1028203.750,0.027
1627883018.807,-32.715,-27.344,-36.133,-34.668,1028203.750,0.031
1627883018.811,-35.156,-26.855,-31.250,-33.203,1028203.812,-0.028
1627883018.815,-41.992,-31.738,-29.297,-35.645,1028203.812,-0.024
1627883018.818,-41.504,-32.715,-35.156,-29.785,1028203.812,-0.020
1627883018.822,-31.250,-31.738,-35.156,-28.809,1028203.812,-0.016
1627883018.826,-24.902,-33.203,-29.785,-24.902,1028203.812,-0.012
1627883018.830,-32.227,-30.762,-30.273,-28.320,1028203.812,-0.008
1627883018.834,-34.668,-26.855,-32.227,-38.086,1028203.812,-0.005
1627883018.838,-28.809,-30.273,-32.227,-38.086,1028203.812,-0.001
1627883018.840,-23.438,-33.691,-35.645,-31.250,1028203.812,0.001
1627883018.844,-28.320,-34.180,-34.668,-31.250,1028203.812,0.005
1627883018.848,-40.039,-41.016,-34.180,-40.527,1028203.812,0.009
1627883018.852,-34.180,-41.016,-34.180,-38.086,1028203.812,0.013
1627883018.856,-25.879,-33.203,-30.762,-29.297,1028203.812,0.017
1627883018.860,-25.879,-28.809,-27.832,-28.320,1028203.812,0.020
1627883018.863,-28.320,-26.367,-25.391,-23.926,1028203.812,0.024
1627883018.867,-31.250,-26.855,-26.367,-27.832,1028203.812,0.028
1627883018.871,-26.855,-32.715,-29.785,-28.809,1028203.875,-0.030
1627883018.875,-33.203,-36.133,-31.250,-29.785,1028203.875,-0.026
1627883018.879,-48.828,-35.156,-28.809,-41.016,1028203.875,-0.023
1627883018.883,-51.270,-34.668,-28.809,-40.527,1028203.875,-0.019
1627883018.885,-46.387,-33.691,-33.203,-37.109,1028203.875,-0.017
1627883018.889,-46.387,-33.691,-32.715,-36.621,1028203.875,-0.013
1627883018.893,-50.293,-34.668,-30.762,-40.527,1028203.875,-0.009
1627883018.897,-49.316,-34.668,-33.203,-44.922,1028203.875,-0.005
1627883018.901,-44.922,-35.645,-39.062,-48.340,1028203.875,-0.001
1627883018.905,-38.574,-31.738,-39.551,-37.598,1028203.875,0.003
1627883018.908,-36.133,-27.344,-35.645,-33.691,1028203.875,0.007
1627883018.912,-41.504,-29.297,-34.668,-38.086,1028203.875,0.011
1627883018.916,-36.621,-27.344,-31.738,-28.809,1028203.875,0.015
1627883018.920,-25.879,-29.297,-30.273,-29.297,1028203.875,0.018
1627883018.924,-22.461,-32.227,-31.250,-34.668,1028203.875,0.022
1627883018.928,-25.879,-28.809,-27.832,-30.762,1028203.875,0.026
1627883018.931,-30.273,-28.809,-27.344,-27.832,1028203.875,0.028
1627883018.935,-24.902,-32.227,-26.855,-26.367,1028203.938,-0.030
1627883018.939,-23.438,-33.691,-28.809,-22.461,1028203.938,-0.026
1627883018.943,-30.273,-31.738,-33.203,-21.484,1028203.938,-0.022
1627883018.947,-28.320,-29.785,-27.832,-19.531,1028203.938,-0.019
1627883018.951,-29.785,-34.180,-30.273,-24.414,1028203.938,-0.015
1627883018.954,-33.691,-31.250,-31.738,-30.273,1028203.938,-0.011
1627883018.958,-38.086,-27.344,-24.902,-25.879,1028203.938,-0.007
1627883018.962,-50.781,-30.273,-26.367,-33.203,1028203.938,-0.003
1627883018.966,-51.758,-29.785,-29.785,-41.016,1028203.938,0.001
1627883018.970,-39.551,-26.367,-31.250,-40.527,1028203.938,0.005
1627883018.974,-42.480,-23.926,-34.180,-48.828,1028203.938,0.009
1627883018.976,-43.945,-25.879,-38.086,-54.199,1028203.938,0.024
1627883018.980,-30.762,-23.438,-36.133,-47.852,1028203.938,0.028
1627883018.984,-17.090,-20.508,-33.691,-41.992,1028204.000,-0.030
1627883018.988,-15.625,-25.879,-39.062,-46.387,1028204.000,-0.026
1627883018.992,-23.438,-27.832,-41.504,-57.129,1028204.000,-0.022
1627883018.996,-31.250,-28.809,-38.574,-50.781,1028204.000,-0.019
1627883018.999,-32.715,-30.273,-35.645,-33.691,1028204.000,-0.015
1627883019.003,-32.715,-29.785,-33.203,-25.879,1028204.000,-0.011
1627883019.007,-37.598,-27.344,-31.250,-28.320,1028204.000,-0.007
1627883019.011,-39.062,-25.391,-29.297,-27.832,1028204.000,-0.003
1627883019.015,-35.645,-28.809,-28.320,-28.320,1028204.000,0.001
1627883019.019,-29.785,-29.297,-30.762,-32.715,1028204.000,0.005
1627883019.020,-30.762,-29.297,-29.785,-31.738,1028204.000,0.007
1627883019.024,-33.691,-32.715,-27.832,-29.297,1028204.000,0.011
1627883019.028,-32.227,-31.250,-30.273,-28.320,1028204.000,0.015
1627883019.032,-32.227,-30.762,-29.297,-25.391,1028204.000,0.019
1627883019.036,-40.039,-34.180,-29.297,-24.414,1028204.000,0.023
1627883019.040,-47.363,-35.645,-28.320,-27.344,1028204.000,0.027
1627883019.043,-46.387,-33.203,-30.273,-27.344,1028204.000,0.031
1627883019.047,-41.504,-28.809,-32.715,-25.391,1028204.062,-0.028
1627883019.051,-35.645,-26.855,-31.250,-28.809,1028204.062,-0.024
1627883019.055,-42.969,-28.809,-31.250,-33.203,1028204.062,-0.020
1627883019.059,-50.293,-30.273,-29.297,-34.180,1028204.062,-0.016
1627883019.063,-48.828,-29.785,-29.785,-34.668,1028204.062,-0.012
1627883019.066,-47.363,-30.762,-33.691,-35.156,1028204.062,-0.009
1627883019.070,-50.781,-33.203,-33.691,-36.133,1028204.062,-0.005
1627883019.074,-50.293,-33.203,-29.297,-35.156,1028204.062,-0.001
1627883019.078,-40.527,-32.715,-27.832,-31.250,1028204.062,0.003
1627883019.082,-33.203,-29.785,-34.180,-28.809,1028204.062,0.006
1627883019.086,-32.227,-29.785,-33.691,-26.855,1028204.062,0.010
1627883019.089,-38.574,-31.738,-29.297,-27.832,1028204.062,0.014
1627883019.093,-40.527,-30.273,-28.320,-27.832,1028204.062,0.018
1627883019.097,-31.250,-32.715,-30.273,-28.320,1028204.062,0.022
1627883019.101,-30.273,-33.691,-27.344,-24.414,1028204.062,0.026
1627883019.105,-36.621,-34.180,-26.855,-23.438,1028204.062,0.030
1627883019.109,-27.832,-31.738,-27.832,-28.809,1028204.125,-0.029
1627883019.126,-25.879,-28.320,-23.926,-25.879,1028204.125,-0.027
1627883019.130,-29.785,-28.809,-22.461,-24.902,1028204.125,-0.023
1627883019.134,-32.715,-30.762,-23.438,-29.297,1028204.125,-0.019
1627883019.138,-37.598,-27.832,-32.227,-39.062,1028204.125,-0.015
1627883019.142,-36.621,-27.344,-34.668,-42.480,1028204.125,-0.011
1627883019.146,-37.109,-24.902,-30.273,-38.574,1028204.125,-0.007
1627883019.149,-42.969,-25.391,-27.344,-45.410,1028204.125,-0.003
1627883019.153,-47.852,-31.738,-27.344,-54.688,1028204.125,0.001
1627883019.157,-42.480,-32.715,-28.320,-56.641,1028204.125,0.005
1627883019.161,-33.691,-29.785,-30.762,-46.875,1028204.125,0.009
1627883019.165,-29.785,-29.297,-30.762,-34.180,1028204.125,0.012
1627883019.169,-39.062,-37.109,-30.273,-33.203,1028204.125,0.016
1627883019.170,-43.457,-37.598,-36.133,-36.133,1028204.125,0.019
1627883019.174,-34.180,-34.668,-38.086,-27.832,1028204.125,0.023
1627883019.178,-37.109,-34.668,-29.297,-22.461,1028204.125,0.027
1627883019.182,-41.504,-27.344,-28.320,-28.809,1028204.125,0.031
1627883019.186,-34.180,-25.879,-33.691,-27.344,1028204.188,-0.028
1627883019.190,-25.879,-32.715,-33.203,-22.949,1028204.188,-0.024
1627883019.193,-24.414,-34.180,-31.738,-23.926,1028204.188,-0.020
1627883019.197,-31.738,-34.180,-32.227,-28.809,1028204.188,-0.016
1627883019.201,-38.574,-38.574,-32.227,-28.320,1028204.188,-0.012
1627883019.205,-36.621,-37.109,-29.297,-24.902,1028204.188,-0.008
1627883019.209,-29.785,-31.738,-32.227,-26.855,1028204.188,-0.005
1627883019.213,-39.551,-29.785,-32.715,-36.621,1028204.188,-0.001
1627883019.215,-45.898,-26.855,-27.344,-39.062,1028204.188,0.001
1627883019.219,-40.039,-28.320,-28.320,-37.109,1028204.188,0.005
1627883019.223,-36.621,-30.273,-29.297,-36.133,1028204.188,0.009
1627883019.227,-37.598,-28.809,-27.344,-37.109,1028204.188,0.013
1627883019.231,-49.316,-27.344,-30.273,-46.387,1028204.188,0.017
1627883019.235,-49.805,-25.879,-33.691,-46.387,1028204.188,0.020
1627883019.238,-36.133,-26.855,-35.156,-40.039,1028204.188,0.024
1627883019.242,-36.133,-30.762,-31.738,-37.109,1028204.188,0.028
1627883019.246,-33.203,-34.668,-26.855,-21.973,1028204.250,-0.030
1627883019.250,-27.344,-29.785,-30.762,-21.973,1028204.250,-0.026
