timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627776046.701,11.230,9.277,13.184,17.578,921227.938,0.006
1627776046.705,-23.438,2.930,25.879,-17.578,921227.938,0.010
1627776046.709,-36.133,-24.902,35.156,-40.039,921227.938,0.014
1627776046.713,-42.480,-37.598,28.320,-48.340,921227.938,0.018
1627776046.717,-57.129,-31.738,20.996,-56.152,921227.938,0.022
1627776046.721,-44.922,-19.043,24.414,-50.781,921227.938,0.026
1627776046.724,-42.480,-27.832,40.039,-56.641,921227.938,0.030
1627776046.728,-45.410,-30.762,36.133,-52.734,921228.000,-0.029
1627776046.732,-23.926,-6.836,1.465,-25.879,921228.000,-0.025
1627776046.736,-16.113,-8.789,-14.648,-34.180,921228.000,-0.021
1627776046.740,-25.391,-31.738,-14.160,-50.293,921228.000,-0.017
1627776046.742,-22.949,-36.621,-10.254,-40.527,921228.000,-0.015
1627776046.746,-42.969,-45.410,-32.715,-61.523,921228.000,-0.011
1627776046.750,-28.320,-30.762,-4.883,-51.758,921228.000,-0.007
1627776046.754,22.949,-4.395,26.367,1.953,921228.000,-0.003
1627776046.758,-8.301,-13.184,-35.156,-16.602,921228.000,0.001
1627776046.762,-31.738,-33.691,-35.645,-38.086,921228.000,0.005
1627776046.766,-35.156,-54.199,-20.508,-46.875,921228.000,0.009
1627776046.769,-35.156,-29.785,-20.996,-37.598,921228.000,0.012
1627776046.773,-36.133,-15.625,-18.066,-26.855,921228.000,0.016
1627776046.777,-45.898,-26.855,-18.066,-34.180,921228.000,0.020
1627776046.781,-40.527,-34.668,-11.719,-32.715,921228.000,0.024
1627776046.785,-35.156,-37.109,-5.371,-27.344,921228.000,0.028
1627776046.787,-25.879,-26.367,-13.184,-25.879,921228.000,0.030
1627776046.791,-33.691,-26.367,-25.391,-34.668,921228.062,-0.029
1627776046.795,-42.969,-49.316,-32.715,-31.738,921228.062,-0.025
1627776046.799,-63.965,-53.223,-35.156,-61.523,921228.062,-0.021
1627776046.803,-95.215,-55.176,-12.695,-101.074,921228.062,-0.017
1627776046.807,-37.598,-21.484,-3.906,-26.855,921228.062,-0.013
1627776046.811,-8.789,-1.953,-33.203,3.906,921228.062,-0.009
1627776046.814,-26.855,-17.578,-43.945,-18.066,921228.062,-0.005
1627776046.818,-29.785,-32.715,-33.691,-30.762,921228.062,-0.001
1627776046.822,-33.203,-31.250,-28.809,-38.086,921228.062,0.003
1627776046.826,-42.480,-27.832,-16.602,-25.391,921228.062,0.007
1627776046.830,-26.855,-20.508,-10.742,-16.602,921228.062,0.010
1627776046.832,-48.340,-44.434,-35.645,-50.781,921228.062,0.013
1627776046.836,-104.980,-83.984,-40.039,-107.910,921228.062,0.017
1627776046.840,-41.504,-33.691,-20.996,-38.574,921228.062,0.020
1627776046.844,0.000,5.371,-23.438,7.324,921228.062,0.024
1627776046.848,-33.203,-20.508,-32.715,-32.715,921228.062,0.028
1627776046.852,-47.852,-37.109,-40.527,-48.340,921228.125,-0.030
1627776046.856,-50.293,-42.969,-38.086,-53.223,921228.125,-0.026
1627776046.859,-44.434,-48.828,-31.738,-41.016,921228.125,-0.023
1627776046.863,-52.734,-50.781,-39.551,-38.086,921228.125,-0.019
1627776046.867,-69.336,-61.035,-47.852,-57.129,921228.125,-0.015
1627776046.871,-67.871,-52.246,-26.855,-51.758,921228.125,-0.011
1627776046.875,-44.434,-23.438,-37.598,-23.926,921228.125,-0.007
1627776046.877,-33.691,-31.250,-65.430,-15.137,921228.125,-0.005
1627776046.881,-41.016,-38.574,-64.941,-36.133,921228.125,-0.001
1627776046.885,-41.992,-37.109,-62.500,-38.574,921228.125,0.003
1627776046.889,-56.152,-55.176,-65.918,-37.109,921228.125,0.007
1627776046.893,-65.430,-62.012,-61.035,-48.340,921228.125,0.011
1627776046.897,-33.203,-32.715,-41.992,-30.273,921228.125,0.015
1627776046.901,-18.555,-10.742,-57.617,-25.391,921228.125,0.018
1627776046.904,-35.156,-45.410,-67.383,-39.062,921228.125,0.022
1627776046.908,-33.203,-57.129,-57.129,-28.320,921228.125,0.026
1627776046.912,-32.715,-26.367,-72.754,-35.156,921228.125,0.030
1627776046.916,-72.754,-46.387,-81.055,-87.891,921228.188,-0.028
1627776046.920,-40.039,-31.738,-85.449,-44.434,921228.188,-0.025
1627776046.922,-13.184,-23.926,-82.031,-18.555,921228.188,-0.009
1627776046.926,-43.457,-41.504,-56.152,-58.105,921228.188,-0.005
1627776046.930,-48.340,-39.062,-46.387,-61.035,921228.188,-0.001
1627776046.934,-25.879,-16.602,-72.754,-34.180,921228.188,0.003
1627776046.938,-13.184,-14.648,-77.148,-20.020,921228.188,0.007
1627776046.942,-28.320,-31.738,-64.941,-31.250,921228.188,0.011
1627776046.946,-43.457,-44.434,-55.664,-45.410,921228.188,0.015
1627776046.949,-40.039,-46.875,-47.363,-44.922,921228.188,0.019
1627776046.953,-34.180,-33.691,-43.457,-32.227,921228.188,0.023
1627776046.957,-34.668,-40.527,-45.410,-31.738,921228.188,0.026
1627776046.961,-32.227,-44.922,-41.992,-28.809,921228.188,0.030
1627776046.965,-32.715,-40.039,-48.828,-25.391,921228.250,-0.028
1627776046.967,-42.480,-38.086,-65.430,-31.738,921228.250,-0.026
1627776046.971,-41.992,-30.273,-57.129,-35.645,921228.250,-0.022
1627776046.975,-26.367,-36.133,-50.293,-31.250,921228.250,-0.018
1627776046.979,-11.230,-30.273,-60.547,-13.672,921228.250,-0.014
1627776046.983,-23.926,-33.203,-59.082,-21.484,921228.250,-0.010
1627776046.987,-23.926,-45.898,-56.641,-22.461,921228.250,-0.006
1627776046.991,-8.301,-26.367,-62.988,-25.879,921228.250,-0.002
1627776046.994,1.465,-14.160,-60.059,-33.203,921228.250,0.002
1627776046.998,-11.230,-32.715,-61.523,-25.391,921228.250,0.005
1627776047.002,-28.809,-38.086,-69.336,-43.457,921228.250,0.009
1627776047.006,-51.758,-46.875,-69.336,-75.195,921228.250,0.013
1627776047.010,-33.691,-44.922,-38.086,-42.969,921228.250,0.017
1627776047.027,-10.254,-31.250,-51.270,-16.602,921228.250,0.020
1627776047.031,-26.367,-23.438,-81.055,-33.691,921228.250,0.024
1627776047.035,-29.785,-22.949,-61.035,-32.715,921228.250,0.028
1627776047.039,-33.203,-39.551,-48.828,-38.574,921228.312,-0.031
1627776047.043,-39.551,-43.457,-71.777,-40.527,921228.312,-0.027
1627776047.047,-35.156,-35.645,-67.871,-27.344,921228.312,-0.023
1627776047.051,-22.461,-33.691,-44.434,-16.602,921228.312,-0.019
1627776047.054,-43.457,-54.199,-62.012,-51.758,921228.312,-0.015
1627776047.058,-57.129,-47.363,-68.359,-56.152,921228.312,-0.011
1627776047.062,-41.992,-23.926,-64.941,-36.621,921228.312,-0.007
1627776047.066,-53.223,-38.086,-53.711,-50.781,921228.312,-0.003
1627776047.070,-38.086,-34.180,-12.207,-30.762,921228.312,0.001
1627776047.072,-4.883,-7.812,13.672,-8.301,921228.312,0.002
1627776047.076,-24.902,-26.367,1.465,-37.109,921228.312,0.006
1627776047.080,-35.156,-32.227,10.742,-30.273,921228.312,0.010
1627776047.084,-37.598,-35.645,17.090,-29.297,921228.312,0.014
1627776047.088,-46.875,-52.734,16.113,-46.387,921228.312,0.018
1627776047.092,-42.969,-45.898,19.531,-42.969,921228.312,0.022
1627776047.096,-72.266,-51.270,6.348,-79.590,921228.312,0.026
1627776047.099,-48.340,-26.367,0.977,-50.781,921228.312,0.030
1627776047.103,-1.953,4.883,-2.441,3.906,921228.375,-0.029
1627776047.107,-22.949,-13.672,-21.484,-32.227,921228.375,-0.025
1627776047.111,-34.668,-33.691,-27.832,-44.434,921228.375,-0.021
1627776047.115,-36.621,-39.062,-19.043,-33.203,921228.375,-0.017
1627776047.117,-37.109,-41.504,-21.973,-39.551,921228.375,-0.015
1627776047.121,-33.203,-55.176,-17.578,-34.668,921228.375,-0.011
1627776047.125,-71.289,-71.289,-3.906,-79.590,921228.375,-0.007
1627776047.129,-54.199,-37.109,1.465,-62.012,921228.375,-0.003
1627776047.133,17.578,8.301,-21.973,22.461,921228.375,0.001
1627776047.137,4.883,-13.672,-50.781,-3.906,921228.375,0.005
1627776047.141,-21.484,-28.320,-38.574,-27.832,921228.375,0.008
1627776047.144,-34.180,-27.832,-23.926,-24.414,921228.375,0.012
1627776047.148,-41.992,-34.668,-21.484,-32.715,921228.375,0.016
1627776047.152,-36.621,-39.062,-20.508,-36.621,921228.375,0.020
1627776047.156,-32.227,-39.062,-24.902,-34.668,921228.375,0.024
1627776047.160,-28.320,-38.086,-35.645,-43.945,921228.375,0.028
1627776047.162,-39.551,-29.297,-35.645,-42.969,921228.375,0.030
1627776047.166,-56.152,-35.645,-24.414,-48.828,921228.438,-0.029
1627776047.170,-50.781,-39.062,-32.227,-36.621,921228.438,-0.025
1627776047.174,-50.781,-17.090,-68.848,-31.738,921228.438,-0.021
1627776047.178,-42.969,3.906,-50.781,-35.156,921228.438,-0.017
1627776047.182,-45.410,-17.090,-36.133,-44.922,921228.438,-0.013
1627776047.186,-51.270,-33.691,-62.012,-53.711,921228.438,-0.009
1627776047.189,-53.711,-30.273,-64.941,-41.016,921228.438,-0.005
1627776047.193,-78.125,-47.852,-66.895,-65.430,921228.438,-0.001
1627776047.197,-75.684,-37.109,-52.246,-54.199,921228.438,0.003
1627776047.201,-66.895,-22.949,-35.156,-31.250,921228.438,0.007
1627776047.205,-68.359,-21.484,-25.391,-35.645,921228.438,0.010
1627776047.207,-69.336,-15.625,-16.602,-39.062,921228.438,0.013
1627776047.211,-68.359,-17.578,-10.742,-43.457,921228.438,0.017
1627776047.215,-56.152,-20.508,-11.230,-39.062,921228.438,0.021
1627776047.219,-60.059,-30.273,-25.391,-43.457,921228.438,0.025
1627776047.223,-83.008,-43.457,-32.715,-69.336,921228.438,0.029
1627776047.227,-76.172,-52.734,-15.137,-69.824,921228.500,-0.030
1627776047.231,-36.621,-32.715,0.488,-30.762,921228.500,-0.026
1627776047.234,-15.625,-15.625,-7.324,1.465,921228.500,-0.022
1627776047.238,-35.156,-35.645,-14.160,-23.926,921228.500,-0.018
1627776047.242,-42.480,-28.809,-35.645,-32.715,921228.500,-0.014
1627776047.246,-32.715,-22.461,-42.969,-24.414,921228.500,-0.010
1627776047.250,-31.250,-31.738,-36.133,-33.203,921228.500,-0.006
1627776047.252,-44.434,-35.156,-36.133,-47.363,921228.500,-0.005
1627776047.256,-55.664,-23.926,-32.227,-59.082,921228.500,-0.001
1627776047.260,-39.062,-10.254,-24.902,-42.480,921228.500,0.003
1627776047.264,-34.668,-25.879,-31.250,-41.016,921228.500,0.007
1627776047.268,-39.062,-37.109,-38.574,-46.387,921228.500,0.011
1627776047.272,-43.457,-19.531,-40.039,-38.086,921228.500,0.015
1627776047.276,-53.711,-12.207,-49.316,-43.945,921228.500,0.019
1627776047.279,-45.898,-19.043,-32.227,-28.320,921228.500,0.023
1627776047.283,-43.945,-29.297,-32.715,-19.043,921228.500,0.026
1627776047.287,-64.453,-32.715,-62.012,-33.203,921228.500,0.030
1627776047.291,-70.801,-28.809,-60.547,-28.809,921228.562,-0.028
1627776047.295,-78.613,-39.062,-58.594,-43.945,921228.562,-0.024
1627776047.297,-86.426,-47.852,-67.383,-69.824,921228.562,-0.008
1627776047.301,-59.570,-24.414,-63.965,-35.645,921228.562,-0.004
1627776047.305,-53.711,-23.926,-57.129,-21.484,921228.562,-0.000
1627776047.309,-44.922,-27.344,-53.223,-24.414,921228.562,0.004
1627776047.313,-42.969,-29.785,-52.734,-47.363,921228.562,0.008
1627776047.317,-56.152,-37.598,-44.434,-65.918,921228.562,0.011
1627776047.321,-37.598,-23.438,-64.941,-19.043,921228.562,0.015
1627776047.324,-32.227,-28.809,-81.055,-12.695,921228.562,0.019
1627776047.328,-46.875,-34.180,-66.406,-37.598,921228.562,0.023
1627776047.332,-66.406,-40.527,-55.176,-53.711,921228.562,0.027
1627776047.336,-85.938,-54.199,-66.895,-67.871,921228.562,0.031
1627776047.340,-61.035,-33.691,-61.523,-50.781,921228.625,-0.028
1627776047.342,-24.414,1.465,-40.527,-20.996,921228.625,-0.026
1627776047.346,-32.227,-5.859,-57.129,-30.273,921228.625,-0.022
1627776047.350,-50.781,-26.855,-62.988,-54.688,921228.625,-0.018
1627776047.354,-55.176,-27.832,-54.199,-49.316,921228.625,-0.014
1627776047.358,-57.129,-29.297,-57.617,-54.688,921228.625,-0.010
1627776047.362,-58.594,-37.598,-58.594,-66.406,921228.625,-0.006
1627776047.366,-55.176,-32.715,-50.293,-57.129,921228.625,-0.002
1627776047.369,-46.875,-33.203,-45.410,-32.715,921228.625,0.002
1627776047.373,-47.363,-42.480,-56.152,-28.809,921228.625,0.006
1627776047.377,-49.316,-34.668,-41.504,-35.645,921228.625,0.010
1627776047.381,-30.762,-39.551,-50.781,-13.672,921228.625,0.013
1627776047.385,-36.133,-59.570,-75.195,-20.508,921228.625,0.017
1627776047.402,-39.551,-30.762,-62.988,-16.113,921228.688,-0.029
1627776047.406,-47.363,-10.742,-49.316,-20.996,921228.688,-0.025
1627776047.410,-70.801,-25.391,-40.039,-39.062,921228.688,-0.021
1627776047.414,-69.336,-28.809,-36.621,-34.668,921228.688,-0.017
1627776047.418,-48.828,-18.066,-40.039,-15.625,921228.688,-0.013
1627776047.422,-45.898,-14.648,-44.922,-12.695,921228.688,-0.009
1627776047.426,-54.688,-22.949,-46.875,-20.020,921228.688,-0.005
1627776047.429,-61.523,-32.227,-45.410,-27.832,921228.688,-0.001
1627776047.433,-78.613,-45.410,-43.457,-47.852,921228.688,0.002
1627776047.437,-71.289,-39.551,-29.297,-34.180,921228.688,0.006
1627776047.441,-50.781,-24.414,-39.551,-10.742,921228.688,0.010
1627776047.445,-53.711,-27.344,-50.293,-14.648,921228.688,0.014
1627776047.447,-61.035,-27.832,-36.621,-26.367,921228.688,0.003
1627776047.451,-78.125,-41.992,-51.270,-48.828,921228.688,0.007
1627776047.455,-83.496,-44.922,-56.152,-48.340,921228.688,0.011
1627776047.459,-81.543,-24.902,-53.711,-42.480,921228.688,0.014
1627776047.463,-89.844,-32.227,-51.270,-59.082,921228.688,0.018
1627776047.467,-58.105,-28.809,-38.574,-41.504,921228.688,0.022
1627776047.471,-29.785,-6.836,-34.668,-19.531,921228.688,0.026
1627776047.474,-49.805,-14.160,-45.898,-34.668,921228.688,0.030
1627776047.478,-67.871,-39.062,-57.617,-42.480,921228.750,-0.029
1627776047.482,-59.082,-41.504,-49.316,-39.551,921228.750,-0.025
1627776047.486,-52.734,-41.016,-34.180,-32.715,921228.750,-0.021
1627776047.490,-63.965,-43.945,-38.086,-34.668,921228.750,-0.017
1627776047.492,-65.430,-37.598,-42.969,-30.762,921228.750,-0.015
1627776047.496,-61.035,-38.086,-40.039,-39.551,921228.750,-0.011
1627776047.500,-60.059,-33.203,-40.527,-52.734,921228.750,-0.007
1627776047.504,-49.316,-25.879,-51.758,-40.039,921228.750,-0.003
1627776047.508,-55.664,-30.273,-64.453,-44.434,921228.750,0.001
1627776047.512,-66.895,-39.062,-57.617,-37.109,921228.750,0.005
1627776047.516,-82.031,-50.781,-45.898,-48.828,921228.750,0.008
1627776047.519,-75.684,-62.500,-33.203,-66.895,921228.750,0.012
1627776047.523,-43.945,-50.781,-40.039,-22.461,921228.750,0.016
1627776047.527,-46.387,-23.438,-49.316,-13.672,921228.750,0.020
1627776047.531,-49.805,-18.066,-36.621,-37.109,921228.750,0.024
1627776047.535,-48.828,-26.367,-31.250,-38.574,921228.750,0.028
1627776047.537,-44.922,-23.438,-41.016,-37.598,921228.750,0.030
1627776047.541,-46.875,-29.785,-43.945,-41.504,921228.812,-0.028
1627776047.545,-45.410,-37.109,-39.551,-38.086,921228.812,-0.024
1627776047.549,-29.297,-33.691,-40.527,-38.086,921228.812,-0.020
1627776047.553,-40.039,-28.809,-43.945,-47.852,921228.812,-0.016
1627776047.557,-61.035,-20.996,-44.922,-41.016,921228.812,-0.013
1627776047.561,-68.359,-28.809,-45.898,-31.738,921228.812,-0.009
1627776047.564,-59.570,-43.457,-51.758,-36.133,921228.812,-0.005
1627776047.568,-60.547,-41.016,-56.152,-34.180,921228.812,-0.001
1627776047.572,-62.012,-26.855,-45.898,-38.574,921228.812,0.003
1627776047.576,-37.598,-18.066,-14.648,-15.625,921228.812,0.007
1627776047.580,-36.621,-29.297,-26.367,-6.836,921228.812,0.011
1627776047.582,-37.109,-35.156,-44.922,-26.855,921228.812,0.013
1627776047.586,-27.832,-34.180,-37.109,-32.715,921228.812,0.017
1627776047.590,-85.449,-56.641,-49.316,-94.727,921228.812,0.021
1627776047.594,-102.051,-62.500,-2.441,-121.582,921228.812,0.025
1627776047.598,0.977,-21.484,23.438,-23.438,921228.812,0.029
1627776047.602,47.363,1.953,-28.320,31.250,921228.875,-0.030
1627776047.606,18.066,-14.648,-36.621,-0.488,921228.875,-0.026
1627776047.609,-7.324,-36.621,-18.066,-26.367,921228.875,-0.022
1627776047.613,-20.020,-36.133,-10.742,-45.898,921228.875,-0.018
1627776047.617,-30.273,-53.711,-11.230,-65.430,921228.875,-0.014
1627776047.621,-35.645,-59.570,2.441,-58.105,921228.875,-0.011
1627776047.625,-27.344,-29.297,13.184,-48.340,921228.875,-0.007
1627776047.627,-20.508,-24.902,5.371,-51.270,921228.875,-0.005
1627776047.631,-29.785,-33.203,-19.531,-51.270,921228.875,-0.001
1627776047.635,-41.504,-41.504,-22.949,-42.969,921228.875,0.003
1627776047.639,-39.062,-45.898,-5.371,-34.180,921228.875,0.007
1627776047.643,-45.410,-36.133,-11.719,-49.316,921228.875,0.011
1627776047.647,-82.031,-55.664,-13.184,-95.215,921228.875,0.015
1627776047.651,-62.012,-53.223,0.000,-74.219,921228.875,0.019
1627776047.654,11.230,-2.930,-16.113,12.207,921228.875,0.023
1627776047.658,18.066,-3.418,-38.086,15.625,921228.875,0.027
1627776047.662,-10.742,-38.574,-38.086,-29.785,921228.875,0.031
1627776047.666,-28.809,-47.852,-28.320,-34.180,921228.938,-0.028
1627776047.670,-42.480,-44.922,-36.133,-33.203,921228.938,-0.024
1627776047.672,-36.621,-41.016,-30.762,-31.250,921228.938,-0.009
1627776047.676,-20.996,-29.297,-12.207,-20.508,921228.938,-0.005
1627776047.680,-20.020,-29.785,-19.531,-23.438,921228.938,-0.001
1627776047.684,-33.203,-28.809,-34.180,-35.156,921228.938,0.003
1627776047.688,-44.434,-29.297,-43.945,-43.457,921228.938,0.007
1627776047.692,-44.434,-41.016,-44.922,-47.363,921228.938,0.011
1627776047.696,-41.016,-37.109,-41.992,-35.645,921228.938,0.015
1627776047.699,-42.480,-42.480,-41.504,-45.898,921228.938,0.019
1627776047.703,-52.246,-45.410,-45.410,-67.871,921228.938,0.023
1627776047.707,-56.152,-48.340,-46.875,-70.801,921228.938,0.027
1627776047.711,-44.434,-40.527,-48.340,-58.594,921228.938,0.030
1627776047.715,-0.488,-5.859,-57.129,-7.324,921229.000,-0.028
1627776047.717,0.000,-18.555,-64.941,-12.207,921229.000,-0.026
1627776047.721,-20.508,-32.715,-60.059,-38.086,921229.000,-0.022
1627776047.725,-28.320,-28.809,-52.734,-40.527,921229.000,-0.018
1627776047.729,-35.645,-28.809,-29.785,-52.734,921229.000,-0.014
1627776047.733,-18.555,-25.879,-23.926,-30.273,921229.000,-0.010
1627776047.737,-17.578,-26.367,-59.082,-25.391,921229.000,-0.006
1627776047.741,-24.902,-30.762,-72.754,-31.738,921229.000,-0.002
1627776047.744,-32.227,-39.551,-61.035,-37.598,921229.000,0.002
1627776047.748,-69.824,-56.152,-57.617,-71.777,921229.000,0.005
1627776047.752,-50.781,-27.344,-39.062,-41.992,921229.000,0.009
1627776047.756,-11.719,-6.836,-34.180,-6.836,921229.000,0.013
1627776047.760,-12.695,-10.742,-44.922,-14.160,921229.000,0.017
1627776047.777,-33.203,-18.066,-46.875,-15.625,921229.000,0.020
1627776047.781,-40.527,-32.227,-47.852,-19.531,921229.000,0.024
1627776047.785,-43.457,-42.480,-51.270,-49.805,921229.000,0.028
1627776047.789,-61.035,-51.758,-59.570,-66.895,921229.062,-0.031
1627776047.793,-50.293,-40.039,-42.969,-46.875,921229.062,-0.027
1627776047.797,-31.250,-30.762,-28.809,-20.996,921229.062,-0.023
1627776047.801,-36.621,-41.016,-48.340,-31.250,921229.062,-0.019
1627776047.804,-49.805,-44.922,-60.059,-63.477,921229.062,-0.015
1627776047.808,-37.109,-27.832,-59.570,-50.293,921229.062,-0.011
1627776047.812,-25.391,-9.766,-59.082,-19.531,921229.062,-0.007
1627776047.816,-33.203,-21.484,-46.387,-22.949,921229.062,-0.003
1627776047.820,-23.926,-26.855,-41.504,-21.973,921229.062,0.001
1627776047.822,-22.949,-24.902,-47.852,-33.203,921229.062,0.003
1627776047.826,-33.691,-26.367,-53.223,-44.922,921229.062,0.006
1627776047.830,-30.762,-27.344,-54.688,-45.898,921229.062,0.010
1627776047.834,-41.504,-38.086,-58.105,-51.270,921229.062,0.014
1627776047.838,-53.711,-44.434,-57.129,-41.992,921229.062,0.018
1627776047.842,-43.945,-39.551,-43.945,-35.645,921229.062,0.022
1627776047.846,-40.527,-39.062,-39.062,-35.156,921229.062,0.026
1627776047.849,-45.898,-64.453,-41.016,-45.410,921229.062,0.030
1627776047.853,-37.598,-63.965,-47.363,-49.316,921229.125,-0.029
1627776047.857,-5.371,-27.832,-37.598,-5.371,921229.125,-0.025
1627776047.861,-10.254,-21.484,-42.480,-6.836,921229.125,-0.021
1627776047.865,-21.484,-20.508,-35.156,-23.926,921229.125,-0.017
1627776047.867,-24.414,-25.391,-40.039,-36.621,921229.125,-0.015
1627776047.871,-41.504,-42.480,-58.594,-59.082,921229.125,-0.011
1627776047.875,-45.898,-35.156,-44.922,-51.270,921229.125,-0.007
1627776047.879,-39.062,-30.762,-38.574,-28.320,921229.125,-0.003
1627776047.883,-41.992,-43.457,-49.805,-31.738,921229.125,0.001
1627776047.887,-39.062,-33.203,-45.410,-36.621,921229.125,0.005
1627776047.891,-61.523,-34.668,-40.527,-51.758,921229.125,0.009
1627776047.894,-76.172,-38.086,-37.109,-63.477,921229.125,0.012
1627776047.898,-25.879,-20.508,-35.645,-21.484,921229.125,0.016
1627776047.902,-11.719,-28.809,-34.668,-7.324,921229.125,0.020
1627776047.906,-43.945,-42.480,-35.156,-35.156,921229.125,0.024
1627776047.910,-34.668,-36.621,-43.945,-31.250,921229.125,0.028
1627776047.912,-22.949,-25.391,-43.945,-23.438,921229.125,0.030
1627776047.916,-23.438,-24.414,-30.273,-34.668,921229.188,-0.029
1627776047.920,-22.949,-36.133,-33.203,-32.715,921229.188,-0.025
1627776047.924,-39.551,-47.363,-51.758,-41.016,921229.188,-0.021
1627776047.928,-49.805,-52.734,-49.805,-49.316,921229.188,-0.017
1627776047.932,-39.062,-44.922,-42.480,-36.133,921229.188,-0.013
1627776047.936,-22.949,-25.879,-36.621,-32.227,921229.188,-0.009
1627776047.939,-21.484,-32.227,-25.879,-27.344,921229.188,-0.005
1627776047.943,-41.992,-36.621,-37.598,-29.785,921229.188,-0.001
1627776047.947,-46.875,-32.715,-44.922,-43.457,921229.188,0.003
1627776047.951,-11.719,-23.438,-24.414,-16.602,921229.188,0.007
1627776047.955,-9.766,-18.555,-43.945,-9.766,921229.188,0.011
1627776047.957,-28.320,-37.109,-61.035,-30.762,921229.250,-0.021
1627776047.961,-27.832,-40.039,-49.805,-34.180,921229.250,-0.017
1627776047.965,-31.250,-36.621,-47.363,-41.992,921229.250,-0.013
1627776047.969,-46.875,-48.340,-40.527,-53.223,921229.250,-0.009
1627776047.973,-26.367,-41.992,-29.297,-33.203,921229.250,-0.006
1627776047.977,-3.906,-21.484,-30.762,-12.695,921229.250,-0.002
1627776047.981,-17.578,-23.926,-39.062,-20.020,921229.250,0.002
1627776047.984,-16.602,-29.297,-33.691,-26.855,921229.250,0.006
1627776047.988,-14.648,-32.227,-27.344,-32.715,921229.250,0.010
1627776047.992,-36.133,-32.715,-44.434,-42.969,921229.250,0.014
