timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627876424.995,6.836,-30.762,-34.668,3.906,1021609.938,0.030
1627876424.999,-18.555,-29.785,-32.227,-21.484,1021610.000,-0.028
1627876425.003,-20.020,-26.367,-29.297,-19.531,1021610.000,-0.025
1627876425.007,3.418,-31.250,-32.715,3.906,1021610.000,-0.021
1627876425.010,13.672,-34.668,-33.691,11.230,1021610.000,-0.017
1627876425.014,-10.742,-31.250,-30.762,-16.113,1021610.000,-0.013
1627876425.018,-24.902,-30.273,-26.367,-27.344,1021610.000,-0.009
1627876425.022,-9.766,-32.227,-26.855,-13.184,1021610.000,-0.005
1627876425.026,3.906,-35.156,-33.691,-0.977,1021610.000,-0.001
1627876425.028,-6.836,-29.785,-31.738,-16.602,1021610.000,0.001
1627876425.032,-30.273,-24.902,-32.715,-37.598,1021610.000,0.005
1627876425.036,-20.508,-26.855,-35.156,-20.508,1021610.000,0.009
1627876425.040,7.324,-28.320,-30.273,7.812,1021610.000,0.013
1627876425.044,0.000,-26.855,-26.855,-3.418,1021610.000,0.017
1627876425.048,-31.250,-23.926,-29.785,-37.109,1021610.000,0.020
1627876425.052,-23.926,-23.438,-34.668,-30.273,1021610.000,0.024
1627876425.055,2.441,-25.879,-30.762,0.000,1021610.000,0.028
1627876425.059,-10.742,-32.227,-24.414,-2.930,1021610.062,-0.030
1627876425.063,-41.992,-25.879,-30.762,-39.551,1021610.062,-0.026
1627876425.067,-45.410,-23.438,-35.645,-51.758,1021610.062,-0.023
1627876425.071,-23.438,-28.320,-31.738,-32.715,1021610.062,-0.019
1627876425.073,-9.277,-25.879,-30.273,-20.996,1021610.062,-0.016
1627876425.077,-23.438,-22.461,-28.809,-33.691,1021610.062,-0.012
1627876425.081,-32.715,-23.926,-27.344,-43.457,1021610.062,-0.008
1627876425.085,-15.137,-23.438,-26.367,-22.949,1021610.062,-0.004
1627876425.089,-3.418,-28.809,-24.902,-12.207,1021610.062,-0.001
1627876425.093,-18.066,-34.668,-26.367,-28.320,1021610.062,0.003
1627876425.097,-38.086,-32.227,-30.273,-47.852,1021610.062,0.007
1627876425.100,-24.902,-31.250,-30.273,-35.645,1021610.062,0.011
1627876425.104,2.441,-26.855,-27.344,-7.812,1021610.062,0.015
1627876425.108,-4.395,-26.855,-31.250,-16.113,1021610.062,0.019
1627876425.112,-30.273,-24.414,-34.668,-42.969,1021610.062,0.023
1627876425.116,-24.902,-20.508,-32.715,-38.086,1021610.062,0.027
1627876425.118,-2.441,-25.391,-34.180,-15.137,1021610.062,0.028
1627876425.122,0.488,-25.391,-34.668,-16.602,1021610.125,-0.030
1627876425.126,-20.508,-25.879,-30.762,-38.086,1021610.125,-0.026
1627876425.130,-26.855,-29.297,-35.156,-42.969,1021610.125,-0.022
1627876425.134,-8.301,-29.785,-39.062,-24.902,1021610.125,-0.018
1627876425.138,1.953,-32.715,-39.551,-12.207,1021610.125,-0.015
1627876425.142,-14.648,-27.344,-37.598,-32.715,1021610.125,-0.011
1627876425.145,-32.715,-21.973,-33.203,-41.992,1021610.125,-0.007
1627876425.149,-23.438,-26.855,-34.180,-26.855,1021610.125,-0.003
1627876425.153,-5.859,-28.320,-34.668,-9.766,1021610.125,0.001
1627876425.157,-19.531,-32.227,-34.180,-21.484,1021610.125,0.005
1627876425.161,-44.434,-36.621,-34.180,-45.410,1021610.125,0.009
1627876425.163,-33.203,-35.156,-32.227,-27.344,1021610.125,0.011
1627876425.167,-9.277,-33.691,-33.203,-7.812,1021610.125,0.015
1627876425.171,-17.578,-29.785,-34.668,-19.043,1021610.125,0.019
1627876425.175,-41.016,-27.344,-31.250,-43.457,1021610.125,0.023
1627876425.179,-39.551,-24.902,-24.414,-44.922,1021610.125,0.027
1627876425.183,-19.043,-22.461,-20.508,-17.090,1021610.125,0.030
1627876425.187,-13.672,-24.902,-25.391,-13.184,1021610.188,-0.028
1627876425.190,-36.621,-31.250,-28.809,-36.621,1021610.188,-0.024
1627876425.194,-38.574,-31.738,-28.320,-39.551,1021610.188,-0.020
1627876425.198,-15.137,-30.273,-30.273,-13.672,1021610.188,-0.016
1627876425.202,-3.906,-30.273,-30.762,0.977,1021610.188,-0.012
1627876425.206,-28.320,-33.691,-28.809,-26.855,1021610.188,-0.009
1627876425.208,-45.898,-32.715,-31.738,-45.410,1021610.188,-0.007
1627876425.212,-30.273,-28.809,-34.180,-30.762,1021610.188,-0.003
1627876425.216,-15.137,-31.250,-31.738,-15.137,1021610.188,0.001
1627876425.220,-26.367,-32.227,-30.762,-21.973,1021610.188,0.005
1627876425.224,-42.480,-29.297,-29.785,-45.898,1021610.188,0.009
1627876425.228,-38.574,-27.832,-30.762,-44.434,1021610.188,0.013
1627876425.232,-14.648,-28.809,-31.250,-16.113,1021610.188,0.017
1627876425.235,-20.020,-27.344,-29.297,-15.137,1021610.188,0.021
1627876425.239,-45.898,-23.438,-29.785,-51.758,1021610.188,0.025
1627876425.243,-42.480,-29.785,-33.691,-56.641,1021610.188,0.029
1627876425.247,-19.531,-33.203,-34.180,-33.203,1021610.250,-0.030
1627876425.251,-11.719,-28.809,-34.180,-23.926,1021610.250,-0.026
1627876425.253,-36.133,-28.320,-34.668,-43.457,1021610.250,-0.011
1627876425.257,-48.340,-32.715,-35.645,-59.082,1021610.250,-0.007
1627876425.261,-28.320,-35.645,-38.086,-35.156,1021610.250,-0.003
1627876425.265,-13.672,-28.809,-34.668,-14.160,1021610.250,0.001
1627876425.269,-40.039,-31.250,-33.691,-45.898,1021610.250,0.005
1627876425.273,-45.898,-34.180,-33.203,-62.500,1021610.250,0.009
1627876425.277,-25.879,-31.250,-34.668,-39.551,1021610.250,0.013
1627876425.280,-15.137,-34.668,-36.621,-21.484,1021610.250,0.017
1627876425.284,-20.020,-33.691,-30.762,-31.738,1021610.250,0.020
1627876425.288,-39.551,-30.762,-30.273,-53.711,1021610.250,0.024
1627876425.292,-27.344,-25.879,-30.762,-41.504,1021610.250,0.028
1627876425.296,2.441,-20.020,-20.508,-8.301,1021610.312,-0.030
1627876425.298,1.465,-25.879,-19.531,-12.207,1021610.312,-0.027
1627876425.302,-27.344,-33.203,-24.902,-41.992,1021610.312,-0.023
1627876425.306,-39.062,-34.668,-31.250,-44.434,1021610.312,-0.019
1627876425.310,-19.043,-32.715,-34.180,-25.391,1021610.312,-0.015
1627876425.314,-8.789,-32.715,-36.133,-21.484,1021610.312,-0.011
1627876425.318,-36.133,-35.645,-32.227,-38.574,1021610.312,-0.007
1627876425.322,-52.246,-32.715,-29.785,-45.410,1021610.312,-0.003
1627876425.325,-28.809,-29.297,-28.809,-28.320,1021610.312,0.001
1627876425.329,-13.672,-29.785,-28.809,-11.230,1021610.312,0.004
1627876425.333,-38.086,-31.738,-31.738,-34.668,1021610.312,0.008
1627876425.337,-59.082,-32.715,-28.809,-53.711,1021610.312,0.012
1627876425.341,-46.875,-32.715,-33.203,-41.504,1021610.312,0.016
1627876425.358,-19.043,-34.180,-34.180,-13.672,1021610.312,0.018
1627876425.362,-22.461,-32.227,-30.762,-16.602,1021610.312,0.022
1627876425.366,-49.805,-29.785,-30.762,-46.875,1021610.312,0.026
1627876425.370,-39.062,-30.762,-27.832,-39.062,1021610.312,0.030
1627876425.374,-3.906,-32.227,-27.832,-7.324,1021610.375,-0.028
1627876425.378,-11.230,-28.809,-30.273,-2.930,1021610.375,-0.025
1627876425.382,-44.434,-27.344,-29.785,-29.297,1021610.375,-0.021
1627876425.385,-43.945,-37.109,-27.832,-41.504,1021610.375,-0.017
1627876425.389,-27.344,-41.992,-33.203,-30.762,1021610.375,-0.013
1627876425.393,-18.555,-29.785,-31.250,-20.996,1021610.375,-0.009
1627876425.397,-36.621,-29.785,-30.273,-40.039,1021610.375,-0.005
1627876425.401,-47.363,-33.691,-36.133,-54.199,1021610.375,-0.001
1627876425.403,-33.691,-37.109,-39.062,-44.434,1021610.375,0.001
1627876425.407,-25.879,-47.363,-35.645,-35.645,1021610.375,0.005
1627876425.411,-28.809,-41.992,-29.297,-34.180,1021610.375,0.009
1627876425.415,-41.992,-37.109,-32.227,-45.410,1021610.375,0.013
1627876425.419,-37.109,-39.062,-32.715,-48.340,1021610.375,0.017
1627876425.423,-18.555,-42.969,-28.320,-30.762,1021610.375,0.020
1627876425.427,-24.902,-51.758,-36.133,-43.457,1021610.375,0.024
1627876425.430,-40.039,-41.504,-30.273,-62.012,1021610.375,0.028
1627876425.434,-23.926,-23.926,-25.879,-47.852,1021610.438,-0.030
1627876425.438,-15.137,-39.551,-33.203,-46.387,1021610.438,-0.026
1627876425.442,-16.602,-45.898,-8.301,-49.805,1021610.438,-0.022
1627876425.446,-16.602,-26.367,-26.367,-48.828,1021610.438,-0.019
1627876425.448,-29.785,-37.109,-48.828,-52.734,1021610.438,-0.016
1627876425.452,-69.336,-73.730,7.812,-97.168,1021610.438,-0.012
1627876425.456,-79.102,-71.777,71.777,-87.402,1021610.438,-0.008
1627876425.460,-8.789,-9.277,-1.953,12.695,1021610.438,-0.004
1627876425.464,17.578,11.230,-84.961,31.738,1021610.438,-0.001
1627876425.468,-9.277,-21.973,-82.520,-6.836,1021610.438,0.003
1627876425.472,-13.672,-36.621,-74.707,-6.836,1021610.438,0.007
1627876425.475,-38.086,-46.875,-75.195,-32.715,1021610.438,0.011
1627876425.479,-79.102,-59.570,-67.383,-74.219,1021610.438,0.015
1627876425.483,-72.266,-55.664,-48.340,-74.219,1021610.438,0.019
1627876425.487,-38.574,-43.457,-52.734,-41.992,1021610.438,0.023
1627876425.491,-48.340,-52.246,-53.223,-47.363,1021610.438,0.027
1627876425.493,-67.871,-52.734,-37.598,-65.918,1021610.438,0.028
1627876425.497,-42.480,-31.250,-100.098,-38.086,1021610.500,-0.030
1627876425.501,-21.484,-35.156,-105.957,-15.137,1021610.500,-0.026
1627876425.505,-16.602,-49.805,-73.730,-7.812,1021610.500,-0.022
1627876425.509,-60.059,-62.988,-54.688,-66.406,1021610.500,-0.018
1627876425.513,-76.660,-61.035,-17.090,-89.355,1021610.500,-0.015
1627876425.517,-27.832,-41.992,-20.508,-43.945,1021610.500,-0.011
1627876425.520,-18.066,-49.316,0.488,-29.297,1021610.500,-0.007
1627876425.524,-31.738,-50.293,32.715,-32.715,1021610.500,-0.003
1627876425.528,-47.852,-41.016,52.246,-63.965,1021610.500,0.001
1627876425.532,-78.125,-82.520,88.867,-107.910,1021610.500,0.005
1627876425.536,-29.785,-70.312,130.859,-41.016,1021610.500,0.009
1627876425.538,11.230,-23.438,121.094,16.602,1021610.500,0.011
1627876425.542,-29.297,-33.203,90.332,-32.227,1021610.500,0.015
1627876425.546,-36.621,-43.457,124.023,-49.316,1021610.500,0.019
1627876425.550,-39.062,-61.035,149.414,-53.711,1021610.500,0.023
1627876425.554,-52.246,-70.801,213.379,-56.152,1021610.500,0.027
1627876425.558,-17.090,-32.227,250.000,-16.602,1021610.500,0.031
1627876425.562,-0.488,-24.414,208.984,0.488,1021610.562,-0.028
1627876425.565,1.953,-33.691,244.629,5.859,1021610.562,-0.024
1627876425.569,-4.883,-48.340,315.430,0.488,1021610.562,-0.020
1627876425.573,-40.039,-62.500,374.023,-42.480,1021610.562,-0.016
1627876425.577,-47.363,-59.082,422.363,-54.688,1021610.562,-0.012
1627876425.581,-43.457,-79.102,454.102,-51.758,1021610.562,-0.008
1627876425.583,-35.645,-81.055,482.422,-38.574,1021610.562,-0.007
1627876425.587,-32.715,-53.223,492.188,-23.438,1021610.562,-0.003
1627876425.591,-32.227,-41.992,438.477,-36.133,1021610.562,0.001
1627876425.595,-22.949,-52.246,398.438,-35.645,1021610.562,0.005
1627876425.599,-11.230,-59.570,399.414,-17.090,1021610.562,0.009
1627876425.603,-13.672,-57.129,410.645,-26.855,1021610.562,0.013
1627876425.607,-27.832,-56.152,370.605,-45.410,1021610.562,0.017
1627876425.610,-4.883,-49.805,328.613,-17.090,1021610.562,0.021
1627876425.614,26.367,-44.434,323.242,13.184,1021610.562,0.025
1627876425.618,-6.836,-64.453,329.102,-19.043,1021610.562,0.029
1627876425.622,-48.828,-79.590,360.840,-57.129,1021610.625,-0.030
1627876425.626,-24.414,-61.523,333.984,-30.273,1021610.625,-0.026
1627876425.628,18.555,-44.922,303.223,9.277,1021610.625,-0.011
1627876425.632,-18.066,-79.590,337.402,-30.273,1021610.625,-0.007
1627876425.636,-32.715,-70.312,376.953,-36.133,1021610.625,-0.003
1627876425.640,15.137,-29.297,375.977,8.301,1021610.625,0.001
1627876425.644,16.113,-44.434,382.324,3.906,1021610.625,0.005
1627876425.648,-0.977,-64.453,418.945,-6.348,1021610.625,0.009
1627876425.652,-21.973,-67.871,459.473,-15.625,1021610.625,0.013
1627876425.655,-30.273,-60.547,478.027,-34.668,1021610.625,0.017
1627876425.659,-51.270,-89.355,505.859,-69.824,1021610.625,0.021
1627876425.663,-58.594,-120.605,523.438,-70.312,1021610.625,0.024
1627876425.667,15.137,-59.082,464.355,6.348,1021610.625,0.028
1627876425.671,13.672,-34.180,429.199,6.836,1021610.688,-0.030
1627876425.688,-27.344,-62.500,434.082,-26.367,1021610.688,-0.027
1627876425.692,-0.977,-56.641,426.270,2.441,1021610.688,-0.023
1627876425.696,-0.977,-55.176,394.531,-0.488,1021610.688,-0.019
1627876425.700,-34.668,-65.430,366.211,-40.527,1021610.688,-0.015
1627876425.704,-39.062,-66.895,347.168,-48.340,1021610.688,-0.011
1627876425.708,-15.137,-65.918,319.336,-34.180,1021610.688,-0.007
1627876425.712,-10.254,-67.871,291.016,-16.113,1021610.688,-0.003
1627876425.715,-26.855,-61.523,226.562,-19.043,1021610.688,0.001
1627876425.719,-26.855,-60.547,192.871,-34.180,1021610.688,0.005
1627876425.723,-10.742,-60.059,180.664,-25.391,1021610.688,0.009
1627876425.727,-12.207,-68.359,154.785,-15.625,1021610.688,0.012
1627876425.731,-9.766,-62.012,130.371,-14.648,1021610.688,0.016
1627876425.733,-16.602,-52.246,86.426,-27.832,1021610.688,0.019
1627876425.737,-22.949,-60.547,74.707,-33.691,1021610.688,0.023
1627876425.741,-10.254,-65.430,68.848,-24.902,1021610.688,0.026
1627876425.745,-4.395,-51.270,28.320,-7.812,1021610.688,0.030
1627876425.749,-57.129,-54.688,6.836,-51.758,1021610.750,-0.028
1627876425.753,-43.945,-45.410,-22.949,-49.316,1021610.750,-0.024
1627876425.757,-0.488,-44.922,-45.898,-5.859,1021610.750,-0.020
1627876425.760,-14.648,-50.781,-55.176,-12.695,1021610.750,-0.017
1627876425.764,-56.152,-47.363,-63.477,-62.012,1021610.750,-0.013
1627876425.768,-67.383,-46.387,-88.379,-78.125,1021610.750,-0.009
1627876425.772,-53.711,-55.176,-99.121,-64.941,1021610.750,-0.005
1627876425.776,-36.621,-57.129,-110.840,-39.062,1021610.750,-0.001
1627876425.778,-26.855,-33.691,-165.039,-22.461,1021610.750,0.001
1627876425.782,-38.086,-22.461,-186.523,-36.133,1021610.750,0.005
1627876425.786,-33.203,-31.250,-176.270,-33.203,1021610.750,0.009
1627876425.790,-36.133,-49.316,-177.734,-36.133,1021610.750,0.013
1627876425.794,-29.297,-34.180,-185.547,-23.926,1021610.750,0.017
1627876425.798,-41.504,-26.367,-187.012,-36.133,1021610.750,0.021
1627876425.802,-65.918,-48.340,-170.410,-75.684,1021610.750,0.024
1627876425.805,-37.109,-45.410,-182.129,-43.457,1021610.750,0.028
1627876425.809,-18.555,-28.809,-202.637,-13.184,1021610.812,-0.030
1627876425.813,-39.062,-25.879,-205.566,-41.016,1021610.812,-0.026
1627876425.817,-74.219,-49.316,-190.430,-85.449,1021610.812,-0.022
1627876425.821,-39.551,-40.039,-166.992,-50.293,1021610.812,-0.018
1627876425.823,18.066,-3.906,-225.586,17.090,1021610.812,-0.016
1627876425.827,-12.207,-7.324,-251.465,-7.812,1021610.812,-0.012
1627876425.831,-44.434,-21.973,-233.398,-47.852,1021610.812,-0.008
1627876425.835,-38.086,-29.297,-223.633,-42.969,1021610.812,-0.005
1627876425.839,-31.738,-37.598,-209.961,-33.203,1021610.812,-0.001
1627876425.843,-90.332,-64.453,-169.434,-101.074,1021610.812,0.003
1627876425.847,-73.730,-40.039,-152.344,-79.102,1021610.812,0.007
1627876425.850,11.719,3.906,-199.707,13.184,1021610.812,0.011
1627876425.854,9.766,-2.441,-196.777,3.418,1021610.812,0.015
1627876425.858,-24.902,-15.625,-169.434,-33.203,1021610.812,0.019
1627876425.862,-54.199,-28.809,-153.809,-68.359,1021610.812,0.023
1627876425.866,-53.711,-26.367,-143.066,-74.219,1021610.812,0.027
1627876425.868,-35.645,-27.344,-125.488,-59.570,1021610.812,0.028
1627876425.872,-36.621,-31.250,-99.609,-55.664,1021610.875,-0.030
1627876425.876,-37.109,-16.602,-104.492,-51.758,1021610.875,-0.026
1627876425.880,-23.926,-10.742,-121.582,-36.621,1021610.875,-0.022
1627876425.884,-15.625,-20.996,-119.141,-28.320,1021610.875,-0.018
1627876425.888,-10.742,-26.367,-107.422,-31.250,1021610.875,-0.015
1627876425.892,-41.016,-34.180,-112.793,-64.453,1021610.875,-0.011
1627876425.895,-70.312,-45.898,-96.191,-93.750,1021610.875,-0.007
1627876425.899,-44.922,-37.598,-93.750,-75.684,1021610.875,-0.003
1627876425.903,5.859,-11.230,-136.719,-11.230,1021610.875,0.001
1627876425.907,-10.742,-23.438,-138.672,-16.113,1021610.875,0.005
1627876425.911,-49.316,-35.645,-133.301,-66.406,1021610.875,0.009
1627876425.913,-46.875,-22.949,-137.695,-75.195,1021610.875,0.011
1627876425.917,-26.855,-19.531,-135.742,-47.363,1021610.875,0.015
1627876425.921,-36.621,-30.762,-122.070,-49.805,1021610.875,0.019
1627876425.925,-53.711,-28.320,-128.906,-65.430,1021610.875,0.023
1627876425.929,-40.527,-20.020,-153.809,-51.758,1021610.875,0.027
1627876425.933,-28.320,-30.273,-150.879,-42.969,1021610.875,0.030
1627876425.937,-36.133,-39.551,-147.949,-43.457,1021610.938,-0.028
1627876425.940,-88.379,-51.758,-99.609,-97.168,1021610.938,-0.024
1627876425.944,-83.984,-44.434,-88.379,-100.098,1021610.938,-0.020
1627876425.948,9.277,-2.441,-150.391,3.906,1021610.938,-0.016
1627876425.952,27.832,5.371,-171.875,27.344,1021610.938,-0.013
1627876425.956,-19.531,-10.742,-150.879,-23.438,1021610.938,-0.009
1627876425.958,-46.875,-29.297,-124.512,-44.922,1021610.938,-0.007
1627876425.962,-31.250,-32.715,-103.516,-27.344,1021610.938,-0.003
1627876425.966,-33.203,-45.898,-93.262,-36.133,1021610.938,0.001
