timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627797224.553,-52.734,-29.297,-31.738,-52.246,942405.812,-0.016
1627797224.557,-65.918,-33.691,-31.250,-53.711,942405.812,-0.012
1627797224.561,-60.547,-30.762,-32.715,-49.805,942405.812,-0.008
1627797224.565,-39.551,-23.438,-31.250,-35.156,942405.812,-0.004
1627797224.568,-27.832,-21.484,-35.645,-25.391,942405.812,-0.000
1627797224.572,-38.086,-27.832,-40.527,-36.133,942405.812,0.003
1627797224.576,-41.016,-33.203,-28.809,-42.480,942405.812,0.007
1627797224.580,-7.812,-28.320,-25.879,-17.578,942405.812,0.011
1627797224.584,14.160,-23.438,-32.715,-6.348,942405.812,0.015
1627797224.586,-0.977,-24.902,-37.598,-19.531,942405.812,0.017
1627797224.590,-25.879,-32.227,-38.574,-30.762,942405.812,0.021
1627797224.594,-17.578,-32.227,-36.133,-22.949,942405.812,0.025
1627797224.598,-16.602,-33.203,-40.527,-23.926,942405.812,0.029
1627797224.602,-32.715,-32.715,-31.738,-35.156,942405.875,-0.030
1627797224.606,-34.180,-29.785,-16.602,-33.691,942405.875,-0.026
1627797224.610,-36.133,-32.715,-26.367,-36.133,942405.875,-0.022
1627797224.613,-28.320,-31.738,-38.574,-30.273,942405.875,-0.018
1627797224.617,-33.203,-29.297,-38.086,-41.016,942405.875,-0.014
1627797224.621,-53.711,-28.809,-38.086,-66.895,942405.875,-0.010
1627797224.625,-63.477,-27.344,-35.156,-70.801,942405.875,-0.006
1627797224.629,-52.246,-31.738,-35.645,-62.012,942405.875,-0.002
1627797224.631,-33.203,-21.484,-42.969,-48.340,942405.875,-0.000
1627797224.635,-40.527,-14.160,-30.273,-37.109,942405.875,0.004
1627797224.639,-71.289,-25.391,-22.461,-55.176,942405.875,0.008
1627797224.643,-66.406,-28.320,-22.949,-63.965,942405.875,0.012
1627797224.647,-32.227,-21.973,-18.555,-30.762,942405.875,0.015
1627797224.651,-28.809,-25.391,-22.461,-20.020,942405.875,0.019
1627797224.655,-44.922,-27.832,-26.855,-31.738,942405.875,0.023
1627797224.658,-33.691,-27.832,-31.738,-22.461,942405.875,0.027
1627797224.662,-34.180,-43.945,-21.973,-25.391,942405.875,0.031
1627797224.666,-57.617,-54.199,-22.461,-50.293,942405.938,-0.028
1627797224.670,-60.059,-52.734,-27.344,-50.293,942405.938,-0.024
1627797224.674,-34.668,-37.598,-15.137,-17.578,942405.938,-0.020
1627797224.677,-9.277,-26.367,-17.578,-5.859,942405.938,-0.004
1627797224.681,-16.113,-38.574,-21.973,-25.391,942405.938,-0.000
1627797224.685,-46.387,-46.875,-12.695,-35.156,942405.938,0.004
1627797224.689,-61.035,-41.016,-10.742,-38.574,942405.938,0.008
1627797224.693,-53.711,-43.457,-17.090,-36.621,942405.938,0.012
1627797224.697,-45.898,-49.316,-20.996,-34.668,942405.938,0.016
1627797224.701,-75.195,-59.082,-22.461,-70.312,942405.938,0.019
1627797224.704,-84.961,-54.199,-13.672,-78.613,942405.938,0.023
1627797224.708,-76.172,-59.082,-7.324,-67.383,942405.938,0.027
1627797224.712,-53.223,-59.082,-21.973,-45.410,942405.938,0.031
1627797224.716,-36.621,-50.293,-20.508,-35.645,942406.000,-0.027
1627797224.720,-60.547,-72.266,-1.465,-63.965,942406.000,-0.023
1627797224.721,-54.199,-53.711,-17.578,-43.945,942406.000,-0.021
1627797224.725,-50.293,-34.180,-34.180,-35.156,942406.000,-0.017
1627797224.729,-53.711,-33.203,-32.227,-39.062,942406.000,-0.013
1627797224.733,-49.316,-31.250,-33.203,-29.785,942406.000,-0.009
1627797224.737,-34.180,-17.090,-21.973,-28.809,942406.000,-0.006
1627797224.741,5.371,-2.930,-19.043,-13.672,942406.000,-0.002
1627797224.745,32.715,-15.625,-31.250,10.742,942406.000,0.002
1627797224.748,24.414,-24.902,-35.156,8.789,942406.000,0.006
1627797224.752,8.301,-23.438,-44.434,-4.395,942406.000,0.010
1627797224.756,6.348,-26.367,-45.898,-11.719,942406.000,0.014
1627797224.760,-4.395,-53.711,-31.738,-25.391,942406.000,0.018
1627797224.764,12.207,-44.434,-18.555,-7.324,942406.000,0.022
1627797224.781,27.832,-0.977,-9.277,17.090,942406.000,0.025
1627797224.785,31.250,-3.418,-19.531,19.043,942406.000,0.029
1627797224.789,38.086,-21.484,-49.316,5.859,942406.062,-0.030
1627797224.793,-9.766,-46.387,-42.969,-33.691,942406.062,-0.026
1627797224.797,-19.043,-52.734,-4.883,-7.812,942406.062,-0.022
1627797224.801,33.691,-28.320,3.906,41.016,942406.062,-0.018
1627797224.805,52.246,-12.695,-26.855,36.621,942406.062,-0.014
1627797224.808,35.156,-12.695,-50.293,20.020,942406.062,-0.010
1627797224.812,12.695,-8.789,-47.363,12.695,942406.062,-0.006
1627797224.816,-1.953,-19.043,-48.340,1.465,942406.062,-0.003
1627797224.820,1.953,-35.156,-40.527,-3.906,942406.062,0.001
1627797224.824,33.691,-17.090,-12.207,22.949,942406.062,0.005
1627797224.827,44.922,12.207,-2.441,45.410,942406.062,0.007
1627797224.831,34.180,21.973,-12.695,42.480,942406.062,0.011
1627797224.835,34.668,33.691,-19.531,36.133,942406.062,0.015
1627797224.839,39.551,60.547,-27.344,32.227,942406.062,0.019
1627797224.843,10.742,66.406,-14.648,15.137,942406.062,0.023
1627797224.847,12.207,50.293,2.441,38.574,942406.062,0.027
1627797224.851,95.215,55.664,4.883,113.281,942406.062,0.031
1627797224.854,106.934,96.680,-7.812,99.121,942406.125,-0.028
1627797224.858,59.570,145.020,-44.922,57.617,942406.125,-0.024
1627797224.862,-24.902,100.586,-48.828,-21.484,942406.125,-0.020
1627797224.866,-72.266,39.551,21.973,-85.449,942406.125,-0.016
1627797224.870,42.480,104.492,3.418,19.531,942406.125,-0.012
1627797224.872,102.051,133.301,-54.688,83.496,942406.125,-0.010
1627797224.876,55.664,84.961,-40.527,39.551,942406.125,-0.006
1627797224.880,35.645,52.734,-45.898,20.996,942406.125,-0.003
1627797224.884,4.395,-25.879,-32.715,-13.672,942406.125,0.001
1627797224.888,-54.688,-182.129,51.270,-78.613,942406.125,0.005
1627797224.892,32.715,-270.020,67.383,13.184,942406.125,0.009
1627797224.896,101.562,-338.867,6.348,86.914,942406.125,0.013
1627797224.899,47.363,-431.641,-27.344,31.250,942406.125,0.017
1627797224.903,32.715,-385.254,-27.344,11.230,942406.125,0.021
1627797224.907,7.812,-291.992,-19.531,-0.977,942406.125,0.025
1627797224.911,-6.348,-249.023,-2.930,-5.371,942406.125,0.029
1627797224.915,-11.230,-233.887,5.371,-17.578,942406.188,-0.030
1627797224.917,-13.184,-203.613,3.418,-22.949,942406.188,-0.028
1627797224.921,24.414,-141.602,43.457,12.207,942406.188,-0.024
1627797224.925,7.324,-145.508,-2.930,-3.906,942406.188,-0.020
1627797224.929,-8.789,-131.836,-76.660,-7.812,942406.188,-0.016
1627797224.933,18.066,-104.004,-61.035,12.207,942406.188,-0.012
1627797224.937,13.184,-103.027,-63.965,-4.883,942406.188,-0.008
1627797224.941,22.949,-70.312,-86.426,17.578,942406.188,-0.004
1627797224.944,12.695,-59.570,-101.562,15.137,942406.188,-0.000
1627797224.948,-78.613,-105.469,-75.684,-104.492,942406.188,0.003
1627797224.952,-28.809,-48.340,13.672,-72.266,942406.188,0.007
1627797224.956,82.520,55.664,-39.551,62.012,942406.188,0.011
1627797224.960,37.109,42.969,-101.562,23.926,942406.188,0.015
1627797224.961,8.789,46.387,-72.266,-10.742,942406.188,0.017
1627797224.965,0.977,117.676,-58.105,-17.578,942406.188,0.021
1627797224.969,-7.324,197.754,-59.082,-20.508,942406.188,0.025
1627797224.973,-16.113,254.395,-77.637,-40.039,942406.188,0.029
1627797224.977,-9.277,278.320,-64.453,-50.781,942406.250,-0.029
1627797224.981,3.418,255.371,-57.617,-53.711,942406.250,-0.026
1627797224.985,14.648,266.602,-49.316,-41.992,942406.250,-0.022
1627797224.988,23.438,275.391,-42.969,-14.160,942406.250,-0.018
1627797224.992,-36.621,239.258,-40.039,-64.941,942406.250,-0.014
1627797224.996,-36.133,254.395,-13.184,-62.012,942406.250,-0.010
1627797225.000,30.273,275.391,-20.020,13.184,942406.250,-0.006
1627797225.004,22.461,235.352,-42.480,4.395,942406.250,-0.002
1627797225.006,-18.066,184.570,-35.645,-36.133,942406.250,0.000
1627797225.010,-0.488,175.781,-52.734,-14.648,942406.250,0.004
1627797225.014,36.621,198.242,-52.246,14.648,942406.250,0.008
1627797225.018,-32.715,134.277,6.836,-60.059,942406.250,0.012
1627797225.022,-18.555,143.066,-7.812,-31.250,942406.250,0.016
1627797225.026,44.434,198.730,-78.125,32.227,942406.250,0.020
1627797225.030,-21.973,125.977,-87.402,-47.852,942406.250,0.024
1627797225.033,-48.828,117.188,-28.320,-58.105,942406.250,0.028
1627797225.037,1.465,167.480,-17.090,10.254,942406.312,-0.031
1627797225.041,11.230,156.250,-55.664,8.789,942406.312,-0.027
1627797225.045,-3.418,109.375,-49.316,-20.996,942406.312,-0.023
1627797225.049,1.465,90.332,6.836,-19.043,942406.312,-0.019
1627797225.051,-23.438,89.355,113.770,-30.273,942406.312,-0.003
1627797225.055,-53.711,82.031,122.559,-54.199,942406.312,0.000
1627797225.059,-50.781,59.082,127.930,-62.012,942406.312,0.004
1627797225.063,-20.996,33.203,148.438,-37.598,942406.312,0.008
1627797225.067,-108.398,-43.457,154.297,-120.605,942406.312,0.012
1627797225.071,-124.512,-53.223,190.918,-132.324,942406.312,0.016
1627797225.075,13.672,32.715,161.621,18.555,942406.312,0.020
1627797225.078,3.906,-23.926,131.836,-10.742,942406.312,0.024
1627797225.082,-34.180,-77.148,190.430,-54.199,942406.312,0.028
1627797225.086,-22.949,-37.109,187.988,-23.438,942406.375,-0.031
1627797225.090,3.906,-51.758,131.836,-6.348,942406.375,-0.027
1627797225.094,31.738,-87.402,155.762,-1.465,942406.375,-0.023
1627797225.096,-6.348,-104.492,151.855,-42.480,942406.375,-0.021
1627797225.100,-34.180,-96.680,105.957,-56.641,942406.375,-0.017
1627797225.104,-4.883,-73.730,115.234,-27.344,942406.375,-0.013
1627797225.108,16.113,-86.426,134.766,-21.484,942406.375,-0.009
1627797225.112,18.066,-124.512,138.184,-16.602,942406.375,-0.005
1627797225.116,-9.277,-127.441,144.531,-13.672,942406.375,-0.001
1627797225.120,-36.621,-123.047,133.789,-40.039,942406.375,0.002
1627797225.123,-41.504,-142.578,166.992,-69.824,942406.375,0.006
1627797225.127,1.953,-115.723,178.711,-30.273,942406.375,0.010
1627797225.131,1.465,-98.633,109.375,-15.625,942406.375,0.014
1627797225.135,-19.531,-92.773,104.980,-30.762,942406.375,0.018
1627797225.139,-1.953,-81.543,110.840,-22.461,942406.375,0.022
1627797225.156,-2.441,-83.496,70.312,-32.227,942406.375,0.025
1627797225.160,-34.180,-107.910,61.035,-57.129,942406.375,0.029
1627797225.164,-77.637,-136.230,76.172,-82.031,942406.438,-0.030
1627797225.168,-40.039,-100.586,61.523,-43.945,942406.438,-0.026
1627797225.172,7.324,-74.707,49.805,-7.324,942406.438,-0.022
1627797225.176,2.930,-72.754,46.875,-15.625,942406.438,-0.018
1627797225.180,-17.090,-61.035,33.691,-35.156,942406.438,-0.014
1627797225.183,-72.754,-101.074,17.578,-100.586,942406.438,-0.010
1627797225.187,-59.570,-98.145,37.598,-99.121,942406.438,-0.007
1627797225.191,24.902,-27.344,68.848,1.953,942406.438,-0.003
1627797225.195,20.020,-9.277,23.926,7.812,942406.438,0.001
1627797225.199,-18.066,-26.367,5.371,-37.109,942406.438,0.005
1627797225.202,0.488,-38.574,2.930,-28.809,942406.438,0.007
1627797225.206,14.160,-42.480,-3.906,-16.113,942406.438,0.011
1627797225.210,-17.090,-22.949,-4.883,-45.410,942406.438,0.015
1627797225.214,-67.383,-43.457,1.465,-87.891,942406.438,0.019
1627797225.218,-31.738,-20.020,14.648,-39.551,942406.438,0.023
1627797225.222,18.555,35.645,13.184,7.324,942406.438,0.027
1627797225.226,1.953,30.273,8.301,-4.883,942406.438,0.030
1627797225.229,-15.137,26.855,5.371,-11.230,942406.500,-0.028
1627797225.233,-21.484,16.113,0.000,-20.996,942406.500,-0.024
1627797225.237,-41.992,-27.344,-29.785,-61.523,942406.500,-0.020
1627797225.241,-39.062,-24.902,-33.203,-72.754,942406.500,-0.016
1627797225.245,-8.301,23.438,-7.812,-25.391,942406.500,-0.012
1627797225.247,-7.812,36.621,-24.902,-17.578,942406.500,-0.010
1627797225.251,-2.441,38.574,-39.551,-17.090,942406.500,-0.006
1627797225.255,-20.996,7.324,-50.293,-40.039,942406.500,-0.002
1627797225.259,-56.152,9.277,-83.496,-75.195,942406.500,0.001
1627797225.263,-31.250,40.039,-96.191,-44.434,942406.500,0.005
1627797225.267,-34.668,28.320,-84.473,-60.059,942406.500,0.009
1627797225.271,-75.195,-7.324,-96.191,-108.887,942406.500,0.013
1627797225.274,-30.762,30.273,-77.148,-44.434,942406.500,0.017
1627797225.278,-20.020,69.336,-61.523,-18.555,942406.500,0.021
1627797225.282,-45.410,40.039,-78.613,-52.734,942406.500,0.025
1627797225.286,-59.082,2.930,-77.148,-74.707,942406.500,0.029
1627797225.290,-38.574,32.227,-60.059,-37.109,942406.562,-0.030
1627797225.292,-5.859,70.312,-62.500,0.977,942406.562,-0.028
1627797225.296,-20.996,64.941,-78.125,-25.879,942406.562,-0.024
1627797225.300,-18.066,55.176,-62.500,-32.227,942406.562,-0.020
1627797225.304,-14.648,54.688,-63.965,-26.855,942406.562,-0.016
1627797225.308,-67.871,32.715,-62.500,-71.289,942406.562,-0.012
1627797225.312,-94.727,-6.348,-45.898,-92.773,942406.562,-0.008
1627797225.316,-14.648,36.133,-39.062,-14.648,942406.562,-0.004
1627797225.319,-8.301,46.875,-50.781,-8.789,942406.562,-0.000
1627797225.323,-46.875,21.973,-51.758,-35.156,942406.562,0.004
1627797225.327,-49.316,24.414,-46.387,-40.039,942406.562,0.008
1627797225.331,-46.875,28.320,-46.875,-47.363,942406.562,0.011
1627797225.335,-38.086,41.016,-41.992,-41.504,942406.562,0.015
1627797225.337,-45.898,35.156,-51.270,-42.480,942406.562,0.017
1627797225.341,-61.523,17.090,-59.570,-59.082,942406.562,0.021
1627797225.345,-63.965,-16.113,-48.340,-70.801,942406.562,0.025
1627797225.349,-31.738,-5.859,-43.457,-46.875,942406.562,0.029
1627797225.353,-6.348,40.039,-56.641,-20.020,942406.625,-0.030
1627797225.357,-40.039,13.184,-67.383,-42.969,942406.625,-0.026
1627797225.361,-44.434,4.883,-58.594,-43.457,942406.625,-0.022
1627797225.364,-47.363,11.230,-74.707,-61.523,942406.625,-0.018
1627797225.368,-117.188,-36.621,-67.383,-143.555,942406.625,-0.014
1627797225.372,-63.477,2.441,-5.859,-73.730,942406.625,-0.010
1627797225.376,39.551,78.125,-38.086,37.598,942406.625,-0.006
1627797225.380,19.043,46.387,-82.520,9.277,942406.625,-0.002
1627797225.382,-15.625,8.301,-85.449,-30.762,942406.625,-0.000
1627797225.386,-54.688,-11.230,-87.402,-68.848,942406.625,0.004
1627797225.390,-72.266,-2.441,-59.082,-73.242,942406.625,0.008
1627797225.394,-48.828,17.090,-62.988,-49.805,942406.625,0.011
1627797225.398,-27.344,10.742,-73.242,-38.574,942406.625,0.015
1627797225.402,-30.273,7.324,-52.734,-38.086,942406.625,0.019
1627797225.406,-47.363,-0.488,-42.969,-41.016,942406.625,0.023
1627797225.409,-53.223,6.836,-54.688,-46.875,942406.625,0.027
1627797225.413,-43.945,8.301,-62.500,-62.500,942406.625,0.031
1627797225.417,-39.551,-1.465,-61.523,-61.035,942406.688,-0.028
1627797225.421,-30.762,6.348,-50.781,-36.621,942406.688,-0.024
1627797225.425,-26.855,-4.883,-48.340,-29.297,942406.688,-0.020
1627797225.427,-55.176,-29.785,-55.176,-73.730,942406.688,-0.004
1627797225.431,-34.668,-12.207,-44.434,-59.570,942406.688,0.000
1627797225.435,-2.441,13.184,-67.871,-8.789,942406.688,0.004
1627797225.439,-14.648,-4.395,-77.148,-19.043,942406.688,0.008
1627797225.443,-7.324,13.672,-66.895,-18.555,942406.688,0.012
1627797225.447,-13.184,38.086,-64.453,-33.691,942406.688,0.016
1627797225.451,-40.527,10.742,-63.965,-51.758,942406.688,0.020
1627797225.454,-61.523,-17.578,-82.031,-63.477,942406.688,0.024
1627797225.458,-71.289,-17.578,-60.547,-85.938,942406.688,0.027
1627797225.462,-34.668,7.324,-25.391,-45.898,942406.750,-0.031
1627797225.466,-11.719,20.020,-60.547,-8.301,942406.750,-0.027
1627797225.470,-41.016,3.906,-76.660,-29.785,942406.750,-0.023
1627797225.472,-52.246,-10.742,-75.684,-48.340,942406.750,-0.021
1627797225.476,-40.527,-27.832,-82.031,-58.594,942406.750,-0.017
1627797225.480,-46.387,-46.387,-48.828,-69.336,942406.750,-0.013
1627797225.484,-44.922,-30.273,-29.297,-41.016,942406.750,-0.010
