timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627842661.422,-54.199,-41.016,-30.762,-42.969,987846.375,0.020
1627842661.426,-55.176,-41.504,-36.133,-45.898,987846.375,0.024
1627842661.430,-55.664,-41.992,-39.551,-39.551,987846.375,0.028
1627842661.434,-53.711,-39.551,-38.574,-40.527,987846.438,-0.031
1627842661.438,-50.293,-37.598,-41.504,-45.410,987846.438,-0.027
1627842661.442,-43.457,-35.156,-37.598,-33.203,987846.438,-0.023
1627842661.445,-38.086,-34.180,-35.156,-29.297,987846.438,-0.019
1627842661.449,-39.062,-32.227,-36.133,-32.715,987846.438,-0.015
1627842661.453,-36.133,-31.250,-37.109,-33.691,987846.438,-0.011
1627842661.457,-36.621,-34.180,-37.598,-36.621,987846.438,-0.007
1627842661.461,-37.598,-39.062,-41.504,-39.551,987846.438,-0.003
1627842661.462,-32.227,-39.551,-43.457,-40.527,987846.438,0.013
1627842661.466,-29.297,-34.668,-36.133,-37.598,987846.438,0.017
1627842661.470,-41.992,-34.668,-36.133,-43.945,987846.438,0.021
1627842661.474,-39.062,-35.156,-39.551,-52.734,987846.438,0.025
1627842661.478,-33.691,-39.551,-40.039,-53.711,987846.438,0.029
1627842661.482,-38.086,-41.504,-38.574,-43.457,987846.500,-0.030
1627842661.486,-38.086,-39.062,-35.156,-34.180,987846.500,-0.026
1627842661.489,-39.062,-38.086,-36.621,-41.992,987846.500,-0.022
1627842661.493,-46.387,-40.527,-40.527,-53.711,987846.500,-0.018
1627842661.497,-46.387,-38.574,-39.551,-48.828,987846.500,-0.014
1627842661.501,-38.086,-29.785,-38.086,-44.922,987846.500,-0.010
1627842661.505,-40.039,-33.203,-39.551,-46.387,987846.500,-0.006
1627842661.507,-38.086,-38.574,-38.574,-43.945,987846.500,-0.003
1627842661.511,-36.621,-34.668,-35.156,-41.016,987846.500,0.001
1627842661.515,-33.203,-33.203,-32.715,-39.062,987846.500,0.005
1627842661.519,-27.344,-33.691,-29.297,-37.598,987846.500,0.008
1627842661.523,-28.320,-37.598,-23.926,-28.320,987846.500,0.012
1627842661.527,-32.715,-39.062,-25.391,-20.996,987846.500,0.016
1627842661.531,-38.574,-37.109,-27.832,-24.902,987846.500,0.020
1627842661.534,-37.598,-35.645,-24.902,-25.391,987846.500,0.024
1627842661.538,-34.668,-37.109,-26.855,-26.855,987846.500,0.028
1627842661.542,-40.527,-39.062,-31.250,-28.809,987846.562,-0.031
1627842661.546,-39.551,-38.086,-30.273,-28.320,987846.562,-0.027
1627842661.550,-36.621,-37.109,-31.250,-32.715,987846.562,-0.023
1627842661.567,-44.434,-38.086,-35.156,-39.062,987846.562,-0.021
1627842661.571,-45.898,-38.086,-34.668,-44.922,987846.562,-0.017
1627842661.575,-42.480,-32.715,-30.762,-41.504,987846.562,-0.013
1627842661.579,-41.016,-31.250,-29.785,-36.133,987846.562,-0.009
1627842661.583,-42.969,-34.668,-31.250,-39.551,987846.562,-0.005
1627842661.587,-44.922,-36.133,-33.203,-39.551,987846.562,-0.001
1627842661.591,-45.410,-35.645,-37.109,-36.621,987846.562,0.003
1627842661.594,-57.617,-33.691,-37.109,-38.086,987846.562,0.007
1627842661.598,-56.641,-37.109,-33.203,-39.062,987846.562,0.010
1627842661.602,-45.410,-42.480,-35.156,-37.598,987846.562,0.014
1627842661.606,-45.410,-39.551,-37.109,-41.992,987846.562,0.018
1627842661.610,-46.875,-36.621,-35.156,-41.992,987846.562,0.022
1627842661.612,-43.945,-39.062,-35.645,-36.133,987846.562,0.024
1627842661.616,-35.156,-37.109,-34.180,-34.668,987846.562,0.028
1627842661.620,-32.715,-31.738,-36.621,-30.762,987846.625,-0.031
1627842661.624,-30.273,-26.855,-37.598,-23.438,987846.625,-0.027
1627842661.628,-22.461,-22.949,-31.738,-18.066,987846.625,-0.023
1627842661.632,-25.879,-25.879,-33.203,-19.043,987846.625,-0.019
1627842661.636,-31.738,-30.273,-34.180,-21.973,987846.625,-0.015
1627842661.639,-30.762,-31.250,-31.250,-24.902,987846.625,-0.011
1627842661.643,-32.715,-32.227,-26.855,-22.461,987846.625,-0.007
1627842661.647,-32.715,-34.180,-24.902,-15.625,987846.625,-0.003
1627842661.651,-29.297,-27.832,-27.344,-25.391,987846.625,0.000
1627842661.655,-31.250,-24.902,-28.809,-33.691,987846.625,0.004
1627842661.658,-31.738,-25.879,-26.855,-31.738,987846.625,0.006
1627842661.662,-30.273,-25.879,-25.879,-32.715,987846.625,0.010
1627842661.666,-30.762,-30.273,-27.832,-28.320,987846.625,0.014
1627842661.670,-32.227,-35.645,-28.320,-29.785,987846.625,0.018
1627842661.674,-36.133,-35.645,-30.273,-32.715,987846.625,0.022
1627842661.678,-43.945,-32.715,-32.227,-30.273,987846.625,0.026
1627842661.682,-44.922,-35.156,-30.273,-29.785,987846.625,0.030
1627842661.685,-42.480,-37.598,-25.879,-23.926,987846.688,-0.029
1627842661.689,-44.434,-33.691,-25.879,-15.625,987846.688,-0.025
1627842661.693,-37.109,-31.250,-23.438,-11.719,987846.688,-0.021
1627842661.697,-32.227,-30.762,-19.531,-10.254,987846.688,-0.017
1627842661.701,-31.738,-28.320,-17.090,-14.160,987846.688,-0.013
1627842661.703,-19.531,-26.367,-17.090,-14.648,987846.688,-0.011
1627842661.707,-16.113,-26.855,-15.625,-12.695,987846.688,-0.007
1627842661.711,-14.648,-25.391,-14.648,-11.230,987846.688,-0.003
1627842661.715,-14.160,-20.996,-15.137,-9.766,987846.688,0.000
1627842661.719,-19.531,-19.531,-14.648,-7.324,987846.688,0.004
1627842661.723,-14.648,-17.090,-11.719,-4.883,987846.688,0.008
1627842661.727,-13.184,-13.184,-10.742,-4.883,987846.688,0.012
1627842661.730,-12.207,-11.230,-9.766,-8.301,987846.688,0.016
1627842661.734,-2.441,-11.230,-5.859,-7.812,987846.688,0.020
1627842661.738,-5.371,-10.254,-10.742,-14.160,987846.688,0.024
1627842661.742,-9.766,-8.301,-11.230,-18.066,987846.688,0.028
1627842661.746,-7.324,-12.207,-5.859,-11.719,987846.750,-0.031
1627842661.747,-9.277,-10.742,-5.371,-10.742,987846.750,-0.029
1627842661.751,-10.742,-7.812,-3.418,-13.672,987846.750,-0.025
1627842661.755,-6.836,-7.812,-2.930,-6.836,987846.750,-0.021
1627842661.759,-3.418,-9.277,-7.812,-3.418,987846.750,-0.017
1627842661.763,-0.488,-6.836,-4.395,-2.441,987846.750,-0.013
1627842661.767,-6.836,-5.371,0.000,1.465,987846.750,-0.009
1627842661.771,-9.766,-4.883,-4.395,0.488,987846.750,-0.005
1627842661.774,-0.977,-4.395,-4.395,8.789,987846.750,-0.001
1627842661.778,3.906,-7.812,-2.930,10.254,987846.750,0.003
1627842661.782,2.441,-11.230,-4.883,1.465,987846.750,0.006
1627842661.786,-2.930,-12.695,-7.812,-0.488,987846.750,0.010
1627842661.790,-9.766,-11.230,-9.277,0.977,987846.750,0.014
1627842661.793,-11.719,-13.672,-7.324,2.930,987846.750,0.016
1627842661.797,-12.207,-16.602,-9.277,-2.930,987846.750,0.020
1627842661.801,-16.602,-12.207,-11.719,-3.906,987846.750,0.024
1627842661.805,-17.090,-8.301,-12.207,-1.465,987846.750,0.028
1627842661.809,-20.020,-14.648,-18.066,-10.742,987846.812,-0.030
1627842661.813,-20.996,-19.531,-21.973,-20.020,987846.812,-0.027
1627842661.817,-19.043,-12.207,-18.066,-20.508,987846.812,-0.023
1627842661.820,-24.414,-8.789,-15.625,-15.137,987846.812,-0.019
1627842661.824,-28.809,-13.184,-16.602,-20.996,987846.812,-0.015
1627842661.828,-23.438,-17.090,-16.113,-23.926,987846.812,-0.011
1627842661.832,-27.344,-20.020,-18.555,-19.531,987846.812,-0.007
1627842661.836,-31.250,-21.484,-16.113,-17.578,987846.812,-0.003
1627842661.837,-24.414,-22.461,-12.207,-18.555,987846.812,0.014
1627842661.841,-20.508,-22.461,-12.695,-22.461,987846.812,0.017
1627842661.845,-18.555,-20.508,-11.719,-21.484,987846.812,0.021
1627842661.849,-20.508,-17.578,-9.766,-17.090,987846.812,0.025
1627842661.853,-19.043,-16.113,-12.695,-18.066,987846.812,0.029
1627842661.857,-16.113,-15.137,-14.648,-20.020,987846.875,-0.029
1627842661.861,-16.602,-20.020,-17.090,-15.137,987846.875,-0.026
1627842661.864,-16.113,-21.484,-13.184,-10.742,987846.875,-0.022
1627842661.868,-13.184,-22.461,-8.301,-12.207,987846.875,-0.018
1627842661.872,-16.113,-27.344,-11.719,-14.160,987846.875,-0.014
1627842661.876,-22.461,-25.391,-15.625,-17.090,987846.875,-0.010
1627842661.880,-27.344,-27.832,-13.672,-15.625,987846.875,-0.006
1627842661.883,-28.809,-28.320,-10.254,-15.625,987846.875,-0.004
1627842661.887,-29.785,-22.949,-11.230,-16.113,987846.875,0.000
1627842661.891,-30.273,-23.926,-18.555,-20.996,987846.875,0.004
1627842661.895,-31.738,-27.832,-24.414,-20.020,987846.875,0.008
1627842661.899,-34.180,-27.344,-26.855,-15.137,987846.875,0.012
1627842661.903,-35.645,-26.367,-25.391,-13.184,987846.875,0.016
1627842661.907,-29.297,-26.367,-25.879,-17.578,987846.875,0.020
1627842661.910,-23.926,-29.297,-26.855,-25.879,987846.875,0.024
1627842661.914,-32.227,-29.785,-21.973,-28.320,987846.875,0.027
1627842661.918,-37.109,-24.902,-24.902,-28.320,987846.938,-0.031
1627842661.922,-38.574,-27.832,-31.250,-24.902,987846.938,-0.027
1627842661.926,-31.250,-31.250,-31.250,-27.344,987846.938,-0.023
1627842661.943,-28.809,-28.320,-30.273,-30.762,987846.938,-0.021
1627842661.947,-32.227,-27.832,-33.691,-35.645,987846.938,-0.017
1627842661.951,-35.156,-32.227,-36.133,-38.574,987846.938,-0.013
1627842661.955,-30.762,-37.598,-31.738,-35.645,987846.938,-0.009
1627842661.959,-26.855,-37.109,-26.367,-25.879,987846.938,-0.005
1627842661.963,-31.738,-32.715,-27.344,-26.367,987846.938,-0.001
1627842661.967,-29.297,-30.273,-30.273,-25.391,987846.938,0.002
1627842661.970,-28.320,-31.738,-32.227,-22.461,987846.938,0.006
1627842661.974,-28.809,-36.133,-32.715,-25.391,987846.938,0.010
1627842661.978,-31.738,-34.180,-34.668,-30.273,987846.938,0.014
1627842661.982,-33.691,-36.133,-38.574,-36.621,987846.938,0.018
1627842661.986,-27.832,-35.156,-39.551,-39.062,987846.938,0.022
1627842661.988,-25.879,-30.762,-36.133,-36.621,987846.938,0.024
1627842661.992,-27.832,-32.715,-33.203,-30.762,987846.938,0.028
1627842661.996,-28.809,-32.715,-30.762,-23.926,987847.000,-0.031
1627842662.000,-32.227,-30.273,-29.297,-20.508,987847.000,-0.027
1627842662.004,-30.762,-34.180,-29.785,-24.414,987847.000,-0.023
1627842662.008,-29.297,-33.203,-26.367,-21.484,987847.000,-0.019
1627842662.012,-32.227,-32.227,-28.320,-17.578,987847.000,-0.015
